stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
138.0,31.0,7.382296801,17.0,1.0,237.0,56.0,31.0,83.0,27.0,27.49150997168422,-66.0,0.004661792848461801,-0.9611827500257261,0.3226379808735289
124.0,105.0,4.0335958,18.0,1.0,227.0,49.0,30.0,64.0,15.0,15.15604106337102,-73.0,0.0009272985051200726,-0.6230674253666296,0.3472999609007477
63.0,66.0,3.782966614,19.0,1.0,210.0,114.0,1.0,92.0,-22.0,-14.347998193105447,-51.0,0.023509841121682768,-0.9083017431824174,0.3282317849650163
56.0,83.0,2.965490103,20.0,1.0,31.0,45.0,199.0,46.0,1.0,0.76549724649177,11.0,-0.21685076166574044,-0.6477363859780289,0.2746451737298132
49.0,64.0,2.2664079669999997,21.0,1.0,30.0,32.0,291.0,31.0,-1.0,-0.5201474097077492,17.0,-0.2414694301348145,-0.38996743215681073,0.4059618465696499
114.0,92.0,5.6665780539999995,22.0,1.0,1.0,84.0,215.0,90.0,6.0,-4.274534432606963,30.0,-0.1434719027041818,2.148776487173367,0.4565950719700286
45.0,46.0,6.299943924,23.0,1.0,199.0,35.0,265.0,38.0,3.0,2.9296938394316934,10.0,-0.20557040137096835,-0.44214566716399073,0.7512888200429979
32.0,31.0,2.9829907419999997,24.0,1.0,291.0,64.0,176.0,75.0,11.0,10.037863073291796,-32.0,0.12498732731734563,-0.13174535328607406,0.7259247683048414
84.0,90.0,5.168006897,25.0,1.0,215.0,15.0,57.0,22.0,7.0,11.328626294548371,69.0,-0.0029141322846910115,1.404649370558752,0.6540047678696106
35.0,38.0,10.82475209,26.0,1.0,265.0,8.0,110.0,26.0,18.0,22.45496839719311,27.0,-0.17240289399184774,-0.560931594052802,0.5612200250392901
64.0,75.0,2.366969824,27.0,1.0,176.0,145.0,326.0,3.0,6.0,5.5392996103227015,67.0,-0.004044796891953522,-3.939520658328676,0.41929643744891903
15.0,22.0,4.416986227,28.0,1.0,57.0,66.0,18.0,76.0,10.0,8.285523270578103,-51.0,0.023509841121682768,2.760151846133601,0.6809404847907355
8.0,26.0,1.683563709,29.0,1.0,110.0,2.0,105.0,131.0,-19.0,-13.716309394363822,6.0,-0.14031708406454407,1.8120996407569139,0.45023313859762326
145.0,3.0,5.434008597999999,30.0,1.0,326.0,23.0,66.0,25.0,2.0,4.897187276806224,-26.0,0.18201161543635577,-0.8008049828993351,0.21699290901394006
66.0,76.0,5.250460148,31.0,1.0,18.0,33.0,227.0,35.0,2.0,2.272173117336867,33.0,-0.11618434944624553,-0.7840630965442321,0.27950587371159047
2.0,131.0,5.998422861,32.0,1.0,105.0,59.0,126.0,45.0,-14.0,-13.765864093271048,-57.0,0.012953317638352953,0.017945099825749565,-0.06500873990381746
23.0,25.0,6.533402205,33.0,1.0,66.0,100.0,295.0,89.0,-11.0,-15.247940927510598,71.0,-0.0018873010006776833,1.1084891968148114,-0.09873251300739291
33.0,35.0,7.751111984,34.0,1.0,227.0,11.0,132.0,16.0,5.0,9.454966960666905,22.0,-0.21702111620855655,2.9273296940888627,0.053249050242741076
59.0,45.0,1.332080841,35.0,1.0,126.0,71.0,304.0,76.0,5.0,0.8569878137899716,-12.0,0.22600972566365218,-0.1520445103916321,0.17720487082079875
100.0,89.0,3.217430115,36.0,1.0,295.0,76.0,339.0,73.0,-3.0,-9.928511247774061,24.0,-0.20048236438483555,-0.7367656306758389,-0.12958154412229145
11.0,16.0,9.799526215,37.0,1.0,132.0,42.0,323.0,67.0,25.0,24.575037746717957,-31.0,0.13410104593164154,-0.5659583807067028,-0.3441183126824242
71.0,76.0,6.167501688,38.0,1.0,304.0,98.0,176.0,99.0,1.0,-4.989660937916709,-27.0,0.17240289399184774,1.0248971147205954,-0.40859929154533203
76.0,73.0,2.850319862,39.0,1.0,339.0,109.0,313.0,98.0,-11.0,-6.623906125729035,-33.0,0.11618434944624553,-1.164141792220047,-0.3628523397790617
42.0,67.0,4.722424984,40.0,1.0,323.0,143.0,2.0,143.0,0.0,-2.0992197604344076,47.0,-0.03453237715363715,0.9508353738518349,-0.19555030414745864
98.0,99.0,2.9024000169999997,41.0,1.0,176.0,123.0,67.0,4.0,29.0,35.59654343332646,-25.0,0.19141540870536936,-1.1375309920885681,-0.019415843944160925
109.0,98.0,8.415850877999999,42.0,1.0,313.0,111.0,224.0,91.0,-20.0,-14.060420233276396,-2.0,0.04992349252398525,1.1343349183530549,0.10898121698310331
143.0,143.0,6.95016408,43.0,1.0,2.0,86.0,316.0,95.0,9.0,-1.5866960380763189,57.0,-0.012953317638352953,-0.914527935370868,-0.017586128178261672
123.0,4.0,9.132101774,44.0,1.0,67.0,146.0,88.0,3.0,5.0,5.275262561354979,-23.0,0.20906886751233983,0.1972405787262375,-0.33294246663424415
111.0,91.0,8.383508921,45.0,1.0,224.0,72.0,108.0,70.0,-2.0,-6.692304355873609,39.0,-0.07157391966191243,-0.3248146841111381,-0.3813968587334998
86.0,95.0,6.449153900000001,46.0,1.0,316.0,147.0,134.0,4.0,5.0,5.8086644075094975,-61.0,0.008505857580582712,0.5345641269847312,-0.3106038728487753
146.0,3.0,3.401770115,47.0,1.0,88.0,75.0,114.0,75.0,0.0,-6.375621827176494,71.0,-0.0018873010006776833,-0.6579795676981622,-0.14390044490366086
72.0,70.0,6.116941928999999,48.0,1.0,108.0,140.0,67.0,1.0,9.0,5.08018330217712,-68.0,0.0034640189079061918,-0.7939668030266026,0.12986381222199767
147.0,4.0,4.2003068919999995,49.0,1.0,134.0,73.0,227.0,76.0,3.0,-2.2513652666250925,-74.0,0.0004616218079364373,-0.8693134252465388,0.10734025307933152
75.0,75.0,4.133723021000001,50.0,1.0,114.0,20.0,29.0,29.0,9.0,12.614499725708637,55.0,-0.01584987273571858,0.7416874573509152,0.08908618247126907
140.0,1.0,7.448523998,51.0,1.0,67.0,90.0,19.0,90.0,0.0,-10.316251720753101,50.0,-0.025905258549214223,0.5827525291500547,0.2098835938235264
73.0,76.0,3.1538281439999998,52.0,1.0,227.0,6.0,39.0,3.0,-3.0,1.53290166205052,67.0,-0.004044796891953522,-0.34990713520592903,0.08422831305319997
20.0,29.0,4.400213957,53.0,1.0,29.0,136.0,254.0,81.0,-55.0,-58.93197333056057,32.0,-0.12498732731734563,0.855703356903314,0.19908593147611436
90.0,90.0,3.3835818769999997,54.0,1.0,19.0,60.0,229.0,75.0,15.0,15.07446871518573,30.0,-0.1434719027041818,2.360722195371105,0.2241711299244603
6.0,3.0,4.0197629930000005,55.0,1.0,39.0,37.0,20.0,32.0,-5.0,-5.306023630862387,-31.0,0.13410104593164154,0.5186689713795726,0.12355155095112363
136.0,81.0,5.082940817,56.0,1.0,254.0,29.0,177.0,30.0,1.0,2.2191380635654534,-41.0,0.06005947592849457,-0.2755589802851263,-0.03890342353088041
60.0,75.0,9.049089909,57.0,1.0,229.0,87.0,96.0,105.0,18.0,7.364257282977803,-27.0,0.17240289399184774,-0.7924921680138941,0.18069560944563703
37.0,32.0,3.782964945,58.0,1.0,20.0,105.0,323.0,95.0,-10.0,-9.36787452270466,-68.0,0.0034640189079061918,0.25135337243573924,0.21013342902825682
29.0,30.0,3.803969145,59.0,1.0,177.0,54.0,262.0,47.0,-7.0,-6.498422512616464,-25.0,0.19141540870536936,-0.4451518937472298,0.1244753976333028
87.0,105.0,7.167660952,60.0,1.0,96.0,83.0,353.0,101.0,18.0,7.979847725899781,4.0,-0.09742978016024749,-0.7284338693135791,0.2173884175553166
105.0,95.0,4.368302107,61.0,1.0,323.0,103.0,142.0,92.0,-11.0,-12.360730352158363,2.0,-0.04992349252398525,1.1694256028062264,0.12995815769297767
54.0,47.0,2.799546957,62.0,1.0,262.0,112.0,270.0,90.0,-22.0,-15.395278722262795,-58.0,0.011690337652707638,-0.4364865715909664,0.0011671400410675264
83.0,101.0,9.117146015,63.0,1.0,353.0,18.0,349.0,22.0,4.0,7.981293851483655,65.0,-0.005320709878058419,0.05153282798317279,-0.4503022885737921
103.0,92.0,2.968629837,64.0,1.0,142.0,121.0,267.0,85.0,-36.0,-28.325428418661588,-18.0,0.23918240304932076,0.9257593693607804,-0.2745187891843297
112.0,90.0,4.365149975,65.0,1.0,270.0,129.0,255.0,95.0,-34.0,-32.588519614514354,-17.0,0.2414694301348145,0.5305001428461802,0.13252032153947596
18.0,22.0,3.783046961,66.0,1.0,349.0,36.0,33.0,43.0,7.0,6.79804350668599,-18.0,0.23918240304932076,0.825521664210017,0.14239967533908846
121.0,85.0,4.484024763,67.0,1.0,267.0,79.0,100.0,96.0,17.0,8.527449909339097,42.0,-0.05490766139498286,1.2969314489906907,-0.0043473191655182975
129.0,95.0,1.085015059,68.0,1.0,255.0,17.0,66.0,17.0,0.0,4.124698086407,-36.0,0.09200959225128424,-0.7276361259263526,-0.1475421732925361
36.0,43.0,2.000409842,69.0,1.0,33.0,144.0,42.0,1.0,5.0,3.717431887892233,40.0,-0.06561057755458684,-1.159577707806759,-0.3959036577553701
79.0,96.0,4.366900206,70.0,1.0,100.0,22.0,227.0,18.0,-4.0,-0.8454157857887834,57.0,-0.012953317638352953,-0.3691597491964063,-0.8661944472037573
17.0,17.0,2.932849884,71.0,1.0,66.0,91.0,221.0,107.0,16.0,5.952020137887985,-74.0,0.0004616218079364373,1.2051920940759033,-0.49066444647356555
144.0,1.0,2.73617506,72.0,1.0,42.0,119.0,226.0,95.0,-24.0,-15.715421276295231,25.0,-0.19141540870536936,2.0022667297396177,-0.5891980675967835
22.0,18.0,2.716495037,73.0,1.0,227.0,26.0,358.0,17.0,-9.0,-6.938606958959842,-4.0,0.09742978016024749,-1.0185136207249625,-0.4557907814780011
91.0,107.0,1.082298994,74.0,1.0,221.0,89.0,201.0,112.0,23.0,12.497198351948697,2.0,-0.04992349252398525,-0.0006993959374887902,-0.22897304898226642
119.0,95.0,3.966495037,75.0,1.0,226.0,107.0,189.0,96.0,-11.0,-8.42424338492279,12.0,-0.22600972566365218,-1.4525436360087365,0.19039976260701144
26.0,17.0,1.235644817,76.0,1.0,358.0,130.0,275.0,122.0,-8.0,-7.558605046651066,44.0,-0.04573730685148302,-1.697229249287172,0.2634795955999717
89.0,112.0,0.717003822,77.0,1.0,201.0,28.0,102.0,30.0,2.0,3.493545250822925,61.0,-0.008505857580582712,-0.538372737400179,0.21000604751558674
107.0,96.0,3.482595921,78.0,1.0,189.0,70.0,16.0,74.0,4.0,0.3911667588607921,37.0,-0.0847709163478892,-0.6627046662676411,-0.21739878050745515
130.0,122.0,0.834470987,79.0,1.0,275.0,62.0,157.0,63.0,1.0,0.636249630950581,68.0,-0.0034640189079061918,-0.2910841415759057,-0.17242946537686846
28.0,30.0,4.432711124,80.0,1.0,102.0,46.0,44.0,3.0,-43.0,-43.143987840376255,-18.0,0.23918240304932076,1.9948047509209632,0.08557061489490352
70.0,74.0,1.619543076,81.0,1.0,16.0,116.0,73.0,100.0,-16.0,-7.732781847137119,-46.0,0.037953883467570476,0.8800062528064432,-0.3004061049444982
62.0,63.0,1.851187944,82.0,1.0,157.0,106.0,339.0,118.0,12.0,13.615926399152968,-44.0,0.04573730685148302,-0.12370913488371096,-0.24552487132262793
,,,,,,,,,,,,,1.1676721391791078,-0.29282279465300254
,,,,,,,,,,,,,-0.04387145931854259,0.08946146904288742
,,,,,,,,,,,,,-0.6479933707585531,0.3559744590275936
7.0,8.0,3.9496037960000003,1.0,2.0,132.0,91.0,31.0,96.0,5.0,-5.047979862112015,64.0,-0.006027680890348112,0.5335470248405655,-0.07762678312367352
122.0,101.0,3.800256014,2.0,2.0,194.0,114.0,180.0,114.0,0.0,7.652001806894554,8.0,-0.1767854443275028,1.9244853764689318,0.01740082992654666
6.0,146.0,2.066442966,3.0,2.0,155.0,35.0,312.0,43.0,8.0,7.929693839431693,-29.0,0.15303398473171279,1.9245767134033078,0.10149872459613109
91.0,96.0,5.282871008,4.0,2.0,31.0,1.0,351.0,65.0,64.0,69.66604880004593,-58.0,0.011690337652707638,-0.47816744520376975,0.08642738719422519
114.0,114.0,3.353652,5.0,2.0,180.0,22.0,338.0,23.0,1.0,4.154584214211217,-56.0,0.014335655372960675,-1.2711592392444306,0.15089474849369025
35.0,43.0,2.2368450159999997,6.0,2.0,312.0,3.0,216.0,147.0,-4.0,0.9909900386281256,32.0,-0.12498732731734563,-1.6627320869993205,0.32068903749659694
1.0,65.0,3.164348364,7.0,2.0,351.0,71.0,281.0,73.0,2.0,-2.1430121862100284,-70.0,0.0023901352702298565,-0.334822363437587,0.11416318831540585
22.0,23.0,3.115903139,8.0,2.0,338.0,59.0,94.0,58.0,-1.0,-0.7658640932710474,-37.0,0.0847709163478892,-0.21572151636135986,-0.07755769901796311
3.0,147.0,1.986929178,9.0,2.0,216.0,86.0,125.0,91.0,5.0,-5.586696038076319,65.0,-0.005320709878058419,1.8519526326118476,-0.3753220337634176
71.0,73.0,3.233994961,10.0,2.0,281.0,24.0,225.0,32.0,8.0,10.62643609954916,47.0,-0.03453237715363715,0.665672435063219,-0.6422084564666836
59.0,58.0,4.603157043,11.0,2.0,94.0,75.0,22.0,73.0,-2.0,-8.375621827176495,-16.0,0.24213312496181913,-0.24745871856323445,-1.128480147501834
86.0,91.0,4.532784939,12.0,2.0,125.0,49.0,236.0,61.0,12.0,12.15604106337102,37.0,-0.0847709163478892,-0.46810213605791956,-1.1706090841705339
24.0,32.0,1.89948988,13.0,2.0,225.0,57.0,326.0,55.0,-2.0,-1.5593248041702905,-33.0,0.11618434944624553,2.0375464270162875,-1.3158992742223208
75.0,73.0,1.867218971,14.0,2.0,22.0,32.0,303.0,33.0,1.0,1.4798525902922508,43.0,-0.050139487444575886,-1.163837867440013,-0.7490242899941698
49.0,61.0,2.863633156,15.0,2.0,236.0,82.0,202.0,74.0,-8.0,-17.706970427268537,-33.0,0.11618434944624553,-0.5507878759749538,-0.6063453533525638
57.0,55.0,1.900177002,16.0,2.0,326.0,99.0,100.0,97.0,-2.0,-7.142971703661643,-42.0,0.05490766139498286,-0.22346622250354592,-0.7505500270247684
32.0,33.0,4.251691103,17.0,2.0,303.0,83.0,119.0,98.0,15.0,4.979847725899781,-51.0,0.023509841121682768,1.219445320571711,-0.49912205669363463
82.0,74.0,2.900735855,18.0,2.0,202.0,43.0,313.0,52.0,9.0,8.621654175709072,39.0,-0.07157391966191243,-1.5237502926419009,-0.41498996954474915
99.0,97.0,2.4007098669999998,19.0,2.0,100.0,53.0,30.0,57.0,4.0,4.4672693962559515,46.0,-0.037953883467570476,-0.27284134032563434,-0.4637826949349801
83.0,98.0,1.999077082,20.0,2.0,119.0,30.0,298.0,34.0,4.0,4.956370937691902,53.0,-0.01932883841163718,1.7798308875932944,-0.5876747340595595
43.0,52.0,3.53455019,21.0,2.0,313.0,120.0,104.0,132.0,12.0,20.040760308029462,71.0,-0.0018873010006776833,0.8762379451161318,-0.9184547166583756
53.0,57.0,3.034883022,22.0,2.0,30.0,96.0,32.0,136.0,40.0,32.49124550928113,-43.0,0.050139487444575886,-0.2503117030942586,-0.8743126513094539
30.0,34.0,4.016914129,23.0,2.0,298.0,18.0,193.0,21.0,3.0,6.981293851483655,12.0,-0.22600972566365218,0.712980447307923,-0.8497099806181775
120.0,132.0,6.334090947999999,24.0,2.0,104.0,10.0,275.0,17.0,7.0,11.452300350233346,-38.0,0.07795898357946329,-0.35332972454535344,-0.8858516610126547
96.0,136.0,3.867249727,25.0,2.0,32.0,92.0,213.0,101.0,9.0,-0.6978379014753173,4.0,-0.09742978016024749,1.5217742787709954,-0.7614080962195903
18.0,21.0,3.4152269360000003,26.0,2.0,193.0,147.0,130.0,1.0,2.0,2.8086644075094975,19.0,-0.2354275396680855,-0.9671358630053942,-0.5415851497166411
10.0,17.0,2.599794865,27.0,2.0,275.0,146.0,333.0,147.0,1.0,1.275262561354979,12.0,-0.22600972566365218,-0.2652292828346918,-0.3816511663441354
92.0,101.0,1.8833022119999998,28.0,2.0,213.0,69.0,295.0,80.0,11.0,7.90530953784122,23.0,-0.20906886751233983,-0.6722442491267037,-0.2703192346216814
147.0,1.0,3.050375938,29.0,2.0,130.0,137.0,129.0,146.0,9.0,4.796579642992229,10.0,-0.20557040137096835,-0.5370048578694437,-0.39583260286357225
146.0,147.0,3.1985831260000004,30.0,2.0,333.0,63.0,336.0,69.0,6.0,5.356911781034449,-65.0,0.005320709878058419,1.021285038167306,-0.37578368670039897
69.0,80.0,14.05237412,31.0,2.0,295.0,23.0,327.0,22.0,-1.0,1.897187276806224,46.0,-0.037953883467570476,0.6792347588965344,-0.5243725145389779
137.0,146.0,3.8842239380000003,32.0,2.0,129.0,60.0,54.0,78.0,18.0,18.07446871518573,-71.0,0.0018873010006776833,2.3834336717433,-0.421645521723491
63.0,69.0,4.550916195,33.0,2.0,336.0,88.0,353.0,83.0,-5.0,-15.608670090544749,-25.0,0.19141540870536936,-0.7167706508941116,-0.25943573267799536
23.0,22.0,4.972558975,34.0,2.0,327.0,77.0,122.0,90.0,13.0,5.533313997825659,-54.0,0.017509447641332727,-0.7994000427560113,-0.12274807073879224
60.0,78.0,2.283109188,35.0,2.0,54.0,11.0,224.0,19.0,8.0,12.454966960666905,49.0,-0.028528008683462284,-1.2488674080999511,-0.05408358211720894
88.0,83.0,3.200328827,36.0,2.0,353.0,9.0,149.0,17.0,8.0,12.449343499686172,-69.0,0.0029141322846910115,-0.29612655799678456,-0.2951011362378549
77.0,90.0,3.749950886,37.0,2.0,122.0,38.0,129.0,74.0,36.0,35.61768789721022,39.0,-0.07157391966191243,1.2415014759483913,-0.414087120664207
11.0,19.0,2.950453997,38.0,2.0,224.0,129.0,84.0,92.0,-37.0,-35.588519614514354,30.0,-0.1434719027041818,1.2008900897489638,-0.42341258468047893
9.0,17.0,5.632672071,39.0,2.0,149.0,33.0,283.0,43.0,10.0,10.272173117336866,-24.0,0.20048236438483555,1.239597367452938,-0.5855318247124913
38.0,74.0,1.1999790670000001,40.0,2.0,129.0,138.0,56.0,146.0,8.0,3.7041199899848047,48.0,-0.031397145407732585,-0.10108675624472067,-0.41352753455447133
129.0,92.0,4.916465044,41.0,2.0,84.0,90.0,213.0,93.0,3.0,-7.316251720753101,39.0,-0.07157391966191243,-1.9055237015772228,-0.5683505110148437
33.0,43.0,1.7007102969999999,42.0,2.0,283.0,128.0,253.0,108.0,-20.0,-17.614275733966892,53.0,-0.01932883841163718,1.707876978777778,-0.5534643324967501
138.0,146.0,4.81582284,43.0,2.0,56.0,84.0,255.0,100.0,16.0,5.725465567393037,54.0,-0.017509447641332727,-0.7702688148320589,-0.34396904900966285
90.0,93.0,1.5035870080000002,44.0,2.0,213.0,25.0,171.0,26.0,1.0,3.346418843163744,65.0,-0.005320709878058419,0.9229030283260538,-0.454132273689364
128.0,108.0,0.833836079,45.0,2.0,253.0,98.0,56.0,98.0,0.0,-5.989660937916709,30.0,-0.1434719027041818,1.3659483753051098,-0.2414037080404372
84.0,100.0,0.965738058,46.0,2.0,255.0,80.0,208.0,82.0,2.0,-6.927049092106188,4.0,-0.09742978016024749,-0.3667188397102072,-0.5095754892400415
25.0,26.0,0.566123962,47.0,2.0,171.0,107.0,91.0,94.0,-13.0,-10.42424338492279,66.0,-0.004661792848461801,-0.11865407614233911,-0.5332150684023876
98.0,98.0,1.76690197,48.0,2.0,56.0,140.0,146.0,142.0,2.0,-1.9198166978228803,-42.0,0.05490766139498286,-0.9150620286620654,-0.21521205327891715
80.0,82.0,1.570410013,49.0,2.0,208.0,47.0,137.0,43.0,-4.0,-4.04603677852005,33.0,-0.11618434944624553,1.1615673289566275,-0.20741612880195948
107.0,94.0,2.216677904,50.0,2.0,91.0,89.0,56.0,114.0,25.0,14.497198351948697,18.0,-0.23918240304932076,-0.9459061603313311,0.25860298618036925
140.0,142.0,0.965989828,51.0,2.0,146.0,55.0,26.0,47.0,-8.0,-7.489208415368828,-63.0,0.006789323547726668,1.8609677953257242,0.5951873397867233
47.0,43.0,3.270498037,52.0,2.0,137.0,48.0,0.0,51.0,3.0,3.055354195662731,-1.0,0.025115419996895233,-0.2894024680189667,0.6076250299130764
89.0,114.0,0.800541162,53.0,2.0,56.0,44.0,343.0,44.0,0.0,-0.31379477754379703,45.0,-0.04168207742558553,0.9649022772902032,0.47825810865624757
55.0,47.0,3.817070246,54.0,2.0,26.0,15.0,85.0,6.0,-9.0,-4.671373705451628,40.0,-0.06561057755458684,1.4435447440529967,0.393596789297533
48.0,51.0,1.750518084,55.0,2.0,0.0,70.0,188.0,75.0,5.0,1.391166758860792,-22.0,0.21702111620855655,0.8895679648538962,0.44145421554743497
44.0,44.0,0.700394869,56.0,2.0,343.0,134.0,55.0,138.0,4.0,1.088517684721638,58.0,-0.011690337652707638,1.7472357148671454,0.29654331688898855
15.0,6.0,2.416878939,57.0,2.0,85.0,54.0,146.0,72.0,18.0,18.501577487383535,-39.0,0.07157391966191243,-0.2605396770680062,0.4676043170538537
70.0,75.0,0.700649977,58.0,2.0,188.0,127.0,61.0,142.0,15.0,18.34163355226184,-57.0,0.012953317638352953,1.289507711732181,0.9008424002219079
134.0,138.0,5.617869853999999,59.0,2.0,55.0,106.0,110.0,101.0,-5.0,-3.3840736008470307,28.0,-0.16270840918282212,1.7336017834782291,0.8538401351704978
54.0,72.0,2.267601013,60.0,2.0,146.0,8.0,307.0,16.0,8.0,12.45496839719311,46.0,-0.037953883467570476,-0.40115244875012795,1.2118843744664058
127.0,142.0,2.833347797,61.0,2.0,61.0,141.0,194.0,147.0,6.0,2.5402094014225876,-14.0,0.23804030697451875,-0.4352978357224964,0.9909003169881032
106.0,101.0,2.303074837,62.0,2.0,110.0,145.0,85.0,1.0,4.0,3.5392996103227015,-39.0,0.07157391966191243,2.3888740616758386,1.1916509576806655
8.0,16.0,7.082577944,63.0,2.0,307.0,125.0,13.0,142.0,17.0,22.117200300108635,31.0,-0.13410104593164154,1.7602496985964127,1.1489533898254343
141.0,147.0,2.466989756,64.0,2.0,194.0,104.0,129.0,96.0,-8.0,-8.363914020780292,37.0,-0.0847709163478892,-0.6205006754328981,0.7772935441158795
145.0,1.0,2.6833179,65.0,2.0,85.0,26.0,339.0,23.0,-3.0,-0.9386069589598423,-29.0,0.15303398473171279,-0.41778785124158163,0.7720901439946783
125.0,142.0,2.037388086,66.0,2.0,13.0,37.0,154.0,42.0,5.0,4.693976369137613,-60.0,0.009476920420514729,-0.8869270450314253,0.46946812714630354
104.0,96.0,2.049585104,67.0,2.0,129.0,41.0,252.0,43.0,2.0,1.5491734892951046,63.0,-0.006789323547726668,-0.19248340136013056,
26.0,23.0,1.300152063,68.0,2.0,339.0,116.0,158.0,112.0,-4.0,4.267218152862881,58.0,-0.011690337652707638,1.4810366501639427,
37.0,42.0,2.782253265,69.0,2.0,154.0,102.0,261.0,87.0,-15.0,-17.347263167968144,-65.0,0.005320709878058419,1.4733975618077468,
41.0,43.0,0.7994129659999999,70.0,2.0,252.0,132.0,185.0,127.0,-5.0,-6.390163434025836,57.0,-0.012953317638352953,-0.3119863877097428,
116.0,112.0,0.745133162,71.0,2.0,158.0,19.0,265.0,135.0,-32.0,-28.189264136271394,-51.0,0.023509841121682768,0.6304343246389544,
102.0,87.0,3.917626858,72.0,2.0,261.0,67.0,293.0,93.0,26.0,23.856168603354405,35.0,-0.09966860964147037,-0.4359304993352716,
132.0,127.0,1.48153019,73.0,2.0,185.0,131.0,205.0,141.0,10.0,9.499285481639049,1.0,-0.025115419996895233,-0.9438644476246643,
19.0,135.0,3.4666349889999997,74.0,2.0,265.0,109.0,223.0,97.0,-12.0,-7.623906125729035,58.0,-0.011690337652707638,0.8144750221326256,
67.0,93.0,3.266775131,75.0,2.0,293.0,5.0,258.0,15.0,10.0,14.627917298972983,62.0,-0.007612796644102202,-0.8373736683679152,
131.0,141.0,3.5319600110000002,76.0,2.0,205.0,95.0,220.0,104.0,9.0,0.8311534451737614,36.0,-0.09200959225128424,-0.260598399521689,
109.0,97.0,3.350961924,77.0,2.0,223.0,50.0,274.0,52.0,2.0,2.2517954909040023,59.0,-0.010535113791944226,0.6722572557138113,
5.0,15.0,1.517431021,78.0,2.0,258.0,16.0,62.0,20.0,4.0,8.240348344632435,-11.0,0.21685076166574044,-1.0587166713050193,
95.0,104.0,2.850997925,79.0,2.0,220.0,76.0,201.0,74.0,-2.0,-8.928511247774061,19.0,-0.2354275396680855,-0.22209002607561126,
50.0,52.0,2.6311938759999998,80.0,2.0,274.0,139.0,169.0,7.0,16.0,11.798521362225884,59.0,-0.010535113791944226,-0.8581551627835843,
16.0,20.0,3.116201162,81.0,2.0,62.0,112.0,91.0,102.0,-10.0,-3.395278722262794,52.0,-0.021323493293449132,0.5712656897402048,
