stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
2.0,141.0,8.503606796264647,60.0,1.0,244.0,115.0,323.0,142.0,27.0,25.76239871281284,35.0,1.8256927337729174,5.512733129179406,-4.432853197436281
58.0,40.0,3.553424835205078,61.0,1.0,323.0,8.0,206.0,14.0,6.0,-3.1489883641596776,50.0,0.41616630995951664,2.4925385134027125,-3.322825265821638
115.0,142.0,7.733397006988525,62.0,1.0,323.0,66.0,18.0,72.0,6.0,10.301121298625432,49.0,0.4619666393676822,6.122748821289927,-2.802228774430609
8.0,14.0,2.8163809776306152,63.0,1.0,206.0,147.0,283.0,46.0,47.0,38.44527850990123,9.0,4.2112157325197614,4.283757141530049,-2.6294281610972465
66.0,72.0,4.640398025512695,64.0,1.0,18.0,95.0,105.0,67.0,-28.0,-39.15955772680293,-29.0,-2.9557229771195113,6.679603079461241,-1.9534551457917158
147.0,46.0,4.698065996170044,65.0,1.0,283.0,126.0,233.0,66.0,-60.0,-52.15773670218648,21.0,4.609968037256713,3.68881732476694,-0.9415861682998655
95.0,67.0,2.949259996414185,66.0,1.0,105.0,146.0,168.0,51.0,53.0,43.76312691450873,-51.0,-0.37475825478833386,8.835087404432125,-0.9415861682998655
126.0,66.0,10.131370067596436,67.0,1.0,233.0,18.0,30.0,51.0,33.0,32.21324475764435,-40.0,-1.148510228053072,7.248787061885559,1.3407795241209326
146.0,51.0,4.048572301864623,68.0,1.0,168.0,96.0,206.0,80.0,-16.0,-27.088526812041735,50.0,0.41616630995951664,11.742336040196662,2.060493395473361
18.0,51.0,4.980612754821777,69.0,1.0,30.0,15.0,169.0,23.0,8.0,7.018511292818161,3.0,1.6462735630769298,4.878140056825921,3.453294412804681
96.0,80.0,3.184239864349365,70.0,1.0,206.0,20.0,196.0,29.0,9.0,7.064421030006642,-72.0,-0.020228530806191785,11.194576892945681,3.517623747674243
15.0,23.0,3.2330951690673833,71.0,1.0,169.0,130.0,249.0,16.0,34.0,43.09475097740612,33.0,2.1668440104108484,4.239051518154622,5.041334019924591
20.0,29.0,9.766082048416136,72.0,1.0,196.0,27.0,99.0,25.0,-2.0,-11.689192403025189,-7.0,-3.5146204208173386,8.221022072190456,4.699192938502202
130.0,16.0,2.0003309249877934,73.0,1.0,249.0,24.0,153.0,28.0,4.0,-2.115518993157778,-42.0,-0.9440244074460629,9.280161730233504,5.7253665125397015
27.0,25.0,6.049345970153809,74.0,1.0,99.0,43.0,262.0,36.0,-7.0,-17.19581504666128,-16.0,-5.139844159237522,7.220833731984252,5.1207296051657005
24.0,28.0,3.921604871749878,75.0,1.0,153.0,93.0,141.0,44.0,-49.0,-60.136351934492794,-69.0,-0.042287677225037054,8.324473678074671,5.978998274920795
43.0,36.0,3.7334079742431636,76.0,1.0,262.0,89.0,90.0,129.0,40.0,29.600972273515183,-46.0,-0.6301017303428641,6.887516353535487,5.504705047013355
93.0,44.0,3.8666701316833496,77.0,1.0,141.0,62.0,108.0,63.0,1.0,6.097236243354175,31.0,2.545651839418576,8.193816927565399,6.449352681634143
89.0,129.0,3.3665790557861333,78.0,1.0,90.0,52.0,121.0,49.0,-3.0,-3.1806530150698364,37.0,1.5248822703421763,6.59932829803196,5.9395888489744255
