stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
128.0,110.0,2.515944958,28.0,1.0,288.0,106.0,133.0,96.0,-10.0,-5.331204209327437,22.0,2.454248226982536,5.597266580063314,2.450424017555713
106.0,96.0,1.9833810330000001,29.0,1.0,133.0,86.0,267.0,95.0,9.0,2.61912882394836,20.0,2.821804238854136,4.130776981505728,1.7734520005245307
86.0,95.0,4.9836311339999995,30.0,1.0,267.0,42.0,191.0,51.0,9.0,7.28628961638117,44.0,0.17545691492074972,4.726612308297948,1.7734520005245307
42.0,51.0,3.8833928110000002,31.0,1.0,191.0,129.0,150.0,119.0,-10.0,-9.418269339276433,61.0,0.01623555492977998,3.019961456168717,1.2703360104065338
129.0,119.0,3.96627593,32.0,1.0,150.0,24.0,188.0,31.0,7.0,6.5665434270516005,-43.0,-0.2022486395450983,4.941140816684175,0.8281765446774596
24.0,31.0,4.5508351330000005,33.0,1.0,188.0,63.0,32.0,64.0,1.0,-0.9942062608927795,-39.0,-0.35436371018700114,4.455427004942407,0.7033070871582761
63.0,64.0,4.1166000369999995,34.0,1.0,32.0,53.0,20.0,52.0,-1.0,-2.6731315890043543,10.0,3.407499450270371,5.104846631336147,0.6625332640271302
53.0,52.0,2.366585255,35.0,1.0,20.0,72.0,103.0,74.0,2.0,-1.9682134527238855,-19.0,-2.9948204935446343,3.47846347975157,0.8338128653585983
72.0,74.0,3.134123087,36.0,1.0,103.0,119.0,34.0,121.0,2.0,9.443766693985596,-47.0,-0.11438817453636305,3.512157922817203,0.036744021617164745
119.0,121.0,4.032866001,37.0,1.0,34.0,9.0,119.0,14.0,5.0,2.038200076621999,-38.0,-0.40649383959990054,6.054499476326207,-0.2507562677930535
9.0,14.0,2.9491271969999997,38.0,1.0,119.0,59.0,39.0,60.0,1.0,-0.6583130313504721,-50.0,-0.07465900393569504,3.3230811986769413,-0.7307937382165747
59.0,60.0,1.8665020469999998,39.0,1.0,39.0,67.0,10.0,67.0,0.0,-2.688881759356546,-8.0,-3.044341278491718,1.939011100902755,-0.5281398441675536
67.0,67.0,6.4342062470000005,40.0,1.0,10.0,44.0,260.0,54.0,10.0,8.191722578613964,23.0,2.2672132541657297,3.813019965618539,-0.8879537819579341
44.0,54.0,3.7496898169999997,41.0,1.0,260.0,8.0,153.0,13.0,5.0,2.5405380506583217,36.0,0.5321418031648201,4.563778602631876,-1.2757041371056328
8.0,13.0,6.583508967999999,42.0,1.0,153.0,12.0,92.0,18.0,6.0,2.667292264203164,-4.0,-1.766481661977449,4.539823739526694,-1.3647455215652116
12.0,18.0,7.150063276,43.0,1.0,92.0,32.0,113.0,26.0,-6.0,-6.587541201858242,-20.0,-2.821804238854136,3.9334704126651423,-1.9209854014588705
32.0,26.0,7.998802185,44.0,1.0,113.0,120.0,145.0,127.0,7.0,14.002073811628522,60.0,0.018632228487244433,3.974540183697583,-2.1065760125039676
120.0,127.0,2.9162406919999997,45.0,1.0,145.0,95.0,254.0,109.0,14.0,10.712148720368988,25.0,1.9018284685993623,3.7474341976206027,-2.309237179975182
95.0,109.0,3.31633997,46.0,1.0,254.0,61.0,10.0,63.0,2.0,0.21730702713608885,34.0,0.690745017988958,4.6597401774201685,-2.2661781320064383
61.0,63.0,7.900045156,47.0,1.0,10.0,27.0,268.0,32.0,5.0,4.738485777871633,34.0,0.690745017988958,4.716471598054214,-2.7128196141897947
27.0,32.0,3.11707592,48.0,1.0,268.0,21.0,350.0,19.0,-2.0,-2.957536925151514,6.0,2.48982336222591,3.5306349026741373,-2.6479579865001397
21.0,19.0,4.933489084,49.0,1.0,350.0,116.0,293.0,124.0,8.0,16.189034143943218,53.0,0.04894157842309773,3.7256527102485735,-2.872142506003404
116.0,124.0,11.65018511,50.0,1.0,293.0,38.0,116.0,31.0,-7.0,-8.34837071546812,-70.0,-0.003811643857023036,6.892411760148362,-3.2571206982363354
38.0,31.0,3.683329105,51.0,1.0,116.0,34.0,257.0,38.0,4.0,3.1637078123225724,4.0,1.766481661977449,3.6237689582527235,-3.400373368321758
34.0,38.0,2.21547699,52.0,1.0,257.0,80.0,184.0,87.0,7.0,0.9751054857212029,-46.0,-0.1319298392564689,3.231790936768276,-3.448682025036078
80.0,87.0,4.28335166,53.0,1.0,184.0,73.0,32.0,82.0,9.0,4.746777623911614,7.0,2.7900906910523275,2.845976174780248,-3.4104025959201327
73.0,82.0,2.332633018,54.0,1.0,32.0,75.0,181.0,78.0,3.0,-1.8222962735954962,-2.0,-0.916989609225505,4.297538471698051,-2.8698292311745943
75.0,78.0,5.884377718,55.0,1.0,181.0,142.0,100.0,124.0,-18.0,-18.133207098530306,-67.0,-0.0067257171019521975,4.0014787748657215,-2.6509099341826152
142.0,124.0,3.633235931,56.0,1.0,100.0,145.0,161.0,145.0,0.0,-0.31589077997125337,-3.0,-1.3541416629427516,3.0380882653527492,-2.924644741846314
145.0,145.0,3.2336237430000003,57.0,1.0,161.0,25.0,121.0,31.0,6.0,5.6619377697782785,-28.0,-1.406513984335916,3.189646707258459,-3.110391046439423
25.0,31.0,9.13316679,58.0,1.0,121.0,29.0,115.0,21.0,-8.0,-8.31886239037672,-4.0,-1.766481661977449,5.807290013781697,-3.2068458622492573
29.0,21.0,3.233314037,59.0,1.0,115.0,64.0,118.0,66.0,2.0,-0.13428775584975305,-35.0,-0.6069973896332295,3.257023045783159,-2.97553264434954
64.0,66.0,5.716064692000001,60.0,1.0,118.0,22.0,69.0,22.0,0.0,-0.7440106974877647,42.0,0.23300208621337612,2.6030003707948497,-3.701989137131049
130.0,98.0,4.866294146,62.0,1.0,187.0,4.0,95.0,4.0,0.0,2.6326877379223284,-22.0,-2.454248226982536,3.0643257503235746,-3.390096619106991
4.0,4.0,3.267135143,63.0,1.0,95.0,79.0,94.0,90.0,11.0,5.171215887197947,73.0,0.0014456022464468033,2.589997233767732,-3.2972708983772785
79.0,90.0,5.883285046,64.0,1.0,94.0,140.0,44.0,133.0,-7.0,-7.956857130444858,-61.0,-0.01623555492977998,2.5117718101452735,-3.543128730805508
140.0,133.0,3.9171640869999997,65.0,1.0,44.0,55.0,58.0,63.0,8.0,6.378171125582755,-63.0,-0.012281625612570537,2.7295375879166577,-3.6239065966050785
55.0,63.0,3.1325409410000002,66.0,1.0,58.0,31.0,23.0,24.0,-7.0,-7.479511408797803,24.0,2.0822244111422425,3.2279376472795454,-3.758849428349234
31.0,24.0,8.749459267,67.0,1.0,23.0,37.0,170.0,12.0,-25.0,-26.227711637916656,-6.0,-2.48982336222591,4.093608374976826,-3.755629917659172
37.0,12.0,2.90023303,68.0,1.0,170.0,70.0,151.0,70.0,0.0,-3.4173850109747814,-33.0,-0.7839881118626333,3.301072251417533,-3.474438180155241
70.0,70.0,2.232518911,69.0,1.0,151.0,87.0,348.0,89.0,2.0,-4.267868690614646,-17.0,-3.29755081850024,3.2425882085547713,-3.2404392232633525
87.0,89.0,4.132771015,70.0,1.0,348.0,124.0,358.0,113.0,-11.0,-6.536518773444525,-37.0,-0.4655301219828929,3.4495881690966352,-3.7309244240712136
124.0,113.0,4.349220991,71.0,1.0,358.0,83.0,184.0,96.0,13.0,6.596127146245012,41.0,0.26822931317899923,3.741607625495248,-3.313049014770071
83.0,96.0,3.1830172539999997,72.0,1.0,184.0,11.0,192.0,17.0,6.0,2.6394784390983705,72.0,0.002196143230113528,3.3335229904864465,-2.512911053608171
11.0,17.0,5.566535234,73.0,1.0,192.0,33.0,49.0,36.0,3.0,2.2920427208270002,-22.0,-2.454248226982536,4.485409708024316,-1.9815265661362105
33.0,36.0,3.932572126,74.0,1.0,49.0,100.0,62.0,89.0,-11.0,-10.84719080243775,-67.0,-0.0067257171019521975,3.0245486896099094,-1.7349419111095221
100.0,89.0,3.5317921639999996,75.0,1.0,62.0,15.0,74.0,18.0,3.0,0.28433039197325805,-63.0,-0.012281625612570537,3.2204166615273886,-1.7349419111095221
15.0,18.0,4.265833855,76.0,1.0,74.0,90.0,189.0,93.0,3.0,-2.58326110971643,73.0,0.0014456022464468033,4.29720328156102,-2.3023653368594506
90.0,93.0,3.9003970619999997,77.0,1.0,189.0,134.0,192.0,147.0,13.0,11.055990178849472,-44.0,-0.17545691492074972,4.013331114381826,-2.79023188791835
134.0,147.0,2.10056901,78.0,1.0,192.0,52.0,24.0,50.0,-2.0,-3.706653835680468,-66.0,-0.007893003390187276,4.206976941266316,-2.79023188791835
52.0,50.0,3.216503143,79.0,1.0,24.0,135.0,222.0,124.0,-11.0,-13.09482324471014,65.0,0.009191429863947076,1.8177702307159072,-2.468842529927919
135.0,124.0,3.9497740269999997,80.0,1.0,222.0,147.0,205.0,19.0,20.0,16.918059781141437,-12.0,-3.5775563970396838,1.6445241089550229,-1.6591928333107173
147.0,19.0,3.6330151560000004,81.0,1.0,205.0,96.0,239.0,100.0,4.0,1.3270270427843247,51.0,0.06481671930557026,1.2815199498352265,-1.6591928333107173
96.0,100.0,2.849893093,82.0,1.0,239.0,81.0,354.0,100.0,19.0,12.810850162661781,15.0,3.510466568639721,6.0283594722000196,-0.014475477573814632
81.0,100.0,2.065868855,83.0,1.0,354.0,97.0,39.0,89.0,-8.0,-10.01547123817579,-16.0,-3.4177000359865057,3.8014002590789664,-0.4008740098973384
97.0,89.0,1.349921942,84.0,1.0,39.0,62.0,253.0,61.0,-1.0,-2.877119579118128,35.0,0.6069973896332295,5.229404446332596,-0.22125096892034282
,,,,,,,,,,,,,4.20494354213015,1.6478405172242396
129.0,8.0,3.25020504,1.0,2.0,261.0,39.0,51.0,40.0,1.0,-0.4592312156614451,-58.0,-0.024512433276071718,4.172742600525102,1.6485134991578525
39.0,40.0,5.399976015,2.0,2.0,51.0,64.0,162.0,67.0,3.0,0.865712244150247,-25.0,-1.9018284685993623,6.0829890819162316,1.8435544566171347
64.0,67.0,4.033130169,3.0,2.0,162.0,19.0,236.0,29.0,10.0,8.515275700235906,45.0,0.15215878014499656,5.289129461691756,1.6591899302294721
19.0,29.0,2.7830760480000003,4.0,2.0,236.0,78.0,43.0,75.0,-3.0,-8.605596592423295,-59.0,-0.021372149544265355,4.2519997333596065,1.3801474772851783
78.0,75.0,2.233871698,5.0,2.0,43.0,103.0,158.0,97.0,-6.0,-3.5405155709013894,-25.0,-1.9018284685993623,2.78295487269254,1.6421311350285932
103.0,97.0,3.5329768660000003,6.0,2.0,158.0,41.0,107.0,45.0,4.0,2.356698974516293,62.0,0.014132862455998886,4.449836643097272,2.080231823999087
41.0,45.0,3.984102011,7.0,2.0,107.0,59.0,287.0,63.0,4.0,2.341686968649528,-18.0,-3.1549636104473566,3.564963704117999,2.5597833712523372
59.0,63.0,2.483432055,8.0,2.0,287.0,20.0,169.0,18.0,-2.0,-3.206154714929225,39.0,0.35436371018700114,5.068660880611806,2.771215039830788
20.0,18.0,2.633513927,9.0,2.0,169.0,32.0,238.0,26.0,-6.0,-6.587541201858242,-12.0,-3.5775563970396838,5.358771885028641,2.522034271808082
32.0,26.0,2.666082144,10.0,2.0,238.0,113.0,101.0,96.0,-17.0,-8.97402763621312,67.0,0.0067257171019521975,3.283271653766798,0.77360781742305
113.0,96.0,3.1996500489999997,11.0,2.0,101.0,140.0,292.0,146.0,6.0,5.043142869555142,-27.0,-1.5625911345696573,3.1497529001056015,0.77360781742305
140.0,146.0,2.666716337,12.0,2.0,292.0,56.0,126.0,69.0,13.0,11.39030792344039,-64.0,-0.01064509071903758,5.035836402103305,0.77360781742305
56.0,69.0,4.000554085,13.0,2.0,126.0,43.0,96.0,47.0,4.0,2.2312721751918634,13.0,3.594735559904511,4.21953131987157,0.8967056533668859
43.0,47.0,4.23389101,14.0,2.0,96.0,8.0,256.0,3.0,-5.0,-7.459461949341678,35.0,0.6069973896332295,4.354767869489776,0.8907782350006745
8.0,3.0,1.88379693,15.0,2.0,256.0,93.0,352.0,98.0,5.0,0.6287101949523066,63.0,0.012281625612570537,3.526303528988267,0.79766421077667
93.0,98.0,4.282284021000001,16.0,2.0,352.0,31.0,178.0,38.0,7.0,6.520488591202197,62.0,0.014132862455998886,3.97645173289471,0.462438738339916
31.0,38.0,3.1839270589999997,17.0,2.0,178.0,66.0,87.0,63.0,-3.0,-5.482463280136129,-35.0,-0.6069973896332295,4.546167011293766,0.5180992632697199
66.0,63.0,4.200481653,18.0,2.0,87.0,81.0,192.0,79.0,-2.0,-8.189149837338219,-15.0,-3.510466568639721,4.078919412262019,0.1392868781118557
81.0,79.0,7.68332696,19.0,2.0,192.0,42.0,356.0,54.0,12.0,10.28628961638117,39.0,0.35436371018700114,4.258874185785821,0.3544778916532887
42.0,54.0,6.01664114,20.0,2.0,356.0,76.0,234.0,84.0,8.0,2.9025129249084234,-34.0,-0.690745017988958,3.025924414358826,0.3544778916532887
76.0,84.0,3.000271797,21.0,2.0,234.0,2.0,231.0,146.0,-4.0,3.7796012251318407,-74.0,-0.00071730186914085,7.456853802106906,0.38745867244509835
2.0,146.0,6.483565092,22.0,2.0,231.0,147.0,165.0,135.0,-12.0,-15.081940218858561,3.0,1.3541416629427516,2.7481422669175184,0.3057121842554173
147.0,135.0,4.132854939,23.0,2.0,165.0,110.0,34.0,101.0,-9.0,-1.9806367719912696,37.0,0.4655301219828929,0.639716181919935,0.38217235920765286
110.0,101.0,1.966893196,24.0,2.0,34.0,14.0,35.0,17.0,3.0,0.016367963209761527,-52.0,-0.056304623435596196,3.009067494977529,0.45247462563006424
14.0,17.0,2.900310993,25.0,2.0,35.0,96.0,150.0,105.0,9.0,6.327027042784325,66.0,0.007893003390187276,4.06362865064217,0.6545914783849465
96.0,105.0,5.39935708,26.0,2.0,150.0,52.0,174.0,53.0,1.0,-0.7066538356804681,44.0,0.17545691492074972,3.374014817977381,1.0031305336945233
52.0,53.0,3.7493960860000004,27.0,2.0,174.0,45.0,195.0,47.0,2.0,0.16721682477674626,7.0,2.7900906910523275,5.354029181720669,1.4240459839322526
45.0,47.0,5.249737978,28.0,2.0,195.0,127.0,192.0,118.0,-9.0,-6.8910530284935,66.0,0.007893003390187276,4.145947932204875,0.6945047194060561
127.0,118.0,1.683211803,29.0,2.0,192.0,69.0,191.0,71.0,2.0,-1.1586009666852402,58.0,0.024512433276071718,7.051920186005667,0.15944165234020036
69.0,71.0,1.434356213,30.0,2.0,191.0,70.0,328.0,71.0,1.0,-2.4173850109747814,-1.0,-0.46282148297986386,1.7117957362043101,0.29747689452054826
70.0,71.0,4.467003107,31.0,2.0,328.0,5.0,323.0,7.0,2.0,2.794968769176739,65.0,0.009191429863947076,3.540120071420598,2.0959046562533254
5.0,7.0,3.6165611739999997,32.0,2.0,323.0,109.0,219.0,107.0,-2.0,4.523504124287969,44.0,0.17545691492074972,5.412510260490039,2.0959046562533254
109.0,107.0,6.417321205,33.0,2.0,219.0,134.0,140.0,121.0,-13.0,-14.944009821150528,-25.0,-1.9018284685993623,1.8023687190753512,1.7229351674801667
134.0,121.0,7.433090687000001,34.0,2.0,140.0,146.0,126.0,9.0,11.0,9.695185753764124,-12.0,-3.5775563970396838,3.3818176304233503,1.5812509551346963
146.0,9.0,3.4831371310000003,35.0,2.0,126.0,1.0,38.0,126.0,-23.0,-11.787283723809471,-3.0,-1.3541416629427516,4.563196035651997,2.0108127224457086
1.0,126.0,2.383121014,36.0,2.0,38.0,124.0,359.0,106.0,-18.0,-13.536518773444525,25.0,1.9018284685993623,4.820847351062767,2.1226257285647137
124.0,106.0,4.016429186,37.0,2.0,359.0,53.0,264.0,50.0,-3.0,-4.673131589004354,71.0,0.00298066020177914,3.2910419576874332,2.4623047808677017
53.0,50.0,3.416006804,38.0,2.0,264.0,91.0,192.0,90.0,-1.0,-6.237187338211468,-38.0,-0.40649383959990054,2.8478367626386567,2.5965886777999545
91.0,90.0,3.665985107,39.0,2.0,192.0,36.0,330.0,39.0,3.0,1.900043315806359,55.0,0.037052055589369755,3.0729021077631384,2.55553274995365
36.0,39.0,3.315916777,40.0,2.0,330.0,33.0,358.0,32.0,-1.0,-1.7079572791729998,3.0,1.3541416629427516,4.362523809793922,2.4793261009757313
33.0,32.0,3.532610655,41.0,2.0,358.0,102.0,299.0,96.0,-6.0,-4.310944797225714,-69.0,-0.004702621067198369,2.0825633662101835,2.4793261009757313
102.0,96.0,3.833025932,42.0,2.0,299.0,4.0,60.0,144.0,-8.0,-5.367312262077672,-50.0,-0.07465900393569504,5.283024992395825,1.7487437460990525
4.0,144.0,3.699409008,43.0,2.0,60.0,35.0,230.0,39.0,4.0,3.0317177146770025,-31.0,-1.0009697989116768,1.8142222889242436,1.372050999731654
35.0,39.0,3.149788857,44.0,2.0,230.0,99.0,324.0,103.0,4.0,3.404162235457763,-64.0,-0.01064509071903758,2.1269178766938013,1.1666031311810439
99.0,103.0,4.266415834,45.0,2.0,324.0,29.0,214.0,29.0,0.0,-0.3188623903767205,70.0,0.003811643857023036,4.298291571194288,1.4222271016127703
29.0,29.0,2.8509147169999998,46.0,2.0,214.0,144.0,57.0,142.0,-2.0,-1.90264249171946,33.0,0.7839881118626333,2.6947400775495964,1.5822566004175533
144.0,142.0,3.2667639260000003,47.0,2.0,57.0,117.0,336.0,103.0,-14.0,-5.959035845706465,27.0,1.5625911345696573,3.145460708997711,1.082966240432438
117.0,103.0,3.333659172,48.0,2.0,336.0,120.0,242.0,99.0,-21.0,-13.997926188371478,-3.0,-1.3541416629427516,2.408769652047665,0.792615728250223
120.0,99.0,4.133152008,49.0,2.0,242.0,85.0,6.0,105.0,20.0,13.56069506616308,35.0,0.6069973896332295,2.3073291395293642,0.4731353683896302
10.0,126.0,3.2495698930000003,52.0,2.0,28.0,130.0,356.0,120.0,-10.0,-10.10941673756133,28.0,1.406513984335916,3.4378012756471055,0.849243187058363
130.0,120.0,2.166348934,53.0,2.0,356.0,112.0,87.0,125.0,13.0,20.77754685659511,18.0,3.1549636104473566,4.083125450685756,0.9175194307193737
112.0,125.0,3.63312602,54.0,2.0,87.0,50.0,85.0,52.0,2.0,0.22489955365753822,62.0,0.014132862455998886,4.808681401832571,0.4477258433177561
50.0,52.0,3.183413982,55.0,2.0,85.0,84.0,65.0,79.0,-5.0,-11.445892426966223,-34.0,-0.690745017988958,2.9811384082796173,-0.004671272941077185
84.0,79.0,3.6668159960000004,56.0,2.0,65.0,79.0,141.0,84.0,5.0,-0.8287841128020528,5.0,2.147028342036524,3.856101180095862,0.17668931463654208
79.0,84.0,3.817573786,57.0,2.0,141.0,73.0,46.0,84.0,11.0,6.746777623911614,6.0,2.48982336222591,3.0750937167690995,1.1465016859437995
73.0,84.0,2.89949584,58.0,2.0,46.0,92.0,200.0,93.0,1.0,-3.832697307755721,-19.0,-2.9948204935446343,2.40737985648986,0.7286535621104824
92.0,93.0,3.217036963,59.0,2.0,200.0,137.0,188.0,141.0,4.0,2.018827087898787,-45.0,-0.15215878014499656,2.812727355540176,0.7286535621104824
137.0,141.0,1.8502709869999998,60.0,2.0,188.0,12.0,336.0,12.0,0.0,-3.332707735796836,-23.0,-2.2672132541657297,5.604056653938827,0.5746364598558893
12.0,12.0,4.300248861,61.0,2.0,336.0,21.0,243.0,24.0,3.0,2.042463074848486,-9.0,-3.2504205246776006,3.3316722916432564,0.8830710215981177
21.0,24.0,1.300696135,62.0,2.0,243.0,68.0,27.0,69.0,1.0,-1.9149374889343544,-47.0,-0.11438817453636305,5.1968706785108765,1.1384016409535527
68.0,69.0,2.149831057,63.0,2.0,27.0,133.0,91.0,4.0,19.0,17.34176326623185,-65.0,-0.009191429863947076,3.874237356174983,1.2470655332953409
133.0,4.0,2.7669062610000004,64.0,2.0,91.0,86.0,255.0,84.0,-2.0,-8.38087117605164,47.0,0.11438817453636305,3.9055690003208823,1.2470655332953409
86.0,84.0,3.6997108460000003,65.0,2.0,255.0,115.0,189.0,102.0,-13.0,-4.764996157032668,-29.0,-1.260636224842275,3.1876450108878895,1.0129585677823394
115.0,102.0,3.0336909289999996,66.0,2.0,189.0,71.0,329.0,70.0,-1.0,-4.688366253867455,44.0,0.17545691492074972,4.7539680015180945,1.208069182485757
71.0,70.0,9.449721098,67.0,2.0,329.0,7.0,182.0,16.0,9.0,7.30183074131074,64.0,0.01064509071903758,2.6388459183699426,1.2384318372592371
7.0,16.0,3.950003147,68.0,2.0,182.0,28.0,228.0,30.0,2.0,1.7248105207467592,-21.0,-2.640287386855117,2.172596170009994,-0.04602231487827269
28.0,30.0,7.66719079,69.0,2.0,228.0,97.0,333.0,104.0,7.0,4.98452876182421,-69.0,-0.004702621067198369,4.137910682500251,0.002269505062079702
97.0,104.0,3.2000639439999996,70.0,2.0,333.0,22.0,172.0,26.0,4.0,3.2559893025122353,-73.0,-0.0014456022464468033,2.7989441044413077,
22.0,26.0,5.249940872,71.0,2.0,172.0,82.0,15.0,98.0,16.0,9.683064558176058,-60.0,-0.018632228487244433,6.419854063725667,
82.0,98.0,2.3666632180000002,72.0,2.0,15.0,11.0,163.0,5.0,-6.0,-9.36052156090163,71.0,0.00298066020177914,3.441849869600072,
11.0,5.0,3.734285831,73.0,2.0,163.0,77.0,168.0,81.0,4.0,-1.360201057203538,-66.0,-0.007893003390187276,4.712752625533142,
77.0,81.0,4.165847778,74.0,2.0,168.0,121.0,74.0,111.0,-10.0,-3.5266840826998287,-44.0,-0.17545691492074972,2.4069314974583067,
121.0,111.0,5.48316288,75.0,2.0,74.0,48.0,293.0,58.0,10.0,8.172908022293855,73.0,0.0014456022464468033,2.858927414368549,
48.0,58.0,5.266955853,76.0,2.0,293.0,111.0,59.0,105.0,-6.0,1.4398543542669717,-63.0,-0.012281625612570537,3.6810413269998024,
111.0,105.0,4.333442926,77.0,2.0,59.0,123.0,340.0,109.0,-14.0,-8.807922353487696,-12.0,-3.5775563970396838,2.5842412298813393,
123.0,109.0,4.6666131019999995,78.0,2.0,340.0,38.0,74.0,44.0,6.0,4.6516292845318805,-63.0,-0.012281625612570537,5.614341556355694,
38.0,44.0,4.616822958,79.0,2.0,74.0,139.0,65.0,1.0,10.0,8.62230352304323,47.0,0.11438817453636305,4.867368316395162,
139.0,1.0,6.649987221,80.0,2.0,65.0,114.0,98.0,112.0,-2.0,6.179799298030106,25.0,1.9018284685993623,3.282437212618212,
114.0,112.0,2.7659299369999997,81.0,2.0,98.0,51.0,80.0,60.0,9.0,7.258410860114511,63.0,0.012281625612570537,1.7039224184894137,
51.0,60.0,3.050256014,82.0,2.0,80.0,46.0,269.0,50.0,4.0,2.1568611400724382,5.0,2.147028342036524,1.434891133336719,
46.0,50.0,4.532996178,83.0,2.0,269.0,55.0,100.0,40.0,-15.0,-16.621828874417247,-9.0,-3.2504205246776006,2.3250194381533613,
55.0,40.0,5.232729912,84.0,2.0,100.0,125.0,263.0,131.0,6.0,9.695426494825599,-70.0,-0.003811643857023036,5.321397218215104,
,,,,,,,,,,,,,2.6734766490917723,
76.0,90.0,2.23366785,1.0,3.0,359.0,1.0,126.0,146.0,-3.0,8.212716276190529,-73.0,-0.0014456022464468033,3.776008071991136,
