stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
95.0,109.0,3.683329105,46.0,1.0,254.0,21.0,350.0,19.0,-2.0,-2.9601324491858954,-74.0,0.00016837492855129108,-3.3622157084819926,1.2422725590326607
61.0,63.0,2.21547699,47.0,1.0,10.0,116.0,293.0,124.0,8.0,16.260421627172175,-55.0,0.009445244764129671,-2.1284918847847325,1.8327613848117132
27.0,32.0,4.28335166,48.0,1.0,268.0,38.0,116.0,31.0,-7.0,-8.375713579842657,-11.0,1.3253720847449026,-1.9946926907140148,2.2343936863040845
21.0,19.0,2.332633018,49.0,1.0,350.0,34.0,257.0,38.0,4.0,3.207769489777572,-13.0,1.341448218806818,-2.147704805690737,1.8173808386833492
116.0,124.0,5.884377718,50.0,1.0,293.0,80.0,184.0,87.0,7.0,1.0106515463073968,36.0,-0.16288794842363577,-1.3940409331792458,1.3298254210977982
38.0,31.0,3.633235931,51.0,1.0,116.0,73.0,32.0,82.0,9.0,4.655346904016451,-35.0,0.18774987641158553,-2.4523290573041043,1.0907280649499809
34.0,38.0,3.2336237430000003,52.0,1.0,257.0,75.0,181.0,78.0,3.0,-1.8733336872717565,-41.0,0.0779276459622029,-1.6867955065874798,1.0328048533618084
80.0,87.0,9.13316679,53.0,1.0,184.0,142.0,100.0,124.0,-18.0,-18.092173560471313,-62.0,0.0034388455812695774,-2.1129117204805534,1.5916522127368216
73.0,82.0,3.233314037,54.0,1.0,32.0,145.0,161.0,145.0,0.0,-0.2852605592135866,-72.0,0.0005164127508680142,0.6587877795155033,1.685004113982064
75.0,78.0,5.716064692000001,55.0,1.0,181.0,25.0,121.0,31.0,6.0,5.713479459671941,50.0,-0.01985384763221763,-1.4259439397705667,1.4880053300899307
142.0,124.0,3.115823984,56.0,1.0,100.0,29.0,115.0,21.0,-8.0,-8.242540183659546,-35.0,0.18774987641158553,-1.41669899585902,1.6296034686228296
145.0,145.0,4.866294146,57.0,1.0,161.0,64.0,118.0,66.0,2.0,-0.4041794081212835,-67.0,0.0016005070118776446,-0.4825413945017372,1.6296034686228296
25.0,31.0,3.267135143,58.0,1.0,121.0,22.0,69.0,22.0,0.0,-0.731882323712103,3.0,-0.5228983985884421,0.5219018657602086,1.5455537465529916
64.0,66.0,3.9171640869999997,60.0,1.0,118.0,4.0,95.0,4.0,0.0,2.693772197602133,60.0,-0.004586474806927315,-2.5680763969891567,1.2387646223744078
22.0,22.0,3.1325409410000002,61.0,1.0,69.0,79.0,94.0,90.0,11.0,5.191537616426071,-57.0,0.007061699271935893,-1.538720566461909,0.7844413031061949
130.0,98.0,8.749459267,62.0,1.0,187.0,140.0,44.0,133.0,-7.0,-7.938121050178186,-10.0,1.2902063458390685,-1.570462726902232,0.6067202942295546
4.0,4.0,2.90023303,63.0,1.0,95.0,55.0,58.0,63.0,8.0,6.04166573402102,-51.0,0.01708283789387968,-1.1143208008295402,0.6878085863398117
79.0,90.0,2.232518911,64.0,1.0,94.0,31.0,23.0,24.0,-7.0,-7.407411884424736,48.0,-0.02687189526970769,-1.6904777593016393,-0.09973782380024959
140.0,133.0,4.132771015,65.0,1.0,44.0,37.0,170.0,12.0,-25.0,-26.234296699766876,-45.0,0.042441770201242755,-0.9636123992550153,-0.19141241027866857
55.0,63.0,4.349220991,66.0,1.0,58.0,70.0,151.0,70.0,0.0,-3.571853095208187,-15.0,1.2949116497839521,-1.3555606043900583,-0.2704877102932702
31.0,24.0,3.1830172539999997,67.0,1.0,23.0,87.0,348.0,89.0,2.0,-4.160354854026512,-56.0,0.008163546432700598,-1.950916675879414,-0.23685391790238916
37.0,12.0,5.566535234,68.0,1.0,170.0,124.0,358.0,113.0,-11.0,-6.528265753127332,61.0,-0.003972703886921049,-0.3338383482071745,-0.23685391790238916
70.0,70.0,3.932572126,69.0,1.0,151.0,83.0,184.0,96.0,13.0,6.670019353209934,-13.0,1.341448218806818,-2.168656329387898,0.13821934217354012
87.0,89.0,3.5317921639999996,70.0,1.0,348.0,11.0,192.0,17.0,6.0,2.601273837994629,-72.0,0.0005164127508680142,-1.3436054842935492,0.4231752494463305
124.0,113.0,4.265833855,71.0,1.0,358.0,33.0,49.0,36.0,3.0,2.348223348246531,-57.0,0.007061699271935893,-1.9679991829312722,0.4453381194728148
83.0,96.0,3.9003970619999997,72.0,1.0,184.0,100.0,62.0,89.0,-11.0,-10.728054484084542,-17.0,1.2006572755850826,-1.7243108053921214,1.089324804804753
11.0,17.0,2.10056901,73.0,1.0,192.0,15.0,74.0,18.0,3.0,0.22041505939381878,-4.0,0.6810799178990364,-3.040072735727637,0.9368418285401997
33.0,36.0,3.216503143,74.0,1.0,49.0,90.0,189.0,93.0,3.0,-2.4625281504495753,-57.0,0.007061699271935893,0.16802749527464153,1.32424972360374
100.0,89.0,3.9497740269999997,75.0,1.0,62.0,134.0,192.0,147.0,13.0,11.015049938397876,-34.0,0.21588474207895003,0.22322849723527244,-0.0668781777071447
15.0,18.0,3.6330151560000004,76.0,1.0,74.0,52.0,24.0,50.0,-2.0,-4.0228508900426085,-37.0,0.1410152704633185,-0.7224041907540655,0.16864375628197958
90.0,93.0,2.849893093,77.0,1.0,189.0,135.0,222.0,124.0,-11.0,-13.130760440530455,-45.0,0.042441770201242755,-1.0755216626848418,-0.202813565188531
134.0,147.0,2.065868855,78.0,1.0,192.0,147.0,205.0,19.0,20.0,16.87096621567653,-13.0,1.341448218806818,-0.6410639781299446,-1.0094119783212436
52.0,50.0,1.349921942,79.0,1.0,24.0,96.0,239.0,100.0,4.0,1.4520923564139956,-44.0,0.049433355495552306,0.45464622174489394,-1.515579017298049
135.0,124.0,12.86686611,80.0,1.0,222.0,81.0,354.0,100.0,19.0,12.86042441747318,54.0,-0.010938163461004029,-0.49967082987005834,-1.410642810376487
147.0,19.0,3.25020504,81.0,1.0,205.0,97.0,39.0,89.0,-8.0,-9.891508604618455,50.0,-0.01985384763221763,-1.4421355034649577,-1.6089087429161428
96.0,100.0,5.399976015,82.0,1.0,239.0,62.0,253.0,61.0,-1.0,-3.176180102681517,34.0,-0.21588474207895003,-0.900481275611574,-1.6089087429161428
,,,,,,,,,,,,,-0.9920898848640731,-1.6089087429161428
,,,,,,,,,,,,,-2.4352620164232146,-1.6742417358557842
,,,,,,,,,,,,,-0.1479652735730025,-1.5342003924685375
129.0,8.0,3.5329768660000003,1.0,2.0,261.0,19.0,236.0,29.0,10.0,8.48445476150955,-38.0,0.12184988349198544,-1.4258734219824125,-1.0401722281893864
39.0,40.0,3.984102011,2.0,2.0,51.0,78.0,43.0,75.0,-3.0,-8.601634435742515,-39.0,0.10511801982042818,-0.6339287490397406,-1.3910294861794579
64.0,67.0,2.483432055,3.0,2.0,162.0,103.0,158.0,97.0,-6.0,-3.4273559029770446,-39.0,0.10511801982042818,-2.990183030373714,-1.3910294861794579
19.0,29.0,2.633513927,4.0,2.0,236.0,41.0,107.0,45.0,4.0,2.259921890173981,-22.0,0.8602035950347523,-0.8742458263798814,-1.4444205199175006
78.0,75.0,2.666082144,5.0,2.0,43.0,59.0,287.0,63.0,4.0,2.012904803234587,19.0,-1.0749151052234405,-0.444358491033526,-1.6533864025223337
103.0,97.0,3.1996500489999997,6.0,2.0,158.0,20.0,169.0,18.0,-2.0,-3.2232846338790644,-65.0,0.002204190904849684,-2.020614561935872,-1.8501601564249002
41.0,45.0,2.666716337,7.0,2.0,107.0,32.0,238.0,26.0,-6.0,-6.521969675406897,9.0,-1.2357341383988822,-0.4550697062399977,-1.8674994734127282
59.0,63.0,4.000554085,8.0,2.0,287.0,113.0,101.0,96.0,-17.0,-8.887985234458288,-54.0,0.010938163461004029,-2.0836663972441594,-2.0595716780359585
20.0,18.0,4.23389101,9.0,2.0,169.0,140.0,292.0,146.0,6.0,5.061878949821814,28.0,-0.46693803622631663,-2.646439804516488,-1.240627366895345
32.0,26.0,1.88379693,10.0,2.0,238.0,56.0,126.0,69.0,13.0,11.052044102335142,-24.0,0.717371414332769,-3.017378400387378,-1.4690649418037884
113.0,96.0,4.282284021000001,11.0,2.0,101.0,43.0,96.0,47.0,4.0,2.085714574473908,70.0,-0.0008994249754327809,-1.9003768158220278,-1.61934816134475
140.0,146.0,3.1839270589999997,12.0,2.0,292.0,8.0,256.0,3.0,-5.0,-7.441618768194203,-16.0,1.2527372805489487,-1.2925946275903868,-2.094621661864889
56.0,69.0,4.200481653,13.0,2.0,126.0,93.0,352.0,98.0,5.0,0.7544912146103364,-37.0,0.1410152704633185,-1.8953799882226259,-1.896391303113421
43.0,47.0,7.68332696,14.0,2.0,96.0,31.0,178.0,38.0,7.0,6.592588115575264,12.0,-1.3420449366668645,-0.8465205376514389,-1.6716798643502693
8.0,3.0,6.01664114,15.0,2.0,256.0,66.0,87.0,63.0,-3.0,-5.717421650720187,-58.0,0.00611291521689715,-1.2414612837465187,-1.0730225511893645
93.0,98.0,3.000271797,16.0,2.0,352.0,81.0,192.0,79.0,-2.0,-8.13957558252682,12.0,-1.3420449366668645,-1.0874236025412327,-0.8370249677252477
31.0,38.0,6.483565092,17.0,2.0,178.0,42.0,356.0,54.0,12.0,10.165137569708119,-11.0,1.3253720847449026,-0.6252970258327274,-0.5042181316041286
66.0,63.0,4.132854939,18.0,2.0,87.0,76.0,234.0,84.0,8.0,2.8706879632491358,-10.0,1.2902063458390685,-1.3250748607700606,0.440756207313423
81.0,79.0,1.966893196,19.0,2.0,192.0,2.0,231.0,146.0,-4.0,3.7768418053317863,-69.0,0.001112323138730122,-1.4495122389420645,0.6953111369767347
42.0,54.0,2.900310993,20.0,2.0,356.0,147.0,165.0,135.0,-12.0,-15.129033784323472,43.0,-0.057562488373098755,-0.23512733225379112,0.6953111369767347
76.0,84.0,5.39935708,21.0,2.0,234.0,110.0,34.0,101.0,-9.0,-1.88413424265244,-34.0,0.21588474207895003,-1.4801364216841,0.5623389405965138
2.0,146.0,3.7493960860000004,22.0,2.0,231.0,14.0,35.0,17.0,3.0,-0.0474470149930859,-12.0,1.3420449366668645,-1.01194938560152,0.25891346527856957
147.0,135.0,5.249737978,23.0,2.0,165.0,96.0,150.0,105.0,9.0,6.452092356413996,51.0,-0.01708283789387968,-1.7145206949491136,1.2663321829472995
110.0,101.0,1.683211803,24.0,2.0,34.0,52.0,174.0,53.0,1.0,-1.0228508900426085,58.0,-0.00611291521689715,-1.0331273746819203,1.2663321829472995
14.0,17.0,1.434356213,25.0,2.0,35.0,45.0,195.0,47.0,2.0,-0.025887586790478423,-31.0,0.322597412479012,-0.31727660786063017,0.717110262389814
96.0,105.0,4.467003107,26.0,2.0,150.0,127.0,192.0,118.0,-9.0,-6.909440989728839,-31.0,0.322597412479012,-2.7327988169937583,1.3141280192168328
52.0,53.0,3.6165611739999997,27.0,2.0,174.0,69.0,191.0,71.0,2.0,-1.333985764080726,-17.0,1.2006572755850826,-1.8458211990391231,1.3859689578712457
45.0,47.0,6.417321205,28.0,2.0,195.0,70.0,328.0,71.0,1.0,-2.571853095208187,-25.0,0.6493791772543559,-2.538315056000249,0.8317207403120739
127.0,118.0,7.433090687000001,29.0,2.0,192.0,5.0,323.0,7.0,2.0,2.858347530389894,-26.0,0.5846654511061561,-1.3870040628103812,1.6861081907731854
69.0,71.0,3.4831371310000003,30.0,2.0,191.0,109.0,219.0,107.0,-2.0,4.622838474428047,-40.0,0.09055883313821375,-2.2563428794128186,0.7824019681106968
70.0,71.0,2.383121014,31.0,2.0,328.0,134.0,140.0,121.0,-13.0,-14.984950061602124,-64.0,0.002564198265859221,1.0186950626019362,0.8286970708457594
5.0,7.0,4.016429186,32.0,2.0,323.0,146.0,126.0,9.0,11.0,9.697229720222392,7.0,-1.0680559579408908,-1.7958514203965732,0.5952801393802377
109.0,107.0,3.416006804,33.0,2.0,219.0,1.0,38.0,126.0,-23.0,-11.867277706041182,-40.0,0.09055883313821375,-2.5926006993720083,0.8849065582491015
134.0,121.0,3.665985107,34.0,2.0,140.0,124.0,359.0,106.0,-18.0,-13.528265753127332,10.0,-1.2902063458390685,-0.9493881915244802,0.7495625649177882
146.0,9.0,3.315916777,35.0,2.0,126.0,53.0,264.0,50.0,-3.0,-4.998576366499211,-55.0,0.009445244764129671,-0.3357448760925601,1.7148114916692399
1.0,126.0,3.532610655,36.0,2.0,38.0,91.0,192.0,90.0,-1.0,-6.113978460104338,58.0,-0.00611291521689715,-3.6180548102175076,2.260381877443211
124.0,106.0,3.833025932,37.0,2.0,359.0,36.0,330.0,39.0,3.0,1.912472501691152,-60.0,0.004586474806927315,-0.8630356806573244,2.6277414093797806
53.0,50.0,3.699409008,38.0,2.0,264.0,33.0,358.0,32.0,-1.0,-1.6517766517534689,20.0,-1.0051143636599924,-2.372728225358744,2.7326601642178097
91.0,90.0,3.149788857,39.0,2.0,192.0,102.0,299.0,96.0,-6.0,-4.195726080076188,-11.0,1.3253720847449026,-1.4467498676490809,1.313234620400914
36.0,39.0,4.266415834,40.0,2.0,330.0,4.0,60.0,144.0,-8.0,-5.306227802397867,32.0,-0.2830639277487732,-0.9125096677789087,-0.11263902397229378
33.0,32.0,2.8509147169999998,41.0,2.0,358.0,35.0,230.0,39.0,4.0,3.0611186297652146,-2.0,0.35448098081449786,-3.1620968182409435,-0.21196823062507406
102.0,96.0,3.2667639260000003,42.0,2.0,299.0,99.0,324.0,103.0,4.0,3.525095889647016,3.0,-0.5228983985884421,-1.202559260294899,-0.3770227920287448
4.0,144.0,3.333659172,43.0,2.0,60.0,29.0,214.0,29.0,0.0,-0.24254018365954622,-25.0,0.6493791772543559,-0.5612496111149481,-0.8014279621234284
35.0,39.0,4.133152008,44.0,2.0,230.0,144.0,57.0,142.0,-2.0,-1.8587230332269407,39.0,-0.10511801982042818,-4.846231348189363,-0.920439826001686
99.0,103.0,3.883991003,45.0,2.0,324.0,117.0,336.0,103.0,-14.0,-5.893682994422338,-18.0,1.1407204790187744,0.03054551662796212,-1.0972146955682258
29.0,29.0,6.716243029,46.0,2.0,214.0,120.0,242.0,99.0,-21.0,-13.954285544327465,57.0,-0.007061699271935893,-0.25328102725333324,-0.7528225015942533
144.0,142.0,3.2495698930000003,47.0,2.0,57.0,85.0,6.0,105.0,20.0,13.653850811798204,59.0,-0.005294337866332522,0.30258016743431077,-0.39452420332827653
85.0,105.0,3.183413982,50.0,2.0,6.0,130.0,356.0,120.0,-10.0,-10.14760274879561,-45.0,0.042441770201242755,1.5149726511398869,-0.18125857767622763
88.0,121.0,3.6668159960000004,51.0,2.0,151.0,112.0,87.0,125.0,13.0,20.86746587806729,-24.0,0.717371414332769,-1.9300776923133065,0.0982534590316094
10.0,126.0,3.817573786,52.0,2.0,28.0,50.0,85.0,52.0,2.0,-0.06575169250675472,-40.0,0.09055883313821375,-2.413410092456753,-0.2522406150889875
130.0,120.0,2.89949584,53.0,2.0,356.0,84.0,65.0,79.0,-5.0,-11.361740045989709,46.0,-0.03643721956329391,-0.3526638758209475,-0.11285744905454455
112.0,125.0,3.217036963,54.0,2.0,87.0,79.0,141.0,84.0,5.0,-0.8084623835739286,33.0,-0.24756953090770908,-1.9049192647634632,-0.18996406512509076
50.0,52.0,1.8502709869999998,55.0,2.0,85.0,73.0,46.0,84.0,11.0,6.655346904016451,-23.0,0.7879458471626355,-1.6418005366234405,-0.03133425905573477
84.0,79.0,4.300248861,56.0,2.0,65.0,92.0,200.0,93.0,1.0,-3.707836157685879,-8.0,1.161619406204772,-3.257163019191394,-0.28336598423160314
79.0,84.0,1.300696135,57.0,2.0,141.0,137.0,188.0,141.0,4.0,1.9999459174471461,-58.0,0.00611291521689715,-0.7143968451998635,-0.8277861098487908
73.0,84.0,2.149831057,58.0,2.0,46.0,12.0,336.0,12.0,0.0,-3.3836490823640695,61.0,-0.003972703886921049,-2.013410089505131,-1.2572621461446996
92.0,93.0,2.7669062610000004,59.0,2.0,200.0,21.0,243.0,24.0,3.0,2.0398675508141046,71.0,-0.0007019610820921641,-0.9576810806233316,-1.8403656185031807
137.0,141.0,3.6997108460000003,60.0,2.0,188.0,68.0,27.0,69.0,1.0,-2.1108515751159054,69.0,-0.001112323138730122,-1.0111970943665365,-1.9796380102575277
12.0,12.0,3.0336909289999996,61.0,2.0,336.0,133.0,91.0,4.0,19.0,17.298236127352563,27.0,-0.5237386625033755,-2.4698192622248363,-2.2554908121419652
21.0,24.0,9.449721098,62.0,2.0,243.0,86.0,255.0,84.0,-2.0,-8.279942046757956,-65.0,0.002204190904849684,-1.382438601691122,-1.3570734603003687
68.0,69.0,3.950003147,63.0,2.0,27.0,115.0,189.0,102.0,-13.0,-4.688171163557545,-47.0,0.031286388867828176,-1.0760404593387987,0.6925205224700499
133.0,4.0,7.66719079,64.0,2.0,91.0,71.0,329.0,70.0,-1.0,-4.821737816732853,62.0,-0.0034388455812695774,-1.2418226253059996,0.8304477136206639
86.0,84.0,3.2000639439999996,65.0,2.0,255.0,7.0,182.0,16.0,9.0,7.33948688567402,-69.0,0.001112323138730122,-3.3368798369175154,0.5124710329014115
115.0,102.0,5.249940872,66.0,2.0,189.0,28.0,228.0,30.0,2.0,1.798869283532209,-61.0,0.003972703886921049,-1.7590619224966872,1.2767124098567058
71.0,70.0,2.3666632180000002,67.0,2.0,329.0,97.0,333.0,104.0,7.0,5.108491395381545,-26.0,0.5846654511061561,-1.4811869576693153,1.285808539014385
7.0,16.0,3.734285831,68.0,2.0,182.0,22.0,172.0,26.0,4.0,3.268117676287897,-15.0,1.2949116497839521,-1.8047435896989836,1.6614924806737745
28.0,30.0,4.165847778,69.0,2.0,228.0,82.0,15.0,98.0,16.0,9.745428758329549,-54.0,0.010938163461004029,-1.2577709826529442,0.8056398789174154
97.0,104.0,5.48316288,70.0,2.0,333.0,11.0,163.0,5.0,-6.0,-9.39872616200537,-62.0,0.0034388455812695774,-1.4744453840675067,
22.0,26.0,5.266955853,71.0,2.0,172.0,77.0,168.0,81.0,4.0,-1.37365394633267,-55.0,0.009445244764129671,-1.2331158641375692,
82.0,98.0,4.333442926,72.0,2.0,15.0,121.0,74.0,111.0,-10.0,-3.4913768274080645,-39.0,0.10511801982042818,-2.1336828952301143,
11.0,5.0,4.6666131019999995,73.0,2.0,163.0,48.0,293.0,58.0,10.0,7.916300070428175,-37.0,0.1410152704633185,-1.7784158724388868,
77.0,81.0,4.616822958,74.0,2.0,168.0,111.0,59.0,105.0,-6.0,1.5332392425662213,-34.0,0.21588474207895003,-0.6791981318562241,
121.0,111.0,6.649987221,75.0,2.0,74.0,123.0,340.0,109.0,-14.0,-8.790443416075707,-2.0,0.35448098081449786,-0.786505434104812,
48.0,58.0,2.7659299369999997,76.0,2.0,293.0,38.0,74.0,44.0,6.0,4.624286420157343,10.0,-1.2902063458390685,-1.800410140244665,
111.0,105.0,3.050256014,77.0,2.0,59.0,139.0,65.0,1.0,10.0,8.627795850406894,-28.0,0.46693803622631663,-1.8916106591036057,
123.0,109.0,4.532996178,78.0,2.0,340.0,114.0,98.0,112.0,-2.0,6.261494775149483,9.0,-1.2357341383988822,-0.2060726814925416,
38.0,44.0,5.232729912,79.0,2.0,74.0,51.0,80.0,60.0,9.0,6.95384846794121,-13.0,1.341448218806818,-1.7494304382378596,
139.0,1.0,2.9346790310000004,80.0,2.0,65.0,46.0,269.0,50.0,4.0,1.9412567583256042,-55.0,0.009445244764129671,-1.6955553233039988,
114.0,112.0,2.23366785,81.0,2.0,98.0,55.0,100.0,40.0,-15.0,-16.95833426597898,59.0,-0.005294337866332522,-1.7925810788887435,
