stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
127.0,124.0,2.266311169,22.0,1.0,358.0,48.0,89.0,43.0,-5.0,0.5106647454252844,-69.0,-91.0,-0.0024652129017774397,0.7174838383556595,1.581159490353424,-0.013419376421777516,-0.5811217750673254
46.0,47.0,3.1832139489999998,23.0,1.0,335.0,103.0,228.0,99.0,-4.0,-4.375986765698375,-57.0,107.0,-0.014581482276431308,0.547410940850989,0.90438738706683,-0.07580510498255971,-0.2291558596638566
48.0,43.0,5.067196846,24.0,1.0,89.0,82.0,51.0,111.0,29.0,23.230632425491304,-34.0,38.0,-0.34426067767405916,3.7092046795721445,1.3437693738967709,0.276465879541719,-2.402699255224374
103.0,99.0,2.583435059,25.0,1.0,228.0,77.0,47.0,86.0,9.0,6.430586814545219,26.0,-179.0,0.848964928888224,1.7440464484257925,2.7098039789099766,0.0013756096233443012,0.4676596137655715
82.0,111.0,6.600227117999999,26.0,1.0,51.0,45.0,99.0,46.0,1.0,4.675947065462477,37.0,-48.0,0.23333566669456648,2.6787785990177646,2.7811813452326546,-0.03723216008489182,-0.5870873566786992
77.0,86.0,3.583440065,27.0,1.0,47.0,7.0,81.0,8.0,1.0,-4.387901420167044,70.0,-34.0,0.0019990104311681336,1.26788151831802,2.7811813452326546,0.07685654831262677,-2.458439561815841
45.0,46.0,4.550527096000001,28.0,1.0,99.0,132.0,157.0,120.0,-12.0,-3.7702923267045243,61.0,-58.0,0.008458839112061788,0.8065666906150234,3.1185202933773377,-0.008164225498588328,-1.043386314742587
7.0,8.0,4.017492056,29.0,1.0,81.0,73.0,322.0,97.0,24.0,24.586418020695756,-66.0,119.0,-0.004130405941829801,2.779535693239213,2.1481704042680074,0.1595285756454079,-4.300924474436593
132.0,120.0,2.53334713,30.0,1.0,157.0,44.0,147.0,43.0,-1.0,2.0471175818400376,-60.0,10.0,-0.009697009434555443,0.03533561230442779,1.252930844836137,-0.022346344445283137,-1.0427490864554843
73.0,97.0,2.2177667619999997,31.0,1.0,322.0,84.0,314.0,112.0,28.0,21.34860347324911,-11.0,8.0,-1.6937995960571808,0.5297716261741668,1.1750479001810445,-0.15948000641173324,-0.5021092794897892
44.0,43.0,2.749582052,32.0,1.0,147.0,8.0,224.0,8.0,0.0,-5.064451412946756,36.0,-77.0,0.2662176473760778,1.4206611714045339,1.1976954180526755,0.02323234411558613,-1.4682121669564652
84.0,112.0,2.717126846,33.0,1.0,314.0,114.0,254.0,98.0,-16.0,-6.834386249033972,-30.0,60.0,-0.5567623131803376,1.2914862924911845,1.1976954180526755,-0.017757168782208635,-3.1871224119927724
8.0,8.0,3.1338398460000003,34.0,1.0,224.0,38.0,234.0,33.0,-5.0,-5.231694112257063,-30.0,-10.0,-0.5567623131803376,4.102948044949355,-0.07094815340852192,0.19708196257840194,-1.4425278249436904
114.0,98.0,5.400254965,35.0,1.0,254.0,50.0,293.0,53.0,3.0,9.597044619609218,64.0,-39.0,0.005561976777421281,-0.5471330081629039,-0.08131094598293588,-0.2102793854178218,-0.48334085411264904
38.0,33.0,6.633313894,36.0,1.0,234.0,144.0,111.0,131.0,-13.0,-17.66308613571778,42.0,123.0,0.1178947556067266,0.6526199381764104,-0.2936859477766739,-0.1989530180491563,0.8491650698880993
50.0,53.0,5.400948047999999,37.0,1.0,293.0,32.0,133.0,39.0,7.0,5.520507850060479,18.0,160.0,1.5313997005256053,3.7960172458485952,-0.06501133643625145,0.1765391365936337,-2.297066780731148
144.0,131.0,3.633436203,38.0,1.0,111.0,23.0,136.0,19.0,-4.0,-3.4653560945528774,-27.0,-25.0,-0.7689684907914145,2.1154102942825594,-0.06501133643625145,0.08964318180706843,-0.8636705860422564
32.0,39.0,1.817433834,39.0,1.0,133.0,98.0,339.0,105.0,7.0,2.69573793983761,-66.0,154.0,-0.004130405941829801,1.1272729037652307,0.8375900709076428,-0.011647270350598319,-2.6640871245168034
23.0,19.0,2.7655210489999997,40.0,1.0,136.0,52.0,166.0,50.0,-2.0,5.495675408363237,-29.0,-30.0,-0.6225481899701859,3.2253395599274586,0.737367735764314,0.11861965293340523,0.1353309207334108
98.0,105.0,3.950220823,41.0,1.0,339.0,69.0,77.0,56.0,-13.0,-9.261935733972454,29.0,-98.0,0.6225481899701859,2.087771436603598,0.3685396963191345,-0.051627865912723725,-1.674385535686808
52.0,50.0,3.5999789239999997,42.0,1.0,166.0,5.0,135.0,19.0,14.0,9.445440665003215,47.0,31.0,0.058405791472702334,-0.2335701957650616,0.39851071902142693,-0.0500285130900145,1.1707198421878657
69.0,56.0,3.066742182,43.0,1.0,77.0,17.0,71.0,29.0,12.0,12.854731533821845,52.0,6.0,0.028988485049548464,-0.86396573121867,0.26598979981387066,-0.21548883456752935,1.8975367037912398
5.0,19.0,2.2996909619999997,44.0,1.0,135.0,54.0,80.0,53.0,-1.0,7.15190632730997,-49.0,55.0,-0.044081950692893584,2.303986969285089,0.3565508843859608,0.07315949337994848,-2.5387187596220944
17.0,29.0,3.000727177,45.0,1.0,71.0,83.0,278.0,94.0,11.0,4.755964040482578,-66.0,153.0,-0.004130405941829801,2.641851146043954,-0.7441805176316345,-0.049770479123260256,0.20659618487616152
54.0,53.0,2.783867359,46.0,1.0,80.0,49.0,85.0,51.0,2.0,8.073427149861512,5.0,-5.0,1.0304485557967933,2.914180943495642,-1.9099432256612057,0.10949188447677748,-1.4569752221114172
83.0,94.0,2.066013336,47.0,1.0,278.0,67.0,134.0,64.0,-3.0,2.1526321835888176,16.0,144.0,1.6548200004172808,0.9669298402474082,-2.2983818159638556,-0.0668525647555563,-1.335240512477961
49.0,51.0,6.283122777999999,48.0,1.0,85.0,79.0,115.0,61.0,-18.0,-21.990990388243407,-30.0,-30.0,-0.5567623131803376,3.223259459941724,-2.331454921023473,0.07789330364025847,0.4220104738571137
67.0,64.0,2.633906841,49.0,1.0,134.0,118.0,16.0,95.0,-23.0,-11.481410037700702,-51.0,118.0,-0.03331821142326767,2.2240972135199897,-2.479794831896392,0.00696758301815441,-1.9434671928948
79.0,61.0,1.7334778309999999,50.0,1.0,115.0,39.0,66.0,32.0,-7.0,-6.789346368476462,40.0,49.0,0.15550260657440035,2.0496955205326985,-2.3845929392882814,0.14752306270051208,-3.405918101224223
118.0,95.0,2.783593893,51.0,1.0,16.0,68.0,49.0,48.0,-20.0,-15.534849003154708,50.0,-33.0,0.03831523487842942,0.22230294812383058,-3.38538759987042,-0.04246514256574542,-1.4681018901650524
39.0,32.0,1.9331288340000001,52.0,1.0,66.0,105.0,278.0,102.0,-3.0,-1.5843646855488522,-66.0,148.0,-0.004130405941829801,1.9807613962756212,-3.453526249524838,0.08769490997663378,-2.7973970821235277
68.0,48.0,3.951108217,53.0,1.0,49.0,63.0,346.0,62.0,-1.0,6.373370136454124,5.0,63.0,1.0304485557967933,2.4200196971502588,-2.526638847709311,-0.009407832454017433,-1.3745856837520722
105.0,102.0,1.8505091669999998,54.0,1.0,278.0,66.0,283.0,40.0,-26.0,-20.206530716358092,39.0,-5.0,0.17829167223396777,1.6648376436963843,-2.526638847709311,0.1255150952912846,-4.385934063810062
63.0,62.0,4.350386858,55.0,1.0,346.0,87.0,160.0,96.0,9.0,1.5670650723079653,-24.0,-174.0,-1.0195867475038742,1.7637355535879782,-2.1153557930979305,0.052398054785047235,-0.5800486846017908
66.0,40.0,2.416734934,56.0,1.0,283.0,24.0,64.0,25.0,1.0,1.2471095544478281,42.0,-141.0,0.1178947556067266,2.0750747674716408,-2.454021728721338,0.0015774894437467029,-1.6948657415695205
87.0,96.0,3.5167508130000003,57.0,1.0,160.0,57.0,211.0,40.0,-17.0,-8.40343931243763,30.0,-51.0,0.5567623131803376,3.6675008535115414,-3.267445167911309,0.257250299388726,-2.8480837907570677
57.0,40.0,3.183196068,59.0,1.0,211.0,2.0,284.0,13.0,11.0,14.744042126716822,55.0,-73.0,0.01916158084531416,3.416690629412269,-4.06375800094337,0.1470301141162773,-1.1119716663019994
75.0,119.0,1.849318981,60.0,1.0,346.0,131.0,329.0,141.0,10.0,19.14914222121524,-56.0,17.0,-0.01671140120290334,2.216771918594092,-3.6591346482603266,0.016033015492233446,-2.0412899367208204
2.0,13.0,2.683407068,61.0,1.0,284.0,97.0,85.0,103.0,6.0,1.054786721087222,53.0,-161.0,0.025236350385635112,1.7809284146322668,-3.6833556184389886,0.19300502987212148,-2.542834253895328
131.0,141.0,2.483533621,62.0,1.0,329.0,21.0,89.0,20.0,-1.0,-0.020236693914743142,-38.0,-120.0,-0.20413238495030153,0.4223462251593388,-3.6562158936573956,0.1540689899559421,-3.986655164311127
97.0,103.0,2.783412933,63.0,1.0,85.0,90.0,5.0,91.0,1.0,-6.5056300456216185,7.0,80.0,1.3403459521446528,1.7602205433260858,-3.3615406360283537,0.1340118619238757,-3.7498340404961006
21.0,20.0,2.066618919,64.0,1.0,89.0,85.0,321.0,90.0,5.0,-1.9874425228647432,-64.0,128.0,-0.005561976777421281,2.3975126887522427,-2.9497047634836755,0.12596369914557437,-0.7931178722325115
90.0,91.0,2.900609732,65.0,1.0,5.0,30.0,255.0,21.0,-9.0,-10.322875424610974,60.0,110.0,0.009697009434555443,6.2139539764522,-2.996222848405761,0.2690771635723405,-1.5157302527666712
85.0,90.0,1.366739035,66.0,1.0,321.0,31.0,343.0,28.0,-3.0,-4.434622656412845,54.0,-22.0,0.021983462475318804,1.0734990852901432,-2.5542267616069534,-0.04499846965813713,-1.1605387417293642
30.0,21.0,2.8003158569999997,67.0,1.0,255.0,104.0,11.0,103.0,-1.0,-0.4891358811728459,-74.0,-116.0,-0.0003765456662468114,1.6866357884719347,-1.6479933706128422,0.09639699820459291,-3.110354694706749
31.0,28.0,3.516690969,68.0,1.0,343.0,35.0,308.0,33.0,-2.0,-3.178646946657185,-4.0,35.0,-0.8475067310925931,0.5647945555337798,-1.5566827422509228,-0.11762850810065752,-1.8059085990004355
104.0,103.0,2.466315985,69.0,1.0,11.0,10.0,199.0,17.0,7.0,3.3150352863879213,-54.0,172.0,-0.021983462475318804,5.354655079559091,-1.8200604782596093,0.2512887138948261,-3.7823330921110356
35.0,33.0,2.567015171,70.0,1.0,308.0,112.0,331.0,108.0,-4.0,3.6403753429151458,71.0,-23.0,0.0015637586626526085,-0.3194329985717058,-1.0133386186487956,-0.020943892798006736,-1.0917917457325936
10.0,17.0,2.233192921,71.0,1.0,199.0,108.0,233.0,97.0,-11.0,-6.8346890830042675,50.0,-34.0,0.03831523487842942,2.723039760143875,-1.5815815080892064,0.11963338245567827,-1.7171626749457298
112.0,108.0,4.617253065,72.0,1.0,331.0,14.0,142.0,18.0,4.0,3.4884226991567253,-50.0,-171.0,-0.03831523487842942,1.3380115124185339,-1.302359959442942,-0.22129806754808193,-1.1611903092448788
108.0,97.0,2.000525236,73.0,1.0,233.0,78.0,234.0,85.0,7.0,3.7005742739881917,30.0,-1.0,0.5567623131803376,1.2078669765649885,-1.014487859325402,-0.11150192049342246,0.7453692387281752
14.0,18.0,5.116525173,74.0,1.0,142.0,106.0,183.0,94.0,-12.0,-9.668838285685869,56.0,-41.0,0.01671140120290334,1.8458656627833185,-0.9287608094555965,0.11057691192586562,-0.9313649353799281
78.0,85.0,2.699933052,75.0,1.0,234.0,22.0,60.0,23.0,1.0,1.7850486435262631,56.0,174.0,0.01671140120290334,5.725767025838071,-1.9910880366169246,0.4126992853864636,-2.5901911876590735
106.0,94.0,2.433410168,76.0,1.0,183.0,119.0,88.0,98.0,-21.0,-9.074906662616517,-13.0,95.0,-1.7348932611255967,1.267295595847516,-1.9910880366169246,-0.12576399417793785,-2.0356601170479225
22.0,23.0,2.700668812,77.0,1.0,60.0,60.0,290.0,59.0,-1.0,7.334759397178228,-38.0,130.0,-0.20413238495030153,1.1973282361787125,-0.8712347988874384,-0.10422139119454951,2.188809592712123
119.0,98.0,2.600078106,78.0,1.0,88.0,58.0,199.0,44.0,-14.0,-5.410930695290293,61.0,-111.0,0.008458839112061788,-1.054210883015003,-1.0898981433215769,-0.1924394962249668,-1.1459823459569791
60.0,59.0,3.633352041,79.0,1.0,290.0,19.0,119.0,25.0,6.0,7.129714543501503,41.0,171.0,0.13546523726161325,1.6359367365272912,-0.8734703191307864,0.1889191608861995,-4.606688924319338
58.0,44.0,7.033477068,80.0,1.0,199.0,143.0,198.0,146.0,3.0,-1.1761125519460656,63.0,1.0,0.006411411099833109,2.585819125699302,-0.9139589022615676,0.07495137577821734,-2.441090768338558
19.0,25.0,3.199681997,81.0,1.0,119.0,15.0,159.0,18.0,3.0,3.072483441985522,4.0,-40.0,0.8475067310925931,-0.19411005520199326,-0.7912704071978546,-0.13307800990508425,0.4496404164505989
143.0,146.0,1.6667141909999998,82.0,1.0,198.0,136.0,183.0,139.0,3.0,6.715245878908714,7.0,15.0,1.3403459521446528,1.3630767126418066,-0.7133258916733305,0.09518990243437563,-1.5790198765053118
15.0,18.0,1.4827079769999998,83.0,1.0,159.0,125.0,26.0,117.0,-8.0,4.434309452476551,38.0,133.0,0.20413238495030153,0.8611692648663132,-0.6739685579214916,-0.08331978498029485,-3.890024156020246
,,,,,,,,,,,,,,2.0595044890177,-0.19117098021774825,0.11495825508732326,-2.273371475194852
,,,,,,,,,,,,,,0.4849591704448254,-0.7292233536788926,-0.16013900757044985,1.3469886879838122
66.0,44.0,2.183100939,1.0,2.0,209.0,41.0,231.0,34.0,-7.0,-5.754054012462408,25.0,-22.0,0.9327673284685163,1.8054503430242492,-0.15516861101850035,-0.015805557048576307,-1.48285919838424
7.0,10.0,2.065885067,2.0,2.0,208.0,72.0,264.0,64.0,-8.0,-6.605049766593655,-65.0,-56.0,-0.004806334357453009,1.956067848322873,0.33681911671137044,0.15793984227760832,-2.0445862966430526
41.0,34.0,2.883801937,3.0,2.0,231.0,12.0,150.0,15.0,3.0,1.000850469504396,29.0,81.0,0.6225481899701859,-0.3714116306696309,0.5040677362425958,-0.34266704446178003,2.610156506088221
72.0,64.0,1.6670110230000001,4.0,2.0,264.0,9.0,236.0,12.0,3.0,-1.4570776228077342,63.0,28.0,0.006411411099833109,1.553195595337583,0.7065276932584653,0.0994687589819856,-3.925810928354654
12.0,15.0,3.800713062,5.0,2.0,150.0,100.0,181.0,100.0,0.0,-2.859995441384971,60.0,-31.0,0.009697009434555443,3.665340588168487,0.06968769976958675,0.23312370213309438,-1.2368641413635657
9.0,12.0,2.549701214,6.0,2.0,236.0,30.0,195.0,35.0,5.0,3.6771245753890263,-21.0,41.0,-1.286908510359918,4.434213776150192,0.8023003873084203,0.17997877668113918,-3.024993523894801
100.0,100.0,3.96564126,7.0,2.0,181.0,84.0,159.0,106.0,22.0,15.34860347324911,16.0,22.0,1.6548200004172808,1.4424211131167666,1.254058387946647,0.06114337585016326,-1.6901621661769424
30.0,35.0,2.549123764,8.0,2.0,195.0,137.0,42.0,120.0,-17.0,-14.55250348639834,41.0,153.0,0.13546523726161325,1.1722047752048705,1.4575907796210568,0.004775711407222745,0.7114036565078153
84.0,106.0,2.633715868,9.0,2.0,159.0,118.0,335.0,105.0,-13.0,-1.4814100377007016,-34.0,-176.0,-0.34426067767405916,2.1957492911721657,1.2104264343161129,0.10958159009416017,-1.5913031425128814
137.0,120.0,3.750349998,10.0,2.0,42.0,56.0,6.0,43.0,-13.0,-4.475107518641725,-67.0,36.0,-0.003521895584322276,1.2532890811952615,1.0484082162067063,-0.04234134770242435,-5.847656788434149
118.0,105.0,2.032748938,11.0,2.0,335.0,64.0,156.0,58.0,-6.0,0.9095241221447132,54.0,179.0,0.021983462475318804,2.060671893793938,0.9499118693543194,0.13282465577470903,-0.5851083128010259
56.0,43.0,2.166263819,12.0,2.0,6.0,133.0,245.0,108.0,-25.0,-17.784098274531747,71.0,121.0,0.0015637586626526085,-2.5691931578567955,0.9499118693543194,-0.11541641585745972,-2.5676372965422694
64.0,58.0,2.298500061,13.0,2.0,156.0,31.0,1.0,33.0,2.0,0.565377343587155,33.0,155.0,0.3900013252479382,1.4484124970336216,0.8374100836560084,-0.152404522642607,-0.21613639201258122
133.0,108.0,5.249605179,14.0,2.0,245.0,33.0,24.0,18.0,-15.0,-16.453071680206964,-48.0,-139.0,-0.05073482461391171,2.65510152847971,1.0505136154490895,0.13002924619437756,-1.4530195292383894
31.0,33.0,2.367707968,15.0,2.0,1.0,126.0,56.0,104.0,-22.0,-9.839433858958504,53.0,-55.0,0.025236350385635112,1.0442144394431194,1.4171857636137686,-0.040613827735492075,-0.044655168629053915
33.0,18.0,3.066994905,16.0,2.0,24.0,4.0,205.0,9.0,5.0,2.0057907552186265,29.0,179.0,0.6225481899701859,2.8351059688778584,0.9254719716113291,0.04572905079049175,-1.3228364880696093
126.0,104.0,3.266631126,17.0,2.0,56.0,18.0,244.0,17.0,-1.0,0.05202968721968304,-40.0,172.0,-0.15550260657440035,1.8329961377942343,0.8675004868009442,0.08698451764611002,-1.038886207016403
4.0,9.0,2.465879917,18.0,2.0,205.0,101.0,323.0,100.0,-1.0,-3.068096083655977,51.0,-118.0,0.03331821142326767,1.7550128829686815,1.4054948775610172,0.012683734514388484,-1.0676037515682681
18.0,17.0,2.6994619369999997,19.0,2.0,244.0,20.0,336.0,26.0,6.0,7.100445914084016,-2.0,-92.0,-0.4397357584820979,1.2741019635262725,0.9460164820325091,-0.01744356037447372,-0.6229265358699746
101.0,100.0,3.733082056,20.0,2.0,323.0,80.0,33.0,104.0,24.0,19.362692639434837,21.0,-70.0,1.286908510359918,2.0231237514341642,0.6812279458455593,-0.06842316761146566,-0.2689668128846143
20.0,26.0,4.0333588119999995,21.0,2.0,336.0,75.0,48.0,90.0,15.0,13.976806445573853,-55.0,-72.0,-0.01916158084531416,1.7725040993293815,0.23159286015841254,0.07545892108451721,-1.9014937196280184
80.0,104.0,3.5667569639999996,22.0,2.0,33.0,62.0,273.0,46.0,-16.0,-8.232022287425597,18.0,120.0,1.5313997005256053,1.4539390205919343,-0.5506336737726708,-0.07351472400920123,-1.6459582941776607
75.0,90.0,1.917439938,23.0,2.0,48.0,91.0,300.0,95.0,4.0,-3.368294850563533,-16.0,108.0,-1.6548200004172808,0.6968680701752568,-1.6105603567734321,0.03365955571680685,-2.8013643151671426
62.0,46.0,1.3830428119999998,24.0,2.0,273.0,43.0,338.0,40.0,-3.0,-0.5740027861279522,19.0,-65.0,1.4555996492747778,0.7626600859964324,-1.900979070169646,0.03838828040802116,0.39903772854936276
91.0,95.0,1.983344316,25.0,2.0,300.0,109.0,124.0,98.0,-11.0,-5.93077509899695,-18.0,176.0,-1.5313997005256053,2.9981070007330692,-2.364640818161819,0.16285350532566517,-0.8989875695144687
43.0,40.0,4.466610193,26.0,2.0,338.0,120.0,97.0,109.0,-11.0,1.2475153818945692,71.0,-119.0,0.0015637586626526085,4.817288569244449,-1.0176274036768813,0.1239704105358973,-2.0147024802361533
109.0,98.0,0.967509031,27.0,2.0,124.0,95.0,152.0,89.0,-6.0,-12.039454776458573,14.0,-28.0,1.7251935890155905,1.4101184024996776,-2.1889158994452003,0.07191553466957852,-1.8073585077008805
120.0,109.0,2.883329868,28.0,2.0,97.0,108.0,19.0,97.0,-11.0,-6.8346890830042675,12.0,78.0,1.7249638615761582,2.193148873347607,-2.048693227328009,0.10279405538675798,-3.1293650763062937
95.0,89.0,2.417093754,29.0,2.0,152.0,44.0,78.0,39.0,-5.0,-1.9528824181599624,51.0,74.0,0.03331821142326767,1.1949045518640982,-2.4223270093981726,-0.14339650747716318,-0.9369607658660449
108.0,97.0,3.7669990060000003,30.0,2.0,19.0,59.0,283.0,44.0,-15.0,-6.498290350874871,49.0,96.0,0.044081950692893584,1.0092707676319197,-2.9101314985115336,-0.07382728694556574,-0.7910848224589865
44.0,39.0,3.551118135,31.0,2.0,78.0,46.0,227.0,46.0,0.0,4.302614193206747,-2.0,-149.0,-0.4397357584820979,2.84486763851947,-2.4450831680036678,0.11344424410460398,-2.01606198871996
59.0,44.0,2.5670478340000003,32.0,2.0,283.0,65.0,312.0,43.0,-22.0,-15.618898969009823,-6.0,-29.0,-1.1954884188658372,0.3313204426676132,-2.042456465324049,-0.14895911452914923,-0.6675635329255584
46.0,46.0,5.032863855,33.0,2.0,227.0,69.0,40.0,51.0,-18.0,-14.261935733972454,-23.0,-173.0,-1.1084144861085499,1.1445961835984448,-2.0280987032353064,0.024133046282515037,-1.728291057927899
65.0,43.0,1.73327899,34.0,2.0,312.0,74.0,174.0,64.0,-10.0,-10.22233525733225,-9.0,138.0,-1.5634370037515888,1.460831134682013,-1.4254650205958295,0.0938363329504241,-1.4978783312466366
69.0,51.0,3.217184067,35.0,2.0,40.0,51.0,195.0,49.0,-2.0,5.073544483854899,18.0,-155.0,1.5313997005256053,0.750474396625846,-0.9456753209757444,-0.013508825422963932,-1.6595943834399758
74.0,64.0,1.916007996,36.0,2.0,174.0,68.0,164.0,42.0,-26.0,-21.534849003154708,6.0,10.0,1.1954884188658372,0.40668008519191823,-1.2431922869933054,-0.13300312640388032,-0.3919669007383922
51.0,49.0,3.534563065,37.0,2.0,195.0,145.0,258.0,2.0,5.0,0.21467937961324068,54.0,-63.0,0.021983462475318804,2.9268489732048764,-0.12800867866495422,0.006919301031166888,-2.8973534565444115
68.0,42.0,1.8332390790000002,38.0,2.0,164.0,70.0,237.0,42.0,-28.0,-25.02119567259388,-2.0,-73.0,-0.4397357584820979,2.6049832213495585,-0.1541542635773302,0.04714987229509975,-2.511073574470301
145.0,2.0,1.784481049,39.0,2.0,258.0,102.0,296.0,95.0,-7.0,-8.237908590836472,43.0,-38.0,0.10252431271187043,0.3924811916805255,-0.3038101421424513,-0.0975425596442952,-0.7114399942479587
70.0,42.0,2.566498041,40.0,2.0,237.0,142.0,22.0,140.0,-2.0,-5.409423998318065,-72.0,-145.0,-0.0011524932241062111,-0.2031392430942767,0.10054437355823774,-0.12290168632307584,-2.945957511050453
102.0,95.0,2.348895311,41.0,2.0,296.0,67.0,86.0,68.0,1.0,6.152632183588818,35.0,-150.0,0.30309207397329807,3.9720913119721675,0.10477986501427487,0.2126140314603167,-2.1202906924527647
142.0,140.0,1.350058079,42.0,2.0,22.0,13.0,44.0,137.0,-24.0,-25.210061536459737,-19.0,-22.0,-1.4555996492747778,3.394813991714607,0.5855410038155848,0.15278059190949325,-2.8952543967001882
67.0,68.0,3.233733177,43.0,2.0,86.0,96.0,187.0,101.0,5.0,-0.5251381281598277,-29.0,-101.0,-0.6225481899701859,0.6974659920875518,0.9859192854902613,-0.23104143085339376,-0.007452176692527233
13.0,137.0,3.182430029,44.0,2.0,44.0,93.0,45.0,97.0,4.0,-2.855617576551598,68.0,-1.0,0.0029700098762780896,3.729326460289218,1.5756694876907988,0.21761697167558364,-4.35521206077379
