stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
55.0,62.0,3.933349848,14.0,1.0,207.0,8.0,58.0,13.0,5.0,5.331650922625298,47.0,149.0,-0.005170246985315002,-1.5634917670557003,0.31173366010424136,-0.0514159990288023,-1.3155487868047195
28.0,24.0,2.8667850489999998,15.0,1.0,288.0,109.0,266.0,90.0,-19.0,-23.414080216033927,67.0,22.0,-0.00024812307515827733,-0.13272943881125077,1.0141790079842925,0.032750805917594654,-1.7419713725744397
90.0,76.0,4.149912119,16.0,1.0,344.0,121.0,93.0,120.0,-1.0,-1.5219660874123688,-31.0,-109.0,0.057481016104632764,-2.5474525518477042,1.0469522711933497,-0.19067533158285344,-1.1475383481452892
8.0,13.0,2.9498090739999996,17.0,1.0,58.0,45.0,133.0,63.0,18.0,16.655155300763067,-37.0,-75.0,0.024421589168872094,-0.1031122301045882,1.0090410188092604,-0.02351793418286887,-0.9955164498646808
109.0,90.0,3.349660873,18.0,1.0,266.0,69.0,171.0,60.0,-9.0,-11.965780490225175,40.0,95.0,-0.015459194182992953,0.27474274700276063,1.0729506364935282,-0.0429373678759583,-2.2364302197836103
121.0,120.0,5.216783047,19.0,1.0,93.0,144.0,60.0,2.0,6.0,4.910807853574366,-23.0,33.0,0.14534402222289475,-2.232485529285437,0.6693104059333348,-0.11653367446302208,-1.5474822859148036
45.0,63.0,6.6338009829999995,20.0,1.0,133.0,101.0,343.0,123.0,22.0,10.69684996628811,-56.0,150.0,0.0013016120798480769,1.4840276443533071,1.0850253945587343,0.06585016301817471,-1.345688073216607
144.0,2.0,4.533747911,22.0,1.0,60.0,50.0,83.0,58.0,8.0,7.409242839727068,-54.0,-23.0,0.0017565004486860877,-2.214689733121806,2.262533965551634,-0.049090118235769795,-3.0491275244394367
101.0,123.0,4.816849947,23.0,1.0,343.0,35.0,294.0,29.0,-6.0,-7.360532222093702,66.0,49.0,-0.00029274085377889203,1.0985010445051246,1.9006128205482076,-0.001262188606405497,-1.7515785373344652
23.0,132.0,2.983876944,24.0,1.0,156.0,52.0,308.0,51.0,-1.0,-1.2763254717003134,-29.0,-152.0,0.07452627617963616,-0.5640809338967268,1.817499003727841,-0.02660073526477659,-0.7982262196261225
50.0,58.0,3.1995649339999996,25.0,1.0,83.0,33.0,325.0,43.0,10.0,8.912541731736962,17.0,118.0,-0.2262567612174173,-0.8109888349647315,0.8951841759779637,0.08036750633214769,-3.4994015147346267
35.0,29.0,4.449984074,26.0,1.0,294.0,17.0,195.0,17.0,0.0,0.33064729845851115,18.0,99.0,-0.21427193724376187,-0.23581925890426111,0.9630768085150954,-0.05725354212553174,-2.5198931057749108
52.0,51.0,3.1337070469999997,27.0,1.0,308.0,93.0,249.0,90.0,-3.0,-18.290467759623954,-41.0,59.0,0.013239667674191765,-0.6607757424295928,1.099198515306601,0.09587871980733485,0.2917872091743751
33.0,43.0,1.8669359680000002,28.0,1.0,325.0,83.0,140.0,117.0,34.0,21.24950893922684,-50.0,-175.0,0.0032388874793048954,0.6761356393853309,1.099198515306601,0.06483572437944574,-2.027036007953546
93.0,90.0,2.9672138689999996,30.0,1.0,249.0,134.0,357.0,135.0,1.0,-6.363321144300744,-41.0,-108.0,0.013239667674191765,1.3652013367678002,2.303234035425663,0.04636621248521645,-1.7627008701007063
83.0,117.0,3.716412067,31.0,1.0,140.0,128.0,263.0,139.0,11.0,6.568163647832262,-45.0,-123.0,0.007077186331651842,1.3514238498017608,2.2764394220635777,0.14182247649191254,-0.4759697700742558
139.0,63.0,2.69922924,32.0,1.0,296.0,34.0,326.0,34.0,0.0,-1.2320142440807258,-43.0,-30.0,0.009687818409873762,0.4359104679870831,1.7529667264236055,0.04856222818724968,-1.815134145688306
134.0,135.0,2.700427055,33.0,1.0,357.0,3.0,291.0,136.0,-15.0,-12.410450689416303,-17.0,66.0,0.2262567612174173,-0.2188616788688482,2.171927854000313,0.04068144881407461,-1.404460676955239
128.0,139.0,3.799832106,34.0,1.0,263.0,96.0,73.0,126.0,30.0,15.608369364488464,32.0,-170.0,-0.050202655203775856,-1.391556665720313,1.9973506878094207,-0.16140059267638648,-2.093532073096555
34.0,34.0,2.600991964,35.0,1.0,326.0,51.0,44.0,63.0,12.0,11.570331459633312,-17.0,-78.0,0.2262567612174173,0.9465139826100558,1.343963243249725,0.1946095008710004,-1.951689435248822
3.0,136.0,4.083439112,36.0,1.0,291.0,71.0,204.0,75.0,4.0,-0.18302926147012766,-68.0,87.0,0.00020813431367693323,1.3560823419483192,-0.4177914956238584,0.07332733874673819,-1.2099377573390413
96.0,126.0,5.134447813,37.0,1.0,73.0,36.0,73.0,30.0,-6.0,-7.469816151208845,60.0,0.0,-0.0007221593432528668,-2.5391673855397303,-0.5942003169626667,-0.15090351901517482,-1.723871392543953
51.0,63.0,5.69890523,38.0,1.0,44.0,10.0,229.0,13.0,3.0,3.0578241355336013,41.0,175.0,-0.013239667674191765,2.3956068877361663,-1.8390652996391452,0.10779076159600263,-2.2733117651234296
71.0,75.0,4.4331581589999995,39.0,1.0,204.0,59.0,153.0,46.0,-13.0,-12.83975939858566,12.0,51.0,-0.2563860646488606,1.3656209140932487,-1.9630507764120009,-0.04036883516038837,-1.0565703856542572
36.0,30.0,3.932654142,40.0,1.0,73.0,141.0,150.0,5.0,12.0,7.917461239657254,43.0,-77.0,-0.009687818409873762,-1.7550979610669288,-2.3210294172398234,-0.11964399842536347,-2.922685396315457
10.0,13.0,1.283428907,41.0,1.0,229.0,124.0,248.0,2.0,26.0,24.160910306353838,34.0,-19.0,-0.0379284426692438,-1.5069733151389613,-0.847375810731257,-0.1157729652080581,-1.9474387553613997
59.0,46.0,3.967798948,42.0,1.0,153.0,64.0,37.0,66.0,2.0,1.2477491146954138,-5.0,116.0,0.159689501648541,-0.536688526872519,-0.633785314269411,-0.0719130515844644,-1.766437295076211
141.0,5.0,1.100195169,43.0,1.0,150.0,66.0,327.0,73.0,7.0,5.516740559889759,-73.0,-177.0,5.232661042812784e-05,0.27050740762872766,-0.7145873866368194,-0.01719969732051085,-2.7326060712272313
124.0,2.0,1.032732248,44.0,1.0,248.0,131.0,344.0,120.0,-11.0,-17.30082081989467,-7.0,-96.0,0.20594816617083106,-1.8381014122675725,-1.023109758807824,-0.23717554421368,-0.4111777326398215
64.0,66.0,4.716438055,45.0,1.0,37.0,7.0,49.0,7.0,0.0,0.5863271274556592,57.0,-12.0,-0.001122152160369168,0.6118091800028517,-0.8863280024322528,-0.026528584830041783,-2.8823401812626543
66.0,73.0,6.550120115,46.0,1.0,327.0,135.0,0.0,7.0,20.0,12.57265383975935,-69.0,-33.0,0.0001719627620820777,1.9295942390893384,-0.9127335136427709,0.07178072343095143,-4.115343355592331
131.0,120.0,4.733566284,47.0,1.0,344.0,125.0,72.0,130.0,5.0,2.5687557458767403,6.0,-88.0,-0.1845407184047883,1.3185992439822125,-0.07308394045348691,-0.04117073300028888,-0.8879737571483952
7.0,7.0,2.300170898,48.0,1.0,49.0,79.0,191.0,79.0,0.0,-10.025897329869071,-72.0,-142.0,7.962105164485062e-05,3.322499941118198,0.07638754969841617,0.257624064403326,-0.5191838108527794
135.0,7.0,3.5167460439999996,49.0,1.0,0.0,111.0,101.0,125.0,14.0,11.119922425309436,24.0,-101.0,-0.131797324490026,0.08932386477651519,0.14093395382823184,0.0022297480928429483,-1.8844562682349597
125.0,130.0,4.599880934,50.0,1.0,72.0,43.0,256.0,38.0,-5.0,-6.546061422279844,-66.0,176.0,0.00029274085377889203,-1.1460978527894519,0.5892776506464407,-0.02345421596182399,-1.8598293211469872
79.0,79.0,3.665898085,51.0,1.0,191.0,126.0,270.0,131.0,5.0,1.9259881221107067,-47.0,-79.0,0.005170246985315002,0.7243285961585579,-0.3997060528542655,-0.062461438888565174,-1.9169585209836901
111.0,125.0,1.566758871,52.0,1.0,101.0,147.0,230.0,136.0,-11.0,-11.33305513138956,-36.0,-129.0,0.02834535255645191,-1.6849360306335694,-0.05731129682211849,-0.08518731436172171,-1.267004262492372
43.0,38.0,1.0339419840000001,53.0,1.0,256.0,74.0,72.0,69.0,-5.0,-11.268144534862305,-31.0,-176.0,0.057481016104632764,-2.915271723303015,-0.05839923723217105,-0.22137713949142465,-1.101282086389186
126.0,131.0,4.866217852,54.0,1.0,270.0,143.0,335.0,147.0,4.0,1.9780801495626266,-17.0,-65.0,0.2262567612174173,1.0137393875658098,-0.41375704411157527,-0.004294627502660337,-2.7019986979366273
147.0,136.0,2.434093714,55.0,1.0,230.0,112.0,205.0,123.0,11.0,8.791736950318903,35.0,25.0,-0.03282858879931303,-1.6353766831482681,-0.5748216166634563,-0.07237233112362775,-1.2144684040527665
74.0,69.0,1.000045061,56.0,1.0,72.0,97.0,314.0,113.0,16.0,2.079939329777968,-23.0,118.0,0.14534402222289475,2.1577021135961028,0.14990660288659435,0.1741929301342869,-4.624869962302065
143.0,147.0,1.183306932,57.0,1.0,335.0,1.0,3.0,145.0,-4.0,0.1884611718358311,-6.0,-28.0,0.1845407184047883,0.1776433789674167,1.3053426465183675,0.15948593852753382,-2.8523336774170684
112.0,123.0,3.3829758169999997,58.0,1.0,205.0,123.0,214.0,136.0,13.0,11.685571205388154,-11.0,-9.0,0.2537651968765385,0.43210690306466737,1.7492640991839767,-0.027673786839728355,-1.8567340344878007
97.0,113.0,0.916371107,59.0,1.0,314.0,94.0,177.0,107.0,13.0,-2.079654760192401,3.0,137.0,-0.1012313312379384,1.5764071137401607,2.016914817681773,0.07997757463896124,-1.6925922175680583
123.0,136.0,2.8161013130000003,61.0,1.0,214.0,63.0,193.0,46.0,-17.0,-17.466833347295694,60.0,21.0,-0.0007221593432528668,0.5664993947094786,1.201388494091869,0.062115145780968134,0.18860758359474494
94.0,107.0,2.232446909,62.0,1.0,177.0,11.0,14.0,144.0,-15.0,-14.985079221113583,-65.0,163.0,0.0003429217001852127,-0.6968018294896544,1.4076471698649944,-0.07580976242215175,-2.0558769736970266
24.0,99.0,3.7336547369999997,63.0,1.0,117.0,103.0,210.0,105.0,2.0,-7.662683145175212,69.0,-93.0,-0.0001719627620820777,-2.2925585620111297,-0.18465855830238925,-0.0967221592819995,0.4958089412634438
63.0,46.0,2.4489138130000003,64.0,1.0,193.0,47.0,284.0,40.0,-7.0,-8.071376150898704,16.0,-91.0,-0.2367951439837374,-1.5556732301776444,-0.3751883245302691,-0.17150540504601647,-3.135258193665428
11.0,144.0,5.016773939,65.0,1.0,14.0,84.0,59.0,117.0,33.0,19.672853899049738,-73.0,-45.0,5.232661042812784e-05,0.3878861262052351,-0.8829278734076812,-0.010260635005675636,-0.012716672706788246
103.0,105.0,1.617114305,66.0,1.0,210.0,54.0,179.0,62.0,8.0,7.9867052410387815,49.0,31.0,-0.003782869369063122,0.35146043477692457,-1.2406845274904046,0.04487664072615878,-1.7429991870813957
47.0,40.0,4.46739006,67.0,1.0,284.0,62.0,324.0,59.0,-3.0,-3.234387193712574,-15.0,-40.0,0.24547920304160864,0.5998646429694114,-1.0656864388794183,0.033416195404032435,-0.8024067934758942
84.0,117.0,3.39973712,68.0,1.0,59.0,87.0,176.0,103.0,16.0,1.3096363189500373,-3.0,-117.0,0.1012313312379384,-0.08767330317126831,-1.0668648615969216,0.09468425805949908,-0.5050744758904808
54.0,62.0,3.9500119689999997,69.0,1.0,179.0,114.0,317.0,113.0,-1.0,-2.1085629361510057,-60.0,-138.0,0.0007221593432528668,0.8699100821380163,-1.0266682008791925,0.08560911637216158,-1.9593369693719176
62.0,59.0,2.483088017,70.0,1.0,324.0,102.0,324.0,99.0,-3.0,-13.502993339571606,-40.0,0.0,0.015459194182992953,1.7115137271815068,-0.8943314779795057,0.03281366116576613,-3.4974758784311946
87.0,103.0,2.716048002,71.0,1.0,176.0,137.0,301.0,146.0,9.0,1.981415847285871,-50.0,-125.0,0.0032388874793048954,-1.7141824034945485,-1.1253001065655561,-0.10203631655175217,-2.3796527757166
114.0,113.0,2.248774767,72.0,1.0,317.0,73.0,243.0,75.0,2.0,-3.54567435147388,41.0,74.0,-0.013239667674191765,1.1534714542634992,-1.7499909806631806,-0.002002938561289896,-1.5643405510660278
102.0,99.0,3.983082056,73.0,1.0,324.0,12.0,263.0,13.0,1.0,1.0181820080597364,-58.0,61.0,0.0009682654868303517,1.875879573768515,-1.8528266856651685,0.08626064961544536,-1.3549436586676193
137.0,146.0,2.9992933269999997,74.0,1.0,301.0,100.0,158.0,111.0,11.0,-1.0533317379408835,37.0,143.0,-0.024421589168872094,0.12881568900781515,-2.283663811679588,0.03572416183176463,-3.4890408464767804
73.0,75.0,1.667499065,75.0,1.0,243.0,122.0,110.0,125.0,3.0,2.128469957092233,-49.0,133.0,0.003782869369063122,2.3806316686729874,-2.5795859354136854,0.24566576339125637,-3.2365752897864866
12.0,13.0,1.684366703,76.0,1.0,263.0,127.0,263.0,120.0,-7.0,-10.748057892483335,33.0,0.0,-0.04370166603783621,0.8246094280409831,-1.8943824695093285,0.00010197316449209973,-2.3022055340255214
100.0,111.0,3.832743168,77.0,1.0,158.0,99.0,106.0,108.0,9.0,-3.7446345506138137,1.0,52.0,-0.03468761020147225,0.8266530939942164,-1.7635671904919457,0.020036456051210527,-1.040337834992746
122.0,125.0,4.64934206,78.0,1.0,110.0,6.0,28.0,141.0,-13.0,-12.0665944058259,-32.0,82.0,0.050202655203775856,-2.660563903270534,-2.083461866525816,-0.11914540884226578,-1.5682365244473322
127.0,120.0,6.43302989,79.0,1.0,263.0,82.0,178.0,90.0,8.0,-4.12435955566497,45.0,85.0,-0.007077186331651842,-0.8720455085166345,-1.9875025554500454,0.0115281854623426,-3.6793790967713234
99.0,108.0,2.166735172,80.0,1.0,106.0,95.0,269.0,106.0,11.0,-3.779296581137249,4.0,-163.0,-0.13176220113651407,0.19227969159296415,-2.483853671996344,0.11814087787248959,-1.412667673596809
6.0,141.0,3.1833810810000003,81.0,1.0,28.0,37.0,6.0,2.0,-35.0,-36.55717884137103,-31.0,22.0,0.057481016104632764,-1.1042033470211812,-2.1444403156447898,-0.07215016121780746,-1.042421342130569
82.0,90.0,6.4827508929999995,82.0,1.0,178.0,15.0,30.0,7.0,-8.0,-7.812828028371981,67.0,148.0,-0.00024812307515827733,-2.2874318649189394,-0.8703538877056949,-0.11073870743274217,-2.6785155264180935
,,,,,,,,,,,,,,0.4405384089913955,-0.8556809411004678,0.1276521226872867,-0.6247002796925922
,,,,,,,,,,,,,,-2.622162103337465,-0.4817810179828142,-0.19044616093702044,-1.0756585391641202
,,,,,,,,,,,,,,-1.3742309082997035,-1.0255732468371428,-0.00811858298473743,-2.778475803109133
143.0,146.0,3.431440115,1.0,2.0,64.0,76.0,165.0,72.0,-4.0,-11.763731874667773,67.0,-101.0,-0.00024812307515827733,-1.3756675710373483,-0.8353490356998067,-0.05858145486429875,-1.115823733030546
67.0,62.0,2.3994591240000003,2.0,2.0,333.0,147.0,228.0,2.0,3.0,2.6669448686104404,68.0,105.0,-0.00020813431367693323,-0.39463324688808593,-0.7150736706676838,0.09876325547008503,-1.539840231419844
53.0,67.0,4.133597851,3.0,2.0,246.0,85.0,221.0,94.0,9.0,-4.847102444465509,-32.0,25.0,0.050202655203775856,-2.4938361353381735,-1.4523595394355198,-0.10697581177028079,-1.6637643815435053
76.0,72.0,4.750707865,4.0,2.0,165.0,91.0,87.0,110.0,19.0,3.5597555666583354,-15.0,78.0,0.24547920304160864,-1.2978259985811602,-1.4523595394355198,-0.08377067500831212,-2.786499163899012
147.0,2.0,1.7996459009999999,5.0,2.0,228.0,146.0,314.0,145.0,-1.0,-1.0635514537993371,1.0,-86.0,-0.03468761020147225,2.7545560918544822,-1.838212435102627,0.03259065965302618,0.6503395079914526
85.0,94.0,2.9661700730000002,6.0,2.0,221.0,73.0,90.0,84.0,11.0,5.45432564852612,12.0,131.0,-0.2563860646488606,1.0404742716246431,-2.090631745614221,0.11342316467529004,-1.893623401966309
91.0,110.0,4.433462143,7.0,2.0,87.0,120.0,165.0,121.0,1.0,0.7254053896580475,-29.0,-78.0,0.07452627617963616,4.06363036600506,-1.7024088872171086,0.3224471653219822,-0.5323622277541403
146.0,145.0,3.131911039,8.0,2.0,314.0,107.0,257.0,107.0,0.0,-6.122296101455052,39.0,57.0,-0.018030710909842228,-1.5103757620276617,-1.8885391525844673,-0.12682169325886133,-1.5251715744085892
73.0,84.0,2.899218798,9.0,2.0,90.0,34.0,211.0,5.0,-29.0,-30.232014244080727,39.0,-121.0,-0.018030710909842228,-1.9021296448820069,-1.6916884614343135,-0.047383373895875804,-0.7125855421553652
120.0,121.0,2.6994669439999996,10.0,2.0,165.0,141.0,17.0,138.0,-3.0,-7.082538760342746,-21.0,148.0,0.17342923888059295,-1.7587506125753463,-1.4868622943973155,-0.028831746898197737,-0.4849893709723057
107.0,107.0,3.0160138610000002,11.0,2.0,257.0,23.0,21.0,25.0,2.0,2.348579927421796,-64.0,-124.0,0.0003997476785987389,1.175041177111511,-1.1468016306423277,0.051172581506202755,-2.4997526702575406
34.0,5.0,3.599225998,12.0,2.0,211.0,68.0,57.0,86.0,18.0,15.577344265461615,-34.0,154.0,0.0379284426692438,-1.5186885008049806,-1.5351219621527992,-0.0835081861259633,-2.0849201001182083
141.0,138.0,3.3501110080000003,13.0,2.0,17.0,99.0,359.0,93.0,-6.0,-18.744634550613814,42.0,18.0,-0.011328942936672654,0.2747569471184402,-1.0980200825174093,0.04276797811788163,-3.074449214592453
23.0,25.0,4.364917755,14.0,2.0,21.0,47.0,318.0,45.0,-2.0,-3.071376150898703,-24.0,63.0,0.131797324490026,0.5255750744692749,-0.6368939978695017,0.19598720759661992,-3.9425681906690673
68.0,86.0,3.133780003,15.0,2.0,57.0,57.0,181.0,62.0,5.0,5.1969108461842,11.0,-124.0,-0.2537651968765385,-1.170626676133379,0.26115036435434696,-0.14785256495500768,-1.4078948312691144
99.0,93.0,5.684145927,16.0,2.0,359.0,109.0,211.0,110.0,1.0,-3.414080216033926,-10.0,148.0,0.2475380698055206,-0.577864015440764,0.6183060511644879,-0.0007213066749514514,-0.9751454649732305
47.0,45.0,2.582990885,17.0,2.0,318.0,74.0,234.0,72.0,-2.0,-8.268144534862305,-27.0,84.0,0.09501537985651373,-1.7624237680417347,1.7344411768539276,-0.09836567026024015,-1.9790533052550001
57.0,62.0,2.5004799369999997,18.0,2.0,181.0,119.0,172.0,120.0,1.0,0.8644052241796887,-62.0,9.0,0.0005385888855334695,-1.2441641615195402,1.5736102382721011,-0.03840781745131072,-1.6200832327166041
109.0,110.0,3.450034857,19.0,2.0,211.0,94.0,99.0,115.0,21.0,5.920345239807599,15.0,112.0,-0.24547920304160864,-1.0862991612242918,1.4691765526926577,0.009051455833957748,-1.671692208836858
74.0,72.0,2.250030994,20.0,2.0,234.0,77.0,348.0,75.0,-2.0,-10.522811158139593,-3.0,-114.0,0.1012313312379384,0.8701842875444734,1.922674687656028,0.02637406155770041,-2.2435078950908216
119.0,120.0,4.83351922,21.0,2.0,172.0,66.0,88.0,74.0,8.0,6.516740559889759,53.0,84.0,-0.0020437327661597263,-0.6229504758843316,2.979798190131774,0.06440152758304449,-2.024545429238002
94.0,115.0,3.2004170419999998,22.0,2.0,99.0,22.0,153.0,17.0,-5.0,-4.5939482268717144,72.0,-54.0,-7.962105164485062e-05,-0.21235168723817419,1.5764859302961969,-0.05681433366321523,-3.206268960416711
77.0,75.0,3.549836159,23.0,2.0,348.0,103.0,348.0,115.0,12.0,2.3373168548247882,-26.0,0.0,0.10652609906587246,0.9793171730894183,1.076141904674426,0.06180381215936795,-2.8501186022295193
66.0,74.0,2.916157007,24.0,2.0,88.0,139.0,100.0,129.0,-10.0,-15.866142793537879,-73.0,-12.0,5.232661042812784e-05,1.4985594292537212,1.883126711226475,-0.04120037719020376,-2.992877076066169
22.0,17.0,4.282757998,25.0,2.0,153.0,48.0,334.0,55.0,7.0,6.0836824426782,-26.0,179.0,0.10652609906587246,1.7491700154371805,1.2379142313864646,0.011700669058507453,-2.2882107402887293
103.0,115.0,9.28353405,26.0,2.0,348.0,96.0,117.0,102.0,6.0,-8.391630635511536,7.0,-129.0,-0.20594816617083106,2.0674707668342314,1.4287584316227735,0.14859367565546577,-1.3022811120542759
139.0,129.0,3.299853086,27.0,2.0,100.0,128.0,302.0,125.0,-3.0,-7.431836352167738,11.0,158.0,-0.2537651968765385,-1.4478346964029605,1.2525696940516522,-0.012626810935525094,-1.6454082717339353
48.0,55.0,2.965739965,28.0,2.0,334.0,30.0,309.0,26.0,-4.0,-4.595606328613381,18.0,25.0,-0.21427193724376187,0.2510379013535554,0.829795108602582,0.10687064272401194,-2.1520239285167007
96.0,102.0,3.9331541060000004,29.0,2.0,117.0,3.0,111.0,3.0,0.0,2.589549310583697,-55.0,6.0,0.0015112532616056967,0.4066059408572481,1.823101791609612,0.08077996486043137,-0.03010927134162355
128.0,125.0,2.5833292009999997,30.0,2.0,302.0,112.0,221.0,117.0,5.0,2.791736950318904,16.0,81.0,-0.2367951439837374,-0.5987974156844805,2.517518189609114,-0.05494240643848155,-1.7189743193418583
30.0,26.0,3.8829510210000002,31.0,2.0,309.0,16.0,281.0,21.0,5.0,5.261651496944519,14.0,28.0,-0.2518988909141353,-0.44230229067430576,2.611744572326704,0.0054782008934524794,-2.2787143672521384
3.0,3.0,2.4170877930000003,32.0,2.0,111.0,29.0,87.0,71.0,42.0,41.57366365850642,-26.0,24.0,0.10652609906587246,-0.2860726994290584,2.7397198263436584,0.08292712551552657,-1.4844475734625537
112.0,117.0,8.432686806,33.0,2.0,221.0,33.0,235.0,27.0,-6.0,-7.087458268263037,-69.0,-14.0,0.0001719627620820777,-0.4837908632310439,2.457921071564291,0.07101670215636305,-1.1820152983761758
16.0,21.0,2.433022261,34.0,2.0,281.0,101.0,180.0,105.0,4.0,-7.303150033711891,63.0,101.0,-0.00046447893561140925,0.9819587006881993,2.094231924673757,0.07716876632804805,-1.5562857336836138
29.0,71.0,4.0166502,35.0,2.0,87.0,126.0,238.0,123.0,-3.0,-6.074011877889293,51.0,-151.0,-0.002775403179066799,-0.5746882102517344,2.020069228002506,0.00921843900766965,-1.067465833883169
33.0,27.0,5.3001031880000005,36.0,2.0,235.0,83.0,357.0,87.0,4.0,-8.750491060773161,-50.0,-122.0,0.0032388874793048954,0.5452333033906982,1.6822534193283154,0.01536766471997071,-2.175923746290822
101.0,105.0,2.899975777,37.0,2.0,180.0,116.0,325.0,119.0,3.0,2.607533655370614,-15.0,-145.0,0.24547920304160864,0.4696689562359088,1.8824961540640115,-0.03127161087927071,-2.156381489091413
126.0,123.0,3.067018747,38.0,2.0,238.0,134.0,354.0,127.0,-7.0,-14.363321144300745,-8.0,-116.0,0.22365719490956087,1.9660907035628223,1.0678731655144287,0.21759858433709042,-2.0771088463684135
83.0,87.0,3.86590004,39.0,2.0,357.0,44.0,106.0,33.0,-11.0,-12.455992599321288,39.0,-109.0,-0.018030710909842228,0.10158102756066299,1.6193379657874576,0.08251682926663224,-2.30047056721313
116.0,119.0,1.48344183,40.0,2.0,325.0,12.0,343.0,21.0,9.0,9.018182008059735,-44.0,-18.0,0.008281044583199408,2.095593083717617,1.4946744571783395,0.11778215689043985,-2.3993592223409417
134.0,127.0,4.61653614,41.0,2.0,354.0,4.0,166.0,7.0,3.0,4.932672662702585,-18.0,-172.0,0.21427193724376187,1.7734710378050924,1.3701370239856323,0.08876256896467631,-0.5220190833527452
44.0,33.0,4.550455809,42.0,2.0,106.0,84.0,62.0,106.0,22.0,8.672853899049738,-40.0,44.0,0.015459194182992953,-2.3638607582033595,1.2937299541672354,-0.25097561812114877,-0.1547512894122552
12.0,21.0,2.6669743059999997,43.0,2.0,343.0,10.0,58.0,11.0,1.0,1.0578241355336013,2.0,-75.0,-0.0686607783084424,0.824342283410757,2.050288135836939,-0.10212024463119214,-0.5643753357867995
4.0,7.0,3.050225735,44.0,2.0,166.0,41.0,299.0,60.0,19.0,17.345733866423473,-37.0,-133.0,0.024421589168872094,2.152905223718168,2.587461581226985,0.06752415543264186,-1.323807473048411
84.0,106.0,3.483785868,45.0,2.0,62.0,135.0,239.0,128.0,-7.0,-14.42734616024065,-51.0,-177.0,0.002775403179066799,-1.3663817746401206,2.795010885058591,-0.0887964451776181,-1.19485372450555
10.0,11.0,2.6664628980000002,46.0,2.0,58.0,110.0,338.0,120.0,10.0,6.380799881030296,48.0,80.0,-0.004421275858590319,2.6211744873582536,3.2504386098403932,0.17459453846580666,-2.121629705942452
41.0,60.0,6.683754921,47.0,2.0,299.0,132.0,343.0,115.0,-17.0,-23.77805955657381,57.0,-44.0,-0.001122152160369168,-1.0182042946258925,3.089506795019122,-0.024537438487006475,-2.5093299875645534
