stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
121.0,85.0,4.484024763,67.0,1.0,267.0,79.0,100.0,96.0,17.0,17.0,42.0,1.3330013559693932e-09,0.30503998208939287,0.3989769820971867
129.0,95.0,1.085015059,68.0,1.0,255.0,17.0,66.0,17.0,0.0,0.0,-36.0,-1.3724818499564458e-07,0.7544355520376621,0.3082706766917293
36.0,43.0,2.000409842,69.0,1.0,33.0,144.0,42.0,1.0,5.0,5.0,40.0,6.229966106080228e-09,-0.11127669786545162,0.08933002481389578
79.0,96.0,4.366900206,70.0,1.0,100.0,22.0,227.0,18.0,-4.0,-4.0,57.0,4.224512030930549e-14,1.475918537017693,-0.38795180722891565
17.0,17.0,2.932849884,71.0,1.0,66.0,91.0,221.0,107.0,16.0,16.0,-74.0,-1.7634057293060568e-17,-0.00034694879773354266,-0.007281553398058253
144.0,1.0,2.73617506,72.0,1.0,42.0,119.0,226.0,95.0,-24.0,-24.0,25.0,0.0003812909183227223,1.9420927778799673,-0.17257683215130024
22.0,18.0,2.716495037,73.0,1.0,227.0,26.0,358.0,17.0,-9.0,-9.0,-4.0,-0.5785647110042144,-0.415800285812119,-0.05938242280285035
91.0,107.0,1.082298994,74.0,1.0,221.0,89.0,201.0,112.0,23.0,23.0,2.0,0.35237643009261593,-0.8191795330347638,0.12093023255813953
119.0,95.0,3.966495037,75.0,1.0,226.0,107.0,189.0,96.0,-11.0,-11.0,12.0,0.22060698805817314,1.7986302161135541,0.5694760820045558
26.0,17.0,1.235644817,76.0,1.0,358.0,130.0,275.0,122.0,-8.0,-8.0,44.0,2.901017141783565e-10,1.8941989200455662,0.5067567567567568
89.0,112.0,0.717003822,77.0,1.0,201.0,28.0,102.0,30.0,2.0,2.0,61.0,5.01138170795045e-15,-0.1526761149629464,0.3711111111111111
107.0,96.0,3.482595921,78.0,1.0,189.0,70.0,16.0,74.0,4.0,4.0,37.0,6.349634825700218e-08,1.9110904369630786,0.05694760820045558
130.0,122.0,0.834470987,79.0,1.0,275.0,62.0,157.0,63.0,1.0,1.0,68.0,2.633284463398403e-16,0.7290309269429956,0.08237986270022883
28.0,30.0,4.432711124,80.0,1.0,102.0,46.0,44.0,3.0,-43.0,-43.0,-18.0,-0.020649195918141443,1.2098489243827726,0.39814814814814814
70.0,74.0,1.619543076,81.0,1.0,16.0,116.0,73.0,100.0,-16.0,-16.0,-46.0,-6.487882559793968e-11,0.13187741816984289,0.06605922551252848
62.0,63.0,1.851187944,82.0,1.0,157.0,106.0,339.0,118.0,12.0,12.0,-44.0,-2.901017141783565e-10,-0.6543735129940548,0.17312072892938496
,,,,,,,,,,,,,-0.016969398043391353,0.13544018058690746
,,,,,,,,,,,,,-0.7123621048708655,0.5363636363636364
,,,,,,,,,,,,,-0.4461810232253297,0.806378132118451
7.0,8.0,3.9496037960000003,1.0,2.0,132.0,91.0,31.0,96.0,5.0,5.0,64.0,1.2632835855467167e-15,0.8218318224415642,0.3142857142857143
122.0,101.0,3.800256014,2.0,2.0,194.0,114.0,180.0,114.0,0.0,0.0,8.0,0.5291370283829251,-0.09907820247645958,0.40772532188841204
6.0,146.0,2.066442966,3.0,2.0,155.0,35.0,312.0,43.0,8.0,8.0,-29.0,-2.520638599287742e-05,-0.41964636735960836,0.43383947939262474
91.0,96.0,5.282871008,4.0,2.0,31.0,1.0,351.0,65.0,64.0,64.0,-58.0,-2.4035986141982427e-14,-0.11088089864691685,0.42094017094017094
114.0,114.0,3.353652,5.0,2.0,180.0,22.0,338.0,23.0,1.0,1.0,-56.0,-7.573842708798013e-14,1.6405673245639505,0.6512141280353201
35.0,43.0,2.2368450159999997,6.0,2.0,312.0,3.0,216.0,147.0,-4.0,-4.0,32.0,2.8453043142533512e-06,1.339630042646043,0.7795454545454545
1.0,65.0,3.164348364,7.0,2.0,351.0,71.0,281.0,73.0,2.0,2.0,-70.0,-1.2895557098153314e-16,-1.2212459216892495,0.691609977324263
22.0,23.0,3.115903139,8.0,2.0,338.0,59.0,94.0,58.0,-1.0,-1.0,-37.0,-6.349634825700218e-08,0.8268318981136223,0.5783410138248848
3.0,147.0,1.986929178,9.0,2.0,216.0,86.0,125.0,91.0,5.0,5.0,65.0,8.314330059295222e-16,0.6320529193603117,0.24305555555555555
71.0,73.0,3.233994961,10.0,2.0,281.0,24.0,225.0,32.0,8.0,8.0,47.0,3.109326128717057e-11,-0.6278935512693337,0.14719626168224298
59.0,58.0,4.603157043,11.0,2.0,94.0,75.0,22.0,73.0,-2.0,-2.0,-16.0,-0.05145829247427429,-0.7037112368456856,-0.26229508196721313
86.0,91.0,4.532784939,12.0,2.0,125.0,49.0,236.0,61.0,12.0,12.0,37.0,6.349634825700218e-08,0.4038306291985064,-0.3247663551401869
24.0,32.0,1.89948988,13.0,2.0,225.0,57.0,326.0,55.0,-2.0,-2.0,-33.0,-1.347471046302435e-06,-0.6833254323638674,-0.49653579676674364
75.0,73.0,1.867218971,14.0,2.0,22.0,32.0,303.0,33.0,1.0,1.0,43.0,6.201355163141841e-10,-0.6077508477748762,-0.004608294930875576
49.0,61.0,2.863633156,15.0,2.0,236.0,82.0,202.0,74.0,-8.0,-8.0,-33.0,-1.347471046302435e-06,1.1208183600311625,0.19730941704035873
57.0,55.0,1.900177002,16.0,2.0,326.0,99.0,100.0,97.0,-2.0,-2.0,-42.0,-1.3330013559693932e-09,1.3167929483371383,-0.024719101123595506
32.0,33.0,4.251691103,17.0,2.0,303.0,83.0,119.0,98.0,15.0,15.0,-51.0,-1.842528424450283e-12,-0.7586515415936084,0.19506726457399104
