stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
70.0,65.0,3.215895176,28.0,1.0,106.0,118.0,313.0,124.0,6.0,12.768663346060753,-48.0,0.029007312912343878,-2.103007551201151,-1.2828150806453753
114.0,105.0,2.566550016,29.0,1.0,314.0,65.0,21.0,76.0,11.0,10.139227002115268,49.0,-0.024451311823366195,-1.5530288729434465,-1.7169116431203222
118.0,124.0,2.3153069019999997,30.0,1.0,313.0,44.0,349.0,58.0,14.0,15.423614412309837,-74.0,0.00013548892067129304,-0.3355349961593393,-1.7010735185962766
65.0,76.0,2.031772137,31.0,1.0,21.0,67.0,301.0,64.0,-3.0,-4.646729153394341,-2.0,0.7930346970515793,-3.3010507565275327,-1.2031511528298668
44.0,58.0,4.416647911,32.0,1.0,349.0,62.0,2.0,63.0,1.0,1.079396423231179,-18.0,2.225091418480787,-4.800051770244242,-0.889178267265865
67.0,64.0,2.019238234,33.0,1.0,301.0,72.0,321.0,74.0,2.0,-2.0519806036023116,-5.0,1.8310139066613114,-3.676095336804293,-1.3152716697911273
62.0,63.0,2.400516987,34.0,1.0,2.0,27.0,51.0,12.0,-15.0,-9.450113122911839,35.0,-0.26594706314374283,-2.8141085779823594,-1.9159435879913473
72.0,74.0,2.4826822280000003,35.0,1.0,321.0,34.0,124.0,30.0,-4.0,-0.7208205470038198,38.0,-0.1618528468298848,-4.1166313768258505,-2.0937444329987795
27.0,12.0,3.133691788,36.0,1.0,51.0,146.0,231.0,144.0,-2.0,-4.700558514377571,29.0,-0.6652704742795549,-2.4350722765448234,-2.1576398429486288
34.0,30.0,2.031409979,37.0,1.0,124.0,56.0,66.0,53.0,-3.0,-1.9049745825600954,-22.0,1.5743259015312296,-3.5473524675396058,-2.3398620939526533
146.0,144.0,2.066268921,38.0,1.0,231.0,9.0,293.0,6.0,-3.0,-1.9483613084769988,-11.0,2.815858522667375,0.6237897892247617,-2.2551309900299925
56.0,53.0,2.2986919880000003,39.0,1.0,66.0,125.0,319.0,145.0,20.0,27.367495413203763,-69.0,0.0009091868533760305,1.2729937049975506,-2.9955686714255143
9.0,6.0,2.31350708,40.0,1.0,293.0,28.0,123.0,25.0,-3.0,2.250191327232619,-19.0,2.0654831155752738,-4.584194443332049,-2.8440310355245377
125.0,145.0,3.5162613389999997,41.0,1.0,319.0,126.0,181.0,143.0,17.0,24.06557240188284,-1.0,0.4010624827573525,-2.7264358576932124,-2.073167412866624
28.0,25.0,2.266105652,42.0,1.0,123.0,74.0,187.0,44.0,-30.0,-35.12069012855999,-46.0,0.04091993315918188,-1.5550275643475635,-1.9092675252938571
126.0,143.0,1.133265972,43.0,1.0,181.0,100.0,345.0,98.0,-2.0,-8.91255118832924,26.0,-0.9953079121630336,-4.314546473553335,-1.8956822441618162
74.0,44.0,3.0154671669999997,44.0,1.0,187.0,7.0,116.0,8.0,1.0,1.361549567673828,67.0,-0.0013245438940146816,-2.6760778828477294,-1.898774270143836
100.0,98.0,2.966792822,45.0,1.0,345.0,54.0,311.0,47.0,-7.0,-5.779072953908917,46.0,-0.04091993315918188,-3.7976692121701245,-1.6603370078147108
7.0,8.0,2.4575707909999998,46.0,1.0,116.0,40.0,2.0,45.0,5.0,6.852890158410082,-33.0,0.36588912509115085,-2.61500378778099,-1.6603370078147108
54.0,47.0,2.46604085,47.0,1.0,311.0,39.0,331.0,60.0,21.0,23.025084704633436,15.0,-2.6316095973183256,-4.1594308216916245,-1.6088525388481139
40.0,45.0,3.183104992,48.0,1.0,2.0,119.0,344.0,109.0,-10.0,-2.8637390661673354,69.0,-0.0009091868533760305,-3.7647787259226653,-1.3382243446180166
39.0,60.0,2.165829897,49.0,1.0,331.0,147.0,139.0,4.0,5.0,2.9271184872048988,40.0,-0.11524606891501692,-2.336260730802029,-0.9766242114448285
119.0,109.0,2.465368748,50.0,1.0,344.0,97.0,106.0,91.0,-6.0,-14.7101237727615,22.0,-1.5743259015312296,-1.17002677185561,-0.6248627104072998
147.0,4.0,2.416043997,51.0,1.0,139.0,127.0,111.0,116.0,-11.0,-4.328904313660127,20.0,-1.901378981620739,-4.472081240261688,-0.5128879593395297
97.0,91.0,2.166736841,52.0,1.0,106.0,129.0,320.0,102.0,-27.0,-21.3734731542936,-32.0,0.42722194826238974,-1.770883783039389,-0.10959506732796143
127.0,116.0,2.864219189,53.0,1.0,111.0,4.0,27.0,6.0,2.0,3.528005244022749,-25.0,1.1264603406218274,-3.759792611259367,-0.21452651350567228
129.0,102.0,1.8844819069999998,54.0,1.0,320.0,37.0,239.0,33.0,-4.0,-1.5483194438316392,-56.0,0.0076584737013609475,-1.7019378417388686,0.544106807053555
4.0,6.0,1.983110905,55.0,1.0,27.0,143.0,248.0,133.0,-10.0,-13.31940124832749,9.0,-2.671642133186541,-4.042862335196846,0.5190525266203455
37.0,33.0,1.867105961,56.0,1.0,239.0,90.0,206.0,107.0,17.0,6.340960134741868,-53.0,0.012488266727849744,-4.121136469291614,0.61547973681738
143.0,133.0,2.016325951,57.0,1.0,248.0,77.0,135.0,75.0,-2.0,-8.729403803288102,66.0,-0.0015718239653285883,-6.1630999539343225,0.8017161187019534
90.0,107.0,1.87005806,58.0,1.0,206.0,117.0,11.0,101.0,-16.0,-9.682826727771038,-27.0,0.8746136973302528,-4.779330234252895,0.8876003351631427
77.0,75.0,3.217609882,59.0,1.0,135.0,51.0,337.0,63.0,12.0,13.28946889119286,26.0,-0.9953079121630336,-4.026605780065111,0.964713985318991
117.0,101.0,2.149884224,60.0,1.0,11.0,49.0,235.0,48.0,-1.0,0.2986565740867544,68.0,-0.001105369896171509,-2.3209108844473425,1.4699615160269819
51.0,63.0,1.2664980890000002,61.0,1.0,337.0,91.0,321.0,104.0,13.0,2.415646300488623,-40.0,0.11524606891501692,-3.5629717148236093,1.2173967218005373
49.0,48.0,2.8002982139999997,62.0,1.0,235.0,98.0,277.0,106.0,8.0,-0.16861362607493824,-49.0,0.024451311823366195,-2.466838261750591,0.9703310141273287
91.0,104.0,3.258476973,63.0,1.0,321.0,5.0,81.0,12.0,7.0,7.722625890596795,-62.0,0.002978713966677042,-0.9509784113598139,0.6882271620498571
98.0,106.0,2.634771824,64.0,1.0,277.0,60.0,342.0,26.0,-34.0,-33.459341364381196,38.0,-0.1618528468298848,-4.4163996600510815,0.8463837296897462
5.0,12.0,2.083894014,65.0,1.0,81.0,16.0,84.0,20.0,4.0,9.211890424598044,-11.0,2.815858522667375,-1.935340028491759,1.8960252062430325
60.0,26.0,2.250164986,66.0,1.0,342.0,2.0,109.0,143.0,-7.0,-2.0112151094610518,58.0,-0.005568702710301943,-4.871176292228335,2.0903526539125328
16.0,20.0,1.667484999,67.0,1.0,84.0,84.0,51.0,92.0,8.0,-1.7961752321111764,-68.0,0.001105369896171509,2.7524636159942606,2.0903526539125328
2.0,143.0,1.9668447969999998,68.0,1.0,109.0,8.0,314.0,146.0,-10.0,-9.385678954665893,-6.0,2.1079277657793427,-2.007564873777529,2.305459662582592
84.0,92.0,2.567685127,69.0,1.0,51.0,113.0,152.0,103.0,-10.0,-6.199431834247429,-29.0,0.6652704742795549,-2.6113405307092985,1.970658623068253
8.0,146.0,3.049225092,70.0,1.0,314.0,19.0,255.0,16.0,-3.0,3.202232862478672,-11.0,2.815858522667375,-1.0265175884752744,1.2431840346849456
113.0,103.0,2.50084281,71.0,1.0,152.0,52.0,116.0,48.0,-4.0,-2.7221655235459767,61.0,-0.0034809392070025385,-4.858535165386122,1.7947987492693604
19.0,16.0,1.616006136,72.0,1.0,255.0,41.0,249.0,30.0,-11.0,-9.292073031909917,-22.0,1.5743259015312296,-2.6487897533491322,1.4652227425232913
52.0,48.0,1.783582926,73.0,1.0,116.0,94.0,123.0,100.0,6.0,-3.951329683773162,-42.0,0.08171845256168671,-3.717784156648086,1.1236976311951783
41.0,30.0,1.583116055,74.0,1.0,249.0,139.0,350.0,6.0,15.0,13.17730943616471,50.0,-0.020631840821347135,-2.514827896379945,1.0815753658088372
94.0,100.0,3.266521692,75.0,1.0,123.0,101.0,101.0,104.0,3.0,-3.2065342024245584,-7.0,2.341942534386275,-2.659900084513485,0.1272884269050207
139.0,6.0,4.132705688,76.0,1.0,350.0,55.0,24.0,46.0,-9.0,-7.831705680185985,-64.0,0.002175652008354952,-3.9235002074187237,0.15033922794410193
101.0,104.0,1.71626091,77.0,1.0,101.0,71.0,152.0,68.0,-3.0,-6.532682446701637,30.0,-0.5762622067792315,-3.164291951164632,-1.0457560542751863
55.0,46.0,1.1333060259999999,78.0,1.0,24.0,33.0,307.0,27.0,-6.0,-2.405384367744654,22.0,-1.5743259015312296,-3.2437743777082084,-1.4390840507119909
71.0,68.0,2.052563906,79.0,1.0,152.0,123.0,277.0,118.0,-5.0,2.680936395984423,-52.0,0.014743051301543537,-2.3378236922726883,-1.6770342364695958
33.0,27.0,2.666846037,80.0,1.0,307.0,134.0,98.0,110.0,-24.0,-22.0486941065194,47.0,-0.03444127679098931,-2.856046100368806,-1.3698308890184667
123.0,118.0,2.9639718530000003,81.0,1.0,277.0,96.0,64.0,103.0,7.0,-2.189364432181714,27.0,-0.8746136973302528,-0.5722906493496167,-0.4425751469608506
134.0,110.0,5.08408308,82.0,1.0,98.0,3.0,286.0,8.0,5.0,7.904078119804877,-17.0,2.3758785537510407,-3.517110138726066,0.42114836167975656
96.0,103.0,2.782867908,83.0,1.0,64.0,46.0,174.0,51.0,5.0,6.337137056325679,50.0,-0.020631840821347135,-4.0025389593793985,-0.7081546175747138
,,,,,,,,,,,,,-5.285769560144982,-1.9688122036387279
,,,,,,,,,,,,,-4.469945694733032,-2.551356689779625
54.0,47.0,1.9352178569999998,1.0,2.0,276.0,140.0,241.0,141.0,1.0,-1.3864733715099593,62.0,-0.002978713966677042,-3.101528083772921,-3.8095186281307725
59.0,48.0,3.3172631260000003,2.0,2.0,130.0,9.0,298.0,7.0,-2.0,-0.9483613084769988,50.0,-0.020631840821347135,-1.8922079393927573,-3.8095186281307725
140.0,141.0,2.603217125,3.0,2.0,241.0,23.0,24.0,22.0,-1.0,5.372880971324639,-31.0,0.49711570385702036,-3.7535663244573283,-4.051438680895231
9.0,7.0,2.53284502,4.0,2.0,298.0,139.0,339.0,130.0,-9.0,-10.82269056383529,18.0,-2.225091418480787,-2.5458113192865097,-4.498465147725188
23.0,22.0,1.8332028390000001,5.0,2.0,24.0,102.0,113.0,98.0,-4.0,-9.45527792955698,69.0,-0.0009091868533760305,-5.7789376648707265,-3.8068473114550336
139.0,130.0,2.7837660310000003,6.0,2.0,339.0,41.0,75.0,48.0,7.0,8.707926968090083,-50.0,0.020631840821347135,-2.2994611956532154,-4.350605690404289
102.0,98.0,2.332368135,7.0,2.0,113.0,92.0,140.0,94.0,2.0,-8.441879691993671,10.0,-2.7663085268750924,-3.426044902933401,-4.077756730051212
41.0,48.0,2.23331213,8.0,2.0,75.0,146.0,87.0,127.0,-19.0,-21.70055851437757,43.0,-0.06875137267027917,-2.286454886364148,-3.837042695120703
92.0,94.0,2.116460085,9.0,2.0,140.0,129.0,316.0,106.0,-23.0,-17.3734731542936,-37.0,0.19137348328581466,-4.440781598067777,-3.97751136651522
146.0,127.0,3.6451709269999997,10.0,2.0,87.0,132.0,275.0,127.0,-5.0,-1.4542166363584048,14.0,-2.726222063182699,-3.3980273428328926,-3.999421886147413
129.0,106.0,2.617233276,11.0,2.0,316.0,69.0,239.0,53.0,-16.0,-18.544577222226216,60.0,-0.004068258403392935,-4.088300086687597,-3.7673672815285184
132.0,127.0,1.885800123,12.0,2.0,275.0,119.0,342.0,104.0,-15.0,-7.863739066167335,13.0,-2.79169923393798,1.1526740432289155,-3.4694967767608924
69.0,53.0,2.799597025,13.0,2.0,239.0,145.0,315.0,20.0,23.0,19.89141764816373,72.0,-0.0004170448804874855,-6.294929813740023,-2.3900288610136724
119.0,104.0,1.4499731059999998,14.0,2.0,342.0,39.0,212.0,7.0,-32.0,-29.974915295366564,-68.0,0.001105369896171509,-3.668752957599029,-2.2181802786711495
145.0,20.0,1.433437824,15.0,2.0,315.0,104.0,317.0,101.0,-3.0,-6.840873151555224,41.0,-0.09708227861199194,0.5017342292996777,-1.5901915762569732
39.0,7.0,1.3997848030000002,16.0,2.0,212.0,96.0,286.0,100.0,4.0,-5.189364432181714,-57.0,0.0065260656726050205,-3.3255943633315197,-2.295894953300091
104.0,101.0,1.746672869,17.0,2.0,317.0,82.0,273.0,90.0,8.0,-1.0868092212909861,22.0,-1.5743259015312296,-2.1142224867257053,-3.2118371690087693
96.0,100.0,2.267416,18.0,2.0,286.0,125.0,340.0,122.0,-3.0,4.367495413203761,-29.0,0.6652704742795549,-3.777399988515692,-3.9481301347244755
82.0,90.0,1.8315770630000001,19.0,2.0,273.0,112.0,201.0,104.0,-8.0,-4.969037880742002,-30.0,0.5762622067792315,-2.721668834269711,-2.9271138212329055
125.0,122.0,3.100867033,20.0,2.0,340.0,110.0,166.0,118.0,8.0,9.380764151773013,15.0,-2.6316095973183256,-2.8813567686725845,-1.8387815226130226
112.0,104.0,6.035529137,21.0,2.0,201.0,10.0,108.0,7.0,-3.0,-1.389351258635843,-46.0,0.04091993315918188,-2.323730070488138,-1.6744401429641285
110.0,118.0,2.533593893,22.0,2.0,166.0,138.0,34.0,132.0,-6.0,-7.167753292746051,-28.0,0.7646211201757732,-4.519674199526057,-1.195243105355157
10.0,7.0,1.916191816,23.0,2.0,108.0,49.0,189.0,49.0,0.0,1.2986565740867544,-39.0,0.1366659039943716,-4.082175690999091,-1.3326293482907454
138.0,132.0,2.747502804,24.0,2.0,34.0,78.0,275.0,101.0,23.0,15.752827332404825,60.0,-0.004068258403392935,-2.3933118172479615,-1.0173291574118344
49.0,49.0,1.834346056,25.0,2.0,189.0,51.0,146.0,55.0,4.0,5.289468891192859,-2.0,0.7930346970515793,1.4489315558845457,-0.5928463214611114
78.0,101.0,1.5511341090000001,26.0,2.0,275.0,143.0,337.0,3.0,8.0,4.680598751672511,-65.0,0.0018531842718140631,-4.393177967558781,-1.0288891222261283
51.0,55.0,1.7671148780000001,27.0,2.0,146.0,126.0,298.0,116.0,-10.0,-2.9344275981171624,73.0,-0.0002736033363212772,-3.399851877666952,-0.6265652717769388
143.0,3.0,2.233326912,28.0,2.0,337.0,16.0,135.0,2.0,-14.0,-8.788109575401956,-21.0,1.7365820330328217,-3.480088122691537,-1.421711290526998
126.0,116.0,2.929606915,29.0,2.0,298.0,147.0,110.0,147.0,0.0,-2.0728815127951012,-21.0,1.7365820330328217,-4.223723533808165,-1.6430860057341135
16.0,2.0,2.7679600719999997,30.0,2.0,135.0,7.0,17.0,2.0,-5.0,-4.638450432326172,9.0,-2.671642133186541,-1.9217625811503403,-0.4844099212713595
147.0,147.0,3.599300146,31.0,2.0,110.0,113.0,247.0,127.0,14.0,17.800568165752573,34.0,-0.31238083878499967,-3.3530278125395045,0.24999806481754008
7.0,2.0,1.3839261530000002,32.0,2.0,17.0,34.0,65.0,29.0,-5.0,-1.7208205470038198,-27.0,0.8746136973302528,-2.3650682700575403,0.7938868147323965
113.0,127.0,2.349474907,33.0,2.0,247.0,124.0,32.0,113.0,-11.0,-3.4266943797862215,-11.0,2.815858522667375,-2.9744701739756794,0.7938868147323965
34.0,29.0,2.000832796,34.0,2.0,65.0,83.0,317.0,90.0,7.0,-2.46311533135127,-49.0,0.024451311823366195,-4.255851398298762,0.473634611374029
124.0,113.0,1.834115982,35.0,2.0,32.0,135.0,102.0,118.0,-17.0,-15.86393761721285,-11.0,2.815858522667375,-2.6051596972281037,0.33413588761831614
83.0,90.0,1.9850778580000001,36.0,2.0,317.0,108.0,137.0,116.0,8.0,7.640133687621136,-25.0,1.1264603406218274,-2.7732209909024426,0.09621030078448758
135.0,118.0,2.133722067,37.0,2.0,102.0,58.0,268.0,52.0,-6.0,-5.125149596684134,-71.0,0.0005686701381241462,-3.4754861102081867,0.38549282877528535
108.0,116.0,2.78243494,38.0,2.0,137.0,88.0,75.0,93.0,5.0,-5.610928433015312,20.0,-1.901378981620739,-1.6297510498516214,0.3363191972579471
58.0,52.0,2.298459291,39.0,2.0,268.0,90.0,279.0,89.0,-1.0,-11.659039865258132,-32.0,0.42722194826238974,-0.7765223211510319,1.2630410534866445
88.0,93.0,1.298156023,40.0,2.0,75.0,74.0,297.0,90.0,16.0,10.879309871440006,14.0,-2.726222063182699,-4.624904577636085,1.6466591949815668
90.0,89.0,2.7833747860000004,41.0,2.0,279.0,133.0,287.0,119.0,-14.0,-11.240046100701642,-43.0,0.06875137267027917,-4.027634745018652,1.61017147435098
74.0,90.0,4.014846087,42.0,2.0,297.0,114.0,212.0,107.0,-7.0,-2.4780896424118684,-40.0,0.11524606891501692,-3.5989148618073616,1.4389810497827717
133.0,119.0,2.650794029,43.0,2.0,287.0,75.0,24.0,113.0,38.0,32.33895290329526,58.0,-0.005568702710301943,0.412446835943256,1.289949077173744
114.0,107.0,1.9991102219999999,44.0,2.0,212.0,2.0,279.0,145.0,-5.0,-0.011215109461051753,-36.0,0.22584828007282962,-5.640219645910237,2.5303040376831114
75.0,113.0,2.733286858,45.0,2.0,24.0,121.0,104.0,130.0,9.0,16.60041274992512,-46.0,0.04091993315918188,-2.1855230540829624,4.885566055239787
2.0,145.0,1.583345175,46.0,2.0,279.0,77.0,305.0,103.0,26.0,19.2705961967119,73.0,-0.0002736033363212772,-5.479074770916004,4.620413659304294
121.0,130.0,3.11986208,47.0,2.0,104.0,57.0,301.0,91.0,34.0,34.998101014406764,64.0,-0.002175652008354952,-1.0468809374364618,4.637697129772023
77.0,103.0,2.750056028,48.0,2.0,305.0,33.0,294.0,28.0,-5.0,-1.405384367744654,44.0,-0.05782748829245784,-3.0496309999558795,5.0598943426851095
33.0,28.0,2.436686754,50.0,2.0,294.0,55.0,55.0,53.0,-2.0,-0.8317056801859852,-22.0,1.5743259015312296,-1.9714731471250286,5.590364020879666
50.0,103.0,1.999511003,51.0,2.0,127.0,134.0,91.0,4.0,18.0,19.9513058934806,64.0,-0.002175652008354952,-3.948447519602764,5.317539869872215
55.0,53.0,2.952495098,52.0,2.0,55.0,127.0,239.0,108.0,-19.0,-12.328904313660127,-72.0,0.0004170448804874855,-2.8987914994372415,4.9428314126226445
134.0,4.0,3.401099682,53.0,2.0,91.0,38.0,1.0,40.0,2.0,4.224819572891652,-52.0,0.014743051301543537,-2.424734502676825,4.826031695555599
127.0,108.0,4.316864014,54.0,2.0,239.0,111.0,242.0,128.0,17.0,19.221498716114418,16.0,-2.513079481168178,-4.271691632094504,5.090899550170446
38.0,40.0,1.400999069,55.0,2.0,1.0,63.0,38.0,56.0,-7.0,-7.20093263374701,-25.0,1.1264603406218274,1.2911302448272202,4.995979292839517
111.0,128.0,2.234275818,56.0,2.0,242.0,116.0,251.0,104.0,-12.0,-6.212301919031228,-5.0,1.8310139066613114,-1.8098933343362784,5.398666823804667
63.0,56.0,1.330899239,57.0,2.0,38.0,1.0,162.0,139.0,-10.0,-2.059892563132089,62.0,-0.002978713966677042,-5.592831550540729,5.719537348567126
116.0,104.0,1.716110945,58.0,2.0,251.0,32.0,114.0,28.0,-4.0,-0.07691283086776401,-64.0,0.002175652008354952,-0.5488344438786026,5.719537348567126
1.0,139.0,1.150454044,59.0,2.0,162.0,13.0,183.0,20.0,7.0,10.543468059555797,-12.0,2.823072090225288,-4.713051476834603,5.974065506427465
32.0,28.0,2.51769495,60.0,2.0,114.0,142.0,208.0,24.0,30.0,26.84435896849221,38.0,-0.1618528468298848,-5.818328601341615,5.974065506427465
13.0,20.0,1.33344388,61.0,2.0,183.0,76.0,249.0,112.0,36.0,29.801030134247988,-63.0,0.0025475383101226114,-4.1097819726198415,4.917820841526201
142.0,24.0,1.649315834,62.0,2.0,208.0,91.0,280.0,113.0,22.0,11.415646300488623,51.0,-0.017429341640727715,0.3070676706145659,4.6224393580494265
76.0,112.0,3.036689997,63.0,2.0,249.0,128.0,269.0,128.0,0.0,6.1891769796279785,-52.0,0.014743051301543537,-3.2533207328180094,4.622361417577869
91.0,113.0,2.169294119,64.0,2.0,280.0,37.0,8.0,30.0,-7.0,-4.548319443831639,54.0,-0.010593940572104837,0.5521468180798835,5.411751233265806
128.0,128.0,2.181378603,65.0,2.0,269.0,28.0,348.0,35.0,7.0,12.250191327232619,-48.0,0.029007312912343878,-1.1543385054762836,4.5786710981824035
37.0,30.0,2.535662174,66.0,2.0,8.0,103.0,301.0,93.0,-10.0,-14.66459907569344,-66.0,0.0015718239653285883,-1.1578579004361622,3.71585535001804
28.0,35.0,1.649960995,67.0,2.0,348.0,5.0,237.0,3.0,-2.0,-1.2773741094032047,23.0,-1.4172595832682116,-5.033035485629318,1.0584618938918102
103.0,93.0,2.832548141,68.0,2.0,301.0,11.0,35.0,2.0,-9.0,-6.7607531694308864,-56.0,0.0076584737013609475,0.19090577089665123,
5.0,3.0,3.983564138,69.0,2.0,237.0,31.0,5.0,23.0,-8.0,-3.740697139368132,-26.0,0.9953079121630336,-3.3673471373410075,
11.0,2.0,1.6166360380000002,70.0,2.0,35.0,131.0,126.0,143.0,12.0,16.294032456485304,28.0,-0.7646211201757732,-2.7239251840683694,
31.0,23.0,2.250418186,71.0,2.0,5.0,44.0,28.0,65.0,21.0,22.42361441230984,-13.0,2.79169923393798,-1.6407921923706352,
131.0,143.0,2.231067181,72.0,2.0,126.0,17.0,309.0,25.0,8.0,13.626362251053171,-34.0,0.31238083878499967,-1.7055664342213268,
44.0,65.0,1.249837875,73.0,2.0,28.0,97.0,244.0,110.0,13.0,4.2898762272385,-53.0,0.012488266727849744,-4.454902227450074,
17.0,25.0,2.766444683,74.0,2.0,309.0,72.0,203.0,76.0,4.0,-0.051980603602311604,-55.0,0.00900058730065664,-1.5325679822715013,
97.0,110.0,1.733637094,75.0,2.0,244.0,99.0,153.0,114.0,15.0,7.431891318666834,-2.0,0.7930346970515793,-4.157743483922957,
72.0,76.0,3.6510179039999997,76.0,2.0,203.0,46.0,118.0,48.0,2.0,3.3371370563256786,26.0,-0.9953079121630336,-5.686686306727086,
99.0,114.0,2.28294301,77.0,2.0,153.0,52.0,235.0,50.0,-2.0,-0.7221655235459767,47.0,-0.03444127679098931,-4.611502607200652,
46.0,48.0,2.515816927,78.0,2.0,118.0,29.0,64.0,142.0,-35.0,-30.070032078190955,17.0,-2.3758785537510407,-2.382965570748169,
52.0,50.0,3.685531855,79.0,2.0,235.0,18.0,42.0,3.0,-15.0,-9.04282643816577,34.0,-0.31238083878499967,-0.7016539003659198,
29.0,142.0,2.498305082,80.0,2.0,64.0,35.0,267.0,33.0,-2.0,0.9812553036826781,-6.0,2.1079277657793427,0.4308652167014579,
35.0,33.0,2.466204166,82.0,2.0,267.0,61.0,82.0,66.0,5.0,5.32644159156593,-26.0,0.9953079121630336,-2.5396570871844566,
