stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
78.0,98.0,3.2158007619999998,55.0,1.0,342.0,103.0,317.0,100.0,-3.0,-7.676099801216505,-25.0,-3.3413950188065544,3.9849918840344722,-3.1211291628044466
101.0,94.0,5.965177059,56.0,1.0,125.0,112.0,62.0,97.0,-15.0,-10.150338336034874,-11.0,-3.9467328586729593,3.3528300086580582,-3.6326882985832922
103.0,100.0,2.999758959,57.0,1.0,317.0,23.0,286.0,18.0,-5.0,0.8673303704274566,-68.0,-0.05185344819414716,1.840325984314065,-4.102074346485107
112.0,97.0,4.050165892,58.0,1.0,62.0,130.0,30.0,115.0,-15.0,-14.244373541077461,-18.0,-4.277285295364421,4.429306113458067,-3.877107133433509
23.0,18.0,4.765371084,59.0,1.0,286.0,18.0,86.0,17.0,-1.0,6.298030506373411,5.0,2.195289061856311,1.9501970015640655,-4.447021761569634
130.0,115.0,2.9497997760000003,60.0,1.0,30.0,35.0,87.0,32.0,-3.0,-0.790944358205504,-53.0,-0.3003030526156805,4.972356859048872,-3.869335668194725
18.0,17.0,2.36682868,61.0,1.0,86.0,22.0,156.0,28.0,6.0,12.265383368868417,-4.0,-1.7902102382184137,7.746840111251725,-4.579724602482194
35.0,32.0,3.2329900260000004,62.0,1.0,87.0,143.0,192.0,3.0,8.0,3.1669374816165465,40.0,1.074568085361172,4.97496632204027,-5.220677450289456
22.0,28.0,3.58224678,63.0,1.0,156.0,121.0,29.0,12.0,39.0,46.00957199865732,49.0,0.4498812941812685,3.9638602735922563,-3.9236005002279764
143.0,3.0,5.049546003000001,64.0,1.0,192.0,140.0,293.0,26.0,34.0,29.319436819933262,3.0,1.3628576300822464,3.8551968835893566,-3.815397519302097
121.0,12.0,5.069539785,65.0,1.0,29.0,142.0,114.0,14.0,20.0,15.21675707384819,-21.0,-3.970425571042565,5.946907466374733,-2.787376733018628
140.0,26.0,8.5007689,66.0,1.0,293.0,42.0,271.0,40.0,-2.0,1.5276578427291874,-50.0,-0.4069426025005713,5.210778175718915,-2.7838350955806863
142.0,14.0,2.33297801,67.0,1.0,114.0,145.0,7.0,132.0,-13.0,-18.244469692736484,-3.0,-1.3628576300822464,3.9722107425231807,-1.9667976358714117
42.0,40.0,6.683597088,68.0,1.0,271.0,84.0,223.0,71.0,-13.0,-27.18817019111273,-42.0,-0.8914518512079929,3.47748353811044,-1.7973724886167863
145.0,132.0,2.7002379889999997,69.0,1.0,7.0,126.0,113.0,133.0,7.0,11.153619188053003,19.0,4.197144377150032,3.9972975713646446,-0.15503591572744124
84.0,71.0,2.1985437869999997,70.0,1.0,223.0,14.0,256.0,19.0,5.0,11.93122539816493,70.0,0.035699803255350625,4.626688421780689,1.1409980878965031
126.0,133.0,5.933652877999999,71.0,1.0,113.0,83.0,0.0,100.0,17.0,3.326884279649253,43.0,0.8105283228155942,4.484664475589971,1.18642429310746
14.0,19.0,3.8173451419999997,72.0,1.0,256.0,117.0,89.0,104.0,-13.0,-5.7139537879374664,45.0,0.6681018787671882,4.0914953723681835,1.7108864315744008
83.0,100.0,3.083112955,73.0,1.0,0.0,99.0,5.0,98.0,-1.0,-10.176464075640379,-16.0,-4.355117833724571,2.8897066292037388,1.5373535729627905
117.0,104.0,1.850513935,74.0,1.0,89.0,110.0,267.0,102.0,-8.0,-4.866819460922979,7.0,2.9208773419713445,6.334264723708264,1.2814454257359456
99.0,98.0,2.8005421160000004,75.0,1.0,5.0,10.0,283.0,6.0,-4.0,1.2205029256886313,-59.0,-0.1606163235526866,5.040369584772812,1.4358883021201174
110.0,102.0,2.449810982,76.0,1.0,267.0,107.0,314.0,104.0,-3.0,-2.9948731928978667,3.0,1.3628576300822464,4.022892930524372,1.3805657776934013
10.0,6.0,2.665480852,77.0,1.0,283.0,19.0,158.0,8.0,-11.0,-3.850300158145,-9.0,-3.5105672613998578,1.535912350265985,1.2179938925177998
107.0,104.0,3.4820270539999996,78.0,1.0,314.0,111.0,359.0,104.0,-7.0,-2.9641780925658985,-4.0,-1.7902102382184137,4.369211208635314,1.3358611960215858
19.0,8.0,4.201224089,79.0,1.0,158.0,5.0,22.0,11.0,6.0,10.405108459665302,14.0,4.30379045026037,5.5882181902148895,2.2827465327670486
111.0,104.0,2.84924221,80.0,1.0,359.0,87.0,156.0,103.0,16.0,0.8777866636449154,24.0,3.5129192966665093,6.090210677940939,3.0359866998752465
5.0,11.0,3.699371815,81.0,1.0,22.0,16.0,53.0,7.0,-9.0,-1.6852857311098681,-11.0,-3.9467328586729593,3.7866769322318143,2.2608126090627096
87.0,103.0,3.866242886,82.0,1.0,156.0,46.0,213.0,43.0,-3.0,2.0167862836767405,41.0,0.9793505679149414,4.569043427536322,2.2608126090627096
16.0,7.0,4.034907818,83.0,1.0,53.0,139.0,243.0,9.0,18.0,13.452878673488417,25.0,3.3413950188065544,5.6432471725876505,3.055817487842869
,,,,,,,,,,,,,5.238731232699697,3.4679208298609336
,,,,,,,,,,,,,2.7472384899144986,3.741820586285683
99.0,104.0,6.197006941000001,1.0,2.0,223.0,14.0,308.0,16.0,2.0,8.93122539816493,-63.0,-0.1025025671264784,3.653946855685484,3.836997958773856
137.0,128.0,4.633189917,2.0,2.0,330.0,16.0,31.0,12.0,-4.0,3.314714268890132,-27.0,-2.9860408596569763,5.378128911646447,3.836997958773856
14.0,16.0,2.60029006,3.0,2.0,308.0,3.0,302.0,143.0,-8.0,-1.363805750906165,11.0,3.9467328586729593,4.481023345396159,4.277303118714824
16.0,12.0,4.84930706,4.0,2.0,31.0,71.0,258.0,77.0,6.0,3.3491163918926965,-55.0,-0.24458164457427659,1.4602521459892976,4.495763161501579
3.0,143.0,1.850982904,5.0,2.0,302.0,76.0,316.0,86.0,10.0,2.091875316498065,-73.0,-0.013823645382291142,5.287583753196409,3.1026217497625694
71.0,77.0,2.433799744,6.0,2.0,258.0,74.0,53.0,84.0,10.0,4.169274123119838,-3.0,-1.3628576300822464,7.989104592250796,3.804257998272519
76.0,86.0,9.200100183,7.0,2.0,316.0,9.0,188.0,133.0,-24.0,-19.254300516174215,67.0,0.06062991723883254,4.340129723405241,4.5500882643918175
74.0,84.0,7.215858936,8.0,2.0,53.0,28.0,121.0,2.0,-26.0,-22.277684415861554,46.0,0.6058117745714237,3.187398610065868,4.171139237945538
9.0,133.0,4.034371138,9.0,2.0,188.0,63.0,209.0,31.0,-32.0,-27.557777388253978,-54.0,-0.27109585106509837,3.0297674515229605,4.058162977674384
28.0,2.0,2.02195096,10.0,2.0,121.0,1.0,181.0,2.0,1.0,13.139944443565778,27.0,2.9860408596569763,5.527036934485115,4.620135674890776
63.0,31.0,4.582862854,11.0,2.0,209.0,11.0,174.0,10.0,-1.0,4.714323832190349,52.0,0.3324792119911778,5.950637300538233,4.111970604545199
1.0,2.0,1.088300228,12.0,2.0,181.0,66.0,244.0,38.0,-28.0,-25.8195258141329,-65.0,-0.08001512115941833,6.209840393659694,4.277724377089923
66.0,38.0,1.669026136,14.0,2.0,244.0,72.0,162.0,111.0,39.0,35.29401252544122,-6.0,-2.573506419943822,1.4396506600307577,5.686980708365727
48.0,126.0,3.2999949460000004,15.0,2.0,342.0,126.0,286.0,96.0,-30.0,-25.846380811946997,70.0,0.035699803255350625,4.62977914139869,5.82465732156864
72.0,111.0,1.7827460769999999,16.0,2.0,162.0,88.0,182.0,112.0,24.0,8.78391427100772,-16.0,-4.355117833724571,5.510074950821686,4.561600801067242
126.0,96.0,4.235651016,17.0,2.0,286.0,93.0,155.0,115.0,22.0,8.009725576952835,33.0,1.9623607060914023,3.7320744994760155,3.6345179716646903
88.0,112.0,3.8001279830000003,18.0,2.0,182.0,115.0,213.0,107.0,-8.0,-1.334254743069632,-27.0,-2.9860408596569763,5.604789283675607,2.8547436728273996
93.0,115.0,2.675376892,19.0,2.0,155.0,114.0,252.0,98.0,-16.0,-9.827355506926747,-21.0,-3.970425571042565,6.36038479923157,3.0535393442128775
115.0,107.0,3.8666272160000004,20.0,2.0,213.0,132.0,282.0,79.0,-53.0,-53.93544573531025,-17.0,-4.330967463775109,3.8784443423772035,3.6977354458667615
114.0,98.0,4.08234787,21.0,2.0,252.0,112.0,132.0,104.0,-8.0,-3.1503383360348742,2.0,0.9183285537012182,5.127713971177477,2.5048233836771003
132.0,79.0,1.7669119830000002,22.0,2.0,282.0,37.0,301.0,133.0,-52.0,-49.679406084916536,-53.0,-0.3003030526156805,2.3670429379897686,2.2771265044406857
112.0,104.0,1.468071938,23.0,2.0,132.0,111.0,326.0,102.0,-9.0,-4.9641780925658985,1.0,0.4621192299282183,6.026436737236775,2.038122436603155
37.0,133.0,3.5178520680000003,24.0,2.0,301.0,81.0,37.0,108.0,27.0,14.62780265164307,-44.0,-0.7362081223994822,0.7056464163095602,2.0179889412995355
111.0,102.0,3.351021051,25.0,2.0,326.0,22.0,359.0,26.0,4.0,10.265383368868417,-59.0,-0.1606163235526866,3.346895431813544,1.6078561354848193
81.0,108.0,3.9549090860000002,26.0,2.0,37.0,125.0,207.0,115.0,-10.0,-5.1010076469196655,-44.0,-0.7362081223994822,4.8242556624896435,1.7773869218034648
22.0,26.0,4.58671999,27.0,2.0,359.0,55.0,84.0,39.0,-16.0,-8.898256837826775,-33.0,-1.9623607060914023,7.98777140854725,1.9218630078764682
125.0,115.0,4.34738493,28.0,2.0,207.0,135.0,74.0,138.0,3.0,-0.04650120059929108,-10.0,-3.748471803133203,4.409562661876871,0.5437477333552143
55.0,39.0,5.432570219,29.0,2.0,84.0,13.0,252.0,4.0,-9.0,-2.403151780521579,42.0,0.8914518512079929,1.0459331240864809,0.03974280146751905
135.0,138.0,4.767436981,30.0,2.0,74.0,97.0,289.0,113.0,16.0,4.8835232697794915,38.0,1.2881159635485586,5.291507373052685,-0.021151191974067292
13.0,4.0,3.700623751,31.0,2.0,252.0,129.0,179.0,126.0,-3.0,-1.3682628982056393,32.0,2.1201853483613746,6.40949705934737,1.0454332402258784
97.0,113.0,1.554687977,32.0,2.0,289.0,24.0,241.0,15.0,-9.0,-3.559060179611375,73.0,0.013823645382291142,4.562420209191345,0.9033723900046592
129.0,126.0,2.334619999,33.0,2.0,179.0,17.0,308.0,19.0,2.0,9.355344071004826,-36.0,-1.5337597839842985,3.429961265000404,1.4010608422767525
24.0,15.0,4.416137934,34.0,2.0,241.0,120.0,106.0,118.0,-2.0,5.265901120121871,52.0,0.3324792119911778,3.8672620516792384,2.463753783978435
17.0,19.0,4.9509220119999995,35.0,2.0,308.0,65.0,194.0,57.0,-8.0,-4.999258462848868,-48.0,-0.4970901101899528,4.126737587625821,1.537596065448095
120.0,118.0,5.133096933,36.0,2.0,106.0,94.0,149.0,109.0,15.0,1.5836464061445987,26.0,3.1649640351837163,6.027080176665353,1.1100113118629291
65.0,57.0,2.434905767,37.0,2.0,194.0,144.0,238.0,136.0,-8.0,-12.960025728229848,69.0,0.04357031604907364,4.592195940839358,1.2174182461926306
94.0,109.0,3.90336895,38.0,2.0,149.0,91.0,316.0,111.0,20.0,5.1826851919468915,3.0,1.3628576300822464,2.5989637561315075,0.9920423674056594
144.0,136.0,2.533282995,39.0,2.0,238.0,45.0,286.0,54.0,9.0,13.6336647930348,-49.0,-0.4498812941812685,4.848074541592168,1.8177434938235977
91.0,111.0,2.585767984,40.0,2.0,316.0,77.0,67.0,112.0,35.0,26.09617782419119,14.0,4.30379045026037,3.8170398516131043,1.5093771540475844
45.0,54.0,4.534547329,41.0,2.0,286.0,34.0,80.0,30.0,-4.0,-1.7526135216574765,11.0,3.9467328586729593,5.158209908556124,0.3631376661273337
77.0,112.0,4.654191256,42.0,2.0,67.0,39.0,56.0,47.0,8.0,10.664591042305009,38.0,1.2881159635485586,4.099824703463136,0.721428496324509
34.0,30.0,1.966543674,43.0,2.0,80.0,50.0,99.0,52.0,2.0,8.382536176785809,-16.0,-4.355117833724571,7.146248544869602,0.6036170394325565
39.0,47.0,3.2500691410000004,44.0,2.0,56.0,54.0,309.0,44.0,-10.0,-2.9169244431282344,-15.0,-4.346897151137315,5.059330093860554,1.7921985859332341
50.0,52.0,5.420622826000001,45.0,2.0,99.0,51.0,74.0,50.0,-1.0,5.639146169556543,-1.0,-0.4621192299282183,5.979304998731879,2.359540399015962
54.0,44.0,6.06753397,46.0,2.0,309.0,53.0,296.0,49.0,-4.0,2.996001001421778,1.0,0.4621192299282183,2.1614121118560083,2.149429122965945
51.0,50.0,2.2838809490000003,47.0,2.0,74.0,75.0,132.0,36.0,-39.0,-45.880398408538866,-24.0,-3.5129192966665093,1.846765374603177,1.3272778467120072
53.0,49.0,2.449893951,48.0,2.0,296.0,64.0,94.0,54.0,-10.0,-6.24359822193227,-11.0,-3.9467328586729593,5.57337659886177,1.6089271120979862
75.0,36.0,4.100328922,49.0,2.0,132.0,95.0,220.0,101.0,6.0,-6.74179243401991,-20.0,-4.093763702979737,1.1451461239536898,2.5137024537643105
64.0,54.0,1.4680819509999998,50.0,2.0,94.0,92.0,154.0,107.0,15.0,0.5414581400712315,-28.0,-2.806780803717291,0.9305691175653871,3.1110211785798154
95.0,101.0,3.833372116,51.0,2.0,220.0,103.0,121.0,97.0,-6.0,-10.676099801216505,-8.0,-3.2340922257164886,4.908980622205775,2.1413799561280134
92.0,107.0,3.2674498560000003,52.0,2.0,154.0,41.0,197.0,34.0,-7.0,-3.797593972815317,51.0,0.3679203840032253,6.644837068557359,0.25508905910795654
103.0,97.0,4.1514799589999996,53.0,2.0,121.0,5.0,146.0,142.0,-11.0,-6.594891540334698,-50.0,-0.4069426025005713,4.342810345521284,0.41340415973329975
41.0,34.0,4.167672873,54.0,2.0,197.0,21.0,150.0,25.0,4.0,10.620932725827846,20.0,4.093763702979737,3.660082644118152,-0.17736153900253712
5.0,142.0,3.668766022,55.0,2.0,146.0,20.0,171.0,18.0,-2.0,4.920079670982194,-15.0,-4.346897151137315,4.378308082410148,-0.9049752212576346
21.0,25.0,2.4835658069999997,56.0,2.0,150.0,43.0,337.0,39.0,-4.0,-0.11974838741354787,-22.0,-3.830400225053415,5.568314595383812,-0.9049752212576346
20.0,18.0,1.8508791919999998,57.0,2.0,171.0,35.0,132.0,36.0,1.0,3.209055641794496,-15.0,-4.346897151137315,5.083674363948725,-0.9049752212576346
43.0,39.0,12.78636527,58.0,2.0,337.0,32.0,338.0,30.0,-2.0,0.5141180424530241,11.0,3.9467328586729593,5.949001737974934,-0.9049752212576346
35.0,36.0,4.001533031,59.0,2.0,132.0,121.0,299.0,19.0,46.0,53.00957199865732,62.0,0.11518919618190804,6.143034128801171,-0.44132790389890564
32.0,30.0,2.300246954,60.0,2.0,338.0,36.0,60.0,10.0,-26.0,-23.76594143240001,-4.0,-1.7902102382184137,3.124951504360988,-0.3836217306862152
121.0,19.0,4.155244589,61.0,2.0,299.0,46.0,354.0,43.0,-3.0,2.0167862836767405,-73.0,-0.013823645382291142,5.540399510623023,-0.3836217306862152
36.0,10.0,3.750913858,62.0,2.0,60.0,116.0,71.0,132.0,16.0,23.03828228751073,68.0,0.05185344819414716,6.822590523472705,-0.15041941141311965
46.0,43.0,1.6533801559999999,63.0,2.0,354.0,70.0,87.0,46.0,-24.0,-25.613549369039415,-24.0,-3.5129192966665093,3.6352448434962956,0.9844290171323331
116.0,132.0,2.516155958,64.0,2.0,71.0,8.0,17.0,145.0,-11.0,-6.653588989595406,-40.0,-1.074568085361172,3.0096371018852426,1.1428025495831713
70.0,46.0,3.7509386539999996,65.0,2.0,87.0,26.0,52.0,30.0,4.0,8.558618374549273,44.0,0.7362081223994822,6.24710033869982,-0.00586840214777037
8.0,145.0,3.310029984,66.0,2.0,17.0,107.0,112.0,98.0,-9.0,-8.994873192897867,49.0,0.4498812941812685,4.137873012734101,-0.7228352409630763
26.0,30.0,2.498745203,67.0,2.0,52.0,105.0,195.0,100.0,-5.0,-7.3062225843388795,69.0,0.04357031604907364,1.3365386004778859,-1.3629055869819675
107.0,98.0,3.401296854,68.0,2.0,112.0,123.0,16.0,103.0,-20.0,-13.847118156913748,-16.0,-4.355117833724571,4.6319435167031,
105.0,100.0,3.600244045,69.0,2.0,195.0,101.0,202.0,99.0,-2.0,-8.999481278829958,4.0,1.7902102382184137,6.972742726496663,
123.0,103.0,3.649328947,70.0,2.0,16.0,6.0,129.0,1.0,-5.0,-0.9222923828262672,-31.0,-2.2845375560072787,3.777421819639308,
101.0,99.0,2.384269953,71.0,2.0,202.0,62.0,180.0,32.0,-30.0,-24.946121637486126,39.0,1.1774072733231669,4.309058969437862,
6.0,1.0,3.016744137,72.0,2.0,129.0,23.0,193.0,1.0,-22.0,-16.132669629572543,-17.0,-4.330967463775109,8.920705721956525,
23.0,1.0,4.866556883,74.0,2.0,193.0,4.0,93.0,144.0,-8.0,-2.7935930525037715,19.0,4.197144377150032,4.015526281971887,
78.0,2.0,2.633080721,75.0,2.0,110.0,119.0,52.0,143.0,24.0,31.399408401416085,-41.0,-0.9793505679149414,4.288675424041398,
119.0,143.0,3.0990669730000002,77.0,2.0,52.0,108.0,46.0,102.0,-6.0,-4.89419418585177,11.0,3.9467328586729593,5.99668581946293,
79.0,139.0,4.000401974,78.0,2.0,100.0,19.0,131.0,139.0,-28.0,-20.850300158145,60.0,0.14409792314219907,3.184733821555202,
108.0,102.0,2.399004936,79.0,2.0,46.0,69.0,151.0,59.0,-10.0,-10.603241709608167,39.0,1.1774072733231669,2.062351047083147,
19.0,139.0,3.750432968,80.0,2.0,131.0,130.0,74.0,139.0,9.0,9.755626458922539,37.0,1.4068708665844747,3.3887570709300605,
69.0,59.0,3.38376236,81.0,2.0,151.0,56.0,196.0,59.0,3.0,10.047437673836985,13.0,4.223697201786982,3.2841069521222854,
130.0,139.0,2.516798258,82.0,2.0,74.0,127.0,94.0,136.0,9.0,12.349192370615047,3.0,1.3628576300822464,4.4736477140737385,
56.0,59.0,3.788733006,83.0,2.0,196.0,57.0,351.0,55.0,-2.0,4.916512243030045,-1.0,-0.4621192299282183,6.311143938761659,
,,,,,,,,,,,,,4.526145742469266,
,,,,,,,,,,,,,1.8948252975353552,
97.0,110.0,2.324433804,1.0,3.0,29.0,87.0,150.0,110.0,23.0,7.877786663644915,10.0,3.748471803133203,6.192199466636207,
34.0,57.0,2.734512806,2.0,3.0,154.0,33.0,51.0,26.0,-7.0,-4.650559165792881,1.0,0.4621192299282183,4.563323223350006,
87.0,110.0,2.333281994,3.0,3.0,150.0,57.0,135.0,56.0,-1.0,5.916512243030045,30.0,2.454537512043813,4.979792287760976,
