stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
4.0,18.0,2.9165880680000003,25.0,1.0,312.0,57.0,135.0,54.0,-3.0,-7.6327762758308495,-53.0,177.0,-0.2801432516461913,4.800959002324708,-2.655534893739367,0.3038923497723758,-0.8642877896165001
57.0,54.0,1.13351512,26.0,1.0,135.0,63.0,158.0,45.0,-18.0,-21.19653857886874,-6.0,-23.0,-2.0336909723364633,1.482456816803058,-3.1317457300949485,0.07231178658879867,-0.4728798266735937
63.0,45.0,0.73337698,27.0,1.0,158.0,27.0,204.0,26.0,-1.0,3.779887443524757,36.0,-46.0,1.33354451026973,0.9760818892119691,-2.5258531546823773,0.08167333422949362,1.1155405052825547
27.0,26.0,2.001390219,28.0,1.0,204.0,128.0,222.0,143.0,15.0,7.855458948038802,47.0,-18.0,0.5004963162608564,4.3218087027820165,-3.224908359869791,0.2990678823404139,-1.5081116080334005
128.0,143.0,3.399992943,29.0,1.0,222.0,129.0,188.0,8.0,27.0,19.219719034605703,-1.0,34.0,-0.3640112909589225,2.8807424168379163,-3.322993705683002,0.24997963069147067,1.4028820561089643
129.0,8.0,2.667079926,30.0,1.0,188.0,54.0,159.0,43.0,-11.0,-16.43199992719218,-73.0,29.0,-0.013439836008330519,5.5035609533040954,-4.3045861993907,0.3062601982544234,-1.0567956281191278
54.0,43.0,1.9835128780000002,31.0,1.0,159.0,98.0,225.0,97.0,-1.0,-1.503363888149977,-44.0,-66.0,-0.6628953892362931,1.7039365902886183,-3.844346303351008,0.09968852185579562,-1.245734139686859
98.0,97.0,2.350071907,32.0,1.0,225.0,41.0,173.0,46.0,5.0,0.5394173107272593,57.0,52.0,0.18773939983308774,6.772158663847326,-3.664285498647172,0.26645592104828536,0.016691086699150877
41.0,46.0,4.833462954,33.0,1.0,173.0,32.0,231.0,29.0,-3.0,-1.3340979523965473,9.0,-58.0,2.785573165489762,6.671234109687838,-5.0643141088882935,0.010619625651156142,-0.8549778000646818
32.0,29.0,0.883860111,34.0,1.0,231.0,6.0,155.0,128.0,-26.0,-25.84688409128001,26.0,76.0,2.6379922421049464,3.3991924274592695,-4.287693983610379,0.34042265953650447,2.502366361535003
6.0,128.0,2.8170151710000004,35.0,1.0,155.0,58.0,181.0,56.0,-2.0,-6.355720504652766,-52.0,-26.0,-0.30905285772684477,6.469132659079709,-4.061694432561922,0.7544820842786122,-0.016325383055082784
58.0,56.0,1.8838877680000001,36.0,1.0,181.0,108.0,341.0,74.0,-34.0,-27.523416872707173,-50.0,-160.0,-0.3754588460032056,6.1563205782566355,-3.9576940726018877,0.42941226208951216,1.2189639799054595
108.0,74.0,1.8335278030000002,37.0,1.0,341.0,89.0,314.0,84.0,-5.0,-10.371176571424883,19.0,27.0,3.4121779630090674,3.5088329778619016,-3.27381731389704,0.05110927915154634,-1.2463216976471578
89.0,84.0,2.399877071,38.0,1.0,314.0,62.0,333.0,73.0,11.0,7.621202381851674,27.0,-19.0,2.4987278739258993,-1.5701276375655007,-3.61867718130388,0.035969898896391767,0.16001103984732418
62.0,73.0,3.0503520969999998,39.0,1.0,333.0,74.0,112.0,85.0,11.0,7.308159458570742,-12.0,-139.0,-3.275680518962131,5.2225380185008,-4.900986329450793,0.21642944971736014,-2.401754399018157
74.0,85.0,2.416977882,40.0,1.0,112.0,142.0,152.0,2.0,8.0,14.41191323479353,-68.0,-40.0,-0.05020588925219431,0.999717630099045,-4.558752094815606,0.08950108289325992,-1.8947143688228603
142.0,2.0,1.71732235,41.0,1.0,152.0,47.0,267.0,51.0,4.0,-2.1763193939918892,-53.0,-115.0,-0.2801432516461913,3.8573074746987013,-3.984737347811009,0.2896235424393759,1.4344374887284475
47.0,51.0,4.533468008,42.0,1.0,267.0,109.0,315.0,3.0,42.0,48.817643626354936,-62.0,-48.0,-0.11033635651814155,4.925617606507174,-2.9544541306453875,0.3938956700472765,-0.7497689756721367
109.0,3.0,4.283298254,43.0,1.0,315.0,146.0,319.0,3.0,5.0,6.359101142321549,-37.0,-4.0,-1.228630486896711,4.5035708552484905,-3.0178595298433497,0.29996894479811625,1.9464741019713556
146.0,3.0,0.750377893,44.0,1.0,319.0,96.0,187.0,93.0,-3.0,-4.976168905184238,50.0,132.0,0.3754588460032056,3.439964700280287,-3.9297997517655574,0.2095385638525427,-0.3143892697444253
96.0,93.0,3.400078058,45.0,1.0,187.0,106.0,55.0,89.0,-17.0,-11.510042821334252,-10.0,132.0,-2.9794423981782545,3.743445302071141,-3.119198057877055,0.14811227961276388,-1.5941378318584976
106.0,89.0,2.7835309510000004,46.0,1.0,55.0,34.0,233.0,20.0,-14.0,-13.839649923922678,72.0,-178.0,0.02030731732859377,1.135328288699561,-3.361296716100053,0.0182427970833502,-0.16910290493104985
34.0,20.0,1.900341988,47.0,1.0,233.0,81.0,164.0,83.0,2.0,-3.370264978878822,-47.0,69.0,-0.5004963162608564,0.7384468651590219,-3.095597108048428,0.3006883650965321,-0.13432232150156104
81.0,83.0,1.783894062,48.0,1.0,164.0,46.0,141.0,54.0,8.0,1.9375218019040403,35.0,23.0,1.4445507689013761,3.375374534396636,-3.6342752683550796,0.3630919539986082,-1.430232832459344
46.0,54.0,1.983309031,49.0,1.0,141.0,13.0,4.0,2.0,-11.0,-10.194526743185193,33.0,137.0,1.6839222692967177,6.883528815487007,-3.065842913295862,0.5602140966996431,-0.77058646093596
13.0,2.0,2.733438253,50.0,1.0,4.0,67.0,265.0,77.0,10.0,7.164068721436649,-54.0,99.0,-0.2537738426039574,5.119452866679827,-2.8932024580548483,0.32114157981379104,-1.4825738171745217
67.0,77.0,3.49982214,51.0,1.0,265.0,126.0,149.0,130.0,4.0,-1.3230508840245534,-59.0,116.0,-0.1526910707902732,0.9173460637019464,-1.5926675634547598,-0.15883966811846845,1.955092612725307
126.0,130.0,1.967375994,52.0,1.0,149.0,36.0,162.0,33.0,-3.0,-4.334596694095779,-58.0,-13.0,-0.16943435157298908,7.743602940174556,-1.9252381697374477,0.3322698167246665,-3.2983280517896865
36.0,33.0,3.4504382610000004,53.0,1.0,162.0,49.0,192.0,69.0,20.0,13.786749528047892,-13.0,-30.0,-3.377835934884436,4.58947002863765,-2.1689436132934383,0.29032725338066234,-1.5401655851815437
49.0,69.0,2.683668852,54.0,1.0,192.0,64.0,185.0,65.0,1.0,-2.0483435885214476,-15.0,7.0,-3.4933983384060876,6.3399017610586546,-1.2326852116409603,0.4407772096021918,1.2735010243310516
64.0,65.0,1.816760063,55.0,1.0,185.0,91.0,210.0,101.0,10.0,5.26385759304253,-27.0,-25.0,-2.4987278739258993,1.3349510416309465,-1.4014381791052357,0.15782016647081626,-1.1743295921044556
91.0,101.0,2.1666753290000003,56.0,1.0,210.0,116.0,46.0,78.0,-38.0,-32.48378850678631,-25.0,164.0,-2.7742864760096846,8.30657206776644,-1.507369648489947,0.6824307858406502,1.7618934154678458
116.0,78.0,1.98408699,57.0,1.0,46.0,20.0,107.0,17.0,-3.0,2.2582033338668452,-52.0,-61.0,-0.30905285772684477,3.8992969534980255,-1.2926689494791956,0.37335847894375934,2.368342950211573
20.0,17.0,1.8667230609999999,58.0,1.0,107.0,123.0,331.0,15.0,40.0,38.20157994935636,45.0,136.0,0.6041207679558785,6.85379300088002,-2.864098265720373,0.3444916767528929,0.17687188768735673
123.0,15.0,1.316074848,59.0,1.0,331.0,50.0,162.0,41.0,-9.0,-15.145060578141397,73.0,169.0,0.013439836008330519,5.151563517865356,-2.6849919404710048,0.24632717582551286,2.8603728617432624
50.0,41.0,3.1337332730000003,60.0,1.0,162.0,12.0,110.0,143.0,-17.0,-16.88475441180882,38.0,52.0,1.12990148131274,1.3462458310147905,-2.3759717204814117,0.11090643171900422,0.010415727931601362
12.0,143.0,0.700542927,61.0,1.0,110.0,144.0,152.0,144.0,0.0,6.7805984987464285,16.0,-42.0,3.5093656174007037,4.565686002306393,-1.8679059142868273,0.3152896150080804,0.053017653309480314
144.0,144.0,1.7336587909999999,62.0,1.0,152.0,121.0,34.0,144.0,23.0,23.654078961907487,23.0,118.0,3.0301475498334014,0.8624508755468051,-1.6229726144378527,-0.035863095006903455,0.3582473090379518
121.0,144.0,2.083699226,63.0,1.0,34.0,95.0,82.0,99.0,4.0,1.3528108573833038,26.0,-48.0,2.6379922421049464,4.343851674435397,-2.1824393830096414,0.41232521484221735,-1.2298051037064386
95.0,99.0,2.049966097,64.0,1.0,82.0,105.0,241.0,96.0,-9.0,-4.129421657316641,-10.0,-159.0,-2.9794423981782545,1.5582453401202638,-2.008164057044266,0.10400947424424851,-1.246108045394024
105.0,96.0,3.4669151310000004,65.0,1.0,241.0,120.0,172.0,102.0,-18.0,-16.183099423494298,-15.0,69.0,-3.4933983384060876,4.238486989437326,-1.5947966688383473,0.09029596232590988,1.1021191816076399
120.0,102.0,1.4182841780000002,66.0,1.0,172.0,115.0,228.0,106.0,-9.0,-2.872351172362812,5.0,-56.0,1.7330588580694046,6.3800758505831325,-1.861812293544998,0.22768066833061193,-2.308011131134923
115.0,106.0,2.500104189,67.0,1.0,228.0,66.0,105.0,74.0,8.0,5.133828316281267,49.0,123.0,0.41347177441458616,-0.28429024928770236,-1.5320469697214807,0.17447202711201476,-2.334408321365016
66.0,74.0,2.63395524,68.0,1.0,105.0,141.0,186.0,138.0,-3.0,2.0352157067875964,73.0,-81.0,0.013439836008330519,2.5847063207288414,-1.3945650249248949,0.09181951180399861,-3.843973310101821
141.0,138.0,2.86748004,69.0,1.0,186.0,14.0,94.0,13.0,-1.0,0.5499135827133159,-21.0,92.0,-3.2491199237532626,1.4516326560091133,-1.5102470204629244,0.051046793714917035,0.38414931482071635
14.0,13.0,1.649965048,70.0,1.0,94.0,85.0,10.0,98.0,13.0,7.18181936247754,-71.0,84.0,-0.027353668540798407,3.816108562930435,-1.1408877105217823,0.07296261424374233,-3.3562202903799836
85.0,98.0,1.933932781,71.0,1.0,10.0,83.0,65.0,97.0,14.0,8.316104032795863,2.0,-55.0,0.7235680297238339,4.786382250853724,-0.9268530009197364,0.1747212633953365,-4.304447980222505
83.0,97.0,2.8501632210000003,72.0,1.0,65.0,59.0,100.0,114.0,55.0,50.91462629662385,24.0,-35.0,2.9056987415515287,2.116070848342562,-0.21232597383634447,-0.07292848227328307,-0.17369335004950737
59.0,114.0,1.932852983,73.0,1.0,100.0,80.0,275.0,93.0,13.0,7.836544827482669,-21.0,-175.0,-3.2491199237532626,5.21285570997952,0.03877106998355523,0.454416272410595,-0.24683275176636507
80.0,93.0,1.217163086,74.0,1.0,275.0,104.0,166.0,119.0,15.0,19.18577577309162,-24.0,109.0,-2.9056987415515287,5.95648732683902,0.5617156860224497,0.36572058017491876,-2.3334151245069927
104.0,119.0,2.366132975,75.0,1.0,166.0,135.0,260.0,136.0,1.0,-4.754034697746249,-31.0,-94.0,-1.943598588400334,4.773739679535995,1.137733346847066,0.3389694524785023,-2.0181955058368017
135.0,136.0,2.20020628,76.0,1.0,260.0,56.0,250.0,23.0,-33.0,-37.90945035612435,-69.0,10.0,-0.04223608665002482,0.658354680463191,1.137733346847066,0.049403731047866974,-2.2338809497163354
56.0,23.0,2.666651964,77.0,1.0,250.0,138.0,64.0,142.0,4.0,3.2670496431932747,66.0,-174.0,0.06756587122880217,11.168541474994086,0.8686269612860082,0.1046575351527475,0.2340984976762057
138.0,142.0,1.41738224,78.0,1.0,64.0,127.0,4.0,139.0,12.0,5.687490946662081,11.0,60.0,3.142934727357414,6.161849553475901,1.113800801692927,0.46538049182618624,-0.13408113760704649
127.0,139.0,2.817146301,79.0,1.0,4.0,111.0,48.0,76.0,-35.0,-27.861682552266586,16.0,-44.0,3.5093656174007037,1.3586822581357667,2.476559198082649,0.3024816811348484,0.6044882503680956
111.0,76.0,1.3999507430000002,80.0,1.0,48.0,139.0,253.0,144.0,5.0,6.268974099078548,-28.0,155.0,-2.3582204911737716,1.9505734598892246,1.9257468182360842,0.22086119984987768,1.0354295096922437
139.0,144.0,2.4334802630000003,81.0,1.0,253.0,39.0,297.0,43.0,4.0,0.640907720030981,-48.0,-44.0,-0.45505571620046775,5.588305014090915,2.662327756716599,0.4853754699909847,-0.36253805279429496
39.0,43.0,1.6669440269999998,82.0,1.0,297.0,103.0,258.0,86.0,-17.0,-13.550056744640244,-64.0,39.0,-0.0873624213006784,2.112578429978342,2.9395218605137763,-0.06756714633362017,-2.6179642199328788
103.0,86.0,2.633413315,83.0,1.0,258.0,22.0,269.0,20.0,-2.0,3.7161747326476444,-67.0,-11.0,-0.05862341696265467,5.049289727962961,2.4659137944925327,0.20749632572395543,-0.2712370518537853
22.0,20.0,2.032934189,84.0,1.0,269.0,33.0,115.0,13.0,-20.0,-19.081871412500732,-11.0,154.0,-3.142934727357414,5.188063938358809,2.957667653632897,0.12625220332759443,-0.9516672488596459
,,,,,,,,,,,,,,4.639143750429165,2.957667653632897,0.4307790097737404,-0.9312780105898238
112.0,134.0,1.783390999,1.0,2.0,30.0,129.0,275.0,131.0,2.0,-5.780280965394297,-17.0,115.0,-3.4997463313000114,4.467127312409466,1.2961526715698795,0.18413685992441012,-0.882568685794022
129.0,131.0,0.884378672,2.0,2.0,275.0,134.0,329.0,129.0,-5.0,-11.880005213424226,-5.0,-54.0,-1.7330588580694046,1.412873121657537,1.0769104532630482,0.2443744109067492,2.1043094393754593
134.0,129.0,0.849663973,3.0,2.0,329.0,121.0,61.0,125.0,4.0,4.654078961907487,13.0,-92.0,3.377835934884436,1.5180799539919665,2.2647709355789467,0.44651510076317447,-1.4798824199880698
121.0,125.0,1.9666397569999998,4.0,2.0,61.0,138.0,245.0,140.0,2.0,1.2670496431932747,-17.0,176.0,-3.4997463313000114,2.626450126895635,1.873779044010318,-0.02476443556272929,1.3813541703620649
138.0,140.0,2.266470194,5.0,2.0,245.0,106.0,94.0,93.0,-13.0,-7.5100428213342525,32.0,151.0,1.811508562483603,5.209198391314455,2.1181346447615126,0.0332069272306208,-1.6121418566340209
106.0,93.0,2.55083704,6.0,2.0,94.0,34.0,245.0,147.0,-35.0,-34.83964992392268,72.0,-151.0,0.02030731732859377,2.5093440402307796,2.246112964228726,0.06451035724517759,-0.9113504204041162
34.0,147.0,2.066575766,7.0,2.0,245.0,33.0,73.0,31.0,-2.0,-1.0818714125007318,1.0,172.0,0.3640112909589225,5.605336844004379,2.973267308828432,0.21505637998447416,1.2253709206984773
33.0,31.0,2.300298929,8.0,2.0,73.0,57.0,292.0,66.0,9.0,4.3672237241691505,-24.0,141.0,-2.9056987415515287,3.8289929199939174,2.1635110861362197,0.25247610673887055,-1.2835460724603747
57.0,66.0,2.499961138,9.0,2.0,292.0,31.0,134.0,26.0,-5.0,-2.609734002226901,26.0,158.0,2.6379922421049464,0.8884218795502479,1.8624607249954441,0.25835349198050633,1.3104604346230202
31.0,26.0,1.633975983,10.0,2.0,134.0,6.0,144.0,136.0,-18.0,-17.84688409128001,25.0,-10.0,2.7742864760096846,3.1661242075225884,2.1615688567130045,0.17509692196886667,1.6044146189911288
6.0,136.0,1.4664640430000002,11.0,2.0,144.0,27.0,225.0,16.0,-11.0,-6.220112556475243,-21.0,-81.0,-3.2491199237532626,1.220136774094159,1.7044565998033285,0.2531153803289445,1.535111830525256
27.0,16.0,1.0498113629999999,12.0,2.0,225.0,30.0,120.0,21.0,-9.0,-5.922508391475645,-3.0,105.0,-1.0743166735417216,5.549794496389773,0.6501251085275916,0.174813664134101,-2.207565455893262
30.0,21.0,3.2001369,13.0,2.0,120.0,68.0,235.0,69.0,1.0,-1.84716966131748,-38.0,-115.0,-1.12990148131274,5.961830155387767,0.5357264270024518,0.25986957477468847,-1.2092853910821295
68.0,69.0,2.867191076,14.0,2.0,235.0,136.0,18.0,9.0,21.0,16.676366438027287,-68.0,-143.0,-0.05020588925219431,3.348226296842519,0.9052837809568118,0.2980832573041121,2.8472463108680572
136.0,9.0,2.383318186,15.0,2.0,18.0,61.0,234.0,53.0,-8.0,-11.59104490738531,-73.0,144.0,-0.013439836008330519,5.972328289065965,1.1427968878220893,0.3847408505655081,0.9412042882840943
61.0,53.0,3.282859802,16.0,2.0,234.0,22.0,163.0,20.0,-2.0,3.7161747326476444,39.0,71.0,1.037359315586149,-2.5345583431693215,2.0629777088484027,0.027984555357712586,0.30545708772819796
22.0,20.0,1.3839709759999999,17.0,2.0,163.0,44.0,147.0,54.0,10.0,4.370231123006931,-22.0,16.0,-3.145403767492177,-0.11798284890553239,1.385149918529997,-0.016553411487896182,0.4461926405106328
44.0,54.0,1.7353589530000002,18.0,2.0,147.0,94.0,59.0,110.0,16.0,12.735836957156323,-50.0,88.0,-0.3754588460032056,3.461173445847986,2.1083497819184718,0.111293543241613,0.33892058056493884
94.0,110.0,2.066894054,19.0,2.0,59.0,120.0,73.0,95.0,-25.0,-23.183099423494298,-26.0,-14.0,-2.6379922421049464,3.2049470233718425,3.3016270742244522,-0.016880199825091792,-1.5737025591758915
120.0,95.0,2.366441965,20.0,2.0,73.0,103.0,329.0,107.0,4.0,7.449943255359756,17.0,104.0,3.4997463313000114,5.182728966862328,2.331853686361397,0.3952396304536737,-1.2443620827581823
103.0,107.0,1.332857847,21.0,2.0,329.0,49.0,55.0,47.0,-2.0,-8.213250471952108,54.0,-86.0,0.2537738426039574,-0.7347059598780071,2.533062119133395,0.16806120360263735,-2.312586057656477
49.0,47.0,0.983367205,22.0,2.0,55.0,141.0,301.0,101.0,-40.0,-34.964784293212404,56.0,114.0,0.20777436414859748,0.29957308160046037,4.650083324621786,0.1743989605559301,-1.271449394615266
141.0,101.0,5.099750757,23.0,2.0,301.0,7.0,84.0,1.0,-6.0,-6.6711993406043035,-14.0,-143.0,-3.450046204865138,4.550796442002176,5.476982245628283,0.39639387005686594,2.799655462174543
7.0,1.0,2.833922148,24.0,2.0,84.0,46.0,187.0,61.0,15.0,8.93752180190404,-39.0,-103.0,-1.037359315586149,1.1479950842964926,4.975191988028478,0.12293941843808093,2.327384143255344
46.0,61.0,1.3346498009999999,25.0,2.0,187.0,113.0,220.0,128.0,15.0,21.92047777524391,-67.0,-33.0,-0.05862341696265467,5.204847431109624,4.399519755512548,0.43624799949827753,2.762771724563487
113.0,128.0,2.5828142169999997,26.0,2.0,220.0,11.0,70.0,29.0,18.0,17.526268270943305,-46.0,150.0,-0.5500860476156973,2.630593959844559,5.153953145970031,0.22730569853490012,2.3365768493170624
11.0,29.0,3.6843669410000004,27.0,2.0,70.0,26.0,284.0,25.0,-1.0,4.1845430633959495,-15.0,146.0,-3.4933983384060876,6.363482562935863,6.146946048942582,0.46313352570545585,0.3674764053882129
26.0,25.0,2.999440908,28.0,2.0,284.0,29.0,156.0,26.0,-3.0,0.7137879606161164,-3.0,128.0,-1.0743166735417216,3.224715143447555,6.166461244912286,0.26303523203065676,-0.0028757292212904448
29.0,26.0,1.01586318,29.0,2.0,156.0,56.0,270.0,79.0,23.0,18.090549643875647,-27.0,-114.0,-2.4987278739258993,1.496232390409763,5.828805785818451,0.17160315416285057,-0.2349612164358903
56.0,79.0,1.616526127,30.0,2.0,270.0,82.0,91.0,89.0,7.0,1.4538492596243486,-26.0,179.0,-2.6379922421049464,1.1728591171064506,6.09752448478865,0.3368264469403014,-2.486119799499733
82.0,89.0,1.883343935,31.0,2.0,91.0,65.0,241.0,54.0,-11.0,-13.937443129866097,17.0,-150.0,3.4997463313000114,5.270544431480339,6.408688207865962,0.2253743972354596,-0.001933458882656965
65.0,54.0,2.6995110510000004,32.0,2.0,241.0,78.0,287.0,92.0,14.0,9.312953444925938,-13.0,-46.0,-3.377835934884436,6.173472826352876,7.016355513634936,0.21489152594526326,-0.2248095572448771
78.0,92.0,1.13341403,33.0,2.0,287.0,32.0,219.0,16.0,-16.0,-14.334097952396547,46.0,68.0,0.5500860476156973,1.1263411957441105,8.263517592403785,-0.04685281456297065,-1.063878651009945
32.0,16.0,2.183247089,34.0,2.0,219.0,132.0,348.0,139.0,7.0,-1.1581250250941935,48.0,-129.0,0.45505571620046775,2.075155796655639,7.80883854141042,0.06513833212432775,-2.6149516791045224
132.0,139.0,2.465520144,35.0,2.0,348.0,127.0,333.0,122.0,-5.0,-11.31250905333792,5.0,15.0,1.7330588580694046,4.241517809000314,6.239246092703783,0.4505734765435281,-0.24399810130106675
127.0,122.0,0.91655612,36.0,2.0,333.0,140.0,68.0,126.0,-14.0,-10.75165000457099,-13.0,-95.0,-3.377835934884436,4.605315373446991,6.101315021582689,0.24563693253302893,0.35544768373995095
140.0,126.0,3.3832209110000004,37.0,2.0,68.0,36.0,173.0,32.0,-4.0,-5.334596694095779,-44.0,-105.0,-0.6628953892362931,5.58732712831707,6.101315021582689,0.5192120009578317,-0.0471611494175785
36.0,32.0,2.482668161,38.0,2.0,173.0,51.0,217.0,62.0,11.0,4.973683478441558,-15.0,-44.0,-3.4933983384060876,4.923951996984918,6.424666246575134,0.301289125670506,-1.444472844153534
51.0,62.0,1.883805275,39.0,2.0,217.0,42.0,51.0,67.0,25.0,20.081805379099592,9.0,166.0,2.785573165489762,4.397629436847463,6.004795242811685,0.17122361999605226,2.3529580275630315
42.0,67.0,3.999411106,40.0,2.0,51.0,119.0,299.0,128.0,9.0,11.903417527761974,71.0,112.0,0.027353668540798407,4.99473948955584,5.0524302926845435,0.17196356797614548,-1.164389147511301
119.0,128.0,2.51672411,41.0,2.0,299.0,87.0,193.0,93.0,6.0,0.27439814669003226,32.0,106.0,1.811508562483603,6.596838815421906,4.038734050249001,0.1160998666139969,-0.7969723594310243
87.0,93.0,1.9839010240000001,42.0,2.0,193.0,86.0,171.0,98.0,12.0,6.19722453675729,1.0,22.0,0.3640112909589225,6.6549850981466205,3.8490033611109884,0.584658595493743,1.1912810815595332
86.0,98.0,2.016741276,43.0,2.0,171.0,5.0,75.0,144.0,-9.0,-7.523198385037894,-67.0,96.0,-0.05862341696265467,8.990069843318217,3.2500583384532185,0.4237382567850139,0.5866109730854906
5.0,144.0,1.032577038,44.0,2.0,75.0,3.0,315.0,13.0,10.0,15.94772656139509,2.0,120.0,0.7235680297238339,2.5604064009187306,1.2663558798152574,0.09835128577769434,-0.5038682235533084
