stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
64.0,35.0,1.7417,13.0,1.0,131.0,127.0,-4.0,-4.0,-67.0,-3.9805430415851113,-0.16004823331764786,-0.46911106618461784,0.023496441915443887,0.13360224377102745
116.0,109.0,4.0924,14.0,1.0,64.0,35.0,-29.0,-29.0,52.0,1.6720928929053067,-0.5951018275530083,0.23739793398126177,-3.8522319941171363,0.14768743808459361
26.0,123.0,19.9868,15.0,1.0,116.0,109.0,-7.0,-6.999999999999494,56.0,-2.81338304560187,-0.9165423558236364,0.1448011147917047,-5.633227547247209,0.16227932003264392
23.0,26.0,4.3183,16.0,1.0,26.0,123.0,-49.0,-42.83333333333289,-3.0,-1.0541103631716742,-1.1562492909903055,0.09010251488875048,-1.4178915349278125,0.17741943518988812
23.0,125.0,15.005,17.0,1.0,23.0,26.0,3.0,3.0,0.0,-0.5015847622385324,-0.9731243051704991,-0.3742649507116028,-2.0041902068770674,0.19314860384364915
121.0,21.0,9.2099,18.0,1.0,23.0,125.0,-44.0,-44.0,-48.0,-3.3323838907713794,-1.4372916010594252,-0.2652931238872135,2.376994556614554,0.20950664026917354
48.0,33.0,5.6688,19.0,1.0,121.0,21.0,46.0,29.333782492372904,-73.0,-2.739683343296321,-1.2053202211776004,0.1328668147864806,-3.485576677020799,0.22653201857950042
52.0,64.0,2.6184,20.0,1.0,48.0,33.0,-15.0,-15.002599525748245,4.0,-3.1646331338820226,-0.9981027396219926,0.03865946736760448,-0.031705184899137866,0.24426148079072116
133.0,119.0,1.0384,21.0,1.0,52.0,64.0,12.0,12.0,-65.0,-1.3366767630251462,-0.671591338494771,0.3070935727001992,-2.7821226789415574,0.26272958298218874
33.0,27.0,12.7059,22.0,1.0,133.0,119.0,-14.0,-14.0,46.0,-2.481961153205195,-0.598159511724875,0.17204753632012354,-4.462978734288957,0.2819681758115904
122.0,122.0,0.7649,23.0,1.0,33.0,27.0,-6.0,0.0016752825422567952,-57.0,1.166447388569326,-0.7889194413876537,0.25678610421784354,-5.05817596815346,0.30200581619269196
3.0,120.0,1.9769999999999999,24.0,1.0,122.0,122.0,0.0,-0.005590893122303437,27.0,1.9321492096621224,0.0605901574476127,0.49907347560891835,-1.3184606233695162,0.32286710768536225
65.0,68.0,4.8932,25.0,1.0,3.0,120.0,-29.0,-28.999160527573846,62.0,1.2023183418587333,-0.4019925804526083,0.25388758283843327,1.1370204509739785,0.34457196810956825
93.0,83.0,6.2749,26.0,1.0,65.0,68.0,3.0,3.0,28.0,-1.03796843362794,-0.8017991795626784,0.005308178560587755,0.5824016040077167,0.3671348241023622
34.0,32.0,2.2335,27.0,1.0,93.0,83.0,-10.0,-10.00000000000012,-59.0,-0.5538850203768808,0.14552367878552425,0.11250321178714473,-2.464373816725485,0.3905637338121688
141.0,126.0,5.9352,28.0,1.0,34.0,32.0,-2.0,-1.9979821043367219,-39.0,-4.900593200676031,-0.9350181143456848,-0.34497613259928767,0.8904772000639595,0.41485944068639846
121.0,126.0,3.5408,29.0,1.0,141.0,126.0,-15.0,0.9999983687308625,-20.0,0.8198836806906038,-0.30174996169827467,0.3872554743413971,-3.3383838137187687,0.4400143633695444
75.0,80.0,1.3044,30.0,1.0,121.0,126.0,5.0,-11.666217507627096,-46.0,1.3762962690789613,-0.9909015967887593,0.021025707423820754,0.5796889696270486,0.4660115290945161
7.0,12.0,9.5331,31.0,1.0,75.0,80.0,5.0,5.000000000000105,-68.0,-1.5492497468756932,-1.3100505329589747,-0.22005915031909265,-1.707748121153886,0.49282346061543114
107.0,83.0,4.0481,32.0,1.0,7.0,12.0,5.0,5.0,-46.0,0.42851795748560667,-1.1211385880232976,0.565886982867488,-2.6124169523403107,0.5204110296786008
120.0,125.0,0.9625,34.0,1.0,64.0,74.0,10.0,10.0,56.0,-1.2095005470544427,-1.1211385880232976,-0.021798707588449463,-2.591552728900963,0.5487222932289625
40.0,35.0,7.0757,35.0,1.0,120.0,125.0,5.0,4.994409106877886,66.0,-2.2369599718379694,-1.7630466189013496,0.061079150492940576,-4.9357040954764,0.577691331954071
26.0,28.0,7.8964,36.0,1.0,40.0,35.0,-5.0,-5.013420021320707,-14.0,-0.9569805789526209,-2.3820445919925954,0.12805529161391385,-7.195289383319612,0.6072371143109396
50.0,54.0,3.1758,37.0,1.0,26.0,28.0,2.0,8.166666666667115,24.0,1.9265435207981136,-2.310086196418287,-0.029778475839997577,-2.4758375968675517,0.6372624127764559
111.0,113.0,0.8144,38.0,1.0,50.0,54.0,4.0,3.997400474251755,61.0,-2.7290170007878687,-2.1460900273702106,0.33776465662689376,-5.637130461864444,0.6676528026028121
35.0,36.0,0.8559,39.0,1.0,111.0,113.0,2.0,2.001846028824865,70.0,-2.0903387730356306,-1.7402773909735112,-0.057619519035981545,-4.151416953360278,0.6982757767173586
67.0,33.0,4.2739,40.0,1.0,35.0,36.0,1.0,1.0000000000000762,32.0,0.633312827596435,-2.1624813678928345,0.06553967427530513,1.2655338827260105,0.7289800134331514
103.0,109.0,4.117,41.0,1.0,67.0,33.0,-34.0,-34.0,36.0,0.0921501153941061,-2.0656151574107375,-0.1335537982325602,-2.823553937506413,0.7595948361657716
43.0,66.0,7.9274,42.0,1.0,103.0,109.0,6.0,5.999999999999924,-60.0,-1.124740910230764,-1.716777948108412,-0.018613437883591023,2.4531368781878937,0.7899299062023629
49.0,47.0,8.2685,43.0,1.0,43.0,66.0,23.0,22.999999999999492,6.0,-1.8609232879234878,-2.090986946872898,0.3125866057393656,0.6288085411460709,0.8197751905491066
12.0,13.0,5.487,44.0,1.0,49.0,47.0,-2.0,-9.749077041751327,-37.0,-1.193493212516817,-1.020536294216543,0.0021709105329316873,-4.3171953433521155,0.8489012467989007
17.0,120.0,2.5963,45.0,1.0,12.0,13.0,1.0,9.33333333333335,5.0,-1.9824908833087918,1.6362775850352225,-0.17872156227381078,-0.12761941464247434,0.8770598656219496
138.0,123.0,9.1031,46.0,1.0,17.0,120.0,-43.0,-43.0,-25.0,1.4143868073404688,0.9828850074847616,0.45904070176427964,0.9997059415043683,0.9039851087126194
138.0,124.0,2.8349,47.0,1.0,138.0,123.0,-15.0,-14.999999999999835,0.0,-3.2546633486620054,-0.02341545741126584,-0.19914904106774,-1.6244846517751912,0.9293947756756032
134.0,141.0,2.2641,48.0,1.0,138.0,124.0,-14.0,-13.999999999999835,-4.0,-0.587017795754876,0.5470500237855773,0.08481771977825374,3.1678344343752216,0.9529923272892465
85.0,30.0,4.8988,49.0,1.0,134.0,141.0,7.0,7.0,-49.0,-0.3240260495332271,1.4146468471471496,0.04910406553203556,-3.5197862200957757,0.9744692847785676
140.0,128.0,2.6918,50.0,1.0,85.0,30.0,-55.0,-55.0,55.0,-2.609340383911555,1.014289606972834,0.1352125489756112,-3.680202991839049,0.9935081151605393
138.0,140.0,0.7809999999999999,51.0,1.0,140.0,128.0,-12.0,1.0048627457515895,-2.0,-2.665913207787315,0.9895881566707587,-0.3301078316780771,-1.715922590605756,1.0097856014565034
18.0,112.0,0.7915,52.0,1.0,138.0,140.0,2.0,2.0000000000001648,26.0,-0.7511377002291878,1.1321854477145246,-0.12327035640998481,-2.613707327678751,1.0229766837487475
110.0,112.0,0.7352,55.0,1.0,40.0,46.0,6.0,5.986579978679293,70.0,2.1328510528421445,0.6355445599982378,0.6615290554142842,-5.654370853332567,1.0327587429249838
79.0,77.0,5.4002,56.0,1.0,110.0,112.0,2.0,7.502934369083757,-31.0,-1.1815455974939053,0.2542348397257106,0.1560416392482163,-2.8280663737284617,1.0388162838305146
15.0,123.0,3.5722,57.0,1.0,79.0,77.0,-2.0,-1.99983398465856,-64.0,0.16919932718042738,0.4659668069360375,0.28607860679454117,-5.28193316074334,1.0408459588467756
114.0,117.0,4.1593,58.0,1.0,15.0,123.0,-38.0,-38.0,-47.0,-2.469511326094405,-0.6370926295041769,-0.21700241568187975,-0.46518445514747947,1.03856185713281
88.0,85.0,1.4275,59.0,1.0,114.0,117.0,3.0,27.999999099954547,-26.0,0.2341892764044509,-0.36699229941325645,0.29395854648925723,-3.038351899746221,1.0317009694699564
40.0,68.0,6.8362,60.0,1.0,88.0,85.0,-3.0,-3.0,-48.0,-0.4191263173702039,-2.142774484661055,-0.14060969335686332,-0.9738750408221678,1.0200287244603816
84.0,73.0,3.6388,61.0,1.0,40.0,68.0,28.0,27.986579978679295,44.0,-1.0005919096980607,-2.069573618837505,0.24250931658040392,-2.3127441185194346,1.0033444793989874
113.0,112.0,0.9169,62.0,1.0,84.0,73.0,-11.0,-11.0,29.0,-0.6138943511555683,-1.574791640250318,0.039104828730297386,-0.803603103738233,0.9814868391216804
77.0,76.0,2.9656,63.0,1.0,113.0,112.0,-1.0,17.752012248664556,-36.0,-0.5584812452637602,-1.548648779977965,-0.055830871976024,-0.562511296371616,0.9543386691600654
12.0,130.0,1.6058,64.0,1.0,77.0,76.0,-1.0,7.249413102139606,-65.0,-3.3141809560114424,-2.0609583787835524,0.0548740304038805,-3.837549269914743,0.9218316661718657
36.0,27.0,6.9761,65.0,1.0,12.0,130.0,-28.0,-19.66666666666665,24.0,-1.4803665272293989,-1.887482338253136,-0.08306964125617895,-2.029568816724636,0.8839503493418527
7.0,127.0,4.7389,66.0,1.0,36.0,27.0,-9.0,-9.000000000000197,-29.0,0.6096990188628247,-1.887482338253136,-0.04956943783157487,-1.7219111091549588,0.8407353416063219
123.0,130.0,3.6196,67.0,1.0,7.0,127.0,-26.0,-26.0,-30.0,0.9020556782639884,-2.0465829274693275,0.23338364292495442,-2.0919003966259706,0.7922858193348058
111.0,118.0,4.6701,68.0,1.0,123.0,130.0,7.0,6.999999999999789,-12.0,1.0666278574496642,-2.303771814395601,0.3717061782471218,-0.8599716669632792,0.738761023514452
89.0,84.0,6.4496,69.0,1.0,111.0,118.0,7.0,7.001846028824866,-22.0,4.439134047593228,-1.1061302647227853,0.17950105614554918,-2.618188378503929,0.6803807443367205
12.0,28.0,5.1967,70.0,1.0,89.0,84.0,-5.0,-5.0,69.0,-0.5178575315439222,-1.0719726654254256,0.14221540801992438,-0.8856453861469055,0.6174247139896994
56.0,37.0,5.6770000000000005,71.0,1.0,12.0,28.0,16.0,24.33333333333335,44.0,1.8099790342669821,-1.1632677436786314,0.004208505708295668,-0.4458839852937802,0.5502308688183513
24.0,69.0,2.8279,72.0,1.0,56.0,37.0,-19.0,-19.0,-32.0,-1.7198781141210713,-1.0569240421642667,0.005087996485479925,-3.6292217654161343,0.479192471048805
47.0,33.0,2.4181,74.0,1.0,20.0,25.0,5.0,5.0,27.0,-0.9266043122658605,-0.8265679992995644,0.17765629283895293,-3.162316662159891,0.4047541110401929
139.0,125.0,4.8753,75.0,1.0,47.0,33.0,-14.0,-14.000000000000098,-54.0,-1.6544246583986155,-2.156694482637059,-0.4211148343769171,1.0951433773584307,0.3274066424626471
44.0,34.0,1.3193,76.0,1.0,139.0,125.0,-14.0,-13.99563915463946,51.0,-2.0632520061018504,-2.659958951025331,0.4650806462213024,-5.178031263530239,0.24768113375751527
58.0,77.0,7.7010000000000005,77.0,1.0,44.0,34.0,-10.0,-10.0,14.0,1.019405214701707,-2.433607510492736,0.1283128351607654,-0.6851978068941815,0.16614194854224387
126.0,128.0,4.124,78.0,1.0,58.0,77.0,19.0,19.0,68.0,-3.388166788447813,-1.625787592188298,0.12004397325403379,1.2125273182750982,0.0833790941319088
16.0,27.0,0.8573,79.0,1.0,126.0,128.0,2.0,2.0,36.0,-2.2590658113443816,-2.636962370620232,0.044588145390211255,-3.03977872543231,-0.0
137.0,129.0,5.6829,80.0,1.0,16.0,27.0,11.0,11.0,-25.0,-1.96286633867261,-1.6638349517890798,-0.23425568085751008,0.00021779790381850012,-0.0833790941319088
17.0,24.0,1.3917,81.0,1.0,137.0,129.0,-8.0,-8.0,26.0,-0.8751725362350522,-1.3302061323430512,0.08948518772514268,-3.676848606013076,-0.16614194854224387
113.0,81.0,3.3041,82.0,1.0,17.0,24.0,7.0,7.0,-50.0,-1.5753817552753289,-1.711948044524521,0.2888445931181006,-5.632396509345092,-0.24768113375751527
110.0,111.0,9.6859,83.0,1.0,113.0,81.0,-32.0,-13.247987751335444,-3.0,-0.45360858580537766,-2.507522581079116,0.1284819157860203,-2.328728746232739,-0.3274066424626471
34.0,30.0,7.2714,84.0,1.0,110.0,111.0,1.0,6.502934369083757,70.0,-1.5169146040352952,-3.1664873868387775,-0.23583169570866602,1.770387080937775,-0.4047541110401929
29.0,33.0,3.5299,85.0,1.0,34.0,30.0,-4.0,-3.997982104336722,-5.0,-2.4358106690867403,-2.6517882826111783,-0.5198370009204017,-2.203496827328201,-0.479192471048805
69.0,66.0,4.1818,2.0,2.0,21.0,33.0,12.0,12.0,48.0,-3.0597743141048332,-2.923980696676898,-0.35578252535223215,1.3903986827687338,-0.5502308688183513
143.0,121.0,0.7898,3.0,2.0,69.0,66.0,-3.0,-3.000000000000177,-72.0,-1.383625674926074,-3.0998297673367254,-0.21712288299105792,1.5923315058316951,-0.6174247139896994
79.0,112.0,1.3593,4.0,2.0,143.0,121.0,-22.0,-21.999999999999872,-64.0,-3.5036719565423615,-2.6693015853678976,-0.11785743539678939,-0.9479700666788436,-0.6803807443367205
25.0,84.0,5.0558,6.0,2.0,68.0,76.0,8.0,8.0,-43.0,2.0684895692307665,-2.6693015853678976,0.16280838452133764,-3.0275138274898907,-0.738761023514452
2.0,130.0,12.5142,8.0,2.0,38.0,76.0,38.0,22.495138409158727,-36.0,-3.850417020222513,-3.357378679016705,-0.1317819538906353,-2.302656167796901,-0.7922858193348058
145.0,5.0,5.9695,9.0,2.0,2.0,130.0,-18.0,-15.497567966350488,-3.0,2.661972452988018,-3.0025883967009235,0.5357085137764062,-1.4428237842583094,-0.8407353416063219
54.0,37.0,1.4118,10.0,2.0,145.0,5.0,6.0,0.01308438996578154,55.0,5.292094551583098,-1.8626445956000814,0.517287056408559,-2.9510611264599196,-0.8839503493418527
99.0,103.0,0.7151,11.0,2.0,54.0,37.0,-17.0,-17.0,45.0,-2.747596729408444,-2.23819729991581,-0.23419702562683228,-2.1211386152811675,-0.9218316661718657
89.0,83.0,2.3363,12.0,2.0,99.0,103.0,4.0,3.9976523809439755,-10.0,1.1443817759238808,-2.23819729991581,0.2838422454619777,-3.6789655712882983,-0.9543386691600654
4.0,129.0,0.7116,13.0,2.0,89.0,83.0,-6.0,-6.0,61.0,1.688155168362867,-2.182512416860683,0.09678793454458272,-1.1590953051593427,-0.9814868391216804
15.0,23.0,4.7054,14.0,2.0,4.0,129.0,-21.0,-20.999999999999968,11.0,0.16209491043333507,-1.4096843526367564,0.03783184764659352,-0.18563311260070955,-1.0033444793989874
111.0,113.0,6.5164,16.0,2.0,30.0,25.0,-5.0,-2.6666666666666727,-65.0,-0.8518265570709518,-1.1961148959091057,0.45495462017030563,-7.34641362437936,-1.0200287244603816
130.0,126.0,1.4184,17.0,2.0,111.0,113.0,2.0,2.001846028824865,19.0,1.5764623397470008,-1.3240474385991203,0.17502348965041717,-2.557437858262077,-1.0317009694699564
141.0,124.0,2.7541,18.0,2.0,130.0,126.0,-4.0,-4.0,11.0,-1.3694633531143343,-0.4959851085337408,-0.12823930777902723,-3.675866325402623,-1.03856185713281
44.0,30.0,2.0267,19.0,2.0,141.0,124.0,-17.0,-1.0000016312691375,49.0,-0.7186369889636944,-0.34344273565238925,-0.19052338941082436,2.172876263295671,-1.0408459588467756
97.0,104.0,5.932,20.0,2.0,44.0,30.0,-14.0,-14.0,53.0,-1.0942573774322852,-0.7459158862670768,-0.3510779191559429,0.8468675120319901,-1.0388162838305146
34.0,35.0,2.9848,23.0,2.0,136.0,141.0,5.0,5.0,44.0,1.6646957837347685,-0.8029132591679686,0.49427940958978606,-3.899927198365068,-1.0327587429249838
87.0,90.0,6.8331,24.0,2.0,34.0,35.0,1.0,1.0020178956632781,53.0,2.873830328619922,-0.7189155196142349,0.34898341395753085,-4.8827606717939265,-1.0229766837487475
49.0,93.0,2.5312,25.0,2.0,87.0,90.0,3.0,3.0,-38.0,0.023639343971449192,-0.6332035514338618,-0.06465437828026538,-6.832717222452706,-1.0097856014565034
37.0,62.0,19.1345,26.0,2.0,49.0,93.0,44.0,36.25092295824867,-12.0,0.7610756402844627,-0.8086685740906393,-0.16597029045580053,1.5906072622406893,-0.9935081151605393
143.0,76.0,6.0729999999999995,27.0,2.0,37.0,62.0,25.0,24.994798698385473,-40.0,-1.502374737786765,0.22047946808950994,-0.057912680204133676,-2.0932613628094883,-0.9744692847785676
83.0,72.0,3.8904,29.0,2.0,136.0,129.0,-7.0,-7.0,-53.0,-1.9207889135246332,0.06974805851488622,-0.0004611558760929788,-4.159733545355165,-0.9529923272892465
84.0,86.0,4.3262,30.0,2.0,83.0,72.0,-11.0,-11.0,1.0,-1.1710078717490693,0.6180024925933969,0.10604353831061408,-5.336156427934421,-0.9293947756756032
43.0,49.0,4.6435,31.0,2.0,84.0,86.0,2.0,2.0,-41.0,-0.13406241484102702,-0.21145766062902377,0.03715073950342459,-4.9077785891082,-0.9039851087126194
138.0,118.0,1.0926,32.0,2.0,43.0,49.0,6.0,5.999999999999494,-51.0,2.973413154614969,-0.892249099677764,0.3973879440260403,-5.696273465311345,-0.8770598656219496
12.0,26.0,10.1237,33.0,2.0,138.0,118.0,-20.0,-19.999999999999837,20.0,-2.7461623522797156,-1.3782196526063017,0.3621676604288255,-2.9782738422691626,-0.8489012467989007
95.0,104.0,5.8908,34.0,2.0,12.0,26.0,14.0,22.33333333333335,-63.0,-2.1005820264213715,-1.3978274957435568,0.26560416215680355,-5.347993157121059,-0.8197751905491066
119.0,116.0,1.839,35.0,2.0,95.0,104.0,9.0,-0.5011730501135361,24.0,-2.4062142535747464,-1.3613679370365683,-0.23895209448017202,1.792403945110905,-0.7899299062023629
55.0,110.0,6.2146,36.0,2.0,119.0,116.0,-3.0,-2.99496778037634,-64.0,-3.0679321085680944,-1.4575572837447388,0.09811015910784789,0.416539677104358,-0.7595948361657716
39.0,45.0,16.8282,37.0,2.0,55.0,110.0,55.0,55.0,-16.0,-0.711364832969496,-0.7664234223884877,0.21309574363252684,-2.9637580426390056,-0.7289800134331514
47.0,49.0,4.2638,38.0,2.0,39.0,45.0,6.0,5.994798698384965,8.0,-1.8393515858465859,-1.281210921823642,0.07886505775324422,-2.5004166732959985,-0.6982757767173586
63.0,66.0,5.2526,39.0,2.0,47.0,49.0,2.0,1.9999999999999019,16.0,1.5506995484914736,-1.5762704282147573,0.6738081691660394,-5.290320470205214,-0.6676528026028121
124.0,114.0,0.9901,40.0,2.0,63.0,66.0,3.0,3.0,61.0,-2.424604444003883,-2.205900057844387,0.05019012505466101,2.5268525254348995,-0.6372624127764559
26.0,35.0,2.9416,41.0,2.0,124.0,114.0,-10.0,-10.0,48.0,-1.9969168907644508,-3.502184168585393,-0.3772468892241797,-1.7880533094669053,-0.6072371143109396
66.0,59.0,1.2219,42.0,2.0,26.0,35.0,9.0,15.166666666667115,40.0,-1.6487548584715452,-3.285079404325823,-0.07980134714768998,-3.561865793158188,-0.577691331954071
95.0,105.0,1.3061,43.0,2.0,66.0,59.0,-7.0,-7.0,29.0,-0.7591638494410338,-2.43760289311433,-0.06898904529097719,0.2221147024345531,-0.5487222932289625
108.0,93.0,3.2927,44.0,2.0,95.0,105.0,10.0,0.4988269498864639,13.0,1.0108286078261606,-3.0091031431141637,0.19879111833352464,3.7155994687900336,-0.5204110296786008
97.0,104.0,3.9889,45.0,2.0,108.0,93.0,-15.0,-14.999999999999785,-11.0,-2.986835191574297,-3.4770142838232663,-0.14755891606111554,1.8741713759569603,-0.49282346061543114
110.0,88.0,14.5607,46.0,2.0,97.0,104.0,7.0,-2.5011728253073855,13.0,-3.9310744423878643,-3.1230676642424955,-0.012117469768618242,-0.09589585799298549,-0.4660115290945161
118.0,119.0,6.9481,47.0,2.0,110.0,88.0,-22.0,-16.497065630916243,8.0,-1.2384199358313184,-3.0295328490087097,0.21556333872136854,-3.097492375101463,-0.4400143633695444
79.0,89.0,15.6771,48.0,2.0,118.0,119.0,1.0,16.000835280326598,-39.0,-2.4249691685608137,-3.868334763600747,-0.21660531801982794,0.08587381991629121,-0.41485944068639846
89.0,110.0,0.9128,49.0,2.0,79.0,89.0,10.0,10.00016601534144,10.0,0.6413307253493568,-4.0295538376846265,0.1844746799560966,-3.3510448953885166,-0.3905637338121688
105.0,110.0,10.0586,50.0,2.0,89.0,110.0,21.0,21.0,16.0,-1.391772664194261,-4.422030063201034,0.18575500289229757,-3.7712765292065313,-0.3671348241023622
12.0,130.0,3.9816,51.0,2.0,105.0,110.0,5.0,-1.0000010125994399,53.0,0.5713820910008411,-4.37855180233147,0.4440147792346443,-3.2439690307121007,-0.34457196810956825
38.0,31.0,3.4896,52.0,2.0,12.0,130.0,-28.0,-19.66666666666665,26.0,-0.48550009298349,-5.117803778268906,-0.01133653984017616,-1.6435026822730785,-0.32286710768536225
84.0,85.0,3.9628,53.0,2.0,38.0,31.0,-7.0,-22.504861590841273,46.0,-0.8058426771871303,-6.426028655541313,0.29035098928630115,-4.670054832169367,-0.30200581619269196
66.0,78.0,3.4846,54.0,2.0,84.0,85.0,1.0,1.0,-18.0,-2.651748755607801,-6.124896974865604,0.17880483827655025,-6.023107947495699,-0.2819681758115904
75.0,80.0,5.1991,55.0,2.0,66.0,78.0,12.0,12.0,9.0,1.3280595759572724,-5.780465894085066,0.11441937261620035,2.0956731370039634,-0.26272958298218874
114.0,70.0,3.2062,56.0,2.0,75.0,80.0,5.0,5.000000000000105,39.0,-2.041908121395129,-5.33502936867161,-0.20613368200127946,0.3995611596593107,-0.24426148079072116
30.0,81.0,8.3099,57.0,2.0,114.0,70.0,-44.0,-19.000000900045453,62.0,-3.1153296166429216,-4.918362722256943,-0.20218444380870662,-3.472360266484747,-0.22653201857950042
66.0,64.0,15.9675,58.0,2.0,30.0,81.0,51.0,53.33333333333333,36.0,1.3890857788268158,-5.008382875298419,0.26652324943919165,-0.08188639235584562,-0.20950664026917354
34.0,84.0,7.3426,59.0,2.0,66.0,64.0,-2.0,-2.0,-32.0,-1.6648057825763454,-5.008382875298419,-0.09327105231351544,-1.8320501928293464,-0.19314860384364915
131.0,129.0,7.6506,61.0,2.0,53.0,42.0,-11.0,-11.0,-68.0,1.6267770373688715,-4.441707243451872,0.2618775008525762,-3.35859151437202,-0.17741943518988812
74.0,41.0,1.5252,62.0,2.0,131.0,129.0,-2.0,-2.0,-57.0,1.5507500991897898,-5.2775265489416325,0.36676272751026817,-7.649766604015481,-0.16227932003264392
85.0,78.0,5.0104,63.0,2.0,74.0,41.0,-33.0,-33.0,11.0,1.1833223217205597,-5.043077079920464,0.28033861000409765,-1.216837781517761,-0.14768743808459361
4.0,16.0,6.2353,64.0,2.0,85.0,78.0,-7.0,-7.0,65.0,-0.6443879811689404,-4.492687341774624,-0.2658726640479104,3.2306645426621223,-0.13360224377102745
37.0,35.0,2.9952,65.0,2.0,4.0,16.0,12.0,12.000000000000032,33.0,1.659024833786187,-4.492687341774624,0.12972944745708498,-2.7217890195890333,-0.11998169800986887
70.0,36.0,5.4694,66.0,2.0,37.0,35.0,-2.0,-2.0052013016145285,33.0,0.15274104671649855,-4.421408008269021,0.027291736500891003,-1.082730785213351,-0.10678345555527143
71.0,59.0,0.7041,67.0,2.0,70.0,36.0,-34.0,-34.00469411302371,1.0,0.9934118582109276,-4.294821308490883,0.1822052755055556,-3.4122287561479414,-0.09396501236729975
138.0,121.0,17.499000000000002,68.0,2.0,71.0,59.0,-12.0,-25.99295371011479,67.0,-2.001071717451057,-4.322370698033242,0.03528098041139068,1.613158079818093,-0.08148381737017527
107.0,89.0,2.7274,69.0,2.0,138.0,121.0,-17.0,-16.999999999999837,-31.0,0.8719594452264076,-3.478971392549287,0.21708756019709818,-4.047496120628947,-0.06929735282396868
20.0,31.0,0.6363,70.0,2.0,107.0,89.0,-18.0,-17.996140491534184,59.0,2.250241191256176,-4.171264816650037,0.3397607233095562,-2.279346737607353,-0.05736318737408986
63.0,43.0,7.6194,71.0,2.0,20.0,31.0,11.0,11.0,43.0,-5.137037780175295,-3.6000650856914773,-0.5777212753313551,0.755625631936059,-0.04563900567204638
121.0,115.0,2.6757,72.0,2.0,63.0,43.0,-20.0,-20.0,58.0,-0.3823295358294478,-3.2746131006453045,0.20306330472070924,-0.34953982106116993,-0.03408261829040338
35.0,118.0,4.5278,74.0,2.0,12.0,133.0,-25.0,-16.66666666666665,23.0,-1.5327764291082748,-2.076532922685231,0.042488686797370535,0.2669133130973468,-0.022651955493588193
141.0,136.0,11.1106,76.0,2.0,109.0,108.0,-1.0,-0.9981539711753721,32.0,-3.245027022297688,-2.0585130470548387,-0.2766506479016393,0.7278641613366703,-0.011305048281437507
80.0,81.0,2.4829,79.0,2.0,89.0,115.0,26.0,26.0,-9.0,3.7637172735312703,-1.8457470896080328,0.16739827060821388,0.7897604355977568,-3.215053605551616e-17
66.0,75.0,4.6045,80.0,2.0,80.0,81.0,1.0,1.0000000000000062,-14.0,-2.2140076652669127,,-0.0785950367032362,-3.622788214818384,
90.0,87.0,3.7856,81.0,2.0,66.0,75.0,9.0,9.0,24.0,-1.803023935436074,,-0.24640768236463878,-3.8907353300425322,
26.0,84.0,4.5519,82.0,2.0,90.0,87.0,-3.0,-3.0,-64.0,-3.5598309796299223,,-0.2269610429640227,-2.39054262734526,
