stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
33.0,27.0,6.2749,22.0,1.0,3.0,120.0,-29.0,-28.999160527573846,30.0,3.795266488496926,-0.5426276748502818,0.48580910400142696,-1.2254329989266357,-0.23750854728581944
122.0,122.0,2.2335,23.0,1.0,65.0,68.0,3.0,0.004698499251668764,57.0,5.749635933839725,-0.09748541477072908,-0.1742746076454528,-0.618340716036677,-0.25391463872356923
3.0,120.0,5.9352,24.0,1.0,93.0,83.0,-10.0,1.1196772042865177e-07,56.0,-2.90798765143464,-0.5359209459651515,-0.35010794226686287,2.670199436619807,-0.27098414397797277
65.0,68.0,3.5408,25.0,1.0,34.0,32.0,-2.0,-13.244463601242302,31.0,1.6137644924616115,-1.800880138209252,0.5277181818160034,0.6861729328933222,-0.2887284086900844
93.0,83.0,1.3044,26.0,1.0,141.0,126.0,-15.0,0.9999992128106197,-48.0,4.204737859526135,-1.8450984537767516,0.1280973619509873,-1.0975838072278792,-0.3071537700858848
34.0,32.0,9.5331,27.0,1.0,121.0,126.0,5.0,5.0,59.0,2.7282779060301565,-1.8724444653054155,0.6424409172108155,-1.9669317349201565,-0.3262608128398526
141.0,126.0,4.0481,28.0,1.0,75.0,80.0,5.0,8.002907117486675,66.0,-3.675088276530642,-1.586538269801248,-0.15037367526054998,-0.488217075823668,-0.34604357469345914
75.0,80.0,0.9625,30.0,1.0,107.0,83.0,-24.0,-2.993630937980626,-32.0,-1.8020662567698211,-1.8652312566668703,-0.18193384173827873,-2.5227536203655814,-0.3664887076346515
7.0,12.0,7.0757,31.0,1.0,64.0,74.0,10.0,9.998995188287198,-57.0,3.643311408619391,-0.9271479811437928,0.2792687125386263,-2.4863766057062144,-0.3875746025406225
107.0,83.0,7.8964,32.0,1.0,120.0,125.0,5.0,5.00000000000019,-13.0,0.9627991017809475,-0.6370410917893023,-0.19699941665860057,0.012654685087977612,-0.40927048750497497
64.0,74.0,3.1758,33.0,1.0,40.0,35.0,-5.0,-5.0,24.0,-0.3353701352927241,0.3765129739934457,0.26645201571711724,1.820675354665174,-0.43153551258740724
120.0,125.0,0.8144,34.0,1.0,26.0,28.0,2.0,1.9802104189708036,-52.0,1.2480139440061637,-0.006165508501437896,0.218983729167398,-2.483598177807277,-0.45431783640173623
40.0,35.0,0.8559,35.0,1.0,50.0,54.0,4.0,4.002010974752008,-10.0,-2.244201873398832,0.014657369740875245,-0.2895225314736175,0.869944483383647,-0.4775537327445826
26.0,28.0,4.2739,36.0,1.0,111.0,113.0,2.0,6.25184245795859,61.0,-0.6750205785317629,-0.6658883366918935,0.03644224423170816,1.5332512755504402,-0.5011667382946013
50.0,54.0,4.117,37.0,1.0,35.0,36.0,1.0,0.9962279026909732,15.0,2.009368941074215,-1.169534685799338,0.03245026771440632,-1.2318151937608142,-0.5250668651967134
111.0,113.0,7.9274,38.0,1.0,67.0,33.0,-34.0,-34.000000000000036,44.0,2.620278090199296,-1.669497452580601,0.08894472933872681,-2.9088313106493917,-0.549149904986605
35.0,36.0,8.2685,39.0,1.0,103.0,109.0,6.0,6.0,-68.0,2.2690286153644594,-1.5874720879880047,0.4949913732265227,-0.03648835766056006,-0.5732968526912127
67.0,33.0,5.487,40.0,1.0,43.0,66.0,23.0,23.0,24.0,-0.7876947893215638,-0.7958953942486136,-0.1478975706679914,-3.3908524804596976,-0.597373481930043
103.0,109.0,2.5963,41.0,1.0,49.0,47.0,-2.0,-1.999999999999924,54.0,5.158077087782586,-1.8670116018061824,0.42452968089804743,-0.6818251985637006,-0.6212301032973794
43.0,66.0,9.1031,42.0,1.0,12.0,13.0,1.0,1.012247195163089,31.0,1.7767044034244048,-1.8670116018061824,0.04126347185538539,-3.865681231316397,-0.6447015390763491
49.0,47.0,2.8349,43.0,1.0,17.0,120.0,-43.0,-42.99127392237223,32.0,0.22184228254180435,-1.0242620154055977,0.25552427636756586,-2.5579029906071042,-0.6676073472694057
12.0,13.0,2.2641,44.0,1.0,138.0,123.0,-15.0,1.5018437222505447,20.0,5.043244150977459,-1.4028511089737905,0.3919603487233487,-3.5587304485979514,-0.6897523268767035
17.0,120.0,4.8988,45.0,1.0,138.0,124.0,-14.0,2.5018437222505447,25.0,5.373493168979648,-0.9124253927757789,0.5487352494422761,-1.8946229579137992,-0.7109273341759027
138.0,123.0,2.6918,46.0,1.0,134.0,141.0,7.0,7.000000000000012,4.0,-2.6469496128099665,-1.2043472093416765,-0.307107231383083,-4.772817030754225,-0.7309104363357242
138.0,124.0,0.7809999999999999,47.0,1.0,85.0,30.0,-55.0,-55.00000000000004,53.0,-3.630841541397521,-0.9126805426750065,-0.03899226768554792,-0.9608130725692794,-0.7494684239413821
134.0,141.0,0.7915,48.0,1.0,140.0,128.0,-12.0,1.0023465788317036,-6.0,4.198584464456729,-0.8940543612398087,0.4151090762766656,2.5203234012482016,-0.7663586978716529
138.0,140.0,0.7352,51.0,1.0,121.0,109.0,-12.0,-12.0,17.0,0.3390838858803759,-0.8861666558834709,0.19318035489880847,-4.5171463062654365,-0.7813315384411527
18.0,112.0,5.4002,52.0,1.0,40.0,46.0,6.0,6.0,-22.0,-4.010333066860031,-0.5859335728577917,-0.12616766140178814,-1.0932349983053735,-0.7941327558600678
121.0,109.0,3.5722,53.0,1.0,110.0,112.0,2.0,2.001423630730838,11.0,0.5226182163429592,-0.5567072715061974,-0.2039421022241817,3.74120056985541,-0.8045067109831481
40.0,46.0,4.1593,54.0,1.0,79.0,77.0,-2.0,-2.0,-39.0,4.237885058356391,-1.4313375143199578,0.1251470671375568,4.628169560379347,-0.8121996842048514
110.0,112.0,1.4275,55.0,1.0,15.0,123.0,-38.0,-38.0,-51.0,1.1465918902969743,-1.6646540901851041,-0.6494299808595553,2.4161083983620943,-0.8169635584634627
79.0,77.0,6.8362,56.0,1.0,114.0,117.0,3.0,3.000000000000304,-35.0,-0.19122308120481984,-1.6642283948031635,-0.10742638453977024,-2.62977972641621,-0.8185597699691137
15.0,123.0,3.6388,57.0,1.0,88.0,85.0,-3.0,-3.0011739503287527,-73.0,0.3127172753300582,-1.8199589307684958,-0.03100102082731554,-3.8301450412231923,-0.8167634678589586
114.0,117.0,0.9169,58.0,1.0,40.0,68.0,28.0,28.0,-72.0,0.4480220171699532,-0.8373851092543496,-0.08758250530829925,-1.613161193514088,-0.8113678119532131
88.0,85.0,2.9656,59.0,1.0,84.0,73.0,-11.0,-11.0,4.0,-0.24251452190087078,-0.19239220322881717,0.0816515897037969,0.7346651474809439,-0.8021883266264972
40.0,68.0,1.6058,60.0,1.0,113.0,112.0,-1.0,-0.9919409388241643,-73.0,2.311259500205169,-0.4906809073482411,0.08815200586217202,1.4686474750584677,-0.7890672190326413
84.0,73.0,6.9761,61.0,1.0,77.0,76.0,-1.0,-0.9999999999999619,7.0,4.551309962659145,-0.286551172335825,-0.07191507580171498,-1.146110619169547,-0.7718775620437394
113.0,112.0,4.7389,62.0,1.0,12.0,130.0,-28.0,-27.987752804836912,-45.0,-3.4387304149027966,-0.49731142044350163,0.23417522273570657,-3.6314587280040516,-0.7505272367804653
77.0,76.0,3.6196,63.0,1.0,36.0,27.0,-9.0,-9.000000000000142,41.0,-1.0435769960485628,-0.5307415867773245,-0.26810452610090835,-4.1850457918427235,-0.7249625269676396
12.0,130.0,4.6701,64.0,1.0,7.0,127.0,-26.0,-26.0,5.0,-2.0292360691789875,-0.5307415867773245,-0.21358974214306736,-1.9958161672585961,-0.695171257919585
36.0,27.0,6.4496,65.0,1.0,123.0,130.0,7.0,7.0,59.0,-0.5464681789316641,-2.2018719680347703,-0.1848504904657938,-0.22248828253953773,-0.661185377016443
7.0,127.0,5.1967,66.0,1.0,111.0,118.0,7.0,11.25184245795859,42.0,-1.123309811856898,-3.0507100867781847,-0.0843821295477846,-3.3815485119341844,-0.6230828802244988
123.0,130.0,5.6770000000000005,67.0,1.0,89.0,84.0,-5.0,-4.997655925894483,34.0,-2.9846456378099084,-3.6086985142166834,0.027706789491986267,-7.911438414146618,-0.5809890005474825
111.0,118.0,2.8279,68.0,1.0,12.0,28.0,16.0,16.012247195163088,-47.0,-0.4509589080296177,-3.3498052986306988,0.4538335004632009,4.182619455367952,-0.5350765891234719
12.0,28.0,2.4181,70.0,1.0,24.0,69.0,45.0,2.3476496764374133e-06,-12.0,0.875797832006651,-3.338432804915651,0.03752877738828799,-1.5685657066593492,-0.4855656376943049
56.0,37.0,4.8753,71.0,1.0,20.0,25.0,5.0,5.0000000000003295,36.0,0.44468966954317596,-2.9747964412792864,-0.0766780752394301,1.4227514509419679,-0.43272191190410175
24.0,69.0,1.3193,72.0,1.0,47.0,33.0,-14.0,-14.0,-23.0,-2.833275085244083,-3.7195321803275747,-0.6477378501518735,0.776137291113419,-0.3768546877167631
20.0,25.0,7.7010000000000005,73.0,1.0,139.0,125.0,-14.0,-13.990104246859314,27.0,0.4948114973671135,-3.706531965218871,-0.009423973355346846,-4.0304432755965465,-0.3183136074389121
47.0,33.0,4.124,74.0,1.0,44.0,34.0,-10.0,-10.0,3.0,3.1522300148295024,-3.4769103173854914,0.699940762158356,-2.084201389664685,-0.25748469655649353
139.0,125.0,0.8573,75.0,1.0,58.0,77.0,19.0,19.0,-65.0,-1.5060909136762375,-2.3636988565386163,-0.1879302212162333,-1.2730015061618314,-0.19478560693931551
44.0,34.0,5.6829,76.0,1.0,126.0,128.0,2.0,2.8044233602031454e-13,64.0,-4.867442149273906,-2.5743403478425497,-0.11183208524746377,-4.258613708615945,-0.13066017501545288
58.0,77.0,1.3917,77.0,1.0,16.0,27.0,11.0,11.000000000000329,42.0,-1.3677571830390927,-2.6512114413098686,-0.10211151227479061,-7.564751081978659,-0.06557240436550629
126.0,128.0,3.3041,78.0,1.0,137.0,129.0,-8.0,-7.994130023766618,-11.0,-1.637170461748476,-1.5919856073484373,-0.5974248752060346,-4.687033805985629,0.0
16.0,27.0,9.6859,79.0,1.0,17.0,24.0,7.0,7.008726077627774,-1.0,4.322518151582542,-2.1799816530223026,0.5675178331009828,-3.6425539000456313,0.06557240436550629
137.0,129.0,7.2714,80.0,1.0,113.0,81.0,-32.0,-31.991940938824165,24.0,3.0293489099407984,-1.4482743359491321,0.09472698626353387,-0.8484731145226578,0.13066017501545288
17.0,24.0,3.5299,81.0,1.0,110.0,111.0,1.0,1.001423630730838,53.0,1.083525357354448,-1.6094811943478653,0.27728348793714713,-3.720385718215394,0.19478560693931551
113.0,81.0,6.4755,82.0,1.0,34.0,30.0,-4.0,-15.244463601242302,-67.0,4.312975687749341,-1.6922688346066663,0.6584377465856204,-1.0066919947991393,0.25748469655649353
,,,,,,,,,,0.8445249167834992,-0.3753306403650759,0.08084197925692813,-0.14252639773306536,0.3183136074389121
69.0,66.0,5.0558,2.0,2.0,79.0,112.0,33.0,33.0,-10.0,-1.1002295606634451,-0.7857028125045822,0.037559851946284785,0.34424020295139945,0.3768546877167631
143.0,121.0,15.4076,3.0,2.0,68.0,76.0,8.0,8.0,-71.0,-1.7134832962289148,-1.529636536525693,0.04849919238867263,0.14959498864269763,0.43272191190410175
79.0,112.0,12.5142,4.0,2.0,25.0,84.0,59.0,-0.006998245319508101,54.0,3.671630470701786,-1.6227237548229845,-0.0680090753614776,-5.000794074844013,0.4855656376943049
68.0,76.0,5.9695,5.0,2.0,38.0,76.0,38.0,38.0,30.0,-0.4130053356423486,-1.3670498705602048,0.2445418772041847,0.014079390745223724,0.5350765891234719
25.0,84.0,1.4118,6.0,2.0,2.0,130.0,-18.0,-15.497567966350587,23.0,4.860354495310318,-1.3329703900279584,0.4320772330158789,-1.3055200541926473,0.5809890005474825
38.0,76.0,0.7151,7.0,2.0,145.0,5.0,6.0,6.006541183270518,39.0,-2.4296201823904506,-1.231883795768661,-0.053966296087682816,-0.21479093679286382,0.6230828802244988
2.0,130.0,2.3363,8.0,2.0,54.0,37.0,-17.0,-17.0,-52.0,0.6843210139101047,-2.6703600016561184,0.07309464037946668,-5.923792568757083,0.661185377016443
145.0,5.0,0.7116,9.0,2.0,99.0,103.0,4.0,4.0011180586498645,46.0,-2.33629911303782,-2.6703600016561184,0.2977653905174797,1.821666359026691,0.695171257919585
54.0,37.0,4.7054,10.0,2.0,89.0,83.0,-6.0,-5.997655925894483,-35.0,1.0957362533480492,-1.8370371271371475,-0.11553011029951711,-2.193776603392308,0.7249625269676396
89.0,83.0,6.5164,12.0,2.0,15.0,23.0,8.0,8.0,-72.0,0.3027747453998017,-1.7436432119679885,0.3351190048568147,-4.135130439268353,0.7505272367804653
4.0,129.0,1.4184,13.0,2.0,30.0,25.0,-5.0,-5.0,-26.0,-1.2198252696027903,-1.3268742422578594,-0.3299156626362921,-3.859509695717509,0.7718775620437394
15.0,23.0,2.7541,14.0,2.0,111.0,113.0,2.0,6.25184245795859,50.0,2.1191578731217464,-1.904458107199471,0.007195204306426982,-2.104363001222995,0.7890672190326413
30.0,25.0,2.0267,15.0,2.0,130.0,126.0,-4.0,-3.9989933871025825,46.0,-0.8393149113875362,-2.6021872787820852,0.344029559861858,-3.2916934914391347,0.8021883266264972
111.0,113.0,5.932,16.0,2.0,141.0,124.0,-17.0,-1.0000007871893803,-30.0,-0.9687103510643759,-1.2760493641219037,0.12984839553877586,-3.008074245188674,0.8113678119532131
44.0,30.0,2.9848,19.0,2.0,29.0,82.0,53.0,53.0,15.0,2.128939995705494,-2.1904466093810884,0.007513153925062856,0.46122779461372526,0.8167634678589586
97.0,104.0,6.8331,20.0,2.0,136.0,141.0,5.0,5.9963088143944905,-39.0,4.4410634941044504,-1.3679364591678755,0.14658836610689308,-3.994836406335951,0.8185597699691137
29.0,82.0,2.5312,21.0,2.0,34.0,35.0,1.0,-10.244463601242302,-5.0,1.67902202318312,-1.1379776396536825,0.40473751900840016,-1.1934322150156054,0.8169635584634627
136.0,141.0,19.1345,22.0,2.0,87.0,90.0,3.0,-0.499496609149801,49.0,1.9867271889054914,-2.4256884351717476,0.10503045971520744,1.9733277666445246,0.8121996842048514
34.0,35.0,6.0729999999999995,23.0,2.0,49.0,93.0,44.0,44.00000000000008,-15.0,0.18883787883372544,-2.3493048775084717,-0.023264176338268674,-7.146820841354797,0.8045067109831481
37.0,62.0,4.3262,26.0,2.0,136.0,129.0,-7.0,-6.0036911856055095,47.0,0.8918805569818071,0.15779530029571512,0.009480004091021071,4.004010296065557,0.7941327558600678
143.0,76.0,4.6435,27.0,2.0,83.0,72.0,-11.0,-11.0,60.0,1.425114071846065,-0.03705140822121831,0.14744701304598193,-0.46252485402109816,0.7813315384411527
136.0,129.0,1.0926,28.0,2.0,84.0,86.0,2.0,2.0,52.0,4.663432365271294,0.3938085668261883,0.31011580201422334,-6.547362739339222,0.7663586978716529
83.0,72.0,10.1237,29.0,2.0,43.0,49.0,6.0,6.0,40.0,4.1583806879952725,0.6916308106763981,0.026998764003039053,-3.954066797708864,0.7494684239413821
84.0,86.0,5.8908,30.0,2.0,138.0,118.0,-20.0,-3.4981562777494553,-54.0,2.7778985599128716,0.13555516878730423,0.01486747820985177,-2.7779234902032215,0.7309104363357242
43.0,49.0,1.839,31.0,2.0,12.0,26.0,14.0,14.01224719516309,31.0,0.38100161059812726,1.0301329620358122,0.04445008456760675,-2.83585887191408,0.7109273341759027
138.0,118.0,6.2146,32.0,2.0,95.0,104.0,9.0,8.997645460959868,43.0,-3.0492466465165147,0.9501536368854864,-0.08106771218794834,-1.0210774674078653,0.6897523268767035
12.0,26.0,16.8282,33.0,2.0,119.0,116.0,-3.0,-2.9949695235948544,39.0,2.2325611551168225,1.0673844357436306,-0.4042922050606475,0.9745072180906548,0.6676073472694057
95.0,104.0,4.2638,34.0,2.0,55.0,110.0,55.0,55.0,40.0,1.3321718979792185,1.7000695231317575,0.22351440088061442,1.189461007684795,0.6447015390763491
119.0,116.0,5.2526,35.0,2.0,39.0,45.0,6.0,6.0,-66.0,-2.221356676547813,1.6492104898160056,-0.27728044302220006,-0.7537914722749343,0.6212301032973794
55.0,110.0,0.9901,36.0,2.0,47.0,49.0,2.0,2.0,8.0,0.5079834637868045,1.9519405697329815,-0.18489678395943576,1.0280644825841034,0.597373481930043
39.0,45.0,2.9416,37.0,2.0,63.0,66.0,3.0,2.9999999999999623,-24.0,-0.7433699898578612,0.8530538562087947,-0.06423249496678714,-4.597395052960469,0.5732968526912127
47.0,49.0,1.2219,38.0,2.0,124.0,114.0,-10.0,-10.000000000000025,69.0,-1.0000755227733753,1.3644449126631228,-0.4347281865936217,-1.3045711011038073,0.549149904986605
63.0,66.0,1.3061,39.0,2.0,26.0,35.0,9.0,8.980210418970804,37.0,1.1655576154736054,0.9262029054454763,0.3699067121072439,-2.052020399464432,0.5250668651967134
124.0,114.0,3.2927,40.0,2.0,66.0,59.0,-7.0,-7.001004811712801,58.0,4.737427188261483,1.058663216841715,0.1795450440584328,1.0271560913803055,0.5011667382946013
26.0,35.0,3.9889,41.0,2.0,95.0,105.0,10.0,9.997645460959868,-69.0,2.713151062030682,1.2745398792086002,0.36907052940364166,1.7213612864813075,0.4775537327445826
66.0,59.0,14.5607,42.0,2.0,108.0,93.0,-15.0,-14.992953148231765,-42.0,0.8419025178934956,1.1624950736769946,0.0025891003751599907,0.2117031111658577,0.45431783640173623
95.0,105.0,6.9481,43.0,2.0,97.0,104.0,7.0,6.99764546095974,-2.0,-2.0905710852304407,1.1414442268692613,0.19572538227206793,-3.550085810768011,0.43153551258740724
108.0,93.0,15.6771,44.0,2.0,110.0,88.0,-22.0,-21.998576369269163,-2.0,1.9218773797474664,1.2685187620537433,-0.04772204436222244,-1.5625088216207903,0.40927048750497497
97.0,104.0,0.9128,45.0,2.0,118.0,119.0,1.0,16.00050184436897,-21.0,-2.6652584644644253,2.1511815847061357,-0.19912680191594503,-3.2809363427564078,0.3875746025406225
110.0,88.0,10.0586,46.0,2.0,79.0,89.0,10.0,10.0,31.0,4.407406638059418,1.572734478806538,0.6747831795799705,-0.6163160576529002,0.3664887076346515
118.0,119.0,3.9816,47.0,2.0,89.0,110.0,21.0,21.00234407410552,29.0,1.2194836273571643,1.2888531734765796,0.031308264265479814,-5.0127168400056465,0.34604357469345914
79.0,89.0,3.4896,48.0,2.0,105.0,110.0,5.0,5.0000000000002665,-26.0,1.6090062033383377,1.1684055717460784,0.48218227444858736,-4.559967515954068,0.3262608128398526
89.0,110.0,3.9628,49.0,2.0,12.0,130.0,-28.0,-27.987752804836912,-69.0,-0.5707948138380269,1.9861774142297508,-0.36919357599224495,0.008945060088645691,0.3071537700858848
105.0,110.0,3.4846,50.0,2.0,38.0,31.0,-7.0,-7.0,67.0,-2.5784392467344586,2.6158070438593803,-0.29282192297643095,-0.9669197378087415,0.2887284086900844
12.0,130.0,5.1991,51.0,2.0,84.0,85.0,1.0,1.0,-72.0,-2.8735856743506467,2.393541412857423,-0.3261085958481102,0.31012387807887376,0.27098414397797277
38.0,31.0,3.2062,52.0,2.0,66.0,78.0,12.0,11.998995188287198,-28.0,0.420157418458141,3.189742302789105,0.12759577799627467,-3.9280205800251107,0.25391463872356923
84.0,85.0,8.3099,53.0,2.0,75.0,80.0,5.0,8.002907117486675,9.0,-3.0767557912406343,2.966907251898329,0.05332029828747328,-4.7811570007383075,0.23750854728581944
66.0,78.0,15.9675,54.0,2.0,114.0,70.0,-44.0,-43.999999999999694,-48.0,-0.899361105340574,2.851266806377704,-0.31337178109428904,-4.980894966436583,0.2217502055542644
75.0,80.0,7.3426,55.0,2.0,30.0,81.0,51.0,51.0,45.0,3.9493433259647497,3.7601448016494676,0.37432109229654875,0.07249220310335126,0.20662026437922432
30.0,81.0,7.6506,57.0,2.0,34.0,84.0,50.0,38.7555363987577,-4.0,1.417341403853337,4.005309669764349,0.3820057179457346,1.466928967966772,0.19209626554724915
66.0,64.0,1.5252,58.0,2.0,53.0,42.0,-11.0,-10.999999999999924,13.0,1.412253228235034,1.915966488848495,-0.28247564639970635,-3.1835664627180287,0.17815316052280664
34.0,84.0,5.0104,59.0,2.0,131.0,129.0,-2.0,1.0006707564154502,49.0,-0.10792999688762134,2.1387413151515284,-0.016583070790285214,-6.744337261473909,0.16476377312666993
53.0,42.0,6.2353,60.0,2.0,74.0,41.0,-33.0,-32.99899263688702,-21.0,-0.3273885781665607,1.7563081273290635,0.26392269842687044,-2.2945196211849828,0.15189920807808424
131.0,129.0,2.9952,61.0,2.0,85.0,78.0,-7.0,-7.000000000000044,46.0,-2.4646965306814552,1.6031779925378205,-0.3495884374330493,-3.308666606936102,0.13952920791116863
74.0,41.0,5.4694,62.0,2.0,4.0,16.0,12.0,12.000000000000032,70.0,0.7227943702005258,3.0511144326870645,-0.3688641113696319,-4.531300974080586,0.12762246120689646
85.0,78.0,0.7041,63.0,2.0,37.0,35.0,-2.0,-2.0,48.0,-2.0827414084584066,2.236388218214949,-0.18186432804735836,-3.628496761301867,0.11614686538112132
4.0,16.0,17.499000000000002,64.0,2.0,70.0,36.0,-34.0,-34.0,-66.0,-3.2068010236732993,1.6406022555815385,-0.6296965120550575,0.18206422059336286,0.10506974745685868
37.0,35.0,2.7274,65.0,2.0,71.0,59.0,-12.0,-12.0,-34.0,2.2694925302852313,2.0596803258981415,-0.18341960709014943,3.648579252295512,0.0943580463446694
70.0,36.0,0.6363,66.0,2.0,138.0,121.0,-17.0,-0.49815627774945526,-68.0,1.0575116888111753,1.61091414458956,0.06998640509194352,-5.016406711805482,0.08397846017659541
71.0,59.0,7.6194,67.0,2.0,107.0,89.0,-18.0,3.006369062019374,-36.0,3.7858905235559206,1.3224503975708173,0.7166720077088672,3.792141387796185,0.0738975622031295
138.0,121.0,2.6757,68.0,2.0,20.0,31.0,11.0,11.000000000000329,-28.0,1.495725469190918,1.186832106705532,0.258095613563195,-2.1548856663538296,0.0640818886840347
20.0,31.0,4.5278,70.0,2.0,121.0,115.0,-6.0,-6.0,45.0,3.505172533903794,1.9908715140909248,0.636929845065133,0.3873088002156326,0.05449800209561691
63.0,43.0,18.9251,71.0,2.0,12.0,133.0,-25.0,-24.987752804836912,51.0,-0.44234055789881704,1.4908830187071485,-0.07239234196286129,1.6287820800881299,0.04511253285080694
121.0,115.0,11.1106,72.0,2.0,35.0,118.0,-63.0,-63.003772097309025,-60.0,-0.45632912310279766,2.6304898668408185,-0.17232506291462465,-1.8655427305146381,0.03589220259402092
109.0,108.0,2.4829,75.0,2.0,32.0,81.0,49.0,48.99999999999986,-69.0,3.1210265740440253,2.725139302280274,-0.6905850926994772,-4.314551622204701,0.026803831998652
141.0,136.0,4.6045,76.0,2.0,89.0,115.0,26.0,26.00234407410552,52.0,4.031087808653879,2.725139302280274,0.002958114969710204,-7.972034873520808,0.0178143358682009
32.0,81.0,3.7856,77.0,2.0,80.0,81.0,1.0,1.0,-48.0,3.648571743509865,1.8651082331963178,0.6012452451023494,-2.920487588939629,0.008890708228220287
89.0,115.0,4.5519,78.0,2.0,66.0,75.0,9.0,8.998995188287198,23.0,0.5736609520279545,2.107018632896875,-0.2632099107104644,0.5977815146407897,2.5284371046869944e-17
66.0,75.0,2.9889,80.0,2.0,26.0,84.0,58.0,57.980210418970806,40.0,-5.08912391120937,,-0.44619780160095124,-3.6298900745705427,
90.0,87.0,3.5052,81.0,2.0,78.0,73.0,-5.0,-5.0,12.0,2.1444910743055297,,-0.47388787275016825,-4.238302681382707,
26.0,84.0,7.434,82.0,2.0,4.0,121.0,-29.0,-28.999999999999968,22.0,0.4557119977193143,,-0.08149248091266927,-5.7137158630010125,
,,,,,,,,,,1.2936845290100745,,0.18330019145275087,-1.194779929423415,
