stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
50.0,53.0,2.7655210489999997,37.0,1.0,293.0,23.0,136.0,19.0,-4.0,-1.1062030436816848,27.0,0.6491966997495657,1.0501768098822684,-0.002102205726377739
144.0,131.0,3.950220823,38.0,1.0,111.0,98.0,339.0,105.0,7.0,-0.5114684656541719,46.0,0.14291834268608516,0.7233041520380211,-0.0839759158034623
32.0,39.0,3.5999789239999997,39.0,1.0,133.0,52.0,166.0,50.0,-2.0,-1.2107672448219482,-20.0,-0.8674739687680981,0.9117155403555836,-0.202531290580355
23.0,19.0,3.066742182,40.0,1.0,136.0,69.0,77.0,56.0,-13.0,-12.712421289480385,-46.0,-0.14291834268608516,1.1622861991955578,-0.44310436402558473
98.0,105.0,2.2996909619999997,41.0,1.0,339.0,5.0,135.0,19.0,14.0,15.71244389889653,-55.0,-0.05968394630480466,0.9203029546261591,-0.33038157866108125
52.0,50.0,3.000727177,42.0,1.0,166.0,17.0,71.0,29.0,12.0,15.344420787210215,35.0,0.3753100133234788,0.8349406062961211,0.016568032313923814
69.0,56.0,2.783867359,43.0,1.0,77.0,54.0,80.0,53.0,-1.0,0.35673618311581734,15.0,0.9076229133485755,0.8064771271252958,-0.15792950452687185
5.0,19.0,2.066013336,44.0,1.0,135.0,83.0,278.0,94.0,11.0,2.800488679309968,70.0,0.009000242935311176,-0.09691654207201464,-0.08748869391958596
17.0,29.0,6.283122777999999,45.0,1.0,71.0,49.0,85.0,51.0,2.0,1.8714238256677511,-32.0,-0.47064964236359286,1.5143981140295228,-0.16249882729153148
54.0,53.0,2.633906841,46.0,1.0,80.0,67.0,134.0,64.0,-3.0,-1.8729244116417867,-13.0,-0.8775985430555163,1.2321866723588621,-0.19896821218383706
83.0,94.0,1.7334778309999999,47.0,1.0,278.0,79.0,115.0,61.0,-18.0,-23.853197022406004,4.0,0.36687952437685456,1.0438837469535271,-0.2511138529895649
49.0,51.0,2.783593893,48.0,1.0,85.0,118.0,16.0,95.0,-23.0,-15.65797014824086,-69.0,-0.010973395035257587,0.531925512963686,-0.34312596616889446
67.0,64.0,1.9331288340000001,49.0,1.0,134.0,39.0,66.0,32.0,-7.0,-8.78657042672874,28.0,0.6126913523079598,0.385555184478514,-0.34064020653318006
79.0,61.0,3.951108217,50.0,1.0,115.0,68.0,49.0,48.0,-20.0,-19.267165798298503,11.0,0.8165686524950411,0.7839745304979755,-0.26967792932361423
118.0,95.0,1.8505091669999998,51.0,1.0,16.0,105.0,278.0,102.0,-3.0,-4.625802345247518,13.0,0.8775985430555163,0.1791157172110141,-0.4889754573983063
39.0,32.0,4.350386858,52.0,1.0,66.0,63.0,346.0,62.0,-1.0,1.147615245402637,-24.0,-0.7549321609848023,1.0488012557946433,-0.664009743744892
68.0,48.0,2.416734934,53.0,1.0,49.0,66.0,283.0,40.0,-26.0,-24.53259997973198,2.0,0.18799085004983943,1.7569283451995743,-0.9667335445559423
105.0,102.0,3.5167508130000003,54.0,1.0,278.0,87.0,160.0,96.0,9.0,-0.7551623544350257,18.0,0.9006602100339212,0.9130156165076874,-0.8101598232440237
63.0,62.0,3.1667108539999997,55.0,1.0,346.0,24.0,64.0,25.0,1.0,3.6114220235780046,39.0,0.2695172415576886,0.9909083925729674,-0.898504402543371
66.0,40.0,3.183196068,56.0,1.0,283.0,57.0,211.0,40.0,-17.0,-14.984575953931408,9.0,0.7237222289111777,0.6916432727667107,-0.9489807852792914
87.0,96.0,1.849318981,57.0,1.0,160.0,75.0,346.0,119.0,44.0,40.79698625200682,12.0,0.8510574540625674,0.999414488506423,-0.702530794597615
24.0,25.0,2.683407068,58.0,1.0,64.0,2.0,284.0,13.0,11.0,16.7656278690612,22.0,0.817210135889285,0.5134374385591081,-0.753065508197104
57.0,40.0,2.483533621,59.0,1.0,211.0,131.0,329.0,141.0,10.0,12.809239850360871,-74.0,-0.0017382733384949788,0.475059839245439,-0.7074496018354748
75.0,119.0,2.783412933,60.0,1.0,346.0,97.0,85.0,103.0,6.0,-2.1317026580358167,-22.0,-0.817210135889285,1.3463951965219048,-1.0309265703892674
2.0,13.0,2.066618919,61.0,1.0,284.0,21.0,89.0,20.0,-1.0,2.3038684314212823,-19.0,-0.8865209757068768,1.235021947503762,-1.119316264723457
131.0,141.0,2.900609732,62.0,1.0,329.0,90.0,5.0,91.0,1.0,-9.164615051324983,41.0,0.2261586952016837,1.4448824365286188,-0.9254203047748291
97.0,103.0,1.366739035,63.0,1.0,85.0,85.0,321.0,90.0,5.0,-4.103750150072596,12.0,0.8510574540625674,0.8597852945938838,-1.2150636351839534
21.0,20.0,2.8003158569999997,64.0,1.0,89.0,30.0,255.0,21.0,-9.0,-8.617930775589638,-9.0,-0.7237222289111777,1.3331831502231093,-1.2493656078172486
90.0,91.0,3.516690969,65.0,1.0,5.0,31.0,343.0,28.0,-3.0,-2.9942574101082577,59.0,0.03967080217829845,0.773251393720279,-1.440459926710254
85.0,90.0,2.466315985,66.0,1.0,321.0,104.0,11.0,103.0,-1.0,-3.570883802738603,-19.0,-0.8865209757068768,1.1043369464783406,-1.428502758888002
30.0,21.0,2.567015171,67.0,1.0,255.0,35.0,308.0,33.0,-2.0,-3.2259669538079656,-5.0,-0.45026755540389235,0.7445410622582043,-1.570882082980183
31.0,28.0,2.233192921,68.0,1.0,343.0,10.0,199.0,17.0,7.0,8.343891058282253,21.0,0.8441567222282242,1.2919327240177472,-1.6989153967417137
104.0,103.0,4.617253065,69.0,1.0,11.0,112.0,331.0,108.0,-4.0,0.553152341261228,-8.0,-0.6656995389301659,1.293967752236055,-1.6765742584822085
35.0,33.0,2.000525236,70.0,1.0,308.0,108.0,233.0,97.0,-11.0,-9.792558053416041,-73.0,-0.0034918156823730588,0.8446546501376619,-1.5048087012217457
10.0,17.0,5.116525173,71.0,1.0,199.0,14.0,142.0,18.0,4.0,6.671389509703754,-4.0,-0.36687952437685456,1.7145402883487846,-1.4943341088338078
112.0,108.0,2.699933052,72.0,1.0,331.0,78.0,234.0,85.0,7.0,1.8007209705268004,34.0,0.4056817796856204,1.0840042076206837,-1.2032500434073827
108.0,97.0,2.433410168,73.0,1.0,233.0,106.0,183.0,94.0,-12.0,-12.673448761648853,2.0,0.18799085004983943,0.8119786742829164,-1.091367103987138
14.0,18.0,2.700668812,74.0,1.0,142.0,22.0,60.0,23.0,1.0,4.127114977241664,-8.0,-0.6656995389301659,0.35818443784995696,-1.0657069362594391
78.0,85.0,2.600078106,75.0,1.0,234.0,119.0,88.0,98.0,-21.0,-13.538884375453062,-41.0,-0.2261586952016837,0.6390151641131541,-1.2494078897669127
106.0,94.0,3.633352041,76.0,1.0,183.0,60.0,290.0,59.0,-1.0,1.3140058373494305,46.0,0.14291834268608516,1.0593709963526654,-1.0939891912440627
22.0,23.0,7.033477068,77.0,1.0,60.0,58.0,199.0,44.0,-14.0,-11.838826402776544,-36.0,-0.3464693790498985,0.8764837743128852,-1.038728778278666
119.0,98.0,3.199681997,78.0,1.0,88.0,19.0,119.0,25.0,6.0,9.463970824841315,-48.0,-0.11822842820467108,-0.1587331710501476,-1.0174544473916343
60.0,59.0,1.6667141909999998,79.0,1.0,290.0,143.0,198.0,146.0,3.0,4.583441094120975,65.0,0.020035552835986552,0.9779211604942266,-0.8448065538083095
58.0,44.0,1.4827079769999998,80.0,1.0,199.0,15.0,159.0,18.0,3.0,5.952968917412225,43.0,0.18880419588979708,0.8305951089288292,-0.8358404036166278
19.0,25.0,3.200084925,81.0,1.0,119.0,136.0,183.0,139.0,3.0,4.006085831229928,31.0,0.5049680688738708,0.7642246217712488,-0.41786795120350473
143.0,146.0,1.9001090530000002,82.0,1.0,198.0,125.0,26.0,117.0,-8.0,-1.8730664753384296,18.0,0.9006602100339212,0.8785365807604041,-0.20162385943663685
,,,,,,,,,,,,,0.7420785649971944,-0.2601479500046867
,,,,,,,,,,,,,1.092133103149654,-0.19549616091500074
,,,,,,,,,,,,,0.9440939779307675,-0.04556737037639939
66.0,44.0,1.6670110230000001,1.0,2.0,209.0,72.0,264.0,64.0,-8.0,-9.314177307134411,-6.0,-0.5283750510222206,0.5232734841062673,0.07016780883357594
7.0,10.0,3.800713062,2.0,2.0,208.0,12.0,150.0,15.0,3.0,5.003719293570054,-5.0,-0.45026755540389235,0.4366099448607159,-0.05522648731607405
41.0,34.0,2.549701214,3.0,2.0,231.0,9.0,236.0,12.0,3.0,4.093941106608469,32.0,0.47064964236359286,1.182560137772401,0.20993635573566582
72.0,64.0,3.96564126,4.0,2.0,264.0,100.0,181.0,100.0,0.0,-6.065962491818663,-28.0,-0.6126913523079598,1.2991410622694428,0.1575146039515511
12.0,15.0,2.549123764,5.0,2.0,150.0,30.0,195.0,35.0,5.0,5.382069224410362,-18.0,-0.9006602100339212,0.9084646843711498,0.2139618772696341
9.0,12.0,2.633715868,6.0,2.0,236.0,84.0,159.0,106.0,22.0,13.319928725782848,73.0,0.0034918156823730588,1.123163419754216,0.2686390060041297
100.0,100.0,3.750349998,7.0,2.0,181.0,137.0,42.0,120.0,-17.0,-16.080368009667904,-37.0,-0.3192115738099362,1.5036693111366806,0.3988035908096183
30.0,35.0,2.032748938,8.0,2.0,195.0,118.0,335.0,105.0,-13.0,-5.65797014824086,60.0,0.03568609154901477,1.442029935359659,0.3014274861661618
84.0,106.0,2.166263819,9.0,2.0,159.0,56.0,6.0,43.0,-13.0,-11.170695023142923,28.0,0.6126913523079598,0.6189782115455397,0.4365264926865827
137.0,120.0,2.298500061,10.0,2.0,42.0,64.0,156.0,58.0,-6.0,-4.021403337997651,73.0,0.0034918156823730588,1.6783642681312256,0.5111163681994417
118.0,105.0,5.249605179,11.0,2.0,335.0,133.0,245.0,108.0,-25.0,-23.14924801523348,-15.0,-0.9076229133485755,1.3064650676683733,0.6940130071275971
56.0,43.0,2.367707968,12.0,2.0,6.0,31.0,1.0,33.0,2.0,2.0057425898917423,25.0,0.7207898239899969,1.2690515408190262,0.468134013319298
64.0,58.0,3.066994905,13.0,2.0,156.0,33.0,24.0,18.0,-15.0,-15.677382454979561,31.0,0.5049680688738708,1.0692224755210995,0.6065811459395918
133.0,108.0,3.266631126,14.0,2.0,245.0,126.0,56.0,104.0,-22.0,-16.367876391646018,7.0,0.6004077736618518,0.5456694401830818,0.6248052884170252
31.0,33.0,2.465879917,15.0,2.0,1.0,4.0,205.0,9.0,5.0,7.585800113932841,27.0,0.6491966997495657,1.4007714295702984,0.8654033723031146
33.0,18.0,2.6994619369999997,16.0,2.0,24.0,18.0,244.0,17.0,-1.0,2.439703390754932,15.0,0.9076229133485755,0.768279606788559,0.9635678046747345
126.0,104.0,3.733082056,17.0,2.0,56.0,101.0,323.0,100.0,-1.0,-6.2547977277061015,25.0,0.7207898239899969,0.5228456071756695,0.9731110223190407
4.0,9.0,4.0333588119999995,18.0,2.0,205.0,20.0,336.0,26.0,6.0,9.417743487698164,-16.0,-0.9117713862219506,1.5489712653293868,1.015566871302507
18.0,17.0,3.5667569639999996,19.0,2.0,244.0,80.0,33.0,104.0,24.0,17.511896240706495,-62.0,-0.028666586393747404,0.36318838438630524,0.9791316931805792
101.0,100.0,1.917439938,20.0,2.0,323.0,75.0,48.0,90.0,15.0,11.796986252006821,26.0,0.6853790984761738,1.367815468960132,0.8355741839453525
20.0,26.0,1.3830428119999998,21.0,2.0,336.0,62.0,273.0,46.0,-16.0,-13.740984109592045,-42.0,-0.20675913110334532,1.0164284392079592,0.7342063073256341
80.0,104.0,1.983344316,22.0,2.0,33.0,91.0,300.0,95.0,4.0,-6.134412851832973,-11.0,-0.8165686524950411,0.5142347108626771,0.8431458121485765
75.0,90.0,4.466610193,23.0,2.0,48.0,43.0,338.0,40.0,-3.0,-4.569777725613175,32.0,0.47064964236359286,1.4140886656434843,0.9363703831508413
62.0,46.0,0.967509031,24.0,2.0,273.0,109.0,124.0,98.0,-11.0,-8.887151878084762,-47.0,-0.13003439070900036,0.8744681941751352,0.6610600625804528
91.0,95.0,2.883329868,25.0,2.0,300.0,120.0,97.0,109.0,-11.0,-3.5243713755221613,-29.0,-0.5762615437276125,1.3118501849005115,0.8217947332155695
43.0,40.0,2.417093754,26.0,2.0,338.0,95.0,152.0,89.0,-6.0,-15.139343058504675,-52.0,-0.08029529637357419,0.7667653253866487,0.9187919434928143
109.0,98.0,3.7669990060000003,27.0,2.0,124.0,108.0,19.0,97.0,-11.0,-9.792558053416041,1.0,0.09457409559859499,1.4059428285183206,0.9082818061478151
120.0,109.0,3.551118135,28.0,2.0,97.0,44.0,78.0,39.0,-5.0,-6.405082963032481,-72.0,-0.005276062079261852,1.6816998971674988,0.9165848417670951
95.0,89.0,2.5670478340000003,29.0,2.0,152.0,59.0,283.0,44.0,-15.0,-12.737986140205901,36.0,0.3464693790498985,0.20411248524545927,0.9276350276103947
108.0,97.0,5.032863855,30.0,2.0,19.0,46.0,227.0,46.0,0.0,-0.969249321865032,62.0,0.028666586393747404,0.8428519175604949,0.9367171406454126
44.0,39.0,1.73327899,31.0,2.0,78.0,65.0,312.0,43.0,-22.0,-20.248316765082546,-21.0,-0.8441567222282242,1.2662464024436986,1.0592704632183807
59.0,44.0,3.217184067,32.0,2.0,283.0,69.0,40.0,51.0,-18.0,-17.712421289480385,-10.0,-0.774091565793441,1.3784403082342214,0.8810578718917886
46.0,46.0,1.916007996,33.0,2.0,227.0,74.0,174.0,64.0,-10.0,-12.551844602098594,-28.0,-0.6126913523079598,1.5219124216643642,1.0141140730287288
65.0,43.0,3.534563065,34.0,2.0,312.0,51.0,195.0,49.0,-2.0,-1.5144038823343173,14.0,0.896359557183951,0.06730432206349626,1.0406622087677846
69.0,51.0,1.8332390790000002,35.0,2.0,40.0,68.0,164.0,42.0,-26.0,-25.267165798298503,1.0,0.09457409559859499,1.2221117637494858,0.9994683007323412
74.0,64.0,1.784481049,36.0,2.0,174.0,145.0,258.0,2.0,5.0,6.036409539560044,-71.0,-0.007106780821019382,0.6856247531789961,0.6439923382098866
51.0,49.0,2.566498041,37.0,2.0,195.0,70.0,237.0,42.0,-28.0,-28.20503566283237,-19.0,-0.8865209757068768,1.0894403358231333,0.5836032168870051
68.0,42.0,2.348895311,38.0,2.0,164.0,102.0,296.0,95.0,-7.0,-11.395624309586207,-34.0,-0.4056817796856204,1.4476985579702324,0.5501472690651075
145.0,2.0,1.350058079,39.0,2.0,258.0,142.0,22.0,140.0,-2.0,-0.478578609600401,3.0,0.2791191655586364,0.7255895212052068,0.6473809175639458
70.0,42.0,3.233733177,40.0,2.0,237.0,67.0,86.0,68.0,1.0,2.1270755883582133,3.0,0.2791191655586364,1.7316330942404714,0.5286759507538387
102.0,95.0,3.182430029,41.0,2.0,296.0,13.0,44.0,137.0,-24.0,-21.65104405893557,-59.0,-0.03967080217829845,0.8919627630066611,0.6294492712184274
142.0,140.0,2.6658911709999997,42.0,2.0,22.0,96.0,187.0,101.0,5.0,-3.6758336299038312,46.0,0.14291834268608516,0.68347702285968,0.7138067394705824
67.0,68.0,2.200436115,43.0,2.0,86.0,93.0,45.0,97.0,4.0,-5.811790212895698,-26.0,-0.6853790984761738,1.1982783896122897,0.6057834709864293
13.0,137.0,2.8330459589999997,44.0,2.0,44.0,144.0,48.0,5.0,9.0,10.460095247687821,17.0,0.9092721909777639,1.4032232259448363,0.6617368634331393
96.0,101.0,2.533383131,45.0,2.0,187.0,79.0,228.0,85.0,6.0,0.14680297759399608,17.0,0.9092721909777639,1.072697463520198,0.728468430591204
93.0,97.0,2.165719986,46.0,2.0,45.0,38.0,316.0,38.0,0.0,-1.7195041444251835,55.0,0.05968394630480466,1.0818575186806205,0.7731177935770963
144.0,5.0,1.682692289,47.0,2.0,48.0,111.0,51.0,104.0,-7.0,-3.203431825266943,33.0,0.43750133463972607,1.1392347154770248,0.6361740989912688
79.0,85.0,2.0490131380000003,48.0,2.0,228.0,138.0,57.0,127.0,-11.0,-10.069842346509358,-59.0,-0.03967080217829845,1.3320185941986866,0.2463620979257746
38.0,38.0,2.817414999,49.0,2.0,316.0,28.0,0.0,20.0,-8.0,-6.834052735380805,10.0,0.774091565793441,1.2504323297180682,0.21164047472271008
111.0,104.0,2.56653595,50.0,2.0,51.0,19.0,262.0,25.0,6.0,9.463970824841315,-56.0,-0.05398204135653923,1.301992510323789,0.19106005399349138
138.0,127.0,3.9328646660000004,51.0,2.0,57.0,112.0,101.0,97.0,-15.0,-10.446847658738772,26.0,0.6853790984761738,1.1447239028485778,0.21085585103506535
28.0,20.0,2.116828918,52.0,2.0,0.0,119.0,189.0,118.0,-1.0,6.461115624546938,57.0,0.04877673955319551,0.7352591286521556,0.23795849912032296
19.0,25.0,3.216405869,53.0,2.0,262.0,50.0,259.0,45.0,-5.0,-4.8225489857821735,-31.0,-0.5049680688738708,0.8128951303876125,-0.010391441416675286
112.0,97.0,3.449837208,54.0,2.0,101.0,128.0,284.0,98.0,-30.0,-25.47884138562973,-16.0,-0.9117713862219506,0.48329006812941105,0.11404232201819565
119.0,118.0,3.56599617,55.0,2.0,189.0,116.0,207.0,124.0,8.0,14.791774193361437,3.0,0.2791191655586364,1.6042203585217698,0.012277467905652897
50.0,45.0,3.350692987,56.0,2.0,259.0,104.0,97.0,114.0,10.0,7.429116197261397,-54.0,-0.065933206549215,1.0009227955055497,0.10840743254403191
128.0,98.0,4.066297054,57.0,2.0,284.0,22.0,174.0,25.0,3.0,6.127114977241664,-42.0,-0.20675913110334532,0.8917277730071282,0.22932670725930637
116.0,124.0,3.43234992,58.0,2.0,207.0,25.0,322.0,27.0,2.0,4.288368292183183,-57.0,-0.04877673955319551,0.35470280670617593,0.21658057656379057
104.0,114.0,2.9328439239999997,59.0,2.0,97.0,115.0,158.0,115.0,0.0,6.366057559067418,-11.0,-0.8165686524950411,1.3830776437883205,0.24939043347753598
22.0,25.0,3.6336538789999997,60.0,2.0,174.0,5.0,220.0,14.0,9.0,10.71244389889653,17.0,0.9092721909777639,0.622040922884794,0.08349769763643039
25.0,27.0,2.033617973,61.0,2.0,322.0,147.0,359.0,8.0,9.0,7.683073562044218,26.0,0.6853790984761738,0.6652566928343581,0.2828081277499978
115.0,115.0,2.416809082,62.0,2.0,158.0,23.0,42.0,23.0,0.0,2.8937969563183152,-56.0,-0.05398204135653923,0.88737742734521,0.39606141833045594
5.0,14.0,1.600916147,63.0,2.0,220.0,37.0,310.0,37.0,0.0,-1.6027886027904223,-32.0,-0.47064964236359286,1.3614126522355066,0.26395709757742125
147.0,8.0,3.149886847,64.0,2.0,359.0,78.0,65.0,99.0,21.0,15.8007209705268,69.0,0.010973395035257587,1.3402006284671943,0.12355347372630696
23.0,23.0,4.383470058,65.0,2.0,42.0,143.0,95.0,1.0,6.0,7.583441094120975,28.0,0.6126913523079598,0.9939249452808108,0.10333526219921026
37.0,37.0,1.516547203,66.0,2.0,310.0,82.0,258.0,83.0,1.0,-6.669035504183295,-45.0,-0.15695715118440287,1.1460118512175343,0.30412022772751
78.0,99.0,2.532895088,67.0,2.0,65.0,83.0,338.0,99.0,16.0,7.800488679309968,-5.0,-0.45026755540389235,0.9368293721654957,
143.0,1.0,2.483120918,68.0,2.0,95.0,122.0,227.0,123.0,1.0,8.20139240689905,21.0,0.8441567222282242,1.131509060176386,
82.0,83.0,3.351100922,69.0,2.0,258.0,40.0,146.0,25.0,-15.0,-16.803849664829226,42.0,0.20675913110334532,1.3623311461209124,
83.0,99.0,2.7003901000000003,70.0,2.0,338.0,42.0,2.0,34.0,-8.0,-9.693275097702195,41.0,0.2261586952016837,0.6343579152721313,
122.0,123.0,2.933197975,71.0,2.0,227.0,17.0,88.0,28.0,11.0,14.344420787210215,-43.0,-0.18880419588979708,1.4072653082281272,
40.0,25.0,1.94994998,72.0,2.0,146.0,131.0,265.0,134.0,3.0,5.809239850360871,57.0,0.04877673955319551,0.9541796848715414,
42.0,34.0,3.3324620719999998,73.0,2.0,2.0,114.0,304.0,130.0,16.0,21.846384079965038,-72.0,-0.005276062079261852,1.3130797235823213,
17.0,28.0,3.36659193,74.0,2.0,88.0,107.0,290.0,102.0,-5.0,-4.72518371950839,58.0,0.04402088877072611,1.728672949409732,
131.0,134.0,2.566469193,75.0,2.0,265.0,99.0,209.0,100.0,1.0,-5.820696729988935,32.0,0.47064964236359286,0.9734824001133782,
114.0,130.0,3.466523886,76.0,2.0,304.0,146.0,80.0,11.0,13.0,13.169212718466145,-32.0,-0.47064964236359286,1.0076458546194136,
107.0,102.0,1.6666660309999999,77.0,2.0,290.0,53.0,326.0,59.0,6.0,7.081767692867164,54.0,0.065933206549215,0.819488145258284,
99.0,100.0,2.3843672280000003,78.0,2.0,209.0,77.0,25.0,82.0,5.0,0.46564557798130934,22.0,0.817210135889285,0.7799896043429455,
146.0,11.0,1.6160521509999999,79.0,2.0,80.0,52.0,118.0,53.0,1.0,1.7892327551780518,-54.0,-0.065933206549215,0.6942387577388189,
53.0,59.0,3.0831530089999997,80.0,2.0,326.0,49.0,34.0,51.0,2.0,1.8714238256677511,4.0,0.36687952437685456,1.139580154980312,
77.0,82.0,2.300571918,81.0,2.0,25.0,73.0,219.0,64.0,-9.0,-10.919990253474861,4.0,0.36687952437685456,1.6398389391460773,
