stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
63.0,62.0,4.350386858,55.0,1.0,346.0,87.0,160.0,96.0,9.0,-0.7485229088351151,-24.0,-2.128472856644057,2.993814314435368,-2.1596332032898347
66.0,40.0,2.416734934,56.0,1.0,283.0,24.0,64.0,25.0,1.0,3.60702841295611,42.0,0.5622773463863044,1.664883891951703,-2.458909302401112
87.0,96.0,3.5167508130000003,57.0,1.0,160.0,57.0,211.0,40.0,-17.0,-14.971815807504628,30.0,1.5060628066179595,3.005045046214806,-2.1643781956729753
24.0,25.0,3.1667108539999997,58.0,1.0,64.0,75.0,346.0,119.0,44.0,40.79245630624213,-51.0,-0.23660034475225603,2.419571411555364,-2.0762664124935273
57.0,40.0,3.183196068,59.0,1.0,211.0,2.0,284.0,13.0,11.0,16.765538182156973,55.0,0.15845367853198172,2.4125292662242384,-2.20818272160586
75.0,119.0,1.849318981,60.0,1.0,346.0,131.0,329.0,141.0,10.0,12.815901354315441,-56.0,-0.14309760120718246,2.8262702555964316,-1.9056858011046431
2.0,13.0,2.683407068,61.0,1.0,284.0,97.0,85.0,103.0,6.0,-2.1317721155011657,53.0,0.19385674293154506,2.485089857403937,-1.9725440413729654
131.0,141.0,2.483533621,62.0,1.0,329.0,21.0,89.0,20.0,-1.0,2.3005754265050182,-38.0,-0.804991114790001,2.6889640795356753,-1.9461422415637573
97.0,103.0,2.783412933,63.0,1.0,85.0,90.0,5.0,91.0,1.0,-9.157245072645354,7.0,1.7287875653452884,2.7274176390485527,-2.018634566276685
21.0,20.0,2.066618919,64.0,1.0,89.0,85.0,321.0,90.0,5.0,-4.098555403527529,-64.0,-0.059582131979980975,2.186481012975704,-2.0033375117814525
90.0,91.0,2.900609732,65.0,1.0,5.0,30.0,255.0,21.0,-9.0,-8.618023755836349,60.0,0.09408317859279261,3.438638715141028,-1.9759282251867236
85.0,90.0,1.366739035,66.0,1.0,321.0,31.0,343.0,28.0,-3.0,-2.9928556054179456,54.0,0.17532190425716715,2.6795062761592283,-2.138665550470939
30.0,21.0,2.8003158569999997,67.0,1.0,255.0,104.0,11.0,103.0,-1.0,-3.5898087034473054,-74.0,-0.0045395295342969795,2.765594850167799,-1.8352764702687858
31.0,28.0,3.516690969,68.0,1.0,343.0,35.0,308.0,33.0,-2.0,-3.217336533909519,-4.0,-1.0578895155447263,2.954152301135542,-1.4716400596590218
104.0,103.0,2.466315985,69.0,1.0,11.0,10.0,199.0,17.0,7.0,8.345893308245264,-54.0,-0.17532190425716715,2.4691894363532816,-1.2111091262106206
35.0,33.0,2.567015171,70.0,1.0,308.0,112.0,331.0,108.0,-4.0,0.5143593806962041,71.0,0.018571637556692444,2.117554823240294,-1.126114097808158
10.0,17.0,2.233192921,71.0,1.0,199.0,108.0,233.0,97.0,-11.0,-9.823156191727593,50.0,0.26117409269920805,2.3848585250044745,-0.8619584869214921
112.0,108.0,4.617253065,72.0,1.0,331.0,14.0,142.0,18.0,4.0,6.6737822272152965,-50.0,-0.26117409269920805,2.6932256627985556,-0.6263077174445152
108.0,97.0,2.000525236,73.0,1.0,233.0,78.0,234.0,85.0,7.0,1.7985795389781867,30.0,1.5060628066179595,2.206919878585229,-0.33689159128250773
14.0,18.0,5.116525173,74.0,1.0,142.0,106.0,183.0,94.0,-12.0,-12.698424618572561,56.0,0.14309760120718246,2.356857971409301,-0.11095958629623165
78.0,85.0,2.699933052,75.0,1.0,234.0,22.0,60.0,23.0,1.0,4.123246813828187,56.0,0.14309760120718246,2.2167982127001693,0.16738966098720764
106.0,94.0,2.433410168,76.0,1.0,183.0,119.0,88.0,98.0,-21.0,-13.57500707559983,-13.0,-2.514093999439764,3.317407696847402,0.20101099917681575
22.0,23.0,2.700668812,77.0,1.0,60.0,60.0,290.0,59.0,-1.0,1.3212756119064704,-38.0,-0.804991114790001,2.4872171116475186,0.8057292308118935
119.0,98.0,2.600078106,78.0,1.0,88.0,58.0,199.0,44.0,-14.0,-11.827881063334177,61.0,0.08434217004665512,2.883389389412943,0.9378496389040579
60.0,59.0,3.633352041,79.0,1.0,290.0,19.0,119.0,25.0,6.0,9.462273256205505,41.0,0.6163029518866889,2.3411781345155345,0.9713723821036241
58.0,44.0,7.033477068,80.0,1.0,199.0,143.0,198.0,146.0,3.0,4.5710815308516555,63.0,0.06717580266275099,2.53342098491991,1.078629414858556
19.0,25.0,3.199681997,81.0,1.0,119.0,15.0,159.0,18.0,3.0,5.954775211797182,4.0,1.0578895155447263,2.9227020569293396,0.9306696650980715
143.0,146.0,1.6667141909999998,82.0,1.0,198.0,136.0,183.0,139.0,3.0,4.014898999324158,7.0,1.7287875653452884,2.9264717351417833,1.135023010392143
15.0,18.0,1.4827079769999998,83.0,1.0,159.0,125.0,26.0,117.0,-8.0,-1.8887252395131657,38.0,0.804991114790001,2.182293807264926,1.4309556175511589
,,,,,,,,,,,,,3.7972135651431045,1.7689816626083354
,,,,,,,,,,,,,2.6371624246614718,1.8927819912205865
66.0,44.0,2.183100939,1.0,2.0,209.0,41.0,231.0,34.0,-7.0,-8.752982375151491,25.0,2.0285809887661834,3.069118432720919,2.094352396248647
7.0,10.0,2.065885067,2.0,2.0,208.0,72.0,264.0,64.0,-8.0,-9.319675718364339,-65.0,-0.05254711182505607,2.6407892879848966,2.18821722658928
41.0,34.0,2.883801937,3.0,2.0,231.0,12.0,150.0,15.0,3.0,5.006531936396476,29.0,1.60961273851248,2.332697144389526,2.0913802369157337
72.0,64.0,1.6670110230000001,4.0,2.0,264.0,9.0,236.0,12.0,3.0,4.095077692519267,63.0,0.06717580266275099,3.1438335710051333,2.264162564354466
12.0,15.0,3.800713062,5.0,2.0,150.0,100.0,181.0,100.0,0.0,-6.073161654993145,60.0,0.09408317859279261,2.8476940207818426,2.1809223567418643
9.0,12.0,2.549701214,6.0,2.0,236.0,30.0,195.0,35.0,5.0,5.381976244163651,-21.0,-2.3921324251076523,2.9445435383186274,2.211982853016966
100.0,100.0,3.96564126,7.0,2.0,181.0,84.0,159.0,106.0,22.0,13.324197694060969,16.0,2.602664775836089,2.5433228690392746,2.2807201124357785
30.0,35.0,2.549123764,8.0,2.0,195.0,137.0,42.0,120.0,-17.0,-16.07379717512434,41.0,0.6163029518866889,2.656121312529822,2.424691608871623
84.0,106.0,2.633715868,9.0,2.0,159.0,118.0,335.0,105.0,-13.0,-5.696034121427248,-34.0,-1.1217566715168221,2.5730306811291443,2.357331343653232
137.0,120.0,3.750349998,10.0,2.0,42.0,56.0,6.0,43.0,-13.0,-11.15617568460492,-67.0,-0.039884833461039534,2.473582459387556,2.4124345376772323
118.0,105.0,2.032748938,11.0,2.0,335.0,64.0,156.0,58.0,-6.0,-4.020853297967038,54.0,0.17532190425716715,2.439898875109756,2.2840603973080373
56.0,43.0,2.166263819,12.0,2.0,6.0,133.0,245.0,108.0,-25.0,-23.139126320864975,71.0,0.018571637556692444,2.9465771328516746,2.232595159681134
64.0,58.0,2.298500061,13.0,2.0,156.0,31.0,1.0,33.0,2.0,2.0071443945820544,33.0,1.2122372092763654,3.156245982915611,2.2473402223511614
133.0,108.0,5.249605179,14.0,2.0,245.0,33.0,24.0,18.0,-15.0,-15.672545693659616,-48.0,-0.3177173524948485,3.2039130365280912,2.2419723409950705
31.0,33.0,2.367707968,15.0,2.0,1.0,126.0,56.0,104.0,-22.0,-16.37931035087705,53.0,0.19385674293154506,3.0731688074291026,2.390874636469755
33.0,18.0,3.066994905,16.0,2.0,24.0,4.0,205.0,9.0,5.0,7.582308293980315,29.0,1.60961273851248,2.3446845391366,2.355113079568878
126.0,104.0,3.266631126,17.0,2.0,56.0,18.0,244.0,17.0,-1.0,2.4389300842107087,-40.0,-0.6746634682998985,3.0934865274006285,2.334413263296173
4.0,9.0,2.465879917,18.0,2.0,205.0,101.0,323.0,100.0,-1.0,-6.264764466498194,51.0,0.23660034475225603,3.13791705630819,2.33136663997736
18.0,17.0,2.6994619369999997,19.0,2.0,244.0,20.0,336.0,26.0,6.0,9.415188785906336,-2.0,-0.5423517564189544,2.3918109989663265,2.216826156420202
101.0,100.0,3.733082056,20.0,2.0,323.0,80.0,33.0,104.0,24.0,17.51184254771512,21.0,2.3921324251076523,2.5201259382535697,2.049183540310373
20.0,26.0,4.0333588119999995,21.0,2.0,336.0,75.0,48.0,90.0,15.0,11.792456306242128,-55.0,-0.15845367853198172,1.9598890626487253,1.849465154185254
80.0,104.0,3.5667569639999996,22.0,2.0,33.0,62.0,273.0,46.0,-16.0,-13.737253256678047,18.0,2.5639360279483223,2.6282312532326184,1.8073773848817245
75.0,90.0,1.917439938,23.0,2.0,48.0,91.0,300.0,95.0,4.0,-6.1272756476313806,-16.0,-2.602664775836089,2.804444213838244,1.545095861272181
62.0,46.0,1.3830428119999998,24.0,2.0,273.0,43.0,338.0,40.0,-3.0,-4.548229902442886,19.0,2.5199973386244214,2.869087173810254,1.3373642665429177
91.0,95.0,1.983344316,25.0,2.0,300.0,109.0,124.0,98.0,-11.0,-8.920261234132953,-18.0,-2.5639360279483223,2.395281371273713,1.0800646140356005
43.0,40.0,4.466610193,26.0,2.0,338.0,120.0,97.0,109.0,-11.0,-3.558050718367541,71.0,0.018571637556692444,2.4122423145849137,1.0281797027161639
109.0,98.0,0.967509031,27.0,2.0,124.0,95.0,152.0,89.0,-6.0,-15.13588960726422,14.0,2.56496508159164,2.654996171168796,1.0911237033655468
120.0,109.0,2.883329868,28.0,2.0,97.0,108.0,19.0,97.0,-11.0,-9.823156191727593,12.0,2.4406100145326297,2.3872396550471837,0.9156588438981457
95.0,89.0,2.417093754,29.0,2.0,152.0,44.0,78.0,39.0,-5.0,-6.382683331035155,51.0,0.23660034475225603,2.3440924979468356,0.6564248691994418
108.0,97.0,3.7669990060000003,30.0,2.0,19.0,59.0,283.0,44.0,-15.0,-12.728880985815396,49.0,0.28814369253289296,2.885334182919017,0.5983457917847493
44.0,39.0,3.551118135,31.0,2.0,78.0,46.0,227.0,46.0,0.0,-0.945871781293663,-2.0,-0.5423517564189544,2.3585861900395195,0.5035670112482948
59.0,44.0,2.5670478340000003,32.0,2.0,283.0,65.0,312.0,43.0,-22.0,-20.24916183435026,-6.0,-1.5222351535047427,3.381614702089964,0.4815317564039676
46.0,46.0,5.032863855,33.0,2.0,227.0,69.0,40.0,51.0,-18.0,-17.717118532552476,-23.0,-2.223501458537684,2.4380952226260058,0.5917276633298116
65.0,43.0,1.73327899,34.0,2.0,312.0,74.0,174.0,64.0,-10.0,-12.556878403242068,-9.0,-2.0809914118133968,2.30432251213213,0.4890199258436657
69.0,51.0,3.217184067,35.0,2.0,40.0,51.0,195.0,49.0,-2.0,-1.4929196925857742,18.0,2.5639360279483223,2.5383508810207944,0.36842379701751726
74.0,64.0,1.916007996,36.0,2.0,174.0,68.0,164.0,42.0,-26.0,-25.271186081154823,6.0,1.5222351535047427,2.531517135942521,0.311237175858464
51.0,49.0,3.534563065,37.0,2.0,195.0,145.0,258.0,2.0,5.0,6.028997459562346,54.0,0.17532190425716715,2.513204626796099,0.23502530651607184
68.0,42.0,1.8332390790000002,38.0,2.0,164.0,70.0,237.0,42.0,-28.0,-28.210205786501305,-2.0,-0.5423517564189544,2.8165498939190847,0.005875799357472284
145.0,2.0,1.784481049,39.0,2.0,258.0,102.0,296.0,95.0,-7.0,-11.40849646918109,43.0,0.5124005469082458,2.4497343757682684,-0.1396714856758522
70.0,42.0,2.566498041,40.0,2.0,237.0,142.0,22.0,140.0,-2.0,-0.4893065569332169,-72.0,-0.01378334297803414,2.79529154247652,-0.06193045668078526
102.0,95.0,2.348895311,41.0,2.0,296.0,67.0,86.0,68.0,1.0,2.123930190043337,35.0,1.0356253814780794,2.3904671132474147,0.047239317956723974
142.0,140.0,1.350058079,42.0,2.0,22.0,13.0,44.0,137.0,-24.0,-21.648300282400406,-19.0,-2.5199973386244214,2.0394483830741272,0.20042124409983228
67.0,68.0,3.233733177,43.0,2.0,86.0,96.0,187.0,101.0,5.0,-3.674006386603468,-29.0,-1.60961273851248,2.382599212865177,-0.017059514131935807
13.0,137.0,3.182430029,44.0,2.0,44.0,93.0,45.0,97.0,4.0,-5.8059298877303025,68.0,0.03413585602689134,2.6169160483752467,0.09159194706260994
96.0,101.0,2.6658911709999997,45.0,2.0,187.0,144.0,48.0,5.0,9.0,10.448455723381029,-48.0,-0.3177173524948485,3.5509293375116195,0.11270444504027437
93.0,97.0,2.200436115,46.0,2.0,45.0,79.0,228.0,85.0,6.0,0.14567372136447254,14.0,2.56496508159164,2.757825242456833,-0.10223688779428886
144.0,5.0,2.8330459589999997,47.0,2.0,48.0,38.0,316.0,38.0,0.0,-1.7051705891716882,-42.0,-0.5622773463863044,2.9862419405225045,0.2239804636495503
79.0,85.0,2.533383131,48.0,2.0,228.0,111.0,51.0,104.0,-7.0,-3.2406898648973073,-32.0,-1.3067542052715928,3.12885616218126,0.40391047985005435
38.0,38.0,2.165719986,49.0,2.0,316.0,138.0,57.0,127.0,-11.0,-10.066287817145723,48.0,0.3177173524948485,2.2966910283953386,0.42797581475480395
111.0,104.0,1.682692289,50.0,2.0,51.0,28.0,0.0,20.0,-8.0,-6.836540805247511,-65.0,-0.05254711182505607,2.0097407911573875,0.34314319780778346
138.0,127.0,2.0490131380000003,51.0,2.0,57.0,19.0,262.0,25.0,6.0,9.462273256205505,-29.0,-1.60961273851248,3.1824428661990942,0.20480934610211488
28.0,20.0,2.817414999,52.0,2.0,0.0,112.0,101.0,97.0,-15.0,-10.485640619303796,64.0,0.059582131979980975,1.8155093548692047,0.18322446806471981
19.0,25.0,2.56653595,53.0,2.0,262.0,119.0,189.0,118.0,-1.0,6.42499292440017,48.0,0.3177173524948485,2.590491232118962,0.15104299832921883
112.0,97.0,3.9328646660000004,54.0,2.0,101.0,50.0,259.0,45.0,-5.0,-4.8002124251917895,62.0,0.07540228011693888,2.521592090653501,0.11155142577330186
119.0,118.0,2.116828918,55.0,2.0,189.0,128.0,284.0,98.0,-30.0,-25.48204808753313,-9.0,-2.0809914118133968,3.131633221848794,-0.09036788003652044
50.0,45.0,3.216405869,56.0,2.0,259.0,116.0,207.0,124.0,8.0,14.751408088108873,-66.0,-0.04600239717916704,1.950638168874049,-0.13337572661491434
128.0,98.0,3.449837208,57.0,2.0,284.0,104.0,97.0,114.0,10.0,7.410191296552695,24.0,2.128472856644057,3.224882530134246,-0.28518758854655757
116.0,124.0,3.56599617,58.0,2.0,207.0,22.0,174.0,25.0,3.0,6.123246813828187,-54.0,-0.17532190425716715,2.536524395807744,-0.2560818539394126
104.0,114.0,3.350692987,59.0,2.0,97.0,25.0,322.0,27.0,2.0,4.284070076196398,-69.0,-0.02870091126126444,3.155143795499232,-0.10804879498156447
22.0,25.0,4.066297054,60.0,2.0,174.0,115.0,158.0,115.0,0.0,6.325336528369929,55.0,0.15845367853198172,2.626037298072686,-0.19164386109437986
25.0,27.0,3.43234992,61.0,2.0,322.0,5.0,220.0,14.0,9.0,10.709188080327934,20.0,2.46210047988037,2.559455162434096,-0.5277875676471412
115.0,115.0,2.9328439239999997,62.0,2.0,158.0,147.0,359.0,8.0,9.0,7.700610330131907,-32.0,-1.3067542052715928,2.924306850190475,-0.671423480165992
5.0,14.0,3.6336538789999997,63.0,2.0,220.0,23.0,42.0,23.0,0.0,2.8895528264340538,-18.0,-2.5639360279483223,2.719766471200615,-0.847646870003802
147.0,8.0,2.033617973,64.0,2.0,359.0,37.0,310.0,37.0,0.0,-1.590307568419279,-38.0,-0.804991114790001,3.164678057409243,-0.6524417710892839
23.0,23.0,2.416809082,65.0,2.0,42.0,78.0,65.0,99.0,21.0,15.798579538978187,-55.0,-0.15845367853198172,2.5831219041124407,-0.9249655626045235
37.0,37.0,1.600916147,66.0,2.0,310.0,143.0,95.0,1.0,6.0,7.5710815308516555,42.0,0.5622773463863044,2.290911903082351,-0.6582417324673893
78.0,99.0,3.149886847,67.0,2.0,65.0,82.0,258.0,83.0,1.0,-6.666868459135502,-4.0,-1.0578895155447263,2.608872615420218,
143.0,1.0,4.383470058,68.0,2.0,95.0,83.0,338.0,99.0,16.0,7.803737687442732,60.0,0.09408317859279261,2.6040977260733,
82.0,83.0,1.516547203,69.0,2.0,258.0,122.0,227.0,123.0,1.0,8.173950863676863,-40.0,-0.6746634682998985,2.8998875121072953,
83.0,99.0,2.532895088,70.0,2.0,338.0,40.0,146.0,25.0,-15.0,-16.786132065212016,43.0,0.5124005469082458,2.0182985798885045,
122.0,123.0,2.483120918,71.0,2.0,227.0,42.0,2.0,34.0,-8.0,-9.672804313849456,-68.0,-0.03413585602689134,2.7125869434351433,
40.0,25.0,3.351100922,72.0,2.0,146.0,17.0,88.0,28.0,11.0,14.344581122053354,23.0,2.223501458537684,2.7872839170401407,
42.0,34.0,2.7003901000000003,73.0,2.0,2.0,131.0,265.0,134.0,3.0,5.815901354315441,59.0,0.10472076908986669,2.9237734479836797,
17.0,28.0,2.933197975,74.0,2.0,88.0,114.0,304.0,130.0,16.0,21.805824037365156,51.0,0.23660034475225603,2.5056611814079583,
131.0,134.0,1.94994998,75.0,2.0,265.0,107.0,290.0,102.0,-5.0,-4.753052044952641,24.0,2.128472856644057,2.261249993713686,
114.0,130.0,3.3324620719999998,76.0,2.0,304.0,99.0,209.0,100.0,1.0,-5.82530332814615,15.0,2.5940991499290305,2.4146765690070007,
107.0,102.0,3.36659193,77.0,2.0,290.0,146.0,80.0,11.0,13.0,13.170953466314485,-39.0,-0.737518186362796,3.387945726910322,
99.0,100.0,2.566469193,78.0,2.0,209.0,53.0,326.0,59.0,6.0,7.100938634447102,46.0,0.38554966104849725,2.874427344989755,
146.0,11.0,3.466523886,79.0,2.0,80.0,77.0,25.0,82.0,5.0,0.46258330653917135,69.0,0.02870091126126444,3.0220170423261745,
53.0,59.0,1.6666660309999999,80.0,2.0,326.0,52.0,118.0,53.0,1.0,1.8096551074441276,1.0,0.2728811497898781,2.525048417491803,
77.0,82.0,2.3843672280000003,81.0,2.0,25.0,49.0,34.0,51.0,2.0,1.8943867316828982,28.0,1.714697629376395,2.282717505596536,
52.0,53.0,1.6160521509999999,82.0,2.0,118.0,73.0,219.0,64.0,-9.0,-10.925351252857228,-21.0,-2.3921324251076523,2.7372863110974155,
,,,,,,,,,,,,,3.228364360960374,
,,,,,,,,,,,,,2.792532931414665,
