stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
,,,,,,,,,,,,,,0.8460945827406368,,0.1344417150588727,-0.7663662788065029
,,,,,,,,,,,,,,-0.2289893744753393,,0.032463015813410004,0.35730007557758026
,,,,,,,,,,,,,,5.1890882892768335,,0.36806009456047156,0.42450928563703505
,,,,,,,,,,,,,,1.6062534454193027,,0.1014470471186657,1.0777179971469273
,,,,,,,,,,,,,,4.302981991899987,,0.15878721699596743,-1.082928767605263
,,,,,,,,,,,,,,1.4155635284689787,,-0.21576592971146302,1.5028545092489296
,,,,,,,,,,,,,,3.2039991274909125,,0.29267742636908833,-1.355685295752491
,,,,,,,,,,,,,,3.650830408284428,,0.273236286559059,-0.0497395868766772
,,,,,,,,,,,,,,0.7090636181045034,,0.05506166640977854,0.7236328356365725
,,,,,,,,,,,,,,5.099208612051955,,0.03631170338007125,3.53577284881314
,,,,,,,,,,,,,,2.87057322222012,,0.11105644132061569,0.653430078214318
,,,,,,,,,,,,,,5.575181723670011,,0.25601888833410275,-1.4888394936193734
,,,,,,,,,,,,,,3.468571482248998,,0.01004875974261885,-3.5573705917781915
,,,,,,,,,,,,,,2.9626425489553205,,0.09102899312797877,1.0923640020598133
,,,,,,,,,,,,,,5.208522922083121,,0.24664213400404328,0.9466464783641086
,,,,,,,,,,,,,,1.7309424567306426,,-0.08369046054802888,0.49844416062851626
,,,,,,,,,,,,,,1.2369041449055,,-0.01690975790908483,-1.007396996920676
,,,,,,,,,,,,,,1.2535801541440328,,-0.04212951535218139,3.9867682483968494
,,,,,,,,,,,,,,4.02828390096194,,0.3744827913437475,0.09383893631992264
,,,,,,,,,,,,,,3.0733634649822696,,0.16868477868250098,0.232507666061586
,,,,,,,,,,,,,,2.6396365071957497,,0.017907543132093397,3.8878967009597383
,,,,,,,,,,,,,,3.415514440951498,,0.2845096832844416,0.5844070706750194
,,,,,,,,,,,,,,-0.6601977547668432,,-0.2008962284744626,3.280632882982808
,,,,,,,,,,,,,,3.0429643415381182,,0.12301192102316663,-2.5088756996567763
,,,,,,,,,,,,,,3.4404247303400313,,-0.1532373608040859,-0.40704131760111034
,,,,,,,,,,,,,,6.599335604031135,,0.5000032495109781,1.5798484021971713
,,,,,,,,,,,,,,4.749644415843938,,0.22910225369538909,0.7129650863006463
,,,,,,,,,,,,,,-0.07851284859265631,,-0.03544047988931246,0.7896802037273242
,,,,,,,,,,,,,,5.36610262269374,,0.2775924988067439,1.0908743743278555
,,,,,,,,,,,,,,2.4183451628676935,,0.1016203034789503,-0.030270452467847497
,,,,,,,,,,,,,,2.542548063387839,,0.268929115562609,-1.8317674866470888
,,,,,,,,,,,,,,2.7165302945829457,,0.16416942589522696,1.899105154967002
,,,,,,,,,,,,,,2.980676471165302,,0.05580549579050094,-0.8536450415310867
,,,,,,,,,,,,,,-1.4622122867567449,,-0.0045586338576017755,-0.3024269784576917
,,,,,,,,,,,,,,1.59807301062516,,0.17213555184867724,2.4168268079975723
,,,,,,,,,,,,,,2.6802262252069853,,0.23026263137451278,3.4346258357891384
,,,,,,,,,,,,,,1.115980176584191,,-0.13706259537215898,1.801019569118381
,,,,,,,,,,,,,,3.4877234424948935,,0.01178632137335383,-0.30397995376530496
,,,,,,,,,,,,,,4.493353920161334,,0.38664615768100624,1.9988550829212945
,,,,,,,,,,,,,,4.522217698474874,,0.07556637668086429,0.25487842040523995
,,,,,,,,,,,,,,0.39313076110767053,,0.06624251343951805,-0.17885298748353948
,,,,,,,,,,,,,,6.775284626917193,,0.2596055217267976,-3.7603139939985013
,,,,,,,,,,,,,,2.3072258812199773,,0.11314842265728463,-0.13774980631006342
,,,,,,,,,,,,,,2.795758146328513,,0.11948613775014054,0.15136878138809248
,,,,,,,,,,,,,,-0.4087911857769232,,-0.061495155398939905,3.331182194438745
,,,,,,,,,,,,,,4.316933191498416,,0.19106069696156255,2.3643570091475827
,,,,,,,,,,,,,,2.628765575631262,,0.0750903707375497,1.41702800310401
,,,,,,,,,,,,,,3.3546437639824407,,0.12217439712754515,0.8363727084919765
,,,,,,,,,,,,,,7.696109897065994,,0.39176393814067034,-2.505371648273738
,,,,,,,,,,,,,,8.580673322806664,,0.45806320523842564,2.513698785858337
,,,,,,,,,,,,,,5.3513452482298725,,0.2079762841969788,0.26829873033994245
,,,,,,,,,,,,,,6.710772132681358,,0.22531798959467556,0.8947234560414786
,,,,,,,,,,,,,,5.5158823652945435,,0.17458286696316908,-1.6756665481701192
,,,,,,,,,,,,,,0.7193195264800785,,0.13455278681284225,4.02846615725571
,,,,,,,,,,,,,,3.6494551682444083,,0.20056674464490526,0.6514528652216847
,,,,,,,,,,,,,,5.934640102777195,,0.09157332386157374,-1.9541194405071123
,,,,,,,,,,,,,,-3.6006848660869535,,-0.08579395239410184,5.7769094073203195
,,,,,,,,,,,,,,2.929962214416804,,0.2477523515574608,1.2734304083187824
,,,,,,,,,,,,,,1.4726160881871424,,0.05072470758472227,1.1613301407717425
,,,,,,,,,,,,,,-0.22648002733727735,,-0.0008564679922493783,-0.1884087491841346
,,,,,,,,,,,,,,4.07541086979247,,0.37358378501152834,0.4718831107973084
,,,,,,,,,,,,,,7.183655092670086,,0.3495801877031962,0.363524792368401
,,,,,,,,,,,,,,-1.0103424874154434,,-0.18155259152047873,1.366636843757074
,,,,,,,,,,,,,,-0.257227861617422,,-0.07365484309164748,1.6579139427913387
,,,,,,,,,,,,,,3.090499329950155,,-0.0004694215177901018,1.2363205634109278
,,,,,,,,,,,,,,5.89468913347578,,0.07729758707171505,-1.9349972450879882
,,,,,,,,,,,,,,5.03175018856378,,0.24784442644030735,0.991156411028496
,,,,,,,,,,,,,,0.7300256298537865,,-0.03840616648993478,-2.2731099091886207
,,,,,,,,,,,,,,0.22531312937349413,,-0.14934135785603866,1.1339635323436044
,,,,,,,,,,,,,,2.703654870699398,,0.10810176327939022,1.371930601169219
,,,,,,,,,,,,,,2.4179810893248477,,-0.01710818047514899,-1.2146366581057615
,,,,,,,,,,,,,,0.8630486691333238,,0.041844341236771394,0.41889744319427835
,,,,,,,,,,,,,,0.42547042231902443,,0.04060101726038538,-0.571603366704882
,,,,,,,,,,,,,,4.6852409301227445,,0.3041296380387478,2.458313617912987
,,,,,,,,,,,,,,4.142242740329116,,0.15173904406292021,3.1048823150629317
,,,,,,,,,,,,,,3.6182012805176775,,0.22328359615543344,0.6681150773255536
,,,,,,,,,,,,,,5.596415192179266,,0.448958781707493,1.3894330703306599
,,,,,,,,,,,,,,0.6891339232077531,,0.017737524460597454,1.4537156532373745
,,,,,,,,,,,,,,1.7260924204349102,,-0.008734987714191362,0.6882142247588127
,,,,,,,,,,,,,,0.18415617408091997,,-0.06380429351613688,0.9139576921329045
,,,,,,,,,,,,,,3.94076138706777,,0.03067058765292301,-0.5773542105993958
,,,,,,,,,,,,,,2.0622648532585335,,0.1329299240131439,0.4908509045780338
,,,,,,,,,,,,,,4.072949884052748,,0.12930674107901946,0.4909471695629723
,,,,,,,,,,,,,,1.5633577510517336,,0.048573180798472136,0.287242312378233
,,,,,,,,,,,,,,3.960052465356749,,0.22948920902563952,-1.4098402384762998
,,,,,,,,,,,,,,2.333057569587999,,0.09511930808739735,1.3605266486907803
,,,,,,,,,,,,,,4.605243824928919,,0.16852982091170138,-0.49364186867859355
,,,,,,,,,,,,,,6.021632145246888,,0.1950149517762672,1.0835311302568449
,,,,,,,,,,,,,,0.6084803313293367,,-0.13425171915667508,-0.21185645504681067
,,,,,,,,,,,,,,2.454812689683472,,0.06320132909993242,0.07852133340150763
,,,,,,,,,,,,,,4.1096493658969075,,0.1821801219057434,0.7651191098152252
,,,,,,,,,,,,,,6.42800656601661,,0.18914250598779794,1.0403635466584538
,,,,,,,,,,,,,,8.567160539704494,,0.206922990692637,-2.2862190312863833
,,,,,,,,,,,,,,2.81987646115786,,0.07665538362942481,-0.8597376568538141
,,,,,,,,,,,,,,1.0745642876076087,,-0.2558697379991116,2.8190235917524746
,,,,,,,,,,,,,,-0.8693659160551498,,-0.023392004443625155,0.7492524675612198
,,,,,,,,,,,,,,4.8706444085256395,,0.37186899657283945,0.05984901251165662
,,,,,,,,,,,,,,4.396878897977858,,0.26223650677733323,-1.2869577758137105
,,,,,,,,,,,,,,7.000416487374842,,0.5058069972707809,-1.5558774126138057
,,,,,,,,,,,,,,3.6709386286642123,,-0.041715290434040805,1.4318673027354183
,,,,,,,,,,,,,,1.0693225501429116,,0.25319681884138445,1.2909854521259494
,,,,,,,,,,,,,,5.521393373131663,,0.46870860793269925,-1.5770821148747522
,,,,,,,,,,,,,,-0.888572318042872,,-0.1961050433058437,2.6502442443710614
,,,,,,,,,,,,,,4.131870962197693,,0.1992804670792837,0.2890765245460624
,,,,,,,,,,,,,,0.9272229645250212,,0.11290471757299206,0.99597481326423
,,,,,,,,,,,,,,0.18959515042672428,,0.08502471506120857,3.2410755523407686
,,,,,,,,,,,,,,3.7721018906478867,,0.25234307835449293,1.7638149599118653
,,,,,,,,,,,,,,5.715019706875001,,0.35183237792528793,-0.47250071121413917
,,,,,,,,,,,,,,3.3795545077935722,,0.36805618155275993,-3.5892916626126463
,,,,,,,,,,,,,,2.0383660753266657,,0.307999735138477,1.0072258934268603
,,,,,,,,,,,,,,5.480428997287606,,0.47992905584065765,-0.2852140614838024
,,,,,,,,,,,,,,4.830602112494699,,0.12733929396609048,0.6843800058165116
,,,,,,,,,,,,,,3.5656736258844637,,0.0202933044384157,0.5141078409231917
,,,,,,,,,,,,,,4.782042468762457,,0.18106386818262069,1.3570591131274274
,,,,,,,,,,,,,,7.660238263320456,,0.4945891460332218,-1.0935454201021528
,,,,,,,,,,,,,,-1.1609732541860796,,-0.0020534056285352147,0.6338579452935499
,,,,,,,,,,,,,,2.714705557947047,,0.12318585179232173,1.6277317987050912
,,,,,,,,,,,,,,5.403092708487836,,-0.05219533844652229,-1.0873058088274465
,,,,,,,,,,,,,,2.686199980966887,,-0.10824330955928109,0.9963614219632124
,,,,,,,,,,,,,,1.9648652188347187,,0.07852767894379015,-1.7443395317160209
,,,,,,,,,,,,,,3.430642410194451,,0.13501405821886137,-1.093506127480398
,,,,,,,,,,,,,,-0.8242296029878536,,-0.11178059523881785,1.4860242921976135
,,,,,,,,,,,,,,3.983876584208937,,0.14426356618646993,0.20874329575018424
,,,,,,,,,,,,,,4.397894467069182,,0.06585952842514371,-1.2217713669952752
,,,,,,,,,,,,,,5.195579114883536,,0.26027636648318336,-1.6715740940385417
,,,,,,,,,,,,,,0.2628598404349208,,0.14135064165421932,-0.7389442629495885
,,,,,,,,,,,,,,4.819510745076931,,0.216225054175951,1.7869012911102617
,,,,,,,,,,,,,,4.776083446292309,,0.23827927315096573,-0.2530247040799884
,,,,,,,,,,,,,,1.934329991982921,,0.22323305561080534,1.558006112393503
,,,,,,,,,,,,,,2.802793057009468,,-0.005410708279613426,-1.8787976957139338
,,,,,,,,,,,,,,2.116550396992937,,0.02856438268466631,1.3302795458104713
,,,,,,,,,,,,,,0.8061262814441564,,-0.07941552847439735,1.4320922719951168
,,,,,,,,,,,,,,2.8552470876701093,,0.11520019457355095,1.4499999788479865
,,,,,,,,,,,,,,4.6071268718253044,,0.26506432122951107,-0.7864059528014252
,,,,,,,,,,,,,,-1.858781373033602,,-0.07472593127462027,0.09648107252682052
,,,,,,,,,,,,,,4.150187022446697,,0.028550513915753428,-1.8656155672433574
,,,,,,,,,,,,,,5.459334409526998,,0.35822513166859205,-0.3144165152888711
,,,,,,,,,,,,,,3.1488408952861198,,0.1335729334733545,3.534104775338464
,,,,,,,,,,,,,,4.418178003038509,,0.3404310041982047,-1.0741227189665585
,,,,,,,,,,,,,,4.079031706799742,,-0.015402542127910791,-0.44312457360204427
,,,,,,,,,,,,,,6.39073030202109,,0.222376631172708,3.20227464887926
,,,,,,,,,,,,,,1.8312676545968214,,-0.0677361569641366,0.906380049961956
,,,,,,,,,,,,,,1.049420752968271,,-0.12112360832102487,0.12541620968425968
,,,,,,,,,,,,,,-1.4988121687833884,,-0.11624491466782648,2.9593739261159304
,,,,,,,,,,,,,,3.5056866420471624,,0.06333482679372034,-0.9544489331594213
,,,,,,,,,,,,,,4.199133994722942,,0.23896025773735283,0.24622150626936437
,,,,,,,,,,,,,,5.794113490498251,,0.4236124865679149,1.8662109139654168
,,,,,,,,,,,,,,4.684228375106167,,0.0927393276954744,-0.41135525064308326
,,,,,,,,,,,,,,1.4960429204131032,,0.00328033125405221,-0.05106159745010254
,,,,,,,,,,,,,,3.5932321112480743,,0.12425540771664993,-0.584096334006462
,,,,,,,,,,,,,,3.701860174753742,,0.10081586840364916,-2.342688066578121
,,,,,,,,,,,,,,3.9303028266723214,,0.048033632963224375,0.9037495185450474
,,,,,,,,,,,,,,1.8372926445192332,,0.030907437868851913,0.07205305379417334
,,,,,,,,,,,,,,4.4881507836663435,,0.2608872532042008,0.41363046612640547
,,,,,,,,,,,,,,0.43286774564387953,,-0.1368867031893769,2.6672372976481507
,,,,,,,,,,,,,,2.7959717448255157,,0.061391199686034535,1.8702963495132463
,,,,,,,,,,,,,,0.8918074938894562,,0.041133550900636064,0.11740364687941154
,,,,,,,,,,,,,,2.8008889896621287,,0.06553113663502926,3.500398202225797
,,,,,,,,,,,,,,4.780008329119102,,0.32400611570722043,0.36016136339653165
,,,,,,,,,,,,,,1.7411361673860384,,0.17090206157467117,0.7934781120450528
,,,,,,,,,,,,,,1.1805241524434937,,-0.23451156221062253,1.737753530916034
,,,,,,,,,,,,,,2.552222571564528,,0.05199292261283324,1.1188196183023391
,,,,,,,,,,,,,,2.121323682463056,,0.122925339152553,-0.768810584677156
,,,,,,,,,,,,,,7.12939946540983,,0.2580658334496962,3.047876924216491
,,,,,,,,,,,,,,1.8017475713829467,,0.017342141394254457,3.8212472158012982
,,,,,,,,,,,,,,4.022201205095448,,-0.009269797902471998,2.262159800698033
,,,,,,,,,,,,,,1.766648936359669,,0.15179608841642936,-0.649012163286807
,,,,,,,,,,,,,,2.15497030626653,,0.0534388047981501,0.027391417792928325
,,,,,,,,,,,,,,5.692863581630894,,0.33494989566407346,0.19118541358099764
,,,,,,,,,,,,,,-0.7469855828763873,,-0.23885223580400497,3.2842422530753734
,,,,,,,,,,,,,,1.9759935591336848,,0.1790539160007975,-0.11103871499149764
,,,,,,,,,,,,,,3.6021450785203437,,0.16079699515105303,-0.43405107714104163
,,,,,,,,,,,,,,1.488164775247536,,0.38355002698912666,0.7452204957071916
,,,,,,,,,,,,,,3.7547470110688326,,0.06349501539034064,1.7089888477058675
,,,,,,,,,,,,,,1.4777788412748174,,0.03272894446692194,0.15018719101635325
,,,,,,,,,,,,,,5.254065665385626,,0.30722212172683905,3.2854579633850913
,,,,,,,,,,,,,,0.3694830462953279,,0.20955660753306732,1.3392935849603198
,,,,,,,,,,,,,,2.7577078530116523,,-0.059021245449716715,1.098274708875226
,,,,,,,,,,,,,,-0.7327596051500249,,-0.054416850140878936,0.9286934158729658
,,,,,,,,,,,,,,3.887147108016445,,0.41111636371359006,-0.701038197308997
,,,,,,,,,,,,,,3.0236192491495695,,0.1088207930680816,0.24831257257898667
,,,,,,,,,,,,,,2.7056473936504863,,0.3562863677375467,-0.5095659569797159
,,,,,,,,,,,,,,3.0499368139466405,,-0.0005601094783325865,-1.0890137061472316
,,,,,,,,,,,,,,2.2959644422024543,,-0.12674484200901842,0.488379942453089
,,,,,,,,,,,,,,2.5007335281389116,,0.021522081309672075,-0.48504917134735903
,,,,,,,,,,,,,,1.9381438737390082,,0.08824298830002407,-0.13157411991239315
,,,,,,,,,,,,,,-0.8939744144252182,,0.01113876690580337,2.8278052949141026
,,,,,,,,,,,,,,2.767830016882962,,0.1758122224477536,1.7109985956333604
,,,,,,,,,,,,,,2.741002934417931,,0.20565224189476936,1.9663897888491049
,,,,,,,,,,,,,,1.8670912922664893,,0.0009801040775834844,2.9224861171260357
,,,,,,,,,,,,,,3.557666360418124,,0.04847281508048163,1.7826921392928399
,,,,,,,,,,,,,,5.194401065720835,,0.30177380950781546,1.4890681715599696
,,,,,,,,,,,,,,5.359326369926235,,0.4678371675185206,1.6488939787083536
,,,,,,,,,,,,,,4.513006570466536,,0.31210280638766413,0.23523153158572624
,,,,,,,,,,,,,,2.8577088861034015,,0.03721791462210779,2.841811957990002
,,,,,,,,,,,,,,2.507766165752896,,0.3325167183856431,-0.20834392306126875
,,,,,,,,,,,,,,2.8139678832518062,,0.03729121264105901,2.112857638104002
,,,,,,,,,,,,,,1.8812935531369142,,0.04946703138764997,-1.1751614118075115
,,,,,,,,,,,,,,0.007241664899327311,,0.011762798199379386,2.2919353227098003
,,,,,,,,,,,,,,5.172165931389562,,0.3191305795353949,-1.977691065808396
,,,,,,,,,,,,,,-1.6250496278296989,,-0.0971568657232019,4.821108812272294
,,,,,,,,,,,,,,4.187836114157403,,0.1267590563615301,0.9253324469718021
,,,,,,,,,,,,,,1.0684197982507466,,0.1147680032135463,0.7523654584324214
,,,,,,,,,,,,,,1.3552440928508498,,-0.021911614004430358,2.4913194940392
,,,,,,,,,,,,,,4.213322931487697,,0.13217230581716635,-0.587149068337235
,,,,,,,,,,,,,,3.6996236042902355,,0.15067330983965713,-0.40995046600051877
,,,,,,,,,,,,,,5.475297811046834,,0.08671212448418396,1.549894255053345
,,,,,,,,,,,,,,3.5087544626016154,,-0.02439189456694976,2.4769575538451285
,,,,,,,,,,,,,,4.941004330481566,,0.4081604679807447,1.0756869022016837
,,,,,,,,,,,,,,5.290783656953881,,0.12334712240760617,2.1912868442753113
,,,,,,,,,,,,,,4.067749911954734,,0.15394494317233193,2.331882103290635
,,,,,,,,,,,,,,1.500488237124282,,0.1422326574425826,0.37020736028359025
,,,,,,,,,,,,,,3.521044159460204,,0.40884975831482545,-0.1561687282072089
,,,,,,,,,,,,,,1.5818058637877699,,0.036531024769112345,-1.3836380768723453
,,,,,,,,,,,,,,-1.104751482102887,,-0.11139397512050017,1.0625311727482765
,,,,,,,,,,,,,,4.99942657079182,,0.34939347412543087,0.3637306351543539
,,,,,,,,,,,,,,5.63728932932624,,0.36350167762892105,3.406079688801286
,,,,,,,,,,,,,,2.6049060181036987,,0.33445638303773784,-0.36286825513215587
,,,,,,,,,,,,,,4.340165392415066,,0.49986219198331394,1.9644874864258195
,,,,,,,,,,,,,,3.743296329526564,,0.2574829926120602,0.4026378887321631
,,,,,,,,,,,,,,0.9504696689181051,,-0.07504853780373966,0.05143842836704477
,,,,,,,,,,,,,,2.2491175424555117,,0.09735259611932197,1.8717255653650022
,,,,,,,,,,,,,,4.958444049212562,,0.28962704100523745,-0.0956422449672757
,,,,,,,,,,,,,,2.9711128401797207,,-0.02315236678167369,1.6592790236648092
,,,,,,,,,,,,,,3.1657345997129283,,0.044084978689391,2.788658817943638
,,,,,,,,,,,,,,2.4257786005515336,,0.19178651035411712,1.6848915081683757
,,,,,,,,,,,,,,0.2859720181806534,,-0.00859573688290478,0.5760721423044827
,,,,,,,,,,,,,,7.211304153001956,,0.32310539855183473,-0.5980950562664162
,,,,,,,,,,,,,,0.6106216799015501,,0.0011088255018919476,0.341714237362445
,,,,,,,,,,,,,,3.038166824180571,,0.3296585171955689,-1.5310843904233264
,,,,,,,,,,,,,,0.5041818494919862,,0.10135716909799157,-2.464875391250284
,,,,,,,,,,,,,,4.371549572507033,,0.10167548325726533,2.936260366587874
,,,,,,,,,,,,,,4.84270059039265,,0.28517610977621427,3.018145916696539
,,,,,,,,,,,,,,4.794047046111458,,0.27549510877033945,-0.07102949292632432
,,,,,,,,,,,,,,-0.4054136311814029,,-0.05171688346521813,3.658032045604101
,,,,,,,,,,,,,,-2.29165793679503,,-0.33201191965308063,2.6121518839066393
,,,,,,,,,,,,,,4.081945321603951,,0.16163376317896316,1.3853787654046708
,,,,,,,,,,,,,,3.160271014300054,,0.10002250658143468,0.9053080987168888
,,,,,,,,,,,,,,2.393174328303568,,-0.0536699138935828,0.4339869532790879
,,,,,,,,,,,,,,-0.7648684805302719,,-0.0181927083078589,-0.6803620473826516
,,,,,,,,,,,,,,7.8314791291252455,,0.40657728458172215,1.318688783203376
,,,,,,,,,,,,,,4.017423294159002,,0.10246226882985882,1.3352461450984379
,,,,,,,,,,,,,,1.3680337004049063,,0.01011308747571339,3.063442803743813
,,,,,,,,,,,,,,0.013451296776729356,,-0.1215193441361684,0.16900478030145197
,,,,,,,,,,,,,,1.1204031953627493,,0.055477023176928285,3.023554687428744
,,,,,,,,,,,,,,5.723546601172537,,0.24266014810249428,2.480296007965606
,,,,,,,,,,,,,,7.434406888072995,,0.41455632372390383,0.47916949563751216
,,,,,,,,,,,,,,4.108499423155032,,0.2817735370230212,-0.7275573027823923
,,,,,,,,,,,,,,1.851561605232563,,-0.00370200267283236,0.8839775456056793
,,,,,,,,,,,,,,5.282458235744368,,0.24113625867743155,-1.165583849186983
,,,,,,,,,,,,,,3.0874794545031174,,-0.16544632621071,1.7149068101754177
,,,,,,,,,,,,,,4.0099364587617305,,0.2938130014905186,1.1035036356734298
,,,,,,,,,,,,,,5.137640964434294,,0.05614093181748726,1.1889909426884513
,,,,,,,,,,,,,,9.071992269570691,,0.38206408855005664,0.6673047098339329
,,,,,,,,,,,,,,1.7790139688110573,,0.20315440722572206,-1.2135231517022083
,,,,,,,,,,,,,,1.3363233937014136,,-0.05805815364712345,1.8933308041349382
,,,,,,,,,,,,,,2.8896586244491673,,0.1671559045902025,1.8204206098917823
,,,,,,,,,,,,,,-0.9241158659914362,,-0.03788023881180568,-0.2444722731211158
,,,,,,,,,,,,,,3.340696134201972,,-0.08313590456957386,3.12426596985351
,,,,,,,,,,,,,,2.730787417397144,,-0.03616315054061173,0.8098712352912858
,,,,,,,,,,,,,,3.5897824896202333,,-0.0034964394511688406,1.8264629478168661
,,,,,,,,,,,,,,1.1254924147099112,,0.16735177768070317,2.0633241775103546
,,,,,,,,,,,,,,1.793512763944173,,0.23551382179097802,2.2771398865296537
,,,,,,,,,,,,,,1.4785214461807956,,0.27804142062760495,0.5321433821346125
,,,,,,,,,,,,,,4.0976436442698025,,0.14753711397638097,0.9541028278666278
,,,,,,,,,,,,,,2.750647068514084,,-0.06552935211015387,-1.0921770967632192
,,,,,,,,,,,,,,3.186755498481103,,-0.220008727831804,0.37422356612280094
,,,,,,,,,,,,,,1.0449763520028672,,0.16408633413930782,5.576652634789457
,,,,,,,,,,,,,,5.023610449180578,,0.28031826942912663,-0.18045580570674202
,,,,,,,,,,,,,,6.168689938506452,,0.26396071561462053,-1.3141876900113056
,,,,,,,,,,,,,,-0.43569366707650914,,0.06690752004193425,1.1857968821503337
,,,,,,,,,,,,,,5.985010858334557,,0.21960648889557718,-2.606447864972652
,,,,,,,,,,,,,,4.339629428949846,,0.19930638536336012,-0.7078645354304645
,,,,,,,,,,,,,,4.25615684822091,,-0.11780544045287081,-1.6001058224709055
,,,,,,,,,,,,,,2.7163353489248134,,0.281387441958087,-1.499582125696474
,,,,,,,,,,,,,,2.119633370659699,,0.05851874590211277,-0.9223455120025862
,,,,,,,,,,,,,,2.8624806040160573,,0.029393370584807905,-1.507634260764737
,,,,,,,,,,,,,,2.549499947065122,,0.15775297148060557,-0.8413645566659348
,,,,,,,,,,,,,,5.1684671715053385,,0.4163865047691671,1.1971878594235938
,,,,,,,,,,,,,,5.440734733561796,,0.48250110468393415,-0.611901599926269
,,,,,,,,,,,,,,1.4406438699487023,,-0.17410735982875888,1.836835919491575
,,,,,,,,,,,,,,2.26505105176611,,0.0356034279585143,2.2895000613537135
,,,,,,,,,,,,,,2.880937799492098,,0.09080293974527841,-0.05694373199484211
,,,,,,,,,,,,,,1.1831250059419003,,-0.13300092225396398,3.19093321747111
,,,,,,,,,,,,,,3.807752143726387,,0.3381570863543254,-0.39503823658567166
,,,,,,,,,,,,,,1.4001778480413039,,-0.027413717962191372,1.4535604691412063
,,,,,,,,,,,,,,2.569819089977729,,0.24204093419459535,-1.5083592605120806
,,,,,,,,,,,,,,6.778189519355075,,0.26324691161937613,0.7738672768103578
,,,,,,,,,,,,,,4.6568941368294725,,0.2502618921386316,-0.5756483586788532
,,,,,,,,,,,,,,0.032056881729389745,,0.028086377770072463,-0.007388447624830323
,,,,,,,,,,,,,,1.7124591507564666,,0.07357133872636601,4.569029287445403
,,,,,,,,,,,,,,0.9962921334559527,,0.08530971397930007,0.5988482057898381
,,,,,,,,,,,,,,3.6580920382853015,,0.05352659808790784,-0.6994136154296917
,,,,,,,,,,,,,,4.022451222643656,,0.15711559620865603,-1.6222763087172194
,,,,,,,,,,,,,,0.35623722996139146,,-0.0783525451231047,0.720289992502897
,,,,,,,,,,,,,,3.235721550477482,,0.04550670753197225,-0.5515825577508563
,,,,,,,,,,,,,,4.971769934330934,,0.20608923054640152,0.9792868622823931
,,,,,,,,,,,,,,3.6794780912358336,,0.14479456187139017,-0.09696332064461426
,,,,,,,,,,,,,,4.5725505721383035,,0.11382889962825253,0.5373364222516224
,,,,,,,,,,,,,,2.2236990670103918,,0.024077125433281395,-0.840548516438065
,,,,,,,,,,,,,,1.201338181931847,,-0.13425258980153124,1.280174494925243
,,,,,,,,,,,,,,3.905949506437642,,-0.08984710576242304,1.2215468854265275
,,,,,,,,,,,,,,6.2211992538817995,,0.23352774881227506,-1.4782646568022955
,,,,,,,,,,,,,,1.1973727801555745,,-0.013650885912903433,1.4790034759220547
,,,,,,,,,,,,,,1.6084295662450032,,-0.0655215755313469,-0.5420852111692412
,,,,,,,,,,,,,,0.9751049479521439,,0.1982703388110435,0.01454801949920733
,,,,,,,,,,,,,,5.822084676332667,,0.4500883899291765,1.2722816602631655
,,,,,,,,,,,,,,-1.7572768880978509,,-0.21230432817047729,1.9606578106336288
,,,,,,,,,,,,,,2.3799020521091743,,0.11661595658482986,2.4554092921835253
,,,,,,,,,,,,,,1.6923150489787,,0.2604250161166214,-1.1981474086938069
,,,,,,,,,,,,,,3.772216821312103,,-0.040246048481999495,0.44976177694070846
,,,,,,,,,,,,,,6.0491824938248895,,0.23263507682370724,-1.5325750050383895
,,,,,,,,,,,,,,3.9551119428395682,,0.18525706751774138,1.4813024351192794
,,,,,,,,,,,,,,6.747228375073842,,0.1695418263249366,-0.49987539431138894
,,,,,,,,,,,,,,7.118235869509514,,0.3527001174536613,2.7297150364041873
,,,,,,,,,,,,,,0.10409645366614056,,0.07180024322931308,1.2034618178548433
,,,,,,,,,,,,,,1.5214607536904898,,0.046785645329839434,1.415150321654653
,,,,,,,,,,,,,,5.946319359810395,,0.30289256800934666,-0.45000144645945706
,,,,,,,,,,,,,,-1.5042393444938376,,-0.08188916330568884,0.564344721289257
,,,,,,,,,,,,,,4.671772772775124,,0.0443084424601012,-0.8254397785618616
,,,,,,,,,,,,,,2.534580249716443,,0.000732003711684793,-0.6679236089228018
,,,,,,,,,,,,,,2.911540842296631,,0.265008629065034,-1.0936573351861412
,,,,,,,,,,,,,,5.087722381640751,,0.19976643098067776,-0.8593819802135607
,,,,,,,,,,,,,,1.3414439416858124,,-0.0037955207544419695,0.29093820942111276
,,,,,,,,,,,,,,-3.2994906317088426,,-0.23421480248162752,2.234574869091513
,,,,,,,,,,,,,,6.611255353751422,,0.22072324343307792,1.3635005894729197
,,,,,,,,,,,,,,0.8997283979168539,,0.023291381514296085,0.7653694482458936
,,,,,,,,,,,,,,4.465984328203905,,0.22139390896401134,-1.57004267974235
,,,,,,,,,,,,,,0.175789508257249,,0.06822494020384215,-0.73566213002643
,,,,,,,,,,,,,,-1.0187255963053867,,0.002340855643914246,3.7923154238761483
