stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
138.0,15.0,6.100432873,11.0,1.0,267.0,20.0,172.0,18.0,-2.0,4.920079670982194,-30.0,95.0,-2.454537512043813,3.8040258438994305,-4.334986592378653,0.2599337502442949,-0.3546573321130565
93.0,110.0,4.532100916,12.0,1.0,193.0,53.0,48.0,43.0,-10.0,-3.003998998578222,40.0,145.0,1.074568085361172,7.1852039257923055,-5.27385568844237,0.5610764063639915,4.421414538326172
20.0,18.0,2.032066107,13.0,1.0,172.0,96.0,153.0,108.0,12.0,0.027252646543306724,72.0,19.0,0.02089689279357463,5.744957764660888,-5.27385568844237,0.3446465860415049,4.109910367089388
53.0,43.0,3.367455006,14.0,1.0,48.0,11.0,76.0,11.0,0.0,5.714323832190349,42.0,-28.0,0.8914518512079929,4.023585192248685,-5.260446264339835,0.18266153761713774,1.1573176387717181
96.0,108.0,5.55307126,15.0,1.0,153.0,67.0,239.0,72.0,5.0,6.301684698410984,29.0,-86.0,2.62907242007618,4.557728973352493,-5.310440286287785,0.06951944259719366,2.913418401984099
11.0,11.0,8.034552813,16.0,1.0,76.0,133.0,113.0,5.0,20.0,18.28723608433498,26.0,-37.0,3.1649640351837163,4.041861922403513,-5.299326649736394,0.16889096805037096,3.6659188485742393
67.0,72.0,3.690018177,17.0,1.0,239.0,6.0,46.0,5.0,-1.0,3.0777076171737328,61.0,-167.0,0.12900710921789568,9.58454939499428,-5.527721354186907,0.47695712629502296,1.2070618877715051
133.0,5.0,7.699289082999999,18.0,1.0,113.0,27.0,291.0,30.0,3.0,7.12879775317305,-42.0,-178.0,-0.8914518512079929,0.9680926817230562,-5.527721354186907,0.06942187471179952,3.2260751281523405
6.0,5.0,9.533097982000001,19.0,1.0,46.0,90.0,209.0,115.0,25.0,9.936059840347216,64.0,-163.0,0.0908175173858428,4.938003513259325,-5.830621372470212,-0.08315245211101048,0.4940563739353266
27.0,30.0,3.9664909839999996,20.0,1.0,291.0,63.0,206.0,69.0,6.0,10.442222611746022,-36.0,85.0,-1.5337597839842985,3.4731451708802497,-4.452048561631093,0.3837041580045439,3.667098248336372
90.0,115.0,5.053743839,21.0,1.0,209.0,118.0,176.0,112.0,-6.0,1.4066030273009211,-28.0,33.0,-2.806780803717291,5.949573836369037,-4.452048561631093,0.4208165798452428,3.749168959614893
63.0,69.0,7.767245054,22.0,1.0,206.0,58.0,236.0,41.0,-17.0,-10.293716531711393,5.0,-30.0,2.195289061856311,3.8088504254886977,-6.122570801092058,0.23505808766857036,1.8186522716504174
118.0,112.0,4.683519125,23.0,1.0,176.0,134.0,193.0,3.0,17.0,14.578605044206856,-16.0,-17.0,-4.355117833724571,4.885653463520581,-3.585644249896316,0.40218324188636106,1.8602422437810215
58.0,41.0,6.183728932999999,24.0,1.0,236.0,66.0,61.0,69.0,3.0,5.1804741858671015,-8.0,175.0,-3.2340922257164886,3.5763991532546644,-3.699271832848134,0.29520845598896894,1.6520063432022374
134.0,3.0,6.632874012,25.0,1.0,193.0,51.0,19.0,48.0,-3.0,3.6391461695565432,-65.0,174.0,-0.08001512115941833,4.193251600410106,-3.4912063130595623,0.10473474845893407,-0.6497587762930375
66.0,69.0,1.685562134,26.0,1.0,61.0,137.0,68.0,8.0,19.0,14.996524280211734,-71.0,-7.0,-0.028165989244815018,2.4153128442131564,-4.410951119498641,-0.0538080915044558,1.7956195845030662
51.0,48.0,4.448875903999999,27.0,1.0,19.0,21.0,290.0,28.0,7.0,13.620932725827846,30.0,89.0,2.454537512043813,4.628079274745434,-4.410951119498641,-0.041187186551228085,0.7518555144593746
137.0,8.0,3.6837718489999998,28.0,1.0,68.0,89.0,73.0,107.0,18.0,2.803043515050124,48.0,-5.0,0.4970901101899528,5.319651842967216,-3.632623274888989,0.25204368471265276,2.19201113132139
21.0,28.0,5.066495895,29.0,1.0,290.0,15.0,286.0,21.0,6.0,13.172881669074929,6.0,4.0,2.573506419943822,4.941243944981288,-3.673216514935936,0.2510090383283756,1.1304274379406136
89.0,107.0,5.682685137000001,30.0,1.0,73.0,76.0,176.0,123.0,47.0,39.09187531649806,13.0,-103.0,4.223697201786982,3.9204388457418626,-2.711276589828466,0.17890260808996508,3.038632878301444
15.0,21.0,1.300987244,31.0,1.0,286.0,43.0,26.0,53.0,10.0,13.880251612586452,-28.0,-100.0,-2.806780803717291,7.056309796658566,-1.7206981262847483,0.2979420982500846,2.315617176407335
76.0,123.0,3.6183857919999998,32.0,1.0,176.0,9.0,149.0,5.0,-4.0,0.7456994838257849,67.0,27.0,0.06062991723883254,3.242453174208369,-0.749047638405642,0.13810675340800482,2.1208824460734754
43.0,53.0,5.450883865,33.0,1.0,26.0,129.0,260.0,89.0,-40.0,-38.36826289820564,62.0,126.0,0.11518919618190804,2.421023174756434,1.2162222690298725,0.27370967775951854,0.22893338583089864
9.0,5.0,5.886766195,34.0,1.0,149.0,147.0,13.0,3.0,4.0,-2.7117939425808935,10.0,136.0,3.748471803133203,3.68739216835242,1.700832763563238,0.1923412485440566,1.8270013492782728
129.0,89.0,4.351082325,35.0,1.0,260.0,73.0,254.0,72.0,-1.0,-5.769233996203493,56.0,6.0,0.22050429863199153,5.095658062335762,2.560156929543321,0.3863167930313903,2.289295442591163
147.0,3.0,3.531216145,36.0,1.0,13.0,49.0,268.0,48.0,-1.0,5.083692618322662,-50.0,105.0,-0.4069426025005713,3.945886883982317,2.209539819733515,0.10975636592751618,1.367699750960795
73.0,72.0,2.352702141,37.0,1.0,254.0,56.0,125.0,53.0,-3.0,4.047437673836985,17.0,129.0,4.330967463775109,3.6655300647704503,2.223560079403787,0.1850128034706061,2.7266403255397837
49.0,48.0,3.635960102,38.0,1.0,268.0,80.0,81.0,124.0,44.0,32.39917502914156,-31.0,-173.0,-2.2845375560072787,3.9552943055697476,2.8387640024183547,0.17481835183685487,3.0155580681902623
56.0,53.0,7.299080849,39.0,1.0,125.0,81.0,64.0,115.0,34.0,21.62780265164307,-25.0,61.0,-3.3413950188065544,4.714542851462122,2.684940908285459,0.08378527470677347,0.4137158497941895
80.0,124.0,5.481667757,40.0,1.0,81.0,7.0,161.0,8.0,1.0,5.094182598833076,73.0,-80.0,0.013823645382291142,3.4911825693167247,0.7677042481072078,0.1316477367152585,2.637521492246563
81.0,115.0,5.417860985,41.0,1.0,64.0,105.0,24.0,114.0,9.0,6.6937774156611205,-24.0,40.0,-3.5129192966665093,5.181207448859557,0.5457212895375138,0.10548061232930694,0.8368029658924345
7.0,8.0,4.098658085,42.0,1.0,161.0,95.0,128.0,102.0,7.0,-5.74179243401991,60.0,33.0,0.14409792314219907,5.2865270763454975,-0.44966661402901226,0.27308780667636,0.8086076180991556
105.0,114.0,5.166377068,43.0,1.0,24.0,97.0,199.0,110.0,13.0,1.8835232697794915,8.0,-175.0,3.2340922257164886,6.315659572163815,-0.14211229497564487,0.32152178516421714,2.210109558729928
95.0,102.0,3.86560607,44.0,1.0,128.0,65.0,322.0,41.0,-24.0,-20.999258462848868,30.0,166.0,2.454537512043813,4.786277570090299,-1.4618441569692098,0.1974602378989342,1.2478850951011469
97.0,110.0,5.582637072000001,45.0,1.0,199.0,61.0,117.0,39.0,-22.0,-16.412005448613083,36.0,82.0,1.5337597839842985,4.181349107153371,-1.5880351990495902,0.21028469707610817,1.4494796529589025
65.0,41.0,7.300291061,46.0,1.0,322.0,106.0,166.0,121.0,15.0,13.863404209219798,-41.0,156.0,-0.9793505679149414,5.282236917891796,-2.2931576723935523,0.344763026851235,2.489440513693644
61.0,39.0,2.3991079330000002,47.0,1.0,117.0,48.0,247.0,49.0,1.0,6.750719031049673,13.0,-130.0,4.223697201786982,9.699155093347498,-3.7571672098551248,0.42674457595402876,2.645524283689144
106.0,121.0,4.221578836,48.0,1.0,166.0,12.0,191.0,145.0,-15.0,-8.816217627994202,-54.0,-25.0,-0.27109585106509837,5.955792106510903,-3.297211062870175,0.10914650844799832,0.09356697391344597
48.0,49.0,4.566416025,49.0,1.0,247.0,70.0,152.0,35.0,-35.0,-36.61354936903942,-22.0,95.0,-3.830400225053415,3.4877135523698106,-3.6408662771217983,0.01582374360004347,-0.04084083074942264
12.0,145.0,3.850211859,50.0,1.0,191.0,122.0,23.0,133.0,11.0,17.63600434806452,38.0,168.0,1.2881159635485586,3.649344721875199,-3.616336544098283,0.27648709833030455,4.135226476119811
70.0,35.0,4.53451705,51.0,1.0,152.0,37.0,42.0,43.0,6.0,8.320593915083467,33.0,110.0,1.9623607060914023,6.048522590401459,-3.616336544098283,0.2822599419602184,1.003655540230831
122.0,133.0,3.40068984,52.0,1.0,23.0,132.0,80.0,119.0,-13.0,-13.93544573531025,-10.0,-57.0,-3.748471803133203,4.651752386345642,-3.416630828984242,0.21510897783853253,0.806899960294568
37.0,43.0,4.33899641,53.0,1.0,42.0,78.0,342.0,98.0,20.0,10.142440251395417,-41.0,60.0,-0.9793505679149414,3.2737821253048165,-3.1211291628044466,0.31518766541284376,0.738478068041187
132.0,119.0,5.248898028999999,54.0,1.0,80.0,101.0,125.0,94.0,-7.0,-13.999481278829958,31.0,-45.0,2.2845375560072787,3.260789532118103,-3.6326882985832922,0.12005221423833966,5.011889874191419
78.0,98.0,3.2158007619999998,55.0,1.0,342.0,103.0,317.0,100.0,-3.0,-7.676099801216505,-25.0,25.0,-3.3413950188065544,5.314341286144244,-4.102074346485107,0.2769378720351635,3.641391155984628
101.0,94.0,5.965177059,56.0,1.0,125.0,112.0,62.0,97.0,-15.0,-10.150338336034874,-11.0,63.0,-3.9467328586729593,3.8370675767281903,-3.877107133433509,0.04311139998575353,2.3507872683880704
103.0,100.0,2.999758959,57.0,1.0,317.0,23.0,286.0,18.0,-5.0,0.8673303704274566,-68.0,31.0,-0.05185344819414716,0.9539482446102403,-4.447021761569634,-0.0032272941977405448,3.3795963977994985
112.0,97.0,4.050165892,58.0,1.0,62.0,130.0,30.0,115.0,-15.0,-14.244373541077461,-18.0,32.0,-4.277285295364421,4.430754809293629,-3.869335668194725,0.33329518881725395,-1.0312148393059628
23.0,18.0,4.765371084,59.0,1.0,286.0,18.0,86.0,17.0,-1.0,6.298030506373411,5.0,-160.0,2.195289061856311,4.355402763066769,-4.579724602482194,0.28809469113709674,3.075419623433865
130.0,115.0,2.9497997760000003,60.0,1.0,30.0,35.0,87.0,32.0,-3.0,-0.790944358205504,-53.0,-57.0,-0.3003030526156805,5.653895536542684,-5.220677450289456,0.24610359922010322,1.5444997122106563
18.0,17.0,2.36682868,61.0,1.0,86.0,22.0,156.0,28.0,6.0,12.265383368868417,-4.0,-70.0,-1.7902102382184137,2.9996768358321577,-3.9236005002279764,0.16884417668067628,5.499063057895544
35.0,32.0,3.2329900260000004,62.0,1.0,87.0,143.0,192.0,3.0,8.0,3.1669374816165465,40.0,-105.0,1.074568085361172,4.8562298492495355,-3.815397519302097,0.30731419352949096,0.23365084626495713
22.0,28.0,3.58224678,63.0,1.0,156.0,121.0,29.0,12.0,39.0,46.00957199865732,49.0,127.0,0.4498812941812685,4.325132647798608,-2.787376733018628,0.16834758601066746,4.435726045155401
143.0,3.0,5.049546003000001,64.0,1.0,192.0,140.0,293.0,26.0,34.0,29.319436819933262,3.0,-101.0,1.3628576300822464,3.632557587981952,-2.7838350955806863,0.22903356762049043,2.597892642332117
121.0,12.0,5.069539785,65.0,1.0,29.0,142.0,114.0,14.0,20.0,15.21675707384819,-21.0,-85.0,-3.970425571042565,6.360844766292519,-1.9667976358714117,0.3567569350785359,0.97576900445908
140.0,26.0,8.5007689,66.0,1.0,293.0,42.0,271.0,40.0,-2.0,1.5276578427291874,-50.0,22.0,-0.4069426025005713,4.097893959843007,-1.7973724886167863,0.03672262192820374,1.888682982413385
142.0,14.0,2.33297801,67.0,1.0,114.0,145.0,7.0,132.0,-13.0,-18.244469692736484,-3.0,107.0,-1.3628576300822464,5.313241030409393,-0.15503591572744124,0.3591793586837508,3.108238222284211
42.0,40.0,6.683597088,68.0,1.0,271.0,84.0,223.0,71.0,-13.0,-27.18817019111273,-42.0,48.0,-0.8914518512079929,5.336182210041405,1.1409980878965031,0.3595013679596054,2.276442374847881
145.0,132.0,2.7002379889999997,69.0,1.0,7.0,126.0,113.0,133.0,7.0,11.153619188053003,19.0,-106.0,4.197144377150032,5.38024250481766,1.18642429310746,0.34993094375821693,1.1121787549591868
84.0,71.0,2.1985437869999997,70.0,1.0,223.0,14.0,256.0,19.0,5.0,11.93122539816493,70.0,-33.0,0.035699803255350625,5.649236437149813,1.7108864315744008,0.285285499559322,0.15785488477378562
126.0,133.0,5.933652877999999,71.0,1.0,113.0,83.0,0.0,100.0,17.0,3.326884279649253,43.0,113.0,0.8105283228155942,2.734163862051619,1.5373535729627905,0.014398470896150354,3.291213308257706
14.0,19.0,3.8173451419999997,72.0,1.0,256.0,117.0,89.0,104.0,-13.0,-5.7139537879374664,45.0,167.0,0.6681018787671882,4.411301791994563,1.2814454257359456,0.20477348772828044,4.712417908599258
83.0,100.0,3.083112955,73.0,1.0,0.0,99.0,5.0,98.0,-1.0,-10.176464075640379,-16.0,-5.0,-4.355117833724571,3.936527698186516,1.4358883021201174,0.22583741438670252,1.20203707617229
117.0,104.0,1.850513935,74.0,1.0,89.0,110.0,267.0,102.0,-8.0,-4.866819460922979,7.0,-178.0,2.9208773419713445,3.3075797439245176,1.3805657776934013,0.21791850848090427,0.7305669300571702
99.0,98.0,2.8005421160000004,75.0,1.0,5.0,10.0,283.0,6.0,-4.0,1.2205029256886313,-59.0,82.0,-0.1606163235526866,4.774400595658714,1.2179938925177998,0.3047814151882925,1.7789894157060122
110.0,102.0,2.449810982,76.0,1.0,267.0,107.0,314.0,104.0,-3.0,-2.9948731928978667,3.0,-47.0,1.3628576300822464,4.956057561394792,1.3358611960215858,0.2515669774814489,1.277152684392759
10.0,6.0,2.665480852,77.0,1.0,283.0,19.0,158.0,8.0,-11.0,-3.850300158145,-9.0,125.0,-3.5105672613998578,1.180738512682665,2.2827465327670486,0.07021390915133015,3.4428780711308997
107.0,104.0,3.4820270539999996,78.0,1.0,314.0,111.0,359.0,104.0,-7.0,-2.9641780925658985,-4.0,-45.0,-1.7902102382184137,2.4040931115821556,3.0359866998752465,0.15117419382917935,1.1184599160955362
19.0,8.0,4.201224089,79.0,1.0,158.0,5.0,22.0,11.0,6.0,10.405108459665302,14.0,136.0,4.30379045026037,5.685273275054134,2.2608126090627096,0.21058504263730243,3.1475228491302185
111.0,104.0,2.84924221,80.0,1.0,359.0,87.0,156.0,103.0,16.0,0.8777866636449154,24.0,-157.0,3.5129192966665093,3.416793205990439,2.2608126090627096,0.18649915240289106,5.351689370367404
5.0,11.0,3.699371815,81.0,1.0,22.0,16.0,53.0,7.0,-9.0,-1.6852857311098681,-11.0,-31.0,-3.9467328586729593,7.171336424895564,3.055817487842869,0.2886235796443968,4.969888138442674
87.0,103.0,3.866242886,82.0,1.0,156.0,46.0,213.0,43.0,-3.0,2.0167862836767405,41.0,-57.0,0.9793505679149414,5.497448498236001,3.4679208298609336,0.13433678190072001,2.810331118882994
16.0,7.0,4.034907818,83.0,1.0,53.0,139.0,243.0,9.0,18.0,13.452878673488417,25.0,170.0,3.3413950188065544,7.8346824353395075,3.741820586285683,0.43331828479214807,1.6978009773863376
,,,,,,,,,,,,,,3.1573549793231535,3.836997958773856,0.3221122148130686,2.204192532383421
,,,,,,,,,,,,,,6.351258334757641,3.836997958773856,0.19227360394612483,0.5009234917915029
99.0,104.0,6.197006941000001,1.0,2.0,223.0,14.0,308.0,16.0,2.0,8.93122539816493,-63.0,-85.0,-0.1025025671264784,1.5968799603065613,4.277303118714824,0.02396454450307812,1.8586601690777185
137.0,128.0,4.633189917,2.0,2.0,330.0,16.0,31.0,12.0,-4.0,3.314714268890132,-27.0,-61.0,-2.9860408596569763,4.498831894012228,4.495763161501579,0.01692883189773391,2.359516035981125
14.0,16.0,2.60029006,3.0,2.0,308.0,3.0,302.0,143.0,-8.0,-1.363805750906165,11.0,6.0,3.9467328586729593,3.41006534872479,3.1026217497625694,0.027714967727691883,0.9683179449255968
16.0,12.0,4.84930706,4.0,2.0,31.0,71.0,258.0,77.0,6.0,3.3491163918926965,-55.0,133.0,-0.24458164457427659,4.229572549718655,3.804257998272519,0.26264295223502604,3.986084524110599
3.0,143.0,1.850982904,5.0,2.0,302.0,76.0,316.0,86.0,10.0,2.091875316498065,-73.0,-14.0,-0.013823645382291142,5.586714574401185,4.5500882643918175,0.24589655012680087,2.276416302788153
71.0,77.0,2.433799744,6.0,2.0,258.0,74.0,53.0,84.0,10.0,4.169274123119838,-3.0,-155.0,-1.3628576300822464,4.236046992519595,4.171139237945538,0.31099717495759377,1.3790187526490478
76.0,86.0,9.200100183,7.0,2.0,316.0,9.0,188.0,133.0,-24.0,-19.254300516174215,67.0,128.0,0.06062991723883254,6.334571370574293,4.058162977674384,0.19783604078694894,-0.33768146580177666
74.0,84.0,7.215858936,8.0,2.0,53.0,28.0,121.0,2.0,-26.0,-22.277684415861554,46.0,-68.0,0.6058117745714237,5.134361064177715,4.620135674890776,0.22002772930636122,0.8924283178655115
9.0,133.0,4.034371138,9.0,2.0,188.0,63.0,209.0,31.0,-32.0,-27.557777388253978,-54.0,-21.0,-0.27109585106509837,2.9691357286229425,4.111970604545199,0.14162746777201823,2.2759963080833203
28.0,2.0,2.02195096,10.0,2.0,121.0,1.0,181.0,2.0,1.0,13.139944443565778,27.0,-60.0,2.9860408596569763,4.883665539863214,4.277724377089923,0.2656027744735893,0.5871244286696619
63.0,31.0,4.582862854,11.0,2.0,209.0,11.0,174.0,10.0,-1.0,4.714323832190349,52.0,35.0,0.3324792119911778,5.063446249318344,5.686980708365727,0.14088745976734104,3.2193908504999764
1.0,2.0,1.088300228,12.0,2.0,181.0,66.0,244.0,38.0,-28.0,-25.8195258141329,-65.0,-63.0,-0.08001512115941833,4.194702979269576,5.82465732156864,0.23350173990734743,2.7629336335353942
66.0,38.0,1.669026136,14.0,2.0,244.0,72.0,162.0,111.0,39.0,35.29401252544122,-6.0,82.0,-2.573506419943822,3.2559827364233227,4.561600801067242,0.08050810277947934,-0.4541733046160028
48.0,126.0,3.2999949460000004,15.0,2.0,342.0,126.0,286.0,96.0,-30.0,-25.846380811946997,70.0,56.0,0.035699803255350625,4.412241824801307,3.6345179716646903,0.31546210938339697,0.36115723559935675
72.0,111.0,1.7827460769999999,16.0,2.0,162.0,88.0,182.0,112.0,24.0,8.78391427100772,-16.0,-20.0,-4.355117833724571,6.614906594018942,2.8547436728273996,0.35238796725042126,3.17011607824712
126.0,96.0,4.235651016,17.0,2.0,286.0,93.0,155.0,115.0,22.0,8.009725576952835,33.0,131.0,1.9623607060914023,4.812593817187808,3.0535393442128775,0.07101263025055818,0.8780279994644207
88.0,112.0,3.8001279830000003,18.0,2.0,182.0,115.0,213.0,107.0,-8.0,-1.334254743069632,-27.0,-31.0,-2.9860408596569763,4.267632619152821,3.6977354458667615,0.27008546728440475,-0.5028747753935551
93.0,115.0,2.675376892,19.0,2.0,155.0,114.0,252.0,98.0,-16.0,-9.827355506926747,-21.0,-97.0,-3.970425571042565,5.185578824911251,2.5048233836771003,0.26685592770272293,2.031772208988907
115.0,107.0,3.8666272160000004,20.0,2.0,213.0,132.0,282.0,79.0,-53.0,-53.93544573531025,-17.0,-69.0,-4.330967463775109,3.7121430817056655,2.2771265044406857,0.24619361597067085,2.8047674020283746
114.0,98.0,4.08234787,21.0,2.0,252.0,112.0,132.0,104.0,-8.0,-3.1503383360348742,2.0,120.0,0.9183285537012182,4.272158367853978,2.038122436603155,0.26446893065889937,-0.02970343352970926
132.0,79.0,1.7669119830000002,22.0,2.0,282.0,37.0,301.0,133.0,-52.0,-49.679406084916536,-53.0,-19.0,-0.3003030526156805,3.395721144168355,2.0179889412995355,0.19000178136474902,3.693822796167829
112.0,104.0,1.468071938,23.0,2.0,132.0,111.0,326.0,102.0,-9.0,-4.9641780925658985,1.0,166.0,0.4621192299282183,5.333558345621612,1.6078561354848193,0.307749448643558,2.209144270716327
37.0,133.0,3.5178520680000003,24.0,2.0,301.0,81.0,37.0,108.0,27.0,14.62780265164307,-44.0,-96.0,-0.7362081223994822,4.2509882559912,1.7773869218034648,0.20290615596912845,3.6123648885935307
111.0,102.0,3.351021051,25.0,2.0,326.0,22.0,359.0,26.0,4.0,10.265383368868417,-59.0,-33.0,-0.1606163235526866,5.36602811666169,1.9218630078764682,0.22174129624786726,1.8086108933256606
81.0,108.0,3.9549090860000002,26.0,2.0,37.0,125.0,207.0,115.0,-10.0,-5.1010076469196655,-44.0,-170.0,-0.7362081223994822,2.0853613783366862,0.5437477333552143,0.022121884497955765,0.14495226280462356
22.0,26.0,4.58671999,27.0,2.0,359.0,55.0,84.0,39.0,-16.0,-8.898256837826775,-33.0,-85.0,-1.9623607060914023,0.8772693138703542,0.03974280146751905,-0.009259254813656168,2.3017922520989758
125.0,115.0,4.34738493,28.0,2.0,207.0,135.0,74.0,138.0,3.0,-0.04650120059929108,-10.0,133.0,-3.748471803133203,4.7108985261702845,-0.021151191974067292,0.006271748838040304,0.7809261976106886
55.0,39.0,5.432570219,29.0,2.0,84.0,13.0,252.0,4.0,-9.0,-2.403151780521579,42.0,-168.0,0.8914518512079929,5.229728923485362,1.0454332402258784,0.10353594782430833,3.675770310151442
135.0,138.0,4.767436981,30.0,2.0,74.0,97.0,289.0,113.0,16.0,4.8835232697794915,38.0,145.0,1.2881159635485586,6.303732771687693,0.9033723900046592,0.3907570899483715,2.941453508546606
13.0,4.0,3.700623751,31.0,2.0,252.0,129.0,179.0,126.0,-3.0,-1.3682628982056393,32.0,73.0,2.1201853483613746,6.905500499729033,1.4010608422767525,0.34927765522580856,3.0187807438001304
97.0,113.0,1.554687977,32.0,2.0,289.0,24.0,241.0,15.0,-9.0,-3.559060179611375,73.0,48.0,0.013823645382291142,3.1375646334960194,2.463753783978435,0.14215105112477314,1.4515739505463878
129.0,126.0,2.334619999,33.0,2.0,179.0,17.0,308.0,19.0,2.0,9.355344071004826,-36.0,-129.0,-1.5337597839842985,4.468656988388046,1.537596065448095,0.2467400925829907,0.6410821442501949
24.0,15.0,4.416137934,34.0,2.0,241.0,120.0,106.0,118.0,-2.0,5.265901120121871,52.0,135.0,0.3324792119911778,4.117584194671689,1.1100113118629291,0.15536097825229486,1.31645256897121
17.0,19.0,4.9509220119999995,35.0,2.0,308.0,65.0,194.0,57.0,-8.0,-4.999258462848868,-48.0,114.0,-0.4970901101899528,5.416802602758918,1.2174182461926306,0.20930606375089728,2.9352652258653698
120.0,118.0,5.133096933,36.0,2.0,106.0,94.0,149.0,109.0,15.0,1.5836464061445987,26.0,-43.0,3.1649640351837163,6.245439853131641,0.9920423674056594,0.3141087067746673,0.5724541905885822
65.0,57.0,2.434905767,37.0,2.0,194.0,144.0,238.0,136.0,-8.0,-12.960025728229848,69.0,-44.0,0.04357031604907364,6.713804082389777,1.8177434938235977,0.27742323629821636,1.6313529568411536
94.0,109.0,3.90336895,38.0,2.0,149.0,91.0,316.0,111.0,20.0,5.1826851919468915,3.0,-167.0,1.3628576300822464,4.175772876748511,1.5093771540475844,0.15425090978669373,1.8129816458104135
144.0,136.0,2.533282995,39.0,2.0,238.0,45.0,286.0,54.0,9.0,13.6336647930348,-49.0,-48.0,-0.4498812941812685,5.796401505050442,0.3631376661273337,0.21183220556850482,0.35503891362810414
91.0,111.0,2.585767984,40.0,2.0,316.0,77.0,67.0,112.0,35.0,26.09617782419119,14.0,-111.0,4.30379045026037,5.1018889564791365,0.721428496324509,0.23441810691770917,2.63859496823967
45.0,54.0,4.534547329,41.0,2.0,286.0,34.0,80.0,30.0,-4.0,-1.7526135216574765,11.0,-154.0,3.9467328586729593,1.2571620158462853,0.6036170394325565,0.04372009114637412,2.631836386901186
77.0,112.0,4.654191256,42.0,2.0,67.0,39.0,56.0,47.0,8.0,10.664591042305009,38.0,11.0,1.2881159635485586,3.420181912058744,1.7921985859332341,0.06507580972511659,2.8862540525685
34.0,30.0,1.966543674,43.0,2.0,80.0,50.0,99.0,52.0,2.0,8.382536176785809,-16.0,-19.0,-4.355117833724571,3.537132833115627,2.359540399015962,0.08874095140133023,1.4214319468300496
39.0,47.0,3.2500691410000004,44.0,2.0,56.0,54.0,309.0,44.0,-10.0,-2.9169244431282344,-15.0,107.0,-4.346897151137315,7.72287599999533,2.149429122965945,0.4063938833442834,0.45025485075174415
50.0,52.0,5.420622826000001,45.0,2.0,99.0,51.0,74.0,50.0,-1.0,5.639146169556543,-1.0,25.0,-0.4621192299282183,4.328744109745241,1.3272778467120072,0.1411865575743084,2.5374871669399064
54.0,44.0,6.06753397,46.0,2.0,309.0,53.0,296.0,49.0,-4.0,2.996001001421778,1.0,13.0,0.4621192299282183,6.8893074407358545,1.6089271120979862,0.38193060099698767,2.5672609863089755
51.0,50.0,2.2838809490000003,47.0,2.0,74.0,75.0,132.0,36.0,-39.0,-45.880398408538866,-24.0,-58.0,-3.5129192966665093,3.067808794611165,2.5137024537643105,0.1369522672865793,1.9678148814155483
