stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
59.0,44.0,2.068059921,21.0,1.0,320.0,10.0,290.0,22.0,12.0,13.610648741364157,49.0,30.0,-0.024451311823366195,-2.8269052719999244,-0.2696035052330842,-0.16182321161787314,0.30923206472485015
88.0,108.0,2.898406744,22.0,1.0,210.0,63.0,229.0,43.0,-20.0,-20.20093263374701,25.0,-19.0,-1.1264603406218274,-4.451690125020892,-1.5580532559688591,-0.399648329120232,-1.5829316077529905
10.0,22.0,4.166880846000001,23.0,1.0,290.0,93.0,292.0,98.0,5.0,-5.230899874502592,65.0,-2.0,-0.0018531842718140631,-5.403573753968459,-1.2459209696548306,-0.5513080052811413,-0.029586933892321796
63.0,43.0,2.416392326,24.0,1.0,229.0,80.0,65.0,95.0,15.0,6.776279583272133,-17.0,164.0,2.3758785537510407,0.5637556620600594,-0.9853087123907853,0.023190407698385828,1.389417059947663
93.0,98.0,1.6391921040000001,25.0,1.0,292.0,89.0,275.0,95.0,6.0,-4.667263848314002,4.0,17.0,-1.5155194970348989,-3.2688050971644045,-1.2828150806453753,-0.37362261765143173,-0.8194242430205311
80.0,95.0,1.602717161,26.0,1.0,65.0,70.0,106.0,65.0,-5.0,-8.028970014092176,10.0,-41.0,-2.7663085268750924,-4.07868586716626,-1.2828150806453753,-0.42970696828363136,-0.4295524341459205
89.0,95.0,1.200505733,27.0,1.0,275.0,114.0,314.0,105.0,-9.0,-4.478089642411868,-25.0,-39.0,1.1264603406218274,-3.961739017718237,-1.7169116431203222,-0.3893702359754886,-0.44006474743015045
70.0,65.0,3.215895176,28.0,1.0,106.0,118.0,313.0,124.0,6.0,12.768663346060753,-48.0,153.0,0.029007312912343878,-3.8315317316190227,-1.7010735185962766,-0.3783180311663797,-1.4339191329984078
114.0,105.0,2.566550016,29.0,1.0,314.0,65.0,21.0,76.0,11.0,10.139227002115268,49.0,-67.0,-0.024451311823366195,-3.015623186369451,-1.2031511528298668,-0.3692455660905381,-2.951646821017307
118.0,124.0,2.3153069019999997,30.0,1.0,313.0,44.0,349.0,58.0,14.0,15.423614412309837,-74.0,-36.0,0.00013548892067129304,-2.6979758509260945,-0.889178267265865,-0.1737954815404869,3.2444736677185517
65.0,76.0,2.031772137,31.0,1.0,21.0,67.0,301.0,64.0,-3.0,-4.646729153394341,-2.0,80.0,0.7930346970515793,-5.229667691940485,-1.3152716697911273,-0.46946373031392125,0.5327020012360785
44.0,58.0,4.416647911,32.0,1.0,349.0,62.0,2.0,63.0,1.0,1.079396423231179,-18.0,-13.0,2.225091418480787,-1.766977750408179,-1.9159435879913473,-0.05171331031480222,1.0737888081761635
67.0,64.0,2.019238234,33.0,1.0,301.0,72.0,321.0,74.0,2.0,-2.0519806036023116,-5.0,-20.0,1.8310139066613114,-1.8304476960237666,-2.0937444329987795,-0.23841056348588469,-0.34050403126454676
62.0,63.0,2.400516987,34.0,1.0,2.0,27.0,51.0,12.0,-15.0,-9.450113122911839,35.0,-49.0,-0.26594706314374283,-3.177540211798414,-2.1576398429486288,-0.28278304644212443,1.4245983789925032
72.0,74.0,2.4826822280000003,35.0,1.0,321.0,34.0,124.0,30.0,-4.0,-0.7208205470038198,38.0,-163.0,-0.1618528468298848,-3.065859944834686,-2.3398620939526533,-0.28631347677751356,-1.8563481472666845
27.0,12.0,3.133691788,36.0,1.0,51.0,146.0,231.0,144.0,-2.0,-4.700558514377571,29.0,-180.0,-0.6652704742795549,-4.2134428542117845,-2.2551309900299925,-0.3527180666323673,-2.4871913225941955
34.0,30.0,2.031409979,37.0,1.0,124.0,56.0,66.0,53.0,-3.0,-1.9049745825600954,-22.0,58.0,1.5743259015312296,-0.6681034098902353,-2.9955686714255143,-0.09464294739452832,-0.46139980633928435
146.0,144.0,2.066268921,38.0,1.0,231.0,9.0,293.0,6.0,-3.0,-1.9483613084769988,-11.0,-62.0,2.815858522667375,-5.1101735147525424,-2.8440310355245377,-0.5066065783253404,0.6108758963278635
56.0,53.0,2.2986919880000003,39.0,1.0,66.0,125.0,319.0,145.0,20.0,27.367495413203763,-69.0,107.0,0.0009091868533760305,-3.4519535264247363,-2.073167412866624,-0.37823570049944044,0.9759860526080406
9.0,6.0,2.31350708,40.0,1.0,293.0,28.0,123.0,25.0,-3.0,2.250191327232619,-19.0,170.0,2.0654831155752738,-3.6325827260739603,-1.9092675252938571,-0.3431804473211728,-2.103141600016811
125.0,145.0,3.5162613389999997,41.0,1.0,319.0,126.0,181.0,143.0,17.0,24.06557240188284,-1.0,138.0,0.4010624827573525,-1.3430964072085512,-1.8956822441618162,-0.08426667946903353,1.7719546157208599
28.0,25.0,2.266105652,42.0,1.0,123.0,74.0,187.0,44.0,-30.0,-35.12069012855999,-46.0,-64.0,0.04091993315918188,-2.929034802766587,-1.898774270143836,-0.13539712103962961,-0.05881188857849287
126.0,143.0,1.133265972,43.0,1.0,181.0,100.0,345.0,98.0,-2.0,-8.91255118832924,26.0,-164.0,-0.9953079121630336,0.76821287742185,-1.6603370078147108,0.0822599581711345,-1.587726939492686
74.0,44.0,3.0154671669999997,44.0,1.0,187.0,7.0,116.0,8.0,1.0,1.361549567673828,67.0,71.0,-0.0013245438940146816,-0.7766969210925405,-1.6603370078147108,-0.030324528619598477,-2.68810053947757
100.0,98.0,2.966792822,45.0,1.0,345.0,54.0,311.0,47.0,-7.0,-5.779072953908917,46.0,34.0,-0.04091993315918188,-3.463643149273263,-1.6088525388481139,-0.31270357864412207,1.0694946771206777
7.0,8.0,2.4575707909999998,46.0,1.0,116.0,40.0,2.0,45.0,5.0,6.852890158410082,-33.0,114.0,0.36588912509115085,-3.6261874673300176,-1.3382243446180166,-0.3957916486744524,-0.6049503473130121
54.0,47.0,2.46604085,47.0,1.0,311.0,39.0,331.0,60.0,21.0,23.025084704633436,15.0,-20.0,-2.6316095973183256,-3.7033849187460484,-0.9766242114448285,-0.35701320210734283,-1.4384546158424936
40.0,45.0,3.183104992,48.0,1.0,2.0,119.0,344.0,109.0,-10.0,-2.8637390661673354,69.0,18.0,-0.0009091868533760305,0.6709552835290126,-0.6248627104072998,-0.016459091663949703,3.3347341096104555
39.0,60.0,2.165829897,49.0,1.0,331.0,147.0,139.0,4.0,5.0,2.9271184872048988,40.0,-168.0,-0.11524606891501692,-3.6496644246912573,-0.5128879593395297,-0.27081565542913383,-2.5391800637448108
119.0,109.0,2.465368748,50.0,1.0,344.0,97.0,106.0,91.0,-6.0,-14.7101237727615,22.0,-122.0,-1.5743259015312296,-2.898212707120296,-0.10959506732796143,-0.2729587843479654,-0.219391745516868
147.0,4.0,2.416043997,51.0,1.0,139.0,127.0,111.0,116.0,-11.0,-4.328904313660127,20.0,28.0,-1.901378981620739,-0.5092755695869987,-0.21452651350567228,-0.25656251305179406,-1.831411219557019
97.0,91.0,2.166736841,52.0,1.0,106.0,129.0,320.0,102.0,-27.0,-21.3734731542936,-32.0,146.0,0.42722194826238974,-4.1719842380810785,0.544106807053555,-0.38504808743856833,-1.0913188677776724
127.0,116.0,2.864219189,53.0,1.0,111.0,4.0,27.0,6.0,2.0,3.528005244022749,-25.0,84.0,1.1264603406218274,-2.2504062523467603,0.5190525266203455,-0.24963109150183624,-3.0955556442534897
129.0,102.0,1.8844819069999998,54.0,1.0,320.0,37.0,239.0,33.0,-4.0,-1.5483194438316392,-56.0,81.0,0.0076584737013609475,-5.144793327549191,0.61547973681738,-0.5528690632780698,-0.8758380388436189
4.0,6.0,1.983110905,55.0,1.0,27.0,143.0,248.0,133.0,-10.0,-13.31940124832749,9.0,139.0,-2.671642133186541,-2.9096612502101795,0.8017161187019534,-0.1852510621623826,4.060138306089568
37.0,33.0,1.867105961,56.0,1.0,239.0,90.0,206.0,107.0,17.0,6.340960134741868,-53.0,33.0,0.012488266727849744,-4.978758014254072,0.8876003351631427,-0.4488737548059767,0.9602603131044468
143.0,133.0,2.016325951,57.0,1.0,248.0,77.0,135.0,75.0,-2.0,-8.729403803288102,66.0,113.0,-0.0015718239653285883,-3.0214424704447786,0.964713985318991,-0.24414470480461448,0.5512755425413574
90.0,107.0,1.87005806,58.0,1.0,206.0,117.0,11.0,101.0,-16.0,-9.682826727771038,-27.0,-165.0,0.8746136973302528,-3.212055815292192,1.4699615160269819,-0.3233192001697964,-4.420894090892403
77.0,75.0,3.217609882,59.0,1.0,135.0,51.0,337.0,63.0,12.0,13.28946889119286,26.0,158.0,-0.9953079121630336,-1.063585212183481,1.2173967218005373,-0.00850941009268099,0.9067802628266866
117.0,101.0,2.149884224,60.0,1.0,11.0,49.0,235.0,48.0,-1.0,0.2986565740867544,68.0,136.0,-0.001105369896171509,-1.892202540163626,0.9703310141273287,-0.07622032244523323,-0.9911675829875091
51.0,63.0,1.2664980890000002,61.0,1.0,337.0,91.0,321.0,104.0,13.0,2.415646300488623,-40.0,16.0,0.11524606891501692,-3.526118591050834,0.6882271620498571,-0.471222126229299,-3.3718587193899032
49.0,48.0,2.8002982139999997,62.0,1.0,235.0,98.0,277.0,106.0,8.0,-0.16861362607493824,-49.0,-42.0,0.024451311823366195,-2.1691968148738034,0.8463837296897462,-0.1261393290418057,-0.1899517079411178
91.0,104.0,3.258476973,63.0,1.0,321.0,5.0,81.0,12.0,7.0,7.722625890596795,-62.0,-120.0,0.002978713966677042,-4.210051357388648,1.8960252062430325,-0.373314403953153,-1.059741365556801
98.0,106.0,2.634771824,64.0,1.0,277.0,60.0,342.0,26.0,-34.0,-33.459341364381196,38.0,-65.0,-0.1618528468298848,-1.746615320795546,2.0903526539125328,-0.09089274324437789,1.7207725990150844
5.0,12.0,2.083894014,65.0,1.0,81.0,16.0,84.0,20.0,4.0,9.211890424598044,-11.0,-3.0,2.815858522667375,-1.2101476524304418,2.0903526539125328,-0.06225598292450596,0.24484167172782717
60.0,26.0,2.250164986,66.0,1.0,342.0,2.0,109.0,143.0,-7.0,-2.0112151094610518,58.0,-127.0,-0.005568702710301943,-1.3851896055267126,2.305459662582592,-0.12284137913723786,0.4349811986063395
16.0,20.0,1.667484999,67.0,1.0,84.0,84.0,51.0,92.0,8.0,-1.7961752321111764,-68.0,33.0,0.001105369896171509,-4.630648169689254,1.970658623068253,-0.41354233722375583,-0.9849455496261871
2.0,143.0,1.9668447969999998,68.0,1.0,109.0,8.0,314.0,146.0,-10.0,-9.385678954665893,-6.0,155.0,2.1079277657793427,-0.08795198403391957,1.2431840346849456,0.12725870848542942,-0.1467576454040736
84.0,92.0,2.567685127,69.0,1.0,51.0,113.0,152.0,103.0,-10.0,-6.199431834247429,-29.0,-101.0,0.6652704742795549,-4.877896276250308,1.7947987492693604,-0.33533595356805485,1.2595514035286053
8.0,146.0,3.049225092,70.0,1.0,314.0,19.0,255.0,16.0,-3.0,3.202232862478672,-11.0,59.0,2.815858522667375,-0.4929682991685594,1.4652227425232913,0.07552473810077522,2.102269916516129
113.0,103.0,2.50084281,71.0,1.0,152.0,52.0,116.0,48.0,-4.0,-2.7221655235459767,61.0,36.0,-0.0034809392070025385,-0.4790382272509337,1.1236976311951783,-0.022320891592953758,-1.005854912440414
19.0,16.0,1.616006136,72.0,1.0,255.0,41.0,249.0,30.0,-11.0,-9.292073031909917,-22.0,6.0,1.5743259015312296,-3.8242685870276687,1.0815753658088372,-0.34714655721750454,0.00792742555348995
52.0,48.0,1.783582926,73.0,1.0,116.0,94.0,123.0,100.0,6.0,-3.951329683773162,-42.0,-7.0,0.08171845256168671,-3.5532044293896012,0.1272884269050207,-0.27841355513201277,-1.7141938267887245
41.0,30.0,1.583116055,74.0,1.0,249.0,139.0,350.0,6.0,15.0,13.17730943616471,50.0,-101.0,-0.020631840821347135,0.08517197523403996,0.15033922794410193,0.20231136741312633,0.49322096531736437
94.0,100.0,3.266521692,75.0,1.0,123.0,101.0,101.0,104.0,3.0,-3.2065342024245584,-7.0,22.0,2.341942534386275,-1.4492524428326345,-1.0457560542751863,-0.03385048910659462,1.127317283862817
139.0,6.0,4.132705688,76.0,1.0,350.0,55.0,24.0,46.0,-9.0,-7.831705680185985,-64.0,-34.0,0.002175652008354952,-5.243822543404121,-1.4390840507119909,-0.48161371051521346,-1.6183550618858973
101.0,104.0,1.71626091,77.0,1.0,101.0,71.0,152.0,68.0,-3.0,-6.532682446701637,30.0,-51.0,-0.5762622067792315,0.3460302739827393,-1.6770342364695958,-0.02340388646682901,-1.2789992403217005
55.0,46.0,1.1333060259999999,78.0,1.0,24.0,33.0,307.0,27.0,-6.0,-2.405384367744654,22.0,77.0,-1.5743259015312296,-2.911362746853183,-1.3698308890184667,-0.27591297074741405,1.9699389813267272
71.0,68.0,2.052563906,79.0,1.0,152.0,123.0,277.0,118.0,-5.0,2.680936395984423,-52.0,-125.0,0.014743051301543537,-3.7443927877119796,-0.4425751469608506,-0.2674305574243803,1.0734989530068957
33.0,27.0,2.666846037,80.0,1.0,307.0,134.0,98.0,110.0,-24.0,-22.0486941065194,47.0,-151.0,-0.03444127679098931,-4.041731260583779,0.42114836167975656,-0.36755958381311216,0.588324248913581
123.0,118.0,2.9639718530000003,81.0,1.0,277.0,96.0,64.0,103.0,7.0,-2.189364432181714,27.0,-147.0,-0.8746136973302528,-2.8419521476304066,-0.7081546175747138,-0.19634410749270675,-2.092062620798512
134.0,110.0,5.08408308,82.0,1.0,98.0,3.0,286.0,8.0,5.0,7.904078119804877,-17.0,172.0,2.3758785537510407,-2.7879105028424123,-1.9688122036387279,-0.10937386076749053,1.007051284288661
96.0,103.0,2.782867908,83.0,1.0,64.0,46.0,174.0,51.0,5.0,6.337137056325679,50.0,-110.0,-0.020631840821347135,-1.207919325946955,-2.551356689779625,-0.1399454305351379,-1.3060736458496187
,,,,,,,,,,,,,,-3.1501962949160176,-3.8095186281307725,-0.28490998639822684,-1.2566896983986493
,,,,,,,,,,,,,,-1.440948931344615,-3.8095186281307725,-0.11979869339718725,-0.13053524954978113
54.0,47.0,1.9352178569999998,1.0,2.0,276.0,140.0,241.0,141.0,1.0,-1.3864733715099593,62.0,35.0,-0.002978713966677042,-1.8838336455912286,-4.051438680895231,-0.11967715859083952,0.5243339698227314
59.0,48.0,3.3172631260000003,2.0,2.0,130.0,9.0,298.0,7.0,-2.0,-0.9483613084769988,50.0,-168.0,-0.020631840821347135,-2.977694902957107,-4.498465147725188,-0.15973000653895844,2.4897596653803356
140.0,141.0,2.603217125,3.0,2.0,241.0,23.0,24.0,22.0,-1.0,5.372880971324639,-31.0,-143.0,0.49711570385702036,-4.057755797341439,-3.8068473114550336,-0.4570967788880744,-0.6346759358843307
9.0,7.0,2.53284502,4.0,2.0,298.0,139.0,339.0,130.0,-9.0,-10.82269056383529,18.0,-41.0,-2.225091418480787,-4.099467320053142,-4.350605690404289,-0.29434236596912067,-1.3379332698021822
23.0,22.0,1.8332028390000001,5.0,2.0,24.0,102.0,113.0,98.0,-4.0,-9.45527792955698,69.0,-89.0,-0.0009091868533760305,-2.4674353937080973,-4.077756730051212,-0.3347436764190125,-3.179141276489457
139.0,130.0,2.7837660310000003,6.0,2.0,339.0,41.0,75.0,48.0,7.0,8.707926968090083,-50.0,-96.0,0.020631840821347135,-3.691489029150874,-3.837042695120703,-0.3153090305799066,-0.09179357787382461
102.0,98.0,2.332368135,7.0,2.0,113.0,92.0,140.0,94.0,2.0,-8.441879691993671,10.0,-27.0,-2.7663085268750924,-3.2211549604218765,-3.97751136651522,-0.22262496375885793,-3.486163778774409
41.0,48.0,2.23331213,8.0,2.0,75.0,146.0,87.0,127.0,-19.0,-21.70055851437757,43.0,-12.0,-0.06875137267027917,-4.726556979635791,-3.999421886147413,-0.4955349752781996,-1.58552866850444
92.0,94.0,2.116460085,9.0,2.0,140.0,129.0,316.0,106.0,-23.0,-17.3734731542936,-37.0,-176.0,0.19137348328581466,-5.640250764802321,-3.7673672815285184,-0.535407170436008,-3.151888391557053
146.0,127.0,3.6451709269999997,10.0,2.0,87.0,132.0,275.0,127.0,-5.0,-1.4542166363584048,14.0,172.0,-2.726222063182699,-0.4174502570062117,-3.4694967767608924,-0.037794729161448104,1.0799791812433277
129.0,106.0,2.617233276,11.0,2.0,316.0,69.0,239.0,53.0,-16.0,-18.544577222226216,60.0,77.0,-0.004068258403392935,-2.748810899649325,-2.3900288610136724,-0.19830123686416595,0.5886678672488088
132.0,127.0,1.885800123,12.0,2.0,275.0,119.0,342.0,104.0,-15.0,-7.863739066167335,13.0,-67.0,-2.79169923393798,-5.1419889803019725,-2.2181802786711495,-0.42513299722949915,-1.6574102989774697
69.0,53.0,2.799597025,13.0,2.0,239.0,145.0,315.0,20.0,23.0,19.89141764816373,72.0,-76.0,-0.0004170448804874855,-5.0344238620038215,-1.5901915762569732,-0.49023266951723043,-1.94395612690845
119.0,104.0,1.4499731059999998,14.0,2.0,342.0,39.0,212.0,7.0,-32.0,-29.974915295366564,-68.0,130.0,0.001105369896171509,0.4373539135743597,-2.295894953300091,-0.044516535398874,2.5285731486092557
145.0,20.0,1.433437824,15.0,2.0,315.0,104.0,317.0,101.0,-3.0,-6.840873151555224,41.0,-2.0,-0.09708227861199194,2.0735899605856782,-3.2118371690087693,0.15416168796880736,0.13572305606663793
39.0,7.0,1.3997848030000002,16.0,2.0,212.0,96.0,286.0,100.0,4.0,-5.189364432181714,-57.0,-74.0,0.0065260656726050205,-3.403446788939589,-3.9481301347244755,-0.21283975721603268,-0.7359971133710445
104.0,101.0,1.746672869,17.0,2.0,317.0,82.0,273.0,90.0,8.0,-1.0868092212909861,22.0,44.0,-1.5743259015312296,-5.856433508012039,-2.9271138212329055,-0.45318110159986436,2.144454059666431
96.0,100.0,2.267416,18.0,2.0,286.0,125.0,340.0,122.0,-3.0,4.367495413203761,-29.0,-54.0,0.6652704742795549,-1.6452871245120522,-1.8387815226130226,-0.13611181995069127,-0.1155508852875419
82.0,90.0,1.8315770630000001,19.0,2.0,273.0,112.0,201.0,104.0,-8.0,-4.969037880742002,-30.0,72.0,0.5762622067792315,-2.616701322876082,-1.6744401429641285,-0.2506964934855063,-0.18903292811260083
125.0,122.0,3.100867033,20.0,2.0,340.0,110.0,166.0,118.0,8.0,9.380764151773013,15.0,174.0,-2.6316095973183256,-2.6108842404531583,-1.195243105355157,-0.2658473796418173,0.2695280730873975
112.0,104.0,6.035529137,21.0,2.0,201.0,10.0,108.0,7.0,-3.0,-1.389351258635843,-46.0,93.0,0.04091993315918188,-4.24670744222749,-1.3326293482907454,-0.3999358701895253,0.49604007559006014
110.0,118.0,2.533593893,22.0,2.0,166.0,138.0,34.0,132.0,-6.0,-7.167753292746051,-28.0,132.0,0.7646211201757732,-1.1830835647931501,-1.0173291574118344,0.04663627768313126,2.659642511895928
10.0,7.0,1.916191816,23.0,2.0,108.0,49.0,189.0,49.0,0.0,1.2986565740867544,-39.0,-81.0,0.1366659039943716,-3.973642074716202,-0.5928463214611114,-0.47870786759508194,-1.987892223788327
138.0,132.0,2.747502804,24.0,2.0,34.0,78.0,275.0,101.0,23.0,15.752827332404825,60.0,119.0,-0.004068258403392935,-2.5749659693948415,-1.0288891222261283,-0.18796486291090234,-0.8807430939234872
49.0,49.0,1.834346056,25.0,2.0,189.0,51.0,146.0,55.0,4.0,5.289468891192859,-2.0,43.0,0.7930346970515793,-1.4282657885599632,-0.6265652717769388,-0.07384507080665581,-2.237574801528704
78.0,101.0,1.5511341090000001,26.0,2.0,275.0,143.0,337.0,3.0,8.0,4.680598751672511,-65.0,-62.0,0.0018531842718140631,-3.3303328121762945,-1.421711290526998,-0.22833267330298623,-0.2874620608305214
51.0,55.0,1.7671148780000001,27.0,2.0,146.0,126.0,298.0,116.0,-10.0,-2.9344275981171624,73.0,-152.0,-0.0002736033363212772,-1.4353324976937754,-1.6430860057341135,0.03147251121655614,3.9248223398156235
143.0,3.0,2.233326912,28.0,2.0,337.0,16.0,135.0,2.0,-14.0,-8.788109575401956,-21.0,-158.0,1.7365820330328217,-1.3948034826189946,-0.4844099212713595,-0.049728233675747704,-1.621513285961642
126.0,116.0,2.929606915,29.0,2.0,298.0,147.0,110.0,147.0,0.0,-2.0728815127951012,-21.0,-172.0,1.7365820330328217,-0.22356839347080015,0.24999806481754008,0.046677585726917374,-0.307446541411864
16.0,2.0,2.7679600719999997,30.0,2.0,135.0,7.0,17.0,2.0,-5.0,-4.638450432326172,9.0,118.0,-2.671642133186541,-3.5367364992230232,0.7938868147323965,-0.3093065644662596,-2.898971506533216
147.0,147.0,3.599300146,31.0,2.0,110.0,113.0,247.0,127.0,14.0,17.800568165752573,34.0,-137.0,-0.31238083878499967,-1.5081558773031356,0.7938868147323965,0.003496965200369449,0.7457090839606434
7.0,2.0,1.3839261530000002,32.0,2.0,17.0,34.0,65.0,29.0,-5.0,-1.7208205470038198,-27.0,-48.0,0.8746136973302528,-2.555398660189273,0.473634611374029,-0.2699819602263216,-1.7395237188256594
113.0,127.0,2.349474907,33.0,2.0,247.0,124.0,32.0,113.0,-11.0,-3.4266943797862215,-11.0,-145.0,2.815858522667375,-3.80565436395295,0.33413588761831614,-0.30825534994295567,0.005155229570635833
34.0,29.0,2.000832796,34.0,2.0,65.0,83.0,317.0,90.0,7.0,-2.46311533135127,-49.0,108.0,0.024451311823366195,0.613019533196304,0.09621030078448758,-0.10791736237974515,-3.027524115315174
124.0,113.0,1.834115982,35.0,2.0,32.0,135.0,102.0,118.0,-17.0,-15.86393761721285,-11.0,-70.0,2.815858522667375,-4.783828899225429,0.38549282877528535,-0.4498202353071584,-1.649179599079063
83.0,90.0,1.9850778580000001,36.0,2.0,317.0,108.0,137.0,116.0,8.0,7.640133687621136,-25.0,-180.0,1.1264603406218274,-2.999464107742511,0.3363191972579471,-0.32827766303701367,-1.448474404262561
135.0,118.0,2.133722067,37.0,2.0,102.0,58.0,268.0,52.0,-6.0,-5.125149596684134,-71.0,-166.0,0.0005686701381241462,-0.4811648992872566,1.2630410534866445,0.063513666717361,-0.4023041730447259
108.0,116.0,2.78243494,38.0,2.0,137.0,88.0,75.0,93.0,5.0,-5.610928433015312,20.0,62.0,-1.901378981620739,-1.4326015289586926,1.6466591949815668,-0.03619175986461474,0.4250520733797689
58.0,52.0,2.298459291,39.0,2.0,268.0,90.0,279.0,89.0,-1.0,-11.659039865258132,-32.0,-11.0,0.42722194826238974,-5.4432592716970625,1.61017147435098,-0.5027399541025511,-2.17261933377093
88.0,93.0,1.298156023,40.0,2.0,75.0,74.0,297.0,90.0,16.0,10.879309871440006,14.0,138.0,-2.726222063182699,-1.478066811341451,1.4389810497827717,-0.14779054253627538,-1.6630890429955463
90.0,89.0,2.7833747860000004,41.0,2.0,279.0,133.0,287.0,119.0,-14.0,-11.240046100701642,-43.0,-8.0,0.06875137267027917,-4.2619412517830435,1.289949077173744,-0.2812631992889809,-1.3708101793358398
74.0,90.0,4.014846087,42.0,2.0,297.0,114.0,212.0,107.0,-7.0,-2.4780896424118684,-40.0,85.0,0.11524606891501692,-4.253412471478237,2.5303040376831114,-0.37641762892999264,-0.746257219839704
