stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
66.0,74.0,10.95531821,13.0,1.0,92.0,104.0,17.0,117.0,13.0,8.17199464826857,-38.0,75.0,-0.07271968134807119,1.6538617167467615,-1.1413290511199228,0.22299186776537122,-1.043426646074922
59.0,73.0,3.133168936,14.0,1.0,339.0,94.0,128.0,103.0,9.0,-4.607454883548112,-35.0,-149.0,-0.11948869645325286,0.08194081640239788,-0.5216618000006686,0.03539647615962323,-0.03735239776155943
49.0,50.0,4.836028099,15.0,1.0,120.0,143.0,10.0,144.0,1.0,2.54916781533743,54.0,110.0,0.0047598049596690156,1.3055129395036031,-0.6278317948469158,0.015438383812685306,0.7033352596227739
104.0,117.0,3.93486619,16.0,1.0,17.0,74.0,110.0,91.0,17.0,10.742043197636892,30.0,-93.0,0.25891175136858496,1.5128671604933377,-0.3430704296761037,0.46187741169803154,-0.6170170783759511
94.0,103.0,3.897594213,17.0,1.0,128.0,20.0,34.0,13.0,-7.0,-8.455506545163598,-74.0,94.0,-6.0874500137587615e-05,0.7194377203304664,0.014027742072819814,0.22143072753833973,1.5145187094995594
143.0,144.0,3.1666109560000004,18.0,1.0,10.0,24.0,280.0,32.0,8.0,4.502568733929298,-29.0,90.0,-0.29890272448321464,3.1337988811381856,0.43222005260554774,0.24391791137246366,-0.7234020623289198
74.0,91.0,5.082566977,19.0,1.0,110.0,109.0,210.0,104.0,-5.0,-4.409240434172002,-35.0,-100.0,-0.11948869645325286,2.3853029347240824,0.689578699406145,0.261324198826635,-2.211198341387999
20.0,13.0,3.582856894,20.0,1.0,34.0,111.0,272.0,99.0,-12.0,-9.51580725029012,57.0,122.0,0.0029321289417177814,-0.6385808011408679,1.1757534746051108,-0.09030924468991654,1.663192436482451
24.0,32.0,3.3833630080000003,21.0,1.0,280.0,81.0,194.0,87.0,6.0,-5.949561593822917,-57.0,86.0,-0.0029321289417177814,0.20734458650858464,1.1043224124440725,0.1461971867976368,-1.6950217594462418
109.0,104.0,2.665671825,22.0,1.0,210.0,14.0,213.0,16.0,2.0,4.0189876636057456,-53.0,-3.0,-0.005610916306585936,-0.8813341997992381,1.3596506950723621,0.2662841865842784,0.8403762463888135
111.0,99.0,4.686554193,23.0,1.0,272.0,145.0,236.0,142.0,-3.0,0.6799691924152036,-34.0,36.0,-0.14035116154577562,-2.4122203133762827,1.3596506950723621,-0.020852027864880607,-0.313625507685764
81.0,87.0,4.750298023,24.0,1.0,194.0,108.0,199.0,117.0,9.0,8.560613833187947,-27.0,-5.0,-0.39295959626974286,-0.29758362712041286,1.483415013688871,0.09747739261941259,0.7223944118611236
14.0,16.0,4.803594112,25.0,1.0,213.0,90.0,256.0,107.0,17.0,2.1777592232175245,72.0,-43.0,0.00018737619658243187,0.6508658495298673,1.483415013688871,0.033577546474003864,1.8553044815876985
145.0,142.0,2.002912998,26.0,1.0,236.0,50.0,131.0,50.0,0.0,1.2410453452140224,-53.0,105.0,-0.005610916306585936,-1.9025031326862332,1.5105920737220184,0.01799367088017416,0.11400319333348426
108.0,117.0,2.3017737869999997,27.0,1.0,199.0,131.0,17.0,126.0,-5.0,-4.597732412670407,-23.0,-178.0,-0.6367677012987815,1.6610934700972406,1.3241859413777346,0.3189992995820598,-1.6347065108181424
90.0,107.0,6.41656971,28.0,1.0,256.0,56.0,173.0,44.0,-12.0,-9.190700251921609,34.0,83.0,0.14035116154577562,0.6958955432026531,1.3705947793443565,0.0918648747149762,-0.6496449856728048
50.0,50.0,5.417262077,29.0,1.0,131.0,122.0,133.0,99.0,-23.0,-17.05217225458014,-72.0,-2.0,-0.00018737619658243187,-1.6017987229473147,1.346183416639775,-0.066800572220853,-2.2211056557723325
131.0,126.0,5.05189395,30.0,1.0,17.0,106.0,289.0,105.0,-1.0,-3.605253339481717,25.0,88.0,0.5061130439466565,2.626266409048625,1.0599907840912295,0.19430512344184123,-1.2777584815621261
56.0,44.0,3.3036551480000003,31.0,1.0,173.0,124.0,126.0,104.0,-20.0,-14.882342410307526,-68.0,47.0,-0.0004966372125521572,1.3815059330094372,0.9782190858958758,0.20263781047073176,-1.781833968257217
122.0,99.0,2.451044083,32.0,1.0,133.0,144.0,51.0,147.0,3.0,5.602567363043736,-22.0,82.0,-0.7073368190384747,1.956724484797802,1.2399147434268927,0.3911452518957755,-1.0429348635236815
106.0,105.0,3.218446016,33.0,1.0,289.0,15.0,18.0,22.0,7.0,8.438603516915087,-57.0,-89.0,-0.0029321289417177814,1.2075924840951,1.9911766449901607,0.11852782214626029,-0.13178471417714338
124.0,104.0,2.466370821,34.0,1.0,126.0,37.0,199.0,34.0,-3.0,-7.629549551185473,-61.0,-73.0,-0.0015639687226977278,1.4250759029011422,2.1474329906116303,0.28820280408409427,-2.342824539737428
144.0,147.0,3.066338062,35.0,1.0,51.0,146.0,272.0,147.0,1.0,5.699674543866454,-2.0,139.0,-0.35630655586881677,1.3592625981405455,1.603308160053134,0.27079708592978474,-0.26920296329332283
15.0,22.0,2.7333791260000004,36.0,1.0,18.0,53.0,172.0,52.0,-1.0,1.2726502570301115,-38.0,-154.0,-0.07271968134807119,1.1627069130703798,1.6283177033260134,0.21666453664728727,-0.19041806664632716
37.0,34.0,4.515272856,37.0,1.0,199.0,95.0,334.0,114.0,19.0,5.942598560113854,-58.0,-135.0,-0.0025019905107111604,0.22072388012745905,2.0320658296282175,0.02324608097001079,-1.2505039951254884
146.0,147.0,3.53953886,38.0,1.0,272.0,32.0,211.0,36.0,4.0,-1.3988835861583304,-34.0,61.0,-0.14035116154577562,1.7010403057244716,2.151287742174774,0.10624078185279756,-0.6576683781491871
53.0,52.0,6.432984114,39.0,1.0,172.0,36.0,350.0,39.0,3.0,-1.8987736381764755,17.0,-178.0,1.0674704498940544,1.199706911062196,1.4938832884052555,0.17592400207830036,1.1636470218967536
95.0,114.0,4.016885042,40.0,1.0,334.0,44.0,230.0,35.0,-9.0,-10.640437850920147,51.0,104.0,0.00783091675968966,1.7324029156689935,0.8250283687685008,0.18222506267977123,1.8575792227053929
32.0,36.0,8.533073902,41.0,1.0,211.0,79.0,118.0,91.0,12.0,1.5064333768415032,-47.0,93.0,-0.015474294851116734,-0.5487254589962764,0.5473109402887677,0.24657141795651322,-0.10391172412393948
36.0,39.0,3.216150999,42.0,1.0,350.0,134.0,161.0,1.0,15.0,13.715732558689044,50.0,-171.0,0.009269783758674592,0.8599069485807275,1.1717349361117055,0.028070647230799797,0.41907109705451173
44.0,35.0,7.499498129,43.0,1.0,230.0,96.0,285.0,108.0,12.0,-0.4156189106791679,-52.0,-55.0,-0.006623979832966769,0.8978252030312052,0.8683107577893164,0.11614537049854275,-0.29707416171394924
79.0,91.0,3.783557177,44.0,1.0,118.0,30.0,335.0,35.0,5.0,-0.27572408426312833,49.0,143.0,0.010985853137063097,0.6864784662549572,0.8872547874505973,0.08208175189209586,-0.7772780674084683
134.0,1.0,2.070503235,45.0,1.0,161.0,8.0,49.0,5.0,-3.0,2.65813975193314,-22.0,112.0,-0.7073368190384747,2.8043247151073176,1.1850555907098732,0.37386361801651286,-1.3933481563829477
96.0,108.0,7.033011198,46.0,1.0,285.0,12.0,41.0,13.0,1.0,4.1758580853687235,-64.0,-116.0,-0.0009775096577098034,2.6976355936769667,1.2587145917681306,0.20444809904271188,-0.6554521610568987
30.0,35.0,3.5338029860000004,47.0,1.0,335.0,51.0,156.0,49.0,-2.0,-0.3690801453309369,-21.0,179.0,-0.7802376941213847,-1.5245897128504882,1.4172307382095608,-0.16533505878905355,0.7702911905500612
8.0,5.0,5.71700716,48.0,1.0,49.0,83.0,170.0,120.0,37.0,23.831313919776253,73.0,-121.0,0.00012292862214837238,1.9643164978153769,1.0621540580388498,0.32623063091084237,-0.24808512688962253
51.0,49.0,10.84840798,50.0,1.0,156.0,117.0,17.0,113.0,-4.0,2.076382102329408,-66.0,139.0,-0.0007062127125468713,1.4459359506866494,0.8740476738934271,0.2416749550714711,1.1068187993987197
83.0,120.0,7.63772583,51.0,1.0,170.0,2.0,99.0,132.0,-18.0,-5.796246396144106,-67.0,71.0,-0.0005951110028386672,0.973583336910178,1.4144519633397117,0.06318700509858437,1.396084327617989
77.0,122.0,1.234627247,52.0,1.0,234.0,22.0,64.0,15.0,-7.0,-9.533304863742874,55.0,170.0,0.004043919236974243,3.015637953624763,1.798879350361935,0.31865505404555017,0.8067966038958079
117.0,113.0,2.716454029,53.0,1.0,17.0,75.0,58.0,72.0,-3.0,-10.137876227612505,42.0,-41.0,0.036715695447320805,0.487002507317192,1.7446572286995097,0.026049444692311283,-1.9724842906784918
2.0,132.0,5.336115122,54.0,1.0,99.0,7.0,249.0,132.0,-23.0,-16.605885957009235,-5.0,-150.0,-0.8226654662997633,0.6975351196490595,1.4728992250050281,0.09279272290500763,-0.23735342677755075
22.0,15.0,4.291368008,55.0,1.0,64.0,110.0,125.0,102.0,-8.0,-6.430760144743285,60.0,-61.0,0.0018278483249043588,2.1864397465834564,1.1878308492337457,0.16538696528560132,-1.9601770089772594
75.0,72.0,4.566998959,56.0,1.0,58.0,9.0,176.0,142.0,-15.0,-10.01265805747885,66.0,-118.0,0.0007062127125468713,-0.46682651176838125,0.8114334451916699,0.1607776860669016,0.047040640914334866
7.0,132.0,4.13369894,57.0,1.0,249.0,17.0,79.0,25.0,8.0,8.270994843493124,-10.0,170.0,-1.2428887001086373,0.9429485457493515,0.8638066427066555,0.2670805650313732,0.7343269956906782
110.0,102.0,3.049723148,58.0,1.0,125.0,99.0,22.0,102.0,3.0,-6.998417036357491,11.0,103.0,1.2651512674694199,-1.03538064785751,0.9782029318850706,0.18822677081538206,1.6783391862449275
9.0,142.0,2.367795944,59.0,1.0,176.0,61.0,163.0,50.0,-11.0,-8.671852080758097,-52.0,13.0,-0.006623979832966769,2.2190346577225375,0.5894402808687411,0.33644663847615497,2.272802465800391
17.0,25.0,2.486706734,60.0,1.0,79.0,47.0,77.0,51.0,4.0,3.8733295843179043,-30.0,2.0,-0.25891175136858496,2.2758989471676507,-0.08933774967765545,0.2608594261877307,0.9914966459720437
99.0,102.0,2.73319006,61.0,1.0,22.0,10.0,290.0,146.0,-12.0,-7.639606463324945,-59.0,92.0,-0.0021375087290769366,-0.7674548801020542,0.10909651932555338,-0.03886735378643671,-1.9518062063098807
61.0,50.0,6.016507149,62.0,1.0,163.0,118.0,230.0,101.0,-17.0,-10.710449081430706,-57.0,-67.0,-0.0029321289417177814,0.9266318310299376,-0.31685180336000907,0.04682597811874335,-1.1375910736175467
47.0,51.0,3.234327078,63.0,1.0,77.0,116.0,130.0,104.0,-12.0,-6.255733645091734,-69.0,-53.0,-0.00040849314434788603,-1.5074957114568837,0.16547260751699627,0.009836235586171839,-1.157482089951451
10.0,146.0,4.349849224,64.0,1.0,290.0,101.0,59.0,97.0,-4.0,-12.053356234640514,57.0,-129.0,0.0029321289417177814,0.6194126578759934,-0.39943334401398556,0.2610061572214928,-1.9153492138550845
118.0,101.0,2.867756128,65.0,1.0,230.0,19.0,142.0,19.0,0.0,-0.8890719822122826,-49.0,88.0,-0.010985853137063097,2.330178856228168,-0.47686610633091386,0.2572335126096863,0.21052241191306778
116.0,104.0,2.3166630269999997,66.0,1.0,130.0,41.0,317.0,39.0,-2.0,-5.098684657814001,-73.0,173.0,-0.00012292862214837238,0.25301608484211974,-0.8275938104205588,0.18311690556356827,-1.10923969066657
101.0,97.0,2.249658108,67.0,1.0,59.0,125.0,187.0,114.0,-11.0,-6.43176661272852,-24.0,-128.0,-0.5694630759804267,0.7117657502651819,-1.090561897617025,0.18052622397590004,0.15657411103572696
19.0,19.0,1.684166193,68.0,1.0,142.0,93.0,188.0,116.0,23.0,8.938456972138287,-74.0,-46.0,-6.0874500137587615e-05,2.5837934121245927,-1.2565425369675798,0.3085401933552127,1.6502033310734943
41.0,39.0,11.85033917,69.0,1.0,317.0,27.0,320.0,37.0,10.0,5.370205351341813,14.0,-3.0,1.2248780508966444,-1.289371035185865,-1.1480784330804352,0.014255290413805476,-0.5467279690462525
125.0,114.0,1.3432388309999999,70.0,1.0,187.0,130.0,207.0,127.0,-3.0,-1.8997963670987836,-5.0,-20.0,-0.8226654662997633,2.92548158502621,-0.8009918531400256,0.27822319475385116,-0.6231590886892234
93.0,116.0,1.14926815,71.0,1.0,188.0,115.0,214.0,125.0,10.0,15.296872478016244,-22.0,-26.0,-0.7073368190384747,1.6953696383141537,-0.6718286148985863,0.20357609361722423,0.0419589886432879
130.0,127.0,3.350661039,73.0,1.0,207.0,88.0,14.0,111.0,23.0,8.178513180346048,42.0,-167.0,0.036715695447320805,0.44351572077690615,-0.687714094044014,0.1226867646097404,-0.09177933847663347
115.0,125.0,2.250398159,74.0,1.0,214.0,23.0,132.0,22.0,-1.0,-4.032595585349203,-56.0,82.0,-0.0034409142529441944,0.5507771505279592,-0.47490224689599897,0.13685707931509705,0.8133381380041934
69.0,125.0,2.3956151009999997,75.0,1.0,336.0,126.0,189.0,111.0,-15.0,-11.052883680380514,-57.0,147.0,-0.0029321289417177814,-0.9072156682127724,-0.4231265796533077,-0.045966103817180096,0.9250789416050887
88.0,111.0,2.45085907,76.0,1.0,14.0,57.0,32.0,49.0,-8.0,-5.142665930047169,31.0,-18.0,0.22335162016391905,3.499821491981111,-0.46563136619526185,0.38124820951009136,-0.36105191502560496
23.0,22.0,2.500236988,77.0,1.0,132.0,5.0,139.0,17.0,12.0,20.17402630440203,18.0,-7.0,0.9997225379448204,2.9869758598232763,-1.0316458360049297,0.41699145717027447,0.1755311039708524
126.0,111.0,3.399659157,78.0,1.0,189.0,92.0,180.0,95.0,3.0,-11.416534722456898,34.0,9.0,0.14035116154577562,1.922819838589409,-0.8381019965825224,0.280263935692245,1.305219586228478
57.0,49.0,3.9495999810000004,79.0,1.0,32.0,147.0,51.0,138.0,-9.0,-3.4430098462025533,58.0,-19.0,0.0025019905107111604,1.7796550708991108,-0.8993167514218638,0.24297242862670648,-0.9244345079353434
5.0,17.0,4.233448982,80.0,1.0,139.0,121.0,49.0,115.0,-6.0,0.20762856668156715,32.0,90.0,0.1919487024395683,2.3602553284034262,-0.8585885448081283,0.3744761580706828,-1.2489212277839117
92.0,95.0,7.700077772,81.0,1.0,180.0,55.0,7.0,48.0,-7.0,-4.306589327118726,37.0,173.0,0.08598315689241619,0.774328946755907,-0.4383245668299798,0.10098688632424618,-0.2782519180108378
,,,,,,,,,,,,,,3.9700285175118863,0.3684482176020169,0.5233254989496215,-0.01872326019443099
,,,,,,,,,,,,,,1.1747608059421684,0.3836149856433611,0.27580803063123144,1.064990366491935
53.0,46.0,3.049158096,1.0,2.0,250.0,116.0,198.0,113.0,-3.0,2.744266354908266,-63.0,52.0,-0.001144596328788505,2.224293985464632,1.5016310341518997,0.3084949986695243,1.1466828978132106
10.0,145.0,2.616961002,2.0,2.0,82.0,54.0,73.0,43.0,-11.0,-8.486862746392116,-44.0,9.0,-0.025981603692164946,1.1173879048926103,1.8626772945738157,0.22113257924157037,0.3206226272903344
103.0,3.0,1.815927029,3.0,2.0,313.0,134.0,176.0,135.0,1.0,-0.2842674413109556,-31.0,137.0,-0.22335162016391905,-2.238342697474154,1.9220467965274675,-0.06638735960929004,-1.9423767946654251
116.0,113.0,3.3169031139999996,4.0,2.0,198.0,126.0,276.0,118.0,-8.0,-4.052883680380514,-10.0,-78.0,-1.2428887001086373,2.2043365565533506,1.9220467965274675,0.4500141187258715,-2.443482893513014
54.0,43.0,1.951134205,5.0,2.0,73.0,47.0,187.0,46.0,-1.0,-1.1266704156820957,7.0,-114.0,1.0522231645140834,1.1598357824216816,2.2056740754840627,0.22708368434037146,2.72703277363823
134.0,135.0,1.70024991,6.0,2.0,176.0,79.0,76.0,96.0,17.0,6.506433376841503,55.0,100.0,0.004043919236974243,0.41136013551553313,2.5391495712983096,0.12575500698564457,-0.04171758305017135
126.0,118.0,2.197439909,7.0,2.0,276.0,52.0,234.0,53.0,1.0,2.976771865111406,-74.0,42.0,-6.0874500137587615e-05,1.3109910280315975,3.0225736138623684,0.07286605345664238,0.40663526846991865
47.0,46.0,3.28405714,8.0,2.0,187.0,100.0,4.0,94.0,-6.0,-15.053368032748633,-53.0,-177.0,-0.005610916306585936,-0.8140154434816145,3.4971859289104694,-0.08512958121522476,-0.3402083848791295
79.0,96.0,2.249411106,9.0,2.0,76.0,104.0,80.0,101.0,-3.0,-7.828005351731431,-25.0,-4.0,-0.5061130439466565,3.6448002785983458,3.2623186367735553,0.5137544994843932,-0.8076775645083045
52.0,53.0,4.8509750369999995,10.0,2.0,234.0,127.0,90.0,115.0,-12.0,-8.729474374538224,73.0,144.0,0.00012292862214837238,-1.1924464628961047,3.254023787937976,0.15680549051150694,-1.1770399944262857
100.0,94.0,2.733014822,11.0,2.0,4.0,24.0,11.0,26.0,2.0,-1.497431266070702,-72.0,-7.0,-0.00018737619658243187,0.4349097481048142,3.292820149035588,-0.06438440058135189,0.29386285809855955
104.0,101.0,3.83328104,12.0,2.0,80.0,51.0,56.0,48.0,-3.0,-1.369080145330937,53.0,24.0,0.005610916306585936,1.4147036106564812,2.0916436523162107,-0.056137335617944276,1.3626144134092562
127.0,115.0,1.7022562030000001,13.0,2.0,90.0,133.0,271.0,133.0,0.0,-0.8139770432368003,-6.0,179.0,-0.9470814896971106,2.5299787144401176,2.251836427086007,0.353130961960908,-2.3074845459034483
24.0,26.0,2.416818857,14.0,2.0,11.0,49.0,229.0,48.0,-1.0,-0.18643537749421668,-25.0,142.0,-0.5061130439466565,2.1838378274347074,1.5323488947809145,0.09218945892712296,-0.3843620962154613
51.0,48.0,4.920517206,15.0,2.0,56.0,9.0,114.0,20.0,11.0,15.98734194252115,42.0,-58.0,0.036715695447320805,1.6903389118442433,1.6825590267473896,0.21124595577122368,1.8994000140830751
133.0,133.0,3.283998013,16.0,2.0,271.0,140.0,143.0,145.0,5.0,4.066902739702275,-7.0,128.0,-1.0522231645140834,1.3052713597647598,2.1946372754313583,0.23614665436701748,-1.6277928608370684
49.0,48.0,5.418608904,17.0,2.0,229.0,128.0,56.0,127.0,-1.0,1.5567743244338637,69.0,173.0,0.00040849314434788603,2.1251409258299647,1.1823386876883768,0.32002204632743303,2.0102424800636305
9.0,20.0,2.9327297210000003,18.0,2.0,114.0,74.0,39.0,73.0,-1.0,-7.257956802363108,-65.0,75.0,-0.0008326265029004888,1.9478607054580583,0.7595215876294114,0.33794069842058266,1.3435281889062047
140.0,145.0,2.717713833,19.0,2.0,143.0,90.0,244.0,92.0,2.0,-12.822240776782476,50.0,-101.0,0.009269783758674592,0.8399975563894528,0.42821967878464257,0.2028233888393484,0.5085377614031128
128.0,127.0,1.333368063,20.0,2.0,56.0,62.0,66.0,54.0,-8.0,-5.988148905983248,66.0,-10.0,0.0007062127125468713,2.827071908372436,0.09736121151309607,0.2615769685075728,-0.5315567694014722
74.0,73.0,1.767040014,21.0,2.0,39.0,56.0,47.0,49.0,-7.0,-4.1907002519216086,18.0,-8.0,0.9997225379448204,1.9984668178112555,0.19877125426350506,0.02060776911065136,1.4811677148588698
90.0,92.0,0.998633862,22.0,2.0,244.0,98.0,123.0,110.0,12.0,1.1207701582764038,-8.0,121.0,-1.1368353003092455,2.252452915999434,-0.39923227276800505,0.40678036763256,-0.27223322293692076
62.0,54.0,2.119273901,23.0,2.0,66.0,20.0,353.0,20.0,0.0,-1.4555065451635976,42.0,73.0,0.036715695447320805,2.7267556932804946,-1.1013211872590039,0.2505166422112084,0.6885558963814821
56.0,49.0,2.932924032,24.0,2.0,47.0,21.0,240.0,14.0,-7.0,-9.005576050663013,35.0,167.0,0.11948869645325286,0.152109475166395,-1.1244127176667738,0.12879864219632317,-2.326637511174485
98.0,110.0,3.0502572060000004,25.0,2.0,123.0,108.0,198.0,112.0,4.0,3.560613833187947,-10.0,-75.0,-1.2428887001086373,1.4565694405057121,-0.644521425548542,0.28601613136007775,1.8604842559718282
20.0,20.0,1.033566952,26.0,2.0,353.0,91.0,209.0,96.0,5.0,-9.670407676915683,-71.0,144.0,-0.00025550067289288673,0.3815651495047402,-0.6829156676647672,0.3173928063476782,0.3703013094878264
21.0,14.0,2.76761508,27.0,2.0,240.0,117.0,291.0,123.0,6.0,12.076382102329408,52.0,-51.0,0.006623979832966769,1.3069109525366691,-0.752262342391727,0.07803498730907084,2.29055248269593
108.0,112.0,2.42053771,28.0,2.0,198.0,61.0,259.0,44.0,-17.0,-14.671852080758097,47.0,-61.0,0.015474294851116734,0.6184938167879807,-1.5044276747888707,0.31637205937187396,-0.204993892582958
91.0,96.0,4.217447281,29.0,2.0,209.0,65.0,335.0,65.0,0.0,0.6393373687530506,26.0,-126.0,0.44718690835454444,0.7433534373633897,-1.444404084369075,0.17441159150090885,-1.3269145888707392
117.0,123.0,2.250364065,30.0,2.0,291.0,146.0,98.0,124.0,-22.0,-17.300325456133546,-29.0,-167.0,-0.29890272448321464,0.35804423928578527,-1.4735436705778422,0.05512339747971104,0.9396708312429922
61.0,44.0,1.8984680180000002,31.0,2.0,259.0,106.0,41.0,122.0,16.0,13.394746660518283,-45.0,-142.0,-0.02185328647363253,0.2651231451580822,-1.4735436705778422,0.17166693901797184,-1.2303040543505779
65.0,65.0,2.765785933,32.0,2.0,335.0,23.0,129.0,24.0,1.0,-2.0325955853492026,42.0,-154.0,0.036715695447320805,2.673247973347767,-1.6062488207447274,0.43236198533263626,0.1222752648594141
146.0,124.0,1.698601007,33.0,2.0,98.0,115.0,227.0,111.0,-4.0,1.296872478016244,31.0,-129.0,0.22335162016391905,0.7383667640200869,-0.9571905021041588,0.09296158143492289,1.5492073180814465
106.0,122.0,3.432803869,34.0,2.0,41.0,77.0,118.0,65.0,-12.0,-20.866358868409176,29.0,-77.0,0.29890272448321464,2.5821488336269587,-1.1805560311290297,0.230739871966371,-0.11402449126754446
23.0,24.0,2.466054916,35.0,2.0,129.0,41.0,158.0,43.0,2.0,-1.098684657814001,-18.0,-29.0,-0.9997225379448204,-0.8355050289026629,-0.29247846801057603,0.048356576141829234,-0.6273774007978757
115.0,111.0,4.21747303,36.0,2.0,227.0,96.0,357.0,111.0,15.0,2.584381089320832,19.0,-130.0,0.9280113191271601,-0.4259831619297862,-0.3000894993699624,0.11670695633146154,0.9493903137500763
77.0,65.0,1.031449795,37.0,2.0,118.0,80.0,350.0,79.0,-1.0,-12.247204108106072,-3.0,128.0,-0.5244135927176473,2.2728817357936295,-0.04220549819116956,0.2217764797789002,0.4455949678716349
41.0,43.0,2.9843719010000003,38.0,2.0,158.0,110.0,288.0,97.0,-13.0,-11.430760144743285,-69.0,-130.0,-0.00040849314434788603,0.5480910617690522,0.5789265730602314,0.25177370585443626,-0.24114219348547394
96.0,111.0,3.46835804,39.0,2.0,357.0,19.0,119.0,22.0,3.0,2.1109280177877174,-71.0,-122.0,-0.00025550067289288673,-1.0655210865990303,0.486569597788186,-0.09679886890488844,-0.34073317577070034
80.0,79.0,1.500013113,40.0,2.0,350.0,38.0,74.0,34.0,-4.0,-8.30978160790674,42.0,-84.0,0.036715695447320805,1.1551398695316677,-0.2024285914488914,0.2770442089299755,0.2934812633943449
110.0,97.0,2.43190217,41.0,2.0,288.0,36.0,36.0,29.0,-7.0,-11.898773638176475,-74.0,-108.0,-6.0874500137587615e-05,1.3941464414489235,-0.11428585613543969,0.15774491618714556,-1.2692524123500262
19.0,22.0,2.817954063,42.0,2.0,119.0,48.0,346.0,56.0,8.0,8.35528560560795,-29.0,133.0,-0.29890272448321464,1.496411743013956,-0.044372470545795344,0.11042598334680918,1.452169025485312
38.0,34.0,2.147295952,43.0,2.0,74.0,37.0,226.0,56.0,19.0,14.370450448814527,1.0,-152.0,0.18019538419996228,1.196520874843072,-0.11329465251580562,0.17378630521510555,-0.5943050377066641
36.0,29.0,1.432850838,44.0,2.0,36.0,102.0,30.0,113.0,11.0,3.9915251089345567,-66.0,6.0,-0.0007062127125468713,0.5737716989068457,-0.710498680183987,0.03854889225258075,-1.4914554625354601
48.0,56.0,2.631869793,45.0,2.0,346.0,33.0,115.0,51.0,18.0,12.634470252063952,15.0,-129.0,1.1823691392896423,0.9863541391616136,-0.9378006592123772,0.037946572331467976,0.12031174810931478
37.0,56.0,2.8655169010000003,46.0,2.0,226.0,145.0,298.0,140.0,-5.0,-1.3200308075847964,40.0,-72.0,0.051779487188108334,1.1380001642083921,-1.7215957888838564,0.08444272208276361,-1.0161214411340438
102.0,113.0,1.848090887,47.0,2.0,30.0,97.0,111.0,101.0,4.0,-7.687432813802214,5.0,-81.0,0.8226654662997633,0.704668296188134,-1.7215957888838564,0.1512642245496189,1.7295354759283317
33.0,51.0,1.8997879030000002,48.0,2.0,115.0,83.0,35.0,112.0,29.0,15.831313919776253,-50.0,80.0,-0.009269783758674592,1.9170971713676042,-1.7215957888838564,0.19468859382105672,0.3488022369978232
