stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
28.0,63.0,5.6358428,11.0,1.0,158.0,72.0,54.0,74.0,2.0,-2.4766807423312187,-44.0,104.0,-0.048504373756286474,2.2916024894178704,0.6084895423367681,0.2614689778350046,-1.5178912356821619
72.0,74.0,6.716039896,12.0,1.0,54.0,66.0,92.0,74.0,8.0,8.239388285978286,6.0,-38.0,1.7680815685051658,5.19172320856723,0.9318544826916494,0.4093831662597517,0.7624505608073456
66.0,74.0,7.116760015,13.0,1.0,92.0,59.0,339.0,73.0,14.0,17.11129029992636,7.0,113.0,1.9643678008177148,3.2782125752513034,0.7671918145888138,0.18623635590276813,0.447815002672358
59.0,73.0,3.067276001,14.0,1.0,339.0,49.0,120.0,50.0,1.0,2.236174296841618,10.0,-141.0,2.320316283398698,2.1407629616684916,1.082949077667748,0.22653077751204173,-0.9159771700983961
49.0,50.0,1.850257158,15.0,1.0,120.0,104.0,17.0,117.0,13.0,8.36450866819228,-55.0,103.0,-0.0075494866429078504,3.88364640223016,1.1425712175375855,0.25072583452496633,-0.3781525277176401
104.0,117.0,4.133071661000001,16.0,1.0,17.0,94.0,128.0,103.0,9.0,-4.4888364071555955,10.0,-111.0,2.320316283398698,0.9526493515961368,0.6178918816482906,0.06436942389296725,-0.9565631325556015
94.0,103.0,4.016082764,17.0,1.0,128.0,143.0,10.0,144.0,1.0,2.5360911006690614,-49.0,118.0,-0.02050920077167399,1.0880786362392818,0.27475451529497824,-0.03601909104239419,-0.15359916305486984
143.0,144.0,10.95531821,18.0,1.0,10.0,74.0,110.0,91.0,17.0,10.738344859243078,69.0,-100.0,0.000762605125219474,1.605757530515237,0.27475451529497824,0.046030146780918185,2.1403334609953415
74.0,91.0,3.133168936,19.0,1.0,110.0,20.0,34.0,13.0,-7.0,-8.442471156988887,54.0,76.0,0.008885954901968977,1.6791179744454312,0.5491702830418212,0.06584253609409077,-0.9170559155747475
20.0,13.0,4.836028099,20.0,1.0,34.0,24.0,280.0,32.0,8.0,4.464385319327057,-4.0,114.0,-1.271183070368173,0.7116564063217171,0.33514952160024836,0.05391726258464803,0.6260438848690021
24.0,32.0,3.93486619,21.0,1.0,280.0,109.0,210.0,104.0,-5.0,-4.261061100966124,63.0,70.0,0.002136816832292311,2.372911215936357,0.3385624603850287,0.16101979045443718,0.5952681837705016
109.0,104.0,3.897594213,22.0,1.0,210.0,111.0,272.0,99.0,-12.0,-9.397216536179037,-2.0,-62.0,-0.6651793547221689,2.052664017933674,1.2393828656404957,0.10184568675691304,-1.298067660204136
111.0,99.0,3.1666109560000004,23.0,1.0,272.0,81.0,194.0,87.0,6.0,-6.002819696764995,30.0,78.0,0.4833555508741839,3.1999580367513976,0.9578785827033391,0.18903879646969218,-1.3507723687216597
81.0,87.0,5.082566977,24.0,1.0,194.0,14.0,213.0,16.0,2.0,4.079316134124554,67.0,-19.0,0.0011109971051638501,3.093429443189886,1.5996941985007993,0.1328919855238898,0.9758987391515767
14.0,16.0,3.582856894,25.0,1.0,213.0,145.0,236.0,142.0,-3.0,0.6656874194044278,17.0,-23.0,1.9928325572101504,1.2619776511090586,1.6444312039848747,0.01588265175633159,0.622240826470104
145.0,142.0,3.3833630080000003,26.0,1.0,236.0,108.0,199.0,117.0,9.0,8.721505969405875,37.0,37.0,0.16051969806119193,4.175464519303573,1.43561218763257,0.266813220980186,-0.26430965090945135
108.0,117.0,2.665671825,27.0,1.0,199.0,90.0,256.0,107.0,17.0,2.2286134628236525,18.0,-57.0,1.8663557590165651,4.848971808780686,1.43561218763257,0.3115729308558285,0.6851121084546824
90.0,107.0,4.686554193,28.0,1.0,256.0,50.0,131.0,50.0,0.0,1.6742382773838287,40.0,125.0,0.09666576511723497,0.7988657389380924,1.9909857591350104,-0.032298672002702186,0.6649252332240185
50.0,50.0,4.750298023,29.0,1.0,131.0,131.0,17.0,126.0,-5.0,-4.603537481873907,67.0,114.0,0.0011109971051638501,1.8586000615017613,1.9463907781534888,0.03176200802039649,0.5702329625090118
131.0,126.0,4.803594112,30.0,1.0,17.0,56.0,173.0,44.0,-12.0,-8.76909372795479,-73.0,-156.0,-0.00022949221689795682,3.8782840141334898,1.4676471941987421,0.28009246271983346,-1.6131887177756947
56.0,44.0,2.002912998,31.0,1.0,173.0,122.0,133.0,99.0,-23.0,-17.087207409646574,-66.0,40.0,-0.0013184099698004528,1.866367075388513,0.11886167875159333,0.2181868748106569,-1.567651805998664
122.0,99.0,2.3017737869999997,32.0,1.0,133.0,106.0,289.0,105.0,-1.0,-3.4243405680626395,16.0,-156.0,2.1079135551866104,2.4891012791511735,1.2172687399412192,0.20650293844139972,0.1796333890650975
106.0,105.0,6.41656971,33.0,1.0,289.0,124.0,126.0,104.0,-20.0,-14.924485489044066,-18.0,163.0,-1.8663557590165651,1.4723940483945075,0.7166472380675547,0.014847683174437267,0.5611563583855406
124.0,104.0,5.417262077,34.0,1.0,126.0,144.0,51.0,147.0,3.0,5.585248510012768,-20.0,75.0,-1.594833175368331,2.4933168884423886,0.045573276827959724,0.1699284283435599,-0.4375461670542918
144.0,147.0,5.05189395,35.0,1.0,51.0,15.0,18.0,22.0,7.0,8.49941538518297,-19.0,33.0,-1.7324799672892506,2.2687206843333496,-0.3167400209452232,0.13525865880956187,-0.32661360306684395
15.0,22.0,3.3036551480000003,36.0,1.0,18.0,37.0,199.0,34.0,-3.0,-7.517680930942724,-22.0,179.0,-1.320508536632275,3.6017637829810383,-0.6441484695704477,0.1743140312137375,-0.7977362642887619
37.0,34.0,2.451044083,37.0,1.0,199.0,146.0,272.0,147.0,1.0,5.700182678201706,39.0,-73.0,0.11463223257356657,3.2958696981414355,-0.1464067286524597,0.216334850169297,0.8069769332515117
146.0,147.0,3.218446016,38.0,1.0,272.0,53.0,172.0,52.0,-1.0,1.7160480576267432,-55.0,100.0,-0.0075494866429078504,2.888492682686112,0.7675663827221373,0.1480707071454415,-1.5687273853640002
53.0,52.0,2.466370821,39.0,1.0,172.0,95.0,334.0,114.0,19.0,6.07659281210902,-42.0,-162.0,-0.06854356782352188,0.6886103147595095,0.8485204794977832,0.11659756173951517,0.04084328964301382
95.0,114.0,3.066338062,40.0,1.0,334.0,32.0,211.0,36.0,4.0,-1.4094518560057097,63.0,123.0,0.002136816832292311,3.149560180187902,1.2481530340237152,0.28652257745796655,0.5443581706774575
32.0,36.0,2.7333791260000004,41.0,1.0,211.0,36.0,350.0,39.0,3.0,-1.8158066661607464,-4.0,-139.0,-1.271183070368173,3.1568016215797754,1.1330446389950477,0.2535793901052979,2.2059617310694146
36.0,39.0,4.515272856,42.0,1.0,350.0,44.0,230.0,35.0,-9.0,-10.31798604367453,-8.0,120.0,-2.1223279757046956,1.7686203447561852,0.6448095419287578,0.07823202375046868,-0.30436690880651274
44.0,35.0,3.53953886,43.0,1.0,230.0,79.0,118.0,91.0,12.0,1.453515938805701,-35.0,112.0,-0.22307031017637904,3.9123897841547124,0.427683866649172,0.26430276800172564,-0.8451668132467973
79.0,91.0,6.432984114,44.0,1.0,118.0,134.0,161.0,1.0,15.0,13.733938434376107,-55.0,-43.0,-0.0075494866429078504,3.0807000716196176,0.6169350523799776,0.0963169048129124,0.5597684045188124
134.0,1.0,4.016885042,45.0,1.0,161.0,96.0,285.0,108.0,12.0,-0.2674692265143861,38.0,-124.0,0.13575846380281295,1.2546702006446102,0.13217160167168912,-0.02118942886442323,1.0712202999510103
96.0,108.0,8.533073902,46.0,1.0,285.0,30.0,335.0,35.0,5.0,-0.31467741468959076,66.0,-50.0,0.0013184099698004528,1.9040993148137118,-0.3676825673208915,0.040313823462720035,0.6443157825057088
30.0,35.0,3.216150999,47.0,1.0,335.0,8.0,49.0,5.0,-3.0,2.6313400229262527,22.0,-74.0,1.320508536632275,3.635910837244358,-0.7221715908084563,0.27008155531906647,-0.6222252643347884
8.0,5.0,7.499498129,48.0,1.0,49.0,12.0,41.0,13.0,1.0,4.221258599784882,-4.0,8.0,-1.271183070368173,2.3623415155203076,-0.9144870402285723,0.09956192345410705,0.4595912068100429
12.0,13.0,3.783557177,49.0,1.0,41.0,51.0,156.0,49.0,-2.0,0.07113958073335169,-39.0,-115.0,-0.11463223257356657,1.900342871482674,-1.5131752497637478,0.0275280822072043,1.7329922013154986
51.0,49.0,2.070503235,50.0,1.0,156.0,83.0,170.0,120.0,37.0,23.788103638226225,-32.0,-14.0,-0.35834399292298297,2.622774575869566,-1.9612113091639196,0.1739582021073821,-0.13701621224725957
77.0,122.0,3.5338029860000004,52.0,1.0,234.0,117.0,17.0,113.0,-4.0,2.0959113610094207,-40.0,-143.0,-0.09666576511723497,1.2107785769629278,-2.0611145816151284,0.02181558908057483,-1.1530964590574433
117.0,113.0,5.71700716,53.0,1.0,17.0,2.0,99.0,132.0,-18.0,-5.685295457324404,-33.0,-82.0,-0.306899424492402,1.6420382128869202,-0.5891331351945911,-0.08355147256986187,1.5525697843563722
2.0,132.0,1.817808151,54.0,1.0,99.0,22.0,64.0,15.0,-7.0,-9.548161132769273,-20.0,35.0,-1.594833175368331,3.617892478232446,-1.5945232346588407,0.28205137376358,0.5283682844156709
22.0,15.0,10.84840798,55.0,1.0,64.0,75.0,58.0,72.0,-3.0,-10.156841194728806,-53.0,6.0,-0.010474872328398496,2.9066836665835196,-1.1586462101536081,0.06303481696770909,1.416899924943121
75.0,72.0,7.63772583,56.0,1.0,58.0,7.0,249.0,132.0,-23.0,-16.649756408129303,68.0,169.0,0.00092715897172689,1.6955910999874215,-0.9966936652225011,0.08213118114812157,0.15965273536279864
7.0,132.0,1.234627247,57.0,1.0,249.0,110.0,125.0,102.0,-8.0,-6.296775260401326,45.0,124.0,0.04079732673311672,0.9089619251081863,-0.8832179822832892,0.0581311925370565,-0.4964206600854617
110.0,102.0,2.716454029,58.0,1.0,125.0,9.0,176.0,142.0,-15.0,-10.019366475304391,-47.0,-51.0,-0.02888855475902428,2.78095943162193,-0.8832179822832892,0.1005779080752401,0.017727372524917896
9.0,142.0,5.336115122,59.0,1.0,176.0,17.0,79.0,25.0,8.0,8.320608906632401,-8.0,97.0,-2.1223279757046956,1.0538822428354542,-1.345462109569921,0.03178050689607053,-0.5325222540740844
17.0,25.0,4.291368008,60.0,1.0,79.0,99.0,22.0,102.0,3.0,-6.817612973562639,66.0,57.0,0.0013184099698004528,2.2408850086886827,-2.7964848066534387,0.20985724841044942,-0.5614887858435555
99.0,102.0,4.566998959,61.0,1.0,22.0,61.0,163.0,50.0,-11.0,-8.34589484809812,38.0,-141.0,0.13575846380281295,2.6353508541020805,-2.190768776087105,0.17765374670944092,-0.5729270150163006
61.0,50.0,4.13369894,62.0,1.0,163.0,47.0,77.0,51.0,4.0,4.264639945919576,14.0,86.0,2.2866926750605048,1.673161667817686,-2.1966239188625933,0.12594984589820216,0.6143637581434174
47.0,51.0,3.049723148,63.0,1.0,77.0,10.0,290.0,146.0,-12.0,-7.62627024380145,37.0,147.0,0.16051969806119193,4.011335109335053,-2.1058429762791917,0.16333012044569506,0.16456792649193316
10.0,146.0,2.367795944,64.0,1.0,290.0,118.0,230.0,101.0,-17.0,-10.70530165586758,40.0,60.0,0.09666576511723497,3.8937897062500073,-1.9171021168151188,0.23036127550878277,-0.3485350996226689
118.0,101.0,2.486706734,65.0,1.0,230.0,116.0,130.0,104.0,-12.0,-6.220642914009723,2.0,100.0,0.6651793547221689,4.189660817036771,-1.9171021168151188,0.31590797030971507,-0.4350917843927329
116.0,104.0,2.73319006,66.0,1.0,130.0,101.0,59.0,97.0,-4.0,-11.860908996168867,15.0,71.0,2.2073339039671636,0.9228599760283672,-1.5669320576811177,-0.0683827255457427,1.6804110193867945
101.0,97.0,6.016507149,67.0,1.0,59.0,19.0,142.0,19.0,0.0,-0.8622979086737246,-66.0,-83.0,-0.0013184099698004528,3.9909817948931403,-2.3706826302499264,0.42411674138945366,-0.3400337444710231
19.0,19.0,3.234327078,68.0,1.0,142.0,41.0,317.0,39.0,-2.0,-4.86328270305588,-22.0,-175.0,-1.320508536632275,3.4396693060610004,-1.5559673835916874,0.21641095709064537,0.3341044297718713
41.0,39.0,4.349849224,69.0,1.0,317.0,125.0,187.0,114.0,-11.0,-6.474000877524652,64.0,130.0,0.0018248871132538606,1.3037647634297456,-1.2677063567727545,0.04115113444627125,0.6337082565863732
125.0,114.0,2.867756128,70.0,1.0,187.0,93.0,188.0,116.0,23.0,9.040764629954474,32.0,-1.0,0.35834399292298297,3.106650052517919,-1.019467667140484,0.1616033645103036,-0.17478815781262935
93.0,116.0,2.3166630269999997,71.0,1.0,188.0,27.0,320.0,37.0,10.0,5.316096960368874,66.0,-132.0,0.0013184099698004528,1.7573664246539207,-0.8458509024501834,0.10594264929234969,0.4416893402987068
27.0,37.0,2.249658108,72.0,1.0,320.0,130.0,207.0,127.0,-3.0,-1.9143847573347514,45.0,113.0,0.04079732673311672,0.5156042677771183,-0.36052276184541193,0.0171561452517977,0.12699297278803953
130.0,127.0,1.684166193,73.0,1.0,207.0,115.0,214.0,125.0,10.0,15.348372815921884,15.0,-7.0,2.2073339039671636,1.4682236790019563,-0.10516752900042005,-0.0965402643978897,0.6906892058281925
69.0,125.0,1.3432388309999999,75.0,1.0,336.0,88.0,14.0,111.0,23.0,8.196189285991515,-19.0,-38.0,-1.7324799672892506,1.3029836229773792,-0.2906747716966768,0.12269485899700112,0.16723828229545373
88.0,111.0,1.14926815,76.0,1.0,14.0,23.0,132.0,22.0,-1.0,-4.060033643788152,65.0,-118.0,0.001554408555748394,0.8563206231563194,-0.5734153858534409,0.03648387303067026,-0.39659378449402166
23.0,22.0,5.42005825,77.0,1.0,132.0,126.0,189.0,111.0,-15.0,-11.093011648618536,45.0,-57.0,0.04079732673311672,1.0521503364016425,-0.19625149659392377,0.07403291917347879,-0.7367771751776271
126.0,111.0,3.350661039,78.0,1.0,189.0,57.0,32.0,49.0,-8.0,-4.734886808556787,69.0,157.0,0.000762605125219474,1.5774145520213447,0.5487146664584883,0.0986027868850981,-0.0836459912002427
57.0,49.0,2.250398159,79.0,1.0,32.0,5.0,139.0,17.0,12.0,20.122960109305648,52.0,-107.0,0.012366134026454895,-0.46188532912617547,0.9509360918306848,-0.08904779850227675,0.27613515289273466
5.0,17.0,2.3956151009999997,80.0,1.0,139.0,92.0,180.0,95.0,3.0,-11.331169897843047,61.0,-41.0,0.002919732143047483,2.58012575564387,1.2227411577235108,0.2636953784881887,-0.5896894914904096
92.0,95.0,2.45085907,81.0,1.0,180.0,147.0,51.0,138.0,-9.0,-3.4102516921804025,-55.0,129.0,-0.0075494866429078504,1.3493878744773726,1.4565135054911211,0.07260221982438407,-0.9594575597710011
147.0,138.0,2.500236988,82.0,1.0,51.0,121.0,49.0,115.0,-6.0,0.17958658662939087,26.0,2.0,0.8348414983900504,1.530338930471032,1.6179873933891395,0.02858394123851039,1.8256013169561935
121.0,115.0,3.399659157,83.0,1.0,49.0,55.0,7.0,48.0,-7.0,-3.874319266882715,66.0,42.0,0.0013184099698004528,0.7586464938464874,1.3934799621052278,0.01931897683248287,0.6056107572964634
55.0,48.0,3.9495999810000004,84.0,1.0,7.0,60.0,269.0,50.0,-10.0,-7.079274935843451,-5.0,98.0,-1.5358125608481816,2.6147459232453607,1.5420453095782578,0.28608997188337165,-1.3882270770102865
,,,,,,,,,,,,,,2.9502426030113296,1.4495707942257834,0.31076831444071595,-0.5573024689260055
53.0,46.0,7.700077772,1.0,2.0,250.0,10.0,82.0,145.0,-13.0,-8.62627024380145,43.0,168.0,0.0576670779715006,2.761188827683833,1.8327777050150764,0.19750514759499366,1.3078927738874873
103.0,3.0,1.76692009,3.0,2.0,313.0,116.0,198.0,113.0,-3.0,2.779357085990277,-13.0,115.0,-2.3416134273983564,2.1131582200032324,1.9289949051432227,0.09619924422980344,-0.28903011393299866
116.0,113.0,1.952877045,4.0,2.0,198.0,54.0,73.0,43.0,-11.0,-8.047281291043625,62.0,125.0,0.0024984771052465934,4.2276904720131485,2.287347372661691,0.3722008767512328,1.0181759281309875
54.0,43.0,1.898320913,5.0,2.0,73.0,134.0,176.0,135.0,1.0,-0.26606156562389316,68.0,-103.0,0.00092715897172689,2.9179607824296707,2.6645409541856853,0.22950506135679838,1.449141044582269
134.0,135.0,3.049158096,6.0,2.0,176.0,126.0,276.0,118.0,-8.0,-4.0930116486185355,8.0,-100.0,2.1223279757046956,2.250141386723419,2.3770144491907224,0.09255061183363864,2.074503817788074
126.0,118.0,2.616961002,7.0,2.0,276.0,47.0,187.0,46.0,-1.0,-0.7353600540804237,-69.0,89.0,-0.000762605125219474,2.5993656720787612,1.574144564355438,0.15577189684924447,0.006144610240352437
47.0,46.0,1.815927029,8.0,2.0,187.0,79.0,76.0,96.0,17.0,6.453515938805701,-32.0,111.0,-0.35834399292298297,1.59782705553012,1.5369134764672492,0.12773974497199497,0.44911639433858536
79.0,96.0,3.3169031139999996,9.0,2.0,76.0,52.0,234.0,53.0,1.0,3.4203967169153415,27.0,-158.0,0.7336059531615563,2.585641916757638,1.7210787589166117,0.20284804333045864,0.5025770254277073
52.0,53.0,1.951134205,10.0,2.0,234.0,100.0,4.0,94.0,-6.0,-14.865629164970308,-48.0,-130.0,-0.02433067021776546,3.888816850904578,0.7391434496433337,0.3217968851352624,0.372443649896862
100.0,94.0,1.70024991,11.0,2.0,4.0,104.0,80.0,101.0,-3.0,-7.635491331807721,-4.0,-76.0,-1.271183070368173,1.395765319683065,0.7623642478100202,-0.0019350916276600968,1.5371055832178993
104.0,101.0,2.197439909,12.0,2.0,80.0,127.0,90.0,115.0,-12.0,-8.765481810720253,-23.0,-10.0,-1.1887649034480015,3.857005775128123,0.5904014257318241,0.40309711763836487,0.05974577150025003
127.0,115.0,3.28405714,13.0,2.0,90.0,24.0,11.0,26.0,2.0,-1.5356146806729427,-45.0,79.0,-0.04079732673311672,3.206769551524127,0.6784389888543271,0.155752101131917,-1.8172680899996336
24.0,26.0,2.249411106,14.0,2.0,11.0,51.0,56.0,48.0,-3.0,-0.9288604192666483,-27.0,-45.0,-0.7336059531615563,1.2294466823774615,0.21979478055327425,0.06636042859434073,0.07988986902135306
51.0,48.0,4.8509750369999995,15.0,2.0,56.0,133.0,271.0,133.0,0.0,-0.8028219484926993,66.0,145.0,0.0013184099698004528,2.499925395082183,-0.38061314888025005,0.06351055647533138,1.372166515802523
133.0,133.0,2.733014822,16.0,2.0,271.0,49.0,229.0,48.0,-1.0,0.23617429684161806,-64.0,42.0,-0.0018248871132538606,3.073388131660869,-0.8104297731422548,0.27312770989985197,0.30326943240221865
49.0,48.0,3.83328104,17.0,2.0,229.0,9.0,114.0,20.0,11.0,15.980633524695609,40.0,115.0,0.09666576511723497,1.791897953291341,-1.3323019719678018,0.11265940226758382,-0.8933495862324752
9.0,20.0,1.7022562030000001,18.0,2.0,114.0,140.0,143.0,145.0,5.0,4.0802418403570115,17.0,-29.0,1.9928325572101504,4.534512487293197,-1.6739206797895272,0.4196205838658806,0.5820712754108714
140.0,145.0,2.416818857,19.0,2.0,143.0,128.0,56.0,127.0,-1.0,1.5266375407662096,12.0,87.0,2.367928261262039,3.441696910506131,-0.638123584906376,0.1874960838984763,0.8360473997669239
128.0,127.0,4.920517206,20.0,2.0,56.0,74.0,39.0,73.0,-1.0,-7.261655140756922,54.0,17.0,0.008885954901968977,2.3492498747175965,-1.3855432825728433,0.14203646950944304,0.066716460644177
74.0,73.0,3.283998013,21.0,2.0,39.0,90.0,244.0,92.0,2.0,-12.771386537176348,-16.0,155.0,-2.1079135551866104,3.217442356409571,-0.7970972419100301,0.2983542868292235,-1.2830289804058606
90.0,92.0,5.418608904,22.0,2.0,244.0,62.0,66.0,54.0,-8.0,-5.687718526694603,28.0,178.0,0.6413466967030129,1.5707203246168813,0.13996116954044346,0.008871569395118782,-0.36481766624693535
62.0,54.0,2.9327297210000003,23.0,2.0,66.0,56.0,47.0,49.0,-7.0,-3.7690937279547896,6.0,19.0,1.7680815685051658,2.895758026266352,-0.04942441899634913,0.27053467007056714,1.2732854882541234
56.0,49.0,2.717713833,24.0,2.0,47.0,98.0,123.0,110.0,12.0,1.2925451795768979,-42.0,-76.0,-0.06854356782352188,1.766454849071876,0.7677523172710432,0.12074558451778696,-0.30857217652572644
98.0,110.0,1.333368063,25.0,2.0,123.0,20.0,353.0,20.0,0.0,-1.442471156988887,-70.0,130.0,-0.0006136282867665183,3.7787393774749862,0.2734805131948342,0.326359811911517,0.3031460427545955
20.0,20.0,1.767040014,26.0,2.0,353.0,21.0,240.0,14.0,-7.0,-9.00668941020735,-1.0,113.0,-0.336402031935882,0.015301988424200576,0.27324908908221074,-0.0583588185569351,-0.04430572884739424
21.0,14.0,0.998633862,27.0,2.0,240.0,108.0,198.0,112.0,4.0,3.721505969405875,61.0,42.0,0.002919732143047483,3.3219407585183838,-0.04315306177244057,0.30313481747340326,-0.1746209276041029
108.0,112.0,2.119273901,28.0,2.0,198.0,91.0,209.0,96.0,5.0,-9.602301861155901,17.0,-11.0,1.9928325572101504,4.042628262016133,0.8295280541737098,0.2109585577943142,0.6235408550683774
91.0,96.0,2.932924032,29.0,2.0,209.0,117.0,291.0,123.0,6.0,12.09591136100942,-26.0,-82.0,-0.8348414983900504,3.0813965084432047,0.845380285089425,0.15656961315905243,-0.7024766300499898
117.0,123.0,3.0502572060000004,30.0,2.0,291.0,61.0,259.0,44.0,-17.0,-14.34589484809812,56.0,32.0,0.006423752471048667,2.497698477306642,0.4250145890155451,0.24478261117047315,-1.1711962216923386
61.0,44.0,1.033566952,31.0,2.0,259.0,65.0,335.0,65.0,0.0,0.8567580403435144,-4.0,-76.0,-1.271183070368173,3.695560381915484,1.0270958808910187,0.24865162662880208,-0.6404542946052907
65.0,65.0,2.76761508,32.0,2.0,335.0,146.0,98.0,124.0,-22.0,-17.299817321798294,67.0,-123.0,0.0011109971051638501,2.0570260957571693,1.0733098299341257,0.09496765579895201,-0.2609588302575158
146.0,124.0,2.42053771,33.0,2.0,98.0,106.0,41.0,122.0,16.0,13.57565943193736,40.0,57.0,0.09666576511723497,2.182172104940521,0.7509017387983925,0.16443955483177514,1.6790648913376456
106.0,122.0,4.217447281,34.0,2.0,41.0,23.0,129.0,24.0,1.0,-2.0600336437881523,-65.0,-88.0,-0.001554408555748394,1.4806514739873902,1.5425606655010913,0.005407257329848599,0.4582010983538352
23.0,24.0,2.250364065,35.0,2.0,129.0,115.0,227.0,111.0,-4.0,1.3483728159218842,56.0,-98.0,0.006423752471048667,3.0037363502072605,1.7325525769197827,0.15881455549135418,0.05557017368487178
115.0,111.0,1.8984680180000002,36.0,2.0,227.0,77.0,118.0,65.0,-12.0,-20.907858549775376,38.0,109.0,0.13575846380281295,2.1197811123283588,1.103272796178182,0.11904423429434417,0.2842176632290523
77.0,65.0,2.765785933,37.0,2.0,118.0,41.0,158.0,43.0,2.0,-0.8632827030558801,36.0,-40.0,0.18943636862578894,3.334300573269372,1.022663848158383,0.23172305174802113,-0.304153879562955
41.0,43.0,1.698601007,38.0,2.0,158.0,96.0,357.0,111.0,15.0,2.732530773485614,-55.0,161.0,-0.0075494866429078504,3.155701557327248,0.6956453757998393,0.20591285369601267,1.5176737990873186
96.0,111.0,3.432803869,39.0,2.0,357.0,80.0,350.0,79.0,-1.0,-12.301648252418012,16.0,7.0,2.1079135551866104,0.47180979695838404,0.9001511927069701,-0.02889911371528488,0.1002725423688477
80.0,79.0,2.466054916,40.0,2.0,350.0,110.0,288.0,97.0,-13.0,-11.296775260401326,-30.0,62.0,-0.4833555508741839,2.9979767203504224,0.20795177782779062,0.1764483698068994,-0.5125862898989663
110.0,97.0,4.21747303,41.0,2.0,288.0,19.0,119.0,22.0,3.0,2.1377020913262754,-57.0,169.0,-0.005473914532496268,2.4738366354621997,0.7763628663428846,0.08197080426462025,0.4562307187545318
19.0,22.0,1.031449795,42.0,2.0,119.0,38.0,74.0,34.0,-4.0,-8.167716269117754,-19.0,45.0,-1.7324799672892506,1.9557876336533704,0.34762376324459204,0.1819276446417114,-0.338155634768186
38.0,34.0,2.9843719010000003,43.0,2.0,74.0,36.0,36.0,29.0,-7.0,-11.815806666160746,2.0,38.0,0.6651793547221689,-1.0995090428793295,-0.32751197518868586,-0.04372031334797592,0.5340866708363539
36.0,29.0,3.46835804,44.0,2.0,36.0,48.0,346.0,56.0,8.0,8.763875979730493,-12.0,50.0,-2.367928261262039,2.77730041421941,-0.5545640138903017,0.13504770938639502,1.317376328991935
48.0,56.0,1.500013113,45.0,2.0,346.0,37.0,226.0,56.0,19.0,14.482319069057276,11.0,120.0,2.3618776858821855,3.8345014056004505,-1.341727980935085,0.3534340481500468,-0.19702272080910216
37.0,56.0,2.43190217,46.0,2.0,226.0,102.0,30.0,113.0,11.0,4.186362771141482,-65.0,-164.0,-0.001554408555748394,1.56877457991552,-1.6362244743911285,0.06487306234378906,-0.3786230092427415
102.0,113.0,2.817954063,47.0,2.0,30.0,33.0,115.0,51.0,18.0,12.643157704564594,69.0,-85.0,0.000762605125219474,3.404965797088145,-1.3356647537795374,0.24670318455821216,2.163218125026923
