stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
74.0,66.0,2.082649946,12.0,1.0,216.0,41.0,84.0,84.0,43.0,43.0,33.0,-1.2319542818599518,-15.973985003882857,3.5405405405405403
98.0,82.0,2.0823669430000002,13.0,1.0,34.0,65.0,176.0,71.0,6.0,6.0,33.0,-1.2319542818599518,3.0281190108653075,1.736842105263158
99.0,99.0,2.650079966,14.0,1.0,116.0,57.0,141.0,68.0,11.0,11.0,42.0,-0.5822103311530523,-2.688018992639758,2.0555555555555554
41.0,84.0,3.383650064,15.0,1.0,84.0,23.0,288.0,22.0,-1.0,-1.0,18.0,-2.536157296270518,-10.36855728939782,3.4054054054054053
65.0,71.0,3.049761057,16.0,1.0,176.0,42.0,140.0,43.0,1.0,1.0,23.0,-2.2168500985687842,-2.3789819121879203,2.8333333333333335
57.0,68.0,2.254487991,17.0,1.0,141.0,110.0,88.0,87.0,-23.0,-23.0,-53.0,0.20495226216477702,-4.722054741724515,1.75
23.0,22.0,2.3107991219999997,18.0,1.0,288.0,12.0,355.0,10.0,-2.0,-2.0,11.0,-2.2993649799335536,-4.464956570551747,2.0
42.0,43.0,2.7083940510000004,19.0,1.0,140.0,6.0,216.0,145.0,-9.0,-9.0,36.0,-0.9756185896665487,3.0870030639304873,2.411764705882353
110.0,87.0,1.533278942,20.0,1.0,88.0,138.0,278.0,147.0,9.0,9.0,-28.0,1.725269559431529,0.41497383022557927,1.8
12.0,10.0,3.033782005,21.0,1.0,355.0,116.0,142.0,114.0,-2.0,-2.0,44.0,-0.48497298722648,1.3460502703002966,2.484848484848485
6.0,145.0,2.666369915,22.0,1.0,216.0,13.0,190.0,141.0,-20.0,-20.0,-7.0,1.6906803906570926,-14.67302405387139,2.78125
138.0,147.0,1.19938612,23.0,1.0,278.0,89.0,285.0,100.0,11.0,11.0,49.0,-0.30249515206769256,4.314557247538935,5.083333333333333
116.0,114.0,2.541292906,24.0,1.0,142.0,28.0,158.0,24.0,-4.0,-4.0,-60.0,0.10048799815225662,-3.181492930979195,4.837837837837838
13.0,141.0,1.883491993,25.0,1.0,190.0,22.0,237.0,22.0,0.0,0.0,-9.0,2.037919951062219,-1.7877569467114636,3.926829268292683
89.0,100.0,1.600135088,26.0,1.0,285.0,111.0,131.0,108.0,-3.0,-3.0,-22.0,2.3011713249359858,-1.373259019215175,5.05
28.0,24.0,2.31656599,27.0,1.0,158.0,70.0,243.0,68.0,-2.0,-2.0,-42.0,0.5822103311530523,-10.262592331899645,4.512820512820513
22.0,22.0,5.033360243,28.0,1.0,237.0,147.0,315.0,144.0,-3.0,-3.0,23.0,-2.2168500985687842,-3.721022777863424,5.675675675675675
111.0,108.0,2.015452862,29.0,1.0,131.0,83.0,357.0,86.0,3.0,3.0,28.0,-1.725269559431529,3.3749341731107676,6.257142857142857
70.0,68.0,2.549948215,30.0,1.0,243.0,31.0,158.0,21.0,-10.0,-10.0,39.0,-0.7589300729422095,-2.562446501048998,5.833333333333333
147.0,144.0,2.353379965,31.0,1.0,315.0,133.0,75.0,10.0,25.0,25.0,14.0,-2.5240471440823677,-1.5156311197271426,4.9411764705882355
83.0,86.0,3.18236208,32.0,1.0,357.0,5.0,80.0,6.0,1.0,1.0,-70.0,0.025343666293122735,-2.338253466099714,4.9411764705882355
31.0,21.0,5.7852442260000005,33.0,1.0,158.0,115.0,80.0,119.0,4.0,4.0,64.0,-0.06391417879458258,-2.8723941619617688,4.771428571428571
133.0,10.0,3.048978806,34.0,1.0,75.0,36.0,86.0,38.0,2.0,2.0,-51.0,0.24928529166437144,-2.2733155637020728,5.78125
5.0,6.0,2.817020893,35.0,1.0,80.0,38.0,66.0,37.0,-1.0,-1.0,-33.0,1.2319542818599518,-1.2804070202844091,4.757575757575758
115.0,119.0,1.848804951,36.0,1.0,80.0,121.0,34.0,110.0,-11.0,-11.0,-6.0,1.4878443898599056,1.561674249187974,3.1470588235294117
36.0,38.0,1.7814118859999999,37.0,1.0,86.0,44.0,98.0,41.0,-3.0,-3.0,-8.0,1.8745346178334088,-12.715482640065797,3.393939393939394
38.0,37.0,2.299394131,38.0,1.0,66.0,33.0,279.0,12.0,-21.0,-21.0,5.0,-1.2679025153526455,2.9932715934931253,3.5428571428571427
121.0,110.0,4.149852991,39.0,1.0,34.0,45.0,304.0,48.0,3.0,3.0,-72.0,0.014856794159951316,7.021040632592739,3.5428571428571427
44.0,41.0,2.099074125,40.0,1.0,98.0,4.0,298.0,143.0,-9.0,-9.0,40.0,-0.6956981068631086,-3.8858994562572953,2.5
33.0,12.0,2.65384984,41.0,1.0,279.0,123.0,259.0,2.0,27.0,27.0,58.0,-0.12395784456449574,-4.44219341073668,3.78125
45.0,48.0,2.26457715,42.0,1.0,304.0,67.0,48.0,65.0,-2.0,-2.0,-22.0,2.3011713249359858,9.068282626905072,3.5625
4.0,143.0,1.317409992,43.0,1.0,298.0,109.0,299.0,88.0,-21.0,-21.0,43.0,-0.5316512640944541,-4.437697402885279,3.5625
123.0,2.0,3.717094183,44.0,1.0,259.0,140.0,304.0,140.0,0.0,0.0,-17.0,2.5604076606508843,-4.861799515506833,-0.5806451612903226
67.0,65.0,2.284693956,45.0,1.0,48.0,47.0,304.0,51.0,4.0,4.0,20.0,-2.4427085939478745,3.876456803198624,1.1515151515151516
109.0,88.0,3.199429274,46.0,1.0,299.0,17.0,328.0,19.0,2.0,2.0,-56.0,0.15200732375991308,-3.401179072145396,3.3333333333333335
140.0,140.0,1.4123828409999999,47.0,1.0,304.0,86.0,121.0,131.0,45.0,45.0,54.0,-0.18566045340842918,-3.4628606653010743,2.4857142857142858
47.0,51.0,3.4666960239999995,48.0,1.0,304.0,85.0,208.0,119.0,34.0,34.0,-38.0,0.8266337427599563,-5.252079118812832,3.5405405405405403
17.0,19.0,1.91771102,49.0,1.0,328.0,60.0,350.0,61.0,1.0,1.0,-43.0,0.5316512640944541,-2.4837631890901206,2.5277777777777777
86.0,131.0,0.363760948,50.0,1.0,121.0,7.0,130.0,145.0,-10.0,-10.0,-69.0,0.030899839468092556,-1.2406937846951198,2.5277777777777777
85.0,119.0,1.4499757290000002,51.0,1.0,208.0,37.0,23.0,35.0,-2.0,-2.0,48.0,-0.33291788361172725,-5.163847905475337,2.926829268292683
60.0,61.0,3.232824087,52.0,1.0,350.0,131.0,322.0,10.0,27.0,27.0,-71.0,0.0200118911057711,-2.544205300483234,2.4634146341463414
7.0,145.0,2.533667088,53.0,1.0,130.0,114.0,260.0,55.0,-59.0,-59.0,41.0,-0.6368373097785406,-4.034742525768497,2.4634146341463414
37.0,35.0,2.664364576,54.0,1.0,23.0,97.0,188.0,118.0,21.0,21.0,-60.0,0.10048799815225662,-2.301537455342146,1.8048780487804879
131.0,10.0,0.9672188759999999,55.0,1.0,322.0,102.0,349.0,117.0,15.0,15.0,29.0,-1.6226873383099922,-3.250178524594028,2.3902439024390243
114.0,55.0,2.649902821,56.0,1.0,260.0,24.0,222.0,16.0,-8.0,-8.0,-58.0,0.12395784456449574,-3.7406997246455864,3.45
97.0,118.0,2.617643118,57.0,1.0,188.0,144.0,93.0,139.0,-5.0,-5.0,-47.0,0.36616213890514554,-3.817698780681427,3.5
102.0,117.0,3.385911942,58.0,1.0,349.0,132.0,295.0,136.0,4.0,4.0,-30.0,1.5212963338222623,-4.084589516764735,3.341463414634146
24.0,16.0,2.74898839,59.0,1.0,222.0,18.0,51.0,17.0,-1.0,-1.0,6.0,-1.4878443898599056,-1.6077802436013116,2.488372093023256
144.0,139.0,3.462894201,60.0,1.0,93.0,69.0,80.0,59.0,-10.0,-10.0,-73.0,0.009832558081816442,-11.127764104994315,2.311111111111111
132.0,136.0,1.9160032269999998,61.0,1.0,295.0,141.0,233.0,143.0,2.0,2.0,-9.0,2.037919951062219,-1.2629354263009382,3.477272727272727
18.0,17.0,2.332886219,62.0,1.0,51.0,118.0,143.0,123.0,5.0,5.0,48.0,-0.33291788361172725,-9.154827815896178,3.3636363636363638
69.0,59.0,2.716902971,63.0,1.0,80.0,128.0,203.0,119.0,-9.0,-9.0,-59.0,0.11170849266217352,-4.51433703505118,4.136363636363637
141.0,143.0,3.5327730180000003,64.0,1.0,233.0,124.0,70.0,122.0,-2.0,-2.0,17.0,-2.5604076606508843,0.6720605367490479,3.782608695652174
118.0,123.0,1.56634903,65.0,1.0,143.0,100.0,11.0,113.0,13.0,13.0,18.0,-2.536157296270518,-3.6008998820467073,4.930232558139535
128.0,119.0,1.466794014,66.0,1.0,203.0,94.0,242.0,115.0,21.0,21.0,34.0,-1.1423540135651444,-8.190308075371561,4.153846153846154
124.0,122.0,2.133467197,67.0,1.0,70.0,143.0,334.0,132.0,-11.0,-11.0,-19.0,2.4963428114378523,-3.193803686075097,3.638888888888889
100.0,113.0,1.903280735,68.0,1.0,11.0,73.0,124.0,61.0,-12.0,-12.0,27.0,-1.828064489440635,-3.9326577077263525,3.5
94.0,115.0,1.783261061,69.0,1.0,242.0,135.0,285.0,147.0,12.0,12.0,-41.0,0.6368373097785406,5.492877797361642,2.7096774193548385
143.0,132.0,1.667136908,70.0,1.0,334.0,2.0,235.0,128.0,-22.0,-22.0,-7.0,1.6906803906570926,-2.808512669782445,0.96875
73.0,61.0,1.603078365,71.0,1.0,124.0,76.0,285.0,111.0,35.0,35.0,-3.0,0.7859680046793452,-1.8947436725475655,0.9428571428571428
135.0,147.0,3.715867758,72.0,1.0,285.0,117.0,38.0,120.0,3.0,3.0,18.0,-2.536157296270518,-3.2233979340106114,0.4
2.0,128.0,3.83341527,73.0,1.0,235.0,139.0,237.0,137.0,-2.0,-2.0,11.0,-2.2993649799335536,-2.741396046399611,1.064516129032258
76.0,111.0,1.552489042,74.0,1.0,285.0,59.0,97.0,48.0,-11.0,-11.0,17.0,-2.5604076606508843,1.540276810182035,2.6363636363636362
117.0,120.0,3.8703827860000004,75.0,1.0,38.0,87.0,309.0,69.0,-18.0,-18.0,30.0,-1.5212963338222623,-4.406551387066561,3.6363636363636362
139.0,137.0,3.0181109910000004,76.0,1.0,237.0,68.0,214.0,62.0,-6.0,-6.0,71.0,-0.0200118911057711,4.274237655459996,3.3125
59.0,48.0,0.949901104,77.0,1.0,97.0,112.0,152.0,91.0,-21.0,-21.0,-53.0,0.20495226216477702,-3.1442692677108557,2.1818181818181817
87.0,69.0,2.850887775,78.0,1.0,309.0,92.0,282.0,113.0,21.0,21.0,-5.0,1.2679025153526455,-2.9694582358666426,2.033333333333333
68.0,62.0,1.6824822430000002,79.0,1.0,214.0,134.0,151.0,147.0,13.0,13.0,-66.0,0.04943106097377724,-3.262837555379585,2.206896551724138
112.0,91.0,2.265611887,80.0,1.0,152.0,34.0,348.0,31.0,-3.0,-3.0,-70.0,0.025343666293122735,4.235500383932717,3.9655172413793105
92.0,113.0,1.93470192,81.0,1.0,282.0,9.0,239.0,2.0,-7.0,-7.0,-65.0,0.05641785101890316,-6.629900230306783,4.285714285714286
134.0,147.0,2.034184933,82.0,1.0,151.0,52.0,259.0,48.0,-4.0,-4.0,-66.0,0.04943106097377724,-4.508309766308329,3.103448275862069
,,,,,,,,,,,,,3.147850850989299,1.6774193548387097
,,,,,,,,,,,,,7.880914168566045,0.2727272727272727
,,,,,,,,,,,,,-2.062514254412653,0.6363636363636364
26.0,23.0,1.3664031030000001,1.0,2.0,103.0,66.0,250.0,102.0,36.0,36.0,-40.0,0.6956981068631086,-1.746280749656789,0.2222222222222222
78.0,112.0,3.269026995,2.0,2.0,120.0,30.0,205.0,23.0,-7.0,-7.0,48.0,-0.33291788361172725,-4.789066439434001,0.34210526315789475
31.0,32.0,1.466207981,3.0,2.0,322.0,137.0,207.0,9.0,20.0,20.0,42.0,-0.5822103311530523,3.366272664212608,-0.2702702702702703
66.0,102.0,0.566196203,4.0,2.0,250.0,116.0,113.0,111.0,-5.0,-5.0,-50.0,0.2746849670155591,-2.2180937588643,-0.05128205128205128
30.0,23.0,2.749607086,5.0,2.0,205.0,62.0,242.0,52.0,-10.0,-10.0,-32.0,1.3252961676841086,-4.8252576198507775,-0.05128205128205128
137.0,9.0,2.834142923,6.0,2.0,207.0,97.0,88.0,100.0,3.0,3.0,40.0,-0.6956981068631086,-4.490743129185074,1.5526315789473684
116.0,111.0,6.634995222000001,7.0,2.0,113.0,89.0,32.0,20.0,-69.0,-69.0,27.0,-1.828064489440635,-2.6594262030858,1.394736842105263
62.0,52.0,2.5674538609999997,8.0,2.0,242.0,15.0,152.0,10.0,-5.0,-5.0,47.0,-0.36616213890514554,-5.54489036715536,-0.9
97.0,100.0,2.151169777,9.0,2.0,88.0,125.0,43.0,128.0,3.0,3.0,-28.0,1.725269559431529,-2.521944558591544,-0.5
89.0,20.0,1.18303895,10.0,2.0,32.0,132.0,268.0,40.0,56.0,56.0,-43.0,0.5316512640944541,-5.457499646899001,-1.5128205128205128
15.0,10.0,2.520658016,11.0,2.0,152.0,144.0,216.0,143.0,-1.0,-1.0,19.0,-2.4963428114378523,1.9007788017697904,-1.65
125.0,128.0,1.832867861,12.0,2.0,43.0,121.0,246.0,116.0,-5.0,-5.0,4.0,-1.033091250311945,1.2671273296787458,-1.6585365853658536
132.0,40.0,4.416527987,13.0,2.0,268.0,43.0,174.0,41.0,-2.0,-2.0,-59.0,0.11170849266217352,-1.7272081041531162,-2.1818181818181817
144.0,143.0,4.300169945,14.0,2.0,216.0,75.0,52.0,78.0,3.0,3.0,69.0,-0.030899839468092556,-2.3973956870530957,-0.9333333333333333
121.0,116.0,0.9018361570000001,15.0,2.0,246.0,49.0,208.0,46.0,-3.0,-3.0,72.0,-0.014856794159951316,-3.120117245520836,-0.45652173913043476
43.0,41.0,3.74907589,16.0,2.0,174.0,58.0,288.0,55.0,-3.0,-3.0,-15.0,2.5557634813016747,-0.21642466263804916,-1.2954545454545454
75.0,78.0,2.9032032489999997,17.0,2.0,52.0,133.0,234.0,132.0,-1.0,-1.0,-58.0,0.12395784456449574,-5.207299623830582,-1.5454545454545454
49.0,46.0,1.55095005,18.0,2.0,208.0,138.0,263.0,138.0,0.0,0.0,59.0,-0.11170849266217352,-4.389030325494113,-1.3488372093023255
58.0,55.0,3.318119049,19.0,2.0,288.0,70.0,51.0,42.0,-28.0,-28.0,-12.0,2.3964815448414476,-3.7409774543518606,-0.2682926829268293
133.0,132.0,9.300004244,20.0,2.0,234.0,110.0,296.0,121.0,11.0,11.0,23.0,-2.2168500985687842,-1.7982980165815732,-0.65
138.0,138.0,0.7169690129999999,21.0,2.0,263.0,103.0,71.0,104.0,1.0,1.0,35.0,-1.0568305542135465,3.1284122201211346,-2.1707317073170733
70.0,42.0,2.017189264,22.0,2.0,51.0,81.0,46.0,95.0,14.0,14.0,-11.0,2.2993649799335536,1.931931302098488,-3.4615384615384617
110.0,121.0,2.516853809,23.0,2.0,296.0,5.0,207.0,146.0,-7.0,-7.0,-43.0,0.5316512640944541,-4.162810318442259,-2.825
103.0,104.0,2.065240145,24.0,2.0,71.0,94.0,307.0,99.0,5.0,5.0,9.0,-2.037919951062219,0.9904966607309225,-2.9761904761904763
81.0,95.0,0.865531921,25.0,2.0,46.0,96.0,126.0,120.0,24.0,24.0,-15.0,2.5557634813016747,-4.166276261300212,-3.4146341463414633
5.0,146.0,1.81662488,26.0,2.0,207.0,24.0,150.0,29.0,5.0,5.0,-19.0,2.4963428114378523,-1.5487963435845369,-3.4146341463414633
94.0,99.0,1.617439985,27.0,2.0,307.0,7.0,247.0,3.0,-4.0,-4.0,-61.0,0.09019138738291718,-6.03061246072928,-3.871794871794872
96.0,120.0,2.370737791,28.0,2.0,126.0,122.0,90.0,93.0,-29.0,-29.0,-26.0,1.9299500323873262,-3.932234128701414,-3.8205128205128207
24.0,29.0,3.0824131969999997,29.0,2.0,150.0,45.0,39.0,42.0,-3.0,-3.0,-21.0,2.3770498646596168,-4.052361664701435,-1.6153846153846154
7.0,3.0,1.638585806,30.0,2.0,247.0,54.0,43.0,60.0,6.0,6.0,-47.0,0.36616213890514554,-4.329954134402482,-1.605263157894737
122.0,93.0,3.7175810339999997,31.0,2.0,90.0,59.0,229.0,41.0,-18.0,-18.0,63.0,-0.07199021431565371,4.5804335837325185,-2.1052631578947367
45.0,42.0,0.716816902,32.0,2.0,39.0,52.0,214.0,53.0,1.0,1.0,-7.0,1.6906803906570926,-2.096331586852924,-2.054054054054054
54.0,60.0,1.901515007,33.0,2.0,43.0,12.0,115.0,8.0,-4.0,-4.0,42.0,-0.5822103311530523,-1.4367590579934972,-2.0555555555555554
59.0,41.0,4.150492907,34.0,2.0,229.0,112.0,40.0,134.0,22.0,22.0,-53.0,0.20495226216477702,-5.677485658230392,-1.28125
52.0,53.0,4.416825294,35.0,2.0,214.0,83.0,210.0,77.0,-6.0,-6.0,-31.0,1.4219329756801176,1.7629865473420485,-0.8787878787878788
12.0,8.0,1.400887251,36.0,2.0,115.0,142.0,100.0,121.0,-21.0,-21.0,18.0,-2.536157296270518,-2.1416547845327534,-1.7272727272727273
112.0,134.0,2.132399082,37.0,2.0,40.0,108.0,333.0,85.0,-23.0,-23.0,4.0,-1.033091250311945,0.980632664194895,-2.15625
83.0,77.0,2.5990540980000003,38.0,2.0,210.0,139.0,324.0,34.0,43.0,43.0,-56.0,0.15200732375991308,-2.549158267098267,-1.935483870967742
142.0,121.0,3.716063976,39.0,2.0,100.0,88.0,203.0,118.0,30.0,30.0,54.0,-0.18566045340842918,-4.107016110735286,-1.096774193548387
108.0,85.0,3.499125957,40.0,2.0,333.0,21.0,103.0,20.0,-1.0,-1.0,-61.0,0.09019138738291718,2.370741308879207,-1.935483870967742
139.0,34.0,2.703731775,41.0,2.0,324.0,69.0,192.0,73.0,4.0,4.0,70.0,-0.025343666293122735,-3.0863490287064446,-1.3928571428571428
88.0,118.0,2.9826159480000003,42.0,2.0,203.0,63.0,135.0,56.0,-7.0,-7.0,25.0,-2.0296626308319308,-5.49769517928403,0.8
21.0,20.0,3.816400766,43.0,2.0,103.0,42.0,51.0,90.0,48.0,48.0,-21.0,2.3770498646596168,-2.6364987683120455,5.538461538461538
69.0,73.0,2.084016323,44.0,2.0,192.0,84.0,257.0,94.0,10.0,10.0,-15.0,2.5557634813016747,-1.3179173510250002,1.2
63.0,56.0,3.632678986,45.0,2.0,135.0,93.0,125.0,82.0,-11.0,-11.0,-30.0,1.5212963338222623,-3.933023095730116,3.48
42.0,90.0,0.883981228,46.0,2.0,51.0,10.0,356.0,103.0,-55.0,-55.0,32.0,-1.3252961676841086,-2.3192531948328545,0.48
84.0,94.0,7.233825207000001,47.0,2.0,257.0,79.0,267.0,107.0,28.0,28.0,5.0,-1.2679025153526455,2.5816210870547334,0.48
93.0,82.0,1.9330391880000002,48.0,2.0,125.0,134.0,7.0,120.0,-14.0,-14.0,-41.0,0.6368373097785406,-2.1553038704047314,0.48
10.0,103.0,1.817528009,49.0,2.0,356.0,107.0,55.0,109.0,2.0,2.0,51.0,-0.24928529166437144,-1.1717082435989066,0.6363636363636364
79.0,107.0,1.916477919,50.0,2.0,267.0,101.0,157.0,68.0,-33.0,-33.0,-22.0,2.3011713249359858,-5.509739224522984,2.727272727272727
134.0,120.0,9.032621145,51.0,2.0,7.0,114.0,294.0,114.0,0.0,0.0,20.0,-2.4427085939478745,-2.80431726878241,2.409090909090909
107.0,109.0,4.3861041069999995,52.0,2.0,55.0,72.0,77.0,68.0,-4.0,-4.0,35.0,-1.0568305542135465,-3.7224135347620857,2.3181818181818183
101.0,68.0,2.2169127459999998,53.0,2.0,157.0,119.0,91.0,117.0,-2.0,-2.0,-18.0,2.536157296270518,-5.850655196393512,2.090909090909091
114.0,114.0,2.56680274,54.0,2.0,294.0,50.0,191.0,91.0,41.0,41.0,64.0,-0.06391417879458258,-11.215068192174208,3.5217391304347827
72.0,68.0,2.1167211530000003,55.0,2.0,77.0,76.0,24.0,93.0,17.0,17.0,-4.0,1.033091250311945,-2.3357154744501996,3.6363636363636362
119.0,117.0,1.0338530540000002,56.0,2.0,91.0,18.0,285.0,21.0,3.0,3.0,-47.0,0.36616213890514554,-2.3069331753707054,1.0
50.0,91.0,2.599657774,57.0,2.0,191.0,34.0,96.0,33.0,-1.0,-1.0,16.0,-2.5674451117941004,-1.3764844815782937,1.4444444444444444
76.0,93.0,1.64931488,58.0,2.0,24.0,2.0,35.0,136.0,-14.0,-14.0,-74.0,0.004894781144699486,-3.1021186039037296,3.9
18.0,21.0,3.1002271180000003,59.0,2.0,285.0,91.0,272.0,98.0,7.0,7.0,-73.0,0.009832558081816442,-3.4969047077557844,3.8260869565217392
34.0,33.0,3.6342637539999996,60.0,2.0,96.0,36.0,324.0,28.0,-8.0,-8.0,-2.0,0.5293609738895112,1.622347651776037,2.625
2.0,136.0,1.749164104,61.0,2.0,35.0,4.0,348.0,4.0,0.0,0.0,-2.0,0.5293609738895112,-2.809751582532369,3.28
91.0,98.0,2.98281002,62.0,2.0,272.0,136.0,3.0,146.0,10.0,10.0,-45.0,0.44197358774625845,-6.841235606858055,4.413793103448276
36.0,28.0,1.8160440919999998,63.0,2.0,324.0,87.0,17.0,122.0,35.0,35.0,-51.0,0.24928529166437144,-3.2181943819540053,4.0
4.0,4.0,5.698303938,64.0,2.0,348.0,120.0,262.0,124.0,4.0,4.0,32.0,-1.3252961676841086,-1.7798131658740153,1.7666666666666666
136.0,146.0,0.932629824,65.0,2.0,3.0,41.0,102.0,35.0,-6.0,-6.0,-53.0,0.20495226216477702,-3.711849298062178,5.0
87.0,122.0,2.449076891,66.0,2.0,17.0,44.0,336.0,53.0,9.0,9.0,43.0,-0.5316512640944541,-1.158901729234807,5.517241379310345
120.0,124.0,2.048723936,67.0,2.0,262.0,82.0,205.0,108.0,26.0,26.0,38.0,-0.8266337427599563,0.9221020346505312,
41.0,35.0,2.067318916,68.0,2.0,102.0,92.0,152.0,109.0,17.0,17.0,-51.0,0.24928529166437144,-6.414340697575239,
44.0,53.0,3.38547802,69.0,2.0,336.0,13.0,187.0,11.0,-2.0,-2.0,31.0,-1.4219329756801176,4.848068275273191,
82.0,108.0,1.8495237830000002,70.0,2.0,205.0,8.0,277.0,7.0,-1.0,-1.0,-74.0,0.004894781144699486,-6.35057944371009,
92.0,109.0,3.516147852,71.0,2.0,152.0,113.0,235.0,118.0,5.0,5.0,-21.0,2.3770498646596168,-16.10614700306603,
13.0,11.0,0.149084091,72.0,2.0,187.0,140.0,115.0,4.0,12.0,12.0,21.0,-2.3770498646596168,3.4880964813085473,
8.0,7.0,3.218854189,73.0,2.0,277.0,130.0,104.0,116.0,-14.0,-14.0,26.0,-1.9299500323873262,-4.1746539566623815,
113.0,118.0,3.766415119,74.0,2.0,235.0,51.0,273.0,43.0,-8.0,-8.0,62.0,-0.08072186545482275,1.5147017534944907,
140.0,4.0,1.984140873,75.0,2.0,115.0,71.0,47.0,126.0,55.0,55.0,69.0,-0.030899839468092556,-4.839416615527842,
130.0,116.0,1.9322559830000001,76.0,2.0,104.0,38.0,72.0,26.0,-12.0,-12.0,-56.0,0.15200732375991308,2.7260089456159524,
51.0,43.0,1.4322261809999999,77.0,2.0,273.0,19.0,214.0,13.0,-6.0,-6.0,32.0,-1.3252961676841086,2.719865997077535,
71.0,126.0,3.852101088,78.0,2.0,47.0,80.0,105.0,85.0,5.0,5.0,-9.0,2.037919951062219,-2.087333957929383,
38.0,26.0,7.348115921000001,79.0,2.0,72.0,68.0,86.0,72.0,4.0,4.0,-30.0,1.5212963338222623,-1.3605699032950578,
19.0,13.0,2.93301487,80.0,2.0,214.0,39.0,4.0,61.0,22.0,22.0,-20.0,2.4427085939478745,1.2242320231716333,
80.0,85.0,2.197214127,81.0,2.0,105.0,3.0,139.0,143.0,-8.0,-8.0,-71.0,0.0200118911057711,-4.097564737612916,
68.0,72.0,2.8837070469999997,82.0,2.0,86.0,115.0,250.0,129.0,14.0,14.0,-47.0,0.36616213890514554,-2.6261072001874908,
,,,,,,,,,,,,,-2.054132173819469,
,,,,,,,,,,,,,-3.5693719261406245,
,,,,,,,,,,,,,-4.0451808884165095,
145.0,7.0,3.549834013,1.0,3.0,110.0,28.0,181.0,24.0,-4.0,-4.0,-31.0,1.4219329756801176,-4.889900365493748,
131.0,129.0,1.5485067369999999,2.0,3.0,309.0,117.0,132.0,121.0,4.0,4.0,14.0,-2.5240471440823677,-1.3775506642888367,
10.0,11.0,3.4833960530000003,3.0,3.0,261.0,19.0,211.0,18.0,-1.0,-1.0,-9.0,2.037919951062219,-0.6577045179860056,
28.0,24.0,0.565722704,4.0,3.0,181.0,14.0,191.0,15.0,1.0,1.0,14.0,-2.5240471440823677,-4.335917382640179,
117.0,121.0,2.348417997,5.0,3.0,132.0,137.0,200.0,146.0,9.0,9.0,-20.0,2.4427085939478745,0.7345596403953114,
19.0,18.0,3.099011898,6.0,3.0,211.0,17.0,325.0,18.0,1.0,1.0,2.0,-0.5293609738895112,-1.6165940466312307,
14.0,15.0,1.131884098,7.0,3.0,191.0,136.0,154.0,136.0,0.0,0.0,26.0,-1.9299500323873262,-2.413350528112079,
137.0,146.0,2.653156042,8.0,3.0,200.0,7.0,267.0,15.0,8.0,8.0,-18.0,2.536157296270518,-1.8534762708799901,
17.0,18.0,4.484101057,9.0,3.0,325.0,53.0,312.0,44.0,-9.0,-9.0,-36.0,0.9756185896665487,-3.0121598506487794,
136.0,136.0,4.5177428719999995,10.0,3.0,154.0,74.0,256.0,147.0,73.0,73.0,62.0,-0.08072186545482275,-2.898804612918865,
7.0,15.0,6.184126854,11.0,3.0,267.0,141.0,335.0,144.0,3.0,3.0,14.0,-2.5240471440823677,-1.3306648010245603,
