stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
16.0,22.0,4.116593838,37.0,1.0,0.0,141.0,198.0,146.0,5.0,5.266619919302222,23.0,162.0,0.9020807918280844,1.9872924614417056,-0.7865797662135827,0.2540269385504639,0.1277481545162261
36.0,22.0,1.351270914,39.0,1.0,99.0,70.0,100.0,65.0,-5.0,-5.142975936709282,-34.0,-1.0,-0.3648022812418229,0.23567603733256673,-1.3122060272321234,0.09946071761337608,2.399013267638837
141.0,146.0,2.800268888,40.0,1.0,198.0,11.0,299.0,135.0,-24.0,-17.538974002326583,-18.0,-101.0,-1.1295660757717485,1.3356875864749673,-1.5249690119937425,0.15761444840244684,1.0942794352096683
8.0,108.0,3.349988699,41.0,1.0,118.0,114.0,44.0,95.0,-19.0,-12.937845596691599,42.0,74.0,0.1537027504782874,2.2738562623975977,-1.284408478134866,0.22752537085176336,-2.4645440702732184
70.0,65.0,2.9334099289999997,42.0,1.0,100.0,50.0,45.0,46.0,-4.0,-1.9326533932774446,20.0,55.0,1.0514174767850815,1.7879527301540956,-1.7693143572629477,0.10699665880270379,-0.969187542227416
11.0,135.0,1.382177114,43.0,1.0,299.0,17.0,311.0,21.0,4.0,7.457252531735328,-6.0,-12.0,-0.7597762521013346,2.2062208689086122,-1.6816018996613722,0.1648486325749955,0.7719519075522688
114.0,95.0,5.050480843,44.0,1.0,44.0,32.0,136.0,31.0,-1.0,-3.125496536135742,-66.0,-92.0,-0.008542514832750734,2.0062019147589165,-1.44623017505444,0.1270052308100524,-0.9176962169776496
50.0,46.0,3.865867138,45.0,1.0,45.0,56.0,310.0,40.0,-16.0,-12.11746074780488,-6.0,95.0,-0.7597762521013346,2.202079203609189,-1.271554372531408,0.14873738104771844,0.901039361570673
17.0,21.0,1.183722019,46.0,1.0,311.0,100.0,69.0,107.0,7.0,-4.609920425755476,65.0,-118.0,0.009840688840292242,0.619444492222448,-1.3173202234594155,0.1261228728007469,-0.08268860475942075
32.0,31.0,7.066870213,47.0,1.0,136.0,131.0,204.0,112.0,-19.0,-13.095677073420195,49.0,-68.0,0.0682228333015964,-0.321451299916337,-1.6979047009351302,0.037229835677152226,-0.31236832148320104
56.0,40.0,2.66643405,48.0,1.0,310.0,73.0,40.0,74.0,1.0,-1.6382505180625095,-17.0,-90.0,-1.158754475547064,3.770587153720821,-1.5496585981035695,0.30920235215825664,-0.5166658310366825
100.0,107.0,1.050112963,49.0,1.0,69.0,82.0,356.0,111.0,29.0,17.93608159260081,18.0,73.0,1.1295660757717485,1.2486095861702127,-1.883830431478787,0.19245494809056726,0.5322577795326333
131.0,112.0,1.082387924,50.0,1.0,204.0,21.0,149.0,15.0,-6.0,-4.487987865352283,-38.0,55.0,-0.23997705404780617,1.3665576478582082,-2.460176479446995,0.1299620342234599,-0.8552303264010419
73.0,74.0,2.09915185,51.0,1.0,40.0,46.0,199.0,46.0,0.0,0.4433337291106696,27.0,-159.0,0.684819420242769,2.8291623793348144,-2.591353604435416,0.2587583105616311,-1.4676405531087486
82.0,111.0,1.550441027,52.0,1.0,356.0,103.0,72.0,119.0,16.0,7.660221724150972,-21.0,-76.0,-1.0048072766457028,3.382796339837316,-2.1927354081394426,0.269611839376493,-1.554177264308227
21.0,15.0,1.2330069540000002,53.0,1.0,149.0,62.0,129.0,53.0,-9.0,-5.164143495706906,-41.0,20.0,-0.17213403513500508,1.0786894849569775,-2.912069291414683,-0.07474252525919427,2.658420411832164
46.0,46.0,5.450279951000001,54.0,1.0,199.0,134.0,32.0,137.0,3.0,6.025080255783191,60.0,167.0,0.018605116936918874,2.142180902092427,-2.619211072900022,0.291450842942811,-1.3450662926006647
103.0,119.0,2.017350912,55.0,1.0,72.0,98.0,20.0,117.0,19.0,5.680455146071516,5.0,52.0,0.6510056893753647,-1.1596806477008041,-2.6009032949122006,-0.09620157463545659,-1.2967997976692243
62.0,53.0,3.233330965,56.0,1.0,129.0,89.0,124.0,114.0,25.0,9.686991155150402,-27.0,5.0,-0.684819420242769,-1.8428361745179604,-1.3541884506719983,-0.12756840846603537,1.8332204697908179
134.0,137.0,2.050723791,57.0,1.0,32.0,2.0,105.0,139.0,-11.0,-0.3151855442140601,-16.0,-73.0,-1.179780329341095,1.3259892971601688,-1.8533135847256317,0.11980524298600806,-0.3607236425725634
98.0,117.0,2.350908995,58.0,1.0,20.0,47.0,355.0,39.0,-8.0,-7.149212810505471,51.0,25.0,0.053942359834205186,2.01930071951044,-1.4690436464434613,0.06533472818129941,-1.0401760986928899
89.0,114.0,1.8337159159999998,59.0,1.0,124.0,143.0,336.0,129.0,-14.0,-12.450906628526713,-54.0,148.0,-0.037911416505640345,2.236031703312517,-1.522496705263563,0.24645562077935756,0.29987250537562554
2.0,139.0,1.8998191359999999,60.0,1.0,105.0,55.0,42.0,54.0,-1.0,2.679640651668244,-53.0,63.0,-0.042642195151449194,-1.2462426377273876,-1.2182099407134723,0.03788433690104139,-1.6584468602901556
47.0,39.0,1.949455023,61.0,1.0,355.0,128.0,324.0,130.0,2.0,10.576720804503676,67.0,31.0,0.007350394462544387,3.154841182002381,-1.3376313775994824,0.2059310958680365,-1.224509355362805
143.0,129.0,3.566022873,62.0,1.0,336.0,113.0,345.0,125.0,12.0,16.910501997931316,30.0,-9.0,0.5331590064853247,0.6452455902552281,-1.4634879655929591,0.07236985420891032,1.2425792536334066
55.0,54.0,2.017021894,63.0,1.0,42.0,54.0,131.0,54.0,0.0,3.4289224534640805,1.0,-89.0,0.13838385102576878,3.040727145201885,-1.3915488757891932,0.023915217725055303,-0.45954079373587803
128.0,130.0,2.250070095,64.0,1.0,324.0,20.0,243.0,34.0,14.0,15.986639941505079,-40.0,81.0,-0.19255691273929354,3.798384019714252,-1.1408456580309652,0.2660418565411758,-0.25053609755476436
54.0,54.0,2.566837311,66.0,1.0,131.0,140.0,43.0,147.0,7.0,7.037137070262869,62.0,88.0,0.014555308015640502,1.081794677014518,-1.4158790137241506,0.18667672806592037,0.13451475046583747
20.0,34.0,4.882836103,67.0,1.0,243.0,83.0,5.0,116.0,33.0,21.111435387786095,-63.0,-122.0,-0.012826634622328595,0.45918643135368525,-0.990351093615658,0.04984987974146687,0.5568116042463231
77.0,127.0,7.365879059,68.0,1.0,252.0,38.0,107.0,37.0,-1.0,-3.0113610831165953,39.0,145.0,0.21512235863819518,1.9731055359679341,-1.096576379355847,0.1748578550221163,-0.5390525115388676
140.0,147.0,1.283308029,69.0,1.0,43.0,68.0,321.0,68.0,0.0,1.2574100812894837,72.0,82.0,0.0024777602076786654,-1.0645870922161105,-0.8224808970224541,0.027915158572553347,-1.642715578469757
83.0,116.0,1.533331156,70.0,1.0,5.0,12.0,241.0,11.0,-1.0,4.959550962064762,71.0,124.0,0.003349183316034815,-2.6418265063639224,-0.41618718989268516,-0.21898741054387333,-0.5030578959407725
38.0,37.0,2.300857067,71.0,1.0,107.0,18.0,155.0,15.0,-3.0,-0.038347152020721254,20.0,-48.0,1.0514174767850815,2.665156416181015,0.037793084500528686,0.23406515660939142,-1.3232996291092327
68.0,68.0,2.950387955,72.0,1.0,321.0,1.0,245.0,144.0,-5.0,5.990875709617617,67.0,76.0,0.007350394462544387,1.5911090802747005,0.7627194811827147,-0.019134993996174736,1.3045817769083097
12.0,11.0,1.332715988,73.0,1.0,241.0,80.0,170.0,77.0,-3.0,-12.279493371581175,-68.0,71.0,-0.006248647071556027,0.16320143463215547,0.7627194811827147,0.011688257167986386,1.652462126654536
18.0,15.0,2.8501908780000003,74.0,1.0,155.0,14.0,125.0,2.0,-12.0,-7.043101776528416,4.0,30.0,0.5328230194162886,0.3806606679302043,-0.6268674165658857,0.09753715109416947,-1.3605782346431523
1.0,144.0,2.5669860840000003,75.0,1.0,245.0,57.0,326.0,73.0,16.0,20.032301181916452,-56.0,-81.0,-0.02995628690333478,2.257103274690093,0.03503402342428107,0.27618200319225683,-0.2463709864940609
80.0,77.0,2.501405954,76.0,1.0,170.0,99.0,228.0,122.0,23.0,10.483019205156854,-19.0,-58.0,-1.0933918700948062,-0.0892301956936661,-0.04502527649299644,0.049103176716160095,2.00236581485206
14.0,2.0,8.783123016000001,77.0,1.0,125.0,111.0,17.0,106.0,-5.0,-2.6107638841639123,51.0,108.0,0.053942359834205186,2.0395841396813097,-0.48731113471203746,0.155351409258231,-0.561134713158816
57.0,73.0,1.032864094,78.0,1.0,326.0,107.0,61.0,94.0,-13.0,-16.09074221648401,-50.0,-95.0,-0.060666437212154575,1.9782996397958994,-0.5609384381281726,0.22609329287873797,1.4932061322529382
99.0,122.0,1.749691963,79.0,1.0,228.0,125.0,267.0,97.0,-28.0,-17.59869659424969,-26.0,-39.0,-0.7386348867333417,1.1590868255010167,0.09661552396424279,0.07544445603481476,1.1218806363663105
111.0,106.0,1.284927368,80.0,1.0,17.0,147.0,203.0,142.0,-5.0,2.2619261829209663,-36.0,174.0,-0.2970922769470129,1.825375692904489,-0.027298011781537138,0.04403693561004605,-0.0751078607253936
107.0,94.0,3.948544025,81.0,1.0,61.0,67.0,221.0,69.0,2.0,3.863341706457044,40.0,-160.0,0.19255691273929354,1.2481059369142735,-0.165887697598437,0.10027012111284787,2.7654499884050368
125.0,97.0,1.949914932,82.0,1.0,267.0,39.0,346.0,44.0,5.0,3.17301499712266,-62.0,-79.0,-0.014555308015640502,3.1855527112398097,-0.48597642803723384,0.18770723658970997,0.9276755289288098
,,,,,,,,,,,,,,2.2376127572515014,0.06078563819225126,0.2667756939503356,-0.3407456295772769
,,,,,,,,,,,,,,1.4217558663861758,0.7094961940971468,0.17678610971162959,1.4844170697673178
,,,,,,,,,,,,,,0.12862772006991183,0.7025649594821755,0.1845013439873617,-1.174439723227409
101.0,113.0,1.265878916,1.0,2.0,7.0,133.0,112.0,115.0,-18.0,-14.040681594971801,-32.0,-105.0,-0.44356914811949866,1.6299349012646418,-0.029984413605952682,0.05482525974668682,-0.9286440554853573
74.0,66.0,0.7506320479999999,2.0,2.0,77.0,136.0,186.0,140.0,4.0,5.3971157005867845,-62.0,-109.0,-0.014555308015640502,0.3614669606188471,-0.07489514262228897,0.05952647137616085,1.9341912372885408
89.0,116.0,2.216090918,3.0,2.0,323.0,10.0,82.0,131.0,-27.0,-20.037491196904515,-69.0,-119.0,-0.005223037019557622,0.17554933611272366,0.07038184822936616,-0.022715381136735567,1.2658745101475528
133.0,115.0,1.383240223,4.0,2.0,112.0,94.0,112.0,100.0,6.0,-9.388074333810962,39.0,0.0,0.21512235863819518,1.697948529286309,0.5798620718049385,0.1579281523222662,1.8495192538780012
136.0,140.0,1.532906055,5.0,2.0,186.0,110.0,337.0,114.0,4.0,5.05036574053846,26.0,-151.0,0.7386348867333417,1.3615320993257327,0.5798620718049385,0.09967287735725255,0.5736284768738905
10.0,131.0,2.416829109,6.0,2.0,82.0,122.0,277.0,107.0,-15.0,-4.015760104417357,36.0,165.0,0.2970922769470129,1.3500781364091998,0.7968059140028894,0.1812838698212115,-1.7692293736289386
94.0,100.0,1.816971064,7.0,2.0,112.0,31.0,71.0,31.0,0.0,-1.9765574036016265,63.0,41.0,0.012826634622328595,-0.4842183111172994,0.1671175429021144,-0.03830999242337117,-1.8333228406006374
110.0,114.0,0.9835157390000001,8.0,2.0,337.0,111.0,260.0,128.0,17.0,19.389236115836088,-1.0,77.0,-0.13838385102576878,0.19180943740858636,-0.08016050005035215,0.05923655126456769,-1.011063599531878
122.0,107.0,1.016789913,9.0,2.0,277.0,137.0,79.0,124.0,-13.0,-12.228699685019127,-15.0,-162.0,-1.191509570263333,-1.1574330371885915,0.2481335923216279,0.19135809122406447,-1.7032882405752223
31.0,31.0,2.566360235,10.0,2.0,71.0,129.0,165.0,133.0,4.0,11.753281425993059,50.0,-94.0,0.060666437212154575,2.0942432126196944,0.7346859335436269,0.27258877032948947,-3.1268429056825524
111.0,128.0,3.099475861,11.0,2.0,260.0,113.0,334.0,109.0,-4.0,0.9105019979313163,-2.0,-74.0,-0.27466166074861187,1.7599390797960448,0.94072086062695,0.2118558294517334,1.0942965695257387
137.0,124.0,0.81656599,12.0,2.0,79.0,144.0,286.0,142.0,-2.0,0.6107956659064158,-7.0,153.0,-0.8578232603947734,0.17617235398774916,1.096694625645125,0.14941303549637855,-0.6251855044242574
129.0,133.0,4.584070921,13.0,2.0,165.0,43.0,250.0,33.0,-10.0,-10.697038315052914,-62.0,-85.0,-0.014555308015640502,0.07791693561179597,1.306778356768741,-0.005194413394471364,-1.994749056653869
113.0,109.0,1.9678342340000001,14.0,2.0,334.0,71.0,16.0,63.0,-8.0,-8.927984828437014,42.0,-42.0,0.1537027504782874,2.3301497763345487,1.258688341166122,0.38466665281815776,-0.309079155587802
144.0,142.0,1.916648388,15.0,2.0,286.0,106.0,323.0,116.0,10.0,5.538911613220291,38.0,-37.0,0.23997705404780617,0.9669026361565957,1.1828066403781112,0.12908346259972567,0.04975643324347683
43.0,33.0,3.350328207,16.0,2.0,250.0,81.0,102.0,75.0,-6.0,-16.19096443511667,-38.0,148.0,-0.23997705404780617,1.7136436603947887,1.4134617467135546,0.15375348705804348,1.1492544759372674
71.0,63.0,2.5483400819999997,17.0,2.0,16.0,108.0,211.0,114.0,6.0,4.29475220408526,-37.0,165.0,-0.2672589968296713,1.7308944746534862,1.1735815572738888,0.1769782406529374,-0.2636915991989322
106.0,116.0,4.566684961,18.0,2.0,323.0,25.0,10.0,15.0,-10.0,-10.228603991257822,-67.0,-47.0,-0.007350394462544387,2.7712831919105008,0.8190548130369689,0.2638649490358762,1.644309346024187
81.0,75.0,2.400789976,19.0,2.0,102.0,29.0,163.0,29.0,0.0,-1.545605490497202,52.0,-61.0,0.04796133805945893,0.9727730405045937,0.42425558279644277,0.14099484588611988,0.024281917023195505
108.0,114.0,1.3992812630000002,20.0,2.0,211.0,41.0,164.0,42.0,1.0,-0.3333389284378665,67.0,47.0,0.007350394462544387,0.08047838330540175,-0.5350253808057859,0.19082999645878787,-1.7790656881922946
25.0,15.0,1.382248163,21.0,2.0,10.0,64.0,123.0,53.0,-11.0,-7.735332967097909,-39.0,-113.0,-0.21512235863819518,1.01001349579475,-0.20172965159403397,0.10581947304944195,-1.4250252326156352
29.0,29.0,4.317195176999999,22.0,2.0,163.0,19.0,120.0,19.0,0.0,2.470720173024514,10.0,43.0,1.0786825881271356,0.6739515684567711,-0.04199403086505144,0.06405895378777363,-1.4226039462731463
41.0,42.0,3.050050974,23.0,2.0,164.0,37.0,125.0,39.0,2.0,-0.15054335588369128,4.0,39.0,0.5328230194162886,1.1904982402614839,-0.5642688582854091,-0.022360653854835644,-0.5172671808917793
64.0,53.0,3.5314898489999997,24.0,2.0,123.0,116.0,200.0,111.0,-5.0,3.075130875580097,-52.0,-77.0,-0.04796133805945893,0.11916253531365972,-0.6848942461716877,0.11634906376597919,-0.080294980393183
19.0,19.0,1.9164531230000001,25.0,2.0,120.0,18.0,223.0,17.0,-1.0,1.9616528479792787,1.0,-103.0,0.13838385102576878,0.9117594573292416,-0.9589761089616484,0.18812560784481883,-0.29874806569032103
37.0,39.0,3.48341608,26.0,2.0,125.0,59.0,177.0,55.0,-4.0,0.15366679854091458,-22.0,-52.0,-0.9546786284019585,1.0528702373036856,-0.9589761089616484,0.0742184735280253,-0.6111231008068395
116.0,111.0,3.2989037039999998,27.0,2.0,200.0,65.0,76.0,67.0,2.0,4.869203124240929,51.0,124.0,0.053942359834205186,1.141256173537429,-1.094276085421329,0.1680236381245054,-0.08216127955507393
18.0,17.0,5.500396967,28.0,2.0,223.0,42.0,253.0,55.0,13.0,11.969057160466956,-24.0,-30.0,-0.8479786805028624,2.0602061931422946,-0.6002554928963795,0.2150927346747218,-0.09687245611337707
59.0,55.0,6.000589132000001,29.0,2.0,177.0,99.0,136.0,98.0,-1.0,-13.516980794843146,-40.0,41.0,-0.19255691273929354,0.3254538912826973,-0.6292440823965753,0.16389208307091013,-0.5340739552627571
42.0,55.0,2.5834498409999997,31.0,2.0,253.0,21.0,39.0,19.0,-2.0,-0.48798786535228267,21.0,-146.0,1.0048072766457028,2.427969250716787,-1.401613645803209,0.1943061154883631,0.20111414762780425
99.0,98.0,2.449840069,32.0,2.0,136.0,82.0,171.0,94.0,12.0,0.9360815926008108,17.0,-35.0,1.158754475547064,1.1170843254836995,-1.0084333953656253,0.21850476742145636,-0.10441382653140953
40.0,90.0,3.233557701,33.0,2.0,6.0,83.0,332.0,118.0,35.0,23.111435387786095,-43.0,34.0,-0.13711139367216543,1.3079339666831056,-0.8132053069474066,0.19914182548465528,0.03069007605368912
21.0,19.0,5.583355903999999,34.0,2.0,39.0,22.0,8.0,16.0,-6.0,-4.9501980458868395,-1.0,31.0,-0.13838385102576878,1.604133420107178,-1.2038988102523716,0.08656532390217538,-2.500926205617698
82.0,94.0,1.9007890219999999,35.0,2.0,171.0,38.0,140.0,38.0,0.0,-2.0113610831165953,44.0,31.0,0.12221049514542172,2.2429927440195514,-1.0424949311978937,0.2690381735783031,2.7005760204619857
83.0,118.0,1.7502861019999998,36.0,2.0,332.0,142.0,212.0,144.0,2.0,2.7674435150337793,-59.0,120.0,-0.020983662510553353,0.7845182887387369,-1.2065923695049814,0.2073873832339659,-0.8083079223617203
22.0,16.0,2.4668712619999997,37.0,2.0,8.0,1.0,128.0,137.0,-12.0,-1.009124290382383,21.0,-120.0,1.0048072766457028,1.5295723300231938,-1.2065923695049814,0.14771065026895816,-0.02249783021799664
38.0,38.0,2.066992998,38.0,2.0,140.0,127.0,309.0,129.0,2.0,11.303869762803913,59.0,-169.0,0.020983662510553353,1.6845910831188218,-1.6863645592213743,0.18845250850184564,-1.0025712848766166
142.0,144.0,1.7666985990000001,39.0,2.0,212.0,125.0,183.0,128.0,3.0,13.401303405750308,17.0,29.0,1.158754475547064,2.010321165590419,-1.831728390264642,0.2087136530384531,-1.6809094851290431
1.0,137.0,1.883220196,40.0,2.0,128.0,95.0,347.0,116.0,21.0,5.951467913694479,54.0,141.0,0.037911416505640345,-1.1953597219730394,-1.490244186362422,-0.1514261935281056,-0.19957208232276033
127.0,129.0,1.600278139,41.0,2.0,309.0,114.0,285.0,114.0,0.0,6.062154403308401,13.0,24.0,1.1829761149899485,4.013830546961218,-1.1201095823221843,0.161696813388204,-1.1278530059138951
125.0,128.0,2.467294931,42.0,2.0,183.0,131.0,25.0,112.0,-19.0,-13.095677073420195,-6.0,158.0,-0.7597762521013346,-0.9427947961488876,-0.6790681509215825,-0.038753265286001586,0.3781826714598168
95.0,116.0,2.86597991,43.0,2.0,347.0,107.0,241.0,103.0,-4.0,-7.090742216484008,-12.0,106.0,-1.160993840622492,1.2501410017886951,-1.1944448986801883,0.10259127663484652,-3.3463137113359185
114.0,114.0,1.7329528330000001,44.0,2.0,285.0,52.0,303.0,40.0,-12.0,-9.192675086411604,62.0,-18.0,0.014555308015640502,2.301847775289027,-1.3324774841177376,0.2780064007841723,-1.6336804608192632
131.0,112.0,1.216877937,45.0,2.0,25.0,2.0,296.0,141.0,-9.0,1.68481445578594,-19.0,89.0,-1.0933918700948062,2.3154808776898594,-0.5794559508587124,0.08791031278329997,-0.3790877068489435
107.0,103.0,4.03455019,46.0,2.0,241.0,67.0,320.0,70.0,3.0,4.863341706457044,40.0,-79.0,0.19255691273929354,4.068411023945267,-1.0163474366274874,0.2425090801303642,2.0926852314473763
52.0,40.0,2.284098148,47.0,2.0,303.0,128.0,162.0,129.0,1.0,9.576720804503676,72.0,141.0,0.0024777602076786654,-0.8850897463908569,-1.3030248241388611,-0.1311348972048388,0.4783820864848122
