stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
56.0,51.0,4.868451834,38.0,1.0,311.0,14.0,30.0,23.0,9.0,9.0,42.0,6.937782461229306e-14,4.550925637072668,-0.9642857142857143
66.0,70.0,3.6662278180000003,39.0,1.0,19.0,115.0,165.0,122.0,7.0,7.0,-49.0,-2.1353003767990305e-17,-2.2383790436360833,-2.206896551724138
57.0,55.0,3.276030064,40.0,1.0,241.0,42.0,131.0,50.0,8.0,8.0,15.0,0.13760219317799707,12.75621692205763,-1.8620689655172413
14.0,23.0,4.199374914,41.0,1.0,30.0,64.0,329.0,52.0,-12.0,-12.0,-50.0,-7.21515641247388e-18,3.9949153723878803,-2.185185185185185
115.0,122.0,4.633701324,42.0,1.0,165.0,92.0,239.0,87.0,-5.0,-5.0,23.0,0.0001947079218484389,4.913413704014912,-1.8214285714285714
42.0,50.0,3.26904583,43.0,1.0,131.0,133.0,241.0,120.0,-13.0,-13.0,57.0,7.567831438473466e-21,2.7948805285770373,0.16666666666666666
64.0,52.0,1.365997076,44.0,1.0,329.0,44.0,8.0,48.0,4.0,4.0,20.0,0.0030388707729167076,2.327505698441969,-0.59375
92.0,87.0,4.866945982,45.0,1.0,239.0,18.0,265.0,22.0,4.0,4.0,-74.0,-1.8657689201690482e-25,0.6472074899637666,-0.625
133.0,120.0,4.91857028,46.0,1.0,241.0,112.0,233.0,121.0,9.0,9.0,21.0,0.0012589358859744172,1.4259428384337904,-0.9666666666666667
44.0,48.0,3.700208187,47.0,1.0,8.0,146.0,218.0,134.0,-12.0,-12.0,46.0,6.242821548074881e-16,3.7918924570330406,-0.6666666666666666
18.0,22.0,3.94836998,48.0,1.0,265.0,21.0,27.0,25.0,4.0,4.0,-3.0,-5.86435851725849,1.214473348375215,0.25806451612903225
112.0,121.0,2.953963995,49.0,1.0,233.0,119.0,321.0,114.0,-5.0,-5.0,-7.0,-4.941677717314478,10.596084986296043,1.0
146.0,134.0,2.649775743,50.0,1.0,218.0,106.0,88.0,106.0,0.0,0.0,40.0,7.721454546263214e-13,2.193543044788235,1.0
21.0,25.0,3.8154487610000003,51.0,1.0,27.0,38.0,305.0,50.0,12.0,12.0,-17.0,-0.03395536050570286,1.5615732625162495,0.75
119.0,114.0,4.536162138,52.0,1.0,321.0,3.0,71.0,3.0,0.0,0.0,-32.0,-1.1516270051968598e-08,9.518359150006972,1.1724137931034482
106.0,106.0,3.935998917,53.0,1.0,88.0,39.0,244.0,46.0,7.0,7.0,67.0,7.142375863329858e-24,-2.6749206865118538,0.896551724137931
38.0,50.0,4.734122038,54.0,1.0,305.0,25.0,205.0,42.0,17.0,17.0,13.0,0.46360070485390326,7.7373441860751315,2.1785714285714284
3.0,3.0,7.649377822999999,55.0,1.0,71.0,27.0,239.0,38.0,11.0,11.0,-24.0,-7.296197763890707e-05,-0.8092323478607474,4.333333333333333
39.0,46.0,3.917221785,56.0,1.0,244.0,124.0,314.0,127.0,3.0,3.0,63.0,7.498769444946371e-23,-1.6560570951793094,4.21875
25.0,42.0,5.132781744,57.0,1.0,205.0,33.0,11.0,41.0,8.0,8.0,-8.0,-3.866423317833459,0.43002268298690305,5.310344827586207
27.0,38.0,4.251003981,58.0,1.0,239.0,76.0,326.0,64.0,-12.0,-12.0,-49.0,-2.1353003767990305e-17,10.122277472764656,5.107142857142857
124.0,127.0,3.4652159210000004,59.0,1.0,314.0,68.0,16.0,68.0,0.0,0.0,56.0,1.844143280265078e-20,2.857594505696259,3.1515151515151514
33.0,41.0,4.615717888,60.0,1.0,11.0,31.0,162.0,32.0,1.0,1.0,2.0,4.444053598117042,12.519046689675823,3.096774193548387
76.0,64.0,4.734144211,61.0,1.0,326.0,135.0,188.0,134.0,-1.0,-1.0,-59.0,-1.4096400423004647e-21,8.950643044108054,3.3225806451612905
68.0,68.0,3.966987133,62.0,1.0,16.0,102.0,173.0,130.0,28.0,28.0,-34.0,-1.0826921719917465e-09,9.027967944020075,2.125
31.0,32.0,3.6005213260000004,63.0,1.0,162.0,32.0,284.0,42.0,10.0,10.0,-1.0,-2.3998151330333144,3.970360499792632,2.161290322580645
135.0,134.0,1.967208862,64.0,1.0,188.0,5.0,276.0,36.0,31.0,31.0,-18.0,-0.01581057516670258,-0.9403749801860222,2.1724137931034484
102.0,130.0,5.241863012,65.0,1.0,173.0,34.0,227.0,38.0,4.0,4.0,68.0,4.3164753933124e-24,-0.3225313760167518,3.206896551724138
32.0,42.0,4.749946833,66.0,1.0,284.0,110.0,162.0,110.0,0.0,0.0,70.0,1.69958633669939e-24,12.317515725506608,3.642857142857143
5.0,36.0,3.833405018,67.0,1.0,276.0,69.0,16.0,73.0,4.0,4.0,-64.0,-3.947577959186588e-23,9.894883211128388,3.642857142857143
34.0,38.0,3.9504430289999997,68.0,1.0,227.0,4.0,286.0,3.0,-1.0,-1.0,30.0,1.1608387417836505e-07,2.3519188398956374,3.7586206896551726
110.0,110.0,2.316776991,69.0,1.0,162.0,75.0,264.0,58.0,-17.0,-17.0,35.0,3.2707098646094353e-10,7.993184729117087,2.066666666666667
69.0,73.0,1.633936882,70.0,1.0,16.0,46.0,75.0,49.0,3.0,3.0,23.0,0.0001947079218484389,2.7824041085173628,1.2666666666666666
4.0,3.0,4.961174011000001,71.0,1.0,286.0,136.0,58.0,132.0,-4.0,-4.0,16.0,0.06988662847248762,2.3181139841801555,2.1875
75.0,58.0,2.5670232769999997,72.0,1.0,264.0,131.0,224.0,127.0,-4.0,-4.0,-56.0,-1.844143280265078e-20,8.622846591410726,3.3142857142857145
46.0,49.0,3.516083002,73.0,1.0,75.0,19.0,203.0,20.0,1.0,1.0,27.0,3.2383893671552487e-06,4.69564504895914,2.676470588235294
136.0,132.0,2.916484118,74.0,1.0,58.0,89.0,190.0,134.0,45.0,45.0,47.0,1.9898712078328864e-16,12.208770308966555,2.235294117647059
131.0,127.0,4.433609962,75.0,1.0,224.0,84.0,93.0,130.0,46.0,46.0,47.0,1.9898712078328864e-16,2.034333862274933,3.717948717948718
19.0,20.0,6.1669280529999995,76.0,1.0,203.0,30.0,242.0,65.0,35.0,35.0,-11.0,-1.2787609574387386,3.6458458229711193,1.4390243902439024
89.0,134.0,1.94994688,77.0,1.0,190.0,118.0,342.0,123.0,5.0,5.0,-29.0,-3.5931228408945846e-07,7.734348260790199,1.2439024390243902
84.0,130.0,4.6328310969999995,78.0,1.0,93.0,107.0,46.0,108.0,1.0,1.0,-23.0,-0.0001947079218484389,2.2627761266074993,1.375
30.0,65.0,2.71730113,79.0,1.0,242.0,15.0,130.0,1.0,-14.0,-14.0,15.0,0.13760219317799707,2.926973223574845,1.6
118.0,123.0,1.7007410530000002,80.0,1.0,342.0,77.0,84.0,72.0,-5.0,-5.0,41.0,2.308017895795862e-13,8.303491625496992,3.7837837837837838
107.0,108.0,2.0496010780000002,81.0,1.0,46.0,143.0,38.0,131.0,-12.0,-12.0,-36.0,-9.810792882199395e-11,-3.1313627632588807,3.6923076923076925
15.0,1.0,2.699007988,82.0,1.0,130.0,8.0,331.0,4.0,-4.0,-4.0,7.0,4.941677717314478,8.97593146599729,3.4047619047619047
,,,,,,,,,,,,,2.686573962511064,4.357142857142857
,,,,,,,,,,,,,9.389331879127012,4.238095238095238
,,,,,,,,,,,,,10.424202132317607,4.642857142857143
95.0,97.0,3.399266005,1.0,2.0,318.0,27.0,44.0,21.0,-6.0,-6.0,68.0,4.3164753933124e-24,8.433830931670315,4.5227272727272725
69.0,61.0,4.682937145,2.0,2.0,143.0,6.0,154.0,11.0,5.0,5.0,63.0,7.498769444946371e-23,2.7459036677044413,4.622222222222222
128.0,113.0,3.1813619139999996,3.0,2.0,151.0,138.0,255.0,141.0,3.0,3.0,-10.0,-1.9597082521568845,3.693234875699841,4.622222222222222
27.0,21.0,3.516695023,4.0,2.0,44.0,16.0,1.0,13.0,-3.0,-3.0,11.0,1.2787609574387386,1.217649943862026,4.282608695652174
6.0,11.0,4.966549873,5.0,2.0,154.0,33.0,222.0,31.0,-2.0,-2.0,-27.0,-3.2383893671552487e-06,-1.202720335015578,4.644444444444445
138.0,141.0,5.199862003,6.0,2.0,255.0,4.0,123.0,10.0,6.0,6.0,-14.0,-0.2587094878884134,2.3193355228706425,4.837209302325581
16.0,13.0,5.834661007,7.0,2.0,1.0,131.0,286.0,147.0,16.0,16.0,33.0,3.551148048473868e-09,-0.2882414259450259,5.325581395348837
33.0,31.0,5.300707102,8.0,2.0,222.0,30.0,198.0,34.0,4.0,4.0,3.0,5.86435851725849,0.11972338280615648,3.9767441860465116
4.0,10.0,2.817669153,9.0,2.0,123.0,81.0,345.0,72.0,-9.0,-9.0,71.0,1.0863206344839314e-24,9.67117001047339,4.046511627906977
131.0,147.0,2.499817133,10.0,2.0,286.0,25.0,72.0,17.0,-8.0,-8.0,-42.0,-6.937782461229306e-14,-0.13752543869610295,3.2954545454545454
30.0,34.0,4.300033092,11.0,2.0,198.0,77.0,260.0,60.0,-17.0,-17.0,-47.0,-1.9898712078328864e-16,2.4552971874313685,1.3902439024390243
81.0,72.0,4.082376957,12.0,2.0,345.0,35.0,165.0,34.0,-1.0,-1.0,46.0,6.242821548074881e-16,7.831984895303299,2.0526315789473686
25.0,17.0,3.332900047,13.0,2.0,72.0,11.0,157.0,16.0,5.0,5.0,14.0,0.2587094878884134,2.831738611560031,2.3513513513513513
77.0,60.0,1.266321898,14.0,2.0,260.0,118.0,221.0,124.0,6.0,6.0,-41.0,-2.308017895795862e-13,7.395326415530737,2.775
35.0,34.0,2.08344388,15.0,2.0,165.0,101.0,214.0,110.0,9.0,9.0,-66.0,-1.2197621765041404e-23,9.636709500554565,2.3902439024390243
11.0,16.0,6.21708703,16.0,2.0,157.0,65.0,352.0,67.0,2.0,2.0,-54.0,-1.204117985700228e-19,-1.670507206739256,1.146341463414634
118.0,124.0,1.1983470920000001,17.0,2.0,221.0,41.0,132.0,44.0,3.0,3.0,-71.0,-1.0863206344839314e-24,1.9805914421320567,1.775
101.0,110.0,1.8139340880000001,18.0,2.0,214.0,123.0,131.0,105.0,-18.0,-18.0,-22.0,-0.0005034526746928485,7.328296940666785,1.7027027027027026
65.0,67.0,2.800278664,19.0,2.0,352.0,23.0,48.0,22.0,-1.0,-1.0,42.0,6.937782461229306e-14,7.689722036779777,0.8378378378378378
41.0,44.0,2.56905508,20.0,2.0,132.0,32.0,170.0,87.0,55.0,55.0,9.0,2.8367877879160495,7.449694054334354,1.2564102564102564
123.0,105.0,3.44904089,21.0,2.0,131.0,56.0,84.0,51.0,-5.0,-5.0,67.0,7.142375863329858e-24,-2.32714910102512,1.0
23.0,22.0,2.9656620030000003,22.0,2.0,48.0,7.0,178.0,144.0,-11.0,-11.0,16.0,0.06988662847248762,6.068020029260787,0.7567567567567568
32.0,87.0,1.665308952,23.0,2.0,170.0,135.0,267.0,139.0,4.0,4.0,45.0,1.989542401599254e-15,8.027025581757272,1.675
56.0,51.0,1.91614604,24.0,2.0,84.0,52.0,204.0,53.0,1.0,1.0,4.0,6.5370791461301465,13.31651122647108,1.1136363636363635
7.0,144.0,6.00040102,25.0,2.0,178.0,104.0,92.0,113.0,9.0,9.0,51.0,2.4948138820366543e-18,11.27428010095521,1.2682926829268293
135.0,139.0,5.304255962,26.0,2.0,267.0,80.0,165.0,97.0,17.0,17.0,55.0,4.640311401672065e-20,1.8900481212792768,1.475
52.0,53.0,4.15144515,27.0,2.0,204.0,88.0,341.0,120.0,32.0,32.0,-36.0,-9.810792882199395e-11,2.3581606849679138,1.1627906976744187
104.0,113.0,2.149076939,28.0,2.0,92.0,140.0,131.0,136.0,-4.0,-4.0,-36.0,-9.810792882199395e-11,0.7636199813446228,1.9090909090909092
80.0,97.0,3.0649070739999997,29.0,2.0,165.0,31.0,260.0,37.0,6.0,6.0,49.0,2.1353003767990305e-17,1.3690500778630585,1.6136363636363635
88.0,120.0,2.265417814,30.0,2.0,341.0,127.0,166.0,131.0,4.0,4.0,-39.0,-2.5923442885201115e-12,5.724123513028298,1.6222222222222222
140.0,136.0,1.502454996,31.0,2.0,131.0,49.0,180.0,52.0,3.0,3.0,-57.0,-7.567831438473466e-21,6.7879258872451445,2.090909090909091
31.0,37.0,5.049357176,32.0,2.0,260.0,143.0,192.0,5.0,10.0,10.0,36.0,9.810792882199395e-11,7.063753461858343,3.0
127.0,131.0,3.3992559910000004,33.0,2.0,166.0,24.0,19.0,21.0,-3.0,-3.0,-45.0,-1.989542401599254e-15,3.0056358361136426,3.046511627906977
49.0,52.0,4.598134995,34.0,2.0,180.0,116.0,145.0,124.0,8.0,8.0,-67.0,-7.142375863329858e-24,2.2286741271550925,2.9767441860465116
143.0,5.0,2.301064968,35.0,2.0,192.0,144.0,143.0,140.0,-4.0,-4.0,-1.0,-2.3998151330333144,5.258297116539543,2.6
24.0,21.0,5.416778087999999,36.0,2.0,19.0,8.0,220.0,143.0,-13.0,-13.0,16.0,0.06988662847248762,3.2661925732722454,2.902439024390244
116.0,124.0,2.7843110560000004,37.0,2.0,145.0,73.0,209.0,74.0,1.0,1.0,43.0,2.1015654033193356e-14,3.913352278123222,3.325
144.0,140.0,2.681332827,38.0,2.0,143.0,109.0,4.0,112.0,3.0,3.0,35.0,3.2707098646094353e-10,7.245900584723011,2.85
8.0,143.0,3.817250013,39.0,2.0,220.0,61.0,216.0,41.0,-20.0,-20.0,-53.0,-3.2177920553228066e-19,9.595597390280767,3.1538461538461537
73.0,74.0,3.684405088,40.0,2.0,209.0,125.0,219.0,127.0,2.0,2.0,-52.0,-8.842457445842633e-19,14.374628240674705,3.9473684210526314
109.0,112.0,2.317548037,41.0,2.0,4.0,45.0,186.0,47.0,2.0,2.0,64.0,3.947577959186588e-23,0.27117466617972286,3.7222222222222223
61.0,41.0,6.916935205,42.0,2.0,216.0,68.0,286.0,57.0,-11.0,-11.0,-7.0,-4.941677717314478,0.6841596343034195,3.5405405405405403
125.0,127.0,10.40285087,43.0,2.0,219.0,99.0,92.0,119.0,20.0,20.0,26.0,9.391186490477104e-06,6.0495059522364745,4.054054054054054
45.0,47.0,5.200525999,44.0,2.0,186.0,70.0,46.0,81.0,11.0,11.0,-25.0,-2.6541652276465922e-05,3.068490720302737,3.142857142857143
68.0,57.0,2.778589249,45.0,2.0,286.0,87.0,116.0,88.0,1.0,1.0,-19.0,-0.007067877845864452,4.997354848774344,3.9696969696969697
99.0,119.0,3.1166818139999997,46.0,2.0,92.0,13.0,254.0,2.0,-11.0,-11.0,-62.0,-1.4779956724585188e-22,1.3434295946708212,4.0285714285714285
70.0,81.0,1.216682911,47.0,2.0,46.0,146.0,199.0,2.0,4.0,4.0,72.0,6.839501010519497e-25,-0.8570459569750115,4.628571428571429
87.0,88.0,3.9329230789999996,48.0,2.0,116.0,78.0,103.0,89.0,11.0,11.0,9.0,2.8367877879160495,6.249461006922884,5.088235294117647
13.0,2.0,0.848982096,49.0,2.0,254.0,3.0,113.0,136.0,-15.0,-15.0,10.0,1.9597082521568845,-0.6633346016071067,2.3529411764705883
146.0,2.0,2.567240953,50.0,2.0,199.0,117.0,185.0,110.0,-7.0,-7.0,29.0,3.5931228408945846e-07,0.5125651196782843,2.823529411764706
78.0,89.0,4.85070014,51.0,2.0,103.0,55.0,212.0,54.0,-1.0,-1.0,23.0,0.0001947079218484389,5.961359782441233,2.878787878787879
3.0,136.0,3.435081005,52.0,2.0,113.0,53.0,135.0,51.0,-2.0,-2.0,-50.0,-7.21515641247388e-18,6.282489508738593,2.757575757575758
117.0,110.0,1.89989233,53.0,2.0,185.0,106.0,29.0,106.0,0.0,0.0,11.0,1.2787609574387386,8.180695715691117,1.84375
55.0,54.0,2.232953072,54.0,2.0,212.0,76.0,17.0,67.0,-9.0,-9.0,-21.0,-0.0012589358859744172,8.060345571874526,1.84375
53.0,51.0,0.717389822,55.0,2.0,135.0,107.0,4.0,127.0,20.0,20.0,-54.0,-1.204117985700228e-19,1.8348016315877926,1.8064516129032258
106.0,106.0,0.733254194,56.0,2.0,29.0,90.0,341.0,117.0,27.0,27.0,16.0,0.06988662847248762,3.1133088388414096,1.8064516129032258
76.0,67.0,3.968130112,57.0,2.0,17.0,122.0,43.0,94.0,-28.0,-28.0,-46.0,-6.242821548074881e-16,-0.1416919098214311,1.3214285714285714
107.0,127.0,4.699951887,58.0,2.0,4.0,97.0,196.0,118.0,21.0,21.0,10.0,1.9597082521568845,2.7022659080557645,1.4642857142857142
90.0,117.0,2.649825096,59.0,2.0,341.0,126.0,204.0,114.0,-12.0,-12.0,-36.0,-9.810792882199395e-11,7.177218908581693,1.6666666666666667
122.0,94.0,8.935027122000001,60.0,2.0,43.0,113.0,198.0,121.0,8.0,8.0,9.0,2.8367877879160495,12.841967592616175,1.6666666666666667
97.0,118.0,6.584344864,61.0,2.0,196.0,82.0,46.0,77.0,-5.0,-5.0,15.0,0.13760219317799707,9.7169309739717,1.3703703703703705
126.0,114.0,4.234025955,62.0,2.0,204.0,84.0,292.0,127.0,43.0,43.0,42.0,6.937782461229306e-14,0.699185413422776,1.4444444444444444
113.0,121.0,2.94984293,63.0,2.0,198.0,44.0,55.0,45.0,1.0,1.0,69.0,2.6810576624613204e-24,9.693094754768987,0.9259259259259259
82.0,77.0,1.949454784,64.0,2.0,46.0,134.0,326.0,4.0,18.0,18.0,-52.0,-8.842457445842633e-19,7.547931065104986,0.28
84.0,127.0,3.833408833,65.0,2.0,292.0,111.0,52.0,117.0,6.0,6.0,-27.0,-3.2383893671552487e-06,15.087668253760292,0.2916666666666667
44.0,45.0,4.950179815,66.0,2.0,55.0,141.0,16.0,147.0,6.0,6.0,51.0,2.4948138820366543e-18,9.026883443366785,0.30434782608695654
134.0,4.0,2.900960922,67.0,2.0,326.0,96.0,162.0,90.0,-6.0,-6.0,38.0,8.715758131898562e-12,2.8739345627973876,
111.0,117.0,5.565837145,68.0,2.0,52.0,62.0,298.0,57.0,-5.0,-5.0,49.0,2.1353003767990305e-17,-2.5000187591924874,
141.0,147.0,4.951908112,69.0,2.0,16.0,39.0,30.0,57.0,18.0,18.0,-46.0,-6.242821548074881e-16,2.161709521900567,
96.0,90.0,3.984344959,70.0,2.0,162.0,34.0,58.0,42.0,8.0,8.0,62.0,1.4779956724585188e-22,-4.675869161813561,
62.0,57.0,5.284493208,71.0,2.0,298.0,67.0,290.0,67.0,0.0,0.0,-5.0,-6.494220519752571,8.693276591777957,
39.0,57.0,3.93362093,72.0,2.0,30.0,79.0,249.0,71.0,-8.0,-8.0,-40.0,-7.721454546263214e-13,7.842349032734474,
34.0,42.0,6.417240143,73.0,2.0,58.0,28.0,56.0,18.0,-10.0,-10.0,6.0,5.890098235450027,-2.3898092563361977,
67.0,67.0,2.8497262,74.0,2.0,290.0,47.0,185.0,50.0,3.0,3.0,20.0,0.0030388707729167076,-1.2078424808537782,
79.0,71.0,2.18366313,75.0,2.0,249.0,15.0,164.0,16.0,1.0,1.0,64.0,3.947577959186588e-23,8.461764971175283,
28.0,18.0,1.221316099,76.0,2.0,56.0,42.0,346.0,57.0,15.0,15.0,-14.0,-0.2587094878884134,7.49424668519017,
47.0,50.0,3.482827902,77.0,2.0,185.0,93.0,175.0,119.0,26.0,26.0,-46.0,-6.242821548074881e-16,9.209875406737424,
15.0,16.0,4.21752286,78.0,2.0,164.0,22.0,99.0,22.0,0.0,0.0,-7.0,-4.941677717314478,12.203761862712957,
42.0,57.0,3.5336649419999997,79.0,2.0,346.0,133.0,48.0,140.0,7.0,7.0,57.0,7.567831438473466e-21,10.063469878765469,
93.0,119.0,4.649802923,80.0,2.0,175.0,110.0,252.0,123.0,13.0,13.0,-17.0,-0.03395536050570286,-2.066285833554896,
22.0,22.0,3.567147017,81.0,2.0,99.0,71.0,101.0,70.0,-1.0,-1.0,-49.0,-2.1353003767990305e-17,3.15657597358106,
133.0,140.0,3.099653721,82.0,2.0,48.0,40.0,236.0,49.0,9.0,9.0,-55.0,-4.640311401672065e-20,-1.400381809640284,
,,,,,,,,,,,,,12.46710146026715,
,,,,,,,,,,,,,3.752411462648002,
,,,,,,,,,,,,,-1.3925754660039298,
85.0,118.0,4.802672148,1.0,3.0,3.0,6.0,102.0,144.0,-10.0,-10.0,-69.0,-2.6810576624613204e-24,3.1446353296293976,
41.0,39.0,4.4310169219999995,2.0,3.0,13.0,33.0,219.0,38.0,5.0,5.0,8.0,3.866423317833459,1.2778648407610758,
99.0,108.0,3.047208786,3.0,3.0,95.0,24.0,212.0,22.0,-2.0,-2.0,-73.0,-4.023037777082952e-25,7.836214303196405,
6.0,144.0,2.433205843,4.0,3.0,102.0,115.0,166.0,121.0,6.0,6.0,39.0,2.5923442885201115e-12,-0.47156810310236225,
33.0,38.0,3.330879927,5.0,3.0,219.0,31.0,181.0,38.0,7.0,7.0,2.0,4.444053598117042,10.34081426198073,
24.0,22.0,6.533674955,6.0,3.0,212.0,76.0,325.0,67.0,-9.0,-9.0,-52.0,-8.842457445842633e-19,3.8710354783989915,
115.0,121.0,4.051000118,7.0,3.0,166.0,122.0,37.0,98.0,-24.0,-24.0,-7.0,-4.941677717314478,4.130376204673552,
31.0,38.0,4.582360029,8.0,3.0,181.0,138.0,226.0,142.0,4.0,4.0,41.0,2.308017895795862e-13,3.8448953842553437,
76.0,67.0,2.883759022,9.0,3.0,325.0,25.0,309.0,34.0,9.0,9.0,51.0,2.4948138820366543e-18,8.245703072216694,
