stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
145.0,141.0,1.5166649819999998,26.0,1.0,173.0,21.0,173.0,14.0,-7.0,1.4083907425146016,-24.0,-1.7591555593689965,0.08113437550102434,0.41816519617889697
21.0,14.0,1.866129875,27.0,1.0,173.0,93.0,56.0,94.0,1.0,-11.88543611676014,-72.0,-0.0012124981905821098,5.407914363957676,0.09185061450366235
93.0,94.0,4.167587757,28.0,1.0,56.0,111.0,81.0,108.0,-3.0,-5.520124246648955,-18.0,-2.812713329544074,5.0506306566523005,-0.14291199092558998
111.0,108.0,2.149729013,29.0,1.0,81.0,144.0,9.0,119.0,-25.0,-18.217724866884062,-33.0,-0.6011082816167025,0.3379285933482948,-0.9872578219917869
144.0,119.0,2.316684008,30.0,1.0,9.0,60.0,132.0,51.0,-9.0,-7.8455754239799305,-64.0,-0.006037076742550209,3.7745617496571935,-0.8336953691077091
60.0,51.0,1.91714406,31.0,1.0,132.0,27.0,159.0,141.0,-34.0,-27.918585389590802,33.0,0.6011082816167025,3.3800078980602146,-1.6258992438616229
27.0,141.0,1.900377274,32.0,1.0,159.0,48.0,74.0,48.0,0.0,-3.7039339490676113,-21.0,-2.2946311497584198,0.211244692602548,-1.6252193422371706
48.0,48.0,2.767128944,33.0,1.0,74.0,29.0,180.0,139.0,-38.0,-33.30785719543653,19.0,2.648246239243994,6.0545042935856035,-2.470306505721399
29.0,139.0,3.683045149,34.0,1.0,180.0,147.0,319.0,8.0,9.0,4.092266723937392,30.0,0.8926046272831196,0.47307901882749753,-2.4250425935069795
147.0,8.0,2.517328024,35.0,1.0,319.0,17.0,223.0,147.0,-18.0,-10.005453680460622,-18.0,-2.812713329544074,1.0086750956952821,-0.8589990543844619
17.0,147.0,2.716426849,36.0,1.0,223.0,55.0,230.0,50.0,-5.0,-6.011977126656895,-38.0,-0.2941081269825659,4.588782682961515,-0.2649243042719239
55.0,50.0,2.900109053,37.0,1.0,230.0,53.0,291.0,50.0,-3.0,-4.940719062423192,2.0,0.8807327363766675,2.3916788184980273,-1.414344232673925
53.0,50.0,5.500485182,38.0,1.0,291.0,104.0,192.0,94.0,-10.0,-17.705526264708688,-51.0,-0.04063320665136422,1.3722299766295731,-1.2445297021509554
104.0,94.0,3.283432245,39.0,1.0,192.0,46.0,297.0,46.0,0.0,-4.000441283045497,58.0,0.014448978973525175,3.850277107064559,-0.785720017250384
46.0,46.0,3.4334220889999996,40.0,1.0,297.0,135.0,339.0,120.0,-15.0,-18.509035548558764,59.0,0.012504623217539246,2.9174944949660997,-0.9656077445832065
135.0,120.0,3.616232872,41.0,1.0,339.0,67.0,18.0,61.0,-6.0,-3.9452172639728573,68.0,0.0031600431823216816,2.743451603483789,-0.946638333895178
67.0,61.0,2.915881872,42.0,1.0,18.0,94.0,48.0,110.0,16.0,3.141708821310111,-27.0,-1.280310470217406,3.181581810738978,-1.321370645490864
94.0,110.0,2.533242941,43.0,1.0,48.0,78.0,353.0,78.0,0.0,-3.9176668390918294,16.0,3.093729224958206,5.257366536011994,-1.3571719193132479
78.0,78.0,0.815862894,44.0,1.0,353.0,47.0,187.0,59.0,12.0,8.111382704248307,31.0,0.7850977193713133,6.287433549323953,-1.3140706559253499
47.0,59.0,2.449808121,45.0,1.0,187.0,99.0,217.0,83.0,-16.0,-27.225238264464032,-52.0,-0.03495583303018834,4.189981976808489,-1.3709721629049276
99.0,83.0,3.2666940689999997,46.0,1.0,217.0,72.0,280.0,72.0,0.0,0.34624052539374617,27.0,1.280310470217406,3.2526474864019206,-1.3709721629049276
72.0,72.0,2.850725174,47.0,1.0,280.0,81.0,68.0,67.0,-14.0,-20.469461909198863,-9.0,-3.064446457896597,4.718292514153992,-1.5499362476124428
81.0,67.0,1.833431244,48.0,1.0,68.0,109.0,53.0,93.0,-16.0,-19.78608061482553,-28.0,-1.1402162045550919,3.644968187612105,-1.6855580123468863
109.0,93.0,0.8510529990000001,49.0,1.0,53.0,124.0,282.0,131.0,7.0,3.1163063139334994,-15.0,-3.2001864387525707,5.603334680390248,-1.5872303052034773
124.0,131.0,2.200510025,50.0,1.0,282.0,115.0,333.0,103.0,-12.0,-13.076686377894056,9.0,3.064446457896597,5.522809078925606,-1.6858007936790353
115.0,103.0,1.566726923,51.0,1.0,333.0,34.0,168.0,13.0,-21.0,-20.22082112031933,-67.0,-0.0037629762551625763,4.877171205062405,-1.9618872376525573
34.0,13.0,4.348997831,52.0,1.0,168.0,113.0,30.0,116.0,3.0,1.409405454219261,69.0,0.002613399598536311,5.328445577082838,-2.2877614603051115
113.0,116.0,1.599542141,53.0,1.0,30.0,131.0,185.0,139.0,8.0,1.7755153692483745,-18.0,-2.812713329544074,5.597669078254097,-2.3039895403896975
131.0,139.0,2.099482775,54.0,1.0,185.0,65.0,222.0,70.0,5.0,7.164508378709279,66.0,0.004434049796858472,5.1050928697511235,-1.94518829006953
65.0,70.0,2.2003779409999997,55.0,1.0,222.0,139.0,199.0,124.0,-15.0,-12.327119542642528,-74.0,-0.00039525283068267403,1.4816055061213937,-1.8717156241743993
139.0,124.0,2.166868925,56.0,1.0,199.0,19.0,200.0,141.0,-26.0,-17.606182096752505,-28.0,-1.1402162045550919,3.218135446636697,-2.3821352334973716
19.0,141.0,3.399944067,57.0,1.0,200.0,31.0,262.0,18.0,-13.0,-9.851610738999149,-12.0,-3.3230240951120833,5.56552225431438,-2.770733930362679
31.0,18.0,2.050671101,58.0,1.0,262.0,141.0,122.0,140.0,-1.0,4.828566944911039,38.0,0.2941081269825659,2.207209819113743,-2.533051528295514
141.0,140.0,2.083414078,59.0,1.0,122.0,49.0,5.0,58.0,9.0,5.547349028082415,-56.0,-0.019327510782512266,3.0516551575468185,-2.642529799167386
49.0,58.0,2.316892147,60.0,1.0,5.0,129.0,215.0,5.0,24.0,17.797305211263044,68.0,0.0031600431823216816,6.884029926262511,-3.5834450970842773
129.0,5.0,2.465764046,61.0,1.0,215.0,85.0,53.0,74.0,-11.0,-20.6596820386383,44.0,0.11847821711087156,3.1414952203881246,-3.6878902866346737
85.0,74.0,3.51565814,62.0,1.0,53.0,37.0,280.0,63.0,26.0,24.65223439663476,48.0,0.06411784115243141,4.443686184761053,-4.151617657134398
37.0,63.0,3.151295185,63.0,1.0,280.0,51.0,291.0,49.0,-2.0,-4.780462702698493,-14.0,-3.277110482814135,5.194525752850357,-4.237476601712717
51.0,49.0,1.232295036,64.0,1.0,291.0,142.0,288.0,139.0,-3.0,3.904845804130211,57.0,0.0167049138873488,5.723454311806899,-4.59563924496274
142.0,139.0,0.834213257,65.0,1.0,288.0,64.0,99.0,73.0,9.0,11.10012423827039,-70.0,-0.0021126211987179777,2.962864012136244,-4.399840458444517
64.0,73.0,0.7662599090000001,66.0,1.0,99.0,3.0,16.0,145.0,-6.0,1.0811498840483775,61.0,0.009369944047549211,4.900892782659438,-4.4256147736066245
3.0,145.0,2.9834401610000003,67.0,1.0,16.0,89.0,7.0,83.0,-6.0,-17.975641871050307,62.0,0.008105619595163345,1.6055072772844896,-4.390932950168297
89.0,83.0,3.5499589439999997,68.0,1.0,7.0,117.0,281.0,115.0,-2.0,-3.0212969895924644,-28.0,-1.1402162045550919,-0.6685789138599758,-4.215785903576969
117.0,115.0,2.299390078,69.0,1.0,281.0,36.0,50.0,43.0,7.0,6.315093456596983,-67.0,-0.0037629762551625763,2.2830084631728234,-4.8002249119367715
36.0,43.0,3.1999690530000002,70.0,1.0,50.0,100.0,267.0,139.0,39.0,28.3651121924432,-64.0,-0.006037076742550209,2.7610612849928575,-4.8002249119367715
100.0,139.0,2.533215046,71.0,1.0,267.0,86.0,239.0,87.0,1.0,-9.34538554336681,14.0,3.277110482814135,1.8721735306897669,-4.9489033010107315
86.0,87.0,3.2835841180000003,72.0,1.0,239.0,62.0,84.0,52.0,-10.0,-8.247034873388067,24.0,1.7591555593689965,5.873562321800468,-4.734703033772982
62.0,52.0,2.9837129119999997,73.0,1.0,84.0,92.0,170.0,104.0,12.0,-0.8085395788301426,-30.0,-0.8926046272831196,6.03414741141462,-4.21705994478921
92.0,104.0,3.965475798,74.0,1.0,170.0,138.0,19.0,147.0,9.0,9.94785118202369,-46.0,-0.08713239129805805,4.317844317096836,-4.481478559743924
138.0,147.0,0.7166557309999999,75.0,1.0,19.0,83.0,344.0,114.0,31.0,22.86754838546704,55.0,0.02238141149202486,1.3150058688472122,-4.459523575535399
83.0,114.0,2.333333015,76.0,1.0,344.0,12.0,255.0,8.0,-4.0,1.986246089283119,71.0,0.0016484385653432246,3.5672827948443953,-2.6569988128640296
12.0,8.0,1.83301568,77.0,1.0,255.0,91.0,17.0,102.0,11.0,-1.6290466743394703,69.0,0.002613399598536311,3.8631822418211437,-2.2750180165156593
91.0,102.0,2.632823944,78.0,1.0,17.0,11.0,274.0,141.0,-18.0,-12.419298693756911,-68.0,-0.0031600431823216816,3.31577890389681,-0.5602680387005016
11.0,141.0,8.067664862,79.0,1.0,274.0,98.0,129.0,81.0,-17.0,-28.737190514489733,61.0,0.009369944047549211,4.842938828111336,-0.7495775308189606
98.0,81.0,1.2840189929999999,80.0,1.0,129.0,15.0,31.0,18.0,3.0,10.29247168436412,-65.0,-0.005186853536076186,2.228732577795257,-0.07672722889392439
15.0,18.0,3.166305065,81.0,1.0,31.0,128.0,357.0,146.0,18.0,12.068510890747454,35.0,0.4547907485627355,4.628833604449677,0.7490024228277216
5.0,92.0,2.249542236,83.0,1.0,118.0,33.0,165.0,62.0,29.0,30.558246017535886,-28.0,-1.1402162045550919,2.5512041392105917,0.588082793106358
33.0,62.0,1.767645359,84.0,1.0,165.0,25.0,352.0,19.0,-6.0,1.2151413083249096,8.0,2.881848973585965,2.2375704915474004,0.47984880997675966
,,,,,,,,,,,,,2.1260340389531933,1.066032523196323
28.0,16.0,0.8496370320000001,1.0,2.0,15.0,138.0,158.0,138.0,0.0,0.9478511820236903,38.0,0.2941081269825659,5.737475998247615,-0.43421700799188484
138.0,138.0,2.466702223,2.0,2.0,158.0,14.0,167.0,11.0,-3.0,3.8686601108374497,-24.0,-1.7591555593689965,3.4190892883627315,-0.06193088658343855
14.0,11.0,2.633807898,3.0,2.0,167.0,115.0,121.0,2.0,35.0,33.923313622105944,47.0,0.0747323670119716,3.747160170436142,0.3460840261078997
115.0,2.0,0.816835165,4.0,2.0,121.0,137.0,56.0,129.0,-8.0,-8.70814232957509,-22.0,-2.1135427554994997,2.0998364580224202,0.4691402213232654
137.0,129.0,2.949326038,5.0,2.0,56.0,15.0,251.0,11.0,-4.0,3.29247168436412,-26.0,-1.430775753398371,5.316905118638818,2.928748029240575
15.0,11.0,3.533409119,6.0,2.0,251.0,67.0,282.0,52.0,-15.0,-12.945217263972857,-52.0,-0.03495583303018834,2.719282632108695,1.850625391063504
67.0,52.0,4.932718754,7.0,2.0,282.0,54.0,267.0,50.0,-4.0,-5.482314833780443,13.0,3.319568425285567,1.580054435040531,2.020094605081342
54.0,50.0,2.466874123,8.0,2.0,267.0,18.0,310.0,14.0,-4.0,4.238445737597498,36.0,0.3940989600326884,3.720541315217616,1.804609673383558
18.0,14.0,1.8009679319999998,9.0,2.0,310.0,119.0,294.0,88.0,-31.0,-32.42088111658797,47.0,0.0747323670119716,6.194074167671346,1.7672155926658701
119.0,88.0,2.449285269,10.0,2.0,294.0,94.0,328.0,106.0,12.0,-0.858291178689889,25.0,1.5908012958600133,5.090979156459598,2.296887871935576
94.0,106.0,2.983270884,11.0,2.0,328.0,71.0,177.0,103.0,32.0,32.846600733842656,23.0,1.9341383525144022,5.175062395896868,2.836534011855039
71.0,103.0,6.817568064,12.0,2.0,177.0,98.0,212.0,112.0,14.0,2.2628094855102674,-27.0,-1.280310470217406,7.150202785629751,3.285482393781875
98.0,112.0,3.749845982,13.0,2.0,212.0,109.0,8.0,118.0,9.0,5.213919385174471,-11.0,-3.2835526173104275,3.100404204031092,2.332082589325166
109.0,118.0,2.9336400030000003,14.0,2.0,8.0,133.0,330.0,109.0,-24.0,-29.36840678789887,-24.0,-1.7591555593689965,6.117810562580322,1.9589004962063412
133.0,109.0,3.2670359610000004,15.0,2.0,330.0,19.0,144.0,9.0,-10.0,-1.6061820967525051,-34.0,-0.523560979895594,2.555622141353145,0.9320957295454241
19.0,9.0,2.482571125,16.0,2.0,144.0,103.0,26.0,137.0,34.0,25.50166439335981,64.0,0.006037076742550209,-0.791591384525078,1.1257111670913318
103.0,137.0,2.885060072,17.0,2.0,26.0,117.0,122.0,106.0,-11.0,-12.021296989592464,-14.0,-3.277110482814135,2.425208824824217,0.21127425738603342
117.0,106.0,1.6661148069999998,18.0,2.0,122.0,106.0,350.0,115.0,9.0,2.9167348149122105,11.0,3.2835526173104275,4.374657166673589,-0.26352717326613845
106.0,115.0,5.416104077999999,19.0,2.0,350.0,142.0,235.0,133.0,-9.0,-2.095154195869789,-36.0,-0.3940989600326884,3.7243371693784764,-0.1673656031128308
142.0,133.0,3.332993984,20.0,2.0,235.0,83.0,87.0,120.0,37.0,28.86754838546704,59.0,0.012504623217539246,5.52386565083437,0.12723098937174906
83.0,120.0,1.783718109,21.0,2.0,87.0,143.0,109.0,2.0,7.0,14.32734651822988,-60.0,-0.010824930711583922,2.081595579386081,-0.10475065949974219
143.0,2.0,2.86620903,22.0,2.0,109.0,104.0,324.0,111.0,7.0,-0.7055262647086877,39.0,0.2534207028493637,4.740373023103844,0.6318300239393213
104.0,111.0,2.233556032,23.0,2.0,324.0,127.0,169.0,143.0,16.0,10.469719107977077,-23.0,-1.9341383525144022,6.210704622664454,0.4488951803046151
85.0,143.0,2.7996728419999997,25.0,2.0,317.0,114.0,315.0,103.0,-11.0,-12.278030013049268,-29.0,-1.0109366595463056,2.971156341702167,0.29247365802895475
114.0,103.0,2.900493145,26.0,2.0,315.0,145.0,265.0,147.0,2.0,6.885779904539497,-31.0,-0.7850977193713133,4.139113456956932,0.4063583482719365
145.0,147.0,3.650352955,27.0,2.0,265.0,24.0,262.0,35.0,11.0,18.659012424851753,-27.0,-1.280310470217406,1.6172736254922766,-1.0688054550639035
24.0,35.0,1.81671381,28.0,2.0,262.0,120.0,194.0,138.0,18.0,16.224570951526225,52.0,0.03495583303018834,4.4355233472659545,-0.10881808247399477
120.0,138.0,4.700137853999999,29.0,2.0,194.0,22.0,2.0,23.0,1.0,9.2604965182298,-50.0,-0.047272477346986176,2.836974979150621,-0.37504266187127416
22.0,23.0,0.883463144,30.0,2.0,2.0,132.0,292.0,137.0,5.0,-0.91728453758234,38.0,0.2941081269825659,2.3664481402911046,-0.2846111776235379
132.0,137.0,2.200292826,31.0,2.0,292.0,35.0,148.0,32.0,-3.0,-2.9724043721071283,-51.0,-0.04063320665136422,1.9077934417521702,0.33117077380540516
35.0,32.0,3.416515827,32.0,2.0,148.0,80.0,58.0,83.0,3.0,-2.6151909613331625,-45.0,-0.1016053444056565,3.1876406824159305,0.2865865349329895
80.0,83.0,2.0324318409999997,33.0,2.0,58.0,51.0,276.0,50.0,-1.0,-3.780462702698493,29.0,1.0109366595463056,1.6140634474487539,0.48645093949265383
51.0,50.0,3.3166551589999997,34.0,2.0,276.0,62.0,164.0,54.0,-8.0,-6.247034873388067,-11.0,-3.2835526173104275,5.419638014239139,0.38642535497521036
62.0,54.0,2.899444818,35.0,2.0,164.0,33.0,2.0,29.0,-4.0,-2.441753982464114,29.0,1.0109366595463056,2.374073284282402,0.7321345454977622
33.0,29.0,2.049021959,36.0,2.0,2.0,25.0,301.0,15.0,-10.0,-2.7848586916750904,8.0,2.881848973585965,3.4981507258391695,1.657937062948643
25.0,15.0,1.233952999,37.0,2.0,301.0,147.0,61.0,143.0,-4.0,-8.907733276062608,26.0,1.430775753398371,1.8891406117157885,2.625051114666495
147.0,143.0,2.6007261280000002,38.0,2.0,61.0,76.0,126.0,83.0,7.0,4.692734004241494,71.0,0.0016484385653432246,3.428342436702568,2.3541907781478373
76.0,83.0,3.115877867,39.0,2.0,126.0,20.0,117.0,12.0,-8.0,0.45217770644188704,56.0,0.019327510782512266,2.6827874439176713,3.013497630939132
20.0,12.0,2.167305946,40.0,2.0,117.0,110.0,350.0,109.0,-1.0,-4.117115812919998,58.0,0.014448978973525175,3.5901397711252074,2.4604665194825115
110.0,109.0,3.433634758,41.0,2.0,350.0,23.0,195.0,13.0,-10.0,-1.990518572730359,-61.0,-0.009369944047549211,4.305333377334259,1.6179541989757258
23.0,13.0,3.349152803,42.0,2.0,195.0,11.0,227.0,27.0,16.0,21.58070130624309,12.0,3.3230240951120833,2.172104363083841,1.7157688203621309
11.0,27.0,2.18419528,43.0,2.0,227.0,48.0,193.0,49.0,1.0,-2.7039339490676113,-37.0,-0.34077324742015114,4.805247289947157,1.9446924085155044
107.0,8.0,2.600375891,45.0,2.0,117.0,140.0,74.0,127.0,-13.0,-8.648726675631657,-33.0,-0.6011082816167025,1.1834469396856642,1.2343453501295825
140.0,127.0,1.8667309280000002,46.0,2.0,74.0,112.0,348.0,117.0,5.0,2.992366629479413,28.0,1.1402162045550919,4.6248901071545045,1.2071767231274328
112.0,117.0,1.233785152,47.0,2.0,348.0,1.0,193.0,132.0,-17.0,-7.455960225118684,-37.0,-0.34077324742015114,3.2988864911700775,1.0463967793340592
1.0,132.0,1.099751949,48.0,2.0,193.0,95.0,230.0,115.0,20.0,7.272739362069409,54.0,0.0259424127554655,4.5912541644861955,1.282909317320917
95.0,115.0,1.3332228659999998,49.0,2.0,230.0,135.0,300.0,127.0,-8.0,-11.509035548558764,-40.0,-0.21806206048776353,1.3000702412598348,2.036221498486332
135.0,127.0,2.5828630919999997,50.0,2.0,300.0,64.0,196.0,59.0,-5.0,-2.8998757617296107,71.0,0.0016484385653432246,5.7705309128517115,1.9907392095401497
64.0,59.0,1.185566187,51.0,2.0,196.0,63.0,283.0,60.0,-3.0,-1.0387838215080833,1.0,0.4448475941235491,3.807663692441631,1.9907392095401497
63.0,60.0,2.049230099,52.0,2.0,283.0,72.0,64.0,73.0,1.0,1.3462405253937462,-9.0,-3.064446457896597,3.7081783633498633,2.132074293334038
72.0,73.0,3.3680830000000004,53.0,2.0,64.0,73.0,192.0,70.0,-3.0,-3.225776307064855,-1.0,-0.4448475941235491,3.574850910582325,1.6652870983441943
73.0,70.0,1.09963274,54.0,2.0,192.0,56.0,329.0,57.0,1.0,0.4597658245089704,17.0,2.9628626926325357,2.935739966646154,1.4303383549902282
56.0,57.0,3.6654651169999997,55.0,2.0,329.0,36.0,139.0,45.0,9.0,8.315093456596983,20.0,2.4741297951788,2.8695152985907355,1.4788170091964854
36.0,45.0,2.266238928,56.0,2.0,139.0,10.0,137.0,10.0,0.0,5.2380627613289725,26.0,1.430775753398371,4.293854896598044,1.4788170091964854
10.0,10.0,2.499431372,57.0,2.0,137.0,17.0,237.0,13.0,-4.0,3.9945463195393778,-7.0,-2.6507041844768366,4.333966185392642,1.1952448179978368
17.0,13.0,1.617882729,58.0,2.0,237.0,121.0,304.0,141.0,20.0,17.78262869605401,44.0,0.11847821711087156,4.656195808917242,0.8914392432304115
121.0,141.0,1.983626127,59.0,2.0,304.0,31.0,207.0,46.0,15.0,18.14838926100085,-58.0,-0.014448978973525175,3.42817410567993,0.7350335133147253
31.0,46.0,1.6170687680000002,60.0,2.0,207.0,130.0,120.0,143.0,13.0,6.689329131136525,49.0,0.055037470135081035,4.131751736738203,0.8113451695689543
130.0,143.0,2.99946332,61.0,2.0,120.0,75.0,237.0,58.0,-17.0,-18.560027353385827,55.0,0.02238141149202486,4.692207916737242,0.9439790457667194
75.0,58.0,3.034533262,62.0,2.0,237.0,5.0,51.0,142.0,-11.0,-5.458473074538163,70.0,0.0021126211987179777,2.7964966564184213,1.2639569627315268
5.0,142.0,2.617155075,63.0,2.0,51.0,4.0,29.0,139.0,-13.0,-6.806672845993656,1.0,0.4448475941235491,1.4172196789031435,1.5431088872891716
4.0,139.0,3.933674097,64.0,2.0,29.0,27.0,26.0,12.0,-15.0,-8.918585389590802,-23.0,-1.9341383525144022,4.450384102227387,1.3337013442624372
27.0,12.0,1.6163129809999999,65.0,2.0,26.0,55.0,260.0,51.0,-4.0,-5.011977126656895,-28.0,-1.1402162045550919,1.7328829962062722,1.8284951880596299
55.0,51.0,3.399883747,66.0,2.0,260.0,69.0,58.0,65.0,-4.0,-2.3854675163869175,-14.0,-3.277110482814135,4.578017940617034,2.60886006578774
69.0,65.0,2.733121872,67.0,2.0,58.0,108.0,166.0,126.0,18.0,13.48673191491357,-39.0,-0.2534207028493637,4.780534405191431,2.32099165875271
108.0,126.0,1.950686932,68.0,2.0,166.0,7.0,4.0,145.0,-10.0,-5.100880433000722,-47.0,-0.0747323670119716,4.396607572426289,1.8529589759385634
7.0,145.0,2.467077017,69.0,2.0,4.0,116.0,202.0,109.0,-7.0,-7.990702058217302,39.0,0.2534207028493637,4.728774319672612,1.0649928870579528
116.0,109.0,1.5004541869999999,70.0,2.0,202.0,60.0,135.0,59.0,-1.0,0.15442457602006954,56.0,0.019327510782512266,6.05543015496821,
60.0,59.0,2.666370869,71.0,2.0,135.0,21.0,39.0,16.0,-5.0,3.4083907425146016,39.0,0.2534207028493637,-1.1042962915852237,
21.0,16.0,2.234451056,72.0,2.0,39.0,52.0,50.0,59.0,7.0,4.6232013580667015,-31.0,-0.7850977193713133,2.442004099086434,
52.0,59.0,1.416914225,73.0,2.0,50.0,146.0,329.0,147.0,1.0,2.174019890260034,54.0,0.0259424127554655,5.172878555653665,
146.0,147.0,1.301190853,74.0,2.0,329.0,58.0,158.0,59.0,1.0,1.365640534972833,-60.0,-0.010824930711583922,1.857800869417119,
58.0,59.0,2.651129961,75.0,2.0,158.0,144.0,125.0,6.0,10.0,16.782275133115938,62.0,0.008105619595163345,4.8015342349522685,
144.0,6.0,2.800648928,76.0,2.0,125.0,3.0,265.0,146.0,-5.0,2.0811498840483775,-7.0,-2.6507041844768366,3.939320693834883,
3.0,146.0,3.717089891,77.0,2.0,265.0,96.0,158.0,98.0,2.0,-10.494145514504119,55.0,0.02238141149202486,4.049932308610284,
96.0,98.0,1.782988071,78.0,2.0,158.0,89.0,357.0,89.0,0.0,-11.975641871050307,7.0,2.6507041844768366,6.238733594959128,
89.0,89.0,2.433869123,79.0,2.0,357.0,13.0,351.0,5.0,-8.0,-1.5751576160383571,-72.0,-0.0012124981905821098,4.180936343416824,
13.0,5.0,2.499953985,80.0,2.0,351.0,41.0,4.0,57.0,16.0,12.664363043597824,-28.0,-1.1402162045550919,4.048537742334987,
41.0,57.0,0.8332560059999999,81.0,2.0,4.0,9.0,173.0,140.0,-17.0,-12.010548909840779,32.0,0.6880914793066897,4.0284649201380285,
9.0,140.0,2.267511845,82.0,2.0,173.0,99.0,84.0,108.0,9.0,-2.225238264464032,58.0,0.014448978973525175,1.2803445800667794,
99.0,108.0,4.200799942,83.0,2.0,84.0,38.0,33.0,45.0,7.0,5.048390596408282,61.0,0.009369944047549211,1.9199247059094302,
38.0,45.0,2.266860008,84.0,2.0,33.0,53.0,314.0,37.0,-16.0,-17.94071906242319,-15.0,-3.2001864387525707,3.973152490153355,
,,,,,,,,,,,,,4.190687088104401,
35.0,34.0,2.43256402,1.0,3.0,26.0,130.0,62.0,5.0,23.0,16.689329131136525,53.0,0.03009928525494498,3.9035807252301145,
