stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
16.0,19.0,3.751389027,67.0,1.0,340.0,79.0,350.0,79.0,0.0,-2.84961764038065,-63.0,-0.025974632693851484,1.5289702662037887,-0.48975368999483126
26.0,22.0,3.315890074,68.0,1.0,39.0,2.0,345.0,1.0,-1.0,3.918479706790615,24.0,0.7670065712457599,-3.039260566932918,-1.1390609303015362
79.0,79.0,0.7329969409999999,69.0,1.0,350.0,27.0,151.0,36.0,9.0,8.55351723951882,52.0,0.08157954207499085,-5.593070792781491,-1.3160187834724855
2.0,1.0,2.90022707,70.0,1.0,345.0,122.0,341.0,115.0,-7.0,-4.181320477006373,28.0,0.6224907583557215,0.8337821680660743,-1.6761151642600258
27.0,36.0,2.083398819,71.0,1.0,151.0,1.0,35.0,142.0,-7.0,-1.4504816473750521,26.0,0.6963410747502911,-2.3929190889951006,-0.890920111544114
122.0,115.0,3.631698132,72.0,1.0,341.0,54.0,190.0,51.0,-3.0,-4.214623836775814,68.0,0.013252663265489724,0.7940480006623193,-1.1100801607648625
54.0,51.0,2.083425999,74.0,1.0,190.0,131.0,53.0,122.0,-9.0,-6.72988492267627,71.0,0.007220446916620853,1.9932106614670109,-1.5536569576614
14.0,131.0,0.9510769840000001,75.0,1.0,278.0,69.0,208.0,69.0,0.0,-1.4759650593762217,-55.0,-0.060638533374950065,1.5859436592750231,-1.9274767171578406
131.0,122.0,3.4179430010000003,76.0,1.0,53.0,11.0,287.0,7.0,-4.0,-2.3976500847415236,-28.0,-0.6224907583557215,0.8624267159737089,-1.0067680031700776
69.0,69.0,1.8507270809999998,77.0,1.0,208.0,65.0,191.0,51.0,-14.0,-15.19708972888192,4.0,0.3727474076951391,-3.0136441234489135,-1.0067680031700776
11.0,7.0,2.783470869,78.0,1.0,287.0,96.0,18.0,101.0,5.0,0.7028845132630792,63.0,0.025974632693851484,0.4565439991226553,-1.2662556880828204
65.0,51.0,1.75043416,79.0,1.0,191.0,58.0,190.0,47.0,-11.0,-12.110411645040216,7.0,0.6100107155765091,2.107107556607872,-0.8958283069207241
96.0,101.0,2.516562939,80.0,1.0,18.0,74.0,257.0,76.0,2.0,-0.06836200231370526,22.0,0.8302806221392305,1.3975069410387635,-2.3184924693428957
58.0,47.0,9.300719261000001,81.0,1.0,190.0,88.0,5.0,94.0,6.0,1.8474352807393544,-30.0,-0.5488956223383346,-3.3072743569344594,-2.3121811755683233
74.0,76.0,0.765151978,82.0,1.0,257.0,124.0,312.0,117.0,-7.0,-3.9781556461249963,-50.0,-0.09910848568168794,0.9552889783246243,-2.172934993696266
88.0,94.0,2.884514093,83.0,1.0,5.0,60.0,248.0,67.0,7.0,5.908795971598757,28.0,0.6224907583557215,-0.7779461818577668,-2.1559559245987954
,,,,,,,,,,,,,2.2179940671262792,-1.686902688244985
,,,,,,,,,,,,,0.8808062580234056,-1.5420234943870441
133.0,130.0,3.2674770360000003,1.0,2.0,194.0,120.0,23.0,115.0,-5.0,-2.550473089160384,13.0,0.8916348834041986,0.33166762080144085,-1.800495290108962
107.0,116.0,3.12522006,2.0,2.0,219.0,43.0,186.0,42.0,-1.0,-2.459421998881407,64.0,0.023060735877789642,0.42133518437980855,-1.2757051716341392
120.0,115.0,3.484164,3.0,2.0,23.0,44.0,243.0,49.0,5.0,3.538380033533876,-72.0,-0.00536044759668726,0.16209055898501143,-0.2791108427795004
43.0,42.0,0.48855805399999996,4.0,2.0,186.0,62.0,216.0,64.0,2.0,0.8957986671782763,-19.0,-0.9007000218069703,0.5756698502933829,-0.2791108427795004
44.0,49.0,3.366713285,5.0,2.0,243.0,108.0,192.0,105.0,-3.0,-4.56497135483793,-64.0,-0.023060735877789642,2.4503761249669402,-0.11735317797775176
62.0,64.0,3.1838788989999998,6.0,2.0,216.0,142.0,71.0,2.0,8.0,7.875684491099584,68.0,0.013252663265489724,0.6891282534348602,0.3820534223845852
108.0,105.0,3.450364113,7.0,2.0,192.0,24.0,352.0,20.0,-4.0,-4.1282208898370545,-64.0,-0.023060735877789642,1.8849310992820532,0.37921745609221263
142.0,2.0,6.816276072999999,8.0,2.0,71.0,58.0,92.0,58.0,0.0,-1.110411645040216,-64.0,-0.023060735877789642,-2.8946090281388073,0.6507780795619719
24.0,20.0,1.890851021,9.0,2.0,352.0,19.0,158.0,25.0,6.0,6.426504722335434,5.0,0.4574691496662831,3.224086602972295,0.4337253449089811
58.0,58.0,2.017083883,10.0,2.0,92.0,132.0,178.0,140.0,8.0,9.995316648370796,-74.0,-0.0017660753417547733,-4.623120794610413,1.0323494675268683
19.0,25.0,3.3503830430000003,11.0,2.0,158.0,55.0,102.0,52.0,-3.0,-4.182987915712054,-36.0,-0.35201082197820643,-0.6470242635707765,1.3391306942555803
132.0,140.0,3.500236034,12.0,2.0,178.0,25.0,257.0,2.0,-23.0,-23.23562710348596,-41.0,-0.22977588501939886,1.248237884399543,1.6121565470757266
55.0,52.0,2.1344690319999997,13.0,2.0,102.0,49.0,291.0,64.0,15.0,13.620983806244297,6.0,0.53682589917074,0.6337086833312584,1.2731814636186152
25.0,2.0,2.983393192,14.0,2.0,257.0,112.0,118.0,95.0,-17.0,-17.102790380878012,61.0,0.03254175837214744,1.6962958277396887,1.2871146282115464
49.0,64.0,1.466190815,15.0,2.0,291.0,67.0,160.0,69.0,2.0,0.6862846420797482,-18.0,-0.9150653995075115,-5.527070536362018,1.5221631519168777
112.0,95.0,6.549891949,16.0,2.0,118.0,42.0,355.0,44.0,2.0,0.5502642986802968,70.0,0.009144193128717318,0.8137551056582114,1.985628005127267
67.0,69.0,1.7315001490000002,17.0,2.0,160.0,140.0,46.0,138.0,-2.0,-2.2011718236302684,-73.0,-0.003547663901882847,-3.3226398101287997,1.5400919967659552
42.0,44.0,1.6331930159999999,18.0,2.0,355.0,97.0,153.0,88.0,-9.0,-13.207093912066817,-55.0,-0.060638533374950065,1.3475170499613578,1.452483445932375
140.0,138.0,1.5949320790000001,19.0,2.0,46.0,9.0,128.0,130.0,-27.0,-24.937195817712954,-17.0,-0.9238151207499155,2.03783695403452,1.4557370458965773
97.0,88.0,2.582993746,20.0,2.0,153.0,50.0,338.0,51.0,1.0,-0.34890572136783504,47.0,0.13211416516565264,1.6774050634152187,1.8166265251061724
9.0,130.0,1.085095882,21.0,2.0,128.0,1.0,45.0,143.0,-6.0,-0.45048164737505214,8.0,0.6763467595156901,-1.9805750611995117,1.7838604332248758
50.0,51.0,1.4841349119999998,22.0,2.0,338.0,95.0,46.0,96.0,1.0,-3.3608714955993193,-45.0,-0.1594675291795937,2.9525693571013805,2.0591888147950823
1.0,143.0,1.96638608,23.0,2.0,45.0,115.0,186.0,102.0,-13.0,-12.015864732670188,34.0,0.4121702677295934,1.5998443780324396,1.96358176420569
95.0,96.0,2.417913198,24.0,2.0,46.0,64.0,183.0,67.0,3.0,1.844441211928796,31.0,0.5130445451404362,0.8638305718914341,1.2301941572863335
115.0,102.0,0.8165810109999999,25.0,2.0,186.0,53.0,292.0,60.0,7.0,5.751861594410798,62.0,0.029125080755526493,-3.497070538399286,1.6764289285609644
64.0,67.0,3.015783072,26.0,2.0,183.0,48.0,233.0,62.0,14.0,12.594277580315577,16.0,0.926354288194582,0.8722988330861245,1.3513427663865798
53.0,60.0,4.671067238,27.0,2.0,292.0,144.0,120.0,143.0,-1.0,-0.38372986545407883,57.0,0.04955687638843558,2.7388271623791525,0.20636674934914445
48.0,62.0,1.0830509659999998,28.0,2.0,233.0,127.0,80.0,10.0,31.0,33.978013027192766,69.0,0.011148903890801577,-1.7954232224976758,0.14874496035743823
144.0,143.0,6.365298032999999,29.0,2.0,120.0,3.0,81.0,1.0,-2.0,2.352825101844793,-7.0,-0.6100107155765091,0.8754349062353513,-0.1529408546100408
127.0,10.0,1.8691508769999998,30.0,2.0,80.0,15.0,165.0,143.0,-20.0,-19.07060578760857,-36.0,-0.35201082197820643,-4.745462751659358,-0.11935437799281588
3.0,1.0,3.3344419000000003,31.0,2.0,81.0,23.0,10.0,25.0,2.0,1.980189062690389,-20.0,-0.8813483764156402,2.330717990486338,-0.05219114167577365
15.0,143.0,2.550539732,32.0,2.0,165.0,89.0,223.0,84.0,-5.0,-9.243170121396908,-74.0,-0.0017660753417547733,3.0763880947683724,-0.04093794441188177
23.0,25.0,2.0830829140000002,33.0,2.0,10.0,86.0,341.0,114.0,28.0,24.074509933892728,-63.0,-0.025974632693851484,3.2236203951512032,-0.4078075629726433
89.0,84.0,0.74925375,34.0,2.0,223.0,103.0,310.0,112.0,9.0,5.889040777244453,-14.0,-0.91069596182757,0.8291787702448961,0.04813969643712994
86.0,114.0,3.0721123219999997,35.0,2.0,341.0,88.0,103.0,87.0,-1.0,-5.152564719260646,-2.0,-0.1909975819586971,0.7717241180757185,0.6652144485238026
103.0,112.0,2.683917046,36.0,2.0,310.0,34.0,269.0,32.0,-2.0,-3.0889853154896016,69.0,0.011148903890801577,1.1980443820726305,0.4028659941410112
88.0,87.0,1.883471251,37.0,2.0,103.0,2.0,195.0,10.0,8.0,12.918479706790615,-62.0,-0.029125080755526493,0.8060621433434507,0.020943303970769097
34.0,32.0,2.015675068,38.0,2.0,269.0,66.0,1.0,63.0,-3.0,-4.2497291312669105,-32.0,-0.47817722857219747,0.6224327348718502,0.5823409723005573
2.0,10.0,0.517592907,39.0,2.0,195.0,106.0,38.0,95.0,-11.0,-13.2376195846498,44.0,0.17498204900927739,2.426992013898074,-0.37510865794009113
66.0,63.0,1.5491571430000002,40.0,2.0,1.0,82.0,36.0,99.0,17.0,13.658786346620118,-16.0,-0.926354288194582,0.660070455087061,-0.5808313055518113
106.0,95.0,1.149293184,41.0,2.0,38.0,92.0,221.0,92.0,0.0,-4.4022213034006725,14.0,0.91069596182757,2.1814710248915348,-0.5923380850975637
82.0,99.0,3.9033620360000003,42.0,2.0,36.0,78.0,205.0,88.0,10.0,7.31466042678543,4.0,0.3727474076951391,3.205172885602692,-0.42708034705534603
92.0,92.0,2.999524117,43.0,2.0,221.0,73.0,60.0,74.0,1.0,-0.9307517770531248,19.0,0.9007000218069703,-3.15574691658811,-0.3177149211244731
78.0,88.0,1.41643405,44.0,2.0,205.0,33.0,35.0,30.0,-3.0,-4.011285871497439,45.0,0.1594675291795937,0.7431086082049522,-0.9485950184979242
73.0,74.0,1.750751019,45.0,2.0,60.0,22.0,68.0,24.0,2.0,2.089575325994886,51.0,0.08994408404659175,-3.4077332505350513,-0.6322306226310455
33.0,30.0,3.100242853,46.0,2.0,35.0,80.0,106.0,81.0,1.0,-2.014844413265209,-47.0,-0.13211416516565264,0.232481733861324,-0.6207076732778116
22.0,24.0,1.850398064,47.0,2.0,68.0,30.0,275.0,28.0,-2.0,-2.7461231961721424,-8.0,-0.6763467595156901,-3.468723278075626,-0.4220695731885251
80.0,81.0,3.119569063,48.0,2.0,106.0,85.0,58.0,93.0,8.0,4.207215581518156,-5.0,-0.4574691496662831,-3.788292132621204,0.604262004700934
30.0,28.0,1.949292183,49.0,2.0,275.0,5.0,261.0,7.0,2.0,5.3991073761760315,25.0,0.7323181605822204,1.9119263048995403,0.8803600805733824
85.0,93.0,1.801776171,50.0,2.0,58.0,118.0,170.0,131.0,13.0,14.94062171038788,-33.0,-0.44449874570836434,0.4523735076100577,1.277039000110616
5.0,7.0,3.3529911039999996,51.0,2.0,261.0,135.0,320.0,129.0,-6.0,-4.957397360261673,18.0,0.9150653995075115,-3.228136374072541,1.727167992860251
118.0,131.0,2.583943844,52.0,2.0,170.0,75.0,329.0,84.0,9.0,6.786185313664774,43.0,0.1918239365899723,2.3462453336840445,2.932864996307628
135.0,129.0,2.466164827,53.0,2.0,320.0,100.0,293.0,98.0,-2.0,-5.77657901805707,35.0,0.38131273432108914,1.2164218763068322,2.850706351561858
75.0,84.0,2.848811865,54.0,2.0,329.0,124.0,78.0,116.0,-8.0,-4.978155646124996,-49.0,-0.10914261808063049,2.2189670043361405,2.806939006661624
100.0,98.0,2.571147919,55.0,2.0,293.0,77.0,60.0,92.0,15.0,12.476372740006774,23.0,0.7998568637999781,1.8601598643177044,2.83357034662722
124.0,116.0,3.314797163,56.0,2.0,78.0,7.0,108.0,141.0,-14.0,-11.35089253483039,-31.0,-0.5130445451404362,1.5406915211107954,1.5357220464995343
77.0,92.0,0.549611092,57.0,2.0,60.0,122.0,123.0,116.0,-6.0,-3.1813204770063734,-45.0,-0.1594675291795937,3.126184180296651,1.5357220464995343
7.0,141.0,1.100083113,58.0,2.0,108.0,119.0,91.0,121.0,2.0,4.210679971153077,36.0,0.35201082197820643,1.3900716634681172,1.5357220464995343
122.0,116.0,1.78491807,59.0,2.0,123.0,40.0,247.0,61.0,21.0,19.593246445161984,-66.0,-0.017835113628530363,0.9497531979720557,1.5357220464995343
119.0,121.0,2.684100866,60.0,2.0,91.0,74.0,145.0,75.0,1.0,-1.0683620023137053,45.0,0.1594675291795937,0.7784370284961329,2.2869266273518822
40.0,61.0,2.799700975,61.0,2.0,247.0,36.0,35.0,38.0,2.0,0.7751715224372973,4.0,0.3727474076951391,1.8236155461449746,2.1517279146301576
74.0,75.0,1.2331809999999999,62.0,2.0,145.0,60.0,237.0,64.0,4.0,2.9087959715987566,14.0,0.91069596182757,0.48383677196818176,2.1764065761821523
36.0,38.0,4.066409826,63.0,2.0,35.0,68.0,348.0,84.0,16.0,14.610855425192263,-32.0,-0.47817722857219747,-4.628704621451471,2.076710750270034
60.0,64.0,3.766542912,64.0,2.0,237.0,16.0,317.0,19.0,3.0,3.793660696214661,44.0,0.17498204900927739,0.045442426293132346,1.7414338279820918
68.0,84.0,0.7671282290000001,65.0,2.0,348.0,71.0,184.0,79.0,8.0,6.3171906560149935,-3.0,-0.2835834067775391,0.6704558232182087,2.3493120282679016
16.0,19.0,2.15241003,66.0,2.0,317.0,91.0,218.0,93.0,2.0,-2.369626470089891,73.0,0.003547663901882847,1.7481478470039864,2.3767471353920198
71.0,79.0,3.30002284,67.0,2.0,184.0,54.0,82.0,69.0,15.0,13.785376163224186,17.0,0.9238151207499155,-3.7264194677939404,2.0894891190708806
91.0,93.0,5.9169781210000005,68.0,2.0,218.0,11.0,209.0,16.0,5.0,6.602349915258476,-68.0,-0.013252663265489724,1.3650678912131962,2.628772184983853
54.0,69.0,2.265894175,69.0,2.0,82.0,59.0,265.0,43.0,-16.0,-17.097223424687513,-5.0,-0.4574691496662831,1.3811723195713372,
11.0,16.0,3.433969259,70.0,2.0,209.0,45.0,145.0,37.0,-8.0,-9.456758767348056,-34.0,-0.4121702677295934,0.5787170264155901,
59.0,43.0,3.733685017,71.0,2.0,265.0,20.0,86.0,17.0,-3.0,-2.6877983032572637,39.0,0.2738279094210537,0.43418344276813736,
45.0,37.0,0.783859968,72.0,2.0,145.0,28.0,309.0,33.0,5.0,4.450873446443348,17.0,0.9238151207499155,-3.21585757436645,
20.0,17.0,2.302054167,73.0,2.0,86.0,12.0,340.0,16.0,4.0,5.408581261102723,8.0,0.6763467595156901,1.2128345829244473,
28.0,33.0,2.3521258830000003,74.0,2.0,309.0,21.0,135.0,19.0,-2.0,-1.7998882072181281,7.0,0.6100107155765091,0.5323046268162296,
12.0,16.0,1.697380066,75.0,2.0,340.0,26.0,155.0,20.0,-6.0,-6.341829287630933,-14.0,-0.91069596182757,2.1879013496187625,
21.0,19.0,2.466470957,76.0,2.0,135.0,6.0,31.0,10.0,4.0,7.001165817494243,15.0,0.9221394644966336,-4.6898658323053395,
26.0,20.0,2.882515192,77.0,2.0,155.0,129.0,151.0,127.0,-2.0,0.7109166040408539,45.0,0.1594675291795937,2.7229338005745976,
6.0,10.0,3.3499329089999996,78.0,2.0,31.0,69.0,61.0,68.0,-1.0,-2.4759650593762217,-63.0,-0.025974632693851484,1.507029858000189,
129.0,127.0,3.301295042,79.0,2.0,151.0,99.0,67.0,91.0,-8.0,-11.946846791208749,30.0,0.5488956223383346,5.211833092707713,
69.0,68.0,3.8004939560000004,80.0,2.0,61.0,51.0,291.0,49.0,-2.0,-3.3163637279876284,18.0,0.9150653995075115,1.223501708907141,
99.0,91.0,2.582764864,81.0,2.0,67.0,61.0,279.0,59.0,-2.0,-3.093256637988084,38.0,0.29825592331482176,-4.974656463510308,
