stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
70.0,66.0,2.2998831269999997,54.0,2.0,271.0,31.0,273.0,35.0,4.0,7.806447368973011,39.0,0.313513871272199,3.8476068602033737,1.6080148958842475
31.0,35.0,4.266418934,55.0,2.0,273.0,75.0,171.0,70.0,-5.0,-9.413083352087341,-44.0,-0.20034225037181203,2.3401452415710318,2.673321729499473
75.0,70.0,1.4511249069999999,56.0,2.0,171.0,119.0,23.0,91.0,-28.0,-22.530500549539482,-44.0,-0.20034225037181203,1.4580733183274577,2.219939360951201
119.0,91.0,2.26757288,57.0,2.0,23.0,26.0,85.0,2.0,-24.0,-17.66263264038048,-55.0,-0.06942689438350358,2.379390688620037,1.4627367150107244
26.0,2.0,1.950206995,58.0,2.0,85.0,45.0,284.0,54.0,9.0,10.346027680554727,-19.0,-1.0312387487784749,-0.8214434836878689,1.7739638343333992
45.0,54.0,1.934362173,59.0,2.0,284.0,13.0,336.0,6.0,-7.0,1.6692844564717788,32.0,0.547479599142798,1.7072504536572244,2.2300471781837845
13.0,6.0,3.050419092,60.0,2.0,336.0,1.0,343.0,146.0,-3.0,3.384598958741165,12.0,0.9899860782124701,3.0290492704977328,0.7891501741759746
1.0,146.0,3.900330305,61.0,2.0,343.0,69.0,63.0,68.0,-1.0,-1.445303344541088,-68.0,-0.015173375766587576,1.3798873472191904,0.7891501741759746
69.0,68.0,1.983559132,62.0,2.0,63.0,36.0,32.0,36.0,0.0,1.8958631830471404,33.0,0.5089200835567049,0.6707240427902164,0.09750528497592015
36.0,36.0,8.867454767,63.0,2.0,32.0,6.0,318.0,143.0,-11.0,-5.039325629582684,30.0,0.6284472311372173,1.8947903734715168,0.7595827695931829
6.0,143.0,7.534255028,64.0,2.0,318.0,92.0,45.0,100.0,8.0,-1.4428788597830646,62.0,0.03334618753097486,1.385301782933013,-0.6333014614872854
92.0,100.0,2.1497240069999997,65.0,2.0,45.0,22.0,18.0,27.0,5.0,13.139813274571637,70.0,0.010469463808499196,3.1549762159947305,-0.18641010646014497
22.0,27.0,4.233106375,66.0,2.0,18.0,85.0,129.0,99.0,14.0,4.2121008826703985,-63.0,-0.029739144077496886,-3.1421249620912466,-0.18641010646014497
85.0,99.0,3.233005047,67.0,2.0,129.0,27.0,155.0,30.0,3.0,8.82549227245579,58.0,0.05120696241953186,0.9493467987100584,0.24940279502455098
27.0,30.0,3.000164032,68.0,2.0,155.0,60.0,172.0,56.0,-4.0,-1.1136894148645808,-33.0,-0.5089200835567049,1.8656516525681084,0.2101767573685367
60.0,56.0,5.0499660969999995,69.0,2.0,172.0,103.0,221.0,104.0,1.0,-0.3057745621071888,-43.0,-0.21962503782076356,-0.22610296778732566,0.2101767573685367
103.0,104.0,3.0837910180000003,70.0,2.0,221.0,97.0,138.0,99.0,2.0,-4.589370275859068,6.0,0.6146282393358122,2.105399009262945,-0.45622763815765177
97.0,99.0,1.866311789,71.0,2.0,138.0,107.0,270.0,104.0,-3.0,-0.7104348750580982,-10.0,-0.900456096971609,-3.9717603299523665,
107.0,104.0,5.1330397130000005,72.0,2.0,270.0,56.0,122.0,52.0,-4.0,-0.9816793872936671,51.0,0.10297970739022895,0.7790456407550646,
56.0,52.0,5.049302101,73.0,2.0,122.0,50.0,53.0,49.0,-1.0,1.1820307936522738,6.0,0.6146282393358122,1.591994485383057,
50.0,49.0,9.516514062999999,74.0,2.0,53.0,139.0,245.0,114.0,-25.0,-25.624931323160553,59.0,0.04614675743832826,-2.9590519467568677,
139.0,114.0,3.299371958,75.0,2.0,245.0,73.0,212.0,78.0,5.0,1.973524016756329,66.0,0.020419962048699187,1.060545508798699,
73.0,78.0,5.083144188,76.0,2.0,212.0,77.0,57.0,77.0,0.0,-5.782459806858782,-4.0,-0.4267698023932171,-1.656074133778555,
77.0,77.0,5.933648825,77.0,2.0,57.0,127.0,94.0,94.0,-33.0,-32.90231349999587,-50.0,-0.11347230853007093,-1.881947571892883,
127.0,94.0,4.016857147,78.0,2.0,94.0,91.0,64.0,83.0,-8.0,-17.762534437417997,36.0,0.4030278570268805,0.40288279883872746,
91.0,83.0,1.950170994,79.0,2.0,64.0,101.0,233.0,101.0,0.0,-3.1789840125219087,-10.0,-0.900456096971609,0.716098682232387,
101.0,101.0,3.9325797560000004,80.0,2.0,233.0,62.0,204.0,60.0,-2.0,0.5168583040005785,39.0,0.313513871272199,-2.925074708419264,
62.0,60.0,2.7497859,81.0,2.0,204.0,16.0,176.0,22.0,6.0,15.179689292884206,46.0,0.16624866980079525,2.2076533243977905,
16.0,22.0,1.867299795,82.0,2.0,176.0,74.0,43.0,77.0,3.0,-0.7179090815925804,-58.0,-0.05120696241953186,3.741339655123869,
74.0,77.0,3.682812929,83.0,2.0,43.0,25.0,310.0,17.0,-8.0,-1.165856121359809,49.0,0.12496069077679389,-3.3141766013081737,
