stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
57.0,55.0,2.10040617,11.0,1.0,149.0,54.0,27.0,57.0,3.0,1.5321544074841036,3.0,122.0,1.1446242113835727,1.8349813790863096,1.1603995616113063,-0.08058730036638348,0.6417689817309914
82.0,100.0,6.033483027999999,12.0,1.0,193.0,40.0,264.0,55.0,15.0,12.048140592559125,42.0,-71.0,0.8478869841978647,4.665120370710676,0.33702411691362016,0.33103748502859437,1.8474119328840284
54.0,57.0,2.783899784,13.0,1.0,27.0,110.0,116.0,114.0,4.0,0.8475512716134865,-56.0,-89.0,-0.22137194141542016,2.591045878102894,-0.15819962450856442,0.13924529084720846,-0.18474123354301444
40.0,55.0,1.3170490259999998,14.0,1.0,264.0,76.0,10.0,78.0,2.0,-0.3272145170249381,-36.0,-106.0,-1.4208169444182164,7.375089764995843,-0.42798223383717676,0.15200272538738643,-1.2574993942366366
110.0,114.0,1.249716043,15.0,1.0,116.0,74.0,219.0,68.0,-6.0,-6.886454423003169,36.0,-103.0,1.4208169444182164,1.5536530527221037,-0.2963636239026073,-0.01679779268066059,-2.693164063306311
76.0,78.0,1.5160579680000001,16.0,1.0,10.0,52.0,345.0,50.0,-2.0,-4.360024813168419,24.0,25.0,3.0958591749586843,4.059418608650467,0.24808568807405504,0.11078729290478921,-3.3509556808831706
74.0,68.0,2.2662029269999997,17.0,1.0,219.0,84.0,83.0,101.0,17.0,8.087950316209902,-10.0,136.0,-3.174428908507645,4.50353639614509,0.24808568807405504,0.1946269150601518,-0.12463505656401934
52.0,50.0,2.650444031,18.0,1.0,345.0,28.0,209.0,26.0,-2.0,3.399287560651995,24.0,136.0,3.0958591749586843,5.291182727532135,0.5970762917298078,0.07950048021857331,-2.2421667514787598
84.0,101.0,1.46657896,19.0,1.0,83.0,106.0,161.0,118.0,12.0,5.907163958320371,-22.0,-78.0,-3.351251447122868,-0.9443727142049112,0.7517983336209558,-0.07843012221598392,0.08684000450148908
28.0,26.0,3.798907995,20.0,1.0,209.0,2.0,208.0,18.0,16.0,24.204660298160725,26.0,1.0,2.8106329019645044,3.1552055710601787,1.063149331259085,-0.0392431356735922,-1.2394270406527594
106.0,118.0,2.283694029,21.0,1.0,161.0,127.0,179.0,9.0,30.0,24.57910068692995,-21.0,-18.0,-3.461755199405959,5.302961944761888,1.2357713347227626,0.12465437295297883,-4.166821783129287
2.0,18.0,1.5996789930000002,22.0,1.0,208.0,50.0,281.0,54.0,4.0,0.875365344634421,-48.0,-73.0,-0.48483636448487494,4.580998570088533,0.2524624541340908,0.06350623413652784,-1.436707939416301
127.0,9.0,1.683839083,23.0,1.0,179.0,108.0,218.0,113.0,5.0,0.4638137071278443,19.0,-39.0,3.6354844025228545,4.223689618265085,-0.5440978741360345,-0.07723562505090653,-1.6835943254402368
50.0,54.0,1.5166649819999998,24.0,1.0,281.0,145.0,173.0,141.0,-4.0,0.9676130517983843,53.0,108.0,0.29847693552262333,2.872087801221694,-0.42747171768951003,-0.14754457089629539,-0.5923891074615706
108.0,113.0,1.866129875,25.0,1.0,218.0,21.0,173.0,14.0,-7.0,1.41485915174243,-61.0,45.0,-0.13134789844382175,5.500489877491095,-0.7106281610566455,0.03708042668019486,-2.9096748292591728
145.0,141.0,4.167587757,26.0,1.0,173.0,93.0,56.0,94.0,1.0,-11.851217968931632,52.0,117.0,0.32927850071955556,3.9847003989007295,-0.5702659118718015,-0.17402153481946503,-2.0488405114224926
21.0,14.0,2.149729013,27.0,1.0,173.0,111.0,81.0,108.0,-3.0,-5.56084551324896,58.0,92.0,0.18052280657391734,6.215416766971172,-1.1088356630618743,0.2991017172147295,-2.9645694693204283
93.0,94.0,2.316684008,28.0,1.0,56.0,144.0,9.0,119.0,-25.0,-18.035720823797174,-51.0,47.0,-0.3630401984388501,5.587940160802413,-1.6382770102017923,0.2803329054632067,-0.8838069216969217
111.0,108.0,1.91714406,29.0,1.0,81.0,60.0,132.0,51.0,-9.0,-7.845401325551816,51.0,-51.0,0.3630401984388501,3.2818793210686827,-3.016405021518763,0.1111749908317307,0.7802517090326475
144.0,119.0,1.900377274,30.0,1.0,9.0,27.0,159.0,141.0,-34.0,-27.930083085994173,-31.0,-150.0,-2.070795377484061,3.0804923263869766,-3.0561381524471076,-0.04053539835016647,-0.017530812950469307
60.0,51.0,2.767128944,31.0,1.0,132.0,48.0,74.0,48.0,0.0,-3.6874917186007785,12.0,58.0,3.4900540251404073,1.5666017795729312,-3.0730373098668413,-0.27115239295042964,-1.9912529528155785
27.0,141.0,3.683045149,32.0,1.0,159.0,29.0,180.0,139.0,-38.0,-33.32265851966872,-2.0,-21.0,-0.7709211872087517,2.673639605407916,-4.790883382870977,-0.019321936534859804,-1.2609019472005611
48.0,48.0,2.517328024,33.0,1.0,74.0,147.0,319.0,8.0,9.0,3.8930964568214286,49.0,115.0,0.44053100485855157,1.1889842568656985,-5.7290569879431015,-0.28820093626490584,-3.6389332598971134
29.0,139.0,2.716426849,34.0,1.0,180.0,17.0,223.0,147.0,-18.0,-9.989635514031342,12.0,-43.0,3.4900540251404073,3.5445380438264227,-5.451476067562709,-0.09803015421740599,0.6211057220661175
147.0,8.0,2.900109053,35.0,1.0,319.0,55.0,230.0,50.0,-5.0,-5.999218803770017,-56.0,89.0,-0.22137194141542016,5.2633286751238675,-5.100904685129401,0.2207247367369726,-1.1317411686182393
17.0,147.0,5.500485182,36.0,1.0,223.0,53.0,291.0,50.0,-3.0,-4.924902264023697,-36.0,-68.0,-1.4208169444182164,1.2572914344771595,-5.131805136794426,-0.06107935483692009,-1.2970519127663436
55.0,50.0,3.283432245,37.0,1.0,230.0,104.0,192.0,94.0,-10.0,-17.702131462988984,-49.0,38.0,-0.44053100485855157,5.578425610385257,-5.907441435507557,0.005665720697938469,-0.8195878141420037
53.0,50.0,3.4334220889999996,38.0,1.0,291.0,46.0,297.0,46.0,0.0,-3.986590328027784,7.0,-6.0,2.462178736713021,3.6309816111685316,-5.907441435507557,-0.09332862205318836,-1.757925142941467
104.0,94.0,3.616232872,39.0,1.0,192.0,135.0,339.0,120.0,-15.0,-18.161360172543294,-31.0,-147.0,-2.070795377484061,2.2256803657928983,-5.571042282762139,-0.18421652467045557,-2.1097978488464206
46.0,46.0,2.915881872,40.0,1.0,297.0,67.0,18.0,61.0,-6.0,-3.9640209444481336,-21.0,-81.0,-3.461755199405959,4.237631721835256,-5.374020663496913,0.04904016572019886,-2.9145951214304398
135.0,120.0,2.533242941,41.0,1.0,339.0,94.0,48.0,110.0,16.0,3.1766672390563606,41.0,-69.0,0.9274415741527434,2.6647241015417658,-4.9641676174331835,-0.06299394492219393,0.65639421293729
67.0,61.0,0.815862894,42.0,1.0,18.0,78.0,353.0,78.0,0.0,-3.932864504672107,-11.0,25.0,-3.348620823204924,4.190034343748305,-4.8204665196740555,-0.10506788927150516,1.1228552221749593
94.0,110.0,2.449808121,43.0,1.0,48.0,47.0,187.0,59.0,12.0,8.12671588363165,47.0,-139.0,0.533250777377141,3.5906730510751497,-4.4825867988290975,0.1450377679317084,-1.3726588920687108
78.0,78.0,3.2666940689999997,44.0,1.0,353.0,99.0,217.0,83.0,-16.0,-27.197390910648192,-21.0,136.0,-3.461755199405959,4.175659678262128,-3.718011255517905,0.10464737281114757,3.0189745227500975
47.0,59.0,2.850725174,45.0,1.0,187.0,72.0,280.0,72.0,0.0,0.3222452395999831,-25.0,-93.0,-2.9558467703152496,1.28725946277485,-4.015782346251525,-0.05661704507048585,0.3666255466899193
99.0,83.0,1.833431244,46.0,1.0,217.0,81.0,68.0,67.0,-14.0,-20.47480529879517,18.0,149.0,3.6934671995720563,3.2797282029132053,-3.313136836176921,0.0019857610525366807,-0.09417309099828478
72.0,72.0,0.8510529990000001,47.0,1.0,280.0,109.0,53.0,93.0,-16.0,-19.8154136952932,-37.0,-133.0,-1.3090369318530952,4.559945207767309,-3.425667296601959,0.08203238032519225,-0.7174505444464524
81.0,67.0,2.200510025,48.0,1.0,68.0,124.0,282.0,131.0,7.0,3.152051120217852,-43.0,146.0,-0.7742565922275243,4.302024058214164,-2.9686991807214484,0.019273871239981578,-2.57700767713949
109.0,93.0,1.566726923,49.0,1.0,53.0,115.0,333.0,103.0,-12.0,-13.128660998105413,-6.0,80.0,-2.16678376379974,2.460674544921946,-2.5621359703748308,-0.25599109499420397,-1.8763886474002307
124.0,131.0,4.348997831,50.0,1.0,282.0,34.0,168.0,13.0,-21.0,-20.234823157295484,-58.0,114.0,-0.18052280657391734,3.736009546551713,-1.1739272990489313,0.001582690938713151,-0.7796476863354007
115.0,103.0,1.599542141,51.0,1.0,333.0,113.0,30.0,116.0,3.0,1.3605700614337373,2.0,-57.0,0.7709211872087517,3.7030845574807563,-0.5836689754905138,0.016880581649362052,-1.0541785267278996
34.0,13.0,2.099482775,52.0,1.0,168.0,131.0,185.0,139.0,8.0,2.006993708828663,51.0,-17.0,0.3630401984388501,2.0798656577825847,-0.5541567478368365,-0.1330843849770214,-1.8285706695764095
113.0,116.0,2.2003779409999997,53.0,1.0,30.0,65.0,222.0,70.0,5.0,7.150309639931951,48.0,168.0,0.48483636448487494,2.514081312609256,-0.9644763126181926,0.21302077938383066,-1.577307151913233
131.0,139.0,2.166868925,54.0,1.0,185.0,139.0,199.0,124.0,-15.0,-11.935192114037772,-8.0,-14.0,-2.7299300936877198,3.8100310575024623,0.7362747803160042,0.0895110918643363,-2.6343042678574338
65.0,70.0,3.399944067,55.0,1.0,222.0,19.0,200.0,141.0,-26.0,-17.593976133359256,46.0,22.0,0.5860858571480279,3.5367099282335794,0.3808176128927369,-0.03043425090145335,-2.0710884971067482
139.0,124.0,2.050671101,56.0,1.0,199.0,31.0,262.0,18.0,-13.0,-9.867634173112531,-40.0,-63.0,-1.0131619763111885,1.723735879686527,-0.2801335825802747,-0.16490609244119034,1.1805551712364493
19.0,141.0,2.083414078,57.0,1.0,200.0,141.0,122.0,140.0,-1.0,5.184521433556785,26.0,78.0,2.8106329019645044,4.24518540557113,-1.1914741173747492,0.0018685903791606873,0.809553337141215
31.0,18.0,2.316892147,58.0,1.0,262.0,49.0,5.0,58.0,9.0,5.564501674659898,-18.0,-103.0,-3.6934671995720563,5.106052622740866,-1.399810855225397,0.3416599894514051,-0.7730768612362172
141.0,140.0,2.465764046,59.0,1.0,122.0,129.0,215.0,5.0,24.0,17.965667780931074,12.0,-93.0,3.4900540251404073,4.568452643278287,-1.3010180188993308,0.21209722514004192,-2.661145497846744
49.0,58.0,3.51565814,60.0,1.0,5.0,85.0,53.0,74.0,-11.0,-20.649113081132423,-36.0,-48.0,-1.4208169444182164,3.7678695725397775,-0.2642166247170456,0.04163565476547521,-2.8255290192454257
129.0,5.0,3.151295185,61.0,1.0,215.0,37.0,280.0,63.0,26.0,24.643988203557402,-56.0,-65.0,-0.22137194141542016,2.6937181746288363,-0.22981274817014657,-0.3030105243834345,-3.8304368883613025
85.0,74.0,1.232295036,62.0,1.0,53.0,51.0,291.0,49.0,-2.0,-4.7631415611785535,34.0,122.0,1.6636377742154895,0.6744789717119328,-1.5908950099633221,-0.23220354188833658,-1.5348859247818905
37.0,63.0,0.834213257,63.0,1.0,280.0,142.0,288.0,139.0,-3.0,4.221229898887021,43.0,-8.0,0.7742565922275243,3.0867139114499413,-1.2876496080766695,0.11929289774738937,0.7405052677537206
51.0,49.0,0.7662599090000001,64.0,1.0,291.0,64.0,99.0,73.0,9.0,11.088588039159436,-13.0,-168.0,-3.598894896058779,2.3714630889571935,-1.2769691821728755,-0.17512431373676202,0.06666677476267528
142.0,139.0,2.9834401610000003,65.0,1.0,288.0,3.0,16.0,145.0,-6.0,1.0664172887389594,-9.0,-88.0,-2.967872105430821,3.1628001344447947,-1.733436836812,-0.2731111854698562,-0.11739209124653988
64.0,73.0,3.5499589439999997,66.0,1.0,99.0,89.0,7.0,83.0,-6.0,-17.950226341059572,-25.0,92.0,-2.9558467703152496,5.52072243771962,-0.8982793607024162,0.2420661173067796,-2.0531784761415954
3.0,145.0,2.299390078,67.0,1.0,16.0,117.0,281.0,115.0,-2.0,-3.069741519781484,34.0,95.0,1.6636377742154895,4.321461075487262,-1.4783674801789053,-0.01182063029930637,-1.9106670150971004
89.0,83.0,3.1999690530000002,68.0,1.0,7.0,36.0,50.0,43.0,7.0,6.304606030224324,53.0,-43.0,0.29847693552262333,5.398366025447664,-1.979430805669967,-0.05484971508348757,-3.736008508411265
117.0,115.0,2.533215046,69.0,1.0,281.0,100.0,267.0,139.0,39.0,28.389319621566575,17.0,14.0,3.7287835916371375,5.241780793928176,-1.9232446139789297,0.2507626417192885,-1.5333600323973438
36.0,43.0,3.2835841180000003,70.0,1.0,50.0,86.0,239.0,87.0,1.0,-9.330808341681387,-50.0,171.0,-0.4000303598646412,4.240769455354067,-1.9232446139789297,0.1389679655295614,-2.8588182555803336
100.0,139.0,2.9837129119999997,71.0,1.0,267.0,62.0,84.0,52.0,-10.0,-8.252807891501487,38.0,-177.0,1.2038467091362406,2.2894330028664105,-2.4023734361404525,-0.00015541664523721676,-2.4024138830401194
86.0,87.0,3.965475798,72.0,1.0,239.0,92.0,170.0,104.0,12.0,-0.7757042753768069,-6.0,69.0,-2.16678376379974,4.8140052887094065,-2.543330704482733,0.19290617476237729,-0.5334074619975206
62.0,52.0,0.7166557309999999,73.0,1.0,84.0,138.0,19.0,147.0,9.0,10.340475988320708,72.0,65.0,0.02163630860051367,5.25988388901148,-1.8898804387634531,0.2133851171662399,-1.6766856776315928
92.0,104.0,2.333333015,74.0,1.0,170.0,83.0,344.0,114.0,31.0,22.8699860723243,9.0,-174.0,2.967872105430821,1.8776870853798588,-1.8315094654517772,-0.03819512602284498,-3.396069548476965
138.0,147.0,1.83301568,75.0,1.0,19.0,12.0,255.0,8.0,-4.0,1.9946789233904223,-22.0,124.0,-3.351251447122868,3.603236084070953,-2.0891305177072983,0.2351508181015836,-0.16226830537113926
83.0,114.0,2.632823944,76.0,1.0,344.0,91.0,17.0,102.0,11.0,-1.5981822186878496,-8.0,-33.0,-2.7299300936877198,5.121675436750504,-1.9751520197901895,0.162271851586768,0.28007021022360573
12.0,8.0,8.067664862,77.0,1.0,255.0,11.0,274.0,141.0,-18.0,-12.41556304704087,1.0,-19.0,0.3878336314700574,2.3166542440137707,-1.9085401449598647,0.19160343266689797,-1.9726794331111337
91.0,102.0,1.2840189929999999,78.0,1.0,17.0,98.0,129.0,81.0,-17.0,-28.70642928328048,-7.0,-112.0,-2.462178736713021,2.9215695574368614,-1.6612072302491576,-0.04636603031790583,-0.6049583382435891
11.0,141.0,3.166305065,79.0,1.0,274.0,15.0,31.0,18.0,3.0,10.308550873315887,-4.0,-117.0,-1.5045157698984,2.2174698560969963,-1.4008872168369297,-0.227243097540567,-1.9842951195396215
98.0,81.0,0.6162757870000001,80.0,1.0,129.0,128.0,357.0,146.0,18.0,12.206615751063243,-30.0,132.0,-2.2155006387375455,3.4613510941958414,-1.084107272280487,-0.005893264347915617,-0.9515719064193158
128.0,146.0,1.767645359,82.0,1.0,357.0,33.0,165.0,62.0,29.0,30.543090266528257,-53.0,-168.0,-0.29847693552262333,3.1527724046790007,-0.31427565997291196,-0.002698141894369326,-0.9836069630199421
5.0,92.0,1.2000348570000001,83.0,1.0,118.0,25.0,352.0,19.0,-6.0,1.208737947179305,-20.0,126.0,-3.557375594617896,3.1311174703976037,-1.275139428661014,-0.2641824608217795,-2.2383413181398515
,,,,,,,,,,,,,,5.327049345467786,0.8063419804916294,0.3490076346264743,-1.5224974914027016
,,,,,,,,,,,,,,2.4340282512127462,0.3311602800604428,-0.09502549782093185,-1.5160047818189564
28.0,16.0,2.633807898,1.0,2.0,15.0,14.0,167.0,11.0,-3.0,3.8833122117670875,14.0,-152.0,3.675830892090426,3.9692061071405513,0.3311602800604428,-0.042975412586020806,-0.6908262237336148
138.0,138.0,0.816835165,2.0,2.0,158.0,115.0,121.0,2.0,35.0,33.87133900189458,23.0,37.0,3.228452406120779,3.810886166955965,0.7864003988854896,0.058207314926631684,0.25705894112217753
14.0,11.0,2.949326038,3.0,2.0,167.0,137.0,56.0,129.0,-8.0,-8.323775413130544,25.0,111.0,2.9558467703152496,3.3027254781522952,1.854217234559977,0.16742120560954554,0.1457706860541294
115.0,2.0,3.533409119,4.0,2.0,121.0,15.0,251.0,11.0,-4.0,3.3085508733158875,-48.0,-130.0,-0.48483636448487494,4.148019347602153,2.1117396637353414,0.3014469344298276,-1.8815944230255468
137.0,129.0,4.932718754,5.0,2.0,56.0,67.0,282.0,52.0,-15.0,-12.964020944448134,70.0,134.0,0.03690859408044442,6.390180663852232,3.1997373026982867,0.3251224192341519,-0.14014369272884616
15.0,11.0,2.466874123,6.0,2.0,251.0,54.0,267.0,50.0,-4.0,-5.467845592515896,-39.0,-16.0,-1.1052482175793668,5.425850606200481,4.209253645965792,0.3027700662091519,-2.0737613333480236
67.0,52.0,1.8009679319999998,7.0,2.0,282.0,18.0,310.0,14.0,-4.0,4.25280413667652,49.0,-28.0,0.44053100485855157,4.243449439461968,4.091502122258481,0.03458527101305286,-1.00106678900616
54.0,50.0,2.449285269,8.0,2.0,267.0,119.0,294.0,88.0,-31.0,-32.45756924203927,-65.0,-27.0,-0.08216268072908396,3.9001053294692736,4.708110012430244,0.010070351571053262,-1.8528798061714313
18.0,14.0,2.983270884,9.0,2.0,310.0,94.0,328.0,106.0,12.0,-0.8233327609436394,72.0,-18.0,0.02163630860051367,1.6213425740270062,4.901653200807891,0.17132107588190165,-0.19174672119063388
119.0,88.0,6.817568064,10.0,2.0,294.0,71.0,177.0,103.0,32.0,32.82278114050928,48.0,117.0,0.48483636448487494,1.336931413134165,4.981685632444101,-0.3560284414425926,-2.4330187074308367
94.0,106.0,3.749845982,11.0,2.0,328.0,98.0,212.0,112.0,14.0,2.2935707167195183,-4.0,116.0,-1.5045157698984,4.129529761683378,5.07422169962319,0.16019646817770916,-0.4154196982358653
71.0,103.0,2.9336400030000003,12.0,2.0,177.0,109.0,8.0,118.0,9.0,5.1845863047068015,-38.0,169.0,-1.2038467091362406,4.230855491639416,4.68353125261186,-0.028241707734018334,-1.3456107397549826
98.0,112.0,3.2670359610000004,13.0,2.0,212.0,133.0,330.0,109.0,-24.0,-29.074796110692954,-35.0,-118.0,-1.5390878922449218,3.7093740407743514,5.264272550712904,0.10355709335260864,-1.1156565374149412
109.0,118.0,2.482571125,14.0,2.0,8.0,19.0,144.0,9.0,-10.0,-1.5939761333592557,-58.0,-136.0,-0.18052280657391734,1.8778926117092312,4.843740123277161,0.1103913098997514,0.7217616225308574
133.0,109.0,2.885060072,15.0,2.0,330.0,103.0,26.0,137.0,34.0,25.51105631631923,30.0,-56.0,2.2155006387375455,8.091119894820219,5.8125732042350835,0.16759917588383916,-0.9385515489753982
19.0,9.0,1.6661148069999998,16.0,2.0,144.0,117.0,122.0,106.0,-11.0,-12.069741519781484,50.0,22.0,0.4000303598646412,2.585965249090495,5.328959530862099,-0.1622805629417821,-1.8609975824319331
103.0,137.0,5.416104077999999,17.0,2.0,26.0,106.0,350.0,115.0,9.0,2.907163958320371,-3.0,36.0,-1.1446242113835727,5.041941365299574,5.350272254104889,0.14518635120672918,-2.620365347482119
117.0,106.0,3.332993984,18.0,2.0,122.0,142.0,235.0,133.0,-9.0,-1.778770101112979,-25.0,-113.0,-2.9558467703152496,6.659636152681304,4.307039670411395,-0.1279477778236786,-3.383801850099956
106.0,115.0,1.783718109,19.0,2.0,350.0,83.0,87.0,120.0,37.0,28.8699860723243,23.0,-97.0,3.228452406120779,5.072174406507066,5.545440903793824,-0.09731237920711942,-0.4962544928519047
142.0,133.0,2.86620903,20.0,2.0,235.0,143.0,109.0,2.0,7.0,14.586611292996043,-1.0,126.0,-0.3878336314700574,2.7773541865536204,5.752212891746671,0.02471298028549686,1.396190958501372
83.0,120.0,2.233556032,21.0,2.0,87.0,104.0,324.0,111.0,7.0,-0.7021314629889837,-21.0,123.0,-3.461755199405959,5.3433982853773925,5.674166053786359,0.10975282782009843,-0.9924800807207781
143.0,2.0,3.783284187,22.0,2.0,109.0,127.0,169.0,143.0,16.0,10.579100686929952,16.0,-60.0,3.739032401914659,2.7278093007390187,5.861635893162029,0.01376806423825506,-1.8703484212798032
127.0,143.0,2.900493145,24.0,2.0,169.0,114.0,315.0,103.0,-11.0,-12.329164337877682,13.0,-146.0,3.598894896058779,3.4938310026297077,6.200737073269596,-0.0044822442061542705,-1.6351850198094147
85.0,143.0,3.650352955,25.0,2.0,317.0,145.0,265.0,147.0,2.0,6.967613051798384,-60.0,52.0,-0.14634310169866876,5.818225494430424,5.006245510125949,0.12343175660839968,1.4429136522700676
114.0,103.0,1.81671381,26.0,2.0,315.0,24.0,262.0,35.0,11.0,18.655653067953285,-58.0,53.0,-0.18052280657391734,3.312550094361661,5.218229786677016,0.21355326358318538,0.13267867506392353
145.0,147.0,4.700137853999999,27.0,2.0,265.0,120.0,194.0,138.0,18.0,16.197256620486133,25.0,71.0,2.9558467703152496,6.212101072999711,3.805305888138478,0.2952968018015005,-0.42606615847720125
24.0,35.0,0.883463144,28.0,2.0,262.0,22.0,2.0,23.0,1.0,9.2637023792422,2.0,-100.0,0.7709211872087517,-0.42836843330233537,3.0925407707293404,-0.049765643563647016,-2.5138569422788186
120.0,138.0,2.200292826,29.0,2.0,194.0,132.0,292.0,137.0,5.0,-0.6542234935697984,-12.0,-98.0,-3.4900540251404073,5.780609291008519,4.030094951458756,0.3978215871024308,-3.7231678746214283
22.0,23.0,3.416515827,30.0,2.0,2.0,35.0,148.0,32.0,-3.0,-2.984831570439173,-13.0,-146.0,-3.598894896058779,2.916831034875254,3.912766961285673,-0.0034116043885250606,0.5690620963936904
132.0,137.0,2.0324318409999997,31.0,2.0,292.0,80.0,58.0,83.0,3.0,-2.6241205791620352,52.0,-126.0,0.32927850071955556,3.0271329292073634,3.629274257734353,0.1606083228979256,1.1339251774678347
35.0,32.0,3.3166551589999997,32.0,2.0,148.0,51.0,276.0,50.0,-1.0,-3.7631415611785535,-16.0,-128.0,-3.739032401914659,2.4648676503117084,2.7761343018617497,0.09147096909343126,0.5516333795932291
80.0,83.0,2.899444818,33.0,2.0,58.0,62.0,164.0,54.0,-8.0,-6.252807891501487,18.0,-106.0,3.6934671995720563,2.909051992628464,2.101074005172727,0.0894478212177302,0.40725121822452726
51.0,50.0,2.049021959,34.0,2.0,276.0,33.0,2.0,29.0,-4.0,-2.4569097334717434,18.0,-86.0,3.6934671995720563,2.144538152053238,3.0257340124161343,-0.05775610271299842,0.9328836006912995
62.0,54.0,1.233952999,35.0,2.0,164.0,25.0,301.0,15.0,-10.0,-2.791262052820695,37.0,-137.0,1.3090369318530952,5.447921442580569,2.8708575363770166,0.19336062763717052,-2.6617526339977466
33.0,29.0,2.6007261280000002,36.0,2.0,2.0,147.0,61.0,143.0,-4.0,-9.106903543178571,34.0,-59.0,1.6636377742154895,2.8088369297161817,3.4744653165143715,0.1334641232245045,-3.019753273820929
25.0,15.0,3.115877867,37.0,2.0,301.0,76.0,126.0,83.0,7.0,4.672785482975062,-51.0,175.0,-0.3630401984388501,2.7186142188058646,3.305872033746562,-0.04420717177984787,-1.3773345399659667
147.0,143.0,2.167305946,38.0,2.0,61.0,20.0,117.0,12.0,-8.0,0.46169925823542357,-21.0,-56.0,-3.461755199405959,3.8253857300758765,3.6237358773478534,0.06752105298240565,0.5448754542974164
76.0,83.0,3.433634758,39.0,2.0,126.0,110.0,350.0,109.0,-1.0,-4.1524487283865135,-34.0,136.0,-1.6636377742154895,3.5172153860510544,3.405747106434968,0.23852523126889189,-2.6122051052219137
20.0,12.0,3.349152803,40.0,2.0,117.0,23.0,195.0,13.0,-10.0,-1.9906343927846883,-3.0,-78.0,-1.1446242113835727,2.223943983429913,3.7295958563776472,-0.01548536495723734,-1.2812812364329078
110.0,109.0,2.18419528,41.0,2.0,350.0,11.0,227.0,27.0,16.0,21.58443695295913,-49.0,123.0,-0.44053100485855157,2.766627276628508,4.210602722238341,-0.3158645964725062,-0.9479538691860744
23.0,13.0,1.500449181,42.0,2.0,195.0,48.0,193.0,49.0,1.0,-2.6874917186007785,-25.0,2.0,-2.9558467703152496,3.663391633168156,4.210602722238341,0.005714382978069154,-1.544208239168737
48.0,49.0,1.8667309280000002,44.0,2.0,193.0,140.0,74.0,127.0,-13.0,-8.268336389922819,56.0,119.0,0.22137194141542016,4.207470784042277,3.583475879433511,0.2937585005258417,0.03157369088377595
107.0,8.0,1.233785152,45.0,2.0,117.0,112.0,348.0,117.0,5.0,2.947073943121513,-5.0,129.0,-1.8464770933507175,4.534677734651693,3.3607215448775736,-0.051949856563757314,1.8677048646211836
140.0,127.0,1.099751949,46.0,2.0,74.0,1.0,193.0,132.0,-17.0,-7.428176822407332,-9.0,-119.0,-2.967872105430821,3.5168775950312043,2.7312859122000135,0.27816852588272417,-0.01907749180918735
112.0,117.0,1.3332228659999998,47.0,2.0,348.0,95.0,230.0,115.0,20.0,7.307750337696081,17.0,118.0,3.7287835916371375,5.3775140352148005,2.8057021987305384,0.4050918368035795,-0.25115044320913277
