stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
71.0,59.0,7.3426,67.0,2.0,74.0,41.0,-33.0,-32.99893644959369,-3.0,0.9394940116361943,,0.1572689574827454,-3.30086681825323,
107.0,89.0,7.6506,69.0,2.0,4.0,16.0,12.0,26.504582228192646,-43.0,0.7505116688205383,,0.023800760478303137,-4.967932376231075,
20.0,31.0,1.5252,70.0,2.0,37.0,35.0,-2.0,-2.006409271076675,-17.0,0.16879301337918598,,-0.037321570155308036,-1.024498957942055,
63.0,43.0,5.0104,71.0,2.0,70.0,36.0,-34.0,-34.0,-7.0,-0.8158310971336876,,-0.05032668602172266,-5.945475328235737,
121.0,115.0,6.2353,72.0,2.0,71.0,59.0,-12.0,-12.0,50.0,-0.016117691835685635,,0.012941761585821773,-3.2483700192711695,
12.0,133.0,2.9952,73.0,2.0,138.0,121.0,-17.0,-16.999327901330133,20.0,1.147438016396578,,0.06290604077548549,-3.315125124190522,
35.0,118.0,5.4694,74.0,2.0,107.0,89.0,-18.0,-18.0,-72.0,0.24770939677055867,,-0.06927792999849003,-2.646503909372247,
109.0,108.0,0.7041,75.0,2.0,20.0,31.0,11.0,11.0,-57.0,1.7010239605906818,,0.19801726347178344,-2.7624982562502782,
141.0,136.0,17.499000000000002,76.0,2.0,63.0,43.0,-20.0,-20.0,-68.0,2.0921165503864487,,0.2684147588063056,-3.9917422133911526,
32.0,81.0,2.7274,77.0,2.0,121.0,115.0,-6.0,-5.993736775837899,57.0,0.1050395479094467,,-0.0966692361710293,-3.6569281424920397,
89.0,115.0,0.6363,78.0,2.0,12.0,133.0,-25.0,-16.112673123612616,-69.0,1.0839805631151047,,-0.02567105658874605,-4.058004555087962,
80.0,81.0,7.6194,79.0,2.0,35.0,118.0,-63.0,-63.0,45.0,1.5629675929124673,,-0.021173265792735735,-3.5488784903315294,
66.0,75.0,2.6757,80.0,2.0,109.0,108.0,-1.0,-0.9979269631343807,-43.0,1.0826935765884518,,0.12363015769382572,-1.6904421232458071,
26.0,84.0,4.5278,82.0,2.0,32.0,81.0,49.0,49.0,-6.0,1.7237395479011868,,0.16805549767137692,-2.27420359449922,
78.0,73.0,18.9251,83.0,2.0,89.0,115.0,26.0,20.000916524504582,-11.0,3.3156839317722944,,0.29292458919053327,-3.6262287976213043,
4.0,121.0,11.1106,84.0,2.0,80.0,81.0,1.0,1.000818756667841,70.0,-1.1356630757263102,,0.024699683942705268,-2.1706415306475217,
98.0,105.0,2.4829,1.0,3.0,26.0,84.0,58.0,58.0,72.0,0.5773452821938563,,0.04365517965351698,-3.9893013948411142,
139.0,124.0,4.6045,2.0,3.0,78.0,73.0,-5.0,-4.999181243332156,61.0,3.53672428334316,,0.227920910382868,-2.1194188202211572,
11.0,123.0,3.7856,3.0,3.0,4.0,121.0,-29.0,-14.495417771807354,7.0,1.6082775266124103,,0.14418064349582285,-5.29512738997067,
105.0,112.0,4.5519,4.0,3.0,30.0,67.0,37.0,37.0,-71.0,0.7703045061290039,,-0.054243963213773,-0.21608674018862215,
84.0,82.0,2.9889,6.0,3.0,98.0,105.0,7.0,7.0,-14.0,0.2732634771563768,,-0.08346513021695476,-1.5056323137179337,
85.0,90.0,3.5052,7.0,3.0,139.0,124.0,-15.0,-12.996554006652193,-54.0,-0.3314719262108478,,-0.12219777309275641,-3.616554766947431,
78.0,82.0,7.434,8.0,3.0,11.0,123.0,-34.0,-33.99701863397102,67.0,1.0767936496758848,,0.08546486560820328,-4.443950003866766,
100.0,101.0,9.9418,10.0,3.0,30.0,123.0,-53.0,-53.0,70.0,-0.4929659171768881,,0.04826607183498442,-2.452226202240503,
140.0,126.0,2.6829,11.0,3.0,84.0,82.0,-2.0,-1.999383466107647,56.0,1.2965269579956022,,0.16783980036302618,-6.191624132454695,
18.0,138.0,8.3302,12.0,3.0,85.0,90.0,5.0,4.999999999999943,-67.0,2.154104970980293,,-0.07768022298125517,-5.936311206892902,
92.0,114.0,10.9766,13.0,3.0,78.0,82.0,4.0,4.000818756667844,14.0,2.858851641155728,,0.34864250296732496,-5.729616390436858,
73.0,109.0,1.7175,14.0,3.0,100.0,101.0,1.0,1.0,-27.0,1.0667727210562465,,-0.061977957565742675,-3.5995047494492916,
144.0,124.0,4.8894,15.0,3.0,100.0,101.0,1.0,1.0,44.0,0.3512223790144074,,0.008120235071568326,-4.048996854177288,
135.0,135.0,0.6952,16.0,3.0,140.0,126.0,-14.0,-14.154053562505432,-5.0,2.0038139057483924,,0.2019111517029272,-1.868404651288298,
63.0,65.0,8.3356,17.0,3.0,18.0,138.0,-26.0,-25.995971478533928,45.0,1.5904372658060224,,0.33221563038057184,-4.289890076764708,
77.0,35.0,11.9842,19.0,3.0,73.0,109.0,36.0,36.00000000000004,4.0,-2.7508943003127704,,-0.3809268949725639,-2.4317106624608913,
97.0,109.0,16.8505,20.0,3.0,144.0,124.0,-20.0,-20.0,-47.0,-0.954619188745344,,-0.12413854452500227,-5.3259502806466665,
101.0,104.0,5.6327,21.0,3.0,135.0,135.0,0.0,5.15341607136853e-56,-34.0,1.3549653280515335,,0.21257344002430228,-1.7523752396569972,
118.0,37.0,15.3047,22.0,3.0,63.0,65.0,2.0,2.0,55.0,0.19102809104710333,,0.03976117852862552,-4.0514041104505445,
111.0,83.0,2.42,23.0,3.0,26.0,27.0,1.0,1.0,-61.0,0.4468396534922446,,-0.08200746251928494,-3.34042600842282,
96.0,103.0,2.1285,24.0,3.0,77.0,35.0,-42.0,-41.99993204940132,19.0,-0.7395064247154822,,0.14961879628066943,-4.348376837558672,
35.0,37.0,2.16,25.0,3.0,97.0,109.0,12.0,12.0,-62.0,1.8496876014765886,,0.17003372654069404,-5.647861164945877,
127.0,122.0,0.6895,26.0,3.0,101.0,104.0,3.0,3.0,26.0,1.2184178264435894,,0.12242578041987173,-3.2274222759848032,
49.0,45.0,2.18,28.0,3.0,111.0,83.0,-28.0,-27.997926963134244,-62.0,-1.158162944727307,,-0.12170420769085966,-3.650713062947966,
100.0,100.0,4.8053,29.0,3.0,96.0,103.0,7.0,7.0,4.0,3.010476123673543,,-0.11072354770800112,-4.193716555043106,
53.0,58.0,2.1981,30.0,3.0,35.0,37.0,2.0,2.0,18.0,1.3442210993999244,,-0.1596926035556685,-3.9590093758027964,
77.0,75.0,0.7879999999999999,31.0,3.0,127.0,122.0,-5.0,-4.999436469214391,-50.0,-2.479061618324326,,-0.16316537282638105,-1.8772483196113163,
5.0,133.0,2.6978,32.0,3.0,95.0,113.0,18.0,18.000000000000014,56.0,1.020205424556181,,-0.02098504275699012,-3.3185659568275288,
73.0,77.0,5.6984,33.0,3.0,49.0,45.0,-4.0,-4.0,24.0,0.9424437865632397,,-0.050245741252997723,-4.072632854603459,
32.0,79.0,4.412,34.0,3.0,100.0,100.0,0.0,6.869230459770126e-171,-68.0,1.0507498560200814,,0.08086125346669885,-1.9366462030125802,
2.0,6.0,3.0282,35.0,3.0,53.0,58.0,5.0,5.003018373461777,-51.0,0.7992980522652948,,-0.03714733377978877,-0.5939994546737524,
92.0,114.0,3.6171,37.0,3.0,5.0,133.0,-18.0,1.006367864481426,-59.0,0.7315349014764015,,0.16646654512783748,-2.1945363798480777,
106.0,98.0,2.7023,38.0,3.0,73.0,77.0,4.0,4.00000000000004,33.0,0.956452619817413,,-0.14806847417429977,-4.23875356927845,
120.0,111.0,9.9979,39.0,3.0,32.0,79.0,47.0,47.0,-58.0,1.224565965088601,,0.041314402799614076,-3.8482807316705188,
117.0,95.0,0.675,40.0,3.0,2.0,6.0,4.0,4.000000000000184,-31.0,2.0387785802898795,,0.10754555792260861,-1.3477345833981123,
55.0,52.0,3.5247,41.0,3.0,71.0,111.0,40.0,40.0,-16.0,1.7816530331517093,,-0.06459387183676404,-1.885806926498783,
124.0,111.0,9.6317,42.0,3.0,92.0,114.0,22.0,15.001090478698456,32.0,0.6301297941182402,,0.14150370512291852,-1.5475782128972089,
110.0,107.0,7.255,43.0,3.0,106.0,98.0,-8.0,-8.0,4.0,2.4017432619668027,,0.030325997229601283,-1.213013975304625,
117.0,110.0,12.2496,44.0,3.0,120.0,111.0,-9.0,-8.999999999999764,-3.0,0.7407952125880828,,0.18797299406868379,-6.129816174725114,
109.0,92.0,15.4693,45.0,3.0,117.0,95.0,-22.0,-21.9999999999998,-8.0,1.0226120764363935,,0.026966232507321827,-4.1587129261988265,
102.0,91.0,1.4651,46.0,3.0,55.0,52.0,-3.0,-2.994499879348981,47.0,2.647097015059946,,0.2771746968597252,-3.928276783178436,
116.0,114.0,12.0932,47.0,3.0,124.0,111.0,-13.0,-6.362966368002036,-8.0,-0.6538131299974849,,-0.14864422863079718,-1.633235914048155,
26.0,24.0,3.759,48.0,3.0,110.0,107.0,-3.0,3.179635802000022,62.0,1.7363486007510467,,0.03474938860530197,-1.9359881789353974,
23.0,79.0,4.3893,49.0,3.0,117.0,110.0,-7.0,-6.9999999999998,52.0,0.3977156623428374,,-0.1271178084243434,-2.7321248946538925,
112.0,88.0,2.8083,50.0,3.0,109.0,92.0,-17.0,-16.99792696313438,3.0,1.0101327627661725,,0.11036300301994295,-4.745684228554847,
77.0,89.0,2.7395,51.0,3.0,102.0,91.0,-11.0,-11.0,-25.0,0.6012799134510097,,-0.0016469236547281274,-2.925037276037343,
32.0,66.0,0.8235,52.0,3.0,116.0,114.0,-2.0,-1.9947109800643066,62.0,0.7862430634515679,,-0.020277630693828087,-1.6447110096877273,
2.0,132.0,7.7428,53.0,3.0,26.0,24.0,-2.0,-2.0,-24.0,0.7303169439686152,,0.11745329845214669,-2.849246491914337,
51.0,45.0,5.2063,54.0,3.0,23.0,79.0,56.0,56.0,28.0,-0.24219337291333315,,-0.02275021722995105,-3.6729544486241994,
144.0,125.0,10.3221,55.0,3.0,112.0,88.0,-24.0,-23.996391432903174,32.0,1.998657167446761,,0.3518708221427263,-2.661019948844179,
42.0,40.0,8.7567,56.0,3.0,77.0,89.0,12.0,12.00006795059868,-35.0,3.569709073229757,,0.05280341283332027,-4.784406326800743,
70.0,62.0,0.6674,57.0,3.0,32.0,66.0,34.0,34.0,38.0,1.0581815308663998,,-0.04601922282732845,-4.076973506356934,
99.0,100.0,13.6539,58.0,3.0,2.0,132.0,-16.0,-15.999999999999817,-49.0,1.8520345490945909,,0.009190646054527886,-5.154910013773375,
87.0,91.0,5.6211,59.0,3.0,51.0,45.0,-6.0,-6.0,36.0,2.870154071212061,,0.09800037032800836,-3.4292058698588086,
108.0,108.0,12.9944,60.0,3.0,144.0,125.0,-19.0,-19.0,-36.0,-1.4540860491166592,,-0.2860906355520555,-2.604330131080905,
113.0,106.0,7.8821,61.0,3.0,42.0,40.0,-2.0,-2.0000000000001825,71.0,0.4900958377077539,,-0.1855423686188169,-2.8335563757695192,
61.0,75.0,4.5965,62.0,3.0,70.0,62.0,-8.0,-8.0,-9.0,-0.9707125290454794,,-0.03826337280905167,-3.2518658604859962,
135.0,19.0,4.9949,63.0,3.0,99.0,100.0,1.0,1.0,36.0,1.2322068730048374,,0.03854681110398057,-0.6237197256358974,
41.0,78.0,2.7039,64.0,3.0,87.0,91.0,4.0,-2.332715049118505,-46.0,2.04841337318728,,0.2479135696288715,-3.098785248533988,
62.0,71.0,6.0739,65.0,3.0,108.0,108.0,0.0,7.825993082963764e-14,-46.0,-1.8718567324754076,,-0.15502740402915394,-3.2277165266907826,
75.0,56.0,4.5947,66.0,3.0,113.0,106.0,-7.0,3.75698690883096,-38.0,-1.069140066194631,,-0.29911327201399107,-4.612420173027262,
56.0,57.0,5.2001,68.0,3.0,135.0,19.0,30.0,30.0,67.0,3.3360636774831667,,0.09063254045168105,-4.873620969080003,
11.0,118.0,4.8547,69.0,3.0,41.0,78.0,37.0,37.0,-30.0,-0.7571881566717965,,0.15880642766748684,-2.8577864704953653,
121.0,120.0,10.6029,70.0,3.0,62.0,71.0,9.0,9.0,59.0,1.280218757574317,,0.21889726950092564,-3.6010691485267845,
81.0,81.0,14.2312,71.0,3.0,75.0,56.0,-19.0,-15.82953297110117,6.0,1.730729710183007,,0.0605456594424097,-3.0368339809297997,
85.0,88.0,10.05,72.0,3.0,118.0,87.0,-31.0,-31.0,-33.0,1.2431769056883706,,-0.025828305921216238,-0.7800022441436943,
90.0,83.0,18.1564,73.0,3.0,56.0,57.0,1.0,8.39798410559011,34.0,1.7173080935109017,,0.0777507216866102,-4.060197701559869,
129.0,120.0,0.9819,74.0,3.0,11.0,118.0,-39.0,-38.99701863397102,-28.0,-1.4615664241946558,,-0.10213511204142554,-5.27850240383294,
44.0,83.0,6.58,75.0,3.0,121.0,120.0,-1.0,-0.9937367758378993,69.0,-0.4451860215429402,,-0.054890896970464086,-5.17016967352773,
79.0,85.0,18.5811,76.0,3.0,81.0,81.0,0.0,5.418414974865834e-14,-2.0,1.1529124111858853,,0.05995145221733476,-4.088536039959705,
66.0,57.0,3.5825,77.0,3.0,85.0,88.0,3.0,2.999999999999943,-19.0,0.06739515298065803,,-0.15017211127357144,-4.811257156212577,
100.0,102.0,5.6848,78.0,3.0,90.0,83.0,-7.0,-7.002012468307785,10.0,1.910552630767286,,0.01050562635004181,-4.052630288446335,
100.0,101.0,0.7309,79.0,3.0,129.0,120.0,-9.0,-9.001280369256845,-29.0,0.5137244910140645,,-0.07548357232213128,-4.495213777314476,
76.0,83.0,4.8877,80.0,3.0,44.0,83.0,39.0,24.598862668334053,32.0,1.4880275899626176,,0.0019188662539313451,-4.871102949150362,
56.0,53.0,4.8993,81.0,3.0,79.0,85.0,6.0,8.440679228444436,-23.0,0.49191202256786504,,-0.2334528541556597,-3.556474956715132,
106.0,91.0,2.5907,82.0,3.0,66.0,57.0,-9.0,-7.776771466369625,40.0,1.5354025811961978,,0.09466625150908486,-3.9794293694631238,
91.0,92.0,2.1557,83.0,3.0,100.0,102.0,2.0,2.0,-9.0,1.1572274839447516,,0.11093937350619593,-3.665822108030293,
26.0,28.0,5.7318,84.0,3.0,100.0,101.0,1.0,1.0,72.0,0.9376802367539848,,-0.02766359341747376,-3.7449872165545126,
17.0,4.0,2.6364,85.0,3.0,76.0,83.0,7.0,7.203621430054134,-59.0,1.123427971428629,,-0.047697693545285025,-1.7056644403975234,
120.0,129.0,6.7238,10.0,1.0,86.0,119.0,33.0,32.99787561076786,34.0,3.5549953105615604,,0.33888183795980725,-5.589611328672623,
9.0,13.0,3.9374,11.0,1.0,105.0,113.0,8.0,8.0,50.0,3.1926308843586066,,-0.0024366057481478008,-4.190798430507698,
14.0,139.0,3.2769999999999997,12.0,1.0,16.0,121.0,-41.0,-40.99597147853393,-2.0,1.4022084994819786,,-0.06337807026504119,-4.473623549941014,
97.0,101.0,5.4885,13.0,1.0,43.0,35.0,-8.0,-8.004831043374066,54.0,1.5214529295180128,,-0.026538372432177045,-2.3180490825338103,
69.0,65.0,2.7119,14.0,1.0,124.0,126.0,2.0,8.637033631997964,-55.0,1.7233671879556756,,0.20777216822844555,-5.2691786932574525,
93.0,92.0,10.2115,15.0,1.0,120.0,129.0,9.0,9.000000000000236,-27.0,1.1651398665636699,,0.01785010415291469,-3.653420270677663,
32.0,39.0,3.298,16.0,1.0,9.0,13.0,4.0,4.0,23.0,0.5328109208919442,,0.17183768006579184,-3.9083886534654195,
31.0,45.0,3.5385,17.0,1.0,14.0,139.0,-21.0,-20.999999999999886,17.0,1.1193726781642015,,-0.03600792194151504,-1.3878436301944024,
45.0,51.0,4.9173,18.0,1.0,97.0,101.0,4.0,4.0,-52.0,-0.48816701613947316,,0.1264322635245912,0.6309104060752143,
56.0,59.0,3.7073,19.0,1.0,69.0,65.0,-4.0,-4.0,-13.0,2.078383684169052,,0.26560676440518216,-1.5356359809230107,
13.0,118.0,1.0091,20.0,1.0,93.0,92.0,-1.0,0.2008718560187892,66.0,1.422729730211444,,0.19017135215423464,-2.05041388134124,
97.0,111.0,10.7969,21.0,1.0,32.0,39.0,7.0,7.0,65.0,0.7013731057751806,,0.19302647639519085,-2.3873738051083744,
140.0,120.0,7.0381,22.0,1.0,31.0,45.0,14.0,14.0,-37.0,0.03988299269162403,,-0.06601579389220119,-3.656341285516062,
68.0,40.0,5.6062,23.0,1.0,45.0,51.0,6.0,5.9951689566259345,23.0,2.8699887564864,,0.2708176270027995,-2.9477845118167068,
90.0,108.0,4.5178,24.0,1.0,56.0,59.0,3.0,10.39798410559011,34.0,-0.3381237240401579,,-0.1927897583954649,-2.9280495382277856,
116.0,109.0,8.8092,25.0,1.0,13.0,118.0,-41.0,-40.99701863397102,-43.0,-0.8525191525510264,,-0.31996169376514405,-5.313538780135367,
23.0,122.0,7.8845,26.0,1.0,97.0,111.0,14.0,14.0,72.0,1.5070294261821473,,-0.05447092823980703,-4.920686672250539,
60.0,64.0,12.9241,27.0,1.0,140.0,120.0,-20.0,-20.154053562505432,66.0,1.1507256072800267,,0.04145516643042779,-2.1380054061732774,
90.0,109.0,6.9198,29.0,1.0,90.0,108.0,18.0,17.997987531692214,0.0,2.357648946783949,,-0.089085140074494,-0.09714168589281207,
38.0,76.0,11.485,30.0,1.0,116.0,109.0,-7.0,-6.994710980064307,68.0,1.2271640018432077,,0.11738264433864767,-5.071125937048446,
144.0,133.0,2.8021,31.0,1.0,23.0,122.0,-47.0,-47.0,-25.0,0.8457514633524891,,0.018094066479193743,-1.8589822032142824,
141.0,129.0,3.8325,32.0,1.0,60.0,64.0,4.0,4.0,-65.0,1.5464832137327933,,-0.043080666008231766,-4.1078043069258205,
90.0,88.0,12.4471,33.0,1.0,140.0,131.0,-9.0,-9.154053562505432,-50.0,-1.0028577284398552,,-0.24574906035645835,-2.625698032122954,
68.0,67.0,5.0577,34.0,1.0,90.0,109.0,19.0,18.997987531692214,-22.0,0.7015099340671264,,-0.17771131239886997,-5.155630919495481,
47.0,56.0,6.2063,35.0,1.0,38.0,76.0,38.0,18.89423219287071,9.0,1.1225917761495245,,0.05919090799181944,-2.734128622843198,
53.0,55.0,1.5305,36.0,1.0,144.0,133.0,-11.0,-11.0,55.0,1.7236773577750772,,0.2401824018061863,-1.4892511874682355,
116.0,111.0,1.653,37.0,1.0,141.0,129.0,-12.0,-12.000051904676877,-25.0,0.6275229819526026,,-0.02507900089797186,-3.274145903050017,
31.0,117.0,6.6428,38.0,1.0,90.0,88.0,-2.0,-2.0020124683077847,-59.0,0.8316589444103369,,-0.04497878984603318,-1.390593563046835,
137.0,122.0,5.1959,39.0,1.0,68.0,67.0,-1.0,-0.9999999999999845,69.0,1.1573355423600737,,0.027249960553902716,-2.386266671057908,
85.0,110.0,11.6187,40.0,1.0,47.0,56.0,9.0,9.0,38.0,0.3178458119608112,,-0.029144235818566046,-3.551987845116543,
70.0,63.0,7.1584,41.0,1.0,53.0,55.0,2.0,2.0030183734617766,17.0,2.858945424280354,,0.24541691426965526,-1.5771410642940806,
26.0,114.0,8.9752,42.0,1.0,116.0,111.0,-5.0,-4.994710980064307,56.0,2.670341218277711,,0.01948320195243839,-3.0445008836798477,
118.0,81.0,3.7214,43.0,1.0,31.0,117.0,-60.0,-60.0,-59.0,2.2186051803540807,,0.07061924591335621,-2.8880841204246024,
111.0,88.0,3.4475,44.0,1.0,137.0,122.0,-15.0,-14.999999999999975,-26.0,1.1558802872517635,,0.095900885853785,-6.246753611960193,
76.0,101.0,7.245,45.0,1.0,85.0,110.0,25.0,24.999999999999943,-9.0,0.9070975438095091,,-0.10570726638261158,-3.084439755027087,
51.0,55.0,6.6091,46.0,1.0,70.0,63.0,-7.0,-7.0,-19.0,0.7971358338203821,,-0.022944774785136488,-6.896093536708258,
80.0,78.0,9.8765,47.0,1.0,26.0,114.0,-58.0,-58.0,54.0,0.35271640961733725,,0.04675055894799415,-5.312150234354757,
21.0,119.0,2.3171,48.0,1.0,118.0,81.0,-37.0,-37.0,49.0,2.636311248222871,,0.21859793701482674,-3.640803484792413,
45.0,32.0,1.249,49.0,1.0,111.0,88.0,-23.0,-22.997926963134244,-66.0,1.7943567975786394,,0.08385518792764192,-1.102312419856412,
125.0,123.0,0.7716,50.0,1.0,76.0,101.0,25.0,25.203621430054135,49.0,0.6976199344390799,,-0.25980174638493025,-4.126075661918398,
133.0,121.0,6.2742,51.0,1.0,51.0,55.0,4.0,4.0,-64.0,1.2869944044695958,,-0.026058778700678575,-2.739765997837023,
14.0,145.0,7.8715,52.0,1.0,80.0,78.0,-2.0,-1.999181243332159,-66.0,0.8872561400610146,,0.17595680596369145,-1.8777922513870684,
47.0,40.0,4.7009,53.0,1.0,21.0,119.0,-48.0,-48.0,26.0,0.40784524139242184,,-0.11724154364314206,-3.4894519034946385,
105.0,109.0,18.3667,54.0,1.0,45.0,32.0,-13.0,-13.004831043374066,60.0,2.3727180856854813,,-0.0411706964828534,-3.2626388041888195,
18.0,132.0,3.6471,55.0,1.0,125.0,123.0,-2.0,10.75041816584308,39.0,1.9525935586973522,,0.00671649854229469,-5.709031130462925,
132.0,121.0,5.4146,56.0,1.0,133.0,121.0,-12.0,-12.0,-1.0,0.9263796328794516,,-0.049756694207949176,-0.9040011753257534,
1.0,137.0,2.9535,57.0,1.0,14.0,145.0,-15.0,-14.999999999999888,-13.0,0.2940305827064659,,-0.023238723354711967,-2.081231749491619,
52.0,30.0,3.2123,58.0,1.0,47.0,40.0,-7.0,-7.0,5.0,-0.39182394800860243,,-0.04328454414061467,-4.016294998996805,
62.0,51.0,3.5458,59.0,1.0,105.0,109.0,4.0,4.0,-43.0,1.1768967750793036,,-0.13772305263498869,-3.9491168999470565,
138.0,124.0,9.6622,60.0,1.0,18.0,132.0,-32.0,-31.995971478533928,-26.0,1.4617553204420481,,0.19032505456923884,-5.250775187078577,
86.0,86.0,1.2584,61.0,1.0,132.0,121.0,-11.0,-11.00000000000007,-46.0,0.15065400613288096,,0.036751372066064006,-2.9250888071931542,
144.0,6.0,5.3232,62.0,1.0,1.0,137.0,-10.0,-10.0,-3.0,-1.1522442708132221,,-0.35566021887952337,-3.702108248473586,
113.0,91.0,5.7286,63.0,1.0,52.0,30.0,-22.0,-21.999999999999886,61.0,-0.37405357067756756,,0.013380827541758754,-3.706387280690393,
15.0,127.0,1.4298,64.0,1.0,62.0,51.0,-11.0,-11.0,-47.0,1.3077878936412024,,0.01543783467279189,-4.750988549214536,
109.0,112.0,4.6356,65.0,1.0,138.0,124.0,-14.0,-13.999327901330133,-29.0,-1.995938380648521,,-0.038559732546849496,-4.4051986501709495,
131.0,134.0,4.6514,66.0,1.0,86.0,86.0,0.0,-0.0021243892321350525,45.0,1.0652250787349062,,0.11159147963378499,-4.0945559311219295,
87.0,90.0,5.9714,67.0,1.0,144.0,6.0,8.0,8.0,-57.0,-0.7885190129859149,,0.008351035680037762,-1.5465331874549038,
112.0,111.0,2.928,68.0,1.0,113.0,91.0,-22.0,-11.24301309116904,-1.0,1.3832059096255533,,0.13269991423853514,-3.3582273494238106,
26.0,127.0,2.6191,69.0,1.0,15.0,127.0,-34.0,-33.99999999999985,11.0,1.343277308209616,,0.05466521734853746,-4.16017814722944,
52.0,61.0,5.6994,70.0,1.0,109.0,112.0,3.0,3.002073036865619,-57.0,0.6237538827693707,,-0.1972389460874964,-4.037405039918596,
132.0,56.0,4.604,71.0,1.0,131.0,134.0,3.0,2.9981560999577073,1.0,2.510699340341883,,0.3063987529632507,-1.5354969954866302,
125.0,118.0,6.7946,72.0,1.0,87.0,90.0,3.0,-3.332715049118505,38.0,0.7142948327656018,,-0.028129042974612762,-4.60704394029849,
66.0,66.0,3.0115,73.0,1.0,112.0,111.0,-1.0,-0.9963914329031724,-46.0,1.9935605093624038,,0.17521244874417854,-2.444307228940464,
72.0,67.0,3.4783,74.0,1.0,26.0,127.0,-45.0,-45.0,46.0,-0.5139433006549552,,-0.12616123403371957,-2.778774670113417,
41.0,58.0,10.4751,75.0,1.0,52.0,61.0,9.0,9.000000000000114,-11.0,1.7871540488289712,,0.09455073857272973,-3.4267905557895486,
106.0,111.0,5.8428,77.0,1.0,125.0,118.0,-7.0,5.7504181658430795,-19.0,0.3260609255778615,,-0.09271868209359573,-2.7230812766953902,
122.0,86.0,5.4573,78.0,1.0,66.0,66.0,0.0,1.2232285336303754,56.0,0.9578480387383058,,-0.04204081193165323,-3.644218838548207,
22.0,28.0,7.2807,79.0,1.0,72.0,67.0,-5.0,-5.0,-50.0,3.3817030280692433,,0.43289616728872127,-4.329592269906719,
53.0,51.0,3.9189999999999996,80.0,1.0,41.0,58.0,17.0,17.0,12.0,0.9652866942263562,,0.09610435925901646,-3.8944522112074456,
38.0,50.0,5.5207,81.0,1.0,147.0,138.0,-9.0,-9.0,37.0,0.9586714800868751,,0.2071272235629788,-4.771677799932162,
86.0,71.0,1.7171,82.0,1.0,106.0,111.0,5.0,5.0,-20.0,2.534762261877159,,0.0011759340086074832,-5.0483386389399385,
21.0,26.0,1.4311,83.0,1.0,122.0,86.0,-36.0,-17.329591909353052,45.0,1.314835531048665,,0.11024234314542583,-3.3597124754150696,
31.0,33.0,8.0992,84.0,1.0,22.0,28.0,6.0,6.0,9.0,0.7991485912514282,,-0.061915029178279735,-3.394333362506867,
61.0,44.0,6.0743,85.0,1.0,53.0,51.0,-2.0,-1.9969816265382232,8.0,2.644971711057036,,0.15849470479351893,-0.3501390884632169,
125.0,119.0,6.4501,1.0,2.0,86.0,71.0,-15.0,-15.002124389232135,39.0,0.3207817360928994,,-0.06951417334115616,-4.173582427746828,
45.0,38.0,2.8288,2.0,2.0,21.0,26.0,5.0,5.0,24.0,0.9125634890760455,,-0.09036348490528241,-2.945048874278415,
13.0,124.0,6.1199,3.0,2.0,31.0,33.0,2.0,2.0,-18.0,3.1621998270372944,,0.1646657374709507,-1.307588090757187,
72.0,77.0,3.2401,4.0,2.0,61.0,44.0,-17.0,-17.0,11.0,1.1090096481776939,,-0.1351647366716182,-3.0722972893595952,
89.0,93.0,0.8370000000000001,6.0,2.0,125.0,119.0,-6.0,6.7504181658430795,-36.0,-0.48234943373158146,,-0.16959041645200962,-2.6090026951461747,
100.0,83.0,5.2264,7.0,2.0,45.0,38.0,-7.0,-7.0048310433740655,55.0,0.4618528252103792,,-0.21156392974452845,-2.510413568265992,
125.0,109.0,1.1912,8.0,2.0,13.0,124.0,-35.0,-34.99701863397102,-34.0,0.2725710370116154,,-0.07214608014333482,-5.246902095234106,
139.0,18.0,1.3921,10.0,2.0,25.0,81.0,56.0,56.0,-32.0,0.3641692111909715,,0.03303098346398939,-1.611405374017174,
143.0,124.0,2.3871,11.0,2.0,89.0,93.0,4.0,-1.9990834754954188,54.0,1.4206612466504993,,0.055689277935007914,-4.949712663426101,
24.0,132.0,3.7714,12.0,2.0,100.0,83.0,-17.0,-17.0,70.0,1.165921801551999,,0.04218595713053147,-4.3962281264496,
127.0,122.0,2.6372,13.0,2.0,125.0,109.0,-16.0,-3.2495818341569205,2.0,2.0336176360749736,,-0.09317055686249535,-4.1357308068100895,
147.0,144.0,4.2924,14.0,2.0,107.0,114.0,7.0,7.0,40.0,0.6611423782686595,,0.025238381515071837,-1.5198002431870896,
102.0,78.0,0.7891,15.0,2.0,139.0,18.0,25.0,27.003445993347807,-37.0,1.784331178735439,,-0.0781401110897184,-4.935573168162825,
90.0,88.0,0.7122,16.0,2.0,143.0,124.0,-19.0,-19.0,-53.0,1.8595851160702672,,0.2823159253556266,-3.102238449613017,
3.0,129.0,6.4215,17.0,2.0,24.0,132.0,-38.0,-38.0,-21.0,0.36864527865883234,,-0.07484367628845606,-4.258543210964412,
42.0,50.0,8.5235,18.0,2.0,127.0,122.0,-5.0,-4.999436469214391,61.0,0.557606601040208,,0.060254759766193114,-2.976147244484296,
