stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
10.0,18.0,4.499,10.0,1.0,78.0,70.0,-8.0,-15.872858818798488,-68.0,,,,,
32.0,29.0,6.582999999999999,11.0,1.0,130.0,121.0,-9.0,-9.0,48.0,,,,,
143.0,124.0,3.9989999999999997,12.0,1.0,10.0,18.0,8.0,8.00812707444479,-13.0,,,,,
74.0,70.0,5.9479999999999995,13.0,1.0,32.0,29.0,-3.0,-2.999999999999939,42.0,,,,,
79.0,36.0,3.65,14.0,1.0,143.0,124.0,-19.0,2.0009493385117594,-64.0,,,,,
29.0,31.0,9.315,15.0,1.0,74.0,70.0,-4.0,-4.0,-45.0,,,,,
98.0,101.0,4.165,16.0,1.0,79.0,36.0,-43.0,-43.00373102142655,19.0,,,,,
43.0,52.0,3.9989999999999997,17.0,1.0,29.0,31.0,2.0,2.001616493703599,14.0,,,,,
92.0,87.0,8.499,18.0,1.0,98.0,101.0,3.0,3.0,-6.0,,,,,
34.0,34.0,13.332,19.0,1.0,43.0,52.0,9.0,9.0,-9.0,,,,,
74.0,82.0,8.199,20.0,1.0,92.0,87.0,-5.0,-5.0,-18.0,,,,,
36.0,37.0,2.699,21.0,1.0,34.0,34.0,0.0,1.2394704832586307e-55,2.0,,,,,
15.0,27.0,5.032,22.0,1.0,74.0,82.0,8.0,8.0,-59.0,,,,,
119.0,29.0,2.833,23.0,1.0,36.0,37.0,1.0,1.0,-63.0,,,,,
49.0,39.0,3.548,24.0,1.0,15.0,27.0,12.0,12.0,34.0,,,,,
45.0,42.0,7.148,25.0,1.0,119.0,29.0,56.0,56.0,72.0,,,,,
9.0,12.0,13.832,26.0,1.0,49.0,39.0,-10.0,-9.999999999999984,-40.0,,,,,
108.0,106.0,4.648,27.0,1.0,45.0,42.0,-3.0,-2.999999999999984,63.0,,,,,
91.0,80.0,7.599,28.0,1.0,9.0,12.0,3.0,3.000000000000307,-64.0,,,,,
41.0,39.0,6.066,29.0,1.0,108.0,106.0,-2.0,-2.0,-67.0,,,,,
8.0,25.0,3.5980000000000003,30.0,1.0,91.0,80.0,-11.0,-11.000000000000052,63.0,,,,,
108.0,71.0,8.615,31.0,1.0,41.0,39.0,-2.0,-2.0,67.0,,,,,
6.0,6.0,3.1660000000000004,32.0,1.0,8.0,25.0,17.0,17.0,-2.0,,,,,
139.0,21.0,3.432,33.0,1.0,108.0,71.0,-37.0,-37.0,31.0,,,,,
70.0,38.0,2.414,34.0,1.0,6.0,6.0,0.0,1.0305949539857929e-55,64.0,,,,,
52.0,44.0,1.982,35.0,1.0,139.0,21.0,28.0,30.003444744380687,59.0,,,,,
74.0,46.0,7.547999999999999,36.0,1.0,70.0,38.0,-32.0,-32.0,4.0,,,,,
40.0,61.0,5.247999999999999,37.0,1.0,52.0,44.0,-8.0,-4.33243979814932,-12.0,,,,,
103.0,60.0,8.516,38.0,1.0,74.0,46.0,-28.0,-28.0,29.0,,,,,
79.0,65.0,9.965,39.0,1.0,40.0,61.0,21.0,21.0,39.0,,,,,
70.0,41.0,4.5489999999999995,40.0,1.0,103.0,60.0,-43.0,-34.99851510250705,-33.0,,,,,
64.0,41.0,7.216,41.0,1.0,79.0,65.0,-14.0,-14.003731021426555,-15.0,,,,,
76.0,70.0,4.165,42.0,1.0,70.0,41.0,-29.0,-29.0,6.0,,,,,
113.0,28.0,3.915,43.0,1.0,64.0,41.0,-23.0,-7.332609468755519,49.0,,,,,
133.0,131.0,3.9160000000000004,44.0,1.0,76.0,70.0,-6.0,-6.0000000000000995,57.0,,,,,
62.0,35.0,1.599,45.0,1.0,113.0,28.0,61.0,61.0,-51.0,,,,,
4.0,8.0,4.4830000000000005,46.0,1.0,133.0,131.0,-2.0,-2.0,17.0,,,,,
87.0,79.0,2.249,47.0,1.0,62.0,35.0,-27.0,-26.99675511342634,25.0,,,,,
143.0,2.0,12.265,48.0,1.0,4.0,8.0,4.0,4.000000000000051,-7.0,,,,,
96.0,67.0,10.581,49.0,1.0,87.0,79.0,-8.0,-8.001864612715568,9.0,,,,,
70.0,38.0,5.215,50.0,1.0,143.0,2.0,5.0,26.00094933851176,-73.0,,,,,
47.0,41.0,10.366,52.0,1.0,70.0,38.0,-32.0,-32.0,-23.0,,,,,
102.0,98.0,13.982999999999999,53.0,1.0,88.0,85.0,-3.0,-3.001341512672843,14.0,,,,,
116.0,82.0,5.332999999999999,54.0,1.0,47.0,41.0,-6.0,-4.7506710482750805,69.0,,,,,
40.0,78.0,8.449,55.0,1.0,102.0,98.0,-4.0,7.000724810600703,-62.0,,,,,
80.0,86.0,5.565,56.0,1.0,116.0,82.0,-34.0,-34.0,-36.0,,,,,
50.0,33.0,4.249,57.0,1.0,40.0,78.0,38.0,38.0,10.0,,,,,
56.0,41.0,2.9810000000000003,58.0,1.0,80.0,86.0,6.0,2.7508406974840174,-24.0,,,,,
139.0,131.0,3.516,59.0,1.0,50.0,33.0,-17.0,-16.999999999999954,-57.0,,,,,
32.0,31.0,4.533,60.0,1.0,56.0,41.0,-15.0,-15.0,-24.0,,,,,
71.0,64.0,5.566,61.0,1.0,139.0,131.0,-8.0,-5.996555255619312,-68.0,,,,,
61.0,36.0,9.949,62.0,1.0,32.0,31.0,-1.0,-0.9999999999999389,29.0,,,,,
70.0,39.0,2.1319999999999997,63.0,1.0,71.0,64.0,-7.0,-7.0,-1.0,,,,,
33.0,40.0,3.3489999999999998,64.0,1.0,61.0,36.0,-25.0,-15.327129451793386,-28.0,,,,,
95.0,86.0,7.414,65.0,1.0,70.0,39.0,-31.0,-31.0,25.0,,,,,
64.0,57.0,8.298,66.0,1.0,33.0,40.0,7.0,7.0,31.0,,,,,
141.0,43.0,6.016,67.0,1.0,95.0,86.0,-9.0,-9.0,46.0,,,,,
138.0,129.0,7.215,68.0,1.0,64.0,57.0,-7.0,8.66739053124448,-72.0,,,,,
21.0,6.0,8.613999999999999,69.0,1.0,141.0,43.0,48.0,49.75071253869719,26.0,,,,,
55.0,25.0,7.632999999999999,70.0,1.0,138.0,129.0,-9.0,-8.995500640035551,63.0,,,,,
74.0,30.0,5.415,72.0,1.0,55.0,25.0,-30.0,-30.0,19.0,,,,,
34.0,29.0,4.4830000000000005,73.0,1.0,74.0,77.0,3.0,3.0,-40.0,,,,,
109.0,86.0,1.999,74.0,1.0,74.0,30.0,-44.0,-44.0,35.0,,,,,
50.0,40.0,3.833,75.0,1.0,34.0,29.0,-5.0,-5.0,16.0,,,,,
124.0,95.0,1.966,76.0,1.0,109.0,86.0,-23.0,-23.0,15.0,,,,,
77.0,87.0,3.9160000000000004,77.0,1.0,50.0,40.0,-10.0,-9.999999999999954,27.0,,,,,
125.0,12.0,4.098,78.0,1.0,124.0,95.0,-29.0,-28.995516979837586,1.0,,,,,
117.0,120.0,10.615,79.0,1.0,77.0,87.0,10.0,9.99735895009154,40.0,,,,,
7.0,126.0,4.949,80.0,1.0,125.0,12.0,33.0,46.36369475922092,28.0,,,,,
24.0,29.0,12.265,81.0,1.0,117.0,120.0,3.0,3.0,53.0,,,,,
126.0,119.0,8.249,82.0,1.0,7.0,126.0,-27.0,-27.0,-27.0,,,,,
32.0,118.0,6.382000000000001,83.0,1.0,24.0,29.0,5.0,5.001273305816674,8.0,,,,,
1.0,23.0,5.332999999999999,84.0,1.0,126.0,119.0,-7.0,-6.995516979837585,21.0,,,,,
132.0,22.0,2.715,85.0,1.0,32.0,118.0,-60.0,-59.999999999999936,-46.0,,,,,
42.0,36.0,5.199,1.0,2.0,132.0,22.0,36.0,36.0,56.0,,,,,
39.0,30.0,4.232,4.0,2.0,19.0,20.0,1.0,1.0093934292134275,20.0,,,,,
131.0,120.0,2.516,5.0,2.0,128.0,120.0,-8.0,-8.0,3.0,,,,,
23.0,29.0,2.049,6.0,2.0,39.0,30.0,-9.0,-9.0,-16.0,,,,,
145.0,132.0,2.483,7.0,2.0,131.0,120.0,-11.0,-11.0,14.0,,,,,
75.0,74.0,1.882,8.0,2.0,23.0,29.0,6.0,9.795671144159595,52.0,,,,,
27.0,72.0,1.265,9.0,2.0,145.0,132.0,-13.0,-12.996898799487935,28.0,,,,,
141.0,12.0,3.866,10.0,2.0,75.0,74.0,-1.0,-1.0,66.0,,,,,
15.0,16.0,2.015,11.0,2.0,27.0,72.0,45.0,45.0,-12.0,,,,,
86.0,86.0,2.766,12.0,2.0,141.0,12.0,17.0,18.750712538697186,-55.0,,,,,
128.0,114.0,1.7990000000000002,13.0,2.0,15.0,16.0,1.0,1.0,-33.0,,,,,
25.0,25.0,3.449,14.0,2.0,86.0,86.0,0.0,-5.556934262796218,-61.0,,,,,
130.0,8.0,6.0329999999999995,15.0,2.0,128.0,114.0,-14.0,-14.0,2.0,,,,,
75.0,76.0,9.566,16.0,2.0,25.0,25.0,0.0,4.8069007739551854e-14,50.0,,,,,
105.0,103.0,3.432,17.0,2.0,130.0,8.0,24.0,24.0,-25.0,,,,,
100.0,103.0,2.717,18.0,2.0,75.0,76.0,1.0,1.0,25.0,,,,,
80.0,104.0,1.8,19.0,2.0,105.0,103.0,-2.0,-1.9999999999998987,-25.0,,,,,
11.0,125.0,2.7,20.0,2.0,100.0,103.0,3.0,3.0000000000001394,57.0,,,,,
129.0,120.0,3.014,21.0,2.0,80.0,104.0,24.0,20.750840697484016,49.0,,,,,
64.0,31.0,1.599,22.0,2.0,11.0,125.0,-32.0,-7.773532522522714,53.0,,,,,
35.0,75.0,1.848,23.0,2.0,129.0,120.0,-9.0,-9.0,52.0,,,,,
109.0,85.0,3.6639999999999997,24.0,2.0,64.0,31.0,-33.0,-17.33260946875552,45.0,,,,,
38.0,73.0,10.965,25.0,2.0,35.0,75.0,40.0,40.0,3.0,,,,,
130.0,19.0,3.2319999999999998,26.0,2.0,109.0,85.0,-24.0,-24.0,21.0,,,,,
111.0,76.0,3.483,27.0,2.0,38.0,73.0,35.0,35.0,-73.0,,,,,
109.0,80.0,3.548,28.0,2.0,130.0,19.0,35.0,35.0,-21.0,,,,,
2.0,135.0,3.698,29.0,2.0,111.0,76.0,-35.0,-35.0,37.0,,,,,
115.0,122.0,9.115,30.0,2.0,109.0,80.0,-29.0,-29.0,6.0,,,,,
51.0,36.0,4.115,31.0,2.0,2.0,135.0,-13.0,-8.99334733421382,49.0,,,,,
10.0,8.0,2.898,32.0,2.0,115.0,122.0,7.0,7.0,41.0,,,,,
6.0,5.0,3.6319999999999997,33.0,2.0,51.0,36.0,-15.0,-14.998769670616696,-45.0,,,,,
58.0,42.0,3.165,34.0,2.0,10.0,8.0,-2.0,-1.9918729255552108,48.0,,,,,
77.0,76.0,1.632,35.0,2.0,6.0,5.0,-1.0,-1.0,71.0,,,,,
41.0,45.0,4.382,36.0,2.0,58.0,42.0,-16.0,-16.0,-17.0,,,,,
19.0,71.0,3.8989999999999996,37.0,2.0,77.0,76.0,-1.0,-1.0026410499084597,-58.0,,,,,
19.0,39.0,3.4989999999999997,38.0,2.0,41.0,45.0,4.0,4.0,-22.0,,,,,
60.0,37.0,4.849,39.0,2.0,19.0,71.0,52.0,52.009393429213425,41.0,,,,,
39.0,40.0,4.015,40.0,2.0,19.0,39.0,20.0,20.00939342921343,20.0,,,,,
81.0,73.0,2.282,41.0,2.0,60.0,37.0,-23.0,-22.996755113426538,21.0,,,,,
125.0,118.0,4.765,42.0,2.0,39.0,40.0,1.0,1.0,-60.0,,,,,
11.0,122.0,4.166,43.0,2.0,81.0,73.0,-8.0,-8.001089971518097,-70.0,,,,,
51.0,56.0,1.865,44.0,2.0,125.0,118.0,-7.0,6.363694759220918,72.0,,,,,
24.0,32.0,3.299,45.0,2.0,11.0,122.0,-35.0,-10.773532522522714,13.0,,,,,
44.0,37.0,2.9989999999999997,46.0,2.0,51.0,56.0,5.0,5.001230329383303,-7.0,,,,,
45.0,41.0,10.049,47.0,2.0,24.0,32.0,8.0,8.001273305816673,21.0,,,,,
111.0,95.0,5.415,48.0,2.0,44.0,37.0,-7.0,-7.0,67.0,,,,,
28.0,29.0,2.7319999999999998,49.0,2.0,45.0,41.0,-4.0,-3.999999999999984,-17.0,,,,,
7.0,15.0,5.349,50.0,2.0,111.0,95.0,-16.0,-16.0,42.0,,,,,
140.0,21.0,10.032,51.0,2.0,28.0,29.0,1.0,1.000000000000061,-34.0,,,,,
38.0,66.0,2.549,52.0,2.0,7.0,15.0,8.0,8.0,31.0,,,,,
12.0,22.0,2.681,53.0,2.0,140.0,21.0,27.0,27.285713241167706,18.0,,,,,
11.0,26.0,3.799,54.0,2.0,38.0,66.0,28.0,28.0,-27.0,,,,,
139.0,17.0,3.366,55.0,2.0,12.0,22.0,10.0,10.00812707444479,-19.0,,,,,
120.0,24.0,1.431,56.0,2.0,11.0,26.0,15.0,39.226467477477286,-37.0,,,,,
45.0,39.0,2.866,57.0,2.0,139.0,17.0,24.0,26.003444744380687,52.0,,,,,
29.0,39.0,4.098,58.0,2.0,120.0,24.0,50.0,50.0,55.0,,,,,
121.0,57.0,2.415,59.0,2.0,45.0,39.0,-6.0,-5.999999999999984,-70.0,,,,,
42.0,56.0,7.0489999999999995,60.0,2.0,29.0,39.0,10.0,10.0016164937036,13.0,,,,,
119.0,117.0,5.832000000000001,61.0,2.0,121.0,57.0,-64.0,-64.0,-2.0,,,,,
36.0,56.0,7.781000000000001,62.0,2.0,42.0,56.0,14.0,14.0,-6.0,,,,,
46.0,51.0,3.766,63.0,2.0,119.0,117.0,-2.0,-2.0,-73.0,,,,,
15.0,117.0,4.115,64.0,2.0,36.0,56.0,20.0,20.0,-21.0,,,,,
30.0,34.0,2.3819999999999997,65.0,2.0,46.0,51.0,5.0,5.00041910317326,-16.0,,,,,
35.0,67.0,4.4,66.0,2.0,15.0,117.0,-44.0,-44.0,20.0,,,,,
61.0,63.0,3.282,67.0,2.0,30.0,34.0,4.0,8.818699816746761,31.0,,,,,
31.0,37.0,1.845,68.0,2.0,35.0,67.0,32.0,32.0,-4.0,,,,,
72.0,62.0,3.049,69.0,2.0,61.0,63.0,2.0,11.672870548206614,11.0,,,,,
81.0,76.0,3.3989999999999996,70.0,2.0,31.0,37.0,6.0,6.001616493703599,50.0,,,,,
16.0,81.0,3.466,71.0,2.0,72.0,62.0,-10.0,-10.0,-56.0,,,,,
15.0,29.0,4.499,72.0,2.0,81.0,76.0,-5.0,-5.001089971518096,-66.0,,,,,
55.0,41.0,2.549,74.0,2.0,15.0,29.0,14.0,14.0,40.0,,,,,
80.0,84.0,3.082,75.0,2.0,85.0,89.0,4.0,8.16666715427108,-5.0,,,,,
30.0,39.0,4.533,76.0,2.0,55.0,41.0,-14.0,-14.0,-25.0,,,,,
34.0,33.0,4.548,77.0,2.0,80.0,84.0,4.0,0.7508406974840174,-46.0,,,,,
78.0,105.0,2.6660000000000004,78.0,2.0,30.0,39.0,9.0,13.818699816746761,48.0,,,,,
78.0,75.0,2.465,79.0,2.0,34.0,33.0,-1.0,-1.0,44.0,,,,,
3.0,132.0,3.3989999999999996,80.0,2.0,78.0,105.0,27.0,19.127141181201512,71.0,,,,,
35.0,28.0,3.932,81.0,2.0,78.0,75.0,-3.0,-10.872858818798488,-43.0,,,,,
84.0,89.0,2.2,82.0,2.0,3.0,132.0,-17.0,-16.998655917767643,-65.0,,,,,
106.0,66.0,10.049,83.0,2.0,35.0,28.0,-7.0,-7.0,71.0,,,,,
26.0,43.0,1.548,84.0,2.0,84.0,89.0,5.0,9.286241027821792,-58.0,,,,,
86.0,79.0,3.682,85.0,2.0,106.0,66.0,-40.0,-40.0,-20.0,,,,,
146.0,142.0,2.464,1.0,3.0,86.0,79.0,-7.0,-12.556934262796219,60.0,,,,,
43.0,61.0,2.016,4.0,3.0,113.0,83.0,-30.0,-30.0,-70.0,,,,,
68.0,69.0,2.2319999999999998,5.0,3.0,112.0,80.0,-32.0,-32.0,-44.0,,,,,
104.0,106.0,2.85,6.0,3.0,43.0,61.0,18.0,18.0,61.0,,,,,
83.0,99.0,1.6480000000000001,7.0,3.0,68.0,69.0,1.0,1.0075493463802851,15.0,,,,,
51.0,50.0,3.3,8.0,3.0,104.0,106.0,2.0,2.0026829614844135,-53.0,,,,,
95.0,103.0,1.865,9.0,3.0,83.0,99.0,16.0,16.00143740473438,12.0,,,,,
100.0,98.0,8.182,10.0,3.0,51.0,50.0,-1.0,-0.9987696706166965,49.0,,,,,
140.0,20.0,3.716,11.0,3.0,95.0,103.0,8.0,8.0,45.0,,,,,
84.0,61.0,2.299,12.0,3.0,100.0,98.0,-2.0,-1.9999999999998608,-16.0,,,,,
70.0,68.0,3.9989999999999997,13.0,3.0,140.0,20.0,26.0,26.285713241167706,-70.0,,,,,
32.0,59.0,18.715999999999998,14.0,3.0,84.0,61.0,-23.0,-18.71375897217821,-52.0,,,,,
119.0,117.0,5.416,15.0,3.0,70.0,68.0,-2.0,-2.0,49.0,,,,,
36.0,27.0,6.2829999999999995,16.0,3.0,32.0,59.0,27.0,27.00000000000006,4.0,,,,,
73.0,119.0,6.215,17.0,3.0,119.0,117.0,-2.0,-2.0,-46.0,,,,,
103.0,100.0,2.9989999999999997,18.0,3.0,36.0,27.0,-9.0,-9.0,67.0,,,,,
122.0,113.0,2.031,19.0,3.0,73.0,119.0,46.0,46.0,49.0,,,,,
52.0,45.0,1.515,20.0,3.0,103.0,100.0,-3.0,5.001484897492952,-51.0,,,,,
81.0,86.0,3.665,21.0,3.0,122.0,113.0,-9.0,-9.0,-41.0,,,,,
8.0,125.0,5.9,22.0,3.0,52.0,45.0,-7.0,-3.3324397981493195,-44.0,,,,,
77.0,41.0,3.715,23.0,3.0,81.0,86.0,5.0,4.998910028481904,-4.0,,,,,
125.0,66.0,2.296,24.0,3.0,8.0,125.0,-29.0,-29.0,-29.0,,,,,
127.0,72.0,2.116,25.0,3.0,77.0,41.0,-36.0,-36.00264104990846,50.0,,,,,
73.0,82.0,2.8489999999999998,26.0,3.0,125.0,66.0,-59.0,-45.63630524077908,-52.0,,,,,
50.0,51.0,1.848,27.0,3.0,127.0,72.0,-55.0,-54.99999999999983,69.0,,,,,
77.0,77.0,2.465,28.0,3.0,73.0,82.0,9.0,9.0,4.0,,,,,
83.0,80.0,2.965,29.0,3.0,50.0,51.0,1.0,1.0000000000000464,33.0,,,,,
111.0,109.0,2.682,30.0,3.0,77.0,77.0,0.0,-0.002641049908459592,34.0,,,,,
105.0,103.0,2.316,31.0,3.0,83.0,80.0,-3.0,-2.9985625952656227,22.0,,,,,
101.0,97.0,2.033,32.0,3.0,111.0,109.0,-2.0,-2.0,-10.0,,,,,
61.0,41.0,3.6489999999999996,33.0,3.0,105.0,103.0,-2.0,-1.9999999999998987,-44.0,,,,,
55.0,52.0,1.883,34.0,3.0,101.0,97.0,-4.0,-3.996310567979412,-46.0,,,,,
16.0,16.0,4.532,35.0,3.0,61.0,41.0,-20.0,-10.327129451793386,-45.0,,,,,
66.0,83.0,2.281,36.0,3.0,55.0,52.0,-3.0,-3.0,11.0,,,,,
86.0,93.0,2.582,37.0,3.0,16.0,16.0,0.0,3.5461459111368433e-13,70.0,,,,,
66.0,34.0,6.1979999999999995,38.0,3.0,66.0,83.0,17.0,14.22128932655564,0.0,,,,,
128.0,117.0,2.9989999999999997,39.0,3.0,86.0,93.0,7.0,1.4430657372037823,42.0,,,,,
7.0,3.0,4.566,40.0,3.0,66.0,34.0,-32.0,-34.77871067344436,-59.0,,,,,
124.0,2.0,2.9819999999999998,41.0,3.0,128.0,117.0,-11.0,-11.0,-4.0,,,,,
82.0,39.0,6.465,42.0,3.0,7.0,3.0,-4.0,-4.0,-71.0,,,,,
60.0,39.0,1.3980000000000001,43.0,3.0,124.0,2.0,24.0,24.004483020162414,-64.0,,,,,
135.0,132.0,2.081,44.0,3.0,82.0,39.0,-43.0,-42.999999999999986,53.0,,,,,
38.0,60.0,4.015,45.0,3.0,60.0,39.0,-21.0,-20.996755113426538,-22.0,,,,,
49.0,44.0,5.215,46.0,3.0,135.0,132.0,-3.0,-2.9999999999998557,60.0,,,,,
88.0,76.0,6.4479999999999995,47.0,3.0,38.0,60.0,22.0,22.0,50.0,,,,,
96.0,93.0,3.097,48.0,3.0,49.0,44.0,-5.0,-4.999999999999984,47.0,,,,,
35.0,33.0,2.165,49.0,3.0,88.0,76.0,-12.0,-12.001341512672843,-53.0,,,,,
3.0,17.0,2.415,50.0,3.0,96.0,93.0,-3.0,-3.0,53.0,,,,,
146.0,12.0,11.780999999999999,51.0,3.0,35.0,33.0,-2.0,-2.0,-35.0,,,,,
116.0,32.0,1.865,52.0,3.0,3.0,17.0,14.0,14.001344082232357,-33.0,,,,,
82.0,86.0,4.431,53.0,3.0,146.0,12.0,12.0,12.000000000000117,-64.0,,,,,
141.0,127.0,1.365,54.0,3.0,116.0,32.0,62.0,62.0,25.0,,,,,
30.0,121.0,3.549,55.0,3.0,82.0,86.0,4.0,4.000000000000013,-52.0,,,,,
127.0,79.0,3.6319999999999997,56.0,3.0,141.0,127.0,-14.0,-12.249287461302814,-14.0,,,,,
115.0,81.0,2.665,57.0,3.0,30.0,121.0,-55.0,-50.18130018325324,-61.0,,,,,
79.0,83.0,1.581,58.0,3.0,127.0,79.0,-48.0,-47.99999999999983,-48.0,,,,,
15.0,28.0,4.431,59.0,3.0,115.0,81.0,-34.0,-34.0,46.0,,,,,
79.0,79.0,1.666,60.0,3.0,79.0,83.0,4.0,3.9962689785734447,0.0,,,,,
65.0,79.0,3.115,61.0,3.0,15.0,28.0,13.0,13.0,50.0,,,,,
81.0,78.0,2.549,62.0,3.0,79.0,79.0,0.0,-0.003731021426555463,2.0,,,,,
16.0,73.0,4.263999999999999,63.0,3.0,65.0,79.0,14.0,14.004321137892001,-49.0,,,,,
140.0,23.0,4.416,64.0,3.0,81.0,78.0,-3.0,-3.001089971518096,59.0,,,,,
43.0,63.0,4.032,65.0,3.0,16.0,73.0,57.0,57.000000000000355,27.0,,,,,
76.0,70.0,2.764,66.0,3.0,140.0,23.0,29.0,29.285713241167706,-64.0,,,,,
22.0,72.0,5.432,67.0,3.0,43.0,63.0,20.0,20.0,-21.0,,,,,
32.0,37.0,1.848,68.0,3.0,76.0,70.0,-6.0,-6.0000000000000995,-44.0,,,,,
140.0,126.0,1.4480000000000002,69.0,3.0,22.0,72.0,50.0,50.01166912869513,-28.0,,,,,
79.0,65.0,1.765,70.0,3.0,32.0,37.0,5.0,5.000000000000061,47.0,,,,,
104.0,97.0,2.633,71.0,3.0,140.0,126.0,-14.0,-13.714286758832296,-36.0,,,,,
103.0,102.0,1.882,72.0,3.0,79.0,65.0,-14.0,-14.003731021426555,24.0,,,,,
107.0,105.0,2.464,73.0,3.0,104.0,97.0,-7.0,-6.997317038515587,3.0,,,,,
102.0,99.0,3.799,74.0,3.0,103.0,102.0,-1.0,7.001484897492952,-1.0,,,,,
74.0,40.0,7.197,75.0,3.0,107.0,105.0,-2.0,-2.0,-33.0,,,,,
44.0,38.0,3.865,76.0,3.0,102.0,99.0,-3.0,8.000724810600703,-58.0,,,,,
16.0,31.0,5.531000000000001,77.0,3.0,74.0,40.0,-34.0,-34.0,-58.0,,,,,
124.0,128.0,3.032,78.0,3.0,44.0,38.0,-6.0,-6.0,-66.0,,,,,
25.0,70.0,1.8319999999999999,79.0,3.0,16.0,31.0,15.0,15.000000000000355,9.0,,,,,
140.0,36.0,3.1319999999999997,80.0,3.0,124.0,128.0,4.0,4.004483020162415,16.0,,,,,
114.0,124.0,1.6480000000000001,81.0,3.0,25.0,70.0,45.0,45.00000000000005,-57.0,,,,,
101.0,110.0,2.4659999999999997,82.0,3.0,140.0,36.0,42.0,42.285713241167706,-39.0,,,,,
128.0,121.0,1.715,83.0,3.0,114.0,124.0,10.0,10.0,14.0,,,,,
66.0,33.0,1.765,84.0,3.0,101.0,110.0,9.0,9.003689432020588,-35.0,,,,,
80.0,87.0,1.8980000000000001,85.0,3.0,128.0,121.0,-7.0,-7.0,-48.0,,,,,
16.0,24.0,3.3852,4.0,1.0,131.0,131.0,0.0,2.075694357602184e-124,31.0,,,,,
113.0,78.0,1.9768,5.0,1.0,2.0,22.0,20.0,24.00665266578618,-35.0,,,,,
69.0,76.0,6.2035,6.0,1.0,16.0,24.0,8.0,8.000000000000355,53.0,,,,,
147.0,137.0,1.3867,7.0,1.0,113.0,78.0,-35.0,-35.0,34.0,,,,,
100.0,75.0,9.7489,8.0,1.0,69.0,76.0,7.0,7.000000000000285,31.0,,,,,
114.0,80.0,4.2369,9.0,1.0,147.0,137.0,-10.0,-10.0,-33.0,,,,,
41.0,84.0,0.9874,10.0,1.0,100.0,75.0,-25.0,-24.99999999999986,-59.0,,,,,
49.0,42.0,16.7611,11.0,1.0,114.0,80.0,-34.0,-34.0,-65.0,,,,,
131.0,127.0,3.1605,12.0,1.0,41.0,84.0,43.0,43.0,-56.0,,,,,
64.0,35.0,12.1319,13.0,1.0,49.0,42.0,-7.0,-6.999999999999984,15.0,,,,,
116.0,109.0,1.7561,14.0,1.0,131.0,127.0,-4.0,-4.0,-15.0,,,,,
26.0,123.0,1.7417,15.0,1.0,64.0,35.0,-29.0,-13.33260946875552,-38.0,,,,,
23.0,26.0,4.0924,16.0,1.0,116.0,109.0,-7.0,-7.0,53.0,,,,,
23.0,125.0,19.9868,17.0,1.0,26.0,123.0,-49.0,-49.0,-3.0,,,,,
121.0,21.0,4.3183,18.0,1.0,23.0,26.0,3.0,6.795671144159596,-48.0,,,,,
48.0,33.0,15.005,19.0,1.0,23.0,125.0,-44.0,-40.2043288558404,25.0,,,,,
52.0,64.0,9.2099,20.0,1.0,121.0,21.0,46.0,46.0,-69.0,,,,,
133.0,119.0,5.6688,21.0,1.0,48.0,33.0,-15.0,-14.999580896826739,-61.0,,,,,
33.0,27.0,2.6184,22.0,1.0,52.0,64.0,12.0,15.66756020185068,-19.0,,,,,
122.0,122.0,1.0384,23.0,1.0,133.0,119.0,-14.0,-14.0,-11.0,,,,,
3.0,120.0,12.7059,24.0,1.0,33.0,27.0,-6.0,-6.0,-30.0,,,,,
65.0,68.0,0.7649,25.0,1.0,122.0,122.0,0.0,7.18991655903074e-31,-57.0,,,,,
93.0,83.0,1.9769999999999999,26.0,1.0,3.0,120.0,-29.0,-28.998655917767643,-56.0,,,,,
34.0,32.0,4.8932,27.0,1.0,65.0,68.0,3.0,3.004321137892001,-31.0,,,,,
141.0,126.0,6.2749,28.0,1.0,93.0,83.0,-10.0,-10.0,48.0,,,,,
121.0,126.0,2.2335,29.0,1.0,34.0,32.0,-2.0,-2.0,-59.0,,,,,
75.0,80.0,5.9352,30.0,1.0,141.0,126.0,-15.0,-13.249287461302814,-66.0,,,,,
7.0,12.0,3.5408,31.0,1.0,121.0,126.0,5.0,5.0,32.0,,,,,
107.0,83.0,1.3044,32.0,1.0,75.0,80.0,5.0,5.0,32.0,,,,,
64.0,74.0,9.5331,33.0,1.0,7.0,12.0,5.0,5.0,57.0,,,,,
120.0,125.0,4.0481,34.0,1.0,107.0,83.0,-24.0,-24.0,13.0,,,,,
26.0,28.0,0.9625,36.0,1.0,120.0,125.0,5.0,5.0,52.0,,,,,
50.0,54.0,7.0757,37.0,1.0,40.0,35.0,-5.0,-5.0,10.0,,,,,
111.0,113.0,7.8964,38.0,1.0,26.0,28.0,2.0,2.0,-61.0,,,,,
35.0,36.0,3.1758,39.0,1.0,50.0,54.0,4.0,4.000000000000046,-15.0,,,,,
67.0,33.0,0.8144,40.0,1.0,111.0,113.0,2.0,2.0,-44.0,,,,,
103.0,109.0,0.8559,41.0,1.0,35.0,36.0,1.0,1.0,68.0,,,,,
43.0,66.0,4.2739,42.0,1.0,67.0,33.0,-34.0,-11.49665029674755,-24.0,,,,,
