stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
53.0,42.0,0.6363,60.0,2.0,37.0,35.0,-2.0,-2.0,16.0,2.221996035092213,,0.2658243032673904,-1.0989299551992457,
131.0,129.0,7.6194,61.0,2.0,70.0,36.0,-34.0,-15.453847128594987,61.0,-1.0649742485512999,,0.17626237391789068,-2.816377312055686,
74.0,41.0,2.6757,62.0,2.0,71.0,59.0,-12.0,-11.992341036213142,3.0,-1.0867002044115068,,0.17288983591962503,-3.7024631262426784,
4.0,16.0,4.5278,64.0,2.0,107.0,89.0,-18.0,-17.99999999999976,43.0,-1.1460246596994967,,-0.043501787350325324,-2.374547916767257,
37.0,35.0,18.9251,65.0,2.0,20.0,31.0,11.0,10.996984297569089,17.0,0.4011840457755767,,0.06661740063183379,-1.8124468209451614,
70.0,36.0,11.1106,66.0,2.0,63.0,43.0,-20.0,-13.1959743979303,7.0,0.3090469668729421,,0.11596764551133645,-1.124773970976524,
107.0,89.0,2.4829,69.0,2.0,35.0,118.0,-63.0,-63.0,72.0,1.9728008212757902,,0.26060616588972324,-3.4198764238793764,
20.0,31.0,4.6045,70.0,2.0,109.0,108.0,-1.0,14.132922750105278,57.0,-0.48919181900171405,,-0.07134918368379421,-1.0084208469065021,
63.0,43.0,3.7856,71.0,2.0,141.0,136.0,-5.0,-5.14089259050772,68.0,0.7830919803191365,,0.03787224342176825,-3.369606334718064,
121.0,115.0,4.5519,72.0,2.0,32.0,81.0,49.0,49.00261419414542,-57.0,-1.079475072856625,,0.08138704204568437,-1.8203569564957593,
35.0,118.0,2.9889,74.0,2.0,80.0,81.0,1.0,1.0,-45.0,-1.9681433356051428,,-0.24941142369683386,-1.7257923684602783,
109.0,108.0,3.5052,75.0,2.0,66.0,75.0,9.0,9.20003269499109,43.0,-1.0706122654243355,,-0.0603854681581532,-3.1341950884232777,
141.0,136.0,7.434,76.0,2.0,90.0,87.0,-3.0,-3.0,51.0,-1.107797084912905,,-0.1331846898184218,-1.9705590259410015,
89.0,115.0,9.9418,78.0,2.0,78.0,73.0,-5.0,-5.000000000000063,11.0,-0.2006702367636029,,0.05743162364124336,-4.379577217304076,
80.0,81.0,2.6829,79.0,2.0,4.0,121.0,-29.0,-29.0,-70.0,-0.8823001872170423,,0.11706101626743563,-2.6348671192776005,
66.0,75.0,8.3302,80.0,2.0,30.0,67.0,37.0,37.45378416350438,36.0,0.2531746578206532,,0.06441493475113094,-1.7517533639844671,
,,,,,,,,,,-1.0408652356489494,,-0.016454340646427628,-1.9658771670591209,
,,,,,,,,,,-0.5796908623143352,,-0.07388477764114237,-2.204409009574288,
,,,,,,,,,,-0.18026045585361578,,0.14781137589068888,-2.2339844132191837,
,,,,,,,,,,-0.6519889797101192,,0.2722289449795003,-1.911158844939082,
98.0,105.0,11.9842,1.0,3.0,84.0,82.0,-2.0,-2.002012167398153,14.0,-0.8276605309509248,,0.11646127051582073,-3.2240040240382286,
139.0,124.0,16.8505,2.0,3.0,85.0,90.0,5.0,-0.9981864767886819,54.0,0.6974257500310324,,0.0669307004014176,-1.7141341987909584,
11.0,123.0,5.6327,3.0,3.0,78.0,82.0,4.0,3.9999999999999365,-67.0,1.6820049356397315,,0.23501623714362924,-2.5555232306492814,
105.0,112.0,15.3047,4.0,3.0,100.0,101.0,1.0,1.0,5.0,-2.125549434470429,,-0.07211596906658108,-2.1574292548223517,
30.0,123.0,2.42,5.0,3.0,100.0,101.0,1.0,1.0,-70.0,0.9493161697915932,,-0.06139657569497734,-3.9267885185036597,
84.0,82.0,2.1285,6.0,3.0,140.0,126.0,-14.0,-14.922587830158589,-56.0,-0.5964105435720796,,0.49800504295993564,-3.391876276412007,
85.0,90.0,2.16,7.0,3.0,18.0,138.0,-26.0,-26.00301570243091,67.0,-1.389679974746565,,0.09547558419278512,-3.757169457864943,
78.0,82.0,0.6895,8.0,3.0,92.0,114.0,22.0,22.00041825910658,-14.0,2.4891237581402557,,0.07284750960920533,-3.5074792881951735,
100.0,101.0,5.7838,9.0,3.0,73.0,109.0,36.0,36.00143742260726,27.0,0.6913537517457347,,0.1618803585240033,-2.2776116940830313,
100.0,101.0,2.18,10.0,3.0,144.0,124.0,-20.0,-20.0,-44.0,0.1703268134558318,,-0.0961916627989992,-3.0651246304712427,
140.0,126.0,4.8053,11.0,3.0,135.0,135.0,0.0,5.740388319486494e-31,5.0,0.16930186521939364,,0.31980209855431435,-5.2544065764006005,
18.0,138.0,2.1981,12.0,3.0,63.0,65.0,2.0,8.8040256020697,-45.0,0.010572618111100305,,0.07340473457892997,-1.9929292755764105,
92.0,114.0,0.7879999999999999,13.0,3.0,26.0,27.0,1.0,0.992420909895053,66.0,-0.21187470745552137,,-0.08815247932713628,0.22036326650186458,
73.0,109.0,2.6978,14.0,3.0,77.0,35.0,-42.0,-42.00167688327956,-4.0,-1.2229947133936871,,-0.08590867718300213,-0.9417106622605624,
144.0,124.0,5.6984,15.0,3.0,97.0,109.0,12.0,12.0,47.0,2.3503829000179537,,0.12079697341746282,-0.3867043584332217,
135.0,135.0,4.412,16.0,3.0,101.0,104.0,3.0,3.0,34.0,-0.23112150594483327,,0.04941675777512659,-3.633251065795616,
77.0,35.0,3.6171,19.0,3.0,96.0,103.0,7.0,7.0,-19.0,-0.3739968668632939,,0.08175984215429656,-2.764085387131013,
97.0,109.0,2.7023,20.0,3.0,35.0,37.0,2.0,2.0,62.0,0.0337449582893575,,0.1434872922531627,-1.9192185258160879,
101.0,104.0,9.9979,21.0,3.0,127.0,122.0,-5.0,-4.999047599416063,-26.0,1.6340243321861163,,0.2326307614925121,-3.581980432216878,
118.0,37.0,0.675,22.0,3.0,95.0,113.0,18.0,18.000000000000014,23.0,1.366876782672504,,0.03073040064571859,-2.4781553125946325,
111.0,83.0,3.5247,23.0,3.0,49.0,45.0,-4.0,-3.9999999999999982,62.0,0.24390914164671548,,-0.1448339929024843,-1.620194638209303,
96.0,103.0,9.6317,24.0,3.0,100.0,100.0,0.0,5.386203828862851e-87,-4.0,2.232939601811319,,0.20166860402139344,-2.1806358673112483,
35.0,37.0,7.255,25.0,3.0,53.0,58.0,5.0,5.000000000000002,-18.0,0.46588770748072694,,0.31036116917458084,-5.210961597125649,
127.0,122.0,12.2496,26.0,3.0,77.0,75.0,-2.0,-2.001676883279559,50.0,-1.4853283646785713,,-0.08466083333361431,-2.925543160784174,
95.0,113.0,15.4693,27.0,3.0,5.0,133.0,-18.0,-18.0,-56.0,2.483196260085418,,0.41596784662229275,-5.129790747733683,
49.0,45.0,1.4651,28.0,3.0,73.0,77.0,4.0,4.001437422607263,-24.0,1.5128021066696067,,0.1664558768575063,-3.5570695858022248,
100.0,100.0,12.0932,29.0,3.0,32.0,79.0,47.0,47.00261419414542,68.0,-0.6709199414571759,,-0.009357762286249212,1.6400049860075854,
53.0,58.0,3.759,30.0,3.0,2.0,6.0,4.0,3.999246447080143,51.0,-1.7092065681649464,,0.019963723704776427,-2.3264917543867982,
77.0,75.0,4.3893,31.0,3.0,71.0,111.0,40.0,40.00765896378686,6.0,-0.4347913164678244,,0.15556255294212998,-2.997047085585301,
5.0,133.0,2.8083,32.0,3.0,92.0,114.0,22.0,22.00041825910658,59.0,-0.9303028041330165,,-0.19773010539688568,-2.2792193522288566,
73.0,77.0,2.7395,33.0,3.0,106.0,98.0,-8.0,-7.998694360412111,-33.0,-1.6721244219094904,,0.03931749577363483,-1.407028320317695,
32.0,79.0,0.8235,34.0,3.0,120.0,111.0,-9.0,-9.0,58.0,1.258233036122562,,0.3360059563302036,-3.2707329002796546,
2.0,6.0,7.7428,35.0,3.0,117.0,95.0,-22.0,-21.99535652818396,31.0,1.0904224346164797,,0.36518717645996923,-3.070940922592227,
71.0,111.0,5.2063,36.0,3.0,55.0,52.0,-3.0,-3.0,16.0,0.601748238129774,,0.11175690580847089,-3.342066678740026,
92.0,114.0,10.3221,37.0,3.0,124.0,111.0,-13.0,-6.357904299925397,-32.0,-0.47947775534908493,,0.3558162437208008,-3.691059443872168,
106.0,98.0,8.7567,38.0,3.0,110.0,107.0,-3.0,-2.994923469966404,-4.0,1.0068108630522186,,0.275262932006047,-4.729119467095083,
120.0,111.0,0.6674,39.0,3.0,117.0,110.0,-7.0,-6.995356528183962,3.0,-0.2484868839574724,,-0.08434609327975519,-1.6668905942225811,
117.0,95.0,13.6539,40.0,3.0,109.0,92.0,-17.0,-1.867077249894722,8.0,-0.9025421533545936,,-0.1335121533130096,-1.7193348300226245,
55.0,52.0,5.6211,41.0,3.0,102.0,91.0,-11.0,-11.0,-47.0,1.3618968754952951,,0.24752897839068244,-0.8807397720500897,
124.0,111.0,12.9944,42.0,3.0,116.0,114.0,-2.0,11.841994397623669,8.0,1.411015406807477,,0.10761554110216295,-0.26196908237591887,
110.0,107.0,7.8821,43.0,3.0,26.0,24.0,-2.0,-2.007579090104947,-62.0,1.2375281790736512,,0.0450790719371251,-2.0975189498643623,
117.0,110.0,4.5965,44.0,3.0,23.0,79.0,56.0,55.999999999999716,-52.0,-1.2239685663458215,,0.023077991076767442,-4.084553152121372,
109.0,92.0,4.9949,45.0,3.0,112.0,88.0,-24.0,-23.9999999999997,-3.0,0.8145314799530958,,0.2980155492993793,-5.6028345406010125,
102.0,91.0,2.7039,46.0,3.0,77.0,89.0,12.0,11.99832311672044,25.0,0.175248695211129,,0.00989987825713141,-3.762777078218451,
116.0,114.0,6.0739,47.0,3.0,32.0,66.0,34.0,34.00261419414542,-62.0,-1.4144617479097958,,-0.12565516972103258,-3.146595406753655,
26.0,24.0,4.5947,48.0,3.0,2.0,132.0,-16.0,-16.000753552919857,24.0,0.7610714050827222,,0.0958403257518693,-3.067543203711231,
112.0,88.0,5.2001,50.0,3.0,144.0,125.0,-19.0,-19.0,-32.0,-0.3261626788414648,,0.03391614829107973,-2.501228260755359,
77.0,89.0,4.8547,51.0,3.0,42.0,40.0,-2.0,-2.0,35.0,1.3610727346261497,,0.2950045270630718,-3.6834061964008766,
32.0,66.0,10.6029,52.0,3.0,70.0,62.0,-8.0,10.546152871405013,-38.0,-1.903019120200365,,-0.0809970508895459,-2.7355836401164986,
2.0,132.0,14.2312,53.0,3.0,99.0,100.0,1.0,1.0,49.0,0.40915518039500187,,0.17193145312648744,-4.308160720883882,
51.0,45.0,10.05,54.0,3.0,87.0,91.0,4.0,3.999999999999924,-36.0,-0.11823778269323457,,0.12007947146936827,-4.391461543422504,
144.0,125.0,18.1564,55.0,3.0,108.0,108.0,0.0,0.005076530033596024,36.0,-0.2816753507449711,,-0.15172953576038054,-0.34911009986177416,
42.0,40.0,0.9819,56.0,3.0,113.0,106.0,-7.0,-6.992138164458805,-71.0,1.4921863981656005,,0.16149874874034986,-3.5966051356333324,
70.0,62.0,6.58,57.0,3.0,61.0,75.0,14.0,14.000000000000085,9.0,1.122492492117468,,0.2920207163891119,-4.808264891488745,
99.0,100.0,18.5811,58.0,3.0,135.0,19.0,30.0,30.0,-36.0,1.7158947389369559,,0.3010158738945848,-3.5746163100283934,
87.0,91.0,3.5825,59.0,3.0,41.0,78.0,37.0,37.0,46.0,0.4305232416862509,,0.20863686834564685,-2.285778259939333,
108.0,108.0,5.6848,60.0,3.0,62.0,71.0,9.0,9.002280850941819,46.0,1.092160562024001,,0.08191597010404589,-4.517405250482425,
113.0,106.0,0.7309,61.0,3.0,75.0,56.0,-19.0,-8.827074322520586,38.0,0.7454390051382188,,0.007310391608049829,-3.0518838573519784,
61.0,75.0,4.8877,62.0,3.0,118.0,87.0,-31.0,-30.999999999999826,-57.0,1.0909136817758227,,0.19416146318776345,-1.9283771854241543,
135.0,19.0,4.8993,63.0,3.0,56.0,57.0,1.0,1.0,-67.0,1.2471978019164542,,0.16837118062501852,-1.8567018837002158,
41.0,78.0,2.5907,64.0,3.0,11.0,118.0,-39.0,-38.99449314774354,30.0,0.9024176184386665,,0.10145791287739866,-1.844170910094944,
62.0,71.0,2.1557,65.0,3.0,121.0,120.0,-1.0,-1.0,-59.0,1.1793054962490206,,0.15894005853973747,-2.318684776967895,
75.0,56.0,5.7318,66.0,3.0,81.0,81.0,0.0,-1.5428591474452833e-55,-6.0,-1.449409392666286,,0.011076183056395683,-5.624412950990193,
118.0,87.0,2.6364,67.0,3.0,85.0,88.0,3.0,-2.998186476788682,33.0,-0.4210351732279749,,0.049624539109478304,-2.9530262218810743,
56.0,57.0,3.8183,68.0,3.0,90.0,83.0,-7.0,-7.0,-34.0,-1.591810652538598,,0.11061162410814056,-1.0598331644559666,
11.0,118.0,13.0518,69.0,3.0,129.0,120.0,-9.0,-8.999436675728942,28.0,0.13214387630839686,,0.04457641782936681,-2.589464677116302,
121.0,120.0,5.5971,70.0,3.0,44.0,83.0,39.0,39.0,-69.0,-1.7625300628829432,,0.2144242068457011,-4.843441840737024,
81.0,81.0,6.0929,71.0,3.0,79.0,85.0,6.0,6.0,2.0,-0.42947355843330653,,-0.07238745506415915,-5.01973055497667,
85.0,88.0,7.3308,72.0,3.0,66.0,57.0,-9.0,-8.79996730500891,19.0,-2.2804955791475945,,-0.21128349555384465,-1.5303841464122994,
90.0,83.0,15.5169,73.0,3.0,100.0,102.0,2.0,2.0,-10.0,2.077431470259749,,0.33539419341374466,-4.711133312850737,
129.0,120.0,4.2374,74.0,3.0,100.0,101.0,1.0,1.0,29.0,0.0027737359227256913,,0.31261700660904695,-2.2411060999376557,
44.0,83.0,1.9982,75.0,3.0,76.0,83.0,7.0,2.0046945929906803,-32.0,-0.7459320859350481,,0.2954401486143047,-5.669571648137256,
79.0,85.0,0.9783,76.0,3.0,56.0,53.0,-3.0,-3.0,23.0,1.1157445508014388,,0.2788880180562923,-2.2300682027568315,
82.0,69.0,3.7073,1.0,1.0,105.0,113.0,8.0,11.892056757714144,-23.0,-1.8784006737774415,,-0.03638329796545914,-1.4979324658723159,
13.0,124.0,1.0091,2.0,1.0,16.0,121.0,-41.0,-41.0,-3.0,-1.9000074529001918,,-0.11611209211049137,-3.8929205951616366,
75.0,112.0,10.7969,3.0,1.0,43.0,35.0,-8.0,-8.0,32.0,-0.6906020547559044,,-0.023331566931217535,-4.181599446521798,
120.0,116.0,7.0381,4.0,1.0,124.0,126.0,2.0,8.642095700074602,-4.0,-0.8164499280682606,,0.029011813307065176,-0.8741867991137608,
86.0,119.0,5.6062,5.0,1.0,120.0,129.0,9.0,9.0,-34.0,-0.9135278790815108,,0.04661560586294028,-3.568717257382372,
105.0,113.0,4.5178,6.0,1.0,9.0,13.0,4.0,4.005506852256463,-50.0,0.026191485786929765,,0.08360765698606971,-1.2916384474275744,
16.0,121.0,8.8092,7.0,1.0,14.0,139.0,-21.0,-21.0,2.0,1.9255541208140077,,0.392416474375837,-3.2973837647489717,
43.0,35.0,7.8845,8.0,1.0,97.0,101.0,4.0,4.0,-54.0,-1.0363306076110783,,0.04837574014828286,-3.2972033878419755,
124.0,126.0,12.9241,9.0,1.0,69.0,65.0,-4.0,-3.9920160436389946,55.0,1.934747990593391,,0.1635003158094396,-2.494162228211591,
9.0,13.0,6.9198,11.0,1.0,32.0,39.0,7.0,7.002614194145424,-23.0,-0.6492815646120051,,-0.0130081389931575,-3.9723038423497585,
14.0,139.0,11.485,12.0,1.0,31.0,45.0,14.0,21.792954268124234,-17.0,0.18057842980001618,,0.25315887693849715,-5.260124642391416,
97.0,101.0,2.8021,13.0,1.0,45.0,51.0,6.0,6.0,52.0,-0.4145443857649141,,0.09023871684076598,-1.9448246366340143,
69.0,65.0,3.8325,14.0,1.0,56.0,59.0,3.0,3.0,13.0,0.6968792945047433,,0.02314635764655627,-2.868412804333986,
93.0,92.0,12.4471,15.0,1.0,13.0,118.0,-41.0,-41.0,-66.0,-0.4634174906327135,,0.12207295010616119,-4.892014145090383,
32.0,39.0,5.0577,16.0,1.0,97.0,111.0,14.0,14.0,-65.0,-0.3423989130716812,,-0.020477512662937125,-2.0374957231880444,
31.0,45.0,6.2063,17.0,1.0,140.0,120.0,-20.0,-20.922587830158587,37.0,0.805167196575514,,0.056988960733338895,-0.19702874475892468,
45.0,51.0,1.5305,18.0,1.0,68.0,40.0,-28.0,-22.746314388872907,-23.0,-2.196148960314962,,-0.18142805511052998,-1.2197742040397774,
56.0,59.0,1.653,19.0,1.0,90.0,108.0,18.0,18.0,-34.0,1.6154967708582053,,0.21854758215446998,-5.634342099775004,
13.0,118.0,6.6428,20.0,1.0,116.0,109.0,-7.0,6.841994397623669,43.0,0.9492798303463366,,-0.004783932025365586,-2.707313717807988,
97.0,111.0,5.1959,21.0,1.0,23.0,122.0,-47.0,-47.000000000000284,-72.0,-0.5619153046747899,,-0.11741757532478755,-3.2899363669230213,
140.0,120.0,11.6187,22.0,1.0,60.0,64.0,4.0,4.0,-66.0,1.1969924418404696,,-0.0013377069316942698,-1.4515261968865272,
68.0,40.0,7.1584,23.0,1.0,140.0,131.0,-9.0,-9.922587830158589,-72.0,1.1877204186496146,,0.2163163255286839,-1.9772957342302853,
90.0,108.0,8.9752,24.0,1.0,90.0,109.0,19.0,19.0,0.0,-0.8828556743513631,,0.10773827190095585,-2.732686355483519,
116.0,109.0,3.7214,25.0,1.0,38.0,76.0,38.0,38.0,-68.0,-1.041136889910402,,0.1312152795031237,-3.2967787732478353,
23.0,122.0,3.4475,26.0,1.0,144.0,133.0,-11.0,-11.0,25.0,-0.3262924514817569,,0.14058232224664916,-4.389533168641197,
60.0,64.0,7.245,27.0,1.0,141.0,129.0,-12.0,-12.14089259050772,65.0,0.4630566553449863,,0.27424013780475515,-3.193325452004336,
140.0,131.0,6.6091,28.0,1.0,90.0,88.0,-2.0,-2.0,50.0,0.49045325132233014,,0.12753526402396867,-1.3535260522033288,
90.0,109.0,9.8765,29.0,1.0,68.0,67.0,-1.0,4.253685611127092,22.0,-1.972302600446567,,-0.06201173206507194,-2.062987787815196,
38.0,76.0,2.3171,30.0,1.0,47.0,56.0,9.0,9.0,-9.0,1.1382818230573128,,0.0662364629708856,-1.7423428798398888,
144.0,133.0,1.249,31.0,1.0,53.0,55.0,2.0,2.0000000000000018,-55.0,1.0897182384864925,,0.22535876461791424,-1.7383640730794985,
141.0,129.0,0.7716,32.0,1.0,116.0,111.0,-5.0,8.841994397623669,25.0,2.0936771505522622,,0.21648205273111662,-2.587420660084539,
90.0,88.0,6.2742,33.0,1.0,31.0,117.0,-60.0,-52.207045731875766,59.0,-1.6057589466035709,,-0.03383323038144933,-1.6744059644256537,
68.0,67.0,7.8715,34.0,1.0,137.0,122.0,-15.0,-14.996420782304625,-69.0,0.8544284167617481,,0.4095675505337047,-6.080041560014074,
47.0,56.0,4.7009,35.0,1.0,85.0,110.0,25.0,19.001813523211318,-38.0,-2.1408175376764293,,-0.04404717585672994,-5.260578623245487,
53.0,55.0,18.3667,36.0,1.0,70.0,63.0,-7.0,11.546152871405013,-17.0,1.2438658231065733,,0.17578693851518676,-3.87370602622352,
116.0,111.0,3.6471,37.0,1.0,26.0,114.0,-58.0,-58.00757909010495,-56.0,0.640061695070686,,0.03881775472572921,-3.5041233232346887,
31.0,117.0,5.4146,38.0,1.0,118.0,81.0,-37.0,-36.99999999999982,59.0,0.8519942122656684,,0.2788834521716366,-3.975054141047672,
137.0,122.0,2.9535,39.0,1.0,111.0,88.0,-23.0,-22.999999999999808,26.0,-1.3051798687501053,,-0.03269420748073571,-4.848771078721649,
85.0,110.0,3.2123,40.0,1.0,76.0,101.0,25.0,20.00469459299068,9.0,0.09910361806521346,,-0.048072409737959454,-0.6143821511452323,
70.0,63.0,3.5458,41.0,1.0,51.0,55.0,4.0,4.144534421142637,19.0,1.183216518223182,,0.17195326575841308,-3.353266693090918,
26.0,114.0,9.6622,42.0,1.0,80.0,78.0,-2.0,-2.0,-54.0,0.8881928789961009,,0.07197403561213889,-3.966760909023631,
118.0,81.0,1.2584,43.0,1.0,21.0,119.0,-48.0,-48.000000000000114,-49.0,-0.6301164792238383,,0.2884950142770667,-3.111245311124694,
111.0,88.0,5.3232,44.0,1.0,45.0,32.0,-13.0,-13.0,66.0,1.7990731694423427,,0.025485206851021784,-2.9412411490042065,
76.0,101.0,5.7286,45.0,1.0,125.0,123.0,-2.0,-1.997382748808755,-49.0,0.24732400797586315,,0.2057512238390447,-3.058430303734926,
51.0,55.0,1.4298,46.0,1.0,133.0,121.0,-12.0,-11.999999999999963,64.0,1.1458351474053687,,0.10861591968374791,-1.977260774761419,
80.0,78.0,4.6356,47.0,1.0,14.0,145.0,-15.0,-15.0,66.0,1.0356859003933965,,0.44971637161692884,-4.7053026676588345,
21.0,119.0,4.6514,48.0,1.0,47.0,40.0,-7.0,-7.0,-26.0,1.951729760245115,,0.1840907056334143,-3.5821528822008237,
45.0,32.0,5.9714,49.0,1.0,105.0,109.0,4.0,7.892056757714143,-60.0,0.76408099106132,,-0.028697956464160415,-2.4192400664122253,
125.0,123.0,2.928,50.0,1.0,18.0,132.0,-32.0,-32.003015702430915,-39.0,-1.5431191507720192,,0.00965937812977852,-4.147424545529989,
133.0,121.0,2.6191,51.0,1.0,132.0,121.0,-11.0,-10.998992914670207,1.0,0.1484827934090304,,0.03589933699655861,-2.022110428291026,
14.0,145.0,5.6994,52.0,1.0,1.0,137.0,-10.0,-12.246309595106787,13.0,1.1941955568518596,,0.2406850131035598,-3.0466755448493803,
47.0,40.0,4.604,53.0,1.0,52.0,30.0,-22.0,-21.999951514103262,-5.0,3.3596683314554245,,0.3896236637246071,-4.024365115172585,
105.0,109.0,6.7946,54.0,1.0,62.0,51.0,-11.0,-10.997719149058181,43.0,0.47276572528359717,,0.10372012631481163,1.0206238418558344,
18.0,132.0,3.0115,55.0,1.0,138.0,124.0,-14.0,-3.330502423611428,26.0,0.5218616618360589,,0.35955960500247963,-3.7066053872804274,
132.0,121.0,3.4783,56.0,1.0,86.0,86.0,0.0,-0.00201216739815284,46.0,2.6503598763175025,,0.1581578737159772,-2.048917973078855,
1.0,137.0,10.4751,57.0,1.0,144.0,6.0,8.0,8.0,3.0,1.8283761457689125,,0.22622492940510838,-3.94673074911193,
52.0,30.0,4.7666,58.0,1.0,113.0,91.0,-22.0,-21.992138164458805,-61.0,2.19743434592192,,0.568648656276452,-2.6398910293610527,
62.0,51.0,5.8428,59.0,1.0,15.0,127.0,-34.0,-34.0,47.0,-0.814586188322248,,0.13893806174667,-2.8813246042980127,
138.0,124.0,5.4573,60.0,1.0,109.0,112.0,3.0,18.13292275010528,29.0,1.3822787939205987,,0.40130824874615656,-4.822746648737038,
86.0,86.0,7.2807,61.0,1.0,131.0,134.0,3.0,6.002079057478422,-45.0,-0.9493391168001347,,-0.019912914543989906,-3.586371553845154,
144.0,6.0,3.9189999999999996,62.0,1.0,87.0,90.0,3.0,2.999999999999924,57.0,3.494787529568517,,0.24852201628964193,-6.794902691193489,
113.0,91.0,5.5207,63.0,1.0,112.0,111.0,-1.0,-0.9999999999997032,1.0,1.4231763161506066,,0.16192025064245633,-1.339355263199801,
15.0,127.0,1.7171,64.0,1.0,26.0,127.0,-45.0,-45.00757909010495,-11.0,0.4732981839997389,,-0.03641030943970468,-0.8187103822848124,
109.0,112.0,1.4311,65.0,1.0,52.0,61.0,9.0,9.00004848589674,57.0,-1.5465250628041658,,0.008165012874404184,-4.907427900678913,
87.0,90.0,6.0743,67.0,1.0,125.0,118.0,-7.0,-6.9973827488087545,-38.0,0.8766896399202792,,0.06971306547643111,-1.9718975823163647,
112.0,111.0,6.8665,68.0,1.0,66.0,66.0,0.0,0.200032694991091,46.0,-0.4098513187341484,,0.10365766890405627,-4.942356700072472,
26.0,127.0,6.4501,69.0,1.0,72.0,67.0,-5.0,-0.7151035985086374,-46.0,1.133434221868577,,0.11527399722839453,-2.955061811434662,
52.0,61.0,2.8288,70.0,1.0,41.0,58.0,17.0,17.0,11.0,1.4324660925638693,,0.11816649623433415,-2.5552734368849594,
132.0,56.0,6.1199,71.0,1.0,147.0,138.0,-9.0,-9.0,-15.0,0.9693709369107841,,0.17009486946824215,-2.5904794500315065,
125.0,118.0,3.2401,72.0,1.0,106.0,111.0,5.0,5.001305639587889,19.0,0.38398795344200043,,0.13495723674340251,-2.1592116253717375,
66.0,66.0,4.183,73.0,1.0,122.0,86.0,-36.0,-35.999999999999915,-56.0,1.519330132213958,,0.12308756765068009,-3.6317225475510937,
72.0,67.0,0.8370000000000001,74.0,1.0,22.0,28.0,6.0,6.0,50.0,0.9958955706737629,,0.2626358240906855,-4.063808182087276,
41.0,58.0,5.2264,75.0,1.0,53.0,51.0,-2.0,-1.9999999999999982,-12.0,-0.7537466582651877,,0.04999223606995759,-1.2888232546189518,
147.0,138.0,1.1912,76.0,1.0,38.0,50.0,12.0,12.0,-37.0,-1.6167178191376,,0.0025662184425727817,-4.051142881754467,
122.0,86.0,1.3921,78.0,1.0,21.0,26.0,5.0,4.999999999999886,-45.0,0.4522727829349653,,0.19950534142680326,-2.7049687229713357,
22.0,28.0,2.3871,79.0,1.0,31.0,33.0,2.0,9.792954268124234,-9.0,-1.220684464013394,,-0.09812758353939985,-3.8959254479927643,
53.0,51.0,3.7714,80.0,1.0,61.0,44.0,-17.0,-16.999999999999915,-8.0,-0.1897512300711343,,0.04183517563342579,-2.8022693768731326,
,,,,,,,,,,-2.122392825842828,,0.0011734464086340173,-1.9794638367199595,
,,,,,,,,,,2.5776904316692533,,0.21519744923493156,0.33359912479150083,
,,,,,,,,,,-1.7671597597212605,,-0.19626602895641207,0.9500576213435982,
,,,,,,,,,,1.0628283833340757,,0.3395872646159315,-2.8948776141779438,
125.0,119.0,5.861000000000001,1.0,2.0,89.0,93.0,4.0,4.0,36.0,0.48220147107092765,,-0.0023359229427513868,-0.8719100252725479,
45.0,38.0,1.5488,2.0,2.0,100.0,83.0,-17.0,-17.0,-55.0,0.19914182734643912,,0.13401504489204275,-2.4300381892935796,
13.0,124.0,6.3377,3.0,2.0,125.0,109.0,-16.0,-15.997382748808755,34.0,0.3904656140668138,,0.05987134770392944,-2.276356408777985,
72.0,77.0,2.3264,4.0,2.0,107.0,114.0,7.0,7.000000000000241,-35.0,0.45467310362808994,,-0.023370547141881685,-2.5192892861745704,
25.0,81.0,6.0816,5.0,2.0,139.0,18.0,25.0,25.00326973977794,32.0,-2.3047323831333686,,-0.11312115484452508,-2.804787478897513,
89.0,93.0,4.2317,6.0,2.0,143.0,124.0,-19.0,-19.000000000000004,-54.0,-1.0632540996283846,,0.01985292181765156,-2.824985878480413,
100.0,83.0,5.6769,7.0,2.0,24.0,132.0,-38.0,-38.00757909010493,-70.0,0.023795277717925643,,-0.05555908651596651,-1.6951972942435454,
125.0,109.0,3.7244,8.0,2.0,127.0,122.0,-5.0,-4.999047599416063,-2.0,0.07225194902965397,,0.15639562897467627,-3.897422825566288,
107.0,114.0,8.2381,9.0,2.0,147.0,144.0,-3.0,-3.0,-40.0,-0.5773344820159747,,0.3150884615894656,-4.003943155120853,
139.0,18.0,2.577,10.0,2.0,102.0,78.0,-24.0,-24.0,37.0,-1.8225648537075327,,-0.06599388866902578,-1.4598658792508037,
143.0,124.0,5.3757,11.0,2.0,90.0,88.0,-2.0,-2.0,53.0,-1.0297189365291965,,0.10406761518351144,-2.082579382453066,
24.0,132.0,8.404,12.0,2.0,3.0,129.0,-20.0,-20.00000000000003,21.0,1.2203391999925437,,0.21088464123444706,-4.502389742203965,
127.0,122.0,13.7835,13.0,2.0,42.0,50.0,8.0,8.0,-61.0,1.8568854313469845,,0.18588353669812152,-5.025121643125574,
147.0,144.0,2.3063,14.0,2.0,79.0,85.0,6.0,6.0,68.0,-1.6934846699911132,,-0.044335716178968976,-1.1213734961902686,
