stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
79.0,102.0,4.3772,12.0,3.0,117.0,106.0,-11.0,-11.0,-38.0,-0.46779361442283307,,0.09029964010980018,-6.762732116469544,
140.0,130.0,3.5441,13.0,3.0,139.0,119.0,-20.0,-17.99670702275968,1.0,-0.8038498098400674,,-0.1203240367088535,-0.5651461653845592,
124.0,130.0,5.5183,14.0,3.0,144.0,135.0,-9.0,-9.0,-20.0,-0.6708850706835484,,-0.1580931278427193,-4.386203661828744,
20.0,34.0,4.4333,15.0,3.0,7.0,144.0,-9.0,-8.993958805114143,13.0,-1.7936726774912366,,-0.33327936047239637,-1.1312665998416902,
109.0,86.0,4.5031,16.0,3.0,79.0,102.0,23.0,22.997619116132363,30.0,-2.6491138502995066,,-0.12433537975498248,-3.9999829884604217,
126.0,118.0,3.8573,17.0,3.0,140.0,130.0,-10.0,-9.998895937802352,-14.0,0.48627880967690434,,-0.17053147690515782,-1.224279180972907,
23.0,58.0,10.9608,18.0,3.0,124.0,130.0,6.0,6.003690425795357,45.0,1.5022780619131042,,-0.07864620533929437,-0.6664883564970621,
97.0,97.0,1.5992,20.0,3.0,109.0,86.0,-23.0,-7.106790422571494,-12.0,-0.8885847024455171,,-0.17614368373840814,-4.482193061989629,
69.0,49.0,6.1085,21.0,3.0,126.0,118.0,-8.0,-7.996309574204889,-57.0,-1.2276805180627532,,-0.04173454610327158,-4.831428086808114,
8.0,117.0,13.9621,22.0,3.0,23.0,58.0,35.0,35.00151393356176,-15.0,-0.5417771905602329,,-0.1438029849346912,-1.8657151066489672,
136.0,127.0,6.9303,23.0,3.0,29.0,32.0,3.0,3.00162154321843,-39.0,-0.8509798481312671,,-0.16176482143253457,-2.34965245398907,
86.0,99.0,8.8796,24.0,3.0,97.0,97.0,0.0,0.0007817331392551034,-11.0,-1.3071198074538632,,-0.09753779170670518,-1.225871429717156,
11.0,127.0,2.8727,25.0,3.0,69.0,49.0,-20.0,-19.993778458609157,-58.0,0.4127507321467013,,-0.1933474561432986,-3.560583013700567,
126.0,119.0,3.7547,26.0,3.0,8.0,117.0,-37.0,-18.991451853731064,-28.0,-2.9623452496399127,,-0.35874813069096056,-2.5194483673326826,
89.0,112.0,5.5935,27.0,3.0,136.0,127.0,-9.0,-8.999999999999948,-47.0,0.5883695156113796,,-0.05812972053826321,-2.646170698745624,
125.0,120.0,8.4318,28.0,3.0,86.0,99.0,13.0,13.0,39.0,1.9425821627807105,,0.26262181181826894,-2.170996445542895,
22.0,68.0,3.1302,29.0,3.0,11.0,127.0,-30.0,-29.9956905087133,11.0,-1.9331790606508998,,-0.14692114908345263,-2.690647409968592,
88.0,97.0,2.3771,30.0,3.0,126.0,119.0,-7.0,-6.996309574204889,-38.0,-1.1047880905076994,,-0.0664503404808171,0.7253002114859053,
62.0,52.0,3.2107,31.0,3.0,89.0,112.0,23.0,17.167590173420283,-27.0,-0.22081265758128224,,-0.07155436711170883,-1.5026190174176357,
72.0,53.0,1.9636,32.0,3.0,125.0,120.0,-5.0,6.001004249520404,-53.0,-1.3006241929460807,,-0.14989759199273667,-2.846316921801669,
124.0,123.0,17.5364,33.0,3.0,22.0,68.0,46.0,46.00000000000006,-44.0,0.16974027230018418,,0.009011327604740134,-0.3290474004537082,
124.0,120.0,4.373,34.0,3.0,88.0,97.0,9.0,8.998043444472572,36.0,-2.1432090691438095,,-0.1480331227005653,-4.326510756409786,
105.0,91.0,5.6306,35.0,3.0,62.0,52.0,-10.0,0.005365150135791197,43.0,-1.000552071536904,,-0.039170394993437475,-2.8408512756065543,
124.0,110.0,3.812,36.0,3.0,72.0,53.0,-19.0,-19.000333864564315,52.0,0.9467799548070684,,0.025721876409528287,-1.4208186809636718,
44.0,104.0,1.9041,37.0,3.0,124.0,123.0,-1.0,-0.9963095742046435,66.0,-0.6837312471976856,,-0.15178465861491774,-3.8339383893680683,
135.0,117.0,2.8085,38.0,3.0,124.0,120.0,-4.0,-3.9963095742046435,11.0,-1.9232363777773511,,-0.22200656794306617,-1.3731490261533952,
97.0,95.0,4.5401,39.0,3.0,105.0,91.0,-14.0,-13.99999999999987,-8.0,1.6117630984731701,,0.009370739777542578,-0.9675182917892147,
117.0,89.0,8.6842,40.0,3.0,124.0,110.0,-14.0,-13.996309574204643,-7.0,0.3783741277837945,,-0.21956892186645183,-3.7689290919722276,
122.0,73.0,8.277000000000001,41.0,3.0,44.0,104.0,60.0,60.0,-68.0,1.0806562910899515,,-0.18988248967182517,-0.42888325197843535,
96.0,91.0,4.8484,42.0,3.0,135.0,117.0,-18.0,-17.99865589933951,-39.0,1.1615969683721052,,-0.061978073870351695,-0.9194883051803013,
102.0,84.0,6.6602,43.0,3.0,97.0,95.0,-2.0,-1.999218266860745,5.0,-0.9449113592121124,,-0.16342143117976185,-4.151074148165601,
67.0,56.0,4.9675,44.0,3.0,117.0,89.0,-28.0,-28.0,-50.0,-2.275458967545641,,-0.27959475484762136,-4.072491824404096,
71.0,44.0,3.3405,45.0,3.0,122.0,73.0,-49.0,-29.59597925246181,-51.0,0.4506749914407613,,-0.03980750654489359,-1.421121031466991,
121.0,113.0,6.0799,46.0,3.0,96.0,91.0,-5.0,-2.669686354802296,25.0,0.5056151580404036,,0.0008173819940668407,-3.3737656263161937,
10.0,133.0,9.7262,47.0,3.0,102.0,84.0,-18.0,-17.99658764460435,54.0,1.887190202137478,,0.000521962574458529,-0.7977313933628971,
128.0,129.0,1.5577,48.0,3.0,67.0,56.0,-11.0,-11.000000000000025,61.0,-1.2511644683149274,,-0.30681893979638636,-1.1499619616655776,
14.0,16.0,3.1521,49.0,3.0,71.0,44.0,-27.0,-26.993778458609167,-57.0,0.22489507058152747,,-0.08909639221824232,-3.3026300826050177,
99.0,96.0,5.7203,50.0,3.0,121.0,113.0,-8.0,-7.993490676208156,-22.0,-2.0979051297582467,,-0.1967058026672112,-2.220489111086903,
118.0,106.0,0.9559,51.0,3.0,10.0,133.0,-23.0,-10.153587528822381,-38.0,0.13597296112561869,,-0.12952750273978345,-2.4160678272909815,
80.0,83.0,2.6469,52.0,3.0,128.0,129.0,1.0,0.999999999999962,-48.0,-1.0804798568295952,,-0.12523561281382242,-1.77771686824449,
62.0,45.0,1.0217,53.0,3.0,14.0,16.0,2.0,2.0,48.0,0.2244509167405531,,-0.1484864521999484,-1.2458574114409857,
55.0,53.0,9.0802,54.0,3.0,99.0,96.0,-3.0,-3.0,-44.0,0.6942660896601707,,-0.20326605426571429,-1.7717708354508335,
38.0,48.0,0.8971,55.0,3.0,118.0,106.0,-12.0,-12.0,66.0,2.795475622039822,,0.20794551043622594,-0.9698941573688236,
57.0,60.0,1.2087,56.0,3.0,80.0,83.0,3.0,3.0000000000000093,-23.0,1.670159084169473,,-0.3070798995897821,-1.7570481576765555,
83.0,140.0,3.4679,57.0,3.0,62.0,45.0,-17.0,-6.994634849864209,21.0,-3.0914325799035427,,-0.3090366134933225,-1.1146449916268144,
117.0,117.0,3.0918,58.0,3.0,55.0,53.0,-2.0,-2.0,62.0,-2.724247650589027,,-0.24113658401244245,-0.6397485169675975,
40.0,84.0,6.072,59.0,3.0,38.0,48.0,10.0,9.999999999999925,2.0,-0.4857505860273542,,-0.06371611665547555,-3.896055969633132,
93.0,85.0,6.3899,60.0,3.0,57.0,60.0,3.0,3.0,36.0,-0.4215630154805661,,-0.006663461728447082,-3.2482644851069225,
141.0,125.0,8.0465,61.0,3.0,83.0,140.0,57.0,57.00262814635511,58.0,-1.3018737604257071,,-0.29423491272409424,-2.7144804350495004,
15.0,11.0,4.5302,62.0,3.0,117.0,117.0,0.0,2.6853156917245697e-86,44.0,-1.079872269361169,,-0.10537204268156747,-1.7533725752644176,
53.0,43.0,10.1328,63.0,3.0,40.0,84.0,44.0,43.99500235915147,13.0,-1.8335559060519724,,-0.13477740550499082,-1.827484582500293,
113.0,91.0,3.0757,64.0,3.0,93.0,85.0,-8.0,-8.0,20.0,1.0361451767645593,,-0.11883534975534192,-1.0863361765543356,
27.0,77.0,6.707999999999999,65.0,3.0,141.0,125.0,-16.0,-14.71212995097243,32.0,-1.8140536558564546,,-0.23041060952936462,-1.6073016952714057,
104.0,97.0,1.1608,66.0,3.0,15.0,11.0,-4.0,-3.999999999999888,-57.0,1.1120325594894978,,-0.1496799016379718,-1.2560235502521522,
102.0,96.0,1.6732,67.0,3.0,53.0,43.0,-10.0,-10.0,49.0,-2.686829551993196,,-0.15694574446498857,-2.408264243605439,
47.0,45.0,8.0636,68.0,3.0,113.0,91.0,-22.0,-21.999999999999876,-66.0,0.9420016424861833,,0.09835188400145572,-1.8047372962875818,
107.0,93.0,13.3497,69.0,3.0,27.0,77.0,50.0,50.00524269186562,-66.0,1.8092759213105722,,0.04708426758199553,-3.579871429499771,
88.0,88.0,2.9168,70.0,3.0,104.0,97.0,-7.0,-6.99658764460435,-16.0,-2.226429386624141,,-0.16067570370650902,-2.359903478424592,
136.0,123.0,2.2064,71.0,3.0,102.0,96.0,-6.0,-5.99658764460435,34.0,0.9955445410853792,,0.08398881045873442,-1.61432637206594,
71.0,68.0,3.7245,72.0,3.0,47.0,45.0,-2.0,-2.0,24.0,1.422700475096349,,-0.03404090558913523,-4.526682433211151,
113.0,81.0,4.4088,73.0,3.0,107.0,93.0,-14.0,-13.9999999999998,6.0,0.7723924344254771,,-0.08612096417539132,-0.8088171933211643,
145.0,135.0,10.7475,74.0,3.0,88.0,88.0,0.0,-0.001956555527428865,57.0,0.022802085838974213,,0.12163809077939172,-2.357037748683552,
78.0,69.0,2.1107,75.0,3.0,136.0,123.0,-13.0,-12.999999999999948,-58.0,-1.7098770845811777,,-0.2594148932522381,-2.8911146425066776,
30.0,33.0,2.274,76.0,3.0,71.0,68.0,-3.0,-2.9937784586091687,-41.0,-0.13686700654909842,,-0.06737067253556477,-2.0586458056389394,
103.0,85.0,4.7324,77.0,3.0,113.0,81.0,-32.0,-31.999999999999876,-10.0,-1.5559452620666736,,-0.05979347458354057,-3.1282307707907866,
74.0,63.0,1.1406,78.0,3.0,145.0,135.0,-10.0,-10.0,-71.0,-1.6530112223164042,,-0.28895287221853333,-1.2437993557947333,
40.0,68.0,2.4557,79.0,3.0,78.0,69.0,-9.0,-16.097314781451402,-38.0,1.4848640291745823,,0.02535902331369833,-0.7931993817121499,
95.0,95.0,6.7974,80.0,3.0,30.0,33.0,3.0,7.833752208312196,65.0,-0.4437004545984244,,-0.009790850292596503,-1.360027851465591,
130.0,118.0,5.6678,81.0,3.0,103.0,85.0,-18.0,-7.827911928711643,27.0,1.6308582294825125,,-0.04625939583217162,-3.968103604357171,
27.0,59.0,9.4463,82.0,3.0,74.0,63.0,-11.0,-11.00033386456455,-47.0,0.6094472086972748,,-0.02274925010089124,-4.735631591655025,
62.0,66.0,4.9303,83.0,3.0,40.0,68.0,28.0,27.99500235915147,22.0,0.3505005843317179,,-0.1422285535928409,-3.248909443713683,
29.0,29.0,15.228,84.0,3.0,95.0,95.0,0.0,0.0007817331392551034,-66.0,0.7722635791152112,,0.05000217002222217,-3.4754791922893284,
8.0,18.0,5.0128,85.0,3.0,130.0,118.0,-12.0,-14.997603260082077,24.0,-1.0113557137801006,,-0.11929813676986759,-2.1795828764429914,
,,,,,,,,,,3.1021775801341596,,0.1250789274059556,-1.7362880849865199,
,,,,,,,,,,-0.8444689173391818,,-0.10410424164559844,-2.1957163781138505,
,,,,,,,,,,0.2131154826170821,,-0.08232768875662518,-3.7237090641758375,
,,,,,,,,,,-1.6238309460631737,,-0.008925405994610641,-0.6569254584948642,
,,,,,,,,,,-2.4689062200134018,,-0.43412824378873915,-2.060701517011253,
,,,,,,,,,,-1.9612186119324144,,-0.12731583254734594,-1.422298347682953,
,,,,,,,,,,-0.27980816454046287,,-0.10372848111977657,-0.9505031522709861,
,,,,,,,,,,-1.8304212225165046,,-0.13629857423856942,-2.8896486862788464,
,,,,,,,,,,-3.545023900034212,,-0.44350344911635886,-6.171444403835203,
,,,,,,,,,,-1.728024247375865,,-0.316792263405305,-2.666398717858781,
,,,,,,,,,,-1.1195869340548237,,-0.19435318770320162,-0.3054191475651915,
,,,,,,,,,,-1.5316508529481132,,-0.20862217173356107,-3.250884339941402,
,,,,,,,,,,-1.3267304044024113,,-0.09288616310384912,-0.21571575681600869,
,,,,,,,,,,-2.129720517071928,,-0.2028982136057382,-3.637439019697676,
,,,,,,,,,,-0.9581620494983837,,-0.1846469997316122,-1.594363052752977,
,,,,,,,,,,-3.0739192905390875,,-0.4453860152509525,0.14639071516044344,
,,,,,,,,,,-0.8459121852348551,,-0.07779809503174842,-2.6937705908652263,
,,,,,,,,,,-1.8692788803351046,,-0.1601403501913946,-1.7548153565852245,
,,,,,,,,,,0.7867696737029033,,-0.08957253739142503,-2.303725171582814,
,,,,,,,,,,-1.3191446200314298,,-0.13210135106285592,-1.5262533555630393,
,,,,,,,,,,-0.7544266651064961,,-0.14289443559079765,0.41990088168957307,
,,,,,,,,,,-0.8097333358471831,,-0.08194846986215344,-1.1428509653834569,
,,,,,,,,,,2.1175976759047215,,0.18270168744059453,-1.3427662574164076,
,,,,,,,,,,-2.3773604127606385,,-0.37307940199950745,-1.7782398941048403,
,,,,,,,,,,0.7510870809892164,,-0.07227756357965533,-1.1762762545934928,
,,,,,,,,,,-0.445675740635861,,-0.25868806440715764,-0.18896762099752976,
,,,,,,,,,,1.2126237817577514,,0.029607016536606818,-2.2977285686364293,
,,,,,,,,,,-0.9246234023102936,,-0.21834610532855334,-2.531143306096225,
,,,,,,,,,,0.6366513418056219,,-0.21713579768074912,-1.3176506880333327,
,,,,,,,,,,0.5574658081320596,,-0.20083669215192032,-3.3046472857057223,
,,,,,,,,,,-1.7791747887277842,,-0.06807563324362252,-2.8478834940872204,
,,,,,,,,,,-1.9836073620444419,,-0.1203075843236595,-2.567575003510703,
,,,,,,,,,,1.464769979917243,,0.13171260915605368,-0.6657227538729281,
,,,,,,,,,,-3.4295688993226365,,-0.45434891560079615,-1.9046181747998938,
,,,,,,,,,,0.2956417484465377,,-0.10305618626941224,-1.9016330361501128,
,,,,,,,,,,0.6172089796050834,,-0.02153648905370201,-1.1680747005226717,
,,,,,,,,,,-2.121987073149386,,-0.16024322980447395,-3.679792698355748,
,,,,,,,,,,1.7774653885941125,,0.10173744566949249,-3.5034209838148533,
,,,,,,,,,,1.1413791103630215,,0.08566715516293708,-0.37526938776613894,
,,,,,,,,,,-0.3487120644091239,,0.07207110367876947,-1.2157283690993554,
,,,,,,,,,,-1.2828741520892168,,-0.13451111555845913,-0.4022806920512394,
,,,,,,,,,,0.7299025883814902,,-0.1773825435013528,-0.8398434757757518,
,,,,,,,,,,0.4047858049763387,,-0.09529258635571243,-3.8962265280900823,
,,,,,,,,,,-0.47407223857008246,,-0.17254422626864485,-2.4359573914454646,
,,,,,,,,,,-3.01364541949,,-0.1830512181427981,-3.5986544865588925,
,,,,,,,,,,-1.7810960959359312,,-0.25830249921891757,-2.4820485334436633,
,,,,,,,,,,-1.2160185193371091,,-0.19295311587055616,-4.6931593222164665,
,,,,,,,,,,0.3719325893399023,,0.08198570855337445,-3.199583973223591,
,,,,,,,,,,0.2905441811343105,,-0.18482954107617025,-4.223866468041527,
,,,,,,,,,,0.5172518701357457,,-0.023659126810198255,-1.5612604542837556,
,,,,,,,,,,-0.6658572732108246,,0.11621770388246844,-2.6729629249868623,
,,,,,,,,,,-0.20147801149883757,,0.11862844886821072,-4.275011194185079,
,,,,,,,,,,1.3182902524202764,,0.09866690640489818,-2.6317629992384015,
,,,,,,,,,,-0.517546599523724,,0.13509002472057086,-2.530079232191767,
,,,,,,,,,,-1.6753052153295682,,-0.10836696078707578,-3.8845131627870906,
,,,,,,,,,,-0.975884282226368,,-0.21461235571266687,-3.094197470679335,
,,,,,,,,,,-2.099076418185045,,-0.1407095044509594,-3.1133349212841352,
,,,,,,,,,,0.6724717695493492,,-0.1832493543582242,-1.956745311474615,
,,,,,,,,,,-0.6241237562760878,,0.018644505103685656,-1.7606418480139487,
,,,,,,,,,,-2.1659060180735406,,-0.1794596881850316,-3.05535124307161,
,,,,,,,,,,0.4982552780399298,,-0.040576974636669524,-2.9870872219260924,
,,,,,,,,,,0.22210927090051022,,-0.017855977784652876,-2.4476953814412137,
,,,,,,,,,,0.7146452923912301,,0.00622402537675033,-2.9329899192919706,
,,,,,,,,,,-0.939917591591312,,-0.037226229653251175,-3.199588158118905,
,,,,,,,,,,1.2315484237163394,,-0.011844414975913927,-2.3621539375051817,
,,,,,,,,,,-2.8073702051752787,,-0.22498531908655217,-2.176945703108308,
,,,,,,,,,,0.13760737156483138,,0.05768515688128169,-2.5305215073753415,
,,,,,,,,,,-1.5947674344816432,,-0.007005237229202379,-2.138684873851819,
,,,,,,,,,,0.9142314147200125,,0.04968379436751072,-2.8015276151918798,
,,,,,,,,,,-0.9497894249371241,,-0.2146694461949952,-2.2439728057139297,
,,,,,,,,,,-0.398474768265466,,0.04287960665325518,-1.7312194175379565,
,,,,,,,,,,-0.34248177338554575,,-0.16874173446247998,-1.073334819032516,
,,,,,,,,,,-0.5864490313893285,,-0.2850588627418777,-3.1804955847112164,
,,,,,,,,,,-1.1738108571146695,,-0.13298882409813126,-2.7560306562928036,
,,,,,,,,,,0.29953017935351944,,-0.06235942148922543,-1.9389130521949327,
,,,,,,,,,,3.292591627222869,,0.3176289594688147,-2.4667129540214523,
,,,,,,,,,,-2.1012163121814704,,-0.15911806980106344,-2.50160953808513,
,,,,,,,,,,-1.9326479235891518,,-0.19509557718350345,-0.7402249886265984,
,,,,,,,,,,1.657430771822445,,-0.1228550905351882,-2.601874916866379,
,,,,,,,,,,-0.7872840106388198,,-0.16676435062251863,-2.285803567283579,
,,,,,,,,,,0.5339726091470469,,-0.2139550568670605,-2.8572063082653694,
,,,,,,,,,,-2.63413617302345,,-0.4171840895368623,-2.5362470452491093,
,,,,,,,,,,-1.9453500651413764,,-0.14668919976533226,-3.5083172328610943,
,,,,,,,,,,-2.6848110217213383,,-0.1756435632892295,-2.6068755156038677,
,,,,,,,,,,0.6953962598000453,,0.016594383414984523,-1.5186463674422157,
,,,,,,,,,,-0.7249647983662012,,-0.1951657518167305,0.5179427324422796,
,,,,,,,,,,1.0799513297595507,,0.30725164808027206,-1.7811369214226929,
,,,,,,,,,,-1.1257387804834336,,-0.29274625720899616,-0.11773651007358413,
,,,,,,,,,,-0.9890451380903571,,-0.1770669622720187,-3.35529780196901,
,,,,,,,,,,0.27082111624340877,,-0.05686693610277708,-2.814850471768096,
,,,,,,,,,,0.5263896590085195,,0.09611077374760421,-3.702004718561309,
,,,,,,,,,,-1.854253384069942,,-0.04506532932402668,-4.186103455697407,
,,,,,,,,,,0.36605131788539724,,-0.25696620171421464,-1.9206559521546085,
,,,,,,,,,,0.3252568857523694,,-0.07109443143993201,-3.6775740283941336,
,,,,,,,,,,-0.5569299230485345,,0.11981300812130849,-3.1837305663404303,
,,,,,,,,,,1.57294101597101,,0.12034106302841613,-2.0834185077410963,
,,,,,,,,,,-0.7033015490288052,,-0.011513902544396461,-1.6988930297626486,
,,,,,,,,,,-1.70882399640119,,-0.041859931923407166,-2.3964350506607914,
,,,,,,,,,,-1.0167296954505463,,0.04228886349156721,-3.7071506674730057,
,,,,,,,,,,-0.7443821355939066,,0.0015471627161826142,-3.4705211743450266,
,,,,,,,,,,-2.123371244300905,,-0.38408073712528307,-1.635206810811124,
,,,,,,,,,,1.7302029839624826,,0.15732203051793042,-3.5008444267880034,
,,,,,,,,,,1.0787831119402986,,-0.21256636701907078,-1.3995707416693781,
,,,,,,,,,,-0.5589149372418254,,-0.2570411609579481,-0.8075316505961905,
,,,,,,,,,,-0.9338085507099392,,-0.049140333996305186,-4.956145180857627,
,,,,,,,,,,-0.4220895122282004,,-0.17876589781732427,-0.525867367463916,
,,,,,,,,,,-0.4991569201854546,,-0.07450090665542113,-1.6965249582352422,
,,,,,,,,,,1.1154024510669531,,-0.021186936995147863,-1.215156852767539,
,,,,,,,,,,0.7501916884827167,,-0.16091110690271632,-2.421888546942439,
,,,,,,,,,,-1.184361311394242,,0.012445785493217155,-2.5841989794581166,
,,,,,,,,,,1.7030872525134038,,0.2204726369608867,-0.5422205529284483,
,,,,,,,,,,-0.5964779227237836,,-0.13676231449518841,-1.86478743538105,
,,,,,,,,,,-0.6710590691257978,,-0.10110189167218202,-1.7550810254940439,
,,,,,,,,,,1.2533664563877447,,0.1758922385822472,-2.7367930322310867,
,,,,,,,,,,-0.515193222822039,,-0.026530326805580977,-2.4735853815218607,
,,,,,,,,,,1.7265084560057977,,-0.01542746095935972,-0.9890107742284271,
,,,,,,,,,,-0.3239597294240465,,-0.05872078600000337,-2.596288862397973,
,,,,,,,,,,-1.25900934511207,,-0.4730720239966238,-1.8336472090348304,
,,,,,,,,,,1.2269384022652474,,0.05728934889315673,-4.107102475932427,
,,,,,,,,,,1.4136851515709432,,-0.03657785513555043,-0.9885882873250276,
,,,,,,,,,,-2.0438782953984465,,-0.3076318006600878,-2.29852410602738,
,,,,,,,,,,-0.6344288402097414,,-0.18612218354707102,-1.0905115212936842,
,,,,,,,,,,-0.2382766566501166,,-0.008054784509263117,-1.9363347076710218,
,,,,,,,,,,1.5744407157491318,,0.014533543575402888,-2.9365905506368852,
,,,,,,,,,,2.594315677758529,,0.040172612952764926,-1.6011459328161965,
,,,,,,,,,,1.0241960376312436,,0.0329153230582338,-0.7338852414467942,
,,,,,,,,,,-0.6630956804770518,,-0.18176504958240006,0.6447078006131342,
,,,,,,,,,,-1.4412630136341573,,-0.21120895948072343,-3.0037434696143044,
,,,,,,,,,,-2.3854594643684726,,-0.2290836820902753,-2.3201253251849465,
,,,,,,,,,,-1.9748687154854232,,-0.11522765975029205,-2.367796804177779,
,,,,,,,,,,-0.5628432667681215,,-0.2147574098558624,-1.5404031356227468,
,,,,,,,,,,0.45306626172701125,,-0.1440492630528798,-3.7619115758019577,
,,,,,,,,,,-0.49890388023794613,,-0.2886445378867048,-4.72856964992948,
,,,,,,,,,,-1.1595801430675345,,-0.23122464940419307,-2.676902257707116,
,,,,,,,,,,0.6168201613275838,,0.019572151792974973,-5.433929936496766,
,,,,,,,,,,-1.2514476563742247,,-0.09769204343519733,-1.4778668830107768,
,,,,,,,,,,0.5351406383846893,,-0.01851365472216409,-1.0471959784557212,
,,,,,,,,,,0.44243013907520873,,-0.03616603482903033,1.8241655330316193,
,,,,,,,,,,-2.308949733746384,,-0.2367540999575167,-3.9903654637803756,
,,,,,,,,,,-1.879396822507007,,-0.4116093784181914,-3.2272055119676666,
,,,,,,,,,,0.27504257424233153,,-0.1250316246761309,-2.30877236272748,
,,,,,,,,,,-0.3483944428756767,,-0.05763707557896568,-2.426753326747784,
,,,,,,,,,,0.8112746279054411,,-0.17258203434407954,-1.6167874304885455,
,,,,,,,,,,-1.4230043049116914,,-0.1506669031863688,-0.2883390528257308,
,,,,,,,,,,0.9996147369457714,,-0.0223497860996347,-1.9578759930235667,
,,,,,,,,,,-1.1961551512995305,,0.05013837814810168,-2.0445738314334347,
,,,,,,,,,,0.653173115805751,,0.04830251904191501,-3.325918366173725,
,,,,,,,,,,-0.9518133674267987,,-0.09590562270875608,-3.176176924759394,
,,,,,,,,,,-1.5233118008316169,,-0.22278314123432486,-3.4424160313870256,
,,,,,,,,,,2.4226159487859116,,0.010968327422073227,-2.9821532295844797,
,,,,,,,,,,0.7744775092975513,,0.1362327467608899,-2.074161302946513,
,,,,,,,,,,-1.7505357091258649,,-0.26549876594622157,0.010526400129225118,
,,,,,,,,,,-1.9454106973950513,,-0.23866943193680795,-4.5703371474890435,
,,,,,,,,,,0.3666899092158158,,-0.04574528303992128,-0.5374716927785093,
,,,,,,,,,,-0.5723882631975191,,-0.06936018960172056,-2.1619178344816166,
,,,,,,,,,,-2.96405716959167,,-0.18491136862492957,-1.0903804158520236,
,,,,,,,,,,-1.1320884824564301,,-0.04279919122297421,-2.779554685662422,
,,,,,,,,,,-2.40062037949233,,-0.22182000388557316,-1.7072690890459485,
,,,,,,,,,,1.356357482180242,,0.12442748972017852,-2.8997960199810935,
,,,,,,,,,,-2.4322328224474004,,-0.31405120037640016,-3.362214419726313,
,,,,,,,,,,0.17315828293295144,,-0.06491119581520406,-2.7342437752598783,
,,,,,,,,,,-0.8228516514139508,,-0.06085654287558104,-0.4262705714421126,
,,,,,,,,,,2.1087936349003527,,0.17192797657523218,0.020725587511581985,
,,,,,,,,,,2.2084744396377887,,0.20448341497334263,-2.231755128934429,
,,,,,,,,,,-0.6076290104697709,,-0.15580995612657117,-1.054373945418682,
,,,,,,,,,,-0.7688750307132535,,-0.01262135109514101,-1.5652143001412702,
,,,,,,,,,,-2.089233022664874,,-0.3055965666520298,0.5967170156615471,
,,,,,,,,,,0.6292068460556577,,-0.013357975583739625,-3.2031288469185024,
,,,,,,,,,,-0.9538757494706728,,-0.0539305922441701,-1.8473545538807525,
,,,,,,,,,,-0.7423883194999268,,-0.10886524251786883,-2.818789439667394,
,,,,,,,,,,-0.42758910442895603,,-0.17820767185410052,-3.464418760073933,
,,,,,,,,,,-0.7980672312472634,,-0.2602123194041635,-2.270374187365552,
,,,,,,,,,,0.4822988446621825,,-0.06524016056461694,-1.2000406077272767,
,,,,,,,,,,-1.0359680759150638,,-0.006075748229505004,-2.6767399084220536,
,,,,,,,,,,-0.793111803489679,,-0.1796143730392022,-2.3098416626905873,
,,,,,,,,,,-0.7799171825742081,,-0.09901426475275268,-2.655775909589581,
,,,,,,,,,,-1.8382202198984556,,-0.14424893307802292,-1.8544878336189503,
,,,,,,,,,,-0.42614876316078953,,-0.002862785319602022,-3.114459744587944,
,,,,,,,,,,-1.3225313362087914,,-0.17548645634409787,-0.6825295129521449,
,,,,,,,,,,-2.370012159479415,,-0.20668325945662996,-0.6924503711183995,
,,,,,,,,,,0.2751934707448041,,-0.24430432203935992,0.12616946053051387,
,,,,,,,,,,1.9574959399207696,,0.11444502973110093,-1.5528283653669976,
,,,,,,,,,,0.6299338330008849,,-0.14257647729841846,-1.7149017541201663,
,,,,,,,,,,-0.22136061779347876,,-0.09525848352197339,-0.18768904080764087,
,,,,,,,,,,-1.7007006960979387,,-0.21184489157349884,-2.3793739606269497,
,,,,,,,,,,-1.10986909103253,,-0.3489164271647817,-0.43667861039338474,
,,,,,,,,,,-0.7969473841056008,,-0.22209978935837757,-1.7958977752028873,
,,,,,,,,,,-1.4220774144217418,,-0.2101824948799325,-2.0888305667600293,
,,,,,,,,,,-0.6676578424362711,,0.016772602046659184,-2.067790151875517,
,,,,,,,,,,3.50673561171336,,0.05614435849855892,-1.0280251085746155,
,,,,,,,,,,-0.654913855779525,,-0.0030706335007506455,-1.2909012854847635,
,,,,,,,,,,-1.5194068673297136,,-0.20298436398987427,-0.2601122085481846,
,,,,,,,,,,1.2132047820690308,,-0.01624043810856443,-4.757690146275814,
,,,,,,,,,,0.14858710129751923,,0.04580572132396742,0.5499227263746388,
,,,,,,,,,,-0.6976450986838167,,-0.1288422261709718,-2.3128625545942447,
,,,,,,,,,,-2.07753756012532,,-0.20399306459921324,-1.6872410603851897,
,,,,,,,,,,-2.3754852160720588,,-0.3515329723942406,-1.8431686503980127,
,,,,,,,,,,-1.3392165176023378,,-0.15144751813839652,-2.060950722351701,
,,,,,,,,,,-0.3454596711621816,,-0.04049577036531187,-3.7536345240698643,
,,,,,,,,,,0.8528640445494504,,-0.1792359019994731,-1.677272445604029,
,,,,,,,,,,-0.9647910304811651,,-0.24605174566063973,-0.6602279767736504,
,,,,,,,,,,-1.3415025550180901,,-0.23418020168598672,-2.142720319317181,
