stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
71.0,76.0,6.167501688,38.0,1.0,304.0,98.0,176.0,99.0,1.0,-4.9567125664351135,-27.0,0.3292089742744989,0.2341431289234472,0.32106645278599066
76.0,73.0,2.850319862,39.0,1.0,339.0,109.0,313.0,98.0,-11.0,-6.459368291675345,-33.0,0.22185777494357944,-0.7236818977996217,0.2586362870522155
42.0,67.0,4.722424984,40.0,1.0,323.0,143.0,2.0,143.0,0.0,-2.359803545939526,47.0,-0.06594065814799278,0.06329220251977287,0.182144012891772
98.0,99.0,2.9024000169999997,41.0,1.0,176.0,123.0,67.0,4.0,29.0,36.15691101214016,-25.0,0.36551401795968114,-1.1851323475288418,0.0634423626849966
109.0,98.0,8.415850877999999,42.0,1.0,313.0,111.0,224.0,91.0,-20.0,-13.822030149829528,-2.0,0.09533059259844981,-0.22270050661947707,0.24483424282656646
143.0,143.0,6.95016408,43.0,1.0,2.0,86.0,316.0,95.0,9.0,-1.0893053549221587,57.0,-0.02473475917677793,-0.8712209212188581,0.2216319422864224
123.0,4.0,9.132101774,44.0,1.0,67.0,146.0,88.0,3.0,5.0,5.602229282994033,-23.0,0.3992239030491842,0.4337431028182377,-0.03958235606016295
111.0,91.0,8.383508921,45.0,1.0,224.0,72.0,108.0,70.0,-2.0,-5.708907468668867,39.0,-0.13667268549914724,-0.5747980161704275,-0.2374228825554383
86.0,95.0,6.449153900000001,46.0,1.0,316.0,147.0,134.0,4.0,5.0,6.48961378479517,-61.0,0.01624219566031822,-0.6391474992381769,-0.16897705772957206
146.0,3.0,3.401770115,47.0,1.0,88.0,75.0,114.0,75.0,0.0,-5.428846259641189,71.0,-0.003603858598432351,-0.6106040318546078,-0.2161746921398534
72.0,70.0,6.116941928999999,48.0,1.0,108.0,140.0,67.0,1.0,9.0,4.708876702891546,-68.0,0.006614649511695961,-0.6177592051941891,-0.05139653111010215
147.0,4.0,4.2003068919999995,49.0,1.0,134.0,73.0,227.0,76.0,3.0,-1.2746079804215764,-74.0,0.0008814808564567959,-0.34678977062705235,0.10552602347667628
75.0,75.0,4.133723021000001,50.0,1.0,114.0,20.0,29.0,29.0,9.0,12.632787023075652,55.0,-0.030265821989723198,0.7265551340607956,0.07226813039015281
140.0,1.0,7.448523998,51.0,1.0,67.0,90.0,19.0,90.0,0.0,-10.01865454528304,50.0,-0.049466899453004594,-0.5575537558741857,0.20565464552307616
73.0,76.0,3.1538281439999998,52.0,1.0,227.0,6.0,39.0,3.0,-3.0,1.1330055174205445,67.0,-0.0077236628330859015,-1.3657485639746243,0.3840770196733638
90.0,90.0,3.3835818769999997,54.0,1.0,19.0,60.0,229.0,75.0,15.0,15.706060752906824,30.0,-0.27396427033352794,0.3447659127993492,0.3751744277846275
6.0,3.0,4.0197629930000005,55.0,1.0,39.0,37.0,20.0,32.0,-5.0,-5.523796710872956,-31.0,0.2560703050991565,-0.9442872487604003,0.4921352447584917
136.0,81.0,5.082940817,56.0,1.0,254.0,29.0,177.0,30.0,1.0,2.2434707464201598,-41.0,0.11468547900924793,1.2440627191326197,0.37650705230049286
60.0,75.0,9.049089909,57.0,1.0,229.0,87.0,96.0,105.0,18.0,7.810211149596613,-27.0,0.3292089742744989,-0.910256370795637,0.2762464198112681
37.0,32.0,3.782964945,58.0,1.0,20.0,105.0,323.0,95.0,-10.0,-9.315775194881907,-68.0,0.006614649511695961,-0.4802658203274031,0.10918400805817076
29.0,30.0,3.803969145,59.0,1.0,177.0,54.0,262.0,47.0,-7.0,-6.235699780451595,-25.0,0.36551401795968114,-0.10755044201964443,0.33898314678519387
87.0,105.0,7.167660952,60.0,1.0,96.0,83.0,353.0,101.0,18.0,8.629578843085016,4.0,-0.1860454492210647,0.264042101794168,0.18740781853428293
105.0,95.0,4.368302107,61.0,1.0,323.0,103.0,142.0,92.0,-11.0,-12.339632766936587,2.0,-0.09533059259844981,-0.5119526330628189,0.11215042417971717
54.0,47.0,2.799546957,62.0,1.0,262.0,112.0,270.0,90.0,-22.0,-15.117719560410462,-58.0,0.022323059423911006,-0.2460252868542232,0.1940307865346958
83.0,101.0,9.117146015,63.0,1.0,353.0,18.0,349.0,22.0,4.0,7.887433974072808,65.0,-0.010160057809458523,0.31618122248968905,0.22862611959150603
103.0,92.0,2.968629837,64.0,1.0,142.0,121.0,267.0,85.0,-36.0,-27.771270577217294,-18.0,0.45672675691980363,-0.7627020864620688,0.09900159425174193
112.0,90.0,4.365149975,65.0,1.0,270.0,129.0,255.0,95.0,-34.0,-32.21452499870149,-17.0,0.4610939226485644,-0.15564078215217542,-0.0010726399482163913
18.0,22.0,3.783046961,66.0,1.0,349.0,36.0,33.0,43.0,7.0,6.601842216407464,-18.0,0.45672675691980363,-1.0879381127319494,0.187809247999527
121.0,85.0,4.484024763,67.0,1.0,267.0,79.0,100.0,96.0,17.0,9.354878569097098,42.0,-0.10484792152005074,-0.8787049361088143,0.4711827342261591
129.0,95.0,1.085015059,68.0,1.0,255.0,17.0,66.0,17.0,0.0,3.959433507756648,-36.0,0.17569527446254354,-0.79652194297317,0.48314265162553555
36.0,43.0,2.000409842,69.0,1.0,33.0,144.0,42.0,1.0,5.0,3.586056827025475,40.0,-0.12528548867172082,-0.66702487348699,0.47756897632993556
79.0,96.0,4.366900206,70.0,1.0,100.0,22.0,227.0,18.0,-4.0,-0.759942677985121,57.0,-0.02473475917677793,0.43148884334540266,0.16532444297895316
17.0,17.0,2.932849884,71.0,1.0,66.0,91.0,221.0,107.0,16.0,6.203964223748914,-74.0,0.0008814808564567959,-0.8008069836240788,-0.08484068931231548
144.0,1.0,2.73617506,72.0,1.0,42.0,119.0,226.0,95.0,-24.0,-15.195102968853957,25.0,-0.36551401795968114,-0.43683295307677633,-0.5650263126804542
22.0,18.0,2.716495037,73.0,1.0,227.0,26.0,358.0,17.0,-9.0,-6.843469378502865,-4.0,0.1860454492210647,0.34387110479669786,-0.34386850840097066
91.0,107.0,1.082298994,74.0,1.0,221.0,89.0,201.0,112.0,23.0,12.842702245815518,2.0,-0.09533059259844981,-0.9426247577209449,-0.44878729440858256
119.0,95.0,3.966495037,75.0,1.0,226.0,107.0,189.0,96.0,-11.0,-8.323246732564497,12.0,-0.4315731473161681,-1.1017329838808054,-0.31976904722182936
26.0,17.0,1.235644817,76.0,1.0,358.0,130.0,275.0,122.0,-8.0,-7.246224826551368,44.0,-0.0873368322769539,-0.09176501930159128,-0.2368845203484232
89.0,112.0,0.717003822,77.0,1.0,201.0,28.0,102.0,30.0,2.0,3.5464258070633594,61.0,-0.01624219566031822,-0.756374697187518,-0.09982078983728404
107.0,96.0,3.482595921,78.0,1.0,189.0,70.0,16.0,74.0,4.0,1.3704246013334842,37.0,-0.16187278412288858,-0.9961117169461948,-0.18741526344171233
130.0,122.0,0.834470987,79.0,1.0,275.0,62.0,157.0,63.0,1.0,1.3743692622989148,68.0,-0.006614649511695961,-0.1341472799688863,-0.23540457967152698
28.0,30.0,4.432711124,80.0,1.0,102.0,46.0,44.0,3.0,-43.0,-43.29556564986095,-18.0,0.45672675691980363,-0.09904713448935673,-0.6926677311510142
70.0,74.0,1.619543076,81.0,1.0,16.0,116.0,73.0,100.0,-16.0,-7.3013697518629055,-46.0,0.07247413434834614,-0.4460887069741157,-0.6444177538036486
62.0,63.0,1.851187944,82.0,1.0,157.0,106.0,339.0,118.0,12.0,13.690414428124472,-44.0,0.0873368322769539,-0.4088262577260918,-0.3926933167371796
,,,,,,,,,,,,,0.26066474316268107,-0.6592423045829757
,,,,,,,,,,,,,-0.08212514138257399,-0.6125508889735565
,,,,,,,,,,,,,-1.2262693949206578,-0.6622201071489393
7.0,8.0,3.9496037960000003,1.0,2.0,132.0,91.0,31.0,96.0,5.0,-4.796035776251086,64.0,-0.011510040703405272,-1.4285455097345887,-0.4617991128762816
122.0,101.0,3.800256014,2.0,2.0,194.0,114.0,180.0,114.0,0.0,8.008676688509825,8.0,-0.3375777523321968,-0.6442813930354402,-0.3680414674754544
6.0,146.0,2.066442966,3.0,2.0,155.0,35.0,312.0,43.0,8.0,7.759358253557155,-29.0,0.2922233875598505,-1.102504667815507,-0.6541376630700638
114.0,114.0,3.353652,5.0,2.0,180.0,22.0,338.0,23.0,1.0,4.240057322014879,-56.0,0.027374376385151424,-0.8106388304465333,-0.5404601219831161
35.0,43.0,2.2368450159999997,6.0,2.0,312.0,3.0,216.0,147.0,-4.0,1.7553829074964549,32.0,-0.2386673546846951,-0.6639385855103502,-0.4598407605414124
1.0,65.0,3.164348364,7.0,2.0,351.0,71.0,281.0,73.0,2.0,-1.1587534804030906,-70.0,0.004564035944264718,-0.24824254163332463,-0.4559703159441016
22.0,23.0,3.115903139,8.0,2.0,338.0,59.0,94.0,58.0,-1.0,-0.19211611760418457,-37.0,0.16187278412288858,0.46565875695285475,-0.2928173052438797
3.0,147.0,1.986929178,9.0,2.0,216.0,86.0,125.0,91.0,5.0,-5.089305354922159,65.0,-0.010160057809458523,-0.4456853395005755,-0.13492678233997005
71.0,73.0,3.233994961,10.0,2.0,281.0,24.0,225.0,32.0,8.0,10.735458869423505,47.0,-0.06594065814799278,-1.6277869660645432,-0.3454396465621321
59.0,58.0,4.603157043,11.0,2.0,94.0,75.0,22.0,73.0,-2.0,-7.428846259641189,-16.0,0.46236128093718726,-0.15381783086879225,-0.48729835448507314
86.0,91.0,4.532784939,12.0,2.0,125.0,49.0,236.0,61.0,12.0,12.13188757197466,37.0,-0.16187278412288858,-0.20721282310320693,-0.6732122509598826
24.0,32.0,1.89948988,13.0,2.0,225.0,57.0,326.0,55.0,-2.0,-1.1075371240841445,-33.0,0.22185777494357944,-0.5140409084089441,-0.7961342249272584
75.0,73.0,1.867218971,14.0,2.0,22.0,32.0,303.0,33.0,1.0,1.404620333599512,43.0,-0.09574293861496198,0.2313363132416226,-1.14648190237371
49.0,61.0,2.863633156,15.0,2.0,236.0,82.0,202.0,74.0,-8.0,-17.009005400257664,-33.0,0.22185777494357944,-0.7233947486120489,-1.0118514430243752
57.0,55.0,1.900177002,16.0,2.0,326.0,99.0,100.0,97.0,-2.0,-7.122879880990025,-42.0,0.10484792152005074,-0.8127667305043477,-0.8927555894484315
32.0,33.0,4.251691103,17.0,2.0,303.0,83.0,119.0,98.0,15.0,5.6295788430850155,-51.0,0.044892773716811434,-0.6837908624745603,-0.3152044220902617
82.0,74.0,2.900735855,18.0,2.0,202.0,43.0,313.0,52.0,9.0,8.392344827491316,39.0,-0.13667268549914724,-0.45329549023255344,-0.2997698610768967
99.0,97.0,2.4007098669999998,19.0,2.0,100.0,53.0,30.0,57.0,4.0,4.668008910448096,46.0,-0.07247413434834614,-1.5372076707649156,-0.4678228122623029
83.0,98.0,1.999077082,20.0,2.0,119.0,30.0,298.0,34.0,4.0,4.948976614866853,53.0,-0.036909016604074064,-0.682738056154395,-0.32569319965996835
43.0,52.0,3.53455019,21.0,2.0,313.0,120.0,104.0,132.0,12.0,20.581088021211613,71.0,-0.003603858598432351,-0.4309702375729803,-0.23740719879394379
53.0,57.0,3.034883022,22.0,2.0,30.0,96.0,32.0,136.0,40.0,32.56504758254896,-43.0,0.09574293861496198,0.21095063224617902,-0.12989605593751258
30.0,34.0,4.016914129,23.0,2.0,298.0,18.0,193.0,21.0,3.0,6.887433974072808,12.0,-0.4315731473161681,-0.37848282376880665,-0.2557541453503396
120.0,132.0,6.334090947999999,24.0,2.0,104.0,10.0,275.0,17.0,7.0,10.763086306033305,-38.0,0.14886517447567543,-0.8173668203923891,-0.33463440454896964
96.0,136.0,3.867249727,25.0,2.0,32.0,92.0,213.0,101.0,9.0,-0.48879279123725716,4.0,-0.1860454492210647,-0.35436621876497837,-0.16618563712934808
18.0,21.0,3.4152269360000003,26.0,2.0,193.0,147.0,130.0,1.0,2.0,3.4896137847951696,19.0,-0.44955670872294423,-0.7141072897714783,-0.15835995171090045
10.0,17.0,2.599794865,27.0,2.0,275.0,146.0,333.0,147.0,1.0,1.602229282994033,12.0,-0.4315731473161681,0.10534521313131019,-0.201566875975179
92.0,101.0,1.8833022119999998,28.0,2.0,213.0,69.0,295.0,80.0,11.0,8.873679194579738,23.0,-0.3992239030491842,-0.5792948408757876,-0.06235426026596609
147.0,1.0,3.050375938,29.0,2.0,130.0,137.0,129.0,146.0,9.0,4.565020419157991,10.0,-0.3925435853345364,-0.4991674822970867,-0.09742607119743392
146.0,147.0,3.1985831260000004,30.0,2.0,333.0,63.0,336.0,69.0,6.0,6.142679880566577,-65.0,0.010160057809458523,0.636227146029731,0.07497688513881419
69.0,80.0,14.05237412,31.0,2.0,295.0,23.0,327.0,22.0,-1.0,1.9995905021856775,46.0,-0.07247413434834614,-0.42588879344345015,0.18883918308280417
137.0,146.0,3.8842239380000003,32.0,2.0,129.0,60.0,54.0,78.0,18.0,18.706060752906822,-71.0,0.003603858598432351,-0.3341507697284444,0.005440694455890617
63.0,69.0,4.550916195,33.0,2.0,336.0,88.0,353.0,83.0,-5.0,-15.213531939799124,-25.0,0.36551401795968114,0.3899242898920513,-0.21013301574924093
23.0,22.0,4.972558975,34.0,2.0,327.0,77.0,122.0,90.0,13.0,6.4294389363496,-54.0,0.03343483251421138,0.18654353040453875,-0.37068073714900096
60.0,78.0,2.283109188,35.0,2.0,54.0,11.0,224.0,19.0,8.0,11.807622286533965,49.0,-0.05447512443092918,-0.7580782393470334,-0.13115741153712385
88.0,83.0,3.200328827,36.0,2.0,353.0,9.0,149.0,17.0,8.0,11.750887984907395,-69.0,0.005564624216745326,-0.8758852159560351,0.1615807843448518
77.0,90.0,3.749950886,37.0,2.0,122.0,38.0,129.0,74.0,36.0,35.383284481600256,39.0,-0.13667268549914724,-0.7742324785250434,0.06027829756268429
11.0,19.0,2.950453997,38.0,2.0,224.0,129.0,84.0,92.0,-37.0,-35.21452499870149,30.0,-0.27396427033352794,-0.8348675692646661,0.13435633404421682
9.0,17.0,5.632672071,39.0,2.0,149.0,33.0,283.0,43.0,10.0,10.163261392877887,-24.0,0.38282768012561325,-0.3858889107299341,0.011008879140646365
38.0,74.0,1.1999790670000001,40.0,2.0,129.0,138.0,56.0,146.0,8.0,3.408905815165456,48.0,-0.05995383268807683,-0.6830428282548255,-0.09958778426260496
129.0,92.0,4.916465044,41.0,2.0,84.0,90.0,213.0,93.0,3.0,-7.01865454528304,39.0,-0.13667268549914724,-1.0562112872136729,-0.11455800857823292
33.0,43.0,1.7007102969999999,42.0,2.0,283.0,128.0,253.0,108.0,-20.0,-17.18690113014189,53.0,-0.036909016604074064,-0.4547892687515224,-0.27519732593747764
138.0,146.0,4.81582284,43.0,2.0,56.0,84.0,255.0,100.0,16.0,6.325314966515224,54.0,-0.03343483251421138,0.157917195718952,-0.24973695131378565
90.0,93.0,1.5035870080000002,44.0,2.0,213.0,25.0,171.0,26.0,1.0,3.452658594776162,65.0,-0.010160057809458523,-0.6729546808103356,-0.5074067577847232
128.0,108.0,0.833836079,45.0,2.0,253.0,98.0,56.0,98.0,0.0,-5.9567125664351135,30.0,-0.27396427033352794,-1.2415415373194396,-0.6053003153426331
84.0,100.0,0.965738058,46.0,2.0,255.0,80.0,208.0,82.0,2.0,-6.1397220529617424,4.0,-0.1860454492210647,-1.3911311578586638,-0.6581926396184659
25.0,26.0,0.566123962,47.0,2.0,171.0,107.0,91.0,94.0,-13.0,-10.323246732564497,66.0,-0.008901835514931204,-0.25385607323791276,-0.8671161870156198
98.0,98.0,1.76690197,48.0,2.0,56.0,140.0,146.0,142.0,2.0,-2.291123297108454,-42.0,0.10484792152005074,-0.18796432760504814,-0.6345082967801139
80.0,82.0,1.570410013,49.0,2.0,208.0,47.0,137.0,43.0,-4.0,-4.160145341243576,33.0,-0.22185777494357944,0.05083761415976833,-0.6305467862108001
107.0,94.0,2.216677904,50.0,2.0,91.0,89.0,56.0,114.0,25.0,14.842702245815518,18.0,-0.45672675691980363,-1.0322493209294035,-0.6766963894047754
140.0,142.0,0.965989828,51.0,2.0,146.0,55.0,26.0,47.0,-8.0,-7.163531102712424,-63.0,0.012964420835100176,-0.9181734398249791,-0.45350160656862687
47.0,43.0,3.270498037,52.0,2.0,137.0,48.0,0.0,51.0,3.0,2.9838785376674952,-1.0,0.04795874158992021,0.41225606138659915,-0.5853997582680227
89.0,114.0,0.800541162,53.0,2.0,56.0,44.0,343.0,44.0,0.0,-0.5232634617100569,45.0,-0.07959324076470155,-0.8636299482144227,-0.23508987773932447
55.0,47.0,3.817070246,54.0,2.0,26.0,15.0,85.0,6.0,-9.0,-5.001683131015467,40.0,-0.12528548867172082,-0.7586382512777992,0.24524062941814512
48.0,51.0,1.750518084,55.0,2.0,0.0,70.0,188.0,75.0,5.0,2.370424601333484,-22.0,0.4144089968085899,-0.8659111912062197,0.270103753428667
44.0,44.0,0.700394869,56.0,2.0,343.0,134.0,55.0,138.0,4.0,1.094098696321355,58.0,-0.022323059423911006,-0.376510062259749,0.2899754786074266
15.0,6.0,2.416878939,57.0,2.0,85.0,54.0,146.0,72.0,18.0,18.764300219548403,-39.0,0.13667268549914724,-1.287807730631761,0.04487043743407386
70.0,75.0,0.700649977,58.0,2.0,188.0,127.0,61.0,142.0,15.0,18.813614855389872,-57.0,0.02473475917677793,0.32205623264562183,0.07814869270497266
134.0,138.0,5.617869853999999,59.0,2.0,55.0,106.0,110.0,101.0,-5.0,-3.3095855718755285,28.0,-0.3106970274252948,0.3358691201941977,-0.11957557962959035
54.0,72.0,2.267601013,60.0,2.0,146.0,8.0,307.0,16.0,8.0,11.791861271438885,46.0,-0.07247413434834614,-0.6646489755175619,0.002991459762998604
127.0,142.0,2.833347797,61.0,2.0,61.0,141.0,194.0,147.0,6.0,2.1684900911466958,-14.0,0.4545459281945923,-1.1800802181196322,0.3277010447310448
106.0,101.0,2.303074837,62.0,2.0,110.0,145.0,85.0,1.0,4.0,3.599857033919834,-39.0,0.13667268549914724,-1.5155028689381378,0.4336810414868348
8.0,16.0,7.082577944,63.0,2.0,307.0,125.0,13.0,142.0,17.0,22.65119369847919,31.0,-0.2560703050991565,-0.23060063520487925,0.628449476258423
141.0,147.0,2.466989756,64.0,2.0,194.0,104.0,129.0,96.0,-8.0,-8.32971163226871,37.0,-0.16187278412288858,-1.0163568355448271,0.553352277435918
145.0,1.0,2.6833179,65.0,2.0,85.0,26.0,339.0,23.0,-3.0,-0.8434693785028653,-29.0,0.2922233875598505,-0.5557244516505566,0.7683611433484824
125.0,142.0,2.037388086,66.0,2.0,13.0,37.0,154.0,42.0,5.0,4.476203289127044,-60.0,0.018096470287514706,-0.3248066339718739,0.7113798799619033
104.0,96.0,2.049585104,67.0,2.0,129.0,41.0,252.0,43.0,2.0,1.2991645004678123,63.0,-0.012964420835100176,-0.7162253307439244,0.5271516782631892
26.0,23.0,1.300152063,68.0,2.0,339.0,116.0,158.0,112.0,-4.0,4.6986302481370945,58.0,-0.022323059423911006,-0.20016213463011612,0.6221176720295254
37.0,42.0,2.782253265,69.0,2.0,154.0,102.0,261.0,87.0,-15.0,-17.334249938258225,-65.0,0.010160057809458523,-0.5045351992595263,0.11587432672625825
41.0,43.0,0.7994129659999999,70.0,2.0,252.0,132.0,185.0,127.0,-5.0,-6.2220355793281055,57.0,-0.02473475917677793,-0.8989395616339428,
116.0,112.0,0.745133162,71.0,2.0,158.0,19.0,265.0,135.0,-32.0,-28.221603176109916,-51.0,0.044892773716811434,-0.9156891008855707,
102.0,87.0,3.917626858,72.0,2.0,261.0,67.0,293.0,93.0,26.0,24.785308463673246,35.0,-0.19032042141784863,-0.09456993032822524,
132.0,127.0,1.48153019,73.0,2.0,185.0,131.0,205.0,141.0,10.0,9.742652940504472,1.0,-0.04795874158992021,-0.4096588960970354,
19.0,135.0,3.4666349889999997,74.0,2.0,265.0,109.0,223.0,97.0,-12.0,-7.459368291675345,58.0,-0.022323059423911006,-0.2712883205099251,
67.0,93.0,3.266775131,75.0,2.0,293.0,5.0,258.0,15.0,10.0,14.491448333145104,62.0,-0.014536868151563334,-1.3554165552051916,
131.0,141.0,3.5319600110000002,76.0,2.0,205.0,95.0,220.0,104.0,9.0,0.9325332271248374,36.0,-0.17569527446254354,0.16673654568301563,
109.0,97.0,3.350961924,77.0,2.0,223.0,50.0,274.0,52.0,2.0,2.2791219557134657,59.0,-0.020117123444723432,-0.5325416400137369,
5.0,15.0,1.517431021,78.0,2.0,258.0,16.0,62.0,20.0,4.0,7.995458069094463,-11.0,0.4140838056373978,-1.540408929333721,
95.0,104.0,2.850997925,79.0,2.0,220.0,76.0,201.0,74.0,-2.0,-8.004623547326373,19.0,-0.44955670872294423,-1.0393890951674545,
50.0,52.0,2.6311938759999998,80.0,2.0,274.0,139.0,169.0,7.0,16.0,11.454858032701582,59.0,-0.020117123444723432,-0.1499268911784516,
16.0,20.0,3.116201162,81.0,2.0,62.0,112.0,91.0,102.0,-10.0,-3.117719560410462,52.0,-0.04071787320152184,-0.3060190079608556,
76.0,74.0,3.849988937,82.0,2.0,201.0,14.0,152.0,20.0,6.0,9.972785279030608,62.0,-0.014536868151563334,-0.6599530797816282,
,,,,,,,,,,,,,-0.756669237350266,
,,,,,,,,,,,,,0.6755760584448719,
,,,,,,,,,,,,,-0.9820521778443265,
