stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
41.0,67.0,7.170064999999999,24.0,1.0,17.0,26.0,9.0,9.000000000000183,24.0,0.7789677356864708,-2.4095998810504033,-0.17184696098783708,-0.5322180281410697,-0.16651629645321683
136.0,122.0,2.462335,25.0,1.0,91.0,90.0,-1.0,-1.0,45.0,-1.2168100014630396,-2.338858463757107,-0.45415117555943,-3.0077636596769977,-0.181278844350916
20.0,127.0,7.459865,26.0,1.0,41.0,67.0,26.0,12.249999999745413,-21.0,-2.647789632659537,-2.158055535886709,-0.736368194053008,-5.2880058940782995,-0.19663161356272932
107.0,80.0,8.474015,29.0,1.0,73.0,72.0,-1.0,-1.0000000000000169,34.0,2.8523424442572645,-1.495070755541631,0.06336019080247726,-4.029960528529783,-0.21261071381244787
140.0,125.0,8.61099,30.0,1.0,65.0,82.0,17.0,16.98758597106665,-71.0,3.5159092494891606,-3.3315467366080056,0.3106712724478366,-3.3164383709919782,-0.2292506291712436
123.0,119.0,9.699715,32.0,1.0,140.0,125.0,-15.0,-2.665213920677207,-17.0,4.010420406902969,-2.3777075133168126,0.17498241426637814,0.3808554116984114,-0.24658379210816178
122.0,119.0,3.811465,33.0,1.0,115.0,114.0,-1.0,20.0,7.0,-2.749066894589157,-1.800941433468703,-0.7346452620429399,-1.9183282782026216,-0.26464009592963456
70.0,69.0,1.6840849999999998,34.0,1.0,123.0,119.0,-4.0,6.501508990931306,-53.0,1.8468298181432856,-1.6940469492917478,-0.29826867299566234,-3.452680131249339,-0.28344634261199747
131.0,132.0,3.3906400000000003,35.0,1.0,122.0,119.0,-3.0,-2.9964771361971123,9.0,1.6836257184444663,-1.360713615958421,-0.5080803234011624,-4.4996731582515315,-0.303025623727204
101.0,80.0,3.865725,36.0,1.0,70.0,69.0,-1.0,-1.0004469833597693,31.0,0.5650321611487589,-1.852872015611499,-0.10324124175898507,-1.598922909550391,-0.32339663306488986
91.0,90.0,2.794665,37.0,1.0,131.0,132.0,1.0,1.0,-40.0,-1.8302671853083472,-1.9825480163211133,-0.02944486956369777,-5.098638438863101,-0.3445729106870783
119.0,120.0,1.22784,38.0,1.0,101.0,80.0,-21.0,-10.501678494570017,18.0,3.2107327539275303,-2.3076143312430806,-0.10632274638851745,-0.009446195303476797,-0.3665620195364375
10.0,116.0,6.182475,39.0,1.0,91.0,90.0,-1.0,-1.0,65.0,1.740332472117598,-2.298458810292674,-0.13997251836529934,-1.1709771697233229,-0.38936465737245574
10.0,15.0,9.91365,40.0,1.0,119.0,120.0,1.0,28.74974748128608,37.0,1.8807519275950315,-2.3879034651281352,0.059187874918111054,-5.5992234735725,-0.41297370874437067
139.0,136.0,9.610330000000001,41.0,1.0,10.0,116.0,-40.0,-19.999777933773746,-17.0,3.760353868594198,-2.547104014485997,-0.13524767606631238,-1.2756592802919429,-0.43737324392990123
144.0,130.0,8.902144999999999,42.0,1.0,10.0,15.0,5.0,25.000222066226254,-12.0,3.1678383911949637,-2.547104014485997,-0.25675521798929457,2.797947127264166,-0.4625374742705043
96.0,109.0,4.688035,43.0,1.0,139.0,136.0,-3.0,-2.995862140247215,-43.0,1.5917275154073522,-1.8069385295994846,-0.06262232650732015,-6.9415426810026695,-0.4884296761011869
27.0,32.0,4.0149349999999995,44.0,1.0,144.0,130.0,-14.0,-5.600351293821859e-08,29.0,-0.31438882162802445,-1.7567427011087122,-0.3109256444376076,-5.840219547019836,-0.5150010984767432
113.0,114.0,19.84365,45.0,1.0,96.0,109.0,13.0,13.0,17.0,2.8104935805018316,-1.1363971839870735,0.07381293367006014,-1.8962187470581382,-0.5421898730918961
2.0,127.0,3.82945,46.0,1.0,27.0,32.0,5.0,4.999999999999848,-25.0,2.9828901559922603,-1.2813593796768386,-0.20694810464547347,-3.4997254036093426,-0.5699199481182667
52.0,61.0,11.485925,49.0,1.0,48.0,73.0,25.0,24.99932569876436,4.0,3.9690491333772933,0.17328088130116492,-0.2849693686332878,-4.3068145717760595,-0.5981000710555691
108.0,57.0,7.126964999999999,52.0,1.0,125.0,93.0,-32.0,-31.999999999999496,-17.0,2.0459806796633626,0.58941980567455,0.032743343048896936,-8.419897613504805,-0.6266228490175552
36.0,61.0,4.915765,56.0,1.0,12.0,136.0,-22.0,0.0006661986788785157,24.0,0.6539760623406152,0.3216612916205212,-0.3962649363632705,3.5882629704835867,-0.6553639180248378
147.0,144.0,5.495385,57.0,1.0,53.0,39.0,-14.0,-14.0,-52.0,-0.6170782056549358,0.5665658999452625,-0.377649448789168,-0.6376668344283373,-0.6841812557175788
73.0,35.0,1.546035,58.0,1.0,36.0,61.0,25.0,25.0,37.0,1.4341053967186672,-0.20486267148330925,-0.22988936928784223,-4.158516188391319,-0.7129146742748871
119.0,79.0,11.51644,59.0,1.0,147.0,144.0,-3.0,-2.9999999999999116,-28.0,-1.7246345792900413,-0.20486267148330925,-0.6146551726134536,-0.38045796168265283,-0.7413855320644398
137.0,123.0,1.083175,60.0,1.0,73.0,35.0,-38.0,-38.000000000000014,64.0,-1.880426524677816,-0.20185601717083063,0.08404326620679518,-5.197276371838938,-0.7693967034658612
139.0,129.0,3.940815,61.0,1.0,119.0,79.0,-40.0,-12.250252518713921,20.0,1.4600816469942213,-1.3889409644510036,0.0631881045643236,-3.4723486991158894,-0.7967328462321368
2.0,147.0,14.42489,62.0,1.0,137.0,123.0,-14.0,-14.0,11.0,3.9495969968348112,-1.5496492119152134,-0.2910230105032512,-2.7630783998898805,-0.8231610044965731
55.0,121.0,6.81186,63.0,1.0,139.0,129.0,-10.0,-9.995862140247215,62.0,4.321979067041261,-1.644887307153308,0.37552892732108645,-5.088382867577055,-0.8484315829336374
15.0,123.0,1.862625,64.0,1.0,2.0,147.0,-1.0,-0.9994967498185208,13.0,2.318863794362068,-1.6848264231276084,0.10953634496423804,-1.7079486359300262,-0.8722797234990615
40.0,94.0,15.774714999999999,66.0,1.0,15.0,123.0,-38.0,-23.484907448661215,25.0,-2.4988095338081924,-1.5628690446161795,-0.33870389395591394,-1.262013275687665,-0.8944271105008913
64.0,69.0,3.093755,67.0,1.0,39.0,68.0,29.0,5.497737609908651,25.0,2.7886682324428396,-0.9166189087604303,0.10902702026968467,-6.399033237212492,-0.9145842224275152
133.0,111.0,13.909365,68.0,1.0,40.0,94.0,54.0,28.500001517894646,-53.0,4.073649045186872,-0.4641005079436945,0.12961582050854462,-1.3517926404679441,-0.932453039976857
128.0,112.0,16.5773,69.0,1.0,64.0,69.0,5.0,4.999999999999531,64.0,-1.5305332822913045,-1.834974879942247,-0.1869050372467743,-7.119946214906107,-0.9477302091556625
78.0,91.0,15.146189999999999,70.0,1.0,133.0,111.0,-22.0,-21.99497053748729,-55.0,1.6906826103510935,-1.37343645880101,-0.06439062985050245,-4.742314361620018,-0.9601106462876754
110.0,115.0,17.09358,71.0,1.0,128.0,112.0,-16.0,-27.001844141507043,-18.0,-1.8432945491253387,-1.37343645880101,-0.09033819713956111,-3.6156634838307338,-0.9692915585047612
136.0,136.0,1.743385,73.0,1.0,110.0,115.0,5.0,5.0,26.0,0.6794037173375652,-1.2855141052226862,-0.253261522091056,-4.217103139878276,-0.9749768391005083
33.0,84.0,9.292875,74.0,1.0,145.0,134.0,-11.0,-3.9998887039316573,34.0,1.7429354977952314,-1.3127927634522614,0.1998176234551718,-1.5277172288164989,-0.9768817823896289
49.0,62.0,13.77945,75.0,1.0,136.0,136.0,0.0,1.898689767089229e-13,59.0,-1.1458289993889335,-2.462456111782469,-0.0026386989609494807,-5.189955975245385,-0.9747380479042368
84.0,67.0,0.9797549999999999,76.0,1.0,33.0,84.0,51.0,51.0,51.0,1.9696897873282349,-2.4361403223087783,-0.3262665137797118,-9.673102773315472,-0.9682987894018115
121.0,119.0,12.71602,77.0,1.0,49.0,62.0,13.0,12.999999999999975,72.0,1.0301399230397006,-4.101587236061222,0.018153698544341457,-1.1784588955468662,-0.9573438508420276
51.0,47.0,15.845265,79.0,1.0,121.0,119.0,-2.0,-2.00402811111418,-70.0,-1.8271322157001888,-3.7495747157175754,-0.5033097874312402,-3.52114831318323,-0.9416849198224583
23.0,27.0,7.21818,82.0,1.0,121.0,118.0,-3.0,-3.00402811111418,48.0,5.610568861370476,-2.3425631777620293,0.00561603231610382,-8.535656078867806,-0.9211705195621908
50.0,52.0,13.034985,83.0,1.0,75.0,38.0,-37.0,-37.0,-25.0,4.0982345524505055,-2.401399743528759,0.19128862101278865,-1.256589044386981,-0.8956907139779631
6.0,125.0,6.421685,84.0,1.0,23.0,27.0,4.0,3.999999999999848,-17.0,1.5949828467308742,-2.91623379699562,-0.000537964623285073,0.8998776867352569,-0.8651813972432195
123.0,122.0,4.534185,85.0,1.0,50.0,52.0,2.0,2.0,-73.0,-3.0270070134116835,-2.53189772364886,-0.3280514614713353,-5.151971485152634,-0.8296280399013715
105.0,66.0,19.7016,1.0,2.0,123.0,122.0,-1.0,9.501508990931306,-18.0,3.295961425892833,-2.531696881049066,-0.3166886132419277,-1.1632642397069657,-0.7890687684458058
81.0,84.0,6.959510000000001,4.0,2.0,16.0,117.0,-45.0,-44.99513072890848,65.0,-0.6893908993234006,-2.2810081980981067,-0.3121298102569178,-0.9757130133030391,-0.7435966644587838
113.0,112.0,4.64584,5.0,2.0,92.0,84.0,-8.0,-8.000001575491737,21.0,2.253433074276548,-2.24592673275317,0.01162322719086686,-4.809704785129142,-0.6933611829274512
132.0,119.0,7.57028,6.0,2.0,81.0,84.0,3.0,3.0,51.0,0.5343778386489662,-1.6206610848892427,-0.16672341245472697,-4.102711142529377,-0.6385686070507238
71.0,46.0,10.21159,7.0,2.0,113.0,112.0,-1.0,-0.9999999999997341,-42.0,1.8638598453190605,-1.9233424423312255,0.08584292169518438,-5.576153687946371,-0.5794814783469632
73.0,43.0,0.827775,8.0,2.0,132.0,119.0,-13.0,-12.99999999999981,-59.0,-2.8614601416280707,-3.671421105510066,-0.41571002105218685,-7.1894782566497435,-0.516416965611473
14.0,121.0,7.928035,9.0,2.0,71.0,46.0,-25.0,-26.33243861637898,-57.0,3.6217905303683473,-3.6564223506364444,-0.1293471417572094,-3.1557918356136874,-0.4497441635224284
12.0,127.0,3.479475,10.0,2.0,73.0,43.0,-30.0,-30.000000000000018,-61.0,-0.6969637846064803,-4.106422350630787,-0.12648226784840577,-4.035502159486025,-0.3798803405704419
39.0,80.0,11.54775,11.0,2.0,14.0,121.0,-39.0,-38.9951307289082,25.0,-2.100268658693987,-4.194191041629212,-0.3407552547136872,-4.918300697135611,-0.30728618549027714
143.0,111.0,7.469705,13.0,2.0,39.0,80.0,41.0,17.49773760990865,-42.0,3.2719665607602986,-3.9207579116159796,0.2008948459542527,-7.8206533071041076,-0.2324601304282016
75.0,65.0,9.149285,14.0,2.0,119.0,75.0,-44.0,-16.25025251871392,-44.0,1.7012598626355595,-3.9309448830290976,0.3144463773180134,-4.047027151151393,-0.1559318565838678
59.0,65.0,10.03684,16.0,2.0,75.0,65.0,-10.0,-10.0,-16.0,-7.516876442850462,-3.275609665993311,-0.7878159269412321,-6.64858645473718,-0.0782551129460226
103.0,101.0,9.30979,17.0,2.0,53.0,68.0,15.0,15.0,50.0,1.9315616847284225,-3.233224184083764,-0.04763001357138398,-8.148994858204276,0.0
127.0,70.0,9.84243,18.0,2.0,59.0,65.0,6.0,6.0,68.0,1.4354212335319927,-3.173076883737759,-0.37861070790609047,2.807251773835853,0.0782551129460226
78.0,70.0,0.94394,19.0,2.0,103.0,101.0,-2.0,-3.5000000000000044,-25.0,-0.37467299861357295,-2.790865346915352,-0.26311702075263227,-0.5872015397587078,0.1559318565838678
125.0,76.0,4.59531,20.0,2.0,127.0,70.0,-57.0,-27.667229760464636,-2.0,0.9912804747125996,-3.458442084282996,0.0341293485998564,-3.866524178329287,0.2324601304282016
88.0,62.0,16.99756,21.0,2.0,78.0,70.0,-8.0,-8.0,10.0,3.4036805663537106,-4.137565203205035,0.35809739584372013,-5.470520446808163,0.30728618549027714
55.0,67.0,5.818925,22.0,2.0,125.0,76.0,-49.0,-48.999999999999496,-70.0,-1.2378156690035638,-4.931889324051315,-0.44468617219630135,-6.830682489781328,0.3798803405704419
127.0,86.0,12.482335,23.0,2.0,88.0,62.0,-26.0,-26.0,39.0,1.0508943044804953,-3.9332793699990782,-0.29116797978687275,0.8170945880557021,0.4497441635224284
67.0,68.0,6.251395,24.0,2.0,55.0,67.0,12.0,12.0,12.0,-0.10652817118009719,-3.801262523416841,-0.18767901921479796,-0.9585972109137644,0.516416965611473
96.0,102.0,12.578975,25.0,2.0,127.0,86.0,-41.0,-11.667229760464636,-31.0,0.8174272885876701,-3.801262523416841,-0.1817132716482764,-8.370312458838388,0.5794814783469632
4.0,119.0,6.05952,27.0,2.0,96.0,102.0,6.0,6.0,54.0,1.3458472455817567,-3.481970384080057,-0.2989290458553098,-1.954129721911363,0.6385686070507238
47.0,49.0,5.123685,29.0,2.0,4.0,119.0,-31.0,-2.993963773807174,43.0,3.5134091250516564,-4.219965753838272,0.10592729346009273,-7.938704191583124,0.6933611829274512
68.0,68.0,4.029655,30.0,2.0,51.0,50.0,-1.0,-1.0,17.0,1.3654889089832392,-3.7936727100573946,-0.4995448007796287,-1.1293125882060993,0.7435966644587838
90.0,92.0,10.051680000000001,31.0,2.0,47.0,49.0,2.0,-0.009727964898308183,43.0,2.3049439971467582,-3.456719599707529,0.18953584186916084,-2.891892172280451,0.7890687684458058
3.0,119.0,3.068575,32.0,2.0,68.0,68.0,0.0,-4.686462945996327e-13,-65.0,-2.020616660564948,-2.2825974543384326,-0.06792714365839497,-3.676623298120134,0.8296280399013715
84.0,82.0,0.9969299999999999,33.0,2.0,90.0,92.0,2.0,2.0,-6.0,4.6980246869774875,-2.330801970267345,0.33124314178237746,-6.726434707224129,0.8651813972432195
86.0,86.0,4.99517,34.0,2.0,3.0,119.0,-30.0,-29.99060502149041,-63.0,0.3428763287385475,-2.1732228551931754,-0.27710062768811283,-2.7208570068264653,0.8956907139779631
115.0,80.0,7.132855,35.0,2.0,84.0,82.0,-2.0,-2.0,31.0,0.9137861003908366,-1.8277764080635033,-0.5126633728745746,-5.084187801290777,0.9211705195621908
54.0,49.0,12.43177,36.0,2.0,86.0,86.0,0.0,-2.6812362284575694e-173,-32.0,2.485051750095843,-1.3495792913866544,-0.2686907101713463,-5.768430934394837,0.9416849198224583
42.0,55.0,3.2225650000000003,37.0,2.0,115.0,80.0,-35.0,-14.0,-73.0,1.61611713817732,-1.6137302347828808,0.20853044658386904,-4.836558947499017,0.9573438508420276
87.0,96.0,12.682405000000001,38.0,2.0,54.0,49.0,-5.0,-5.0,33.0,-1.9012131405066548,-1.6210635636076736,-0.10424126709412385,-5.292277245720757,0.9682987894018115
36.0,61.0,5.62165,40.0,2.0,87.0,96.0,9.0,9.0,-51.0,0.7733565813376857,-2.180005301837389,-0.20338988009171927,-4.294699942928216,0.9747380479042368
109.0,102.0,4.166945,41.0,2.0,48.0,52.0,4.0,3.999325698764359,61.0,2.7499278943880485,-1.3247268802753505,0.12998917542090982,-2.2334167740545845,0.9768817823896289
119.0,91.0,6.810035000000001,42.0,2.0,36.0,61.0,25.0,25.0,-63.0,-0.8619773436621185,-0.3175982866711218,-0.015138890079128463,-5.0190674726584446,0.9749768391005083
27.0,44.0,7.1223399999999994,43.0,2.0,109.0,102.0,-7.0,-7.0,64.0,1.3545634765345933,-0.6211697152425504,-0.45343303583211264,-3.385081015849552,0.9692915585047612
72.0,87.0,4.90998,44.0,2.0,119.0,91.0,-28.0,-0.2502525187139213,-47.0,-5.054052300797596,-0.049741143813978664,-0.8737314640566194,-2.1480509581055447,0.9601106462876754
97.0,98.0,4.218255,45.0,2.0,27.0,44.0,17.0,16.999999999999847,70.0,-0.5958228657669544,-0.031946909239030194,-0.3437708885369612,0.15852919555650824,0.9477302091556625
90.0,86.0,9.303289999999999,46.0,2.0,72.0,87.0,15.0,14.999553016640231,18.0,0.28830983968314206,1.224019007607845,-0.26111644779288123,-1.6353556857821192,0.932453039976857
96.0,99.0,11.208825,47.0,2.0,97.0,98.0,1.0,1.0,-1.0,0.7006313686378549,1.4384838326259006,-0.004103683349215525,-0.1916969934223364,0.9145842224275152
52.0,46.0,6.21185,48.0,2.0,90.0,86.0,-4.0,-4.0,-38.0,-0.4445438588101106,0.9042379228237708,-0.11038339479779777,-3.267794484771509,0.8944271105008913
73.0,49.0,0.96278,49.0,2.0,96.0,99.0,3.0,3.0,-23.0,-5.967335569721439,0.97298256205136,-0.5089642710561646,-5.315176515975813,0.8722797234990615
39.0,56.0,12.66275,50.0,2.0,52.0,46.0,-6.0,-6.0,-13.0,0.46611375257888754,0.7415476460256923,-0.17739675055192294,-2.299463340927517,0.8484315829336374
38.0,52.0,7.4180649999999995,51.0,2.0,73.0,49.0,-24.0,-24.000000000000018,-35.0,-1.1406435820150072,0.8086818105355662,-0.10981759696918547,-0.9844153589376738,0.8231610044965731
132.0,122.0,1.24215,52.0,2.0,39.0,56.0,17.0,-6.502262390091349,-53.0,1.1641163780141395,1.3713232249601777,-0.3936250867243937,-1.5306710574440903,0.7967328462321368
15.0,24.0,3.08002,53.0,2.0,38.0,52.0,14.0,13.99211873753775,-23.0,1.4176087033525593,1.3144986541904964,0.024934842836883565,-1.4550470390497345,0.7693967034658612
147.0,128.0,5.916395,54.0,2.0,132.0,122.0,-10.0,-9.99999999999981,15.0,-2.8289953434479234,2.55383752804629,-0.40351771762514566,-7.179272726172875,0.7413855320644398
4.0,124.0,17.92002,55.0,2.0,15.0,24.0,9.0,23.515092551338785,-11.0,1.4013984601482972,2.788670782234096,-0.13098142895061154,-3.8506513169446643,0.7129146742748871
134.0,119.0,16.95901,56.0,2.0,147.0,128.0,-19.0,-18.99999999999991,-13.0,4.081870195697511,4.145184267517207,0.15469149666542042,-2.1891485287219794,0.6841812557175788
89.0,90.0,5.58108,57.0,2.0,4.0,124.0,-26.0,2.006036226192826,-61.0,-1.5881392229299804,3.7709916697277297,-0.1215220078082389,-3.4387884825252373,0.6553639180248378
89.0,91.0,5.92893,58.0,2.0,134.0,119.0,-15.0,-0.00738355220699205,-45.0,-1.5109036152089808,3.4767087938076138,-0.7292361166966679,-0.27848641725435436,0.6266228490175552
25.0,37.0,10.611005,59.0,2.0,89.0,90.0,1.0,1.0,-64.0,-0.4529087241471446,3.5282045327094993,-0.5562909957248131,-4.847415746472059,0.5981000710555691
30.0,64.0,7.62892,60.0,2.0,89.0,91.0,2.0,2.0,-59.0,-1.5025613759335243,3.486837359661412,-0.2381810599543356,-2.7854847788233155,0.5699199481182667
39.0,46.0,3.147185,61.0,2.0,25.0,37.0,12.0,-0.0023468877104448893,14.0,2.4034196879562866,5.398949851236704,0.05782416397320714,-3.347295075188983,0.5421898730918961
32.0,49.0,7.512915,62.0,2.0,30.0,64.0,34.0,34.0,2.0,1.8181564849663234,5.509023413211606,0.00017489400436887487,2.2533586427342267,0.5150010984767432
132.0,135.0,8.491060000000001,63.0,2.0,39.0,46.0,7.0,-16.50226239009135,-53.0,1.3009208479608776,5.509023413211606,-0.20367028314327715,0.030675211715442106,0.4884296761011869
14.0,25.0,11.569625,64.0,2.0,32.0,49.0,17.0,17.0,-18.0,-2.888434425665616,5.371297827881321,-0.8462175087297409,-4.42176329421433,0.4625374742705043
17.0,30.0,3.8189349999999997,65.0,2.0,132.0,135.0,3.0,3.00000000000019,31.0,-0.4299803367905442,5.829186147099336,-0.4396004955775879,-2.562325784298671,0.43737324392990123
86.0,105.0,1.75767,66.0,2.0,14.0,25.0,11.0,11.004869271091799,72.0,2.521610721600594,4.0660105075931225,0.022559062406837135,-3.569295974245425,0.41297370874437067
90.0,90.0,6.677725,67.0,2.0,17.0,30.0,13.0,13.000000000000183,-73.0,-0.15759232584249597,4.01424955921253,-0.166331871033525,-3.970943342101407,0.38936465737245574
99.0,109.0,4.87575,68.0,2.0,86.0,105.0,19.0,19.0,13.0,1.9443135705720989,4.01424955921253,0.038994056905198825,-0.7609763336448389,0.3665620195364375
146.0,20.0,5.79714,70.0,2.0,99.0,109.0,10.0,10.000000000000133,47.0,-0.5129084390113262,2.6690773856866086,-0.4092076574171128,-4.179956088523818,0.3445729106870783
140.0,124.0,0.9129799999999999,71.0,2.0,70.0,48.0,-22.0,-22.00044698335977,70.0,1.3321593678732115,1.6441963350621882,0.266475905480003,-7.073813087848449,0.32339663306488986
145.0,142.0,1.297095,72.0,2.0,146.0,20.0,20.0,20.002346700653643,-1.0,-2.184524277433668,1.6191963350621883,-0.7030116753482037,-8.034322861125139,0.303025623727204
23.0,65.0,4.528925,73.0,2.0,140.0,124.0,-16.0,-3.665213920677207,29.0,2.894246563833755,0.6939699400286719,0.13946913497462238,-8.431052246968843,0.28344634261199747
63.0,59.0,5.6323300000000005,74.0,2.0,145.0,142.0,-3.0,4.000111296068343,64.0,1.9423366698735407,-1.0995388725407405,-0.07075164824287508,2.2581153774297498,0.26464009592963456
98.0,101.0,4.694815,75.0,2.0,23.0,65.0,42.0,41.99999999999985,-71.0,0.962066981883015,-1.204655253887939,-0.31724635229711867,-5.540516905364899,0.24658379210816178
135.0,81.0,9.765135,76.0,2.0,63.0,59.0,-4.0,-4.0,72.0,-1.215384973302072,-0.6495500471247382,-0.10229058368570552,-4.076431744780865,0.2292506291712436
51.0,51.0,8.162365,77.0,2.0,98.0,101.0,3.0,3.0,-47.0,5.5142542942536155,-0.6149231252561418,0.20126990786350357,-4.023120926024382,0.21261071381244787
10.0,131.0,15.832770000000002,79.0,2.0,51.0,51.0,0.0,-5.170304570668417e-56,-41.0,1.6644945981320038,-1.8416652889512186,-0.32685800816306854,-6.5211210823061245,0.19663161356272932
118.0,121.0,17.50067,80.0,2.0,145.0,138.0,-7.0,0.00011129606834270334,-27.0,2.0128622274777044,-1.5671157021661164,-0.21594471631853882,-1.4486398830695215,0.181278844350916
30.0,65.0,5.345605,81.0,2.0,10.0,131.0,-25.0,-4.999777933773746,20.0,-1.2374996347816065,-0.891340249768666,-0.3706094495731575,-4.14058092373287,0.16651629645321683
81.0,60.0,13.591389999999999,82.0,2.0,118.0,121.0,3.0,3.0093103544942914,-37.0,-1.8491236658119388,-0.7011790305820488,-0.3256202117406635,-0.4134056437632938,0.1523066023419939
51.0,58.0,1.9598,83.0,2.0,30.0,65.0,35.0,35.0,21.0,-2.980472094355619,2.0600713540756064,-0.7006029175021886,-9.003725971997248,0.13861145030102232
124.0,86.0,4.06102,84.0,2.0,81.0,60.0,-21.0,-21.0,43.0,3.0268686299007537,0.6984060951810317,-0.11246182977823833,2.8637184379087643,0.1253918478985172
27.0,63.0,5.8477,85.0,2.0,51.0,58.0,7.0,7.0,-24.0,2.8368229488839725,-0.7723644878633363,-0.16589929642038373,-1.3013511251540049,0.11260833952333833
132.0,71.0,4.058294999999999,1.0,3.0,27.0,63.0,36.0,35.99999999999985,-41.0,1.0890555706791836,-1.1029714693427506,-0.24704731539704503,-9.906959275293756,0.1002211822155685
140.0,134.0,10.709480000000001,4.0,3.0,36.0,29.0,-7.0,-7.0,-42.0,2.0033338123840445,-1.0490491239749877,-0.08627860692458826,-4.280826516216952,0.0881904839797348
83.0,18.0,1.07685,5.0,3.0,92.0,111.0,19.0,18.999998424508263,-9.0,-0.5808473156519051,-1.4713925219743296,-0.388670724771492,2.2213783108797385,0.0764763086750599
68.0,76.0,7.475555,6.0,3.0,140.0,134.0,-6.0,6.334786079322793,-72.0,-0.31469951460410994,-2.8398135746059077,-0.17555711770934662,-2.374154664601609,0.06503875144799097
101.0,101.0,2.4212599999999997,7.0,3.0,83.0,18.0,-65.0,-65.0,18.0,0.9656532383207763,-2.6729403077425262,-0.052030959329877176,-3.141309180233666,0.05383798852158499
63.0,59.0,10.51489,8.0,3.0,68.0,76.0,8.0,7.999999999999531,-5.0,-5.984622774282777,-2.602516682119858,-0.7190398128895019,-5.327464878080419,0.04283430499595264
126.0,119.0,2.076395,9.0,3.0,101.0,101.0,0.0,10.498321505429983,25.0,-4.2420197800227175,-2.92809805217127,-0.42168391449427706,-7.366907967480311,0.031988104153904406
37.0,69.0,9.202060000000001,10.0,3.0,63.0,59.0,-4.0,-4.0,-26.0,2.0011769913503006,-2.756795952715665,-0.07668925677269922,-5.054531725959513,0.021259901614564647
138.0,123.0,0.858655,11.0,3.0,126.0,119.0,-7.0,-6.990158712609981,12.0,-2.3541542726937448,-2.756795952715665,-0.508209538642169,-3.03896004484061,0.010610307541869412
36.0,53.0,3.4957550000000004,12.0,3.0,37.0,69.0,32.0,31.9999999999997,-1.0,2.980106122261965,-3.0320287709721616,-0.2513843479796947,-7.470317293581192,3.017475615255149e-17
77.0,81.0,11.59275,13.0,3.0,138.0,123.0,-15.0,-14.999999999999844,-61.0,0.6044815690619998,,0.21254636144733727,-7.0576817226449196,
