stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
85.0,94.0,8.116642952000001,15.0,1.0,14.0,135.0,20.0,61.0,-74.0,-74.0,-50.0,-0.13227509704223864,-1.1827871584158223,2.911764705882353
135.0,61.0,2.765799046,16.0,1.0,20.0,136.0,45.0,147.0,11.0,11.0,-1.0,-0.12824209456585334,3.647769151023305,-0.37142857142857144
136.0,147.0,3.8338108060000002,17.0,1.0,45.0,58.0,134.0,53.0,-5.0,-5.0,-70.0,-0.012204293357470395,2.014939209994198,-0.2571428571428571
58.0,53.0,6.883448124,18.0,1.0,134.0,33.0,161.0,71.0,38.0,38.0,25.0,0.9773881125369525,1.8068603341837544,1.6388888888888888
33.0,71.0,7.166296721,19.0,1.0,161.0,56.0,190.0,52.0,-4.0,-4.0,-23.0,-1.0675286132296073,1.0149430632096677,1.135135135135135
56.0,52.0,4.033502102,20.0,1.0,190.0,112.0,354.0,46.0,-66.0,-66.0,-56.0,-0.07319943177077744,-0.32174880031338354,0.5384615384615384
112.0,46.0,11.11633396,21.0,1.0,354.0,3.0,352.0,142.0,-9.0,-9.0,-39.0,-0.3654642994735802,0.6961594856347231,1.025
3.0,142.0,1.050533772,22.0,1.0,352.0,9.0,257.0,11.0,2.0,2.0,-6.0,-0.7164744513973687,-3.5893821438225575,0.05128205128205128
9.0,11.0,2.9030232430000003,23.0,1.0,257.0,95.0,173.0,103.0,8.0,8.0,62.0,0.038871776284358395,3.3314777769331587,0.5
95.0,103.0,7.26702404,24.0,1.0,173.0,26.0,54.0,3.0,-23.0,-23.0,69.0,0.014879879698764833,4.38691346929835,0.2564102564102564
26.0,3.0,1.148738146,25.0,1.0,54.0,32.0,73.0,32.0,0.0,0.0,-6.0,-0.7164744513973687,5.187278495010198,0.6829268292682927
32.0,32.0,7.249805927000001,26.0,1.0,73.0,21.0,89.0,4.0,-17.0,-17.0,11.0,1.107263819919056,1.732200859552812,-0.425
21.0,4.0,3.080808163,27.0,1.0,89.0,75.0,273.0,96.0,21.0,21.0,-54.0,-0.08940516388051448,1.7186353859161443,-0.046511627906976744
75.0,96.0,5.734173297999999,28.0,1.0,273.0,143.0,203.0,146.0,3.0,3.0,-68.0,-0.01768766122752443,-5.078319247405524,0.4090909090909091
143.0,146.0,6.349945784,29.0,1.0,203.0,24.0,46.0,12.0,-12.0,-12.0,-29.0,-0.7814083437998464,-2.5920352423049637,0.5909090909090909
24.0,12.0,8.267546892,30.0,1.0,46.0,6.0,281.0,5.0,-1.0,-1.0,18.0,1.2212916349930298,5.548614324175314,1.4651162790697674
6.0,5.0,0.9160120490000001,31.0,1.0,281.0,116.0,9.0,113.0,-3.0,-3.0,38.0,0.39806713752647555,2.4257343016852504,4.095238095238095
116.0,113.0,9.233846903,32.0,1.0,9.0,1.0,197.0,146.0,-3.0,-3.0,-33.0,-0.5932500564338314,2.3835749221796934,4.767441860465116
1.0,146.0,2.352076054,33.0,1.0,197.0,86.0,87.0,2.0,64.0,64.0,63.0,0.0346670321575739,0.572396546612225,4.155555555555556
86.0,2.0,6.217074871,34.0,1.0,87.0,130.0,14.0,12.0,30.0,30.0,-44.0,-0.23353971513288166,-2.766190749187335,1.951219512195122
130.0,12.0,0.832452297,35.0,1.0,14.0,115.0,114.0,108.0,-7.0,-7.0,15.0,1.2307330327349553,4.535345648964236,0.7804878048780488
115.0,108.0,0.38283801100000003,36.0,1.0,114.0,96.0,241.0,53.0,-43.0,-43.0,19.0,1.2021188899317112,6.070607362983743,0.27906976744186046
96.0,53.0,5.383301735,37.0,1.0,241.0,118.0,80.0,92.0,-26.0,-26.0,-22.0,-1.1081336689827592,5.675876776333476,2.0930232558139537
118.0,92.0,3.2499232289999997,38.0,1.0,80.0,146.0,312.0,142.0,-4.0,-4.0,-28.0,-0.8308070182190653,-1.2494796775664712,1.2666666666666666
146.0,142.0,11.13259006,39.0,1.0,312.0,45.0,26.0,28.0,-17.0,-17.0,-47.0,-0.1763261127212462,6.145705311435205,0.10416666666666667
45.0,28.0,0.850911856,40.0,1.0,26.0,121.0,229.0,101.0,-20.0,-20.0,72.0,0.00715431903902658,1.9736570090770322,1.816326530612245
121.0,101.0,4.104074001,41.0,1.0,229.0,79.0,309.0,110.0,31.0,31.0,42.0,0.2803645532143765,2.470249097872066,1.530612244897959
79.0,110.0,3.481725931,42.0,1.0,309.0,92.0,222.0,101.0,9.0,9.0,-13.0,-1.1900201069296508,1.2734478134897023,0.8297872340425532
92.0,101.0,3.8857316969999998,43.0,1.0,222.0,35.0,281.0,57.0,22.0,22.0,57.0,0.0661410633842578,1.5471252057829081,0.4444444444444444
35.0,57.0,1.01564908,44.0,1.0,281.0,65.0,85.0,55.0,-10.0,-10.0,-30.0,-0.7325833021408635,4.979615944913633,0.125
65.0,55.0,3.43292594,45.0,1.0,85.0,72.0,138.0,50.0,-22.0,-22.0,-7.0,-0.8141505345854914,4.340412252960722,0.15217391304347827
72.0,50.0,5.633778334,46.0,1.0,138.0,12.0,279.0,10.0,-2.0,-2.0,60.0,0.04839019714704022,1.9042322173207207,-0.022222222222222223
12.0,10.0,7.266346931,47.0,1.0,279.0,102.0,290.0,112.0,10.0,10.0,58.0,0.0596921487808571,1.4876592035811969,0.46511627906976744
102.0,112.0,3.732897758,48.0,1.0,290.0,101.0,245.0,104.0,3.0,3.0,1.0,0.12824209456585334,-0.008729781926298896,0.125
101.0,104.0,7.317604065,49.0,1.0,245.0,67.0,169.0,54.0,-13.0,-13.0,34.0,0.5501028674473626,1.6709783656257255,-0.5641025641025641
67.0,54.0,5.033216953,50.0,1.0,169.0,122.0,86.0,112.0,-10.0,-10.0,-55.0,-0.08093119203164634,-0.9386358428675434,1.0
122.0,112.0,3.1837790010000004,51.0,1.0,86.0,126.0,204.0,124.0,-2.0,-2.0,-4.0,-0.4974871645550504,7.292071348492498,0.5384615384615384
126.0,124.0,1.78607893,52.0,1.0,204.0,127.0,319.0,115.0,-12.0,-12.0,-1.0,-0.12824209456585334,-1.359642421726017,-0.32432432432432434
127.0,115.0,3.017105103,53.0,1.0,319.0,4.0,236.0,145.0,-7.0,-7.0,-25.0,-0.9773881125369525,-2.9690701158980475,-0.7222222222222222
4.0,145.0,7.433247089,54.0,1.0,236.0,31.0,278.0,42.0,11.0,11.0,-27.0,-0.8803081230298758,3.3135368474591957,-0.9722222222222222
31.0,42.0,5.232707024,55.0,1.0,278.0,110.0,98.0,121.0,11.0,11.0,69.0,0.014879879698764833,3.1346379238271966,-0.9722222222222222
110.0,121.0,13.88465309,56.0,1.0,98.0,69.0,273.0,131.0,62.0,62.0,41.0,0.30667028438438276,-2.494725409383966,0.5882352941176471
69.0,131.0,4.718822956,57.0,1.0,273.0,61.0,193.0,58.0,-3.0,-3.0,8.0,0.9026859065983067,1.17685316075038,2.21875
61.0,58.0,8.782720089,58.0,1.0,193.0,133.0,17.0,145.0,12.0,12.0,-72.0,-0.00715431903902658,1.9754743642803843,1.65625
133.0,145.0,3.783426046,59.0,1.0,17.0,68.0,273.0,65.0,-3.0,-3.0,65.0,0.027168129364895856,1.2278501078403035,2.1666666666666665
68.0,65.0,1.116467953,60.0,1.0,273.0,125.0,198.0,119.0,-6.0,-6.0,-57.0,-0.0661410633842578,0.8860519518314621,2.1481481481481484
125.0,119.0,0.933303833,61.0,1.0,198.0,129.0,9.0,129.0,0.0,0.0,-4.0,-0.4974871645550504,2.113549552664037,0.07692307692307693
129.0,129.0,4.016465187,62.0,1.0,9.0,132.0,209.0,112.0,-20.0,-20.0,-3.0,-0.3784844697511743,1.2516083314498487,2.107142857142857
132.0,112.0,5.482240915,63.0,1.0,209.0,23.0,241.0,146.0,-25.0,-25.0,-39.0,-0.3654642994735802,1.4002770462006142,1.2857142857142858
23.0,146.0,3.834094286,64.0,1.0,241.0,138.0,307.0,139.0,1.0,1.0,33.0,0.5932500564338314,0.7053219334454536,1.1333333333333333
138.0,139.0,1.9165539740000002,65.0,1.0,307.0,7.0,129.0,126.0,-29.0,-29.0,-17.0,-1.232969446620072,-4.400836791374006,1.1333333333333333
7.0,126.0,1.11668992,66.0,1.0,129.0,60.0,160.0,59.0,-1.0,-1.0,-53.0,-0.09869517309756881,4.288784630796408,1.1333333333333333
60.0,59.0,7.617196797999999,67.0,1.0,160.0,134.0,178.0,118.0,-16.0,-16.0,-74.0,-0.0023570916819856545,-6.211815601832773,0.030303030303030304
134.0,118.0,5.600956917,68.0,1.0,178.0,91.0,3.0,128.0,37.0,37.0,43.0,0.2560177330219465,2.8526587272284925,0.29411764705882354
91.0,128.0,6.532691002000001,69.0,1.0,3.0,137.0,303.0,133.0,-4.0,-4.0,-46.0,-0.19379669996941074,2.4143321092037153,-0.32432432432432434
137.0,133.0,9.800364256,70.0,1.0,303.0,14.0,195.0,134.0,-28.0,-28.0,-25.0,-0.9773881125369525,2.3476701343734816,-0.2894736842105263
14.0,134.0,7.3002970220000005,71.0,1.0,195.0,5.0,302.0,14.0,9.0,9.0,9.0,0.9813644416585167,2.39292658210992,-1.9166666666666667
5.0,14.0,5.6027741429999995,72.0,1.0,302.0,145.0,241.0,5.0,8.0,8.0,8.0,0.9026859065983067,-2.068906413747339,-1.6486486486486487
145.0,5.0,6.468590021,73.0,1.0,241.0,81.0,181.0,111.0,30.0,30.0,64.0,0.030778001047225143,3.1768804091882576,-0.6578947368421053
81.0,111.0,7.416445017000001,74.0,1.0,181.0,27.0,12.0,9.0,-18.0,-18.0,54.0,0.08940516388051448,-4.008935759024901,-0.9024390243902439
27.0,9.0,8.666651011,75.0,1.0,12.0,53.0,68.0,120.0,67.0,67.0,-26.0,-0.929371310676001,4.926426866982041,-0.15
53.0,120.0,5.315296888,76.0,1.0,68.0,41.0,55.0,44.0,3.0,3.0,12.0,1.154030496621662,2.7637802868907606,-0.15
41.0,44.0,9.916415215,77.0,1.0,55.0,140.0,224.0,4.0,12.0,12.0,49.0,0.1456671474572528,-2.8853621239036737,-2.073170731707317
140.0,4.0,3.51584506,78.0,1.0,224.0,99.0,119.0,108.0,9.0,9.0,41.0,0.30667028438438276,1.0994435066686479,-2.3488372093023258
99.0,108.0,3.6839921469999997,79.0,1.0,119.0,83.0,348.0,91.0,8.0,8.0,16.0,1.2363583453388862,1.288531044311699,-0.7619047619047619
83.0,91.0,1.017045975,80.0,1.0,348.0,109.0,354.0,95.0,-14.0,-14.0,-26.0,-0.929371310676001,-1.6330338144030778,0.36363636363636365
109.0,95.0,3.8838758469999997,81.0,1.0,354.0,59.0,357.0,60.0,1.0,1.0,50.0,0.13227509704223864,3.823410286306429,0.11363636363636363
59.0,60.0,6.850047112,82.0,1.0,357.0,63.0,316.0,53.0,-10.0,-10.0,-4.0,-0.4974871645550504,2.4426619894527777,-0.023255813953488372
63.0,53.0,11.6845789,83.0,1.0,316.0,46.0,203.0,101.0,55.0,55.0,17.0,1.232969446620072,1.754908983362667,0.5609756097560976
46.0,101.0,1.8999350069999998,84.0,1.0,203.0,34.0,80.0,35.0,1.0,1.0,12.0,1.154030496621662,2.431644708641891,1.119047619047619
,,,,,,,,,,,,,2.756537493121875,0.3170731707317073
4.0,128.0,1.0004467959999999,1.0,2.0,27.0,112.0,122.0,103.0,-9.0,-9.0,40.0,0.3350148193288011,-6.011117382038632,0.4
112.0,103.0,12.71604395,2.0,2.0,122.0,70.0,144.0,94.0,24.0,24.0,42.0,0.2803645532143765,3.2404952513963403,0.7380952380952381
70.0,94.0,9.982805967000001,3.0,2.0,144.0,30.0,252.0,44.0,14.0,14.0,40.0,0.3350148193288011,2.3100124505941637,1.4
30.0,44.0,2.24975276,4.0,2.0,252.0,89.0,167.0,87.0,-2.0,-2.0,-59.0,-0.05379344879305381,1.7015123119488413,0.4418604651162791
89.0,87.0,4.43422699,5.0,2.0,167.0,76.0,2.0,92.0,16.0,16.0,13.0,1.1900201069296508,-2.2892909118832274,0.627906976744186
76.0,92.0,1.9917559619999998,6.0,2.0,2.0,81.0,302.0,93.0,12.0,12.0,-5.0,-0.6105610004001022,-4.239741617429939,1.8333333333333333
81.0,93.0,6.91728282,7.0,2.0,302.0,109.0,96.0,79.0,-30.0,-30.0,-28.0,-0.8308070182190653,4.021529977213547,1.9761904761904763
109.0,79.0,0.933035135,8.0,2.0,96.0,105.0,58.0,94.0,-11.0,-11.0,4.0,0.4974871645550504,-5.2129280541329495,1.829268292682927
105.0,94.0,4.700505733,9.0,2.0,58.0,22.0,105.0,23.0,1.0,1.0,-65.0,-0.027168129364895856,1.3201503051464356,0.975
22.0,23.0,3.282169104,10.0,2.0,105.0,127.0,29.0,131.0,4.0,4.0,43.0,0.2560177330219465,1.730988206848057,1.2105263157894737
127.0,131.0,2.3494379519999997,11.0,2.0,29.0,104.0,45.0,97.0,-7.0,-7.0,23.0,1.0675286132296073,3.5003564280553046,0.5833333333333334
104.0,97.0,19.79961705,12.0,2.0,45.0,34.0,323.0,10.0,-24.0,-24.0,70.0,0.012204293357470395,1.0406213506936222,0.5833333333333334
34.0,10.0,9.139590979,13.0,2.0,323.0,82.0,168.0,3.0,69.0,69.0,-48.0,-0.16031727487769956,2.4882635235733486,1.8857142857142857
82.0,3.0,7.832509041000001,14.0,2.0,168.0,78.0,191.0,77.0,-1.0,-1.0,4.0,0.4974871645550504,2.434434598750803,1.878787878787879
78.0,77.0,3.8002259730000003,15.0,2.0,191.0,143.0,173.0,145.0,2.0,2.0,-65.0,-0.027168129364895856,2.417984171553268,1.0
143.0,145.0,6.866883992999999,16.0,2.0,173.0,123.0,101.0,135.0,12.0,12.0,20.0,1.1762912248790194,5.443604864870883,0.23333333333333334
123.0,135.0,5.267200708,17.0,2.0,101.0,135.0,47.0,140.0,5.0,5.0,-12.0,-1.154030496621662,1.281329789417953,0.5714285714285714
135.0,140.0,7.450812101,18.0,2.0,47.0,3.0,71.0,142.0,-9.0,-9.0,-16.0,-1.2363583453388862,-4.069625084272271,0.2962962962962963
3.0,142.0,1.966556072,19.0,2.0,71.0,134.0,91.0,125.0,-9.0,-9.0,17.0,1.232969446620072,3.5969555355943243,0.0
134.0,125.0,10.88306832,20.0,2.0,91.0,13.0,14.0,10.0,-3.0,-3.0,-27.0,-0.8803081230298758,-3.1777101185578682,-0.15384615384615385
13.0,10.0,6.115190029,21.0,2.0,14.0,103.0,232.0,126.0,23.0,23.0,58.0,0.0596921487808571,-2.157016171749506,3.0
103.0,126.0,2.817038774,22.0,2.0,232.0,94.0,27.0,110.0,16.0,16.0,9.0,0.9813644416585167,-2.8930423006525747,5.4
94.0,110.0,5.849178076,23.0,2.0,27.0,51.0,300.0,53.0,2.0,2.0,43.0,0.2560177330219465,-2.270035841261273,6.645161290322581
51.0,53.0,8.216446877000001,24.0,2.0,300.0,68.0,60.0,81.0,13.0,13.0,-17.0,-1.232969446620072,-5.177453899837748,6.885714285714286
68.0,81.0,2.999692917,25.0,2.0,60.0,92.0,107.0,95.0,3.0,3.0,-24.0,-1.0236849846483749,4.9525287327420395,8.67741935483871
92.0,95.0,6.166751862000001,26.0,2.0,107.0,119.0,185.0,103.0,-16.0,-16.0,-27.0,-0.8803081230298758,-2.1765809136646364,10.107142857142858
119.0,103.0,3.799942017,27.0,2.0,185.0,12.0,288.0,144.0,-16.0,-16.0,-41.0,-0.30667028438438276,3.5458383990758287,11.035714285714286
12.0,144.0,4.283107996,28.0,2.0,288.0,9.0,122.0,146.0,-11.0,-11.0,3.0,0.3784844697511743,-1.082833935061177,10.714285714285714
9.0,146.0,15.00098205,29.0,2.0,122.0,72.0,63.0,80.0,8.0,8.0,-63.0,-0.0346670321575739,3.994211392124878,10.714285714285714
72.0,80.0,13.03351307,30.0,2.0,63.0,48.0,248.0,1.0,-47.0,-47.0,24.0,1.0236849846483749,3.261763694435878,10.758620689655173
48.0,1.0,3.367717743,31.0,2.0,248.0,6.0,18.0,10.0,4.0,4.0,42.0,0.2803645532143765,4.073368840942539,10.551724137931034
6.0,10.0,8.734511137,32.0,2.0,18.0,46.0,306.0,49.0,3.0,3.0,-40.0,-0.3350148193288011,1.75391542170584,10.612903225806452
46.0,49.0,4.369289875,33.0,2.0,306.0,140.0,316.0,131.0,-9.0,-9.0,54.0,0.08940516388051448,-3.8121100995344377,10.363636363636363
140.0,131.0,1.31645298,34.0,2.0,316.0,122.0,350.0,127.0,5.0,5.0,18.0,1.2212916349930298,-2.5439723713847036,10.393939393939394
122.0,127.0,3.549685955,35.0,2.0,350.0,55.0,245.0,56.0,1.0,1.0,67.0,0.0206531774395327,2.7561839888132575,8.88888888888889
55.0,56.0,10.71668625,36.0,2.0,245.0,111.0,332.0,98.0,-13.0,-13.0,-56.0,-0.07319943177077744,-2.76229661321275,9.514285714285714
111.0,98.0,2.484855175,37.0,2.0,332.0,1.0,170.0,1.0,0.0,0.0,-38.0,-0.39806713752647555,-3.53007280748911,9.305555555555555
1.0,1.0,6.400200129,38.0,2.0,170.0,97.0,349.0,89.0,-8.0,-8.0,52.0,0.1088801001287473,0.9939693892882517,9.64864864864865
97.0,89.0,3.4494922160000003,39.0,2.0,349.0,124.0,342.0,122.0,-2.0,-2.0,-27.0,-0.8803081230298758,-3.2740781415392646,10.0
124.0,122.0,4.96735692,40.0,2.0,342.0,95.0,278.0,105.0,10.0,10.0,29.0,0.7814083437998464,2.680168071692907,9.210526315789474
95.0,105.0,8.115622997000001,41.0,2.0,278.0,52.0,230.0,49.0,-3.0,-3.0,43.0,0.2560177330219465,2.7444464397759587,9.325
52.0,49.0,2.4004130359999998,42.0,2.0,230.0,88.0,335.0,107.0,19.0,19.0,-36.0,-0.469811089502827,-1.0947216429643116,8.722222222222221
88.0,107.0,10.86746097,43.0,2.0,335.0,35.0,328.0,31.0,-4.0,-4.0,53.0,0.09869517309756881,1.0519967039147164,7.588235294117647
35.0,31.0,9.333492994,44.0,2.0,328.0,33.0,256.0,42.0,9.0,9.0,2.0,0.2549148391749964,4.611897783480161,8.21875
33.0,42.0,13.51704717,45.0,2.0,256.0,86.0,85.0,11.0,73.0,73.0,-53.0,-0.09869517309756881,0.7978263143254171,7.214285714285714
86.0,11.0,4.18343997,46.0,2.0,85.0,144.0,173.0,2.0,6.0,6.0,-58.0,-0.0596921487808571,9.041411742074517,6.666666666666667
144.0,2.0,2.766623974,47.0,2.0,173.0,146.0,275.0,5.0,7.0,7.0,-2.0,-0.2549148391749964,4.17369967945067,8.03125
146.0,5.0,2.182577133,48.0,2.0,275.0,99.0,274.0,102.0,3.0,3.0,47.0,0.1763261127212462,7.282472899952994,5.515151515151516
99.0,102.0,3.6661598680000003,49.0,2.0,274.0,121.0,12.0,116.0,-5.0,-5.0,-22.0,-1.1081336689827592,5.371610430418987,4.787878787878788
121.0,116.0,28.28302908,50.0,2.0,12.0,141.0,139.0,3.0,10.0,10.0,-20.0,-1.1762912248790194,2.28496950580307,4.171428571428572
141.0,3.0,2.200588942,51.0,2.0,139.0,5.0,288.0,147.0,-6.0,-6.0,-12.0,-1.154030496621662,-1.7320070793863167,2.888888888888889
5.0,147.0,33.33333611,52.0,2.0,288.0,53.0,146.0,45.0,-8.0,-8.0,-48.0,-0.16031727487769956,-1.9096076376117217,3.1176470588235294
53.0,45.0,4.8337979319999995,53.0,2.0,146.0,87.0,341.0,123.0,36.0,36.0,-34.0,-0.5501028674473626,2.911504477060762,1.7058823529411764
87.0,123.0,1.3171801570000001,54.0,2.0,341.0,79.0,48.0,63.0,-16.0,-16.0,8.0,0.9026859065983067,6.302644068402983,1.5757575757575757
79.0,63.0,3.6675882339999997,55.0,2.0,48.0,116.0,221.0,114.0,-2.0,-2.0,-37.0,-0.4328496148426467,1.9159308994721453,1.75
116.0,114.0,10.78451395,56.0,2.0,221.0,8.0,142.0,132.0,-24.0,-24.0,-40.0,-0.3350148193288011,-0.8279252027596874,2.7857142857142856
8.0,132.0,13.1333518,57.0,2.0,142.0,137.0,234.0,140.0,3.0,3.0,19.0,1.2021188899317112,0.611266605170012,2.7857142857142856
137.0,140.0,3.316868305,58.0,2.0,234.0,125.0,195.0,126.0,1.0,1.0,12.0,1.154030496621662,1.3084727758475851,1.896551724137931
125.0,126.0,15.50009513,59.0,2.0,195.0,36.0,81.0,29.0,-7.0,-7.0,-59.0,-0.05379344879305381,2.644279923270106,1.1785714285714286
36.0,29.0,5.983736992000001,60.0,2.0,81.0,11.0,30.0,8.0,-3.0,-3.0,25.0,0.9773881125369525,-5.819999905358374,0.4444444444444444
11.0,8.0,12.03250003,61.0,2.0,30.0,60.0,339.0,59.0,-1.0,-1.0,-49.0,-0.1456671474572528,4.583398343443971,0.5
60.0,59.0,4.549503088,62.0,2.0,339.0,59.0,111.0,40.0,-19.0,-19.0,1.0,0.12824209456585334,-4.972738315276908,-0.6
59.0,40.0,1.4919359680000002,63.0,2.0,111.0,37.0,229.0,40.0,3.0,3.0,22.0,1.1081336689827592,3.319861595582262,-0.56
37.0,40.0,4.432898998,64.0,2.0,229.0,98.0,345.0,114.0,16.0,16.0,-61.0,-0.04343184357014155,0.6574634547279872,-0.76
98.0,114.0,3.249614,65.0,2.0,345.0,24.0,161.0,19.0,-5.0,-5.0,-74.0,-0.0023570916819856545,-3.4926156887596718,-3.4583333333333335
24.0,19.0,1.199582815,66.0,2.0,161.0,63.0,224.0,112.0,49.0,49.0,-39.0,-0.3654642994735802,-3.306914655275949,0.6153846153846154
63.0,112.0,4.783299208,67.0,2.0,224.0,115.0,188.0,108.0,-7.0,-7.0,-52.0,-0.1088801001287473,1.2164510482545408,
115.0,108.0,8.250167847,68.0,2.0,188.0,28.0,98.0,19.0,-9.0,-9.0,-61.0,-0.04343184357014155,0.7967838764350982,
28.0,19.0,6.732636212999999,69.0,2.0,98.0,62.0,38.0,49.0,-13.0,-13.0,-34.0,-0.5501028674473626,9.164868806085956,
62.0,49.0,3.28234005,70.0,2.0,38.0,107.0,46.0,112.0,5.0,5.0,-45.0,-0.21283326803180852,-5.953422081731262,
107.0,112.0,2.165930986,71.0,2.0,46.0,101.0,201.0,109.0,8.0,8.0,6.0,0.7164744513973687,5.541815665512428,
101.0,109.0,3.5493750569999998,72.0,2.0,201.0,96.0,45.0,102.0,6.0,6.0,5.0,0.6105610004001022,-1.184772985226844,
96.0,102.0,13.72919202,73.0,2.0,45.0,32.0,114.0,126.0,-54.0,-54.0,64.0,0.030778001047225143,1.6259323450019707,
32.0,126.0,14.46651912,74.0,2.0,114.0,142.0,319.0,4.0,10.0,10.0,38.0,0.39806713752647555,-1.8901859760396789,
142.0,4.0,2.2000861169999997,75.0,2.0,319.0,90.0,287.0,111.0,21.0,21.0,52.0,0.1088801001287473,1.0055829981324682,
90.0,111.0,18.90068603,76.0,2.0,287.0,50.0,197.0,47.0,-3.0,-3.0,40.0,0.3350148193288011,-3.6635442572939168,
50.0,47.0,1.500006914,77.0,2.0,197.0,58.0,304.0,45.0,-13.0,-13.0,-8.0,-0.9026859065983067,1.8444485701315665,
58.0,45.0,3.4995481969999997,78.0,2.0,304.0,54.0,169.0,51.0,-3.0,-3.0,4.0,0.4974871645550504,5.866654473443889,
54.0,51.0,3.9832968710000003,79.0,2.0,169.0,40.0,336.0,41.0,1.0,1.0,14.0,1.2154599669057085,3.1669289566764585,
40.0,41.0,3.849583864,80.0,2.0,336.0,106.0,324.0,115.0,9.0,9.0,-66.0,-0.023803626599139503,-2.9868552103106816,
106.0,115.0,7.482893705,81.0,2.0,324.0,16.0,251.0,4.0,-12.0,-12.0,-58.0,-0.0596921487808571,-6.478984250878563,
16.0,4.0,4.705576897,82.0,2.0,251.0,67.0,326.0,57.0,-10.0,-10.0,-51.0,-0.12004383241057213,8.073723807031241,
67.0,57.0,10.91271782,83.0,2.0,326.0,64.0,103.0,48.0,-16.0,-16.0,3.0,0.3784844697511743,3.2525437429901407,
64.0,48.0,1.065951109,84.0,2.0,103.0,21.0,134.0,9.0,-12.0,-12.0,43.0,0.2560177330219465,6.080174253592686,
,,,,,,,,,,,,,5.063794940577816,
43.0,50.0,8.616917133,1.0,3.0,327.0,84.0,178.0,118.0,34.0,34.0,-41.0,-0.30667028438438276,-1.400359828703741,
84.0,118.0,10.19954109,2.0,3.0,178.0,33.0,353.0,42.0,9.0,9.0,51.0,0.12004383241057213,5.585858824384329,
33.0,42.0,1.5339841840000001,3.0,3.0,353.0,135.0,187.0,4.0,17.0,17.0,46.0,0.19379669996941074,-2.7498435571327424,
135.0,4.0,2.4004130359999998,4.0,3.0,187.0,20.0,98.0,22.0,2.0,2.0,-33.0,-0.5932500564338314,7.119443041295198,
20.0,22.0,4.232364178,5.0,3.0,98.0,73.0,340.0,107.0,34.0,34.0,-53.0,-0.09869517309756881,1.2325307887433148,
73.0,107.0,10.53317094,6.0,3.0,340.0,134.0,17.0,3.0,17.0,17.0,-61.0,-0.04343184357014155,5.388320716466102,
134.0,3.0,0.985422134,7.0,3.0,17.0,111.0,261.0,105.0,-6.0,-6.0,23.0,1.0675286132296073,6.42052967620007,
111.0,105.0,2.434731007,8.0,3.0,261.0,90.0,206.0,104.0,14.0,14.0,21.0,1.1446731320418493,4.776476291393282,
90.0,104.0,1.317504883,9.0,3.0,206.0,70.0,241.0,47.0,-23.0,-23.0,20.0,1.1762912248790194,0.400951238645911,
