stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
139.0,138.0,7.150188922999999,45.0,1.0,104.0,125.0,119.0,113.0,-12.0,-10.372148989859255,14.0,-15.0,3.14319625284436,4.353834665497365,-0.6862867853014606,0.2703415784300422,2.565378758799581
90.0,93.0,2.299366951,46.0,1.0,80.0,24.0,32.0,13.0,-11.0,-3.6918376935031114,66.0,48.0,0.0018122335905549137,0.8361521387846373,0.05328934781001942,0.33495312038120206,5.461572555477021
125.0,113.0,5.683777094,47.0,1.0,119.0,8.0,2.0,146.0,-10.0,-3.2887495486815146,-31.0,117.0,-0.5731492818290834,3.1529876124185505,0.3739344200449661,0.19306453506598167,3.111705536475831
24.0,13.0,3.9002280239999996,48.0,1.0,32.0,50.0,288.0,56.0,6.0,8.218471875434467,-26.0,104.0,-1.1475397188736038,5.613345746797556,-0.3920061284353006,0.489130330034156,1.429584358063885
8.0,146.0,3.116776943,49.0,1.0,2.0,136.0,266.0,143.0,7.0,4.741585829815874,20.0,96.0,2.1921938682131583,1.8462091377228422,0.01773380300760402,-0.0044763698587339034,2.471931524857755
50.0,56.0,2.0668427940000003,50.0,1.0,288.0,42.0,178.0,41.0,-1.0,0.12569763232794795,8.0,110.0,2.9172671138860955,4.102458616070548,0.13253549600511755,0.1926970674084801,0.8541571960187139
136.0,143.0,7.233991861,51.0,1.0,266.0,117.0,0.0,147.0,30.0,36.072736328015864,19.0,-94.0,2.3813976406734954,4.62395637713025,-0.27938225736441896,0.39266201882295565,2.858803847268808
42.0,41.0,11.59961295,52.0,1.0,178.0,13.0,278.0,12.0,-1.0,7.676143887549472,29.0,-100.0,0.7670232334164664,3.8368866534645485,0.1555811241643379,0.11809345880264627,1.1458182883145638
13.0,12.0,1.6992199419999998,54.0,1.0,278.0,95.0,23.0,122.0,27.0,19.01284439359401,66.0,-105.0,0.0018122335905549137,3.5827527037587985,-0.48160509539767543,0.07531388966365007,0.017061017810067806
72.0,126.0,6.467159986,55.0,1.0,123.0,113.0,200.0,101.0,-12.0,-6.165959953036748,-41.0,-77.0,-0.1119309606068831,4.711709481547672,0.5543394526479886,0.3016012067003948,5.076901148196036
95.0,122.0,8.281781912000001,56.0,1.0,23.0,68.0,85.0,115.0,47.0,47.211320305333246,27.0,-62.0,1.008385389178022,1.312586258544704,0.2942198600719807,-0.033773122810227436,0.47389934427543884
113.0,101.0,3.366488934,57.0,1.0,200.0,73.0,323.0,48.0,-25.0,-27.95471344942098,40.0,-123.0,0.13287289281048556,4.247056068737555,0.2942198600719807,0.17544974842998207,2.559998285330378
68.0,115.0,2.566226959,58.0,1.0,85.0,135.0,175.0,121.0,-14.0,-16.5810457942857,-67.0,-90.0,-0.0015271321660991865,6.602893876019349,-0.5658301770929457,0.4855243205893633,3.0781028965486366
73.0,48.0,3.966595173,59.0,1.0,323.0,44.0,294.0,50.0,6.0,7.241676642451906,29.0,29.0,0.7670232334164664,1.4994218166710054,-0.7621292966806642,0.10574891043330852,1.3395635129117633
135.0,121.0,4.633320808,60.0,1.0,175.0,39.0,131.0,45.0,6.0,7.277964182022223,-52.0,44.0,-0.016997993022749194,3.696659258395605,-0.9237073810933623,0.382324444777788,5.067057749598309
44.0,50.0,4.232665062,61.0,1.0,294.0,54.0,186.0,47.0,-7.0,-4.103582047398647,-10.0,108.0,-3.1894139194638216,5.200265528343674,-1.8611126276030834,0.17727981945865798,2.8688880877333904
39.0,45.0,1.283076763,62.0,1.0,131.0,46.0,168.0,1.0,-45.0,-43.50717796023993,-7.0,-37.0,-2.7001413780059833,3.633064845410698,-0.8002381082713107,0.2020725395245258,3.1575627066778598
54.0,47.0,1.3999950890000001,63.0,1.0,186.0,18.0,319.0,144.0,-22.0,-12.860509490017641,36.0,-133.0,0.26039165233070727,2.02404556152658,-1.3116624676984727,0.09424852728102584,-0.7084428072898923
46.0,1.0,1.400079012,64.0,1.0,168.0,12.0,109.0,7.0,-5.0,3.361803302638158,34.0,59.0,0.360159319084679,1.9622344616077068,-0.8598007942893188,0.2289221301764178,3.0528261002842134
18.0,144.0,2.883885145,65.0,1.0,319.0,98.0,173.0,91.0,-7.0,-12.826861796495095,68.0,146.0,0.0012744356238474116,6.015722855845919,-0.15704782671844053,0.37342738151221744,0.8311139750327355
12.0,7.0,2.783113956,66.0,1.0,109.0,11.0,357.0,8.0,-3.0,4.991792234475118,1.0,112.0,0.46240477251563994,3.511509552902684,0.13605714508162411,0.10961041403350665,1.6581831870381807
98.0,91.0,2.800338268,67.0,1.0,173.0,41.0,208.0,147.0,-42.0,-40.87030745050999,57.0,-35.0,0.0075242238869407604,7.181996153966721,-0.5647161250084254,0.5301363389811233,4.450471675605199
11.0,8.0,3.433491945,68.0,1.0,357.0,82.0,355.0,94.0,12.0,3.3208733146833964,-71.0,2.0,-0.0006556479281319334,4.559824974387671,-1.3396068565666739,0.16634478969644273,0.14689816752682386
41.0,147.0,3.583267927,69.0,1.0,208.0,29.0,227.0,4.0,-25.0,-20.219977032392467,12.0,-19.0,3.254859439122466,5.408505553809183,0.0708570578736565,0.23561152653348852,1.6768924974270931
82.0,94.0,2.283992767,70.0,1.0,355.0,119.0,321.0,145.0,26.0,31.484517947710216,-37.0,34.0,-0.22064395402554787,1.5408086061376185,0.8811659916461576,0.04257548503893848,4.779913768367401
29.0,4.0,3.966845036,71.0,1.0,227.0,103.0,4.0,90.0,-13.0,-14.313915781139187,-74.0,-137.0,-0.00015621187779620474,4.183582923426252,1.039085273515198,0.3025773896012473,5.035693604474675
119.0,145.0,2.150485039,72.0,1.0,321.0,4.0,46.0,144.0,-8.0,-2.4449653919990038,-33.0,-85.0,-0.4218516688338036,2.584886988287975,0.836287468916031,0.16972475496578274,4.624824745261215
103.0,90.0,4.299968004,73.0,1.0,4.0,51.0,67.0,54.0,3.0,5.4089635710335875,52.0,-63.0,0.016997993022749194,4.015099844511293,0.8777470951697376,0.18369206566796312,3.7332838777180624
4.0,144.0,3.183309078,74.0,1.0,46.0,70.0,31.0,105.0,35.0,34.034877905283054,-66.0,15.0,-0.0018122335905549137,1.7296651805600163,1.9850935733598714,0.012139208552122584,1.0165250032266675
51.0,54.0,1.232761145,75.0,1.0,67.0,145.0,42.0,146.0,1.0,-0.7390446903715437,54.0,25.0,0.012214278051760077,5.184191026287425,2.6825237682537524,0.24246744303641968,3.1253777389348203
70.0,105.0,1.799983025,76.0,1.0,31.0,89.0,313.0,98.0,9.0,-1.14281195208153,-19.0,78.0,-2.3813976406734954,1.3112525963745603,2.1788615119257364,0.04430103783959237,2.0694363406793834
145.0,146.0,1.8166351319999998,77.0,1.0,42.0,101.0,140.0,97.0,-4.0,-7.193143270250901,44.0,-98.0,0.06667217134397055,3.2777007338083495,2.774075366235502,0.2360095557099407,3.5855569115241885
89.0,98.0,0.766986132,78.0,1.0,313.0,52.0,77.0,54.0,2.0,4.589773181223882,37.0,-124.0,0.22064395402554787,4.171294844629526,3.108968395643282,0.26193082898310394,-0.8283778560506602
101.0,97.0,1.449707031,79.0,1.0,140.0,88.0,42.0,102.0,14.0,3.8145498242625138,13.0,98.0,3.2186881214409726,3.8449968232757117,6.488240589453494,0.19123724932329494,-1.4036632745990825
52.0,54.0,1.599564075,80.0,1.0,77.0,124.0,240.0,95.0,-29.0,-26.598184005256627,-72.0,-163.0,-0.0004808316693605004,3.858865881402271,5.970648173412066,0.20703464863535642,5.641493812832033
88.0,102.0,3.09847331,81.0,1.0,42.0,133.0,15.0,93.0,-40.0,-42.74984470543481,-45.0,27.0,-0.05607837289059365,4.081998560908871,5.623375842985201,0.2760927396722681,1.1608200655828136
124.0,95.0,1.033455133,82.0,1.0,240.0,63.0,36.0,86.0,23.0,25.342974731557902,61.0,-156.0,0.004013346975704508,2.251756613592171,6.1623396553038585,0.08826368502756993,3.5480844063075483
133.0,93.0,2.2003808019999997,83.0,1.0,15.0,80.0,162.0,117.0,37.0,29.371506464297497,53.0,-147.0,0.01439834036826631,1.5163017391787914,4.367322911704623,0.1560256026888287,2.2196933949762987
,,,,,,,,,,,,,,1.0721199837995858,4.6399201525184095,0.08969276028308555,1.1740039579431698
,,,,,,,,,,,,,,-0.8281603191164127,4.683532737102636,0.09414498048218319,1.3183333424011254
141.0,143.0,3.932037115,1.0,2.0,123.0,66.0,124.0,58.0,-8.0,-6.7829315714215435,-73.0,-1.0,-0.0003154508186078238,4.285861870314695,4.841653998217391,0.3323532821438852,1.4454781228696105
12.0,146.0,5.399507046,2.0,2.0,110.0,47.0,219.0,52.0,5.0,6.655612647879464,-35.0,-109.0,-0.3066235225793202,5.477989144893384,5.307329348691145,0.36041028299352346,3.9227228879989244
66.0,58.0,6.45010519,3.0,2.0,124.0,106.0,179.0,104.0,-2.0,-0.5563100547366284,-40.0,-55.0,-0.13287289281048556,3.649499300676183,5.752131880539348,0.2758754096873996,4.19157949360777
47.0,52.0,4.333621025,4.0,2.0,219.0,140.0,357.0,142.0,2.0,1.9851804946167126,55.0,-138.0,0.010377222259386575,-1.3381986425346681,5.176228044450808,-0.23037630888035912,-1.267745782932863
106.0,104.0,3.715066195,5.0,2.0,179.0,28.0,220.0,16.0,-12.0,-6.70258563651504,-70.0,-41.0,-0.000843468889698218,0.6696717545023363,3.718905671170357,-0.029983327965326313,4.6934242727997395
140.0,142.0,7.565490961,6.0,2.0,357.0,20.0,47.0,5.0,-15.0,-6.222420915956068,-28.0,-50.0,-0.88156950685386,5.9057840552336245,2.883022425290762,0.4858234346178038,5.855317249088933
28.0,16.0,7.283617258,7.0,2.0,220.0,71.0,29.0,70.0,-1.0,-2.604589982347421,-43.0,-169.0,-0.0792668579278122,2.4528387415100377,2.707218525382357,-0.18098694762266263,-0.9473573485879077
20.0,5.0,9.932580709,8.0,2.0,47.0,79.0,33.0,63.0,-16.0,-23.03113768455968,-59.0,14.0,-0.005485125162206725,3.9009202572768573,3.046984067067352,0.1458663245065917,5.535872440554613
71.0,70.0,4.9997978210000005,9.0,2.0,29.0,134.0,61.0,135.0,1.0,-1.7471592996706997,-63.0,-32.0,-0.0029371829165724737,2.77426749059241,2.3177740223373404,0.0664816059047957,-0.29557497794080423
79.0,63.0,6.083189964,10.0,2.0,33.0,78.0,299.0,112.0,34.0,27.603555635067707,1.0,94.0,0.46240477251563994,2.6325894074855873,2.371171185940899,0.213731001946126,0.8353414462421862
134.0,135.0,6.582571745,11.0,2.0,61.0,5.0,197.0,135.0,-18.0,-12.31359186283193,-19.0,-136.0,-2.3813976406734954,1.4545320550105572,2.2683824432030697,0.247462473094532,3.5113376990723335
78.0,112.0,3.866903067,12.0,2.0,299.0,100.0,82.0,106.0,6.0,1.8927549958282404,-22.0,-143.0,-1.8151181964632452,3.9148508206745714,3.050184735572659,0.2087655733358537,2.51664886776429
5.0,135.0,3.765745878,13.0,2.0,197.0,24.0,341.0,2.0,-22.0,-14.69183769350311,-19.0,-144.0,-2.3813976406734954,1.5792000863096967,3.050184735572659,0.1404583819488513,-0.7584914264324826
100.0,106.0,1.832764864,14.0,2.0,82.0,49.0,303.0,45.0,-4.0,-1.9750343123618785,51.0,139.0,0.02009515001612155,4.7479526070278,3.30066455145655,0.16887210206968326,2.9333056409746674
24.0,2.0,3.782976151,15.0,2.0,341.0,114.0,249.0,109.0,-5.0,1.0722192203728573,58.0,92.0,0.00642043277744634,7.2807902436952645,2.777200584753749,0.41329211943735833,0.7377962137408371
49.0,45.0,7.250708818,16.0,2.0,303.0,14.0,62.0,7.0,-7.0,1.9239035068089763,35.0,-119.0,0.3066235225793202,4.098101757323231,2.927411947575645,0.12014707945283397,3.5608333521738427
114.0,109.0,3.2677268980000003,17.0,2.0,249.0,108.0,348.0,9.0,49.0,52.08986542639718,6.0,-99.0,2.4303341771441658,1.2183065160421713,2.9484256722704303,-0.017033570488787494,0.7662757872649862
14.0,7.0,2.883605957,18.0,2.0,62.0,40.0,191.0,40.0,0.0,1.1796310014556672,-26.0,-129.0,-1.1475397188736038,4.990279606807702,3.587521563096015,0.29070939161373205,5.89144606312565
108.0,9.0,6.48359704,19.0,2.0,348.0,146.0,285.0,141.0,-5.0,-9.427220253421353,-38.0,63.0,-0.18660815219392976,2.192959785512339,4.318256019518073,0.197992011941547,1.584037520332324
40.0,40.0,2.599527359,20.0,2.0,191.0,133.0,330.0,136.0,3.0,0.2501552945651886,55.0,-139.0,0.010377222259386575,1.9545548526630423,4.1529068114761465,0.05252315971682231,2.81223408844377
146.0,141.0,2.700719833,21.0,2.0,285.0,19.0,310.0,10.0,-9.0,-0.004770314785517371,-21.0,-25.0,-2.0021913154958004,6.609882813002326,3.944138354528516,0.2657786164129248,1.549479663985954
133.0,136.0,2.333694935,22.0,2.0,330.0,57.0,131.0,55.0,-2.0,1.1296249550712494,-72.0,-161.0,-0.0004808316693605004,4.253654204138171,3.7698706178176686,0.2221709872339949,4.906596985490255
19.0,10.0,3.8840410710000004,23.0,2.0,310.0,11.0,42.0,3.0,-8.0,-0.008207765524882227,8.0,-92.0,2.9172671138860955,1.2505983904967823,1.771188249641305,-0.08150571644937073,1.3605568043031455
57.0,55.0,4.117943048,24.0,2.0,131.0,32.0,281.0,35.0,3.0,6.329546710726482,25.0,-150.0,1.298751840311182,1.6315507234048336,2.168153533325183,-0.1631724548090211,1.941643528741402
11.0,3.0,6.799449921,25.0,2.0,42.0,68.0,88.0,41.0,-27.0,-26.788679694666754,-57.0,-46.0,-0.0075242238869407604,1.7099047058431727,2.660499744104678,-0.03048507880417442,-1.4099353381599669
32.0,35.0,1.833204985,26.0,2.0,281.0,116.0,290.0,114.0,-2.0,4.192721691307027,64.0,-9.0,0.002508416806121709,3.34489438305847,2.5976145754770195,-0.22402245279127855,0.0010882482251649013
68.0,41.0,3.50050211,27.0,2.0,88.0,88.0,270.0,109.0,21.0,10.814549824262514,-20.0,178.0,-2.1921938682131583,2.393851021871704,3.04701692219858,0.051852161000901495,2.8516348884518616
116.0,114.0,3.3832552430000002,28.0,2.0,290.0,65.0,240.0,61.0,-4.0,-2.3540298337105563,51.0,50.0,0.02009515001612155,1.2373623967297431,3.060251973241612,-0.00543908869903308,3.9944572386955763
88.0,109.0,5.8322968479999995,29.0,2.0,270.0,122.0,73.0,84.0,-38.0,-34.15363187304061,-34.0,-163.0,-0.360159319084679,3.114875109786105,2.993378468192163,0.41163193602183784,3.3941685048995507
65.0,61.0,19.783885,30.0,2.0,240.0,18.0,189.0,16.0,-2.0,7.139490509982359,47.0,51.0,0.03970905144468418,2.959740733883504,3.0922991511789677,0.16355603809030794,2.2283168948479504
122.0,84.0,3.500534058,31.0,2.0,73.0,82.0,355.0,81.0,-1.0,-9.679126685316604,40.0,78.0,0.13287289281048556,0.8114685003473965,1.537187504051519,0.03741324064403038,2.9123778466982473
18.0,16.0,3.7500450610000002,32.0,2.0,189.0,98.0,314.0,97.0,-1.0,-6.826861796495096,68.0,-125.0,0.0012744356238474116,2.346101048532141,0.6433357935785038,0.11593713714256877,1.0265309788574999
82.0,81.0,2.316776991,33.0,2.0,355.0,41.0,237.0,50.0,9.0,10.12969254949001,41.0,118.0,0.1119309606068831,5.043635956812689,-0.3600652778375924,0.34127268147408035,2.996313930748732
98.0,97.0,3.3836901189999997,34.0,2.0,314.0,125.0,91.0,110.0,-15.0,-13.372148989859255,-27.0,-137.0,-1.008385389178022,1.9116010317575678,-0.4764824904310523,-0.008996340790497121,3.050580070215252
41.0,50.0,1.299223185,35.0,2.0,237.0,15.0,349.0,7.0,-8.0,1.0974427854005384,26.0,-112.0,1.1475397188736038,2.8765258196429064,-1.230539242278546,0.07703770484604186,2.8651205995976663
125.0,110.0,4.283309937,36.0,2.0,91.0,7.0,103.0,10.0,3.0,9.301748296508901,-30.0,-12.0,-0.664401199555265,3.0912719832529345,-2.19809322143643,0.10428474894366818,4.921317881405642
15.0,7.0,4.367413998,37.0,2.0,349.0,99.0,339.0,95.0,-4.0,-8.988741275739287,64.0,10.0,0.002508416806121709,6.134042341429288,-2.188797916292327,0.42610484468281556,-0.1743618851076586
7.0,10.0,5.083300114,38.0,2.0,103.0,136.0,97.0,3.0,15.0,12.741585829815875,19.0,6.0,2.3813976406734954,1.9269290671697692,-2.1556000912037,-0.1205780199237166,0.19581045144378062
99.0,95.0,2.7163221839999996,39.0,2.0,339.0,30.0,335.0,31.0,1.0,5.274444421283941,69.0,4.0,0.0010482464907808138,3.425062337978274,-1.7758879578836377,0.23424846784939385,2.486786925778674
136.0,3.0,2.549587011,40.0,2.0,97.0,121.0,27.0,105.0,-16.0,-11.521483119871007,15.0,70.0,3.0341128615140938,1.638159320735102,-2.5339315374949787,0.0017844342024807155,0.3409237465395579
30.0,31.0,3.333463669,41.0,2.0,335.0,44.0,355.0,41.0,-3.0,-1.758323357548094,-14.0,-20.0,-3.14319625284436,4.079420453170638,-2.647981701323828,0.2093453829879633,2.864650628271721
121.0,105.0,5.484047174,42.0,2.0,27.0,4.0,113.0,2.0,-2.0,3.5550346080009962,-31.0,-86.0,-0.5731492818290834,2.7405567796179704,-2.647981701323828,0.2075295305192004,5.16912713805579
44.0,41.0,4.917426109,43.0,2.0,355.0,124.0,45.0,134.0,10.0,12.401815994743373,68.0,-50.0,0.0012744356238474116,7.172017285011471,-3.2500271665046148,0.6759763605457435,2.916770840435658
4.0,2.0,1.933058023,44.0,2.0,113.0,130.0,333.0,120.0,-10.0,-11.83956163389999,22.0,140.0,1.8151181964632452,2.283717105179767,-1.032195217884522,0.1635710866975307,1.6915020107547285
124.0,134.0,3.233876944,45.0,2.0,45.0,35.0,206.0,41.0,6.0,8.172071755876459,-59.0,-161.0,-0.005485125162206725,1.0307897671849913,-1.282717585243293,0.008713610788531322,0.3423699694313732
130.0,120.0,3.533881187,46.0,2.0,333.0,86.0,66.0,87.0,1.0,-9.003486330692638,44.0,-93.0,0.06667217134397055,2.7833569981558894,-1.4227913753406032,0.2735490435825285,2.560329655549753
35.0,41.0,2.716895819,47.0,2.0,206.0,143.0,176.0,145.0,2.0,2.570715168210426,40.0,30.0,0.13287289281048556,4.064234751724908,-1.3506256815934428,0.013233270858364428,2.8994799782611396
86.0,87.0,3.282930136,48.0,2.0,66.0,2.0,101.0,147.0,-3.0,2.8636731688932455,-64.0,-35.0,-0.002508416806121709,4.696629762690747,-2.253857970123667,0.38675132763874703,3.258676092790365
143.0,145.0,5.4172520639999995,49.0,2.0,176.0,10.0,141.0,10.0,0.0,7.5805543767665045,-15.0,35.0,-3.0341128615140938,2.408310871176177,-1.815579351111769,0.13979564576248127,-1.1700259280977394
2.0,147.0,3.800816774,50.0,2.0,101.0,105.0,1.0,108.0,3.0,3.549948861833811,45.0,100.0,0.05607837289059365,5.058025171033591,-1.9332360890626576,0.3222978378130132,1.529609775759027
