stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
76.0,64.0,4.734144211,61.0,1.0,326.0,135.0,188.0,134.0,-1.0,-0.36345073108674786,-59.0,138.0,-0.022338833456661853,-1.5263993718759992,-0.26106267597394733,-0.05844449086575594,-0.9890825351150839
68.0,68.0,3.966987133,62.0,1.0,16.0,102.0,173.0,130.0,28.0,15.625384759346385,-34.0,-157.0,-0.22844150385691114,1.5496828490699188,-0.22377917285887913,0.0733983349730263,-1.441424344041782
31.0,32.0,3.6005213260000004,63.0,1.0,162.0,32.0,284.0,42.0,10.0,5.821123792591545,-1.0,-122.0,-0.05325516130522374,3.827053625847457,-0.24896597375423218,0.2730829531312721,-1.6904339130140635
135.0,134.0,1.967208862,64.0,1.0,188.0,5.0,276.0,36.0,31.0,34.91075847089141,-18.0,-88.0,-0.507166412420701,-0.7115066212354915,0.6129523411375875,-0.07522344715308386,1.4609128920653371
102.0,130.0,5.241863012,65.0,1.0,173.0,34.0,227.0,38.0,4.0,-0.8436504222998638,68.0,-54.0,0.007345164276780246,-0.481158139705574,0.9218016778175725,-0.1266343810389644,1.1920370398520186
32.0,42.0,4.749946833,66.0,1.0,284.0,110.0,162.0,110.0,0.0,-4.549473648383189,70.0,122.0,0.00506808324964651,1.0704160528885414,0.9218016778175725,0.04840352777041377,-1.8157376435500794
5.0,36.0,3.833405018,67.0,1.0,276.0,69.0,16.0,73.0,4.0,9.596270826916278,-64.0,-100.0,-0.012781196501603236,2.5918021179130166,1.2217012764597022,0.08473921351563093,-1.1658918477284985
34.0,38.0,3.9504430289999997,68.0,1.0,227.0,4.0,286.0,3.0,-1.0,2.269401187488417,30.0,-59.0,0.30422024887467985,2.7080060847642486,-0.7606699077408162,0.1370501755032768,-1.2556887002680797
110.0,110.0,2.316776991,69.0,1.0,162.0,75.0,264.0,58.0,-17.0,-14.870218928421284,35.0,-102.0,0.2113390054744283,1.0531963734000482,-1.4421070582820306,0.013538276722666456,-1.2001644627498165
69.0,73.0,1.633936882,70.0,1.0,16.0,46.0,75.0,49.0,3.0,-0.8504241354888267,23.0,-59.0,0.44331316240549273,-1.4921641018638392,-0.618873666879908,-0.2192148496964178,0.02127124326534457
4.0,3.0,4.961174011000001,71.0,1.0,286.0,136.0,58.0,132.0,-4.0,-3.4295168243289185,16.0,-132.0,0.5134231730617596,-1.4880035809123773,-0.5347014661719917,-0.26506999526649444,2.125631186412027
75.0,58.0,2.5670232769999997,72.0,1.0,264.0,131.0,224.0,127.0,-4.0,-2.007287108223413,-56.0,40.0,-0.030397566100294,1.2978655759459463,-1.13037103583558,0.11674577570490242,-1.0874693261116462
46.0,49.0,3.516083002,73.0,1.0,75.0,19.0,203.0,20.0,1.0,2.5940742884079766,27.0,-128.0,0.3655660120725025,3.474462435635595,-1.2966133572728915,0.15578337716760265,-1.328599108650985
19.0,20.0,6.1669280529999995,76.0,1.0,203.0,30.0,242.0,65.0,35.0,31.632051900687497,-11.0,-39.0,-0.4598140223524601,-1.4613705423924765,-0.8223735353683511,-0.14683071737502593,2.078756975846303
89.0,134.0,1.94994688,77.0,1.0,190.0,118.0,342.0,123.0,5.0,8.010636257555344,-29.0,-152.0,-0.3244958493168439,-0.48418543966358873,-1.8282937239503805,-0.0775579746018712,0.3841587563530615
84.0,130.0,4.6328310969999995,78.0,1.0,93.0,107.0,46.0,108.0,1.0,-6.8646475953340245,-23.0,47.0,-0.44331316240549273,3.4366416913614244,-2.0747429264710147,0.31781789696192736,0.6720919153562661
30.0,65.0,2.71730113,79.0,1.0,242.0,15.0,130.0,1.0,-14.0,-10.997810313122404,15.0,112.0,0.5110871465711646,1.2420430291787259,-2.016490170537709,-0.0018965920780414573,0.3239031542118542
118.0,123.0,1.7007410530000002,80.0,1.0,342.0,77.0,84.0,72.0,-5.0,-4.642913203339508,41.0,-102.0,0.12735112848635582,1.3754311659067227,-1.687622523726319,0.061267791928031716,1.47014963888499
107.0,108.0,2.0496010780000002,81.0,1.0,46.0,143.0,38.0,131.0,-12.0,-7.5132189280935835,-36.0,8.0,-0.1950986954725375,-2.199569077122732,-0.17688815866875468,-0.34366869427114044,1.8574943060352567
15.0,1.0,2.699007988,82.0,1.0,130.0,8.0,331.0,4.0,-4.0,0.5066268750331302,7.0,159.0,0.33809271591256307,0.9044402084234728,-0.39515824773662855,0.025632242527089816,0.30726346951429545
,,,,,,,,,,,,,,-1.6543742789488045,-0.6099695743068849,-0.08525685765213381,0.4933997938283687
,,,,,,,,,,,,,,-0.28467662475336747,0.44488562681453486,-0.040775182875980996,-1.1319186604311469
,,,,,,,,,,,,,,0.5453572018308536,0.29317424737398,-0.12315452811028556,-1.6326658625720845
95.0,97.0,3.399266005,1.0,2.0,318.0,27.0,44.0,21.0,-6.0,-7.989878594317834,68.0,-86.0,0.007345164276780246,-2.3498252142410596,0.5320102948137755,-0.20635660144319165,2.262241843219092
69.0,61.0,4.682937145,2.0,2.0,143.0,6.0,154.0,11.0,5.0,9.288643140332361,63.0,-11.0,0.014396196473366974,-0.7786324468683754,0.5049767177004396,-0.1920620508482088,0.483652726685226
128.0,113.0,3.1813619139999996,3.0,2.0,151.0,138.0,255.0,141.0,3.0,3.9154224657667056,-10.0,-104.0,-0.4358949556121497,-0.7497692578115751,0.6483193543000006,-0.05376548630399817,-0.7258393445115272
27.0,21.0,3.516695023,4.0,2.0,44.0,16.0,1.0,13.0,-3.0,-0.3229630228036102,11.0,43.0,0.4598140223524601,-0.971653225603555,0.6483193543000006,-0.16978122727269035,0.8659435441145465
6.0,11.0,4.966549873,5.0,2.0,154.0,33.0,222.0,31.0,-2.0,-6.53264105540372,-27.0,-68.0,-0.3655660120725025,-0.8169927206362324,0.2016404640739456,0.02721144295151159,0.7111383278085012
138.0,141.0,5.199862003,6.0,2.0,255.0,4.0,123.0,10.0,6.0,9.269401187488416,-14.0,132.0,-0.5047446925811858,-0.7496017510259717,0.48189827016279907,-0.10193439883742982,0.20790010861084243
16.0,13.0,5.834661007,7.0,2.0,1.0,131.0,286.0,147.0,16.0,17.992712891776588,33.0,75.0,0.24635925946688092,1.406570197937635,0.6240510457253717,0.11947939661936914,-1.2804398964912298
33.0,31.0,5.300707102,8.0,2.0,222.0,30.0,198.0,34.0,4.0,0.6320519006874958,3.0,24.0,0.15717344259197605,1.1178329166612015,0.8808315564766603,0.08343499121039478,-0.3890836800032445
4.0,10.0,2.817669153,9.0,2.0,123.0,81.0,345.0,72.0,-9.0,-12.731245551543058,71.0,138.0,0.004001864960415717,0.48664510179376863,0.7347691724906039,-0.05643685209391196,-0.3996541969695105
131.0,147.0,2.499817133,10.0,2.0,286.0,25.0,72.0,17.0,-8.0,-9.035670476570889,-42.0,-146.0,-0.11642713382256402,-0.47194955132331284,0.7174710927442327,-0.07420749993035336,-1.3315981655442894
30.0,34.0,4.300033092,11.0,2.0,198.0,77.0,260.0,60.0,-17.0,-16.642913203339507,-47.0,-62.0,-0.07322303653170134,0.8607419140664692,0.24838670979631342,-0.14028797922469313,2.6661770352543304
81.0,72.0,4.082376957,12.0,2.0,345.0,35.0,165.0,34.0,-1.0,-6.10614056093991,46.0,-180.0,0.08047805638417664,-0.6101767659469266,-0.3419486079917819,-0.037430366570270816,-1.1603089828690134
25.0,17.0,3.332900047,13.0,2.0,72.0,11.0,157.0,16.0,5.0,9.097937192648736,14.0,-85.0,0.5047446925811858,3.8229298488415444,0.3644992047444738,0.24532864761487191,-0.1105909353926883
77.0,60.0,1.266321898,14.0,2.0,260.0,118.0,221.0,124.0,6.0,9.010636257555344,-41.0,39.0,-0.12735112848635582,0.6310255411134353,0.8753483283335578,0.015533072282553956,-0.3880144317370287
35.0,34.0,2.08344388,15.0,2.0,165.0,101.0,214.0,110.0,9.0,-4.013869319557902,-66.0,-49.0,-0.009884944397382312,-0.3857883164006569,1.722710145687752,-0.023334480723813444,0.28435105540002176
11.0,16.0,6.21708703,16.0,2.0,157.0,65.0,352.0,67.0,2.0,8.056224027199615,-54.0,165.0,-0.0371273289016221,0.35172468569593685,1.6204405180357144,-0.09480545562262284,-1.0259016892066506
118.0,124.0,1.1983470920000001,17.0,2.0,221.0,41.0,132.0,44.0,3.0,-2.4181869245155996,-71.0,89.0,-0.004001864960415717,1.3608891017759153,0.4530196005854382,0.16132840969826323,-1.2540490144246461
101.0,110.0,1.8139340880000001,18.0,2.0,214.0,123.0,131.0,105.0,-18.0,-13.39267026313286,-22.0,83.0,-0.4601752450255711,2.4350064096892696,1.361150890465434,0.03937755176909276,-0.49146741238396163
65.0,67.0,2.800278664,19.0,2.0,352.0,23.0,48.0,22.0,-1.0,-1.1022725582848283,42.0,-56.0,0.11642713382256402,-0.6518262280983922,1.5112013413751753,0.1545948829298147,-1.83874915945044
123.0,105.0,3.44904089,21.0,2.0,131.0,56.0,84.0,51.0,-5.0,-2.6030288751179045,67.0,47.0,0.008576655736417608,1.1894468510284288,0.47159391976507103,0.09290256055995381,0.5753368411851965
23.0,22.0,2.9656620030000003,22.0,2.0,48.0,7.0,178.0,144.0,-11.0,-6.530078962944462,16.0,-130.0,0.5134231730617596,1.003488156970844,0.6918263578824979,-0.021422604427134992,1.8014781282075893
32.0,87.0,1.665308952,23.0,2.0,170.0,135.0,267.0,139.0,4.0,4.636549268913252,45.0,-97.0,0.0883833819037983,2.480294131124692,0.29505687063140795,0.08995446660585592,0.6949014236391995
56.0,51.0,1.91614604,24.0,2.0,84.0,52.0,204.0,53.0,1.0,0.7116523480633488,4.0,-120.0,0.2065917535529097,-1.046927529987992,0.12537801281206218,-0.2231019441400655,1.6296041929604062
7.0,144.0,6.00040102,25.0,2.0,178.0,104.0,92.0,113.0,9.0,-1.801830238974393,51.0,86.0,0.04985066471635571,1.5157581074343471,0.9143152140541732,-0.014510795661973665,1.4790736733129046
135.0,139.0,5.304255962,26.0,2.0,267.0,80.0,165.0,97.0,17.0,14.333047098703414,55.0,102.0,0.03360833820488281,1.5158181646066318,0.7070935355594943,-0.0961704082705916,-0.8594046628506349
52.0,53.0,4.15144515,27.0,2.0,204.0,88.0,341.0,120.0,32.0,21.22416659112457,-36.0,-137.0,-0.1950986954725375,1.2732168248682743,1.212065534800356,-0.013360581914383668,1.7673331749619556
104.0,113.0,2.149076939,28.0,2.0,92.0,140.0,131.0,136.0,-4.0,-2.0541505232587314,-36.0,-39.0,-0.1950986954725375,0.7735340299502955,1.664233528599702,0.028488337090924354,2.331709343944396
80.0,97.0,3.0649070739999997,29.0,2.0,165.0,31.0,260.0,37.0,6.0,2.211490226724787,49.0,-95.0,0.06049127208171138,2.074411546325047,1.3474207521082993,0.1853207019698757,-0.6346346940066054
88.0,120.0,2.265417814,30.0,2.0,341.0,127.0,166.0,131.0,4.0,7.8133580829348785,-39.0,175.0,-0.1517665497094534,-0.5077601454451038,0.6043428599957014,0.0037972172487335185,-0.24882451070086906
140.0,136.0,1.502454996,31.0,2.0,131.0,49.0,180.0,52.0,3.0,0.7728442465213687,-57.0,-49.0,-0.027466433789577194,2.12441106160025,0.04827963049454906,0.13727794018742492,1.6398456627369722
31.0,37.0,5.049357176,32.0,2.0,260.0,143.0,192.0,5.0,10.0,14.486781071906417,36.0,68.0,0.1950986954725375,-1.7641703709430754,0.1141197905229715,-0.26505892685669596,2.21558947737346
127.0,131.0,3.3992559910000004,33.0,2.0,166.0,24.0,19.0,21.0,-3.0,-3.5641928699939074,-45.0,147.0,-0.0883833819037983,-1.0468851942659978,0.4580866031265171,-0.005978692117562797,-1.0668307190665975
49.0,52.0,4.598134995,34.0,2.0,180.0,116.0,145.0,124.0,8.0,9.56100397708735,-67.0,35.0,-0.008576655736417608,2.11903798288897,1.0909916973842722,0.12857147607982644,-0.831181508420056
143.0,5.0,2.301064968,35.0,2.0,192.0,144.0,143.0,140.0,-4.0,1.3910065995468086,-1.0,49.0,-0.05325516130522374,1.1655740835737436,0.9423857390885816,0.13321984090507097,-2.815665815937347
24.0,21.0,5.416778087999999,36.0,2.0,19.0,8.0,220.0,143.0,-13.0,-8.493373124966869,16.0,159.0,0.5134231730617596,0.6435870085912491,0.8454304842841859,0.007830479886076186,-2.7874929124685432
116.0,124.0,2.7843110560000004,37.0,2.0,145.0,73.0,209.0,74.0,1.0,4.626300496729097,43.0,-64.0,0.10631661713920112,-2.2564207341230493,-0.04889125851360015,-0.4383084921487018,3.9577862305176943
144.0,140.0,2.681332827,38.0,2.0,143.0,109.0,4.0,112.0,3.0,-2.6719349032667354,35.0,139.0,0.2113390054744283,0.9731171281386258,-0.15602477329864173,-0.0534162857032875,0.6504533777887093
8.0,143.0,3.817250013,39.0,2.0,220.0,61.0,216.0,41.0,-20.0,-14.913875234624673,-53.0,4.0,-0.0409851958606447,0.954469099477808,0.4555734738975941,-0.21237720331810409,-0.4128603149000298
73.0,74.0,3.684405088,40.0,2.0,209.0,125.0,219.0,127.0,2.0,6.407860170008003,-52.0,-10.0,-0.0452146958057586,2.007408530764949,-0.11120988052850841,0.17916439319400845,1.2361129642882933
109.0,112.0,2.317548037,41.0,2.0,4.0,45.0,186.0,47.0,2.0,-2.2897313026604182,64.0,178.0,0.012781196501603236,2.5348351757329852,-0.05224739424443704,0.07495526201388095,-1.7676980796740613
61.0,41.0,6.916935205,42.0,2.0,216.0,68.0,286.0,57.0,-11.0,-5.145395664932413,-7.0,-70.0,-0.33809271591256307,0.8155357637701661,0.8305871282106501,0.14693691344255158,1.4078710003356716
125.0,127.0,10.40285087,43.0,2.0,219.0,99.0,92.0,119.0,20.0,6.0401183555039175,26.0,127.0,0.3859405075225984,-1.462542394916567,0.5070307181439603,-0.05981691457236257,0.6186491504935421
45.0,47.0,5.200525999,44.0,2.0,186.0,70.0,46.0,81.0,11.0,16.242106474612736,-25.0,140.0,-0.4058804698034908,-0.5762517305494782,1.0088629371945275,0.06813331260899691,-2.6866062295344526
68.0,57.0,2.778589249,45.0,2.0,286.0,87.0,116.0,88.0,1.0,-8.896009986347625,-19.0,170.0,-0.49920453660792247,1.1940460514685018,1.5442470700613995,0.033377460592287654,-1.0326300648092197
99.0,119.0,3.1166818139999997,46.0,2.0,92.0,13.0,254.0,2.0,-11.0,-7.402952016716957,-62.0,-162.0,-0.01614230275365889,1.3522960504694468,0.9787226132626999,0.05658072171869906,0.49225352133029193
70.0,81.0,1.216682911,47.0,2.0,46.0,146.0,199.0,2.0,4.0,10.664888638086094,72.0,-153.0,0.002970977788085005,0.5730754030406283,1.2732515361108205,-0.11006558691877373,-1.871572210647952
87.0,88.0,3.9329230789999996,48.0,2.0,116.0,78.0,103.0,89.0,11.0,10.38797510531867,9.0,13.0,0.407531722065714,-2.050887895457455,1.3018373182881378,-0.1560635948820069,1.3978531128582512
