stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
104.0,107.0,5.935321807999999,34.0,1.0,352.0,127.0,161.0,116.0,-11.0,-6.695486977670738,-23.0,-169.0,0.6226260244622813,-1.2830372929373632,1.171699305469361,0.025403805972120667,0.894348420320021
83.0,56.0,7.499877214,35.0,1.0,286.0,74.0,64.0,56.0,-18.0,-15.096754256222154,9.0,-138.0,-0.5723715816945414,1.976237907555734,0.5977905109746047,0.17691346742111536,-2.0286863062401155
127.0,116.0,2.85768795,36.0,1.0,161.0,56.0,311.0,51.0,-5.0,-2.599695728109636,71.0,-150.0,-0.005620553328979518,1.5289781608419155,0.6490797050142605,0.08724216658267571,0.5878030165118405
74.0,56.0,4.385262966,37.0,1.0,64.0,66.0,19.0,70.0,4.0,10.041985115882385,8.0,45.0,-0.5264830660257672,1.2695029521299424,0.8682788653965218,0.13430660666689273,0.007293123785263815
56.0,51.0,4.449882983999999,38.0,1.0,311.0,57.0,241.0,55.0,-2.0,1.0216021202301575,-1.0,70.0,0.07479599564706683,-0.8426921926496669,0.4749643581008225,-0.07738361549826003,2.672178244396293
66.0,70.0,4.069510698,39.0,1.0,19.0,14.0,30.0,23.0,9.0,12.343408862481654,52.0,-11.0,-0.06350329447484679,-2.257882408545103,0.24650690707345396,-0.12852874070854156,1.3395212577764508
57.0,55.0,2.9534878730000003,40.0,1.0,241.0,115.0,165.0,122.0,7.0,7.7005464486024255,-58.0,76.0,0.034814884422268745,0.27205232204979185,0.18059394646500293,0.1288187894956061,0.789114469782963
14.0,23.0,4.868451834,41.0,1.0,30.0,42.0,131.0,50.0,8.0,2.7909939236880508,-28.0,-101.0,0.4845603803388395,-2.779180664101586,0.25204667926494095,-0.10493623875063246,-2.4856035268190366
115.0,122.0,3.6662278180000003,42.0,1.0,165.0,64.0,329.0,52.0,-12.0,-6.099505821642579,51.0,-164.0,-0.07001443634276101,-1.561391704154263,0.11009848304963941,-0.06526465468498181,0.23954151005599375
42.0,50.0,3.276030064,43.0,1.0,131.0,92.0,239.0,87.0,-5.0,-18.419467856934276,-50.0,-108.0,0.07714820641448145,0.9698623072242529,0.45918020109478586,0.1081642108667168,-0.7497836531752247
64.0,52.0,4.199374914,44.0,1.0,329.0,133.0,241.0,120.0,-13.0,-11.364393874634414,-69.0,88.0,0.00867854990162345,-3.197864700518542,0.4450681846747565,-0.24168516515746888,0.9026792467278331
92.0,87.0,4.633701324,45.0,1.0,239.0,44.0,8.0,48.0,4.0,-0.6351098726376687,48.0,-129.0,-0.0935035429240482,3.3671439598700967,0.8619635105402992,0.1203827650558684,1.3138652821022005
133.0,120.0,3.26904583,46.0,1.0,241.0,18.0,265.0,22.0,4.0,5.998782827607188,-33.0,-24.0,0.3460075163999609,0.6306047412845807,0.6743917521197502,0.07268521901106777,-1.4176721893036937
44.0,48.0,1.365997076,47.0,1.0,8.0,112.0,233.0,121.0,9.0,6.604386019235891,-68.0,135.0,0.010316162073462374,0.2178363376428347,0.7392627927218552,0.0719527928360961,0.11350222800631792
18.0,22.0,4.866945982,48.0,1.0,265.0,146.0,218.0,134.0,-12.0,-5.306456854295346,20.0,47.0,-0.6860607948863859,0.2570165335593255,0.29766557972597574,0.04967528192287574,-1.6162937075185877
112.0,121.0,4.91857028,49.0,1.0,233.0,21.0,27.0,25.0,4.0,4.784646684923461,-57.0,-154.0,0.038576153218115077,1.2138687631266125,0.7651188045857986,0.10256778952932298,-0.025561308521644528
146.0,134.0,3.700208187,50.0,1.0,218.0,119.0,321.0,114.0,-5.0,-1.2702352076077674,27.0,-103.0,-0.5134314342037078,0.4641419505018174,0.10836954023705186,-0.054292725317709734,-1.5597421306078956
21.0,25.0,3.94836998,51.0,1.0,27.0,106.0,88.0,106.0,0.0,-9.003500183111738,63.0,-61.0,-0.020219220491792974,2.1656688842078102,-0.24206934609122407,0.08903862853402558,1.2191070188399442
119.0,114.0,2.953963995,52.0,1.0,321.0,38.0,305.0,50.0,12.0,6.451462580780971,-67.0,16.0,0.012045771515944798,0.8192136973408999,-0.44509944462111445,-0.01710511074880835,-1.958689295402806
106.0,106.0,2.649775743,53.0,1.0,88.0,3.0,71.0,3.0,0.0,2.2756178132275333,-45.0,17.0,0.12413300206268076,0.4270325906850142,0.8038533482174818,0.02151703063468314,-0.5296048532014715
38.0,50.0,3.8154487610000003,54.0,1.0,305.0,39.0,244.0,46.0,7.0,1.4348170859791498,-1.0,61.0,0.07479599564706683,0.4680207072387082,0.8038533482174818,-0.0239482644705894,0.4094016737218889
3.0,3.0,4.536162138,55.0,1.0,71.0,25.0,205.0,42.0,17.0,15.942017344892237,-22.0,-134.0,0.6463085413740862,-0.6237772828897149,0.5060989983315344,0.1359472295308463,2.3351743872111643
39.0,46.0,3.935998917,56.0,1.0,244.0,27.0,239.0,38.0,11.0,8.979913719790078,12.0,5.0,-0.6730774344735582,2.5909712062765498,0.5060989983315344,0.14160459490050012,2.3114263929666623
25.0,42.0,4.734122038,57.0,1.0,205.0,124.0,314.0,127.0,3.0,7.945614425979146,49.0,-109.0,-0.0849589938781307,-2.433045558361148,0.4558812712893287,-0.3456794350789511,0.98196748882627
27.0,38.0,7.649377822999999,58.0,1.0,239.0,33.0,11.0,41.0,8.0,3.4436016797446616,-6.0,-132.0,0.4178769859411038,0.355131515964898,0.5502230512783902,0.029831548910259704,0.6397308385214201
124.0,127.0,3.917221785,59.0,1.0,314.0,76.0,326.0,64.0,-12.0,-10.723671876099145,48.0,-12.0,-0.0935035429240482,1.6343979479028568,-0.061933256390378104,0.08052654972687456,2.707823607739454
33.0,41.0,5.132781744,60.0,1.0,11.0,68.0,16.0,68.0,0.0,5.814230142633095,-35.0,-5.0,0.29682214730181594,-1.6432478318835642,-0.34278188009340754,-0.040699197296127074,1.475178388635801
76.0,64.0,4.251003981,61.0,1.0,326.0,31.0,162.0,32.0,1.0,-2.819123900131983,45.0,164.0,-0.12413300206268076,1.1501059313579878,-0.6543566424423699,0.09409607362007168,0.6274591105506362
68.0,68.0,3.4652159210000004,62.0,1.0,16.0,135.0,188.0,134.0,-1.0,0.030330506281403213,-67.0,-172.0,0.012045771515944798,1.482290198622894,-0.8452875246414855,0.09552283537869444,-0.8930221482906079
31.0,32.0,4.615717888,63.0,1.0,162.0,102.0,173.0,130.0,28.0,15.561762865271747,-71.0,-11.0,0.005620553328979518,-0.6727170906691567,-0.007434774827753898,0.006167383550591435,0.06957381338682249
135.0,134.0,4.734144211,64.0,1.0,188.0,32.0,284.0,42.0,10.0,5.793439890198359,-45.0,-96.0,0.12413300206268076,-1.0053264290165056,-0.20796406533649084,-0.022788766451538416,0.2563636863057407
102.0,130.0,3.966987133,65.0,1.0,173.0,5.0,276.0,36.0,31.0,34.86983919272082,-51.0,-103.0,0.07001443634276101,-1.9839232680939616,-0.20796406533649084,-0.15020074500983815,-0.5292530596090678
32.0,42.0,3.6005213260000004,66.0,1.0,284.0,34.0,227.0,38.0,4.0,-0.8626426559925289,-2.0,57.0,0.14867668269029202,0.9074644231684001,-0.20816932227371432,-0.10242315383245826,-3.7939949874915047
5.0,36.0,1.967208862,67.0,1.0,276.0,110.0,162.0,110.0,0.0,-4.6404672087706,43.0,114.0,-0.1493199351548066,-1.3418956104525959,-0.10946067318668302,-0.011187153025276023,1.7188359201807473
34.0,38.0,5.241863012,68.0,1.0,227.0,69.0,16.0,73.0,4.0,9.557983248984657,-35.0,-149.0,0.29682214730181594,1.2893603211829516,-0.06240032771836366,0.15219690681363965,1.0369794527615284
110.0,110.0,4.749946833,69.0,1.0,162.0,4.0,286.0,3.0,-1.0,2.238753524893197,-42.0,-124.0,0.16351998907078721,0.5892559617816326,-0.13383458782442903,0.002985743092156275,0.6443326645352956
69.0,73.0,3.833405018,70.0,1.0,16.0,75.0,264.0,58.0,-17.0,-14.875815478868203,-6.0,112.0,0.4178769859411038,-0.7885646501337233,-0.9851610086680179,0.025359128796126066,0.4071029758469561
4.0,3.0,3.9504430289999997,71.0,1.0,286.0,46.0,75.0,49.0,3.0,-0.8123605315825686,-42.0,-149.0,0.16351998907078721,-3.26943858023124,-0.23573747464551884,-0.19264409716058714,-2.128945945597444
75.0,58.0,2.316776991,72.0,1.0,264.0,136.0,58.0,132.0,-4.0,-3.100176584019677,-61.0,-154.0,0.025331214322535628,-2.100661789286386,-0.7201294557351944,-0.18725829371393352,0.4105908987991801
46.0,49.0,1.633936882,73.0,1.0,75.0,131.0,224.0,127.0,-4.0,-1.4749283564938325,63.0,-149.0,-0.020219220491792974,-1.5533264372270799,-0.45522383141875716,-0.11230100791858713,0.32567625556768526
136.0,132.0,4.961174011000001,74.0,1.0,58.0,19.0,203.0,20.0,1.0,2.613232671931621,-31.0,-145.0,0.3993650613877231,-1.6304309231622929,-0.5165623766366348,-0.2538754480953324,0.11371836851304236
89.0,134.0,2.916484118,77.0,1.0,190.0,30.0,242.0,65.0,35.0,31.599637248073904,59.0,-52.0,-0.031374523126666505,-1.9391767723956408,-0.5165623766366348,-0.03792153164139499,-0.8283708744973163
84.0,130.0,4.433609962,78.0,1.0,93.0,118.0,342.0,123.0,5.0,8.125765618658066,-34.0,111.0,0.3208423241864307,-2.367485767066107,-0.3174630146805647,-0.23183689882162833,-1.6295447195720645
30.0,65.0,6.1669280529999995,79.0,1.0,242.0,107.0,46.0,108.0,1.0,-6.966541479608123,71.0,-164.0,-0.005620553328979518,-0.358471750687435,0.09398458356525174,-0.10206910082610614,2.383043632463198
118.0,123.0,1.94994688,80.0,1.0,342.0,15.0,130.0,1.0,-14.0,-10.96265082542846,-45.0,-148.0,0.12413300206268076,-1.1203116399341295,0.45145202561731934,0.037990793782385186,1.4343522884544906
107.0,108.0,4.6328310969999995,81.0,1.0,46.0,77.0,84.0,72.0,-5.0,-4.632373032638197,30.0,-38.0,-0.4272723216472266,-0.716468454258509,-0.33281370173313995,-0.008723917945625196,-3.159631636412643
15.0,1.0,2.71730113,82.0,1.0,130.0,143.0,38.0,131.0,-12.0,-7.677782625052556,20.0,92.0,-0.6860607948863859,2.6529378654152516,0.005933484182667393,0.11168227271903658,-0.6926131826292611
77.0,72.0,1.7007410530000002,83.0,1.0,84.0,8.0,331.0,4.0,-4.0,0.48517228821229175,69.0,113.0,-0.00867854990162345,-1.5822453762696116,1.2113458871554228,0.02330316383480269,1.4025961153142503
,,,,,,,,,,,,,,-2.379548636605582,0.5759262479710974,-0.21136514863056058,0.17573343316178763
,,,,,,,,,,,,,,-2.1963009518701204,0.44547789036167496,-0.2677128677859403,-0.6581292691829107
95.0,97.0,4.283388853,1.0,2.0,318.0,128.0,151.0,113.0,-15.0,-11.079219309797692,-33.0,167.0,0.3460075163999609,0.8296579374888462,-0.42453991156288967,0.1328350663542226,0.1333314873279924
69.0,61.0,4.6665780539999995,2.0,2.0,143.0,27.0,44.0,21.0,-6.0,-8.020086280209922,42.0,99.0,-0.16351998907078721,0.92644756283204,-1.433123705278281,0.1550543418322985,1.590352578493801
128.0,113.0,4.7986531260000005,3.0,2.0,151.0,6.0,154.0,11.0,5.0,9.24835103650454,-26.0,-3.0,0.5420470770005134,-1.5729737305113143,-1.433123705278281,-0.26710078218864386,-0.6367918070838504
27.0,21.0,3.399266005,4.0,2.0,44.0,138.0,255.0,141.0,3.0,4.089228848462982,37.0,149.0,-0.2524554672724204,-0.60376887218653,-1.309402003719906,-0.042672209533404726,0.5880681820076719
6.0,11.0,4.682937145,5.0,2.0,154.0,16.0,1.0,13.0,-3.0,-0.28910178137181797,-10.0,153.0,0.6122072753790869,-0.9241654178425188,-1.3438345719294456,-0.02138605154487231,-0.5017438529289154
138.0,141.0,3.1813619139999996,6.0,2.0,255.0,33.0,222.0,31.0,-2.0,-6.556398320255338,-43.0,33.0,0.1493199351548066,-2.189601824016687,-1.3438345719294456,-0.2277653260335933,-0.5703674943687659
16.0,13.0,3.516695023,7.0,2.0,1.0,4.0,123.0,10.0,6.0,9.238753524893196,12.0,-122.0,-0.6730774344735582,-1.078266233019016,-0.9755982210334452,-0.13391873027670026,-0.462252437819057
33.0,31.0,4.966549873,8.0,2.0,222.0,131.0,286.0,147.0,16.0,18.525071643506166,50.0,-64.0,-0.07714820641448145,1.641156488365973,-0.8307178882869974,0.03963787814666795,0.3819990846348575
4.0,10.0,5.199862003,9.0,2.0,123.0,30.0,198.0,34.0,4.0,0.5996372480739054,-26.0,-75.0,0.5420470770005134,-1.0974331487050295,-0.44586793238268324,-0.060113999705491764,2.063422156265153
131.0,147.0,5.834661007,10.0,2.0,286.0,81.0,345.0,72.0,-9.0,-12.688093323667472,50.0,-59.0,-0.07714820641448145,-2.4751918943146105,-0.31099156204196016,-0.20053087417849014,-0.24534125388095845
30.0,34.0,5.300707102,11.0,2.0,198.0,25.0,72.0,17.0,-8.0,-9.057982655107763,5.0,126.0,-0.35610396167339997,0.23579817832405844,-0.25181976512453597,0.005402125911108751,0.9151057431945713
81.0,72.0,2.817669153,12.0,2.0,345.0,77.0,260.0,60.0,-17.0,-16.6323730326382,4.0,85.0,-0.2901547102805912,0.38836258749114166,-0.35676096948868313,0.08473047636343595,1.8308537554896775
25.0,17.0,2.499817133,13.0,2.0,72.0,35.0,165.0,34.0,-1.0,-6.119705744715345,-10.0,-93.0,0.6122072753790869,0.21698358512668114,-0.393193654413188,0.15399225522901003,0.6937753503971653
77.0,60.0,4.300033092,14.0,2.0,260.0,11.0,157.0,16.0,5.0,9.112913582295688,66.0,103.0,-0.013883241360976113,0.290556455199451,-0.6519312589494045,0.10377200958263351,3.5781003341847972
35.0,34.0,4.082376957,15.0,2.0,165.0,118.0,221.0,124.0,6.0,9.125765618658066,65.0,-56.0,-0.01584555595880103,1.2608113630327848,-1.032409832416336,0.1576097489774417,-0.04331156586353231
11.0,16.0,3.332900047,16.0,2.0,157.0,101.0,214.0,110.0,9.0,-4.064886546492529,58.0,-57.0,-0.034814884422268745,-2.3497618011851786,-1.4217796124631867,-0.1963064248482027,-0.8510467411129
118.0,124.0,1.266321898,17.0,2.0,221.0,65.0,352.0,67.0,2.0,8.016072955169777,53.0,-131.0,-0.057563031564536404,-1.698986936944623,-1.595504312941209,-0.11143650680181545,-0.5568851259837684
101.0,110.0,2.08344388,18.0,2.0,214.0,41.0,132.0,44.0,3.0,-2.395960017095957,60.0,82.0,-0.02822312741714047,-1.4386503440990361,-1.1274632838647696,-0.09485371380607617,2.638041382226251
65.0,67.0,6.21708703,19.0,2.0,352.0,123.0,131.0,105.0,-18.0,-13.053756895088567,-58.0,-139.0,0.034814884422268745,-0.6668911936375124,-1.586899407313799,-0.07956947276853957,1.4629191039905014
41.0,44.0,1.1983470920000001,20.0,2.0,132.0,23.0,48.0,22.0,-1.0,-1.1124204672059492,18.0,84.0,-0.7123068608945623,0.5596462164839401,-0.9788029339638281,0.0452329796033167,-0.38499661751045205
23.0,22.0,2.800278664,22.0,2.0,48.0,56.0,84.0,51.0,-5.0,-2.599695728109636,-33.0,-36.0,0.3460075163999609,0.5687825990014378,-1.1251413686076335,-0.03488059224961552,3.589856046603719
32.0,87.0,2.56905508,23.0,2.0,170.0,7.0,178.0,144.0,-11.0,-6.5628496943552115,25.0,-8.0,-0.5700524251284894,-0.5523124019938327,-1.0245659217259386,-0.15345026976309248,-1.1517749970990108
56.0,51.0,3.44904089,24.0,2.0,84.0,135.0,267.0,139.0,4.0,5.030330506281404,69.0,177.0,-0.00867854990162345,-2.2884092562619647,-0.4710311924632052,-0.23648347239782652,0.146273483379175
7.0,144.0,2.9656620030000003,25.0,2.0,178.0,52.0,204.0,53.0,1.0,0.7374689234242324,-45.0,-26.0,0.12413300206268076,-0.7315953038126864,-0.6930622244557557,0.07292612931751996,0.49330332837801627
135.0,139.0,1.665308952,26.0,2.0,267.0,104.0,92.0,113.0,9.0,-1.886933736317884,31.0,175.0,-0.3993650613877231,0.5920566031307243,-0.9360177139264524,0.05923102166726576,1.3019179821847275
52.0,53.0,1.91614604,27.0,2.0,204.0,80.0,165.0,97.0,17.0,14.368470234696604,-28.0,39.0,0.4845603803388395,2.3829230851693137,-1.0356367127555253,0.18196486878854673,-0.727538703708056
104.0,113.0,6.00040102,28.0,2.0,92.0,88.0,341.0,120.0,32.0,21.295053137236422,16.0,111.0,-0.7210943780140985,0.25209059304772374,-1.0880922182665975,-0.0706105405928313,0.7462480958705925
80.0,97.0,5.304255962,29.0,2.0,165.0,140.0,131.0,136.0,-4.0,-2.0489077292570657,-60.0,34.0,0.02822312741714047,-1.0622706272621356,-0.9931930629327612,0.0319867080811372,-1.3392861646061347
88.0,120.0,4.15144515,30.0,2.0,341.0,31.0,260.0,37.0,6.0,2.180876099868017,57.0,81.0,-0.038576153218115077,-1.258428056790804,-1.2825636796242075,-0.046772634587491924,0.0997787450365249
140.0,136.0,2.149076939,31.0,2.0,131.0,127.0,166.0,131.0,4.0,8.304513022329262,13.0,-35.0,-0.694068036233844,-2.3326181375666937,-2.1858306903077027,-0.23503597065992937,-0.4959642080385333
31.0,37.0,3.0649070739999997,32.0,2.0,260.0,49.0,180.0,52.0,3.0,0.8089557183963776,-18.0,80.0,0.7123068608945623,1.879685411221273,-2.1409487174964577,0.12130328544119552,-1.4975513131182074
127.0,131.0,2.265417814,33.0,2.0,166.0,143.0,192.0,5.0,10.0,14.322217374947444,-16.0,-26.0,0.7210943780140985,-0.5649878472047377,-2.3556410703955803,0.0424633930955025,0.8300284964584675
49.0,52.0,1.502454996,34.0,2.0,180.0,24.0,19.0,21.0,-3.0,-3.5808684652242833,25.0,161.0,-0.5700524251284894,-2.5098546954847825,-2.558947457738861,-0.3595865646178364,-1.9874778812752614
143.0,5.0,5.049357176,35.0,2.0,192.0,116.0,145.0,124.0,8.0,9.600792732080992,27.0,47.0,-0.5134314342037078,-1.4116175094401135,-2.068245988814739,-0.03072616727357048,-0.62792160611312
24.0,21.0,3.3992559910000004,36.0,2.0,19.0,144.0,143.0,140.0,-4.0,1.2310852345153638,28.0,-124.0,-0.4845603803388395,-0.913361508355337,-1.2321532545501577,-0.06552156264522822,-2.8263552690163194
116.0,124.0,4.598134995,37.0,2.0,145.0,8.0,220.0,143.0,-13.0,-8.514827711787708,-40.0,-75.0,0.19539424284248857,-2.4417299265085144,-1.841544914961763,-0.1979583057996396,0.13127869358066166
144.0,140.0,2.301064968,38.0,2.0,143.0,73.0,209.0,74.0,1.0,4.606508849816793,71.0,-66.0,-0.005620553328979518,-1.7047682263638488,-1.9616622697701214,-0.13794948942008428,0.4552638287404233
8.0,143.0,5.416778087999999,39.0,2.0,220.0,109.0,4.0,112.0,3.0,-2.770199263879773,47.0,-144.0,-0.10284054704671612,2.021468900552269,-1.8353293799792767,0.1721844238678633,-0.5942121254817592
73.0,74.0,2.7843110560000004,40.0,2.0,209.0,61.0,216.0,41.0,-20.0,-14.940225569916818,12.0,-7.0,-0.6730774344735582,-0.6400746271148193,-2.397983897009711,-0.06989032588473576,-1.9643208463920225
109.0,112.0,2.681332827,41.0,2.0,4.0,125.0,219.0,127.0,2.0,6.83144337325176,-16.0,145.0,0.7210943780140985,0.22893306552412981,-3.490005557919401,0.060513196218792635,-1.63210454584738
61.0,41.0,3.817250013,42.0,2.0,216.0,45.0,186.0,47.0,2.0,-2.253023251922185,16.0,30.0,-0.7210943780140985,-1.4682839315606486,-2.4991120522857915,0.06094201342851296,0.7662067519349675
125.0,127.0,3.684405088,43.0,2.0,219.0,68.0,286.0,57.0,-11.0,-5.185769857366905,57.0,-67.0,-0.038576153218115077,1.3589441208706035,-1.8881340884721476,0.05936033339333579,0.3250896647571231
45.0,47.0,2.317548037,44.0,2.0,186.0,99.0,92.0,119.0,20.0,6.016068965694659,-54.0,94.0,0.0521447210533687,-0.7699994287991495,-1.786173648446828,-0.1072973176125374,-1.320176752756432
68.0,57.0,6.916935205,45.0,2.0,286.0,70.0,46.0,81.0,11.0,16.206974284419786,-2.0,-120.0,0.14867668269029202,-1.6706401135286006,-1.8182377579266455,-0.10025157012508247,3.0373201408641544
99.0,119.0,10.40285087,46.0,2.0,92.0,87.0,116.0,88.0,1.0,-8.825199222961215,12.0,-24.0,-0.6730774344735582,-0.8323132297504552,-1.8476213823079028,-0.01201654554048562,-4.606226036331798
70.0,81.0,5.200525999,47.0,2.0,46.0,13.0,254.0,2.0,-11.0,-7.372604972983671,57.0,152.0,-0.038576153218115077,-0.41529596175968725,-0.932294385544874,-0.1492298977026868,-2.9863807687721713
