stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
33.0,33.0,3.7673549652099614,47.0,1.0,295.0,42.0,201.0,43.0,1.0,0.28444001748256653,-9.0,-0.9944880092377123,0.8465346148820975,3.1805361679612987
51.0,50.0,4.9344308376312265,48.0,1.0,303.0,73.0,75.0,82.0,9.0,4.488725468740498,-22.0,-0.5860246821844753,-1.8818816810286045,2.3120256118252107
18.0,18.0,6.751023769378662,49.0,1.0,266.0,117.0,74.0,132.0,15.0,14.059322188476656,49.0,0.009101719177424548,1.1567500284575727,1.215278698590451
42.0,43.0,5.385494947433472,50.0,1.0,201.0,53.0,26.0,53.0,0.0,2.8364699635549897,-11.0,-1.0481708990042926,-0.968013941960158,0.37302940826121755
73.0,82.0,2.9681649208068848,51.0,1.0,75.0,123.0,198.0,120.0,-3.0,-1.2489857987306294,-50.0,-0.007679965092667089,-2.1569589919798102,0.37302940826121755
117.0,132.0,9.157498836517334,52.0,1.0,74.0,30.0,226.0,30.0,0.0,-2.8682113476090905,-61.0,-0.0012957395239869835,3.0562440662561117,0.22130588553389555
53.0,53.0,4.004724979400635,53.0,1.0,26.0,133.0,16.0,105.0,-28.0,-24.033500587695855,68.0,0.00041146121148013067,2.9846972126689013,0.5338685756111352
123.0,120.0,8.884417772293089,54.0,1.0,198.0,13.0,147.0,20.0,7.0,12.960297463980709,-38.0,-0.060247857872096314,0.11934431292116025,-0.34544009967401385
133.0,105.0,5.554143190383911,56.0,1.0,16.0,144.0,322.0,2.0,6.0,3.495704672220839,-11.0,-1.0481708990042926,2.8732966081801394,-0.44715030473958045
13.0,20.0,5.2018089294433585,57.0,1.0,147.0,36.0,290.0,38.0,2.0,-1.0001688170184906,-23.0,-0.527558554468783,0.5465281118522238,-0.6494782739009856
70.0,118.0,2.249662160873413,58.0,1.0,13.0,80.0,60.0,83.0,3.0,-3.459849436249712,-10.0,-1.0297264838292184,2.067582692318224,-2.4344618706890997
144.0,2.0,5.9657087326049805,59.0,1.0,322.0,129.0,37.0,111.0,-18.0,-13.912619069926151,15.0,0.9795863589696073,-0.8826104491514248,-1.7784049663929615
36.0,38.0,7.153541088104247,60.0,1.0,290.0,99.0,327.0,100.0,1.0,-3.254197967283446,-63.0,-0.0009482917916930422,4.270291809276827,-2.4834855637239377
80.0,83.0,4.750194311141968,61.0,1.0,60.0,2.0,226.0,5.0,3.0,9.261198477612183,-70.0,-0.0002723203312203656,1.3406287098446055,-1.9223362788336147
129.0,111.0,6.01620078086853,62.0,1.0,37.0,19.0,214.0,9.0,-10.0,-5.811051002441943,-38.0,-0.060247857872096314,1.6808261374870883,-1.6906891386481615
99.0,100.0,5.9337217807769775,63.0,1.0,327.0,97.0,277.0,142.0,45.0,40.40025039562927,2.0,0.2951980309409769,3.358337746815373,-2.8170615704125903
2.0,5.0,3.6340360641479488,64.0,1.0,226.0,145.0,342.0,142.0,-3.0,-4.5773749702657796,5.0,0.681573835151846,0.26212906901383215,-3.3316327836416186
19.0,9.0,5.88212776184082,65.0,1.0,214.0,109.0,137.0,126.0,17.0,14.080944598351564,58.0,0.002072885439718905,1.720424436869432,-3.3316327836416186
97.0,142.0,4.667065143585205,66.0,1.0,277.0,59.0,233.0,40.0,-19.0,-17.00146167653513,38.0,0.060247857872096314,-1.9743002505710383,-3.9993641458980767
145.0,142.0,2.8320040702819824,67.0,1.0,342.0,96.0,220.0,103.0,7.0,2.2141410212808097,49.0,0.009101719177424548,-1.0084866140573676,-3.4502582851014947
109.0,126.0,3.101294755935669,68.0,1.0,137.0,9.0,56.0,3.0,-6.0,-1.85762537829401,-48.0,-0.010797638103064038,2.2658823968262705,-3.3821143547056023
59.0,40.0,6.132215023040772,69.0,1.0,233.0,105.0,169.0,112.0,7.0,3.5648781514193644,-46.0,-0.015231973770513623,-1.6538649890074604,-3.8341822906127554
96.0,103.0,4.732550859451294,70.0,1.0,220.0,93.0,272.0,80.0,-13.0,-18.37515174051684,3.0,0.43447379066942793,3.126552479620468,-3.7063671452568063
9.0,3.0,3.0029909610748287,71.0,1.0,56.0,4.0,202.0,10.0,6.0,8.815195110511834,5.0,0.681573835151846,-2.473010598179122,-4.6991391559396565
105.0,112.0,2.531318187713623,72.0,1.0,169.0,55.0,38.0,47.0,-8.0,-5.198537660053191,50.0,0.007679965092667089,0.4712905509394863,-2.6258893725118346
93.0,80.0,2.8477261066436768,73.0,1.0,272.0,37.0,184.0,39.0,2.0,-0.7363964191434178,56.0,0.002850778619606575,4.594271952744714,-3.71784316003416
4.0,10.0,4.782490015029907,74.0,1.0,202.0,146.0,223.0,3.0,5.0,5.317179812444195,6.0,0.7846518294190673,-2.14406936511143,-2.5897640538303346
55.0,47.0,4.181318283081056,75.0,1.0,38.0,49.0,127.0,55.0,6.0,8.1590821041856,6.0,0.7846518294190673,1.5048533890758957,-2.5975546874397217
37.0,39.0,4.383918046951294,76.0,1.0,184.0,72.0,276.0,69.0,-3.0,-7.08062120013237,-35.0,-0.09899573084072744,0.06838652922407948,-2.2557071183265154
146.0,3.0,4.3996970653533936,77.0,1.0,223.0,64.0,176.0,62.0,-2.0,-2.0709267683857746,-66.0,-0.0005850933657926792,0.2103768262784436,-2.3457282416570058
49.0,55.0,6.230996370315553,78.0,1.0,127.0,126.0,65.0,116.0,-10.0,-6.868528937250332,71.0,0.00021168090860768665,4.432869895672632,-1.858229551242856
72.0,69.0,6.8175299167633066,79.0,1.0,276.0,1.0,52.0,131.0,-18.0,-8.075147556350556,71.0,0.00021168090860768665,2.9161383232415274,-1.7495207648744027
64.0,62.0,2.5499117374420166,80.0,1.0,176.0,43.0,244.0,48.0,5.0,4.753169305342581,21.0,0.6464226580947574,2.896183165599857,-1.663001043782574
126.0,116.0,2.93355393409729,81.0,1.0,65.0,57.0,102.0,39.0,-18.0,-15.484182746747521,69.0,0.0003384343335657469,3.5217520606683235,-1.4281551919134148
1.0,131.0,3.6639928817749023,82.0,1.0,52.0,25.0,334.0,26.0,1.0,0.7224560178323571,-24.0,-0.4717970408535359,1.1486824774693105,-1.656582871976602
,,,,,,,,,,,,,5.142103169321657,-1.6259597492475157
,,,,,,,,,,,,,1.0200855876380173,-1.1809316116645754
,,,,,,,,,,,,,-3.507750037321431,-0.9915586257756309
13.0,17.0,4.1495580673217765,1.0,2.0,273.0,46.0,20.0,67.0,21.0,22.097157708055775,-33.0,-0.13619801217241026,-0.9821629087639385,-0.9557287327965008
83.0,87.0,4.262841701507568,2.0,2.0,174.0,59.0,67.0,70.0,11.0,12.99853832346487,24.0,0.4717970408535359,-1.173918113317072,-0.7659999386096915
22.0,142.0,4.229447841644287,3.0,2.0,182.0,89.0,36.0,107.0,18.0,11.879539141013382,-67.0,-0.0004930462075846937,1.1714547847122345,-0.6230052851724203
46.0,67.0,5.651026248931885,4.0,2.0,20.0,39.0,337.0,35.0,-4.0,-6.036594298207135,7.0,0.8717611314036489,2.351533071163055,0.16811207133229653
59.0,70.0,3.9132237434387207,5.0,2.0,67.0,101.0,45.0,109.0,8.0,4.051183082688297,-42.0,-0.03041875266569502,-1.7247151242804186,-0.08481349271753567
89.0,107.0,3.5170397758483887,6.0,2.0,36.0,42.0,268.0,43.0,1.0,0.28444001748256653,47.0,0.012820368564016546,2.459380517244969,-0.41463929455781656
39.0,35.0,11.316996812820435,7.0,2.0,337.0,143.0,230.0,5.0,10.0,7.2806105609901834,44.0,0.021525616413319276,1.2097092304795298,0.16284292490640398
101.0,109.0,3.534046173095703,8.0,2.0,45.0,103.0,31.0,96.0,-7.0,-10.680253716498825,-2.0,-0.2951980309409769,1.7967359530863862,-1.6390681736067418
42.0,43.0,5.167743921279907,9.0,2.0,268.0,84.0,68.0,80.0,-4.0,-10.645634875393554,-42.0,-0.03041875266569502,0.8706715251395302,-0.7095492643826952
143.0,5.0,15.432130098342896,10.0,2.0,230.0,63.0,246.0,64.0,1.0,1.4089318410479024,-68.0,-0.00041146121148013067,2.1053888273687065,-1.4816705928926208
103.0,96.0,2.2339389324188232,11.0,2.0,31.0,34.0,256.0,30.0,-4.0,-7.308787053258143,69.0,0.0003384343335657469,1.1958552690131823,-1.3538755139491738
84.0,80.0,10.20206069946289,12.0,2.0,68.0,8.0,56.0,145.0,-11.0,-7.513344651341747,-72.0,-0.00015524015297041562,0.6254951895055102,-1.5800121161990384
63.0,64.0,5.70015811920166,13.0,2.0,246.0,95.0,111.0,93.0,-2.0,-6.978729196642391,-32.0,-0.15902844910690564,2.361013513405438,-1.4407439230112853
34.0,30.0,2.684768915176392,14.0,2.0,256.0,58.0,197.0,54.0,-4.0,-1.7156106510634999,-24.0,-0.4717970408535359,0.5102098917098635,-1.7871502525158842
8.0,145.0,5.316971778869629,15.0,2.0,56.0,75.0,279.0,90.0,15.0,9.728830286854603,-67.0,-0.0004930462075846937,2.9500049228695246,-0.9203495286959428
95.0,93.0,5.536965131759644,16.0,2.0,111.0,128.0,336.0,87.0,-41.0,-37.1576297012745,-33.0,-0.13619801217241026,-1.7766243661221788,-2.2627150575564094
58.0,54.0,10.684170961380003,17.0,2.0,197.0,87.0,91.0,85.0,-2.0,-8.408456204026308,-29.0,-0.24763927083789944,-1.0053872488936806,-1.2695816793345942
75.0,90.0,2.618589162826538,18.0,2.0,279.0,110.0,214.0,122.0,12.0,9.237626742620208,-35.0,-0.09899573084072744,0.3307962299500234,-1.3462870133820535
128.0,87.0,5.231244087219238,19.0,2.0,336.0,60.0,78.0,60.0,0.0,1.662708719141179,68.0,0.00041146121148013067,-1.5156252844014815,-0.7644374647115418
87.0,85.0,6.765024662017822,20.0,2.0,91.0,30.0,188.0,4.0,-26.0,-28.86821134760909,57.0,0.002429252774822816,3.68489957564662,-0.9102875259526841
110.0,122.0,3.785314083099365,21.0,2.0,214.0,88.0,342.0,92.0,4.0,-2.274866499372294,22.0,0.5860246821844753,2.567726703125444,-0.07618983071580572
60.0,60.0,4.437113046646118,22.0,2.0,78.0,97.0,102.0,83.0,-14.0,-18.59974960437073,-37.0,-0.07123657474693536,-1.8793059378602655,-0.07136797301487573
30.0,4.0,3.6660759449005127,23.0,2.0,188.0,33.0,44.0,34.0,1.0,-2.3382727979353746,-3.0,-0.43447379066942793,5.031599508465358,-0.7294866410085221
88.0,92.0,4.001228094100951,24.0,2.0,342.0,41.0,145.0,37.0,-4.0,-5.177417534454932,47.0,0.012820368564016546,2.474757599615049,-0.9618485753096541
97.0,83.0,5.93735671043396,25.0,2.0,102.0,16.0,252.0,9.0,-7.0,-1.2933034194811057,-67.0,-0.0004930462075846937,2.6112227904275476,-2.652419962883937
33.0,34.0,4.33807897567749,26.0,2.0,44.0,20.0,72.0,19.0,-1.0,2.4974695073942854,13.0,1.0391778820924165,-1.3762981727712214,-1.9282451724533092
41.0,37.0,4.3033461570739755,27.0,2.0,145.0,130.0,127.0,4.0,22.0,26.236859049704734,59.0,0.0017709142791570366,2.2913334917793633,-0.46079568753732997
16.0,9.0,7.0365540981292725,28.0,2.0,252.0,91.0,256.0,111.0,20.0,14.23459337910829,73.0,0.00010184569040673673,-2.058962218439944,0.2788460491067342
20.0,19.0,3.771078824996948,29.0,2.0,72.0,12.0,261.0,13.0,1.0,6.712428062534215,8.0,0.9418618226964469,0.845351038894741,2.9276968908221153
130.0,4.0,3.969896078109741,30.0,2.0,127.0,125.0,8.0,126.0,1.0,3.698147726228015,5.0,0.681573835151846,-1.019278047863002,3.182848461951518
91.0,111.0,4.318687915802002,31.0,2.0,256.0,62.0,283.0,64.0,2.0,2.862043146645888,29.0,0.24763927083789944,3.1569040316698995,2.164786318459789
12.0,13.0,3.1365087032318115,32.0,2.0,261.0,146.0,164.0,143.0,-3.0,-2.682820187555805,14.0,1.0148047595276826,0.38512267908605363,2.0422438251041064
125.0,126.0,4.098663091659547,33.0,2.0,8.0,32.0,312.0,32.0,0.0,-3.276748259934962,-55.0,-0.00335036494746775,-0.6336986643174521,2.261814666938189
62.0,64.0,5.171708106994629,34.0,2.0,283.0,93.0,47.0,95.0,2.0,-3.3751517405168414,-31.0,-0.1850455945221876,-2.9479222515284227,2.653475796134225
146.0,143.0,5.873474836349487,35.0,2.0,164.0,26.0,314.0,39.0,13.0,12.051161960007121,-28.0,-0.28462140435167577,-3.377835282312724,2.3018119490205393
32.0,32.0,6.6159300804138175,36.0,2.0,312.0,116.0,43.0,97.0,-19.0,-20.296104324667837,64.0,0.0008098613995046296,-1.6691716821178322,1.5432912094956308
93.0,95.0,3.65054988861084,37.0,2.0,47.0,106.0,113.0,103.0,-3.0,-6.314661410420328,-13.0,-1.0391778820924165,-0.3656127470635464,2.3774754834988974
26.0,39.0,4.405416965484619,38.0,2.0,314.0,10.0,111.0,6.0,-4.0,0.7702181991428532,16.0,0.9354648886008262,0.13295924250164598,1.771485986997318
116.0,97.0,4.8838050365448,39.0,2.0,43.0,64.0,85.0,62.0,-2.0,-2.0709267683857746,52.0,0.005487931025665794,2.809842828991078,1.4686146943076104
106.0,103.0,8.233204126358032,40.0,2.0,113.0,126.0,12.0,119.0,-7.0,-3.868528937250332,-20.0,-0.7077664238958055,-0.6945129225955098,0.8961593758698748
10.0,6.0,5.133465051651001,41.0,2.0,111.0,65.0,105.0,93.0,28.0,27.42909658982127,-55.0,-0.00335036494746775,0.4664760990051979,1.0532234750842038
64.0,62.0,5.084997892379762,42.0,2.0,85.0,18.0,137.0,143.0,-23.0,-18.196456551374794,46.0,0.015231973770513623,1.928555419844831,-0.3912109456605892
126.0,119.0,4.583908796310425,43.0,2.0,12.0,78.0,344.0,85.0,7.0,0.8860854431738545,48.0,0.010797638103064038,2.028766064570463,-0.09049398303952155
65.0,93.0,5.314252853393555,44.0,2.0,105.0,48.0,51.0,43.0,-5.0,-3.1506996355561654,17.0,0.8843934238070185,1.1540763638761937,1.2661186779318392
18.0,143.0,13.469290971755981,45.0,2.0,137.0,9.0,315.0,8.0,-1.0,3.14237462170599,9.0,0.9944880092377123,3.569397449664179,1.2661186779318392
78.0,85.0,5.0001957416534415,46.0,2.0,344.0,74.0,102.0,78.0,4.0,-0.9093158223106883,4.0,0.5641346753723285,3.857690235312029,1.2661186779318392
48.0,43.0,5.88267183303833,47.0,2.0,51.0,7.0,159.0,12.0,5.0,7.890733649178991,41.0,0.036137759938830484,2.4409160354227004,1.2955793254555854
9.0,8.0,4.548036813735962,48.0,2.0,315.0,61.0,2.0,66.0,5.0,6.281996094793172,-52.0,-0.005487931025665794,0.7536626889044743,1.2132931026115843
74.0,78.0,3.0835421085357666,49.0,2.0,102.0,140.0,202.0,1.0,9.0,8.00057266188442,-66.0,-0.0005850933657926792,3.442726147912755,-0.0750517619788226
7.0,12.0,3.31613826751709,50.0,2.0,159.0,40.0,61.0,65.0,25.0,23.378542365456454,-33.0,-0.13619801217241026,1.0821852745467326,-0.5910206160368051
61.0,66.0,4.8644769191741934,51.0,2.0,2.0,6.0,87.0,145.0,-9.0,-6.528058495061593,55.0,0.00335036494746775,-0.45960142610178767,-0.5910206160368051
140.0,1.0,7.584414005279541,52.0,2.0,202.0,1.0,213.0,5.0,4.0,13.924852443649444,-9.0,-0.9944880092377123,3.336630654140356,-0.696276363595894
40.0,65.0,3.2676379680633545,53.0,2.0,61.0,92.0,258.0,100.0,8.0,2.4272333922918534,-52.0,-0.005487931025665794,-1.1546159854797047,-1.1932407442221455
6.0,145.0,2.4615519046783447,54.0,2.0,87.0,47.0,289.0,59.0,12.0,13.4930731797905,-41.0,-0.036137759938830484,0.1769098762380578,-2.176926515285472
1.0,5.0,5.3843090534210205,55.0,2.0,213.0,133.0,143.0,128.0,-5.0,-1.0335005876958547,16.0,0.9354648886008262,1.2849982869385934,-2.888213282193348
92.0,100.0,3.0799450874328613,56.0,2.0,258.0,113.0,93.0,106.0,-7.0,-9.161273328070635,-21.0,-0.6464226580947574,2.790528517407437,-2.9680021132433163
47.0,59.0,5.569586753845215,57.0,2.0,289.0,117.0,336.0,116.0,-1.0,-1.9406778115233436,-70.0,-0.0002723203312203656,2.528058475117127,-2.8811874728140143
133.0,128.0,3.7844300270080566,58.0,2.0,143.0,25.0,7.0,31.0,6.0,5.722456017832357,-40.0,-0.04289902165240574,3.865085580646849,-2.1838994454889624
113.0,106.0,2.5303549766540527,59.0,2.0,93.0,134.0,127.0,123.0,-11.0,-7.398401742787129,-21.0,-0.6464226580947574,-1.7118568353081667,-2.2306896870587147
117.0,116.0,4.1486151218414316,60.0,2.0,336.0,52.0,60.0,44.0,-8.0,-5.24168946033312,65.0,0.0006898264989823427,1.8304331208168079,-2.0569208354675887
25.0,31.0,4.6797521114349365,61.0,2.0,7.0,86.0,47.0,92.0,6.0,-0.51726501812702,-61.0,-0.0012957395239869835,0.2004134579265874,-1.907882913481122
134.0,123.0,6.365141868591309,62.0,2.0,127.0,119.0,233.0,113.0,-6.0,-6.132894158167275,15.0,0.9795863589696073,2.6555097071445397,-2.3636738087423868
52.0,44.0,7.817201852798463,63.0,2.0,60.0,112.0,110.0,111.0,-1.0,-3.387229616862939,-60.0,-0.0015143623296805233,-1.6070016966531704,-1.6188139460094066
86.0,92.0,5.854883909225464,64.0,2.0,47.0,45.0,148.0,38.0,-7.0,-6.330697661598933,41.0,0.036137759938830484,0.9505082868514084,-2.5033600525457436
119.0,113.0,3.5493290424346924,65.0,2.0,233.0,71.0,315.0,84.0,13.0,9.37844242815568,48.0,0.010797638103064038,0.827716458459093,-3.786771695903885
112.0,111.0,4.1294119358062735,66.0,2.0,110.0,68.0,22.0,81.0,13.0,10.875732848503745,44.0,0.021525616413319276,4.061391281638457,-3.290302893973999
45.0,38.0,8.034113168716429,67.0,2.0,148.0,21.0,173.0,6.0,-15.0,-12.246175964408692,24.0,0.4717970408535359,0.23191333683040635,-3.403062767675456
71.0,84.0,5.82010293006897,68.0,2.0,315.0,24.0,263.0,32.0,8.0,8.44631663181535,47.0,0.012820368564016546,-1.2252871270810903,-3.252687936152851
68.0,81.0,8.816597223281859,69.0,2.0,22.0,66.0,345.0,65.0,-1.0,-2.0842605809514083,2.0,0.2951980309409769,1.2127532179449936,-3.3628250707311294
21.0,6.0,2.499298095703125,70.0,2.0,173.0,23.0,259.0,30.0,7.0,8.20600059585972,-2.0,-0.2951980309409769,0.7066221640284892,-2.118460561687142
24.0,32.0,3.1488373279571533,71.0,2.0,263.0,67.0,99.0,47.0,-20.0,-21.604260147876616,-43.0,-0.02559190654224745,2.4697579477156064,
66.0,65.0,3.584882974624634,72.0,2.0,345.0,73.0,307.0,43.0,-30.0,-34.5112745312595,-7.0,-0.8717611314036489,1.0625849234480338,
23.0,30.0,4.966572999954224,73.0,2.0,259.0,5.0,175.0,7.0,2.0,4.382475913616382,18.0,0.8282646496388242,-1.1868604669892826,
67.0,47.0,2.7166390419006348,74.0,2.0,99.0,55.0,80.0,53.0,-2.0,0.8014623399468093,12.0,1.050856066446431,1.6014603974181678,
73.0,43.0,3.65639877319336,75.0,2.0,307.0,69.0,191.0,42.0,-27.0,-29.637848485650053,4.0,0.5641346753723285,1.7126586463052522,
5.0,7.0,3.9169888496398926,76.0,2.0,175.0,111.0,86.0,130.0,19.0,16.413593080080048,42.0,0.03041875266569502,0.9665672301451133,
55.0,53.0,11.71786403656006,77.0,2.0,80.0,107.0,78.0,109.0,2.0,-1.1910894869645716,-52.0,-0.005487931025665794,0.5532347095388553,
69.0,42.0,3.7343029975891113,78.0,2.0,191.0,127.0,145.0,128.0,1.0,4.518227722708232,-58.0,-0.002072885439718905,2.7316596571416345,
111.0,130.0,4.216776847839356,79.0,2.0,86.0,132.0,2.0,127.0,-5.0,-0.811214226986678,-21.0,-0.6464226580947574,0.47887280123033305,
107.0,109.0,3.8030610084533687,80.0,2.0,78.0,77.0,23.0,117.0,40.0,34.12465270468006,30.0,0.21450696854716494,0.2907760019044145,
127.0,128.0,3.2981081008911133,81.0,2.0,145.0,137.0,62.0,116.0,-21.0,-19.320722203934494,-10.0,-1.0297264838292184,-1.5195560109036048,
