stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
11.0,20.0,3.1502509119999997,83.0,1.0,181.0,142.0,260.0,116.0,-26.0,-17.99271103370804,17.0,-79.0,4.047403691826193,7.526685679351561,-0.595971956282733,0.5849027161029519,-2.0489811288780637
,,,,,,,,,,,,,,0.0208228427167931,-1.0079373711939617,-0.009507163533120007,-3.6447957780407236
,,,,,,,,,,,,,,2.5549550776996166,-0.35686984258106536,0.19439125681031547,-3.2714364578544894
101.0,97.0,1.8671259880000002,1.0,2.0,326.0,63.0,254.0,53.0,-10.0,-8.29571999144607,38.0,72.0,1.3067139712473719,1.363850138903384,0.3213685057508302,0.035323599839863266,-2.077301936887007
90.0,85.0,1.400714159,2.0,2.0,32.0,113.0,269.0,90.0,-23.0,-14.01867145313556,-23.0,123.0,-3.5043198046473227,5.495226817900421,0.7127925313695417,0.3666900266064768,-5.942337243635975
63.0,53.0,3.600072861,3.0,2.0,254.0,107.0,2.0,92.0,-15.0,-9.615574241916555,-44.0,-108.0,-0.7666284901123892,4.533389989540275,0.6979342588239307,0.439729919107049,-3.777255075085691
113.0,90.0,1.017697096,4.0,2.0,269.0,79.0,332.0,117.0,38.0,31.840842230652108,34.0,-63.0,1.8057936331628908,6.750061556616148,1.0437603964375064,0.41987062697582705,-1.9469046481545023
107.0,92.0,0.766793013,5.0,2.0,2.0,99.0,173.0,103.0,4.0,1.612902451577476,8.0,-171.0,2.9631993565945414,6.445455129774842,2.2921983429237205,0.5921209290248801,-2.3606450429086707
79.0,117.0,1.2332119940000001,6.0,2.0,332.0,13.0,161.0,22.0,9.0,17.36514968445932,66.0,171.0,0.07813890801620862,5.84547186447902,2.194945298162944,0.5969574905968621,-4.658080207052657
99.0,103.0,4.749984026,7.0,2.0,173.0,109.0,130.0,86.0,-23.0,-16.047814312105196,-10.0,43.0,-3.4456800637477922,6.399150593015155,3.0295729437966226,0.4479242305989161,1.2703484016375548
13.0,22.0,1.949842215,8.0,2.0,161.0,93.0,229.0,115.0,22.0,14.960645499496628,68.0,-68.0,0.05806235146241795,5.6727942424641284,2.1073041892207787,0.5200024898273883,-1.9103430373662798
109.0,86.0,1.549198151,9.0,2.0,130.0,56.0,309.0,71.0,15.0,16.1698398553418,53.0,-179.0,0.3239814328373395,5.3739922482131215,2.547393675795301,0.4627913497320662,1.6710491008117676
93.0,115.0,1.4998300080000002,10.0,2.0,229.0,77.0,53.0,74.0,-3.0,-7.981366963671256,16.0,176.0,4.0585282506896165,2.2979327655322215,0.5178863643637458,0.1851449035700966,-5.203291074833881
56.0,71.0,2.9831080439999997,11.0,2.0,309.0,137.0,229.0,129.0,-8.0,-4.512838575100908,67.0,80.0,0.06779709492873766,6.775677118348369,-0.20990429866278823,0.34298926880862823,-2.133971499657922
137.0,129.0,1.8838682169999998,13.0,2.0,229.0,111.0,113.0,92.0,-19.0,-10.82454776414206,26.0,116.0,3.0507981233590904,4.6166907930372405,1.7972061447561092,0.24782143334140833,-6.775748315577833
16.0,97.0,2.750499964,14.0,2.0,328.0,26.0,349.0,134.0,-40.0,-29.35447202232975,-10.0,-21.0,-3.4456800637477922,3.179190981496615,2.1421248755681375,0.31561297006989647,-0.8059290348559026
111.0,92.0,3.0003099439999996,15.0,2.0,113.0,139.0,306.0,12.0,21.0,26.33268100902317,-28.0,167.0,-2.727246325489328,5.1390956908785945,0.7783903848013499,0.35341711019218014,-4.403330354548994
26.0,134.0,0.883409977,16.0,2.0,349.0,121.0,351.0,85.0,-36.0,-28.4046479864651,53.0,-2.0,0.3239814328373395,6.8567047697817465,1.6595712650405174,0.5370574371749663,-2.4090986013544575
139.0,12.0,4.833968878,17.0,2.0,306.0,95.0,25.0,103.0,8.0,2.23303260993098,44.0,-79.0,0.7666284901123892,6.15257759660973,2.6664793680682655,0.5116288393861982,-2.323607447059424
121.0,85.0,1.482887268,18.0,2.0,351.0,114.0,77.0,126.0,12.0,21.21174080397791,7.0,-86.0,2.672568966259908,8.529971180328518,3.4059155535765027,0.656461003625657,-1.9805756594177129
95.0,103.0,4.199729919,19.0,2.0,25.0,143.0,7.0,124.0,-19.0,-10.555533462285005,-48.0,18.0,-0.5262650522139094,10.258138408917038,2.7430771921659187,0.6244818934730757,-1.0002218114732992
114.0,126.0,9.832587004,20.0,2.0,77.0,67.0,222.0,69.0,2.0,2.66209810450696,47.0,-145.0,0.5788164188089593,3.5782017436367077,3.4100629314281647,0.08735935780841567,0.6183576351358582
143.0,124.0,6.900524139,21.0,2.0,7.0,25.0,308.0,137.0,-36.0,-24.473731250993318,-30.0,59.0,-2.404812519712885,5.598220602556265,2.44171166346333,0.37375570341727715,-3.5721560473173812
67.0,69.0,0.850229025,22.0,2.0,222.0,130.0,220.0,3.0,21.0,22.939769668107353,-63.0,2.0,-0.11379963576867354,2.1623460367673744,2.719471007384966,0.27038408250336454,-1.4512325421641719
25.0,137.0,2.748787403,23.0,2.0,308.0,35.0,281.0,33.0,-2.0,-0.2358816467583651,-10.0,27.0,-3.4456800637477922,2.3621006639132083,2.6065889628676406,0.399499781382728,-3.5081438131469844
130.0,3.0,1.531754971,24.0,2.0,220.0,147.0,286.0,5.0,6.0,8.896627026363355,-17.0,-66.0,-4.047403691826193,6.0876444570996755,2.8674187597738108,0.40649301302442725,-1.2661499515161503
35.0,33.0,1.815247059,25.0,2.0,281.0,115.0,148.0,106.0,-9.0,0.32238573417166805,68.0,133.0,0.05806235146241795,4.640845265315136,3.2228085447428554,0.5194606315728175,-4.980552736329946
147.0,5.0,1.016649961,26.0,2.0,286.0,92.0,16.0,119.0,27.0,19.452297172673617,55.0,-90.0,0.2656685502717141,4.7733659684157095,3.2251027242513985,0.2802306026893521,-3.733329268660858
115.0,106.0,4.516098976,27.0,2.0,148.0,134.0,61.0,121.0,-13.0,-11.236730565585297,-19.0,87.0,-3.9461321985401265,5.608849197087609,2.3102739089412574,0.45728334536276155,-5.651682538313805
92.0,119.0,5.95005703,28.0,2.0,16.0,91.0,328.0,94.0,3.0,-4.965191652093971,1.0,48.0,0.42097355162870737,6.304063037929092,2.403223770201936,0.49412402795391647,-6.44649934685847
134.0,121.0,1.099923849,29.0,2.0,61.0,120.0,283.0,125.0,5.0,13.134522439536319,14.0,138.0,3.9899262474075865,5.8122353715470645,2.646396783392972,0.3682711128719437,-4.177978043924856
91.0,94.0,4.266412973,30.0,2.0,328.0,15.0,20.0,15.0,0.0,11.083151106524618,-72.0,-52.0,-0.023485105304471704,2.816018349824376,3.403380761520036,0.1207282597121693,-5.824557172618214
120.0,125.0,2.6982219219999997,31.0,2.0,283.0,129.0,330.0,130.0,1.0,3.361985400265418,-9.0,-47.0,-3.221473228784252,5.470703270179701,3.224058857996817,0.2961488850431426,1.017544820223034
15.0,15.0,0.7998468879999999,32.0,2.0,20.0,9.0,235.0,133.0,-24.0,-22.480726490870758,6.0,145.0,2.3519328460523488,2.6856559646011484,2.4335446497215445,0.16499450555530273,-1.078554741700142
129.0,130.0,2.71696496,33.0,2.0,330.0,108.0,224.0,112.0,4.0,10.206012447502623,21.0,106.0,3.7575580427080464,9.170632959370053,2.219217643601031,0.6986486651955096,-2.281358747377375
9.0,133.0,1.666543245,34.0,2.0,235.0,20.0,238.0,23.0,3.0,16.89068669571453,-11.0,-3.0,-3.63475646931159,7.432731111672036,1.2628590989164956,0.7284474151067177,-0.8045093276603098
20.0,23.0,2.483874083,36.0,2.0,238.0,128.0,170.0,140.0,12.0,14.893754222134227,40.0,68.0,1.0997354559637562,3.8642846334519287,0.8000643907507813,0.14347044174100115,-5.178522912045559
103.0,21.0,1.8008699419999998,37.0,2.0,55.0,42.0,354.0,37.0,-5.0,-6.654149051237219,61.0,61.0,0.14257141934096165,5.366844393107114,1.7470493207339617,0.4668800632887667,-1.0803499192357808
128.0,140.0,2.600058794,38.0,2.0,170.0,29.0,139.0,32.0,3.0,10.623900832623669,-49.0,31.0,-0.4781738525740524,3.965281683204397,0.8951919032465758,0.219237000538648,-1.9687973401005692
42.0,37.0,5.933614254,39.0,2.0,354.0,110.0,56.0,92.0,-18.0,-10.388049561595288,-68.0,-62.0,-0.05806235146241795,5.261693667186797,0.02501828261510388,0.6000243699957686,-6.041059995065462
29.0,32.0,2.016693115,40.0,2.0,139.0,78.0,296.0,99.0,21.0,15.415176965249636,-49.0,-157.0,-0.4781738525740524,2.2475093541078737,-0.5811581377971071,0.07989408099367212,-3.4196636343145568
110.0,92.0,2.448365688,41.0,2.0,56.0,49.0,115.0,56.0,7.0,6.021990392227089,61.0,-59.0,0.14257141934096165,3.862085266673434,-0.2762090178108875,0.38709153496961823,-4.205919426103454
78.0,99.0,1.566579103,42.0,2.0,296.0,43.0,89.0,66.0,23.0,21.230275170817073,35.0,-153.0,1.670601112675839,5.672440163971462,-1.0406313086301426,0.6021458606110275,-6.522190169203977
49.0,56.0,2.233436823,43.0,2.0,115.0,102.0,77.0,100.0,-2.0,-1.4189821828521403,-53.0,38.0,-0.3239814328373395,7.096187520474736,0.36949305556594514,0.4291122911972307,-2.620947377209955
43.0,66.0,3.150319099,44.0,2.0,89.0,51.0,293.0,44.0,-7.0,-7.364803253046453,-8.0,156.0,-2.9631993565945414,1.8507709072565484,-0.09242046299215857,0.05891099963073788,-2.6607370986041907
102.0,100.0,3.3349328039999997,45.0,2.0,77.0,141.0,205.0,117.0,-24.0,-16.74683775382234,-39.0,-128.0,-1.1996903564602903,5.24820565852953,0.23781430019278194,0.4373588041684372,-0.7581664842774846
51.0,44.0,2.217837095,46.0,2.0,293.0,81.0,110.0,87.0,6.0,-1.1838822789432228,-30.0,-177.0,-2.404812519712885,1.4721100146099158,-1.1265974867417548,0.028214734606039384,-2.852059492018055
141.0,117.0,1.7841210369999998,47.0,2.0,205.0,89.0,52.0,84.0,-5.0,-13.518468010856417,52.0,153.0,0.35741495495743997,6.994998580258263,-1.6487494281787223,0.6623622675381768,-1.4692652568897582
81.0,87.0,3.482983112,48.0,2.0,110.0,34.0,258.0,37.0,3.0,5.6099920623233075,47.0,-148.0,0.5788164188089593,5.056359198008202,-1.7755140716014715,0.4257655165829301,-2.3833391702852587
89.0,84.0,2.8666400910000003,49.0,2.0,52.0,66.0,170.0,74.0,8.0,9.015773383795455,23.0,-118.0,3.5043198046473227,7.649577249944859,-1.754773268033167,0.7275548783686044,-1.1482032498406545
34.0,37.0,1.700052977,50.0,2.0,258.0,21.0,256.0,22.0,1.0,14.767362760162662,13.0,2.0,3.9064161624911153,3.998942775032016,0.3896033698022426,0.33992757681216507,-4.907935387662772
