stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
34.0,57.0,4.317054033,13.0,1.0,287.0,103.0,255.0,102.0,-1.0,0.5950399554507229,-69.0,32.0,0.00035045079879949967,-2.9268970338879385,-3.837530774525862,-0.3792099841925707,0.6643125782271836
130.0,135.0,3.666907787,14.0,1.0,127.0,89.0,141.0,113.0,24.0,15.483658206331604,41.0,-14.0,-0.037420868388864846,2.847662391428265,-3.11464060635524,0.10207607089563464,0.3032807603069349
105.0,107.0,2.1180980209999998,15.0,1.0,122.0,65.0,179.0,73.0,8.0,9.308566056036405,40.0,-57.0,-0.04442219564280341,0.41795050276059303,-3.5439764218033676,0.10213928006881201,-2.7103760547339286
103.0,102.0,4.066987038,16.0,1.0,255.0,85.0,105.0,81.0,-4.0,-12.507984135229087,18.0,150.0,-0.857673027379603,-1.6686487609661629,-2.334169817273306,-0.31645989081116627,-0.12257466005420467
89.0,113.0,1.8662960530000001,17.0,1.0,141.0,87.0,278.0,77.0,-10.0,-18.693906865168735,2.0,-137.0,-0.3056793354584554,-1.1367840365019313,-2.5502651424343874,-0.3503134700580088,4.297000227695388
65.0,73.0,1.950143814,18.0,1.0,179.0,39.0,282.0,46.0,7.0,6.229293318041876,26.0,-103.0,-0.38364659861833206,-3.500027781289314,-2.7651382027248026,-0.22927847121460493,-1.433669602249535
85.0,81.0,8.416881323,19.0,1.0,105.0,78.0,253.0,76.0,-2.0,-7.593446780276501,7.0,-148.0,-0.9027138922969373,-0.5412227165673031,-3.111958230167942,-0.34445016472570933,3.349773902061567
87.0,77.0,2.617364168,20.0,1.0,278.0,61.0,140.0,76.0,15.0,16.846678412006447,26.0,138.0,-0.38364659861833206,0.7492936594304208,-2.087257562122232,0.061127572393196494,-4.085389791253678
39.0,46.0,1.999960184,21.0,1.0,282.0,99.0,315.0,78.0,-21.0,-23.380382409384417,-60.0,-33.0,0.0015681313448051995,0.017582988468604715,-1.4106801049581899,-0.3580820377483723,2.398786274316633
78.0,76.0,0.9003829959999999,22.0,1.0,253.0,12.0,152.0,136.0,-24.0,-17.24372713906832,66.0,101.0,-0.0006058677177175223,0.11382032571964708,-1.4106801049581899,-0.2871017293809828,3.0974525045283676
61.0,76.0,2.015505075,23.0,1.0,140.0,52.0,167.0,55.0,3.0,2.9725850425641696,9.0,-27.0,-1.0297983125835621,-3.894495721576505,-0.9891939995367623,-0.3699243255674588,0.052962180561635555
99.0,78.0,2.400421143,24.0,1.0,315.0,49.0,0.0,59.0,10.0,9.030095206219421,50.0,-45.0,-0.007952650226098722,-2.837747836560244,-1.5712166767981526,-0.3966961689224604,-1.720241932319419
12.0,136.0,1.599973202,25.0,1.0,152.0,46.0,213.0,53.0,7.0,5.3601902902867735,-34.0,-61.0,0.1204088157028518,-4.050688998591262,0.27541114623436924,-0.2869077821975341,-2.668716849888261
52.0,55.0,5.0341429710000005,26.0,1.0,167.0,82.0,315.0,80.0,-2.0,-9.622585511575714,-30.0,-148.0,0.22212325799922356,-2.729323333920412,1.1500669467552884,-0.3803822282829467,3.4804369998970035
49.0,59.0,1.49980402,27.0,1.0,0.0,58.0,271.0,59.0,1.0,2.600341885345877,-9.0,89.0,1.0297983125835621,-0.47630348317061655,0.517711576357014,0.008936219766489407,-3.387793980544697
46.0,53.0,1.6498255730000002,28.0,1.0,213.0,56.0,187.0,60.0,4.0,5.180333781306906,-10.0,26.0,1.0662879651859412,-1.4458892800591379,0.842954919304342,-0.23966565024317707,0.6631304916614267
82.0,80.0,2.300295115,29.0,1.0,315.0,120.0,62.0,113.0,-7.0,1.1286954398656306,-38.0,-107.0,0.06238702008672161,-2.034702814468218,0.008522470895443795,-0.31166109910968864,1.6979354516136715
58.0,59.0,3.616222858,30.0,1.0,271.0,134.0,6.0,119.0,-15.0,-13.230897966018794,72.0,-95.0,-0.0001607521171492787,-2.2002111344703414,2.6014967751457556,-0.5707455132132311,1.0387103482589524
56.0,60.0,1.7668917180000001,31.0,1.0,187.0,42.0,108.0,43.0,1.0,-0.6602860798345134,14.0,79.0,-1.0508364314419523,-0.8727950422739055,3.0218844788727455,-0.17972502796583675,-0.6820337848485691
120.0,113.0,1.400249958,32.0,1.0,62.0,27.0,154.0,27.0,0.0,9.676978380638424,-55.0,-92.0,0.0034693231433426215,-0.41786242999456913,3.0218844788727455,-0.22783533753073384,3.384123434633446
134.0,119.0,2.7337398530000003,33.0,1.0,6.0,6.0,44.0,144.0,-10.0,-12.416554052535226,-20.0,-38.0,0.7328963904982854,-2.1201552591121824,3.0218844788727455,-0.24726313367108826,-1.5447208523068048
42.0,43.0,6.8837568760000005,34.0,1.0,108.0,9.0,200.0,15.0,6.0,7.445364790818381,33.0,-92.0,-0.14103386228527764,3.15025581995652,1.9987710763462654,0.20182759931442149,0.13094933394638741
27.0,27.0,9.367879152,35.0,1.0,154.0,37.0,327.0,37.0,0.0,0.3020681936221834,-10.0,-173.0,1.0662879651859412,1.7241682624947,3.3668237855589616,-0.11260304627684391,5.338640918949516
6.0,144.0,4.28313899,36.0,1.0,44.0,13.0,308.0,140.0,-21.0,-12.609358487935346,-7.0,96.0,0.9027138922969373,-3.572451151384283,4.145965621685035,-0.18000476388058337,-1.3315005384356902
9.0,15.0,1.232876062,37.0,1.0,200.0,23.0,268.0,131.0,-40.0,-27.036052181932938,-14.0,-68.0,1.0508364314419523,0.3429269434349771,3.4538010409874698,-0.22381451336218064,1.1545915835490135
37.0,37.0,3.450328112,38.0,1.0,327.0,28.0,280.0,132.0,-44.0,-35.341730707260574,9.0,47.0,-1.0297983125835621,-3.900773528186204,3.1751049628046846,-0.26333009835044774,-1.9452767235144677
13.0,140.0,1.066804171,39.0,1.0,308.0,144.0,216.0,1.0,5.0,13.37918271264062,17.0,92.0,-0.9157947102402283,-1.0468456971071711,3.4078234883994876,-0.11158285306083289,1.1508189164113916
23.0,131.0,1.999469995,40.0,1.0,268.0,114.0,349.0,103.0,-11.0,-1.7948940744886315,57.0,-81.0,-0.0025155059265826096,-2.8182911010507627,3.458076151646344,-0.19426068230477533,0.794988802874523
28.0,132.0,2.099611044,41.0,1.0,280.0,1.0,30.0,137.0,-12.0,-4.557680641487679,27.0,-110.0,-0.33712438755255963,0.4974757992290444,3.1410939235519777,-0.14703777231769924,0.3190522997392289
114.0,103.0,2.001250744,43.0,1.0,349.0,45.0,114.0,54.0,9.0,7.2442084809736755,69.0,-125.0,-0.00035045079879949967,-1.5423027095354147,2.249675878116257,-0.1883091007793775,0.9652936949802168
1.0,137.0,1.1494889259999999,44.0,1.0,30.0,126.0,281.0,105.0,-21.0,-16.812882358951803,23.0,109.0,-0.5462900583585578,-2.512908098383533,2.5863655360674094,-0.4424792791242235,-0.4482912282044458
71.0,129.0,5.150048971,45.0,1.0,247.0,7.0,116.0,105.0,-50.0,-51.511546829950255,64.0,131.0,-0.0008386163750590322,-2.691241932834158,2.613576961275602,-0.24402464320549422,-0.7920328894818407
45.0,54.0,1.066025972,46.0,1.0,114.0,116.0,313.0,100.0,-16.0,-6.69482292141128,-71.0,161.0,0.00021919686088946703,-0.8570553517718008,1.9410443402110495,-0.18857997561981568,3.3538462333945738
126.0,105.0,1.4501690859999998,47.0,1.0,281.0,122.0,184.0,134.0,12.0,18.979625148523617,4.0,97.0,-0.5841648474380275,-2.7252790514342387,1.1882668656541575,-0.3101773647123133,-0.16551488584610935
7.0,105.0,2.366408825,48.0,1.0,116.0,86.0,15.0,124.0,38.0,29.355239453356837,69.0,101.0,-0.00035045079879949967,1.0007888708409336,0.5160195016565218,-0.26942511345132275,3.1717404646027267
116.0,100.0,6.999494791,49.0,1.0,313.0,63.0,355.0,61.0,-2.0,-0.29311817280494523,53.0,-42.0,-0.0048136672953853895,0.7182768309646705,2.431066820960201,-0.19941015984070143,-1.6239366586395567
122.0,134.0,3.51643014,50.0,1.0,184.0,93.0,197.0,92.0,-1.0,-8.03367200285549,29.0,-13.0,-0.25643195641357114,-0.17497237270502666,2.662488581662638,0.037200451276842454,-5.579672549987181
86.0,124.0,1.93289876,51.0,1.0,15.0,47.0,159.0,46.0,-1.0,-2.463783013608399,39.0,-144.0,-0.05267858225010198,1.3662252122968301,2.8961584737657917,-0.09251550871921697,2.228514807110098
63.0,61.0,1.666893005,52.0,1.0,355.0,91.0,38.0,107.0,16.0,8.038927654510537,-28.0,-43.0,0.29472717819859484,1.1867985350953456,0.6749173374296378,-0.05602666296139824,-0.45600991143917874
93.0,92.0,1.233521938,53.0,1.0,197.0,21.0,17.0,133.0,-36.0,-22.208159276193406,72.0,-180.0,-0.0001607521171492787,-1.4187921494621163,0.3330652428517478,-0.24783813398177304,-1.4522175426019308
47.0,46.0,1.149751902,54.0,1.0,159.0,73.0,207.0,76.0,3.0,0.5271033324925227,-26.0,-48.0,0.38364659861833206,-5.17883492411329,0.3330652428517478,-0.3810102730029898,-1.4264786518373032
91.0,107.0,1.35123086,55.0,1.0,38.0,83.0,317.0,73.0,-10.0,-17.990882908039218,8.0,81.0,-0.9753035797733749,-1.7297366162970689,-0.1870735850431716,-0.18803430706130647,0.361356350384
21.0,133.0,2.834163904,56.0,1.0,17.0,131.0,37.0,134.0,3.0,4.656982072394619,38.0,-20.0,-0.06238702008672161,-3.6846975959002535,0.73136914705469,-0.6175675867805346,-0.010555578626832948
73.0,76.0,1.5831611159999999,57.0,1.0,207.0,98.0,145.0,95.0,-3.0,-6.308362312080469,-25.0,62.0,0.4341999823260684,-2.112749960146243,0.2312757432029873,-0.15472911261365252,-3.2835738959752288
83.0,73.0,4.3829591269999995,58.0,1.0,317.0,133.0,123.0,106.0,-27.0,-25.445157749924185,-50.0,-166.0,0.007952650226098722,-2.24304504694698,-0.4711691283981875,-0.0034806711672379863,-1.6946532493146893
131.0,134.0,2.7170889380000003,59.0,1.0,37.0,75.0,236.0,104.0,29.0,25.266093713720245,56.0,161.0,-0.0029519984843205155,-3.4633566566531298,-0.34464104930462053,-0.26078621887907905,0.04186653483131678
98.0,95.0,1.066841841,60.0,1.0,145.0,62.0,56.0,33.0,-29.0,-27.191156209484,36.0,89.0,-0.08705439193699407,-1.1248120271056365,-0.360116908767786,-0.29599631759941186,2.0774572150101065
133.0,106.0,1.9506287569999998,61.0,1.0,123.0,68.0,0.0,74.0,6.0,6.2471109498758395,65.0,123.0,-0.0007143195101422148,-3.587866595670883,-0.3604602182602865,-0.516427724024352,-0.07575991035479221
75.0,104.0,4.4999029639999995,62.0,1.0,236.0,121.0,183.0,126.0,5.0,12.59040767045986,-46.0,53.0,0.01577280077012961,-1.5249123786425658,-0.6587937789850926,-0.12205934310290717,2.8019432692764217
62.0,33.0,1.40027523,63.0,1.0,56.0,80.0,32.0,86.0,6.0,-0.702585342481818,-18.0,24.0,0.857673027379603,0.4028727412557244,-0.5874882512181989,-0.14583639153223157,-3.619236135672563
68.0,74.0,2.7833461760000002,64.0,1.0,0.0,81.0,13.0,76.0,-5.0,-12.19051562095148,-13.0,-13.0,1.0760749460119565,0.5373849253133575,1.0861178869057957,0.028154679582820693,-2.05007827136746
121.0,126.0,5.649641991,65.0,1.0,183.0,29.0,71.0,33.0,4.0,11.608317036422825,-56.0,112.0,0.0029519984843205155,-2.195558413207935,0.6488457833298285,-0.011253055367246455,-3.2034791730056957
80.0,86.0,2.750168085,66.0,1.0,32.0,3.0,351.0,131.0,-20.0,-20.461598399897248,-71.0,41.0,0.00021919686088946703,-3.9410816713309136,-0.08812783067131429,-0.46339837524015604,1.3601261075624858
81.0,76.0,3.6173281669999997,67.0,1.0,13.0,15.0,179.0,31.0,16.0,27.123666354175306,66.0,-166.0,-0.0006058677177175223,2.655609117175936,-0.405373648079014,0.012203267892953869,2.568603001351405
3.0,131.0,3.0835671419999997,69.0,1.0,351.0,124.0,15.0,134.0,10.0,15.611302702644942,27.0,-24.0,-0.33712438755255963,-0.5970168041557598,-0.05150428050433489,0.009130155028055253,-4.873228653140914
15.0,31.0,1.500078917,70.0,1.0,179.0,44.0,136.0,61.0,17.0,15.197042964187695,-29.0,43.0,0.25643195641357114,2.6741534715636393,1.7484089253542,0.27156035843294063,-2.1153081617078837
112.0,23.0,4.549473047,71.0,1.0,144.0,36.0,198.0,60.0,24.0,24.979176331969377,-72.0,-54.0,0.0001607521171492787,-0.48640738775053755,0.25896802109386313,-0.30363905125366886,4.121641244691506
124.0,134.0,3.899837255,72.0,1.0,15.0,125.0,241.0,141.0,16.0,20.894758042106112,-1.0,134.0,0.15459161327560597,-2.0551731196876606,-0.16613382139661848,-0.36998868941970675,1.017042489945608
44.0,61.0,2.832665205,73.0,1.0,136.0,4.0,336.0,141.0,-11.0,-13.132376005571643,40.0,160.0,-0.04442219564280341,-3.210059761928989,-0.3663230404354923,-0.2331374459963217,-3.9376542552851337
36.0,60.0,6.233072996000001,74.0,1.0,198.0,26.0,51.0,10.0,-16.0,-5.358689458162722,10.0,147.0,-1.0662879651859412,-0.885635574445679,-0.5663357055074832,-0.3012790580186642,0.1709302183153548
125.0,141.0,6.8001599310000005,75.0,1.0,241.0,70.0,140.0,106.0,36.0,35.2720939305898,55.0,101.0,-0.0034693231433426215,0.8169051659284875,-0.7847044850477893,-0.10939391979047564,1.7345384253086413
26.0,10.0,1.666538,77.0,1.0,51.0,132.0,17.0,98.0,-34.0,-32.478844635145826,42.0,34.0,-0.03149880188500674,0.5291384035039731,-1.6990595026738136,0.007742476502637816,-2.0965411786889034
70.0,106.0,3.850098133,78.0,1.0,140.0,53.0,82.0,50.0,-3.0,-2.7007371626904657,17.0,58.0,-0.9157947102402283,1.2288791332105098,-1.7522405479483736,0.09994068912049289,-1.703074450260933
129.0,41.0,4.499041796,79.0,1.0,312.0,77.0,85.0,72.0,-5.0,-9.99034798491629,52.0,-133.0,-0.005682785720978286,0.4830194174999507,-3.672471062731942,-0.13851054905630256,1.0700404267383568
132.0,98.0,3.1502509119999997,80.0,1.0,17.0,11.0,181.0,20.0,9.0,14.00598934398834,-27.0,-164.0,0.33712438755255963,-0.7523364980159596,-3.0768502275716854,-0.05134734854213092,-1.5362208003294577
53.0,50.0,2.515585184,81.0,1.0,82.0,102.0,260.0,86.0,-16.0,-15.413964174658183,-49.0,-178.0,0.00942488515953462,-3.4361631206215675,-2.1462390950492094,-0.5057592387470939,2.2785391259499344
77.0,72.0,3.382348061,82.0,1.0,85.0,142.0,260.0,116.0,-26.0,-18.00314965461211,-65.0,-175.0,0.0007143195101422148,-1.4093362833152574,-1.7922581706833092,0.002502176453661305,-5.904951561353943
,,,,,,,,,,,,,,-3.1425403764746664,-1.4291954619576774,-0.30912729652491605,2.234948661743527
,,,,,,,,,,,,,,2.3488967793158744,-1.2400033895061953,0.21923892594309746,-1.6256581710427125
,,,,,,,,,,,,,,-2.7286646083430597,-1.8342455620791116,-0.2506697419094844,-2.156904494179011
101.0,97.0,1.017697096,1.0,2.0,326.0,113.0,269.0,90.0,-23.0,-14.02472272941963,-12.0,57.0,1.088167775737589,-1.2574748909958753,-1.0373458316902182,-0.23408098460520974,-1.7550864068981595
90.0,85.0,0.766793013,2.0,2.0,32.0,107.0,2.0,92.0,-15.0,-9.615641852043716,-17.0,30.0,0.9157947102402283,0.2241113818838104,-2.0688145243737304,-0.0034455808586855725,0.9608524131326835
63.0,53.0,1.2332119940000001,3.0,2.0,254.0,79.0,332.0,117.0,38.0,31.832737880361044,-16.0,-78.0,0.9686795187904517,-1.7579518392374145,-2.047392599900017,-0.2951367173360391,-1.5206231096438285
113.0,90.0,4.749984026,4.0,2.0,269.0,99.0,173.0,103.0,4.0,1.619617590615583,14.0,96.0,-1.0508364314419523,-1.436278751473769,-1.7115013768982215,-0.5025868216357788,3.101046898118254
107.0,92.0,1.949842215,5.0,2.0,2.0,13.0,161.0,22.0,9.0,17.390641512064654,-54.0,-159.0,0.004083489438758354,-1.2002846118644366,-1.6229422550453343,-0.2101981613025058,1.6105533449801672
79.0,117.0,1.549198151,6.0,2.0,332.0,109.0,130.0,86.0,-23.0,-16.050161008999673,-30.0,-158.0,0.22212325799922356,-1.6174619980434424,-1.291884403730649,-0.5171983760771846,0.3745062808031881
99.0,103.0,1.4998300080000002,7.0,2.0,173.0,93.0,229.0,115.0,22.0,14.96632799714451,6.0,-56.0,-0.8125116862601406,-2.305302467883704,-0.44752121015730495,-0.46756762787393463,4.0923299286539
13.0,22.0,2.9831080439999997,8.0,2.0,161.0,56.0,309.0,71.0,15.0,16.180333781306906,-43.0,-148.0,0.026500573625505064,1.0312178259231453,0.09939069885599013,0.049425269813322646,0.5766299875364607
109.0,86.0,0.9838569159999999,9.0,2.0,130.0,77.0,53.0,74.0,-3.0,-7.990347984916291,32.0,77.0,-0.16467491718066987,-2.7403879902282986,0.05402622383703696,-0.23965329677012961,-3.7003789795432716
93.0,115.0,1.8838682169999998,10.0,2.0,229.0,137.0,229.0,129.0,-8.0,-4.511867085709348,-44.0,0.0,0.022289905680136352,-0.9818303844636369,0.16358642838946227,-0.31303199245703517,2.6140660922717975
77.0,74.0,3.0003099439999996,12.0,2.0,53.0,111.0,113.0,92.0,-19.0,-10.82896737007706,-34.0,-60.0,0.1204088157028518,-3.1419194162893183,-0.4402811037603075,-0.2557332119522219,-2.7249933741719485
137.0,129.0,0.883409977,13.0,2.0,229.0,26.0,349.0,134.0,-40.0,-29.358689458162722,-37.0,-120.0,0.07376590261209681,2.1696678285677358,0.35722188367160074,-0.013964394355032819,1.665006306520871
16.0,97.0,4.833968878,14.0,2.0,328.0,139.0,306.0,12.0,21.0,26.32868576728675,25.0,22.0,-0.4341999823260684,0.23768053082065835,0.7985001784034836,-0.07307961849574102,2.6446012935282113
111.0,92.0,1.482887268,15.0,2.0,113.0,121.0,351.0,85.0,-36.0,-28.40959232954014,-10.0,122.0,1.0662879651859412,-2.2272681823657545,1.3163221109641012,-0.11928493549922617,-0.45821061219757536
26.0,134.0,4.199729919,16.0,2.0,349.0,95.0,25.0,103.0,8.0,2.239717681331406,-69.0,-36.0,0.00035045079879949967,-5.713451457309463,2.289747538681826,-0.31791420760081623,-3.9396972659525713
139.0,12.0,9.832587004,17.0,2.0,306.0,114.0,77.0,126.0,12.0,21.20510592551137,25.0,-131.0,-0.4341999823260684,-2.608894016789532,2.134629505588333,-0.33652390976208346,-0.5513258180268005
121.0,85.0,6.900524139,18.0,2.0,351.0,143.0,7.0,124.0,-19.0,-10.566426078171155,-22.0,-16.0,0.6068320851363125,-3.302489698564856,2.082416114033978,-0.5051952663165106,2.9042816818885853
95.0,103.0,0.850229025,19.0,2.0,25.0,67.0,222.0,69.0,2.0,2.659017364172094,28.0,163.0,-0.29472717819859484,-1.5799450787686198,0.8915207581829924,-0.24625693913454097,-0.12668010917223751
114.0,126.0,2.748787403,20.0,2.0,77.0,25.0,308.0,137.0,-36.0,-24.472893378927516,-59.0,129.0,0.0018337924382081827,2.651527709013315,0.4114737057205923,0.09445059986190406,-0.4688821363236942
143.0,124.0,1.531754971,21.0,2.0,7.0,130.0,220.0,3.0,21.0,22.94582256568311,13.0,147.0,-1.0760749460119565,-1.329646627807815,-0.0344893858326413,-0.4866668224391789,2.314937760289305
67.0,69.0,1.815247059,22.0,2.0,222.0,35.0,281.0,33.0,-2.0,-0.2560380129960933,32.0,-59.0,-0.16467491718066987,-0.8151393015177799,0.46545187988266185,-0.23911346282987786,2.757531965366656
25.0,137.0,1.016649961,23.0,2.0,308.0,147.0,286.0,5.0,6.0,8.9098712345533,26.0,22.0,-0.38364659861833206,1.609186305178621,-0.1923413742387317,0.0337165876445569,-1.3787827635136936
130.0,3.0,4.516098976,24.0,2.0,220.0,115.0,148.0,106.0,-9.0,0.31535207946422616,15.0,72.0,-1.0143675662889546,-0.9695568557022232,0.0009061599428380649,-0.030333116981975806,-0.17595373364798458
35.0,33.0,5.95005703,25.0,2.0,281.0,92.0,16.0,119.0,27.0,19.457260903268555,-57.0,-95.0,0.0025155059265826096,-1.974306702781674,-0.3204006403990013,-0.2986686712094718,-1.1164552976139275
147.0,5.0,1.099923849,26.0,2.0,286.0,134.0,61.0,121.0,-13.0,-11.230897966018794,13.0,-135.0,-1.0760749460119565,-1.242962775120338,-0.3204006403990013,0.1257428351028035,-5.19190480907083
115.0,106.0,4.266412973,27.0,2.0,148.0,91.0,328.0,94.0,3.0,-4.9610723454894625,24.0,-180.0,-0.4885486756982836,0.2281784845808921,0.10650046715766892,-0.2516455227472321,3.6655180998040535
92.0,119.0,2.6982219219999997,28.0,2.0,16.0,120.0,283.0,125.0,5.0,13.12869543986563,-28.0,93.0,0.29472717819859484,-1.7955981240926182,-0.5474672443183213,-0.30831942150813446,4.010075199122822
134.0,121.0,0.7998468879999999,29.0,2.0,61.0,15.0,20.0,15.0,0.0,11.123666354175306,-29.0,41.0,0.25643195641357114,-0.49643842547506495,-1.2772837676438098,-0.3444451142926551,5.539226626497719
91.0,94.0,2.71696496,30.0,2.0,328.0,129.0,330.0,130.0,1.0,3.3671874696162902,-38.0,-2.0,0.06238702008672161,-4.168515338818583,-1.9462968699418066,-0.5479646783407061,0.22864512665666695
120.0,125.0,1.666543245,31.0,2.0,283.0,9.0,235.0,133.0,-24.0,-22.55463520918162,-37.0,48.0,0.07376590261209681,-3.0985589228506227,-2.4445040633098367,-0.17387306931470037,-2.6892307079728694
15.0,15.0,1.049946308,32.0,2.0,20.0,108.0,224.0,112.0,4.0,10.204794594629796,55.0,156.0,-0.0034693231433426215,0.8163837786317528,-2.7479992233738395,-0.4045301409360393,4.074636531872942
129.0,130.0,2.483874083,33.0,2.0,330.0,20.0,238.0,23.0,3.0,16.920924557002145,-39.0,92.0,0.05267858225010198,0.584274999830865,-0.9152578951528975,0.10186207486686957,-2.5506496969314223
108.0,112.0,2.600058794,35.0,2.0,224.0,128.0,170.0,140.0,12.0,14.897864608814423,-20.0,54.0,0.7328963904982854,-0.8827952058712997,-1.6529174192421274,-0.19592552057824303,-0.23114900606404815
20.0,23.0,5.933614254,36.0,2.0,238.0,42.0,354.0,37.0,-5.0,-6.660286079834513,-22.0,-116.0,0.6068320851363125,-4.475070639602309,-1.6605690503986912,-0.17854210172021898,-0.8977225320368977
103.0,21.0,2.016693115,37.0,2.0,55.0,29.0,139.0,32.0,3.0,10.608317036422825,-74.0,-84.0,5.222490880475945e-05,1.3572185388312414,-2.0309451187546963,-0.22342734244397608,3.5399997992851637
128.0,140.0,2.448365688,38.0,2.0,170.0,110.0,56.0,92.0,-18.0,-10.391473516692137,18.0,114.0,-0.857673027379603,1.9407442932979047,-2.4429585930839606,0.11719740161884244,-1.3298138019985224
42.0,37.0,1.566579103,39.0,2.0,354.0,78.0,296.0,99.0,21.0,15.406553219723499,-36.0,58.0,0.08705439193699407,-0.19557218624679276,-1.6347759021157178,-0.13995560300641394,-2.423668092811558
29.0,32.0,2.233436823,40.0,2.0,139.0,49.0,115.0,56.0,7.0,6.030095206219421,-20.0,24.0,0.7328963904982854,0.606989762771033,-0.6384473978254972,-0.008481112118305737,-4.0246179351436195
110.0,92.0,3.150319099,41.0,2.0,56.0,43.0,89.0,66.0,23.0,21.226595903296648,67.0,-33.0,-0.000510552329012361,0.6255877950536094,1.6704683126238453,-0.07826768836997744,-1.6301850592101905
78.0,99.0,3.3349328039999997,42.0,2.0,296.0,102.0,77.0,100.0,-2.0,-1.413964174658183,-24.0,-141.0,0.4885486756982836,1.8492181187732677,1.9676948270327779,0.04643381445623945,0.21112659438123688
49.0,56.0,2.217837095,43.0,2.0,115.0,51.0,293.0,44.0,-7.0,-7.354647576417328,-2.0,-178.0,0.3056793354584554,2.4109376315442947,1.5297700791921567,0.08480589845897316,-0.7144466399139803
43.0,66.0,1.7841210369999998,44.0,2.0,89.0,141.0,205.0,117.0,-24.0,-16.75567242372039,50.0,-116.0,-0.007952650226098722,0.908197759341456,2.1549851431051974,0.1153934746142429,-0.08239889525994436
102.0,100.0,3.482983112,45.0,2.0,77.0,81.0,110.0,87.0,6.0,-1.19051562095148,21.0,-33.0,-0.6693745522848347,4.015623722511446,2.524702426548181,0.3323215269647073,-2.661388547266606
51.0,44.0,2.8666400910000003,46.0,2.0,293.0,89.0,52.0,84.0,-5.0,-13.516341793668396,-38.0,-119.0,0.06238702008672161,-1.1391101409845772,2.698427828678948,-0.2505904752473771,1.5060286920012171
141.0,117.0,1.700052977,47.0,2.0,205.0,34.0,258.0,37.0,3.0,5.589110690630726,-41.0,-53.0,0.037420868388864846,5.049153488514158,4.7476763464761715,0.2953874568580779,-1.0586707575230183
81.0,87.0,1.983549833,48.0,2.0,110.0,66.0,170.0,74.0,8.0,9.014045165491332,15.0,-60.0,-1.0143675662889546,-3.3581294798088104,2.1904389293658806,-0.28086147861713257,-0.5178928895168551
