stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
127.0,115.0,5.232707024,53.0,1.0,319.0,31.0,278.0,42.0,11.0,6.801712419129064,-52.0,41.0,-0.013598962195023217,4.070598130615067,-2.784784797223879,0.46680611342492534,-2.993654423447834
4.0,145.0,13.88465309,54.0,1.0,236.0,110.0,98.0,121.0,11.0,15.231203411931052,42.0,138.0,0.06473822544842858,2.3327051749490173,-3.7043432885399437,0.17449882407475034,-2.399469344939846
31.0,42.0,4.718822956,55.0,1.0,278.0,69.0,273.0,131.0,62.0,53.611129008774,-38.0,5.0,-0.12002472835068116,2.610449196472643,-3.048864493870098,0.07740393213073661,-3.678920526491471
110.0,121.0,8.782720089,56.0,1.0,98.0,61.0,193.0,58.0,-3.0,-2.9286309699498467,49.0,-95.0,0.021612460991308636,-0.6231401441387928,-2.8026212799704333,-0.30511148444868774,3.5222419464354395
69.0,131.0,3.783426046,57.0,1.0,273.0,133.0,17.0,145.0,12.0,8.886838645353283,-64.0,-104.0,-0.0022831271255003517,1.0235084808476822,-2.3470814371818984,-0.09440116903032572,-1.8471619077105172
61.0,58.0,1.116467953,58.0,1.0,193.0,68.0,273.0,65.0,-3.0,-10.24679554424564,-7.0,-80.0,-1.1778679153758032,3.1653077547728605,-2.373583145201438,0.23591362103614294,3.3027992921114646
133.0,145.0,0.933303833,59.0,1.0,17.0,125.0,198.0,119.0,-6.0,-6.173365630374928,8.0,179.0,1.2791379496038855,-2.0074768707507884,-1.6406489532248851,-0.27266631599928803,-2.5096818379856547
68.0,65.0,4.016465187,60.0,1.0,273.0,129.0,9.0,129.0,0.0,-2.071848646416992,-61.0,-96.0,-0.003562980518699885,-0.9697369187473838,-2.6066558361845886,-0.07481712244296088,-1.7573947290420773
125.0,119.0,5.482240915,61.0,1.0,198.0,132.0,209.0,112.0,-20.0,-22.949200795683804,-7.0,-11.0,-1.1778679153758032,2.2245806381765316,-2.5861930204458297,0.006469879056108413,2.082889417455329
129.0,129.0,3.834094286,62.0,1.0,9.0,23.0,241.0,146.0,-25.0,-20.899023663928357,-42.0,128.0,-0.06473822544842858,-2.9972345131255707,-1.8813386744715583,-0.20657778271558175,-1.7527081335077923
132.0,112.0,1.9165539740000002,63.0,1.0,209.0,138.0,307.0,139.0,1.0,-2.0132341797605697,-6.0,-98.0,-1.0554422699739374,-0.534626634271302,-2.8300439466385234,-0.11949570043540088,-4.816465260648491
23.0,146.0,1.11668992,64.0,1.0,241.0,7.0,129.0,126.0,-29.0,-21.288661079263353,16.0,112.0,1.3541156243714925,4.899396182148624,-2.1779372656394873,0.43232265766995653,-4.672825799390545
138.0,139.0,7.617196797999999,65.0,1.0,307.0,60.0,160.0,59.0,-1.0,-0.12916996692309723,-70.0,147.0,-0.000793248973220075,0.028964459415322052,-2.539681024078643,-0.23728728283305933,-2.9432535162273084
7.0,126.0,5.600956917,66.0,1.0,129.0,134.0,178.0,118.0,-16.0,-19.211681813042855,21.0,-49.0,0.9916498416120004,5.71630400713461,-2.529824279098285,0.38562507529958073,5.67192478310097
60.0,59.0,6.532691002000001,67.0,1.0,160.0,91.0,3.0,128.0,37.0,23.857017428287623,-31.0,157.0,-0.3285808403064777,2.7793665426776544,-2.5085505285448053,0.15697083141470625,-2.9257736124047127
134.0,118.0,9.800364256,68.0,1.0,178.0,137.0,303.0,133.0,-4.0,-7.1419532645617885,-3.0,-125.0,-0.5789816163338989,-1.9647557852361044,-2.896675779924728,-0.06625253374159852,-0.6876666202987438
91.0,128.0,7.3002970220000005,69.0,1.0,3.0,14.0,195.0,134.0,-28.0,-14.609967656054774,-71.0,168.0,-0.0006185346510008577,1.038614803547644,-2.483345722455251,-0.034197298671082774,-1.6189514002542942
137.0,133.0,5.6027741429999995,70.0,1.0,303.0,5.0,302.0,14.0,9.0,14.138675732289695,-16.0,1.0,-1.3541156243714925,2.5055907239369293,-3.50359903110441,0.1909306278648109,-1.9640774365997764
14.0,134.0,6.468590021,71.0,1.0,195.0,145.0,241.0,5.0,8.0,6.803817302995004,17.0,-46.0,1.2938262480575378,6.265495548171901,-2.83581229753462,0.5245978645638355,2.800730174164807
5.0,14.0,7.416445017000001,72.0,1.0,302.0,81.0,181.0,111.0,30.0,12.546977034559564,72.0,121.0,0.0004547169292505391,3.961763828627733,-3.3915954097416896,0.1112482956516562,1.3808651658861446
145.0,5.0,8.666651011,73.0,1.0,241.0,27.0,12.0,9.0,-18.0,-19.010488179346037,-30.0,-131.0,-0.3748806752172829,-2.0939081236889265,-2.0818767453123663,-0.05862411265247625,-4.559714340471358
27.0,9.0,9.916415215,75.0,1.0,12.0,41.0,55.0,44.0,3.0,0.6444530979918461,-14.0,-43.0,-1.4405389539477533,0.5405068450471551,-2.4503275549533585,-0.26688372228885515,2.279075042927659
53.0,120.0,3.51584506,76.0,1.0,68.0,140.0,224.0,4.0,12.0,9.364050458804218,61.0,-156.0,0.003562980518699885,0.2056189633639838,-2.4223371500803643,-0.08251129723104048,-2.9446115461832223
41.0,44.0,3.6839921469999997,77.0,1.0,55.0,99.0,119.0,108.0,9.0,4.621367925108576,-58.0,-64.0,-0.005530738191729233,0.6327110982625688,-2.4223371500803643,-0.012907238534995322,-2.3887969560328375
140.0,4.0,1.017045975,78.0,1.0,224.0,83.0,348.0,91.0,8.0,-9.514085261231298,57.0,-124.0,0.00640987249421299,2.312201477557896,-2.4619812225639226,-0.28587051641640693,0.3428613555582425
99.0,108.0,3.8838758469999997,79.0,1.0,119.0,109.0,354.0,95.0,-14.0,-10.111209648530302,-10.0,125.0,-1.41568496132652,5.544009693477387,-2.8163856806467313,0.5011743155007782,-0.08391525173393369
83.0,91.0,6.850047112,80.0,1.0,348.0,59.0,357.0,60.0,1.0,2.5772110535999566,24.0,-9.0,0.7535464475146215,2.3690828484357285,-2.8163856806467313,0.04204691481017732,1.2683540223620589
109.0,95.0,11.6845789,81.0,1.0,354.0,63.0,316.0,53.0,-10.0,-11.769534652883078,46.0,38.0,0.03455900072083622,-1.8078809148319113,-1.3664779557406006,-0.07265186731138645,0.055537560086064246
59.0,60.0,1.8999350069999998,82.0,1.0,357.0,46.0,203.0,101.0,55.0,56.01427420328484,13.0,154.0,1.4620551045580554,3.160454036749692,-1.1511188944899324,-0.004909706814591957,-0.8976772778734889
63.0,53.0,3.816382885,83.0,1.0,316.0,34.0,80.0,35.0,1.0,-3.969324998746554,29.0,-124.0,0.42604235454602685,2.9525879984718832,-1.1233087239973318,0.2719634451400214,-1.1638347471838626
,,,,,,,,,,,,,,-3.4757520449607275,-0.997526927418575,-0.2544996377800314,-0.5630173501073695
,,,,,,,,,,,,,,3.6991825582477076,-2.083136711871153,0.3499152580051555,-4.0549455343860386
4.0,128.0,9.982805967000001,1.0,2.0,27.0,70.0,144.0,94.0,24.0,14.485149130933554,-66.0,-117.0,-0.001671924066949971,-0.9877703337819354,-1.2012783970742134,0.0379276043750306,-4.570705156708386
112.0,103.0,2.24975276,2.0,2.0,122.0,30.0,252.0,44.0,14.0,10.37194364610487,-66.0,-130.0,-0.001671924066949971,1.6093164781470983,-0.2421036104787158,-0.0642714571648153,0.23809096569576954
70.0,94.0,4.43422699,3.0,2.0,144.0,89.0,167.0,87.0,-2.0,-16.84485986646025,-19.0,-23.0,-1.150683932140825,1.0827914530038056,-0.5374659687268964,0.2120093774798921,-5.621050305008865
30.0,44.0,1.9917559619999998,4.0,2.0,252.0,76.0,2.0,92.0,16.0,0.7842339986369105,-46.0,-110.0,-0.03455900072083622,4.711115285316239,-0.6636299048287289,0.20025936879480277,-1.4151490100546824
89.0,87.0,6.91728282,5.0,2.0,167.0,81.0,302.0,93.0,12.0,-5.453022965440436,8.0,-135.0,1.2791379496038855,3.189875554000229,-0.29111210133795046,0.4270387793730404,-1.1936819793542859
76.0,92.0,0.933035135,6.0,2.0,2.0,109.0,96.0,79.0,-30.0,-26.111209648530302,-33.0,-94.0,-0.2497983887026945,2.9439850125495326,-0.3924832519386698,0.08940903120545259,-5.096809601606433
81.0,93.0,4.700505733,7.0,2.0,302.0,105.0,58.0,94.0,-11.0,-9.478879266497028,-24.0,-116.0,-0.7535464475146215,3.076673743860946,0.9892106275404771,0.2620153126988483,-4.03374623871892
109.0,79.0,3.282169104,8.0,2.0,96.0,22.0,105.0,23.0,1.0,6.517968667864,-61.0,-9.0,-0.003562980518699885,2.736083789847442,0.27092433347496886,0.07289172465152904,-0.9773811634959901
105.0,94.0,2.3494379519999997,9.0,2.0,58.0,127.0,29.0,131.0,4.0,2.7963959744532083,-22.0,29.0,-0.910785155332302,2.4319693069780866,0.6799162006140388,0.3200875342353237,0.3479722029378664
22.0,23.0,19.79961705,10.0,2.0,105.0,104.0,45.0,97.0,-7.0,-6.298815184538352,66.0,60.0,0.001671924066949971,-2.5658230304408916,-0.18403767630338513,-0.11392727945939923,0.7889749060283893
127.0,131.0,9.139590979,11.0,2.0,29.0,34.0,323.0,10.0,-24.0,-28.969324998746554,-55.0,66.0,-0.008632847915643586,-3.578640955058242,-0.4157093059620795,-0.2745935942571925,-1.571964964139043
34.0,10.0,3.8002259730000003,13.0,2.0,323.0,78.0,191.0,77.0,-1.0,-17.44880121597107,-44.0,132.0,-0.047318434050540946,-0.6860161378163829,-0.2336617992075615,-0.2752271888527876,-2.112483281139228
82.0,3.0,6.866883992999999,14.0,2.0,168.0,143.0,173.0,145.0,2.0,0.14592162696071753,-61.0,-5.0,-0.003562980518699885,0.6648570981797121,-0.2336617992075615,-0.0259431080737022,-0.3562006648686005
78.0,77.0,5.267200708,15.0,2.0,191.0,123.0,101.0,135.0,12.0,12.941341608561562,-45.0,90.0,-0.04043831085120405,1.849566282469513,0.0752591289761494,0.0712547241298307,-0.3740499903413252
143.0,145.0,7.450812101,16.0,2.0,173.0,135.0,47.0,140.0,5.0,1.7532971743369679,8.0,126.0,1.2791379496038855,2.3904411433285366,0.23862566374492794,0.20708162810816763,-1.6958716505084106
123.0,135.0,1.966556072,17.0,2.0,101.0,3.0,71.0,142.0,-9.0,-4.690294566400336,-28.0,30.0,-0.4821562928146381,2.274816199659588,0.23862566374492794,-0.07114368473406445,0.17237130949260468
135.0,140.0,10.88306832,18.0,2.0,47.0,134.0,91.0,125.0,-9.0,-12.211681813042855,1.0,-44.0,0.19839305038821758,2.1468066471380842,-2.9117918304319677,-0.009589674294451603,-2.050280040593755
3.0,142.0,6.115190029,19.0,2.0,71.0,13.0,14.0,10.0,-3.0,10.393093627878716,-10.0,57.0,-1.41568496132652,1.121271415494556,-1.5082034291378519,-0.008203832797163526,-0.8632742831690408
134.0,125.0,2.817038774,20.0,2.0,91.0,103.0,232.0,126.0,23.0,22.80331185430298,31.0,-141.0,0.3285808403064777,2.650866282513551,-1.5082034291378519,0.23131656475299622,0.4384649538322324
13.0,10.0,5.849178076,21.0,2.0,14.0,94.0,27.0,110.0,16.0,5.925543319210011,67.0,-13.0,0.0014170842956177123,6.863327739323811,-1.094109292118477,0.2868961517009385,-1.117032355907083
103.0,126.0,8.216446877000001,22.0,2.0,232.0,51.0,300.0,53.0,2.0,5.28140415123703,52.0,-68.0,0.013598962195023217,-0.8381407328518595,-1.096234583271058,0.011556311064479068,-5.9381865735232156
94.0,110.0,2.999692917,23.0,2.0,27.0,68.0,60.0,81.0,13.0,5.753204455754361,26.0,-33.0,0.6090264940433375,6.13727628678101,-1.5668493265378294,0.4463240202018799,-1.3590782312342167
51.0,53.0,6.166751862000001,24.0,2.0,300.0,92.0,107.0,95.0,3.0,-9.17787856695345,-41.0,-167.0,-0.07565919837085676,-2.344099903784274,-2.571704999893986,-0.09959940770797428,2.7215320361288526
68.0,81.0,3.799942017,25.0,2.0,60.0,119.0,185.0,103.0,-16.0,-12.938341163189488,-51.0,-125.0,-0.015855709816037594,0.3114699318789838,-3.5698098621997345,-0.18639132595662908,-0.34915231190145224
92.0,95.0,4.283107996,26.0,2.0,107.0,12.0,288.0,144.0,-16.0,-2.907242950230124,-68.0,179.0,-0.0011886885044121735,-3.3569793050209302,-3.0790517354507743,-0.32884342826857066,0.4980522596998907
119.0,103.0,15.00098205,27.0,2.0,185.0,9.0,122.0,146.0,-11.0,-0.5407613913462832,-38.0,63.0,-0.12002472835068116,1.681571379007276,-3.0790517354507743,0.12238473889060156,1.0249778480707974
12.0,144.0,13.03351307,28.0,2.0,288.0,72.0,63.0,80.0,8.0,-3.665204163578789,-60.0,-135.0,-0.0041248199176039104,-1.7242027313160018,-2.26491989997942,0.08223903593622321,-3.2541005028342385
9.0,146.0,3.367717743,29.0,2.0,122.0,48.0,248.0,1.0,-47.0,-44.8476722463741,-39.0,-126.0,-0.10304435969767857,11.568551359846914,-1.866332685896871,1.1899818577915942,-1.970350907897816
72.0,80.0,8.734511137,30.0,2.0,63.0,6.0,18.0,10.0,4.0,10.323404778718523,66.0,45.0,0.001671924066949971,-3.8346246649693154,-1.772239512825376,-0.240222037795398,0.8806008681411124
48.0,1.0,4.369289875,31.0,2.0,248.0,46.0,306.0,49.0,3.0,4.014274203284845,2.0,-58.0,0.3926991425973366,4.4517568458652965,-0.21126509853254863,0.34563915463212275,-1.2378905288815045
6.0,10.0,1.31645298,32.0,2.0,18.0,140.0,316.0,131.0,-9.0,-11.635949541195782,14.0,62.0,1.4405389539477533,0.20261039139014383,0.3499783025567389,0.10866656060573848,-5.61988000815824
46.0,49.0,3.549685955,33.0,2.0,306.0,122.0,350.0,127.0,5.0,6.502659289671261,72.0,-44.0,0.0004547169292505391,2.802597554106714,0.2285483295009397,0.2435254342938263,-0.23197923036324514
140.0,131.0,10.71668625,34.0,2.0,316.0,55.0,245.0,56.0,1.0,4.340038379104488,-63.0,71.0,-0.0026528725902405276,-0.7778219660523075,1.176388397209112,0.08148173700132601,-1.0010099521621274
122.0,127.0,2.484855175,35.0,2.0,350.0,111.0,332.0,98.0,-13.0,-8.52975121451227,11.0,18.0,1.451279151578246,-1.345098901980991,0.7887823414827386,-0.28253315836470444,-0.17395184241169573
55.0,56.0,6.400200129,36.0,2.0,245.0,1.0,170.0,1.0,0.0,7.701300963470839,54.0,75.0,0.010034027259911238,4.87310357141027,1.4072387603264913,0.163673855568379,-3.2222735193634917
111.0,98.0,3.4494922160000003,37.0,2.0,332.0,97.0,349.0,89.0,-8.0,-14.668556838712288,14.0,-17.0,1.4405389539477533,4.661978147778602,-0.19880645974078856,0.16334568495722862,-3.0280052084195805
1.0,1.0,4.96735692,38.0,2.0,170.0,124.0,342.0,122.0,-2.0,-1.6211689810421142,25.0,-172.0,0.6793095333177444,-2.8233371788134543,0.07361103761133617,-0.07858553956017472,-1.5065002512799897
97.0,89.0,8.115622997000001,39.0,2.0,349.0,95.0,278.0,105.0,10.0,1.0399451930856465,2.0,71.0,0.3926991425973366,4.740533423965391,1.0841261651343674,0.20675395047608766,-0.1344463401052115
124.0,122.0,2.4004130359999998,40.0,2.0,342.0,52.0,230.0,49.0,-3.0,0.46326537642851306,72.0,112.0,0.0004547169292505391,-1.7160313683511366,1.3226582286476027,0.05884491795578396,-0.5534590374729539
95.0,105.0,10.86746097,41.0,2.0,278.0,88.0,335.0,107.0,19.0,3.437971975645315,7.0,-57.0,1.1778679153758032,2.3984372195644785,0.5922405058396776,0.2789937574089478,-4.179571019767586
52.0,49.0,9.333492994,42.0,2.0,230.0,35.0,328.0,31.0,-4.0,-8.928277152654498,17.0,-98.0,1.2938262480575378,-0.6657273233008605,0.46756050426244294,0.2749460421066396,-4.487746808803539
88.0,107.0,13.51704717,43.0,2.0,335.0,33.0,256.0,42.0,9.0,4.134082604211773,55.0,79.0,0.008632847915643586,-0.7788990626781189,0.4782513202576848,0.09190239432612203,0.09894390420820615
33.0,42.0,2.766623974,45.0,2.0,256.0,144.0,173.0,2.0,6.0,4.457320554733929,37.0,83.0,0.13957645386035572,-1.2789078254229118,0.4238739646057854,0.06423131885837725,4.144519795061079
86.0,11.0,2.182577133,46.0,2.0,85.0,146.0,275.0,5.0,7.0,6.201708461083559,-60.0,170.0,-0.0041248199176039104,6.800649969423933,2.0532443851095734,0.40408591038657826,-1.8961629997025466
144.0,2.0,3.6661598680000003,47.0,2.0,173.0,99.0,274.0,102.0,3.0,-1.3786320748914243,45.0,-101.0,0.04043831085120405,-1.1953756450091948,3.5087735160861477,-0.27418988064681704,-0.08673620177150364
99.0,102.0,2.200588942,49.0,2.0,274.0,141.0,139.0,3.0,10.0,7.5999363646188165,-42.0,135.0,-0.06473822544842858,9.170968747004965,2.9325602407305564,0.5575852717177433,0.18810840856249733
141.0,3.0,4.8337979319999995,51.0,2.0,139.0,53.0,146.0,45.0,-8.0,-4.463821537409512,-60.0,-7.0,-0.0041248199176039104,0.4182416179909272,2.951061639596453,-0.2210576072608966,0.8267899353091913
5.0,147.0,1.3171801570000001,52.0,2.0,288.0,87.0,341.0,123.0,36.0,19.821410609958935,66.0,-53.0,0.001671924066949971,0.5826519730012979,2.7840311567106664,-0.25727381026961005,-2.6455282947290137
