stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
112.0,46.0,7.249805927000001,21.0,1.0,354.0,95.0,173.0,103.0,8.0,-0.8613989172647578,17.0,-179.0,-0.5706092317707223,5.046212788132485,5.482668533506243,0.15340989819853612,-4.514374379111534
3.0,142.0,3.080808163,22.0,1.0,352.0,26.0,54.0,3.0,-23.0,-23.02873604703958,-23.0,-62.0,0.4940444254609996,3.0889992230237953,4.059269022475588,0.4830537500879292,-5.346178353761368
9.0,11.0,5.734173297999999,23.0,1.0,257.0,32.0,73.0,32.0,0.0,-4.04942451252996,-23.0,-176.0,0.4940444254609996,-0.8167932420076226,5.62661593086947,-0.13507438932696741,-2.5985324247512565
95.0,103.0,6.349945784,24.0,1.0,173.0,21.0,89.0,4.0,-17.0,-10.810062823049797,-74.0,84.0,0.0010908447708120887,3.758953389641577,4.715439673843109,0.6457202635758947,-3.0356701351001445
26.0,3.0,8.267546892,25.0,1.0,54.0,75.0,273.0,96.0,21.0,6.380560253464061,-49.0,141.0,0.06741368921440427,1.020626736844954,2.9644933997166656,0.1571813374642888,-4.33587151199001
32.0,32.0,0.9160120490000001,26.0,1.0,73.0,143.0,203.0,146.0,3.0,1.5652390980409834,37.0,-130.0,-0.2003196322826213,-1.7731877415037516,2.960242585116314,0.11433180918112118,-5.09710894997593
21.0,4.0,9.233846903,27.0,1.0,89.0,24.0,46.0,12.0,-12.0,-9.702717060124776,-3.0,43.0,0.17515984124640202,3.704996451621109,3.4941401876527665,0.5749790433904848,-4.640717923031353
75.0,96.0,2.352076054,28.0,1.0,273.0,6.0,281.0,5.0,-1.0,5.548284189393666,69.0,-8.0,-0.006886299367927907,-3.129093435900225,3.7850578760338056,-0.05778210291699478,-4.380134922545444
143.0,146.0,6.217074871,29.0,1.0,203.0,116.0,9.0,113.0,-3.0,1.1252216388560825,27.0,-166.0,-0.40740015346574765,2.0947736064139253,4.242949539951363,0.18871878991286997,-7.525389844848859
24.0,12.0,0.832452297,30.0,1.0,46.0,1.0,197.0,146.0,-3.0,4.3980828532654295,23.0,-151.0,-0.4940444254609996,1.023274482541546,3.533766399989512,0.12572661777324928,-3.339380571239518
116.0,113.0,5.383301735,32.0,1.0,9.0,130.0,14.0,12.0,30.0,27.744249214928054,-14.0,-5.0,0.5625059727761257,-7.354766515477057,4.2568570189328465,-0.6547450699726503,-5.375737361395636
1.0,146.0,3.2499232289999997,33.0,1.0,197.0,115.0,114.0,108.0,-7.0,-2.6531830686295237,34.0,83.0,-0.2545835790275195,-0.7693787683102433,4.864949004689783,-0.14580267134363942,-5.572742872435746
86.0,2.0,11.13259006,34.0,1.0,87.0,96.0,241.0,53.0,-43.0,-50.734977954609526,-10.0,-154.0,0.48577730413517906,3.1914389607290126,3.4269663834698747,0.3504609668962981,-3.8533632849363513
130.0,12.0,0.850911856,35.0,1.0,14.0,118.0,80.0,92.0,-26.0,-22.533073727054507,12.0,-66.0,-0.5340768637353734,-1.9099960277672114,3.2901002854198933,-0.0318159498448452,-4.271234766829598
115.0,108.0,4.104074001,36.0,1.0,114.0,146.0,312.0,142.0,-4.0,-3.7952188791696884,-31.0,162.0,0.3168901949792656,-3.1922774739540296,3.0457789349168047,-0.03866459107760579,-7.371303712742262
96.0,53.0,3.481725931,37.0,1.0,241.0,45.0,26.0,28.0,-17.0,-15.779939547603398,51.0,-145.0,-0.05555540663342947,-2.4285404956200694,2.377319858727511,-0.32004457837386285,-4.887313241420998
118.0,92.0,3.8857316969999998,38.0,1.0,80.0,121.0,229.0,101.0,-20.0,-17.918214559635267,-3.0,-149.0,0.17515984124640202,0.6445723364938609,2.0345869364061215,0.07654132794923037,-4.53767123561442
146.0,142.0,1.01564908,39.0,1.0,312.0,79.0,309.0,110.0,31.0,14.035912615473926,67.0,3.0,-0.00955813928791543,-1.2771517761069178,0.4682767966368881,-0.10248170791383567,-3.833321624253286
45.0,28.0,3.43292594,40.0,1.0,26.0,92.0,222.0,101.0,9.0,-3.054138932670419,-47.0,164.0,0.08160243384346963,-2.7568590687574983,-0.08881566569250265,-0.5351482763316998,-4.362642870747513
121.0,101.0,5.633778334,41.0,1.0,229.0,35.0,281.0,57.0,22.0,17.878785443511696,-62.0,-52.0,0.017989573429499108,1.4726680363425275,0.7196967347623567,0.3322363366143548,-3.801547977032806
79.0,110.0,7.266346931,42.0,1.0,309.0,65.0,85.0,55.0,-10.0,-14.105939890655186,14.0,-136.0,-0.5625059727761257,1.0192400004844018,0.22923578418273702,0.17925874009454434,-4.464420475772224
92.0,101.0,3.732897758,43.0,1.0,222.0,72.0,138.0,50.0,-22.0,-33.89879475006558,20.0,84.0,-0.5443789657525374,1.8084426491321246,2.66491743757499,0.3143970691936959,-9.662356026604371
35.0,57.0,7.317604065,44.0,1.0,281.0,12.0,279.0,10.0,-2.0,10.44294178531495,23.0,2.0,-0.4940444254609996,5.0315811196248,0.9336420053311237,0.34539294867477144,-5.500182730092785
65.0,55.0,5.033216953,45.0,1.0,85.0,102.0,290.0,112.0,10.0,8.8171573650473,-37.0,155.0,0.2003196322826213,0.52598841807297,0.574477558385912,0.25442329266890895,-5.261497890689249
72.0,50.0,3.1837790010000004,46.0,1.0,138.0,101.0,245.0,104.0,3.0,0.8090641038709165,-29.0,-107.0,0.3616300598057079,-2.040386466829961,1.1477208625193471,-0.2545654586768659,-4.2943636656232504
12.0,10.0,1.78607893,47.0,1.0,279.0,67.0,169.0,54.0,-13.0,-19.369645541560665,-55.0,110.0,0.03745436306259577,0.2151087048077557,-0.5925657118281783,0.2616590829172041,-4.159533145385887
102.0,112.0,3.017105103,48.0,1.0,290.0,122.0,86.0,112.0,-10.0,-8.444004058681521,-20.0,-156.0,0.5443789657525374,1.0588120601984505,-0.40835108763081124,0.3079687501482509,-7.6768149614214884
101.0,104.0,7.433247089,49.0,1.0,245.0,126.0,204.0,124.0,-2.0,-2.5716536279866844,-25.0,41.0,0.45232806176812257,2.8636646493104316,-0.21431293595347464,0.3953285043214521,-7.412194695093917
67.0,54.0,5.232707024,50.0,1.0,169.0,127.0,319.0,115.0,-12.0,-13.056685490977266,-60.0,-150.0,0.022394628907212263,2.952312632476945,-0.6072296192160037,0.17591164808664778,-4.718204901472608
122.0,112.0,13.88465309,51.0,1.0,86.0,4.0,236.0,145.0,-7.0,-2.2998906285761844,-30.0,-150.0,0.33903418803486224,-2.2117191320535348,-0.6001717023198181,-0.2779063035892969,-5.295563952802168
126.0,124.0,4.718822956,52.0,1.0,204.0,31.0,278.0,42.0,11.0,7.259217128869345,-53.0,-74.0,0.04567540342569664,-1.2295934411760159,0.2880056197204108,0.16785649001104255,-5.093292237668559
127.0,115.0,8.782720089,53.0,1.0,319.0,110.0,98.0,121.0,11.0,15.117776199290283,17.0,-139.0,-0.5706092317707223,-4.433009735160708,-0.1864045319817173,-0.7879794255663971,-4.675802914230073
4.0,145.0,3.783426046,54.0,1.0,236.0,69.0,273.0,131.0,62.0,53.34354543654592,-65.0,-37.0,0.012573211333877721,2.104217769490266,-0.8262212135661743,0.07242704602723031,-5.0283015346585085
31.0,42.0,1.116467953,55.0,1.0,278.0,61.0,193.0,58.0,-3.0,-3.0607807979849966,-30.0,85.0,0.33903418803486224,2.161831935798836,-0.534073338002034,0.15929505508464717,-5.196597774604053
110.0,121.0,0.933303833,56.0,1.0,98.0,133.0,17.0,145.0,12.0,9.051112265643319,-23.0,81.0,0.4940444254609996,-0.792875552038793,-0.7691680655393378,0.009578213096919759,-5.336830365517169
69.0,131.0,4.016465187,57.0,1.0,273.0,68.0,273.0,65.0,-3.0,-10.516830074319337,1.0,0.0,-0.05934950234565479,2.8662616899566724,-1.7271223323850484,-0.083704050681087,-5.943721128756199
61.0,58.0,5.482240915,58.0,1.0,193.0,125.0,198.0,119.0,-6.0,-6.057790200604195,-64.0,-5.0,0.014243833515546223,1.8249430792213626,-1.4793650295773895,0.23645895998674069,-5.825565967873457
133.0,145.0,3.834094286,59.0,1.0,17.0,129.0,9.0,129.0,0.0,-1.9058939858545685,4.0,8.0,-0.23023341703497294,2.9697267586814435,-1.118683747145885,0.4715180465328448,-6.625808408383714
68.0,65.0,1.9165539740000002,60.0,1.0,273.0,132.0,209.0,112.0,-20.0,-22.780210748459645,-64.0,64.0,0.014243833515546223,-1.800528033621274,-0.5708228354048012,-0.0415433036274018,-5.883787315312316
125.0,119.0,1.11668992,61.0,1.0,198.0,23.0,241.0,146.0,-25.0,-21.431429885184876,-46.0,-43.0,0.08968769369659867,1.6266291122715248,-0.3605695912368264,-0.059412535839577334,-5.279281062189937
129.0,129.0,7.617196797999999,62.0,1.0,9.0,138.0,307.0,139.0,1.0,-1.8633075572277633,-9.0,62.0,0.4541682778073216,4.063545089036031,-2.137173622673347,0.43605328110358066,-0.9475752599935419
132.0,112.0,5.600956917,63.0,1.0,209.0,7.0,129.0,126.0,-29.0,-21.188904444706715,-23.0,80.0,0.4940444254609996,-2.1825552761279523,-2.3513919817942743,-0.3282317860727251,-2.307491143887875
23.0,146.0,6.532691002000001,64.0,1.0,241.0,60.0,160.0,59.0,-1.0,-0.21843141044980285,-37.0,81.0,0.2003196322826213,-1.193008214130099,-5.507058332317949,0.033125831174427314,-4.520774480016442
138.0,139.0,9.800364256,65.0,1.0,307.0,134.0,178.0,118.0,-16.0,-19.053714987329904,4.0,129.0,-0.23023341703497294,1.1463389978901974,-4.896802598562293,-0.04517539531297029,-3.8712645370632113
7.0,126.0,7.3002970220000005,66.0,1.0,129.0,91.0,3.0,128.0,37.0,23.983535375960336,64.0,126.0,-0.014243833515546223,-1.4353937374102599,-4.888472554168264,-0.020364870694356538,-3.5956818414264538
60.0,59.0,5.6027741429999995,67.0,1.0,160.0,137.0,303.0,133.0,-4.0,-6.997121799787074,71.0,-143.0,-0.004459824887264465,-0.6306662501248841,-4.888472554168264,0.08767915795069815,-1.2049446472282022
134.0,118.0,6.468590021,68.0,1.0,178.0,14.0,195.0,134.0,-28.0,-15.455362809024784,-28.0,-17.0,0.3844914046179814,0.18483064505278332,-3.6866471394764146,0.2561773063465252,-3.3443635279083774
91.0,128.0,7.416445017000001,69.0,1.0,3.0,5.0,302.0,14.0,9.0,14.445745230305377,-62.0,61.0,0.017989573429499108,2.4298322713750884,-4.5707447255458575,0.10048588336649784,-2.603083917607574
137.0,133.0,8.666651011,70.0,1.0,303.0,145.0,241.0,5.0,8.0,7.557769319902768,-8.0,62.0,0.4177564278862491,1.625474456962217,-4.364965074725567,0.22783347090729386,-4.497686893023613
14.0,134.0,5.315296888,71.0,1.0,195.0,81.0,181.0,111.0,30.0,12.537543184411895,-67.0,14.0,0.00955813928791543,-0.5864773640146117,-4.872335005912115,-0.046839058918817324,-6.3587805784511495
5.0,14.0,9.916415215,72.0,1.0,302.0,27.0,12.0,9.0,-18.0,-19.039529265723907,-22.0,-70.0,0.5128361479453802,1.3749023655393693,-4.685590803993482,0.10362161879765691,-3.6320128878378752
81.0,111.0,3.6839921469999997,74.0,1.0,181.0,41.0,55.0,44.0,3.0,1.612444358547343,40.0,126.0,-0.1550424052934659,-4.436091128834809,-4.947795873977214,-0.1434258882830076,-2.748203079700559
27.0,9.0,1.017045975,75.0,1.0,12.0,140.0,224.0,4.0,12.0,9.558145457305208,35.0,148.0,-0.23552392841480527,-0.7064466149887801,-6.041064428522506,-0.09617377637546032,-2.280968969864059
53.0,120.0,3.8838758469999997,76.0,1.0,68.0,99.0,119.0,108.0,9.0,4.657726994733871,-46.0,-51.0,0.08968769369659867,-1.3499398438546397,-5.225623246411658,-0.37455910315336566,-4.8433674497661015
41.0,44.0,6.850047112,77.0,1.0,55.0,83.0,348.0,91.0,8.0,-9.475705896808172,-42.0,67.0,0.12975066230138854,2.9239844954425775,-4.732411535094737,0.24304602105049353,-3.816157288453818
140.0,4.0,11.6845789,78.0,1.0,224.0,109.0,354.0,95.0,-14.0,-10.22115584026421,31.0,-130.0,-0.3168901949792656,-3.034065809848758,-4.587174814632458,0.0023665837587273004,-3.0080791250803838
99.0,108.0,1.8999350069999998,79.0,1.0,119.0,59.0,357.0,60.0,1.0,2.5362631251076593,40.0,122.0,-0.1550424052934659,4.474368786435709,-3.2686661534902557,0.5041325321287197,-6.030369653709668
83.0,91.0,3.816382885,80.0,1.0,348.0,63.0,316.0,53.0,-10.0,-11.970242861901006,20.0,32.0,-0.5443789657525374,-1.3422851370489692,-4.2591945846691175,-0.23376116343390532,-9.609962663417079
109.0,95.0,1.0004467959999999,81.0,1.0,354.0,46.0,203.0,101.0,55.0,56.81607085686826,63.0,151.0,-0.016043648636399416,-1.6930922456016049,-5.053186724540707,0.25017223965844815,-1.5211920661298708
59.0,60.0,12.71604395,82.0,1.0,357.0,34.0,80.0,35.0,1.0,-3.2326527579932147,25.0,-83.0,-0.45232806176812257,-3.168975644599454,-5.34521102022182,-0.08475332762710314,-6.899481876805074
,,,,,,,,,,,,,,3.990001346783198,-5.544723042440296,0.3721913678096799,-6.458623671636229
,,,,,,,,,,,,,,0.19430905845640087,-5.535573394833071,0.13185834015916417,-4.335886785233476
,,,,,,,,,,,,,,-2.7241999352171016,-4.51163605114769,0.1608101317511157,-4.325992433546365
4.0,128.0,1.9917559619999998,1.0,2.0,27.0,30.0,252.0,44.0,14.0,10.717037159502745,-26.0,135.0,0.43010623745652854,-1.3972033110255209,-3.8474339255239522,0.01652134528208751,-6.562991077988979
112.0,103.0,6.91728282,2.0,2.0,122.0,89.0,167.0,87.0,-2.0,-16.722083781953877,23.0,-45.0,-0.4940444254609996,2.9273874465160215,-3.2824072385293297,-0.15015102615126594,-5.075391229184918
70.0,94.0,0.933035135,3.0,2.0,144.0,76.0,2.0,92.0,16.0,0.6401496463324676,-6.0,142.0,0.33157912990671273,-1.4851040670054696,-4.5819982257582685,0.04431177032254943,-1.7430272415490524
30.0,44.0,4.700505733,4.0,2.0,252.0,81.0,302.0,93.0,12.0,-5.462456815588105,-51.0,-50.0,0.05555540663342947,-2.526083921244021,-4.5819982257582685,0.1812063851676807,-2.6358716269757876
89.0,87.0,3.282169104,5.0,2.0,167.0,109.0,96.0,79.0,-30.0,-26.22115584026421,-20.0,71.0,0.5443789657525374,-0.4176443639661887,-4.638930580447172,0.015952400178754614,-6.257995532394507
76.0,92.0,2.3494379519999997,6.0,2.0,2.0,105.0,58.0,94.0,-11.0,-9.54815983052999,-29.0,-56.0,0.3616300598057079,-0.3938292098039459,-5.232938160851296,-0.16886324522258328,-2.874105143343293
81.0,93.0,19.79961705,7.0,2.0,302.0,22.0,105.0,23.0,1.0,5.876446650672925,59.0,-163.0,-0.024895214204332262,2.9680051717992524,-6.341059059849851,-0.038745080552072736,-4.379909969600893
109.0,79.0,9.139590979,8.0,2.0,96.0,127.0,29.0,131.0,4.0,2.943314509022734,-18.0,67.0,0.5652048260546733,1.600242374287554,-6.079099382126785,0.0631714552939993,-4.903605556078165
105.0,94.0,7.832509041000001,9.0,2.0,58.0,104.0,45.0,97.0,-7.0,-6.352636396962687,1.0,13.0,-0.05934950234565479,1.1016633486979215,-7.07593924235053,0.14366436685415204,-0.20289654172880334
22.0,23.0,3.8002259730000003,10.0,2.0,105.0,34.0,323.0,10.0,-24.0,-28.232652757993215,-12.0,142.0,0.5340768637353734,3.057018757505073,-6.17964203479221,0.09346552843025134,-4.114627024950556
104.0,97.0,5.267200708,12.0,2.0,45.0,78.0,191.0,77.0,-1.0,-17.538837773063854,26.0,-146.0,-0.43010623745652854,1.344450356779773,-6.17964203479221,-0.0016744711912313843,-8.49004364125704
34.0,10.0,7.450812101,13.0,2.0,323.0,143.0,173.0,145.0,2.0,0.5652390980409834,39.0,150.0,-0.16913420174442764,2.7071926422358534,-5.622450555636991,0.028415078832013874,-5.32744555268853
82.0,3.0,1.966556072,14.0,2.0,168.0,123.0,101.0,135.0,12.0,13.01672120562585,-41.0,67.0,0.14192476206833343,-0.23751326239471965,-5.350358815123933,-0.11300448955677876,-5.314744127239787
78.0,77.0,10.88306832,15.0,2.0,191.0,135.0,47.0,140.0,5.0,1.9046741755419632,-57.0,144.0,0.030609599823303614,-5.802871169145494,-5.133375672687813,-0.3858516112489037,-3.6145717941953586
143.0,145.0,6.115190029,16.0,2.0,173.0,3.0,71.0,142.0,-9.0,-4.44004108958761,-8.0,102.0,0.4177564278862491,0.30769907222018467,-4.665800808127562,-0.2515289858251336,-4.3388047696746455
123.0,135.0,2.817038774,17.0,2.0,101.0,134.0,91.0,125.0,-9.0,-12.053714987329904,-11.0,10.0,0.512433588196673,-2.256569512317479,-1.891314285045261,-0.1263837131147815,-2.0008887460716744
135.0,140.0,5.849178076,18.0,2.0,47.0,13.0,14.0,10.0,-3.0,9.63315960691402,-26.0,33.0,0.43010623745652854,0.6000556068609032,-1.9206169305677332,0.2099332475172649,-4.149282178516749
3.0,142.0,8.216446877000001,19.0,2.0,71.0,103.0,232.0,126.0,23.0,22.76636289101264,48.0,-161.0,-0.0741936609114628,1.697389678995902,-0.8389822136158848,-0.06649567431247634,-0.8056637408926713
134.0,125.0,2.999692917,20.0,2.0,91.0,94.0,27.0,110.0,16.0,6.035132654978661,40.0,64.0,-0.1550424052934659,-3.043416270419409,-0.6391705387624964,-0.3071216843318721,-2.172703964546028
13.0,10.0,6.166751862000001,21.0,2.0,14.0,51.0,300.0,53.0,2.0,5.760690312529441,-38.0,74.0,0.1842225564678963,-1.6286480418671547,-1.0872724906183315,-0.06108224892624288,-5.431748655483825
103.0,126.0,3.799942017,22.0,2.0,232.0,68.0,60.0,81.0,13.0,5.483169925680663,35.0,172.0,-0.23552392841480527,4.649194893292294,-1.5810711065911967,0.4115723571170395,-8.895400484321643
94.0,110.0,4.283107996,23.0,2.0,27.0,92.0,107.0,95.0,3.0,-9.05413893267042,2.0,-80.0,-0.11797272102244175,-2.378088049252422,-1.3311456496416827,-0.19475495934579837,-4.918995664281692
51.0,53.0,15.00098205,24.0,2.0,300.0,119.0,185.0,103.0,-16.0,-12.951865053288493,-68.0,115.0,0.008185720099712844,3.2807757832341298,-0.7673379707049017,0.10387620838978313,-4.556988237768847
68.0,81.0,13.03351307,25.0,2.0,60.0,12.0,288.0,144.0,-16.0,-3.55705821468505,56.0,132.0,-0.03387616102862101,0.9225554340404568,0.5250433559554564,0.3493783095567196,-1.7100147895103246
92.0,95.0,3.367717743,26.0,2.0,107.0,9.0,122.0,146.0,-11.0,-0.7512429405013137,-65.0,-15.0,0.012573211333877721,-2.8527859084427645,-0.01775592402676924,-0.3290674022634813,-4.3424777740077705
119.0,103.0,8.734511137,27.0,2.0,185.0,72.0,63.0,80.0,8.0,-3.8987947500655835,47.0,122.0,-0.08160243384346963,3.902500525554513,-0.01775592402676924,0.15325027626472248,-6.840729972103205
12.0,144.0,4.369289875,28.0,2.0,288.0,48.0,248.0,1.0,-47.0,-44.163655318358515,-36.0,40.0,0.21742513211308798,3.8103444847503174,1.2030051741033194,0.30289840538773943,-6.536109776944171
9.0,146.0,1.31645298,29.0,2.0,122.0,6.0,18.0,10.0,4.0,10.548284189393666,3.0,104.0,-0.17515984124640202,3.650921616137468,1.3886816804457696,0.5364048769422953,-3.9438691136611133
72.0,80.0,3.549685955,30.0,2.0,63.0,46.0,306.0,49.0,3.0,4.816070856868258,26.0,117.0,-0.43010623745652854,6.715241936760586,1.5724867970228011,0.23655614114747184,-4.308834730051386
48.0,1.0,10.71668625,31.0,2.0,248.0,140.0,316.0,131.0,-9.0,-11.441854542694792,56.0,-68.0,-0.03387616102862101,1.5528662647104554,2.2009387935203732,0.08878240254394723,-3.7787209698823045
6.0,10.0,2.484855175,32.0,2.0,18.0,122.0,350.0,127.0,5.0,6.5559959413184785,32.0,28.0,-0.2953538374610856,-1.5176600276886811,2.251764015266296,0.21636560070072505,-5.916282272816799
46.0,49.0,6.400200129,33.0,2.0,306.0,55.0,245.0,56.0,1.0,4.538129952699357,-9.0,61.0,0.4541682778073216,3.005351431968622,2.251764015266296,0.31174932061112515,-3.6956846189083783
140.0,131.0,3.4494922160000003,34.0,2.0,316.0,111.0,332.0,98.0,-13.0,-8.643613685101577,29.0,-16.0,-0.3616300598057079,-2.714180291461858,1.9238575174319736,-0.2870211416924489,-2.774890531326951
122.0,127.0,4.96735692,35.0,2.0,350.0,1.0,170.0,1.0,0.0,7.3980828532654295,-27.0,-180.0,0.40740015346574765,-1.6794105572266116,1.5694856906189802,-0.3438964286023523,-4.485888056761702
55.0,56.0,8.115622997000001,36.0,2.0,245.0,97.0,349.0,89.0,-8.0,-14.598044368291148,-42.0,-104.0,0.12975066230138854,-1.2342587343366427,1.8857850422374354,-0.1433461231956807,-4.164903564825629
111.0,98.0,2.4004130359999998,37.0,2.0,332.0,124.0,342.0,122.0,-2.0,-1.5248496760722858,-13.0,-10.0,0.5507325918587263,0.22401377634104636,1.7247432870967097,0.1324217895013026,-4.687811698523456
1.0,1.0,10.86746097,38.0,2.0,170.0,95.0,278.0,105.0,10.0,1.1386010827352422,54.0,-108.0,-0.041376055184788194,-2.644619148492488,0.8084944584235575,0.48096685970196024,-5.697492594724671
97.0,89.0,9.333492994,39.0,2.0,349.0,52.0,230.0,49.0,-3.0,0.8711466729485196,45.0,119.0,-0.0984976780040174,4.184752563524668,0.9435366558200559,0.38345266099133557,-5.993571056072713
124.0,122.0,13.51704717,40.0,2.0,342.0,88.0,335.0,107.0,19.0,3.554114505771558,36.0,7.0,-0.21742513211308798,-1.6556414723055255,0.4957754256634234,-0.1931652288928729,1.840382223592536
95.0,105.0,4.18343997,41.0,2.0,278.0,35.0,328.0,31.0,-4.0,-8.121214556488304,60.0,-50.0,-0.022394628907212263,-2.210303990501294,0.3073539057390084,0.1208030746568757,-4.752217787736556
52.0,49.0,2.766623974,42.0,2.0,230.0,33.0,256.0,42.0,9.0,4.7884979034349655,19.0,-26.0,-0.5563318200250644,-3.0483130217175614,0.9085506223460356,-0.25050599533906015,-6.427602226799589
35.0,31.0,3.6661598680000003,44.0,2.0,328.0,144.0,173.0,2.0,6.0,5.020009682009622,39.0,155.0,-0.16913420174442764,-1.9245073409979787,1.3413425195885298,-0.012544723618925752,-6.251021702423371
86.0,11.0,2.200588942,46.0,2.0,85.0,99.0,274.0,102.0,3.0,-1.3422730052661294,-13.0,171.0,0.5507325918587263,-3.737861771586395,0.8261291522155974,-0.312505792737391,-5.3829516017240895
146.0,5.0,4.8337979319999995,48.0,2.0,275.0,141.0,139.0,3.0,10.0,7.842141426424341,5.0,136.0,-0.28256316030971595,-1.9520594895635275,-0.33567179354225407,-0.4427152630757367,-7.220431680145507
99.0,102.0,1.3171801570000001,49.0,2.0,274.0,5.0,288.0,147.0,-6.0,-0.554254769694623,-54.0,-14.0,0.041376055184788194,-3.1542784688450043,-0.33567179354225407,0.11176876961773934,-1.4391371139822113
121.0,116.0,3.6675882339999997,50.0,2.0,12.0,53.0,146.0,45.0,-8.0,-4.127224010118546,68.0,-134.0,-0.008185720099712844,0.7076104878269719,2.704593916967756,0.17790217087860324,-7.195056798010694
141.0,3.0,10.78451395,51.0,2.0,139.0,87.0,341.0,123.0,36.0,19.92776669416991,54.0,158.0,-0.041376055184788194,1.13425835160877,2.4188130514006305,0.11209792633176012,-4.28620646636833
5.0,147.0,13.1333518,52.0,2.0,288.0,79.0,48.0,63.0,-16.0,-32.964087384526074,-74.0,-120.0,0.0010908447708120887,-3.0798816643018245,3.2813583237793775,-0.14719667710093604,-7.550442887820863
