stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
46.0,55.0,2.0654718880000003,13.0,1.0,11.0,10.0,344.0,22.0,12.0,16.283851328933597,36.0,27.0,0.7540376799853129,3.78272476648496,0.479813742092239,0.3556047657995499,0.9880717835518482
75.0,74.0,1.9164710040000001,14.0,1.0,3.0,90.0,19.0,105.0,15.0,9.543172969684203,-15.0,-16.0,-1.97530262997181,2.41589433458737,0.5550036957552806,0.15126243423045185,2.59984273137366
10.0,22.0,1.1002581120000001,15.0,1.0,344.0,141.0,7.0,3.0,10.0,14.764713055847746,17.0,-23.0,1.9788920308503595,2.0894546254206956,0.736596303669087,-0.08019067399125673,0.9592488412217108
90.0,105.0,2.766664028,16.0,1.0,19.0,128.0,94.0,124.0,-4.0,5.735270521859174,-38.0,-75.0,-0.6388900295573978,3.469366576926532,-0.19327560106378697,0.17751158587722782,3.495685127408113
141.0,3.0,1.8839619159999998,17.0,1.0,7.0,45.0,281.0,54.0,9.0,6.489374181106367,-52.0,86.0,-0.17475044742882237,1.9186765422271281,-0.39543549218229923,0.014230545042595712,1.4768945638068152
128.0,124.0,2.434102774,18.0,1.0,94.0,44.0,190.0,50.0,6.0,3.5617074642733364,-64.0,-96.0,-0.0493980943038005,3.9337004760354963,-0.19621564511118209,0.24857961928638345,-0.030782740500455114
45.0,54.0,2.5499320030000003,19.0,1.0,281.0,53.0,254.0,53.0,0.0,-1.9125564118303977,-8.0,27.0,-1.448793359661253,2.6433117527379397,-0.39287124254212696,0.1727154888266328,0.03655145036090003
44.0,50.0,2.3501918319999997,20.0,1.0,190.0,96.0,288.0,113.0,17.0,9.358286521699139,-52.0,-98.0,-0.17475044742882237,1.1170788484894532,-0.8197321511721676,-0.05090730273135679,2.092565098026955
53.0,53.0,5.134060143999999,21.0,1.0,254.0,8.0,221.0,127.0,-29.0,-22.708315001542424,45.0,33.0,0.3415932642633433,2.0064718640317896,-1.798566608872135,0.20618976257761779,-0.8204275829529977
96.0,113.0,1.083105803,22.0,1.0,288.0,19.0,235.0,13.0,-6.0,-6.300831824898015,-71.0,53.0,-0.015466822897283905,1.4363578644820867,-1.6357055898365296,-0.05536803232365239,4.138489165120931
8.0,127.0,3.5171079639999996,23.0,1.0,221.0,9.0,150.0,11.0,2.0,7.266642447664555,-1.0,71.0,-0.20582607269921535,-1.7201591138906769,-2.616362518937584,-0.3118885511808245,3.333427433510661
19.0,13.0,3.800223112,24.0,1.0,235.0,39.0,91.0,41.0,2.0,0.2585591686792945,-20.0,144.0,-1.8879245850360027,2.4525211208953777,-2.6422384090962754,0.19785822481699492,1.283212340191978
9.0,11.0,3.8505940439999997,25.0,1.0,150.0,85.0,266.0,117.0,32.0,29.27123439554853,72.0,-116.0,0.01148254319788477,2.9327809777363862,-2.6422384090962754,0.06622103128466204,3.04520385094082
39.0,41.0,3.29929328,26.0,1.0,91.0,3.0,68.0,14.0,11.0,20.89297336672884,36.0,23.0,0.7540376799853129,1.2358127396759142,-2.405495126036956,-0.025621099916406116,1.725909599755084
85.0,117.0,2.050057173,27.0,1.0,266.0,72.0,98.0,65.0,-7.0,-4.9829719714309455,13.0,168.0,1.9099591742604298,2.4058476832636413,-2.7508051734786023,0.06721043511134624,1.3672864383859233
3.0,14.0,2.9839003089999996,28.0,1.0,68.0,117.0,122.0,123.0,6.0,9.592271718993143,34.0,-54.0,0.8829044251855332,0.9158098107943732,-1.3834092550471417,0.0395799987680919,0.6253164683776327
72.0,65.0,4.150314093,29.0,1.0,98.0,130.0,46.0,125.0,-5.0,4.7337252226857025,-58.0,52.0,-0.09580474021522502,3.9297182982648313,-1.6601053486996515,0.09365515366162981,3.3297723089788676
117.0,123.0,1.733118057,30.0,1.0,122.0,63.0,128.0,49.0,-14.0,-13.11934053066128,54.0,-6.0,0.14349355274372944,2.5774891768593706,-2.071136826046862,0.03451898117948242,2.9347657843376194
130.0,125.0,2.632622004,31.0,1.0,46.0,67.0,75.0,63.0,-4.0,-2.2312143622232306,63.0,-29.0,0.055639913752849726,2.745011038921635,-2.4730201911878837,0.09481602095229189,2.869074807618732
63.0,49.0,2.566987038,32.0,1.0,128.0,108.0,305.0,92.0,-16.0,-20.309278393595353,-45.0,-177.0,-0.3415932642633433,0.5013594057345627,-2.4485711791196425,-0.04399456176009065,1.7325941908482199
67.0,63.0,1.400710106,33.0,1.0,75.0,70.0,38.0,70.0,0.0,2.0569012621748435,-3.0,37.0,-0.6074602278624344,-0.40997781779867076,-2.8948677895552635,-0.10639162831280488,1.4624676763348194
108.0,92.0,2.3661069869999998,34.0,1.0,305.0,68.0,353.0,71.0,3.0,4.90745651697986,40.0,-48.0,0.537692282646431,0.7590140297808421,-3.246950874440289,-0.06591289823591377,1.645476317956756
70.0,70.0,2.633852005,35.0,1.0,38.0,32.0,317.0,9.0,-23.0,-23.62349537680399,38.0,81.0,0.6388900295573978,1.8196695393562763,-3.8197775639384,-0.06994565341417669,5.367599559340573
68.0,71.0,5.383621931,36.0,1.0,353.0,142.0,131.0,6.0,12.0,16.03806155212251,-74.0,-138.0,-0.003783086400275722,0.7923227977487657,-3.2592358343030936,0.1362967600252832,2.002454526734033
32.0,9.0,3.616468191,37.0,1.0,317.0,101.0,209.0,112.0,11.0,3.353249143629565,-69.0,108.0,-0.02388191810965751,1.9214291812034412,-3.102746425399589,0.1539066435005654,1.642515955583612
101.0,112.0,2.165976048,39.0,1.0,209.0,40.0,357.0,47.0,7.0,5.087813718299397,61.0,-148.0,0.06970726595186764,2.4560892465504467,-3.0849973330229967,-0.01160331568142934,3.3191572341537277
48.0,105.0,2.13308382,40.0,1.0,72.0,125.0,22.0,99.0,-26.0,-16.971294935476667,71.0,50.0,0.015466822897283905,3.1247497347472795,-3.397276315950157,0.04074063430696598,2.6921971697331513
40.0,47.0,1.033477783,41.0,1.0,357.0,136.0,154.0,100.0,-36.0,-28.202699574535732,52.0,-157.0,0.17475044742882237,2.4618767696356625,-3.0119485318642427,0.08671075205567641,1.2654200992609566
125.0,99.0,3.582988977,42.0,1.0,22.0,99.0,197.0,108.0,9.0,1.1188067419190837,26.0,-175.0,1.4916229152629776,-0.7804042424686793,-2.5202240075783617,-0.11126603111833933,1.3103962152123945
136.0,100.0,1.616495848,43.0,1.0,154.0,14.0,319.0,14.0,0.0,1.245383278455602,-26.0,-165.0,-1.4916229152629776,4.784845202921461,-2.2623524534319492,0.09189006646665007,0.8448627056691185
99.0,108.0,2.217102051,44.0,1.0,197.0,120.0,196.0,112.0,-8.0,-1.8945308338975657,-21.0,1.0,-1.8371781597148462,0.8072293523514087,-2.6459736418273736,-0.2017561785882756,2.1279827782372283
14.0,14.0,1.833536148,45.0,1.0,319.0,35.0,84.0,34.0,-1.0,-2.041116097945139,-21.0,-125.0,-1.8371781597148462,2.4713237045048815,-0.8396650008910909,0.003331075768095701,4.512467675191191
120.0,112.0,4.349457978999999,46.0,1.0,196.0,137.0,256.0,112.0,-25.0,-17.733877772885624,-17.0,-60.0,-1.9788920308503595,3.727943853345488,-0.362454733165241,0.22213616998790137,1.4135370549067063
35.0,34.0,1.967117786,47.0,1.0,84.0,58.0,145.0,60.0,2.0,1.392230345975971,-23.0,-61.0,-1.713362704336097,0.5244080848632342,-0.362454733165241,0.03267068472186376,3.670725365433658
137.0,112.0,8.650569916,48.0,1.0,256.0,41.0,301.0,42.0,1.0,-1.0716278096477971,-52.0,-45.0,-0.17475044742882237,0.7199482335023831,-1.3073058622476164,-0.20207827913861343,2.5695203693783952
41.0,42.0,2.216940165,50.0,1.0,301.0,115.0,232.0,114.0,-1.0,0.7596850814120124,-74.0,69.0,-0.003783086400275722,3.73810093125023,-1.3073058622476164,0.21471306642518884,0.7143063602283172
92.0,1.0,3.033448935,51.0,1.0,252.0,146.0,37.0,146.0,0.0,0.1950044726770237,-54.0,-145.0,-0.14349355274372944,2.70618806616589,-2.0785992492664813,-0.01112839587675081,0.8679680928471876
115.0,114.0,2.6999030110000004,52.0,1.0,232.0,139.0,22.0,141.0,2.0,8.087095826857276,-24.0,-150.0,-1.6429945314338315,1.9583242398636744,-1.3237190550224223,-0.15232340171974226,2.933987051779677
146.0,146.0,4.549988985,53.0,1.0,37.0,104.0,349.0,100.0,-4.0,-10.67813070427454,42.0,48.0,0.44997966625180613,1.5666858374719244,-1.2592029259901638,0.12299624897555336,1.1649582671915488
139.0,141.0,2.516941786,54.0,1.0,22.0,11.0,135.0,147.0,-12.0,-8.625617113776933,-20.0,-113.0,-1.8879245850360027,1.933441847543579,-1.1262144745791138,0.09916912988391088,3.782320896222836
104.0,100.0,4.267165899,55.0,1.0,349.0,29.0,324.0,25.0,-4.0,-4.393584047101729,-73.0,25.0,-0.007599403458420344,1.7054426562619007,-1.1262144745791138,0.08469605117031545,3.0514856841792914
11.0,147.0,2.867080927,56.0,1.0,135.0,87.0,57.0,87.0,0.0,-3.8528188103538845,72.0,78.0,0.01148254319788477,2.6586494132110334,-1.3843273184824914,0.18177053943693142,1.4881719376584104
29.0,25.0,1.099988937,57.0,1.0,324.0,116.0,316.0,103.0,-13.0,-10.315455020594843,61.0,8.0,0.06970726595186764,2.4698083410395046,-1.7102044923110937,0.15441000012447947,2.548890871130991
87.0,87.0,3.016021967,58.0,1.0,57.0,79.0,72.0,87.0,8.0,8.290106402631576,8.0,-15.0,1.448793359661253,1.5811978610484472,-0.6255509254317478,-0.04716768640633438,3.494656280652472
116.0,103.0,6.649357796,59.0,1.0,316.0,55.0,266.0,66.0,11.0,9.549612849813311,61.0,50.0,0.06970726595186764,2.17629195019032,-0.12689085779740417,0.1764832854561167,1.3334324595245093
79.0,87.0,2.317352057,60.0,1.0,72.0,4.0,210.0,10.0,6.0,15.677887876285656,-73.0,-138.0,-0.007599403458420344,-1.765241178641947,-0.21953062609445867,-0.14099127855822224,2.675392625269732
55.0,66.0,1.566988945,61.0,1.0,266.0,126.0,295.0,125.0,-1.0,8.35892072653834,-71.0,-29.0,-0.015466822897283905,-0.5283251558119445,-0.2758734685771533,-0.08989415931132236,2.3585411472934346
4.0,10.0,1.5828397269999999,62.0,1.0,210.0,59.0,293.0,60.0,1.0,0.6952130254641382,-55.0,-83.0,-0.1298929923994795,2.2460399228484005,0.688113948517697,0.12474424478400861,1.4726124408640973
126.0,125.0,2.7666251660000003,63.0,1.0,295.0,81.0,140.0,88.0,7.0,6.3925244825537355,45.0,155.0,0.3415932642633433,0.7835345699313557,0.6130861560900341,0.09585048988912692,2.299054736764704
59.0,60.0,2.283369303,64.0,1.0,293.0,34.0,154.0,37.0,3.0,2.115010935436171,25.0,139.0,1.568688950281154,2.143480260357821,0.4196618286755655,0.04287660976715118,2.554954878325514
81.0,88.0,1.100190878,65.0,1.0,140.0,22.0,122.0,21.0,-1.0,-1.4396631614046917,59.0,18.0,0.08633744122396649,3.3980199401289033,0.645367824687678,0.0885421041017369,2.0623791910259257
34.0,37.0,4.016940117,66.0,1.0,154.0,132.0,253.0,138.0,6.0,15.3774650065242,50.0,-99.0,0.21229896339633622,0.836114571742267,1.4227350118235103,-0.07924945218801946,2.091547862066945
22.0,21.0,3.233763933,67.0,1.0,122.0,93.0,78.0,101.0,8.0,1.2172750775653434,-71.0,44.0,-0.015466822897283905,1.3422929829383836,1.2122696128382602,0.026286291575360908,3.1496486685423086
132.0,138.0,5.199595213,68.0,1.0,253.0,43.0,148.0,43.0,0.0,-2.338711306248431,-59.0,105.0,-0.08633744122396649,3.097538672704173,1.1377204482853596,0.20863117219515637,1.786409000660464
93.0,101.0,3.632981062,69.0,1.0,78.0,144.0,324.0,2.0,6.0,8.371790926765552,-51.0,114.0,-0.19266802106181638,4.134545079835118,0.5094838075029766,0.008862800595411792,3.3213574090068754
43.0,43.0,2.267511845,70.0,1.0,148.0,78.0,351.0,82.0,4.0,4.6803669897221845,-35.0,157.0,-0.8168049150322277,2.2381929058073813,1.6997594929245228,-0.02576298698872143,2.6592040651151665
144.0,2.0,3.050481081,71.0,1.0,324.0,49.0,168.0,49.0,0.0,-2.4815187938671706,-53.0,156.0,-0.15840383722526954,1.2933431512133948,1.6997594929245228,-0.07893459544159573,4.427680744479625
78.0,82.0,3.7165260310000003,72.0,1.0,351.0,62.0,18.0,67.0,5.0,5.599040105780428,16.0,-27.0,1.9843311475181842,4.054294141360379,1.0497235599532408,0.03907008540330336,4.189571464160023
49.0,49.0,2.450028896,73.0,1.0,168.0,119.0,242.0,87.0,-32.0,-26.68685193985741,-70.0,-74.0,-0.019587653962924088,1.8556972530770497,0.4732217296481104,-0.03500038951177838,2.0946941864842197
62.0,67.0,3.250076056,74.0,1.0,18.0,114.0,271.0,101.0,-13.0,-12.171394956995503,-52.0,107.0,-0.17475044742882237,0.8623392696399549,1.0244544231578572,-0.09155996498125478,2.770470788887903
119.0,87.0,5.56611681,75.0,1.0,242.0,16.0,52.0,25.0,9.0,9.359057998618834,-45.0,-170.0,-0.3415932642633433,0.9808443895619746,1.4707074551115489,-0.004520200436603024,1.6127979871702656
114.0,101.0,1.39977169,76.0,1.0,271.0,143.0,244.0,126.0,-17.0,-13.751182579743588,-29.0,27.0,-1.2541452252724683,2.0178087745208586,1.5407450529325502,0.17732544375914996,0.8593255050589874
16.0,25.0,2.516968012,77.0,1.0,52.0,123.0,94.0,120.0,-3.0,5.097380126023463,41.0,-42.0,0.492199854205948,3.8319277650210535,1.772005803470572,0.23838652655499754,3.3781136155334046
143.0,126.0,3.151199102,78.0,1.0,244.0,89.0,7.0,93.0,4.0,-0.9431367366767383,54.0,-123.0,0.14349355274372944,0.5980213206882249,2.3357497562853102,-0.2138291294933227,4.1696337394223955
123.0,120.0,3.98406601,79.0,1.0,94.0,54.0,202.0,60.0,6.0,4.305965353537768,69.0,-108.0,0.02388191810965751,2.277464975707834,1.7382060788778146,0.11279662429307623,2.580497747217344
89.0,93.0,2.9993636610000003,80.0,1.0,7.0,86.0,79.0,82.0,-4.0,-7.291290665944334,3.0,-72.0,0.6074602278624344,1.7675813208035627,1.2517147730465172,0.013235512600602403,4.22624109977997
54.0,60.0,0.883707047,81.0,1.0,202.0,94.0,5.0,90.0,-4.0,-11.129431415813801,-40.0,-163.0,-0.537692282646431,-0.7428857771120381,1.2042030384239755,-0.14684455054214227,3.3197697478714825
86.0,82.0,3.483105183,82.0,1.0,79.0,5.0,218.0,122.0,-31.0,-21.902868620124213,-67.0,-139.0,-0.03314794892838355,0.6437588655918295,1.7807132841100985,-0.0919051855718793,1.2171751426402018
94.0,90.0,2.9830262660000004,83.0,1.0,5.0,18.0,239.0,20.0,2.0,1.8445072560045155,-72.0,126.0,-0.01148254319788477,3.149516283376752,1.6454738987639235,0.1644781815004845,3.2637511495041145
,,,,,,,,,,,,,,2.5291831317740154,2.1756876239232783,0.21889312062315866,1.9685081342813149
,,,,,,,,,,,,,,2.537967467176804,2.5577686730355915,0.21204262812382912,2.2432373610550735
120.0,123.0,1.233060837,1.0,2.0,127.0,15.0,217.0,15.0,0.0,0.7511435316783341,-43.0,-90.0,-0.4109034923957407,3.3082394340722736,2.075279610035387,0.07624960499484253,3.8702808034211276
83.0,80.0,3.14977169,2.0,2.0,145.0,107.0,315.0,116.0,9.0,3.9946974570501332,-24.0,-170.0,-1.6429945314338315,2.6422521220547894,2.075279610035387,-0.03346553378311577,2.3380433881647456
15.0,15.0,2.499995708,3.0,2.0,217.0,32.0,83.0,24.0,-8.0,-8.62349537680399,-17.0,134.0,-1.9788920308503595,2.912006752670765,2.1435072210936865,0.15244568383566778,1.1179408600817085
107.0,116.0,1.249634981,4.0,2.0,315.0,39.0,88.0,39.0,0.0,-1.7414408313207055,68.0,-133.0,0.028388352966467044,1.0726722752524074,2.1435072210936865,-0.020131776012319618,3.088036662534931
32.0,24.0,2.000428915,5.0,2.0,83.0,112.0,346.0,112.0,0.0,-1.0092447502030701,68.0,97.0,0.028388352966467044,2.779406505543349,2.688034992477478,0.12692660799944666,0.5109287797736485
39.0,39.0,2.866773844,6.0,2.0,88.0,138.0,176.0,106.0,-32.0,-25.305387288833035,49.0,-88.0,0.23379294438318265,0.8948187574707994,2.638511802709061,-0.14145578869264927,0.8295001820448976
112.0,112.0,2.366917849,7.0,2.0,346.0,121.0,91.0,103.0,-18.0,-11.160642533340567,-9.0,-105.0,-1.5750708813439183,2.198053279518936,2.524770063416366,0.15874243363983886,2.7146321591405096
138.0,106.0,2.866509914,8.0,2.0,176.0,76.0,4.0,82.0,6.0,7.325539542248034,62.0,172.0,0.06238844646553492,2.1357621956830157,2.63321737019793,0.06197248867426325,0.967631575329456
121.0,103.0,1.282629967,9.0,2.0,91.0,2.0,14.0,131.0,-19.0,-9.412152624865392,-29.0,77.0,-1.2541452252724683,1.6049380952131338,2.5642957224914857,-0.07791177253948281,2.3690736485571966
76.0,82.0,1.765941381,10.0,2.0,4.0,59.0,115.0,49.0,-10.0,-10.304786974535862,17.0,-111.0,1.9788920308503595,1.8165980933293426,2.197405298965915,0.18225054564756535,1.8570627343378971
2.0,131.0,3.1991140839999996,11.0,2.0,14.0,130.0,160.0,113.0,-17.0,-7.2662747773142975,20.0,-146.0,1.8879245850360027,3.0560799936127245,1.7743944602100536,-0.01750680497196856,2.5580737398056024
59.0,49.0,1.78366518,12.0,2.0,115.0,37.0,117.0,43.0,6.0,4.614841434999857,22.0,-2.0,1.7785330307074647,2.097162962083126,1.894452290812905,-0.004217791319444254,3.001185389537232
130.0,113.0,3.399266958,13.0,2.0,160.0,29.0,286.0,30.0,1.0,0.6064159528982707,-47.0,-126.0,-0.28299998856529424,2.687466397440631,1.7159573506115038,0.16441842536251583,1.5758684715800797
37.0,43.0,1.8999009130000002,14.0,2.0,117.0,66.0,217.0,59.0,-7.0,-5.4076534886552885,-29.0,-100.0,-1.2541452252724683,2.0462900216904822,1.4322397485232745,0.08809709765261685,3.8670125626189225
29.0,30.0,1.4501631259999999,15.0,2.0,286.0,84.0,305.0,86.0,2.0,-0.17243194074564272,-55.0,-19.0,-0.1298929923994795,1.3818370024648647,2.1618945696427065,-0.08856687554151653,2.7317595444124403
66.0,59.0,2.533364058,16.0,2.0,217.0,18.0,109.0,23.0,5.0,4.8445072560045155,48.0,108.0,0.2573061145454554,1.6014880124440851,1.9914053532345277,0.06989688418624897,3.0502118663218645
84.0,86.0,1.682564735,17.0,2.0,305.0,55.0,244.0,53.0,-2.0,-3.450387150186689,29.0,61.0,1.2541452252724683,3.026129956055258,3.029997197470176,0.12020223551858672,1.936955092236961
18.0,23.0,2.167340994,18.0,2.0,109.0,8.0,36.0,5.0,-3.0,3.2916849984575762,10.0,73.0,1.6846920490736268,0.4318409088440688,2.4794705416377325,-0.3153681926167804,3.681439966351735
55.0,53.0,1.983175755,19.0,2.0,244.0,96.0,20.0,92.0,-4.0,-11.641713478300861,-41.0,-136.0,-0.492199854205948,-1.0348142818452852,1.8636895641714206,-0.204619220792165,2.1662187653160037
8.0,5.0,4.866048098,20.0,2.0,36.0,28.0,236.0,36.0,8.0,7.637154953263572,-20.0,160.0,-1.8879245850360027,1.0904554220638885,1.6636517630922663,-0.07438367408974784,1.787543335060174
96.0,92.0,3.48433876,21.0,2.0,20.0,9.0,211.0,139.0,-18.0,-12.733357552335445,-61.0,169.0,-0.06970726595186764,0.6509618557071726,1.768290626120899,-0.1102944896916778,2.0385305213802125
28.0,36.0,2.48331213,22.0,2.0,236.0,108.0,160.0,121.0,13.0,8.690721606404647,68.0,76.0,0.028388352966467044,1.0097016092159457,2.1572213919157024,0.004603731452206658,3.0741580866561162
9.0,139.0,2.032597303,23.0,2.0,211.0,91.0,47.0,90.0,-1.0,-6.939510218490231,66.0,164.0,0.03820435868179144,1.504334974825845,1.784990787218125,-0.009177320775252951,1.8945355948358567
108.0,121.0,2.283293009,24.0,2.0,160.0,133.0,83.0,101.0,-32.0,-22.92017408965231,-25.0,77.0,-1.568688950281154,2.304520797408765,1.1687190433296104,0.1264343998685889,4.261161194433641
91.0,90.0,3.648938179,25.0,2.0,47.0,58.0,121.0,51.0,-7.0,-7.607769654024029,33.0,-74.0,0.9521548260555454,0.4124179913461337,1.1687190433296104,-0.04029947536802234,3.3434427235625006
133.0,101.0,1.0672249790000001,26.0,2.0,83.0,35.0,74.0,33.0,-2.0,-3.041116097945139,-50.0,9.0,-0.21229896339633622,2.6825225551003538,1.008039438033856,-0.06219322256688283,2.908853505264559
58.0,51.0,3.166864157,27.0,2.0,121.0,104.0,334.0,99.0,-5.0,-11.67813070427454,-46.0,147.0,-0.31103994200812946,2.1355133360195016,0.618182538100494,0.1775595469233682,0.327175858497454
35.0,33.0,2.7994821069999998,28.0,2.0,74.0,80.0,236.0,88.0,8.0,7.8593816268929935,-45.0,-162.0,-0.3415932642633433,1.8434265891048798,0.6060333601656174,0.06703145100965044,1.315122114844475
104.0,99.0,6.53322196,29.0,2.0,334.0,25.0,132.0,26.0,1.0,0.6210532410252263,-69.0,-158.0,-0.02388191810965751,2.7062468103283344,0.7546165763411632,0.1891356044840299,1.4787246048398732
80.0,88.0,1.200652122,30.0,2.0,236.0,1.0,205.0,140.0,-9.0,-0.42555771212329674,-69.0,31.0,-0.02388191810965751,0.9063998087750158,0.6517177766196742,-0.09094424844062549,0.779749251392718
25.0,26.0,2.1164610390000003,31.0,2.0,132.0,124.0,268.0,134.0,10.0,18.60680783545129,49.0,-136.0,0.23379294438318265,2.346080918470505,1.205478134169995,0.04516167980596238,2.5505720596941788
1.0,140.0,1.015568972,32.0,2.0,205.0,103.0,334.0,101.0,-2.0,-9.082661089355472,46.0,-129.0,0.31103994200812946,0.5192635705556333,1.3058110065763469,-0.05681815793115145,2.7764616431738003
124.0,134.0,3.216520071,33.0,2.0,268.0,43.0,74.0,47.0,4.0,1.661288693751569,-67.0,-166.0,-0.03314794892838355,1.4516818577843347,-0.18012602803969036,-0.08800180657032673,1.5889020526623132
103.0,101.0,2.664964914,34.0,2.0,334.0,51.0,82.0,50.0,-1.0,-3.2622272737068876,52.0,-108.0,0.17475044742882237,2.0523237406142036,-0.24503469760558896,0.03836817639356035,1.6022526483360389
43.0,47.0,1.84900403,35.0,2.0,74.0,113.0,345.0,122.0,9.0,8.902112806914399,-70.0,89.0,-0.019587653962924088,4.593416996885413,-0.4024653974190717,0.26245878727462923,3.722552698769337
51.0,50.0,1.8501009940000002,36.0,2.0,82.0,100.0,162.0,98.0,-2.0,-9.804890256749392,-49.0,-80.0,-0.23379294438318265,1.260443153481773,0.1797006779844602,0.023003729134959704,3.0245383592603714
113.0,122.0,2.666707993,37.0,2.0,345.0,23.0,6.0,20.0,-3.0,-3.427418103053821,-58.0,-21.0,-0.09580474021522502,0.35476155120177333,0.18849097633888812,-0.21504862917650336,0.5206086354901784
100.0,98.0,4.14999795,38.0,2.0,162.0,26.0,241.0,21.0,-5.0,-5.359687794546549,-74.0,-79.0,-0.003783086400275722,1.8289035354379708,-0.8861448762566585,-0.000706095079193925,3.014850786697628
23.0,20.0,2.198556185,39.0,2.0,6.0,140.0,133.0,139.0,-1.0,4.444812038345415,31.0,-127.0,1.0989858674594621,0.7037600452271434,-0.8844686450678326,0.035628767553350434,1.2497516848650712
26.0,21.0,2.900090933,40.0,2.0,241.0,45.0,28.0,51.0,6.0,3.489374181106367,-19.0,-147.0,-1.9293774861507562,2.2717895776877532,-0.5601425039891945,-0.08632991928121067,2.376470080123982
140.0,139.0,1.833278894,41.0,2.0,133.0,75.0,140.0,65.0,-10.0,-8.424753335266022,65.0,-7.0,0.043604320318455826,2.414193196547354,-1.148060385528213,0.06322074306534257,4.846592968392192
45.0,51.0,1.016719103,42.0,2.0,28.0,48.0,199.0,58.0,10.0,7.460456580659564,-3.0,-171.0,-0.6074602278624344,0.9939911346918561,-1.099185076911229,0.052381543225836665,2.2632842885236113
75.0,65.0,1.682388067,43.0,2.0,140.0,49.0,3.0,52.0,3.0,0.5184812061328294,26.0,137.0,1.4916229152629776,2.785130990461057,-1.7618805775940105,0.05183784415981216,3.7387208781364003
48.0,58.0,1.749513865,44.0,2.0,199.0,50.0,248.0,59.0,9.0,6.611113288735918,-2.0,-49.0,-0.4091333691777687,4.072940599967036,-1.602731701173256,0.1486010964615429,-0.405782624430752
49.0,52.0,0.6816740040000001,45.0,2.0,3.0,90.0,93.0,85.0,-5.0,-10.456827030315797,-41.0,-90.0,-0.492199854205948,-0.957962330230315,-0.847406149049419,-0.14144000991083974,4.640275011793918
50.0,59.0,0.7164618970000001,46.0,2.0,248.0,116.0,211.0,118.0,2.0,4.684544979405157,-66.0,37.0,-0.03820435868179144,2.285904816808422,-0.9495582796745353,-0.029992882131772806,4.210390326400619
90.0,85.0,1.332901955,47.0,2.0,93.0,92.0,333.0,100.0,8.0,1.6161605356990627,-2.0,120.0,-0.4091333691777687,0.790592436316988,-0.9036602564129976,-0.03500221304545296,1.9897717624868323
