stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
,,,,,,,,,,,,,,3.543372843722585,,0.25656485396215145,0.20321874388584507
,,,,,,,,,,,,,,3.3435262216043817,,0.30598063083673815,-2.3648880884878833
,,,,,,,,,,,,,,1.2320473287257963,,0.1396494996300112,-0.4377448897492157
,,,,,,,,,,,,,,2.891798888860281,,0.1494322170353272,-1.753312186480511
,,,,,,,,,,,,,,1.757934886795545,,0.01883832414117475,-1.4982373272270748
,,,,,,,,,,,,,,1.5945701823879606,,0.04069384909641005,-0.2860456499658386
,,,,,,,,,,,,,,3.9510112399805988,,0.30504433602129816,-0.09617985066157493
,,,,,,,,,,,,,,1.7849413628899704,,0.15542091118611973,0.2608596361672148
,,,,,,,,,,,,,,2.3927657406960505,,0.19100314224041184,0.8487822797982933
,,,,,,,,,,,,,,5.031071679818335,,0.38938552362867246,-0.255152276630246
,,,,,,,,,,,,,,3.3199203580672454,,0.2551539233143918,0.6860880349454597
,,,,,,,,,,,,,,4.943783364098956,,0.4951641609467565,-0.8227746825846077
,,,,,,,,,,,,,,2.6794317091017197,,0.19629719133799445,0.9762533955786038
,,,,,,,,,,,,,,2.774303106004553,,0.1943813607020761,0.4425340955209768
,,,,,,,,,,,,,,3.713974098428372,,0.2355817111253769,-2.3071281705869264
,,,,,,,,,,,,,,3.7602862125943806,,0.28500255293845417,-0.9728682220400235
,,,,,,,,,,,,,,5.537459471595129,,0.47954813505257793,-0.5355707695585231
,,,,,,,,,,,,,,3.9846311978052835,,0.26883663115457646,-1.1844502023855623
,,,,,,,,,,,,,,3.6529473063347226,,0.2808613975605764,1.0927441492112946
,,,,,,,,,,,,,,2.96423456455448,,0.23572883572499528,-0.4944285270316092
,,,,,,,,,,,,,,1.196578267606343,,0.15216136552780582,1.2988925170616772
,,,,,,,,,,,,,,3.9616114036522196,,0.2486088922398666,-0.24952478458743346
,,,,,,,,,,,,,,2.95879317553453,,0.15725571940736194,-0.5466427057256767
,,,,,,,,,,,,,,3.4040365111220967,,0.23157191987871303,0.4924726637776358
,,,,,,,,,,,,,,5.055236123655872,,0.4274867223465023,-0.6470187566866111
,,,,,,,,,,,,,,4.052880146428325,,0.27055455638369263,0.03672115594134126
,,,,,,,,,,,,,,2.341393054746798,,0.14032249399651714,-0.19999001023269622
,,,,,,,,,,,,,,3.779537128776007,,0.2592016386169749,-0.4997423543570401
,,,,,,,,,,,,,,3.6346376705401315,,0.20145088311031564,-0.056455155254568144
,,,,,,,,,,,,,,2.3306497191370483,,0.1218420161759669,0.45968390719870716
,,,,,,,,,,,,,,3.6131749079134154,,0.13152181029758328,1.0639527082292815
,,,,,,,,,,,,,,2.619570119317986,,0.12352176770616792,1.493478790018874
,,,,,,,,,,,,,,1.739459172306769,,0.1795680868305406,-1.2423450033304069
,,,,,,,,,,,,,,4.484955229529976,,0.26743609601561763,0.3881773920568793
,,,,,,,,,,,,,,3.6704607954883457,,0.18789865967209443,0.13801533360971555
,,,,,,,,,,,,,,2.520173104153655,,0.03723579590087053,-1.36047308656652
,,,,,,,,,,,,,,3.464180627039823,,0.32994314419699877,-2.1295011390077816
,,,,,,,,,,,,,,4.311623418080623,,0.33673574177042426,-0.838007463130491
,,,,,,,,,,,,,,2.1323592984199897,,0.13113651491852857,-0.7903963667495424
,,,,,,,,,,,,,,2.202889144731234,,0.10589317946449746,-0.10513621634314857
,,,,,,,,,,,,,,3.0828904184059196,,0.21048802711679274,0.08757895289920271
,,,,,,,,,,,,,,3.3716915660797477,,0.19522184761720082,0.3767141173462859
,,,,,,,,,,,,,,4.008886069515041,,0.18663526160092223,0.4037555300646727
,,,,,,,,,,,,,,3.1309561824752072,,0.20754248581300633,0.7372699084494422
,,,,,,,,,,,,,,3.821580647060871,,0.21038891130285747,-0.30555987736412255
,,,,,,,,,,,,,,2.598177050916799,,0.20279026809505057,-0.8614700083416753
,,,,,,,,,,,,,,5.265233732760295,,0.4124847797164672,-1.9451698849232502
,,,,,,,,,,,,,,4.234423906941786,,0.27944406541054556,-1.2818570675206054
,,,,,,,,,,,,,,2.101688031474405,,0.11392965941564968,-0.9677733938393441
,,,,,,,,,,,,,,3.1957234214170542,,0.22581315556006387,0.8096875166935424
,,,,,,,,,,,,,,4.312385534443653,,0.3282131328825287,0.06029877717332745
,,,,,,,,,,,,,,1.3842381531721966,,0.04050759963184308,-1.131515075083794
,,,,,,,,,,,,,,3.206711307155539,,0.16058140689126438,1.1394645019304286
,,,,,,,,,,,,,,3.1362506910693853,,0.15147558102947506,-0.29755629186471316
,,,,,,,,,,,,,,2.3828277673520266,,0.04192539422889892,-1.2024961350889356
,,,,,,,,,,,,,,2.6793661069418593,,0.19680078662316408,-0.09158666886442822
,,,,,,,,,,,,,,3.389379652528047,,0.2614582616727846,-0.5289691547618411
,,,,,,,,,,,,,,3.3204486483435414,,0.21597521040983028,0.41666608819730944
,,,,,,,,,,,,,,3.037563292094498,,0.16788563221971337,-1.036368334505294
,,,,,,,,,,,,,,3.305007134339768,,0.2609248748048946,1.7428230880430189
,,,,,,,,,,,,,,2.314609766045324,,0.2339038084918056,0.181302710048005
,,,,,,,,,,,,,,2.2161144661486376,,0.12660637054425533,-1.0460512887393836
,,,,,,,,,,,,,,4.597980994480932,,0.21131960033326216,-0.9813460413670542
,,,,,,,,,,,,,,5.379550284384622,,0.4265404056983091,-0.37172765356719195
,,,,,,,,,,,,,,1.9349395530408473,,0.11957016074795761,-0.19388456652632752
,,,,,,,,,,,,,,3.243475112644145,,0.2739557386733295,0.5662368808236103
,,,,,,,,,,,,,,3.5988856198820893,,0.1555693378720125,1.1065623240343856
,,,,,,,,,,,,,,2.785023450052325,,0.13410119519805339,-0.4009080420044758
,,,,,,,,,,,,,,4.5051258290698115,,0.26671295430898007,-2.626007427069811
,,,,,,,,,,,,,,4.190831115124451,,0.20853573808037273,1.1657651541846172
,,,,,,,,,,,,,,3.4663287731838937,,0.17507628999642552,0.09155924117505944
,,,,,,,,,,,,,,2.656255418525408,,0.19077342014154017,1.045222906459282
,,,,,,,,,,,,,,4.022880696270905,,0.3768499062901183,-0.03294837972515125
,,,,,,,,,,,,,,3.189290179879468,,0.17170283773822106,-0.25148834246919094
,,,,,,,,,,,,,,2.4878592549064114,,0.11818161287553207,0.9938383298699144
,,,,,,,,,,,,,,4.9649509588482035,,0.15881288635516214,-0.192895954204843
,,,,,,,,,,,,,,2.838188003453192,,0.2267039240068808,-0.28014320541199855
,,,,,,,,,,,,,,2.5616597795971368,,0.08520837555802609,0.2790569624135355
,,,,,,,,,,,,,,3.4625195719109723,,0.2531930974019249,1.1423970991476962
,,,,,,,,,,,,,,3.482309111794776,,0.18381090557102678,-0.6258772758227745
,,,,,,,,,,,,,,2.3639076803532473,,0.11802377181575574,-0.6557329005313853
,,,,,,,,,,,,,,5.950728169755811,,0.47850601053096053,-2.104181319866421
,,,,,,,,,,,,,,3.1621183677844416,,0.17802067248283093,-2.4053792714335613
,,,,,,,,,,,,,,4.21016815206487,,0.2675028330079742,-0.4711327619238702
,,,,,,,,,,,,,,3.750696613591304,,0.3390925573262429,0.09426147392824463
,,,,,,,,,,,,,,4.130464906483448,,0.21960036101719552,-0.8131130845127742
,,,,,,,,,,,,,,2.661390627154505,,0.04892496084678707,-0.8256473719922516
,,,,,,,,,,,,,,2.432333287892719,,0.12211218266329538,0.5211207476145503
,,,,,,,,,,,,,,2.7729104680706445,,0.21598606274752818,-0.3079481357926995
,,,,,,,,,,,,,,3.177009188839876,,0.23571730590672518,1.3855365528752661
,,,,,,,,,,,,,,1.9487603087530345,,0.10584154477919823,1.8454965006884787
,,,,,,,,,,,,,,2.347404369607821,,0.11728608368333739,1.9816843341037258
,,,,,,,,,,,,,,2.7932757332506957,,0.1726064475325493,-1.4167415071214875
,,,,,,,,,,,,,,3.777991400791807,,0.24441265507781965,-2.3143206366349593
,,,,,,,,,,,,,,3.0566159258799295,,0.14428803891868772,0.23990263847403065
,,,,,,,,,,,,,,2.6735175845688985,,0.13599501232262093,-0.3740185245236875
,,,,,,,,,,,,,,4.916518899922814,,0.2318172452660564,-1.7827327089028926
,,,,,,,,,,,,,,1.5305290372358595,,0.10211876569356315,0.8313025613488407
,,,,,,,,,,,,,,2.1953027411631805,,0.06355612015273257,-0.5385462402154283
,,,,,,,,,,,,,,3.2275958499519533,,0.21759717369515494,0.021848347225393173
,,,,,,,,,,,,,,1.110993506005799,,0.09043848900644917,-0.3482103557677756
,,,,,,,,,,,,,,2.698176650478512,,0.24525121328953509,-0.536304950265819
,,,,,,,,,,,,,,3.4560338192839835,,0.2648612380779387,-0.1640373368382625
,,,,,,,,,,,,,,3.087118235517401,,0.22586579339159485,1.3805592776943798
,,,,,,,,,,,,,,2.250066142132868,,0.15816297417248826,0.29996388810651065
,,,,,,,,,,,,,,3.395381374088577,,0.28623498187807034,-0.11703170939397461
,,,,,,,,,,,,,,3.496048993073426,,0.14768631729661763,-1.5441501403180768
,,,,,,,,,,,,,,3.0964659679757616,,0.19351939921438593,0.27947549657225335
,,,,,,,,,,,,,,2.644650782086823,,0.14635943972604962,-0.6048102483350853
,,,,,,,,,,,,,,2.911778300648912,,0.20117652973106082,0.5344931815328486
,,,,,,,,,,,,,,2.4891282515365414,,0.17907059636134642,-0.8023820393765835
,,,,,,,,,,,,,,1.9356384772521629,,0.12187149369183857,0.8889386386975762
,,,,,,,,,,,,,,2.3835465810079683,,0.11794006507728004,-1.2666844255709642
,,,,,,,,,,,,,,3.0508460531593817,,0.23958164211233743,0.2767095540903372
,,,,,,,,,,,,,,4.32753002074848,,0.21796978407914386,0.659244190276766
,,,,,,,,,,,,,,3.681575252832503,,0.24752794151560567,0.6551117983975238
,,,,,,,,,,,,,,3.3156020463246496,,0.16507094019313978,-0.944374059644639
,,,,,,,,,,,,,,2.049357160203398,,0.16000278838188575,1.3736843619879635
,,,,,,,,,,,,,,2.9616781833226153,,0.1879780644907736,-1.608838296102898
,,,,,,,,,,,,,,1.0356841859441095,,0.07933714671114339,0.9632913040826098
,,,,,,,,,,,,,,4.33210464679432,,0.4461937489916269,-1.3414556451252313
,,,,,,,,,,,,,,3.273690773252913,,0.2626216690250488,-1.6130049815832217
,,,,,,,,,,,,,,3.410732177940448,,0.24569029394619557,-1.9702787345188386
,,,,,,,,,,,,,,3.7137809848503744,,0.20673136571833714,-0.6280002095811643
,,,,,,,,,,,,,,2.661961043936797,,0.15317312582808368,-0.3289504672361168
,,,,,,,,,,,,,,2.5531748503209752,,0.1910031933229827,0.6740010178595983
,,,,,,,,,,,,,,2.731803705914732,,0.20717183916091633,0.5467843594199119
,,,,,,,,,,,,,,3.1741142069611112,,0.2322609292365835,-0.4289551833504293
,,,,,,,,,,,,,,1.7595061735723097,,0.03966093908719119,0.314249701024135
,,,,,,,,,,,,,,3.1375538894220947,,0.21096851435225625,0.089182615651991
,,,,,,,,,,,,,,2.6238165454193627,,0.18902876798214,-0.46653488781808544
,,,,,,,,,,,,,,3.6042355730039746,,0.3199133230005088,-0.9938644433376312
,,,,,,,,,,,,,,2.9883438747069544,,0.1659126296103109,2.104630321797923
,,,,,,,,,,,,,,3.698870844604313,,0.2689039064061138,1.4678324280744284
,,,,,,,,,,,,,,2.6303958862446475,,0.19399424627917194,0.2525461575472921
,,,,,,,,,,,,,,2.6232639554073516,,0.15936359783778595,-0.6991166209728868
,,,,,,,,,,,,,,2.9268500678876452,,0.21420485394233735,-0.3246402982119101
,,,,,,,,,,,,,,4.49610737111391,,0.2669319323906069,1.0339998813318496
,,,,,,,,,,,,,,2.1067908223195704,,0.19000109665087103,0.36362039776072513
,,,,,,,,,,,,,,1.1629015577240884,,0.11932828522710945,-0.49976181858692903
,,,,,,,,,,,,,,2.2725445439684324,,0.07926973970552909,0.2189067166024168
,,,,,,,,,,,,,,2.883255903751518,,0.2382621321060665,0.549716186978838
,,,,,,,,,,,,,,4.682038977056482,,0.2877147894124489,-0.42746463920735966
,,,,,,,,,,,,,,3.5846662010736527,,0.2030100305127829,-0.011149635311334059
,,,,,,,,,,,,,,0.6273392422302547,,0.05407443556440327,0.7252147131997232
,,,,,,,,,,,,,,2.4601606576827195,,0.10513077277822648,0.39712775581248566
,,,,,,,,,,,,,,0.7372799047710575,,0.03192680669435876,0.5870750545264339
,,,,,,,,,,,,,,1.2405017063368502,,0.1598462329592026,1.6361749888561063
,,,,,,,,,,,,,,4.30780178511853,,0.31414764033580733,0.2160300209264469
,,,,,,,,,,,,,,3.1310445598036223,,0.16719035132005503,-0.24940409042585995
,,,,,,,,,,,,,,2.819806324760756,,0.13292509180177292,0.4050532094340266
,,,,,,,,,,,,,,2.67894071440305,,0.014618037835218176,-0.9250518800810967
,,,,,,,,,,,,,,3.640622912201116,,0.20957227629120947,-0.7989959113473806
,,,,,,,,,,,,,,1.4517945570520125,,0.0834769019607831,-0.07920965170581357
,,,,,,,,,,,,,,3.404899090914692,,0.2737417610244665,-1.8392485552430626
,,,,,,,,,,,,,,2.753612169887093,,0.19625619924192678,-1.0667535073333656
,,,,,,,,,,,,,,2.107989914645207,,0.10054650073816478,-1.9646753899749136
,,,,,,,,,,,,,,4.439327022878405,,0.34568947247151577,-0.29933109601111824
,,,,,,,,,,,,,,2.0362573029839646,,0.09680360167282244,-0.258935327570669
,,,,,,,,,,,,,,3.690538978361031,,0.2647946167686032,0.36231787065738363
,,,,,,,,,,,,,,1.9457527291924441,,0.11642623075275563,0.26180693860910287
,,,,,,,,,,,,,,2.8564209506132543,,0.23147669815955257,1.0267538584103386
,,,,,,,,,,,,,,2.90463892308284,,0.21238698384952465,-0.11836690536527354
,,,,,,,,,,,,,,3.497180318315714,,0.19179995529425972,-1.7253113970877363
,,,,,,,,,,,,,,1.4020090565548295,,0.09941213481271786,-0.3370203500787152
,,,,,,,,,,,,,,2.8155159554790123,,0.2840965762923368,-2.155038993933964
,,,,,,,,,,,,,,3.3293135801262475,,0.19271010870998326,-0.9798758012790239
,,,,,,,,,,,,,,2.891040958035613,,0.20964040445857826,1.699928334211092
,,,,,,,,,,,,,,2.606607775246733,,0.2357555155082196,-1.0075088460217503
,,,,,,,,,,,,,,2.545821085688228,,0.13017802110339224,0.5158993950870492
,,,,,,,,,,,,,,4.284602958822642,,0.29318749811478373,-1.2226452296169632
,,,,,,,,,,,,,,3.040707409165007,,0.18577591739506025,0.5025227598943977
,,,,,,,,,,,,,,5.35820702891499,,0.3606132897495263,-2.919336795154656
,,,,,,,,,,,,,,3.5063682192465557,,0.15248867771611532,-0.5687454493422259
,,,,,,,,,,,,,,4.551418833609022,,0.2218703240342078,-0.07412754322134428
,,,,,,,,,,,,,,2.066190202680729,,0.06933394290770127,-1.2775021537731963
,,,,,,,,,,,,,,2.0227907646752192,,0.100294956334631,-0.6503074439090846
,,,,,,,,,,,,,,2.875984751682623,,0.15444873165180592,0.20511494172742176
,,,,,,,,,,,,,,3.3930244156133114,,0.16827001367036062,-0.6260826360051209
,,,,,,,,,,,,,,4.048430743123682,,0.29953702241902586,0.468955708648073
,,,,,,,,,,,,,,3.366837200404113,,0.27663632601180105,-0.25059115906446905
,,,,,,,,,,,,,,2.363548485399275,,0.1924502634056801,-0.43185128011066737
,,,,,,,,,,,,,,2.1219340472227426,,0.21724093849765924,0.8900048495526189
,,,,,,,,,,,,,,4.027459543798662,,0.32166391813580975,-0.8259265746892785
,,,,,,,,,,,,,,3.230402721593931,,0.2076089276207792,-0.31946083974601974
,,,,,,,,,,,,,,2.407298045330699,,0.19206505895839948,-0.7028862010756621
,,,,,,,,,,,,,,1.3290210048135604,,0.011544360412011753,-0.04117818435908259
,,,,,,,,,,,,,,1.94930646815545,,0.1872585580327847,0.7262145440296417
,,,,,,,,,,,,,,2.6200406768692717,,0.1842255061717015,-0.846983582213558
,,,,,,,,,,,,,,2.2924622158829013,,0.049525253577845624,1.1464162691946236
,,,,,,,,,,,,,,1.4586289227129514,,0.11784415339242874,-0.39219518528018565
,,,,,,,,,,,,,,1.9528559070303766,,0.13850299334255048,-1.0612375721032388
,,,,,,,,,,,,,,2.656065150236723,,0.21064951762489434,-0.432674707986497
,,,,,,,,,,,,,,1.6178507622502782,,0.15101224273190691,1.9495574250722454
,,,,,,,,,,,,,,4.455617056436569,,0.34103718170555036,-0.9792023779088582
,,,,,,,,,,,,,,4.048461803723175,,0.3667793513125915,0.15861826640758944
,,,,,,,,,,,,,,3.1793383106260786,,0.17590468301899415,-0.3672868284981996
,,,,,,,,,,,,,,3.940423392016896,,0.3294240809681038,-0.9448948491210274
,,,,,,,,,,,,,,3.1602735246592806,,0.16440904651674196,-0.45698922706942946
,,,,,,,,,,,,,,3.430467796449329,,0.2703098338793388,-0.0006099623771702489
,,,,,,,,,,,,,,2.467885912210016,,0.21432519834679298,0.18966956669678778
,,,,,,,,,,,,,,2.7375876160638866,,0.2269777779689909,0.31334378479466646
,,,,,,,,,,,,,,1.4019451108717325,,0.1513047071914436,1.2448788005904705
,,,,,,,,,,,,,,0.9128329892476664,,0.11926632086848697,0.0315239595601539
,,,,,,,,,,,,,,2.0407206312852284,,0.09339197774862126,-0.1775367594186884
,,,,,,,,,,,,,,3.380439818361746,,0.2314270357740943,-0.5374343548966084
,,,,,,,,,,,,,,3.373991474922576,,0.30253957568318585,-0.7534214119102843
,,,,,,,,,,,,,,3.29211916771725,,0.1943971016858748,-0.9341413572507455
,,,,,,,,,,,,,,2.161113386011627,,0.18217281297010537,-1.9021605487471533
,,,,,,,,,,,,,,0.6675808552936238,,0.15822752886456903,0.7828279218175924
,,,,,,,,,,,,,,4.06188210031143,,0.22479128906082388,0.6189979278893496
,,,,,,,,,,,,,,2.365423609135813,,0.222284913789151,-0.26211726729391815
,,,,,,,,,,,,,,5.1395076519386125,,0.3699662072278254,0.18366513304362947
,,,,,,,,,,,,,,2.2554159236260665,,0.09453485752308606,-0.7295879330460725
,,,,,,,,,,,,,,2.245711545968977,,0.024525332690320506,-0.5715712358798879
,,,,,,,,,,,,,,2.9200475130134973,,0.22088847656223945,0.8164020139794065
,,,,,,,,,,,,,,2.812586934460588,,0.12326604246281612,-0.22443858648852857
,,,,,,,,,,,,,,3.6899069704478906,,0.27235106340635634,-0.7706847512834112
,,,,,,,,,,,,,,3.479682002841928,,0.2641897371345983,-0.5044421961250187
,,,,,,,,,,,,,,4.24260523659106,,0.34165004378623837,-0.32020074833628936
,,,,,,,,,,,,,,3.016441808640641,,0.19804722002185526,0.17438266094134972
,,,,,,,,,,,,,,3.9509480172165863,,0.2294300475769244,-0.5644358750663779
,,,,,,,,,,,,,,3.4776169464476774,,0.23801955310395656,0.630968429440053
,,,,,,,,,,,,,,2.7372819900509104,,0.17894689814923367,-1.2176331960632314
,,,,,,,,,,,,,,3.2537202979284867,,0.23795244107636168,-1.892902241796477
,,,,,,,,,,,,,,2.897702442028205,,0.1413902983275273,0.1208525276109729
,,,,,,,,,,,,,,3.8027178615676793,,0.2598930489214895,-1.871953116400166
,,,,,,,,,,,,,,5.343703664809501,,0.35251755101118926,-0.7830655237312351
,,,,,,,,,,,,,,2.575270385532117,,0.2127594984003173,-0.9734035149450181
,,,,,,,,,,,,,,3.8414783982457466,,0.3446653760430528,-0.7188177087646073
,,,,,,,,,,,,,,3.882918342428419,,0.17283941094114846,0.5057837428945554
,,,,,,,,,,,,,,2.2904097580430856,,0.1876443238023498,-0.36988017895829683
,,,,,,,,,,,,,,2.4635360457723476,,0.126370907180477,-1.1951223283689774
,,,,,,,,,,,,,,2.941943537669532,,0.2631849809213747,-0.9624315215207309
,,,,,,,,,,,,,,3.8113798802366383,,0.2518441856797813,-0.9074783659370189
,,,,,,,,,,,,,,3.798331971910004,,0.2444829975203907,1.8394115078298527
,,,,,,,,,,,,,,2.744931231449197,,0.2019767626751365,-0.6604365132156799
,,,,,,,,,,,,,,3.243979053594989,,0.2973800122465892,1.6822437819724865
,,,,,,,,,,,,,,3.1078959532557926,,0.2504570329829121,-0.5355232821800248
,,,,,,,,,,,,,,2.0982562398044373,,0.19319213569368038,-0.42490785572419565
,,,,,,,,,,,,,,2.976324560282865,,0.2392923164826361,0.2163856127587894
,,,,,,,,,,,,,,3.892562710995132,,0.2917825151606383,-0.5076979801206477
,,,,,,,,,,,,,,2.379251146751094,,0.16335742630937425,0.06599492741996553
,,,,,,,,,,,,,,2.3481788228316374,,0.1669054648564219,-0.8097296435101815
,,,,,,,,,,,,,,2.836935478616102,,0.17087627532555358,-0.2454358056540986
,,,,,,,,,,,,,,1.6651243259814839,,0.011770534602737786,-0.8847377344929537
,,,,,,,,,,,,,,3.681127955454986,,0.23591461867665697,1.0201397336422393
,,,,,,,,,,,,,,4.1854034184608535,,0.3282438455714732,0.17765084981179802
,,,,,,,,,,,,,,2.7121813978535028,,0.13884539072186636,0.8492310398480145
,,,,,,,,,,,,,,1.1210641869137346,,0.04551624700349116,-0.39595628440385894
,,,,,,,,,,,,,,0.903183959643041,,0.12420911568399015,-0.6155808469620808
,,,,,,,,,,,,,,3.7895804848400805,,0.18703616835730055,-0.12506051729209594
,,,,,,,,,,,,,,3.347256158090406,,0.21869125829609273,0.414852427861292
,,,,,,,,,,,,,,4.358630810992682,,0.31511437346139953,-1.8107455623872928
,,,,,,,,,,,,,,2.999608877762037,,0.22723834668074627,-0.030940564350966933
,,,,,,,,,,,,,,2.725273918059468,,0.1300626693045153,0.4988622851984908
,,,,,,,,,,,,,,2.002281059402449,,0.030686535023138808,-0.16504156382933205
,,,,,,,,,,,,,,2.2875873640625404,,0.21767022853881107,0.5367384059034128
,,,,,,,,,,,,,,3.074102852000806,,0.27419046940987385,-1.1507578851943439
,,,,,,,,,,,,,,3.6624257473601824,,0.4405175927474522,-1.8006028395539204
,,,,,,,,,,,,,,2.6000157925996104,,0.16728343240958457,1.1040104599510487
,,,,,,,,,,,,,,3.6422036407904255,,0.2653857437793879,1.2480069212408011
,,,,,,,,,,,,,,2.478191353526405,,0.15776503829553995,0.6032064683447319
,,,,,,,,,,,,,,3.3721040003285534,,0.17245822371508032,-1.2386800089757328
,,,,,,,,,,,,,,4.201424752428981,,0.3181522777077365,-1.3108982230092578
,,,,,,,,,,,,,,3.071388130896006,,0.16328408184963114,-0.37833205788546925
,,,,,,,,,,,,,,1.9849836807468713,,0.18566903940943366,0.11305443384589618
,,,,,,,,,,,,,,3.0420060119041015,,0.24680717694755913,-0.5363932995946736
,,,,,,,,,,,,,,2.423704836630966,,0.23708195854945963,1.133875875080917
,,,,,,,,,,,,,,3.2249569278429266,,0.24134122363238886,0.11639031901473539
,,,,,,,,,,,,,,3.1116899827700544,,0.2521716178882706,-1.0471881558451865
,,,,,,,,,,,,,,1.093050949983607,,0.01525352492361709,1.2739520968916895
,,,,,,,,,,,,,,3.0394499680641225,,0.13668875402337716,-1.1486499323334962
,,,,,,,,,,,,,,1.5359462343905637,,0.011184328095979492,-0.7486548593204033
,,,,,,,,,,,,,,2.8687965426209208,,0.21148957832239956,0.5244645147745753
,,,,,,,,,,,,,,4.075981919426376,,0.26865821368401926,-2.34613837014423
,,,,,,,,,,,,,,3.6550001046899614,,0.31213902997898973,-2.272344059590273
,,,,,,,,,,,,,,2.574898808103433,,0.1479062075318495,-0.23263191573915024
,,,,,,,,,,,,,,4.508643424836092,,0.279002173168432,-0.46473122735337374
,,,,,,,,,,,,,,3.38616095466231,,0.24506055304878585,0.25658910616136443
,,,,,,,,,,,,,,3.7354521643069787,,0.28974824470936833,-0.7476914645343202
,,,,,,,,,,,,,,4.554911151439717,,0.27083348261827467,-1.0033531127050268
,,,,,,,,,,,,,,4.034795242818352,,0.29618185838980854,-1.4136171301667735
,,,,,,,,,,,,,,2.310570432164226,,0.10497850828017394,-1.1075361706703448
,,,,,,,,,,,,,,4.517645975490309,,0.3694428252238721,-0.6780701521515868
,,,,,,,,,,,,,,3.2585287923769064,,0.28145371479658227,-0.9574056204901085
,,,,,,,,,,,,,,2.853680105887921,,0.13877815441162902,0.39171221376425625
,,,,,,,,,,,,,,3.3102635239361,,0.14005753035110688,0.7365204053697293
,,,,,,,,,,,,,,2.7722580500336904,,0.2407513211600285,-1.1354380864784472
,,,,,,,,,,,,,,2.9309402249197247,,0.1791025193013068,-2.1272708599265204
,,,,,,,,,,,,,,3.851732228105571,,0.2847045888149428,0.7459589667096552
,,,,,,,,,,,,,,3.216147944929156,,0.3228376258988352,-1.117307436471844
,,,,,,,,,,,,,,3.212958695838763,,0.21576967725820453,1.302293601852868
,,,,,,,,,,,,,,5.5594743657454515,,0.3728693268254923,-3.252582912740355
,,,,,,,,,,,,,,4.391669136436703,,0.3234951355432885,-1.3516535517040262
,,,,,,,,,,,,,,3.5760986240041386,,0.2494674255888118,-0.43705067914482776
,,,,,,,,,,,,,,2.3012183958907055,,0.16215337041689576,1.4376094713089316
,,,,,,,,,,,,,,3.9989546268938954,,0.2769001131274658,-0.20305456973862857
,,,,,,,,,,,,,,2.277693859725432,,0.2250376961529691,-0.3440881657321224
,,,,,,,,,,,,,,4.310034973906169,,0.34349211400070856,-0.03615075940112547
,,,,,,,,,,,,,,2.7211692280086983,,0.19290611831268623,-0.37456802402240547
,,,,,,,,,,,,,,4.656766129095966,,0.2995894797798247,-0.4228137427072425
,,,,,,,,,,,,,,3.0179249564103565,,0.1968970124459881,0.07357993289955958
,,,,,,,,,,,,,,2.7920373103890754,,0.24153422023822918,-0.5362525639696611
,,,,,,,,,,,,,,3.1468186119328294,,0.35534297026285633,-0.6468927850207679
,,,,,,,,,,,,,,2.4056692747063537,,0.18907784869817096,-0.024096514545492387
,,,,,,,,,,,,,,2.404790682140458,,0.08912847043558605,-0.03295871550833095
,,,,,,,,,,,,,,0.9189274615566265,,0.0652859157765189,-0.37781094891396483
,,,,,,,,,,,,,,5.219460154711699,,0.3660769132113186,-1.7637429241903646
,,,,,,,,,,,,,,3.072957742540196,,0.22010270144300254,-0.4248285272572644
,,,,,,,,,,,,,,1.1649534505254506,,0.07897738946360429,0.9559212430894176
,,,,,,,,,,,,,,3.6952204494077203,,0.2519529475808323,-1.6900006496554074
,,,,,,,,,,,,,,4.758348974643887,,0.3295975828418522,-1.0277978599538091
,,,,,,,,,,,,,,2.9371836491176992,,0.2282641536165068,0.17985781019028385
,,,,,,,,,,,,,,2.2762393090924973,,0.15399286139413165,1.6918103733792014
,,,,,,,,,,,,,,3.8752235622905444,,0.23841078429396548,0.42763294901755555
,,,,,,,,,,,,,,3.9450293512601,,0.27625007663985374,-0.8306647131414502
,,,,,,,,,,,,,,4.094698519957994,,0.24899293788717636,-1.2375239962600109
,,,,,,,,,,,,,,3.5815160528813528,,0.2822193261766625,0.24875714574576807
,,,,,,,,,,,,,,3.536970374187665,,0.20774649231926354,0.35308692254577917
,,,,,,,,,,,,,,1.5761981821920368,,0.08310912428399336,-0.748894474592255
,,,,,,,,,,,,,,3.0125700201958145,,0.16343039816189875,-0.8825956658248975
,,,,,,,,,,,,,,4.9860876213959235,,0.3245684207639379,-2.4411729682142087
,,,,,,,,,,,,,,3.4560656790471613,,0.29035453732226385,-2.5456486496784563
,,,,,,,,,,,,,,2.096994947790494,,0.17460564457100364,0.03189418842898905
,,,,,,,,,,,,,,3.3857026715766465,,0.20044435001740252,0.06704798647189447
,,,,,,,,,,,,,,3.6560579010535172,,0.2799286973963305,-0.9017452143702054
,,,,,,,,,,,,,,2.4855154528011227,,0.10743706283780946,-0.17117797786163824
,,,,,,,,,,,,,,3.7054919497030347,,0.24178698696531456,-1.4126918265955362
,,,,,,,,,,,,,,2.157907507202526,,0.1593069978318678,-0.6387361459000281
