stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,-1.8147624033201837,,-0.17795679190676564,-0.000767429391793595,
,,,,,,,,,,3.9771824209655673,,0.16867696467846885,1.6277830641384397,
,,,,,,,,,,9.850124129394008,,0.8123032763971817,0.7725809350222185,
,,,,,,,,,,-1.5632115004706,,-0.1868737480191773,1.4255097413190603,
,,,,,,,,,,-1.3389135607547886,,0.01017054502355905,4.806206234793847,
,,,,,,,,,,6.27124789217173,,0.13410518865202267,4.655693524177968,
,,,,,,,,,,7.3814176062936765,,0.12768462267367622,4.300343073956308,
,,,,,,,,,,2.640041638498791,,0.4222983582230068,11.580861827514378,
,,,,,,,,,,-0.9767103598031828,,-0.24187289940873466,-1.5419167506171771,
,,,,,,,,,,2.1310635581788975,,-0.24461042072364492,2.2007846106964366,
,,,,,,,,,,3.333143439765786,,-0.3567310369863009,0.8843507354555964,
,,,,,,,,,,7.549826821136473,,0.09161936469376447,1.6813864461030932,
,,,,,,,,,,2.433607804375673,,-0.45678358391887014,5.111682483614739,
,,,,,,,,,,0.8362878433465166,,-0.07513312389010521,2.79108913457854,
,,,,,,,,,,-1.4572161491284934,,-0.1980885794276998,2.455085143943862,
,,,,,,,,,,5.649208822233951,,0.38470078868724694,3.484377635262456,
,,,,,,,,,,4.428317130240045,,0.18117022040476743,3.205041287587256,
,,,,,,,,,,1.9456437595197493,,0.09214386618844612,4.840081655045784,
,,,,,,,,,,7.038676850185566,,0.2832675384298214,2.0406879059959357,
,,,,,,,,,,2.688574899581926,,0.12667058345081333,6.347773185248227,
,,,,,,,,,,9.067847862818748,,0.24646656717820495,3.335012045911369,
,,,,,,,,,,2.8906600227092154,,-0.3056468179893795,4.671486035027382,
,,,,,,,,,,-2.456562754853173,,-0.2986768827574469,2.487703741502707,
,,,,,,,,,,-1.5027513812651285,,-0.17610909992092885,1.1560112037473684,
,,,,,,,,,,2.9431469851736964,,0.04499538667668761,-1.1727087262031524,
,,,,,,,,,,4.344319182811436,,0.11211711476714749,2.6229491194636694,
,,,,,,,,,,1.3722125754388335,,-0.16616737159456385,-3.8574793501608626,
,,,,,,,,,,4.525567064365977,,0.37031498935657364,5.868131007448462,
,,,,,,,,,,9.64287316412552,,0.05020750237287638,2.8882783996804715,
,,,,,,,,,,2.2597519505174106,,-0.0587111200521858,6.040239912749499,
,,,,,,,,,,0.806820046140258,,-0.18601606067725407,-2.3749375405078164,
,,,,,,,,,,1.5029121499640221,,-0.158867418406594,-3.2235277227807746,
,,,,,,,,,,-2.5220541905458527,,0.11900467068116137,0.8058166643704706,
,,,,,,,,,,-1.739414904100945,,0.016863464484278345,-0.7073622183181704,
,,,,,,,,,,0.22159253918519686,,0.2551159005193738,6.158262490025006,
,,,,,,,,,,4.993234549889098,,-0.31511333414529674,6.2015268566671375,
,,,,,,,,,,3.8760171358108586,,-0.018866413816919777,1.4786280226859252,
,,,,,,,,,,-0.44128062095099396,,-0.2595074119918715,3.771314671439954,
,,,,,,,,,,1.2891377222962523,,-0.16681604235098121,-1.9241667075517377,
,,,,,,,,,,-2.6725875970891755,,0.06065735409206587,0.047542278152637514,
,,,,,,,,,,2.1851003722168008,,0.18311958107347592,2.504507465287427,
,,,,,,,,,,3.8192763904608955,,0.10275901456232406,-2.1000584262543174,
,,,,,,,,,,4.324686836016508,,0.10967087536509171,-0.1995130159331115,
,,,,,,,,,,-0.9573942146399377,,-0.1906899651265263,-0.959891062796498,
,,,,,,,,,,3.058943100440241,,-0.08525078376299239,-4.8998355174407004,
,,,,,,,,,,5.164842816471783,,-0.04631829533112964,1.4558064071120305,
,,,,,,,,,,4.151117812657995,,-0.17486386978061066,0.23596134621151707,
,,,,,,,,,,2.281931445745099,,0.07851863942506199,0.7542177824924142,
,,,,,,,,,,3.4973669852014626,,-0.3180628327469824,-2.130918603090746,
,,,,,,,,,,-2.6148550149386405,,-0.41412309306989253,2.778743677754379,
,,,,,,,,,,2.479910775824225,,-0.0057145288680279325,2.0854939102780126,
,,,,,,,,,,0.7963721174560845,,0.10110015918830637,7.247361816535331,
,,,,,,,,,,-0.5775905165584428,,-0.4533737244995299,5.403494557469971,
,,,,,,,,,,1.7530512189784277,,0.1429268879662513,3.180223838098624,
,,,,,,,,,,1.5141499015584017,,-0.0150797756010501,-8.297784545375379,
,,,,,,,,,,3.457559396832382,,-0.31408032173962236,0.1426994097240217,
,,,,,,,,,,7.45931042737446,,-0.040245715520313655,-0.4271363453450219,
,,,,,,,,,,-0.6058523243410978,,-0.023879710805093664,4.742687130329647,
,,,,,,,,,,1.4719112555397738,,-0.049791618442599696,8.256379105465989,
,,,,,,,,,,2.0024243472698897,,-0.030247906937650015,-3.5047298252987678,
,,,,,,,,,,2.597649325490161,,-0.25863700070902756,-0.596848720444828,
,,,,,,,,,,-1.3406256740970668,,-0.18868906807731972,-0.8097831912752655,
,,,,,,,,,,6.306077125534525,,0.18378753648972576,4.086740225730954,
,,,,,,,,,,0.912343596898564,,0.2849905735469303,1.4106431750718251,
,,,,,,,,,,-4.470419003426869,,-0.7592448325069497,-1.5342961719719779,
,,,,,,,,,,2.7331486682296586,,0.37973537318783473,2.46821499311859,
,,,,,,,,,,0.8091438549467832,,0.05054666552234269,7.425905959309554,
,,,,,,,,,,2.6146967312482645,,0.4882143495977033,4.218798757462501,
,,,,,,,,,,2.8340686497106753,,-0.18159504021546966,2.8987636832921906,
,,,,,,,,,,1.3127027674175586,,-0.0454915327870043,1.5760608823782627,
,,,,,,,,,,-0.4402081630045238,,-0.5983886385028041,0.6752953790186804,
,,,,,,,,,,2.022768531749381,,-0.24693866678520263,5.138032210205369,
,,,,,,,,,,0.914286733033152,,-0.09605987353047502,0.7426938164783865,
,,,,,,,,,,1.7998469515513535,,-0.18111723596867074,0.17065768263935183,
,,,,,,,,,,6.33320272294446,,0.6830081689002403,7.182364619217361,
,,,,,,,,,,2.500713174560013,,0.08089890095925972,3.6968862051961153,
,,,,,,,,,,2.5675380103311265,,0.08262679151285089,2.533171526561659,
,,,,,,,,,,5.032042131166505,,-0.4568282142583195,1.356802901314225,
,,,,,,,,,,5.627421881153466,,0.18046386288975655,3.357515194928334,
,,,,,,,,,,-1.6618471161255497,,-0.18547546204467547,8.996449614969174,
,,,,,,,,,,0.8016061243328338,,-0.1395771588189181,6.194665729810796,
,,,,,,,,,,4.175408928239922,,0.34729301808783436,3.8706471336133106,
,,,,,,,,,,-1.7556780881184428,,-0.043039153735715006,6.83748569154918,
,,,,,,,,,,6.002816927713149,,0.33244205817214373,4.784584567008209,
,,,,,,,,,,2.328432497521348,,0.20266961400622888,5.458279308749201,
,,,,,,,,,,2.606399590394028,,0.20253710824142127,1.7075592371284012,
,,,,,,,,,,2.7709819335248986,,-0.020736502814669447,4.246219456551731,
,,,,,,,,,,4.605713939670862,,-0.13139698527342833,-2.919012765331653,
,,,,,,,,,,4.696335275845855,,0.0026825416042584485,2.0396865711514605,
,,,,,,,,,,6.273328679972145,,0.18713025253744686,1.4839012923190074,
,,,,,,,,,,6.441113468591241,,-0.2345062242448353,3.9229280281693226,
,,,,,,,,,,3.4142989189080786,,0.13339830688262325,-0.21885241107690281,
,,,,,,,,,,1.4929864276354925,,0.02027341773908808,0.7101846850448061,
,,,,,,,,,,1.9008468572002049,,0.05770078137753804,5.226891367952501,
,,,,,,,,,,5.368727881255399,,0.24112898942758226,-3.807999490886349,
,,,,,,,,,,-0.9849705166813015,,0.63609770747751,7.636398825112532,
,,,,,,,,,,-3.348992436344604,,-0.07109309293983752,3.961726650610447,
,,,,,,,,,,-1.330299040373443,,0.13283734637661446,2.764448794642531,
,,,,,,,,,,3.4648542612514537,,0.2878230573414421,1.3097112600312937,
,,,,,,,,,,2.285879743900395,,-0.01253244662871513,1.6470203680577677,
,,,,,,,,,,2.614565963654712,,-0.025534064021821602,3.4493787135958023,
,,,,,,,,,,8.854541281108487,,0.4255305985961596,0.09175669395918669,
,,,,,,,,,,-1.9431937311992944,,-0.4622876346363239,-4.327117092525359,
,,,,,,,,,,1.8488732517067712,,-0.35608644143942975,2.0530594031855336,
,,,,,,,,,,2.896353123726802,,0.47417177051454645,0.5761528439734751,
,,,,,,,,,,3.4484819148827333,,-0.06258765107164375,4.688549100342263,
,,,,,,,,,,0.3262675269928628,,0.0134838931259102,-0.4042699460738297,
,,,,,,,,,,3.2742791795601724,,0.0196278638140284,-0.26944705277017167,
,,,,,,,,,,3.3420186690449687,,-0.23902647966767418,-5.35253331082818,
,,,,,,,,,,1.534609908807255,,-0.07679742476787678,-1.4410728605293046,
,,,,,,,,,,2.9767754954691097,,0.0035787979344757415,0.10473850065884327,
,,,,,,,,,,3.9134250466445577,,0.6770823082213636,0.7392632308021034,
,,,,,,,,,,-1.4807547779106327,,-0.05630531802011639,2.3203376445665556,
,,,,,,,,,,2.3273836486309287,,-0.3291118628670581,-2.8611676234920838,
,,,,,,,,,,-2.451683218301185,,0.005373244645284107,-4.065836658889107,
,,,,,,,,,,3.3063408308221547,,-0.15685378548004017,-2.214340355872675,
,,,,,,,,,,4.344628909160105,,0.6237250582235538,-0.7838624444505821,
,,,,,,,,,,4.003232590966625,,0.32094508863148197,-0.9440416013912177,
,,,,,,,,,,5.924121330701268,,0.07286982092129785,9.540398171739115,
,,,,,,,,,,-1.7928749352852476,,-0.04785678852668461,-0.6315878518978998,
,,,,,,,,,,6.744603001166366,,0.24486467630203163,1.8584010789401106,
,,,,,,,,,,0.3987177355397138,,0.5811239390254211,6.437239180766883,
,,,,,,,,,,4.594304675459268,,0.08260640422647317,-2.742797470506067,
,,,,,,,,,,9.163857982136822,,0.5146950234218911,1.009990789815393,
,,,,,,,,,,4.487042625941718,,-0.037578251381620506,2.8170911876907434,
,,,,,,,,,,-0.7989558673928665,,-0.1176694544981724,4.584595143476841,
,,,,,,,,,,3.4696374518742217,,0.38467252601007135,0.04475730366777886,
,,,,,,,,,,-6.23832288404192,,-0.2914394624271078,3.436690536052059,
,,,,,,,,,,4.800753992791092,,-0.052919090835937065,-3.987309333360166,
,,,,,,,,,,2.3163323469700403,,-0.23869604492966456,-3.6076583413839587,
,,,,,,,,,,5.231048024511382,,0.10466827502822085,1.0095620534774787,
,,,,,,,,,,3.327974738350434,,-0.14207033426354468,1.877831472255931,
,,,,,,,,,,0.32838742770489643,,-0.1671985630594682,-0.6799603377319217,
,,,,,,,,,,3.6945473495752803,,0.2465667904457196,5.042521575822934,
,,,,,,,,,,2.1663031035637226,,0.3278776872545634,0.9192304666050752,
,,,,,,,,,,3.8374735974038416,,-0.12054275772968055,2.3620332425599093,
,,,,,,,,,,-1.0335816465944228,,-0.2280971503466989,2.307179623612762,
,,,,,,,,,,7.539216301498489,,0.6238342116684467,3.549242212385182,
,,,,,,,,,,2.050898681563355,,-0.08217848139958933,-0.690596824278106,
,,,,,,,,,,3.519419532231471,,-0.4593968416251841,-3.664841776085245,
,,,,,,,,,,-2.1445142065544798,,-0.11581200714221646,1.4209228197721104,
,,,,,,,,,,4.649438350114117,,0.024243933490806314,3.1185440862628044,
,,,,,,,,,,2.9362176506405935,,-0.04506288011781295,-3.6633812165199475,
,,,,,,,,,,2.3532754345469544,,-0.10142342923713436,3.3770400208968074,
,,,,,,,,,,-1.605763198441914,,-0.5322776619170593,2.982963188937936,
,,,,,,,,,,8.277850920116522,,0.7569169339529567,4.7092922533210455,
,,,,,,,,,,4.057219079916778,,0.19337375301251541,4.268130879797424,
,,,,,,,,,,-0.6261654752795993,,-0.42834822125370625,-5.302880581197325,
,,,,,,,,,,0.12204172893931868,,-0.21086607864239168,2.4250294162266663,
,,,,,,,,,,-1.7612942461185892,,-0.1877058974610222,-2.341366702476959,
,,,,,,,,,,4.037753793875111,,-0.4451772157618131,-2.161237102965786,
,,,,,,,,,,-1.2873045543375752,,-0.36819194768863,3.8791835241152643,
,,,,,,,,,,6.012558142628951,,-0.014416879363643794,7.27546706937512,
,,,,,,,,,,-1.1977979114948538,,-0.13693792970080707,8.301566654019611,
,,,,,,,,,,8.260282755947474,,0.7840623918364201,4.4419508297149095,
,,,,,,,,,,1.869095657136848,,-0.32753805040954104,2.1914180619567167,
,,,,,,,,,,-0.16552623666646596,,0.01628441658868831,3.059877748662529,
,,,,,,,,,,3.067340482883835,,0.29287108315872384,3.1972981116282315,
,,,,,,,,,,3.6457640973594536,,0.2377958733941191,2.8051083806381887,
,,,,,,,,,,12.190479134255712,,0.8918741501975394,9.18089464783997,
,,,,,,,,,,-1.2236009883453332,,-0.7830938927164596,-2.5040022796169383,
,,,,,,,,,,6.53718722953115,,0.6919524677080335,4.785509169848151,
,,,,,,,,,,2.870492774460619,,0.1699118406360804,7.399699754672038,
,,,,,,,,,,5.815317605810842,,0.3560966654210779,1.4739762328487003,
,,,,,,,,,,4.14930607838995,,0.18898417513412102,3.4182515713546744,
,,,,,,,,,,1.7961401968030273,,0.004613611808182411,-0.4402225463888643,
,,,,,,,,,,1.7495932207456408,,0.14235177877996993,2.6230864571721413,
,,,,,,,,,,2.0157468084168917,,-0.29897927749225167,-3.300012423648589,
,,,,,,,,,,-1.5073287110361178,,-0.3636567142730634,-1.3967924276772812,
,,,,,,,,,,-2.8109723230348997,,-0.5257019374701482,-0.10156732826066707,
,,,,,,,,,,0.9049350564018337,,-0.5083766336104998,0.7196850262287566,
,,,,,,,,,,2.223256240792039,,0.11454226323957861,2.22479760354714,
,,,,,,,,,,3.0087250951354547,,0.06649634538986034,1.3524529280684525,
,,,,,,,,,,3.8633868859107148,,-0.20010875417201596,6.427796947497774,
,,,,,,,,,,3.380919185488922,,0.14083561218452725,3.6492179002166814,
,,,,,,,,,,6.255338099245782,,0.5172434162858157,10.021903844639032,
,,,,,,,,,,2.8947201273456824,,0.3217193609543633,4.109912916556399,
,,,,,,,,,,-2.2412684697999112,,-0.20933253416940595,-1.9601427652347132,
,,,,,,,,,,2.8792835856383667,,-0.12299834525624334,0.5222786680277821,
,,,,,,,,,,1.360444500746246,,-0.42764322359555484,1.3421417887325262,
,,,,,,,,,,0.17500364005282118,,-0.03345332016736055,2.2010798684632777,
,,,,,,,,,,-2.711046771876719,,-0.09350200265089995,3.6489089778728485,
,,,,,,,,,,3.2468267772221746,,0.14896556164255037,-0.16705773221687822,
,,,,,,,,,,4.870520035561694,,0.330272997846927,5.356998303371363,
,,,,,,,,,,-1.1774320635913689,,-0.09378603879938134,-0.3891200952358421,
,,,,,,,,,,0.534891424905011,,-0.18904330915836903,4.038097939361207,
,,,,,,,,,,5.776052158873519,,0.7353207130853946,8.580515583575995,
,,,,,,,,,,7.327134329431763,,0.385707138917585,4.491621445642897,
,,,,,,,,,,3.882774002890829,,-0.03995532969472659,1.3933348184711938,
,,,,,,,,,,0.8596481007655032,,-0.2684933097534571,1.667968392210858,
,,,,,,,,,,-0.5261953501063806,,0.4132084053974388,2.8282678776177534,
,,,,,,,,,,0.9337604519490076,,-0.5580149147076011,3.948632074317618,
,,,,,,,,,,-2.7053996356765513,,-0.2998161418242209,3.6555773518369272,
,,,,,,,,,,0.6263217100843952,,-0.2598754400590869,2.6330554549449494,
,,,,,,,,,,2.170397513477609,,-0.006187939162717057,2.5904992604712285,
,,,,,,,,,,0.7058568618178763,,0.05722182943030464,-1.5209693200572607,
,,,,,,,,,,-0.8118238732600763,,0.15594277619059763,-3.6746417357575227,
,,,,,,,,,,-3.8176809518141854,,-0.40647979771783427,-0.5933555425282331,
,,,,,,,,,,-3.0459171418583613,,-0.05369464902238654,5.092374051979627,
,,,,,,,,,,-1.2274702388275103,,-0.17345387897758105,2.6605647110304056,
,,,,,,,,,,3.588539944795909,,0.21435621369557395,5.2026632785261615,
,,,,,,,,,,3.8299584519278587,,0.6876790630754871,4.28229532380151,
,,,,,,,,,,-1.3187550032150213,,-0.31528762822574624,1.3152538524501614,
,,,,,,,,,,2.9326318617764833,,0.11632319283963675,1.3238151491692463,
,,,,,,,,,,-2.2098555105899944,,-0.5858350886457029,-3.6723094841034967,
,,,,,,,,,,4.1973511699131745,,-0.4387917565449655,1.9721535059646924,
,,,,,,,,,,1.9877967771124037,,-0.2148943883661089,5.09222625596148,
,,,,,,,,,,1.748858644410742,,-0.18160639955764007,1.5696686396364654,
,,,,,,,,,,-2.5360355746264616,,-0.3883737156695342,-4.383086844668153,
,,,,,,,,,,-0.4975051621389055,,-0.5629201299434607,-2.1925995240457565,
,,,,,,,,,,8.948356256656897,,0.4328697951241683,6.208655782718395,
,,,,,,,,,,1.4111233268270587,,0.05469821939778194,-1.6527275679428106,
,,,,,,,,,,7.429648010523094,,0.1256790342914583,-2.2422451780174697,
,,,,,,,,,,-3.9961262103540722,,-0.49561241347016155,-4.157994157342903,
,,,,,,,,,,1.2893318763803323,,-0.1637979350100709,6.1740194938916835,
,,,,,,,,,,8.336248936085537,,0.3083111525007474,2.0383325640020957,
,,,,,,,,,,3.9379995334237274,,0.14681177587927732,5.58011959770571,
,,,,,,,,,,2.17508428944629,,0.48939186736911167,-1.5412098956489868,
,,,,,,,,,,2.592870137538243,,-0.38963489918006905,-2.5021834236328444,
,,,,,,,,,,-0.8676153278220725,,0.3959134880558672,0.4331924524666474,
,,,,,,,,,,8.62555804921907,,0.5343064599004552,1.8731359599426265,
,,,,,,,,,,-4.150308345970819,,-0.08267175300358269,3.84093329624647,
,,,,,,,,,,3.2153193114955636,,0.24712132297723438,2.77438514709077,
,,,,,,,,,,9.347662156917195,,0.26508709790247215,1.963873936549726,
,,,,,,,,,,1.9978817186846123,,0.2986097102630413,4.349799182925193,
,,,,,,,,,,-3.129652442621957,,-0.24845679413576685,0.4740296740746212,
,,,,,,,,,,8.963808197574572,,0.43826160196739744,2.311063924411738,
,,,,,,,,,,-2.720974140824531,,-0.2347645240015812,1.4360277150303198,
,,,,,,,,,,3.281647293871628,,-0.4075967779393923,-1.0546121640777646,
,,,,,,,,,,3.5806120506535284,,0.2551257552644874,6.982519615669542,
,,,,,,,,,,0.3790789250194013,,-0.18093937080372313,-1.3773823287088562,
,,,,,,,,,,4.277448321522419,,0.22994949720232574,1.966707203837413,
,,,,,,,,,,3.178344318936842,,0.29116086328279966,1.9359376985435253,
,,,,,,,,,,5.654454004419981,,0.1953300207247133,4.221247284531196,
,,,,,,,,,,3.8400940359908717,,0.20176397683886574,0.3447526940317437,
,,,,,,,,,,2.1109197294546242,,-0.166240137692942,1.681507026762365,
,,,,,,,,,,-0.5208929887053023,,0.01744134394654483,1.5355625074771457,
,,,,,,,,,,2.1487478912483877,,-0.3636299345898588,-0.4986871715967258,
,,,,,,,,,,-2.613698220974308,,0.1371647284004283,1.3978137533312311,
,,,,,,,,,,2.9033445723082045,,0.14392288579357346,-0.6225439125494258,
,,,,,,,,,,7.04826376782004,,-0.0057159571069705884,1.4439116530730174,
,,,,,,,,,,-3.3474930950455097,,-0.7304285524738025,-1.6233853011042623,
,,,,,,,,,,10.53014705552984,,0.4645573259335169,1.7364497905209617,
,,,,,,,,,,6.893603386069457,,0.35725952487810453,1.8803278261182386,
,,,,,,,,,,0.25260704112878807,,-0.33155699283910817,8.43239621162656,
,,,,,,,,,,3.5956614742773136,,-0.05976924912913657,3.8404252837114012,
,,,,,,,,,,3.7893941263545985,,0.06486699725081088,3.3594711449045453,
,,,,,,,,,,-0.0038824619442022414,,0.24710197683302784,7.509168741879301,
,,,,,,,,,,7.034855819882789,,-0.11361041989267373,-2.2544544228977017,
,,,,,,,,,,-0.6737208226991837,,-0.3259804318558627,0.14659867494381415,
,,,,,,,,,,6.001743734915477,,-0.07916503088479589,5.563682621291703,
,,,,,,,,,,3.7625352889180523,,0.12901191560915187,4.514994320090399,
,,,,,,,,,,3.510614719543078,,0.16102657328876824,-3.396550493424351,
,,,,,,,,,,-1.4081252692712631,,-0.10452213973899631,-2.0420795814105515,
,,,,,,,,,,5.255565302603062,,0.41350585337989626,-1.0577892626049568,
,,,,,,,,,,4.977864393117767,,0.4745022675398085,0.026136280818257765,
,,,,,,,,,,-5.1773110128134405,,-0.4213171875217984,4.523490764524705,
,,,,,,,,,,2.4787570137221446,,-0.11345491724531913,4.426080071430589,
,,,,,,,,,,2.917118588521323,,0.07766900581523078,7.0260268242803035,
,,,,,,,,,,1.8738515206981907,,0.36584679547581705,4.069678799714262,
,,,,,,,,,,1.8415036950235775,,0.38354144887882147,5.481326747681518,
,,,,,,,,,,1.406568951638057,,-0.28639132044954263,6.674348681367566,
,,,,,,,,,,3.949936375818374,,0.12556370924610888,-0.06168123008488444,
,,,,,,,,,,2.0183716420736784,,0.15818682306528492,0.4965448161880847,
,,,,,,,,,,3.7733691238223974,,-0.10760603617480531,3.5946457950478363,
,,,,,,,,,,-2.2268509095711364,,-0.3255518873171209,1.5419399878629831,
,,,,,,,,,,3.246552961883509,,-0.101112749455884,-0.3247112806089307,
,,,,,,,,,,6.745008469241957,,-0.058388588663836886,1.340804200830667,
,,,,,,,,,,0.8430701286880613,,-0.12965742854966686,-1.4182296169907724,
,,,,,,,,,,6.0519014373043545,,0.31927166777105015,2.471911925736777,
,,,,,,,,,,3.639768599493674,,0.2909084519206637,1.477030285476765,
,,,,,,,,,,3.831373889088863,,-0.08287520203765696,1.6251327898824215,
,,,,,,,,,,0.07264932520407377,,-0.2124622104923855,4.344080898506791,
,,,,,,,,,,-2.2363698125762284,,-0.43115837126608586,-3.1038410885166914,
,,,,,,,,,,4.60004216362563,,0.42621950994166763,2.8826545345585504,
,,,,,,,,,,0.9108065939961737,,0.23539944126843093,2.4248378967512023,
,,,,,,,,,,-1.2138621284163031,,-0.08178699213917474,-0.8803648372608447,
,,,,,,,,,,4.6697613914463885,,0.11063604234623159,5.802985921974019,
,,,,,,,,,,3.9443693724793247,,0.23966100504445015,6.120837185934695,
,,,,,,,,,,6.240780282287123,,0.2536341640393435,1.8101456703852523,
,,,,,,,,,,-2.2581668894043694,,-0.049877531037720906,-0.7254394712394912,
,,,,,,,,,,2.0215467466707606,,0.3028450094397481,4.138166228903412,
,,,,,,,,,,4.16729033614546,,-0.024386403408951485,5.992948056540813,
,,,,,,,,,,2.1805723289821897,,-0.04388582774856081,-4.501483470414247,
,,,,,,,,,,-1.869151054562552,,-0.026463200746945536,1.9245670876171157,
,,,,,,,,,,4.975896683633349,,-0.3319070383273269,1.4915381722616123,
,,,,,,,,,,1.7591502022902994,,-0.23984941422333247,-0.16794801231724993,
,,,,,,,,,,-0.5122843488573458,,-0.3462868736670435,-1.7511006949366958,
,,,,,,,,,,0.8053516923395262,,-0.566399102597774,-0.8432958276779877,
,,,,,,,,,,-1.164358893279946,,-0.15513812464791826,-1.8923071789007873,
,,,,,,,,,,4.241480628552217,,0.7135593100920692,4.033636987110441,
,,,,,,,,,,1.133320278581244,,-0.1337927018752525,-0.9353267733394861,
,,,,,,,,,,6.2046283664018205,,0.32454068996243185,0.9643736173940693,
,,,,,,,,,,4.7933127705694085,,0.18996515607338327,3.8596119482831246,
,,,,,,,,,,-1.027831324028016,,-0.013537654226412071,1.1689282596211625,
,,,,,,,,,,-1.942719073316546,,-0.3918672080951439,0.24347657352632543,
,,,,,,,,,,5.133103367800911,,0.3730728034824508,1.0676014039566442,
,,,,,,,,,,3.6786042480823933,,0.13119395672811063,-0.6656055420283393,
,,,,,,,,,,3.8004875803667755,,0.25251203444964465,-3.69666178435086,
,,,,,,,,,,-2.3803287960445596,,-0.010775634192840599,-4.153385573659675,
,,,,,,,,,,0.5027084488931592,,-0.23765486473989583,2.557124217177456,
,,,,,,,,,,3.8659102805877437,,0.2633875829472678,5.74044677914592,
,,,,,,,,,,1.6841964263094658,,-0.25309953785823497,-1.8039729470954646,
,,,,,,,,,,2.6503102001725027,,-0.05116675001019499,3.9621291905764187,
,,,,,,,,,,2.4460039465489567,,-0.23553693746794033,6.464227765777482,
,,,,,,,,,,0.33212850623880813,,0.24857970158613654,2.260203981749681,
,,,,,,,,,,6.469759277745967,,0.4672346191703897,2.5117867124406756,
,,,,,,,,,,7.061059700676285,,0.33844901851131315,5.74776329660105,
,,,,,,,,,,1.4429287351186573,,-0.24488765189938494,-2.385045463422825,
,,,,,,,,,,6.957819383560871,,0.6954460719422543,2.7508988526207903,
,,,,,,,,,,2.3970359764225977,,-0.20324295123957004,-3.031303322611492,
,,,,,,,,,,2.200118152516728,,0.30991746242453705,8.274464717485985,
,,,,,,,,,,2.326057663885041,,-0.15397977991562203,-7.297694733059803,
,,,,,,,,,,3.363662226524026,,0.3402992430451357,7.108102564424426,
,,,,,,,,,,0.9118706865777377,,-0.2185946959805495,0.09723857442500665,
,,,,,,,,,,1.980023073273296,,0.4316056925692541,-0.6933333026180624,
,,,,,,,,,,0.3420295501846778,,-0.4962357612440688,1.1951650332646577,
,,,,,,,,,,-1.3108195854080233,,-0.16629664864843569,6.1924064354568085,
,,,,,,,,,,2.770941341124292,,-0.6474168895450264,-1.2129147906395332,
,,,,,,,,,,2.845090917882776,,0.45047119710555344,-0.8990806285503455,
,,,,,,,,,,4.201884816397153,,0.1872867241616847,4.689451699459578,
,,,,,,,,,,4.398972944762623,,0.670556472386437,5.588293737808932,
,,,,,,,,,,5.568509956731297,,0.09663393923823593,4.892861146407603,
,,,,,,,,,,5.038884231243073,,0.08842039558009962,0.5532837882852072,
,,,,,,,,,,2.8616926667018796,,0.5094027317042662,-0.8814210877521946,
,,,,,,,,,,2.670958411886208,,-0.11192250765191591,3.963525832582646,
,,,,,,,,,,5.446313439702311,,0.48794745727096084,7.392988873706664,
,,,,,,,,,,1.2020682947921122,,-0.13493576359184106,5.061483960321447,
,,,,,,,,,,-3.660972770942561,,-0.5077837538791041,5.6110564593809915,
,,,,,,,,,,1.7960907359987834,,-0.24836037073875428,3.235840344869558,
,,,,,,,,,,2.602099930699951,,0.20036341988474995,5.750852483882876,
,,,,,,,,,,-2.3048767671227055,,-0.296161680377885,0.4203500827178442,
,,,,,,,,,,3.119555051392947,,0.09967443070643396,3.7209783187485246,
,,,,,,,,,,-1.3039111868301063,,-0.28888950485911397,-1.5559724598123141,
,,,,,,,,,,2.7964368525009493,,-0.016135904340268337,-1.0570455116374082,
,,,,,,,,,,3.623824453984304,,0.15304175449428875,5.810174910524247,
,,,,,,,,,,1.4491379489470144,,-0.6137466738973143,2.1452347109822845,
,,,,,,,,,,4.144400156584363,,0.3105884633233077,2.938982510969414,
,,,,,,,,,,4.534354747051684,,0.16243748366857008,0.6106832545945465,
,,,,,,,,,,2.7770725562775844,,0.014905999267861113,3.753615087241726,
,,,,,,,,,,2.4906776673496545,,-0.2033269371232168,4.441613312456122,
,,,,,,,,,,0.7266672142516625,,-0.489393505721602,1.0689275697884675,
,,,,,,,,,,1.5728401322171224,,0.08768659186512788,2.2152186544119714,
,,,,,,,,,,7.8708245099091805,,0.2514504065298912,4.884902965449924,
,,,,,,,,,,-2.046458008608781,,0.052607180855942556,5.020715087066724,
,,,,,,,,,,-2.8238348065527368,,-0.8403769843994381,-4.686860225682578,
,,,,,,,,,,2.150765018791718,,-0.019800746205711258,0.29762784898155836,
,,,,,,,,,,1.3227709928258637,,0.10747186406812106,1.5842053245111265,
,,,,,,,,,,0.08465128236420986,,0.3008265814300866,6.203343639978168,
,,,,,,,,,,-5.555227526245244,,-0.6652253979690892,-1.0895770142707906,
,,,,,,,,,,4.24844483193852,,-0.11621802699536803,5.610080769440325,
,,,,,,,,,,-0.7381356073268179,,-0.07387335343515765,3.475956520658712,
,,,,,,,,,,-1.2959380041060333,,0.06765395651646798,0.14946067955315487,
,,,,,,,,,,7.258024472754715,,0.7095574473003176,8.141507398446993,
,,,,,,,,,,2.88374002480394,,0.15079095578085283,3.653548786101145,
