stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
97.0,118.0,2.664364576,57.0,1.0,188.0,24.0,222.0,16.0,-8.0,-2.8468132750225728,73.0,0.016919635102998546,7.6846017570621115,-8.128683850977032
102.0,117.0,0.9672188759999999,58.0,1.0,349.0,144.0,93.0,139.0,-5.0,-5.954356835387177,-42.0,-1.00185386897843,6.119528137718333,-8.795772673171424
24.0,16.0,2.649902821,59.0,1.0,222.0,132.0,295.0,136.0,4.0,-5.041365079445274,40.0,1.1971409690048085,5.793505458049464,-9.336262541910203
144.0,139.0,2.617643118,60.0,1.0,93.0,18.0,51.0,17.0,-1.0,7.1822836040130476,-22.0,-3.9598015900620345,4.73566286714531,-6.724991165149425
132.0,136.0,3.385911942,61.0,1.0,295.0,69.0,80.0,59.0,-10.0,-13.734150746483312,63.0,0.12387907064170484,1.8292698845623667,-4.539495851052517
18.0,17.0,2.74898839,62.0,1.0,51.0,141.0,233.0,143.0,2.0,-2.6169938500626877,25.0,3.492595803613218,7.245837843964578,-3.9266912823074294
69.0,59.0,3.462894201,63.0,1.0,80.0,118.0,143.0,123.0,5.0,8.028452006753849,-49.0,-0.5205265558357735,6.9482998784581005,-3.9747178300798636
141.0,143.0,1.9160032269999998,64.0,1.0,233.0,128.0,203.0,119.0,-9.0,-15.250368346448074,13.0,4.2524143463226105,6.192335389646308,-3.541732402370675
118.0,123.0,2.332886219,65.0,1.0,143.0,124.0,70.0,122.0,-2.0,-4.189672922966071,-6.0,-2.5602476951053554,1.849043348268562,-4.404572134568473
128.0,119.0,2.716902971,66.0,1.0,203.0,100.0,11.0,113.0,13.0,9.218204463981277,28.0,2.968803352756894,6.6777594578106365,-4.498481619294362
124.0,122.0,3.5327730180000003,67.0,1.0,70.0,94.0,242.0,115.0,21.0,11.93188607483243,30.0,2.6178110149234466,4.791237256766716,-4.7642588710636025
100.0,113.0,1.56634903,68.0,1.0,11.0,143.0,334.0,132.0,-11.0,-13.092398444850875,-43.0,-0.9148530133871976,3.3901339470042857,-4.639428217844256
94.0,115.0,1.466794014,69.0,1.0,242.0,73.0,124.0,61.0,-12.0,-18.62069519797304,21.0,4.090371599774099,4.210713897783865,-3.44032124740177
143.0,132.0,2.133467197,70.0,1.0,334.0,135.0,285.0,147.0,12.0,2.608660847542108,8.0,3.225655160857436,4.94694306294236,-2.7016997336707522
73.0,61.0,1.903280735,71.0,1.0,124.0,2.0,235.0,128.0,-22.0,-9.281865973039562,71.0,0.034435992385005186,4.984387277782838,-3.3089148746117956
135.0,147.0,1.783261061,72.0,1.0,285.0,76.0,285.0,111.0,35.0,26.264452985040787,59.0,0.19222535153299888,3.8691842167553374,-2.1977430824767907
2.0,128.0,1.667136908,73.0,1.0,235.0,117.0,38.0,120.0,3.0,6.575558590805638,33.0,2.119918004953231,2.170134962487566,-0.37259519198853625
76.0,111.0,1.603078365,74.0,1.0,285.0,139.0,237.0,137.0,-2.0,-8.914136281785165,-63.0,-0.12387907064170484,7.74701043598759,-2.418034226276779
117.0,120.0,3.715867758,75.0,1.0,38.0,59.0,97.0,48.0,-11.0,-10.26411931381951,58.0,0.21330374870186536,2.210156807540617,-1.9916810901971564
139.0,137.0,3.83341527,76.0,1.0,237.0,87.0,309.0,69.0,-18.0,-30.24850608386301,52.0,0.3890718292242588,3.3023609421268865,-1.1952858408277067
59.0,48.0,1.552489042,77.0,1.0,97.0,68.0,214.0,62.0,-6.0,-9.059878071941132,-9.0,-3.5068048063881516,6.577677948190304,-1.3224161470574516
87.0,69.0,3.8703827860000004,78.0,1.0,309.0,112.0,152.0,91.0,-21.0,-16.557064870419442,-25.0,-3.492595803613218,3.8060932765330637,0.7714618479000861
68.0,62.0,3.0181109910000004,79.0,1.0,214.0,92.0,282.0,113.0,21.0,10.601189237563101,-24.0,-3.658032910104128,8.327713904969682,-0.4047920954806618
112.0,91.0,0.949901104,80.0,1.0,152.0,134.0,151.0,147.0,13.0,3.5222065492549,-22.0,-3.9598015900620345,1.118811493528674,-0.5522586525222248
92.0,113.0,2.850887775,81.0,1.0,282.0,34.0,348.0,31.0,-3.0,-4.8888497505152095,58.0,0.21330374870186536,6.560050920418682,-0.15286486690499707
134.0,147.0,1.6824822430000002,82.0,1.0,151.0,9.0,239.0,2.0,-7.0,-2.5590990179643036,-23.0,-3.8147036033873456,5.970680219948094,0.1997406050526929
34.0,31.0,2.265611887,83.0,1.0,348.0,52.0,259.0,48.0,-4.0,-3.8335905049035155,-18.0,-4.364159932631633,3.68641215975092,-0.5432611264204452
,,,,,,,,,,,,,3.9792476985172396,-0.5760822047349422
,,,,,,,,,,,,,3.587192283198931,-0.9787423352322036
26.0,23.0,1.767179012,1.0,2.0,103.0,31.0,322.0,32.0,1.0,0.7622245814926991,-5.0,-2.181776881153026,6.837363878174546,0.013941174545185842
78.0,112.0,3.03631711,2.0,2.0,120.0,66.0,250.0,102.0,36.0,34.175978795412036,12.0,4.12380917881233,2.9404261316560527,-1.414130491270715
31.0,32.0,2.334225893,3.0,2.0,322.0,30.0,205.0,23.0,-7.0,-6.5526218033792425,1.0,0.4582599231380088,9.679244428134407,0.2736692441604525
66.0,102.0,1.3664031030000001,4.0,2.0,250.0,137.0,207.0,9.0,20.0,11.431329661373677,-71.0,-0.034435992385005186,1.864205580772768,-0.003743844742478883
30.0,23.0,3.269026995,5.0,2.0,205.0,116.0,113.0,111.0,-5.0,-0.9973520942157457,62.0,0.13890429092432408,2.6719924087646447,0.5858184742622826
137.0,9.0,1.466207981,6.0,2.0,207.0,62.0,242.0,52.0,-10.0,-9.976663287319031,-73.0,-0.016919635102998546,4.820610165908238,0.5036950813308736
116.0,111.0,0.566196203,7.0,2.0,113.0,97.0,88.0,100.0,3.0,-3.595884872033441,19.0,4.295648101879932,3.17989675112124,0.6567534274480192
62.0,52.0,2.749607086,8.0,2.0,242.0,89.0,32.0,20.0,-69.0,-80.7818415407565,-27.0,-3.1456904549415774,9.72023705775806,1.6207529157206437
97.0,100.0,2.834142923,9.0,2.0,88.0,15.0,152.0,10.0,-5.0,2.945545295370362,-66.0,-0.08505980920433046,4.3735914880616935,1.6151200488363637
89.0,20.0,6.634995222000001,10.0,2.0,32.0,125.0,43.0,128.0,3.0,-0.23553798783651203,-36.0,-1.6788215639636725,9.470841538344024,2.440314629982558
15.0,10.0,2.5674538609999997,11.0,2.0,152.0,132.0,268.0,40.0,56.0,46.95863492055473,31.0,2.4468288810421384,9.146843890755239,2.5437128106635343
125.0,128.0,2.151169777,12.0,2.0,43.0,144.0,216.0,143.0,-1.0,-1.954356835387177,-19.0,-4.295648101879932,3.1593047203377784,3.3947970508870657
132.0,40.0,1.18303895,13.0,2.0,268.0,121.0,246.0,116.0,-5.0,-4.246413190341588,11.0,3.9566932739784786,3.676851741333855,3.7230671954478027
144.0,143.0,2.520658016,14.0,2.0,216.0,43.0,174.0,41.0,-2.0,-4.594187241677748,-47.0,-0.6300832120408784,7.872428999026952,2.143263915173815
121.0,116.0,1.832867861,15.0,2.0,246.0,75.0,52.0,78.0,3.0,-5.053728473180588,46.0,0.6925125570747849,3.034916108969477,3.2159601520064736
43.0,41.0,4.416527987,16.0,2.0,174.0,49.0,208.0,46.0,-3.0,-3.744838895089874,-6.0,-2.5602476951053554,6.240419791389762,3.325397425300622
75.0,78.0,4.300169945,17.0,2.0,52.0,58.0,288.0,55.0,-3.0,-2.1629643894074952,17.0,4.4058893903166485,3.440202568764333,2.9119799297959763
49.0,46.0,0.9018361570000001,18.0,2.0,208.0,133.0,234.0,132.0,-1.0,-10.356494792314795,64.0,0.10998201832246268,7.6282875408872926,2.871922026690957
58.0,55.0,3.74907589,19.0,2.0,288.0,138.0,263.0,138.0,0.0,-7.8380664130315445,68.0,0.06320503655264295,3.578056660192489,3.4770880484372553
