stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,1.0387978924380217,,-0.13862936001814838,4.9943262493304035,
,,,,,,,,,,1.237270775707721,,-0.32321663824259084,1.8487133067778758,
,,,,,,,,,,-2.8510780075050626,,-0.16726428798147172,4.118753806778536,
,,,,,,,,,,-1.1920543175497116,,-0.48908829146518745,3.0075368293698377,
,,,,,,,,,,-0.6047422598044631,,0.014336726618235852,2.7557461806749295,
,,,,,,,,,,-3.1525624168582764,,0.27935743602191804,0.5343367939205603,
,,,,,,,,,,-5.46524059928083,,-0.25610502376168137,0.8320170606832847,
,,,,,,,,,,0.06230311554282464,,-0.009647369490766463,-4.112918508714607,
,,,,,,,,,,-2.5097229394674354,,-0.18639130772918008,1.0092257333036267,
,,,,,,,,,,1.8241329440906349,,-0.041494984426513865,2.469335632651557,
,,,,,,,,,,-0.7025850149088447,,-0.2503952057202945,-1.8683458526960268,
,,,,,,,,,,-2.1604156807207144,,0.23029641173442572,-0.8123491223522193,
,,,,,,,,,,-4.180086707627114,,-0.32046537360940297,3.8833054323571505,
,,,,,,,,,,-5.077597358379063,,-0.5596940533974835,0.8362290348974123,
,,,,,,,,,,-0.31375379847071005,,-0.6315760543182227,-2.9510615780855285,
,,,,,,,,,,-0.3914392732463555,,0.21924654820301953,1.3813200925527553,
,,,,,,,,,,-5.836574734557288,,-0.2248603967174185,-3.4062585588697254,
,,,,,,,,,,-0.5529398711924787,,-0.2340798132888991,-5.556953467319329,
,,,,,,,,,,-1.764397739508209,,-0.7321562865434834,2.7185408547068723,
,,,,,,,,,,-0.6245456254278139,,-0.15892719347078454,0.5658979153912935,
,,,,,,,,,,-4.5767895589831395,,-0.6666771704164053,-2.876384715005027,
,,,,,,,,,,-0.5928106163489539,,-0.4607987039949,3.6247678918998383,
,,,,,,,,,,-0.2775268946750036,,-0.457217531167006,-0.3233019953322994,
,,,,,,,,,,-2.6709575523159517,,-0.48609063310404405,3.9477742440614145,
,,,,,,,,,,1.3952601374701923,,0.5436357772218071,-0.3784602010546404,
,,,,,,,,,,-3.5930467162099964,,-0.41934930682233934,1.893605542829837,
,,,,,,,,,,-2.9033695016557735,,-0.041730827475583966,0.5096549585704652,
,,,,,,,,,,1.6298507146756493,,-0.10577375391897283,4.22770720049651,
,,,,,,,,,,-3.024946922800144,,-0.42523174428017085,0.3920685878929747,
,,,,,,,,,,0.3147312216261191,,-0.036633541110264956,-2.73022428321798,
,,,,,,,,,,2.0550913282689196,,0.11194745046467074,-1.8111047536851497,
,,,,,,,,,,0.2813336792705481,,-0.047330499285762224,-1.5952490967722666,
,,,,,,,,,,-2.0240493225948732,,-0.3598769926506349,-0.47562184608076974,
,,,,,,,,,,-2.448058351822297,,-0.30488631868871996,-0.21958845438006275,
,,,,,,,,,,-1.2213293660078064,,-0.0807204234300573,-3.053611547202848,
,,,,,,,,,,-1.6552163466568781,,-0.4184848912389875,1.2920919342564519,
,,,,,,,,,,1.1933739016358758,,0.23535889109833755,-3.6749024074478833,
,,,,,,,,,,-1.8270681837233849,,-0.10776882776160347,-5.3745659308064875,
,,,,,,,,,,1.8463196121773706,,-0.15469665305748434,4.641230023288852,
,,,,,,,,,,-1.5751675558394669,,-0.4369048937676399,-2.5244846659397657,
,,,,,,,,,,-3.9664751745223312,,-0.32865576395507956,-1.3635055885925311,
,,,,,,,,,,-2.540728621043927,,-0.33842361934460724,2.575720419957002,
,,,,,,,,,,0.32941282796237853,,0.1243712330970208,2.173473891376684,
,,,,,,,,,,2.5697859882281313,,-0.2088790510504189,-3.971008364962654,
,,,,,,,,,,-4.229804400861115,,-0.589181444486225,2.4438542063399766,
,,,,,,,,,,-2.1046879683252615,,-0.42882316858876446,2.1333420828203242,
,,,,,,,,,,-2.767942170120877,,-0.34839898914486067,-1.7465977063259353,
,,,,,,,,,,2.4692737090394985,,-0.1338406222542744,3.9762063937295364,
,,,,,,,,,,-2.4119377444171057,,0.08920036754076723,-2.3722359410465885,
,,,,,,,,,,1.1384617799883634,,-0.8085958801534674,6.037504187812419,
,,,,,,,,,,-0.8991544613849766,,-0.2684557984640835,1.2415999487638198,
,,,,,,,,,,1.3271215239402556,,-0.16255340268715493,2.7243310106192666,
,,,,,,,,,,-3.474812818305162,,-0.06840893619314158,-3.804741383823388,
,,,,,,,,,,0.27483794804470635,,-0.3537830855773808,2.72644558380054,
,,,,,,,,,,-2.2675091765353366,,-0.1446162083709976,1.2263922560720093,
,,,,,,,,,,0.9814357668907089,,-0.057243836463406576,-4.746654672550331,
,,,,,,,,,,-1.3548778776633812,,-0.19318951819707758,-4.317126407122613,
,,,,,,,,,,-3.1379108879722346,,-0.42985415703321983,-3.744912396512017,
,,,,,,,,,,-0.3894245386752874,,-0.2501289179223779,0.017199070818586584,
,,,,,,,,,,-1.1296419984192043,,-0.2852495445338918,-1.0346995900220648,
,,,,,,,,,,-6.417542577542247,,-0.1583651035829318,-1.6429492280957416,
,,,,,,,,,,1.3879430102859702,,0.08370168102355172,-1.2725777980066877,
,,,,,,,,,,-2.8863935728450643,,0.052288669545725086,2.1390415495425943,
,,,,,,,,,,-0.6934119075577251,,-0.314619291164336,2.7853378119877092,
,,,,,,,,,,-2.7656327757358032,,-0.2535440435096893,0.70994840629807,
,,,,,,,,,,-4.070089184490435,,-0.44761996081468747,4.305957540145045,
,,,,,,,,,,-2.839793513566639,,-0.28672824112845624,-1.8702733129663287,
,,,,,,,,,,3.157792324587247,,0.28431341231562035,1.005505332596478,
,,,,,,,,,,-5.111552826671457,,-0.6887155812438827,4.301997525986766,
,,,,,,,,,,-1.8068973100339,,-0.513166766956494,3.5042088036612657,
,,,,,,,,,,-2.4092674587636798,,-0.18035296896381695,4.056781169221285,
,,,,,,,,,,1.4155787500481691,,0.22209622496209674,2.088433870889462,
,,,,,,,,,,-2.0669648559975227,,-0.3455606344412154,2.283920579768861,
,,,,,,,,,,-0.6219624447361237,,-0.35542105841259786,0.34213594762178856,
,,,,,,,,,,-4.5934822263359845,,-0.47970976662062526,-7.025669318747588,
,,,,,,,,,,1.8476794438162374,,0.23790010242264567,3.165223719301549,
,,,,,,,,,,-1.4388697709467415,,-0.30501839772230277,5.854032978767824,
,,,,,,,,,,1.2718734033811008,,-0.05313740082725562,2.8518205244240913,
,,,,,,,,,,-0.45040681882746864,,-0.49073573947857246,4.437241642069284,
,,,,,,,,,,-3.4625245843486674,,-0.18182633441638285,-0.3862779917724555,
,,,,,,,,,,0.652407452754871,,-0.2362123639447067,0.027964377035808254,
,,,,,,,,,,-3.7201486854194035,,-0.3103835284854971,0.763406085031535,
,,,,,,,,,,-2.64958787883856,,-0.5170821212994966,-2.5511155192668373,
,,,,,,,,,,-0.5973311417218377,,-0.29990406547076687,-1.540183219613982,
,,,,,,,,,,0.5933826803684962,,0.0014958017754633929,0.5564182140740678,
,,,,,,,,,,-0.9237263606873609,,-0.6217076580214871,1.1128591168233404,
,,,,,,,,,,-1.0878444054351395,,0.3211438535635759,-3.3187050653901298,
,,,,,,,,,,-4.507901200530428,,-0.22656079959388298,-2.266552718694416,
,,,,,,,,,,-0.6175396106534993,,-0.3210131166060266,2.0982967982146654,
,,,,,,,,,,-2.23129934775319,,0.02282474442200328,-1.7556939946433299,
,,,,,,,,,,-2.6366359623496307,,-0.44548927332725363,-1.1785976793691881,
,,,,,,,,,,3.491075429868363,,-0.2164618246757135,0.6660153391402743,
,,,,,,,,,,-2.756482127389718,,-0.2365705465586242,0.9736065209383934,
,,,,,,,,,,0.5601253510346296,,0.14769691742471372,2.69390310760665,
,,,,,,,,,,-2.140517687830303,,0.20370030376586198,-1.808375842266723,
,,,,,,,,,,-1.4528598349737596,,0.10353982247071898,4.438244164206434,
,,,,,,,,,,-4.937143943107686,,0.1726273329605549,-2.982127471652367,
,,,,,,,,,,1.8465345970258285,,-0.1656472930679252,8.871002204109786,
,,,,,,,,,,-0.960921262618592,,-0.38852052645800345,2.022773537169176,
,,,,,,,,,,-1.3037568431417754,,0.24767487725148077,-7.055273016548348,
,,,,,,,,,,-2.985769806126547,,-0.31301310255085085,1.955809260415523,
,,,,,,,,,,1.0119683064781884,,0.13662661915563482,3.6610053844038863,
,,,,,,,,,,-2.9895413845593377,,-0.037306733196686793,-2.8986003743277737,
,,,,,,,,,,1.579392012020899,,-0.39956104088088157,4.07568520134379,
,,,,,,,,,,-1.2240207181769156,,-0.39019817590540196,4.934185406473631,
,,,,,,,,,,0.11957286548265107,,-0.4954441716948918,5.1909601714068625,
,,,,,,,,,,-2.214183756945775,,-0.3678555293554076,3.661923437668162,
,,,,,,,,,,-4.5030511287923405,,-0.585570634851411,-0.3864805046902824,
,,,,,,,,,,-1.4128333522603274,,0.07383281950093717,6.777819256930202,
,,,,,,,,,,-0.8651501183441492,,-0.1390098066296982,0.13264449165395922,
,,,,,,,,,,1.7761111794252598,,0.008651223129923655,-3.3486157648552286,
,,,,,,,,,,2.049753741501806,,-0.09425400005767309,1.7260950918140616,
,,,,,,,,,,-2.4320669664561576,,-0.20970633728912494,4.8743209497513815,
,,,,,,,,,,1.8169161930155233,,-0.28611128111445144,2.220333248436169,
,,,,,,,,,,-2.0557092474388536,,-0.15903840254650095,-1.7729355517067742,
,,,,,,,,,,1.222748398820564,,-0.30490826629939116,-1.9293772253788044,
,,,,,,,,,,0.9297963044242074,,-0.18061771754915468,1.2893384090640347,
,,,,,,,,,,-2.1915343401944014,,-0.282482833350552,0.3213887329189218,
,,,,,,,,,,-2.961914069607194,,-0.1300072960336201,0.1484192983070101,
,,,,,,,,,,0.5524853211268432,,-0.4532933412756573,4.0636439062595935,
,,,,,,,,,,-2.984343314596758,,-0.379239997680127,1.713981642091172,
,,,,,,,,,,-6.072529642832081,,-0.5608684184781146,2.751326064054875,
,,,,,,,,,,2.881941371066427,,0.31126957108629555,5.250566672793658,
,,,,,,,,,,-1.9888025632147255,,-0.3043459083206082,3.2320275509149465,
,,,,,,,,,,-2.548988520384758,,-0.27168338159949973,0.0805255041032491,
,,,,,,,,,,-5.550002504620359,,-0.5164797441303605,-2.509711832600103,
,,,,,,,,,,1.7630753220509843,,-0.2651032953312494,-0.604811583075651,
,,,,,,,,,,-3.6348379733275507,,-0.2593932406871102,1.093087466814784,
,,,,,,,,,,-3.5054238284214896,,-0.46602263027541163,2.787093407313385,
,,,,,,,,,,1.337497783617448,,0.2250324154706087,-0.4985363744427087,
,,,,,,,,,,-2.480161164516759,,-0.3242713552685785,4.745221603192885,
,,,,,,,,,,-2.495938727585273,,-0.35272370317854723,0.8555719039553378,
,,,,,,,,,,-4.478944069404352,,-0.14162996636163014,2.488110247665404,
,,,,,,,,,,1.07371000728288,,-0.2598483363463331,2.3984231187540206,
,,,,,,,,,,-3.4892991946879466,,-0.6676325027507078,2.267923783292209,
,,,,,,,,,,-5.474618412978632,,-0.7333119304781885,3.6835133535642544,
,,,,,,,,,,-2.2285153217091294,,-0.34569793139545674,-1.5833094893499642,
,,,,,,,,,,1.4251183973727288,,-0.462521892002755,0.979805217727311,
,,,,,,,,,,-2.782574038354986,,-0.567094983340719,1.3265358719925835,
,,,,,,,,,,-3.7726150316994227,,-0.3016775681008944,1.6364417916450023,
,,,,,,,,,,2.4678322707544487,,-0.08743879506901628,1.4292712611465666,
,,,,,,,,,,2.619255753981668,,0.1194525713087519,2.613776363062045,
,,,,,,,,,,-3.4163868106408586,,-0.07910425840254781,-1.6506532426461549,
,,,,,,,,,,-2.3427114963987634,,-0.4843455951059693,4.917461407097125,
,,,,,,,,,,-5.936656456401719,,-0.27940574633768767,-0.534308712470678,
,,,,,,,,,,-0.7040627431170206,,-0.21967560941820558,1.7772698321881113,
,,,,,,,,,,-3.8247878082794595,,-0.1631704125071118,-0.049698545301444054,
,,,,,,,,,,-3.2204986764220087,,-0.5302223224790565,3.653306280236133,
,,,,,,,,,,-0.9247413564616512,,-0.03921532030348636,-1.5837546305300754,
,,,,,,,,,,0.2714990536261704,,-0.09644922089525673,-1.2643907988252105,
,,,,,,,,,,-1.0441980664228254,,0.5493826502525152,-4.551317226652914,
,,,,,,,,,,-1.0090565400228266,,-0.5140965412752128,0.007063253764355672,
,,,,,,,,,,-3.1524561446364543,,-0.03661351454445544,1.052042887046843,
,,,,,,,,,,1.052667694007994,,-0.26806142926989707,3.547714503740944,
,,,,,,,,,,-2.4572497018537374,,-0.470973645650648,0.30572357365599123,
,,,,,,,,,,-1.3788320171269686,,-0.18582791397864482,1.8590735900520572,
,,,,,,,,,,-0.3536157553858262,,-0.1152724146431691,0.5615459533135525,
,,,,,,,,,,1.1118673087556137,,-0.3244841472576345,2.5321541269401244,
,,,,,,,,,,0.1621657356204641,,-0.046447287804046514,0.5071282843580067,
,,,,,,,,,,-4.343279920555644,,-0.5797842088131316,1.393427107273103,
,,,,,,,,,,-1.0008541528821993,,-0.37902170498673426,1.2513934921141088,
,,,,,,,,,,-1.8250323307054706,,-0.31382374727186246,4.29307974156028,
,,,,,,,,,,3.028273564770446,,-0.1758041587626681,-0.825259032311534,
,,,,,,,,,,1.48736346959066,,-0.049653918410645,5.6433839016808,
,,,,,,,,,,-1.6783595020748785,,-0.38600968445378614,0.051361902945123945,
,,,,,,,,,,-2.4081903535565585,,0.36872712607069424,-8.631757765409484,
,,,,,,,,,,-3.963680045376369,,-0.2872599169075616,1.9649860174535205,
,,,,,,,,,,-0.16871982737825328,,-0.40783502536175603,-1.9740199533511131,
,,,,,,,,,,3.6112240791163392,,0.27019220606033506,-7.411495250923164,
,,,,,,,,,,0.4374333205172091,,0.036647916867063667,-1.8676711964010264,
,,,,,,,,,,-3.1735237574523354,,-0.4463336215718252,5.863165877284224,
,,,,,,,,,,-1.0603821065061543,,-0.025709157420584286,3.473045282117693,
,,,,,,,,,,-5.263233910711285,,-0.27715870316514923,3.6117519914066945,
,,,,,,,,,,3.0527619090691274,,-0.0617934310216668,2.5150436753894367,
,,,,,,,,,,-2.7145220962217316,,-0.5964986678765524,2.6521308153824594,
,,,,,,,,,,-4.847567281551268,,-0.3054958144934625,-2.472069800240501,
,,,,,,,,,,1.3011803100774095,,-0.13978659270395347,-0.9931996304580776,
,,,,,,,,,,-1.3405393692023342,,-0.18538233638530302,2.190857741257816,
,,,,,,,,,,-1.404282761049612,,-0.13338034617916986,0.47305046415254304,
,,,,,,,,,,-4.8353061252878655,,-0.31433443711175624,1.8086255566469183,
,,,,,,,,,,0.2417406605501762,,-0.21230704726679403,-1.702156865704071,
,,,,,,,,,,-1.8508028735021775,,-0.23549357482094246,0.6666031137941706,
,,,,,,,,,,1.3029087107027288,,-0.30667982757325335,-2.703885704278548,
,,,,,,,,,,-4.033270162416881,,-0.49966835085247996,-0.7955675055383027,
,,,,,,,,,,-1.0826326158502997,,0.032381471618215696,-4.027407333871635,
,,,,,,,,,,-1.895970023324228,,-0.09528109858858586,2.7084460583149355,
,,,,,,,,,,-4.204835194180325,,-0.263466240608601,0.925953394981863,
,,,,,,,,,,-0.6653613790100201,,-0.48819813042181104,5.8505777089172115,
,,,,,,,,,,-0.6891418944722183,,0.10975066103231866,-3.5678486263895985,
,,,,,,,,,,-3.592508511119153,,-0.18908189949920667,-1.0336693144315368,
,,,,,,,,,,3.865986018423781,,-0.03427862544250314,3.066088783038426,
,,,,,,,,,,-2.3065388771963833,,-0.3474024374872301,1.7723704918264087,
,,,,,,,,,,1.7599108945709274,,-0.1675091850318575,-1.6170026407238012,
,,,,,,,,,,-1.0132595841248953,,-0.3010049725698545,2.3378370939426962,
,,,,,,,,,,-0.3837980083005741,,-0.16128313480715958,0.9352925267235577,
,,,,,,,,,,-0.6924825169779485,,-0.14307738190971908,-6.035050650932158,
,,,,,,,,,,0.4763107265911086,,0.1830598964381662,-1.202064919355978,
,,,,,,,,,,-5.135616019377563,,-0.5106967860045089,-2.9633577997596183,
,,,,,,,,,,-1.2546609285969266,,-0.1371011317826285,-2.8355929311129535,
,,,,,,,,,,-2.5595574126702036,,0.3064018299085038,-1.2275238323351327,
,,,,,,,,,,-2.3758265759031874,,-0.046151096232364006,-2.298634274539067,
,,,,,,,,,,-3.81874765357594,,0.02606541329037621,3.6944873802376503,
,,,,,,,,,,-3.4421377517203617,,-0.13421754614997403,-0.08971669356475497,
,,,,,,,,,,1.4962397334799933,,0.1600742375882418,-0.9809713619850176,
,,,,,,,,,,0.1545180438892889,,-0.2001287056094997,0.9434755084575336,
,,,,,,,,,,1.1304018889590384,,-0.46552050748439733,-0.039420658613884114,
,,,,,,,,,,-3.403208803400389,,-0.7873724624393886,2.862730658458509,
,,,,,,,,,,-0.25225278281228297,,-0.24144833577106556,-5.054826075181171,
,,,,,,,,,,-4.669559474230343,,0.11274474231477714,-2.4182349796469094,
,,,,,,,,,,-1.075806657357687,,-0.44334880535606885,2.8625176684164897,
,,,,,,,,,,-1.9894906879759784,,-0.24920424639114866,-1.1496484813590075,
,,,,,,,,,,3.1876341221242623,,-0.23518538099080524,-0.30086971192729445,
,,,,,,,,,,-5.377658302694103,,-0.654537260847644,1.3977299014121898,
,,,,,,,,,,-3.307940939637951,,-0.060996309144191484,1.4605396169717273,
,,,,,,,,,,-0.7984748853778315,,-0.3377077349348711,1.2489793150967845,
,,,,,,,,,,0.5987536070929661,,-0.34605643192593616,2.053193190722146,
,,,,,,,,,,0.16430549772268974,,0.13304526566350916,3.16351922532779,
,,,,,,,,,,-2.029789338316537,,-0.44512310511826675,4.796930526469948,
,,,,,,,,,,4.054138529390615,,0.2843110698592059,5.228230303629627,
,,,,,,,,,,-1.5592758539644849,,-0.5947699857837654,6.2846831369619895,
,,,,,,,,,,1.9267793960756188,,-0.04297019154246252,2.206934920688339,
,,,,,,,,,,-0.6534427937231322,,-0.03595806897710205,-0.29987524396251564,
,,,,,,,,,,-2.5776233409597005,,-0.3357284036358226,1.4745340893724703,
,,,,,,,,,,-1.0448816573389375,,-0.2679888770243252,2.160111317517786,
,,,,,,,,,,-2.22425641764442,,-0.5016588239310649,1.361711376806565,
,,,,,,,,,,-3.2960363219652926,,-0.035571139282223684,-2.810066837060738,
,,,,,,,,,,-1.6573045214070876,,-0.2839215350418646,-0.7123925366735605,
,,,,,,,,,,0.7256548989818119,,-0.38845110709454594,-0.46155714283418275,
,,,,,,,,,,1.4793374462906401,,-0.3215843615417256,4.93656926746035,
,,,,,,,,,,-4.337578134388015,,-0.32710014207279287,-0.07563473166144402,
,,,,,,,,,,0.19859966237664517,,0.0593061493671844,3.230663063373842,
,,,,,,,,,,0.7965515781322668,,-0.14488541062894908,-0.32382572602390514,
,,,,,,,,,,-2.021289213202692,,-0.11093807885947601,3.069995400251457,
,,,,,,,,,,-3.014676894249531,,-0.3037588196358686,-2.467932233884418,
,,,,,,,,,,-1.0458254751201979,,0.04311026211517976,-1.5319280336994054,
,,,,,,,,,,-0.6399373795731527,,-0.19586146572066632,-2.205747756388159,
,,,,,,,,,,-3.684012997742034,,-0.4423296440588049,-0.5370644326907184,
,,,,,,,,,,-2.782393785633456,,-0.3166798744146926,-0.13084674290677076,
,,,,,,,,,,-2.619366135435305,,-0.00756035760889708,0.5632350681491758,
,,,,,,,,,,-3.661502424659463,,-0.420452662584645,-0.9211226150162672,
,,,,,,,,,,-2.516842665995809,,-0.3907795931745383,-0.603077810099705,
,,,,,,,,,,0.7720114929146732,,-0.33045566295460577,2.5423834195354167,
,,,,,,,,,,-2.2807592999801414,,-0.149915424541983,-1.6109333108048076,
,,,,,,,,,,-0.8384658837280362,,-0.5397631396730631,1.0744350522262927,
,,,,,,,,,,-0.484959473227801,,-0.010357267376981614,5.395041436285965,
,,,,,,,,,,3.372778694466205,,0.00408178894481231,2.3297648628762575,
,,,,,,,,,,-0.7676084160412986,,-0.4999523942854043,-0.4523329601158594,
,,,,,,,,,,-0.9831670947667471,,-0.31056923822694127,5.7762769100373115,
,,,,,,,,,,-0.39798122276051123,,-0.4161179648987697,0.15495210147451582,
,,,,,,,,,,0.2224675458106928,,0.14793242206875126,0.5887817764320511,
,,,,,,,,,,2.2681949268162915,,-0.08304375363564451,-0.29177438652343624,
,,,,,,,,,,-2.270608122119001,,0.2979784944712784,-0.929420279783126,
,,,,,,,,,,-2.020261690578815,,-0.09446713325517067,3.2753364112202075,
,,,,,,,,,,0.017346210349838524,,-0.20792676629096574,2.893329651827929,
,,,,,,,,,,-2.238689658740215,,-0.20405502667285128,-2.4859188911582235,
,,,,,,,,,,-2.0079988270168494,,-0.0751522254038134,0.8619013779961896,
,,,,,,,,,,-0.981092641947088,,-0.1783327086066682,-1.1162402517468746,
,,,,,,,,,,-0.8390653753178465,,0.018611058834081134,0.6081055594409521,
,,,,,,,,,,1.480654967863757,,-0.14784834750344597,-1.0118416699303028,
,,,,,,,,,,-1.9365745814543123,,-0.28373759337878024,-1.8541834555879664,
,,,,,,,,,,-3.2618936983646565,,-0.21295964796517297,-4.388457157782919,
,,,,,,,,,,-1.552573908258608,,-0.13385829457375037,-1.7840747643763846,
,,,,,,,,,,0.5269856281906184,,-0.28657807892782433,2.1599662952182466,
,,,,,,,,,,-1.1578380790107266,,-0.2955614747920667,0.4617395864038408,
,,,,,,,,,,-3.2804316495176336,,-0.5451602297656919,2.1986302017860413,
,,,,,,,,,,-2.8983051762286656,,-0.3536821960148985,-0.9321966806851667,
,,,,,,,,,,0.32373671221890066,,0.2827761491723945,0.5173803483514127,
,,,,,,,,,,-4.669782099969288,,-0.0673274589487093,-3.447975206675176,
,,,,,,,,,,0.33108560493632394,,-0.06965106925410122,-1.6038599294354832,
,,,,,,,,,,-2.210716501040005,,-0.30424479700448775,0.2166870721222384,
,,,,,,,,,,-2.174544397645121,,-0.23964468412311032,-2.904626103435567,
,,,,,,,,,,-2.416801912914903,,-0.12213476014285103,-1.3298291570263472,
,,,,,,,,,,-2.4873433856047154,,-0.6535683388516232,1.8724006674058513,
,,,,,,,,,,-1.7923239539773648,,-0.14113442779210023,-0.9023959833498413,
,,,,,,,,,,-3.8332513855657964,,-0.13010217823559125,1.903883952976876,
,,,,,,,,,,1.407497989738743,,0.3523782808078264,3.6087618940787065,
,,,,,,,,,,0.5978721208777329,,-0.11973588056393565,-3.6799989587646564,
,,,,,,,,,,-0.5903699786807014,,0.042942625943531036,2.812619475531637,
,,,,,,,,,,-5.470399654222921,,-0.5852742547027842,5.735244605853146,
,,,,,,,,,,-5.60691154108006,,0.023598076022901482,2.4408363926728485,
,,,,,,,,,,2.7828345585420977,,0.038313406503642206,0.9250924936912912,
,,,,,,,,,,-2.7197380289844717,,-0.345958089976676,3.8858091978134124,
,,,,,,,,,,-1.4497034190927478,,-0.59077637428076,-0.7050687541907417,
,,,,,,,,,,-2.2931633252226664,,-0.020373986044274837,1.373164491176624,
,,,,,,,,,,-3.585029826256826,,-0.12875427806672493,2.5031963298846684,
,,,,,,,,,,-0.7814051829358192,,-0.18538074911312277,4.183774724523231,
,,,,,,,,,,-2.6008170095249663,,-0.14274011695284167,-2.0493415340341516,
,,,,,,,,,,-2.787116953303989,,0.0028720066237154854,5.649304736294888,
,,,,,,,,,,0.2781923148808316,,-0.06655364722783466,6.403434436378003,
,,,,,,,,,,-0.19346633948013076,,-0.4170194579454807,2.8498464113403066,
,,,,,,,,,,-2.108530953107786,,-0.24083426405427272,0.226267099414074,
,,,,,,,,,,-3.6562287740765083,,-0.3235906376266566,-6.467462069541775,
,,,,,,,,,,-6.621818468195127,,-0.8289521367307433,2.7411718716941453,
,,,,,,,,,,3.3207415376472094,,-0.10086851808631721,1.2363004867981735,
,,,,,,,,,,1.2639135862482829,,-0.24709996170461274,1.0530427089525163,
,,,,,,,,,,0.8500371971814505,,0.16782303404929202,-0.31584920151957796,
,,,,,,,,,,-2.8436493103680878,,0.063324712780855,0.7275796313642033,
,,,,,,,,,,-1.813711160012084,,-0.1586777473093529,-2.537269415191165,
,,,,,,,,,,-4.837859501488112,,-0.12508487211179795,2.181918001067238,
,,,,,,,,,,2.0033528245182923,,-0.20977307823004215,1.4726524101683591,
,,,,,,,,,,1.6864345517407806,,0.16375200125207673,4.414903331972658,
,,,,,,,,,,2.4402256779893197,,-0.19280758827524175,-0.6114633231429107,
,,,,,,,,,,-3.5545686166624493,,0.06701608435322419,-2.2486307605500517,
,,,,,,,,,,2.0862252248720057,,-0.31878877269265943,0.27330548107170005,
,,,,,,,,,,-0.8250122678376525,,-0.34607383657939006,-4.501346670285845,
,,,,,,,,,,-3.233974022474536,,-0.30605820603444023,6.87070635822693,
,,,,,,,,,,-0.9375121936122758,,-0.08694930517689466,4.2195697977792435,
,,,,,,,,,,-2.8523589339362627,,-0.4119915960530726,0.5065903257520082,
,,,,,,,,,,0.2725270731901921,,-0.5763215638588499,3.6515685263842608,
,,,,,,,,,,0.5819460438916382,,-0.1736492764754421,3.0746117578836203,
,,,,,,,,,,-4.9156665236015735,,-0.46755494544451925,-2.5278567812371926,
,,,,,,,,,,-2.7371755419505126,,-0.2856855782009651,1.0793832592345325,
,,,,,,,,,,-2.1081615808742167,,-0.5512209008810149,1.0967993367350601,
,,,,,,,,,,-5.526752383663998,,-0.6194612963292484,-1.3442165622181972,
,,,,,,,,,,0.38933164911059553,,-0.24562832171957094,4.85306596866871,
,,,,,,,,,,-0.4771416478298064,,-0.5397540115665121,3.951447218130161,
,,,,,,,,,,-0.8122796557992704,,0.20266966537359887,3.384985950000688,
,,,,,,,,,,-1.738528591785238,,-0.3871784261682492,3.040283945815583,
,,,,,,,,,,-0.7360156017445711,,-0.576719845326534,0.2885930824486256,
,,,,,,,,,,-2.4861240275625214,,0.03177559585411439,2.0578975432166278,
,,,,,,,,,,-2.7733641009518237,,-0.43797838138507206,-0.1574013385211531,
,,,,,,,,,,-2.647087799140768,,-0.5186050340960586,-0.09266489356123109,
,,,,,,,,,,-1.2858443227233423,,-0.3066622009415722,1.7319733152422787,
,,,,,,,,,,-2.519446167007822,,-0.5141585141310798,-3.3194556121508043,
,,,,,,,,,,-3.5833294978789985,,-0.587559592571188,2.699608866538808,
,,,,,,,,,,1.5675047497812198,,0.09357445032988079,1.1095869285176534,
,,,,,,,,,,2.977318370409313,,-0.3792606948316655,1.0926768803397733,
,,,,,,,,,,-1.3476342882156955,,-0.26472592916866927,-1.7681483091264658,
,,,,,,,,,,-5.60430032231204,,-0.5035672722094064,-1.0276478526140465,
,,,,,,,,,,-3.076107747683361,,-0.3135978652914553,2.3675629929755955,
,,,,,,,,,,-3.2614768033922044,,-0.2098860542632384,4.6841309604127925,
,,,,,,,,,,-0.8210428432821469,,-0.18011183866045224,6.524406938287646,
,,,,,,,,,,-0.3131977256646158,,-0.5288231330413463,-0.24659452546528676,
,,,,,,,,,,1.2632459818454318,,0.3522781792640299,-3.1069718394341086,
,,,,,,,,,,1.0140235871193697,,-0.5366506452874507,2.656123567396036,
,,,,,,,,,,0.545904405651775,,-0.014775082498403641,-1.9151212258122963,
,,,,,,,,,,-3.5979790620696126,,-0.26513123060976307,-2.036801402838631,
,,,,,,,,,,-1.4932261576003054,,-0.42414690848986336,-0.5839840548480466,
,,,,,,,,,,1.84124275775968,,-0.204253249692707,2.3265802413871697,
,,,,,,,,,,-1.7134568613851104,,-0.12434819372209978,1.6431339134265894,
,,,,,,,,,,-3.9927816125708464,,-0.2664903174499128,-1.6537974417611974,
,,,,,,,,,,-2.5215267899106477,,-0.12048838664137576,0.09747866436857587,
,,,,,,,,,,0.18543119212409526,,-0.20259811712133702,2.8053072777759662,
,,,,,,,,,,-2.5443599625960087,,-0.20724218321844445,-1.146972231453441,
,,,,,,,,,,-0.8693690155183169,,-0.6469775959324157,1.6154971099547109,
,,,,,,,,,,0.8586302941164609,,-0.21657275583647662,2.2405906026829716,
