stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
113.0,114.0,11.485925,45.0,1.0,2.0,127.0,-21.0,-20.990936547232266,-35.0,3.374096233065699,-5.21923273693384,0.016410421677426464,-2.0811056306244002,-1.4762747507194562
73.0,76.0,7.126964999999999,48.0,1.0,52.0,61.0,9.0,9.000279355216685,21.0,9.044656890064857,-5.616004750093373,0.7965980293114382,1.115607188320796,-1.5801899526593384
108.0,57.0,4.915765,52.0,1.0,6.0,123.0,-29.0,-0.9999999999993179,-44.0,6.117656260533787,-5.562433321521944,0.46155007552068356,2.074966421462093,-1.6885785451594233
6.0,123.0,5.495385,53.0,1.0,12.0,136.0,-22.0,-22.007375448846524,-6.0,3.2900934956503973,-5.941604433420478,0.0947236491476002,-3.7214815934834293,-1.8011680476052325
12.0,136.0,1.546035,54.0,1.0,53.0,39.0,-14.0,-12.667002191770104,-41.0,1.3859129473560639,-5.4625425578349995,0.24264348610832245,-2.70984423643078,-1.9175923434693116
53.0,39.0,11.51644,55.0,1.0,36.0,61.0,25.0,13.99597506763503,17.0,1.7874727404751865,-5.261283258919576,0.14868828439169915,-1.4158615519777948,-2.0373824970731307
36.0,61.0,1.083175,56.0,1.0,147.0,144.0,-3.0,-3.0,35.0,1.4573771460445657,-6.717162275036076,0.010346214099623515,-2.2981674121901854,-2.159958156976356
147.0,144.0,3.940815,57.0,1.0,73.0,35.0,-38.0,-38.0,-72.0,4.815107195627148,-6.217162275036074,0.39657718243812634,1.6227071279905838,-2.2846198872278167
73.0,35.0,14.42489,58.0,1.0,119.0,79.0,-40.0,-17.66834565520393,-46.0,1.4042635542464734,-5.757469741058054,0.3013737056661246,-0.773693519418653,-2.41054280482697
119.0,79.0,6.81186,59.0,1.0,137.0,123.0,-14.0,-3.0367506482775752e-06,-18.0,4.502787824663866,-5.5368979648701675,0.4415899144744684,-0.7991875859318127,-2.536771931931846
137.0,123.0,1.862625,60.0,1.0,139.0,129.0,-10.0,-9.994968173682034,-2.0,1.952075259400373,-6.3724017667252815,0.17895866718400916,-1.4678272090099858,-2.662219691755219
139.0,129.0,3.711575,61.0,1.0,2.0,147.0,-1.0,-0.9909365472322652,-9.0,6.409636201642096,-6.419849802059799,0.544121490757765,-0.9485944672693831,-2.785665984731165
55.0,121.0,3.093755,63.0,1.0,15.0,123.0,-38.0,-38.00000000000028,40.0,6.753745027214228,-7.38532659621822,0.6166402075371902,0.9049109570245595,-2.9057612734411964
15.0,123.0,13.909365,64.0,1.0,39.0,68.0,29.0,5.493461785396139,-24.0,-1.4987017942224545,-6.8828867365632895,0.13471197672282584,4.512578456789937,-3.0210330781913637
39.0,68.0,16.5773,65.0,1.0,40.0,94.0,54.0,53.99211443491764,-1.0,2.8879829486563056,-7.256949451837793,0.12391529426651302,-4.253543037886957,-3.1298962376615163
40.0,94.0,15.146189999999999,66.0,1.0,64.0,69.0,5.0,5.0025731927680495,-24.0,3.0470253943736303,-8.16305595511339,0.2517256082126144,-1.527317853504386,-3.230667218970922
64.0,69.0,17.09358,67.0,1.0,133.0,111.0,-22.0,-21.99776279490227,-69.0,1.9725028496696142,-8.135265970269245,0.37288461532778666,-2.7013996028670038,-3.321582667953486
128.0,112.0,1.743385,69.0,1.0,78.0,91.0,13.0,-7.667113174911368,50.0,7.906968913898587,-7.826382991284156,0.7433848689107913,0.3757441164902271,-3.4008222736377047
78.0,91.0,9.292875,70.0,1.0,110.0,115.0,5.0,5.0,-32.0,2.1529484405574,-6.264711941603258,0.4000458875194921,0.6392785874963789,-3.4665358824000063
110.0,115.0,13.77945,71.0,1.0,145.0,134.0,-11.0,-10.999999999999773,-35.0,3.3063114495815777,-5.669657285241696,0.47548465092676834,-4.20563959508443,-3.5168746399647484
145.0,134.0,0.9797549999999999,72.0,1.0,136.0,136.0,0.0,0.004694787782429057,9.0,1.3642179692010574,-4.630795232467045,0.0901445119780958,-1.4209850039688439,-3.5500257678390184
136.0,136.0,12.71602,73.0,1.0,33.0,84.0,51.0,51.0,-43.0,5.762434633594261,-3.923156010040237,0.4777643706154655,-2.8183171682651955,-3.564250400883599
49.0,62.0,15.845265,75.0,1.0,84.0,67.0,-17.0,-17.0,-35.0,4.266324043198827,-4.320226197302927,0.48458917380844174,1.248298165919284,-3.5579237319120316
114.0,78.0,7.21818,78.0,1.0,51.0,47.0,-4.0,-4.50025164382755,63.0,2.5100940902660582,-3.346386042680653,0.4467313542659175,-2.024887620822867,-3.529576536015569
51.0,47.0,13.034985,79.0,1.0,121.0,118.0,-3.0,-2.998994457922662,-70.0,1.8742332229247451,-3.0128511801823334,0.2661875363887837,-1.4317755230451783,-3.4779369910779776
121.0,118.0,6.421685,80.0,1.0,75.0,38.0,-37.0,-37.0,46.0,6.386620679858208,-1.9561348143363972,0.36612946683568803,-3.4487991783609693,-3.401971581360919
75.0,38.0,4.534185,81.0,1.0,23.0,27.0,4.0,3.9999989871837696,52.0,4.718579021763081,-2.371368313371233,0.4306298010519695,-3.993717213553539,-3.3009237775903166
50.0,52.0,19.7016,83.0,1.0,6.0,125.0,-27.0,1.0000000000006821,44.0,5.281865257710317,-3.11551537508894,0.5002501929037323,-1.7562633661051028,-3.174349138312771
6.0,125.0,9.144885,84.0,1.0,123.0,122.0,-1.0,9.50318651548456,29.0,4.342096205283672,-3.413466563269635,0.3529262538272762,1.6431669908559268,-3.022145480607421
105.0,66.0,4.64584,1.0,2.0,16.0,117.0,-45.0,-45.0,-57.0,0.015581915967283987,-3.413466563269635,0.2746614700236555,0.5659501551899752,-2.8445768286336417
16.0,117.0,7.57028,2.0,2.0,92.0,84.0,-8.0,-8.0,70.0,3.303656047116216,-3.323836708240802,0.16025134126409496,-1.4838628639582303,-2.6422899684343526
92.0,84.0,10.21159,3.0,2.0,81.0,84.0,3.0,3.0,11.0,3.20643458503136,-2.6729218307452935,0.685838198655183,1.3602372368146245,-2.4163226163049725
81.0,84.0,0.827775,4.0,2.0,113.0,112.0,-1.0,0.0063736766785165155,-32.0,0.5895402155963477,-3.111107810678778,0.05792522306934463,-1.913914529145233,-2.168102441972047
113.0,112.0,7.928035,5.0,2.0,132.0,119.0,-13.0,-6.330985595270388,-19.0,3.9340166910483987,-2.7999785168726037,0.3036376210581001,-0.9774568129941997,-1.899436469535435
132.0,119.0,3.479475,6.0,2.0,71.0,46.0,-25.0,-24.996140661422885,61.0,5.669790353309128,-2.5370151560739447,0.4419239191600406,0.34066178635163097,-1.612490698167289
71.0,46.0,11.54775,7.0,2.0,73.0,43.0,-30.0,-30.0,-2.0,3.765230602108144,-1.2122726373758625,0.37957118523779837,0.3667174033339782,-1.3097601277241366
14.0,121.0,7.469705,9.0,2.0,12.0,127.0,-31.0,-31.007375448846524,2.0,3.772123468808752,-0.5955006141565538,0.23145493925715505,-2.2545695782497512,-0.9940297263895469
12.0,127.0,9.149285,10.0,2.0,39.0,80.0,41.0,17.49346178539614,-27.0,3.135711806948868,-0.7100026998321092,0.7749325681611146,-2.6793171995188856,-0.6683272216085144
119.0,75.0,10.03684,12.0,2.0,143.0,111.0,-32.0,-13.991281011595913,-24.0,-1.6932764745274078,-1.4692619590913745,0.12032125926632917,-2.640113754780289,-0.335868914959084
143.0,111.0,9.30979,13.0,2.0,75.0,65.0,-10.0,-10.0,68.0,2.9190527677255633,-0.969261959091367,0.48430886470981127,-1.4374293169749675,0.0
75.0,65.0,9.84243,14.0,2.0,53.0,68.0,15.0,16.332997808229894,22.0,0.25960416855092255,-1.2243662871078858,-0.030604586725277893,-0.1699703463317133,0.335868914959084
53.0,68.0,0.94394,15.0,2.0,59.0,65.0,6.0,6.000000000000152,-6.0,5.227409351209825,-0.9368817051203623,0.5534777593487952,0.46000937496266836,0.6683272216085144
59.0,65.0,4.59531,16.0,2.0,103.0,101.0,-2.0,5.329070518200751e-15,-44.0,7.836737410496016,-1.0059498052101932,0.5107738269457915,-3.789663448736162,0.9940297263895469
103.0,101.0,16.99756,17.0,2.0,127.0,70.0,-57.0,-57.00000000000014,-24.0,0.21308694715753615,-1.0059498052101932,0.05891948390941053,-2.013064089184458,1.3097601277241366
127.0,70.0,5.818925,18.0,2.0,78.0,70.0,-8.0,-28.667113174911368,49.0,2.9073847439068468,-0.5774846231603752,0.1317581938404876,-3.3567382422512297,1.612490698167289
78.0,70.0,12.482335,19.0,2.0,125.0,76.0,-49.0,-48.999999999999865,-47.0,-0.5608514308812639,-0.1880198803759262,-0.16211904386607556,-1.624576528636904,1.899436469535435
125.0,76.0,6.251395,20.0,2.0,88.0,62.0,-26.0,-26.0,37.0,5.326058680008253,0.8135567033226712,0.3610426566133154,-3.380092931604701,2.168102441972047
88.0,62.0,12.578975,21.0,2.0,55.0,67.0,12.0,12.000000000000018,33.0,2.5656422153127716,0.764474614783753,0.11089461361642192,-0.32398550073780497,2.4163226163049725
127.0,86.0,6.05952,23.0,2.0,67.0,68.0,1.0,1.0,60.0,2.7360476649146754,0.639764107079428,0.039293082250484786,1.2398487913103946,2.6422899684343526
96.0,102.0,5.123685,25.0,2.0,130.0,132.0,2.0,1.996307098960533,-34.0,1.1893177803959911,1.2977818681449729,0.24045434014754535,-1.0806226144420508,2.8445768286336417
130.0,132.0,4.029655,26.0,2.0,4.0,119.0,-31.0,-30.99093654723191,-20.0,5.296590381633036,1.0831120950931614,0.10359093261253186,0.35204423793024375,3.022145480607421
4.0,119.0,10.051680000000001,27.0,2.0,51.0,50.0,-1.0,-1.50025164382755,-47.0,4.4321329165515335,0.8103848223658889,0.18616791935221833,-1.7293011572397123,3.174349138312771
51.0,50.0,3.068575,28.0,2.0,47.0,49.0,2.0,2.0,4.0,3.652891842961267,1.158282588841215,0.28763312060875773,-2.3874320747109006,3.3009237775903166
47.0,49.0,0.9969299999999999,29.0,2.0,68.0,68.0,0.0,1.4569522380535232e-13,-21.0,2.7275200053334054,1.211083144273744,-0.03894456901908996,-0.4983922821931863,3.401971581360919
68.0,68.0,4.99517,30.0,2.0,90.0,92.0,2.0,2.0,-22.0,4.364604313184493,0.20621515286991035,0.3968957118581941,-0.3567356271040865,3.4779369910779776
90.0,92.0,7.132855,31.0,2.0,3.0,119.0,-30.0,-2.9822280818453635,-59.0,3.134327582112808,0.08929357123258869,0.2765065528674837,-3.2816229329792734,3.529576536015569
3.0,119.0,12.43177,32.0,2.0,84.0,82.0,-2.0,-2.0,65.0,7.057554353246432,-0.7332935547089484,0.6285462687431598,-0.044092693556320985,3.5579237319120316
84.0,82.0,3.2225650000000003,33.0,2.0,86.0,86.0,0.0,-9.047010268493555e-222,-2.0,4.862343479085759,0.16704186281714026,0.6584230275062892,3.1960082843564734,3.564250400883599
86.0,86.0,12.682405000000001,34.0,2.0,115.0,80.0,-35.0,-34.999999999999986,-29.0,-0.2956499204627735,-0.03638697301678917,0.11188758370665383,0.9593221331487204,3.5500257678390184
54.0,49.0,5.62165,36.0,2.0,42.0,55.0,13.0,13.0,12.0,5.426182866522163,-0.1583381925289845,0.4001231983500901,0.3034941863261376,3.5168746399647484
42.0,55.0,4.166945,37.0,2.0,87.0,96.0,9.0,9.0,-45.0,4.53674291688571,-0.1583381925289845,0.47645662014461204,1.8396613619318956,3.4665358824000063
87.0,96.0,6.810035000000001,38.0,2.0,48.0,52.0,4.0,4.0,39.0,6.158861076011372,-0.8077073046690391,0.2965264408800959,-0.2165252907710864,3.4008222736377047
48.0,52.0,7.1223399999999994,39.0,2.0,36.0,61.0,25.0,13.99597506763503,12.0,5.441111347996759,-1.1231985126761639,0.4110367730484816,1.7215742568354184,3.321582667953486
36.0,61.0,4.90998,40.0,2.0,109.0,102.0,-7.0,-7.0,-73.0,1.694523917484693,-0.2841277741176754,0.2779688163662559,0.9376842964547146,3.230667218970922
109.0,102.0,4.218255,41.0,2.0,119.0,91.0,-28.0,-5.668345655203929,-10.0,6.209863791593915,-1.7512934801387228,0.48277600508272606,0.5539149008274341,3.1298962376615163
119.0,91.0,9.303289999999999,42.0,2.0,27.0,44.0,17.0,17.0,-54.0,1.4979673791545542,-1.3371966770713735,0.3807001418612767,2.5341433428786906,3.0210330781913637
27.0,44.0,11.208825,43.0,2.0,72.0,87.0,15.0,15.000000000000146,-45.0,0.1439512128862613,-4.059299181182965,0.2864155601010056,-3.68441735264269,2.9057612734411964
72.0,87.0,6.21185,44.0,2.0,97.0,98.0,1.0,0.9956399433864764,-25.0,4.510959209248425,-5.0920807526535805,0.5814547611665696,-1.6138152446934872,2.785665984731165
97.0,98.0,0.96278,45.0,2.0,90.0,86.0,-4.0,-4.0,7.0,0.7596263813024954,-4.948068506527899,0.26163331343880075,2.0859655379242237,2.662219691755219
90.0,86.0,12.66275,46.0,2.0,96.0,99.0,3.0,-5.000166999995944,-6.0,1.7389450378169538,-4.2736786106973454,0.5691767934479599,-1.2708951582922343,2.536771931931846
96.0,99.0,7.4180649999999995,47.0,2.0,52.0,46.0,-6.0,-5.999720644783314,44.0,6.566973441319156,-5.090976162922955,0.559794900578342,0.4993697610354596,2.41054280482697
52.0,46.0,1.24215,48.0,2.0,73.0,49.0,-24.0,-24.0,-21.0,10.025682547400045,-4.8231647078668205,0.5249655571184315,0.9183034159052219,2.2846198872278167
73.0,49.0,3.08002,49.0,2.0,39.0,56.0,17.0,-6.506538214603861,34.0,2.8523149067755575,-5.151618557917252,0.29128277481041115,-3.8956535283920815,2.159958156976356
39.0,56.0,5.916395,50.0,2.0,38.0,52.0,14.0,13.992114434917498,1.0,4.486748217494981,-5.687510033156123,0.519712382789249,-1.383505339906284,2.0373824970731307
38.0,52.0,17.92002,51.0,2.0,132.0,122.0,-10.0,-3.3309855952703877,52.0,4.7197008024714355,-5.738269088072925,0.4055452274028023,-4.106692214163127,1.9175923434693116
132.0,122.0,16.95901,52.0,2.0,15.0,24.0,9.0,8.999999999999721,-29.0,5.335049074095074,-5.6948123608711025,0.4519310969521348,-1.7269913340086447,1.8011680476052325
15.0,24.0,5.58108,53.0,2.0,147.0,128.0,-19.0,-19.0,14.0,4.756497935892313,-4.080427427599959,0.6542178729288154,-2.242533840355484,1.6885785451594233
147.0,128.0,5.92893,54.0,2.0,4.0,124.0,-26.0,-25.99093654723191,-3.0,1.4611441685079303,-4.77679833225039,0.5665152332312064,0.633106577895914,1.5801899526593384
4.0,124.0,10.611005,55.0,2.0,134.0,119.0,-15.0,-14.999999999999915,16.0,-2.1852208410079554,-5.176798332250384,0.12852582962473755,-5.200061088475522,1.4762747507194562
134.0,119.0,7.62892,56.0,2.0,89.0,90.0,1.0,1.0,45.0,0.553339143273779,-5.176798332250384,0.1562110916744152,-1.9432636525103009,1.3770212541008593
89.0,90.0,3.147185,57.0,2.0,89.0,91.0,2.0,2.0,0.0,2.5996922807236147,-4.310213730051263,0.1262372827008396,2.645706555086316,1.282543112231891
89.0,91.0,7.512915,58.0,2.0,25.0,37.0,12.0,12.0,64.0,1.376712074467403,-5.1267182662495685,0.2135983155779925,-3.9983358508719156,1.1928886273556274
25.0,37.0,8.491060000000001,59.0,2.0,30.0,64.0,34.0,30.33277436651738,-5.0,0.7487124167652173,-5.573472028105567,0.3996416992823909,-3.3907898367915283,1.1080497195168788
30.0,64.0,11.569625,60.0,2.0,39.0,46.0,7.0,-16.50653821460386,-9.0,4.804069748036072,-5.573472028105567,0.42552582261991034,1.6961402300593968,1.0279704069797604
39.0,46.0,3.8189349999999997,61.0,2.0,32.0,49.0,17.0,16.999999999999954,7.0,6.735887294564839,-5.0881057184704925,0.6451017857625913,1.8272074078834697,0.9525547065334884
32.0,49.0,1.75767,62.0,2.0,132.0,135.0,3.0,9.669014404729612,46.0,1.7790588887280774,-6.324642789135478,0.41630898584313014,-4.87490326577058,0.8816738899667299
132.0,135.0,6.677725,63.0,2.0,14.0,25.0,11.0,10.992624551153476,-28.0,4.7537617832705195,-6.522848569829177,0.5968751234102079,-2.3614972999623807,0.8151730605045565
14.0,25.0,4.87575,64.0,2.0,17.0,30.0,13.0,13.0,-3.0,2.250002714167175,-6.177624504224076,0.5418743039189791,-2.062834771301835,0.7528770361628249
86.0,105.0,5.79714,66.0,2.0,90.0,90.0,0.0,-6.703293955392358e-125,-4.0,6.6543159549579505,-5.7430797665758115,0.24463884805960967,-3.2107438202747387,0.6945955459124745
90.0,90.0,0.9129799999999999,67.0,2.0,99.0,109.0,10.0,-0.002012720065884821,-9.0,3.4194007988072292,-5.316309898430538,0.40728416894873687,-0.06653989863379224,0.640127759520671
99.0,109.0,1.297095,68.0,2.0,70.0,48.0,-22.0,-10.495473843851212,29.0,2.618576290855995,-5.125833707954347,0.45653298963197836,-3.6653549400463152,0.5892661832962128
70.0,48.0,4.528925,69.0,2.0,146.0,20.0,20.0,20.0,70.0,5.659614254597554,-5.122907342653081,0.4504923605825106,-1.9787714838808719,0.5417999621175789
146.0,20.0,5.6323300000000005,70.0,2.0,140.0,124.0,-16.0,-15.99999999999981,6.0,4.7576047826570225,-4.750814319397267,0.45487802605019984,-1.7281133350060232,0.49751763349311035
140.0,124.0,4.694815,71.0,2.0,145.0,142.0,-3.0,-2.9999999999997717,-5.0,4.4369416881078845,-3.804411185897672,0.572332637920999,1.0674856758298295,0.45620938242666575
145.0,142.0,9.765135,72.0,2.0,23.0,65.0,42.0,41.99999898718377,-24.0,2.7684456062683944,-3.523353776709632,0.23402517529149292,-2.971597879199368,0.41766884695530065
23.0,65.0,8.162365,73.0,2.0,63.0,59.0,-4.0,3.6705795341155296,-40.0,3.7645054244810363,-2.68245996638547,0.5124391936959062,-3.8292485112685926,0.3816945237771868
98.0,101.0,15.832770000000002,75.0,2.0,135.0,81.0,-54.0,-53.99999999999982,-37.0,4.040805626544846,-2.1422136750205283,0.18356584598839493,-1.3714105999255886,0.3480908217501408
135.0,81.0,17.50067,76.0,2.0,51.0,51.0,0.0,-0.5002516438275499,-62.0,3.684395472967414,-0.7685378038682616,0.16885096672195893,0.06468231334030446,0.31666880852514456
51.0,51.0,5.345605,77.0,2.0,145.0,138.0,-7.0,-6.999999999999772,52.0,7.307871162181066,-1.8285232015032709,0.7888382841906791,-1.189987374446019,0.2872466924530534
145.0,138.0,13.591389999999999,78.0,2.0,10.0,131.0,-25.0,-25.0,-11.0,4.713986327480398,-2.6992432654212872,0.5947875579082044,-3.2169483854271235,0.25965007839225646
10.0,131.0,1.9598,79.0,2.0,118.0,121.0,3.0,3.0074914354519158,38.0,4.942433011348906,-2.867739164633001,0.360137937240577,-2.980269640734275,0.2337120323356913
118.0,121.0,4.06102,80.0,2.0,30.0,65.0,35.0,31.33277436651738,-58.0,6.236711196130344,-2.516897292597535,0.46396114950744277,-1.271107687484202,0.20927298601599528
30.0,65.0,5.8477,81.0,2.0,81.0,60.0,-21.0,-21.0,-51.0,3.2408743135839626,-3.0164066644515017,-0.10148703067074327,-0.9231788982516687,0.18618050895315771
81.0,60.0,3.348295,82.0,2.0,51.0,58.0,7.0,6.49974835617245,30.0,5.159832663841505,-3.25375558095379,0.41951885707049186,1.2017811988275244,0.1642889718668152
51.0,58.0,4.058294999999999,83.0,2.0,124.0,86.0,-38.0,-37.99647691077192,-73.0,5.050782218401074,-2.593935105441416,0.5093488572782077,0.41314234588835763,0.1434591220478463
124.0,86.0,9.865155,84.0,2.0,27.0,63.0,36.0,36.0,-49.0,4.1849701981043514,-3.0081180454321235,0.5373670386769641,0.08567960895398456,0.12355758821378703
132.0,71.0,1.07685,1.0,3.0,36.0,29.0,-7.0,-18.00402493236497,-50.0,1.2179638041124297,-2.981310425038397,0.3940084816581006,0.9902048000928794,0.10445632958621459
36.0,29.0,7.475555,2.0,3.0,92.0,111.0,19.0,19.0,-56.0,5.868636205777182,-5.108813289827612,0.11778926663153143,2.0082632446873596,0.0860320414395594
92.0,111.0,2.4212599999999997,3.0,3.0,140.0,134.0,-6.0,-5.99999999999981,-48.0,5.461572417303522,-4.858697886670128,0.3470297820481768,0.6921787045604286,0.06816552718435225
140.0,134.0,10.51489,4.0,3.0,83.0,18.0,-65.0,-65.0,57.0,0.6128539935739351,-4.4991244642740025,0.22005906908688017,0.12034219912954278,0.050741045161650844
83.0,18.0,2.076395,5.0,3.0,68.0,76.0,8.0,8.000000000000146,15.0,4.690205094293271,-4.958325826803362,0.636289698337909,-2.907246867901645,0.033645636732981064
68.0,76.0,9.202060000000001,6.0,3.0,101.0,101.0,0.0,10.498993584058068,-33.0,3.6664734218680737,-6.433124142118432,0.32144363561314593,2.048234904384908,0.016768440942918114
101.0,101.0,0.858655,7.0,3.0,63.0,59.0,-4.0,3.6705795341155296,38.0,2.665522868238119,-3.6787730715452316,0.263049591238937,2.01472975062391,4.766585958347609e-17
63.0,59.0,3.4957550000000004,8.0,3.0,126.0,119.0,-7.0,-7.0,-63.0,7.163276286129854,,0.6913109317970272,-4.038480841010546,
126.0,119.0,11.59275,9.0,3.0,37.0,69.0,32.0,31.996308560878386,-57.0,3.489444851641157,,0.12160898013077319,-0.4671423507828586,
37.0,69.0,15.6791,10.0,3.0,138.0,123.0,-15.0,0.004357639202558161,45.0,4.063458507715858,,0.26197761989476065,-0.1606883397685086,
36.0,53.0,4.85964,12.0,3.0,77.0,81.0,4.0,3.9930669559031857,-41.0,5.126156488289308,,0.3797081995787925,-0.5035302387136521,
