stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
52.0,53.0,1.951134205,10.0,2.0,234.0,100.0,4.0,94.0,-6.0,-6.0,-48.0,-0.0010577460073865935,3.101583947595604,3.425
100.0,94.0,1.70024991,11.0,2.0,4.0,104.0,80.0,101.0,-3.0,-3.0,-4.0,-3.8847520941365064,8.452331279687328,3.4761904761904763
104.0,101.0,2.197439909,12.0,2.0,80.0,127.0,90.0,115.0,-12.0,-12.0,-23.0,-1.0398384936890175,11.41206086961474,3.4
127.0,115.0,3.28405714,13.0,2.0,90.0,24.0,11.0,26.0,2.0,2.0,-45.0,-0.002521221812843881,3.7370351521758614,3.3
24.0,26.0,2.249411106,14.0,2.0,11.0,51.0,56.0,48.0,-3.0,-3.0,-27.0,-0.41469164648828105,4.911819624390091,3.0
51.0,48.0,4.8509750369999995,15.0,2.0,56.0,133.0,271.0,133.0,0.0,0.0,66.0,1.2558367189141938e-05,5.75171741056387,2.638888888888889
133.0,133.0,2.733014822,16.0,2.0,271.0,49.0,229.0,48.0,-1.0,-1.0,-64.0,-1.9261194831933885e-05,13.030929972047288,2.0303030303030303
49.0,48.0,3.83328104,17.0,2.0,229.0,9.0,114.0,20.0,11.0,11.0,40.0,0.01106038449974395,4.857170231435976,1.606060606060606
9.0,20.0,1.7022562030000001,18.0,2.0,114.0,140.0,143.0,145.0,5.0,5.0,17.0,3.0552017553773605,6.754230734323332,2.0
140.0,145.0,2.416818857,19.0,2.0,143.0,128.0,56.0,127.0,-1.0,-1.0,12.0,5.2002564462793615,5.423531444310856,1.4705882352941178
128.0,127.0,4.920517206,20.0,2.0,56.0,74.0,39.0,73.0,-1.0,-1.0,54.0,0.00020419792590164058,5.981228845712688,1.4736842105263157
74.0,73.0,3.283998013,21.0,2.0,39.0,90.0,244.0,92.0,2.0,2.0,-16.0,-3.5022694162906505,6.7232264475862005,1.15
90.0,92.0,5.418608904,22.0,2.0,244.0,62.0,66.0,54.0,-8.0,-8.0,28.0,0.3230706808854839,6.391466971272855,1.1025641025641026
62.0,54.0,2.9327297210000003,23.0,2.0,66.0,56.0,47.0,49.0,-7.0,-7.0,6.0,5.12716679993041,6.560702202937911,1.925
56.0,49.0,2.717713833,24.0,2.0,47.0,98.0,123.0,110.0,12.0,12.0,-42.0,-0.006110455581733536,8.152897091661826,1.325
98.0,110.0,1.333368063,25.0,2.0,123.0,20.0,353.0,20.0,0.0,0.0,-70.0,-5.052513590728223e-06,5.4294950794613435,1.358974358974359
20.0,20.0,1.767040014,26.0,2.0,353.0,21.0,240.0,14.0,-7.0,-7.0,-1.0,-1.0695145413953193,7.506413038018476,0.6976744186046512
21.0,14.0,0.998633862,27.0,2.0,240.0,108.0,198.0,112.0,4.0,4.0,61.0,3.723357342999706e-05,6.473194977775133,2.5
108.0,112.0,2.119273901,28.0,2.0,198.0,91.0,209.0,96.0,5.0,5.0,17.0,3.0552017553773605,4.08118332963538,2.697674418604651
91.0,96.0,2.932924032,29.0,2.0,209.0,117.0,291.0,123.0,6.0,6.0,-26.0,-0.5283807978149775,10.24549218276009,2.7560975609756095
117.0,123.0,3.0502572060000004,30.0,2.0,291.0,61.0,259.0,44.0,-17.0,-17.0,56.0,0.00012238060262594942,6.014029126924393,3.7435897435897436
61.0,44.0,1.033566952,31.0,2.0,259.0,65.0,335.0,65.0,0.0,0.0,-4.0,-3.8847520941365064,3.0772021778080516,4.0476190476190474
65.0,65.0,2.76761508,32.0,2.0,335.0,146.0,98.0,124.0,-22.0,-22.0,67.0,1.0127345078835339e-05,7.12389547239786,3.925
146.0,124.0,2.42053771,33.0,2.0,98.0,106.0,41.0,122.0,16.0,16.0,40.0,0.01106038449974395,5.001436683113896,4.1395348837209305
106.0,122.0,4.217447281,34.0,2.0,41.0,23.0,129.0,24.0,1.0,1.0,-65.0,-1.5548260443973978e-05,4.176306585588157,3.975609756097561
23.0,24.0,2.250364065,35.0,2.0,129.0,115.0,227.0,111.0,-4.0,-4.0,56.0,0.00012238060262594942,4.631310336794378,3.477272727272727
115.0,111.0,1.8984680180000002,36.0,2.0,227.0,77.0,118.0,65.0,-12.0,-12.0,38.0,0.019980864689172807,7.267792533373628,4.638297872340425
77.0,65.0,2.765785933,37.0,2.0,118.0,41.0,158.0,43.0,2.0,2.0,36.0,0.035880024361977264,6.477507183200525,4.020408163265306
41.0,43.0,1.698601007,38.0,2.0,158.0,96.0,357.0,111.0,15.0,15.0,-55.0,-0.0001576830719568012,4.845404084959833,4.595744680851064
96.0,111.0,3.432803869,39.0,2.0,357.0,80.0,350.0,79.0,-1.0,-1.0,16.0,3.5022694162906505,2.815028086729316,3.909090909090909
80.0,79.0,2.466054916,40.0,2.0,350.0,110.0,288.0,97.0,-13.0,-13.0,-30.0,-0.19221050677352278,7.692781722519206,4.095238095238095
110.0,97.0,4.21747303,41.0,2.0,288.0,19.0,119.0,22.0,3.0,3.0,-57.0,-9.547369363279829e-05,6.655282830189588,4.027027027027027
19.0,22.0,1.031449795,42.0,2.0,119.0,38.0,74.0,34.0,-4.0,-4.0,-19.0,-2.23477700736418,7.278252881495102,3.8333333333333335
38.0,34.0,2.9843719010000003,43.0,2.0,74.0,36.0,36.0,29.0,-7.0,-7.0,2.0,2.0981002530072552,5.838799832093828,3.4324324324324325
36.0,29.0,3.46835804,44.0,2.0,36.0,48.0,346.0,56.0,8.0,8.0,-12.0,-5.2002564462793615,6.339438074380689,3.1052631578947367
48.0,56.0,1.500013113,45.0,2.0,346.0,37.0,226.0,56.0,19.0,19.0,11.0,5.499205457225103,7.4070194624596875,3.0
37.0,56.0,2.43190217,46.0,2.0,226.0,102.0,30.0,113.0,11.0,11.0,-65.0,-1.5548260443973978e-05,4.11221626983452,3.026315789473684
102.0,113.0,2.817954063,47.0,2.0,30.0,33.0,115.0,51.0,18.0,18.0,69.0,6.462705005374196e-06,7.205141150968476,3.75
33.0,51.0,2.147295952,48.0,2.0,115.0,145.0,298.0,140.0,-5.0,-5.0,36.0,0.035880024361977264,7.281091878310904,1.5238095238095237
145.0,140.0,1.432850838,49.0,2.0,298.0,97.0,111.0,101.0,4.0,4.0,48.0,0.0010577460073865935,6.598608482576585,1.0217391304347827
97.0,101.0,2.631869793,50.0,2.0,111.0,83.0,35.0,112.0,29.0,29.0,14.0,4.406622577393083,5.660090640269307,1.4583333333333333
83.0,112.0,2.8655169010000003,51.0,2.0,35.0,68.0,27.0,65.0,-3.0,-3.0,15.0,3.9581643112679687,7.900398824188908,1.0204081632653061
68.0,65.0,1.848090887,52.0,2.0,27.0,109.0,261.0,111.0,2.0,2.0,-41.0,-0.008220932944021776,5.613283470995865,0.5652173913043478
109.0,111.0,1.8997879030000002,53.0,2.0,261.0,144.0,271.0,138.0,-6.0,-6.0,-35.0,-0.04791086386756847,6.627416871666008,0.6444444444444445
144.0,138.0,2.7333118919999997,54.0,2.0,271.0,5.0,131.0,137.0,-16.0,-16.0,-9.0,-5.781385385261718,7.934582617765606,0.19047619047619047
5.0,137.0,2.367073059,55.0,2.0,131.0,55.0,147.0,51.0,-4.0,-4.0,-50.0,-0.0006016086345149446,7.307087570819831,0.19047619047619047
55.0,51.0,4.082954883999999,56.0,2.0,147.0,59.0,337.0,65.0,6.0,6.0,-4.0,-3.8847520941365064,7.430067899578572,0.46153846153846156
59.0,65.0,2.366868019,57.0,2.0,337.0,45.0,258.0,40.0,-5.0,-5.0,14.0,4.406622577393083,3.9557973499851813,-1.3055555555555556
45.0,40.0,1.049620867,58.0,2.0,258.0,125.0,299.0,130.0,5.0,5.0,68.0,8.128385438274527e-06,8.465123125936277,-0.7647058823529411
125.0,130.0,2.967108011,59.0,2.0,299.0,28.0,152.0,38.0,10.0,10.0,-51.0,-0.00045623368837141646,6.951688360638294,-1.3529411764705883
28.0,38.0,2.84898591,60.0,2.0,152.0,139.0,113.0,2.0,11.0,11.0,37.0,0.026802217856519414,4.672923101915562,-0.2
139.0,2.0,1.266790152,61.0,2.0,113.0,120.0,44.0,106.0,-14.0,-14.0,19.0,2.23477700736418,5.736931153813311,0.11764705882352941
120.0,106.0,2.7010300160000003,62.0,2.0,44.0,107.0,126.0,123.0,16.0,16.0,13.0,4.828073827831309,5.650155004457632,0.6944444444444444
107.0,123.0,1.8836700919999998,63.0,2.0,126.0,138.0,25.0,117.0,-21.0,-21.0,-31.0,-0.14694611650683848,3.006124273124949,0.6285714285714286
138.0,117.0,2.216917992,64.0,2.0,25.0,81.0,147.0,89.0,8.0,8.0,57.0,9.547369363279829e-05,6.969475055450753,0.9705882352941176
81.0,89.0,0.965437889,65.0,2.0,147.0,141.0,144.0,142.0,1.0,1.0,-60.0,-4.6764799903833405e-05,5.3367249506164205,0.16129032258064516
141.0,142.0,3.203701019,66.0,2.0,144.0,46.0,17.0,56.0,10.0,10.0,-53.0,-0.0002657287046795411,4.736911287578946,0.09375
46.0,56.0,2.433440924,67.0,2.0,17.0,95.0,162.0,116.0,21.0,21.0,-49.0,-0.0007963344457693111,5.089670204964372,
95.0,116.0,3.532170057,68.0,2.0,162.0,70.0,262.0,50.0,-20.0,-20.0,25.0,0.6679173594754865,9.4242631584263,
70.0,50.0,1.6831619740000001,69.0,2.0,262.0,40.0,22.0,47.0,7.0,7.0,30.0,0.19221050677352278,7.586583844795074,
40.0,47.0,4.448991776000001,70.0,2.0,22.0,43.0,89.0,49.0,6.0,6.0,-3.0,-3.0475351406822,7.710530571860606,
43.0,49.0,2.8001222610000003,71.0,2.0,89.0,42.0,28.0,49.0,7.0,7.0,1.0,1.0695145413953193,4.840843912600616,
42.0,49.0,1.100248814,72.0,2.0,28.0,82.0,354.0,115.0,33.0,33.0,-40.0,-0.01106038449974395,4.666223567239009,
82.0,115.0,4.067142725,73.0,2.0,354.0,136.0,270.0,138.0,2.0,2.0,-54.0,-0.00020419792590164058,2.8392333968710157,
136.0,138.0,2.616841078,74.0,2.0,270.0,114.0,223.0,117.0,3.0,3.0,22.0,1.2792082259502362,3.2266609604957663,
114.0,117.0,3.049563885,75.0,2.0,223.0,35.0,242.0,38.0,3.0,3.0,-69.0,-6.462705005374196e-06,2.924578754486462,
35.0,38.0,2.464799166,76.0,2.0,242.0,32.0,217.0,51.0,19.0,19.0,3.0,3.0475351406822,2.1578160785526106,
32.0,51.0,3.004759789,77.0,2.0,217.0,4.0,195.0,127.0,-25.0,-25.0,28.0,0.3230706808854839,9.642794218524722,
4.0,127.0,2.199217796,78.0,2.0,195.0,15.0,98.0,22.0,7.0,7.0,-11.0,-5.499205457225103,3.2470599291094953,
15.0,22.0,1.985170841,79.0,2.0,98.0,121.0,218.0,123.0,2.0,2.0,42.0,0.006110455581733536,4.770027234109078,
121.0,123.0,3.4329760069999997,80.0,2.0,218.0,63.0,145.0,44.0,-19.0,-19.0,58.0,7.48723187421244e-05,4.0592913690855745,
63.0,44.0,3.232482195,81.0,2.0,145.0,88.0,284.0,106.0,18.0,18.0,-25.0,-0.6679173594754865,3.254679016816909,
88.0,106.0,4.400257111,82.0,2.0,284.0,22.0,31.0,23.0,1.0,1.0,66.0,1.2558367189141938e-05,11.42424346939418,
22.0,23.0,3.55233407,83.0,2.0,31.0,92.0,295.0,113.0,21.0,21.0,-70.0,-5.052513590728223e-06,3.930003258746258,
92.0,113.0,2.883672953,84.0,2.0,295.0,124.0,277.0,129.0,5.0,5.0,-32.0,-0.1117585190809622,9.67084675717368,
,,,,,,,,,,,,,5.209273727786457,
5.0,141.0,2.769575834,1.0,3.0,24.0,145.0,300.0,146.0,1.0,1.0,8.0,5.721627502428254,7.87572604904849,
145.0,146.0,2.7502961160000003,2.0,3.0,300.0,125.0,351.0,128.0,3.0,3.0,20.0,1.8764516242670977,6.7326975626754715,
125.0,128.0,3.184009075,3.0,3.0,351.0,58.0,229.0,62.0,4.0,4.0,67.0,1.0127345078835339e-05,6.063779766944898,
58.0,62.0,1.6839959619999998,4.0,3.0,229.0,19.0,27.0,21.0,2.0,2.0,39.0,0.014873293361672741,2.6650415207269624,
19.0,21.0,1.091372013,5.0,3.0,27.0,115.0,15.0,113.0,-2.0,-2.0,52.0,0.000347419183992601,8.880067117964451,
115.0,113.0,3.166233063,6.0,3.0,15.0,56.0,111.0,45.0,-11.0,-11.0,59.0,5.902226232574741e-05,7.232146981153628,
56.0,45.0,5.048064947,7.0,3.0,111.0,11.0,268.0,14.0,3.0,3.0,45.0,0.002521221812843881,2.908623982243955,
11.0,14.0,3.1675882339999997,8.0,3.0,268.0,105.0,289.0,103.0,-2.0,-2.0,54.0,0.00020419792590164058,5.539902576256667,
105.0,103.0,5.832838057999999,9.0,3.0,289.0,73.0,263.0,65.0,-8.0,-8.0,32.0,0.1117585190809622,5.296860185765874,
73.0,65.0,3.9171800610000003,10.0,3.0,263.0,72.0,245.0,75.0,3.0,3.0,1.0,1.0695145413953193,7.51552476124625,
72.0,75.0,2.166254997,11.0,3.0,245.0,22.0,231.0,16.0,-6.0,-6.0,50.0,0.0006016086345149446,3.7723916606508863,
