stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
9.0,6.0,2.31350708,40.0,1.0,293.0,28.0,123.0,25.0,-3.0,2.250191327232619,-19.0,1.8627013219517343,-1.7701647881097193,-2.8440310355245377
125.0,145.0,3.5162613389999997,41.0,1.0,319.0,126.0,181.0,143.0,17.0,24.06557240188284,-1.0,0.4765606483100462,-6.06333034766354,-2.073167412866624
28.0,25.0,2.266105652,42.0,1.0,123.0,74.0,187.0,44.0,-30.0,-35.12069012855999,-46.0,0.01405269554023399,-3.6977568613932386,-1.9092675252938571
126.0,143.0,1.133265972,43.0,1.0,181.0,100.0,345.0,98.0,-2.0,-8.91255118832924,26.0,-0.7219905277228672,-6.604845795350277,-1.8956822441618162
74.0,44.0,3.0154671669999997,44.0,1.0,187.0,7.0,116.0,8.0,1.0,1.361549567673828,67.0,-0.00026276517975759887,-1.7398914881177245,-1.898774270143836
100.0,98.0,2.966792822,45.0,1.0,345.0,54.0,311.0,47.0,-7.0,-5.779072953908917,46.0,-0.01405269554023399,-1.626574962366909,-1.6603370078147108
7.0,8.0,2.4575707909999998,46.0,1.0,116.0,40.0,2.0,45.0,5.0,6.852890158410082,-33.0,0.2058528797295977,-4.065418296062043,-1.6603370078147108
54.0,47.0,2.46604085,47.0,1.0,311.0,39.0,331.0,60.0,21.0,23.025084704633436,15.0,-2.624730863902108,-1.4459469141879564,-1.6088525388481139
40.0,45.0,3.183104992,48.0,1.0,2.0,119.0,344.0,109.0,-10.0,-2.8637390661673354,69.0,-0.0001763891340041175,-2.2682117455623314,-1.3382243446180166
39.0,60.0,2.165829897,49.0,1.0,331.0,147.0,139.0,4.0,5.0,2.9271184872048988,40.0,-0.049552880312982335,-5.880629342657605,-0.9766242114448285
119.0,109.0,2.465368748,50.0,1.0,344.0,97.0,106.0,91.0,-6.0,-14.7101237727615,22.0,-1.3007393522820996,0.748106541487523,-0.6248627104072998
147.0,4.0,2.416043997,51.0,1.0,139.0,127.0,111.0,116.0,-11.0,-4.328904313660127,20.0,-1.6671592646054232,-3.8362885784320806,-0.5128879593395297
97.0,91.0,2.166736841,52.0,1.0,106.0,129.0,320.0,102.0,-27.0,-21.3734731542936,-32.0,0.24960249892567932,1.273879610653247,-0.10959506732796143
127.0,116.0,2.864219189,53.0,1.0,111.0,4.0,27.0,6.0,2.0,3.528005244022749,-25.0,0.8452236292785844,-4.113628890830444,-0.21452651350567228
129.0,102.0,1.8844819069999998,54.0,1.0,320.0,37.0,239.0,33.0,-4.0,-1.5483194438316392,-56.0,0.001903397638863837,-2.95732524620305,0.544106807053555
4.0,6.0,1.983110905,55.0,1.0,27.0,143.0,248.0,133.0,-10.0,-13.31940124832749,9.0,-2.978144100701693,-5.207369119241303,0.5190525266203455
37.0,33.0,1.867105961,56.0,1.0,239.0,90.0,206.0,107.0,17.0,6.340960134741868,-53.0,0.0033877815746666162,-3.9328760823659907,0.61547973681738
143.0,133.0,2.016325951,57.0,1.0,248.0,77.0,135.0,75.0,-2.0,-8.729403803288102,66.0,-0.0003160424041027435,-1.833749358260236,0.8017161187019534
90.0,107.0,1.87005806,58.0,1.0,206.0,117.0,11.0,101.0,-16.0,-9.682826727771038,-27.0,0.6128913950292225,-2.9923195867046264,0.8876003351631427
77.0,75.0,3.217609882,59.0,1.0,135.0,51.0,337.0,63.0,12.0,13.28946889119286,26.0,-0.7219905277228672,-5.847118345554835,0.964713985318991
117.0,101.0,2.149884224,60.0,1.0,11.0,49.0,235.0,48.0,-1.0,0.2986565740867544,68.0,-0.00021668647662634978,-5.4441169634018,1.4699615160269819
51.0,63.0,1.2664980890000002,61.0,1.0,337.0,91.0,321.0,104.0,13.0,2.415646300488623,-40.0,0.049552880312982335,-5.8662983598121725,1.2173967218005373
49.0,48.0,2.8002982139999997,62.0,1.0,235.0,98.0,277.0,106.0,8.0,-0.16861362607493824,-49.0,0.007555043954370211,-4.8857007877668845,0.9703310141273287
91.0,104.0,3.258476973,63.0,1.0,321.0,5.0,81.0,12.0,7.0,7.722625890596795,-62.0,0.0006414094204496106,-4.103192757351377,0.6882271620498571
98.0,106.0,2.634771824,64.0,1.0,277.0,60.0,342.0,26.0,-34.0,-33.459341364381196,38.0,-0.07516190139008214,-4.1483229836745865,0.8463837296897462
5.0,12.0,2.083894014,65.0,1.0,81.0,16.0,84.0,20.0,4.0,9.211890424598044,-11.0,3.041951438076619,-2.1695945344969236,1.8960252062430325
60.0,26.0,2.250164986,66.0,1.0,342.0,2.0,109.0,143.0,-7.0,-2.0112151094610518,58.0,-0.0013128300249917444,-5.158847554833507,2.0903526539125328
16.0,20.0,1.667484999,67.0,1.0,84.0,84.0,51.0,92.0,8.0,-1.7961752321111764,-68.0,0.00021668647662634978,-5.864527488382023,2.0903526539125328
2.0,143.0,1.9668447969999998,68.0,1.0,109.0,8.0,314.0,146.0,-10.0,-9.385678954665893,-6.0,2.435263268199072,3.8911230101220053,2.305459662582592
84.0,92.0,2.567685127,69.0,1.0,51.0,113.0,152.0,103.0,-10.0,-6.199431834247429,-29.0,0.4341925848023529,-1.2564926108745051,1.970658623068253
8.0,146.0,3.049225092,70.0,1.0,314.0,19.0,255.0,16.0,-3.0,3.202232862478672,-11.0,3.041951438076619,-6.466875714789701,1.2431840346849456
113.0,103.0,2.50084281,71.0,1.0,152.0,52.0,116.0,48.0,-4.0,-2.7221655235459767,61.0,-0.0007652092946034126,-1.60019711977248,1.7947987492693604
19.0,16.0,1.616006136,72.0,1.0,255.0,41.0,249.0,30.0,-11.0,-9.292073031909917,-22.0,1.3007393522820996,-2.3077617849209595,1.4652227425232913
52.0,48.0,1.783582926,73.0,1.0,116.0,94.0,123.0,100.0,6.0,-3.951329683773162,-42.0,0.032555289631600204,-5.188253607070857,1.1236976311951783
41.0,30.0,1.583116055,74.0,1.0,249.0,139.0,350.0,6.0,15.0,13.17730943616471,50.0,-0.006162985263485671,-6.7195823403721615,1.0815753658088372
94.0,100.0,3.266521692,75.0,1.0,123.0,101.0,101.0,104.0,3.0,-3.2065342024245584,-7.0,2.677693927448718,-3.0339360708430902,0.1272884269050207
139.0,6.0,4.132705688,76.0,1.0,350.0,55.0,24.0,46.0,-9.0,-7.831705680185985,-64.0,0.00045139512092530845,-7.294965862342029,0.15033922794410193
101.0,104.0,1.71626091,77.0,1.0,101.0,71.0,152.0,68.0,-3.0,-6.532682446701637,30.0,-0.36264539590417805,-3.286437438634085,-1.0457560542751863
55.0,46.0,1.1333060259999999,78.0,1.0,24.0,33.0,307.0,27.0,-6.0,-2.405384367744654,22.0,-1.3007393522820996,-4.788937502851928,-1.4390840507119909
71.0,68.0,2.052563906,79.0,1.0,152.0,123.0,277.0,118.0,-5.0,2.680936395984423,-52.0,0.004126244120817817,-2.8666385362056372,-1.6770342364695958
33.0,27.0,2.666846037,80.0,1.0,307.0,134.0,98.0,110.0,-24.0,-22.0486941065194,47.0,-0.01141107207999115,-2.5324353108456052,-1.3698308890184667
123.0,118.0,2.9639718530000003,81.0,1.0,277.0,96.0,64.0,103.0,7.0,-2.189364432181714,27.0,-0.6128913950292225,-4.271344793569526,-0.4425751469608506
134.0,110.0,5.08408308,82.0,1.0,98.0,3.0,286.0,8.0,5.0,7.904078119804877,-17.0,2.258804501276059,-5.039305951210955,0.42114836167975656
96.0,103.0,2.782867908,83.0,1.0,64.0,46.0,174.0,51.0,5.0,6.337137056325679,50.0,-0.006162985263485671,-5.4074991989041505,-0.7081546175747138
,,,,,,,,,,,,,-2.9510814063376425,-1.9688122036387279
,,,,,,,,,,,,,-7.660120032757755,-2.551356689779625
54.0,47.0,1.9352178569999998,1.0,2.0,276.0,140.0,241.0,141.0,1.0,-1.3864733715099593,62.0,-0.0006414094204496106,0.46031192562334133,-3.8095186281307725
59.0,48.0,3.3172631260000003,2.0,2.0,130.0,9.0,298.0,7.0,-2.0,-0.9483613084769988,50.0,-0.006162985263485671,-5.341601550198171,-3.8095186281307725
140.0,141.0,2.603217125,3.0,2.0,241.0,23.0,24.0,22.0,-1.0,5.372880971324639,-31.0,0.30149529567480293,-5.8441675757994,-4.051438680895231
9.0,7.0,2.53284502,4.0,2.0,298.0,139.0,339.0,130.0,-9.0,-10.82269056383529,18.0,-2.0615393200298713,-3.4815420390637617,-4.498465147725188
23.0,22.0,1.8332028390000001,5.0,2.0,24.0,102.0,113.0,98.0,-4.0,-9.45527792955698,69.0,-0.0001763891340041175,-2.9740942642015735,-3.8068473114550336
139.0,130.0,2.7837660310000003,6.0,2.0,339.0,41.0,75.0,48.0,7.0,8.707926968090083,-50.0,0.006162985263485671,-0.7253277257865759,-4.350605690404289
102.0,98.0,2.332368135,7.0,2.0,113.0,92.0,140.0,94.0,2.0,-8.441879691993671,10.0,-3.037914775653043,-4.485372358334159,-4.077756730051212
41.0,48.0,2.23331213,8.0,2.0,75.0,146.0,87.0,127.0,-19.0,-21.70055851437757,43.0,-0.026375146177049714,-1.869334752056811,-3.837042695120703
92.0,94.0,2.116460085,9.0,2.0,140.0,129.0,316.0,106.0,-23.0,-17.3734731542936,-37.0,0.09236623062290646,-2.7942523637251124,-3.97751136651522
146.0,127.0,3.6451709269999997,10.0,2.0,87.0,132.0,275.0,127.0,-5.0,-1.4542166363584048,14.0,-2.779625612410666,-0.8783264761255014,-3.999421886147413
129.0,106.0,2.617233276,11.0,2.0,316.0,69.0,239.0,53.0,-16.0,-18.544577222226216,60.0,-0.0009142270946105145,-1.6547135513470772,-3.7673672815285184
132.0,127.0,1.885800123,12.0,2.0,275.0,119.0,342.0,104.0,-15.0,-7.863739066167335,13.0,-2.905835127496599,-3.623040476198753,-3.4694967767608924
69.0,53.0,2.799597025,13.0,2.0,239.0,145.0,315.0,20.0,23.0,19.89141764816373,72.0,-7.917513242189945e-05,-3.8387843316968433,-2.3900288610136724
119.0,104.0,1.4499731059999998,14.0,2.0,342.0,39.0,212.0,7.0,-32.0,-29.974915295366564,-68.0,0.00021668647662634978,-2.214915691162309,-2.2181802786711495
145.0,20.0,1.433437824,15.0,2.0,315.0,104.0,317.0,101.0,-3.0,-6.840873151555224,41.0,-0.04017545565295228,-3.4858202684362887,-1.5901915762569732
39.0,7.0,1.3997848030000002,16.0,2.0,212.0,96.0,286.0,100.0,4.0,-5.189364432181714,-57.0,0.001578761585394396,-2.229102841129254,-2.295894953300091
104.0,101.0,1.746672869,17.0,2.0,317.0,82.0,273.0,90.0,8.0,-1.0868092212909861,22.0,-1.3007393522820996,-3.0060374032447856,-3.2118371690087693
96.0,100.0,2.267416,18.0,2.0,286.0,125.0,340.0,122.0,-3.0,4.367495413203761,-29.0,0.4341925848023529,-5.791193255647416,-3.9481301347244755
82.0,90.0,1.8315770630000001,19.0,2.0,273.0,112.0,201.0,104.0,-8.0,-4.969037880742002,-30.0,0.36264539590417805,-2.6853173566567157,-2.9271138212329055
125.0,122.0,3.100867033,20.0,2.0,340.0,110.0,166.0,118.0,8.0,9.380764151773013,15.0,-2.624730863902108,-4.525438880956395,-1.8387815226130226
112.0,104.0,6.035529137,21.0,2.0,201.0,10.0,108.0,7.0,-3.0,-1.389351258635843,-46.0,0.01405269554023399,-4.014941056517877,-1.6744401429641285
110.0,118.0,2.533593893,22.0,2.0,166.0,138.0,34.0,132.0,-6.0,-7.167753292746051,-28.0,0.5172588842633793,-0.33756488771644794,-1.195243105355157
10.0,7.0,1.916191816,23.0,2.0,108.0,49.0,189.0,49.0,0.0,1.2986565740867544,-39.0,0.0610658274590063,-5.554092277905801,-1.3326293482907454
138.0,132.0,2.747502804,24.0,2.0,34.0,78.0,275.0,101.0,23.0,15.752827332404825,60.0,-0.0009142270946105145,0.5645133618232183,-1.0173291574118344
49.0,49.0,1.834346056,25.0,2.0,189.0,51.0,146.0,55.0,4.0,5.289468891192859,-2.0,0.9400400002233559,-2.5108093160065583,-0.5928463214611114
78.0,101.0,1.5511341090000001,26.0,2.0,275.0,143.0,337.0,3.0,8.0,4.680598751672511,-65.0,0.0003782269837468451,-4.29501556156044,-1.0288891222261283
51.0,55.0,1.7671148780000001,27.0,2.0,146.0,126.0,298.0,116.0,-10.0,-2.9344275981171624,73.0,-5.173400712315129e-05,-2.9962690558136678,-0.6265652717769388
143.0,3.0,2.233326912,28.0,2.0,337.0,16.0,135.0,2.0,-14.0,-8.788109575401956,-21.0,1.4788392769267344,-5.22375205516653,-1.421711290526998
126.0,116.0,2.929606915,29.0,2.0,298.0,147.0,110.0,147.0,0.0,-2.0728815127951012,-21.0,1.4788392769267344,-4.632968752330876,-1.6430860057341135
16.0,2.0,2.7679600719999997,30.0,2.0,135.0,7.0,17.0,2.0,-5.0,-4.638450432326172,9.0,-2.978144100701693,-2.581302807576601,-0.4844099212713595
147.0,147.0,3.599300146,31.0,2.0,110.0,113.0,247.0,127.0,14.0,17.800568165752573,34.0,-0.16918911209412524,-4.997659200417131,0.24999806481754008
7.0,2.0,1.3839261530000002,32.0,2.0,17.0,34.0,65.0,29.0,-5.0,-1.7208205470038198,-27.0,0.6128913950292225,-2.8846138700293458,0.7938868147323965
113.0,127.0,2.349474907,33.0,2.0,247.0,124.0,32.0,113.0,-11.0,-3.4266943797862215,-11.0,3.041951438076619,-4.062459279192672,0.7938868147323965
34.0,29.0,2.000832796,34.0,2.0,65.0,83.0,317.0,90.0,7.0,-2.46311533135127,-49.0,0.007555043954370211,-4.341353560774089,0.473634611374029
124.0,113.0,1.834115982,35.0,2.0,32.0,135.0,102.0,118.0,-17.0,-15.86393761721285,-11.0,3.041951438076619,-5.04521198955633,0.33413588761831614
83.0,90.0,1.9850778580000001,36.0,2.0,317.0,108.0,137.0,116.0,8.0,7.640133687621136,-25.0,0.8452236292785844,-5.059033966140902,0.09621030078448758
135.0,118.0,2.133722067,37.0,2.0,102.0,58.0,268.0,52.0,-6.0,-5.125149596684134,-71.0,0.0001085710177210732,-6.553391441030796,0.38549282877528535
108.0,116.0,2.78243494,38.0,2.0,137.0,88.0,75.0,93.0,5.0,-5.610928433015312,20.0,-1.6671592646054232,-6.189916301830028,0.3363191972579471
58.0,52.0,2.298459291,39.0,2.0,268.0,90.0,279.0,89.0,-1.0,-11.659039865258132,-32.0,0.24960249892567932,-2.818235615530564,1.2630410534866445
88.0,93.0,1.298156023,40.0,2.0,75.0,74.0,297.0,90.0,16.0,10.879309871440006,14.0,-2.779625612410666,-4.3464901398823,1.6466591949815668
90.0,89.0,2.7833747860000004,41.0,2.0,279.0,133.0,287.0,119.0,-14.0,-11.240046100701642,-43.0,0.026375146177049714,-3.8604467355493846,1.61017147435098
74.0,90.0,4.014846087,42.0,2.0,297.0,114.0,212.0,107.0,-7.0,-2.4780896424118684,-40.0,0.049552880312982335,-3.821655571637973,1.4389810497827717
133.0,119.0,2.650794029,43.0,2.0,287.0,75.0,24.0,113.0,38.0,32.33895290329526,58.0,-0.0013128300249917444,-3.8243636760309467,1.289949077173744
114.0,107.0,1.9991102219999999,44.0,2.0,212.0,2.0,279.0,145.0,-5.0,-0.011215109461051753,-36.0,0.11328896110443845,-1.8062541305689424,2.5303040376831114
75.0,113.0,2.733286858,45.0,2.0,24.0,121.0,104.0,130.0,9.0,16.60041274992512,-46.0,0.01405269554023399,-5.026140611479625,4.885566055239787
2.0,145.0,1.583345175,46.0,2.0,279.0,77.0,305.0,103.0,26.0,19.2705961967119,73.0,-5.173400712315129e-05,-4.14218277287725,4.620413659304294
121.0,130.0,3.11986208,47.0,2.0,104.0,57.0,301.0,91.0,34.0,34.998101014406764,64.0,-0.00045139512092530845,-3.150237098782175,4.637697129772023
77.0,103.0,2.750056028,48.0,2.0,305.0,33.0,294.0,28.0,-5.0,-1.405384367744654,44.0,-0.02137076882644342,-1.9066133560661864,5.0598943426851095
33.0,28.0,2.436686754,50.0,2.0,294.0,55.0,55.0,53.0,-2.0,-0.8317056801859852,-22.0,1.3007393522820996,-5.338172505239587,5.590364020879666
50.0,103.0,1.999511003,51.0,2.0,127.0,134.0,91.0,4.0,18.0,19.9513058934806,64.0,-0.00045139512092530845,-0.23928175590006118,5.317539869872215
55.0,53.0,2.952495098,52.0,2.0,55.0,127.0,239.0,108.0,-19.0,-12.328904313660127,-72.0,7.917513242189945e-05,-4.475462043556974,4.9428314126226445
134.0,4.0,3.401099682,53.0,2.0,91.0,38.0,1.0,40.0,2.0,4.224819572891652,-52.0,0.004126244120817817,-4.785092151318117,4.826031695555599
127.0,108.0,4.316864014,54.0,2.0,239.0,111.0,242.0,128.0,17.0,19.221498716114418,16.0,-2.448725257396594,-3.180468013002945,5.090899550170446
38.0,40.0,1.400999069,55.0,2.0,1.0,63.0,38.0,56.0,-7.0,-7.20093263374701,-25.0,0.8452236292785844,-1.871001968627055,4.995979292839517
111.0,128.0,2.234275818,56.0,2.0,242.0,116.0,251.0,104.0,-12.0,-6.212301919031228,-5.0,2.134064969874835,-1.327777845477829,5.398666823804667
63.0,56.0,1.330899239,57.0,2.0,38.0,1.0,162.0,139.0,-10.0,-2.059892563132089,62.0,-0.0006414094204496106,-1.840216823614368,5.719537348567126
116.0,104.0,1.716110945,58.0,2.0,251.0,32.0,114.0,28.0,-4.0,-0.07691283086776401,-64.0,0.00045139512092530845,-2.0395801682799344,5.719537348567126
1.0,139.0,1.150454044,59.0,2.0,162.0,13.0,183.0,20.0,7.0,10.543468059555797,-12.0,2.9957207831397574,-3.830736221750299,5.974065506427465
32.0,28.0,2.51769495,60.0,2.0,114.0,142.0,208.0,24.0,30.0,26.84435896849221,38.0,-0.07516190139008214,-2.3736113851516536,5.974065506427465
13.0,20.0,1.33344388,61.0,2.0,183.0,76.0,249.0,112.0,36.0,29.801030134247988,-63.0,0.0005380841930788777,-4.250342889364548,4.917820841526201
142.0,24.0,1.649315834,62.0,2.0,208.0,91.0,280.0,113.0,22.0,11.415646300488623,51.0,-0.005037363875974737,-5.385601101474396,4.6224393580494265
76.0,112.0,3.036689997,63.0,2.0,249.0,128.0,269.0,128.0,0.0,6.1891769796279785,-52.0,0.004126244120817817,-4.432036890861431,4.622361417577869
91.0,113.0,2.169294119,64.0,2.0,280.0,37.0,8.0,30.0,-7.0,-4.548319443831639,54.0,-0.00278830792883202,-3.37576377709826,5.411751233265806
128.0,128.0,2.181378603,65.0,2.0,269.0,28.0,348.0,35.0,7.0,12.250191327232619,-48.0,0.009277887988642618,-2.7232436296679468,4.5786710981824035
37.0,30.0,2.535662174,66.0,2.0,8.0,103.0,301.0,93.0,-10.0,-14.66459907569344,-66.0,0.0003160424041027435,-2.788528965283403,3.71585535001804
28.0,35.0,1.649960995,67.0,2.0,348.0,5.0,237.0,3.0,-2.0,-1.2773741094032047,23.0,-1.1349866022729915,-1.245638077944276,1.0584618938918102
103.0,93.0,2.832548141,68.0,2.0,301.0,11.0,35.0,2.0,-9.0,-6.7607531694308864,-56.0,0.001903397638863837,-1.4798143508429265,
5.0,3.0,3.983564138,69.0,2.0,237.0,31.0,5.0,23.0,-8.0,-3.740697139368132,-26.0,0.7219905277228672,-2.3338015149969014,
11.0,2.0,1.6166360380000002,70.0,2.0,35.0,131.0,126.0,143.0,12.0,16.294032456485304,28.0,-0.5172588842633793,-2.6704494190032833,
31.0,23.0,2.250418186,71.0,2.0,5.0,44.0,28.0,65.0,21.0,22.42361441230984,-13.0,2.905835127496599,-1.9686693478028119,
131.0,143.0,2.231067181,72.0,2.0,126.0,17.0,309.0,25.0,8.0,13.626362251053171,-34.0,0.16918911209412524,-4.0004636659967465,
44.0,65.0,1.249837875,73.0,2.0,28.0,97.0,244.0,110.0,13.0,4.2898762272385,-53.0,0.0033877815746666162,-4.131218733960519,
17.0,25.0,2.766444683,74.0,2.0,309.0,72.0,203.0,76.0,4.0,-0.051980603602311604,-55.0,0.002300760018316379,-3.8573639171066527,
97.0,110.0,1.733637094,75.0,2.0,244.0,99.0,153.0,114.0,15.0,7.431891318666834,-2.0,0.9400400002233559,-4.046133311336083,
72.0,76.0,3.6510179039999997,76.0,2.0,203.0,46.0,118.0,48.0,2.0,3.3371370563256786,26.0,-0.7219905277228672,-2.5158027030424157,
99.0,114.0,2.28294301,77.0,2.0,153.0,52.0,235.0,50.0,-2.0,-0.7221655235459767,47.0,-0.01141107207999115,-3.472619544279457,
46.0,48.0,2.515816927,78.0,2.0,118.0,29.0,64.0,142.0,-35.0,-30.070032078190955,17.0,-2.258804501276059,-1.8979889156466467,
52.0,50.0,3.685531855,79.0,2.0,235.0,18.0,42.0,3.0,-15.0,-9.04282643816577,34.0,-0.16918911209412524,-3.622064543608493,
29.0,142.0,2.498305082,80.0,2.0,64.0,35.0,267.0,33.0,-2.0,0.9812553036826781,-6.0,2.435263268199072,-5.1905221959301,
35.0,33.0,2.466204166,82.0,2.0,267.0,61.0,82.0,66.0,5.0,5.32644159156593,-26.0,0.7219905277228672,-2.786894367670502,
