stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
37.0,63.0,2.48342514,41.0,1.0,57.0,75.0,144.0,81.0,6.0,1.29638825098254,-38.0,-0.4038693635909374,1.6290880638966116,-2.123121404909724
133.0,108.0,6.0995328429999995,42.0,1.0,333.0,21.0,286.0,14.0,-7.0,-7.454965344611308,-36.0,-0.4766590553161472,0.9250834547736722,-2.238209841864636
77.0,84.0,1.915599108,43.0,1.0,58.0,116.0,194.0,97.0,-19.0,-11.017934477106207,-39.0,-0.3707913066138716,3.463198360106554,-2.19080354761989
75.0,81.0,1.487515926,44.0,1.0,144.0,36.0,277.0,28.0,-8.0,-12.159390232361497,39.0,0.3707913066138716,1.4991005467001333,-2.7860396537536927
21.0,14.0,0.923786879,45.0,1.0,286.0,24.0,80.0,23.0,-1.0,-2.041683946663488,-3.0,-0.384001258883691,3.8884783044021836,-2.335534430700125
116.0,97.0,3.516341925,46.0,1.0,194.0,143.0,42.0,130.0,-13.0,-0.6103907791708689,-27.0,-0.8931394930619492,1.2108593422274607,-2.3386910089433957
36.0,28.0,0.916523933,47.0,1.0,277.0,124.0,10.0,122.0,-2.0,4.214274160773543,60.0,0.049095532595235906,1.463870715336424,-2.369528550342256
24.0,23.0,3.406839132,48.0,1.0,80.0,119.0,12.0,105.0,-14.0,-5.808060173903909,53.0,0.10013375380759902,1.5917042766083058,-2.0429862652708537
143.0,130.0,2.268558741,49.0,1.0,42.0,69.0,28.0,88.0,19.0,17.085487285742502,-74.0,-0.00239144864714707,1.1515805660132128,-1.8342665394142175
124.0,122.0,2.234475136,50.0,1.0,10.0,100.0,95.0,99.0,-1.0,-7.235065662437561,24.0,1.0386062156271345,1.8179574394558227,-2.07753991148991
119.0,105.0,2.1467320919999997,51.0,1.0,12.0,146.0,138.0,128.0,-18.0,-6.5504232581391175,-27.0,-0.8931394930619492,1.2789372547281026,-1.8071970111972544
69.0,88.0,3.363264084,52.0,1.0,28.0,120.0,20.0,122.0,2.0,10.004745132556353,-51.0,-0.12179359115012957,2.26162155409076,-1.532507655928601
100.0,99.0,4.1504182819999995,53.0,1.0,95.0,76.0,249.0,82.0,6.0,0.7077652089156761,24.0,1.0386062156271345,1.891512494566487,0.058685838965760295
146.0,128.0,3.598798037,54.0,1.0,138.0,147.0,71.0,132.0,-15.0,-6.29932133715212,-1.0,-0.13011135116732958,3.875990264661533,-0.5121620300855168
120.0,122.0,2.083225727,55.0,1.0,20.0,31.0,341.0,37.0,6.0,3.175601928276633,-59.0,-0.054577542029963226,0.36457993325512006,-0.9247515636321523
76.0,82.0,1.6302180290000001,56.0,1.0,249.0,55.0,272.0,47.0,-8.0,-10.463068724302756,21.0,1.1613578860988127,3.7215451962259025,-1.0227667471540958
147.0,132.0,1.149977207,57.0,1.0,71.0,5.0,320.0,131.0,-22.0,-13.122416673094198,-6.0,-0.7269177820568034,3.305266795399463,-0.9869612124322349
31.0,37.0,1.64942193,58.0,1.0,341.0,145.0,352.0,132.0,-13.0,-0.2689932229990699,34.0,0.5581211661096808,1.3969966964992713,-1.1952129548800765
55.0,47.0,1.563826084,59.0,1.0,272.0,105.0,164.0,105.0,0.0,-0.9800225604294308,-50.0,-0.13420313867868694,3.0438640865306135,-1.0250204575741892
5.0,131.0,3.896689177,60.0,1.0,320.0,129.0,268.0,118.0,-11.0,-7.849921935025163,24.0,1.0386062156271345,4.920848482539247,-0.8725674747552632
145.0,132.0,1.3012552259999999,61.0,1.0,352.0,110.0,212.0,112.0,2.0,6.2489370750390965,35.0,0.516336874816039,4.289398365748275,-1.159373266403872
105.0,105.0,2.382727146,62.0,1.0,164.0,138.0,211.0,131.0,-7.0,-1.1467160755929608,-33.0,-0.601897268465748,2.7240859541520455,-1.4050502723009919
129.0,118.0,2.631271124,63.0,1.0,268.0,130.0,352.0,124.0,-6.0,-3.292906105903908,-1.0,-0.13011135116732958,-0.8275192001305061,-0.7201310460167926
110.0,112.0,2.7824609280000003,64.0,1.0,212.0,109.0,277.0,123.0,14.0,17.294291278207254,1.0,0.13011135116732958,2.1515920472041197,-0.48462320229092026
138.0,131.0,3.216041803,65.0,1.0,211.0,88.0,125.0,110.0,22.0,10.861070557759207,50.0,0.13420313867868694,2.443430800700134,0.1827863271786787
130.0,124.0,4.633376837,66.0,1.0,352.0,45.0,72.0,48.0,3.0,-1.8311269212363523,-63.0,-0.03517233877139088,0.35698011802192875,-0.6235347997993691
109.0,123.0,3.685848951,67.0,1.0,277.0,54.0,354.0,49.0,-5.0,-7.7542487325425835,55.0,0.08211084497750488,1.8895132894624669,-0.6623170292685807
88.0,110.0,3.549546957,68.0,1.0,125.0,84.0,305.0,114.0,30.0,20.12426162301918,4.0,0.5047385368102081,2.299222002666519,-0.41426340854011684
45.0,48.0,3.065366983,69.0,1.0,72.0,30.0,61.0,33.0,3.0,0.46000700734749067,15.0,1.2486721957945277,1.2792629396242616,-0.7668637700853791
54.0,49.0,3.13264513,70.0,1.0,354.0,32.0,161.0,28.0,-4.0,-7.109564148036137,22.0,1.1242858238738564,0.9541820695248501,-0.7668637700853791
84.0,114.0,2.98292017,71.0,1.0,305.0,70.0,180.0,71.0,1.0,-1.2634623615008476,14.0,1.233176509778485,2.036781685093083,-0.4383765450192214
30.0,33.0,2.646460056,72.0,1.0,61.0,108.0,163.0,104.0,-4.0,-1.7209829156637806,70.0,0.012382183120910004,2.395872751408085,-0.4383765450192214
32.0,28.0,2.771816015,73.0,1.0,161.0,22.0,270.0,36.0,14.0,13.355345619553711,10.0,1.0649649771328977,4.145222113095344,-0.3773732388776247
70.0,71.0,3.515907049,74.0,1.0,180.0,135.0,35.0,131.0,-4.0,-0.9709519592983593,-65.0,-0.027564131981734914,2.0538251550622753,-0.8898553404300588
108.0,104.0,2.982813358,75.0,1.0,163.0,28.0,117.0,29.0,1.0,-0.9903363261118532,-68.0,-0.01794547655361414,3.6445543923379184,-0.45792202564175544
22.0,36.0,3.03238678,76.0,1.0,270.0,104.0,172.0,107.0,3.0,0.9131938272234397,66.0,0.024150588228212762,1.732451200627501,-0.5417156611378553
135.0,131.0,2.4854300019999997,77.0,1.0,35.0,23.0,20.0,34.0,11.0,10.161407488592134,-36.0,-0.4766590553161472,1.942207009933626,0.4198403770941558
28.0,29.0,2.449044943,78.0,1.0,117.0,6.0,303.0,136.0,-18.0,-10.167498177002704,22.0,1.1242858238738564,1.3664349614341926,0.6091769523717042
104.0,107.0,2.8329029080000003,79.0,1.0,172.0,46.0,209.0,35.0,-11.0,-15.710000245077195,58.0,0.06056222146084768,3.335516647498273,0.2759314140349078
23.0,34.0,2.766958714,80.0,1.0,20.0,2.0,165.0,133.0,-17.0,-5.717295582718926,21.0,1.1613578860988127,4.043652578254983,0.011326307443063706
6.0,136.0,4.602218151000001,81.0,1.0,303.0,11.0,226.0,126.0,-33.0,-29.799292215423243,-5.0,-0.6194605367374802,-0.47198451285098825,-0.03116664818840006
46.0,35.0,2.782909155,82.0,1.0,209.0,90.0,172.0,106.0,16.0,4.7148698258597666,-44.0,-0.23694378970735652,0.4575110401898462,0.5397713393720059
,,,,,,,,,,,,,0.5808377789172828,1.6955250637058532
,,,,,,,,,,,,,2.608953535981676,1.1388085695282055
,,,,,,,,,,,,,2.8683024099943553,0.9317593672841501
20.0,21.0,1.5693440440000002,1.0,2.0,112.0,135.0,255.0,137.0,2.0,5.029048040701641,33.0,0.601897268465748,-0.35988596277403057,0.9372522078113978
67.0,74.0,2.203285933,2.0,2.0,356.0,98.0,170.0,107.0,9.0,1.028759025192203,-31.0,-0.6947153693980611,2.5164983949832087,1.4137326740923934
117.0,108.0,1.319985867,3.0,2.0,191.0,80.0,225.0,90.0,10.0,2.2674853379458018,37.0,0.43915883025032143,3.286905390531746,0.8197379973671917
135.0,137.0,3.5367107389999997,4.0,2.0,255.0,97.0,285.0,102.0,5.0,-3.72039939985987,38.0,0.4038693635909374,2.332139203492308,0.4411008642848546
98.0,107.0,2.652202845,5.0,2.0,170.0,13.0,42.0,20.0,7.0,8.95599538992328,-63.0,-0.03517233877139088,1.3876739261584825,0.7753291865514992
80.0,90.0,0.868663073,6.0,2.0,225.0,140.0,251.0,129.0,-11.0,-2.4000012256382615,-60.0,-0.049095532595235906,1.3472527916604893,-0.03094259360943709
97.0,102.0,2.2860260009999998,7.0,2.0,285.0,42.0,247.0,33.0,-9.0,-13.954908099318315,55.0,0.08211084497750488,1.2985379703928748,-0.38420502811047513
13.0,20.0,2.518288136,8.0,2.0,42.0,56.0,30.0,57.0,1.0,-1.1819574442862884,-43.0,-0.25974944715521703,1.8335169669728055,-0.4318185208109062
140.0,129.0,3.134498119,9.0,2.0,251.0,48.0,204.0,58.0,10.0,5.639651205051239,-56.0,-0.07426638658946251,2.332844320174101,-0.5053812155580597
42.0,33.0,0.702233076,10.0,2.0,247.0,12.0,110.0,22.0,10.0,12.531735560564888,30.0,0.7432614353782201,2.999957827361252,-0.614798715879725
56.0,57.0,3.071435928,11.0,2.0,30.0,45.0,41.0,53.0,8.0,3.1688730787636477,11.0,1.1234032958975493,0.6580450653468584,-0.4083044458291878
48.0,58.0,2.200331926,12.0,2.0,204.0,113.0,74.0,121.0,8.0,14.61063037251492,-65.0,-0.027564131981734914,1.2249517512417956,-0.0247095549282081
12.0,22.0,6.868662119,13.0,2.0,110.0,123.0,245.0,121.0,-2.0,4.787571570890906,37.0,0.43915883025032143,1.73309330756282,-0.6588442073571734
45.0,53.0,2.166410923,14.0,2.0,41.0,66.0,222.0,65.0,-1.0,-2.2049801832321574,-21.0,-1.1613578860988127,1.7708822444362766,-0.7622960259009793
113.0,121.0,4.384064673999999,15.0,2.0,74.0,116.0,85.0,121.0,5.0,12.982065522893793,-3.0,-0.384001258883691,4.025750547121719,0.3696818900138014
123.0,121.0,4.701353073,16.0,2.0,245.0,39.0,294.0,78.0,39.0,34.28515810967904,-64.0,-0.03122662114882888,1.2317140373483,1.1022589577510158
66.0,65.0,1.703210115,17.0,2.0,222.0,14.0,158.0,21.0,7.0,8.466513779300758,52.0,0.11046713632152569,1.1916476748533402,1.1123522561361756
116.0,121.0,2.403881073,18.0,2.0,85.0,16.0,345.0,21.0,5.0,5.706445249818213,-48.0,-0.16265405926076207,2.161526133176731,1.1732011499165718
39.0,78.0,4.548223972,19.0,2.0,294.0,52.0,206.0,51.0,-1.0,-4.340858565744908,-13.0,-1.2073658384375197,3.2651441021806273,1.5561378265452157
14.0,21.0,2.914641857,20.0,2.0,158.0,25.0,52.0,22.0,-3.0,-4.257267803378225,-11.0,-1.1234032958975493,0.31331759546835825,1.4697566371564048
16.0,21.0,2.200286865,21.0,2.0,345.0,47.0,81.0,49.0,2.0,-2.552056268122632,-31.0,-0.6947153693980611,0.6134131168019316,0.9282001258847211
52.0,51.0,1.768902779,22.0,2.0,206.0,3.0,315.0,22.0,19.0,29.694281764251834,49.0,0.1477903916026277,1.1463881674981378,0.556284272644729
25.0,22.0,0.748366117,23.0,2.0,52.0,88.0,88.0,108.0,20.0,8.861070557759207,-63.0,-0.03517233877139088,1.3976310806835985,0.4798878425276407
47.0,49.0,1.9031410219999998,24.0,2.0,81.0,96.0,274.0,102.0,6.0,-3.3807676980726438,-49.0,-0.1477903916026277,2.4230967175692077,1.153607322512628
3.0,22.0,5.117163897,25.0,2.0,315.0,133.0,233.0,125.0,-8.0,-5.710579049432125,18.0,1.239093180249707,1.3829267057285832,0.8936349471037097
88.0,108.0,2.7334909439999997,26.0,2.0,88.0,139.0,147.0,119.0,-20.0,-12.824358006862012,-51.0,-0.12179359115012957,2.2999584226163665,0.46061963516015625
96.0,102.0,2.416250229,27.0,2.0,274.0,61.0,9.0,53.0,-8.0,-9.14770164863664,35.0,0.516336874816039,2.907851778730972,1.482306484076368
133.0,125.0,2.921529055,28.0,2.0,233.0,82.0,299.0,78.0,-4.0,-12.87868474583392,51.0,0.12179359115012957,0.05456657049369265,1.5937507604667207
139.0,119.0,3.664050102,29.0,2.0,147.0,112.0,307.0,103.0,-9.0,-3.080075531708429,27.0,0.8931394930619492,1.1096481797944515,1.692248815415161
61.0,53.0,2.483355045,30.0,2.0,9.0,121.0,19.0,109.0,-12.0,-4.300131506151812,-60.0,-0.049095532595235906,3.461565610815393,1.8248133806130384
82.0,78.0,1.333642006,31.0,2.0,299.0,110.0,171.0,100.0,-10.0,-5.7510629249609035,-28.0,-0.8429168602125519,1.413885408517356,2.7915767244529412
112.0,103.0,1.783485889,32.0,2.0,307.0,70.0,4.0,72.0,2.0,-0.26346236150084756,42.0,0.28445114656634946,0.939429035630908,2.649672248900973
121.0,109.0,3.615436077,33.0,2.0,19.0,34.0,261.0,39.0,5.0,1.3372312164845308,-61.0,-0.044064906063283685,2.355620275752951,1.6691422464891161
110.0,100.0,2.052345037,34.0,2.0,171.0,118.0,199.0,105.0,-13.0,-4.7467668399096095,-8.0,-0.9158434551829502,1.5012240427389525,1.8390765348094078
70.0,72.0,6.417176723,35.0,2.0,4.0,89.0,339.0,109.0,20.0,8.742419633650494,-19.0,-1.2196409732810511,1.6914924040186485,1.652561005328595
34.0,39.0,4.834023952,36.0,2.0,261.0,5.0,127.0,8.0,3.0,11.877583326905802,29.0,0.79279815078006,1.623745221637981,0.8860789768976178
118.0,105.0,1.912940025,37.0,2.0,199.0,92.0,28.0,101.0,9.0,-2.0506772726255615,26.0,0.9429178256667097,1.4533510761313553,-0.08939120874891619
89.0,109.0,3.2836821080000003,38.0,2.0,339.0,122.0,230.0,143.0,21.0,28.2890448365863,-33.0,-0.601897268465748,-0.7085950788719437,-0.27914234870089144
5.0,8.0,2.315450191,39.0,2.0,127.0,84.0,142.0,88.0,4.0,-5.875738376980818,69.0,0.015096768805092012,1.1030240461494953,-0.48852386930388114
92.0,101.0,3.600811005,40.0,2.0,28.0,17.0,178.0,19.0,2.0,2.412807455743863,-73.0,-0.004803903796233798,0.9117343214073043,-1.6564111381763922
122.0,143.0,3.4660420419999998,41.0,2.0,230.0,136.0,176.0,5.0,17.0,20.748622748482987,-14.0,-1.233176509778485,1.2432261393688597,-2.231571382180423
84.0,88.0,2.438030243,42.0,2.0,142.0,69.0,344.0,75.0,6.0,4.085487285742504,15.0,1.2486721957945277,0.8459086302823576,-1.5755709151185546
17.0,19.0,3.16622901,43.0,2.0,178.0,120.0,174.0,131.0,11.0,19.00474513255635,45.0,0.2159355254609526,2.06778581888055,-1.2152041714662543
136.0,5.0,2.716464996,44.0,2.0,176.0,36.0,113.0,30.0,-6.0,-10.159390232361497,-48.0,-0.16265405926076207,1.110643918959648,-1.232538747185312
69.0,75.0,6.5498211379999995,45.0,2.0,344.0,95.0,131.0,104.0,9.0,-0.947048311893445,-26.0,-0.9429178256667097,2.190491220178757,-1.8114869118414325
120.0,131.0,3.016965866,46.0,2.0,174.0,130.0,219.0,119.0,-11.0,-8.292906105903908,-10.0,-1.0649649771328977,1.585325493237945,-1.2836718012707773
36.0,30.0,2.362745762,47.0,2.0,113.0,57.0,98.0,61.0,4.0,2.0825952382405593,-21.0,-1.1613578860988127,0.9494166744557047,-0.4749084812909452
95.0,104.0,2.41475296,48.0,2.0,131.0,7.0,169.0,137.0,-18.0,-11.21751147623905,-60.0,-0.049095532595235906,-2.493995747546942,-0.8983781299744974
130.0,119.0,3.11640811,49.0,2.0,219.0,142.0,359.0,132.0,-10.0,1.3520389284124423,-12.0,-1.1708516436176497,1.544943096967984,-0.8983781299744974
57.0,61.0,2.683344841,50.0,2.0,98.0,93.0,306.0,96.0,3.0,-7.783597637802975,-36.0,-0.4766590553161472,2.211336284145668,-0.22254852316812426
7.0,137.0,2.2125611309999997,51.0,2.0,169.0,19.0,165.0,25.0,6.0,5.939090867283811,-12.0,-1.1708516436176497,2.051294139842652,-0.24898834431863426
142.0,132.0,4.334415913,52.0,2.0,359.0,129.0,312.0,123.0,-6.0,-2.8499219350251632,13.0,1.2073658384375197,1.668365943542074,-1.6153304439033054
93.0,96.0,2.186733961,53.0,2.0,306.0,53.0,101.0,30.0,-23.0,-26.048986143667186,40.0,0.33989799488696176,1.2602662521504466,-1.8101878501538895
19.0,25.0,2.135414124,54.0,2.0,165.0,144.0,245.0,133.0,-11.0,1.9367499448539878,23.0,1.083088908881143,2.357398357051001,-1.537092248535053
129.0,123.0,1.699494839,55.0,2.0,312.0,43.0,337.0,72.0,29.0,24.04537169992353,-62.0,-0.03943837124289312,0.8996383854988861,-2.040500156358375
53.0,30.0,1.863198996,56.0,2.0,101.0,15.0,318.0,23.0,8.0,9.053715625121658,38.0,0.4038693635909374,-0.519574139526457,-1.8897977556565533
144.0,133.0,2.830240965,57.0,2.0,245.0,64.0,348.0,72.0,8.0,6.979947659849481,-68.0,-0.01794547655361414,2.34670157622426,-1.8897977556565533
43.0,72.0,2.6166059969999997,58.0,2.0,337.0,30.0,64.0,27.0,-3.0,-5.539992992652509,13.0,1.2073658384375197,1.6017286189709925,-0.3979014095773683
15.0,23.0,2.018893242,59.0,2.0,318.0,94.0,166.0,109.0,15.0,4.584567053828254,69.0,0.015096768805092012,0.6913245003494165,0.7535456584757331
64.0,72.0,1.68335104,60.0,2.0,348.0,137.0,226.0,128.0,-9.0,-4.3027177565547685,-73.0,-0.004803903796233798,-1.5005681452063253,-0.08087624237687847
30.0,27.0,4.549274921,61.0,2.0,64.0,143.0,157.0,121.0,-22.0,-9.610390779170869,35.0,0.516336874816039,1.0113784100096876,0.5703372577356347
94.0,109.0,3.314565897,62.0,2.0,166.0,104.0,100.0,110.0,6.0,3.9131938272234397,-10.0,-1.0649649771328977,0.8693891368780517,1.6357704013564673
137.0,128.0,1.995804787,63.0,2.0,226.0,72.0,39.0,78.0,6.0,2.885569900909511,65.0,0.027564131981734914,3.8256942294358365,2.0319714472566184
143.0,121.0,1.932966948,64.0,2.0,157.0,24.0,108.0,14.0,-10.0,-11.041683946663488,-29.0,-0.79279815078006,3.0142485118838542,1.587220342455291
104.0,110.0,1.5475780959999998,65.0,2.0,100.0,59.0,201.0,66.0,7.0,5.536833334732252,45.0,0.2159355254609526,1.0946247786192735,1.678083919066165
72.0,78.0,3.01760006,66.0,2.0,39.0,107.0,231.0,107.0,0.0,1.2180439511491716,-35.0,-0.516336874816039,3.5246797487060375,2.10916853543942
24.0,14.0,1.8823237419999999,67.0,2.0,108.0,22.0,333.0,26.0,4.0,3.3553456195537112,2.0,0.25863047753503415,1.6634268312782852,2.2850509282236433
59.0,66.0,2.4667270180000003,68.0,2.0,201.0,23.0,150.0,22.0,-1.0,-1.8385925114078656,36.0,0.4766590553161472,-2.0904250576691106,
107.0,107.0,7.0508339410000005,69.0,2.0,231.0,147.0,97.0,144.0,-3.0,5.70067866284788,-40.0,-0.33989799488696176,2.0698378705192746,
22.0,26.0,2.986449957,70.0,2.0,333.0,63.0,67.0,69.0,6.0,4.988753236682472,-41.0,-0.31114031003888437,1.7563919066991505,
23.0,22.0,0.99943614,71.0,2.0,150.0,74.0,98.0,61.0,-13.0,-17.139835475034353,-51.0,-0.12179359115012957,4.500732563068497,
63.0,69.0,3.282959223,73.0,2.0,67.0,78.0,325.0,82.0,4.0,-2.5124889538335093,-15.0,-1.2486721957945277,-0.26529384220104807,
74.0,61.0,1.765761137,74.0,2.0,98.0,62.0,207.0,54.0,-8.0,-9.054943659395411,12.0,1.1708516436176497,1.1527346941505063,
134.0,69.0,2.38386488,75.0,2.0,93.0,9.0,14.0,131.0,-26.0,-21.174318615848485,-23.0,-1.083088908881143,2.507710516260517,
78.0,82.0,0.7657718659999999,76.0,2.0,325.0,28.0,293.0,30.0,2.0,0.009663673888146818,50.0,0.13420313867868694,1.7799681327966563,
62.0,54.0,1.6506988999999999,77.0,2.0,207.0,138.0,81.0,132.0,-6.0,-0.14671607559296085,72.0,0.007258600383642201,0.8972288230074086,
9.0,131.0,2.51473403,78.0,2.0,14.0,132.0,85.0,127.0,-5.0,-2.752576018757038,25.0,0.9916345203685355,1.2180876682715012,
28.0,30.0,3.366946936,79.0,2.0,293.0,103.0,317.0,100.0,-3.0,-6.179161512211222,73.0,0.004803903796233798,1.5071232233164011,
138.0,132.0,1.4806010719999998,80.0,2.0,81.0,128.0,205.0,135.0,7.0,10.692352062890551,10.0,1.0649649771328977,0.2329143860819521,
132.0,127.0,3.683291912,81.0,2.0,85.0,33.0,304.0,29.0,-4.0,-7.390699207641548,-49.0,-0.1477903916026277,0.8232254491915435,
103.0,100.0,1.9123268130000002,82.0,2.0,317.0,81.0,254.0,109.0,28.0,19.680454229866065,22.0,1.1242858238738564,0.42413269769626477,
,,,,,,,,,,,,,2.503308431161281,
,,,,,,,,,,,,,3.0732785090328614,
,,,,,,,,,,,,,1.2372339280477784,
92.0,101.0,3.113259792,1.0,3.0,267.0,56.0,178.0,67.0,11.0,8.818042555713712,36.0,0.4766590553161472,2.5051421932557707,
