stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,3.839923998798905,,-0.041519280219513933,-16.77144372772637,
,,,,,,,,,,-2.5997508939806595,,0.44637761503718065,-11.341849847791956,
,,,,,,,,,,-0.9485835482438614,,-0.5636196534292783,-8.412321565306966,
,,,,,,,,,,-2.8759783205296805,,0.2679977702814874,-8.690862198060216,
,,,,,,,,,,-1.5423224001064888,,-0.32836836111520373,-12.053479624704757,
,,,,,,,,,,-2.5922426508816288,,-1.1991280115874943,-2.0867674667345635,
,,,,,,,,,,5.376435131220455,,0.7178477750619234,-0.4612639196304367,
,,,,,,,,,,-1.3168030083847084,,-0.8481945112586179,3.713281355123451,
,,,,,,,,,,-8.164918047512671,,-0.4791430969657497,-9.443205011686768,
,,,,,,,,,,5.8310266333243055,,0.9448861929130141,-16.196953731916768,
,,,,,,,,,,-10.028603523423545,,-0.9635576380684931,-0.4109512078981012,
,,,,,,,,,,-9.58099987695034,,-1.5720701430028017,-3.8273113575166575,
,,,,,,,,,,0.8964173317739315,,0.37015960398344316,-10.13441803808674,
,,,,,,,,,,3.9368364569159353,,0.5385912622194499,-16.638369665661738,
,,,,,,,,,,-2.06005364812124,,-0.6848525892271131,-6.899047191358769,
,,,,,,,,,,-4.403920198849604,,-0.8224180078613289,-6.854369503583929,
,,,,,,,,,,-9.390604577501318,,-0.2512297822037199,-11.805163132882491,
,,,,,,,,,,-5.556452422720452,,-0.06895389870456964,-12.087150917855556,
,,,,,,,,,,-2.379234418783575,,-0.49503039621872974,-15.288013182548452,
,,,,,,,,,,-7.184768218288408,,-1.6114298970691225,-3.138019255221746,
,,,,,,,,,,-2.8753488023362532,,0.20310437946189933,-4.5601662607865086,
,,,,,,,,,,-5.294429759436232,,-0.6167146821921305,-2.5969064714804886,
,,,,,,,,,,0.5496496167781009,,-0.3215865947978684,-1.0257635359868622,
,,,,,,,,,,-8.539000064547714,,-0.18604047062679788,-4.65353058050081,
,,,,,,,,,,-1.1770898755335493,,0.39871649732742953,-10.664998699114962,
,,,,,,,,,,-9.598413340622397,,0.00022683970641641465,-8.493992354639024,
,,,,,,,,,,5.184008568550392,,0.45180729595403485,-10.772880746813973,
,,,,,,,,,,-4.585397926517218,,-0.09567492692555606,0.886272119315542,
,,,,,,,,,,-0.5814913829880358,,0.07984344840249703,-10.902828953346221,
,,,,,,,,,,1.6636500133975693,,0.2620133516017844,-11.826832032223566,
,,,,,,,,,,-8.98934159517393,,0.004488176798990427,-4.400533892059063,
,,,,,,,,,,-0.9679187307292894,,0.9173018190504706,-11.54951456918159,
,,,,,,,,,,-9.851369472888909,,0.7794559947242815,-5.9197631690323735,
,,,,,,,,,,3.3599031174052794,,0.4004042241635391,-4.966066203572302,
,,,,,,,,,,-10.14895109124063,,-1.0572853020368431,-9.842928308973391,
,,,,,,,,,,-2.6835369947994674,,0.22430274335032185,-7.8397909237459835,
,,,,,,,,,,-9.462359145074013,,-1.3338973230180986,-0.22103732005351734,
,,,,,,,,,,-6.195581523538873,,0.6907415179015028,-18.23852018609381,
,,,,,,,,,,-6.364576305184048,,0.3374048259805779,-4.51966322381782,
,,,,,,,,,,2.753724955932866,,0.18319218129454898,0.058230647381503235,
,,,,,,,,,,-12.968110812636557,,-1.7314311974607997,-6.61856673870925,
,,,,,,,,,,-3.738252064027992,,-0.6746856771064773,-12.736882201464018,
,,,,,,,,,,-2.1562393964315554,,0.22115026142542596,-4.780606522581624,
,,,,,,,,,,-4.309476994795631,,-0.48040925081899843,-13.101202015204793,
,,,,,,,,,,-3.7431073836019344,,-0.23192525930993446,-10.521097971481066,
,,,,,,,,,,-14.918307053074075,,-0.7736845445618209,-4.28951467322623,
,,,,,,,,,,-8.020794242336397,,0.13680646011920708,-18.94549752559282,
,,,,,,,,,,-8.400826109625692,,-0.7327815929440535,-4.211877287996487,
,,,,,,,,,,4.37920869155531,,0.47791062993801725,-12.279899634388714,
,,,,,,,,,,-2.9056215341883638,,0.9478940849769617,-17.81658695598098,
,,,,,,,,,,-6.571910666989556,,-0.8283054367543429,-3.4990655483871755,
,,,,,,,,,,-1.339218790920163,,0.1372985166838334,-9.409081158151094,
,,,,,,,,,,-9.965323103669455,,-0.2048602657517799,-2.400199683333041,
,,,,,,,,,,2.677799486610133,,-0.32950711032904106,-0.04247596317666744,
,,,,,,,,,,-7.315259331485737,,-0.1858951852496974,-16.26831026074688,
,,,,,,,,,,-0.4846585895563339,,0.08272930498399099,-14.469460409963046,
,,,,,,,,,,-8.954231350415752,,-0.9077315420575475,-13.195287823781348,
,,,,,,,,,,-12.015124260457512,,-1.4244282491510774,-5.177452629615344,
,,,,,,,,,,-8.13441572583708,,-1.1727868604787166,-6.516346615007818,
,,,,,,,,,,-1.1006188639767713,,-0.06969038501948341,-13.915191156032774,
,,,,,,,,,,-3.7771064157683427,,0.7005528764684271,-6.049946936731941,
,,,,,,,,,,-1.075055940489247,,0.494709557207469,-14.732656397869281,
,,,,,,,,,,-8.978135353483948,,-0.5371505199829526,-6.763242045867848,
,,,,,,,,,,-10.99982850468182,,0.2062754966301796,-15.834417135318812,
,,,,,,,,,,-3.0928809568395894,,0.1855997263224609,-2.8223407151001205,
,,,,,,,,,,-2.393698330670142,,-0.5266545375117387,-1.3529499275816441,
,,,,,,,,,,-2.816860102023933,,-0.06969268259177652,-8.572803512787575,
,,,,,,,,,,0.37635971308814214,,1.6128761738199986,-8.276126242958137,
,,,,,,,,,,6.007680004379063,,0.37894088760903216,-1.282799213127229,
,,,,,,,,,,-6.921311719247977,,0.025830937525855913,-5.5941325630327725,
,,,,,,,,,,0.07711725777236728,,0.057400899351823374,-4.719026754918864,
,,,,,,,,,,7.216976832454162,,0.6791493122924491,-14.068783645692305,
,,,,,,,,,,0.33857559243027074,,0.48162988342094654,-12.231894497338374,
,,,,,,,,,,4.101117585664885,,0.12149602474919412,-5.037823291218951,
,,,,,,,,,,-2.0124781440593384,,-0.11936788706075374,-5.758386117193567,
,,,,,,,,,,-7.6651707824857205,,-0.5113198383096175,-14.54842550787734,
,,,,,,,,,,-4.720022574892901,,-0.25843607405677327,3.0110146665177484,
,,,,,,,,,,1.7962620402370737,,-0.027549948516694792,-9.174181942587083,
,,,,,,,,,,-9.898711412472888,,0.37735302307948954,-12.8627623551145,
,,,,,,,,,,-3.394260386276264,,0.49748743843002075,-15.247418843141874,
,,,,,,,,,,-7.902444164910641,,-0.42236385502866153,-12.712621310818744,
,,,,,,,,,,-3.6737487381394573,,-1.0911558107403132,0.6134587191764618,
,,,,,,,,,,-0.8996397069980114,,-0.6129938025709335,-9.138303913982762,
,,,,,,,,,,-0.6200246770209447,,-0.4369570489940416,-11.974383100440145,
,,,,,,,,,,-2.2707169847166497,,0.3513843935282179,-15.400319717352382,
,,,,,,,,,,-2.5215666968258788,,-0.04384826802794878,-11.902538771948649,
,,,,,,,,,,-7.340701184808908,,0.03494756895652448,-16.664621030830972,
,,,,,,,,,,-4.649731040518653,,-0.43353887935704716,-5.4640265986283705,
,,,,,,,,,,0.3781353942481927,,0.72041945212448,-6.53942484225249,
,,,,,,,,,,-3.9856287666059345,,0.06662786544000485,-12.92899452080513,
,,,,,,,,,,-8.680672783869616,,-0.5260379362294894,-13.478999484636303,
,,,,,,,,,,-8.054063406036219,,-1.0089588365386484,-12.231727271441603,
,,,,,,,,,,-5.889152358623792,,0.022175094988139653,-10.932919679065973,
,,,,,,,,,,-5.637164520164399,,-1.1538908294906267,-0.011049159629822319,
,,,,,,,,,,-6.562492905104151,,0.3965839890596082,-6.163573683191689,
,,,,,,,,,,-9.888607089501965,,-0.8942252687892777,-4.077301818349432,
,,,,,,,,,,-2.1207668985449293,,-0.09736878602096163,-5.150365228517402,
,,,,,,,,,,4.86888524418257,,0.8385305465022895,-15.060599896127753,
,,,,,,,,,,-7.482173557550655,,-0.2545610073737815,-6.063362883443999,
,,,,,,,,,,-11.459062396669522,,-1.2238163946742378,-7.42389660795535,
,,,,,,,,,,5.635834353810587,,0.46298379029577075,-11.639630006357173,
,,,,,,,,,,4.661888736229553,,0.717466296371319,-8.278402278813504,
,,,,,,,,,,-6.739861249058258,,-1.0931084753901614,1.1114725855605443,
,,,,,,,,,,-2.7777718688875317,,-0.3021443993984434,-13.3348159800337,
,,,,,,,,,,-9.495788274144612,,-1.067164437121586,-0.8772589506073062,
,,,,,,,,,,0.9487198153562894,,-0.0963132061973805,-11.493508045288559,
,,,,,,,,,,-11.478709749718202,,-0.48840728153987445,-2.555205028848686,
,,,,,,,,,,-2.5646013981331977,,0.2934465493324473,-19.4690372600675,
,,,,,,,,,,3.79750372487974,,0.44624108262268214,-6.837584443113772,
,,,,,,,,,,1.3176490467904352,,-0.4977657098757131,-7.777035285508144,
,,,,,,,,,,2.724935838016103,,-0.18894588307630256,-3.108243855003625,
,,,,,,,,,,-3.766541653731332,,-0.025905174326345072,-10.885599631733491,
,,,,,,,,,,6.481166468582128,,0.5506882154433909,-14.749929206547918,
,,,,,,,,,,-6.875334636490924,,-0.7302911741501581,-9.31870350877472,
,,,,,,,,,,2.2203247210188573,,-0.6780159251808157,-9.699146927361069,
,,,,,,,,,,5.812003841985354,,1.1172919453222048,-1.9785372463642388,
,,,,,,,,,,-9.77308203278479,,-0.3041681952745065,-16.640312638191272,
,,,,,,,,,,-3.6430566185193345,,-0.1799408899333908,-8.35541258751631,
,,,,,,,,,,-4.7647864828017275,,-0.7524339665868668,-6.857658377148406,
,,,,,,,,,,-2.4574420147122695,,-0.8931218146352063,-1.2598357806049898,
,,,,,,,,,,-6.235387647510024,,-0.6046710135982015,-3.4093054224831034,
,,,,,,,,,,-9.383117105703171,,-0.22065666839392697,-10.661312806398918,
,,,,,,,,,,-5.495405096685707,,-0.3706381616867901,-6.177610235806781,
,,,,,,,,,,-12.617065053063083,,-1.066290130436435,-14.653268598078252,
,,,,,,,,,,-6.9876367527533905,,0.44408201403505526,-11.97833284106311,
,,,,,,,,,,-6.795334988835282,,-0.7023410864524681,-6.243481789565025,
,,,,,,,,,,0.7586377852195451,,0.19232464215377892,-4.189236658592813,
,,,,,,,,,,1.7255759723715995,,-1.121426322169616,-2.5124745942396056,
,,,,,,,,,,-6.8441256229534035,,-0.13629791368334138,-9.026365450539688,
,,,,,,,,,,1.0841372057194112,,-0.22287234739726958,-14.64515705282767,
,,,,,,,,,,-5.869586596113721,,0.02377148122148681,-4.071897403518842,
,,,,,,,,,,-4.796278081920986,,-0.2944036206144954,-7.582370741636059,
,,,,,,,,,,-0.5244889116319593,,0.9678542237155826,-13.00297428788888,
,,,,,,,,,,-3.7441158927041065,,0.12245422056355089,-15.621980636726583,
,,,,,,,,,,-8.731453530108132,,-0.8378322966542675,-4.8601840401008,
,,,,,,,,,,-10.55817148358033,,-0.9138368392290763,-12.350418347246821,
,,,,,,,,,,-3.1492025339889445,,0.6990544334002243,-1.7368268565510454,
,,,,,,,,,,-11.581747651381443,,-1.3421781111429074,-2.7520952008054493,
,,,,,,,,,,-10.74069979675331,,0.09708863218639707,-14.128979943773174,
,,,,,,,,,,-10.053488208711231,,-0.45735970717540947,-12.879686565300007,
,,,,,,,,,,-6.742093608595334,,-0.6995972526115386,-1.9839320711386998,
,,,,,,,,,,0.4602815463531693,,-0.09478118360888486,-8.279034543762805,
,,,,,,,,,,-9.054999612620179,,0.21969984727733227,-17.247750409488454,
,,,,,,,,,,-13.470579944087463,,-0.1298979751291431,-21.006534694760703,
,,,,,,,,,,4.83942325348051,,-0.14794358214298836,-10.520155513089206,
,,,,,,,,,,4.886929901464278,,0.7351194251441515,-13.66457929526466,
,,,,,,,,,,-2.711312687318778,,-0.46639962611016267,-19.692419900326346,
,,,,,,,,,,2.3458504132513065,,-0.40487494361453324,-17.05645756093431,
,,,,,,,,,,3.513342180856234,,0.3682279548332274,-14.696641096727845,
,,,,,,,,,,-3.817414147587028,,0.6437808335168754,-15.373241302802725,
,,,,,,,,,,-8.088120294581078,,-0.21422998536355706,-7.079649624047915,
,,,,,,,,,,4.243533843260027,,1.0153047620188036,-24.592828262834182,
,,,,,,,,,,2.5195535864341796,,-0.058305181024748284,-4.402398786317531,
,,,,,,,,,,7.217084932297895,,0.9406105378462507,-2.274581474661956,
,,,,,,,,,,-14.29608207282425,,-1.5099374601701396,-4.358713078077783,
,,,,,,,,,,-4.380041675260401,,0.27741190386908154,-12.370921675008102,
,,,,,,,,,,-5.0923015651862045,,-0.7665075397254235,-11.442783670184106,
,,,,,,,,,,1.7215396529844789,,0.4118536625821403,-25.15259183393068,
,,,,,,,,,,0.8012701783557772,,0.5369917907275844,-10.802538015694129,
,,,,,,,,,,-9.819531396917771,,0.000409961918056187,-4.835414545658533,
,,,,,,,,,,-4.709278168910853,,-0.8253288217265848,-13.15886184348246,
,,,,,,,,,,-1.9373556505291711,,-0.59393836836145,-8.27636337385633,
,,,,,,,,,,-2.506234641072111,,-2.1325098773787152,-9.072075276909825,
,,,,,,,,,,4.30464728174212,,0.2768855336240107,-8.440320961365662,
,,,,,,,,,,-13.799860387296553,,-1.3867705706324576,9.686596055530346,
,,,,,,,,,,-4.209652703944962,,-0.009476340037542049,-11.392927836319956,
,,,,,,,,,,2.7336751592884396,,0.21554173215874511,-10.239108576127574,
,,,,,,,,,,3.3972720917447687,,0.3390958777734381,-25.19677622714825,
,,,,,,,,,,-4.319708494161862,,0.1821240980508873,-17.475184768947656,
,,,,,,,,,,-1.305113562896399,,-0.39100509982728754,-2.580691001505681,
,,,,,,,,,,-4.24246661547627,,0.0015127783166154604,-16.330002527820312,
,,,,,,,,,,-0.5873351114376656,,-0.5279175661255378,-10.991687392197582,
,,,,,,,,,,-5.633460629629197,,0.030504816380279406,-15.431099180042445,
,,,,,,,,,,-6.260739670184997,,-0.9671916823455655,-9.858411794237227,
,,,,,,,,,,-5.849036670408374,,-0.11946876227153629,-13.348301974273,
,,,,,,,,,,-10.393977869468344,,0.08302749960417752,-10.855248738483477,
,,,,,,,,,,-8.88815335860845,,-0.8320479740228998,-1.7526209313029781,
,,,,,,,,,,8.348444556092259,,0.3102791805411031,-6.031237489406741,
,,,,,,,,,,2.101325361666061,,-0.38224302330967247,-3.540168183855269,
,,,,,,,,,,-0.5951682579827742,,-1.4249396345047043,2.9191993204268183,
,,,,,,,,,,2.129961934784038,,0.3505636393381828,-17.393589357122494,
,,,,,,,,,,-8.496226653561378,,-0.8556246036117184,-13.677862504769902,
,,,,,,,,,,-7.593217772535738,,-0.27387338508466536,-12.50959667722271,
,,,,,,,,,,-7.1588355900725285,,0.050821301760788896,-11.813302719649654,
,,,,,,,,,,-6.113696151532186,,-0.360882398387849,-6.34254588580495,
,,,,,,,,,,-0.7427546645545305,,0.43530438615117084,-11.347885657643898,
,,,,,,,,,,1.8848454769920606,,-0.5433469519871326,-0.6984396400941006,
,,,,,,,,,,-7.0437946954386135,,-0.9250385726290185,-2.283695383915868,
,,,,,,,,,,-0.5270069113165698,,0.3404822081108729,-2.073794884886727,
,,,,,,,,,,-3.803800188484493,,-0.2732800981841839,-0.6508931100010369,
,,,,,,,,,,-5.198480736935928,,-0.5385405730664596,-2.8778196523761745,
,,,,,,,,,,-11.877021264511871,,-0.28208096221012363,-17.140357071259217,
,,,,,,,,,,-4.745098467223099,,-1.060054712318617,-10.27393459924311,
,,,,,,,,,,-1.4001308653499536,,-0.43185833405205754,-13.045589719695878,
,,,,,,,,,,3.3534539410105317,,-0.3415179337886333,-8.37519092646567,
,,,,,,,,,,3.1768904518915972,,-0.13633270331975514,-7.267854678117592,
,,,,,,,,,,-5.05387927586289,,-0.7548366213118983,-11.645042149998996,
,,,,,,,,,,-8.695969834765632,,-0.9499189152962211,-15.873756106066622,
,,,,,,,,,,-14.244254810129108,,-1.3143851542321965,-10.662436596858285,
,,,,,,,,,,3.6649770580209093,,0.6331336354205691,-0.4784338549018761,
,,,,,,,,,,-5.4666998279943035,,0.4082958396120175,-10.02428916251956,
,,,,,,,,,,-10.011577263984684,,-0.37265566222921004,-6.887754949166592,
,,,,,,,,,,-12.333432152293684,,-0.7625692264245356,-9.04780018007478,
,,,,,,,,,,2.699964292263383,,0.3458776869905672,-19.20093843451447,
,,,,,,,,,,-12.673892170807955,,-1.4846827950160593,-14.28726028304519,
,,,,,,,,,,-4.146170853452265,,-1.447379640462193,-12.367680629727245,
,,,,,,,,,,-3.3104865359809303,,0.788216913117303,-14.548168092251938,
,,,,,,,,,,-3.258478741893851,,-0.18220650348599524,-11.636249568389719,
,,,,,,,,,,3.0527972439141657,,0.26776395097155564,-2.04470913824553,
,,,,,,,,,,-2.1400917221686826,,-0.5968043422653373,-14.782040949397883,
,,,,,,,,,,-5.373351383152262,,-0.07105024124868582,4.773317566686053,
,,,,,,,,,,-3.0167290520575833,,-0.19338451847059523,-17.212157522854678,
,,,,,,,,,,-8.136991600581835,,-0.11141940361066358,-12.751478165977556,
,,,,,,,,,,-9.963983000150808,,-1.8738171890125377,-5.712424198855074,
,,,,,,,,,,-9.98758154357248,,-1.710271585446547,-16.08260389487151,
,,,,,,,,,,-4.161384089109997,,-0.18523073892542236,-17.329326415542383,
,,,,,,,,,,5.803332866492738,,0.15620188507098087,-20.433922482873438,
,,,,,,,,,,-2.1613833721056936,,0.4558949006251681,-13.282698246769247,
,,,,,,,,,,-0.858923467853784,,-0.31820076632713173,-15.325786233469941,
,,,,,,,,,,-7.027305033493545,,-0.06150793504467323,-15.952843300777648,
,,,,,,,,,,-6.0245977950378125,,-0.8058699425262472,-15.092911093229988,
,,,,,,,,,,-6.420718143718878,,-1.014033034479793,-9.790940059112268,
,,,,,,,,,,-5.757400528753565,,-0.057015767270478,-10.727376707684742,
,,,,,,,,,,-5.347846614853068,,-0.27399966120966074,-12.316270195483444,
,,,,,,,,,,-8.769028409920269,,-0.8205657860490397,-6.227388559805656,
,,,,,,,,,,-6.44359714570601,,0.5728419628165005,-5.653793037069425,
,,,,,,,,,,-2.323160559298581,,-0.010995034485655863,-16.570409972307733,
,,,,,,,,,,-4.3023628446543665,,-0.14055993574714876,-17.276362863656797,
,,,,,,,,,,-5.10114960360636,,-0.25212761159057023,-16.69201628773209,
,,,,,,,,,,-4.523946410300113,,-0.8820455302719221,-15.646397482648885,
,,,,,,,,,,-1.8207814606454311,,0.2928171916699179,-8.239357373345218,
,,,,,,,,,,-2.228849865229233,,-0.6820676991933133,2.584201466319685,
,,,,,,,,,,-1.032981133486606,,-0.48927476370491607,1.7531407659262537,
,,,,,,,,,,-8.674206242329895,,-0.5389815134747961,-2.7757337395079893,
,,,,,,,,,,-3.679791409517044,,0.7198911668023507,-5.564276988219308,
,,,,,,,,,,-2.4859818592165714,,0.21451140032214402,-10.911251308096116,
,,,,,,,,,,1.6188920047197817,,-0.187415891642369,-12.994774029173124,
,,,,,,,,,,-10.28975664722678,,0.11880658615093444,-1.8733500501226046,
,,,,,,,,,,2.004747937010051,,-0.5860740251037041,-8.347829942071517,
,,,,,,,,,,-6.947919723405669,,-0.8976015534881675,13.221183039435024,
,,,,,,,,,,-5.009896020342182,,-0.18763408935803844,-7.670143026715629,
,,,,,,,,,,-5.3864923742006665,,-0.10370589106982166,-16.96554601248051,
,,,,,,,,,,-9.681042425754297,,-0.9108453253429268,-2.5361641120950202,
,,,,,,,,,,-8.172289370660797,,-1.3600279604543706,-8.949096261483051,
,,,,,,,,,,-7.1206940983629865,,-0.9624206733547849,-5.254174924935143,
,,,,,,,,,,-2.4393684140853034,,-0.41107499133096953,-3.0906412252949504,
,,,,,,,,,,-0.6848383526406018,,0.49846799823214016,-9.230782678956599,
,,,,,,,,,,-3.385003881493308,,-0.141209954090713,-11.599833191809983,
,,,,,,,,,,-8.8602682711346,,-0.299427096800087,-14.66092435113008,
,,,,,,,,,,-3.6322672984196798,,0.09663214917106737,-6.706440236602578,
,,,,,,,,,,-14.992784828476434,,-1.4453201770617015,-7.779099271061378,
,,,,,,,,,,-2.1869475214115752,,-0.2649212022463613,1.6576801014254876,
,,,,,,,,,,-3.7393204193048515,,0.10671271231205766,-13.322515129016397,
,,,,,,,,,,2.0184541934149824,,0.7900189848808261,-11.494977209958256,
,,,,,,,,,,-0.9993284456853908,,-0.9320736389137843,-12.910422152131341,
,,,,,,,,,,-5.343251045613498,,-0.9553524152285738,-6.8938326542473645,
,,,,,,,,,,-3.2216085386478275,,0.19576242863358323,-2.622417525692968,
,,,,,,,,,,-1.1648351874049117,,-0.30895456041243635,-10.716531139389256,
,,,,,,,,,,-0.3712654347799831,,-0.01095531419212868,-8.760992168380515,
,,,,,,,,,,-8.21787108903364,,0.47348530236089037,-12.362856122925255,
,,,,,,,,,,-8.660823025948172,,-0.7626548323420869,-12.880113976767374,
,,,,,,,,,,-1.1947036968284246,,0.3526534031166009,-0.6594799169557055,
,,,,,,,,,,-1.450328888003071,,-0.5834209898383018,-15.237956067762957,
,,,,,,,,,,1.374275568151689,,0.5420950357886648,-12.007389908306333,
,,,,,,,,,,-3.2582667585031198,,0.18745450083087165,-3.2849631559252845,
,,,,,,,,,,-7.064926455030442,,0.0013566829818517025,-3.583266085241157,
,,,,,,,,,,-3.4210025770937844,,0.17891536928218008,-16.240180371458674,
,,,,,,,,,,-5.697841610738061,,0.7080042621442181,-1.152857468304734,
,,,,,,,,,,-4.806044131484964,,0.25935651130340076,-0.4004084977283916,
,,,,,,,,,,-3.413217975523151,,-0.08929963092258292,-11.834672631203137,
,,,,,,,,,,-8.843702916090676,,-1.2277854103448043,2.6717790999979734,
,,,,,,,,,,-5.61118337154024,,0.18491196732859755,-10.445037904849926,
,,,,,,,,,,1.3041407705499097,,-0.19789724430014669,-14.17530680895656,
,,,,,,,,,,-6.67278923578426,,-0.1233647131844512,-9.047316043727283,
,,,,,,,,,,0.9909764907225111,,-0.18718478665625962,-3.743435898656505,
,,,,,,,,,,1.9882509527056504,,-0.5595019086796736,-9.112193816224336,
,,,,,,,,,,-2.1324918497254743,,-0.5927817998099605,-5.983453917397037,
,,,,,,,,,,1.3205995338370258,,0.0701379225214309,-7.118597236631351,
,,,,,,,,,,-3.315159111258054,,0.6224874677025538,-5.399074680218732,
,,,,,,,,,,1.1718717956160325,,-0.27020258007566106,-10.524633800934675,
,,,,,,,,,,-3.7019718597967612,,0.31507635042887283,-16.593025878694213,
,,,,,,,,,,-4.4735539076945985,,0.2676548899020115,-3.3222538205777865,
,,,,,,,,,,6.318625031182174,,0.3973311744045257,-17.18786198949236,
,,,,,,,,,,-11.375870329763384,,-1.1307272177598193,-15.643203010127637,
,,,,,,,,,,-4.786178920363973,,-0.8898838392057783,-13.89328664703543,
,,,,,,,,,,-14.006107538774147,,-0.7115433825125768,-3.584620696300325,
,,,,,,,,,,5.046409650058882,,-0.3795697759273145,-3.968156450312575,
,,,,,,,,,,-2.1522848742908045,,-0.4406794144168672,-6.897086409097166,
,,,,,,,,,,-9.926671616831017,,0.07362896817264626,-16.333128429220483,
,,,,,,,,,,-4.18718600080803,,-0.3165491396855397,-12.779489220155178,
,,,,,,,,,,-9.04567873192445,,0.5700491190685745,-16.277446723908195,
,,,,,,,,,,-8.024811024278575,,-0.007572540482506253,-18.32352006542222,
,,,,,,,,,,-2.6602563567169013,,-0.002074499816152294,-6.341121384094047,
,,,,,,,,,,-5.326124111581927,,0.10580742311235089,-7.529921950771661,
,,,,,,,,,,-1.0544252700857664,,0.11983967413131431,-2.5708807298292773,
,,,,,,,,,,-4.124437026608207,,-0.40843289292944035,-3.0736886751695813,
,,,,,,,,,,2.0131569806632186,,0.34164960842263326,-10.40611121888037,
,,,,,,,,,,-6.228457303957446,,-0.7287165240383852,-2.4890547018207636,
,,,,,,,,,,4.053572151399294,,0.5160090864491503,-16.029891064945822,
,,,,,,,,,,-9.341812959499045,,-0.5212738883530538,-4.772619452672653,
,,,,,,,,,,-15.6461027005678,,-1.5373173863465497,-17.22058033690087,
,,,,,,,,,,-1.9217184940784278,,0.3527355314299794,-11.79976180473245,
,,,,,,,,,,-1.2515116977009575,,-0.9698712896031089,6.975199896506588,
,,,,,,,,,,-8.139940036671982,,-0.6693136889396716,-1.1267779615024416,
,,,,,,,,,,-2.4972547898909343,,-0.47621498860044204,-14.189273279941029,
,,,,,,,,,,-2.8032894957854593,,-0.0962047034941461,-14.991235353300429,
,,,,,,,,,,-4.280509965435336,,-0.005109801055593972,-14.234293232311702,
,,,,,,,,,,-7.679394282299698,,-0.26966050683923576,-11.68057173825464,
,,,,,,,,,,-7.718515695080581,,-1.0325157454192648,-18.274635305490293,
,,,,,,,,,,-11.952151267453063,,-0.22955487309073894,-10.37982571506953,
,,,,,,,,,,-11.07168643811987,,-1.4601907117023798,-7.671991505724518,
,,,,,,,,,,-1.246715945158985,,0.5328055845549027,-3.597812826455644,
,,,,,,,,,,0.39114998304405857,,-0.4911279815478477,-1.8705719030788468,
,,,,,,,,,,1.2043475998784654,,-1.7392779971751278,-25.2940950875408,
,,,,,,,,,,1.2527039565883125,,-0.39792520983022933,-18.2549313464567,
,,,,,,,,,,2.4443838743594144,,0.91406385595495,-1.8121244540058117,
,,,,,,,,,,1.1017700637211176,,0.40840260486783675,-5.383140685639418,
,,,,,,,,,,-6.95693036319071,,-0.8560706846693624,-9.591561702343279,
,,,,,,,,,,-7.616442058180923,,-1.2988888819275808,-4.115609045010813,
,,,,,,,,,,1.5052515099706558,,0.3862159613621227,-14.344779655673692,
,,,,,,,,,,2.941489618137424,,-0.142647709036178,-8.599298087610958,
,,,,,,,,,,-0.6168235951392119,,0.38911249659484437,-16.776163322223617,
,,,,,,,,,,-2.799740622476935,,0.35850449546735946,-4.873400198055877,
,,,,,,,,,,-5.321521312428241,,-0.17975703797556536,-17.39374839713545,
,,,,,,,,,,-8.369671620762324,,-1.3673246891713833,-6.522704559182719,
,,,,,,,,,,-4.287232486175354,,-0.3082509993943123,-12.43138446504111,
,,,,,,,,,,-12.887007819762015,,-1.1480516799555003,-6.595106641295276,
,,,,,,,,,,-2.2445205644195387,,0.3766636303998187,-14.831654862279766,
,,,,,,,,,,-4.3404720652785125,,0.18347302219391176,-8.162137962302152,
,,,,,,,,,,-6.2160032475776505,,-0.15005096339416488,-9.987409536520373,
,,,,,,,,,,-5.503760041507512,,-0.6429746805462403,-3.0247877410190225,
,,,,,,,,,,-6.533281730490826,,0.19431189588929854,-14.976564299071656,
,,,,,,,,,,-1.2945707279425889,,-0.21652883541250084,-10.892710618660395,
,,,,,,,,,,1.563494596350936,,0.013505663163804218,-9.102272737483636,
,,,,,,,,,,-8.41080381499194,,-1.0662210959126837,-5.3553453929721915,
,,,,,,,,,,-10.999828524300202,,-0.3660938919008905,-16.83192763269883,
,,,,,,,,,,-1.4530007683670831,,0.22517794440149147,-4.014661950681646,
,,,,,,,,,,-2.4017963928865043,,-0.18562464735146234,-8.641966494905045,
,,,,,,,,,,-0.43274233713505816,,-0.2650074610072525,-19.070669058417877,
,,,,,,,,,,-4.0035036880428585,,0.6961980045367944,-15.14620114869794,
,,,,,,,,,,-1.3331006353479269,,0.09579870502951916,-12.147596821753863,
,,,,,,,,,,-13.224616174966615,,-0.4087771748547292,-9.980587459732497,
,,,,,,,,,,-5.190022022989173,,-0.34913765765409954,-8.33013208921641,
,,,,,,,,,,0.9506935218131357,,0.15359068874002665,-14.452470617237973,
,,,,,,,,,,-1.6584154185821895,,0.12537383057809,-2.3163269152341326,
,,,,,,,,,,-3.6219380714359586,,-0.06734632592291018,-11.585178999096586,
,,,,,,,,,,-6.260015482882705,,-0.1968281858895871,-8.566184551663353,
,,,,,,,,,,-3.120739771650296,,0.7237733931506394,-25.355934451973013,
,,,,,,,,,,-1.3148883803057108,,-0.19923820691428237,-9.425801390456487,
