stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,-8.945950697366902,,-0.01259979492871416,-3.8043813370802773,
,,,,,,,,,,-12.921602585550875,,-0.35492568389132856,0.28065341316772124,
,,,,,,,,,,-14.09309841953781,,-0.7142737526274066,4.122049119928897,
,,,,,,,,,,-11.788757250790058,,-0.37888698831777473,1.192132141540711,
,,,,,,,,,,-1.5326136584086445,,0.13615600673237022,0.5792984944182027,
,,,,,,,,,,-10.999828483631157,,-0.13774159233606922,2.445407287639624,
,,,,,,,,,,-9.15421745901102,,0.9604172493005624,-1.4170389881373646,
,,,,,,,,,,-3.084114198393701,,-0.40661548944859716,6.942937530643566,
,,,,,,,,,,-9.031006725591139,,-0.6218551645281013,-6.343832022829737,
,,,,,,,,,,-12.30626803395413,,-0.7766658404723981,6.737682042121149,
,,,,,,,,,,-6.5639856897723075,,-0.09958939639384476,-6.067271505092757,
,,,,,,,,,,-0.45602154490868624,,0.22541179464022437,-4.548805876234001,
,,,,,,,,,,-12.248303709890035,,-0.27765328573319237,-11.270146636288484,
,,,,,,,,,,-12.137015460761717,,-0.8825281653831717,1.8076498726953165,
,,,,,,,,,,-6.710035446869109,,0.1777113189753095,-0.19653995111351918,
,,,,,,,,,,-11.032008562940408,,-0.3825188845454837,8.885328210838484,
,,,,,,,,,,-3.8845397809554867,,-0.3948369554379515,1.5677390485186689,
,,,,,,,,,,-6.549498304037024,,-0.06335779185199908,1.5123012762158232,
,,,,,,,,,,-7.575605268390713,,-0.18738875865939647,3.7692364919020065,
,,,,,,,,,,-9.416797918628966,,0.6598670131095219,4.881166867728928,
,,,,,,,,,,-14.6860352321593,,-0.5225111921865608,-8.178118696522288,
,,,,,,,,,,-8.530013737122305,,-0.3531985895913849,-3.0565511908120095,
,,,,,,,,,,0.3579031353527472,,0.501364719092863,15.384356193927816,
,,,,,,,,,,-0.3192628364758293,,0.5494902356829833,-6.704954332456453,
,,,,,,,,,,-9.28908294738515,,-0.9858324082181337,-2.3745078463877065,
,,,,,,,,,,2.4959574097195167,,0.7060805690992809,-4.414141447170809,
,,,,,,,,,,-7.736989156516697,,-0.7309027437351979,7.155928236618036,
,,,,,,,,,,-10.999828518709402,,-0.07826393936363213,-3.1970346221602477,
,,,,,,,,,,-6.229495893846474,,-0.04331968556336409,3.7423488225549137,
,,,,,,,,,,-9.056431774892289,,-0.8487620887932774,1.4479822069737422,
,,,,,,,,,,3.9565601147184584,,0.7751573789177687,-7.237706126187729,
,,,,,,,,,,-4.949050893817946,,0.4082022878751819,6.925541602942766,
,,,,,,,,,,-3.673365334760323,,0.421716444165879,-8.410216688149795,
,,,,,,,,,,-5.857373704236016,,0.23617371400071346,-0.24675281579592526,
,,,,,,,,,,-4.130034348549266,,1.1551862997222981,-0.904120467721529,
,,,,,,,,,,-12.046104551052506,,-1.0703588975544458,6.645903017248891,
,,,,,,,,,,-3.6041250808846526,,0.8376987807544687,-0.5699184618254056,
,,,,,,,,,,-8.669642734275948,,0.2274603495957772,1.7556655760547362,
,,,,,,,,,,-7.902810926847295,,-0.6606337013368191,-7.508808340737805,
,,,,,,,,,,-11.639737011610173,,-0.022112682705406714,-6.2377675260236405,
,,,,,,,,,,-6.652244197228565,,-0.2573574400877954,-3.1576662210379,
,,,,,,,,,,0.13427979652200847,,0.20582330970578558,5.668036214606948,
,,,,,,,,,,-14.70609691771736,,-0.9404770798488767,9.829087994912614,
,,,,,,,,,,-7.2006024499733625,,-0.6996875729699181,-0.3461778216594644,
,,,,,,,,,,-10.565868832938984,,-0.4457822122691459,-8.314771858120066,
,,,,,,,,,,-2.8662295244852483,,-0.05628120173531478,6.293754588409443,
,,,,,,,,,,-10.62009640685361,,-0.23010416559386684,4.470422031123485,
,,,,,,,,,,-4.639932467464072,,0.4285697088039963,-7.167864463947929,
,,,,,,,,,,-7.815576851379891,,0.008780311592334885,0.9451914438155007,
,,,,,,,,,,-2.3956923660096074,,0.6717918729868197,1.5399727707278785,
,,,,,,,,,,-9.969948468349951,,0.026789377256686172,5.282256481697027,
,,,,,,,,,,-1.7765535312486918,,-0.0847086671143778,-5.219780898586887,
,,,,,,,,,,-9.087319452465668,,-0.21273190338905773,-5.027904538796217,
,,,,,,,,,,-4.964554362354253,,0.8940765232345822,1.9545347229059458,
,,,,,,,,,,-7.508346510332834,,0.3393007023488864,-2.98354011194839,
,,,,,,,,,,-9.211517092614947,,0.11064943307386642,4.864420645399551,
,,,,,,,,,,-14.732853094707142,,-0.7367623856105887,0.07413081879532563,
,,,,,,,,,,-10.522384433078939,,-1.0717141292506613,9.577636528138926,
,,,,,,,,,,-13.48341835377755,,-0.6088659983387962,-9.805084362788397,
,,,,,,,,,,-7.375372805388299,,-0.6257780341697521,5.446626420248342,
,,,,,,,,,,-5.0784795082354215,,0.36983709912544727,7.687403337627912,
,,,,,,,,,,-3.100599099816561,,-0.41056783066724967,8.153370467469479,
,,,,,,,,,,-0.847504726795134,,0.3555099798488507,9.153749844159881,
,,,,,,,,,,-6.5725341387406,,0.3042651998090096,1.4971755354494092,
,,,,,,,,,,-9.799944769039698,,0.1823806600216094,-9.022980115015436,
,,,,,,,,,,-6.567808034593208,,0.666074615131281,-4.168174165218716,
,,,,,,,,,,-5.750922441685618,,0.7978191273115556,4.437182121516029,
,,,,,,,,,,-10.999828524300142,,0.21647007626458917,-11.851807061819722,
,,,,,,,,,,-8.65265260210516,,-0.20990192327532023,10.786970405494687,
,,,,,,,,,,-8.45528653611931,,0.09298201243202973,-4.225265622249595,
,,,,,,,,,,-1.851323954152113,,0.8952374253656296,-2.4926855758627533,
,,,,,,,,,,-6.961701675823857,,0.1294643283302685,-5.724546021411375,
,,,,,,,,,,-0.2718406504309068,,0.4903947336542245,-8.215643985593227,
,,,,,,,,,,-2.3481071837974077,,0.03612140382948412,-5.890566527951587,
,,,,,,,,,,-10.492033973219671,,0.3259811643968355,-2.6067497482269832,
,,,,,,,,,,-8.072578542289728,,0.3826857387947024,-3.614570151408308,
,,,,,,,,,,-4.930909786863296,,0.37267751335730875,8.406952651984472,
,,,,,,,,,,-8.45337923479434,,-0.3558966378690147,7.012720067173884,
,,,,,,,,,,-2.8713712009447336,,0.22823470556729403,-13.84742528432896,
,,,,,,,,,,-8.888154433767417,,1.574590956589456,-16.79374925619372,
,,,,,,,,,,-8.311337280707203,,-0.030591591622856233,-0.8748833400213838,
,,,,,,,,,,-6.567890579517348,,0.5017403481312707,6.581958176231766,
,,,,,,,,,,-9.80570134917083,,0.2540392647309381,-2.921817159431812,
,,,,,,,,,,-6.307608842788539,,0.06333934095680231,3.401570601988471,
,,,,,,,,,,-3.118585306483309,,0.8885684404470163,3.5733892746382208,
,,,,,,,,,,-9.534291177998531,,-0.16853184040290048,4.669772251371619,
,,,,,,,,,,-8.581543476086908,,0.1335949891683217,5.223190270269283,
,,,,,,,,,,-5.114589223217761,,0.05658895237771634,4.687805534612492,
,,,,,,,,,,-8.683387060862092,,0.23052816785522715,2.1941371832548464,
,,,,,,,,,,-8.061677665465266,,-0.0864748624288015,-1.3393725207293914,
,,,,,,,,,,-3.8868052687347445,,0.3627259223574877,-2.1360514991253803,
,,,,,,,,,,-10.99982852391409,,-0.10976991469838097,-0.8189218619011304,
,,,,,,,,,,-3.454460226531634,,0.9423781237126484,13.882103124026282,
,,,,,,,,,,-8.462251356702614,,-0.32415152661034347,5.73572970370872,
,,,,,,,,,,-7.080245523035715,,0.04447939610627289,1.0991454926552722,
,,,,,,,,,,3.1861318571718615,,0.44689741170175956,-1.7129571777490125,
,,,,,,,,,,-7.607877685516508,,0.3207666118026942,-2.055512950783487,
,,,,,,,,,,-15.430967881813704,,-0.9161983697489107,-5.40404528515922,
,,,,,,,,,,-5.90647047386522,,-0.4054489561639524,3.1590049562110187,
,,,,,,,,,,-5.840012426864426,,-0.3272651464954561,2.729538806796522,
,,,,,,,,,,-6.114534428330275,,-0.04634098310448509,-7.538580708769656,
,,,,,,,,,,-10.999828524300193,,-0.10568101592086472,-3.3810269859801445,
,,,,,,,,,,-1.5432181123272082,,0.06715471596107028,-0.035846350711407224,
,,,,,,,,,,-2.3702411331450115,,0.9324809031173565,12.209179121600005,
,,,,,,,,,,-1.5286418722268973,,-0.17044199492880988,0.7843835750647868,
,,,,,,,,,,-0.9679494155783672,,0.17350812122938064,7.922568011086609,
,,,,,,,,,,-5.549945404670066,,0.43668796686768013,2.017646334445327,
,,,,,,,,,,3.7282115320473554,,0.6498334986047769,-4.721760653438053,
,,,,,,,,,,-9.095882637005223,,-0.3254790856492624,-0.31742138329072506,
,,,,,,,,,,7.22719147205383,,0.7783028520675518,-4.862828415577026,
,,,,,,,,,,-4.259198874624105,,-0.26704872394098106,3.6882346746804195,
,,,,,,,,,,-2.060257252315234,,0.9997032066255798,-4.7817452342214235,
,,,,,,,,,,-2.944426991408632,,-0.31039508973437757,-3.076633206834255,
,,,,,,,,,,-8.279347538898923,,-0.2078328498091341,6.102755348821302,
,,,,,,,,,,-4.093906040442986,,0.8514057881932483,-7.99948062262132,
,,,,,,,,,,-8.651524874468798,,-0.23428622680095101,3.088465039963332,
,,,,,,,,,,-10.13735394032655,,-0.00033920378648779194,-0.3452246140661947,
,,,,,,,,,,-9.977429985263168,,-0.7124931988181767,11.567088102656848,
,,,,,,,,,,-10.999828524295266,,-0.5749332928800038,9.040330497143371,
,,,,,,,,,,-10.999828392996374,,0.0289697908764136,8.39585391468234,
,,,,,,,,,,-4.818124948699147,,0.4118552279430357,1.5048969634113292,
,,,,,,,,,,-5.361142872351358,,0.3018935495718381,-7.803473937015891,
,,,,,,,,,,-6.834542547464379,,0.505111163094147,2.177752266511015,
,,,,,,,,,,-15.244024489856013,,-0.9430858541554373,0.16244706892053082,
,,,,,,,,,,-4.093746493890191,,-0.16835860404166061,1.723869871183069,
,,,,,,,,,,-9.82521733689167,,0.015690451063308065,-1.6911570686383066,
,,,,,,,,,,-8.87407699943738,,0.9730776106307709,-7.001119948970609,
,,,,,,,,,,-7.2239245722279515,,-0.03425086368463266,5.255758924844517,
,,,,,,,,,,-6.4033570925442636,,0.8497866358222708,-2.741398372152397,
,,,,,,,,,,-5.900183800968329,,-0.12342927051484089,-1.468263503231044,
,,,,,,,,,,-10.99982196713922,,0.4671227676327893,-10.142509592996378,
,,,,,,,,,,-12.225034879169423,,-0.20238954126697564,17.67372187700798,
,,,,,,,,,,-3.8754103034237897,,0.43560605624988163,-9.063623564840542,
,,,,,,,,,,-2.7287987191157366,,0.8235160876381773,10.547994054790596,
,,,,,,,,,,-1.029178303382137,,0.8684003414974993,-1.4129474873569978,
,,,,,,,,,,-6.438187751249626,,0.06273352418405916,-1.9980019072790391,
,,,,,,,,,,-9.456090485747024,,0.1724035054616598,-10.30965954499606,
,,,,,,,,,,-10.999828524301156,,-0.26591149317247975,-0.20073472131497816,
,,,,,,,,,,-6.166113774364848,,0.042049989305203594,-3.1772873927867633,
,,,,,,,,,,-9.796602915458376,,-0.5523777356716272,0.4212695211716963,
,,,,,,,,,,-14.318069100795698,,-1.0683357229837052,0.593004293614614,
,,,,,,,,,,-12.654899741871292,,-0.5849204341402652,-2.777017896114717,
,,,,,,,,,,-3.571474051434248,,0.33176269314727397,-10.497236698342217,
,,,,,,,,,,-7.179162048047434,,0.29162697865519915,-2.9080736543530983,
,,,,,,,,,,-1.4469613503217689,,0.5036914836009077,-0.2531296709612311,
,,,,,,,,,,-8.910153630236852,,-0.09165512640849335,-2.818239309374285,
,,,,,,,,,,-2.3650230747675542,,0.10049024339234656,-3.97186186222838,
,,,,,,,,,,-10.905930984076972,,0.7291960743090398,-6.059703051167437,
,,,,,,,,,,-6.569376496584272,,0.4850068760033336,-3.0799516050077527,
,,,,,,,,,,-8.065656746471833,,-0.46207462889005513,6.517660598448646,
,,,,,,,,,,-4.083749795740248,,0.13535064687652343,2.8768047803013896,
,,,,,,,,,,-6.006247732576227,,0.1617425629217016,-6.303641621687625,
,,,,,,,,,,-7.017398851502203,,-0.3975313340620388,2.8355449957572225,
,,,,,,,,,,-5.884544834032791,,0.06997863295330897,-10.20405712477435,
,,,,,,,,,,-4.205816391357443,,0.8728637865367036,2.6789511221411466,
,,,,,,,,,,-4.9200628365637185,,-0.013083096175021984,0.3352528508181322,
,,,,,,,,,,-4.8734796769672775,,0.5973524335662528,-0.6175986029133934,
,,,,,,,,,,-8.762179485498978,,-0.37790664249556016,8.511483829238282,
,,,,,,,,,,-13.301053347309589,,-0.46096789778066405,-9.637529672379706,
,,,,,,,,,,-9.987315205828166,,0.7714658009221681,8.31932857693738,
,,,,,,,,,,-8.675019793315755,,-0.23086548565119985,-0.4335763916066657,
,,,,,,,,,,-3.1482956285638943,,0.3171600998842061,1.728196323158943,
,,,,,,,,,,-5.602098243440616,,-0.2703073715811336,1.532565204791083,
,,,,,,,,,,-11.479490096439495,,-0.160593166462474,2.036904282800227,
,,,,,,,,,,-8.012604175598847,,0.11123380932750765,-4.958176839543424,
,,,,,,,,,,-7.343573062996765,,-0.7372339803402417,2.220954496704007,
,,,,,,,,,,-3.6533718219037628,,-0.04688715096693479,-6.232440151561937,
,,,,,,,,,,1.7377097523964318,,1.301939567290228,0.7866283653307687,
,,,,,,,,,,-6.557003310475523,,0.5772168199555173,-0.9226524680009142,
,,,,,,,,,,-7.027509860407046,,0.10778979259423804,3.016414558500517,
,,,,,,,,,,-9.945379110509743,,-0.10997062558921825,4.804465822555847,
,,,,,,,,,,-5.338436680550625,,0.6010467842334087,4.640527051363131,
,,,,,,,,,,-2.944394876120997,,0.5805352240133722,-3.352583668275639,
,,,,,,,,,,-10.620299707532807,,-0.12674488513489873,-4.637785772945458,
,,,,,,,,,,-5.842213862574431,,-0.5732455624689128,1.229540387843012,
,,,,,,,,,,-10.999828504043247,,-0.6122539453781846,4.864840875325643,
,,,,,,,,,,-6.014130274208264,,-0.28899341066683076,-6.900175598034098,
,,,,,,,,,,-5.742755989039437,,0.4466786768797856,-2.28403283796595,
,,,,,,,,,,-7.551426086067131,,0.7667719106083156,-2.805424936330815,
,,,,,,,,,,-4.627112179592417,,0.7889510085362076,-5.088277043711053,
,,,,,,,,,,-3.353674751935287,,0.7331214421349992,-0.3677843824497887,
,,,,,,,,,,-10.1243927027799,,-0.06504300789931101,-9.066524528665786,
,,,,,,,,,,1.8871288787293736,,0.482420146396313,-4.300364092076818,
,,,,,,,,,,-12.408657041451871,,-0.3765911672311223,-9.200024582319449,
,,,,,,,,,,-13.833561636958107,,-0.7548268412960726,-0.8666292190508783,
,,,,,,,,,,-6.483198018680649,,-0.20535225833917736,6.859389674294696,
,,,,,,,,,,-10.384030612781018,,-0.27379242355792827,0.4746391496720628,
,,,,,,,,,,-8.677364408128525,,-0.1705644233078911,11.302925083455376,
,,,,,,,,,,-6.984854655641822,,0.2671689420919776,0.49572817893729126,
,,,,,,,,,,1.2087237261957422,,0.8255250454073979,-3.3127855663533587,
,,,,,,,,,,-9.580002995330547,,0.4228946914373672,-10.971636433787449,
,,,,,,,,,,-8.066005995092889,,-0.12066578930544618,1.0935142857422175,
,,,,,,,,,,-11.796825765378314,,-0.9353078748129819,5.737687143406301,
,,,,,,,,,,-8.01152978956191,,-0.30125088665979916,2.517540563273404,
,,,,,,,,,,-4.551425160034323,,0.03698384503316951,9.227954831929955,
,,,,,,,,,,0.5827696860630613,,0.45256380582057326,6.616058687264005,
,,,,,,,,,,-10.998868002636538,,0.36523837065379616,-9.084241297760448,
,,,,,,,,,,-8.533588309711591,,-0.10543737821831038,-7.213380747894959,
,,,,,,,,,,-8.357136321898562,,-0.1658797780740785,-2.9546956853833817,
,,,,,,,,,,-4.356956577909243,,0.2324941473960012,-4.046738011124414,
,,,,,,,,,,-10.369402154838356,,-0.09958330019937363,3.071020975648943,
,,,,,,,,,,-6.579603692231049,,0.395725713080459,9.277977787673919,
,,,,,,,,,,-3.4594164808236147,,0.057835757828592904,1.9385334469171964,
,,,,,,,,,,-9.435702540302032,,-0.2185396375504377,2.1949488354515205,
,,,,,,,,,,-9.084770996153745,,-1.2022345030012833,7.419800813810681,
,,,,,,,,,,-8.04296660098691,,0.07332568270569645,-2.5771262818864002,
,,,,,,,,,,-1.8634899958533098,,0.10677566969107805,-1.6743954125075318,
,,,,,,,,,,-5.919327520683557,,-0.11957656091551196,-4.98798001678918,
,,,,,,,,,,-3.19173804942219,,-0.10904187942721437,-4.564161214235237,
,,,,,,,,,,-3.4455495965100824,,-0.2887529874858764,-2.5769812368185723,
,,,,,,,,,,-4.0090672647088175,,0.3715668174629667,3.812659875495917,
,,,,,,,,,,-7.968092654206349,,0.23114382777571074,0.387255563126338,
,,,,,,,,,,-2.3789084403909615,,0.2533934550565148,-8.103545579267085,
,,,,,,,,,,-10.060180940414357,,0.30202791080257624,-1.9366803474075664,
,,,,,,,,,,-10.999828523819,,-0.02928793789918871,-4.586088945001356,
,,,,,,,,,,-3.209320301886694,,0.10694488775224462,5.103070606414679,
,,,,,,,,,,-6.925634767791954,,0.04368838322705499,6.785618714466405,
,,,,,,,,,,-7.652331004703287,,-0.48520620601917963,0.7189324096894012,
,,,,,,,,,,-10.815270155874005,,-0.13891795004629837,2.141172707955573,
,,,,,,,,,,-4.879831605460621,,0.3126098265675128,-0.8815264195910515,
,,,,,,,,,,-0.6702205744704054,,0.2321152210845814,7.085037618862667,
,,,,,,,,,,-4.816751421789693,,0.16896958504522624,-5.454480609466936,
,,,,,,,,,,-9.596001982066483,,0.4059077245249424,3.0371463653909925,
,,,,,,,,,,0.7535993700238879,,-0.06465468513641236,-4.493377743088992,
,,,,,,,,,,-14.044198844049152,,-1.1211175542571623,-2.098250417035507,
,,,,,,,,,,-10.382778566159502,,-0.036081931049179235,3.10397573111973,
,,,,,,,,,,-2.028420277085952,,0.6812076260877993,5.920970628960244,
,,,,,,,,,,-4.692827343479877,,1.0258031798826153,-2.6688822865432864,
,,,,,,,,,,-4.565014326347469,,0.10585539713118988,-5.064805834791452,
,,,,,,,,,,-2.2274636849354503,,0.7859931711400201,-2.541764111545872,
,,,,,,,,,,-4.666523384208404,,0.0007853974937098721,1.6300564962778121,
,,,,,,,,,,-8.13334021808178,,0.24559697178352718,-3.16720842306151,
,,,,,,,,,,-8.752831080875751,,-0.17684786999185254,1.6759872633685375,
,,,,,,,,,,-8.101776917299457,,0.14099262498129309,5.913040328422645,
,,,,,,,,,,-5.484153631280944,,0.5407343600256251,2.8170859004782454,
,,,,,,,,,,-7.046379470202379,,0.19766081836783897,3.4778550000287027,
,,,,,,,,,,0.19802134914224653,,0.44627432058019045,-0.5746581035855993,
,,,,,,,,,,-3.080906362965409,,0.039356116677290144,-7.495193546310295,
,,,,,,,,,,-10.999828522371182,,-0.062362652645462896,-0.4222548726075425,
,,,,,,,,,,-4.909853948161529,,0.23413922426077277,-1.4198196403182701,
,,,,,,,,,,-12.978965608693853,,-0.8337950778367079,-5.635249189784678,
,,,,,,,,,,-7.477720762635544,,-0.15650479241930068,4.679134605120219,
,,,,,,,,,,-8.603509904842916,,-0.6998181469393616,4.718346594512012,
,,,,,,,,,,-11.056672267370345,,0.11725785963809214,-5.245379756371027,
,,,,,,,,,,-5.97254689627405,,-0.23672120521247245,-5.087073530777391,
,,,,,,,,,,-6.2723390763516855,,0.43458814535353596,-3.6547310609285626,
,,,,,,,,,,-3.6364232583588065,,-0.3403509906001597,-3.481454047901378,
,,,,,,,,,,-3.147267696404498,,0.8428583947663221,-6.207174821262356,
,,,,,,,,,,-10.227655761192532,,-0.05902736931874547,-6.797789024927766,
,,,,,,,,,,-5.104567380090646,,0.2736026881167278,7.506653070881476,
,,,,,,,,,,-4.7339972390875245,,-0.051749561727500865,3.444174564994238,
,,,,,,,,,,-6.0809603997567185,,-0.07663070018417605,8.045728824068316,
,,,,,,,,,,-8.18799388463365,,-0.061781274228427316,-0.042304434465577516,
,,,,,,,,,,-9.276147149950917,,-0.4418953224006232,-8.353075344899478,
,,,,,,,,,,-9.841363737086906,,0.7056444661423785,1.1701485321992664,
,,,,,,,,,,-10.999828515028586,,0.10002495123264764,-0.6021122053189645,
,,,,,,,,,,-7.502070777214765,,0.46535171429646827,-1.7698101082056639,
,,,,,,,,,,-7.984287778218649,,-0.22446237843037747,2.3044049273452223,
,,,,,,,,,,-3.405355064960157,,0.7048043854424814,4.046018104254996,
,,,,,,,,,,-10.302319114255408,,-0.3218519906346232,-6.157823922284509,
,,,,,,,,,,-10.999828449359407,,-0.5788686364145088,9.7069227021236,
,,,,,,,,,,-10.999828524300016,,-0.3127237990140891,-0.25504577655141925,
,,,,,,,,,,-8.27941325867269,,-0.03101380478614973,-2.4752270900924955,
,,,,,,,,,,-4.324847491918273,,0.5314384711941068,-6.034923838761444,
,,,,,,,,,,-7.4850148089187885,,-0.4257635399195254,-3.088451459129502,
,,,,,,,,,,-8.790956418474199,,-0.41968525947641544,2.8064520028067075,
,,,,,,,,,,-6.435413375010358,,0.02030008450508871,-2.5639931281195247,
,,,,,,,,,,-11.43976526964143,,-0.19277314806943613,-4.169546490042783,
,,,,,,,,,,-9.23740236585437,,0.3794909804379294,-4.2010795486296955,
,,,,,,,,,,-7.8583437761381685,,0.6486659681078715,2.916633465314183,
,,,,,,,,,,-7.03070667072445,,0.06652722339622857,-2.0348770442095057,
,,,,,,,,,,-5.353660857754951,,0.02842313584208026,-2.422524079798088,
,,,,,,,,,,-10.923463723867469,,-0.3636947335510723,1.9002647843180036,
,,,,,,,,,,-6.722623574898735,,0.31641664000513153,-1.080298593187866,
,,,,,,,,,,-2.65608734119929,,0.6573972558406176,4.538977541503738,
,,,,,,,,,,-1.7671770931338517,,0.7975022142790933,-0.2920979165972763,
,,,,,,,,,,-2.5006434549862675,,0.06836567482029163,-5.730652242085721,
,,,,,,,,,,-3.5543869426671906,,0.3579884821403349,-2.200107020951754,
,,,,,,,,,,0.5024067660798207,,1.1866365940215147,-4.275558967670187,
,,,,,,,,,,-4.672355147544585,,0.14588164362858433,-5.80865696766503,
,,,,,,,,,,-6.565060500073866,,-0.18903958607265078,7.374124306424752,
,,,,,,,,,,-14.296987949858657,,-1.0617462326485843,-5.138765384256141,
,,,,,,,,,,-5.006798346556596,,0.2369111715522806,-0.12377424835121008,
,,,,,,,,,,-10.999828524292685,,0.14576887592553472,-1.0306088332994485,
,,,,,,,,,,-10.791255688700572,,-0.9147891416509562,-7.252443387540212,
,,,,,,,,,,-0.649622677116631,,0.6617829929671711,-2.664250653077408,
,,,,,,,,,,-9.292182303427229,,-0.3870837470750383,9.27798900602331,
,,,,,,,,,,-6.813087102403249,,-0.03012342767023555,2.601359863430438,
,,,,,,,,,,-6.992931115517627,,-0.3108142127753324,-3.1887156041978457,
,,,,,,,,,,-13.79242949901926,,-0.24131703770216492,-8.834916531503744,
,,,,,,,,,,-8.783955671260612,,0.03810357309655042,-2.820801291253702,
,,,,,,,,,,-4.8250049376307595,,0.4611891030911845,-1.719572922152827,
,,,,,,,,,,-1.6090728830963632,,0.16704954407811637,9.537684576864823,
,,,,,,,,,,-7.143356005481768,,-0.1578886138899116,-2.248050209971867,
,,,,,,,,,,-1.31472320248373,,0.8149356641647154,-0.27090308430537247,
,,,,,,,,,,-0.8508900605339051,,0.547588740478862,0.3034037102576615,
,,,,,,,,,,1.5101083128522894,,1.1402539477750009,-0.07018698166038573,
,,,,,,,,,,-2.3271442430387546,,-0.0431520276297984,-13.588959043720529,
,,,,,,,,,,-9.999029509361874,,-0.55361614163028,5.036661001595451,
,,,,,,,,,,-10.999828524304597,,-0.3541044997386009,-5.805872321291313,
,,,,,,,,,,-6.493544092044559,,0.6607880097421351,-9.127633826091484,
,,,,,,,,,,-5.523488865165145,,0.6907464083410261,-6.429439263554764,
,,,,,,,,,,-5.616437541809592,,-0.029190757176214305,-2.97535389641272,
,,,,,,,,,,-12.795309022575092,,-1.338301998523437,5.7742390282758915,
,,,,,,,,,,-9.61161542324579,,-0.5100311239250568,0.3483680280561809,
,,,,,,,,,,-1.6258811249177394,,0.35374425328947295,-4.00604073169671,
,,,,,,,,,,-6.762623329290471,,0.6106815853817782,-6.700844320344394,
,,,,,,,,,,-4.689001521522264,,0.07715611421338575,3.7925822632706696,
,,,,,,,,,,-2.7107856857255617,,0.5122111068109284,9.518452689171433,
,,,,,,,,,,-9.057810489703394,,-0.49925279712863546,4.212578709803834,
,,,,,,,,,,-1.8228845840212888,,0.804388402108903,-4.390787585511746,
,,,,,,,,,,-8.241795608472023,,-0.5011567813448392,7.2455863770565205,
,,,,,,,,,,-5.015876427870569,,0.21955260752562375,-5.926879485941614,
,,,,,,,,,,-5.562966266785799,,0.10802309025461015,-4.519811604924368,
,,,,,,,,,,-9.910344196690296,,0.23513230479159983,15.80765778955085,
,,,,,,,,,,-8.213163073727559,,0.4547144315383453,-9.04850011101937,
,,,,,,,,,,-10.530415460803926,,0.5039651959257578,-2.641521964549178,
,,,,,,,,,,-10.9998285243001,,0.20794616172506433,-6.031013155555929,
,,,,,,,,,,-4.1919493741951435,,0.6393751655528092,3.65626521594138,
,,,,,,,,,,-4.372139979564965,,0.2589999392180724,0.016661139397082442,
,,,,,,,,,,-10.76793347165764,,-0.15830334193596285,-1.4593339271747257,
,,,,,,,,,,-10.999827900448738,,0.10449152456022363,2.1169003321275186,
,,,,,,,,,,-7.534674768502775,,-0.028165665425086257,-0.25611122519076346,
,,,,,,,,,,-11.12331711895647,,-0.27653192985691805,0.2737082298263175,
,,,,,,,,,,-10.99982852430017,,-0.21829703335257136,-5.478211387231332,
,,,,,,,,,,-11.727761045800369,,0.18272097058009037,-2.0181116634331233,
,,,,,,,,,,-9.16052428881905,,-0.41310112226151735,6.916484848490796,
,,,,,,,,,,-2.97495141909355,,1.089980739013405,4.527775607316698,
,,,,,,,,,,-11.00815900205325,,-0.25223342241600105,1.872972026418194,
,,,,,,,,,,-8.786759639866695,,0.11071323155145114,2.204212788228299,
,,,,,,,,,,-13.54385465960555,,-0.7601651085579018,8.538839593085978,
,,,,,,,,,,-2.9875227101696593,,0.13948471810307964,-4.649014135434454,
,,,,,,,,,,-10.406970837856603,,1.0977300218142039,-7.790651780277188,
,,,,,,,,,,-8.658989254158731,,-0.5600661936318413,9.061009336344595,
,,,,,,,,,,-9.853825379456726,,-0.8538656676380718,5.719578122741348,
,,,,,,,,,,-7.940773170935448,,0.7651748198139214,-1.5460234335373588,
,,,,,,,,,,-6.687407406824912,,0.8830734670704674,-5.181328215313605,
,,,,,,,,,,2.64726712967742,,0.716832057714169,3.341228293759619,
,,,,,,,,,,-10.811797142959318,,-0.21923954003913404,-4.4090747611935,
,,,,,,,,,,-4.910486648239877,,0.49174899193824034,7.240305876398554,
,,,,,,,,,,-3.7446552809390155,,0.5588037163720446,-3.4345138340896715,
,,,,,,,,,,-15.529601843817819,,-0.8139449772936466,-2.4075839933254244,
,,,,,,,,,,-10.441373923219707,,0.7505075413928309,-0.5001370196309369,
,,,,,,,,,,-10.999828450547655,,-0.1216640912990955,-8.605658928337157,
,,,,,,,,,,-9.099135980699431,,-0.3250494781808367,-5.678116397926582,
,,,,,,,,,,-10.999827446490611,,0.28737268752484896,-0.7488293818272901,
,,,,,,,,,,-1.462742718295656,,0.8563416557148024,0.1688872551053162,
,,,,,,,,,,-11.545398192307987,,-0.3591205980194943,1.0558380764446051,
,,,,,,,,,,-7.55638451977023,,-0.04292226869681627,-0.4894664538823078,
,,,,,,,,,,-8.174407879713232,,0.06841764637673718,-7.507675453725051,
,,,,,,,,,,-5.897853810203402,,0.12210466185022596,-0.24576356830316043,
,,,,,,,,,,-10.999828478063982,,-0.8698812835715287,-5.663654900240012,
