stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,6.770441028295704,,0.38625992219230476,-1.8837314317725278,
,,,,,,,,,,5.673781177532448,,0.4351325575734928,1.00891865420556,
,,,,,,,,,,3.160462615232794,,0.08226000073804433,-5.110694666939716,
,,,,,,,,,,-2.3791558060474616,,0.4278302368360993,8.018904308277472,
,,,,,,,,,,2.892623918548091,,0.38311641792075457,-3.5844478869275025,
,,,,,,,,,,3.963283953525672,,0.021088600411876757,-1.2081532396559842,
,,,,,,,,,,-4.646966841887642,,0.35992815536006245,-6.3417509212257785,
,,,,,,,,,,6.080624837000992,,0.4588945157290284,-8.229332730008746,
,,,,,,,,,,0.8891052952784947,,0.4422522935246787,-9.59984758745064,
,,,,,,,,,,4.310094464807106,,0.05096700303759521,-6.5615376959145095,
,,,,,,,,,,15.70975107573576,,1.219114040961273,-8.595873858087511,
,,,,,,,,,,1.3831139913480444,,-0.6216450925717358,-5.321488514741673,
,,,,,,,,,,2.2968507537018334,,0.20071898302692198,-3.4345769570560014,
,,,,,,,,,,-0.39850727239204625,,-0.10538575673894769,-5.950620283634816,
,,,,,,,,,,-5.528759722610723,,-0.6748000005049324,-2.056204801898525,
,,,,,,,,,,8.103502390129329,,0.3831843828966048,-8.981263320846443,
,,,,,,,,,,7.137966137943054,,0.3264334337365828,-10.291968035482082,
,,,,,,,,,,7.108776514156073,,0.3437576154095649,3.422590519681255,
,,,,,,,,,,10.204806596283051,,0.396117679338167,-11.684180754646025,
,,,,,,,,,,-2.0649989023040667,,-0.4044505277629512,-4.544096894484293,
,,,,,,,,,,-6.562236837259585,,0.0967944424925354,-4.359991282100049,
,,,,,,,,,,3.5086268124245192,,0.5701590649342612,-11.94620922402652,
,,,,,,,,,,5.021472196070504,,0.4339504271071133,7.785304390859981,
,,,,,,,,,,9.161468876637239,,0.8645793152386122,-5.192792212595064,
,,,,,,,,,,4.2664861171267345,,0.6579866592678387,-4.654264614387069,
,,,,,,,,,,4.487535464058444,,0.3009084416627871,-2.9854158528706476,
,,,,,,,,,,3.1956287059399258,,0.39444279516611735,-10.919577316392266,
,,,,,,,,,,10.731545672771546,,0.25469012411466363,0.567579540103919,
,,,,,,,,,,4.534057692717916,,0.4569596468170685,-1.6555384973181153,
,,,,,,,,,,7.441763966276623,,0.2124640233586541,-2.511945606437513,
,,,,,,,,,,-1.7037459113643605,,-0.19179480545811006,-0.4718594473686132,
,,,,,,,,,,0.6715575813221959,,0.14551031388146718,-6.595815377131226,
,,,,,,,,,,-4.775680136394302,,-0.2910253688003856,0.9265009208757423,
,,,,,,,,,,5.080546996240156,,0.3622169751275494,-6.253508898965804,
,,,,,,,,,,6.488131284841015,,-0.026978763220742528,2.183696816793282,
,,,,,,,,,,3.536833646072325,,0.24939030520768776,-9.494173181144461,
,,,,,,,,,,2.929894258389936,,0.3015380892259928,-8.98641961837744,
,,,,,,,,,,3.371824119780092,,0.31016924436901344,-6.169195169007793,
,,,,,,,,,,-3.5688594123124022,,-0.5367652457921603,-0.45159075341620236,
,,,,,,,,,,5.769885855728742,,-0.14771104604686952,-10.419904199224575,
,,,,,,,,,,8.449410994945115,,-0.03833938572873065,-1.112242084211408,
,,,,,,,,,,17.341572305624563,,0.9909472032009686,-3.617551473365064,
,,,,,,,,,,5.196076381186662,,0.293563962620674,-4.916722929306543,
,,,,,,,,,,4.821486086254292,,0.3522962293354762,-3.155422210139962,
,,,,,,,,,,3.5791487215246485,,-0.3420283509309943,0.6689735210359986,
,,,,,,,,,,5.196900537527173,,0.7341844816358943,3.4631099120857045,
,,,,,,,,,,2.8784397257276892,,0.8316968296370362,-11.3516333902389,
,,,,,,,,,,5.127435238856831,,0.15325324843105642,1.3441423086622115,
,,,,,,,,,,-2.4409403757516426,,-0.26567149499937903,-5.2807733898938265,
,,,,,,,,,,10.018982272690568,,0.4103287518768883,-1.408840845630299,
,,,,,,,,,,3.4534942465093885,,0.19762988461595088,-2.8036191442034126,
,,,,,,,,,,-1.3355087058162791,,-0.230732987089561,2.411816810411603,
,,,,,,,,,,-1.8907359256839105,,0.24571316797852025,1.116707328235503,
,,,,,,,,,,0.6488882410437848,,0.21074540757521165,-4.576704619697869,
,,,,,,,,,,2.7475238006797764,,0.4291674646786581,-7.371375337784477,
,,,,,,,,,,4.682102902614449,,-0.09562278971826116,1.7779915569951088,
,,,,,,,,,,-6.546467624492545,,0.31678015961562456,-6.4883272833595536,
,,,,,,,,,,6.499958879228134,,0.5048945581697154,-4.857546587003951,
,,,,,,,,,,1.046826630378831,,-0.3135091370349747,-5.676415905035535,
,,,,,,,,,,-7.788174624926355,,-0.16754590067935765,-4.394119913771273,
,,,,,,,,,,6.765808089889478,,0.14671970104011003,-0.09981260471703153,
,,,,,,,,,,1.968986711655791,,-0.2877710430934269,-8.442282067227868,
,,,,,,,,,,6.743910033305702,,0.12273629358110448,-9.226343385578826,
,,,,,,,,,,2.6781711574479337,,0.3198592700252983,-2.972772541716274,
,,,,,,,,,,-2.6135199574913206,,0.5281992640746723,0.5549984064764447,
,,,,,,,,,,-2.802808451599958,,0.4018337261819459,-0.4202831050414905,
,,,,,,,,,,-3.643657382140054,,-0.5034819694075372,-2.513258530036389,
,,,,,,,,,,6.9227425131559714,,0.33753287072649035,-1.0989852567185925,
,,,,,,,,,,6.149778863806167,,0.1599678246786502,-4.971836499064529,
,,,,,,,,,,5.025581654645289,,0.44915898463780934,0.5267045000002017,
,,,,,,,,,,-1.343869965568992,,-0.16147881876805426,-3.256280208166055,
,,,,,,,,,,-0.9392271873323389,,0.3587029417044024,-5.758480835097586,
,,,,,,,,,,-7.807240249439791,,-0.41131881783739677,-4.788295808857979,
,,,,,,,,,,1.6119947344831405,,-0.016205182884149058,-4.038631284149711,
,,,,,,,,,,-6.385237827895095,,-0.16587855559208836,1.17716862366338,
,,,,,,,,,,-7.540731729876507,,-0.07912802768423906,-2.880015821375573,
,,,,,,,,,,1.904065133445557,,-0.04845299095277971,-14.697012711905048,
,,,,,,,,,,3.978139168761728,,0.24642069112745923,-2.7895633747875017,
,,,,,,,,,,0.09445495686636432,,0.3947129043348513,-6.831198952130779,
,,,,,,,,,,1.6935330270027336,,0.13484981926911904,-7.865161104727863,
,,,,,,,,,,-1.3790069053127503,,-0.5244383910601133,-0.31774540764854137,
,,,,,,,,,,1.2438777914919696,,-0.5049805543029489,-15.674350204951528,
,,,,,,,,,,-0.9256979722488864,,-0.006850657161998846,-1.6871410031300744,
,,,,,,,,,,7.194393753240663,,0.3079495924885058,-5.494985651069565,
,,,,,,,,,,2.7020745490439393,,0.11504112271649111,-3.730855612474588,
,,,,,,,,,,6.982089015053788,,0.5673041594993975,-3.9844053425757258,
,,,,,,,,,,6.903248790833524,,0.8184056002834658,-0.996258165363915,
,,,,,,,,,,6.258918393814574,,0.44609866146643207,-12.03201517418791,
,,,,,,,,,,6.42261924114985,,0.14428326726807048,0.8020163432847822,
,,,,,,,,,,4.38717177782931,,-0.08290512324129658,-0.9368094150208965,
,,,,,,,,,,4.228901301917888,,-0.20090807177471845,-6.806972248590862,
,,,,,,,,,,2.6221873027160347,,0.2889458635003548,6.095310901407935,
,,,,,,,,,,5.723657090010369,,0.11387057991974192,-2.0587032408511585,
,,,,,,,,,,-0.95735342992135,,0.016223536005956527,-10.670137973807563,
,,,,,,,,,,10.048856373272939,,1.1553549274594488,2.7951058791097756,
,,,,,,,,,,-4.541919752227256,,0.4297272067476834,3.653592893081244,
,,,,,,,,,,6.910984461551665,,0.225394264609824,0.9668335139331095,
,,,,,,,,,,-4.508774076663735,,0.06262872582412572,-5.556517517726211,
,,,,,,,,,,-3.5401286716696463,,0.06621643658087442,6.960139645118351,
,,,,,,,,,,0.902107485457108,,-0.031487031488587454,-6.606030624951341,
,,,,,,,,,,5.347257498219905,,0.06111285843261343,-0.42129431311994037,
,,,,,,,,,,-0.8268987251453586,,-0.6078588360876517,-0.17028690649558845,
,,,,,,,,,,6.326152903321107,,0.011399617676637011,-7.3370709688562155,
,,,,,,,,,,6.34543131259601,,0.5445672534671442,-4.954105385041889,
,,,,,,,,,,-7.706379207529476,,-0.3078077161320277,-6.14045163420564,
,,,,,,,,,,5.546244956560657,,0.2544608787738622,-0.3246620231473501,
,,,,,,,,,,-3.104480517791766,,0.03683292988906217,-10.245720787232358,
,,,,,,,,,,0.5724366954091604,,-0.18721301259739387,-0.8260975557848377,
,,,,,,,,,,5.239371283904817,,0.5093191125480643,-8.334147909635742,
,,,,,,,,,,3.4996620263443665,,0.2908333571120499,-6.093311267403119,
,,,,,,,,,,9.38748360141285,,0.2773732308051086,-2.081920632322187,
,,,,,,,,,,3.9996552115238098,,0.15876277918057108,-1.0638796081980721,
,,,,,,,,,,-4.5399498893505275,,0.1221992826411103,-6.526322422156925,
,,,,,,,,,,6.908250130708409,,1.0950870233876,-1.2872474052125518,
,,,,,,,,,,-1.6694073198163817,,0.03968704142487833,-7.1547008723020875,
,,,,,,,,,,-3.4808322106630234,,-0.3311563835654313,1.012024761447086,
,,,,,,,,,,7.885517620260468,,-0.11019286741736845,-7.984743884105207,
,,,,,,,,,,1.618645907274316,,0.5562092633886934,-4.803506364912266,
,,,,,,,,,,2.8422790678552063,,0.12080913224049687,2.055498126546723,
,,,,,,,,,,0.04653707408054431,,-0.3759140818242552,-6.870647115736695,
,,,,,,,,,,3.8700692592876145,,0.23399145840599603,3.8947592963919893,
,,,,,,,,,,2.641570262491582,,0.3299630805544807,-4.6040284821653685,
,,,,,,,,,,-3.4717484996057424,,-0.6515782200272073,-2.649878708295705,
,,,,,,,,,,4.221878209420429,,0.2807755333279109,0.574353673410563,
,,,,,,,,,,0.4100023472593469,,0.033146557960414096,-10.964706841700343,
,,,,,,,,,,10.44765424022578,,0.28300619909889524,0.010097033491036758,
,,,,,,,,,,4.973076523136469,,1.1475927173481273,-7.23785358709034,
,,,,,,,,,,3.912361996366076,,-0.0150868457847029,-9.071789437923544,
,,,,,,,,,,16.10789497652424,,1.0082699139178533,-4.205028869687113,
,,,,,,,,,,-0.9455148951722387,,-0.22403778911065023,-6.480000635481505,
,,,,,,,,,,6.549860326911926,,0.15998025592348025,-1.835441306439089,
,,,,,,,,,,5.95505741685418,,0.15842688854397122,-1.5441100095676972,
,,,,,,,,,,2.695152389002119,,-0.7877886584847746,-5.518073760894791,
,,,,,,,,,,-1.0809162056103239,,-0.6936319875841255,1.1525582484144088,
,,,,,,,,,,7.5755081563667925,,0.7834461205286766,-1.7631935336686353,
,,,,,,,,,,0.3122512506061051,,-0.2566699055398672,3.8803280494720918,
,,,,,,,,,,3.6376540410517686,,0.16991387805248978,-2.1053967195766874,
,,,,,,,,,,7.180156945896882,,0.5827338321237934,0.2128159731042099,
,,,,,,,,,,3.7058805116172953,,0.05986262298585889,0.12798211023186962,
,,,,,,,,,,2.0969692860965945,,0.5194044830977252,-8.746802255004086,
,,,,,,,,,,1.2208492486218405,,-0.31794901153302196,-7.962333932054248,
,,,,,,,,,,10.379752131646558,,1.2684590917604601,-14.559931352451684,
,,,,,,,,,,1.130363727661307,,0.48404390458224344,1.6421515539183247,
,,,,,,,,,,-0.7418210878704068,,-0.09927896420325778,-0.9491297138418915,
,,,,,,,,,,-2.23505538664445,,-0.21999683050982885,-5.309562855239655,
,,,,,,,,,,6.4704123733472185,,0.19026871510514992,-6.333206044035396,
,,,,,,,,,,0.47587437820985484,,0.07399968167622992,-0.05076680825838014,
,,,,,,,,,,1.808676258103929,,0.604520006279772,-7.943802351530833,
,,,,,,,,,,5.861387784992485,,0.26306298482553503,2.8343959851293015,
,,,,,,,,,,4.027405135403581,,-0.5618789529225806,-2.6125911935996204,
,,,,,,,,,,6.7080603723924055,,0.3237045680820334,-10.591723791722805,
,,,,,,,,,,9.329058685817142,,0.41438572533406426,-2.614494806307401,
,,,,,,,,,,7.6385568263735575,,0.4459607653300303,-1.3573146771882902,
,,,,,,,,,,-4.69036829115514,,0.11254769431778007,-2.2248001658530128,
,,,,,,,,,,-3.3555464861260544,,-0.09731075046461518,-3.012954361349043,
,,,,,,,,,,7.730189058077078,,0.31444533855408735,-5.642762801114689,
,,,,,,,,,,-1.7139063939660755,,0.3348844085256348,-1.6812352686867837,
,,,,,,,,,,6.266752797675878,,0.8764359596629002,-13.075736132677124,
,,,,,,,,,,-1.7939674240839587,,-0.4213367728568649,-8.710070360107785,
,,,,,,,,,,3.80355999922986,,0.22709115799771043,4.700151277670583,
,,,,,,,,,,11.113602696696036,,1.103128169056442,-8.445336724248003,
,,,,,,,,,,-0.22674429772003635,,-0.2836758588641309,-3.3962340195501244,
,,,,,,,,,,3.0046013000532374,,0.0042938219941041945,1.9731010335964592,
,,,,,,,,,,9.726272623277376,,0.5678757192193347,-0.9500773189052472,
,,,,,,,,,,-2.8596834600492222,,0.023106760714454104,-5.443774646920723,
,,,,,,,,,,3.6816758887079506,,0.25552408835422985,-2.273217295320208,
,,,,,,,,,,6.5904276249118725,,0.38210816416832666,-7.2078863414104495,
,,,,,,,,,,-2.000691933820619,,0.13388827986815136,-1.3701215033474123,
,,,,,,,,,,2.047401428385486,,-0.03476120243029034,-1.0718166474523536,
,,,,,,,,,,-0.17611883253175495,,-0.27912979562331963,-0.13793819921637274,
,,,,,,,,,,2.519507360703443,,-0.2200857012874433,-8.707052190763717,
,,,,,,,,,,2.5783323044937156,,-0.3958960997431368,-6.082119342164291,
,,,,,,,,,,4.981666777353868,,0.09878803641379162,-4.872586057938504,
,,,,,,,,,,3.5599172677104454,,0.11651658664884477,0.647160214545464,
,,,,,,,,,,6.40957664428491,,-0.17137800545459392,-3.8179057686814115,
,,,,,,,,,,8.861107333509537,,0.6843076244966454,-2.4712568128191217,
,,,,,,,,,,4.923074542564978,,-0.18838354015808026,-4.923917502011088,
,,,,,,,,,,7.501369055310125,,0.32995203989879623,1.288613364082352,
,,,,,,,,,,-0.31651960530656525,,0.017239804250023978,-6.238654776495174,
,,,,,,,,,,-3.4618160458141505,,-1.3896190947570803,-1.8208118671859062,
,,,,,,,,,,8.86681238471859,,0.3467557633090198,-2.9025088767264564,
,,,,,,,,,,9.45329795242037,,0.469797045788074,-4.500336357696577,
,,,,,,,,,,-3.650993915910644,,0.09151239296728285,-6.045829684425337,
,,,,,,,,,,-1.7384135774929057,,0.6374693401533098,-0.9024545041464248,
,,,,,,,,,,2.00101022972526,,0.47269409044166555,-0.5446073734730159,
,,,,,,,,,,-3.565165094920454,,0.0058111584372722664,4.887944284693449,
,,,,,,,,,,7.97282020971029,,0.13820906565586472,-11.322776994726107,
,,,,,,,,,,-1.8588060908991337,,-0.5410461426982778,-6.180023905025425,
,,,,,,,,,,-2.4859730909035673,,-0.30712090623105565,-8.009403335104317,
,,,,,,,,,,2.315191779280209,,-0.2783167157563081,-5.8911620043021165,
,,,,,,,,,,4.725030770752055,,-0.03722900768510058,-6.225775463633031,
,,,,,,,,,,1.0017642698962776,,-0.07148107504413491,-1.4140951261589123,
,,,,,,,,,,6.985362306800231,,-0.22466668748020746,-4.724731489467879,
,,,,,,,,,,1.2721117082400957,,-0.1042079119237465,-8.564906722188802,
,,,,,,,,,,3.099599154590131,,-0.024187485554568053,-1.983601944198914,
,,,,,,,,,,1.7589054163882432,,0.033170423004274,2.6366047237640413,
,,,,,,,,,,-0.8584892582418551,,-0.06471371823921869,-5.714203900369582,
,,,,,,,,,,3.128149598811679,,-0.002976485477552042,-14.799396895382461,
,,,,,,,,,,3.223937017420297,,-0.4784642212805013,-0.6530818129066306,
,,,,,,,,,,1.8788287681541103,,0.3051898090022585,-1.015117697681077,
,,,,,,,,,,3.800337152797902,,0.39066376158593286,-0.12371180282915485,
,,,,,,,,,,4.648472228424532,,-0.009269554398622922,-1.9942257603379059,
,,,,,,,,,,1.6509503058479214,,0.07182049947767807,-8.6338770794803,
,,,,,,,,,,-2.232459734581037,,-0.1502807684023136,-3.309299371817277,
,,,,,,,,,,11.770258380335976,,1.1560423588669222,-3.531676426415291,
,,,,,,,,,,8.971848844816245,,0.27795846762398063,0.060253274201175704,
,,,,,,,,,,0.5935605041505766,,0.46834236128745194,-4.400920723199593,
,,,,,,,,,,1.7958999849444497,,0.4268560918847685,-8.644622286298567,
,,,,,,,,,,5.066832124443274,,0.2961264705871096,-8.250222501958076,
,,,,,,,,,,4.483422772918372,,0.4845560227699739,3.0197452494055925,
,,,,,,,,,,7.020978883863149,,0.38189772925433974,-2.5421145334181445,
,,,,,,,,,,10.729058764550528,,0.6663809074809267,-7.0051681722559325,
,,,,,,,,,,1.0410463385122184,,-0.5968778203781753,-2.2830300023540464,
,,,,,,,,,,5.134019520811289,,0.6520059672548356,-1.0558760170358652,
,,,,,,,,,,0.37122371800864234,,-0.04935731189563057,-0.34167012681897957,
,,,,,,,,,,-3.7276843021681083,,0.2434451459179928,-1.61480753014158,
,,,,,,,,,,5.1673901651789,,0.8984893890119171,-4.876731610441432,
,,,,,,,,,,5.874839136292287,,0.5823721730450914,-7.906822193107255,
,,,,,,,,,,3.324574686905701,,0.4140444494014836,2.678920673295877,
,,,,,,,,,,6.171012586534243,,0.27286759035311037,-8.816322453094827,
,,,,,,,,,,7.028278910017548,,0.12463066443054026,4.808746452868421,
,,,,,,,,,,5.882903787173016,,-0.11039640570407014,-1.8231732801384517,
,,,,,,,,,,4.581537687444436,,0.06339756041914577,-2.181256199296155,
,,,,,,,,,,13.97342089637314,,0.6528300740678789,-3.2595998080694337,
,,,,,,,,,,5.164030395090035,,0.6681095686312153,-6.349708244890508,
,,,,,,,,,,2.5581092649508577,,0.41679812787065695,-4.011412990967632,
,,,,,,,,,,-4.236445539919389,,0.2431514844366077,0.977045053596817,
,,,,,,,,,,2.5626846158352867,,-0.13154864945357095,-10.661797439727197,
,,,,,,,,,,1.3859417911997702,,0.3099409009661502,-0.6386348795434627,
,,,,,,,,,,4.163122556582573,,0.4362413190869647,-2.6926688151534646,
,,,,,,,,,,8.300039285101306,,1.3874922318986784,-8.533553319079488,
,,,,,,,,,,1.4042847816521278,,0.10572548714291129,0.8814021712326278,
,,,,,,,,,,1.6112868432958722,,0.7777887476607438,-1.2991532143342381,
,,,,,,,,,,-1.6508801888887503,,0.272609259082454,-4.033986817136012,
,,,,,,,,,,7.14181630423033,,0.7901581703785502,-1.0453740654772183,
,,,,,,,,,,4.213636014549847,,0.035974557256004,-0.96626403311584,
,,,,,,,,,,6.764215913211687,,0.04974824756059267,4.290352596743779,
,,,,,,,,,,-2.2990102612868126,,-0.0658121809624412,-7.007293299581986,
,,,,,,,,,,2.7077056026509325,,0.315360836035412,-4.6581291972959615,
,,,,,,,,,,5.174770493145338,,0.31237066192584406,-10.294495438033687,
,,,,,,,,,,2.2297377257533357,,-0.2671792939925989,-2.427185784348056,
,,,,,,,,,,1.8767553898797715,,0.022282150603042505,-3.3238279242416695,
,,,,,,,,,,7.428244847047547,,0.7452917321948166,-6.845449806036273,
,,,,,,,,,,9.366476763721579,,0.2814568862837633,-6.212283038759128,
,,,,,,,,,,9.283139520771373,,0.6216058535030916,-4.8180148280267545,
,,,,,,,,,,6.893992896595725,,0.6104737570324316,-5.231652995859738,
,,,,,,,,,,0.09890543863329382,,0.1334510239102383,-2.8356454425632043,
,,,,,,,,,,0.28108847353330596,,-0.05622429126260766,3.1184403248773913,
,,,,,,,,,,3.037315172527119,,0.32950078832905905,-5.97306626420092,
,,,,,,,,,,1.5193233999333768,,0.15998048817714045,-1.7003017321136902,
,,,,,,,,,,8.003131658466575,,0.33347657480096965,1.1101045191551067,
,,,,,,,,,,-2.376957137691111,,-0.8551359289125349,-3.299338804776589,
,,,,,,,,,,8.248998297612044,,0.9981714847190405,-11.121009014016478,
,,,,,,,,,,10.044286842613923,,0.6290623703179513,-12.716238988418024,
,,,,,,,,,,2.734261384778869,,0.17116607829862537,1.1068925508156362,
,,,,,,,,,,0.592058729549842,,0.31301634764955794,-12.054970808951886,
,,,,,,,,,,1.0946734025080482,,0.2323876453499847,-1.972700666214233,
,,,,,,,,,,7.266777163453712,,0.7054647923950357,0.32335744595448673,
,,,,,,,,,,3.240246335140357,,0.3188872654244364,-6.59634468081314,
,,,,,,,,,,0.3356513873989793,,-0.006776620332381574,-6.120932308376487,
,,,,,,,,,,8.441055325341882,,0.9383430638815073,0.5673263747732427,
,,,,,,,,,,10.29805833626133,,0.8158650376482033,-5.030120267475228,
,,,,,,,,,,9.87827993312172,,0.8877142787299094,-6.4393388335311466,
,,,,,,,,,,-1.0594978810446918,,-0.3350343945095286,3.080969925384855,
,,,,,,,,,,3.7576404355475277,,-0.12682308230874886,-3.088740656910147,
,,,,,,,,,,-6.909895560158493,,-0.6439703636165094,-3.169342011068474,
,,,,,,,,,,8.987298868844956,,0.3435842500311337,-4.000672859208074,
,,,,,,,,,,5.46653830101977,,0.9044980858623813,-2.7863406732732803,
,,,,,,,,,,-7.016283773354571,,-0.359971791896429,-8.734443462406837,
,,,,,,,,,,-5.300433438765313,,-0.711949045334463,-4.595037759517015,
,,,,,,,,,,-10.670332903244303,,-0.3856300756930794,-2.7077853566219185,
,,,,,,,,,,-4.382815896237178,,0.832409085857225,-7.480244739176553,
,,,,,,,,,,1.1489512867268017,,0.2264111721311994,-1.633046014790545,
,,,,,,,,,,-7.850098058215221,,0.11353159218058204,-3.345863280953918,
,,,,,,,,,,5.447860812305924,,0.26959094096349645,1.978789589681108,
,,,,,,,,,,8.988263641510523,,0.5796558240728651,-9.655753395137086,
,,,,,,,,,,7.6971639703856685,,0.8767027243548264,2.3169263957375503,
,,,,,,,,,,4.869145616421174,,0.33775964569192607,-8.634518780467909,
,,,,,,,,,,-1.2668588926683155,,0.04961708610663045,-3.463132152292514,
,,,,,,,,,,3.187342104335603,,-0.39690981395632086,-5.346186101016641,
,,,,,,,,,,4.321865745204995,,0.6108646024549378,-7.204577890001684,
,,,,,,,,,,11.727990542948074,,0.2469025950580974,-6.862012849869098,
,,,,,,,,,,0.5638565048205779,,-0.17368222352579013,-4.559499210604981,
,,,,,,,,,,1.6929768515263137,,0.5950717257650052,-0.6725237759011917,
,,,,,,,,,,4.399890983918758,,0.5167576416482271,-6.4258257660245,
,,,,,,,,,,4.793844990651269,,0.43599983686528454,-1.4930872508275987,
,,,,,,,,,,-1.2531331707875837,,0.34159277547148237,-5.258911342522899,
,,,,,,,,,,11.88617116647122,,0.7490145067311322,-5.169070992108002,
,,,,,,,,,,3.343723736980799,,0.19881066362899066,-5.14662076249305,
,,,,,,,,,,5.6108692549539905,,-0.5058718043396698,-3.9070915094691774,
,,,,,,,,,,0.7451813339003008,,0.029552278070799298,1.3774354109992866,
,,,,,,,,,,5.019544016787503,,0.11026911751770802,1.7599750429445367,
,,,,,,,,,,1.3973625470505686,,0.17446222163311378,-6.501001250073072,
,,,,,,,,,,1.1720370691393214,,-0.49378776934828433,-0.04677734365633922,
,,,,,,,,,,9.647674547597635,,0.9663947507724892,-5.13592195466964,
,,,,,,,,,,8.237820362575954,,0.7905968567081967,-10.781425860531,
,,,,,,,,,,9.207003324992051,,0.32316988484549514,-1.0903771233939326,
,,,,,,,,,,2.0301778029024935,,0.3625810624650596,-11.886444004923575,
,,,,,,,,,,11.78821757324821,,1.1380493702850734,-11.226749425306233,
,,,,,,,,,,6.361578955109951,,0.29869269928250486,-0.9660466958484166,
,,,,,,,,,,4.303228648789398,,0.2862840724708258,-4.538607662271872,
,,,,,,,,,,-6.838625736512435,,0.48310716549684657,-3.594123494742959,
,,,,,,,,,,4.157324683686327,,0.3065793801936706,-2.4620451921139512,
,,,,,,,,,,3.313860530790412,,0.14037985213687493,-3.4908655595481637,
,,,,,,,,,,3.2770877952891095,,-0.1278128966833711,-8.48296318319511,
,,,,,,,,,,7.597031994173957,,0.678518115437353,-1.8630630658237692,
,,,,,,,,,,3.3628252909686953,,1.1757668532999057,-10.638005738192264,
,,,,,,,,,,2.737742146580004,,0.3290596531304189,-2.0167473753850955,
,,,,,,,,,,6.686197174113028,,0.7658178353489751,-2.885256130447217,
,,,,,,,,,,3.7097651835832015,,-0.6580684770866947,-8.20085858301899,
,,,,,,,,,,0.9147648998031327,,-0.46458842630404795,-4.242498927776894,
,,,,,,,,,,-0.7094447911853071,,-0.30240944517180873,-4.9086548667565975,
,,,,,,,,,,3.4302864339631682,,1.587788827674002,-15.651607763676,
,,,,,,,,,,-2.690851999875623,,0.26199769741047,-6.028423077105803,
,,,,,,,,,,5.849009545097459,,-0.06025458204380545,-3.05253857159167,
,,,,,,,,,,0.4682716025706847,,0.29872930011736687,-5.066749048141435,
,,,,,,,,,,10.224508749241101,,0.1983410033465674,-4.834319337988673,
,,,,,,,,,,1.8345959463623265,,0.1333493965739853,-6.0276617846247635,
,,,,,,,,,,5.9609965771120885,,1.052896191276456,-7.348909125741981,
,,,,,,,,,,8.10926572747257,,0.8257034103543979,-9.604050267218852,
,,,,,,,,,,3.919062121713726,,0.415629256057116,-10.006596302878817,
,,,,,,,,,,10.749664508165328,,0.5533560741784904,-7.4185312529215635,
,,,,,,,,,,5.985479753023138,,0.39363124753477907,3.1516082905069287,
,,,,,,,,,,6.21150045505977,,0.05194292519045906,-13.319749146622105,
,,,,,,,,,,6.797410747879178,,0.5154009196506849,0.8925362602967475,
,,,,,,,,,,3.8714525894658416,,0.3987463907475302,-4.5171464671642845,
,,,,,,,,,,8.52007255264282,,0.5975848598322225,-2.4490146995413924,
,,,,,,,,,,4.413703542040423,,0.009724505626945601,-1.4287867217300911,
,,,,,,,,,,-1.3593400463539433,,0.08312514783383217,-7.951020097990075,
,,,,,,,,,,7.892199687839534,,0.29722440096415276,-3.0235264611421098,
,,,,,,,,,,0.6965463041031833,,0.06095462809640841,-6.07748903197685,
,,,,,,,,,,-5.878353441165301,,-0.5326249666992091,1.2157278505310631,
,,,,,,,,,,-0.18620683299037866,,0.06726149088506402,-0.04817983410241718,
,,,,,,,,,,-4.727767446244662,,-0.02114156064302154,-4.0571865418274795,
,,,,,,,,,,-3.176954163814457,,0.7205015181343161,-4.894861340605197,
,,,,,,,,,,4.864861401499777,,0.143933528881516,1.7487756045191274,
,,,,,,,,,,-4.586117087046321,,0.3223811173068347,-3.0195529669979617,
,,,,,,,,,,3.155132771391118,,0.04511519774889366,-6.848567198266013,
,,,,,,,,,,5.4825690544465795,,0.2646448929226918,-7.535715740730931,
,,,,,,,,,,3.2094135782511137,,0.6680590737131435,-5.146167412267029,
,,,,,,,,,,2.874808017385872,,-0.2279367821392644,2.5523328943986354,
,,,,,,,,,,7.1283981888265835,,0.3875330084615016,-6.168885329068796,
,,,,,,,,,,2.97140812215302,,-0.46638298713165455,6.131162296075158,
,,,,,,,,,,3.4666101630322936,,0.23683838825969988,0.7356885645115787,
,,,,,,,,,,0.0008212477208445987,,0.3991732249609381,1.8704618895395246,
,,,,,,,,,,1.2478121419496135,,0.9059095688496891,-10.040608881946206,
,,,,,,,,,,6.303372843437009,,0.3599994172032147,-1.5898538522659287,
,,,,,,,,,,5.933711446664003,,0.24353802776826686,0.997573279830827,
,,,,,,,,,,-1.4998209315235584,,0.17251002747932895,-5.207200768814709,
,,,,,,,,,,7.144515425266617,,0.25700807781059104,-2.5118373085371446,
,,,,,,,,,,4.118068445560961,,0.303629414025396,0.48487022984496503,
,,,,,,,,,,5.5785366598389965,,-0.17309859247607767,-0.6174005806625958,
,,,,,,,,,,-2.540338987426695,,-0.06762020839300845,-0.934858153903962,
,,,,,,,,,,3.4137544097402786,,0.023605433605373573,1.0310144734512532,
,,,,,,,,,,11.870010639278766,,0.2041628938805066,5.824735764088967,
,,,,,,,,,,-2.401741494631389,,-0.5403873054274881,-6.512474838208754,
