stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
,,,,,,,,,,,,,,5.507017066491517,,0.6291511807162449,-2.7674293691339784
,,,,,,,,,,,,,,2.0316383328754113,,0.4213715728053846,-0.8674507305596569
,,,,,,,,,,,,,,5.577570699859401,,0.3544433019702073,-0.9550296454683191
,,,,,,,,,,,,,,-0.8377195983539663,,0.042681647253942995,-0.8608004338581313
,,,,,,,,,,,,,,2.4758777914307135,,0.36040711036296275,0.16539356302754468
,,,,,,,,,,,,,,-1.004687702490272,,0.14791842733877103,-1.4217812952603426
,,,,,,,,,,,,,,0.5300532322753729,,0.39010318055409465,-2.1631123326798765
,,,,,,,,,,,,,,1.613709926917502,,0.2344073754774929,-0.911788550986803
,,,,,,,,,,,,,,6.210157347304885,,0.5640686001919281,1.2331877109823617
,,,,,,,,,,,,,,3.5292599353951264,,0.46676775592298975,-1.9075839699202497
,,,,,,,,,,,,,,3.1045609480785172,,0.29586691242827934,0.19374277161461106
,,,,,,,,,,,,,,2.7206639579665857,,0.40389023631383897,-4.5074675912100535
,,,,,,,,,,,,,,0.9553906935347393,,0.27333344733143083,-3.456102711987475
,,,,,,,,,,,,,,2.571237718113005,,0.24330600834243823,-0.10603441146056838
,,,,,,,,,,,,,,2.5761540026467786,,0.30209035711730664,-1.5035989381368535
,,,,,,,,,,,,,,3.9517977536001716,,0.45769269872843005,-1.160616349117724
,,,,,,,,,,,,,,1.3961423033851443,,0.2683454123925747,-3.7426980750752543
,,,,,,,,,,,,,,0.1460046828985541,,0.19045961581523585,0.7260906920643546
,,,,,,,,,,,,,,2.628656120342395,,0.3427541884283135,-0.27051202172379235
,,,,,,,,,,,,,,3.956764857291236,,0.5710679735336782,-3.4833186489343535
,,,,,,,,,,,,,,3.413789350698819,,0.3120757037934552,1.0168927894015902
,,,,,,,,,,,,,,1.79013211654913,,0.3144536761018515,-2.598605943093781
,,,,,,,,,,,,,,0.391729799649464,,0.0158454195220241,0.04834436426048388
,,,,,,,,,,,,,,6.838953171602353,,0.6297971178825476,-0.2934980891725155
,,,,,,,,,,,,,,3.856715404259911,,0.2886165913707678,0.7197467184661064
,,,,,,,,,,,,,,1.7901832530855672,,0.15730277516485522,-0.2001313045141667
,,,,,,,,,,,,,,2.819318281900121,,0.33202630359046675,-1.333499062182515
,,,,,,,,,,,,,,6.741345456860946,,0.5415040836461635,0.7241597448542756
,,,,,,,,,,,,,,1.0003796647484702,,0.23344330261864388,0.5057953096991554
,,,,,,,,,,,,,,0.8202855203615899,,0.20249934912583936,1.5258170739141117
,,,,,,,,,,,,,,4.208995642399262,,0.3219300491872526,-1.7086270513138744
,,,,,,,,,,,,,,2.158780187323614,,0.35739061742298506,-1.9437780569756444
,,,,,,,,,,,,,,3.5378079659488972,,0.49975512112751025,-3.437811720525439
,,,,,,,,,,,,,,2.8790108110961583,,0.34570846498117724,2.1616513169121427
,,,,,,,,,,,,,,1.0113923176472164,,0.20550313444683319,1.8494183880044195
,,,,,,,,,,,,,,2.9149769509868357,,0.3790532906661475,-0.8007513476623049
,,,,,,,,,,,,,,4.841720809276336,,0.44250601454439836,-2.9258975698636087
,,,,,,,,,,,,,,6.096827121981217,,0.43677759379068554,-1.957766902879369
,,,,,,,,,,,,,,2.800291560681619,,0.29095514732146527,1.9910608288329998
,,,,,,,,,,,,,,2.157114605850475,,0.23184548282108416,0.24374296642784132
,,,,,,,,,,,,,,4.378000115097011,,0.5505344079641504,-1.6427531584059634
,,,,,,,,,,,,,,2.8357840730945996,,0.30266849181277045,1.654474962765626
,,,,,,,,,,,,,,1.4930861463448346,,0.2496883695698858,-1.0520576737125036
,,,,,,,,,,,,,,4.539026388214769,,0.5529491784093078,1.130825376935488
,,,,,,,,,,,,,,1.6109730292355924,,0.3005873649589751,0.28812492793794275
,,,,,,,,,,,,,,2.030578718569291,,0.18711113362745857,0.2824880957941357
,,,,,,,,,,,,,,2.0181933155706004,,0.1085342007801369,1.3871391154981896
,,,,,,,,,,,,,,1.6344584671351732,,0.12986224836972096,1.318398723219657
,,,,,,,,,,,,,,6.738825396629923,,0.5758927927764296,-2.782338680533219
,,,,,,,,,,,,,,2.612511604104751,,0.49273645869118543,-2.823039463809911
,,,,,,,,,,,,,,2.5259385844537037,,0.2594987213551441,-2.475403136722165
,,,,,,,,,,,,,,2.4468991308765773,,0.3731207002951875,-3.0149553549237473
,,,,,,,,,,,,,,1.6777004938916134,,0.32165865849113023,-1.1589880779352113
,,,,,,,,,,,,,,1.974582605416221,,0.2481606711912673,-0.1718910093035277
,,,,,,,,,,,,,,2.5505173179495513,,0.2547080846538599,-0.33285783106596883
,,,,,,,,,,,,,,1.4900584376960107,,0.2670522785294354,-3.1863284680474817
,,,,,,,,,,,,,,1.8357910317452062,,0.20838715690670276,0.5221876261308885
,,,,,,,,,,,,,,-0.47936995729227444,,0.17593213216970965,-1.5601303364467987
,,,,,,,,,,,,,,1.030993933638744,,0.251172553063844,1.5989757448618263
,,,,,,,,,,,,,,0.4389268952923944,,0.3013795713292971,-1.9067403517242445
,,,,,,,,,,,,,,3.1896618589857617,,0.4401724223266587,-2.3536687147752122
,,,,,,,,,,,,,,1.5482591100387724,,0.2354009886441341,-0.1081858195649493
,,,,,,,,,,,,,,2.3893386449889156,,0.24100669609433512,-1.4727713940614788
,,,,,,,,,,,,,,3.1089689170982777,,0.39221350096148144,-2.615360892308146
,,,,,,,,,,,,,,5.762476570394532,,0.5143246486555666,-0.6950245266637486
,,,,,,,,,,,,,,-0.22557814294635514,,0.08794275387411651,-0.7764178442358971
,,,,,,,,,,,,,,3.514299643750674,,0.4782663021030424,-0.9134284745322307
,,,,,,,,,,,,,,1.5349611056030523,,0.22706680838366838,0.27939988774960794
,,,,,,,,,,,,,,4.650091452368396,,0.4243615145080611,-2.0252116434008087
,,,,,,,,,,,,,,0.5205496171991255,,0.012560625407502411,2.261256502670788
,,,,,,,,,,,,,,3.76840467863179,,0.43557701483314326,-1.2260446466326005
,,,,,,,,,,,,,,2.0876978992684934,,0.29528381110084656,1.230314305265514
,,,,,,,,,,,,,,1.7914387323841314,,0.25107869969250063,0.0888270154604614
,,,,,,,,,,,,,,4.437704489119154,,0.3905865298201021,-1.766801935315653
,,,,,,,,,,,,,,3.320532434808273,,0.2939070729186003,1.5172920726940453
,,,,,,,,,,,,,,1.933823350836423,,0.3402826992974224,-2.328585481695312
,,,,,,,,,,,,,,3.967522599267118,,0.37696485196066576,-0.44600793718148946
,,,,,,,,,,,,,,4.35524326475986,,0.4834042146898378,-1.0649637521792343
,,,,,,,,,,,,,,2.5882672735911236,,0.2630207856171183,0.2684494731763411
,,,,,,,,,,,,,,2.678980628354354,,0.27468524325560195,2.408792429560584
,,,,,,,,,,,,,,4.867428539035634,,0.5620246435915701,-0.509678554730213
,,,,,,,,,,,,,,2.380291667398609,,0.36826623930301733,-2.9767684425379097
,,,,,,,,,,,,,,4.29982283447259,,0.4524702572219436,-3.344040748326596
,,,,,,,,,,,,,,1.4423683665061102,,0.2991919070600885,-1.1187573038365293
,,,,,,,,,,,,,,1.534629053161201,,0.19215477063785605,1.1071557528267273
,,,,,,,,,,,,,,2.252758346327715,,0.24597281784465158,-0.41026693816303467
,,,,,,,,,,,,,,4.347608986805566,,0.45178504546402976,-1.1377263053951294
,,,,,,,,,,,,,,6.682985028592137,,0.6448479594224765,-2.3696160422931802
,,,,,,,,,,,,,,3.6143470163529248,,0.3963925283150764,-1.1803589374424885
,,,,,,,,,,,,,,0.5424848233220855,,0.20267909156349562,0.45774918496846007
,,,,,,,,,,,,,,0.38346407681926226,,0.20678592322728928,0.4860814313151886
,,,,,,,,,,,,,,6.368762876385676,,0.6027052019667882,-1.0191674150107135
,,,,,,,,,,,,,,3.4697542282281058,,0.496022903269741,-1.2729633046473785
,,,,,,,,,,,,,,4.132345668469442,,0.3474495781495871,-1.065548652113176
,,,,,,,,,,,,,,6.478786144039869,,0.6002446358151774,1.0783922710035077
,,,,,,,,,,,,,,3.5067122684180134,,0.33789425209271956,1.3955422246804956
,,,,,,,,,,,,,,3.968835244133103,,0.329297719305352,-2.47559406717893
,,,,,,,,,,,,,,1.3958946154810137,,0.16618481826742917,0.5297893154046591
,,,,,,,,,,,,,,5.442782709428377,,0.44519344743631006,-1.1780054923082974
,,,,,,,,,,,,,,3.2379870671239206,,0.37988388944982604,0.19305239187109047
,,,,,,,,,,,,,,2.72917771244013,,0.37159506201430026,-2.486552254350309
,,,,,,,,,,,,,,4.256020894031968,,0.5042915643860614,-2.031493231795333
,,,,,,,,,,,,,,3.8413413610044156,,0.3348150272314603,-2.751681815442476
,,,,,,,,,,,,,,0.45234159168250515,,0.12128992169801193,-0.14829107614522008
,,,,,,,,,,,,,,2.314426741644056,,0.16313470072389702,-1.669916082556281
,,,,,,,,,,,,,,4.21480486721626,,0.37480429995059367,-3.0307789358664903
,,,,,,,,,,,,,,5.690279499036069,,0.553448890120708,-3.28120328023747
,,,,,,,,,,,,,,3.1936855910372457,,0.3231045316040035,-2.3085287270085777
,,,,,,,,,,,,,,3.1190108046294682,,0.32818377694476225,-2.1057722817637763
,,,,,,,,,,,,,,1.1555454836465806,,0.20609361073017582,-0.3334413189120793
,,,,,,,,,,,,,,2.5696603354079834,,0.3454053360674427,1.2216150799883387
,,,,,,,,,,,,,,4.544122278513642,,0.5131162266541256,-0.9272669830354756
,,,,,,,,,,,,,,3.2313343132632952,,0.3668064942289564,0.7127383572837022
,,,,,,,,,,,,,,2.1882392544627094,,0.2898545655421371,1.4177646275654356
,,,,,,,,,,,,,,1.124686905811149,,0.18034217471360084,-0.3056145226046627
,,,,,,,,,,,,,,4.028144973723574,,0.4215722731043946,-2.262267429257291
,,,,,,,,,,,,,,3.516076480296935,,0.3551687178571847,-1.3087839066880305
,,,,,,,,,,,,,,3.7054639809527923,,0.3897738617527193,-2.201099529472925
,,,,,,,,,,,,,,2.4068321957862517,,0.3651031218299816,-0.12656295384317415
,,,,,,,,,,,,,,2.8562895404337314,,0.25328351880456773,-1.0835242592749192
,,,,,,,,,,,,,,3.1768964328181544,,0.3515180024470121,-5.968173398305949
,,,,,,,,,,,,,,2.737147521968506,,0.3552912203383692,-3.215497673455164
,,,,,,,,,,,,,,2.6238783962416012,,0.27593635351145457,2.0051644308149097
,,,,,,,,,,,,,,1.4074251731712462,,0.3350048270085464,-1.2004526833000928
,,,,,,,,,,,,,,2.1731224132143896,,0.35290863584533166,-3.2180230282814217
,,,,,,,,,,,,,,2.398737851928584,,0.2152440902990188,0.7898029799491771
,,,,,,,,,,,,,,2.1141744643410645,,0.20370674474861447,1.9196213572258727
,,,,,,,,,,,,,,1.0276943017148878,,0.21058625080759572,1.3644008073608294
,,,,,,,,,,,,,,4.0724394464101055,,0.44963638644139736,0.06964924273368475
,,,,,,,,,,,,,,2.146377629366512,,0.18719994312692562,0.036569226528016016
,,,,,,,,,,,,,,-0.17636789650839296,,-0.0442564439339351,0.6702524448513634
,,,,,,,,,,,,,,-1.4105211648128502,,0.10896306175915713,0.4685138836949019
,,,,,,,,,,,,,,0.9976183002608319,,0.10749268699365107,-0.6586145534362929
,,,,,,,,,,,,,,1.6020309196815115,,0.08778481100647592,-0.5127031201912767
,,,,,,,,,,,,,,2.270582524336863,,0.24808678867541017,1.0832686530789275
,,,,,,,,,,,,,,4.532947828153638,,0.5069471544877464,-2.9960075091623857
,,,,,,,,,,,,,,-1.7498122528414535,,-0.11138506682540103,-1.4377161080307048
,,,,,,,,,,,,,,1.8616431178081931,,0.31027277125837877,-3.7016310547877698
,,,,,,,,,,,,,,2.5946750069122126,,0.3390289874465649,-0.6355781345389321
,,,,,,,,,,,,,,4.265612241999184,,0.502343620430063,-1.233197755529362
,,,,,,,,,,,,,,-0.11410129360806713,,0.10244038282285803,0.04125811216877147
,,,,,,,,,,,,,,1.6180271076849404,,0.28278292481204736,-3.319756073878222
,,,,,,,,,,,,,,2.782247313753827,,0.3325845379361258,0.167918111243714
,,,,,,,,,,,,,,4.373351676546423,,0.5656804339586262,-3.042326579617128
,,,,,,,,,,,,,,3.563458722158237,,0.4790566505486469,-3.571207901158506
,,,,,,,,,,,,,,3.158804181494542,,0.4897596230013419,-1.3094847222783101
,,,,,,,,,,,,,,2.3179659026292754,,0.3498069197468726,-2.8596984281112126
,,,,,,,,,,,,,,0.8984099323119171,,0.0072962493760855935,-1.8574210563034614
,,,,,,,,,,,,,,2.090308901211816,,0.24591595526747004,-1.470821373023128
,,,,,,,,,,,,,,3.1804726014465063,,0.38264160401110986,2.2887803035855168
,,,,,,,,,,,,,,5.134813463190384,,0.4534503667581137,-3.5874183579121888
,,,,,,,,,,,,,,3.1240794956904647,,0.2459222127238339,-2.252210133431069
,,,,,,,,,,,,,,-0.39712750325130386,,0.09134612835417644,-1.5906826410680595
,,,,,,,,,,,,,,3.0167203256142145,,0.37089491530436414,2.1185066451455223
,,,,,,,,,,,,,,5.132643205197162,,0.508424051660199,1.1519390253837893
,,,,,,,,,,,,,,2.2085376768471128,,0.2276532530385377,-1.219782024903848
,,,,,,,,,,,,,,4.328644239303668,,0.4057720653278848,-0.3052757927205987
,,,,,,,,,,,,,,2.306973834463344,,0.25896208107155805,-0.4312193429221597
,,,,,,,,,,,,,,2.407767641829986,,0.36117332644123806,0.4421896899996959
,,,,,,,,,,,,,,-0.7043171387357723,,0.03895200082747222,-2.92863327294491
,,,,,,,,,,,,,,5.556521538921434,,0.5755803073395608,-0.9381139982225154
,,,,,,,,,,,,,,1.020400191225385,,0.16032453048352516,0.6185479208832612
,,,,,,,,,,,,,,4.526731419764602,,0.45726718137949557,-0.2767942374095316
,,,,,,,,,,,,,,4.166966973175331,,0.3708207955414703,0.10632752648444918
,,,,,,,,,,,,,,2.8788867059086094,,0.24025417804052307,-1.4551734219270642
,,,,,,,,,,,,,,4.159977495065023,,0.49212705542313284,-3.095278752306225
,,,,,,,,,,,,,,1.0422639441906925,,0.29689361421247457,-1.766367184493129
,,,,,,,,,,,,,,3.162504422613148,,0.24284561664687263,-2.7074002577718264
,,,,,,,,,,,,,,2.066965584646366,,0.2680458234120105,0.11986380162455679
,,,,,,,,,,,,,,-0.40111154176535213,,0.14792191347226033,1.154111139827306
,,,,,,,,,,,,,,3.6523862298997054,,0.4374849633968495,-1.2311088824122896
,,,,,,,,,,,,,,0.6060848581245802,,0.11387326854354868,-0.3856793556627224
,,,,,,,,,,,,,,4.492996594112526,,0.5578929650292286,-0.724360163106331
,,,,,,,,,,,,,,-1.4965073691304596,,0.016445853298218287,2.3360816597893934
,,,,,,,,,,,,,,2.5169921141739535,,0.46029680624595337,2.0754342564690282
,,,,,,,,,,,,,,4.370455614625791,,0.4987993376051238,-0.4919711242035866
,,,,,,,,,,,,,,4.173031338998794,,0.5003113256139942,-1.1123709365366943
,,,,,,,,,,,,,,2.43018790809067,,0.278642419954111,3.1752429406111764
,,,,,,,,,,,,,,2.0127111961069293,,0.30222584310342926,-1.5746705300723878
,,,,,,,,,,,,,,3.989161141225625,,0.3187620146667144,0.5385507711376081
,,,,,,,,,,,,,,0.21122299358464505,,0.14272668366920505,1.6590541882679772
,,,,,,,,,,,,,,-1.7477635195334393,,0.1505447211442704,0.4280242253470678
,,,,,,,,,,,,,,3.8918912964660954,,0.4770432588722084,-1.7399144461123377
,,,,,,,,,,,,,,2.6221209267676984,,0.2568902035020177,0.21365387799818705
,,,,,,,,,,,,,,3.6936868214919008,,0.3255535291859571,1.5773901012707223
,,,,,,,,,,,,,,2.2303994612525377,,0.3921604088746744,-2.301047162260467
,,,,,,,,,,,,,,2.521181333211532,,0.34534989507292396,-2.5443465892241117
,,,,,,,,,,,,,,0.20836437290432167,,0.23113594911045918,-0.6466165690370563
,,,,,,,,,,,,,,-1.8904051274652,,-0.06202030186019909,0.9923704244013407
,,,,,,,,,,,,,,2.445384599700637,,0.29525927662229556,-0.60298814287453
,,,,,,,,,,,,,,4.3779611416152795,,0.5347002920529255,-3.5495388597290054
,,,,,,,,,,,,,,2.5415004465664732,,0.3245975056156346,-0.2930116974001807
,,,,,,,,,,,,,,0.179160129444323,,0.03801352850311938,-3.128195354277226
,,,,,,,,,,,,,,0.49457617432969875,,0.3076831124442459,-0.3040527742838667
,,,,,,,,,,,,,,4.8777317406242116,,0.48943733650081456,-0.5311407245935459
,,,,,,,,,,,,,,1.7452900883938083,,0.30813873265537245,1.9490631800631508
,,,,,,,,,,,,,,3.5557087622053314,,0.43822194176530954,-1.8613402733933606
,,,,,,,,,,,,,,3.3187932308421066,,0.4449388597260147,-2.542529706387502
,,,,,,,,,,,,,,1.7940221486525683,,0.3253841519022692,-0.9325788210240527
,,,,,,,,,,,,,,2.100436011016016,,0.3391308726954337,-2.53358283726131
,,,,,,,,,,,,,,2.914813513611439,,0.37911330871280713,-0.28222591111508
,,,,,,,,,,,,,,3.57972888204576,,0.4419994081572049,-3.098896889979148
,,,,,,,,,,,,,,3.812012443158746,,0.4867505796621353,2.1599237305411285
,,,,,,,,,,,,,,3.8943146273662923,,0.43250575546140396,0.5875086070550366
,,,,,,,,,,,,,,3.7746255996247067,,0.42050299037685157,-2.260140701920574
,,,,,,,,,,,,,,-1.4448298868927885,,0.10179611883997103,-1.4835736058464903
,,,,,,,,,,,,,,4.491173134207052,,0.5621405154552961,0.8948356411025162
,,,,,,,,,,,,,,3.3014400924291647,,0.36703255171411986,0.7205481532380473
,,,,,,,,,,,,,,2.4121860273999083,,0.1928926198738299,0.6733067122810524
,,,,,,,,,,,,,,1.1614613143680717,,0.2515962468968797,-1.0447131497432525
,,,,,,,,,,,,,,4.244763300744085,,0.44801345472673043,-1.8766577507082312
,,,,,,,,,,,,,,0.8984276423638043,,0.12439961579530631,0.35107263342727996
,,,,,,,,,,,,,,5.415137415891016,,0.6911782673798453,-2.6739146288527174
,,,,,,,,,,,,,,0.40996865324976295,,0.2205606972082848,-1.6157594859999378
,,,,,,,,,,,,,,1.9706637462804761,,0.33532785135386933,-2.9906451301238692
,,,,,,,,,,,,,,7.2207062369164845,,0.5204618355989687,-3.9120719912137747
,,,,,,,,,,,,,,3.2685169352111716,,0.3188432313763105,1.4691897480721194
,,,,,,,,,,,,,,2.7131577775004456,,0.3286886618985202,-2.2443461786715937
,,,,,,,,,,,,,,4.467050918111853,,0.40062993079703607,0.1066189669869225
,,,,,,,,,,,,,,3.733695280414765,,0.4383641996651568,-4.236178003481707
,,,,,,,,,,,,,,0.7745872563736623,,0.12515940459161828,-0.09782457724236895
,,,,,,,,,,,,,,4.988425154151171,,0.442015963405702,-0.9636879857240147
,,,,,,,,,,,,,,1.2727235433078552,,0.25210915345434287,0.286591234924114
,,,,,,,,,,,,,,3.6861160355298366,,0.49775785562585995,0.026092824762244123
,,,,,,,,,,,,,,1.543086685129873,,0.17598631858895064,-2.9590332863087756
,,,,,,,,,,,,,,0.13134022071422097,,-0.028104022853656884,1.7303516386261144
,,,,,,,,,,,,,,4.056797567827132,,0.41135252410234713,-4.009702072454975
,,,,,,,,,,,,,,0.33972591473541724,,0.04303324282797868,0.5921748995078995
,,,,,,,,,,,,,,2.381851077046465,,0.29533641435182484,-0.5441562563961269
,,,,,,,,,,,,,,3.6157055670145732,,0.3977511859393452,-0.8967798222265788
,,,,,,,,,,,,,,3.7900816415366454,,0.32144523659681495,1.1817213201158043
,,,,,,,,,,,,,,3.5238726890208953,,0.37486582896361303,0.21126040642797647
,,,,,,,,,,,,,,-1.0116302613514283,,0.006631798630454957,1.7345583414924688
,,,,,,,,,,,,,,2.7596748313214006,,0.24915329194016878,1.4213120962445394
,,,,,,,,,,,,,,2.5463987376715678,,0.233016170745974,-1.3722759196300127
,,,,,,,,,,,,,,4.501731114547246,,0.5318554580925529,-2.58297434997085
,,,,,,,,,,,,,,2.53465768865812,,0.4362340370408775,-3.9774941091831084
,,,,,,,,,,,,,,3.5557898322134993,,0.5229816174644141,-2.4968810939721324
,,,,,,,,,,,,,,3.2257407058781156,,0.33119266372755757,-0.45763235709065286
,,,,,,,,,,,,,,0.3229710334250889,,0.060898057399284694,1.1331604365936558
,,,,,,,,,,,,,,2.459595784751626,,0.24571334042753548,-2.8601719410980464
,,,,,,,,,,,,,,2.499582283311623,,0.2847584844934652,-0.06425884495407984
,,,,,,,,,,,,,,2.494296120663468,,0.33753367897648084,0.048725286117027304
,,,,,,,,,,,,,,0.7359342654285407,,0.1495081554023988,-1.6730538114515874
,,,,,,,,,,,,,,2.0560917579830678,,0.26241745823597806,-0.5896402818140474
,,,,,,,,,,,,,,1.2307561644933802,,0.09375768941308762,-0.1932462439841626
,,,,,,,,,,,,,,1.904313893082428,,0.31991875495159666,-3.221717144990817
,,,,,,,,,,,,,,5.617540983678896,,0.46103355384630285,1.4819812185896553
,,,,,,,,,,,,,,1.6511564149793305,,0.22555682800849747,-2.7649622820683564
,,,,,,,,,,,,,,3.0280851743900246,,0.4213342565535819,-3.8780597801247563
,,,,,,,,,,,,,,2.0360039477593794,,0.21408733244112188,-0.27470237513243123
,,,,,,,,,,,,,,4.741200458549697,,0.5095239007375256,-0.05087138220364505
,,,,,,,,,,,,,,1.0088267812902283,,0.20186046692714285,-0.6322393715783912
,,,,,,,,,,,,,,4.562676529366926,,0.4742423809787742,-2.446844896205372
,,,,,,,,,,,,,,3.0477737338280586,,0.4455596492760567,-1.4608972675913718
,,,,,,,,,,,,,,2.9156489030844193,,0.3132787741568939,1.2073109006517153
,,,,,,,,,,,,,,5.047335925545653,,0.36817061343737995,-0.025903619033297163
,,,,,,,,,,,,,,5.096164183414423,,0.4953883117818808,2.3120510443027875
,,,,,,,,,,,,,,0.7878418033826525,,0.14292314377916904,0.4497714335347654
,,,,,,,,,,,,,,2.5142310051495946,,0.38153545928855687,-0.09913473243238076
,,,,,,,,,,,,,,4.22965182556605,,0.5096799798652529,-4.662866100370792
,,,,,,,,,,,,,,2.144987878383789,,0.22169393183245684,0.3299088228217454
,,,,,,,,,,,,,,2.524395793061692,,0.5163864200854369,-4.397448031182248
,,,,,,,,,,,,,,-1.5909608361099479,,0.14493225600113271,-0.5924607275373253
,,,,,,,,,,,,,,2.8950083163507405,,0.37211098954569055,-0.5034507083866497
,,,,,,,,,,,,,,0.6924925220868379,,0.23489613990895838,-1.8292065526642536
,,,,,,,,,,,,,,2.801884306717723,,0.3800851421558959,-2.8154747916666802
,,,,,,,,,,,,,,0.714208840467149,,0.27821522758604206,-0.9430345190316601
,,,,,,,,,,,,,,2.7912591072467476,,0.2545386065931062,0.25176662448895837
,,,,,,,,,,,,,,3.5584840955849764,,0.3833968922980828,-1.6150935561155633
,,,,,,,,,,,,,,4.2869649558656695,,0.6084144889878815,-2.4515138501575824
,,,,,,,,,,,,,,1.4145238940003053,,0.23437604281123772,-0.44990094289050064
,,,,,,,,,,,,,,0.47321567108485957,,0.12670357700835053,0.5870433533942939
,,,,,,,,,,,,,,2.2297498952227564,,0.21128887482932646,-2.0172611700465017
,,,,,,,,,,,,,,-2.2921106374557643,,-0.029862717478064082,-3.689916350879337
,,,,,,,,,,,,,,-0.47911396233057957,,0.07608110060655192,-1.7489346850610659
,,,,,,,,,,,,,,0.28865099023857604,,0.18544271135796025,1.2812915521645523
,,,,,,,,,,,,,,2.8965330900753368,,0.41492939066397533,-0.05971699780442791
,,,,,,,,,,,,,,1.321903148745998,,0.273424576631899,1.9088407080823768
,,,,,,,,,,,,,,2.180773415320439,,0.15000970429519866,-0.7724041298388239
,,,,,,,,,,,,,,1.2815363700177307,,0.1821903402105306,1.850662663771952
,,,,,,,,,,,,,,4.166236334448854,,0.40691075248129027,-3.380678457466209
,,,,,,,,,,,,,,3.494758864238495,,0.32270469987441425,-1.5230855219227564
,,,,,,,,,,,,,,0.25859004559424925,,0.1164552089131764,-0.13428483167463356
,,,,,,,,,,,,,,0.9943716277694112,,0.19763602649487022,-1.3439879780243775
,,,,,,,,,,,,,,0.11526481812033469,,0.23331658499665783,-4.145179321904217
,,,,,,,,,,,,,,3.3675504686454056,,0.332339503705557,-0.509485285915306
,,,,,,,,,,,,,,0.04585088809872595,,0.08014674833677893,1.2092535662756794
,,,,,,,,,,,,,,6.404575931335252,,0.5251008902101202,-0.9346455276731879
,,,,,,,,,,,,,,3.5726557477949457,,0.1909594163141167,1.704232654345956
,,,,,,,,,,,,,,6.0826024811267265,,0.5455871146815987,0.2384654240638763
,,,,,,,,,,,,,,2.572684084965235,,0.4350819585879575,-2.2171991089567564
,,,,,,,,,,,,,,4.268542949889154,,0.4243002906912962,1.2444261473686948
,,,,,,,,,,,,,,2.9615737474882162,,0.38308715758150075,-0.3960495899442182
,,,,,,,,,,,,,,0.5460875000561547,,0.06523727485412972,0.3039004583622363
,,,,,,,,,,,,,,1.9961736135385335,,0.17528483267923006,3.438069947222454
,,,,,,,,,,,,,,3.3199474277977696,,0.41487102181985935,0.813691311221835
,,,,,,,,,,,,,,3.051777022702053,,0.3292124175141786,1.57569176948035
,,,,,,,,,,,,,,6.186619118201387,,0.5155424441156453,1.0518908641709233
,,,,,,,,,,,,,,1.1369517517627663,,0.10316168284725032,0.38492249300037473
,,,,,,,,,,,,,,0.7868266346609136,,0.22299133555826073,2.6441644364886794
,,,,,,,,,,,,,,1.3431014288369543,,0.23902791418674355,0.79725552399658
,,,,,,,,,,,,,,5.593011350479355,,0.5020804671178183,0.5073221663264882
,,,,,,,,,,,,,,4.392234840876301,,0.4473719172443599,-5.17998265987147
,,,,,,,,,,,,,,3.1078577605947744,,0.3638256262786423,-1.421657001646587
,,,,,,,,,,,,,,2.8331904492341184,,0.32364923748268304,-1.486261120679154
,,,,,,,,,,,,,,2.249289430200259,,0.11673398647878752,2.2571800098498493
,,,,,,,,,,,,,,3.0896472048114507,,0.3751914725637814,-2.04835768261576
,,,,,,,,,,,,,,3.625647268291474,,0.46058395552929104,-1.6309610165561428
,,,,,,,,,,,,,,2.261901617586598,,0.11351583510257804,2.2774652777796884
,,,,,,,,,,,,,,2.200383228368321,,0.37975183976130267,0.6627812535180114
,,,,,,,,,,,,,,2.3271835710670534,,0.21793724461942696,0.8647939265051895
,,,,,,,,,,,,,,-1.2465004732308484,,-0.053863218655608336,1.294835627412871
,,,,,,,,,,,,,,2.841975942265356,,0.3808751871664351,-1.4520736134111447
,,,,,,,,,,,,,,3.9914696419208786,,0.38396261798401754,-0.6090817039882845
,,,,,,,,,,,,,,3.194043738613408,,0.3213180944135122,0.5027361312000134
,,,,,,,,,,,,,,0.2734855596611129,,-0.0012707945963258858,2.103632916202293
,,,,,,,,,,,,,,1.0330389123169887,,0.07210402309507644,0.7381268331738197
,,,,,,,,,,,,,,4.294070172136956,,0.355115720614304,-1.4476788596682215
,,,,,,,,,,,,,,1.7821245306775555,,0.37235207909978074,-3.0933146737196657
,,,,,,,,,,,,,,5.6505962505536855,,0.5598141414665799,-1.2176830146718682
,,,,,,,,,,,,,,3.224567960957896,,0.42268307822336926,-3.302474335341964
,,,,,,,,,,,,,,3.662891154991033,,0.34995197315918786,0.5208501663182555
,,,,,,,,,,,,,,2.242177081877052,,0.33895479701563397,-1.944955264840718
,,,,,,,,,,,,,,0.02899158841771019,,0.16793895680077547,-1.408530509197161
,,,,,,,,,,,,,,2.33315246660728,,0.24408833794802617,-0.09670373520167606
,,,,,,,,,,,,,,4.780318812563243,,0.5606714442430443,-0.7335854422484894
,,,,,,,,,,,,,,4.54218462703111,,0.4272119419440918,0.8153604845076943
,,,,,,,,,,,,,,0.6135293039903614,,0.10677101635957692,0.757935559047352
,,,,,,,,,,,,,,2.2745001464489043,,0.19417660935061723,-0.1708123226820819
