stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
120.0,113.0,1.49980402,32.0,1.0,62.0,134.0,6.0,119.0,-15.0,-13.312459389739931,-14.0,-3.1984392402080757,5.015343446051797,-2.8740587382897353
134.0,119.0,1.6498255730000002,33.0,1.0,6.0,42.0,108.0,43.0,1.0,-0.6412197859659479,-56.0,-0.19262167516487047,4.026489460884883,-2.6515424364037194
42.0,43.0,2.300295115,34.0,1.0,108.0,27.0,154.0,27.0,0.0,9.656783007967785,15.0,3.238629764283397,3.7151588901398496,-2.7953801328698153
27.0,27.0,3.616222858,35.0,1.0,154.0,6.0,44.0,144.0,-10.0,-12.224703788434422,21.0,3.0121662270986898,3.462699361348588,-3.4007116903486128
6.0,144.0,1.7668917180000001,36.0,1.0,44.0,9.0,200.0,15.0,6.0,7.503392748384368,-3.0,-0.9959682859416384,3.6962651423018955,-3.5102579541418892
9.0,15.0,1.400249958,37.0,1.0,200.0,37.0,327.0,37.0,0.0,0.304890893700442,-28.0,-2.186238823501754,3.907860137713432,-4.375552257896599
37.0,37.0,2.7337398530000003,38.0,1.0,327.0,13.0,308.0,140.0,-21.0,-12.606580160833122,24.0,2.693790263454634,1.6496096637709212,-4.674232521054866
13.0,140.0,6.8837568760000005,39.0,1.0,308.0,23.0,268.0,131.0,-40.0,-27.05390322647668,-10.0,-2.7621559000727127,2.7000137151746215,-5.521443386667594
23.0,131.0,9.367879152,40.0,1.0,268.0,28.0,280.0,132.0,-44.0,-35.36151213013039,-5.0,-1.6066693395127112,1.92499570075809,-5.6697290501969455
28.0,132.0,4.28313899,41.0,1.0,280.0,144.0,216.0,1.0,5.0,12.836782583000197,32.0,1.6793978184885119,-3.4967194403773996,-5.178149149909868
144.0,1.0,1.232876062,42.0,1.0,216.0,114.0,349.0,103.0,-11.0,-1.8326449342011735,30.0,1.9277666431096254,6.1572606174846864,-6.021413292583601
114.0,103.0,3.450328112,43.0,1.0,349.0,1.0,30.0,137.0,-12.0,-3.6484061175647664,-35.0,-1.3392017350751602,5.617656679594793,-7.40535267917831
71.0,129.0,1.999469995,45.0,1.0,247.0,45.0,114.0,54.0,9.0,7.268683587766272,26.0,2.4456072184015087,1.578504270300672,-8.567641617682364
45.0,54.0,2.099611044,46.0,1.0,114.0,126.0,281.0,105.0,-21.0,-16.72858178156284,67.0,0.054348094508386346,3.3803264374365494,-7.722994683335489
126.0,105.0,1.7334709169999998,47.0,1.0,281.0,7.0,116.0,105.0,-50.0,-51.37875952605468,-29.0,-2.0562479863044767,3.1111231166742606,-7.926739351333356
7.0,105.0,2.001250744,48.0,1.0,116.0,116.0,313.0,100.0,-16.0,-6.714865729727624,39.0,0.9617061755331989,1.8876820168779125,-7.66930953712417
