stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
102.0,110.0,2.4839041230000003,38.0,1.0,182.0,58.0,8.0,54.0,-4.0,0.14039789319803475,44.0,0.19695025721422033,3.4933630174164847,-2.5002343176379833
58.0,54.0,3.1828739639999997,39.0,1.0,8.0,65.0,153.0,54.0,-11.0,-9.254004532268716,-7.0,-0.6865948138692958,0.049317876262841086,-1.7511688429804333
65.0,54.0,2.733428001,40.0,1.0,153.0,104.0,109.0,103.0,-1.0,-1.5154891062491131,-39.0,-0.30820577025359625,-1.887052493131619,-1.3936940111357723
104.0,103.0,1.865226984,41.0,1.0,109.0,115.0,311.0,98.0,-17.0,-7.1626880382216385,-11.0,-0.9337850483852628,-0.4400320424351674,-3.0376704610871044
115.0,98.0,7.799818993,42.0,1.0,311.0,133.0,270.0,132.0,-1.0,13.452187025525966,-18.0,-1.0299477395678749,3.9984577534216927,-2.894468749494701
133.0,132.0,4.8996558189999995,43.0,1.0,270.0,60.0,306.0,58.0,-2.0,1.9661951219661589,73.0,0.003993057126859113,1.0119659334249176,-2.0044517870868264
60.0,58.0,1.8330340390000002,44.0,1.0,306.0,61.0,315.0,52.0,-9.0,-5.280705188034524,-1.0,-0.10814997142306484,-2.0877627700581254,-1.8018510457755172
61.0,52.0,1.99931097,45.0,1.0,315.0,118.0,268.0,113.0,-5.0,6.654634289654261,-57.0,-0.05577851902905198,3.2367473591338407,-1.8018510457755172
118.0,113.0,2.9164991380000003,46.0,1.0,268.0,21.0,166.0,17.0,-4.0,2.9081200937575247,-51.0,-0.1012361587207767,5.381068140547702,-1.6285743547084284
21.0,17.0,2.583374023,47.0,1.0,166.0,131.0,142.0,14.0,31.0,45.594456768879574,38.0,0.3357006112823801,1.833263736694245,-2.08013256891915
131.0,14.0,3.583229065,48.0,1.0,142.0,75.0,31.0,49.0,-26.0,-33.17505407242289,56.0,0.06173102894111153,1.5872149874342358,-0.23874643832743736
75.0,49.0,6.548632145,49.0,1.0,31.0,132.0,79.0,106.0,-26.0,-11.457293529485248,-57.0,-0.05577851902905198,-1.6631163856871174,-0.07835289422141756
132.0,106.0,1.511759043,50.0,1.0,79.0,29.0,352.0,19.0,-10.0,-11.190258050947598,-45.0,-0.17948795928937444,5.324027923054125,-0.32127186110055184
29.0,19.0,2.866562843,51.0,1.0,352.0,136.0,128.0,94.0,-42.0,-28.05694799936851,41.0,0.2586232125734827,1.767869718200541,-1.3651372503744152
136.0,94.0,2.696891785,52.0,1.0,128.0,54.0,333.0,52.0,-2.0,1.2367498416758664,-66.0,-0.020074231819434084,1.159494371240787,-1.1523707927878402
54.0,52.0,3.117847919,53.0,1.0,333.0,88.0,278.0,76.0,-12.0,-25.166663841205043,-34.0,-0.4639163886394744,1.434229886181974,-0.8570387736643629
88.0,76.0,2.7316422460000003,54.0,1.0,278.0,70.0,0.0,40.0,-30.0,-32.39271664253375,18.0,1.0299477395678749,4.009294256002141,1.728339737057192
70.0,40.0,2.067094088,55.0,1.0,0.0,99.0,160.0,106.0,7.0,1.0705115880637024,-29.0,-0.658982452877106,5.338886025607013,0.9933115945323759
99.0,106.0,3.716368914,56.0,1.0,160.0,134.0,90.0,94.0,-40.0,-25.677816747667528,-35.0,-0.4291848308739545,0.9052259074427539,0.7525763748798326
134.0,94.0,2.499243021,57.0,1.0,90.0,73.0,200.0,78.0,5.0,-0.2788832102799077,61.0,0.036627229576155454,-1.39421748130312,0.6700931796503623
73.0,78.0,2.068316221,58.0,1.0,200.0,111.0,181.0,107.0,-4.0,2.6570406393582218,-38.0,-0.3357006112823801,1.2809982887893885,0.7526008637319559
111.0,107.0,6.718863964,59.0,1.0,181.0,140.0,56.0,101.0,-39.0,-26.220557539666295,-29.0,-0.658982452877106,0.37643192291246624,1.4744733466228745
140.0,101.0,2.531152964,60.0,1.0,56.0,96.0,336.0,95.0,-1.0,-9.797497648851056,44.0,0.19695025721422033,-1.0754225507265016,0.3596027753358752
96.0,95.0,3.234736204,61.0,1.0,336.0,6.0,310.0,21.0,15.0,6.214463269273388,-58.0,-0.05033997771238018,1.3354765695465245,0.3596027753358752
6.0,21.0,2.050230026,62.0,1.0,310.0,106.0,319.0,109.0,3.0,4.668941409317306,48.0,0.13519982459491167,0.42991268389195203,1.6407665519078642
106.0,109.0,2.5313551430000003,63.0,1.0,319.0,31.0,82.0,24.0,-7.0,-10.135469810453863,-73.0,-0.003993057126859113,1.0881528891796834,2.7624667807664376
31.0,24.0,3.9309830669999997,64.0,1.0,82.0,27.0,167.0,16.0,-11.0,-9.962117379261379,4.0,0.41954416614881557,3.9349045403675724,2.8023123833000105
27.0,16.0,2.612188101,65.0,1.0,167.0,146.0,352.0,3.0,5.0,16.814926445957774,29.0,0.658982452877106,-1.749260125263966,2.2443099722424993
146.0,3.0,3.5813748839999997,66.0,1.0,352.0,23.0,194.0,11.0,-12.0,-6.615249300136618,-25.0,-0.8242574077246432,3.785722222808607,2.1351750833923897
23.0,11.0,1.134427309,67.0,1.0,194.0,74.0,186.0,103.0,29.0,22.76233233771267,-51.0,-0.1012361587207767,1.8365828201465204,2.1351750833923897
41.0,106.0,3.5001237389999997,69.0,1.0,272.0,13.0,138.0,14.0,1.0,3.3027134940030507,28.0,0.7006416697268265,5.756857957287911,2.712069322261381
13.0,14.0,1.880703926,70.0,1.0,138.0,139.0,39.0,21.0,30.0,43.1059968356792,22.0,0.9345186151887843,1.7612348325900962,1.1172604692836587
139.0,21.0,3.101608038,71.0,1.0,39.0,89.0,346.0,101.0,12.0,-0.9521250315556316,50.0,0.11155110970869656,0.510018461037704,1.1588457372912657
89.0,101.0,2.432600737,72.0,1.0,346.0,20.0,53.0,13.0,-7.0,0.36724272846259254,69.0,0.01254859856213838,-2.8218148182807092,1.3510360462456932
20.0,13.0,2.620133877,73.0,1.0,53.0,19.0,24.0,144.0,-23.0,-15.425764211934457,1.0,0.10814997142306484,-2.630879439990779,1.950437188928595
19.0,144.0,2.902966976,74.0,1.0,24.0,76.0,22.0,98.0,22.0,13.920397858796143,-57.0,-0.05577851902905198,-2.3509711732452807,1.7494800071835015
76.0,98.0,2.634424925,75.0,1.0,22.0,84.0,172.0,92.0,8.0,-4.968344811497907,-8.0,-0.7612590493931344,-0.3589967899771179,1.1382615644887408
84.0,92.0,2.9845428469999997,76.0,1.0,172.0,8.0,271.0,21.0,13.0,5.553824927121518,-72.0,-0.006033427650169547,1.3899972472363937,0.6553349498117884
8.0,21.0,0.986760139,77.0,1.0,271.0,120.0,189.0,92.0,-28.0,-15.401952845919602,36.0,0.3962041953937369,2.883014023362315,1.3684561785845417
120.0,92.0,2.5827577109999997,78.0,1.0,189.0,57.0,323.0,55.0,-2.0,2.0670725888116905,63.0,0.02923563084528455,3.905372636601672,1.7984214478845508
57.0,55.0,1.901334047,79.0,1.0,323.0,103.0,150.0,102.0,-1.0,-2.6204250210498756,-46.0,-0.16343391480043867,4.633127718467095,1.8858094080156502
103.0,102.0,3.147105217,80.0,1.0,150.0,30.0,139.0,29.0,-1.0,-3.2099276648787125,73.0,0.003993057126859113,2.0647416470798023,1.6232444555491807
30.0,29.0,3.300367117,81.0,1.0,139.0,125.0,88.0,106.0,-19.0,-4.8853348710324624,53.0,0.08323226614716657,-0.46721839556266126,1.7967073309977883
125.0,106.0,1.9840717319999999,82.0,1.0,88.0,107.0,320.0,104.0,-3.0,-0.26668223073284736,18.0,1.0299477395678749,-0.5395200673566386,2.8765099156753853
107.0,104.0,1.93482995,83.0,1.0,320.0,52.0,265.0,52.0,0.0,2.234530664464721,55.0,0.06825142814255614,2.654930776259337,2.8765099156753853
52.0,52.0,3.3712880610000004,84.0,1.0,265.0,55.0,79.0,53.0,-2.0,1.6105116258984182,-3.0,-0.31918602644608385,0.8602389130427475,2.2903576254882507
,,,,,,,,,,,,,1.9291658549189894,2.142394284611811
146.0,146.0,3.8203628060000003,1.0,2.0,303.0,121.0,302.0,103.0,-18.0,-5.006420358865633,25.0,0.8242574077246432,-0.04747326537508781,1.3170151507168688
121.0,103.0,1.566883087,2.0,2.0,302.0,115.0,132.0,100.0,-15.0,-5.1626880382216385,6.0,0.604221973336917,2.9695632120322313,2.4133100060773267
115.0,100.0,2.3800880909999997,3.0,2.0,132.0,47.0,262.0,52.0,5.0,3.7597592545340532,68.0,0.014916475451498502,0.8866354566434079,2.584909622520852
47.0,52.0,4.234316111,4.0,2.0,262.0,147.0,227.0,103.0,-44.0,-31.7444503788795,48.0,0.13519982459491167,-1.7023545877650226,2.4364113184730276
147.0,103.0,1.719813108,5.0,2.0,227.0,102.0,43.0,107.0,5.0,2.2770151571034987,45.0,0.17948795928937444,-0.4878468516539008,4.0375447649290805
102.0,107.0,2.05475688,6.0,2.0,43.0,60.0,80.0,50.0,-10.0,-6.033804878033841,42.0,0.23643888937234686,-1.028857438165409,3.5704489358497726
60.0,50.0,3.137436152,7.0,2.0,80.0,27.0,74.0,24.0,-3.0,-1.9621173792613789,33.0,0.5003035614423258,-1.9794026125696105,3.615716363638876
27.0,24.0,2.784985065,8.0,2.0,74.0,95.0,27.0,104.0,9.0,-0.6377605905061117,-68.0,-0.014916475451498502,3.530465415596376,2.408500288394947
95.0,104.0,1.6487817759999999,9.0,2.0,27.0,130.0,47.0,114.0,-16.0,-1.3917991537212018,-35.0,-0.4291848308739545,0.7852455838130373,1.324928241787512
130.0,114.0,3.952740908,10.0,2.0,47.0,13.0,192.0,14.0,1.0,3.3027134940030507,-31.0,-0.5774549773094793,3.5410919145520343,1.3937111527960304
13.0,14.0,4.569732903999999,11.0,2.0,192.0,145.0,183.0,117.0,-28.0,-16.343886549168253,16.0,1.0426538974050168,-0.8090279981219117,0.6587730188024274
145.0,117.0,3.585125208,12.0,2.0,183.0,86.0,51.0,101.0,15.0,1.7210672675421321,59.0,0.04536544702452156,1.4272122830936795,1.0392163164595218
86.0,101.0,3.80211091,13.0,2.0,51.0,104.0,80.0,107.0,3.0,2.484510893750887,-18.0,-1.0299477395678749,1.2871048862828587,0.8468390170131384
104.0,107.0,3.3336749080000003,14.0,2.0,80.0,55.0,245.0,51.0,-4.0,-0.38948837410158177,49.0,0.12284498224109942,2.6395940445560107,1.262104962532245
55.0,51.0,1.937674046,15.0,2.0,245.0,26.0,298.0,25.0,-1.0,1.189707802905211,29.0,0.658982452877106,3.2253911962354183,0.867894394871559
26.0,25.0,1.916366816,16.0,2.0,298.0,144.0,307.0,146.0,2.0,13.697807865670931,30.0,0.617806995801517,1.029559761326123,1.797438563737792
144.0,146.0,2.619160891,17.0,2.0,307.0,117.0,309.0,105.0,-12.0,-0.8964952084345512,27.0,0.7423872688525069,-5.647979615200661,2.162956316898013
117.0,105.0,3.2022979260000004,18.0,2.0,309.0,70.0,33.0,48.0,-22.0,-24.39271664253375,47.0,0.1487005036095468,3.290217933409896,1.4775106720072544
70.0,48.0,3.7350468639999996,19.0,2.0,33.0,22.0,263.0,21.0,-1.0,5.234046752782312,48.0,0.13519982459491167,3.050509132218278,1.0756186834851864
22.0,21.0,1.566440105,20.0,2.0,263.0,56.0,147.0,49.0,-7.0,-3.110851600212534,-34.0,-0.4639163886394744,2.4284881441070603,1.487056321218931
56.0,49.0,3.003991127,21.0,2.0,147.0,24.0,195.0,144.0,-28.0,-23.599069734106372,32.0,0.538210226164506,-5.270505246922308,2.4047148842743935
24.0,144.0,1.6697001459999998,22.0,2.0,195.0,84.0,18.0,103.0,19.0,6.031655188502093,-60.0,-0.040808741109213634,1.73000778751474,3.1949419659685576
84.0,103.0,2.133535147,23.0,2.0,18.0,93.0,206.0,107.0,14.0,2.902905444839682,-9.0,-0.8276107519812356,1.4627551172686493,2.2796605562516725
93.0,107.0,2.466084957,24.0,2.0,206.0,46.0,10.0,48.0,2.0,0.00977229969770832,47.0,0.1487005036095468,-1.0645734780153004,2.011286565591701
46.0,48.0,1.882951021,25.0,2.0,10.0,79.0,304.0,105.0,26.0,15.51041466003425,-33.0,-0.5003035614423258,2.26156210698883,1.924715785014469
79.0,105.0,2.466323853,26.0,2.0,304.0,72.0,337.0,53.0,-19.0,-23.310476143301692,7.0,0.6865948138692958,-1.4391021966774482,-0.14468695136250284
72.0,53.0,2.919535875,27.0,2.0,337.0,114.0,223.0,105.0,-9.0,0.1218150405295475,-42.0,-0.23643888937234686,3.151839050507912,0.24163806088271308
114.0,105.0,1.900039196,28.0,2.0,223.0,103.0,132.0,110.0,7.0,5.379574978950124,11.0,0.9337850483852628,4.805139668705416,0.31538382732399184
103.0,110.0,3.048877954,29.0,2.0,132.0,19.0,297.0,16.0,-3.0,4.574235788065543,-64.0,-0.025955907407316615,3.3090228261228267,1.5451157643302493
19.0,16.0,2.349980831,30.0,2.0,297.0,2.0,120.0,6.0,4.0,12.200367780841809,17.0,1.0397959489159996,2.6991412690420744,1.5309770020505058
2.0,6.0,1.8361332419999998,31.0,2.0,120.0,54.0,69.0,49.0,-5.0,-1.7632501583241336,-52.0,-0.0918214861749872,0.758345430359639,0.29326941919767563
54.0,49.0,3.350274086,32.0,2.0,69.0,89.0,297.0,117.0,28.0,15.047874968444368,-35.0,-0.4291848308739545,0.7808829676227843,1.5627261399228343
89.0,117.0,3.733456135,33.0,2.0,297.0,37.0,25.0,49.0,12.0,6.026986863808581,52.0,0.0918214861749872,1.6024432611781023,1.05927547253601
37.0,49.0,2.316196918,34.0,2.0,25.0,92.0,5.0,115.0,23.0,11.297746609173139,-55.0,-0.06825142814255614,1.6847799109621904,-0.05000697212366543
92.0,115.0,1.8502309319999999,35.0,2.0,5.0,67.0,57.0,52.0,-15.0,-14.741411602284195,25.0,0.8242574077246432,1.2139955435690015,-0.43293631492451545
67.0,52.0,2.365413904,36.0,2.0,57.0,80.0,350.0,117.0,37.0,25.840435154766958,-13.0,-1.003575627712375,-2.0623594606849016,-0.16815832428266528
80.0,117.0,4.449295043999999,37.0,2.0,350.0,141.0,301.0,1.0,8.0,20.45014145305162,-61.0,-0.036627229576155454,-0.8740918929037605,-0.8336783720060605
141.0,1.0,2.251000166,38.0,2.0,301.0,125.0,282.0,110.0,-15.0,-0.8853348710324624,16.0,1.0426538974050168,2.670349112201448,-1.4426363560834576
125.0,110.0,2.433078051,39.0,2.0,282.0,91.0,299.0,120.0,29.0,16.78366644330685,34.0,0.4639163886394744,1.1395713928285538,-1.87354089204213
91.0,120.0,3.033440113,40.0,2.0,299.0,18.0,332.0,22.0,4.0,11.496339143471111,73.0,0.003993057126859113,1.4602157975761476,-1.299073435478016
18.0,22.0,3.5503680710000003,41.0,2.0,332.0,138.0,276.0,102.0,-36.0,-22.585118819812358,28.0,0.7006416697268265,2.77789546251927,-1.1789789482272393
138.0,102.0,1.58314395,42.0,2.0,276.0,43.0,42.0,41.0,-2.0,-6.0604261013413705,-53.0,-0.08323226614716657,-1.3777083662447023,-2.5078486610930413
43.0,41.0,3.018702984,43.0,2.0,42.0,31.0,336.0,35.0,4.0,0.8645301895461373,12.0,0.9732246315064408,-1.084501927902752,-2.47151833860944
31.0,35.0,3.04769516,44.0,2.0,336.0,68.0,359.0,98.0,30.0,29.420223059746824,-37.0,-0.36503360011161196,0.3313227116441012,-2.8940319031390764
68.0,98.0,2.582926035,45.0,2.0,359.0,109.0,263.0,101.0,-8.0,-3.2270615144718775,-41.0,-0.2586232125734827,-2.5008218770510746,-2.9924813020431515
109.0,101.0,2.434609175,46.0,2.0,263.0,28.0,351.0,30.0,2.0,1.9011512257527485,-67.0,-0.017417374197202646,1.0691125384872386,-2.7948989248030167
28.0,30.0,3.315912962,47.0,2.0,351.0,20.0,66.0,14.0,-6.0,1.3672427284625925,8.0,0.7612590493931344,2.3666427934278365,-3.6218240197246065
20.0,14.0,2.30014205,48.0,2.0,66.0,73.0,205.0,99.0,26.0,20.721116789720092,-53.0,-0.08323226614716657,1.5089051044056312,-3.2551577362148083
73.0,99.0,2.0622296330000003,49.0,2.0,205.0,38.0,158.0,45.0,7.0,1.049064890283823,35.0,0.4291848308739545,4.817814205659402,-3.3588867195078405
38.0,45.0,2.499662638,50.0,2.0,158.0,35.0,251.0,50.0,15.0,9.40721492312047,3.0,0.31918602644608385,0.9259986324163882,-3.6447678446054437
35.0,50.0,3.149508238,51.0,2.0,251.0,23.0,101.0,7.0,-16.0,-10.615249300136618,12.0,0.9732246315064408,-1.0228071428115082,-3.6909675009795935
23.0,7.0,2.132951975,52.0,2.0,101.0,143.0,182.0,107.0,-36.0,-24.124400768417907,28.0,0.7006416697268265,0.24094814535948925,-2.000564242345339
143.0,107.0,1.03431201,53.0,2.0,182.0,74.0,94.0,100.0,26.0,19.76233233771267,69.0,0.01254859856213838,1.0378857185977295,-2.111521684040042
74.0,100.0,1.748716116,54.0,2.0,94.0,106.0,203.0,107.0,1.0,2.6689414093173056,-32.0,-0.538210226164506,0.4696733915871506,-2.372764336049021
106.0,107.0,3.0141541960000002,55.0,2.0,203.0,140.0,337.0,103.0,-37.0,-24.220557539666295,-34.0,-0.4639163886394744,7.088822642522002,-0.19141330411438195
140.0,103.0,3.100023031,56.0,2.0,337.0,11.0,194.0,21.0,10.0,8.334726350515602,-19.0,-1.0137788533823566,2.5571872755007186,0.04142655260068489
11.0,21.0,2.966248989,57.0,2.0,194.0,107.0,52.0,101.0,-6.0,-3.2666822307328474,52.0,0.0918214861749872,1.421894800564638,-0.010682627331841752
107.0,101.0,1.714607954,58.0,2.0,52.0,49.0,297.0,49.0,0.0,0.25035256100033365,58.0,0.05033997771238018,4.45096413150189,-0.32211415548559696
49.0,49.0,2.866626024,59.0,2.0,297.0,142.0,10.0,118.0,-24.0,-11.860777924414613,55.0,0.06825142814255614,1.3390861471957711,0.010553212995095547
142.0,118.0,2.365774155,60.0,2.0,10.0,76.0,121.0,82.0,6.0,-2.079602141203857,66.0,0.020074231819434084,2.56778105275359,-0.08884991917587257
76.0,82.0,1.3879930969999998,61.0,2.0,121.0,57.0,224.0,48.0,-9.0,-4.9329274111883095,19.0,1.0137788533823566,-2.0685520607129297,-1.0092029512419798
57.0,48.0,2.283646345,62.0,2.0,224.0,58.0,341.0,54.0,-4.0,0.14039789319803475,-1.0,-0.10814997142306484,1.7331334555827367,-0.812778048793047
58.0,54.0,2.25252986,63.0,2.0,341.0,77.0,93.0,87.0,10.0,1.0596595342733437,-19.0,-1.0137788533823566,-2.660153225523973,-1.2991117181645655
77.0,87.0,1.266103745,64.0,2.0,93.0,127.0,280.0,96.0,-31.0,-16.574422134139475,-50.0,-0.11155110970869656,-1.4604998076383005,-1.6972807889771366
127.0,96.0,1.41394496,65.0,2.0,280.0,110.0,92.0,103.0,-7.0,-1.2631886438969175,17.0,1.0397959489159996,-0.9011501704607703,-1.479716963673611
110.0,103.0,1.93326211,66.0,2.0,92.0,9.0,355.0,20.0,11.0,5.234626391403786,-47.0,-0.1487005036095468,-3.1846284392602104,-1.4158422740418384
9.0,20.0,2.529241085,67.0,2.0,355.0,88.0,205.0,100.0,12.0,-1.1666638412050432,69.0,0.01254859856213838,3.719270046379873,-1.6246523062137046
88.0,100.0,2.398183823,68.0,2.0,205.0,48.0,122.0,49.0,1.0,0.5119687221817841,40.0,0.28252691325895046,-0.1884103522208099,-0.3302908284311058
48.0,49.0,3.048722029,69.0,2.0,122.0,59.0,54.0,49.0,-10.0,-5.893059853543271,-11.0,-0.9337850483852628,1.4831654303472137,
59.0,49.0,2.529101849,70.0,2.0,54.0,39.0,305.0,49.0,10.0,4.204309841801198,20.0,0.9919976960523279,5.369125965530689,
39.0,49.0,2.1005589959999997,71.0,2.0,305.0,64.0,309.0,51.0,-13.0,-10.623934816247363,-25.0,-0.8242574077246432,-0.3853958527245224,
64.0,51.0,2.818530083,72.0,2.0,309.0,36.0,286.0,36.0,0.0,-5.855000084424098,28.0,0.7006416697268265,3.600676607082973,
36.0,36.0,1.9496390819999998,73.0,2.0,286.0,134.0,324.0,119.0,-15.0,-0.6778167476675279,50.0,0.11155110970869656,-0.883410325376694,
134.0,119.0,4.648537159,74.0,2.0,324.0,14.0,312.0,33.0,19.0,22.96799182071873,-28.0,-0.7006416697268265,-1.4592678936724766,
14.0,33.0,1.866447926,75.0,2.0,312.0,62.0,74.0,53.0,-9.0,-5.631056161688328,-48.0,-0.13519982459491167,3.317667783019275,
62.0,53.0,1.713582039,76.0,2.0,74.0,51.0,203.0,51.0,0.0,1.6253983619318362,11.0,0.9337850483852628,0.5889593349572559,
51.0,51.0,2.598170996,77.0,2.0,203.0,30.0,78.0,38.0,8.0,5.7900723351212875,21.0,0.9653333168638201,3.056970839656286,
30.0,38.0,2.29663372,78.0,2.0,78.0,83.0,65.0,57.0,-26.0,-38.65864306179834,-53.0,-0.08323226614716657,4.492817464069545,
83.0,57.0,2.384236097,79.0,2.0,65.0,21.0,227.0,22.0,1.0,7.908120093757525,62.0,0.032781603472426354,3.841708062798706,
21.0,22.0,4.379088878999999,80.0,2.0,227.0,66.0,329.0,50.0,-16.0,-14.962845775321064,-45.0,-0.17948795928937444,0.39934341520317385,
66.0,50.0,2.41034317,81.0,2.0,329.0,98.0,168.0,92.0,-6.0,-12.934898982834063,-32.0,-0.538210226164506,3.2410045930285674,
