stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
63.0,43.0,1.43662405,24.0,1.0,38.0,45.0,12.0,46.0,1.0,3.6010337244119697,18.0,26.0,4.540600369809321,4.261215056290483,-3.6156189088829085,0.3120802101798574,3.0919419186823296
45.0,46.0,3.667867184,25.0,1.0,12.0,18.0,273.0,23.0,5.0,19.70722727287837,27.0,99.0,1.784767692963922,2.907631984221884,-2.3934707071017645,0.12959846425539495,-1.9261737362432834
18.0,23.0,5.1667027469999995,26.0,1.0,273.0,123.0,82.0,131.0,8.0,22.9408490819253,43.0,-169.0,0.1402964865142654,6.147298597731755,-2.576361162629647,0.41998394048337406,0.6542467303121772
123.0,131.0,3.3495039939999995,27.0,1.0,82.0,98.0,115.0,101.0,3.0,-1.8066760190977007,25.0,-33.0,2.2986948746363707,1.0628982179200035,-2.576361162629647,0.007705792973161473,1.2184317239751208
98.0,101.0,2.465444088,28.0,1.0,115.0,14.0,294.0,28.0,14.0,30.210799633348923,-64.0,-179.0,-0.004439712558519202,6.613766505612334,-2.6878943005057576,0.4948526255809357,-0.9412239254157106
14.0,28.0,2.733517885,29.0,1.0,294.0,105.0,18.0,133.0,28.0,33.02530319163869,57.0,-84.0,0.013317320790681755,1.588949533960182,-1.8734517318196735,0.09800854340473764,-1.494711880604138
105.0,133.0,2.167361021,30.0,1.0,18.0,37.0,158.0,30.0,-7.0,-2.5336634227722,68.0,-140.0,0.0022556569667439024,5.501537595091321,-2.1063746262525145,0.29093836460174516,1.1614628193913177
37.0,30.0,0.8829698559999999,31.0,1.0,158.0,108.0,309.0,90.0,-18.0,-8.705236552276041,-71.0,-151.0,-0.0011604484284251618,6.033247601160674,-1.5697164306726228,0.31646282174412915,1.7524758595167294
108.0,90.0,1.88339901,32.0,1.0,309.0,32.0,152.0,24.0,-8.0,-1.2606948589193863,-72.0,157.0,-0.0008510365565194334,6.354441679205042,-0.8866405821865222,0.4811694420893748,2.6264727137422765
32.0,24.0,2.050675869,33.0,1.0,152.0,94.0,67.0,127.0,33.0,23.9840878961356,-62.0,85.0,-0.00607846923831647,5.35575060026314,-0.5801265852601213,0.20558471022122748,-1.5296659925337248
94.0,127.0,1.266394854,34.0,1.0,67.0,127.0,219.0,122.0,-5.0,5.538640320050284,-33.0,-152.0,-0.7466463098741112,4.115323430950512,-1.5480070107137964,0.27943348432489745,-1.119562124003569
127.0,122.0,1.415436029,35.0,1.0,219.0,91.0,90.0,95.0,4.0,-7.101774474670755,36.0,129.0,0.4608740007421409,6.329484480160952,-0.7998917006328319,0.5465569968622719,0.3344264307101601
91.0,95.0,1.9828999040000002,36.0,1.0,90.0,6.0,143.0,131.0,-23.0,-6.37809559873736,-63.0,-53.0,-0.00519859691959725,5.817278043374652,-0.4410157826224538,0.1776555256986083,2.054003706756806
6.0,131.0,1.349436998,37.0,1.0,143.0,55.0,178.0,50.0,-5.0,-3.275054961879384,-49.0,-35.0,-0.04989621306869695,5.116023615779038,-0.43373374920815183,0.21716684209705184,-2.23858780680542
55.0,50.0,0.9001801009999999,38.0,1.0,178.0,142.0,52.0,123.0,-19.0,-18.79204333115772,61.0,126.0,0.0071033278545358115,5.027997761714755,-0.44863505766232364,0.2942333325871871,0.7236889599017188
142.0,123.0,2.599989891,39.0,1.0,52.0,62.0,42.0,42.0,-20.0,-20.04918275320363,-68.0,10.0,-0.0022556569667439024,7.659461162095317,-1.177960641772939,0.35376039663407033,1.0987648381162685
62.0,42.0,2.3832762240000003,40.0,1.0,42.0,60.0,261.0,48.0,-12.0,-11.354925766233755,2.0,141.0,1.6182946951080188,3.243868919264189,-0.891864850942817,0.33868246991572987,0.3707491842109652
82.0,134.0,3.9993567469999998,42.0,1.0,199.0,31.0,239.0,29.0,-2.0,5.282688524214009,51.0,-40.0,0.03556693196823996,2.2005061978499607,-0.8428548049608379,0.021346697348586907,-2.3012978565170203
31.0,29.0,2.5532488819999997,43.0,1.0,239.0,16.0,335.0,24.0,8.0,23.54258920946074,15.0,-96.0,5.370155765954952,7.61900899157982,-0.39630964981107863,0.4724236770054261,-0.9709764008940069
16.0,24.0,4.400330782,44.0,1.0,335.0,66.0,251.0,41.0,-25.0,-26.927986858522125,-50.0,84.0,-0.042102065241318584,4.594672395683663,0.7566923372725569,0.33554813760853247,1.6075024150564832
66.0,41.0,2.201244116,45.0,1.0,251.0,117.0,296.0,120.0,3.0,19.985345287333693,-51.0,-45.0,-0.03556693196823996,2.1740824038579065,0.4874638903738704,0.13947613608828685,1.2511793145547683
117.0,120.0,6.051577806,46.0,1.0,296.0,65.0,278.0,38.0,-27.0,-28.39904375280198,52.0,18.0,0.030085192743129575,6.446433320079037,0.960661443427971,0.34957193747099946,-0.5207231494140603
65.0,38.0,1.1010921,47.0,1.0,278.0,11.0,83.0,119.0,-40.0,-23.150948416190598,54.0,-165.0,0.021618370410790417,5.886888301514917,0.2791419828632762,0.4275108141211683,1.4613986923262963
11.0,119.0,3.6652510169999997,48.0,1.0,83.0,23.0,265.0,28.0,5.0,17.05790186620181,-12.0,178.0,-5.760860911295378,6.510178520317008,0.906853758296132,0.26836437062317603,5.46499214020812
23.0,28.0,0.8165199759999999,49.0,1.0,265.0,30.0,145.0,19.0,-11.0,-3.151625310966743,-7.0,120.0,-4.779050896187658,5.2904254969944216,0.7163046797814945,0.3517468719110634,-1.569598761600061
30.0,19.0,2.228532076,50.0,1.0,145.0,133.0,194.0,134.0,1.0,3.5735568893017486,45.0,-49.0,0.09925457993003316,6.635430247632315,-1.145903542523189,0.44897420539408506,-1.0256670972256263
133.0,134.0,3.883745193,51.0,1.0,194.0,67.0,57.0,35.0,-32.0,-34.49289030676744,66.0,137.0,0.0032075196639276453,7.912178150208188,-2.078865787023548,0.6144668431373438,1.2376730765023036
67.0,35.0,2.481976986,52.0,1.0,57.0,100.0,78.0,101.0,1.0,-1.2082435993288314,-33.0,-21.0,-0.7466463098741112,5.312353646800782,-2.5403316566497938,0.3896704367417943,2.375251114824375
100.0,101.0,2.583034277,53.0,1.0,78.0,76.0,260.0,81.0,5.0,-3.4365338941046772,24.0,178.0,2.586421886868771,6.491672428235356,-2.658181696197161,0.47597815044456315,0.2743102997242493
76.0,81.0,0.8675348759999999,54.0,1.0,260.0,129.0,150.0,94.0,-35.0,-27.165029901153254,-53.0,110.0,-0.02548399946870203,7.91912103014829,-2.967916549185375,0.5700510109692998,-0.8430557914510973
129.0,94.0,2.750563622,55.0,1.0,150.0,51.0,131.0,44.0,-7.0,-4.880843423824693,-70.0,19.0,-0.0014928776641824656,4.046714143397691,-4.195055471477556,0.28991039400343255,-0.6987491685132171
51.0,44.0,3.3831179139999996,56.0,1.0,131.0,136.0,354.0,7.0,19.0,18.807422935647615,63.0,137.0,0.00519859691959725,5.441837139960612,-3.5471739205522903,0.31881850271768236,-1.049762762660154
136.0,7.0,0.599963903,57.0,1.0,354.0,19.0,65.0,23.0,4.0,18.234286508538165,-31.0,-71.0,-1.0144319150545897,2.78763441251268,-4.781464736167379,0.11496118751502342,-3.3511468666685156
19.0,23.0,2.300160885,58.0,1.0,65.0,44.0,79.0,30.0,-14.0,-11.270727035323908,-25.0,-14.0,-2.2986948746363707,2.77931220697285,-5.539352630321009,0.24342991200614972,-1.223260480691962
44.0,30.0,2.551842213,59.0,1.0,79.0,29.0,281.0,26.0,-3.0,5.432312499325519,15.0,158.0,5.370155765954952,0.8552502803816681,-5.94585923933535,0.20817762472226597,-4.805010182329024
29.0,26.0,4.650713205,60.0,1.0,281.0,28.0,302.0,21.0,-7.0,2.030100278028094,1.0,-21.0,0.8184223094727706,8.32275175096529,-6.06277439143468,0.6961441128869653,1.237145119073729
28.0,21.0,2.184622049,61.0,1.0,302.0,140.0,198.0,26.0,34.0,33.12488601604593,36.0,104.0,0.4608740007421409,4.956565448875703,-4.941197714764362,0.28771956239154456,0.9111941952670639
140.0,26.0,2.000270128,62.0,1.0,198.0,103.0,146.0,99.0,-4.0,-1.9273708263851361,37.0,52.0,0.39052350918779605,1.6226990222275075,-5.062227336196702,0.08776511484814213,2.112672209245457
103.0,99.0,1.019142866,63.0,1.0,146.0,35.0,352.0,38.0,3.0,8.276858389338301,68.0,154.0,0.0022556569667439024,6.881817955813639,-4.029961774148739,0.40043408130370295,-1.4344480632231247
35.0,38.0,0.599756956,64.0,1.0,352.0,42.0,239.0,31.0,-11.0,-7.936790758696169,-7.0,113.0,-4.779050896187658,4.451818586662708,-4.016541186279878,0.22477521530889505,-0.6925460180996859
42.0,31.0,1.533418894,65.0,1.0,239.0,3.0,184.0,142.0,-9.0,6.204670461971563,39.0,55.0,0.2788852849310852,4.890230261213708,-4.016541186279878,0.36110320769143106,-1.7424830502397983
3.0,142.0,0.7154560090000001,66.0,1.0,184.0,124.0,75.0,120.0,-4.0,10.022863889878856,27.0,109.0,1.784767692963922,6.41791376214427,-4.088667369185228,0.4550441247344255,-1.1525027236476122
124.0,120.0,4.584015846000001,67.0,1.0,75.0,130.0,242.0,105.0,-25.0,-18.547564118779924,-6.0,-167.0,-4.301512069672159,4.745149696601987,-4.693009930376901,0.36137414190960493,-0.45572364915227503
130.0,105.0,1.599794865,68.0,1.0,242.0,97.0,29.0,108.0,11.0,5.004729405317214,33.0,-147.0,0.7466463098741112,6.329006411559576,-3.883373022600899,0.4314285549896249,-3.676536397555274
97.0,108.0,0.9348139759999999,69.0,1.0,29.0,64.0,340.0,62.0,-2.0,-2.9085567102771748,33.0,49.0,0.7466463098741112,6.537553661940198,-4.03176258093458,0.409428484652307,1.945144407739951
64.0,62.0,4.950876951000001,70.0,1.0,340.0,54.0,136.0,89.0,35.0,36.85061179962121,10.0,-156.0,5.645027173130961,6.833486127971096,-3.0230770253577,0.3690525901512686,-0.562909827350046
54.0,89.0,0.700332165,71.0,1.0,136.0,122.0,253.0,95.0,-27.0,-11.291404252409428,-68.0,-117.0,-0.0022556569667439024,5.732329771168107,-0.7012996337237887,0.39909206536237535,-0.9075095268697839
122.0,95.0,0.7010397909999999,72.0,1.0,253.0,48.0,30.0,55.0,7.0,9.3255448106163,-74.0,-137.0,-0.0002764834910810774,3.5891267950602153,-1.165183490906942,0.273380470594605,-0.3671856756850174
48.0,55.0,2.00046277,73.0,1.0,30.0,119.0,232.0,102.0,-17.0,0.006194201303678426,-71.0,158.0,-0.0011604484284251618,5.8820299785718,-0.30994308066518805,0.2980138770329572,0.8409592126597185
119.0,102.0,3.599974871,74.0,1.0,232.0,56.0,273.0,92.0,36.0,37.57389369742443,63.0,-41.0,0.00519859691959725,9.28509815170321,-0.7995485734095958,0.623891458035641,0.6132064183594497
56.0,92.0,0.9968647959999999,75.0,1.0,273.0,146.0,347.0,124.0,-22.0,-18.315837163442502,58.0,-74.0,0.011363692016223137,4.5976701481776034,1.266518252097761,0.2629536400782168,2.1835672019508445
146.0,124.0,2.784366131,76.0,1.0,347.0,5.0,329.0,129.0,-24.0,-7.704542069927335,-7.0,18.0,-4.779050896187658,4.767597703398031,3.095582076711822,0.24378745234892346,-1.507222234413478
5.0,129.0,1.5164151190000001,77.0,1.0,329.0,109.0,80.0,101.0,-8.0,2.6100001828223114,44.0,-111.0,0.11800482108627969,4.6270387373638835,3.095582076711822,0.20615889836058648,2.417164495663087
109.0,101.0,4.067365885,78.0,1.0,80.0,90.0,169.0,87.0,-3.0,-14.575728765058166,19.0,-89.0,4.214898012969059,6.2210169019700485,3.521253800711463,0.2805642812221082,-1.6840889147222924
90.0,87.0,1.48330617,79.0,1.0,169.0,2.0,49.0,133.0,-17.0,-2.625909498334961,-60.0,120.0,-0.00830183221186495,7.584187422358609,5.675075193514611,0.5947669869668395,2.12654301865387
2.0,133.0,2.50256896,80.0,1.0,49.0,147.0,174.0,1.0,2.0,6.227296454107481,3.0,-125.0,2.3818134164407265,7.029470821524155,6.6073665260634735,0.4039849056352741,-1.650844532678238
147.0,1.0,1.468579769,81.0,1.0,174.0,131.0,14.0,142.0,11.0,16.092035004066297,16.0,160.0,5.128279012155578,2.143507839177235,4.719113916955983,0.15180022885957012,0.5213947731571485
131.0,142.0,3.450471878,82.0,1.0,14.0,25.0,125.0,10.0,-15.0,-4.14111876751857,-42.0,-111.0,-0.1667575690851765,7.891135230990025,4.394111606578647,0.5313014468786914,0.6420616691315929
25.0,10.0,0.617048025,83.0,1.0,125.0,107.0,75.0,112.0,5.0,12.914564841460638,66.0,50.0,0.0032075196639276453,5.656109261154946,4.890026943760886,0.21441057859675808,-4.536871987550167
107.0,112.0,0.701400757,84.0,1.0,75.0,102.0,54.0,119.0,17.0,17.611537987383876,5.0,21.0,3.7364318394115514,4.119196041264658,4.005437611290636,0.30849806832709015,-3.1023337977615038
,,,,,,,,,,,,,,5.807542852306318,4.236327343457444,0.3749665132670562,-0.5009812592621312
49.0,39.0,2.632893085,1.0,2.0,28.0,96.0,348.0,91.0,-5.0,-12.09784057946036,-47.0,40.0,-0.07028208946534727,7.9610039208129955,4.236327343457444,0.5032543218911308,-0.7985679456254856
96.0,91.0,0.666016102,2.0,2.0,348.0,100.0,43.0,89.0,-11.0,-13.208243599328831,-4.0,-55.0,-3.092622771114475,5.326577816281655,4.305271939252111,0.35116113979975405,3.362732650183968
100.0,89.0,2.116991997,3.0,2.0,43.0,55.0,287.0,77.0,22.0,23.724945038120616,45.0,116.0,0.09925457993003316,5.778146425723964,5.582873428544561,0.30607126562999076,-0.8632108252507975
55.0,77.0,1.46785903,4.0,2.0,287.0,112.0,164.0,99.0,-13.0,1.0049528337666729,-57.0,123.0,-0.013317320790681755,5.807433311839413,4.742656795130564,0.3687899556076989,-0.8991558351580097
112.0,99.0,3.383973122,5.0,2.0,164.0,70.0,214.0,83.0,13.0,8.632647265288945,42.0,-50.0,0.1667575690851765,6.136441679942655,3.8278810748272214,0.4762593974719959,1.409470237610985
70.0,83.0,2.150184155,6.0,2.0,214.0,44.0,23.0,49.0,5.0,7.729272964676092,26.0,-169.0,2.0310605832028226,7.014136120725453,3.1264744399197397,0.5298842853866588,1.3652500379916408
44.0,49.0,0.651247025,7.0,2.0,23.0,103.0,276.0,95.0,-8.0,-5.927370826385136,-59.0,107.0,-0.009708266588000157,1.1131647418167614,3.1104614682797327,0.060179902097788104,-2.6308406644915965
103.0,95.0,2.099058151,8.0,2.0,276.0,4.0,2.0,134.0,-18.0,-2.167207586712788,-49.0,-86.0,-0.04989621306869695,4.569116283943528,3.4043233768710395,0.18868864170677146,-0.03364478235398345
4.0,134.0,2.1848118309999998,9.0,2.0,2.0,109.0,321.0,96.0,-13.0,-2.3899998171776886,43.0,41.0,0.1402964865142654,9.88361782536126,3.0276202259290774,0.8428180477964609,-0.16224380871596547
109.0,96.0,2.053642988,10.0,2.0,321.0,20.0,155.0,22.0,2.0,15.72897120812603,-59.0,166.0,-0.009708266588000157,6.061408876064877,2.675700786553698,0.5718807881228843,0.9707719728614532
20.0,22.0,2.082671881,11.0,2.0,155.0,80.0,359.0,94.0,14.0,3.237007150245155,-60.0,156.0,-0.00830183221186495,6.220893784842599,1.1777932266143356,0.3885909206156584,-0.5567520995702826
80.0,94.0,1.050398111,12.0,2.0,359.0,2.0,43.0,130.0,-20.0,-5.625909498334961,-70.0,-44.0,-0.0014928776641824656,5.066675390678373,0.3851931098356209,0.35264095873309287,-1.2262279450473863
2.0,130.0,7.201462984,13.0,2.0,43.0,74.0,282.0,89.0,15.0,7.905739525242147,-72.0,121.0,-0.0008510365565194334,2.6631200284564485,0.9008929137448289,0.18620935022002574,-1.8422258186349294
74.0,89.0,0.69811821,14.0,2.0,282.0,131.0,350.0,128.0,-3.0,2.0920350040662967,-57.0,-68.0,-0.013317320790681755,-1.3823398992682892,0.3513553584347392,-0.23356423955982006,-0.6175214699944014
131.0,128.0,2.566572905,15.0,2.0,350.0,120.0,78.0,129.0,9.0,25.748396846754495,11.0,-88.0,5.746140649799277,7.447451253733281,0.4383402694409904,0.5517860301069993,-0.3404044159046498
120.0,129.0,1.164999008,16.0,2.0,78.0,32.0,359.0,140.0,-40.0,-33.260694858919386,-60.0,79.0,-0.00830183221186495,9.185954663596206,-0.222898948138352,0.7134385935346031,3.230646667683542
32.0,140.0,3.834671736,17.0,2.0,359.0,137.0,261.0,139.0,2.0,1.2763783641211077,43.0,98.0,0.1402964865142654,6.888537393800563,0.40583043242878064,0.5420686783695059,0.6409282014918279
137.0,139.0,0.617716074,18.0,2.0,261.0,21.0,283.0,14.0,-7.0,6.195032366774861,-32.0,-22.0,-0.8718042414823053,5.344819277769791,0.7865202330398855,0.4317458578173995,0.08041250663227027
21.0,14.0,0.666721821,19.0,2.0,283.0,19.0,246.0,136.0,-31.0,-16.765713491461835,2.0,37.0,1.6182946951080188,5.4642612191468665,0.7466172079539631,0.4041589047073572,4.031190188641311
19.0,136.0,0.716711283,20.0,2.0,246.0,58.0,217.0,63.0,5.0,6.180542917432298,-39.0,29.0,-0.2788852849310852,9.19331772930924,0.7715689902408479,0.6632438945775243,-0.17469839030545065
58.0,63.0,1.415981054,21.0,2.0,217.0,51.0,199.0,42.0,-9.0,-6.880843423824693,7.0,18.0,4.779050896187658,5.184107495098931,0.7715689902408479,0.4068744418055552,-0.19826286617880665
51.0,42.0,0.832942009,22.0,2.0,199.0,15.0,262.0,126.0,-37.0,-21.1010101719397,36.0,-63.0,0.4608740007421409,5.810169258502732,1.0172276863361012,0.32839700141147676,1.366761817626392
15.0,126.0,0.636961937,23.0,2.0,262.0,77.0,84.0,118.0,41.0,31.924621292178536,-62.0,178.0,-0.00607846923831647,8.610892145382474,1.5536718169035415,0.5954972009390611,-0.7464968815736026
77.0,118.0,1.866342068,24.0,2.0,84.0,92.0,330.0,88.0,-4.0,-14.51630021408554,-15.0,114.0,-5.370155765954952,8.436959520122878,1.2324705785623777,0.5977708487237493,-0.4625927682567979
92.0,88.0,2.384022951,25.0,2.0,330.0,12.0,302.0,128.0,-32.0,-15.310840793042317,-68.0,28.0,-0.0022556569667439024,8.232080250203374,2.7298229536424543,0.6458539215910073,-0.2029087561749431
12.0,128.0,0.601077795,26.0,2.0,302.0,27.0,311.0,146.0,-29.0,-19.36293993822604,-15.0,-9.0,-5.370155765954952,4.474803506676872,3.6854794885708606,0.2033857767739508,-0.0778749068908563
27.0,146.0,0.616970062,27.0,2.0,311.0,106.0,117.0,110.0,4.0,10.48591966002126,69.0,-166.0,0.0018553189000295653,5.927673225080194,3.5665443863324713,0.3333465772499142,-0.3718953013696003
106.0,110.0,1.66682291,28.0,2.0,117.0,146.0,172.0,142.0,-4.0,-0.31583716344250234,-40.0,-55.0,-0.23517521069439506,10.084837071810034,3.1739505981795553,0.6985557179100812,0.3013733296660796
146.0,142.0,3.2168471810000003,29.0,2.0,172.0,116.0,45.0,90.0,-26.0,-9.28956015220917,30.0,127.0,1.1759410725911235,5.674142387869685,2.642214158961605,0.36531566304673085,-0.8979291209191015
116.0,90.0,0.632781029,30.0,2.0,45.0,134.0,264.0,134.0,0.0,1.4840948098231692,-18.0,141.0,-4.540600369809321,6.045770908575362,3.1013036756040466,0.41433056162611237,0.4975970983775273
134.0,134.0,0.5667960639999999,31.0,2.0,264.0,97.0,286.0,91.0,-6.0,-11.995270594682786,37.0,-22.0,0.39052350918779605,5.095762278967706,3.737509988169616,0.3401545888512565,0.7508906446985493
97.0,91.0,1.49904108,32.0,2.0,286.0,28.0,21.0,130.0,-46.0,-36.969899721971906,69.0,-95.0,0.0018553189000295653,7.678343023383946,2.487209079079178,0.5838510827591937,0.041567683207439594
28.0,130.0,1.615770102,33.0,2.0,21.0,89.0,129.0,97.0,8.0,-3.9384407156285945,-61.0,-108.0,-0.0071033278545358115,2.443119539523415,3.061258900385423,0.06415592216630528,-0.6619731126870441
89.0,97.0,13.883181099999998,34.0,2.0,129.0,73.0,180.0,24.0,-49.0,-55.406800032620104,16.0,-51.0,5.128279012155578,6.618178396207736,2.1853793177846903,0.3990521511786878,0.6873433620363888
73.0,24.0,1.63241291,35.0,2.0,180.0,67.0,173.0,74.0,7.0,4.507109693232557,6.0,7.0,4.301512069672159,2.225333444536378,2.326169471168771,0.0753529356076842,0.7676643819894707
67.0,74.0,3.351089954,36.0,2.0,173.0,64.0,239.0,83.0,19.0,18.091443289722825,3.0,-66.0,2.3818134164407265,8.06712564226492,1.3347311711257783,0.6848711389262202,-3.1049979472876554
64.0,83.0,1.916851997,37.0,2.0,239.0,108.0,135.0,96.0,-12.0,-2.705236552276041,-44.0,104.0,-0.11800482108627969,4.056337796572368,2.7305759461746058,0.23959891732217317,-0.18536734969557056
108.0,96.0,0.564757824,38.0,2.0,135.0,95.0,28.0,113.0,18.0,9.893196571089895,13.0,107.0,5.696840349414981,5.224608729955252,1.8319724751298,0.21313860212876345,-1.7038545466942787
95.0,113.0,2.099935055,39.0,2.0,28.0,115.0,81.0,103.0,-12.0,4.266011948093954,-20.0,-53.0,-3.8800213040299028,6.1312286818376895,1.8319724751298,0.37129390218495395,1.2950744874517581
115.0,103.0,2.466653824,40.0,2.0,81.0,13.0,219.0,4.0,-9.0,7.475209876827481,-46.0,-138.0,-0.08350266514964674,5.715361475180194,1.6356579758452565,0.35155708301196975,-2.5964057258576703
13.0,4.0,1.298442125,41.0,2.0,219.0,53.0,130.0,41.0,-12.0,-10.044859540252453,-40.0,89.0,-0.23517521069439506,3.2408005237028736,1.0166367241178935,0.16368709202162737,-3.992452422300662
53.0,41.0,1.8499760630000002,42.0,2.0,130.0,43.0,50.0,53.0,10.0,12.882236023992014,10.0,80.0,5.645027173130961,5.393386785914611,0.4372782025144621,0.25899115413717844,2.3378314052554017
43.0,53.0,0.617451668,43.0,2.0,50.0,37.0,82.0,65.0,28.0,32.4663365772278,6.0,-32.0,4.301512069672159,7.761752441858466,2.2348271358039766,0.5408057852566284,-2.633764271607143
37.0,65.0,3.383039951,44.0,2.0,82.0,141.0,232.0,136.0,-5.0,-5.4398379750824475,44.0,-150.0,0.11800482108627969,7.500343115321442,1.802748672333783,0.6294911633159944,0.4873339849693693
141.0,136.0,2.433131695,45.0,2.0,232.0,52.0,24.0,51.0,-1.0,1.0430699888227437,-59.0,-152.0,-0.009708266588000157,7.516552101328407,2.0011993197435354,0.5601883459191199,1.4780606163800623
52.0,51.0,0.567553043,46.0,2.0,24.0,81.0,343.0,122.0,41.0,29.7786781010551,-29.0,41.0,-1.3575744962669938,7.629579540568569,-0.5121719120945175,0.5310154762463039,0.3368014741841871
