stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
60.0,75.0,3.1538281439999998,57.0,1.0,229.0,37.0,20.0,32.0,-5.0,-7.433510597054035,23.0,4.077834792482142,9.350185509283916,-5.152724392977657
37.0,32.0,4.400213957,58.0,1.0,20.0,29.0,177.0,30.0,1.0,-0.22333410485734007,8.0,3.829856302934174,6.413590633505702,-7.770698766086824
29.0,30.0,3.3835818769999997,59.0,1.0,177.0,87.0,96.0,105.0,18.0,12.499006397184619,-58.0,-0.157020156892713,3.5443743296489023,-7.539460555624528
87.0,105.0,4.0197629930000005,60.0,1.0,96.0,105.0,323.0,95.0,-10.0,-7.00690602213265,-18.0,-4.877309907598241,5.072696030652836,-7.611353523618236
105.0,95.0,5.082940817,61.0,1.0,323.0,54.0,262.0,47.0,-7.0,-13.571718565908352,51.0,0.3360205310349363,3.319177486355593,-6.778657967697028
54.0,47.0,9.049089909,62.0,1.0,262.0,83.0,353.0,101.0,18.0,12.369428190451206,-29.0,-2.804281574004348,4.729804376128455,-6.56292863077108
83.0,101.0,3.782964945,63.0,1.0,353.0,103.0,142.0,92.0,-11.0,-9.607313193612097,-20.0,-4.619278747604084,5.147451481777158,-6.57666765874868
103.0,92.0,3.803969145,64.0,1.0,142.0,112.0,270.0,90.0,-22.0,-13.53252625954988,-9.0,-4.146623489848008,6.974021623554419,-6.612795159311885
112.0,90.0,7.167660952,65.0,1.0,270.0,18.0,349.0,22.0,4.0,2.2115116192311497,-54.0,-0.2432155290469975,4.364719392622239,-7.200010289869459
18.0,22.0,4.368302107,66.0,1.0,349.0,121.0,267.0,85.0,-36.0,-24.869637238723865,45.0,0.6349530956569192,1.9392656896195903,-7.658403113929752
121.0,85.0,2.799546957,67.0,1.0,267.0,129.0,255.0,95.0,-34.0,-27.354782838174653,-8.0,-3.829856302934174,5.373326818102327,-6.801685653936145
129.0,95.0,9.117146015,68.0,1.0,255.0,36.0,33.0,43.0,7.0,4.825307645470591,-55.0,-0.21821051578550252,7.860857770796802,-5.845866073001188
36.0,43.0,2.968629837,69.0,1.0,33.0,79.0,100.0,96.0,17.0,11.450944374557114,-43.0,-0.7812955617914294,8.32996190452592,-5.119663276432274
79.0,96.0,4.365149975,70.0,1.0,100.0,17.0,66.0,17.0,0.0,-1.7429784307114708,62.0,0.09946475271576488,8.301840434562157,-4.650718635372352
17.0,17.0,3.783046961,71.0,1.0,66.0,144.0,42.0,1.0,5.0,2.2447107721858153,21.0,4.455247588048016,5.720754073586394,-4.425928629350166
144.0,1.0,4.484024763,72.0,1.0,42.0,22.0,227.0,18.0,-4.0,-5.63821777096393,-26.0,-3.4445451407545877,5.584012982958933,-4.071316188161741
22.0,18.0,1.085015059,73.0,1.0,227.0,91.0,221.0,107.0,16.0,11.109207007281586,-69.0,-0.03688237271964637,7.170690061498546,-2.145888365225881
91.0,107.0,2.000409842,74.0,1.0,221.0,119.0,226.0,95.0,-24.0,-12.768535483697317,-28.0,-3.0143644905808897,4.659605483273524,-1.1645503872139407
119.0,95.0,4.366900206,75.0,1.0,226.0,26.0,358.0,17.0,-9.0,-10.304643309147277,-55.0,-0.21821051578550252,7.275991598179837,-0.9829878689136096
26.0,17.0,2.932849884,76.0,1.0,358.0,89.0,201.0,112.0,23.0,17.727892391249814,-63.0,-0.08818526261502495,5.488302676510266,0.23982254641192632
89.0,112.0,2.73617506,77.0,1.0,201.0,107.0,189.0,96.0,-11.0,-6.36173081107577,-18.0,-4.877309907598241,7.050534383475614,0.6008026740582822
107.0,96.0,2.716495037,78.0,1.0,189.0,130.0,275.0,122.0,-8.0,-2.235546622922495,-23.0,-4.077834792482142,6.81111579624373,0.679506562238647
130.0,122.0,1.082298994,79.0,1.0,275.0,28.0,102.0,30.0,2.0,0.7772294331100262,-46.0,-0.5717706455869915,8.349050999139175,1.2151520065135741
28.0,30.0,3.966495037,80.0,1.0,102.0,70.0,16.0,74.0,4.0,-1.6573881062454596,-42.0,-0.8655011922895552,9.869221379707833,1.1810180892555509
70.0,74.0,1.235644817,81.0,1.0,16.0,62.0,157.0,63.0,1.0,-5.372238170882067,8.0,3.829856302934174,6.139424459498356,1.621577452678783
62.0,63.0,0.717003822,82.0,1.0,157.0,46.0,44.0,3.0,-43.0,-48.16562760388436,16.0,5.013985339605327,4.856560834191494,0.7632942192096388
46.0,3.0,3.482595921,83.0,1.0,44.0,116.0,73.0,100.0,-16.0,-5.419177600285732,-70.0,-0.030169282549599347,5.773165492978247,1.170735564299147
116.0,100.0,0.834470987,84.0,1.0,73.0,106.0,339.0,118.0,12.0,15.81425912333859,10.0,4.415038113907625,4.898245446447749,-0.26991017603679585
,,,,,,,,,,,,,6.8014734574549145,-0.8966185306853753
7.0,8.0,1.619543076,1.0,2.0,132.0,122.0,194.0,101.0,-21.0,-10.087643258322625,33.0,2.034755700964793,7.755622552708844,1.388811798754136
122.0,101.0,1.851187944,2.0,2.0,194.0,6.0,155.0,146.0,-8.0,-11.200930390435854,-32.0,-2.2142664571552912,6.169035652714562,2.724073320153581
6.0,146.0,1.549060106,3.0,2.0,155.0,91.0,31.0,96.0,5.0,0.1092070072815865,63.0,0.08818526261502495,4.749259467610412,2.4444916968025066
91.0,96.0,2.78771615,4.0,2.0,31.0,114.0,180.0,114.0,0.0,9.6754134304982,-23.0,-4.077834792482142,7.1806012633853,2.0727480284859734
114.0,114.0,7.500048876,5.0,2.0,180.0,35.0,312.0,43.0,8.0,6.0585966598897905,-69.0,-0.03688237271964637,7.348173238537052,2.9568224502794256
35.0,43.0,3.9496037960000003,6.0,2.0,312.0,1.0,351.0,65.0,64.0,41.64790833287645,34.0,1.8650008116754244,4.293941530198777,3.044922216454429
1.0,65.0,3.800256014,7.0,2.0,351.0,22.0,338.0,23.0,1.0,-0.6382177709639301,-21.0,-4.455247588048016,6.707562788858233,3.149484137140956
22.0,23.0,2.066442966,8.0,2.0,338.0,3.0,216.0,147.0,-4.0,-15.04944019860665,19.0,4.7613757056824175,4.490000547163993,2.8843594297738835
3.0,147.0,5.282871008,9.0,2.0,216.0,71.0,281.0,73.0,2.0,-3.599341176828286,-68.0,-0.043980916756006176,7.0024264889174335,2.1525000430214827
71.0,73.0,3.353652,10.0,2.0,281.0,59.0,94.0,58.0,-1.0,-7.587029672356632,12.0,4.803491076582577,2.3069997790790415,1.44201993366661
59.0,58.0,2.2368450159999997,11.0,2.0,94.0,86.0,125.0,91.0,5.0,-0.568016398384227,-27.0,-3.2284896350176253,6.61951243232542,0.9418725600763519
86.0,91.0,3.164348364,12.0,2.0,125.0,24.0,225.0,32.0,8.0,6.5381543103925175,62.0,0.09946475271576488,4.279835078315342,1.7299225033701322
24.0,32.0,3.115903139,13.0,2.0,225.0,75.0,22.0,73.0,-2.0,-7.491337421717528,-51.0,-0.3360205310349363,6.242808631388389,1.381597711453531
75.0,73.0,1.986929178,14.0,2.0,22.0,49.0,236.0,61.0,12.0,6.10823179347128,26.0,3.4445451407545877,4.475656351016523,1.6592765460283605
49.0,61.0,3.233994961,15.0,2.0,236.0,57.0,326.0,55.0,-2.0,-8.649699737072208,-8.0,-3.829856302934174,4.113369547458134,3.2526581260609024
57.0,55.0,4.603157043,16.0,2.0,326.0,32.0,303.0,33.0,1.0,-0.4267607966606555,25.0,3.6600618517623116,5.084655982773655,3.5735716618402793
32.0,33.0,4.532784939,17.0,2.0,303.0,82.0,202.0,74.0,-8.0,-13.619675744061649,-50.0,-0.37400358796958116,4.587367486163448,3.363477157974323
82.0,74.0,1.89948988,18.0,2.0,202.0,99.0,100.0,97.0,-2.0,-3.449086701541116,-17.0,-4.962873121512819,5.9814871365987,5.406754365204671
99.0,97.0,1.867218971,19.0,2.0,100.0,83.0,119.0,98.0,15.0,9.369428190451206,16.0,5.013985339605327,8.006461313574398,4.960767745786231
83.0,98.0,2.863633156,20.0,2.0,119.0,43.0,313.0,52.0,9.0,4.726466900306807,40.0,1.0585675952093274,5.474925222695092,7.035410417965733
43.0,52.0,1.900177002,21.0,2.0,313.0,53.0,30.0,57.0,4.0,-2.4925421264957457,-10.0,-4.415038113907625,4.027216474199045,7.335083106731668
53.0,57.0,4.251691103,22.0,2.0,30.0,30.0,298.0,34.0,4.0,2.7436737791545944,23.0,4.077834792482142,5.645456417755264,5.79712270742287
30.0,34.0,2.900735855,23.0,2.0,298.0,120.0,104.0,132.0,12.0,23.23654202868997,58.0,0.157020156892713,5.156458109180434,5.239783605152467
120.0,132.0,2.4007098669999998,24.0,2.0,104.0,96.0,32.0,136.0,40.0,36.88152006646882,24.0,3.87221464312278,6.1830171876711635,5.751363497395581
96.0,136.0,1.999077082,25.0,2.0,32.0,18.0,193.0,21.0,3.0,1.2115116192311497,-70.0,-0.030169282549599347,5.173469027210577,5.535216231110974
18.0,21.0,3.53455019,26.0,2.0,193.0,10.0,275.0,17.0,7.0,6.089532611132771,8.0,3.829856302934174,7.439065998393067,3.232943375666684
10.0,17.0,3.034883022,27.0,2.0,275.0,92.0,213.0,101.0,9.0,4.365510580807129,66.0,0.05964827589381801,7.355977105332402,3.2653397311432317
92.0,101.0,4.016914129,28.0,2.0,213.0,147.0,130.0,1.0,2.0,-3.26110595296441,-55.0,-0.21821051578550252,4.072702375379311,3.163807871774373
147.0,1.0,6.334090947999999,29.0,2.0,130.0,146.0,333.0,147.0,1.0,-3.066770390923832,1.0,0.5525311730251948,4.532541691702083,2.762038162142527
146.0,147.0,3.867249727,30.0,2.0,333.0,69.0,295.0,80.0,11.0,5.2732204352647365,-71.0,-0.023769824585823825,7.56476317298864,2.8291389373186475
69.0,80.0,3.4152269360000003,31.0,2.0,295.0,137.0,129.0,146.0,9.0,8.991191026200656,-68.0,-0.043980916756006176,4.130436823773462,2.8643086676873097
137.0,146.0,2.599794865,32.0,2.0,129.0,63.0,336.0,69.0,6.0,-0.28044959998706176,-74.0,-0.005792544040793929,3.8321612262735156,2.9354386971109143
63.0,69.0,1.8833022119999998,33.0,2.0,336.0,23.0,327.0,22.0,-1.0,-2.5516252629058975,40.0,1.0585675952093274,8.207565336984986,0.9694541700769269
23.0,22.0,3.050375938,34.0,2.0,327.0,60.0,54.0,78.0,18.0,11.471379387176373,-37.0,-1.4167787446878077,5.776106512953381,1.4186700000479975
60.0,78.0,3.1985831260000004,35.0,2.0,54.0,88.0,353.0,83.0,-5.0,-10.403722993732142,-28.0,-3.0143644905808897,9.110232150822599,2.660049310392825
88.0,83.0,14.05237412,36.0,2.0,353.0,77.0,122.0,90.0,13.0,7.494321995249127,11.0,4.634028405145346,7.5228788651715774,1.0692357654966036
77.0,90.0,3.8842239380000003,37.0,2.0,122.0,11.0,224.0,19.0,8.0,7.061226580977792,66.0,0.05964827589381801,4.788324444907665,1.0692357654966036
11.0,19.0,4.550916195,38.0,2.0,224.0,9.0,149.0,17.0,8.0,6.96785526680608,2.0,1.0974895188147014,4.773576130146924,-0.15126636271745605
9.0,17.0,4.972558975,39.0,2.0,149.0,38.0,129.0,74.0,36.0,33.28622083496012,-29.0,-2.804281574004348,6.506891567468725,-0.2210428478173278
38.0,74.0,2.283109188,40.0,2.0,129.0,129.0,84.0,92.0,-37.0,-30.354782838174653,57.0,0.1753594826137087,8.839255712128125,-0.046055924516013494
129.0,92.0,3.200328827,41.0,2.0,84.0,33.0,283.0,43.0,10.0,8.435054486200531,-52.0,-0.3017987667192164,5.498379360603994,-0.046055924516013494
33.0,43.0,3.749950886,42.0,2.0,283.0,138.0,56.0,146.0,8.0,7.418852866398854,43.0,0.7812955617914294,7.304810535161236,-0.25764619997385935
138.0,146.0,2.950453997,43.0,2.0,56.0,90.0,213.0,93.0,3.0,-2.102301321015286,48.0,0.46284405161414094,4.958103991585864,-0.37080952270779965
90.0,93.0,5.632672071,44.0,2.0,213.0,128.0,253.0,108.0,-20.0,-12.514466771763548,-38.0,-1.2876872048427814,8.93825746773032,-1.3919315839645034
128.0,108.0,1.1999790670000001,45.0,2.0,253.0,84.0,255.0,100.0,16.0,10.371543240061644,44.0,0.7046211625064507,7.122692927103291,-2.31844623836756
84.0,100.0,4.916465044,46.0,2.0,255.0,25.0,171.0,26.0,1.0,-0.3770166494322176,59.0,0.14044611981300317,3.6782413452339617,-1.5359552391224047
25.0,26.0,1.7007102969999999,47.0,2.0,171.0,98.0,56.0,98.0,0.0,-2.054760112283386,-73.0,-0.011644571322693986,6.495053724568985,-0.15712276869253322
98.0,98.0,4.81582284,48.0,2.0,56.0,80.0,208.0,82.0,2.0,-3.5751450824176594,18.0,4.877309907598241,7.549426169503721,-0.2519239451994955
80.0,82.0,1.5035870080000002,49.0,2.0,208.0,107.0,91.0,94.0,-13.0,-8.36173081107577,-27.0,-3.2284896350176253,7.671137566490752,-0.2519239451994955
107.0,94.0,0.833836079,50.0,2.0,91.0,140.0,146.0,142.0,2.0,0.5378221740107598,-33.0,-2.034755700964793,8.145495051218488,0.20980961115966693
140.0,142.0,0.965738058,51.0,2.0,146.0,47.0,137.0,43.0,-4.0,-9.430309202126491,-55.0,-0.21821051578550252,6.329260841822077,-0.05560727949753796
47.0,43.0,0.566123962,52.0,2.0,137.0,89.0,56.0,114.0,25.0,19.727892391249814,-42.0,-0.8655011922895552,5.507838385276578,0.37434087924182613
89.0,114.0,1.76690197,53.0,2.0,56.0,55.0,26.0,47.0,-8.0,-14.62335432300895,34.0,1.8650008116754244,4.736012320686944,-1.3636660051233458
55.0,47.0,1.570410013,54.0,2.0,26.0,48.0,0.0,51.0,3.0,-2.673192177866124,7.0,3.4668088617402257,7.1743461595876585,-2.8238378839197056
48.0,51.0,2.216677904,55.0,2.0,0.0,44.0,343.0,44.0,0.0,-4.583500058283644,4.0,2.1355329812165147,6.44962163228654,-3.2105953716432003
44.0,44.0,0.965989828,56.0,2.0,343.0,15.0,85.0,6.0,-9.0,-10.534388952454744,29.0,2.804281574004348,7.8926714533542155,-4.375513456176023
15.0,6.0,3.270498037,57.0,2.0,85.0,70.0,188.0,75.0,5.0,-0.6573881062454596,-55.0,-0.21821051578550252,5.017394833405944,-4.375513456176023
70.0,75.0,0.800541162,58.0,2.0,188.0,134.0,55.0,138.0,4.0,6.200134877403887,-64.0,-0.07786671975293859,6.513422403896968,-4.0824509003524545
134.0,138.0,3.817070246,59.0,2.0,55.0,54.0,146.0,72.0,18.0,11.428281434091648,-68.0,-0.043980916756006176,5.82001539734978,-2.1634236913743607
54.0,72.0,1.750518084,60.0,2.0,146.0,127.0,61.0,142.0,15.0,23.269315434121015,-73.0,-0.011644571322693986,4.471855070590792,-3.110351389409689
127.0,142.0,0.700394869,61.0,2.0,61.0,106.0,110.0,101.0,-5.0,-1.1857408766614093,21.0,4.455247588048016,4.066116652376012,-3.8172694298294143
106.0,101.0,2.416878939,62.0,2.0,110.0,8.0,307.0,16.0,8.0,6.61672207661876,-50.0,-0.37400358796958116,5.017328990836002,-3.7686086325323394
8.0,16.0,0.700649977,63.0,2.0,307.0,141.0,194.0,147.0,6.0,4.206428985659475,15.0,5.026811776034305,5.225596633742219,-2.879780359982929
141.0,147.0,5.617869853999999,64.0,2.0,194.0,145.0,85.0,1.0,4.0,0.7215147044317725,-4.0,-2.1355329812165147,6.182041855572047,-2.476949663664932
145.0,1.0,2.267601013,65.0,2.0,85.0,125.0,13.0,142.0,17.0,26.612073694894068,20.0,4.619278747604084,8.202694541640327,-2.548787348969002
125.0,142.0,2.833347797,66.0,2.0,13.0,104.0,129.0,96.0,-8.0,-5.816706749887455,21.0,4.455247588048016,7.2633441859030174,-2.818940442902274
104.0,96.0,2.303074837,67.0,2.0,129.0,26.0,339.0,23.0,-3.0,-4.304643309147277,-70.0,-0.030169282549599347,4.730407676348933,
26.0,23.0,7.082577944,68.0,2.0,339.0,37.0,154.0,42.0,5.0,2.5664894029459653,-11.0,-4.634028405145346,7.800278674321163,
37.0,42.0,2.466989756,69.0,2.0,154.0,41.0,252.0,43.0,2.0,-1.6373245763907924,-4.0,-2.1355329812165147,7.2966221569578416,
41.0,43.0,2.6833179,70.0,2.0,252.0,116.0,158.0,112.0,-4.0,6.580822399714268,73.0,0.011644571322693986,7.655433462511512,
116.0,112.0,2.037388086,71.0,2.0,158.0,102.0,261.0,87.0,-15.0,-14.37166029100106,14.0,4.9978855911958755,7.1885793746808515,
102.0,87.0,2.049585104,72.0,2.0,261.0,132.0,185.0,127.0,-5.0,-1.0471725806079597,-30.0,-2.6000035205400556,6.273605718389986,
132.0,127.0,1.300152063,73.0,2.0,185.0,19.0,265.0,135.0,-32.0,-33.79540227226988,-35.0,-1.7053480641014052,7.130484113162212,
19.0,135.0,2.782253265,74.0,2.0,265.0,67.0,293.0,93.0,26.0,20.106160112125256,-48.0,-0.46284405161414094,9.47640905162546,
67.0,93.0,0.7994129659999999,75.0,2.0,293.0,131.0,205.0,141.0,10.0,14.860793069160852,-64.0,-0.07786671975293859,8.658189711585282,
131.0,141.0,0.745133162,76.0,2.0,205.0,109.0,223.0,97.0,-12.0,-5.742134875596914,22.0,4.273434902234992,5.888290884147199,
109.0,97.0,3.917626858,77.0,2.0,223.0,5.0,258.0,15.0,10.0,5.053512738898153,-44.0,-0.7046211625064507,5.093539188623676,
5.0,15.0,1.48153019,78.0,2.0,258.0,95.0,220.0,104.0,9.0,5.426192630450121,58.0,0.157020156892713,10.830116996670338,
95.0,104.0,3.4666349889999997,79.0,2.0,220.0,50.0,274.0,52.0,2.0,-4.084084982469303,45.0,0.6349530956569192,11.40208760844787,
50.0,52.0,3.266775131,80.0,2.0,274.0,16.0,62.0,20.0,4.0,2.342586722554106,34.0,1.8650008116754244,7.363950323790172,
16.0,20.0,3.5319600110000002,81.0,2.0,62.0,76.0,201.0,74.0,-2.0,-7.493801630144869,-60.0,-0.12544335958032676,2.9435835946959465,
76.0,74.0,3.350961924,82.0,2.0,201.0,139.0,169.0,7.0,16.0,14.936477375761203,-63.0,-0.08818526261502495,8.233716744093025,
139.0,7.0,1.517431021,83.0,2.0,169.0,112.0,91.0,102.0,-10.0,-1.5325262595498792,27.0,3.2284896350176253,4.099984362329178,
