stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
32.0,26.0,7.998802185,44.0,1.0,113.0,120.0,145.0,127.0,7.0,14.002073811628522,60.0,-32.0,0.018632228487244433,2.9004974437523354,-2.2661781320064383,0.311956925839107,0.3585144592696207
120.0,127.0,2.9162406919999997,45.0,1.0,145.0,95.0,254.0,109.0,14.0,10.712148720368988,25.0,-109.0,1.9018284685993623,3.9238547606242693,-2.7128196141897947,0.43032944565029063,-1.0804307519720724
95.0,109.0,3.31633997,46.0,1.0,254.0,61.0,10.0,63.0,2.0,0.21730702713608885,34.0,-116.0,0.690745017988958,3.1719795172124328,-2.6479579865001397,0.1681420473565437,-0.30187713724691345
61.0,63.0,7.900045156,47.0,1.0,10.0,27.0,268.0,32.0,5.0,4.738485777871633,34.0,102.0,0.690745017988958,3.8355852130829917,-2.872142506003404,0.3474757404428257,-1.5396366607377279
27.0,32.0,3.11707592,48.0,1.0,268.0,21.0,350.0,19.0,-2.0,-2.957536925151514,6.0,-82.0,2.48982336222591,4.316646671017915,-3.2571206982363354,0.3082481520626687,-2.311525595141557
21.0,19.0,4.933489084,49.0,1.0,350.0,116.0,293.0,124.0,8.0,16.189034143943218,53.0,57.0,0.04894157842309773,3.013215352692421,-3.400373368321758,0.4299940656074039,-1.4180336164447849
116.0,124.0,11.65018511,50.0,1.0,293.0,38.0,116.0,31.0,-7.0,-8.34837071546812,-70.0,177.0,-0.003811643857023036,3.021601326544123,-3.448682025036078,0.29543999469004834,-2.254102811862879
38.0,31.0,3.683329105,51.0,1.0,116.0,34.0,257.0,38.0,4.0,3.1637078123225724,4.0,-141.0,1.766481661977449,3.380276222289059,-3.4104025959201327,0.2901004727676678,-1.4010965246707794
34.0,38.0,2.21547699,52.0,1.0,257.0,80.0,184.0,87.0,7.0,0.9751054857212029,-46.0,73.0,-0.1319298392564689,3.42831499895844,-2.8698292311745943,0.4136892647743205,-0.5358823248445134
80.0,87.0,4.28335166,53.0,1.0,184.0,73.0,32.0,82.0,9.0,4.746777623911614,7.0,152.0,2.7900906910523275,3.8222564806630737,-2.6509099341826152,0.44361735784670087,-2.157738211911229
73.0,82.0,2.332633018,54.0,1.0,32.0,75.0,181.0,78.0,3.0,-1.8222962735954962,-2.0,-149.0,-0.916989609225505,2.237764722354388,-2.924644741846314,0.16181858729435888,-1.3812055832223025
75.0,78.0,5.884377718,55.0,1.0,181.0,142.0,100.0,124.0,-18.0,-18.133207098530306,-67.0,81.0,-0.0067257171019521975,2.1004031182583094,-3.110391046439423,0.17577874785877465,-2.0001940772221953
142.0,124.0,3.633235931,56.0,1.0,100.0,145.0,161.0,145.0,0.0,-0.31589077997125337,-3.0,-61.0,-1.3541416629427516,3.223203555547243,-3.2068458622492573,0.301038981977678,0.7255242558799903
145.0,145.0,3.2336237430000003,57.0,1.0,161.0,25.0,121.0,31.0,6.0,5.6619377697782785,-28.0,40.0,-1.406513984335916,4.52026553119137,-2.97553264434954,0.3432150822547419,0.3103498123375521
25.0,31.0,9.13316679,58.0,1.0,121.0,29.0,115.0,21.0,-8.0,-8.31886239037672,-4.0,6.0,-1.766481661977449,2.933717505427151,-3.701989137131049,0.3652589879710773,0.46414869345937276
29.0,21.0,3.233314037,59.0,1.0,115.0,64.0,118.0,66.0,2.0,-0.13428775584975305,-35.0,-3.0,-0.6069973896332295,1.2098173998399169,-3.390096619106991,0.11061187460562213,-0.054315769694169354
64.0,66.0,5.716064692000001,60.0,1.0,118.0,22.0,69.0,22.0,0.0,-0.7440106974877647,42.0,49.0,0.23300208621337612,5.248340445257081,-3.2972708983772785,0.574112793608304,-2.2319960897347833
130.0,98.0,4.866294146,62.0,1.0,187.0,4.0,95.0,4.0,0.0,2.6326877379223284,-22.0,92.0,-2.454248226982536,4.100935160297143,-3.543128730805508,0.20479100391492194,-0.7139628572315948
4.0,4.0,3.267135143,63.0,1.0,95.0,79.0,94.0,90.0,11.0,5.171215887197947,73.0,1.0,0.0014456022464468033,3.3361008987580645,-3.6239065966050785,0.23339943213361392,-1.0677878851855895
79.0,90.0,5.883285046,64.0,1.0,94.0,140.0,44.0,133.0,-7.0,-7.956857130444858,-61.0,50.0,-0.01623555492977998,3.025839996628668,-3.758849428349234,0.2777777575274754,-2.2320724110154093
140.0,133.0,3.9171640869999997,65.0,1.0,44.0,55.0,58.0,63.0,8.0,6.378171125582755,-63.0,-14.0,-0.012281625612570537,3.14707695070235,-3.755629917659172,0.4183714192848623,-2.7289921363919367
55.0,63.0,3.1325409410000002,66.0,1.0,58.0,31.0,23.0,24.0,-7.0,-7.479511408797803,24.0,35.0,2.0822244111422425,2.8490782592778507,-3.474438180155241,0.187115571992806,-0.27273954830217123
31.0,24.0,8.749459267,67.0,1.0,23.0,37.0,170.0,12.0,-25.0,-26.227711637916656,-6.0,-147.0,-2.48982336222591,4.235368394830642,-3.2404392232633525,0.27502578697897667,-1.7384584691719995
37.0,12.0,2.90023303,68.0,1.0,170.0,70.0,151.0,70.0,0.0,-3.4173850109747814,-33.0,19.0,-0.7839881118626333,4.61387348982429,-3.7309244240712136,0.3375004621989987,-2.4091031712352504
70.0,70.0,2.232518911,69.0,1.0,151.0,87.0,348.0,89.0,2.0,-4.267868690614646,-17.0,163.0,-3.29755081850024,3.5507367975616524,-3.313049014770071,0.22984183977566697,-2.562825595672303
87.0,89.0,4.132771015,70.0,1.0,348.0,124.0,358.0,113.0,-11.0,-6.536518773444525,-37.0,-10.0,-0.4655301219828929,6.5338451702288936,-2.512911053608171,0.7011739675187734,-1.3107386512646426
124.0,113.0,4.349220991,71.0,1.0,358.0,83.0,184.0,96.0,13.0,6.596127146245012,41.0,174.0,0.26822931317899923,5.084301404294274,-1.9815265661362105,0.4430413974120268,0.0019596059909668694
83.0,96.0,3.1830172539999997,72.0,1.0,184.0,11.0,192.0,17.0,6.0,2.6394784390983705,72.0,-8.0,0.002196143230113528,3.5948520844231706,-1.7349419111095221,0.334276285168045,-1.3650029626477773
11.0,17.0,5.566535234,73.0,1.0,192.0,33.0,49.0,36.0,3.0,2.2920427208270002,-22.0,143.0,-2.454248226982536,5.373403325778812,-1.7349419111095221,0.48634359265689175,-1.046937705257639
33.0,36.0,3.932572126,74.0,1.0,49.0,100.0,62.0,89.0,-11.0,-10.84719080243775,-67.0,-13.0,-0.0067257171019521975,4.442251717066914,-2.3023653368594506,0.3571658608048644,-0.5547059887235515
100.0,89.0,3.5317921639999996,75.0,1.0,62.0,15.0,74.0,18.0,3.0,0.28433039197325805,-63.0,-12.0,-0.012281625612570537,3.660122006634023,-2.79023188791835,0.2519301866955775,-3.121234617799455
15.0,18.0,4.265833855,76.0,1.0,74.0,90.0,189.0,93.0,3.0,-2.58326110971643,73.0,-115.0,0.0014456022464468033,4.844859846854296,-2.79023188791835,0.41690457774537265,-0.8677037092731058
90.0,93.0,3.9003970619999997,77.0,1.0,189.0,134.0,192.0,147.0,13.0,11.055990178849472,-44.0,-3.0,-0.17545691492074972,2.6799514453073137,-2.468842529927919,0.14639088616525758,-0.8975153306215632
134.0,147.0,2.10056901,78.0,1.0,192.0,52.0,24.0,50.0,-2.0,-3.706653835680468,-66.0,168.0,-0.007893003390187276,3.061415912789276,-1.6591928333107173,0.3192486009584525,1.3361001150059117
52.0,50.0,3.216503143,79.0,1.0,24.0,135.0,222.0,124.0,-11.0,-13.09482324471014,65.0,162.0,0.009191429863947076,4.0875070811923635,-1.6591928333107173,0.27009186180211286,1.8446098432563716
135.0,124.0,3.9497740269999997,80.0,1.0,222.0,147.0,205.0,19.0,20.0,16.918059781141437,-12.0,17.0,-3.5775563970396838,3.880174651378928,-0.014475477573814632,0.3525302648060509,0.744819946436897
147.0,19.0,3.6330151560000004,81.0,1.0,205.0,96.0,239.0,100.0,4.0,1.3270270427843247,51.0,-34.0,0.06481671930557026,0.5975013982613182,-0.4008740098973384,0.09848512757809086,0.7130359891930292
96.0,100.0,2.849893093,82.0,1.0,239.0,81.0,354.0,100.0,19.0,12.810850162661781,15.0,-115.0,3.510466568639721,2.6593022679675813,-0.22125096892034282,0.1807758098179809,-2.0642976582299593
81.0,100.0,2.065868855,83.0,1.0,354.0,97.0,39.0,89.0,-8.0,-10.01547123817579,-16.0,-45.0,-3.4177000359865057,3.771831039291523,1.6478405172242396,0.4064798531623641,-0.7394829285216173
97.0,89.0,1.349921942,84.0,1.0,39.0,62.0,253.0,61.0,-1.0,-2.877119579118128,35.0,146.0,0.6069973896332295,3.91007452175834,1.6485134991578525,0.5001676779907697,0.9179418650307748
,,,,,,,,,,,,,,3.8960387354610466,1.8435544566171347,0.4332432516561658,-0.9764897787255258
129.0,8.0,3.25020504,1.0,2.0,261.0,39.0,51.0,40.0,1.0,-0.4592312156614451,-58.0,-150.0,-0.024512433276071718,3.654789614694529,1.6591899302294721,0.45404257510597806,-0.7874740265582815
39.0,40.0,5.399976015,2.0,2.0,51.0,64.0,162.0,67.0,3.0,0.865712244150247,-25.0,-111.0,-1.9018284685993623,3.1743114080996033,1.3801474772851783,0.22355540881680222,-1.3458308740180767
64.0,67.0,4.033130169,3.0,2.0,162.0,19.0,236.0,29.0,10.0,8.515275700235906,45.0,-74.0,0.15215878014499656,3.361680771077936,1.6421311350285932,0.3051097655555957,-1.8068677370863158
19.0,29.0,2.7830760480000003,4.0,2.0,236.0,78.0,43.0,75.0,-3.0,-8.605596592423295,-59.0,-167.0,-0.021372149544265355,3.0676357318160874,2.080231823999087,0.2607273456965977,-1.6646810252767401
78.0,75.0,2.233871698,5.0,2.0,43.0,103.0,158.0,97.0,-6.0,-3.5405155709013894,-25.0,-115.0,-1.9018284685993623,4.252757514066521,2.5597833712523372,0.2508252580904174,-1.7553080712906948
103.0,97.0,3.5329768660000003,6.0,2.0,158.0,41.0,107.0,45.0,4.0,2.356698974516293,62.0,51.0,0.014132862455998886,1.8755388495579262,2.771215039830788,0.28132835299541753,2.443121691143617
41.0,45.0,3.984102011,7.0,2.0,107.0,59.0,287.0,63.0,4.0,2.341686968649528,-18.0,-180.0,-3.1549636104473566,2.9027119915006745,2.522034271808082,0.19227798216532946,-1.2294324589680998
59.0,63.0,2.483432055,8.0,2.0,287.0,20.0,169.0,18.0,-2.0,-3.206154714929225,39.0,118.0,0.35436371018700114,3.7624114080825524,0.77360781742305,0.43442120502336035,-2.770987835819829
20.0,18.0,2.633513927,9.0,2.0,169.0,32.0,238.0,26.0,-6.0,-6.587541201858242,-12.0,-69.0,-3.5775563970396838,2.0882493362204113,0.77360781742305,0.27428845220007547,0.28368010984981257
32.0,26.0,2.666082144,10.0,2.0,238.0,113.0,101.0,96.0,-17.0,-8.97402763621312,67.0,137.0,0.0067257171019521975,2.6970247491894477,0.77360781742305,0.30953912645394954,0.19934646533007658
113.0,96.0,3.1996500489999997,11.0,2.0,101.0,140.0,292.0,146.0,6.0,5.043142869555142,-27.0,169.0,-1.5625911345696573,4.676732813044162,0.8967056533668859,0.5141908472004469,1.0489854438553965
140.0,146.0,2.666716337,12.0,2.0,292.0,56.0,126.0,69.0,13.0,11.39030792344039,-64.0,166.0,-0.01064509071903758,3.5829002410594892,0.8907782350006745,0.28870093583915274,-0.5983862522005556
56.0,69.0,4.000554085,13.0,2.0,126.0,43.0,96.0,47.0,4.0,2.2312721751918634,13.0,30.0,3.594735559904511,3.9291637476166565,0.79766421077667,0.35990329502981805,-3.3494901117456664
43.0,47.0,4.23389101,14.0,2.0,96.0,8.0,256.0,3.0,-5.0,-7.459461949341678,35.0,-160.0,0.6069973896332295,3.0515454352511338,0.462438738339916,0.35891710673665905,-0.9197467550801157
8.0,3.0,1.88379693,15.0,2.0,256.0,93.0,352.0,98.0,5.0,0.6287101949523066,63.0,-96.0,0.012281625612570537,0.948882614988871,0.5180992632697199,0.20263504229450896,0.26870925253332933
93.0,98.0,4.282284021000001,16.0,2.0,352.0,31.0,178.0,38.0,7.0,6.520488591202197,62.0,174.0,0.014132862455998886,3.490285814689777,0.1392868781118557,0.3249905835044062,-1.379799835466613
31.0,38.0,3.1839270589999997,17.0,2.0,178.0,66.0,87.0,63.0,-3.0,-5.482463280136129,-35.0,91.0,-0.6069973896332295,0.9788132355335659,0.3544778916532887,-0.07656385368045455,-3.588488727641272
66.0,63.0,4.200481653,18.0,2.0,87.0,81.0,192.0,79.0,-2.0,-8.189149837338219,-15.0,-105.0,-3.510466568639721,2.560297756862468,0.3544778916532887,0.17606321682608886,-0.521622862054172
81.0,79.0,7.68332696,19.0,2.0,192.0,42.0,356.0,54.0,12.0,10.28628961638117,39.0,-164.0,0.35436371018700114,5.234029057207827,0.38745867244509835,0.4484293188729852,-0.6457234369504995
42.0,54.0,6.01664114,20.0,2.0,356.0,76.0,234.0,84.0,8.0,2.9025129249084234,-34.0,122.0,-0.690745017988958,3.5550049075055243,0.3057121842554173,0.33175933848051786,-1.555737797652613
76.0,84.0,3.000271797,21.0,2.0,234.0,2.0,231.0,146.0,-4.0,3.7796012251318407,-74.0,3.0,-0.00071730186914085,2.701973103499973,0.38217235920765286,0.13529854309926398,-2.567617115177861
2.0,146.0,6.483565092,22.0,2.0,231.0,147.0,165.0,135.0,-12.0,-15.081940218858561,3.0,66.0,1.3541416629427516,5.698433162377771,0.45247462563006424,0.573092633601109,-0.1735842631179115
147.0,135.0,4.132854939,23.0,2.0,165.0,110.0,34.0,101.0,-9.0,-1.9806367719912696,37.0,131.0,0.4655301219828929,3.1363282858436503,0.6545914783849465,0.30533841091302477,-1.0339431827354637
110.0,101.0,1.966893196,24.0,2.0,34.0,14.0,35.0,17.0,3.0,0.016367963209761527,-52.0,-1.0,-0.056304623435596196,1.6095208527889124,1.0031305336945233,0.09488780617205603,0.1915173029951942
14.0,17.0,2.900310993,25.0,2.0,35.0,96.0,150.0,105.0,9.0,6.327027042784325,66.0,-115.0,0.007893003390187276,2.4291994427793475,1.4240459839322526,0.16266825524705858,0.22518205080272322
96.0,105.0,5.39935708,26.0,2.0,150.0,52.0,174.0,53.0,1.0,-0.7066538356804681,44.0,-24.0,0.17545691492074972,2.5517990014282605,0.6945047194060561,0.07558051598191816,-1.9509078561771058
52.0,53.0,3.7493960860000004,27.0,2.0,174.0,45.0,195.0,47.0,2.0,0.16721682477674626,7.0,-21.0,2.7900906910523275,4.550213689826234,0.15944165234020036,0.2908356693481692,-3.179023808198746
45.0,47.0,5.249737978,28.0,2.0,195.0,127.0,192.0,118.0,-9.0,-6.8910530284935,66.0,3.0,0.007893003390187276,4.924264573542657,0.29747689452054826,0.5970273132811201,0.18737120507240237
127.0,118.0,1.683211803,29.0,2.0,192.0,69.0,191.0,71.0,2.0,-1.1586009666852402,58.0,1.0,0.024512433276071718,5.4539291051243906,2.0959046562533254,0.5648005006830814,-1.6324765932082723
69.0,71.0,1.434356213,30.0,2.0,191.0,70.0,328.0,71.0,1.0,-2.4173850109747814,-1.0,-137.0,-0.46282148297986386,3.2126424792636805,2.0959046562533254,0.350156419074825,-2.5527393339828586
70.0,71.0,4.467003107,31.0,2.0,328.0,5.0,323.0,7.0,2.0,2.794968769176739,65.0,5.0,0.009191429863947076,3.3854953910999708,1.7229351674801667,0.29368053134002536,0.1445679897640792
5.0,7.0,3.6165611739999997,32.0,2.0,323.0,109.0,219.0,107.0,-2.0,4.523504124287969,44.0,104.0,0.17545691492074972,3.303304511600736,1.5812509551346963,0.20634029962398787,0.8348120481144827
109.0,107.0,6.417321205,33.0,2.0,219.0,134.0,140.0,121.0,-13.0,-14.944009821150528,-25.0,79.0,-1.9018284685993623,3.896577886496453,2.0108127224457086,0.18706521146560737,-1.599233231161269
134.0,121.0,7.433090687000001,34.0,2.0,140.0,146.0,126.0,9.0,11.0,9.695185753764124,-12.0,14.0,-3.5775563970396838,1.3748048971432636,2.1226257285647137,0.19247369785826304,0.6605720064971411
146.0,9.0,3.4831371310000003,35.0,2.0,126.0,1.0,38.0,126.0,-23.0,-11.787283723809471,-3.0,88.0,-1.3541416629427516,3.673869253102582,2.4623047808677017,0.27362176076565764,-1.2934273548844182
1.0,126.0,2.383121014,36.0,2.0,38.0,124.0,359.0,106.0,-18.0,-13.536518773444525,25.0,39.0,1.9018284685993623,5.195862170715529,2.5965886777999545,0.4964477582089289,-1.0312849320977493
124.0,106.0,4.016429186,37.0,2.0,359.0,53.0,264.0,50.0,-3.0,-4.673131589004354,71.0,95.0,0.00298066020177914,3.2753355327589464,2.55553274995365,0.1713970099098548,-1.4784731494041026
53.0,50.0,3.416006804,38.0,2.0,264.0,91.0,192.0,90.0,-1.0,-6.237187338211468,-38.0,72.0,-0.40649383959990054,4.542710301410187,2.4793261009757313,0.47174282581091576,-0.42123544660231105
91.0,90.0,3.665985107,39.0,2.0,192.0,36.0,330.0,39.0,3.0,1.900043315806359,55.0,-138.0,0.037052055589369755,4.034670820847262,2.4793261009757313,0.3716073197284155,-2.4011395436201703
36.0,39.0,3.315916777,40.0,2.0,330.0,33.0,358.0,32.0,-1.0,-1.7079572791729998,3.0,-28.0,1.3541416629427516,2.846260817303659,1.7487437460990525,0.2899849085452753,0.9036145376698955
33.0,32.0,3.532610655,41.0,2.0,358.0,102.0,299.0,96.0,-6.0,-4.310944797225714,-69.0,59.0,-0.004702621067198369,3.5085429535613444,1.372050999731654,0.2329024273581859,-1.7837528005063914
102.0,96.0,3.833025932,42.0,2.0,299.0,4.0,60.0,144.0,-8.0,-5.367312262077672,-50.0,-121.0,-0.07465900393569504,3.052782516072203,1.1666031311810439,0.14464626505902267,-1.5272734620700916
4.0,144.0,3.699409008,43.0,2.0,60.0,35.0,230.0,39.0,4.0,3.0317177146770025,-31.0,-170.0,-1.0009697989116768,2.9227416565926547,1.4222271016127703,0.1622595209424323,-0.6767341458444293
35.0,39.0,3.149788857,44.0,2.0,230.0,99.0,324.0,103.0,4.0,3.404162235457763,-64.0,-94.0,-0.01064509071903758,3.8935808357742268,1.5822566004175533,0.18788149991919773,-0.8286647027933332
99.0,103.0,4.266415834,45.0,2.0,324.0,29.0,214.0,29.0,0.0,-0.3188623903767205,70.0,110.0,0.003811643857023036,0.7350284872657857,1.082966240432438,-0.08170442799631493,-0.16045749536246365
