stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
,,,,,,,,,,,,,,1.7705328813517893,,0.0779877866114878,-3.7981207649327193
,,,,,,,,,,,,,,0.3934817564627515,,-0.05403142539611863,-4.451353705661413
,,,,,,,,,,,,,,0.10440615205584702,,-0.005861081799205226,-2.9464271427412383
,,,,,,,,,,,,,,0.5373265601616412,,0.05960590069229504,-1.5390345790693627
,,,,,,,,,,,,,,1.1093279442999844,,0.09343087897464954,-2.0778466493101813
,,,,,,,,,,,,,,1.2074285851858733,,0.03244572298030461,-2.6085792179552905
,,,,,,,,,,,,,,-0.2618586928880725,,-0.03945540477051989,-1.9695801041231042
,,,,,,,,,,,,,,1.2625667447677227,,-0.010554884914923526,-1.4098002544205608
,,,,,,,,,,,,,,0.7304539787933243,,0.15112237998348052,-2.348458080445695
,,,,,,,,,,,,,,1.8425645844756051,,0.06313739601177677,-2.5722459351846587
,,,,,,,,,,,,,,-2.036733723350978,,-0.16739536928153184,-3.596251309411649
,,,,,,,,,,,,,,1.9880535975628555,,0.08965490422166209,-0.5875831100903641
,,,,,,,,,,,,,,1.9492623286060489,,0.0722177690361585,-0.19376711666685323
,,,,,,,,,,,,,,1.6556953099299614,,0.16891360834970545,-1.8780168921560254
,,,,,,,,,,,,,,-1.9232918374800334,,-0.079930119015737,-1.630097767477409
,,,,,,,,,,,,,,0.3559619884367753,,-0.05775192730188853,-1.0845989476901694
,,,,,,,,,,,,,,1.1075202687448544,,0.22200686223596944,-1.6403863301842925
,,,,,,,,,,,,,,0.3974075210110268,,-0.03074256543322627,-1.920393281227364
,,,,,,,,,,,,,,1.812516859282763,,0.2145405755918863,-1.0237626819750114
,,,,,,,,,,,,,,0.7273090614524559,,0.14214406061898188,-1.6150826276914931
,,,,,,,,,,,,,,2.197177528522513,,0.23205296504307435,-2.488968979959008
,,,,,,,,,,,,,,-0.600049926457568,,-0.04484109358997629,-2.9849460782120625
,,,,,,,,,,,,,,0.3405793922730363,,0.043448333983880524,-1.4953763428944227
,,,,,,,,,,,,,,0.8012660899737527,,0.0952609014610818,-1.229653671377807
,,,,,,,,,,,,,,1.184429983309155,,0.13935910640970678,-1.7961783163280374
,,,,,,,,,,,,,,0.08428570738602452,,-0.01609114789784434,-1.4744803630344399
,,,,,,,,,,,,,,0.5235227559311552,,0.1089269080954678,-2.1634182191885856
,,,,,,,,,,,,,,1.5472903136301017,,0.14271498628373835,-3.2641080593758893
,,,,,,,,,,,,,,1.3546038042445063,,0.18592703009338482,-1.0644032416845155
,,,,,,,,,,,,,,1.9554438517456012,,0.23006027974539756,-3.5861053748059972
,,,,,,,,,,,,,,1.1126002134893809,,0.045197464512041104,-1.2747572084453151
,,,,,,,,,,,,,,1.8952698435279105,,0.17147395103737698,-3.4412216736449652
,,,,,,,,,,,,,,0.797649778995294,,0.09221995183603539,-2.134149421953021
,,,,,,,,,,,,,,1.546061929289566,,0.08617510710897187,-1.7086591805426752
,,,,,,,,,,,,,,0.16586380409255758,,0.05117710182460678,-5.031989930908886
,,,,,,,,,,,,,,1.796585944845868,,0.22044616537369266,-1.359563232236092
,,,,,,,,,,,,,,1.8029665042770422,,0.11791249251241748,-1.8767437523134844
,,,,,,,,,,,,,,1.0477819431120092,,0.053037024882368076,-2.0596019024526657
,,,,,,,,,,,,,,0.842251175572975,,0.07346980525358023,-2.6269202448658424
,,,,,,,,,,,,,,1.4437208627719027,,0.14593789570750665,-1.2370789583411963
,,,,,,,,,,,,,,0.9075254073903288,,-0.01746186417645132,-1.972487409214303
,,,,,,,,,,,,,,2.4422266956185266,,0.12276130054308262,-3.412812680515228
,,,,,,,,,,,,,,2.167314962706502,,0.14095930941397622,-1.1422844304024429
,,,,,,,,,,,,,,2.0372668818900665,,0.11557804749351104,-1.5145813503467638
,,,,,,,,,,,,,,1.0330354482950868,,0.12450989024073247,-2.3349001316753273
,,,,,,,,,,,,,,1.1446226486938471,,0.0793462781797761,-1.8364197824947048
,,,,,,,,,,,,,,0.7131374214149956,,0.032953193661688376,-2.732774814856341
,,,,,,,,,,,,,,0.8937719311499824,,0.028643436399678066,-2.3285099364317747
,,,,,,,,,,,,,,0.9358813155100607,,0.07186170655153692,-1.6239442473041508
,,,,,,,,,,,,,,2.180583405415858,,0.17750325072611348,-1.594586481482061
,,,,,,,,,,,,,,1.3234705309704262,,0.10544099958355153,-1.7197908982870445
,,,,,,,,,,,,,,0.5433259927411973,,-0.06370403892160173,-3.0172558744705995
,,,,,,,,,,,,,,1.4677498734782086,,0.05758357557780971,-1.0730826225972299
,,,,,,,,,,,,,,-0.6656577405091026,,0.03639281367237669,-3.441320858915553
,,,,,,,,,,,,,,-0.22756733490783074,,0.033081338670672096,-5.618526561335246
,,,,,,,,,,,,,,-0.9081284783238548,,0.07680790237502173,-2.176127610964288
,,,,,,,,,,,,,,1.5612001543657636,,0.21520804688735434,-3.753752116558103
,,,,,,,,,,,,,,0.5290271715218053,,0.09907067220686983,-1.981013737683979
,,,,,,,,,,,,,,1.3712138465585806,,0.15145732133969858,-1.7071375202300205
,,,,,,,,,,,,,,0.9447723769379384,,-0.002191637783703433,-3.0253972730177128
,,,,,,,,,,,,,,2.0667243566221525,,0.15339192594697743,0.8975629956847131
,,,,,,,,,,,,,,1.7804728057296189,,0.16037606032866103,-2.818728640902495
,,,,,,,,,,,,,,1.1938255704622824,,0.005457168565398427,-2.75397599349945
,,,,,,,,,,,,,,1.813074457750998,,0.18026766804612251,-2.3087284192722244
,,,,,,,,,,,,,,-0.8991512547810948,,-0.08765699524199197,-2.375404472060285
,,,,,,,,,,,,,,1.725025670023848,,0.17390187643461366,-1.0119821900443926
,,,,,,,,,,,,,,-1.3142186500323607,,0.0635578695851522,-2.4340919590144505
,,,,,,,,,,,,,,2.8670281712458863,,0.17816541921400528,-0.0967832258876077
,,,,,,,,,,,,,,-0.7752033115833799,,-0.13994589810639022,-2.318635834275177
,,,,,,,,,,,,,,-0.9205321877659944,,-0.004609004079106369,-2.730522546683075
,,,,,,,,,,,,,,-0.7179517826141016,,0.08690464808056188,-2.6532246196529363
,,,,,,,,,,,,,,2.566897247470932,,0.16789130886329312,-4.111597244726056
,,,,,,,,,,,,,,0.8297371415681692,,0.0744765513335692,-0.655069510962939
,,,,,,,,,,,,,,1.0846622071905443,,0.08214663387218508,-1.6282719253729334
,,,,,,,,,,,,,,1.399670302580965,,0.07795204769574099,-0.6775382699592296
,,,,,,,,,,,,,,1.439553470363625,,0.057260484163820305,-1.4403374273091352
,,,,,,,,,,,,,,-0.9951886265510707,,-0.024521860524185504,-1.91804341242285
,,,,,,,,,,,,,,1.0506388112051637,,0.12092859485059602,-1.5977766013425425
,,,,,,,,,,,,,,1.5676464892394204,,0.15781105783113514,-0.20433990885514064
,,,,,,,,,,,,,,-0.4001942051049561,,0.09297649750436345,-2.4109815115297946
,,,,,,,,,,,,,,2.1819272599590325,,0.26886421747660266,-1.6588264126304133
,,,,,,,,,,,,,,0.2280822072451204,,0.27054710606058435,-2.7515622206669237
,,,,,,,,,,,,,,0.8191599204302867,,0.05359133472578465,-1.9393042238998275
,,,,,,,,,,,,,,-0.9012790242442248,,0.015479603355196669,-3.045719308231106
,,,,,,,,,,,,,,1.5616345787762855,,-0.018811505564787934,-2.738655405655893
,,,,,,,,,,,,,,1.4976838441226905,,0.08951864872507248,-3.178374811166976
,,,,,,,,,,,,,,2.37665543209595,,0.24862733589399322,-1.0526472902875965
,,,,,,,,,,,,,,0.6250205596749983,,0.03778195472695829,-2.2648911302807644
,,,,,,,,,,,,,,0.31047221839014066,,0.09378151201085971,-1.370604636962411
,,,,,,,,,,,,,,1.437424908696165,,0.1197561547017538,-2.0103472980579946
,,,,,,,,,,,,,,2.2966676668060684,,0.23860419768454116,0.4656092564926441
,,,,,,,,,,,,,,0.7814949302682375,,0.07697543793680361,-1.272662250515812
,,,,,,,,,,,,,,2.5094318046824764,,0.2075066859867765,-0.4516675635338755
,,,,,,,,,,,,,,2.9804152031705766,,0.20758997769132334,0.032788162627553484
,,,,,,,,,,,,,,0.5587400291933854,,-0.04813665399652586,-3.2799750254847817
,,,,,,,,,,,,,,0.5558652307949918,,0.04595844283708171,-2.772313757335155
,,,,,,,,,,,,,,0.6892811295046287,,-0.017406002145465563,-2.786035716239662
,,,,,,,,,,,,,,2.056347792008918,,0.10115506206047509,-3.1795919028374393
,,,,,,,,,,,,,,-1.213488949675984,,0.00914099636571981,-1.4054037507341612
,,,,,,,,,,,,,,0.862181308787639,,0.06784835115386374,-0.8403715754254767
,,,,,,,,,,,,,,2.162745525151127,,0.06854705595890495,-1.964761687963593
,,,,,,,,,,,,,,0.5414230042977066,,0.08654077161976494,-1.7401606351148695
,,,,,,,,,,,,,,3.0385707787967866,,0.2806868949015681,-2.853741927518723
,,,,,,,,,,,,,,-0.10953020681138619,,-0.03762792458893322,-1.9136903208422775
,,,,,,,,,,,,,,1.6585611475897668,,0.23287150787587194,-0.8774982243783729
,,,,,,,,,,,,,,0.7727310845023421,,0.16162024041083223,-2.3105467953778462
,,,,,,,,,,,,,,-0.9427744721006458,,0.12671752983202306,-1.4648344842774328
,,,,,,,,,,,,,,0.2792909227548505,,0.005491202752676379,-2.2794183200168474
,,,,,,,,,,,,,,-0.7004287754317999,,0.008545576522404163,-1.6452253838502304
,,,,,,,,,,,,,,0.8645721826760074,,0.061819474658664934,-3.1650260703102004
,,,,,,,,,,,,,,1.4393621289898941,,0.177611170029758,-2.4338346245917264
,,,,,,,,,,,,,,1.1678987344273764,,0.16281863960934093,-1.1722665547916822
,,,,,,,,,,,,,,1.2576696913409675,,0.16368477135430676,-0.5000357244682194
,,,,,,,,,,,,,,3.1732733998788962,,0.25396362789875804,-3.0434051127553605
,,,,,,,,,,,,,,1.4473429194406247,,0.11349520233319986,-2.9252247737439188
,,,,,,,,,,,,,,1.9772408930583216,,0.12618670588125658,-0.2674371791254403
,,,,,,,,,,,,,,2.5345585198985194,,0.18142927316771418,-2.532576000240406
,,,,,,,,,,,,,,0.7854490621157802,,0.1351739840498096,-3.4703692856844577
,,,,,,,,,,,,,,0.2740487095639048,,-0.1282644105835987,-3.631313232784846
,,,,,,,,,,,,,,0.5961581375116918,,-0.09950197914080136,-2.1998138814864894
,,,,,,,,,,,,,,1.0763564390071565,,0.054076301957450355,-2.493140022770874
,,,,,,,,,,,,,,2.0468610084165113,,0.07614608066762792,-2.7665739285253803
,,,,,,,,,,,,,,2.322613699794294,,0.09390992539400889,-1.5439904077361348
,,,,,,,,,,,,,,2.043224144435403,,0.2037773902094409,-1.6827852882477203
,,,,,,,,,,,,,,0.8314127338114716,,0.11144276893633821,0.1976208335322271
,,,,,,,,,,,,,,1.0300289973934842,,0.12129950009182382,-1.1143163064136101
,,,,,,,,,,,,,,2.748098370357423,,0.217322197666864,-1.608506025342881
,,,,,,,,,,,,,,0.3120603679887852,,0.08902592815952264,-4.08526633212936
,,,,,,,,,,,,,,-0.3239847768095811,,0.0022909280583597908,-4.430600697769682
,,,,,,,,,,,,,,1.5870676393706096,,0.10793232591294198,-0.8800238279174339
,,,,,,,,,,,,,,0.5940701651321416,,0.11222592618360384,-1.753921643121907
,,,,,,,,,,,,,,0.6111240994647408,,0.2354075930437239,-5.116040089035986
,,,,,,,,,,,,,,2.0059026382730742,,0.14623901165405248,-1.8022017396477992
,,,,,,,,,,,,,,0.2465955570810127,,0.020468102272755057,-1.7739539038870222
,,,,,,,,,,,,,,1.5787819732626516,,0.20954166407408045,-0.4408587796101905
,,,,,,,,,,,,,,-1.0925060310051693,,-0.05397104901616165,-3.90738715279541
,,,,,,,,,,,,,,-0.8012351720751912,,0.05974064368883688,-2.4947239171544013
,,,,,,,,,,,,,,-0.38376211241571967,,-0.05782256814232889,-4.1974639041990205
,,,,,,,,,,,,,,-0.7761980035955297,,0.19975086161426903,-1.4145034488832813
,,,,,,,,,,,,,,2.3976022511397104,,0.15367320392067985,-3.7118290807186267
,,,,,,,,,,,,,,1.4393410144122958,,0.04255746419171399,-1.467651635141529
,,,,,,,,,,,,,,2.7682399138279528,,0.2225488525448142,-1.4691861785702414
,,,,,,,,,,,,,,0.22157163079415962,,0.13626671523485762,-1.7897216728724843
,,,,,,,,,,,,,,0.9693864954909868,,0.15086087568188494,-2.3843111605990472
,,,,,,,,,,,,,,1.8096244800368095,,0.08220841656909927,-2.965731267910963
,,,,,,,,,,,,,,1.68576708915924,,0.034406352609959695,-1.2082562076344892
,,,,,,,,,,,,,,0.5395068096126876,,0.09033543769027247,-0.513545590072933
,,,,,,,,,,,,,,1.0426266948155145,,0.0952256385155405,-1.6232000642773323
,,,,,,,,,,,,,,1.3709395052785887,,0.1786360432546036,-1.584888760647601
,,,,,,,,,,,,,,1.4277675581435285,,0.10777903508320447,-2.60722226296207
,,,,,,,,,,,,,,1.571048517006922,,0.20864335073630697,-2.876261143551412
,,,,,,,,,,,,,,1.871373989599384,,0.07679733693031805,-0.8728435115355309
,,,,,,,,,,,,,,2.1123869103095068,,0.09719959643539551,-2.8931671801284087
,,,,,,,,,,,,,,1.6479375588127674,,0.18565150574230263,-0.5480180895567265
,,,,,,,,,,,,,,0.9017346660071622,,0.03339035564028592,-3.161040583067584
,,,,,,,,,,,,,,2.107839922229422,,0.1528946411211526,-3.409835886296732
,,,,,,,,,,,,,,-0.686624493401695,,0.05573070136695367,-5.2224056753156685
,,,,,,,,,,,,,,0.9585452033619475,,0.12253113098868561,-2.2302766897036195
,,,,,,,,,,,,,,-1.0404136352423274,,0.11044297788241612,-2.1348011779695595
,,,,,,,,,,,,,,-0.7308104596355977,,-0.07712567426308284,-2.025289804021878
,,,,,,,,,,,,,,0.9773594206468652,,0.20887662348885225,-1.729197574452425
,,,,,,,,,,,,,,-0.9356457098136174,,-0.014474511250519,-1.9377559907536688
,,,,,,,,,,,,,,0.9188083238622178,,0.04558378894336635,-2.1260771080354597
,,,,,,,,,,,,,,1.7991846383203411,,0.1462692289211865,-0.05044564266927911
,,,,,,,,,,,,,,0.028297375246767585,,-0.021270877401529248,-4.960783082352915
,,,,,,,,,,,,,,4.169155911873573,,0.3172352360106639,-0.7245951646236299
,,,,,,,,,,,,,,0.5254829314274615,,-0.07564960404290207,-3.2338480410574624
,,,,,,,,,,,,,,1.4035933456416783,,0.0174323491277722,-1.9445664287550366
,,,,,,,,,,,,,,0.20759250273637475,,0.009663638146898459,-1.9883636387232382
,,,,,,,,,,,,,,0.43511754859844,,0.11133394215742179,-1.3662153159764705
,,,,,,,,,,,,,,2.42113897084997,,0.21796476761015254,-0.8863718376311011
,,,,,,,,,,,,,,2.209355265921703,,0.21237089260852776,-3.1473950869543623
,,,,,,,,,,,,,,0.7118847756429716,,0.14502742300035584,-2.316938426145145
,,,,,,,,,,,,,,0.8410238013892157,,0.05888901701724136,-3.2326717547087234
,,,,,,,,,,,,,,0.2856245779899573,,0.16859403552700647,-1.8180199888076565
,,,,,,,,,,,,,,1.00263959295657,,0.11816596050126485,-1.7763253972446593
,,,,,,,,,,,,,,3.192795437951436,,0.312798525156301,-1.340107677251395
,,,,,,,,,,,,,,-0.7322621608577247,,0.10724045471578875,-1.6230805771666073
,,,,,,,,,,,,,,0.5137864557440146,,0.06058623447015725,-3.2533513217439776
,,,,,,,,,,,,,,1.735418458252033,,0.12687578654539003,-2.046814477113442
,,,,,,,,,,,,,,0.377689502205088,,-0.04347152154853355,-3.972182043004583
,,,,,,,,,,,,,,-0.8882792672485077,,0.0033310177526765226,-2.844806865539625
,,,,,,,,,,,,,,0.40007063226281186,,0.22530756614806563,-3.6298268607313973
,,,,,,,,,,,,,,1.1470504766271383,,0.1252182038465251,-0.7657386427703283
,,,,,,,,,,,,,,1.5774236648749775,,0.05800627268924025,-4.228526893033926
,,,,,,,,,,,,,,1.243657625222372,,0.09344164689630839,-2.5994519948831503
,,,,,,,,,,,,,,1.0395155153642281,,0.04821258121009259,-0.6857064192417235
,,,,,,,,,,,,,,2.244172989050961,,0.1425229925539573,-0.4866646093130521
,,,,,,,,,,,,,,-0.5275986869838399,,-0.0021715932796764893,-2.3684194960101146
,,,,,,,,,,,,,,0.08220837920554533,,-0.02870118740679551,-2.1939554886335415
,,,,,,,,,,,,,,-1.5359224790466877,,-0.07546424926188722,-2.25462818192622
,,,,,,,,,,,,,,1.3118046076856105,,0.16288304533278228,-1.3213277107419088
,,,,,,,,,,,,,,1.3084666910921,,0.15402239551645266,-0.46200422761396326
,,,,,,,,,,,,,,0.8041396000878049,,0.12063485273511936,-0.8762811597501198
,,,,,,,,,,,,,,0.6303699003795082,,-0.001176990685622904,-1.696597110107168
,,,,,,,,,,,,,,1.4366203277700045,,0.1208692900435933,-3.5780748532034554
,,,,,,,,,,,,,,0.22753229376483933,,0.01987961451286186,-2.6088054759621024
,,,,,,,,,,,,,,-0.974051224250054,,-0.01778062230255844,-3.7954758802472175
,,,,,,,,,,,,,,0.44756036826403256,,0.0702165759573818,-1.8054007385206858
,,,,,,,,,,,,,,1.7668355760023566,,0.1413538710122073,-2.214643152041794
,,,,,,,,,,,,,,2.264913550049578,,0.17324035155629253,-0.8482343894547028
,,,,,,,,,,,,,,1.2515280527520545,,0.12879275201971987,-4.3243277993308675
,,,,,,,,,,,,,,0.3933470560516517,,0.09915617677798631,-0.9032161598506088
,,,,,,,,,,,,,,0.7402283416193755,,0.16392350357803687,-2.383474395557402
,,,,,,,,,,,,,,0.11441822397575421,,0.15733034435925183,-3.3928950342044635
,,,,,,,,,,,,,,0.5718062658135777,,0.1563805228296542,-2.7533661764880093
,,,,,,,,,,,,,,-0.12926294495262622,,0.004199675285380698,-2.253765377473008
,,,,,,,,,,,,,,-0.8631313691807977,,0.0035121829934137497,-3.0622063326106166
,,,,,,,,,,,,,,0.9089634032359502,,6.60714118732305e-05,-2.8661995760892793
,,,,,,,,,,,,,,1.5495921816513256,,0.06550565448521498,-3.214232523969005
,,,,,,,,,,,,,,2.3283629259818865,,0.23028860386729896,-3.8441747405382043
,,,,,,,,,,,,,,1.8105437871421726,,0.19504216568001614,-1.2531361085416326
,,,,,,,,,,,,,,0.6941594681738187,,0.14025618793714997,-0.9077444101186274
,,,,,,,,,,,,,,2.5978602311363486,,0.1846860859022652,-1.9218141313266093
,,,,,,,,,,,,,,0.919201385024145,,0.11380057776032214,-1.8229422810920606
,,,,,,,,,,,,,,0.878163540274356,,0.037534410075765585,-4.2149196351145575
,,,,,,,,,,,,,,-0.7401828521781907,,-0.013308007159698971,-2.418516045847379
,,,,,,,,,,,,,,0.8768602947027446,,0.08859334949051346,-1.5867434348320666
,,,,,,,,,,,,,,0.7202985211024615,,-0.01518378849502479,-2.6927081837713467
,,,,,,,,,,,,,,2.0298197620407774,,0.19865574892756446,-2.191113201969723
,,,,,,,,,,,,,,0.8574580980871689,,0.16330720886595018,-0.19541874732771505
,,,,,,,,,,,,,,0.9965806349493687,,-0.012015546432375374,-3.131474558395121
,,,,,,,,,,,,,,1.0748104541309527,,0.22401448948472855,-0.47780157006445223
,,,,,,,,,,,,,,1.0808578680091183,,0.1367170738683252,-2.97921937243177
,,,,,,,,,,,,,,2.6597564704781758,,0.049632362302959025,-1.3974430122488009
,,,,,,,,,,,,,,1.4840034779383273,,0.09503160643682027,0.4658160040075631
,,,,,,,,,,,,,,1.87356424806731,,0.21792755649220058,-0.35013687879558925
,,,,,,,,,,,,,,1.7579841925563637,,0.20937181365473484,-4.407180089726264
,,,,,,,,,,,,,,0.2641061723965094,,0.04150662214904298,-2.840384097513835
,,,,,,,,,,,,,,3.2413814107473815,,0.26521684208194735,-2.6614944548127077
,,,,,,,,,,,,,,1.6173745916775641,,0.1914844466618987,-1.4161050270802
,,,,,,,,,,,,,,1.2355903560100217,,0.1291311066152438,-1.0915507988836564
,,,,,,,,,,,,,,0.5688924008245797,,0.10419388286801319,-2.9483607691765763
,,,,,,,,,,,,,,-1.2463934957455787,,-0.12346178849314855,-4.732843586363267
,,,,,,,,,,,,,,1.106529965775292,,0.04344481126068084,-2.3949716732411384
,,,,,,,,,,,,,,1.3285476900141187,,0.10500693734265808,-3.7957011637410654
,,,,,,,,,,,,,,1.4885878403214554,,0.11753548526586644,-0.3148620459392836
,,,,,,,,,,,,,,0.6270630244589734,,0.11906037070469418,-3.798104003951382
,,,,,,,,,,,,,,0.35864368049350814,,0.08803614258433372,-2.8142694721963846
,,,,,,,,,,,,,,1.108221618458826,,0.21618442901044002,-2.453635976805853
,,,,,,,,,,,,,,0.7208528133091141,,0.19922652227940235,-2.343937088830973
,,,,,,,,,,,,,,0.18163844080563937,,0.03642774005196171,-1.9660137398895619
,,,,,,,,,,,,,,2.77002004206965,,0.26828570423995934,-2.3746433896290937
,,,,,,,,,,,,,,-1.2320505943477098,,0.1235619756581558,-3.776962577036579
,,,,,,,,,,,,,,1.9257585159410846,,0.1781073304478015,-0.5171130651732821
,,,,,,,,,,,,,,0.45447080345827434,,0.04305742551613829,-2.193962473864662
,,,,,,,,,,,,,,-0.6006993511002308,,-0.06259461237435471,-1.7553670636620244
,,,,,,,,,,,,,,1.7985348798239509,,0.172883922043861,-1.4283516768975024
,,,,,,,,,,,,,,0.3168873274280508,,0.01683491799209881,-1.0359061220892611
,,,,,,,,,,,,,,0.08587849758861373,,-0.026936589728024127,-2.9796782051653308
,,,,,,,,,,,,,,1.7613764327277155,,0.19890237181623244,0.10061497099487735
,,,,,,,,,,,,,,0.641839629729436,,0.053185246001083264,-2.104538223291753
,,,,,,,,,,,,,,2.3050893264090657,,0.1722851789417177,-1.4202373905896362
,,,,,,,,,,,,,,1.8592101417503106,,0.055824461230660025,-1.1745237724019584
,,,,,,,,,,,,,,3.066760160513595,,0.2493774555053585,-2.995863769041228
,,,,,,,,,,,,,,0.7627040873543555,,0.07872572438627226,-2.0141132571110076
,,,,,,,,,,,,,,-1.3565960901342544,,-0.20930248831219556,-4.2563327309775
,,,,,,,,,,,,,,-0.72548825327282,,-0.07148528902404849,-1.753951793616988
,,,,,,,,,,,,,,0.05209129280783102,,0.014135300537864534,-2.5278721141650045
,,,,,,,,,,,,,,-0.3255247007574625,,-0.07062071712947526,-1.1039503925213932
,,,,,,,,,,,,,,0.46144426418837337,,0.23766144610420753,-5.217838457590848
,,,,,,,,,,,,,,1.5276331907385143,,0.17298767092263853,-2.3130661860719837
,,,,,,,,,,,,,,-0.8779879283466617,,-0.02337638440889352,-1.697634780158861
,,,,,,,,,,,,,,1.9822015608064887,,0.23594289562525717,-2.1631052798116293
,,,,,,,,,,,,,,0.62111050689558,,0.22343369864741328,-2.2801666708989137
,,,,,,,,,,,,,,1.743927657996168,,0.09739866391457698,-2.659210070650522
,,,,,,,,,,,,,,1.3220032113880942,,0.05933734751015941,-1.7457733660053987
,,,,,,,,,,,,,,1.5912097173236197,,0.25074062164922795,-1.2522524764257956
,,,,,,,,,,,,,,2.894160195550408,,0.15936901382689964,-1.7986521625048273
,,,,,,,,,,,,,,2.0360029565335696,,0.2518339650022481,-1.6374906487090468
,,,,,,,,,,,,,,1.48282007279016,,0.0969598316631272,-2.7386649170611372
,,,,,,,,,,,,,,0.7659060274620442,,0.06583118211939817,-3.06733114959288
,,,,,,,,,,,,,,1.8425476058513155,,0.04222486392913035,-1.6649340224126519
,,,,,,,,,,,,,,3.105045042079924,,0.19785310832007366,-2.1542701617800444
,,,,,,,,,,,,,,2.242285584738241,,0.0627195852020591,-3.892404456278123
,,,,,,,,,,,,,,0.08464671840188837,,-0.09132124771726642,-4.535497036495918
,,,,,,,,,,,,,,1.2440353718219526,,0.1685809986852223,0.7730644383996309
,,,,,,,,,,,,,,-0.9354714689074382,,0.11296461501275046,-1.8430199429090444
,,,,,,,,,,,,,,0.16478109026919208,,-0.0047910068730831635,-3.021120897042504
,,,,,,,,,,,,,,1.6639381126210502,,0.2287024311856634,-1.1800329536836294
,,,,,,,,,,,,,,3.2786418846794505,,0.24658424829981387,-3.2029049271729275
,,,,,,,,,,,,,,2.9735408576039717,,0.19023639954979613,-2.862866391382196
,,,,,,,,,,,,,,2.034729118284431,,0.21331213981778577,-2.1842104379233
,,,,,,,,,,,,,,-1.5262554644641466,,-0.053364457716485125,-3.262328542881662
,,,,,,,,,,,,,,2.4955256527103877,,0.15019277172187054,-2.0502960166203983
,,,,,,,,,,,,,,0.37200922831325506,,0.16406839777540644,-2.281138948858932
,,,,,,,,,,,,,,0.33626839247173373,,0.060708855442012294,-1.5862610417099428
,,,,,,,,,,,,,,-0.1538018057944718,,0.013435667012614977,-2.2031055725058533
,,,,,,,,,,,,,,0.7577239045186087,,0.016649864665248173,-3.9654471463694345
,,,,,,,,,,,,,,0.7386848833163577,,0.03349129842484024,-3.0066242523072964
,,,,,,,,,,,,,,0.8170613932359382,,0.060843234114784324,-3.4475307990324406
,,,,,,,,,,,,,,1.6774917601929658,,0.18175982473676397,-0.9245034381652177
,,,,,,,,,,,,,,0.5470124788856336,,0.0871931429615428,-1.7101073601047638
,,,,,,,,,,,,,,1.8829685312334299,,0.12571093148600218,-1.773279104411975
,,,,,,,,,,,,,,1.538810218669326,,0.19532042090131982,-1.2923890803208957
,,,,,,,,,,,,,,-1.0072094543675862,,0.023051681251468684,-2.331241519887744
,,,,,,,,,,,,,,2.948939702691866,,0.21654209458740675,-1.3892514358470436
,,,,,,,,,,,,,,0.45290824745045033,,-0.04341230331193188,-3.21999970766803
,,,,,,,,,,,,,,2.9331859816055803,,0.22707391760853565,-0.6990225070864777
,,,,,,,,,,,,,,0.6971524807085007,,-0.003523065525092046,-2.8786225069159537
,,,,,,,,,,,,,,0.8712762220824808,,0.1870779937667038,-4.511637028375651
,,,,,,,,,,,,,,0.20923493376150457,,0.07085782792826756,-2.482429444034437
,,,,,,,,,,,,,,1.8494073076914066,,0.18033366878367904,-2.8774959512828753
,,,,,,,,,,,,,,1.066566111386144,,0.06471737592515421,-1.1036002081620218
,,,,,,,,,,,,,,-1.4133534691686351,,-0.05691332493236367,-2.36515045367298
,,,,,,,,,,,,,,-0.37130631336030206,,0.08389399121457974,0.3897335138682548
,,,,,,,,,,,,,,1.5019623246243154,,0.21214622880020192,-2.0764977999716
,,,,,,,,,,,,,,0.9232427242800967,,0.09088683241699247,-0.9341020191122705
,,,,,,,,,,,,,,-1.7947508349288417,,-0.058489775691902356,-0.5759902514789635
,,,,,,,,,,,,,,0.910855744760975,,0.06425772824984557,0.6007928053621179
,,,,,,,,,,,,,,-1.0407829287625205,,-0.15545728151220142,-2.779677177575669
,,,,,,,,,,,,,,1.5714217181737382,,0.15880090643367453,-1.6698247216288031
,,,,,,,,,,,,,,-0.4997472578084584,,-0.03848874526825484,-3.20538351586663
,,,,,,,,,,,,,,2.428753864713536,,0.15128021544280146,-2.5130425383766934
,,,,,,,,,,,,,,0.5199072258240107,,0.08896582982408026,-1.104125855150269
,,,,,,,,,,,,,,1.9620541126057103,,0.07211821141225921,-1.245865688017964
,,,,,,,,,,,,,,1.6073515319383582,,0.1077127470462634,-2.939174348252912
,,,,,,,,,,,,,,1.502446546390696,,0.10073208726680878,-2.2867955618097273
,,,,,,,,,,,,,,1.4028746268256287,,0.06024208624182534,-0.14887330978504132
,,,,,,,,,,,,,,2.0900772597428965,,0.2958370176002376,-4.596962673598212
,,,,,,,,,,,,,,-0.8530402153375347,,-0.10605752974330604,-4.171731799170788
,,,,,,,,,,,,,,0.668123789833278,,0.16761084139547686,-2.713914359215085
,,,,,,,,,,,,,,-0.26244367464916774,,0.013693799647625167,-1.4569211190563092
,,,,,,,,,,,,,,1.9736224802707847,,0.20942256256551428,-2.353301218495233
