stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
136.0,7.0,0.599963903,57.0,1.0,354.0,19.0,65.0,23.0,4.0,18.348461281206447,-31.0,-0.018104021462850898,9.596232540271679,-2.5282466588984907
19.0,23.0,2.300160885,58.0,1.0,65.0,44.0,79.0,30.0,-14.0,-10.942459723679844,-25.0,-0.19004562158840574,8.023895472341671,-3.6064953734785705
44.0,30.0,2.551842213,59.0,1.0,79.0,29.0,281.0,26.0,-3.0,5.17018569724649,15.0,3.44946359477946,3.753822778892311,-4.495133510966227
29.0,26.0,4.650713205,60.0,1.0,281.0,28.0,302.0,21.0,-7.0,1.7685690999174621,1.0,1.8556874807391865,4.837395152791461,-4.919756216403072
28.0,21.0,2.184622049,61.0,1.0,302.0,140.0,198.0,26.0,34.0,33.12024510350547,36.0,0.0020950883801218022,6.104448677345728,-4.972700367363559
140.0,26.0,2.000270128,62.0,1.0,198.0,103.0,146.0,99.0,-4.0,-1.612532808728842,37.0,0.0013448939074208258,7.955692106425976,-3.7805120295244494
103.0,99.0,1.019142866,63.0,1.0,146.0,35.0,352.0,38.0,3.0,8.204592404455711,68.0,1.1792136844729586e-08,9.994474527809885,-3.924991902315768
35.0,38.0,0.599756956,64.0,1.0,352.0,42.0,239.0,31.0,-11.0,-7.659188677693807,-7.0,-8.211428731964979,9.165058337136161,-3.039021689496959
42.0,31.0,1.533418894,65.0,1.0,239.0,3.0,184.0,142.0,-9.0,6.044891820368278,39.0,0.000551063935039215,11.958149711610325,-4.458376528206636
3.0,142.0,0.7154560090000001,66.0,1.0,184.0,124.0,75.0,120.0,-4.0,9.841250165885898,27.0,0.09017827266162967,10.847250736422781,-4.458376528206636
124.0,120.0,4.584015846000001,67.0,1.0,75.0,130.0,242.0,105.0,-25.0,-18.507682790382106,-6.0,-7.964396062364362,11.387857535934852,-4.538816938637755
130.0,105.0,1.599794865,68.0,1.0,242.0,97.0,29.0,108.0,11.0,4.927567781967484,33.0,0.007757567551818536,10.866432418794885,-5.140200594905926
97.0,108.0,0.9348139759999999,69.0,1.0,29.0,64.0,340.0,62.0,-2.0,-4.3995112849794875,33.0,0.007757567551818536,8.061918255040466,-4.360882822505514
64.0,62.0,4.950876951000001,70.0,1.0,340.0,54.0,136.0,89.0,35.0,36.71666971594531,10.0,7.254617051203834,5.170836350411848,-4.523596517071122
54.0,89.0,0.700332165,71.0,1.0,136.0,122.0,253.0,95.0,-27.0,-11.492349437095028,-68.0,-1.1792136844729586e-08,9.675159489031762,-3.5341912559239685
122.0,95.0,0.7010397909999999,72.0,1.0,253.0,48.0,30.0,55.0,7.0,9.621603448836,-74.0,-1.0953132832304335e-09,4.633013753637771,-1.2396982437662087
48.0,55.0,2.00046277,73.0,1.0,30.0,119.0,232.0,102.0,-17.0,-0.15462488355215953,-71.0,-5.015543088803329e-09,5.697051291467232,-1.6293554120598026
119.0,102.0,3.599974871,74.0,1.0,232.0,56.0,273.0,92.0,36.0,37.206352494624696,63.0,4.6519218901863406e-08,9.708468912532572,-0.775154324493734
56.0,92.0,0.9968647959999999,75.0,1.0,273.0,146.0,347.0,124.0,-22.0,-18.362172057283857,58.0,2.2441147199407892e-07,9.472863865768282,-1.2458643228126909
146.0,124.0,2.784366131,76.0,1.0,347.0,5.0,329.0,129.0,-24.0,-8.02405060957992,-7.0,-8.211428731964979,8.260600150583134,0.9017987680688726
5.0,129.0,1.5164151190000001,77.0,1.0,329.0,109.0,80.0,101.0,-8.0,2.886172628795565,44.0,5.939421237002083e-05,7.84108201004542,2.680521771439775
109.0,101.0,4.067365885,78.0,1.0,80.0,90.0,169.0,87.0,-3.0,-15.554403399883808,19.0,1.3105840740723202,6.821146245575819,2.680521771439775
90.0,87.0,1.48330617,79.0,1.0,169.0,2.0,49.0,133.0,-17.0,-2.5248886198150657,-60.0,-1.1609293667950727e-07,13.846651835939952,3.1341699775814105
2.0,133.0,2.50256896,80.0,1.0,49.0,147.0,174.0,1.0,2.0,6.409937819527402,3.0,5.155160581116486,0.6838937880508764,5.215835899192909
147.0,1.0,1.468579769,81.0,1.0,174.0,131.0,14.0,142.0,11.0,16.17445480996426,16.0,2.784647256799131,9.813893724317186,6.150936707127923
131.0,142.0,3.450471878,82.0,1.0,14.0,25.0,125.0,10.0,-15.0,-4.337920393789423,-42.0,-0.0001441688522551115,7.593715272184525,4.244988268600548
25.0,10.0,0.617048025,83.0,1.0,125.0,107.0,75.0,112.0,5.0,13.244481423675838,66.0,2.0130289509571248e-08,5.419187981188529,4.0240971217804
107.0,112.0,0.701400757,84.0,1.0,75.0,102.0,54.0,119.0,17.0,17.892479445575106,5.0,7.371355017138546,-0.6839123006892794,4.536258938260554
,,,,,,,,,,,,,11.286453161986703,3.6934707722960933
49.0,39.0,2.632893085,1.0,2.0,28.0,96.0,348.0,91.0,-5.0,-12.281343152496076,-47.0,-1.610543109457736e-05,12.83743029997946,3.976205482658664
96.0,91.0,0.666016102,2.0,2.0,348.0,100.0,43.0,89.0,-11.0,-13.033484137127742,-4.0,-6.427341219038315,12.264395866426437,3.976205482658664
100.0,89.0,2.116991997,3.0,2.0,43.0,55.0,287.0,77.0,22.0,23.478777279186275,45.0,3.828782339014258e-05,5.495666782084219,4.045194119619326
55.0,77.0,1.46785903,4.0,2.0,287.0,112.0,164.0,99.0,-13.0,1.1515450948749208,-57.0,-3.1673539159624785e-07,13.238125210583101,5.322375185460633
112.0,99.0,3.383973122,5.0,2.0,164.0,70.0,214.0,83.0,13.0,6.4668776936407415,42.0,0.0001441688522551115,7.842983036106661,4.352901664944026
70.0,83.0,2.150184155,6.0,2.0,214.0,44.0,23.0,49.0,5.0,8.057540276320156,26.0,0.13162615925324372,7.6914847904548855,3.4819629834236507
44.0,49.0,0.651247025,7.0,2.0,23.0,103.0,276.0,95.0,-8.0,-5.612532808728842,-59.0,-1.605978321277114e-07,10.384040673330825,2.7690105290056035
103.0,95.0,2.099058151,8.0,2.0,276.0,4.0,2.0,134.0,-18.0,-2.4541956044553785,-49.0,-6.915837541792454e-06,9.116190679165536,2.8090295803385246
4.0,134.0,2.1848118309999998,9.0,2.0,2.0,109.0,321.0,96.0,-13.0,-2.113827371204435,43.0,9.242400485368765e-05,9.667610423660825,3.0899878376246175
109.0,96.0,2.053642988,10.0,2.0,321.0,20.0,155.0,22.0,2.0,15.787994806920032,-59.0,-1.605978321277114e-07,7.882022227934504,2.7141729778806756
20.0,22.0,2.082671881,11.0,2.0,155.0,80.0,359.0,94.0,14.0,1.0407547980830234,-60.0,-1.1609293667950727e-07,4.65972344422621,2.3697587028763945
80.0,94.0,1.050398111,12.0,2.0,359.0,2.0,43.0,130.0,-20.0,-5.524888619815066,-70.0,-6.7972068268750544e-09,11.52752909915956,0.8320323227184616
2.0,130.0,7.201462984,13.0,2.0,43.0,74.0,282.0,89.0,15.0,5.5400846950673515,-72.0,-3.531915327981791e-09,6.0841986499057645,0.03418449616764363
74.0,89.0,0.69811821,14.0,2.0,282.0,131.0,350.0,128.0,-3.0,2.1744548099642618,-57.0,-3.1673539159624785e-07,8.397058219799286,0.46595465256325097
131.0,128.0,2.566572905,15.0,2.0,350.0,120.0,78.0,129.0,9.0,25.56531494579383,11.0,6.5605381721327385,10.883091970791913,-0.11192749206624131
120.0,129.0,1.164999008,16.0,2.0,78.0,32.0,359.0,140.0,-40.0,-33.46373627852097,-60.0,-1.1609293667950727e-07,7.587600230294666,-0.015926393235331494
32.0,140.0,3.834671736,17.0,2.0,359.0,137.0,261.0,139.0,2.0,1.4234958497413448,43.0,9.242400485368765e-05,10.892285229335895,-0.6633545877593503
137.0,139.0,0.617716074,18.0,2.0,261.0,21.0,283.0,14.0,-7.0,6.196696288836556,-32.0,-0.011887143840470033,11.626374032522302,0.03227926241857598
21.0,14.0,0.666721821,19.0,2.0,283.0,19.0,246.0,136.0,-31.0,-16.651538718793553,2.0,3.60584542261751,9.288368630934048,0.3566665770786248
19.0,136.0,0.716711283,20.0,2.0,246.0,58.0,217.0,63.0,5.0,5.54811305004357,-39.0,-0.000551063935039215,5.478489611063046,0.277837094030105
58.0,63.0,1.415981054,21.0,2.0,217.0,51.0,199.0,42.0,-9.0,-6.743551167388629,7.0,8.211428731964979,4.560623797559998,0.31442187459539284
51.0,42.0,0.832942009,22.0,2.0,199.0,15.0,262.0,126.0,-37.0,-20.850569602026184,36.0,0.0020950883801218022,11.904324416901492,0.31442187459539284
15.0,126.0,0.636961937,23.0,2.0,262.0,77.0,84.0,118.0,41.0,29.573456284906122,-62.0,-6.250043942557244e-08,9.595336457452127,2.0126356964139918
77.0,118.0,1.866342068,24.0,2.0,84.0,92.0,330.0,88.0,-4.0,-15.209281066340735,-15.0,-3.44946359477946,7.674867898419116,2.457544821395608
92.0,88.0,2.384022951,25.0,2.0,330.0,12.0,302.0,128.0,-32.0,-15.122842799518352,-68.0,-1.1792136844729586e-08,13.398935651269484,2.1411394140610946
12.0,128.0,0.601077795,26.0,2.0,302.0,27.0,311.0,146.0,-29.0,-19.61317552812188,-15.0,-3.44946359477946,5.876621435175779,3.707799667769028
27.0,146.0,0.616970062,27.0,2.0,311.0,106.0,117.0,110.0,4.0,10.828863570098635,69.0,9.00084730246413e-09,4.669672905078011,4.69680459464524
106.0,110.0,1.66682291,28.0,2.0,117.0,146.0,172.0,142.0,-4.0,-0.36217205728385515,-40.0,-0.0003522946381398674,12.717952861357045,4.600783575168813
146.0,142.0,3.2168471810000003,29.0,2.0,172.0,116.0,45.0,90.0,-26.0,-9.340326647269151,30.0,0.02738242870163983,9.633708823609194,4.407441196132359
116.0,90.0,0.632781029,30.0,2.0,45.0,134.0,264.0,134.0,0.0,1.6538228678397946,-18.0,-1.7148655517362688,5.941011309898356,3.8477207952685335
134.0,134.0,0.5667960639999999,31.0,2.0,264.0,97.0,286.0,91.0,-6.0,-12.072432218032516,37.0,0.0013448939074208258,6.282842632714511,4.382187727665065
97.0,91.0,1.49904108,32.0,2.0,286.0,28.0,21.0,130.0,-46.0,-37.231430900082536,69.0,9.00084730246413e-09,8.397270937203002,4.952083966604076
28.0,130.0,1.615770102,33.0,2.0,21.0,89.0,129.0,97.0,8.0,-5.062147460734392,-61.0,-8.476509416201185e-08,9.449640554878119,3.616984608349889
89.0,97.0,13.883181099999998,34.0,2.0,129.0,73.0,180.0,24.0,-49.0,-57.74531769103441,16.0,2.784647256799131,8.14628110499447,4.088810030336159
73.0,24.0,1.63241291,35.0,2.0,180.0,67.0,173.0,74.0,7.0,2.6345205145851356,6.0,7.964396062364362,7.337052650004359,3.225167416993349
67.0,74.0,3.351089954,36.0,2.0,173.0,64.0,239.0,83.0,19.0,16.60048871502051,3.0,5.155160581116486,6.018652490611811,3.267623097960114
64.0,83.0,1.916851997,37.0,2.0,239.0,108.0,135.0,96.0,-12.0,-2.3979799843093144,-44.0,-5.939421237002083e-05,10.074599002003266,2.3042416837675486
108.0,96.0,0.564757824,38.0,2.0,135.0,95.0,28.0,113.0,18.0,9.593700969153504,13.0,4.976703068476748,4.159679610734152,3.7230333567297733
95.0,113.0,2.099935055,39.0,2.0,28.0,115.0,81.0,103.0,-12.0,4.262221823282161,-20.0,-0.9852268345584807,5.723983674014845,2.8661530779547917
115.0,103.0,2.466653824,40.0,2.0,81.0,13.0,219.0,4.0,-9.0,7.703368576713711,-46.0,-2.477640254122239e-05,10.870208404629274,2.8661530779547917
13.0,4.0,1.298442125,41.0,2.0,219.0,53.0,130.0,41.0,-12.0,-10.076865600399904,-40.0,-0.0003522946381398674,7.9304382042333526,2.8065360096222323
53.0,41.0,1.8499760630000002,42.0,2.0,130.0,43.0,50.0,53.0,10.0,13.18991273821033,10.0,7.254617051203834,8.57397287858998,2.1673118592488048
43.0,53.0,0.617451668,43.0,2.0,50.0,37.0,82.0,65.0,28.0,32.502096631577906,6.0,7.964396062364362,7.374599002402788,1.541279412766936
37.0,65.0,3.383039951,44.0,2.0,82.0,141.0,232.0,136.0,-5.0,-5.511503491440903,44.0,5.939421237002083e-05,-0.8510500189782415,1.9248253672804463
141.0,136.0,2.433131695,45.0,2.0,232.0,52.0,24.0,51.0,-1.0,1.1017377007010882,-59.0,-1.605978321277114e-07,6.0808929862211905,1.4596779533736228
52.0,51.0,0.567553043,46.0,2.0,24.0,81.0,343.0,122.0,41.0,27.66271734934375,-29.0,-0.041098151406310575,6.171474508050085,1.644696289850211
81.0,122.0,4.434780836,47.0,2.0,343.0,82.0,46.0,90.0,8.0,-5.636774669668744,-1.0,-1.8556874807391865,7.9990646452282235,-0.8639901457882774
82.0,90.0,1.43203187,48.0,2.0,46.0,33.0,102.0,14.0,-19.0,-12.943891230646217,49.0,6.915837541792454e-06,11.936512322098645,-1.2447752658878755
33.0,14.0,0.583686113,49.0,2.0,102.0,83.0,38.0,93.0,10.0,-3.8511139607714835,-50.0,-4.574286765563508e-06,3.7074725176588275,-1.048014939207492
83.0,93.0,0.5498099329999999,50.0,2.0,38.0,11.0,96.0,11.0,0.0,16.977768152038987,72.0,3.531915327981791e-09,11.392658241729597,-1.8401364616980915
11.0,11.0,0.553141832,51.0,2.0,96.0,123.0,349.0,100.0,-23.0,-8.25503288995675,36.0,0.0020950883801218022,11.005968965470355,-0.5607375276313992
123.0,100.0,2.0487990380000003,52.0,2.0,349.0,61.0,159.0,42.0,-19.0,-19.743823767616604,62.0,6.250043942557244e-08,5.35473616091669,-0.5607375276313992
61.0,42.0,2.531463146,53.0,2.0,159.0,45.0,196.0,43.0,-2.0,0.9392714081053146,16.0,2.784647256799131,5.559004434877267,-0.6337247093486645
45.0,43.0,2.081046104,54.0,2.0,196.0,94.0,128.0,96.0,2.0,-7.439881801763546,-49.0,-6.915837541792454e-06,9.672019129625095,0.37445615956977274
94.0,96.0,1.666691065,55.0,2.0,128.0,119.0,173.0,109.0,-10.0,6.8453751164478405,-25.0,-0.19004562158840574,6.37741633616417,-0.26917587600432424
119.0,109.0,1.199526072,56.0,2.0,173.0,147.0,77.0,147.0,0.0,4.409937819527402,-28.0,-0.06116184109137824,8.350073861985942,-0.04301268154787093
147.0,147.0,1.566597939,57.0,2.0,77.0,72.0,204.0,81.0,9.0,0.9856672447543122,-73.0,-2.2507841283986527e-09,10.255211375997792,-0.3340725413271391
72.0,81.0,0.6677958970000001,58.0,2.0,204.0,122.0,247.0,129.0,7.0,22.50765056290497,-50.0,-4.574286765563508e-06,9.08403050578176,0.4530913306137588
122.0,129.0,1.7495570180000002,59.0,2.0,247.0,132.0,250.0,97.0,-35.0,-31.09236925990959,-10.0,-7.254617051203834,11.322225718635266,-1.0771682187995217
132.0,97.0,0.567204237,60.0,2.0,250.0,93.0,49.0,79.0,-14.0,-24.37587561266396,39.0,0.000551063935039215,8.79461386399296,1.156056970397898
93.0,79.0,3.5308690069999997,61.0,2.0,49.0,133.0,157.0,129.0,-4.0,-1.2764325111752282,-40.0,-0.0003522946381398674,6.37231281830678,0.8165345076273589
133.0,129.0,2.948608875,62.0,2.0,157.0,140.0,129.0,131.0,-9.0,-9.87975489649453,-7.0,-8.211428731964979,9.909860544729,0.46649013108446397
140.0,131.0,1.6496000290000001,63.0,2.0,129.0,86.0,154.0,106.0,20.0,6.073733682659645,54.0,9.437901225446254e-07,6.7011892223215765,0.8943927355524146
86.0,106.0,0.5008702279999999,64.0,2.0,154.0,102.0,79.0,107.0,5.0,5.892479445575107,-16.0,-2.784647256799131,9.899749806022228,0.15567531764871181
102.0,107.0,2.150496006,65.0,2.0,79.0,1.0,180.0,140.0,-9.0,4.837809680795065,-47.0,-1.610543109457736e-05,5.327193235300222,-1.6942176966967142
1.0,140.0,1.6829192640000001,66.0,2.0,180.0,56.0,164.0,56.0,0.0,1.2063524946246975,-55.0,-6.497266438035708e-07,10.628854567873788,-1.6222761862784363
56.0,56.0,1.3662419319999999,67.0,2.0,164.0,88.0,56.0,96.0,8.0,-5.459298207130841,-32.0,-0.011887143840470033,1.9627251137589654,
88.0,96.0,0.516227961,68.0,2.0,56.0,101.0,109.0,80.0,-21.0,-21.585674695288745,-13.0,-4.976703068476748,11.7934271783557,
101.0,80.0,1.4177467819999998,69.0,2.0,109.0,104.0,14.0,92.0,-12.0,-8.114908213264057,-3.0,-5.155160581116486,6.808390246800033,
104.0,92.0,0.949415922,70.0,2.0,14.0,6.0,8.0,135.0,-19.0,-2.666736302835794,-50.0,-4.574286765563508e-06,8.409277533431117,
6.0,135.0,1.682942867,71.0,2.0,8.0,117.0,356.0,99.0,-18.0,-1.1081713941832447,37.0,0.0013448939074208258,10.680508180001635,
117.0,99.0,1.433510065,72.0,2.0,356.0,63.0,345.0,73.0,10.0,8.19066788587398,54.0,9.437901225446254e-07,11.953444187066689,
63.0,73.0,2.882888794,73.0,2.0,345.0,99.0,325.0,102.0,3.0,-0.43824357925001145,-36.0,-0.0020950883801218022,5.890323974733124,
99.0,102.0,0.563892126,74.0,2.0,325.0,46.0,144.0,47.0,1.0,3.8304369641167515,53.0,1.3832485694567865e-06,4.970644261708977,
46.0,47.0,1.5997707840000002,75.0,2.0,144.0,113.0,202.0,94.0,-19.0,-4.001001128018741,-67.0,-1.5397315090284868e-08,10.01250149752669,
113.0,94.0,1.816517115,76.0,2.0,202.0,10.0,222.0,129.0,-29.0,-11.997062476114735,-45.0,-3.828782339014258e-05,12.812654930004193,
10.0,129.0,1.751541138,77.0,2.0,222.0,90.0,6.0,100.0,10.0,-2.5544033998838085,68.0,1.1792136844729586e-08,7.411973614001581,
90.0,100.0,1.766978025,78.0,2.0,6.0,38.0,45.0,31.0,-7.0,-2.7943853758149526,52.0,2.044663216012166e-06,6.691493425929938,
38.0,31.0,1.717382908,79.0,2.0,45.0,71.0,268.0,89.0,18.0,10.725478218006367,-33.0,-0.007757567551818536,7.444352713625142,
