stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,0.9241377522813782,,-0.0614556671968313,3.4746048087962476,
,,,,,,,,,,5.2445885099367615,,0.022297429245954455,5.782814970205359,
,,,,,,,,,,8.940012741552957,,0.347017540536862,2.6476815708378507,
,,,,,,,,,,9.328545549328645,,0.5657273374613128,-1.143417063989994,
,,,,,,,,,,7.154289673182658,,0.5017936177406137,6.55177856503643,
,,,,,,,,,,9.56654465801713,,0.6762810562500188,2.0319568147101768,
,,,,,,,,,,4.281439361838242,,0.03210682671196936,10.602072036400092,
,,,,,,,,,,9.427464845676253,,-0.026832663802162243,3.0076696348198686,
,,,,,,,,,,2.029790177448354,,4.831572163713288e-05,0.6013151529718226,
,,,,,,,,,,5.912741059499237,,0.5639261537599155,8.348322010111536,
,,,,,,,,,,5.997515510587695,,-0.17868278865885429,9.085531727920015,
,,,,,,,,,,2.7765079316970946,,-0.14664452543252765,8.58952459031604,
,,,,,,,,,,-1.7539505485848832,,-0.2136064518986657,4.066395971664414,
,,,,,,,,,,11.053047049858822,,0.3120559755563586,11.227334896363992,
,,,,,,,,,,7.156807903845762,,0.46311432329023444,3.1442199365931454,
,,,,,,,,,,9.95479914287896,,0.8170206899636664,2.807342917274316,
,,,,,,,,,,6.858245409875008,,-0.339829532799012,5.9492985508309895,
,,,,,,,,,,-1.067954247523764,,-0.07804134906292423,3.5228656025715295,
,,,,,,,,,,4.777047751366739,,-0.35268581646700264,10.35066515417893,
,,,,,,,,,,4.273354479772676,,-0.132764166310683,7.993691335128112,
,,,,,,,,,,2.988730098772517,,0.25845801902743615,-0.7881147515732242,
,,,,,,,,,,6.530691104457383,,0.04694771763417857,10.16246101175887,
,,,,,,,,,,5.952918715338232,,0.25774111669324773,5.617620350677128,
,,,,,,,,,,1.8477958705532367,,-0.5365526418062323,8.834377703217449,
,,,,,,,,,,1.7008578166333017,,-0.10046868147589871,0.23518134477231561,
,,,,,,,,,,-1.0352405539385319,,-0.1901975384478368,4.847615589890578,
,,,,,,,,,,-1.0272319387807507,,-0.5130123932648912,3.6131388724997064,
,,,,,,,,,,4.550213711428796,,0.0351272029376655,3.187512373602102,
,,,,,,,,,,2.6585154144591066,,0.017335567298782967,4.783097316337346,
,,,,,,,,,,5.874823575459724,,0.20176655126935536,5.672261887358274,
,,,,,,,,,,-4.1405809169584415,,-0.5917142110267645,-0.4942068920721986,
,,,,,,,,,,9.973523746696795,,0.6326820932533671,4.455143325221082,
,,,,,,,,,,-0.47681524545529236,,-0.4992860137966121,3.9709912093954074,
,,,,,,,,,,4.415710994048533,,-0.13525654717799104,2.053390658971799,
,,,,,,,,,,4.889838592107687,,-0.016897541269770246,3.6111321782870416,
,,,,,,,,,,4.380912077202095,,0.4241866913885292,1.637058124395158,
,,,,,,,,,,-2.1921880496167896,,-0.2948853324504571,0.3355849234810157,
,,,,,,,,,,4.389536835887249,,0.06574324290627631,4.186903510591876,
,,,,,,,,,,5.441358148072679,,-0.15491101594940984,0.9070114979695183,
,,,,,,,,,,8.123867811007807,,-0.024317626449572832,5.377095886306736,
,,,,,,,,,,8.064082150244817,,0.4109661629972795,8.913760490379907,
,,,,,,,,,,6.949668704030302,,0.291808011283584,2.5033896138131735,
,,,,,,,,,,3.77039736070796,,-0.050501976296866334,-1.3732092160858036,
,,,,,,,,,,3.232185768667476,,-0.15926779320042267,-2.465417664776263,
,,,,,,,,,,5.306441118198442,,0.33073088950826396,5.6284263961566685,
,,,,,,,,,,4.093488087620837,,-0.009867516819187615,7.4577066976623545,
,,,,,,,,,,3.7424492368409643,,-0.07704556322482427,2.5772775869269107,
,,,,,,,,,,4.540840623837045,,0.1840037792450663,-0.18452270047487196,
,,,,,,,,,,3.4737320701684293,,0.04591827034192297,2.078737148776542,
,,,,,,,,,,7.4927850233452,,-0.10723306475375895,7.571865946469225,
,,,,,,,,,,3.227085142405436,,-0.03731630519339203,4.829526648485641,
,,,,,,,,,,1.2306475218422916,,-0.023127064506982268,5.6963767387632025,
,,,,,,,,,,0.6340537401337197,,0.22110473222867227,3.4198117718306293,
,,,,,,,,,,-6.185020757990105,,-0.8837692973504644,2.8673090717811553,
,,,,,,,,,,1.575153116368941,,0.1127677057241584,7.9503255960181525,
,,,,,,,,,,2.917462986412827,,0.11071448497013685,2.3413062858676907,
,,,,,,,,,,-3.9594706896485126,,-0.6699579987487134,6.298941422259971,
,,,,,,,,,,6.815969371802824,,-0.20828238534074278,2.9711865406743354,
,,,,,,,,,,6.543885347641678,,0.5360008663282939,2.7900160057485937,
,,,,,,,,,,6.999825531133555,,0.21748754865194192,4.554597642301782,
,,,,,,,,,,3.83856498347996,,-0.08872687909511054,0.46328656740085317,
,,,,,,,,,,-2.5239764605024924,,0.034074372317476315,3.2582050358189623,
,,,,,,,,,,1.3912174967187807,,-0.46167109252528854,2.756495596602882,
,,,,,,,,,,-0.9892003604910566,,-0.13078729896403898,-3.484829604387857,
,,,,,,,,,,4.776230565117836,,0.3104363157269358,0.01946715926666599,
,,,,,,,,,,4.028393156828236,,-0.06056566171136085,6.1591422241103215,
,,,,,,,,,,3.3903003506186993,,-0.15946779980254247,3.602064302504963,
,,,,,,,,,,5.439961507726469,,0.07271212771253417,4.2181242422569305,
,,,,,,,,,,1.1063665633263928,,0.36289208052669486,0.15251807758041233,
,,,,,,,,,,0.8122200339932429,,0.12312072311732744,8.975483428084727,
,,,,,,,,,,3.779093556409721,,0.4399154485816259,7.914607211472525,
,,,,,,,,,,-1.683872805868308,,-0.2406394887290909,3.453786118666054,
,,,,,,,,,,4.288724376601017,,0.05904158668319031,7.642707032449184,
,,,,,,,,,,4.585516790458316,,0.002744985942239995,12.033692437476791,
,,,,,,,,,,4.218842318716714,,0.15520080955027396,7.856081379303355,
,,,,,,,,,,6.032741781284761,,-0.04049448252039489,9.12942749854477,
,,,,,,,,,,3.1034011337380827,,-0.024528226152795745,1.1382357696485386,
,,,,,,,,,,2.627689741995994,,-0.5948958864242472,7.2683688771422625,
,,,,,,,,,,9.148470661747393,,-0.055880680477839895,1.9202734811192597,
,,,,,,,,,,5.716768089973393,,-0.5046296832278574,12.877950699961948,
,,,,,,,,,,4.506381529640178,,-0.12398044105715349,8.317637580150896,
,,,,,,,,,,-1.0524105424227845,,-0.3694303364710583,4.4512986083919115,
,,,,,,,,,,6.901441911651954,,-0.11605951485367201,5.173518193304579,
,,,,,,,,,,1.659468667236867,,-0.42589317534186005,3.6407315090193078,
,,,,,,,,,,-2.975400203704508,,-0.10211478996104237,3.8611592199710643,
,,,,,,,,,,4.363399025767958,,0.09499404744471439,-0.010869702302290452,
,,,,,,,,,,4.625259135393742,,0.3404427974604409,1.9250235956122947,
,,,,,,,,,,5.389426832848613,,0.5048135947466507,5.752911886928265,
,,,,,,,,,,6.76204631138053,,0.41929460832885024,8.934748453200617,
,,,,,,,,,,-0.8909579069953739,,-0.35942151698778807,1.6646178071759712,
,,,,,,,,,,3.5859553895049165,,0.02290784515210419,-0.009858097446686155,
,,,,,,,,,,0.45055471282006915,,0.0416973970948221,6.538040690145103,
,,,,,,,,,,6.621513114455779,,0.1700568094973945,9.435609548090552,
,,,,,,,,,,5.242561880059875,,0.18332859278544253,6.618403859360511,
,,,,,,,,,,7.924620527859457,,0.4884511586863976,0.20238687127646454,
,,,,,,,,,,-4.027054197587748,,-0.8675348863154405,4.947606741678613,
,,,,,,,,,,5.824628902390564,,-0.051022667412464216,-0.48060327284658966,
,,,,,,,,,,7.443731126101308,,0.37613605168956493,6.340752331196463,
,,,,,,,,,,2.0570885535829797,,-0.655781312868967,3.2302531803370482,
,,,,,,,,,,2.7084773345384954,,-0.1451323212062021,6.0584166835790345,
,,,,,,,,,,5.570830083153279,,-0.17595250661577075,4.2884714071389185,
,,,,,,,,,,1.6772680026928997,,0.45243410594056643,-1.2287709672874096,
,,,,,,,,,,7.590124706326369,,0.5535701669963694,3.8631558513488335,
,,,,,,,,,,-1.4444640341740698,,-0.12495531071786505,3.783710745756751,
,,,,,,,,,,5.680687050848461,,0.7023758472930137,6.463418415714983,
,,,,,,,,,,4.084404398321829,,-0.1480535909191074,-0.00458799844611283,
,,,,,,,,,,3.8503440385791947,,0.2097562459468402,4.064838701119726,
,,,,,,,,,,-0.30575028179033015,,-0.07470782687998152,-3.2726080538007687,
,,,,,,,,,,1.649591437588206,,-0.19079040138607528,8.111985427853176,
,,,,,,,,,,-0.7805713424741301,,-0.21837128071571282,6.945770605050283,
,,,,,,,,,,5.590515861904541,,-0.2913442704828961,3.0288231526723735,
,,,,,,,,,,-1.2773857197598097,,-0.23860990512806762,5.360030018276446,
,,,,,,,,,,7.448820946528391,,0.8424489956159988,5.734351995816991,
,,,,,,,,,,1.2064938413145647,,-0.6828557420935265,4.849975880986043,
,,,,,,,,,,3.789972789573648,,0.003654721153959628,2.4375534086706416,
,,,,,,,,,,1.5544832341529482,,0.09526343699780296,10.420031457769351,
,,,,,,,,,,2.952825470903588,,0.29201407119534933,0.6661908120724389,
,,,,,,,,,,6.069404485002275,,0.08345595829316652,6.700471436262791,
,,,,,,,,,,3.514204959935425,,0.003474959505094446,5.524745227857385,
,,,,,,,,,,7.322183720369974,,0.04258297714489605,-0.28496730412712484,
,,,,,,,,,,4.3751999911835915,,0.08549330852032097,7.22343295995114,
,,,,,,,,,,4.6613445807994225,,-0.07925285119923964,-3.283704933555212,
,,,,,,,,,,7.854694075458685,,0.19030412803578936,1.3013902242933837,
,,,,,,,,,,6.396895674555511,,0.2829379680381688,1.671559969581952,
,,,,,,,,,,1.9173587011654232,,-0.14979163391604683,8.926559298754777,
,,,,,,,,,,4.774378864130018,,0.1783281874115816,0.15273143781961376,
,,,,,,,,,,2.8656922930719197,,-0.07178648595840148,4.399386582856291,
,,,,,,,,,,6.343223243931494,,-0.33590753744655966,-1.6149419182702016,
,,,,,,,,,,2.4793833146570377,,-0.258442599291263,5.274457280935711,
,,,,,,,,,,-0.9025485493315352,,-0.306984328709048,1.5430536103655366,
,,,,,,,,,,10.999828524023071,,0.06944958623544964,2.7015965524687613,
,,,,,,,,,,-0.6899179630193325,,-0.3537730959709897,3.2398577191606903,
,,,,,,,,,,8.76058039694825,,-0.04326348685721597,3.5835872427814484,
,,,,,,,,,,2.970537613180559,,0.5006190539763353,1.3935068077114512,
,,,,,,,,,,6.8541248308886935,,0.6656563594949405,2.9540387743187266,
,,,,,,,,,,1.5647082812936663,,-0.02283537391086488,3.7580386341543814,
,,,,,,,,,,4.325359691493277,,0.14575734103758417,-0.6087721042285775,
,,,,,,,,,,0.3284651922985947,,0.26427164903011713,7.413934648712357,
,,,,,,,,,,3.401423898445934,,-0.19760339326210746,5.906350697663478,
,,,,,,,,,,7.6371088900748845,,0.34899478266605355,8.573477420571507,
,,,,,,,,,,6.750406994570941,,-0.06667245537808822,4.11139219512241,
,,,,,,,,,,-0.4722454232377043,,-0.43376594284522446,1.64210901836885,
,,,,,,,,,,6.902923894761289,,-0.025121732410002238,1.3891425107838227,
,,,,,,,,,,4.164600562281742,,-0.37142858033649834,-1.6654079944783764,
,,,,,,,,,,3.950147639758044,,-0.20878011590402587,7.640182264673068,
,,,,,,,,,,2.5190389843461993,,0.3450230238758885,3.5482353967156395,
,,,,,,,,,,3.945871412047828,,-0.037380919674246296,3.2445638585522776,
,,,,,,,,,,8.94809905958356,,0.06763610653646086,8.689545238087984,
,,,,,,,,,,2.208470852394906,,-0.3091095318044707,6.968093403060931,
,,,,,,,,,,4.356906345531551,,-0.029092363274003552,5.4705386791746005,
,,,,,,,,,,2.9415980699572817,,-0.08689724482614461,8.058265133180965,
,,,,,,,,,,3.7036039661560003,,0.02924100977654853,3.3044412309648967,
,,,,,,,,,,2.5925415707676898,,-0.18818065849261695,2.5737184079305835,
,,,,,,,,,,1.3287077588440113,,-0.6789856274968973,3.4338005659832205,
,,,,,,,,,,4.556213386126996,,0.14744644471936255,8.819897480789122,
,,,,,,,,,,6.848290504211667,,-0.3525241924051251,2.2581917166185397,
,,,,,,,,,,3.320875530736222,,-0.0600776789221486,7.446760168309394,
,,,,,,,,,,1.2928076699226085,,-0.36606809609186536,3.9085629445065657,
,,,,,,,,,,6.020998101827191,,-0.006910384074270895,9.982172311231157,
,,,,,,,,,,1.949925907619514,,0.10470112702203438,5.631001172806722,
,,,,,,,,,,0.6797928971771385,,-0.07106623999068408,2.763056729041064,
,,,,,,,,,,5.649789133243801,,-0.12197990326523137,2.378186695631922,
,,,,,,,,,,3.3280403916968444,,-0.04546266626353786,6.739954738587107,
,,,,,,,,,,5.9834220393456885,,0.06547413720289719,5.291612119090215,
,,,,,,,,,,6.50410383943386,,0.34968207147069424,-4.379730412977195,
,,,,,,,,,,6.183458805186201,,1.4528625778634876,8.99581930405921,
,,,,,,,,,,-1.8671899362667614,,-0.7644681399543867,4.409113987217812,
,,,,,,,,,,-3.814139423222819,,-0.31477221663708765,6.876954939307888,
,,,,,,,,,,-0.8569535678489163,,-0.20932236146722263,3.572821798458329,
,,,,,,,,,,3.950689364159713,,0.18901817530658038,0.5433032560030859,
,,,,,,,,,,1.4243672638083895,,-0.40661096900239063,4.460020577813527,
,,,,,,,,,,10.265094474502218,,0.47216601850991224,1.2399682984470928,
,,,,,,,,,,4.899909401817494,,-0.13046374789833667,4.3592631028144915,
,,,,,,,,,,7.847176637114714,,0.4129925453141561,1.7921247658075863,
,,,,,,,,,,1.7308178050435579,,-0.22479187263851988,3.691679614816433,
,,,,,,,,,,2.6713580385778064,,-0.3350203461385232,10.688237968138388,
,,,,,,,,,,0.9015889756991763,,-0.3334073013793903,1.5967940460534038,
,,,,,,,,,,-5.470568498196347,,-0.45456584434386027,2.4859504803955867,
,,,,,,,,,,3.9690458993812854,,-0.05703607527979633,15.601120465246952,
,,,,,,,,,,3.045590219871337,,0.20216870984467566,1.003010218482594,
,,,,,,,,,,5.417683676216865,,0.45457236289429154,9.127465141791832,
,,,,,,,,,,2.464590768864075,,-0.0016948894868597357,4.419282941799151,
,,,,,,,,,,1.945954820194253,,-0.1418180220203063,6.756717312187525,
,,,,,,,,,,8.355423637111183,,0.3808095249466037,7.930807630073056,
,,,,,,,,,,4.280274231177728,,0.09507598277996793,12.724540930157707,
,,,,,,,,,,3.126375552220567,,-0.6754201650592363,5.154516954253042,
,,,,,,,,,,3.1062036809139784,,0.06065178172409821,3.653442928416861,
,,,,,,,,,,2.4160946746310676,,-0.6617809180853147,4.165575943463921,
,,,,,,,,,,2.3616600538569736,,-0.4281273559945422,4.610531062110652,
,,,,,,,,,,5.146805209037576,,0.1436799799894621,2.5289607803782888,
,,,,,,,,,,2.9184722680542037,,0.10008268025194282,3.367122713568973,
,,,,,,,,,,0.6631865954653073,,-0.04193906374225787,6.532365159012685,
,,,,,,,,,,4.758036215202254,,-0.252635687530929,2.4044883167881754,
,,,,,,,,,,8.314981139186935,,0.07732206767603983,11.482766330561601,
,,,,,,,,,,4.433799634793189,,0.07585431486556561,3.8914255154505764,
,,,,,,,,,,4.764432369361495,,-0.38308098219177944,7.225594616711461,
,,,,,,,,,,-4.342949706921993,,-0.4506623835182214,7.5984931695984015,
,,,,,,,,,,4.62640455800005,,-0.1536448719970313,0.49261630449511223,
,,,,,,,,,,5.004472160447512,,0.3080646789189807,3.3369445732547627,
,,,,,,,,,,1.5253478221741807,,0.12970537716917238,5.212218533046025,
,,,,,,,,,,2.48678916191509,,-0.38167962446708287,11.890103497366756,
,,,,,,,,,,3.9328735238461205,,0.37148177820694506,2.8976504220265085,
,,,,,,,,,,4.54165006992642,,-0.08463970657506877,4.40410613466085,
,,,,,,,,,,-1.749201916836727,,0.04557843748672013,4.122017904843456,
,,,,,,,,,,-0.7411942732715698,,-0.49364246745224655,7.230086507092646,
,,,,,,,,,,1.6052786657431255,,-0.08058953562122693,6.1165488474825525,
,,,,,,,,,,4.760824558301264,,0.07528325821183869,6.620921869314639,
,,,,,,,,,,5.830338293998847,,-0.11038786356208452,4.11997207699261,
,,,,,,,,,,5.708290944704923,,-0.04194937116498813,-3.140034418333804,
,,,,,,,,,,-0.3420340375181222,,0.35711385194685846,-1.9028287885872615,
,,,,,,,,,,6.742009970767756,,0.34363015267419406,9.720015076807037,
,,,,,,,,,,2.7781784756874774,,-0.0569636480131382,7.297293517267681,
,,,,,,,,,,4.6861671400199025,,0.04953849165305436,10.273124907599271,
,,,,,,,,,,1.8149720746466054,,-0.22575896883720356,4.496385972729998,
,,,,,,,,,,-1.1492762846184637,,-0.07324068074235941,11.196390588957064,
,,,,,,,,,,1.6198713891544703,,0.23376035632576675,5.3328150625647215,
,,,,,,,,,,1.8279039770300056,,-0.14275605335254188,0.5994053523083432,
,,,,,,,,,,2.89933730926023,,0.28814489768541196,5.79428202235704,
,,,,,,,,,,3.9544584081545198,,0.016311178206918662,-0.16495549206175827,
,,,,,,,,,,3.184881512954364,,-0.011670414179271118,6.598718726261731,
,,,,,,,,,,-0.4243695668664983,,-0.47398240734406033,0.6721429787569004,
,,,,,,,,,,4.622807622432943,,-0.3482941325469203,10.557302294791121,
,,,,,,,,,,2.6910652274946245,,0.28499134094561634,4.780303179689829,
,,,,,,,,,,8.036384356537958,,-0.1070043408298854,0.9151296020755508,
,,,,,,,,,,3.5580365022336875,,-0.03450193472572162,5.479529644069908,
,,,,,,,,,,-0.4314710594559139,,-0.05153897631462294,4.918112462775231,
,,,,,,,,,,7.3360229831150985,,0.2458847080879635,1.1038415726975839,
,,,,,,,,,,5.097928814274733,,0.32661697013883256,3.5520232404654917,
,,,,,,,,,,2.8477744222922983,,0.2434008261752773,6.371232597371204,
,,,,,,,,,,1.969634951362833,,0.15462963124333914,1.3714305840922576,
,,,,,,,,,,4.9735151306979315,,0.5652530455107562,6.298310983746847,
,,,,,,,,,,6.482885348474004,,-0.021040523997963644,11.36228260424458,
,,,,,,,,,,2.1032171800722197,,-0.2775587348529886,10.957695980087474,
,,,,,,,,,,3.6975404535047764,,-0.3032962300164069,3.4193749173833967,
,,,,,,,,,,5.038448351486462,,0.30713397895743527,3.510269364114125,
,,,,,,,,,,8.046455379865481,,0.4852987040939968,-1.2359636190993983,
,,,,,,,,,,3.9534645466068175,,-0.3795487105133,5.272262153023531,
,,,,,,,,,,4.13570538520818,,0.3803087190607785,8.680028989064441,
,,,,,,,,,,6.641524835435316,,0.18289947724790692,-0.32901626747905793,
,,,,,,,,,,3.3738028757945826,,0.19354938703926794,0.18012634903842825,
,,,,,,,,,,3.040053142063541,,-0.21296872813795154,8.376278283349249,
,,,,,,,,,,2.0404134775793263,,-0.047267682594992436,7.973477279468642,
,,,,,,,,,,0.7684769212788175,,0.03651602008464782,-2.194520009103623,
,,,,,,,,,,5.875723834198167,,0.055570184549437227,2.444855466748842,
,,,,,,,,,,-1.6006874346969076,,-0.2289687389538196,1.7267982339783743,
,,,,,,,,,,1.1839413067714897,,-0.19971755638364824,7.457902815567227,
,,,,,,,,,,1.4145327096030678,,-0.03394966131022479,1.4995033429603535,
,,,,,,,,,,3.8495157167763927,,0.26590724362581747,8.279174905683321,
,,,,,,,,,,4.595972989666315,,-0.04236775023269337,6.027176065970399,
,,,,,,,,,,3.1530767712631143,,0.032861523921831476,3.099400767714318,
,,,,,,,,,,6.360635045077366,,-0.2595677343067027,4.822527146719603,
,,,,,,,,,,5.305576241432374,,0.2444144884486583,6.890969650935057,
,,,,,,,,,,3.8000627545628007,,-0.04841937095728638,2.1133555644961004,
,,,,,,,,,,6.03709463616939,,-0.0519329389036685,0.7861034793186009,
,,,,,,,,,,-3.5596042387278,,-0.48331453342041364,4.037386944599382,
,,,,,,,,,,-2.4474010240986597,,-0.5070079379651637,2.1825340780905407,
,,,,,,,,,,3.7228877736071984,,0.11372618564227405,0.18352187401670825,
,,,,,,,,,,-0.8787824564139606,,-0.6269091159425408,-0.6561762309210885,
,,,,,,,,,,2.067788600041617,,-0.1724157193015397,3.788518350638117,
,,,,,,,,,,5.4256431651589985,,-0.11467798504761931,3.1536975084775487,
,,,,,,,,,,5.852301673535731,,0.15446531274264746,4.100993340650709,
,,,,,,,,,,2.125845077013391,,-0.1749925391741949,4.8427633837678705,
,,,,,,,,,,5.959942052832378,,0.3383584828826583,7.125558417399394,
,,,,,,,,,,5.60096831542921,,0.4907363086353075,7.3593094211443875,
,,,,,,,,,,-0.9459717259566593,,-0.586567476787289,1.2721596754067335,
,,,,,,,,,,5.1056696695753025,,0.051686149933189235,4.854712645766797,
,,,,,,,,,,4.685443861414132,,0.33554704102266,1.3900554205195916,
,,,,,,,,,,4.745546365458062,,0.3962303547990788,5.671583597473223,
,,,,,,,,,,6.4153371649768225,,0.473209025621724,6.5547779993104625,
,,,,,,,,,,4.3476957828461416,,-0.47226172990114046,4.046793375310675,
,,,,,,,,,,10.999828524295127,,0.4578919210333789,6.629036128901083,
,,,,,,,,,,2.0921753557420564,,-0.5707433249731809,6.188909987198606,
,,,,,,,,,,-2.4033177804392727,,-0.1308240942154795,2.732557993114155,
,,,,,,,,,,4.730612445512757,,0.2703322217957559,4.88676629967321,
,,,,,,,,,,1.6305709505931896,,-0.21656165114596346,3.828385350097705,
,,,,,,,,,,1.7053302505954806,,-0.4172462884022227,0.7435160437753532,
,,,,,,,,,,5.831844415435001,,0.43931545577606557,-0.49402910350074164,
,,,,,,,,,,1.6578677402180677,,0.019797247664333564,6.676682626641784,
,,,,,,,,,,0.6798051982983111,,-0.15910023917386512,6.679661582296714,
,,,,,,,,,,0.9005969184609568,,-0.40487979642068883,6.782577631317957,
,,,,,,,,,,6.4393885270782,,0.050969375537736214,5.016663157309975,
,,,,,,,,,,2.46841773286383,,-0.11990221141997609,2.7872147185387988,
,,,,,,,,,,4.895362638605004,,-0.3017544649098022,3.222444842568185,
,,,,,,,,,,8.523950831894428,,0.48035411942030015,-1.1030865961725898,
,,,,,,,,,,4.598143001232005,,-0.08758541722723226,5.889134347203098,
,,,,,,,,,,5.957391141587683,,-0.10689977642845819,6.7390561488123755,
,,,,,,,,,,5.566586534471253,,0.32634653643620853,2.250945210267673,
,,,,,,,,,,4.237670213171167,,0.12470079636067148,0.42205209964097673,
,,,,,,,,,,5.789304978140873,,-0.28300133788948706,7.876111335780045,
,,,,,,,,,,6.063243482774659,,0.13606331770693678,6.8210951748491695,
,,,,,,,,,,5.812934067038878,,0.08241631069992322,8.596753724756255,
,,,,,,,,,,2.8285535264967865,,0.010464851651037749,-0.37580468882037027,
,,,,,,,,,,7.269765395807513,,0.653199741945191,6.338798517534896,
,,,,,,,,,,3.2924986941653667,,0.18399762047654855,1.2185465443873416,
,,,,,,,,,,7.92571574050552,,0.31148166546599065,11.575095725785822,
,,,,,,,,,,6.8930008314052245,,0.0705296886444333,6.227781002624268,
,,,,,,,,,,3.4868166655888713,,0.07213726818673026,11.221487076158878,
,,,,,,,,,,1.0775478794274203,,-0.34704937461133006,2.193253512978057,
,,,,,,,,,,3.10186392115532,,0.012541105761934734,3.3526559404925997,
,,,,,,,,,,-0.37182609409286854,,-0.08672342641252968,2.6545464109562005,
,,,,,,,,,,4.790105616034252,,-0.292675680587482,2.8350177775764576,
,,,,,,,,,,6.484325969587991,,0.46958337442565323,8.706036114094113,
,,,,,,,,,,4.012519511205588,,-0.7158799512372918,6.408251924508671,
,,,,,,,,,,7.2208764099381,,-0.5683961071698798,5.108896498825796,
,,,,,,,,,,6.567906454599944,,0.001446460831197221,8.208354240934135,
,,,,,,,,,,6.926608018254395,,-0.3411151495436033,5.662181388550372,
,,,,,,,,,,0.5639972318408318,,-0.1412125507938913,15.054006596916738,
,,,,,,,,,,7.631789403068377,,0.038337423819982085,3.176794740399591,
,,,,,,,,,,5.001914237049202,,-0.13653169506082327,4.761552733401772,
,,,,,,,,,,5.371448225423049,,0.2157057127539374,2.9979469112022574,
,,,,,,,,,,2.829093609471794,,-0.5831901162578708,6.159394110564323,
,,,,,,,,,,3.224520956465934,,-0.13120116172672466,6.814697987828596,
,,,,,,,,,,-1.0170386262174,,-0.039898854866757885,5.082141901448242,
,,,,,,,,,,3.831276704480241,,-0.01896138434778171,5.207953074767203,
,,,,,,,,,,3.5252566374433068,,0.14920702044221146,5.01679413700225,
,,,,,,,,,,0.4328765345121283,,0.21892539460777283,-2.3214963219675893,
,,,,,,,,,,10.164222464958538,,0.6094653970720597,11.62314008519409,
,,,,,,,,,,5.356210328820767,,0.04276853072650552,8.05489022083565,
,,,,,,,,,,0.7687668843465721,,-0.6195765328154623,2.793432388290417,
,,,,,,,,,,5.9806949386664545,,-0.0882719127588307,5.371391421086786,
,,,,,,,,,,3.826193107207046,,0.10698256476316971,5.427536140580177,
,,,,,,,,,,3.3039202773529084,,-0.10348895758705673,3.8928752941038725,
,,,,,,,,,,3.874779160267913,,-0.4560808330420664,3.2420442415851594,
,,,,,,,,,,-0.6058892171819403,,-0.2015148333440313,4.385399994919453,
,,,,,,,,,,7.8501840324037575,,0.15551404839170735,11.299379746422693,
,,,,,,,,,,2.4534824858526596,,-0.25652403245613814,-3.2531782611516302,
,,,,,,,,,,7.054754198669843,,0.07127125979455187,6.981917130777602,
,,,,,,,,,,5.180377551164681,,0.09997599345451474,12.548103323248311,
,,,,,,,,,,0.4339447427826366,,0.4700819556526696,5.376501440889917,
,,,,,,,,,,3.432338537189199,,0.3037854361071168,4.146523705676559,
,,,,,,,,,,2.9496869859042083,,-0.6692722156438302,2.516561312543634,
,,,,,,,,,,6.985158484425716,,0.33959406345934784,-0.5285534257683593,
,,,,,,,,,,2.3080504820281367,,-0.30414642127628794,2.7849315699324313,
,,,,,,,,,,10.20718961266702,,0.476114114914101,1.2179472244808203,
,,,,,,,,,,3.310470935205669,,-0.009008976253717315,9.121450835520463,
,,,,,,,,,,-1.1798996745413801,,-0.3325445601464259,4.787010543696196,
,,,,,,,,,,5.424825754542588,,0.05894192053082342,9.026142025954128,
,,,,,,,,,,7.542848972201095,,-0.475299628560828,4.389258911219597,
,,,,,,,,,,3.6540317039998307,,0.04328748995605656,4.919649121023033,
,,,,,,,,,,-1.6761238874925115,,-0.08624259877381374,3.5864007024987576,
,,,,,,,,,,3.4163616534749335,,-0.6688953276650238,3.018518939288998,
,,,,,,,,,,0.3092060083572115,,0.07516205177589139,4.703340918162795,
,,,,,,,,,,7.415280797173662,,0.5666334118057087,9.463763328327602,
,,,,,,,,,,2.2018630062908953,,0.37388732649974205,-0.4996401697842819,
,,,,,,,,,,-1.6699803642453295,,-0.7602090128431339,3.9060262577068463,
,,,,,,,,,,-1.2222661522039957,,-0.2049574636932049,2.638444062030514,
,,,,,,,,,,5.26333676638377,,-0.12957485943689614,4.925739048860547,
,,,,,,,,,,6.941481658983585,,0.44331470422179664,4.032288417050739,
,,,,,,,,,,1.8326172141854256,,0.18183486960407685,3.5677069591729094,
,,,,,,,,,,4.603787878957932,,0.30679746790654605,3.130943547181529,
,,,,,,,,,,5.4750127156718555,,0.25478977239070166,4.83148031415789,
,,,,,,,,,,5.60947876918426,,0.40144204141510387,-3.2332381027925274,
,,,,,,,,,,0.2587940761184548,,-0.4172693776465499,9.223388788669997,
,,,,,,,,,,2.618947743345475,,-0.43244550744977667,11.404846863351567,
,,,,,,,,,,5.366901367653657,,0.24721569170318564,-0.8659407153585269,
,,,,,,,,,,-0.4716523898778212,,0.13853023622075689,5.4431566625181915,
,,,,,,,,,,5.429335126711105,,0.8493326108948595,5.5256156939237,
,,,,,,,,,,-1.8084709459267927,,-0.26611871888921373,7.344572776783139,
,,,,,,,,,,5.922789573557444,,0.3158335454677082,5.823032158394395,
,,,,,,,,,,2.9348336497112113,,-0.07224086170172353,1.7761238581593035,
