stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
43.0,52.0,3.65,17.0,1.0,79.0,36.0,-43.0,-29.603356435391284,-36.0,3.9024555316166594,-0.17653538640110028,0.06874726760781594,2.80621642344799,-0.44399441988896554
92.0,87.0,9.315,18.0,1.0,29.0,31.0,2.0,2.004695801050574,63.0,4.602438335510415,-0.20030761783084175,-0.08452422585974607,0.130907305173812,-0.4943974931356587
34.0,34.0,4.165,19.0,1.0,98.0,101.0,3.0,3.0000000000002025,-64.0,2.852713599305372,-0.653520575014225,-0.35348197067095705,-3.07640803146157,-0.5465200066609256
74.0,82.0,3.9989999999999997,20.0,1.0,43.0,52.0,9.0,-6.665211745777157,31.0,2.39399268517067,-0.4089742309845385,-0.28169008799313605,-2.480946194966262,-0.6005175268398126
36.0,37.0,8.499,21.0,1.0,92.0,87.0,-5.0,-5.0,-56.0,3.587551040456612,-1.4756408976512063,-0.07512656871899927,-0.26061234290850926,-0.6565437938145119
15.0,27.0,13.332,22.0,1.0,34.0,34.0,0.0,-5.0745870021472425e-14,-19.0,5.818586021481382,-0.8833523458541643,-0.004620028524794449,1.271614133863657,-0.7147498637882517
119.0,29.0,8.199,23.0,1.0,74.0,82.0,8.0,8.0,45.0,4.106977444153574,-0.8833523458541643,-0.24778823146244336,-0.09805925499650806,-0.7752830701985598
49.0,39.0,2.699,24.0,1.0,36.0,37.0,1.0,-3.007044113941376,13.0,0.5192778215252383,-0.8833523458541643,0.08771175153923137,0.5912052505260087,-0.8382857871887267
45.0,42.0,5.032,25.0,1.0,15.0,27.0,12.0,12.0,30.0,3.4139604272152364,-1.2910343476124995,-0.12171312200806227,-1.5276405678961416,-0.9038939792462863
9.0,12.0,2.833,26.0,1.0,119.0,29.0,56.0,56.00000000000081,36.0,5.960434785615089,-3.7165412309719508,0.10708494425018274,3.707324005911725,-0.9722355217607559
108.0,106.0,3.548,27.0,1.0,49.0,39.0,-10.0,-9.998238812056595,59.0,1.0809576428844825,-3.5689996018121257,-0.030069024820242554,0.5580073343701429,-1.0434282786603666
91.0,80.0,7.148,28.0,1.0,45.0,42.0,-3.0,-3.0000000000001985,46.0,3.7426615853019176,-4.169637024676721,0.03701640167028047,0.273918119754075,-1.1175779253150369
41.0,39.0,13.832,29.0,1.0,9.0,12.0,3.0,3.0000000000000973,32.0,2.4654328498915503,-5.504795559416985,-0.19833594950232114,-0.23074577126011908,-1.1947755076378594
8.0,25.0,4.648,30.0,1.0,108.0,106.0,-2.0,17.51307865067263,46.0,6.147454299107834,-5.302382057383911,0.16089514703862368,-2.0667251970435396,-1.2750947318775903
108.0,71.0,7.599,31.0,1.0,91.0,80.0,-11.0,-11.0,17.0,5.400774600161789,-4.699301288678503,0.2115156413035176,1.1441301817718805,-1.3585889840623748
6.0,6.0,6.066,32.0,1.0,41.0,39.0,-2.0,-2.0112360057615506,-35.0,4.484650567615605,-4.7671749941355275,0.02194055265849563,4.915539287659318,-1.445288083514271
139.0,21.0,3.5980000000000003,33.0,1.0,8.0,25.0,17.0,17.002572367413702,-15.0,6.205169763813912,-5.5664365973752075,0.0804411288819808,-1.4236503662508833,-1.5351947813733855
70.0,38.0,8.615,34.0,1.0,108.0,71.0,-37.0,-17.48692134932737,-38.0,4.5991813322221775,-5.475107865427703,-0.0983774608262087,-1.2311656905536583,-1.6282810226977236
52.0,44.0,3.1660000000000004,35.0,1.0,6.0,6.0,0.0,0.002572367413700615,46.0,1.070973384747085,-4.995463005758433,-0.19583278466643544,-2.0227177745503844,-1.7244839994587402
74.0,46.0,3.432,36.0,1.0,139.0,21.0,28.0,13.334342183455151,-65.0,4.586375035268215,-5.2451379360641965,-0.17678695140212636,4.346906771274767,-1.8237020316162353
40.0,61.0,2.414,37.0,1.0,70.0,38.0,-32.0,-9.999609039570377,-30.0,4.040265849213263,-5.3801264029753115,-0.1168925470952438,2.760122632777203,-1.9257903243672332
103.0,60.0,1.982,38.0,1.0,52.0,44.0,-8.0,-7.998769998782081,51.0,3.938561699498501,-5.466089146979318,-0.052681395659723955,1.1445559547301616,-2.030556661507079
79.0,65.0,7.547999999999999,39.0,1.0,74.0,46.0,-28.0,-28.0,5.0,2.0263588794044978,-5.393517950662103,-0.20294319667122643,1.187960051624609,-2.1377571074407054
70.0,41.0,5.247999999999999,40.0,1.0,40.0,61.0,21.0,-8.498983334787585,30.0,2.9442086298405945,-6.754708888277286,-0.15530305874318498,0.17951362761882877,-2.247091803493653
64.0,41.0,8.516,41.0,1.0,103.0,60.0,-43.0,-42.998823517894664,-39.0,6.226801663381748,-8.053789912078805,-0.16738733122567834,1.3489295348818924,-2.3582009574773575
76.0,70.0,9.965,42.0,1.0,79.0,65.0,-14.0,-0.6033564353912855,-3.0,4.235833894602156,-8.03205078164402,-0.15337765177856438,-2.4232783456201936,-2.4706611385657187
113.0,28.0,4.5489999999999995,43.0,1.0,70.0,41.0,-29.0,-6.999609039570377,43.0,3.987048654451862,-7.165960744687463,-0.029511724423566907,2.8259318834761324,-2.5839820019661874
133.0,131.0,7.216,44.0,1.0,64.0,41.0,-23.0,-2.0015662799508576,69.0,3.530197502313998,-6.403171908901787,-0.2515673019247831,-5.452489383908009,-2.697603579069558
62.0,35.0,4.165,45.0,1.0,76.0,70.0,-6.0,-6.0,-14.0,4.794653209020634,-7.345453750948928,0.0381716128105422,1.0137677894619572,-2.8108942781224067
4.0,8.0,3.915,46.0,1.0,113.0,28.0,61.0,61.0,37.0,3.223677932428231,-6.450369601820718,-0.10680287322823225,0.595603739219003,-2.9231497473134307
87.0,79.0,3.9160000000000004,47.0,1.0,133.0,131.0,-2.0,-2.0,-46.0,1.3900333092173736,-6.42583839913602,-0.19787512879500133,1.9795497102287882,-3.033592755792456
143.0,2.0,1.599,48.0,1.0,62.0,35.0,-27.0,-26.995189039542066,-65.0,-0.9144282588215836,-6.629187660691091,-0.34106106644060097,-2.4310833675006744,-3.141374247828397
96.0,67.0,4.4830000000000005,49.0,1.0,4.0,8.0,4.0,4.0,-54.0,1.8242410808534284,-6.050342943077644,-0.28137064281619023,1.9596422001964349,-3.2455757203571793
70.0,38.0,2.249,50.0,1.0,87.0,79.0,-8.0,-8.0,-17.0,6.601195880071661,-5.334259336433646,0.028041365223237302,-3.748018042444257,-3.3452130639226465
88.0,85.0,12.265,51.0,1.0,143.0,2.0,5.0,5.0,-55.0,4.726356315435234,-4.5552760305707025,-0.11883749376001594,2.028244564166506,-3.4392419909150584
47.0,41.0,10.581,52.0,1.0,96.0,67.0,-29.0,-12.999834069267536,-49.0,4.426221876381217,-3.444301580120164,0.1135846073300907,-0.5327295167893241,-3.5265651526414286
102.0,98.0,5.215,53.0,1.0,70.0,38.0,-32.0,-9.999609039570377,32.0,4.450152133492052,-3.6538198760825678,0.06550983992859606,2.838886066706233,-3.60604101787825
40.0,78.0,10.366,55.0,1.0,47.0,41.0,-6.0,-6.0,-7.0,2.768630799236759,-3.458101194355411,0.04632178586108197,0.6623999471840879,-3.6764945501433104
80.0,86.0,13.982999999999999,56.0,1.0,102.0,98.0,-4.0,-0.4929562714784752,-22.0,6.065012648600915,-3.402074689867452,-0.07188674002627263,-0.09520213436470677,-3.736729679227016
50.0,33.0,5.332999999999999,57.0,1.0,116.0,82.0,-34.0,-34.0,-66.0,7.978191882605035,-3.276309761804794,0.09574382289645694,4.297628211244454,-3.7855435150909322
56.0,41.0,8.449,58.0,1.0,40.0,78.0,38.0,8.501016665212415,16.0,5.088627623235873,-2.3562009197997926,-0.07978960724049385,-0.6474493880656461,-3.821742199940844
139.0,131.0,5.565,59.0,1.0,80.0,86.0,6.0,6.004494073255257,59.0,5.464525116789091,-2.9149165380497437,0.2956879426359298,0.2650504539517298,-3.8441582383150883
32.0,31.0,4.249,60.0,1.0,50.0,33.0,-17.0,-11.748742732347893,-18.0,1.4269504388508214,-1.8695539289322978,0.028865131533509,3.545853850192891,-3.85166908692679
71.0,64.0,2.9810000000000003,61.0,1.0,56.0,41.0,-15.0,-15.0,15.0,8.971064632122511,-0.50411314177565,0.567619971331295,1.7862147204227967,-3.843216727596511
61.0,36.0,3.516,62.0,1.0,139.0,131.0,-8.0,-22.66565781654485,68.0,-1.1621231982839832,-1.349288611820425,0.06847354989770646,2.968882886713836,-3.8178278900077407
70.0,39.0,4.533,63.0,1.0,32.0,31.0,-1.0,-0.9999999999998227,38.0,7.156527878857451,-1.996695597703925,0.2845219425296286,2.082596217307683,-3.774634538508561
33.0,40.0,5.566,64.0,1.0,71.0,64.0,-7.0,-6.992619691033531,-38.0,4.702448178752396,-1.9794906792786982,0.1824947623886254,-2.0032650936911947,-3.71289419118132
95.0,86.0,9.949,65.0,1.0,61.0,36.0,-25.0,-10.658728998370432,34.0,0.33325871985187844,-1.6108246545053881,-0.19878453531470236,-0.10845893794960593,-3.632009602335749
64.0,57.0,2.1319999999999997,66.0,1.0,70.0,39.0,-31.0,-8.999609039570377,-6.0,4.563072543471691,-1.6217322376215546,0.32586969730291426,1.0557341158998814,-3.5315473137775517
141.0,43.0,3.3489999999999998,67.0,1.0,33.0,40.0,7.0,7.0,-38.0,2.946770310651939,-0.49625825238625443,-0.22204998306676124,-0.15353048828865914,-3.4112545677678825
138.0,129.0,7.414,68.0,1.0,95.0,86.0,-9.0,-8.99463254229,43.0,4.6767143882823365,-0.6508259846072848,-0.19415566661144268,-2.4124667594709543,-3.271074077273857
21.0,6.0,8.298,69.0,1.0,64.0,57.0,-7.0,13.998433720049142,-43.0,0.77609342259093,-0.6810375717411622,-0.12904572511088833,2.8909954723607836,-3.1111561681983804
55.0,25.0,6.016,70.0,1.0,141.0,43.0,48.0,47.99262032432923,60.0,2.7420077426842266,-0.55752515205108,-0.0184811488496064,3.429328564359532,-2.9318678444711233
74.0,77.0,7.215,71.0,1.0,138.0,129.0,-9.0,-9.004917304505943,-64.0,4.843472849819852,-0.6852672358912579,-0.23990783190507406,-3.0206870628395586,-2.733798380213326
74.0,30.0,8.613999999999999,72.0,1.0,21.0,6.0,-15.0,-15.0,53.0,4.581129118421439,-0.8289552849147532,-0.10013949478200244,-0.39007097735748,-2.5177611129595205
34.0,29.0,7.632999999999999,73.0,1.0,55.0,25.0,-30.0,-30.0,-21.0,2.9885776605787227,-0.2844828992085615,-0.13009370270059253,2.9638341585065926,-2.284791196674637
50.0,40.0,5.415,75.0,1.0,74.0,30.0,-44.0,-44.0,-24.0,1.9285088887906288,-0.584482899208561,-0.25896461012759525,0.07653910692884718,-2.036139170846902
124.0,95.0,4.4830000000000005,76.0,1.0,34.0,29.0,-5.0,-5.000000000000051,-56.0,4.339402984794711,-0.7513309338472508,-0.09446292200192616,-0.09746247681830685,-1.7732603093771138
77.0,87.0,1.999,77.0,1.0,109.0,86.0,-23.0,-22.99345409135738,-32.0,3.2698284205477357,-0.764797692732217,0.07556126326509736,0.6072732266886057,-1.4977998268400698
125.0,12.0,3.833,78.0,1.0,50.0,40.0,-10.0,-4.748742732347893,-71.0,3.833856384939442,-0.180002344107817,0.037748571203515296,-0.7009189238554253,-1.2115741360201746
117.0,120.0,1.966,79.0,1.0,124.0,95.0,-29.0,-28.666665128409186,-7.0,3.664023108753167,-0.07736143582969739,-0.07202154845552775,2.465795332656393,-0.9165484651818067
7.0,126.0,3.9160000000000004,80.0,1.0,77.0,87.0,10.0,10.00000000000017,-70.0,3.1605634402647587,-0.08059250628976512,0.08607656644586267,2.66164795752025,-0.6148112519838583
24.0,29.0,4.098,81.0,1.0,125.0,12.0,33.0,43.995414518664106,45.0,1.3822001174922316,0.046052215699497766,-0.35395400970055974,-4.223504362358536,-0.30854582904683975
126.0,119.0,10.615,82.0,1.0,117.0,120.0,3.0,3.0,9.0,6.9090190082029554,-0.5290849958071351,-0.076106418706556,-0.40118976179614874,0.0
32.0,118.0,4.949,83.0,1.0,7.0,126.0,-27.0,-19.33188081252328,25.0,2.2035715881925424,-0.8238955153965384,-0.06567524225316576,2.632811036209194,0.30854582904683975
1.0,23.0,12.265,84.0,1.0,24.0,29.0,5.0,5.0,-23.0,3.4715351861511476,-0.753283887601631,0.05585925525856392,-1.2142848512611686,0.6148112519838583
132.0,22.0,8.249,85.0,1.0,126.0,119.0,-7.0,-6.996311486447498,6.0,3.0888472005732317,-0.4501361612580721,0.09853762110140349,-1.628352548493166,0.9165484651818067
42.0,36.0,5.332999999999999,1.0,2.0,1.0,23.0,22.0,22.0,41.0,4.729307483167552,-0.7579787683592506,0.11877932967597901,1.593602987238234,1.2115741360201746
19.0,20.0,2.715,2.0,2.0,132.0,22.0,36.0,36.0,33.0,3.8787145952579545,0.6516281674911605,0.07302900063443724,-0.8670507525431898,1.4977998268400698
39.0,30.0,5.199,4.0,2.0,42.0,36.0,-6.0,-10.000332425475289,-3.0,5.050091514859198,0.7551681979784836,0.2260083814976441,-0.6639618138256494,1.7732603093771138
131.0,120.0,2.716,5.0,2.0,19.0,20.0,1.0,1.0,-34.0,3.6792291313392376,0.8967264720981684,-0.020920500094949824,-0.3467625155541284,2.036139170846902
145.0,132.0,4.232,7.0,2.0,39.0,30.0,-9.0,-9.019400279377903,-40.0,2.0010330312399365,0.8967264720981684,-0.2046204899294768,0.6621111593879042,2.284791196674637
75.0,74.0,2.516,8.0,2.0,131.0,120.0,-11.0,-11.0,-56.0,3.1607270302100754,0.8677409314114115,-0.06773695398326704,2.894712080872707,2.5177611129595205
27.0,72.0,2.049,9.0,2.0,23.0,29.0,6.0,6.0,4.0,5.99429469757927,-0.0461390656720048,0.18083838215997536,-1.4482313859248757,2.733798380213326
141.0,12.0,2.483,10.0,2.0,145.0,132.0,-13.0,-13.0,-4.0,4.2711483122732865,-0.3199149535281867,-0.22129526047491022,-1.3987867460799295,2.9318678444711233
15.0,16.0,1.882,11.0,2.0,75.0,74.0,-1.0,-1.0,-60.0,3.482190824950367,0.6493893498781329,0.03397789297994012,-0.02259922839905444,3.1111561681983804
86.0,86.0,1.265,12.0,2.0,27.0,72.0,45.0,-0.006028197780509004,59.0,-1.210035987863384,1.1842012565984907,-0.27630684066131556,3.249518375147952,3.271074077273857
128.0,114.0,3.866,13.0,2.0,141.0,12.0,17.0,16.992620324329234,-13.0,5.415730697402154,0.9515386037320893,-0.09565352204233013,0.28822729413323084,3.4112545677678825
25.0,25.0,2.015,14.0,2.0,15.0,16.0,1.0,1.0,10.0,3.0429983988653793,0.9870483694598278,-0.3293588085423751,1.9986054339899402,3.5315473137775517
130.0,8.0,2.766,15.0,2.0,86.0,86.0,0.0,1.1394135969706454e-13,44.0,5.522639674464989,0.7394035080832998,0.23106860105094176,-0.7929292045813816,3.632009602335749
75.0,76.0,1.7990000000000002,16.0,2.0,128.0,114.0,-14.0,-14.0,-53.0,-1.2144061169371974,-1.392767955277997,-0.2197625095904793,0.38149155139233104,3.71289419118132
105.0,103.0,3.449,17.0,2.0,25.0,25.0,0.0,-5.699637918038929e-13,-66.0,6.137503652892826,-1.1683535258404958,0.04659032322110502,-1.3257499975328382,3.774634538508561
100.0,103.0,6.0329999999999995,18.0,2.0,130.0,8.0,24.0,24.0,-30.0,3.146651710014921,-1.9405394570106649,-0.00810751306784933,-0.032870139805453856,3.8178278900077407
80.0,104.0,9.566,19.0,2.0,75.0,76.0,1.0,1.0,5.0,4.385340107740485,-1.8381599984549188,-0.11176167394568207,2.876667763901647,3.843216727596511
11.0,125.0,3.432,20.0,2.0,105.0,103.0,-2.0,-2.0,52.0,4.395406252949153,-0.19964683184158893,0.3014864168705068,-1.350841495108563,3.85166908692679
129.0,120.0,2.717,21.0,2.0,100.0,103.0,3.0,3.0000000000000444,29.0,6.399982720605569,2.049131127984641,-0.18482115190189488,-1.3428416679038155,3.8441582383150883
64.0,31.0,1.8,22.0,2.0,80.0,104.0,24.0,24.004494073255255,-16.0,2.9552390824886334,2.2947132338475154,-0.31360081098497294,-0.8827966779168417,3.821742199940844
35.0,75.0,2.7,23.0,2.0,11.0,125.0,-32.0,-32.0,24.0,4.8127717839620425,3.854713233847515,0.02427173461098805,2.343148867107357,3.7855435150909322
109.0,85.0,3.014,24.0,2.0,129.0,120.0,-9.0,-9.0,-20.0,1.7172349217596194,3.841408998931972,0.06414432341657728,1.2425096567804204,3.736729679227016
38.0,73.0,1.599,25.0,2.0,64.0,31.0,-33.0,-12.001566279950858,-26.0,4.45641657664597,4.695623424226311,0.1456017669186365,0.8767862990931888,3.6764945501433104
130.0,19.0,1.848,26.0,2.0,35.0,75.0,40.0,39.998655786451415,-51.0,5.695500726479926,4.158208426846923,0.06770037837615926,-0.5576774030021078,3.60604101787825
111.0,76.0,3.6639999999999997,27.0,2.0,109.0,85.0,-24.0,-23.99345409135738,2.0,3.5291679573752885,3.5338071410315166,-0.09832416208241083,-0.9084025907322613,3.5265651526414286
109.0,80.0,10.965,28.0,2.0,38.0,73.0,35.0,6.667565572386888,71.0,3.4540281533441215,3.8608656816842406,-0.18510870896268553,1.8434408642024749,3.4392419909150584
2.0,135.0,3.2319999999999998,29.0,2.0,130.0,19.0,35.0,35.0,18.0,5.895385325184782,4.656354365801945,-0.10688451672299944,0.4132680754419171,3.3452130639226465
115.0,122.0,3.483,30.0,2.0,111.0,76.0,-35.0,-35.0,4.0,1.7461374443942244,4.17409314411856,0.1293154117016383,3.632478238366269,3.2455757203571793
51.0,36.0,3.548,31.0,2.0,109.0,80.0,-29.0,-28.99345409135738,-58.0,2.2396818379675105,3.979160658267505,-0.05539569885264822,1.7996478598846368,3.141374247828397
10.0,8.0,3.698,32.0,2.0,2.0,135.0,-13.0,-13.0,8.0,5.149902525472356,4.346822223099247,-0.1676750024309091,1.8727481178482763,3.033592755792456
6.0,5.0,9.115,33.0,2.0,115.0,122.0,7.0,7.0,37.0,1.4118431597679,3.120782752839841,-0.3938642422048937,0.4639174763750526,2.9231497473134307
58.0,42.0,4.115,34.0,2.0,51.0,36.0,-15.0,-11.331656857628465,7.0,2.2009203525895953,2.582331656819398,0.02057381783684659,0.38105560931419263,2.8108942781224067
77.0,76.0,2.898,35.0,2.0,10.0,8.0,-2.0,-2.0,67.0,3.0854890061966285,1.2883367560546224,-0.2795648705523394,-2.2311818193583886,2.697603579069558
41.0,45.0,3.6319999999999997,36.0,2.0,6.0,5.0,-1.0,-0.9974276325862994,35.0,3.174900761844253,1.2316412947433357,-0.19999462260417214,-3.722053609819373,2.5839820019661874
19.0,71.0,3.165,37.0,2.0,58.0,42.0,-16.0,-16.0,-39.0,4.978385909504281,1.0017219047098367,0.11722276652385377,-3.327395167578081,2.4706611385657187
19.0,39.0,1.632,38.0,2.0,77.0,76.0,-1.0,-0.9999999999998304,-58.0,-2.5201657144469154,1.0017219047098367,-0.21135869778551944,1.2339033443691925,2.3582009574773575
60.0,37.0,4.382,39.0,2.0,41.0,45.0,4.0,3.9887639942384494,19.0,2.163527522840293,1.6569536945274173,-0.11884855659800646,-2.5451536597496474,2.247091803493653
39.0,40.0,3.8989999999999996,40.0,2.0,19.0,71.0,52.0,52.0,20.0,3.8030473617851,2.186320805248135,-0.2960964408634498,-0.6156775820890357,2.1377571074407054
81.0,73.0,3.4989999999999997,41.0,2.0,19.0,39.0,20.0,20.0,62.0,2.717081130190944,3.0251572823490447,-0.026405807388040558,2.961012889020194,2.030556661507079
125.0,118.0,4.849,42.0,2.0,60.0,37.0,-23.0,-22.995189039542332,65.0,2.5514063842150225,2.432785011487631,-0.31935278177339804,-0.42663783091872215,1.9257903243672332
11.0,122.0,4.015,43.0,2.0,39.0,40.0,1.0,0.9805997206220973,-28.0,3.941156453867813,2.2535954241653817,-0.003587576178668127,2.6779866855771988,1.8237020316162353
51.0,56.0,2.282,44.0,2.0,81.0,73.0,-8.0,-7.99999999999983,-30.0,3.085049929502502,5.186803310907381,0.339778055345339,-3.3243850920671587,1.7244839994587402
24.0,32.0,4.765,45.0,2.0,125.0,118.0,-7.0,3.9954145186641092,45.0,4.9600185833891715,4.805578183384512,-0.055108330725902786,1.1895180567016497,1.6282810226977236
44.0,37.0,4.166,46.0,2.0,11.0,122.0,-35.0,-35.0,33.0,5.914784491214654,5.5582428889615665,0.20164211290261375,-0.9974365694132509,1.5351947813733855
45.0,41.0,1.865,47.0,2.0,51.0,56.0,5.0,8.668343142371535,-6.0,3.1273384317843442,6.46769320282755,-0.1892631783363405,-0.016657973135442906,1.445288083514271
111.0,95.0,3.299,48.0,2.0,24.0,32.0,8.0,8.0,-59.0,5.063506711158983,6.484642355369923,0.23513716151181369,-1.0582229628046975,1.3585889840623748
28.0,29.0,2.9989999999999997,49.0,2.0,44.0,37.0,-7.0,-7.005254643512162,-16.0,6.5068867629414155,7.194093774580231,-0.13883224844945638,0.5829351915554792,1.2750947318775903
7.0,15.0,10.049,50.0,2.0,45.0,41.0,-4.0,-4.000000000000198,-38.0,4.165779201288742,7.811538938759999,-0.09026506533455504,0.9452656910882331,1.1947755076378594
140.0,21.0,5.415,51.0,2.0,111.0,95.0,-16.0,-16.0,29.0,2.237203962928295,6.753041707471298,-0.005036572768743633,2.53472075215971,1.1175779253150369
38.0,66.0,2.7319999999999998,52.0,2.0,28.0,29.0,1.0,0.9849021595094952,10.0,0.9223879820775751,4.76834661314305,-0.05612019276766136,2.926023160794981,1.0434282786603666
12.0,22.0,5.349,53.0,2.0,7.0,15.0,8.0,15.668119187476721,5.0,3.1437487747827904,4.764091071841056,0.02509819941171413,1.5397166157835063,0.9722355217607559
11.0,26.0,10.032,54.0,2.0,140.0,21.0,27.0,4.996579563499726,17.0,3.231399077587409,3.6275644882908873,-0.148326177757562,2.7492151360647696,0.9038939792462863
139.0,17.0,2.549,55.0,2.0,38.0,66.0,28.0,-0.33243442761311215,-45.0,3.7318621637517957,2.7516501799304667,-0.12272665961477514,-0.20842662430017733,0.8382857871887267
120.0,24.0,2.681,56.0,2.0,12.0,22.0,10.0,10.0,-38.0,5.451595958634623,1.9733794286083999,-0.05613380759942029,-0.8853413647378596,0.7752830701985598
45.0,39.0,3.799,57.0,2.0,11.0,26.0,15.0,15.0,34.0,3.8685518687868563,2.049790571466238,0.18565093209226635,0.29498111827937407,0.7147498637882517
29.0,39.0,3.366,58.0,2.0,139.0,17.0,24.0,9.334342183455151,36.0,3.8310189128488896,2.5833336999613215,-0.00828914508959142,-1.8145198452534625,0.6565437938145119
121.0,57.0,1.431,59.0,2.0,120.0,24.0,50.0,50.021464989412465,1.0,4.260857186180276,2.5868798148532877,-0.09122279988865427,3.4242461370273696,0.6005175268398126
42.0,56.0,2.866,60.0,2.0,45.0,39.0,-6.0,-6.000000000000198,-3.0,3.2062648533443032,1.5744627492930185,-0.04658949725341764,1.357697370739484,0.5465200066609256
119.0,117.0,4.098,61.0,2.0,29.0,39.0,10.0,10.004695801050573,-56.0,3.8057487727993484,3.612445876746496,0.11046039568837826,3.159751434068705,0.4943974931356587
36.0,56.0,2.415,62.0,2.0,121.0,57.0,-64.0,-0.013768369148216664,61.0,-0.4980131581919132,3.769885064288075,-0.19143392027636935,3.6718143462301587,0.44399441988896554
46.0,51.0,7.0489999999999995,63.0,2.0,42.0,56.0,14.0,9.999667574524711,4.0,3.496803303607305,3.3009070012471335,-0.023280583985342624,2.1210723890824132,0.395154087581279
15.0,117.0,5.832000000000001,64.0,2.0,119.0,117.0,-2.0,-1.9999999999991898,42.0,2.812438800276139,4.642419546394287,-0.12343951935870867,1.5409088357503595,0.3477192092526526
30.0,34.0,7.781000000000001,65.0,2.0,36.0,56.0,20.0,15.992955886058624,-6.0,3.115350952905458,4.575372993636216,-0.07254991572902741,-0.6089502148239537,0.3015323238861487
35.0,67.0,3.766,66.0,2.0,46.0,51.0,5.0,5.0,-11.0,2.0544268242479924,4.184345852749568,-0.07786743214153932,-0.2596358352020895,0.2564360938247255
61.0,63.0,4.115,67.0,2.0,15.0,117.0,-44.0,-44.0,46.0,3.9810849495218723,3.9982262355392195,-0.11755776859025044,-0.6289208659575453,0.21227350108182497
31.0,37.0,2.3819999999999997,68.0,2.0,30.0,34.0,4.0,17.997985648966676,1.0,3.4329943142274235,4.5149323783977335,0.1595017756045334,2.752985337735148,0.1688879569535204
72.0,62.0,4.4,69.0,2.0,35.0,67.0,32.0,31.998655786451415,37.0,3.4196305738317823,4.5149323783977335,-0.04097935121523312,1.0986665204692796,0.12612333870900438
81.0,76.0,3.282,70.0,2.0,61.0,63.0,2.0,16.34127100162957,20.0,3.9987656758113994,4.5149323783977335,-0.33438416151379785,-1.978654924194781,0.08382396653934125
16.0,81.0,1.845,71.0,2.0,31.0,37.0,6.0,6.004695801051144,-15.0,4.45280144422308,4.26915684034018,0.12485138503535465,0.792590865371664,0.041834533408775354
15.0,29.0,3.049,72.0,2.0,72.0,62.0,-10.0,-9.999999999999721,-57.0,2.6300862574825343,3.5529649326009394,-0.17329485297582767,1.4772451949467957,1.1897363383523134e-16
85.0,89.0,3.3989999999999996,73.0,2.0,81.0,76.0,-5.0,-4.99999999999983,4.0,2.7418447571836326,,-0.1613985769737342,2.980727178138007,
55.0,41.0,3.466,74.0,2.0,16.0,81.0,65.0,65.0,39.0,4.054553193519766,,0.07651226939330875,-0.23342678619588308,
80.0,84.0,4.499,75.0,2.0,15.0,29.0,14.0,14.0,65.0,5.161085228735149,,-0.037287368095664325,-2.569507728961234,
30.0,39.0,3.032,76.0,2.0,85.0,89.0,4.0,4.003018206592656,-55.0,3.1937974538195633,,-0.10281867076296528,1.5068022855604009,
34.0,33.0,2.549,77.0,2.0,55.0,41.0,-14.0,-14.0,-21.0,6.914045605003341,,0.030715722695599825,0.31249261836487785,
78.0,105.0,3.082,78.0,2.0,80.0,84.0,4.0,4.004494073255257,-2.0,6.610748161750675,,-0.14337758255271502,-1.3303607101533137,
