stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
91.0,80.0,3.5980000000000003,28.0,1.0,108.0,106.0,-2.0,-2.0,-17.0,-2.348117759095341,-2.496162132537532,-0.9238519888913547,-6.74579963142286,0.09320371958378718
41.0,39.0,8.615,29.0,1.0,91.0,80.0,-11.0,-11.0,-50.0,1.907525393112673,-2.8712722423887436,-0.5662960852742013,-1.274889778145345,0.10080716597013213
8.0,25.0,3.1660000000000004,30.0,1.0,41.0,39.0,-2.0,-2.0013446072451018,-33.0,-3.517831844415771,-2.320404214737108,-0.3963750679993772,-8.88429537377704,0.10891140305924861
108.0,71.0,3.432,31.0,1.0,8.0,25.0,17.0,17.000000000000007,-46.0,-0.48658677194571576,-2.8597099709763825,-0.32844919501133296,-1.6632312343981455,0.11753414114637557
6.0,6.0,2.414,32.0,1.0,108.0,71.0,-37.0,-37.0,44.0,-2.275117646074851,-3.598092138268589,-0.36279814329518045,-2.186941990118367,0.1266900985148938
139.0,21.0,1.982,33.0,1.0,6.0,6.0,0.0,0.5038577351683521,-13.0,-5.1570707417694805,-3.0413643087392774,-0.908535546008753,4.210385301076168,0.13639024951208417
70.0,38.0,7.547999999999999,34.0,1.0,139.0,21.0,28.0,13.333335245600802,-69.0,-0.6127039707816553,-3.044725641252567,-0.41619520991491915,2.9571763634573003,0.14664099487205262
52.0,44.0,5.247999999999999,35.0,1.0,70.0,38.0,-32.0,-32.000000000000014,-18.0,0.5526513521057723,-3.1582950833078294,-0.486450787636406,1.6798606486872476,0.15744325842546972
74.0,46.0,8.516,36.0,1.0,52.0,44.0,-8.0,-7.999999999999933,22.0,4.443460914294885,-3.937891110990925,-0.20737152471425882,0.13692866796014705,0.168791517481585
40.0,61.0,9.965,37.0,1.0,74.0,46.0,-28.0,-28.0,-34.0,0.4659463102087401,-4.124106786717253,-0.6881337124754591,0.32593572625618333,0.18067277780645524
103.0,60.0,4.5489999999999995,38.0,1.0,40.0,61.0,21.0,20.99999999999959,63.0,-1.0356475254259818,-3.3197416857717967,-0.49927325307324666,1.6097050500517833,0.1930655082221778
79.0,65.0,7.216,39.0,1.0,103.0,60.0,-43.0,-27.332775404224478,-24.0,-3.708673512919154,-3.4065731360990013,-0.7771868170395286,-2.553034769512938,0.20593855435428196
70.0,41.0,4.165,40.0,1.0,79.0,65.0,-14.0,-0.6010750885727489,-9.0,3.3821422444004003,-3.159333324833132,-0.916408176590438,3.693246330156592,0.21925005586192226
64.0,41.0,3.915,41.0,1.0,70.0,41.0,-29.0,-29.000000000000014,-6.0,1.9875130211978993,-1.8293754004033804,-0.20382296380699444,2.729020276784247,0.23294639646212478
76.0,70.0,3.9160000000000004,42.0,1.0,64.0,41.0,-23.0,-22.999322829270614,12.0,2.0020294851095506,-1.4495512648422118,-0.12613341503962583,2.415960789052932,0.24696122102672688
113.0,28.0,1.599,43.0,1.0,76.0,70.0,-6.0,-5.997735740494822,37.0,-0.2602601153089134,-1.4642571471951547,-0.43998653132128535,-1.048483171813321,0.2612145587674178
133.0,131.0,4.4830000000000005,44.0,1.0,113.0,28.0,61.0,45.503690079271095,20.0,2.572026682621048,-1.1229143074131736,-0.5861241873507335,-0.1961578652139109,0.2756120957678101
62.0,35.0,2.249,45.0,1.0,133.0,131.0,-2.0,-2.0,-71.0,-2.1585822842929563,-1.0482874417415322,-1.0606311999868416,2.519718153851648,0.2900446435729602
4.0,8.0,12.265,46.0,1.0,62.0,35.0,-27.0,-27.0,-58.0,-3.5394746372987815,-1.1570483142790602,-1.1688856903452929,3.34144547842388,0.3043878528798688
87.0,79.0,10.581,47.0,1.0,4.0,8.0,4.0,4.000000000000006,-63.0,4.224966228507723,-0.84270385469447,-0.40178929325021573,2.9308288437121,0.3185022222460685
143.0,2.0,5.215,48.0,1.0,87.0,79.0,-8.0,-8.0,56.0,2.1473926161851917,-0.7823910944617091,-0.8477833089136791,-1.041941715826312,0.3322334508080902
70.0,38.0,10.366,50.0,1.0,96.0,67.0,-29.0,-29.0,-26.0,2.5999472509942456,-1.3190308400177582,-0.5501919255054151,1.1196738960593449,0.3454131809605021
88.0,85.0,13.982999999999999,51.0,1.0,70.0,38.0,-32.0,-32.000000000000014,18.0,0.6219147519623344,-0.8651628443313897,-0.1808499031543111,3.1988130097922736,0.3578601715186694
47.0,41.0,5.332999999999999,52.0,1.0,88.0,85.0,-3.0,-3.0,-41.0,2.5322350486717173,-0.13331315005010935,-0.08217384325848727,2.783873874359858,0.3693819338760417
102.0,98.0,8.449,53.0,1.0,47.0,41.0,-6.0,-5.999999999999945,55.0,-2.6123934751073166,0.40400028278572125,-0.6659295756269898,3.180034350116883,0.3797768529705254
116.0,82.0,5.565,54.0,1.0,102.0,98.0,-4.0,-0.5000002245733923,14.0,-0.6511801258406494,-0.7434161387839211,-0.5957589444462565,-1.5392452650215425,0.3888368015202593
40.0,78.0,4.249,55.0,1.0,116.0,82.0,-34.0,-33.99547339316324,70.0,-1.021720374514391,-0.785131284075311,-0.41709934285947764,-0.9463194765022576,0.39635024015052944
80.0,86.0,2.9810000000000003,56.0,1.0,40.0,78.0,38.0,37.99999999999959,40.0,-3.3515793747749867,-0.6435353161672283,-0.8658667536990234,1.64252967267126,0.40210577804901415
50.0,33.0,3.516,57.0,1.0,80.0,86.0,6.0,-5.332103927452954,-30.0,-1.5105086250029807,-0.8992542781809408,-0.5086024215222649,-0.3649055135884546,0.4058961491681825
56.0,41.0,4.533,58.0,1.0,50.0,33.0,-17.0,-11.747820231737277,6.0,-1.097077841377154,-0.45499882234484934,-0.666246010441006,-3.5278932888353127,0.4075225384261024
139.0,131.0,5.566,59.0,1.0,56.0,41.0,-15.0,-15.0,-63.0,3.1366679781790943,-0.535386047829275,-0.67343156693706,0.8330863287487623,0.4067991716838757
32.0,31.0,9.949,60.0,1.0,139.0,131.0,-8.0,-22.6666647543992,39.0,-1.5929109685454286,-0.5505377431848709,-0.05941503567936643,5.779612652440263,0.40355806347556933
71.0,64.0,2.1319999999999997,61.0,1.0,32.0,31.0,-1.0,5.399127149225691,39.0,1.8248538284131022,1.3602571552879268,-0.3049042139438319,1.7549511575225967,0.397653798603343
61.0,36.0,3.3489999999999998,62.0,1.0,71.0,64.0,-7.0,-7.0,-10.0,-4.421381213665003,1.2467111098505899,-0.904119066070988,-1.321216903746296,0.38896820889442946
70.0,39.0,7.414,63.0,1.0,61.0,36.0,-25.0,-25.0,9.0,-2.3642876816034746,0.8826034767572906,-0.5866872669760969,-1.6565271985725507,0.37741479573188075
33.0,40.0,8.298,64.0,1.0,70.0,39.0,-31.0,-31.000000000000014,-37.0,3.345182336258417,1.6261165407729747,-1.0079621302800548,7.52473796110464,0.36294274340723837
95.0,86.0,6.016,65.0,1.0,33.0,40.0,7.0,7.002814967238953,62.0,-2.6346176181095515,2.1904316599347897,-1.1976087303126264,0.14307712567849235,0.3455403687224702
64.0,57.0,7.215,66.0,1.0,95.0,86.0,-9.0,-9.0,-31.0,-0.968809155446487,2.760137883270784,-0.6358686071310921,3.1461894522943368,0.32523785917383696
141.0,43.0,8.613999999999999,67.0,1.0,64.0,57.0,-7.0,-6.999322829270614,-69.0,-2.605441966607394,2.575603961488616,-0.17538109062330995,-0.3026139490895838,0.3021091657637637
138.0,129.0,7.632999999999999,68.0,1.0,141.0,43.0,48.0,47.99262032451054,-3.0,-4.850989693420007,3.057170536749147,-0.5416987094363223,-0.9994435037901918,0.2762729369403985
55.0,25.0,5.415,70.0,1.0,21.0,6.0,-15.0,-15.0,34.0,0.4231542216205912,2.748229040507696,-0.6199600962937202,-1.2891524698686712,0.24789240691165407
74.0,77.0,4.4830000000000005,71.0,1.0,55.0,25.0,-30.0,-30.0,19.0,0.45524954424917746,1.4565607653603105,-0.646434123254526,-0.4688954557257189,0.21717418379012934
74.0,30.0,1.999,72.0,1.0,74.0,77.0,3.0,3.0,0.0,1.4296590684532438,3.224310072964211,-0.13867663865400365,-0.8662828608128448,0.18436591950303557
34.0,29.0,3.833,73.0,1.0,74.0,30.0,-44.0,-44.0,-40.0,0.7193863725035106,2.9673044364613563,-0.7638996389816166,-6.880641409687231,0.1497528826371766
109.0,86.0,1.966,74.0,1.0,34.0,29.0,-5.0,-3.0078280750090975,-71.0,0.952329828013153,1.6799973636931547,-0.4906742412375653,1.1984170952785758,0.11365349563091051
50.0,40.0,3.9160000000000004,75.0,1.0,109.0,86.0,-23.0,-22.999999999999776,-59.0,1.779599739399417,2.1042336866245233,-0.460378152639082,1.5705691555334376,0.07641393707306444
124.0,95.0,4.098,76.0,1.0,50.0,40.0,-10.0,-4.747820231737277,-72.0,1.7063431395031463,1.4184468143700644,-0.9849777581667779,7.828387323410512,0.038401946385946434
77.0,87.0,10.615,77.0,1.0,124.0,95.0,-29.0,-29.0,-47.0,-0.8564057047320188,0.5544829896233732,-0.6847700932914338,-4.118196248028656,-0.0
125.0,12.0,4.949,78.0,1.0,77.0,87.0,10.0,16.7496624566953,48.0,1.0991600061120355,0.43241395889586604,0.08791998257847108,-1.8662898268979353,-0.038401946385946434
117.0,120.0,12.265,79.0,1.0,125.0,12.0,33.0,33.000000000000654,-8.0,-2.625134782578601,0.07894850208145539,-0.7309957134318613,-1.716078246785982,-0.07641393707306444
7.0,126.0,8.249,80.0,1.0,117.0,120.0,3.0,3.000000000000171,36.0,-2.2058997744149305,-1.0155179746670961,-0.6292159908153719,-4.337256446977045,-0.11365349563091051
24.0,29.0,6.382000000000001,81.0,1.0,7.0,126.0,-27.0,-26.999830974560073,17.0,0.9730931000477799,-1.740550356686983,-0.05180007644539136,7.613267186757223,-0.1497528826371766
126.0,119.0,5.332999999999999,82.0,1.0,24.0,29.0,5.0,-1.50100506735156,-44.0,1.6189895528443639,0.1453159463103204,0.28952611229369496,1.4717025491754376,-0.18436591950303557
32.0,118.0,2.715,83.0,1.0,126.0,119.0,-7.0,-6.98272373676317,52.0,-4.429521010935405,0.28272586835474967,-1.3202965943652647,1.2100768435523594,-0.21717418379012934
1.0,23.0,3.115,84.0,1.0,32.0,118.0,-60.0,-53.60087285077431,-31.0,-1.5893944738629964,0.37597815264851725,-0.6114063104198049,-1.5866680220217517,-0.24789240691165407
132.0,22.0,5.199,85.0,1.0,1.0,23.0,22.0,22.0,-15.0,-0.8499015877481577,-0.2395694293769948,-0.7330169134355883,0.2772854789176387,-0.2762729369403985
19.0,20.0,4.232,2.0,2.0,42.0,36.0,-6.0,-10.0082177067202,-23.0,-1.3475045063124444,-0.2395694293769948,-0.8296322680800728,-0.14550867429104739,-0.3021091657637637
128.0,120.0,2.516,3.0,2.0,19.0,20.0,1.0,1.0,-37.0,0.17823064189122018,0.2416191103201556,-0.466885436241608,1.4756993690999476,-0.32523785917383696
39.0,30.0,2.049,4.0,2.0,128.0,120.0,-8.0,-7.98272373676317,57.0,1.7092070648041204,0.7416314862318034,-0.19839479010875863,3.6837989396478634,-0.3455403687224702
131.0,120.0,2.483,5.0,2.0,39.0,30.0,-9.0,-9.00950447365038,-54.0,0.735818898411985,1.260346238962318,-0.7426505933457549,-1.0207119669838776,-0.36294274340723837
23.0,29.0,1.882,6.0,2.0,131.0,120.0,-11.0,-11.0,38.0,3.615353776045765,0.03485137976632275,-0.31642708032692024,-2.514032737631723,-0.37741479573188075
145.0,132.0,1.265,7.0,2.0,23.0,29.0,6.0,5.99782168787253,-24.0,-2.6097534364690804,0.233500517205748,-1.0950543126973333,1.5467859038491814,-0.38896820889442946
75.0,74.0,3.866,8.0,2.0,145.0,132.0,-13.0,-12.998099532903556,-70.0,-2.14689488018944,0.9323126802730668,-0.0735348513162004,-0.857827859605338,-0.397653798603343
27.0,72.0,2.015,9.0,2.0,75.0,74.0,-1.0,-0.9999999999999145,-48.0,1.1438350692816805,-0.7530026885144641,-0.09103916361954227,-0.6374608069614861,-0.40355806347556933
141.0,12.0,2.766,10.0,2.0,27.0,72.0,45.0,-0.006025665663784707,-32.0,1.8883696429114112,-0.7033572957819608,-0.4751124718845367,-1.1224931307993553,-0.4067991716838757
15.0,16.0,1.7990000000000002,11.0,2.0,141.0,12.0,17.0,16.99262032451054,20.0,2.418412450686855,0.9774651593830241,-0.19678425023784177,-1.276473265508936,-0.4075225384261024
86.0,86.0,3.449,12.0,2.0,15.0,16.0,1.0,1.0,71.0,-2.635493149135434,0.6446013018958777,-0.5907094637811466,-0.8334192868748339,-0.4058961491681825
128.0,114.0,6.0329999999999995,13.0,2.0,86.0,86.0,0.0,5.015720951613693e-55,42.0,-1.6168311894161695,-0.44110057849334977,-0.6116529611394023,-1.2784510374538163,-0.40210577804901415
25.0,25.0,9.566,14.0,2.0,128.0,114.0,-14.0,-13.98272373676317,43.0,-0.6376152605697094,-0.8636894043067298,-0.628835226277194,-1.995668018624454,-0.39635024015052944
130.0,8.0,3.432,15.0,2.0,25.0,25.0,0.0,-22.502847296735837,-41.0,3.3911430244611114,-1.0810715339904946,-0.40310990843123123,-5.187581933383036,-0.3888368015202593
75.0,76.0,2.717,16.0,2.0,130.0,8.0,24.0,24.0,-55.0,4.9527833821914795,-1.292112565182186,0.38407264344701425,7.085283169249035,-0.3797768529705254
105.0,103.0,1.8,17.0,2.0,75.0,76.0,1.0,1.0000000000000855,30.0,4.2758298027998265,-1.9182666583409946,-0.572684635091518,-3.2114013207932035,-0.3693819338760417
100.0,103.0,2.7,18.0,2.0,105.0,103.0,-2.0,-1.9999999999998015,-5.0,-2.257354919595762,-1.0981780826109129,-0.6335608933261129,3.3767238212923516,-0.3578601715186694
80.0,104.0,3.014,19.0,2.0,100.0,103.0,3.0,2.9991608938810543,-20.0,1.7675673862626455,-1.9607890145916815,-0.586280999972017,-5.784709501804083,-0.3454131809605021
11.0,125.0,1.599,20.0,2.0,80.0,104.0,24.0,12.667896072547046,-69.0,-2.8037709421340224,-1.7822559149441812,-0.7205356233627758,-5.696158248331345,-0.3322334508080902
129.0,120.0,1.848,21.0,2.0,11.0,125.0,-32.0,-32.003348773319374,-28.0,0.8500031688941385,-1.6088597785498076,-0.7467024856885877,-4.75408052501207,-0.3185022222460685
64.0,31.0,3.6639999999999997,22.0,2.0,129.0,120.0,-9.0,-8.999999999999348,-65.0,0.365672484011684,-2.1696044996786488,-0.6993411800483762,1.9344144201363624,-0.3043878528798688
35.0,75.0,10.965,23.0,2.0,64.0,31.0,-33.0,-32.99932282927062,-29.0,-1.453004873433253,-1.6394206077788902,-0.4184859247862062,5.167845843647984,-0.2900446435729602
109.0,85.0,3.2319999999999998,24.0,2.0,35.0,75.0,40.0,40.00066829922919,-72.0,-6.439208604683662,-0.8549654338488696,-0.825033299934502,-3.958128702676835,-0.2756120957678101
38.0,73.0,3.483,25.0,2.0,109.0,85.0,-24.0,-23.999999999999776,-71.0,-1.9222353746565102,-1.0775324244850213,-0.7753425370517357,4.148666186428616,-0.2612145587674178
130.0,19.0,3.548,26.0,2.0,38.0,73.0,35.0,6.667563359271284,-54.0,2.292900484177531,-0.7943199097134634,-0.03072623771115108,-1.645702349075303,-0.24696122102672688
111.0,76.0,3.698,27.0,2.0,130.0,19.0,35.0,35.0,-19.0,-0.7815958506498643,-0.09813261338073505,-1.2057655007613084,-5.224974195469982,-0.23294639646212478
109.0,80.0,9.115,28.0,2.0,111.0,76.0,-35.0,-17.329755146850083,-2.0,-2.6031692063376513,0.49359078264538997,-1.1162971247922813,-3.155414346416813,-0.21925005586192226
2.0,135.0,4.115,29.0,2.0,109.0,80.0,-29.0,-28.999999999999776,39.0,-2.47982212273049,-1.24719761661334,-1.055327922844981,-2.092257710722074,-0.20593855435428196
115.0,122.0,2.898,30.0,2.0,2.0,135.0,-13.0,-13.0,-33.0,0.9629450977203248,-1.464429334723,-0.8111627803873055,-2.7388675516728584,-0.1930655082221778
51.0,36.0,3.6319999999999997,31.0,2.0,115.0,122.0,7.0,20.493624804248668,-64.0,-1.6505575758164712,-1.6486114524518074,-0.5295247345955236,-0.7745175512528015,-0.18067277780645524
10.0,8.0,3.165,32.0,2.0,51.0,36.0,-15.0,-14.998238089972721,-41.0,-2.608988117324442,-1.6486114524518074,-0.6626743513974023,-1.5065601671999191,-0.168791517481585
6.0,5.0,1.632,33.0,2.0,10.0,8.0,-2.0,-2.0000000000001266,-4.0,-3.4744220369950627,-1.7322920014431182,-0.3513231054907357,-0.06972332462877182,-0.15744325842546972
58.0,42.0,4.382,34.0,2.0,6.0,5.0,-1.0,-0.4961422648316479,52.0,-1.2940143390997336,-1.8468171559685953,-0.6588525858297727,-3.145656727375306,-0.14664099487205262
77.0,76.0,3.8989999999999996,35.0,2.0,58.0,42.0,-16.0,-16.0,19.0,-0.401931983115687,-2.5307798474677816,0.08361921728856321,8.334606743376947,-0.13639024951208417
41.0,45.0,3.4989999999999997,36.0,2.0,77.0,76.0,-1.0,5.749662456695302,-36.0,0.41537840656591557,-2.9180314129775287,-0.9968427214694104,3.892673806042201,-0.1266900985148938
19.0,71.0,4.849,37.0,2.0,41.0,45.0,4.0,3.9986553927548982,-22.0,-7.002037105415584,-2.342094041274155,-1.456906228347497,-6.544640266737031,-0.11753414114637557
19.0,39.0,4.015,38.0,2.0,19.0,71.0,52.0,52.0,0.0,-0.3742892193387786,-1.8208472146043413,-1.0744471906509523,-1.9326501144702177,-0.10891140305924861
60.0,37.0,2.282,39.0,2.0,19.0,39.0,20.0,20.0,41.0,0.9523878707691668,-3.26089676394328,-0.5662478806137379,2.367245815571287,-0.10080716597013213
39.0,40.0,4.765,40.0,2.0,60.0,37.0,-23.0,-23.0,-21.0,-0.7605193059197446,-3.6539757923293457,-0.42328336481213696,-0.05919733251279938,-0.09320371958378718
81.0,73.0,4.166,41.0,2.0,39.0,40.0,1.0,0.9904955263496197,42.0,0.2991851916857522,-2.6340125997210286,-0.6846955298961281,0.19228320174429067,-0.08608103427299128
125.0,118.0,1.865,42.0,2.0,81.0,73.0,-8.0,-7.997261598284873,44.0,-1.5383315093773615,-2.201267446239778,-0.8388748989588215,-3.5862591203300163,-0.07941735518776924
11.0,122.0,3.299,43.0,2.0,125.0,118.0,-7.0,-6.999999999999348,32.0,-3.7852479400661827,-1.940068822693651,-1.1607033899011912,-3.009196499243807,-0.07318972017982428
51.0,56.0,2.9989999999999997,44.0,2.0,11.0,122.0,-35.0,-35.003348773319374,40.0,0.9066632522122079,-2.4144353044782307,0.039720116183738635,4.249490273228247,-0.06737440522692717
24.0,32.0,10.049,45.0,2.0,51.0,56.0,5.0,5.001761910027278,-27.0,-1.3253812549989317,-3.8310564331411023,-0.5949190717307556,-2.3582040058248284,-0.06194730197396993
44.0,37.0,5.415,46.0,2.0,24.0,32.0,8.0,1.49899493264844,20.0,1.4843817872686202,-3.67497935071104,-0.0746339239528797,3.595904846192315,-0.05688423262150328
45.0,41.0,2.7319999999999998,47.0,2.0,44.0,37.0,-7.0,-6.998546028682297,1.0,0.33809496599526523,-3.9316527850510172,-0.6286453303494959,0.10852462158607766,-0.05216120773831232
111.0,95.0,5.349,48.0,2.0,45.0,41.0,-4.0,0.3342274125878699,66.0,-0.7044395394688068,-3.422805030010131,-0.8709235686148085,-1.2176712025213594,-0.04775463269957756
28.0,29.0,10.032,49.0,2.0,111.0,95.0,-16.0,1.6702448531499172,63.0,-1.3913315653385996,-2.4984501122707785,-0.3550594337384028,0.5595707667715101,-0.04364146840090822
7.0,15.0,2.549,50.0,2.0,28.0,29.0,1.0,0.9849021603589259,-21.0,-0.09402008131364802,-3.219467384213149,-0.4015147250314919,0.9030450353119025,-0.03979935171126967
140.0,21.0,2.681,51.0,2.0,7.0,15.0,8.0,8.000169025439929,-13.0,1.0887714774173403,-3.4006730011589035,-0.6230220914417693,4.574776602139794,-0.03620668084015843
38.0,66.0,3.799,52.0,2.0,140.0,21.0,27.0,4.996579766173689,44.0,-2.176714208437675,-2.9376129490008958,-0.7975391364826812,4.657268282649591,-0.0328426704369421
12.0,22.0,3.366,53.0,2.0,38.0,66.0,28.0,-0.3324366407287158,-26.0,0.23942322833321217,-1.189014074853995,0.022345250265538522,0.8806428856729385,-0.029687380838913275
11.0,26.0,1.431,54.0,2.0,12.0,22.0,10.0,0.017447426815772715,-1.0,-0.37918130605545664,-2.266437212368112,-0.6087896959144702,1.4750530695954407,-0.026721725460491095
139.0,17.0,2.866,55.0,2.0,11.0,26.0,15.0,14.996651226680624,-18.0,-1.951098487697541,-1.359743610052539,-0.6002474456082255,-3.395088287360024,-0.023927459886145048
120.0,24.0,4.098,56.0,2.0,139.0,17.0,24.0,9.333335245600802,-19.0,0.9392426826048996,-1.7438808479256382,-0.510812535025534,-0.7745343326208958,-0.021287155807209482
45.0,39.0,2.415,57.0,2.0,120.0,24.0,50.0,50.0,71.0,-3.793025578467686,-1.5561118189515109,-1.3926197796683517,2.5823717011112803,-0.018784162537753602
29.0,39.0,7.0489999999999995,58.0,2.0,45.0,39.0,-6.0,-1.66577258741213,-16.0,-0.9412423205290812,-1.833847062905235,-0.679156062513495,-1.507325024770767,-0.016402558464219907
121.0,57.0,5.832000000000001,59.0,2.0,29.0,39.0,10.0,10.00469580097005,-54.0,-2.667844827215085,-1.87649466901931,-0.797474542311617,-3.3934708165282506,-0.014127094432516798
42.0,56.0,7.781000000000001,60.0,2.0,121.0,57.0,-64.0,-64.0,67.0,-0.6068348486257825,-2.1235607383565096,-0.791143341799846,0.5731827993199374,-0.011943130757667779
119.0,117.0,3.766,61.0,2.0,42.0,56.0,14.0,9.9917822932798,-69.0,1.4132114424191042,-0.9848697471324859,-0.5510676523603094,-4.594394673926982,-0.009836569256572955
36.0,56.0,4.115,62.0,2.0,119.0,117.0,-2.0,-2.0,63.0,1.8999895641216755,-1.1770029493821674,-0.5452580096579996,-0.6105508413211199,-0.007793781454447929
46.0,51.0,2.3819999999999997,63.0,2.0,36.0,56.0,20.0,19.999999999999666,10.0,0.5326251137909997,-1.2979554657859385,-0.45232718402529615,-0.7067946071369168,-0.0058015338998371815
15.0,117.0,4.4,64.0,2.0,46.0,51.0,5.0,5.001453971317754,-31.0,2.0163213488230802,-1.9450057671745187,-0.6792099833269818,0.6108946711346216,-0.003846911341029344
30.0,34.0,3.282,65.0,2.0,15.0,117.0,-44.0,-44.0,15.0,1.000056317303887,-1.8188600539906545,-0.592084904161539,7.590858801681935,-0.0019172383672402872
35.0,67.0,1.845,66.0,2.0,30.0,34.0,4.0,17.997985408924578,5.0,-0.5872287901801654,-1.978890817756124,-0.37357564880327687,-1.6012640804167844,-5.449929132471196e-18
61.0,63.0,3.049,67.0,2.0,35.0,67.0,32.0,32.00066829922919,26.0,1.6894184002076849,,-0.689317188701712,-3.291941241096014,
31.0,37.0,3.3989999999999996,68.0,2.0,61.0,63.0,2.0,2.0,-30.0,-1.2638398513506897,,-0.7185116449068345,-0.22159149282697393,
